high,low,price,vol,tradeAmount,date
15.0,14.73,14.99,201783.06,301009.284,20170118
15.05,14.84,14.86,115084.38,172010.595,20170119
15.03,14.85,14.98,112963.01,169270.722,20170120
15.08,14.96,14.99,115370.61,173439.679,20170123
15.1,14.9,15.08,162627.15,244264.712,20170124
15.29,14.95,15.29,222789.94,337373.409,20170125
15.28,15.13,15.15,169776.22,257988.226,20170126
15.13,14.98,15.0,101080.94,151809.039,20170203
15.11,14.98,15.07,93630.77,140862.143,20170206
15.07,14.88,14.93,137046.98,204992.481,20170207
15.01,14.82,14.99,134956.86,201072.937,20170208
15.15,14.94,15.15,217081.15,327030.793,20170209
15.25,15.07,15.21,245277.4,372148.531,20170210
15.31,15.16,15.27,211819.08,323294.179,20170213
15.75,15.17,15.51,522646.41,810321.321,20170214
15.72,15.33,15.37,338786.12,527432.098,20170215
15.49,15.26,15.4,172203.8,265160.113,20170216
15.46,15.11,15.18,199632.25,305737.408,20170217
15.74,15.21,15.68,424820.23,661450.892,20170220
15.78,15.49,15.71,255652.06,399398.607,20170221
15.7,15.49,15.52,325027.41,506141.955,20170222
15.75,15.5,15.66,336799.54,526953.421,20170223
15.74,15.42,15.59,352010.04,548462.443,20170224
15.87,15.58,15.65,455021.85,714687.15,20170227
15.88,15.64,15.8,364438.35,574740.653,20170228
15.87,15.71,15.75,278747.94,439842.489,20170301
15.85,15.61,15.62,221177.41,347350.721,20170302
15.6,15.44,15.57,228244.64,354142.316,20170303
15.57,15.33,15.56,425492.06,656175.834,20170306
15.53,15.2,15.28,458721.08,703384.411,20170307
16.81,16.5,16.81,3363137.42,5643965.608,20170316
17.78,16.85,17.16,2510892.97,4340764.586,20170317
17.5,17.11,17.22,1153823.81,1996411.105,20170320
17.33,16.95,17.05,933048.24,1596416.031,20170321
17.54,16.85,17.3,998894.05,1720565.25,20170322
17.47,17.22,17.4,711450.94,1234266.025,20170323
18.33,17.11,17.9,1135289.16,2016869.358,20170324
18.05,17.5,17.53,582826.28,1034160.636,20170327
17.7,17.36,17.51,437383.16,766166.625,20170328
17.57,17.01,17.05,584118.78,1009883.439,20170329
17.14,16.82,17.0,411176.75,698689.104,20170330
17.13,16.91,16.96,263959.03,449334.731,20170331
17.38,16.8,17.33,592460.29,1016914.58,20170405
17.5,17.1,17.29,382601.52,661334.893,20170406
17.52,17.13,17.26,381080.67,660476.399,20170407
17.62,17.25,17.35,480921.99,838638.506,20170410
17.63,16.98,17.3,528378.47,910748.564,20170411
17.3,17.04,17.05,258316.11,443425.93,20170412
17.17,16.88,16.96,305204.63,518926.245,20170413
16.92,16.64,16.79,324463.96,543104.175,20170414
17.02,16.67,16.85,253384.16,426458.822,20170417
17.16,16.77,16.85,269802.77,459053.383,20170418
17.26,16.8,17.25,377392.26,643998.364,20170419
18.08,17.35,17.66,931361.85,1655855.396,20170425
18.15,17.61,17.92,433686.44,776266.073,20170426
17.98,17.7,17.87,326200.43,582084.768,20170427
17.94,17.59,17.76,280017.21,496239.165,20170428
17.79,17.42,17.64,192382.35,338576.39,20170502
18.05,17.55,17.82,340745.47,608521.968,20170503
18.08,17.66,17.83,339921.54,608315.582,20170504
17.89,17.42,17.6,323661.94,571931.81,20170505
17.67,17.03,17.03,293961.1,509739.181,20170508
17.29,16.92,17.16,188975.5,324066.655,20170509
17.3,16.75,16.81,215107.25,367620.629,20170510
17.33,16.67,17.3,270083.66,458480.396,20170511
17.32,17.02,17.24,175604.7,301749.506,20170512
17.69,17.38,17.44,251983.83,441625.534,20170515
19.05,17.35,18.94,827682.38,1512100.288,20170516
19.2,18.7,18.97,439577.28,831162.202,20170517
19.28,18.75,19.04,473427.27,902115.666,20170518
19.44,18.86,19.12,368512.41,704631.971,20170519
19.35,18.79,19.0,371835.46,708742.983,20170522
19.49,18.77,19.0,520769.66,998929.926,20170523
19.11,18.61,18.98,344979.17,649857.131,20170524
20.05,18.9,19.92,780107.63,1530069.832,20170525
20.02,19.34,19.38,585069.02,1146608.482,20170526
19.65,19.21,19.53,373969.05,727783.801,20170531
19.88,19.35,19.55,310054.37,609032.268,20170601
19.85,19.46,19.75,349070.14,687515.929,20170602
20.05,19.47,19.62,347135.98,685277.769,20170605
19.82,19.45,19.81,213301.93,419096.315,20170606
20.8,20.0,20.59,686657.11,1409594.489,20170607
21.05,20.48,20.63,529680.33,1103905.032,20170608
21.09,20.57,20.98,455494.67,950759.889,20170609
21.34,20.76,20.99,426649.09,896034.11,20170612
21.07,20.69,20.95,283416.55,592736.283,20170613
21.17,20.69,20.79,315968.51,659087.671,20170614
21.3,20.5,21.3,417674.74,872576.664,20170615
21.65,21.2,21.44,470526.98,1009536.82,20170616
21.64,21.29,21.61,289165.95,621120.478,20170619
22.03,21.55,21.86,395738.99,862564.356,20170620
22.88,21.83,22.81,653797.09,1467790.546,20170621
23.03,22.2,22.4,619807.33,1405774.689,20170622
23.71,22.24,23.55,865330.74,1990509.651,20170623
24.52,23.7,23.85,857352.01,2056379.441,20170626
24.21,23.6,23.97,631403.67,1507770.336,20170627
23.97,23.56,23.83,399664.11,949383.204,20170628
24.09,23.58,23.97,440486.27,1049808.451,20170629
23.85,23.42,23.74,512493.74,1210854.453,20170630
23.88,22.56,22.6,1088025.82,2502009.393,20170703
22.81,22.37,22.64,629109.85,1420710.615,20170704
23.62,22.45,23.52,861082.1,1982933.303,20170705
23.61,22.96,23.25,553805.3,1291237.246,20170706
23.65,23.06,23.19,459533.56,1073768.761,20170707
23.35,22.44,22.45,475132.41,1084894.427,20170710
23.13,22.3,22.61,452434.14,1029543.4,20170711
23.43,22.51,23.41,512820.64,1177130.45,20170712
23.59,23.1,23.22,476286.8,1110206.325,20170713
24.02,22.91,23.97,664935.15,1573078.653,20170714
24.02,22.65,22.9,771584.77,1799659.919,20170717
23.17,21.41,22.07,966597.97,2136469.277,20170718
22.7,21.82,22.67,570648.74,1274264.752,20170719
24.0,23.23,23.58,967165.78,2287340.218,20170720
24.37,23.41,23.66,696489.34,1668504.039,20170721
24.07,23.38,23.97,508536.87,1207725.978,20170724
24.08,23.0,23.12,573638.11,1349045.922,20170725
23.37,22.82,22.92,377733.78,869853.315,20170726
23.46,22.55,22.75,650938.44,1493195.417,20170727
23.44,22.65,23.25,438813.62,1018514.12,20170728
23.39,22.65,22.95,604607.7,1380817.128,20170731
23.07,22.62,22.82,333291.11,761588.286,20170801
23.26,22.72,22.85,400502.46,918913.224,20170802
22.69,21.99,22.14,657629.93,1462862.938,20170803
22.29,21.8,21.84,352017.34,773761.02,20170804
22.24,21.78,22.12,255138.21,563880.307,20170807
22.49,22.15,22.28,247527.52,552063.255,20170808
22.79,22.0,22.68,386098.19,866662.293,20170809
22.95,22.27,22.48,351719.66,793953.446,20170810
22.5,21.84,21.88,250379.1,554014.28,20170811
22.5,21.1,21.77,748213.28,1638780.03,20170814
21.99,21.58,21.84,328936.53,716996.039,20170815
22.77,21.68,22.43,680238.54,1522966.665,20170816
23.07,22.43,22.95,619141.44,1410479.476,20170817
23.25,22.58,23.25,492437.13,1130044.166,20170818
23.79,22.89,23.03,470154.53,1093524.279,20170821
23.13,22.68,22.87,304179.95,695042.352,20170822
23.15,22.73,22.86,229806.49,528109.854,20170823
23.05,22.58,22.82,263509.59,600564.398,20170824
23.52,22.8,22.91,635855.21,1471588.62,20170825
23.89,22.78,23.69,988685.58,2318035.713,20170828
23.89,23.46,23.72,511010.31,1208435.729,20170829
24.33,23.61,24.03,708298.66,1700003.303,20170830
24.32,23.43,23.86,598156.5,1428072.794,20170831
23.95,23.46,23.68,398395.13,943362.852,20170901
24.5,23.4,24.39,823453.1,1986787.514,20170904
24.65,24.19,24.36,490240.31,1196281.749,20170905
24.99,24.19,24.95,708125.33,1752357.67,20170906
25.0,24.38,24.46,495669.12,1217895.477,20170907
25.38,24.64,25.35,784421.24,1963777.073,20170908
25.88,25.02,25.3,781792.26,1988520.819,20170911
25.37,24.67,24.94,582129.96,1453317.23,20170912
25.08,24.71,24.93,296931.42,739153.411,20170913
25.06,24.44,24.55,423659.45,1046059.585,20170914
24.97,24.4,24.62,348328.14,859409.336,20170915
25.24,24.45,24.94,451933.79,1127062.3,20170918
25.08,24.49,24.52,306081.27,756859.067,20170919
24.86,24.36,24.78,323134.63,795239.754,20170920
25.05,24.49,24.97,390299.56,967520.025,20170921
26.95,25.11,26.7,1265896.96,3292870.847,20170922
27.5,26.1,26.25,1178396.6,3175436.715,20170925
26.58,25.9,26.58,557812.88,1468524.857,20170926
28.51,26.46,28.02,1287737.68,3558520.282,20170927
28.45,27.51,28.15,812706.2,2273833.998,20170928
29.45,28.02,28.3,1178050.18,3387908.458,20170929
31.13,29.72,29.98,2061202.78,6308174.372,20171009
30.2,29.05,30.1,1113335.17,3303225.235,20171010
29.88,28.8,28.89,1011683.51,2960045.289,20171011
29.55,28.81,29.17,690563.85,2016209.072,20171012
29.82,28.62,29.5,737116.48,2168069.839,20171013
31.35,29.33,30.45,1138673.7,3485773.89,20171016
31.07,29.95,30.46,633315.39,1934054.932,20171017
30.97,30.1,30.63,576650.41,1758105.711,20171018
29.95,28.02,28.38,1537420.41,4471537.918,20171019
28.79,27.77,28.66,735514.2,2086105.807,20171020
28.77,28.23,28.49,535064.23,1524821.995,20171023
28.38,27.19,27.72,944520.1,2622727.115,20171024
28.3,27.59,28.27,524196.67,1468815.698,20171025
30.48,28.53,30.0,1265956.45,3760662.622,20171026
30.21,29.56,30.08,689567.29,2062546.658,20171027
31.7,30.02,31.5,1274930.48,3950702.516,20171030
32.76,31.11,32.29,1044986.37,3337991.853,20171031
32.68,31.5,31.58,803292.02,2569999.995,20171101
32.15,30.71,32.12,731166.97,2300195.087,20171102
32.84,31.81,32.75,972034.4,3147490.111,20171103
34.07,32.31,34.0,883335.43,2942024.845,20171106
34.3,33.02,33.65,769330.73,2587933.303,20171107
34.1,32.6,32.81,966179.18,3221803.587,20171108
34.98,32.42,34.94,1080137.22,3659011.021,20171109
36.55,34.6,35.26,1185031.53,4201364.086,20171110
37.22,35.03,36.59,1012163.28,3681941.469,20171113
36.85,36.01,36.57,794591.08,2894185.502,20171114
37.2,34.78,36.02,1189002.53,4275503.124,20171115
38.04,35.1,37.9,1180641.31,4316192.849,20171116
38.18,36.0,36.05,1149904.1,4290400.454,20171117
39.25,35.7,39.25,1319336.54,4928858.513,20171120
40.89,38.7,40.04,1523633.69,6061896.28,20171121
41.39,39.2,40.15,1291216.95,5191500.87,20171122
40.8,38.47,38.81,1280642.71,5055096.713,20171123
39.85,37.78,38.18,1114019.32,4312257.665,20171124
38.19,34.36,34.36,1683879.19,6011627.109,20171127
35.57,33.91,35.52,1303678.65,4505041.592,20171128
35.35,33.04,34.22,1320182.97,4522386.285,20171129
34.21,32.52,33.08,1073624.12,3579593.659,20171130
34.18,33.09,33.56,978512.51,3294255.402,20171201
35.23,33.48,34.92,1166012.14,4026393.806,20171204
35.17,33.2,34.02,1002789.33,3429654.206,20171205
34.61,32.85,34.57,1000616.2,3381634.081,20171206
34.64,33.79,33.86,622066.52,2123092.903,20171207
35.77,33.58,35.31,1090148.47,3804449.2,20171208
37.28,35.3,37.27,1322111.41,4834922.536,20171211
37.68,36.82,37.09,948639.47,3534232.799,20171212
38.28,36.78,38.1,1009666.83,3816250.281,20171213
38.36,37.6,38.29,770649.89,2933720.165,20171214
38.18,36.47,37.0,1041993.84,3876692.152,20171215
37.15,34.63,34.97,1252095.61,4475091.213,20171218
35.93,35.05,35.66,802285.27,2845905.777,20171219
36.09,34.72,35.39,807314.81,2855820.068,20171220
38.15,35.14,37.85,1413652.29,5216019.59,20171221
38.17,37.51,38.07,1007140.58,3814448.883,20171222
38.15,36.72,37.21,993572.51,3701906.857,20171225
37.45,36.06,37.2,930080.2,3417270.004,20171226
37.1,36.07,36.18,815866.82,2981699.62,20171227
36.81,35.6,36.22,798084.86,2892809.996,20171228
36.67,35.81,36.36,556510.8,2016965.851,20171229
36.6,34.78,35.73,899607.42,3195105.241,20180102
37.5,35.52,36.69,1391321.02,5111714.723,20180103
36.95,35.88,36.9,948300.24,3445268.92,20180104
36.78,35.87,36.04,760473.33,2754542.276,20180105
36.02,34.92,35.57,1095769.38,3858978.994,20180108
36.35,35.31,36.35,969156.93,3480380.663,20180109
36.28,35.25,35.92,777371.23,2783295.193,20180110
36.85,35.3,36.42,1112692.94,4047412.448,20180111
36.28,35.61,35.82,646269.68,2320586.2,20180112
37.32,35.03,36.41,1579330.52,5773264.399,20180115
38.64,35.89,38.6,2073313.14,7827256.906,20180116
38.9,36.6,36.98,1959538.09,7329869.669,20180117
37.49,36.32,36.57,1032230.06,3796014.055,20180118
37.36,36.37,36.49,797058.48,2933085.607,20180119
36.61,35.1,36.43,1064079.08,3822812.899,20180122
37.12,35.81,36.38,901600.39,3295173.864,20180123
37.1,35.85,37.05,1123582.63,4094508.793,20180124
36.94,36.03,36.06,795353.84,2891196.401,20180125
36.04,35.0,35.0,1319820.18,4665978.752,20180126
34.8,31.59,31.71,2322598.36,7605498.176,20180129
31.94,30.68,31.1,1031760.6,3217356.361,20180130
31.38,30.61,31.12,696402.0,2161459.783,20180131
30.0,28.01,28.01,2050648.59,5871329.375,20180201
29.36,28.5,28.82,1313932.49,3807909.397,20180202
29.94,28.21,29.28,872541.97,2554109.184,20180205
29.38,28.3,28.45,776433.85,2237128.586,20180206
29.49,28.23,28.71,695313.97,2011550.635,20180207
29.88,28.72,29.65,858400.76,2531711.405,20180208
29.4,28.01,28.45,814982.13,2346515.583,20180209
29.77,28.61,29.42,742885.37,2170791.71,20180212
30.25,29.64,29.74,763613.33,2282690.646,20180213
30.59,29.75,30.5,568732.19,1726897.055,20180214
31.45,30.25,31.22,646542.28,2003323.253,20180222
32.15,31.03,31.32,734002.29,2318214.367,20180223
32.85,31.36,32.55,1181345.52,3816107.973,20180226
33.1,32.21,32.37,909327.03,2966278.584,20180227
32.67,31.63,32.24,698489.26,2258664.923,20180228
32.68,31.85,32.35,583772.96,1888708.112,20180301
32.5,31.5,31.52,594218.2,1895239.637,20180302
32.38,31.68,32.15,492015.12,1577128.85,20180305
33.68,32.3,33.3,1146695.05,3800533.574,20180306
33.11,32.67,32.67,532887.69,1749699.799,20180307
32.98,32.3,32.68,411377.56,1340499.64,20180308
33.64,32.7,33.62,930709.14,3102149.224,20180309
34.23,33.41,33.99,841626.14,2850456.109,20180312
34.0,33.14,33.15,539480.61,1802920.046,20180313
33.08,32.5,32.72,424090.33,1390967.845,20180314
33.27,32.13,32.81,513498.29,1677664.919,20180315
32.95,32.0,32.01,542377.03,1753054.735,20180316
32.33,31.33,31.74,465493.55,1482154.628,20180319
32.15,31.32,32.05,368440.43,1173116.068,20180320
32.65,31.56,31.65,494711.28,1594964.735,20180321
31.97,31.3,31.36,366068.67,1155649.316,20180322
30.38,28.41,29.01,1083263.95,3186737.457,20180323
29.68,28.3,29.49,691531.18,2013739.094,20180326
30.65,30.05,30.43,633357.81,1924415.705,20180327
30.28,29.61,29.62,399314.36,1193317.397,20180328
30.12,28.75,29.84,490909.66,1445480.924,20180329
30.45,29.73,30.15,469577.39,1415290.678,20180330
31.3,30.16,30.82,670783.64,2071742.43,20180402
30.37,29.76,30.09,481814.13,1448305.345,20180403
30.5,29.82,29.99,402808.43,1216057.158,20180404
30.3,29.1,29.96,397470.26,1180875.527,20180409
30.79,29.73,30.7,536893.79,1635809.257,20180410
31.86,30.84,31.64,716727.08,2250920.832,20180411
31.94,31.17,31.2,383553.05,1208646.383,20180412
31.8,31.06,31.2,236027.94,739527.726,20180413
31.45,30.41,31.31,376665.38,1167187.355,20180416
28.18,28.18,28.18,14456.0,40737.008,20180613
25.36,25.36,25.36,4208.0,10671.488,20180614
22.82,22.82,22.82,8547.0,19504.254,20180615
20.54,20.54,20.54,9073.0,18635.942,20180619
18.49,18.49,18.49,19877.0,36752.573,20180620
16.64,16.64,16.64,34255.0,57000.32,20180621
14.98,14.98,14.98,82527.0,123625.446,20180622
14.17,13.48,13.48,5507680.2,7482723.646,20180625
13.37,12.6,13.28,3048262.01,3969871.158,20180626
13.34,12.73,12.85,2209075.86,2863160.9,20180627
13.26,12.75,12.92,1948766.5,2539041.619,20180628
13.12,12.41,13.03,2114445.62,2713012.873,20180629
13.03,12.0,12.23,2491304.61,3110430.932,20180702
13.45,12.02,13.45,2936656.13,3715846.363,20180703
14.59,13.02,13.8,4756268.09,6571578.31,20180704
13.77,12.73,13.0,2476527.22,3297561.301,20180705
13.48,12.76,13.04,2031206.38,2664094.121,20180706
13.19,12.8,13.1,1666442.76,2165806.926,20180709
13.03,12.46,12.69,2068727.68,2626011.718,20180710
12.34,11.85,12.1,1653742.67,2007374.503,20180711
13.31,13.31,13.31,350821.09,466942.87,20180712
14.48,13.81,14.1,4419432.11,6260399.484,20180713
15.51,14.48,15.51,2133778.51,3227584.289,20180716
17.06,16.28,17.06,4217697.17,7090296.342,20180717
17.56,16.06,16.53,3161499.45,5305375.222,20180718
16.94,16.31,16.85,2213461.96,3690619.484,20180719
16.83,16.33,16.52,1700386.05,2809048.959,20180720
16.98,16.0,16.62,1694419.66,2814426.396,20180723
16.78,16.4,16.68,1712971.63,2839728.209,20180724
16.83,16.25,16.31,1519398.15,2505177.13,20180725
16.22,15.27,15.34,2057577.71,3210128.068,20180726
15.85,14.83,15.43,1392244.63,2155847.511,20180727
15.55,14.92,15.08,1068878.6,1619957.076,20180730
15.06,14.53,14.6,1158591.28,1707005.944,20180731
15.07,14.65,14.67,1131135.8,1679784.81,20180801
14.5,13.64,14.03,1407781.79,1968821.152,20180802
13.94,13.34,13.35,1121559.35,1522976.62,20180803
13.36,12.85,13.2,970793.74,1269620.565,20180806
13.82,12.97,13.7,1342545.35,1803129.979,20180807
13.6,12.97,13.0,1029121.54,1366763.412,20180808
14.3,13.05,14.3,2167369.51,3037154.804,20180809
14.68,14.09,14.5,2251141.7,3232529.648,20180810
15.66,14.12,15.39,2639962.35,3997839.709,20180813
16.48,15.22,16.3,2636753.15,4213296.411,20180814
16.32,15.53,15.62,2096033.61,3310059.164,20180815
16.58,15.11,15.86,2680917.37,4306820.665,20180816
16.38,15.87,15.9,1782749.86,2868503.848,20180817
16.43,15.29,16.33,1865353.7,2983534.81,20180820
16.8,16.01,16.34,1996241.51,3258600.215,20180821
16.56,16.0,16.03,1211492.94,1966365.27,20180822
17.63,15.97,17.38,3280145.76,5542255.943,20180823
17.47,16.85,17.14,2010540.79,3437744.211,20180824
18.64,17.1,18.4,2455107.78,4432256.821,20180827
19.54,18.17,18.95,2763448.88,5238236.368,20180828
19.45,18.71,19.45,2084315.82,3987970.276,20180829
19.64,18.72,18.95,2054113.17,3923244.823,20180830
19.57,18.84,19.09,2107785.66,4055625.429,20180831
19.0,17.4,18.15,2500720.07,4483917.807,20180903
18.79,17.93,18.55,1936614.43,3576956.558,20180904
19.48,18.07,18.81,2326532.12,4382323.836,20180905
19.17,18.4,18.69,1650107.99,3102118.684,20180906
18.91,17.79,18.09,1753971.23,3222454.966,20180907
18.05,16.9,17.06,1847917.39,3207166.207,20180910
17.61,17.07,17.45,1274231.54,2215595.122,20180911
17.65,17.1,17.26,928482.11,1608405.625,20180912
18.64,17.63,18.55,2368479.44,4280724.889,20180913
18.66,18.18,18.36,1481760.93,2728282.901,20180914
18.68,17.82,18.34,1255255.61,2303237.41,20180917
18.5,17.41,18.44,1755402.55,3173921.054,20180918
18.46,17.86,18.18,1445491.55,2626246.744,20180919
18.88,17.99,18.29,1545133.79,2854404.983,20180920
18.8,17.95,18.59,1571922.37,2887605.775,20180921
18.73,18.15,18.73,1025196.83,1894671.482,20180925
19.09,18.66,18.92,1526745.86,2885685.83,20180926
19.07,18.35,18.38,1333183.26,2490780.608,20180927
18.58,18.02,18.3,859443.33,1570012.65,20180928
17.38,16.69,16.81,1557673.04,2651644.145,20181008
17.08,16.5,16.8,887303.11,1491383.226,20181009
17.13,16.68,16.85,629573.14,1063079.805,20181010
16.08,15.17,15.17,1297972.49,2019815.588,20181011
15.85,14.5,15.6,1377086.22,2082670.611,20181012
16.62,15.5,15.97,1190215.27,1908697.897,20181015
16.1,15.58,15.7,704824.01,1112750.532,20181016
16.29,15.75,16.18,1102614.97,1771029.606,20181017
16.05,15.59,15.7,708106.13,1118965.605,20181018
17.0,15.25,16.57,1486147.65,2403836.228,20181019
18.16,16.8,17.79,1863799.7,3247700.195,20181022
17.87,17.03,17.34,1285459.11,2242600.738,20181023
17.67,17.16,17.29,868575.09,1513149.505,20181024
17.48,16.51,17.44,961229.16,1628342.68,20181025
17.95,16.94,17.25,1069669.02,1867454.336,20181026
17.82,16.99,17.45,1148787.12,2003137.713,20181029
17.47,15.77,16.89,1307845.23,2184412.666,20181030
17.28,16.43,16.93,1036652.94,1751578.813,20181031
17.71,16.98,17.2,1378651.72,2393929.958,20181101
18.8,17.84,18.34,2347674.42,4297054.316,20181102
18.57,17.9,18.23,1284426.74,2340082.349,20181105
19.18,17.95,19.03,1517765.65,2805715.784,20181106
20.68,18.8,19.59,2507227.65,4932523.666,20181107
20.25,19.12,19.4,1848050.42,3655023.626,20181108
20.34,19.05,19.87,1597735.38,3166753.247,20181109
20.46,19.69,20.2,1607889.86,3236750.32,20181112
20.75,19.92,20.3,1573358.34,3198947.676,20181113
20.59,19.81,19.87,1293922.58,2591478.432,20181114
20.45,19.69,20.2,1413616.09,2846613.452,20181115
21.88,20.18,21.79,2260769.36,4715054.702,20181116
21.85,21.25,21.73,1362545.71,2936486.844,20181119
21.55,20.2,20.51,1739148.36,3628693.022,20181120
20.89,19.85,20.8,1145472.14,2357433.519,20181121
21.08,20.19,20.46,866099.01,1789372.53,20181122
20.58,19.66,19.77,1094974.63,2179917.013,20181123
20.58,19.64,20.43,1059623.01,2141622.212,20181126
21.09,20.44,20.99,1232057.26,2568457.39,20181127
21.26,20.42,20.56,1225496.02,2561800.381,20181128
20.83,19.31,19.49,2207829.19,4388281.301,20181129
20.05,18.95,19.87,1282660.08,2509165.663,20181130
21.65,20.8,21.44,2347594.23,4989895.434,20181203
21.53,20.96,21.27,1244926.77,2645509.683,20181204
21.22,20.71,21.09,968131.9,2031617.256,20181205
20.29,19.5,19.89,2075563.61,4130673.33,20181206
20.35,19.91,19.99,991094.12,1994123.874,20181207
20.3,19.55,20.04,893859.43,1787267.716,20181210
20.47,20.09,20.34,937520.17,1899943.325,20181211
20.54,19.9,20.0,803589.53,1617164.916,20181212
20.38,19.78,20.2,883211.27,1780996.069,20181213
20.09,19.6,19.65,787880.01,1561718.688,20181214
19.71,18.83,19.25,975954.31,1867689.328,20181217
19.39,18.91,19.1,624146.85,1192302.972,20181218
19.35,18.91,19.02,556885.27,1064713.665,20181219
19.36,18.86,19.36,695235.22,1330913.478,20181220
19.53,19.04,19.24,640819.04,1233241.738,20181221
20.26,19.22,20.26,1457014.9,2900552.558,20181224
20.65,19.7,20.36,1354727.7,2732447.08,20181225
20.33,19.72,19.86,832376.18,1666645.324,20181226
20.46,19.9,19.9,817252.68,1647413.205,20181227
19.87,19.01,19.59,738372.64,1443105.049,20181228
20.06,19.4,19.56,649682.72,1280972.083,20190102
19.6,18.72,18.78,948600.12,1810713.994,20190103
19.27,18.24,19.2,771891.45,1459623.167,20190104
20.15,19.2,20.02,1248492.76,2470029.122,20190107
20.26,19.73,19.9,830617.2,1660115.078,20190108
20.35,19.79,19.92,984072.44,1981761.729,20190109
20.35,19.78,20.07,849049.64,1704608.232,20190110
21.27,20.29,20.51,1518342.99,3141167.857,20190111
20.47,19.9,20.09,762049.61,1533016.23,20190114
20.8,19.9,20.6,975654.98,1985090.241,20190115
20.61,20.22,20.31,615087.09,1253685.527,20190116
20.48,19.9,20.01,643691.44,1294498.777,20190117
20.08,19.67,19.98,708480.56,1408714.561,20190118
21.16,20.01,21.04,1855824.42,3857031.667,20190121
21.09,20.24,20.44,1081594.91,2228177.094,20190122
20.69,20.08,20.45,594125.82,1208834.458,20190123
20.72,20.12,20.37,665691.35,1361121.122,20190124
20.67,20.2,20.32,508649.61,1039203.431,20190125
20.55,20.12,20.24,484500.74,984143.469,20190128
20.2,19.7,19.98,569530.24,1138035.224,20190129
20.14,19.68,19.71,429831.02,855841.38,20190130
20.38,19.76,20.11,723098.9,1455730.506,20190131
20.53,19.9,20.41,705106.37,1431662.951,20190201
20.99,20.16,20.87,912809.7,1892104.759,20190211
21.13,20.6,21.06,837727.98,1748096.742,20190212
23.17,20.95,22.95,2412237.75,5425809.897,20190213
23.12,22.55,22.85,1311908.4,2993458.435,20190214
23.7,22.55,23.0,1372753.9,3181426.148,20190215
24.15,23.25,24.14,1493215.72,3542446.872,20190218
24.88,23.62,24.06,1341400.03,3249401.362,20190219
24.25,23.42,24.0,994730.05,2367535.04,20190220
26.3,23.85,25.31,1821326.52,4578937.393,20190221
27.84,25.32,27.84,2098379.85,5639532.742,20190222
30.6,29.1,30.31,3190504.39,9535512.45,20190225
32.78,28.6,29.9,3239619.47,9695547.253,20190226
30.84,28.92,29.45,1972814.11,5845175.619,20190227
30.22,29.12,29.8,1421570.68,4227512.292,20190228
30.15,28.8,29.73,1235940.69,3639214.295,20190301
31.55,29.9,30.31,2159491.22,6625920.756,20190304
31.7,29.65,31.65,1906566.5,5891722.08,20190305
32.87,30.55,31.3,2140882.01,6751041.464,20190306
31.12,30.0,30.4,1688287.7,5146121.98,20190307
31.01,28.88,29.21,1739426.66,5194094.64,20190308
30.5,29.3,30.4,1370705.11,4115511.435,20190311
31.1,30.31,31.09,1727617.25,5304924.988,20190312
30.15,28.35,28.68,2286629.9,6672629.798,20190313
28.56,27.49,28.25,1242688.97,3492281.654,20190314
28.83,28.24,28.38,766498.89,2186036.621,20190315
29.21,27.77,29.19,930481.59,2667785.958,20190318
29.62,28.84,29.03,798103.77,2327365.974,20190319
29.45,28.72,28.98,642784.11,1865223.205,20190320
29.29,28.88,28.9,699078.15,2032478.249,20190321
28.84,27.7,28.22,1036826.59,2922366.416,20190322
28.77,27.4,28.33,894689.66,2521582.213,20190325
28.58,27.05,27.13,832679.26,2308121.672,20190326
27.63,26.2,26.67,876586.64,2351069.569,20190327
29.34,27.91,29.34,2530819.06,7339752.723,20190328
29.34,27.66,29.2,2355035.39,6751746.118,20190329
30.55,29.7,30.0,1828261.53,5522608.91,20190401
30.4,29.49,29.9,1280241.76,3840289.196,20190402
29.96,29.33,29.85,875200.1,2589373.797,20190403
30.3,29.5,29.98,871282.13,2604759.888,20190404
30.25,29.1,29.24,855990.96,2531008.655,20190408
30.8,29.19,30.2,1354219.68,4101178.201,20190409
32.25,29.8,31.5,1804568.2,5597662.634,20190410
31.25,30.1,30.39,1072725.6,3279963.786,20190411
31.0,30.1,30.26,570955.16,1739784.012,20190412
31.99,30.35,30.5,1048541.83,3269118.762,20190415
33.55,30.1,33.55,2304204.37,7457506.901,20190416
34.75,32.98,34.08,2310984.33,7818625.947,20190417
35.62,33.3,34.09,1792256.82,6168612.188,20190418
36.9,33.6,36.49,1904800.98,6709298.041,20190419
38.5,35.66,36.76,2235859.84,8304027.612,20190422
37.16,35.2,35.53,1601327.02,5771173.176,20190423
35.8,33.98,35.02,1653636.7,5768980.821,20190424
35.36,33.55,33.65,1387543.0,4776505.34,20190425
35.0,33.01,34.17,1251393.98,4281163.663,20190426
34.45,32.99,33.85,1164960.79,3928284.239,20190429
32.44,30.5,32.15,1714840.73,5458908.781,20190430
30.69,28.94,28.94,1507203.72,4457147.071,20190506
29.7,27.41,29.01,1511928.33,4342408.523,20190507
29.77,27.8,28.89,1201768.42,3484402.811,20190508
29.36,28.18,28.3,878925.18,2527679.175,20190509
31.0,28.0,30.88,1846948.04,5498287.755,20190510
30.79,29.85,30.21,1078269.28,3261321.161,20190513
