high,low,price,vol,tradeAmount,date
7.7099,7.5848,7.6815,72819.32,98330.768,20170103
7.7042,7.6132,7.6928,70393.03,94920.896,20170104
7.8066,7.6701,7.7554,118548.77,161869.96,20170105
7.7895,7.6815,7.6872,59345.17,80751.352,20170106
8.0226,7.6928,7.9316,260064.55,362171.751,20170109
8.0397,7.8748,7.9601,149088.47,209061.74,20170110
8.0283,7.8918,7.9032,102696.56,144003.336,20170111
7.9487,7.7668,7.7838,126255.29,174597.963,20170112
7.9316,7.7781,7.926,101162.82,139734.183,20170113
8.0908,7.7781,7.9999,269744.94,377352.936,20170116
8.0283,7.926,8.0056,92817.69,130325.832,20170117
8.233,8.0169,8.0738,189776.31,271926.932,20170118
8.1818,8.0226,8.0795,150865.36,214961.745,20170119
8.1591,8.0397,8.0567,118974.41,169466.226,20170120
8.1875,8.0397,8.1193,109842.31,157069.746,20170123
8.1989,8.0852,8.1648,82059.73,117733.368,20170124
8.2102,8.1306,8.1534,66120.17,95122.939,20170125
8.324,8.1363,8.3012,150719.66,218650.577,20170126
8.324,8.2273,8.233,78964.4,114731.071,20170203
8.2728,8.1306,8.2159,98023.69,141367.974,20170206
8.233,8.1079,8.1761,93657.78,134691.153,20170207
8.1704,8.0567,8.1477,110872.75,157916.733,20170208
8.1818,8.0795,8.1648,98019.73,140172.784,20170209
8.2785,8.1591,8.1761,144846.26,209221.883,20170210
8.2785,8.142,8.2614,146979.9,213132.881,20170213
8.2728,8.1818,8.2046,82818.97,119702.952,20170214
8.2728,8.0852,8.1306,104456.01,150552.418,20170215
8.1648,8.0852,8.1534,76378.03,109210.775,20170216
8.1761,7.9942,7.9999,91759.3,129975.757,20170217
8.25,8.0112,8.2102,138738.26,199176.621,20170220
8.2728,8.1761,8.2273,87396.27,126558.741,20170221
8.2557,8.034,8.0965,218988.15,312190.704,20170222
8.1761,8.051,8.1534,113443.1,161668.696,20170223
8.2102,8.0738,8.1761,72035.93,103408.717,20170224
8.3012,8.1363,8.3012,202014.92,293067.073,20170227
8.4604,8.2444,8.3694,232019.66,341724.03,20170228
8.4036,8.3012,8.3865,119864.86,176176.059,20170301
8.4377,8.2842,8.2898,116659.64,170852.248,20170302
8.54,8.2614,8.5116,277572.15,412966.978,20170303
8.6026,8.3751,8.4434,243224.08,362258.098,20170306
8.5116,8.3922,8.4832,124731.55,185744.966,20170307
8.4832,8.3467,8.3638,106875.38,157659.356,20170308
8.3922,8.2842,8.3012,103676.63,151913.511,20170309
8.4491,8.2955,8.3922,155876.18,229504.35,20170310
8.5116,8.3467,8.4434,251880.67,374162.495,20170313
8.8016,8.4263,8.7447,401282.84,611774.004,20170314
8.7902,8.6253,8.7106,193213.9,295783.124,20170315
9.1427,8.722,8.9665,388598.07,615797.385,20170316
9.0915,8.9153,8.9323,209970.86,332531.009,20170317
9.0517,8.8243,8.9551,154276.08,242315.509,20170320
9.1825,8.9323,9.0915,200234.83,320118.13,20170321
9.1655,9.0006,9.0915,150694.74,241055.577,20170322
9.12,8.8584,8.9551,193139.58,304209.562,20170323
9.1996,8.9267,9.1768,250404.16,401318.393,20170324
9.2792,9.0688,9.12,167099.3,269219.961,20170327
9.1427,9.0006,9.0802,116182.21,185222.972,20170328
9.0745,8.8755,8.9267,134548.35,212714.387,20170329
9.1086,8.8186,9.0574,186916.65,295109.024,20170330
9.228,8.9267,8.9949,172043.8,274346.157,20170331
9.1257,8.9608,9.1143,164396.26,261783.447,20170405
9.5407,9.1086,9.535,372363.72,615937.63,20170406
9.6374,9.4668,9.5237,184275.85,308849.15,20170407
9.6487,9.3531,9.3701,146160.31,242846.943,20170410
9.4782,9.1541,9.4099,213427.51,348934.061,20170411
9.3929,9.1086,9.1882,190897.61,309902.58,20170412
9.4725,9.1257,9.2109,200747.35,326716.774,20170413
9.2792,8.9665,9.0063,163381.4,262714.302,20170414
9.2394,8.938,9.137,142753.87,229788.064,20170417
9.3701,9.1086,9.2849,157135.11,255891.562,20170418
9.336,9.0688,9.319,181661.64,294956.031,20170419
9.4441,9.2564,9.3247,149312.85,245197.48,20170420
9.4952,9.3076,9.3474,146793.56,243298.647,20170421
9.4384,9.0859,9.1882,201243.0,327423.514,20170424
9.6374,9.1313,9.5862,341979.46,571755.893,20170425
9.8307,9.5919,9.6829,247131.47,421974.834,20170426
9.7625,9.4952,9.626,177501.48,300579.235,20170427
9.8136,9.626,9.6374,170789.52,292063.807,20170428
9.6487,9.4895,9.6374,106674.32,179319.46,20170502
9.9103,9.6089,9.7738,183885.07,317224.862,20170503
9.8648,9.6317,9.7966,99681.02,171444.198,20170504
9.8079,9.4839,9.4952,176393.22,297541.873,20170505
9.6089,9.1086,9.1711,199156.43,326722.008,20170508
9.3929,9.0972,9.3588,116842.29,190267.754,20170509
9.4611,9.0688,9.0802,128723.91,209952.746,20170510
9.2564,8.9835,9.2223,107823.01,172843.955,20170511
9.3247,9.1541,9.2223,59843.26,97115.109,20170512
9.384,9.0922,9.1723,86488.98,139101.796,20170515
9.2295,8.4227,8.8404,336470.63,515937.768,20170516
8.9892,8.6745,8.8462,123055.56,190718.059,20170517
8.9778,8.7317,8.8977,105901.63,164513.015,20170518
8.932,8.7432,8.829,110268.49,170174.552,20170519
8.9206,8.4227,8.5086,286008.41,429209.933,20170522
8.623,8.4056,8.4399,121444.52,180615.748,20170523
8.4399,8.1481,8.3083,148462.45,214846.874,20170524
8.4056,7.4786,8.2625,158173.71,227462.964,20170525
8.5658,8.2682,8.4857,112221.84,166057.67,20170526
8.6859,8.4113,8.4628,104016.93,155639.959,20170531
8.6516,8.417,8.52,81453.25,121793.289,20170601
8.5658,8.3312,8.4914,95535.3,141390.236,20170602
8.8004,8.5143,8.7832,123090.89,187337.78,20170605
8.8633,8.7031,8.7489,72454.77,111071.049,20170606
8.8519,8.726,8.8462,137812.5,211520.921,20170607
8.9434,8.7889,8.9091,106448.98,164758.473,20170608
9.0007,8.8633,8.9549,137958.67,215805.796,20170609
8.9549,8.6974,8.7374,123522.0,189804.92,20170612
8.8862,8.6573,8.8404,87305.63,133668.642,20170613
8.8462,8.7088,8.8004,106329.51,163237.195,20170614
9.0178,8.7661,8.9663,112965.24,176183.543,20170615
9.035,8.8404,8.9492,61918.06,96534.145,20170616
8.9892,8.9034,8.9434,68368.25,106773.574,20170619
9.1723,8.932,9.1151,122027.47,193607.276,20170620
9.241,9.0464,9.1151,81303.7,129690.317,20170621
9.3898,9.1094,9.2696,143753.04,233888.742,20170622
9.3955,9.1151,9.3726,134956.46,218499.894,20170623
9.7731,9.4069,9.6987,298383.3,504343.748,20170626
9.9105,9.6186,9.8189,285781.02,489057.852,20170627
9.899,9.6873,9.7903,146740.96,251519.76,20170628
9.8647,9.6244,9.6358,176051.07,298907.339,20170629
9.8132,9.6129,9.7846,111982.21,191053.889,20170630
10.0993,9.8075,10.0764,193541.44,338922.849,20170703
10.1222,9.8189,10.0878,200694.43,350805.485,20170704
10.1851,9.9619,10.0535,106380.15,187346.151,20170705
10.4941,10.0707,10.4598,238810.81,431621.284,20170706
10.5399,10.2881,10.4769,161314.2,293786.664,20170707
10.4941,10.1737,10.2252,159546.96,286989.833,20170710
10.2881,10.0993,10.2423,99323.51,176925.024,20170711
10.2538,9.9276,10.2309,147479.52,260817.889,20170712
10.4598,9.9963,10.0249,175959.45,314936.69,20170713
10.2309,9.9562,10.1908,104217.24,184050.047,20170714
10.2938,9.8418,10.2824,161004.4,284083.739,20170717
10.2137,9.9162,10.1737,136873.81,241321.878,20170718
11.0434,10.1222,10.8202,441537.06,832107.703,20170719
11.5527,10.8603,11.3181,472261.79,936566.415,20170720
11.4382,11.032,11.4039,229266.53,451201.117,20170721
11.7586,11.1578,11.2551,241466.44,483926.343,20170724
11.2666,10.9004,11.1922,194087.4,375249.52,20170725
11.4153,10.9976,11.3295,190231.21,375091.696,20170726
11.7758,11.2151,11.4325,209738.5,422237.07,20170727
12.0562,11.3295,12.0104,387575.67,802570.112,20170728
12.8,11.936,12.7829,446482.16,976920.726,20170731
13.0747,12.4739,12.6513,357869.72,797352.779,20170801
12.8744,12.4052,12.6112,225545.56,498089.775,20170802
13.212,12.554,13.0804,271094.16,616808.398,20170803
12.966,12.1306,12.2278,460353.34,1001218.214,20170804
12.6284,11.4497,12.3251,209394.92,448595.878,20170807
12.8744,12.0219,12.0848,249545.24,541783.075,20170808
12.3194,11.8445,11.9932,158070.22,333759.705,20170809
12.2736,11.9589,12.1134,144229.11,304781.477,20170810
12.3823,11.793,12.1706,196230.96,417912.026,20170811
12.4052,11.9418,12.0676,212463.8,447941.107,20170814
12.2679,12.0276,12.2107,114791.82,243942.736,20170815
12.3537,11.3696,11.4439,339897.37,695838.774,20170816
11.6156,11.175,11.4954,246972.32,489780.638,20170817
11.8674,11.3409,11.8044,183027.58,371850.887,20170818
12.0447,11.6442,11.6843,142430.23,294168.566,20170821
11.6671,11.4153,11.4725,91728.4,184707.934,20170822
11.6442,11.3982,11.4954,71752.01,144502.739,20170823
11.8445,11.4783,11.7358,119050.4,243377.636,20170824
11.8616,11.6213,11.8388,97303.63,200306.661,20170825
12.5426,11.7358,12.4453,257749.33,555311.949,20170828
12.6055,12.245,12.411,135891.48,294785.322,20170829
12.5025,12.1306,12.1649,184382.23,394542.939,20170830
12.3766,12.0161,12.2393,136157.44,290204.545,20170831
12.3308,11.9589,12.0104,176028.66,371398.353,20170901
13.0575,11.7701,13.0404,388963.72,850855.226,20170904
13.6068,12.8172,13.2807,344337.1,800654.527,20170905
13.481,13.0461,13.2864,200670.45,465217.721,20170906
13.275,12.6169,12.7199,281999.48,632190.393,20170907
13.2692,12.6799,13.0346,440494.82,996207.711,20170908
14.3393,12.8744,14.3393,667668.44,1624586.375,20170911
15.3635,14.3049,14.6025,772910.73,2004662.015,20170912
15.7068,14.7283,15.3749,460586.65,1229747.595,20170913
16.1245,15.1804,15.415,502433.6,1375663.869,20170914
15.6896,15.0488,15.2948,295460.53,790838.322,20170915
15.7068,14.9343,15.6038,326652.25,877460.109,20170918
16.5365,15.4493,16.1531,434840.1,1232040.629,20170919
16.1703,15.7926,16.0845,234059.34,652289.471,20170920
16.4793,15.3864,15.4436,271708.38,755399.861,20170921
16.0101,15.4035,15.5809,178053.26,485503.661,20170922
15.9986,15.455,15.9529,243973.86,671597.395,20170925
15.9757,15.1689,15.5409,248970.43,673618.823,20170926
15.7984,15.1747,15.5866,191063.69,515125.773,20170927
17.0972,15.518,16.7139,418727.16,1201938.524,20170928
16.9942,16.3992,16.8626,179528.44,525046.052,20170929
17.4177,16.7253,17.1774,275396.39,822889.79,20171009
17.1831,16.3419,16.8169,273187.05,798506.426,20171010
17.0801,16.4621,16.6967,167690.72,491647.805,20171011
16.6967,16.0845,16.1302,210248.48,601168.991,20171012
16.6395,16.1073,16.3076,186326.28,529993.838,20171013
16.4678,15.7926,15.9071,248314.26,693535.394,20171016
17.0057,15.8785,16.7139,298443.52,862779.683,20171017
17.2689,16.6509,17.0686,245901.0,730970.097,20171018
17.2517,16.691,17.2288,177640.9,527798.458,20171019
17.6008,16.9828,17.1316,146285.05,441432.501,20171020
17.4921,16.8626,16.8798,134357.84,400343.734,20171023
17.5092,16.6166,17.4978,219298.38,657922.237,20171024
17.7209,17.1316,17.3891,161353.32,489714.804,20171025
18.9741,17.4062,18.2702,363813.97,1154303.681,20171026
18.585,17.904,18.3046,191318.71,610665.565,20171027
18.8596,18.0242,18.5735,287699.9,930673.824,20171030
19.3403,18.4648,18.7795,421901.13,1391263.707,20171031
19.283,18.5106,18.5563,356332.05,1176753.3,20171101
18.4247,17.9384,18.1959,242033.99,767226.142,20171102
18.6422,17.967,18.2874,173343.52,557502.075,20171103
19.9125,18.3217,19.5176,423305.11,1415477.581,20171106
20.3416,19.3975,19.9468,405570.71,1407435.474,20171107
20.2901,19.5749,19.861,264714.42,922958.244,20171108
20.5934,19.695,20.3931,296684.67,1053570.472,20171109
22.4301,20.5419,22.4301,393544.06,1505494.353,20171110
23.8721,22.4873,23.0767,583935.95,2352119.053,20171113
23.3914,21.7492,22.0582,504808.9,1989131.37,20171114
22.5674,21.2514,21.692,397710.91,1518454.109,20171115
22.9451,21.4002,22.905,467534.37,1820100.238,20171116
23.7118,21.8408,22.0467,457832.02,1836101.769,20171117
23.6203,21.8179,23.4658,400576.85,1585616.577,20171120
24.2898,23.0138,24.2268,458196.42,1893085.438,20171121
24.5759,23.4029,24.141,392727.35,1645727.941,20171122
24.1181,21.7263,21.7263,496913.51,1943677.992,20171123
21.5547,20.0383,20.5762,585456.16,2129630.256,20171124
21.1083,19.4604,20.0383,463864.29,1639236.585,20171127
20.7707,20.1127,20.5991,291860.98,1043355.9,20171128
20.9653,19.8953,20.3645,294063.28,1050852.333,20171129
20.353,18.3275,18.3275,628451.05,2088319.045,20171130
19.5291,18.4591,19.1514,438660.46,1460023.385,20171201
20.1986,18.8081,19.8724,466935.95,1594872.668,20171204
20.2958,19.2544,19.5405,365115.28,1259739.228,20171205
19.7236,17.6065,18.9969,487734.65,1585478.894,20171206
19.0427,18.3504,18.6479,262046.68,857181.644,20171207
19.7351,18.4247,19.4375,341030.47,1144179.308,20171208
20.5304,19.1972,20.5018,378124.5,1321709.958,20171211
20.6906,20.0097,20.0441,237875.76,844811.767,20171212
20.8852,19.9811,20.8451,229339.34,820363.862,20171213
21.3029,20.4389,20.9481,242658.78,882491.191,20171214
20.9481,19.655,20.3015,220915.55,783859.092,20171215
20.2844,19.3689,19.7179,161586.0,558604.471,20171218
20.0441,19.4604,19.9525,140803.11,487192.209,20171219
20.6906,19.7522,20.1699,217690.51,770091.038,20171220
21.0568,19.8381,20.9252,305370.46,1099051.565,20171221
22.8535,21.0568,22.3557,495743.36,1915855.102,20171222
23.0767,21.8121,21.9838,299931.2,1172120.332,20171225
22.4416,21.4002,21.8694,261166.5,997648.975,20171226
21.7435,20.6048,20.7364,324238.91,1199965.285,20171227
21.1427,20.3588,20.6906,233373.61,844255.126,20171228
21.034,20.456,20.8509,172724.49,625981.986,20171229
21.1484,19.758,20.5476,335212.38,1189489.116,20180102
21.5661,20.21,21.4746,304057.81,1125389.415,20180103
22.0754,21.1026,21.835,241136.47,914466.945,20180104
22.1898,21.1312,21.8408,301041.35,1138345.202,20180105
21.629,20.8394,21.2686,276794.52,1023883.247,20180108
21.4173,20.8222,21.0225,204313.29,751328.873,20180109
21.6863,20.7307,21.3887,243660.14,907583.539,20180110
20.931,20.3416,20.6105,295791.69,1064789.696,20180111
21.1427,20.4103,20.9939,223389.53,810764.898,20180112
21.0282,19.386,19.7808,308310.55,1091525.387,20180115
20.2272,19.1686,19.5291,289256.5,993363.412,20180116
19.5291,17.8354,19.1285,465975.39,1515615.59,20180117
19.798,19.0713,19.1629,262372.55,888013.158,20180118
20.828,19.5119,20.1814,355670.37,1254168.599,20180119
20.8165,20.2844,20.5934,277835.2,997318.062,20180122
21.9495,20.25,21.8923,438629.35,1642171.384,20180123
22.905,21.692,22.2928,445451.08,1746649.569,20180124
22.4931,21.4002,21.6119,341271.74,1297235.332,20180125
22.4187,21.6863,21.7893,347076.11,1336812.441,20180126
22.3042,21.4059,21.5146,297114.1,1138511.192,20180129
22.2299,21.4574,21.8465,250393.19,960551.549,20180130
22.0982,21.5146,22.0296,228975.21,871983.037,20180131
22.0067,20.662,21.034,322233.52,1197290.984,20180201
21.9037,20.3473,21.6062,208080.16,778471.199,20180202
21.0568,19.4433,19.4433,701352.97,2404676.256,20180205
19.5462,18.7967,19.0828,369926.57,1239481.182,20180206
19.6264,18.0242,18.5335,347849.81,1141902.464,20180207
18.7967,17.7095,18.1215,344982.71,1099969.508,20180208
18.379,17.1087,17.7667,322015.06,1002473.393,20180209
19.0999,17.8812,18.8196,205074.86,666565.806,20180212
19.2258,18.3847,18.4534,191540.11,626727.562,20180213
19.037,18.3732,18.8596,119851.67,392477.242,20180214
19.5005,19.0255,19.4375,145607.79,491564.254,20180222
19.5977,17.7553,18.7852,317103.43,1035667.511,20180223
19.6092,18.4133,19.5462,315938.72,1052012.153,20180226
20.2272,19.3918,19.9239,361170.65,1258071.115,20180227
20.1871,19.2945,19.7122,168145.77,584076.224,20180228
21.2571,19.5405,21.0683,342778.35,1247218.685,20180301
21.2628,20.3817,20.4675,185279.12,672448.718,20180302
20.7936,20.1356,20.6277,152541.56,547399.746,20180305
21.2228,20.5304,20.9825,168866.62,618044.95,20180306
21.28,20.6563,21.034,175522.05,643614.157,20180307
21.2743,20.6334,20.7307,159097.76,582470.891,20180308
21.2171,20.5991,20.971,146225.48,534790.75,20180309
21.8007,21.0111,21.4059,209085.38,786405.74,20180312
21.4974,20.4274,20.456,217022.08,791067.118,20180313
21.1312,20.456,21.0568,199532.69,729863.078,20180314
21.28,20.7021,20.9653,128201.1,470346.384,20180315
21.0797,20.622,20.6506,93338.39,337864.492,20180316
20.6563,20.1471,20.2157,138495.96,492086.16,20180319
20.1413,19.6893,19.9182,125750.02,437571.518,20180320
21.0969,20.1413,20.5304,242539.5,882352.63,20180321
20.8795,20.2615,20.4274,123693.63,443973.825,20180322
20.1127,18.6593,19.4719,235082.4,795507.8,20180323
20.0956,18.9969,19.4833,236362.64,811401.895,20180326
19.9239,19.3975,19.6492,165763.15,568412.191,20180327
19.5005,18.9111,19.0427,233160.02,780702.921,20180328
19.7122,18.7967,19.3059,168559.73,565567.444,20180329
19.7065,19.3403,19.6092,134487.52,460038.744,20180330
19.7408,19.2888,19.4776,127073.3,433866.255,20180402
19.695,18.9454,19.3975,141121.79,476495.572,20180403
19.6607,18.5392,18.6307,256025.28,847204.198,20180404
18.9912,18.482,18.7223,123373.4,404243.66,20180409
19.1057,18.7566,19.077,105992.23,351260.523,20180410
19.5691,19.1858,19.2201,106019.76,358793.276,20180411
19.4261,18.5449,18.7738,131255.43,433596.35,20180412
19.037,18.4247,18.5163,96354.27,313503.677,20180413
18.6307,17.7953,17.9155,171712.2,544678.587,20180416
18.1386,17.452,17.5607,181548.83,560988.077,20180417
18.8596,17.5664,18.6708,320622.42,1020606.927,20180418
20.0269,18.7566,19.6092,349352.74,1197536.229,20180419
19.9067,19.2144,19.4776,156729.91,532954.409,20180420
19.8838,19.243,19.5005,201838.36,686529.118,20180423
20.313,19.5005,20.21,232800.03,816338.645,20180424
20.1986,19.758,20.1242,119407.32,417014.066,20180425
20.1242,19.3803,19.6721,154837.09,534716.938,20180426
20.1127,19.5119,19.695,128288.27,444230.919,20180427
20.004,18.8825,19.3116,180072.73,610397.564,20180502
19.798,19.1228,19.7808,162650.91,552697.77,20180503
20.1871,19.5405,19.8724,124279.98,433013.249,20180504
20.7364,19.5977,20.5018,197549.78,699269.696,20180507
21.8751,20.3015,21.1713,306868.3,1136863.359,20180508
21.3315,21.0053,21.24,117633.29,435956.79,20180509
21.6004,20.8623,21.0282,122114.0,452199.015,20180510
21.8293,21.1083,21.7092,194261.08,734379.103,20180511
22.1726,21.4059,21.7034,189289.91,721780.365,20180514
22.5388,21.8007,22.4587,203354.11,794064.166,20180515
22.4873,21.9781,22.2012,95485.73,370592.943,20180516
22.2127,20.8108,21.0797,215965.04,805295.628,20180517
21.2857,20.5075,21.0855,196949.43,716166.756,20180518
21.6519,21.137,21.4517,146525.78,549339.028,20180521
22.0525,21.3429,21.8465,156918.6,598519.895,20180522
22.0181,21.2857,21.383,108539.54,409312.544,20180523
21.5604,20.4389,20.5648,241919.82,878629.109,20180524
20.6678,20.0555,20.1585,166869.19,591803.74,20180525
20.4732,19.8495,20.1699,176172.44,619552.518,20180528
20.4825,19.5647,19.6532,183543.67,454768.284,20180529
19.774,18.9286,19.3956,205125.22,494817.784,20180530
19.8706,18.9608,19.4439,242595.53,584507.479,20180531
19.621,17.6324,17.9947,494246.38,1122022.135,20180601
16.1992,16.1992,16.1992,48230.0,97038.76,20180604
14.5809,14.5809,14.5809,70176.0,127088.736,20180605
14.2508,13.2041,14.0334,1594173.3,2727074.768,20180606
13.969,13.6067,13.7597,634766.89,1087492.235,20180607
14.0495,13.655,13.8643,428935.08,739233.332,20180608
13.8482,13.2041,13.4537,497650.58,833506.312,20180611
14.0495,13.4859,13.9771,476738.9,818577.12,20180612
14.0173,13.494,13.5584,295380.81,503127.773,20180613
13.5584,13.027,13.3571,304721.32,504032.106,20180614
13.1719,12.8338,12.9062,350390.45,564354.607,20180615
12.8016,12.1172,12.2541,394488.72,611387.704,20180619
13.1156,12.1253,12.9304,323816.58,510502.889,20180620
13.2444,12.705,12.8257,213822.88,345075.594,20180621
13.1075,12.5198,13.0592,180696.33,289685.376,20180622
13.333,12.8418,12.8982,227943.83,371088.885,20180625
13.1478,12.5439,12.8579,225778.82,359657.117,20180626
13.4376,12.7613,13.3813,353663.25,582786.416,20180627
13.5664,13.1317,13.2202,235101.45,390833.582,20180628
13.5262,13.2202,13.4376,177201.49,295767.966,20180629
13.4779,12.6486,12.8177,251400.67,404759.743,20180702
12.9545,12.5037,12.874,153684.43,243300.899,20180703
12.9062,12.4151,12.4795,176411.84,277601.139,20180704
12.6083,12.0125,12.1736,291355.36,442516.495,20180705
12.5842,11.8354,12.3749,189983.95,289698.386,20180706
12.7372,12.3185,12.56,233928.68,365135.81,20180709
12.6083,11.9884,12.1977,286492.61,434261.048,20180710
12.1897,11.763,12.085,218606.83,325707.022,20180711
12.3507,12.0206,12.2702,269330.14,408133.713,20180712
12.3104,11.9562,12.0528,245559.61,367853.299,20180713
12.1897,11.9803,12.0528,176016.95,263748.999,20180716
12.0447,11.4248,11.6905,359744.8,519204.365,20180717
12.0045,11.7227,11.8435,259263.13,383087.294,20180718
12.1816,11.6341,11.8113,286880.46,424763.568,20180719
12.2219,11.763,12.1414,277268.71,416502.321,20180720
12.2863,11.9562,12.1414,208760.25,313357.286,20180723
13.3088,12.0609,12.9143,568389.07,902071.132,20180724
13.0834,12.5439,12.6003,332168.69,529088.207,20180725
12.9304,12.3588,12.5117,266679.56,419196.418,20180726
13.1236,12.6003,12.8257,327485.79,524812.282,20180727
13.1719,12.5761,12.9304,291168.45,465905.12,20180730
12.8499,12.552,12.6164,180962.16,284568.699,20180731
12.8177,12.5842,12.6244,150771.21,237356.119,20180801
12.6003,11.932,12.3426,166892.31,254332.52,20180802
12.4876,11.8998,11.932,173473.13,261069.621,20180803
11.2718,10.7404,10.7807,573085.71,775579.073,20180806
11.1511,10.7485,11.1269,212964.76,290611.761,20180807
11.5053,11.0222,11.449,202058.53,284601.169,20180808
11.7549,11.2879,11.5295,195680.26,281020.862,20180809
11.7388,11.2316,11.4329,126462.86,179575.583,20180810
11.7227,11.2396,11.7066,157304.28,225672.979,20180813
11.8113,11.5214,11.61,121956.33,176227.015,20180814
11.5778,10.829,10.9739,293887.09,404720.986,20180815
11.0866,10.6841,10.7807,223773.4,301646.283,20180816
10.9498,9.7501,9.9675,522158.87,657657.491,20180817
10.0239,9.4683,9.8387,286202.66,342989.753,20180820
10.2413,9.7823,10.048,178566.22,221876.042,20180821
10.1446,9.887,9.9595,107627.51,133305.752,20180822
10.0802,9.8951,10.0078,97409.32,120999.992,20180823
10.0883,9.9031,10.0158,109906.1,136524.986,20180824
10.821,10.2252,10.5633,287962.02,377369.608,20180827
10.8129,10.507,10.6277,153795.05,203385.414,20180828
10.7002,10.3137,10.4506,130349.18,168647.112,20180829
10.6519,10.2896,10.4908,124376.75,161668.986,20180830
11.2718,10.3459,10.9498,274967.06,370652.925,20180831
11.6583,11.0866,11.143,318616.46,448153.402,20180903
11.3604,10.8773,11.1511,222617.65,308333.827,20180904
11.5053,10.9659,11.1672,204387.09,286809.742,20180905
11.2155,10.9095,11.0142,147247.36,201552.825,20180906
11.1752,10.7485,10.829,113730.36,155021.616,20180907
10.8129,10.3057,10.3057,171009.42,221785.263,20180910
10.4425,10.1446,10.2574,137628.02,175764.71,20180911
10.4023,10.201,10.3137,115314.71,147696.478,20180912
10.515,9.7662,10.0802,199734.43,251009.039,20180913
10.4667,10.0963,10.2976,191929.58,246524.698,20180914
10.362,9.9836,10.2735,125818.17,158908.305,20180917
10.2896,9.7421,10.2654,198706.32,247423.339,20180918
10.4264,9.9031,10.2735,224228.78,282971.76,20180919
10.4828,10.1768,10.2252,163661.38,209271.79,20180920
10.354,9.9353,10.3298,205581.48,259595.946,20180921
10.5472,10.1688,10.4103,193219.32,249566.536,20180925
11.2155,10.4506,10.9981,460321.93,620707.172,20180926
11.1511,10.7726,10.9176,228973.04,311784.334,20180927
11.457,10.9095,11.4329,355701.08,496590.433,20180928
11.2557,10.9981,11.0786,220385.58,304538.561,20181008
11.457,10.9981,11.2557,254086.25,354888.534,20181009
11.5536,10.5714,10.821,270862.25,372166.65,20181010
10.6438,10.1849,10.4908,296086.59,383760.217,20181011
10.7968,10.1768,10.676,215932.65,283086.884,20181012
11.1027,10.5392,10.5875,180245.64,243063.974,20181015
10.8532,10.2735,10.3298,187058.96,245048.879,20181016
10.6841,10.3781,10.6277,175944.05,230425.978,20181017
10.5955,10.0963,10.2735,179863.25,230744.734,20181018
10.668,9.9675,10.6277,206276.16,267891.0,20181019
11.3926,10.7082,11.2316,299135.44,412231.823,20181022
11.2396,10.7485,10.8854,194424.22,264206.492,20181023
11.0786,10.5472,10.9015,153108.79,205902.236,20181024
10.9739,10.507,10.829,106064.44,141318.41,20181025
11.1672,10.7324,10.8532,101351.58,137035.627,20181026
10.9015,10.6036,10.8129,78787.99,105538.717,20181029
10.8612,10.2896,10.3862,177247.33,232155.632,20181030
11.0544,10.3298,10.9095,252578.68,338702.637,20181031
12.0045,10.9578,11.6341,502951.27,724055.613,20181101
12.8016,12.0367,12.8016,715562.8,1106871.185,20181102
14.0817,13.6953,14.0817,445407.01,774020.097,20181105
14.3796,13.2122,13.6228,855870.77,1456966.94,20181106
13.6711,13.0995,13.2041,534957.95,893105.177,20181107
13.4457,13.0431,13.1478,294561.25,485620.149,20181108
13.3813,12.9868,13.2847,259760.89,425703.376,20181109
14.1703,13.0834,14.0817,514318.69,873173.86,20181112
14.1783,13.6953,13.808,273499.45,472064.959,20181113
14.1542,13.4296,13.808,254333.88,435790.614,20181114
13.9529,13.7114,13.8804,179673.07,308831.695,20181115
14.3313,13.7919,13.8482,289852.73,504323.813,20181116
14.1139,13.3893,14.0173,234677.55,401433.933,20181119
13.9127,13.4698,13.5503,180297.57,305652.88,20181120
14.0898,13.2927,14.0173,266812.47,459786.052,20181121
14.4601,13.8241,13.8724,185591.71,325434.222,20181122
14.0576,13.647,13.7194,147410.55,252817.984,20181123
13.8643,13.5423,13.8321,102796.39,175432.017,20181126
14.3313,13.9529,14.1059,258000.86,451938.217,20181127
15.5149,14.1622,15.1365,542117.82,1004315.519,20181128
15.4343,14.8627,14.9271,269792.91,505300.291,20181129
15.0881,14.5809,14.9754,207102.28,382601.384,20181130
15.5712,14.9754,15.0559,304544.7,575986.746,20181203
14.9754,14.5487,14.7178,345840.28,632407.24,20181204
15.6517,14.4199,15.2975,492845.86,935350.756,20181205
15.9577,15.1042,15.3377,410986.51,793071.213,20181206
15.7483,14.9352,15.3941,224219.64,427545.062,20181207
15.4424,15.0398,15.2653,200587.49,379033.29,20181210
15.5068,14.9271,15.0559,196515.97,369274.972,20181211
15.3619,14.9754,14.9915,142990.93,269879.296,20181212
15.5954,14.9352,15.4505,221736.44,422002.533,20181213
15.7242,15.1284,15.1445,213461.53,409818.69,20181214
15.1928,14.3555,14.6695,204805.4,373401.846,20181217
14.9513,14.4923,14.7419,146609.86,267715.409,20181218
14.7741,14.0495,14.1703,247347.97,439695.338,20181219
14.7339,14.1542,14.2589,327351.6,585913.953,20181220
14.6373,14.0898,14.3233,287958.8,513622.398,20181221
14.758,14.2106,14.7178,218327.39,394109.602,20181224
14.903,14.3957,14.6856,192703.27,350617.759,20181225
