high,low,price,vol,tradeAmount,date
15.7871,15.1927,15.7805,117005.37,277983.544,20150511
16.0614,15.6238,15.872,124575.43,302146.98,20150512
16.6101,15.5715,16.3161,189498.72,470149.022,20150513
17.8184,16.3227,17.7466,317087.71,838136.812,20150514
19.4121,17.0673,18.6806,369165.29,1031419.095,20150515
20.5487,18.2887,20.5421,367375.82,1107577.964,20150518
22.1097,18.8635,19.693,369702.68,1146910.981,20150519
20.6858,19.2097,19.4252,264704.16,805386.674,20150520
19.7649,18.6937,19.4971,227413.25,667458.772,20150521
21.45,19.1509,21.45,329755.07,1028025.725,20150522
23.5924,21.45,23.5924,398175.3,1394168.14,20150525
25.9504,24.1672,25.9504,285078.51,1114347.106,20150526
28.5434,26.9889,28.5434,266980.13,1154494.365,20150527
31.3978,25.6891,25.8132,247023.35,1128606.769,20150528
28.1189,23.3181,28.047,500237.4,1998048.812,20150529
29.7191,25.5389,26.8452,336804.15,1404779.017,20150601
26.6819,24.7028,25.4735,299464.52,1165081.264,20150602
27.3547,24.8857,26.29,230524.51,929842.636,20150603
25.9961,23.6643,23.9974,225846.44,840040.382,20150604
24.8204,22.5996,23.3573,228036.27,828184.947,20150605
23.2854,22.1685,22.4233,186637.12,647890.947,20150608
23.501,22.0575,23.2332,166470.3,587811.935,20150609
24.7681,22.5408,24.1346,195864.81,720502.961,20150610
25.8001,23.6773,25.4801,233383.21,889781.38,20150611
25.7022,24.0431,24.4024,206749.63,781337.702,20150612
24.1672,22.2077,22.2861,183353.17,641048.33,20150615
22.2208,21.4239,21.8811,114270.5,381789.956,20150616
22.8609,21.5741,22.7433,106539.23,363730.986,20150617
22.7433,20.5748,20.6662,119479.93,396775.462,20150618
20.3201,18.6022,18.6022,115754.5,344804.094,20150619
19.4644,17.5441,19.4513,112131.0,321174.309,20150623
20.1176,19.1248,19.7453,111190.26,335364.998,20150624
19.595,18.1973,18.3932,100711.96,293098.077,20150625
17.8184,16.5513,16.5513,99427.4,258321.608,20150626
17.211,14.8988,14.951,128465.8,311224.797,20150629
16.4468,13.7165,16.4468,165848.85,385729.735,20150630
17.6159,15.676,16.0091,188499.19,488751.345,20150701
16.9497,15.3821,16.5774,165610.25,413651.039,20150702
17.3089,14.9575,15.8132,157420.23,387084.717,20150703
17.3939,15.3168,16.6231,169707.58,427912.118,20150706
16.4076,14.9641,14.9641,100173.78,237282.983,20150707
13.4683,13.4683,13.4683,7364.0,15184.568,20150708
14.8138,12.1228,14.8138,225867.52,472491.877,20150709
16.2965,14.8269,16.2965,197379.35,485017.467,20150710
17.9295,16.3031,17.9295,290847.24,773098.375,20150713
18.8439,16.917,17.2698,302213.65,820200.344,20150714
16.8779,15.5454,15.5454,126777.51,310352.469,20150715
16.179,14.0105,15.0359,142503.14,330003.393,20150716
16.2051,15.0229,15.9373,119049.73,285359.53,20150717
16.4533,15.676,15.9504,120506.6,295661.188,20150720
16.5774,15.3494,16.388,135544.41,332753.773,20150721
16.8191,16.0026,16.5774,134319.05,339242.976,20150722
18.2299,16.4468,18.0013,234513.34,627586.995,20150723
18.2234,16.9824,17.1914,227197.54,613283.29,20150724
17.2044,15.4735,15.4735,143521.4,360561.115,20150727
15.4722,13.9382,14.241,127649.4,279691.647,20150728
15.5973,14.2015,15.4722,100400.88,224198.295,20150729
16.0319,14.8797,15.0575,115810.28,274644.603,20150730
15.729,14.5505,15.0706,86776.06,199277.778,20150731
15.5249,14.4847,15.0179,86729.95,197410.188,20150803
16.1306,15.097,16.1175,125240.92,297044.506,20150804
16.4401,15.6763,16.1043,141754.56,346467.575,20150805
16.0845,15.5117,15.6039,75637.66,180722.413,20150806
16.2162,15.7422,16.0319,93118.39,226336.762,20150807
16.9273,16.0253,16.7495,135995.35,340853.213,20150810
17.0985,16.5586,16.789,146470.94,373695.311,20150811
17.1511,16.473,16.5257,108181.26,276619.859,20150812
16.7693,15.8278,16.7298,106251.96,264130.175,20150813
17.1841,16.6573,16.6903,115367.8,294662.731,20150814
16.5783,16.0648,16.4401,85251.27,211366.965,20150817
16.7298,14.7941,14.7941,118038.99,283228.368,20150818
15.334,13.4971,15.1299,99433.92,219380.494,20150819
14.9982,14.2937,14.3661,66116.62,147728.21,20150820
14.5176,13.5036,13.5827,66268.19,141191.691,20150821
13.2337,12.2264,12.2264,72118.76,136120.265,20150824
11.6733,11.0018,11.0018,74908.5,127805.052,20150825
12.1013,10.666,11.5021,142633.6,250918.679,20150826
12.0354,11.2124,11.9959,107558.11,191302.109,20150827
12.8518,11.7523,12.6609,136054.64,251459.841,20150828
12.3844,11.5219,11.5482,85495.34,155561.051,20150831
11.4363,10.5606,10.5738,75591.59,125444.79,20150901
11.1927,10.0602,10.4421,76078.64,123522.574,20150902
11.1071,10.6331,10.7976,62369.56,102785.772,20150907
11.7392,10.824,11.6601,87752.69,149683.213,20150908
12.2329,11.5877,12.1934,119500.55,217691.636,20150909
11.9959,11.5285,11.5614,93610.96,167427.29,20150910
11.8116,11.5021,11.7392,51135.91,90537.376,20150911
11.8182,10.5672,10.5672,79454.47,132691.872,20150914
10.4685,9.7376,9.8035,59499.2,91169.699,20150915
10.7845,9.9088,10.7845,70710.45,110778.479,20150916
11.1268,10.4685,10.4882,88546.05,145842.996,20150917
10.7252,10.3434,10.6067,47469.83,75863.17,20150918
11.1663,10.396,11.1466,63447.05,104435.634,20150921
11.3178,10.9425,11.1532,76935.11,130557.927,20150922
11.1137,10.8042,10.8832,57652.33,95813.742,20150923
11.1795,10.9359,11.1466,56771.17,95521.634,20150924
11.1203,10.554,10.7252,55586.3,91674.48,20150925
11.061,10.6001,11.0215,34036.1,56215.062,20150928
10.8635,10.6199,10.7121,32926.1,53856.822,20150929
10.982,10.7252,10.9096,35861.72,59241.742,20150930
11.5021,11.1137,11.3902,71351.68,122975.186,20151008
11.8379,11.298,11.7523,67281.17,117655.934,20151009
12.4634,11.6733,12.2922,102426.7,189000.46,20151012
12.2593,11.9893,12.1934,73677.31,135762.738,20151013
12.1803,11.7918,11.9169,82016.87,148882.588,20151014
12.358,11.7852,12.3317,84922.01,157003.188,20151015
12.5753,12.1474,12.4766,92911.26,174581.422,20151016
12.7399,12.2198,12.4239,106668.79,202428.842,20151019
12.5951,12.2527,12.549,89951.43,169788.488,20151020
12.549,11.2914,11.2914,109729.89,199541.95,20151021
11.9169,11.2717,11.8313,76845.1,134871.214,20151022
12.2988,11.726,12.2527,78590.2,143244.354,20151023
12.628,12.1869,12.3383,85132.07,160571.258,20151026
12.4766,11.6931,12.437,81165.9,148571.543,20151027
13.6287,12.279,12.9703,158569.49,314004.539,20151028
13.2732,12.6543,12.8387,95996.43,187961.491,20151029
12.865,12.4173,12.5753,65628.07,125833.767,20151030
13.023,12.1803,12.6082,87668.96,168488.313,20151102
13.8723,12.4634,13.8723,237769.44,487996.982,20151103
14.4056,13.6485,14.274,285840.49,608466.557,20151104
15.143,14.0238,14.3069,228835.46,505185.03,20151105
15.1101,14.241,14.8204,190943.77,429029.037,20151106
15.6698,14.3661,15.1825,210192.88,479928.571,20151109
15.1365,14.5637,14.7283,148361.96,334784.626,20151110
15.3406,14.5834,15.2023,144822.74,330414.267,20151111
16.6903,15.2155,16.3677,246198.57,593276.041,20151112
16.1636,14.9324,15.3471,201635.97,474333.528,20151113
15.6039,14.4847,15.492,105985.35,245197.865,20151116
16.1306,15.0575,15.1035,119188.5,282772.027,20151117
15.4064,14.4847,14.511,75805.55,171547.928,20151118
15.064,14.5044,14.9982,63042.61,141117.916,20151119
15.1167,14.8073,15.0772,72169.04,164034.539,20151120
15.3801,14.8468,14.9719,73465.49,168457.786,20151123
15.6895,14.8138,15.6698,111384.12,259933.416,20151124
16.236,15.6039,15.8673,126513.12,306460.872,20151125
16.2491,15.5512,15.6632,101464.91,245183.086,20151126
15.6237,14.1423,14.748,104698.66,237207.781,20151127
14.8204,13.8394,14.7941,83852.8,184402.955,20151130
15.2352,14.6229,14.8731,71580.83,162580.71,20151201
15.0575,13.846,14.4056,51940.18,113755.165,20151202
14.8731,14.432,14.8402,51541.61,115160.483,20151203
15.097,14.6163,14.8994,60200.6,136196.867,20151204
15.6039,14.7809,15.5315,80962.38,186786.983,20151207
15.4722,14.8797,14.9389,60595.72,139116.285,20151208
15.064,14.432,14.5176,51541.8,114663.928,20151209
15.9726,15.9726,15.9726,67528.45,163824.02,20151210
16.1175,15.143,15.2286,146365.03,345910.119,20151211
15.3406,14.5637,15.2813,66248.34,149571.41,20151214
15.7356,15.1628,15.4854,72191.21,169964.819,20151215
17.0326,15.5381,17.0326,202937.69,518121.068,20151216
18.0795,17.1182,17.8951,365934.44,985591.662,20151217
18.8893,17.1972,18.3363,244245.31,661989.473,20151218
18.2309,17.6515,17.8885,149427.57,406473.423,20151221
17.9807,17.3157,17.8227,124366.46,333609.809,20151222
18.1585,17.5528,17.6186,127587.34,345253.105,20151223
17.7766,17.1906,17.4013,85348.49,225123.872,20151224
18.2902,17.3816,18.0992,128902.3,350545.031,20151225
18.7642,17.8688,18.1058,207521.21,575886.181,20151228
19.7518,17.8425,19.4358,251805.89,719028.88,20151229
19.2448,18.6325,18.8695,150066.61,431259.443,20151230
19.3699,18.3033,18.3363,126470.27,361479.053,20151231
18.1651,16.5059,16.5059,105150.72,271053.13,20160104
16.3216,14.8599,15.5644,127072.27,298392.982,20160105
16.1306,15.334,15.9726,89931.0,215567.439,20160106
15.6566,14.3727,14.3727,29894.0,66985.21,20160107
14.9916,13.0757,13.9777,104392.46,225016.972,20160108
13.688,12.5819,12.5819,85603.59,170403.427,20160111
12.9308,12.0815,12.628,69934.04,133656.352,20160112
12.9045,12.0683,12.0815,58718.03,112316.378,20160113
12.7992,11.3244,12.6543,76204.37,141360.342,20160114
12.6214,11.647,11.8774,58550.96,108506.174,20160115
12.4107,11.5219,12.1803,61332.49,113068.102,20160118
13.1284,12.0157,12.9967,86571.89,166257.948,20160119
13.2864,12.628,12.8255,82253.09,162247.104,20160120
13.023,12.1539,12.1869,63490.65,121410.47,20160121
12.5885,12.0749,12.5621,54449.21,102400.293,20160122
12.9308,12.5885,12.7662,44685.02,86581.029,20160125
12.6082,11.489,11.6206,66297.89,121418.687,20160126
11.8313,10.7647,11.535,48938.83,84039.775,20160127
11.5153,10.6726,10.7516,37424.45,63467.461,20160128
11.3836,10.745,11.2585,34552.56,58356.137,20160129
11.5021,11.0018,11.2914,30392.55,52131.089,20160201
11.8116,11.3441,11.6996,38080.44,67308.474,20160202
11.6996,11.3244,11.647,31104.03,54257.135,20160203
12.2132,11.647,11.963,40375.34,73508.815,20160204
12.1408,11.7523,11.7918,25671.83,46403.52,20160205
11.6404,11.0939,11.5416,28213.91,48839.575,20160215
12.1342,11.6272,12.1079,44187.93,80301.66,20160216
12.3449,11.9169,12.312,50801.28,93977.883,20160217
13.5431,12.1408,13.5431,106696.63,207527.798,20160218
14.4847,13.2074,13.9711,181633.13,387991.489,20160219
14.748,13.8394,14.4847,113586.35,246628.801,20160222
15.2221,14.2015,14.7612,131870.25,296933.081,20160223
14.9982,13.8394,14.1686,99741.85,216789.669,20160224
14.4649,12.7597,12.865,97894.52,203672.292,20160225
13.4641,12.7465,13.214,81750.96,163650.775,20160226
14.353,12.0486,13.8855,131058.8,265988.116,20160229
15.2747,13.4971,14.9982,146631.91,322800.711,20160301
15.7356,14.4056,15.3998,159789.31,365352.192,20160302
15.6698,15.0114,15.0245,107841.16,249976.25,20160303
15.1167,13.7012,14.0238,89243.8,195336.202,20160304
14.8797,14.1489,14.6229,64117.04,141514.336,20160307
15.7356,14.1489,15.5512,124152.92,285868.372,20160308
15.9331,15.0114,15.5381,118915.7,279245.017,20160309
15.7685,14.827,14.8665,73311.22,170582.115,20160310
14.8007,14.1818,14.5834,45606.46,100259.507,20160311
15.2484,14.4517,14.7678,107367.76,242759.913,20160314
14.8665,14.0501,14.3859,104335.31,227501.361,20160315
14.6097,14.0764,14.0962,51707.45,112596.954,20160316
14.8007,14.0567,14.59,72668.55,160321.17,20160317
16.0516,14.3069,16.0516,179501.65,423562.479,20160318
17.6449,16.6573,17.4672,210472.61,548127.256,20160321
18.1717,16.8219,17.1577,155545.55,418998.317,20160322
18.6194,16.8878,18.1058,127092.66,344825.352,20160323
19.4884,17.4474,17.8359,131244.27,368543.359,20160324
18.3626,17.0524,17.3947,92447.52,244911.769,20160325
19.1329,18.435,19.1329,88322.74,255029.688,20160412
20.7394,18.2112,19.4753,201403.5,590757.671,20160413
20.5221,19.5279,19.8176,124950.39,378966.384,20160414
20.3707,19.3633,19.4621,72994.54,219774.513,20160415
20.8052,18.7642,20.2193,98030.65,294255.747,20160418
20.4826,19.8176,19.8901,63914.62,195236.424,20160419
20.002,17.9149,18.0334,97209.73,276319.421,20160420
18.863,17.454,18.356,81259.79,224142.216,20160421
18.6852,17.3816,17.803,84329.88,228685.141,20160422
17.9676,16.9602,17.2367,82876.34,217414.321,20160425
17.9544,17.1182,17.9412,63937.52,170478.963,20160426
19.1395,18.0071,18.4482,101944.73,287812.796,20160427
18.6918,17.5133,18.3363,76226.58,209858.203,20160428
18.1848,17.7634,17.8688,46321.9,126521.489,20160429
19.2448,17.7964,19.2119,95421.33,271965.2,20160503
19.8703,19.0276,19.4094,113694.53,336770.246,20160504
19.4687,18.8103,19.2185,80693.34,234553.985,20160505
19.6728,17.9807,18.0268,92019.47,263974.397,20160506
17.7239,16.6244,17.3289,94740.47,247342.682,20160509
17.6186,16.9865,17.1446,40191.47,105086.896,20160510
17.7174,16.8549,16.9536,56171.62,147878.714,20160511
17.1841,16.124,16.9865,59905.52,150567.681,20160512
17.3289,16.7232,17.2038,43822.16,113601.007,20160513
17.1775,16.5586,17.1643,71701.99,183641.551,20160516
17.3618,16.4598,16.473,75902.76,193245.217,20160517
16.8285,16.1438,16.394,54054.75,135507.671,20160518
16.7034,16.2755,16.4993,72202.46,180955.475,20160519
16.5718,16.0385,16.3808,50327.21,124642.742,20160520
17.77,16.3742,17.5791,106844.15,280844.295,20160523
17.5001,16.8219,17.0656,75951.54,198053.879,20160524
17.375,16.868,17.2236,71940.82,187169.778,20160525
17.6186,16.631,17.6054,82965.47,217137.632,20160526
17.8885,17.3157,17.3816,64662.23,172744.917,20160527
17.4145,16.789,17.1577,49412.85,128664.525,20160530
18.5008,17.1182,18.356,99489.65,271028.741,20160531
18.6325,18.04,18.2441,93418.71,259777.682,20160601
18.4811,17.8754,18.4284,71471.59,197390.926,20160602
18.6259,18.1651,18.2375,81102.58,226089.456,20160603
18.3758,17.9412,18.1387,70294.37,193126.313,20160606
18.5469,17.7108,18.4877,108334.29,298260.027,20160607
19.2185,18.3165,18.6589,118143.61,337003.845,20160608
19.2843,17.4803,17.5725,121257.6,342911.106,20160613
17.7503,17.1182,17.4738,60351.35,159562.066,20160614
19.2185,17.138,19.1987,164984.55,472644.424,20160615
19.416,18.83,19.1,108430.14,314784.654,20160616
19.4819,18.942,19.2778,125586.94,365674.815,20160617
20.4102,19.416,19.9625,134119.85,408021.513,20160620
20.3312,19.0276,19.1461,95009.06,285320.454,20160621
20.4102,18.9091,20.2851,77372.66,230553.223,20160622
20.476,19.2909,20.0086,77430.65,234420.767,20160623
20.3444,18.9617,19.6596,84587.58,253441.084,20160624
21.6282,19.4226,21.6282,128920.57,415983.712,20160627
22.7475,21.4636,21.9179,176601.51,593741.392,20160628
21.9903,21.2859,21.7533,95876.14,314330.693,20160629
22.2734,21.5097,21.6941,78051.52,259104.087,20160630
23.1096,21.5755,21.8521,104828.71,354550.074,20160701
22.3129,21.1871,21.7401,80067.81,263823.282,20160704
21.7204,21.2661,21.5887,59222.46,193125.118,20160705
21.5821,20.8381,20.9369,84979.13,271847.525,20160706
21.5492,20.8381,21.2529,69226.89,222219.388,20160707
21.3846,20.8579,20.9435,46201.57,147254.134,20160708
21.3319,20.5419,20.9172,64135.74,204389.723,20160711
21.0357,20.0283,20.6143,74661.34,231705.581,20160712
20.9369,20.2127,20.6538,60618.91,189585.756,20160713
21.5624,20.634,21.2727,74379.43,239477.351,20160714
21.5163,20.7921,20.8184,50881.74,162625.646,20160715
20.7065,19.6201,19.6728,113771.73,344791.931,20160718
19.9493,19.5411,19.8045,42500.7,127235.614,20160719
20.1337,19.6794,19.9625,44475.82,134438.359,20160720
20.1402,19.6925,19.9822,59153.61,178542.818,20160721
20.6538,19.8703,19.9361,77171.8,237388.914,20160722
19.9361,19.258,19.3831,65893.31,195413.442,20160725
19.7255,19.3238,19.7123,44805.51,132873.966,20160726
19.8769,17.9412,18.6852,97957.39,280060.772,20160727
18.5667,18.119,18.4416,45292.8,126485.236,20160728
18.863,18.1717,18.6786,46682.08,131215.893,20160729
18.6325,17.7305,17.882,52335.06,142696.152,20160801
18.198,17.8425,18.119,30956.05,84799.216,20160802
18.2967,17.928,18.1651,21775.16,59872.242,20160803
19.0276,18.1453,18.8695,54278.69,154864.596,20160804
18.8827,18.4482,18.5535,33485.49,94898.826,20160805
18.6457,18.2572,18.6194,25065.22,70161.94,20160808
19.021,18.6259,18.784,26736.03,76512.294,20160809
19.5543,18.9354,19.4489,46813.1,137393.991,20160810
19.5543,19.1066,19.3765,38104.67,111971.309,20160811
19.4028,18.9222,19.1922,34269.04,99392.443,20160812
19.6201,19.0802,19.5345,60669.56,178646.8,20160815
19.6794,19.3897,19.6596,53461.35,158969.84,20160816
19.5987,19.0207,19.182,46842.0,133779.448,20160817
19.182,18.3956,18.6645,78910.08,219254.336,20160818
19.3366,18.4965,19.1417,55071.54,155561.924,20160819
19.424,18.604,18.6242,39475.21,111059.247,20160822
18.8191,18.4965,18.6645,36961.16,102205.802,20160823
20.4725,19.3568,19.6256,214847.84,630655.77,20160824
21.1715,19.5315,20.5531,272986.5,829964.117,20160825
20.4792,19.834,20.0826,142745.6,427689.39,20160826
19.9818,19.2627,19.4777,109725.56,318755.275,20160829
19.5651,19.2223,19.35,58308.68,167745.089,20160830
19.4441,19.0543,19.1081,55301.56,157672.766,20160831
19.35,18.9804,19.1686,54202.24,154983.915,20160901
19.2492,18.5368,18.6645,67192.65,188118.878,20160902
19.4509,18.6847,19.4038,79868.07,227902.923,20160905
19.4643,19.0879,19.4307,48812.08,140304.635,20160906
19.8877,19.4912,19.5382,62708.74,183703.45,20160907
19.6256,19.2895,19.35,32513.32,93698.895,20160908
19.3635,18.8863,18.8997,40231.04,114217.284,20160909
18.6914,18.0798,18.1268,64933.02,176850.544,20160912
18.4897,18.147,18.2747,33028.69,89822.787,20160913
18.4696,17.8445,18.0798,21351.01,57602.205,20160914
18.3015,18.1335,18.2343,15545.49,42132.63,20160919
18.2478,17.8512,17.9319,37096.56,98938.453,20160920
18.5435,17.9184,18.4024,59489.45,161780.241,20160921
18.7519,18.4225,18.6645,54362.77,150311.66,20160922
18.8796,18.4225,18.8191,36631.42,101869.052,20160923
18.7451,18.1537,18.2209,28597.86,79128.435,20160926
18.725,18.026,18.7183,34142.1,93974.643,20160927
18.9871,18.5569,18.9602,32816.55,92210.795,20160928
19.1282,18.8863,19.014,29356.33,83059.931,20160929
19.0678,18.7451,18.8997,26127.4,73590.743,20160930
19.3904,18.8863,19.3232,23741.73,67532.429,20161010
19.6794,19.3904,19.592,41204.75,119896.055,20161011
19.592,19.0745,19.2627,40273.44,115905.991,20161012
19.8474,19.2291,19.6256,49393.32,144639.889,20161013
19.6794,19.2156,19.4845,31485.46,90807.667,20161014
19.6323,19.014,19.0341,24787.56,70968.886,20161017
19.2089,18.9266,19.1551,37539.35,106598.397,20161018
19.2358,18.9401,19.0073,28820.29,81652.471,20161019
19.1282,18.9333,19.1215,25702.32,72792.496,20161020
19.1955,18.8863,19.014,28757.71,81347.846,20161021
19.7197,19.0745,19.6659,76249.81,221743.366,20161024
19.7936,19.4643,19.6727,45371.89,132383.611,20161025
19.7264,19.3702,19.424,30047.25,87356.838,20161026
20.0625,19.4307,19.881,60850.18,178530.159,20161027
21.1715,20.0894,20.7279,170214.32,522469.531,20161028
21.037,20.1297,20.869,71474.03,218923.265,20161031
20.9362,20.4657,20.7346,50730.4,156373.372,20161101
21.3193,20.3649,20.412,62444.5,194791.321,20161102
20.5733,20.2171,20.2305,46902.77,142331.675,20161103
20.7413,20.2036,20.3716,43009.75,130817.437,20161104
20.6203,20.2372,20.2977,27182.11,82542.032,20161107
20.5464,20.2171,20.4187,44518.18,134757.747,20161108
21.0034,20.4254,20.5733,80248.08,247173.356,20161109
20.869,20.4456,20.5934,58971.52,180635.204,20161110
20.6069,20.2305,20.3313,55539.73,168498.597,20161111
20.4523,20.0221,20.2439,37102.72,111688.248,20161114
20.3515,19.9146,20.1028,31585.19,94292.769,20161115
20.2977,20.049,20.1902,28582.0,85961.554,20161116
20.2305,19.7197,20.0289,36767.26,108820.786,20161117
20.0826,19.8541,19.881,17237.0,51225.116,20161118
20.2238,19.7802,20.1028,36823.06,109650.168,20161121
20.2776,19.9818,20.2439,31989.99,96106.902,20161122
20.3246,19.9213,20.0289,36617.35,109714.082,20161123
20.4725,20.0154,20.1566,48801.87,147324.984,20161124
20.2843,19.4173,19.5786,60853.02,178074.466,20161125
19.6928,19.4912,19.5584,25834.28,75199.484,20161128
19.6122,18.9535,19.0005,37580.84,107672.436,20161129
19.2895,18.9737,19.1551,23732.04,67650.814,20161130
19.303,19.0678,19.1955,14267.12,40723.429,20161201
19.3097,19.0073,19.0409,15819.95,45015.942,20161202
19.3971,18.8863,19.35,19650.64,56293.246,20161205
19.4979,19.0543,19.0678,22175.96,63370.24,20161206
19.1753,18.6914,18.9938,21381.24,60105.018,20161207
19.0543,18.6578,18.6779,23226.12,64829.632,20161208
18.8997,18.6578,18.6914,15851.2,44239.708,20161209
18.7451,18.0125,18.0529,27159.2,73681.523,20161212
18.4024,17.6496,17.8983,25594.51,68271.316,20161213
18.0999,17.7975,17.9924,27202.92,72575.019,20161214
18.3352,17.8244,18.2142,43306.33,116272.147,20161215
18.9871,18.1201,18.8325,43936.63,122165.019,20161216
18.9871,18.5435,18.7855,15258.66,42636.48,20161219
19.0207,18.6981,18.9401,22492.49,63299.053,20161220
19.0073,18.604,18.9199,21090.36,58966.64,20161221
18.9602,18.6981,18.7586,11018.44,30902.586,20161222
18.9535,18.5032,18.846,38438.25,107165.09,20161223
19.2694,18.6174,19.1551,44120.37,124925.993,20161226
19.424,19.0005,19.3971,27710.43,79545.16,20161227
19.4912,19.2694,19.3904,29280.53,84356.206,20161228
19.8608,19.2425,19.7331,39646.97,115999.76,20161229
19.8608,19.639,19.7735,32919.96,96936.262,20161230
19.8272,19.4979,19.5853,23539.49,69012.421,20170103
20.123,19.4979,19.9348,29982.55,88465.281,20170104
20.1297,19.5651,19.6592,32141.42,94758.321,20170105
20.1095,19.592,19.6256,25118.38,74116.435,20170106
20.123,19.6256,20.0154,18024.65,53544.247,20170109
20.2776,19.7735,19.8541,17870.99,53248.981,20170110
19.8944,19.1215,19.1417,39194.26,113468.07,20170111
19.4576,19.1484,19.2425,24040.12,69047.946,20170112
19.3232,18.6443,18.8124,20418.7,57588.584,20170113
18.9132,17.8781,18.7855,20464.43,57018.421,20170116
18.8191,18.3217,18.6914,22572.01,62542.025,20170117
19.3232,18.4897,18.8997,18441.7,52154.456,20170118
19.9281,19.2761,19.5315,53670.09,156977.882,20170119
20.123,19.4979,19.9885,36328.73,107964.394,20170120
20.2708,19.9281,20.049,32350.79,96675.14,20170123
20.1297,19.8272,20.0826,20139.56,59820.361,20170124
20.4523,19.6592,20.2977,31378.37,94010.354,20170125
20.4926,20.1431,20.338,19543.45,59164.534,20170126
20.3515,19.9348,20.0961,11620.59,34794.01,20170203
20.3515,19.8407,20.17,19304.11,57531.425,20170206
21.4739,20.1902,20.6943,55780.19,172955.284,20170207
21.1379,20.291,21.0908,39282.75,121206.75,20170208
21.037,20.6741,20.8287,42864.47,132725.452,20170209
20.9295,20.5195,20.7951,29550.68,90984.498,20170210
21.0034,20.5061,20.9631,24130.58,74705.704,20170213
21.0841,20.7077,20.748,16054.31,49707.786,20170214
20.8018,20.1835,20.2843,27834.59,84642.046,20170215
20.5867,20.1566,20.5733,22867.59,69584.491,20170216
20.7951,20.0423,20.0625,25941.0,78220.872,20170217
20.2305,19.9818,20.0961,36591.38,109266.265,20170220
20.4993,19.9953,20.123,40646.27,122105.885,20170221
20.3448,20.0356,20.2238,25658.61,76983.147,20170222
20.5666,20.0356,20.291,32559.93,98454.115,20170223
20.99,20.0961,20.6808,47845.03,146933.598,20170224
21.0908,20.412,20.8892,45887.63,142397.362,20170227
20.8892,20.6069,20.7682,28514.01,88062.37,20170228
21.111,20.6808,20.6943,33075.45,102881.858,20170301
20.8354,20.412,20.6405,21396.37,65507.769,20170302
20.7413,20.2977,20.6405,17807.68,54411.04,20170303
21.689,20.5666,21.6688,73938.81,235147.054,20170306
21.9444,21.3865,21.8368,48991.47,157657.4,20170307
21.7293,21.3328,21.5613,30664.87,98037.178,20170308
21.8234,21.2454,21.6218,33274.35,106616.62,20170309
22.6568,21.5142,22.4417,61588.24,204582.433,20170310
22.8585,21.9914,22.3208,49290.32,165036.273,20170313
23.3894,22.146,22.4014,52223.27,176470.75,20170314
22.5694,21.9108,22.5022,35495.03,116942.533,20170315
22.9593,22.1863,22.8383,33728.04,113719.308,20170316
22.9525,21.6487,21.8301,74902.4,247883.291,20170317
22.0116,21.4269,21.9242,36267.81,117320.881,20170320
22.0788,21.5411,21.736,26490.65,85841.539,20170321
21.736,21.1715,21.521,37651.96,120074.148,20170322
22.0116,21.1849,21.7091,45953.46,148028.25,20170323
22.1527,21.5949,22.0318,47089.53,153762.332,20170324
22.0116,21.615,21.81,40168.05,130128.729,20170327
21.9713,21.3731,21.5814,41074.71,131509.725,20170328
