high,low,price,vol,tradeAmount,date
14.3363,13.9044,14.3169,79059.19,229580.287,20150302
14.8216,14.1325,14.8022,145645.19,438210.765,20150303
15.1808,14.5887,14.8119,116060.1,355884.66,20150304
15.4331,14.5498,15.3264,153730.16,476203.74,20150305
15.3652,14.8071,14.9041,76426.09,236741.07,20150306
15.0012,14.5644,14.8216,47120.57,143379.66,20150309
15.1322,14.7149,15.0449,65567.28,201773.189,20150310
15.2293,14.5693,14.7682,76523.81,235802.17,20150311
14.6954,14.5256,14.6275,87188.51,263120.602,20150312
15.6758,14.5984,15.4671,168289.06,525708.381,20150313
16.8357,15.4331,16.7483,221605.3,743326.529,20150316
16.86,16.3067,16.5591,115090.22,394171.924,20150317
17.8985,16.4038,17.2967,143559.82,511555.464,20150318
18.2771,17.0832,18.1072,113966.85,417825.691,20150319
18.2868,17.6074,17.8549,78756.81,290243.268,20150320
18.1509,17.5685,17.7384,94052.7,345476.221,20150323
19.5147,17.0735,19.1507,182161.49,684167.618,20150324
19.2089,18.3936,18.5537,126807.06,487598.351,20150325
18.7818,17.7141,18.1169,113588.29,429084.137,20150326
19.0245,17.8112,18.5586,105562.74,406712.99,20150327
18.7042,18.248,18.5343,59798.54,227492.564,20150330
18.9032,18.3062,18.5828,56024.06,215013.571,20150331
19.4127,18.4955,19.3496,64323.69,252229.327,20150401
20.2717,19.1215,19.9126,87507.74,355105.053,20150402
20.0,18.9614,19.6845,130910.54,524294.526,20150403
20.6309,19.3594,19.9369,85176.24,351679.119,20150407
20.3785,19.1701,19.5438,52067.97,210080.99,20150408
19.4613,17.9568,19.0293,106812.91,407612.186,20150409
19.6651,18.5003,19.4079,73314.82,292304.304,20150410
20.5096,19.1749,20.364,124807.78,517237.472,20150413
21.354,19.9514,21.1599,116050.78,494203.976,20150414
21.1793,19.4516,19.6117,68849.79,287329.401,20150415
20.6746,19.1215,19.835,80195.2,325655.2,20150416
19.9854,19.3399,19.4224,79739.92,321269.441,20150417
19.5049,18.2383,18.4227,93192.21,361971.479,20150420
20.2669,18.345,19.8883,224839.13,915302.231,20150421
20.4804,19.6845,20.3154,96074.72,397013.289,20150422
20.8444,19.8447,20.1892,138397.94,575030.367,20150423
20.6163,19.6554,20.2232,153651.68,634287.469,20150424
20.3348,18.9274,19.4564,118246.56,482865.121,20150427
20.1262,18.4421,18.5295,105864.06,413851.552,20150428
19.4855,18.5295,19.1215,80730.18,315483.226,20150429
19.6797,18.8449,19.6166,128755.32,509806.413,20150430
19.9757,19.3788,19.6408,95809.99,388168.276,20150504
21.0094,19.3691,20.1747,167399.49,691457.138,20150505
21.189,19.9854,20.3494,158092.31,670980.506,20150506
20.5241,19.2866,19.3011,96171.0,392348.321,20150507
19.6166,18.8789,19.3933,102629.33,406116.966,20150508
20.8687,19.2429,20.364,150964.62,619267.035,20150511
22.4023,20.0922,22.4023,211019.93,938087.19,20150512
23.7806,22.0917,22.5333,178293.41,841582.902,20150513
24.0136,21.8442,23.2953,128702.5,606848.645,20150514
23.7806,22.7032,23.072,101355.78,481957.424,20150515
23.7806,22.7129,23.6447,105851.26,507791.799,20150518
23.7563,22.8634,23.3826,94414.61,452566.186,20150519
24.1155,23.0817,23.1982,111071.93,540035.208,20150520
23.5379,22.776,23.3535,124975.16,594532.372,20150521
24.8871,23.1982,23.5913,132367.98,647080.187,20150522
25.9451,23.3001,25.6394,139457.53,700638.563,20150525
26.1101,25.091,25.6394,139428.35,732405.435,20150526
25.8092,23.7806,24.2417,154011.32,780597.189,20150527
24.1689,22.3489,22.3926,210192.26,1005363.946,20150528
23.4409,21.8442,22.907,149525.44,705954.665,20150529
24.164,23.2953,23.5428,140860.35,687589.808,20150601
23.8146,23.0769,23.5185,126651.26,612247.036,20150602
25.8723,23.2613,25.8723,221795.82,1129656.23,20150603
25.9645,23.2953,24.5571,171072.21,874232.601,20150604
25.5763,23.5525,25.3336,178338.06,914518.924,20150605
26.9352,24.363,26.1053,173558.94,912474.563,20150608
26.212,24.8289,25.0279,92228.84,482504.163,20150609
25.3676,24.2659,24.7707,83498.54,428999.978,20150610
25.8578,24.7949,25.1492,122003.75,633862.137,20150611
25.2366,24.6056,24.9648,118832.48,608239.652,20150612
25.4501,24.0233,24.1931,104888.56,536740.889,20150615
23.9408,22.0868,22.2616,100389.32,474237.788,20150616
23.4166,21.8636,23.1934,81657.32,382187.255,20150617
23.7612,22.8245,23.0089,98134.58,471701.714,20150618
23.4166,20.9512,21.4317,73154.45,339340.945,20150619
21.8393,19.2866,21.2618,82971.54,353825.403,20150623
22.6644,21.3152,22.2421,100456.57,453920.647,20150624
22.8536,20.626,21.155,106127.34,483059.691,20150625
20.4416,19.039,19.039,106658.99,426024.578,20150626
19.7088,17.1366,17.5685,169849.66,626238.793,20150629
18.6071,15.9233,18.2771,129576.79,460135.081,20150630
18.4761,16.4474,16.4474,95479.75,349626.766,20150701
16.3067,14.8022,14.8022,124501.51,386342.26,20150702
15.0449,13.322,13.322,160444.63,450268.942,20150703
14.4625,11.9922,11.9922,220679.0,571876.61,20150706
12.0359,10.7935,10.7935,161365.57,369622.79,20150707
11.7932,9.7161,9.9248,438480.88,911993.515,20150708
10.9197,9.9248,10.9197,190211.26,418264.521,20150709
12.0116,11.7204,12.0116,62871.41,155465.359,20150710
13.2152,13.0065,13.2152,147052.24,399950.053,20150713
14.5353,13.4773,14.5353,319535.25,939830.914,20150714
14.2441,13.0842,13.0842,147128.09,410520.157,20150715
14.0694,12.0359,13.4773,212519.29,568444.775,20150716
14.744,13.4773,14.4188,163474.23,472612.136,20150717
15.3361,14.0742,14.9963,219836.42,671548.7,20150720
15.8117,14.5693,15.5205,159644.19,501720.21,20150721
17.0735,14.6372,17.0735,194776.6,639351.676,20150722
18.5295,16.5591,17.6074,208102.61,757613.802,20150723
17.9277,16.792,16.9473,208841.62,743896.93,20150724
17.3744,15.2536,15.2536,144686.82,490947.078,20150727
15.1613,13.7297,14.1859,260843.21,752895.769,20150728
14.8022,13.4627,14.7828,183724.22,537849.506,20150729
15.4331,14.0403,14.1325,174740.29,535627.042,20150730
14.744,13.8461,14.1082,127680.68,374521.72,20150731
14.1276,12.7008,12.8561,133092.52,362628.472,20150803
14.1422,13.0114,14.1422,142573.99,401425.777,20150804
14.9478,14.2198,14.4479,160536.08,482249.341,20150805
15.04,13.5938,14.909,145204.27,433027.671,20150806
15.5447,14.8459,15.1516,134071.37,419517.192,20150807
16.5736,15.4817,16.3601,172680.19,569789.863,20150810
17.9956,16.0446,17.9956,263706.01,939566.351,20150811
18.7042,17.7044,18.379,209930.88,788633.879,20150812
18.4421,17.1706,18.3159,141488.61,520774.678,20150813
19.6554,18.2771,18.8498,156506.06,611509.306,20150814
19.7913,17.9568,19.3642,151128.82,590823.88,20150817
19.2671,17.4278,17.4278,155570.54,577658.055,20150818
17.9519,15.6855,17.5928,156457.33,536145.24,20150819
17.287,15.8359,15.8408,133014.33,451426.496,20150820
16.0155,14.5498,14.6372,110442.95,347524.903,20150821
13.9772,13.1715,13.1715,80815.07,221259.229,20150824
12.8367,11.8563,11.8563,162701.42,406340.796,20150825
13.0259,11.6476,12.133,183748.99,465114.726,20150826
13.3463,12.4727,13.3463,134672.23,357186.508,20150827
14.5596,13.5889,14.477,122113.14,351537.101,20150828
14.5353,13.3899,13.3996,114700.54,327994.929,20150831
13.6957,12.0796,12.1038,98945.44,261365.35,20150901
12.4872,11.1138,11.24,120687.98,289258.288,20150902
12.3659,11.5069,11.9971,138691.82,345612.711,20150907
13.157,11.8466,13.1279,99092.31,253734.265,20150908
13.9529,12.3805,13.1715,202839.93,551081.811,20150909
13.6617,12.8609,13.3511,116688.42,320957.258,20150910
13.5355,12.7396,13.2249,105381.2,284388.864,20150911
14.2247,12.0844,12.4824,167239.84,460290.774,20150914
12.3756,11.3079,11.3225,88478.25,214959.195,20150915
12.4533,11.3759,12.4193,117429.52,288588.02,20150916
13.0939,12.0456,12.3271,123297.02,317896.574,20150917
12.56,12.1378,12.3222,67044.19,170564.636,20150918
12.8901,12.0747,12.7639,99006.66,255856.009,20150921
13.2249,12.6668,12.8804,95562.86,254737.183,20150922
12.7833,12.3319,12.463,67387.57,174318.709,20150923
12.7396,12.4339,12.6183,59311.62,153947.325,20150924
13.0454,12.2688,12.3611,88213.74,230293.501,20150925
12.4581,11.9146,12.4242,59759.5,150392.426,20150928
12.1766,11.8369,11.8952,51434.75,127480.593,20150929
12.1815,11.8952,12.0213,37442.31,93114.254,20150930
12.7784,12.5212,12.6911,72156.27,188558.864,20151008
12.992,12.6328,12.793,75120.98,198233.862,20151009
13.5938,12.793,13.3268,191729.95,519695.675,20151012
13.4579,13.0065,13.3851,131295.59,357195.802,20151013
13.8025,13.1764,13.7005,141524.03,393293.741,20151014
14.3169,13.3899,14.1034,141734.58,405133.152,20151015
14.6954,13.8122,14.1034,141120.42,411958.254,20151016
14.3412,13.5889,13.7491,119654.8,344511.805,20151019
13.9723,13.5646,13.9578,94725.52,270546.075,20151020
15.1808,13.2395,13.4919,224167.62,662945.726,20151021
14.1713,13.3948,14.1567,132918.64,377423.708,20151022
14.8799,14.1567,14.579,162659.89,487455.829,20151023
14.7051,14.0742,14.414,150662.78,445906.296,20151026
14.2781,13.652,14.2004,107386.63,309116.923,20151027
14.2053,13.5113,13.6229,88869.98,253202.114,20151028
13.9383,13.5938,13.8413,56793.36,161402.692,20151029
14.0403,13.6472,13.7636,65717.47,187712.734,20151030
13.783,13.2492,13.2832,70697.79,197004.52,20151102
13.5307,13.2346,13.4433,41325.21,113849.284,20151103
14.5547,13.4482,14.3412,110518.23,321842.068,20151104
14.7294,14.2101,14.3994,134939.06,403495.271,20151105
14.676,14.3217,14.6372,111204.37,333079.454,20151106
15.2875,14.3217,15.006,134551.92,412806.657,20151109
15.2778,14.8119,14.9381,94788.04,293171.267,20151110
15.2924,14.8556,15.2827,83596.31,260862.144,20151111
15.4962,14.9381,15.0934,93308.93,290424.141,20151112
15.535,14.8556,15.074,89950.84,282475.881,20151113
15.5496,14.6081,15.4671,66789.02,208706.452,20151116
15.7534,15.3118,15.4234,82254.37,262935.014,20151117
15.5447,14.9915,15.0934,51491.98,162178.475,20151118
15.3166,14.9769,15.2875,43367.6,135551.187,20151119
15.6321,15.1759,15.2972,60177.91,190827.484,20151120
15.4331,15.0206,15.1274,67832.0,212306.56,20151123
15.273,14.7051,15.0012,42049.18,129345.74,20151124
15.239,14.909,15.2244,49466.17,154010.793,20151125
15.3846,14.9721,14.9818,50654.53,158391.816,20151126
14.9332,13.4821,13.5889,102057.92,297175.145,20151127
13.817,13.0211,13.5501,56467.06,157030.479,20151130
13.8753,13.5355,13.7927,39310.87,111202.668,20151201
13.783,13.2395,13.6763,40420.14,112906.713,20151202
14.016,13.7345,13.9675,31124.67,89077.161,20151203
14.3169,13.9578,14.0645,50065.64,145944.854,20151204
14.3509,13.9044,14.2295,37651.43,109867.234,20151207
14.1907,13.8898,13.9286,31951.02,92379.247,20151208
14.2101,13.8801,13.9335,27507.52,79387.613,20151209
14.4965,13.9286,14.2635,49838.3,146912.641,20151210
14.2926,13.9529,14.016,24130.33,70082.216,20151211
14.7537,13.9772,14.5547,37248.59,109941.013,20151214
14.8459,14.3751,14.6275,39631.3,119575.036,20151215
14.7294,14.4382,14.6469,39500.93,119068.417,20151216
14.9963,14.5596,14.9478,56542.79,172896.78,20151217
15.1322,14.6566,14.9187,51345.07,158032.924,20151218
15.205,14.8168,15.0837,58801.36,182737.508,20151221
15.1419,14.7051,14.9381,40147.3,123013.355,20151222
15.2147,14.841,14.9187,49005.48,151781.121,20151223
15.0206,14.5547,14.7974,36769.82,111688.808,20151224
15.3361,14.7246,15.1759,51074.84,158464.318,20151225
16.695,15.239,16.695,222144.48,756530.085,20151228
17.1512,16.4571,17.1075,179357.4,623217.057,20151229
18.6023,16.8939,17.6899,162037.3,592406.095,20151230
17.4715,16.8988,16.9522,79175.69,280642.168,20151231
18.0975,16.1514,16.3601,123697.92,445372.765,20160104
17.9956,16.3649,17.9956,180935.87,644354.436,20160105
18.8109,17.3987,18.3159,204734.12,770909.41,20160106
17.7141,16.4863,16.4863,44902.0,157176.398,20160107
17.2773,15.3264,16.0155,170622.26,580764.345,20160108
15.6758,14.414,14.414,123454.48,379024.869,20160111
14.5498,13.3511,14.2247,86846.28,250029.806,20160112
14.6809,13.453,13.5938,59854.72,175744.664,20160113
14.3509,12.6765,14.1179,53898.61,151243.373,20160114
14.3654,13.521,13.8073,41965.32,120750.635,20160115
14.181,13.3802,14.0014,56555.04,161255.171,20160118
14.8507,13.9092,14.8119,64842.59,195041.309,20160119
16.1562,14.8119,15.2341,89657.91,285357.225,20160120
16.3552,15.0497,15.4914,90691.88,294848.433,20160121
15.8942,14.8071,15.3992,71350.14,224731.864,20160122
16.1029,15.3652,15.6709,51777.23,167106.236,20160125
15.5011,14.1034,14.1034,84997.88,258997.372,20160126
14.312,13.1279,14.0403,60966.42,171520.204,20160127
14.7197,13.5404,14.0111,66444.06,195257.736,20160128
14.7537,13.5889,14.4722,72275.27,207913.188,20160129
15.1905,14.0063,14.7149,78185.95,237497.828,20160201
15.205,14.6129,15.1613,43761.8,135198.717,20160202
15.1419,14.6469,14.8702,49322.65,151542.548,20160203
15.3846,14.9041,15.205,38293.69,119776.25,20160204
15.239,14.6469,14.7149,43536.78,133390.019,20160205
14.6469,14.1131,14.4625,33638.66,99921.102,20160215
15.108,14.5596,15.0497,43125.72,132653.241,20160216
16.5542,14.9478,16.3892,124835.68,412370.138,20160217
16.9279,14.8507,15.6758,317915.48,1050442.621,20160229
15.7001,14.1082,14.2732,182098.19,540120.381,20160301
14.6906,13.686,14.5838,154034.75,452039.728,20160302
16.0446,14.3751,16.0446,170932.97,541322.127,20160303
15.8942,14.5741,14.8847,123779.11,390236.751,20160304
15.1759,14.0742,14.4091,160044.08,476827.738,20160307
14.3509,13.5889,14.181,85078.41,244551.644,20160308
14.1713,13.7005,13.9917,53689.73,154653.977,20160309
14.1616,13.5258,13.5404,44310.13,125977.416,20160310
13.5113,13.0357,13.3026,48733.66,133229.016,20160311
13.9238,13.4045,13.7005,54574.48,154276.947,20160314
14.0063,13.4967,13.5792,52103.67,147444.959,20160315
13.72,13.191,13.2492,36229.1,100179.31,20160316
13.7491,13.2104,13.652,56299.59,156543.231,20160317
14.2926,13.6326,14.1713,92343.34,267089.307,20160318
14.7974,14.3557,14.4965,90268.59,269895.18,20160321
14.6954,14.2684,14.6518,81022.83,241223.278,20160322
15.3361,14.7051,14.7828,148723.56,461134.742,20160323
14.5013,14.0742,14.1179,81767.01,240992.944,20160324
14.3072,13.9529,14.1616,46996.2,136960.099,20160325
14.5596,14.0645,14.1907,58704.27,173092.694,20160328
14.312,13.6472,13.7345,52178.57,150114.078,20160329
14.1907,13.7685,14.1664,50750.11,146405.871,20160330
14.2975,14.0063,14.05,45925.17,133832.742,20160331
14.1131,13.7151,13.8898,44583.06,127198.4,20160401
14.1664,13.6617,14.1519,82285.49,236450.746,20160405
14.346,14.05,14.2829,79907.71,233422.458,20160406
14.5547,14.0014,14.0306,86862.28,255806.745,20160407
13.9772,13.5404,13.686,62708.7,177127.184,20160408
14.147,13.7636,14.0645,59167.82,170486.527,20160411
14.0645,13.652,13.783,46560.42,132595.083,20160412
14.0985,13.8316,13.8898,73193.47,210746.305,20160413
14.0791,13.9238,14.0742,58503.6,168710.127,20160414
14.147,13.9772,14.05,45703.19,132335.499,20160415
14.0063,13.5889,13.6617,48949.37,138228.647,20160418
13.7636,13.5598,13.686,32691.26,91872.975,20160419
13.7491,12.4775,12.7493,83480.63,223957.752,20160420
13.1279,12.7153,12.8367,50067.84,133107.342,20160421
12.9823,12.6765,12.8949,23818.51,62963.156,20160422
12.8318,12.5212,12.8318,22837.27,59821.562,20160425
12.9337,12.7202,12.9046,20853.62,55188.041,20160426
13.2492,12.8415,13.0065,34077.89,91806.853,20160427
13.0745,12.725,12.9337,24282.82,64363.663,20160428
13.0793,12.7736,13.0502,21027.77,56208.726,20160429
13.7248,13.0259,13.6908,68545.45,190795.325,20160503
13.9044,13.6277,13.7442,54881.18,155691.475,20160504
14.1179,13.7297,13.9626,62828.41,180714.724,20160505
14.0111,13.3268,13.3705,54298.86,152131.877,20160506
13.7539,13.2783,13.3365,50772.95,141268.892,20160509
13.5161,13.0162,13.4288,37168.29,101468.055,20160510
13.9675,13.3996,13.7539,59315.24,168068.436,20160511
13.8607,13.3802,13.6374,51696.49,145278.579,20160512
13.72,13.1618,13.2492,42343.7,116929.174,20160513
13.3511,13.0308,13.3317,22895.99,62385.726,20160516
13.5889,13.2977,13.3608,27067.72,75072.981,20160517
13.3463,12.8998,13.0162,44204.63,119245.871,20160518
13.3948,12.958,13.0114,26275.09,71204.466,20160519
13.1812,12.8609,13.1715,21075.22,56570.236,20160520
13.6811,13.1764,13.6569,47997.53,133376.94,20160523
13.8461,13.521,13.618,53112.96,150292.055,20160524
13.7733,13.5258,13.5452,27924.73,78567.092,20160525
13.7588,13.2589,13.7102,37126.12,102600.469,20160526
13.8753,13.5986,13.7685,44615.89,126853.545,20160527
13.6617,13.4482,13.5695,22290.16,62286.92,20160530
14.016,13.5355,13.9723,56551.64,161266.071,20160531
14.0645,13.8122,13.9141,51664.51,148359.163,20160601
13.9044,13.6083,13.7442,43654.01,123600.869,20160602
14.0451,13.7151,13.9335,46220.24,132277.709,20160603
13.9529,13.6617,13.6908,36393.01,103368.825,20160606
13.7588,13.6423,13.6811,20937.32,59070.756,20160607
13.7636,13.4773,13.5404,31097.27,87146.341,20160608
13.4627,12.8998,12.9531,39546.39,107920.165,20160613
13.0793,12.9289,13.0551,17585.98,47150.725,20160614
13.3657,12.8706,13.3026,23735.37,64714.234,20160615
13.2929,13.0114,13.0648,24784.94,67096.247,20160616
13.3754,13.0842,13.2055,21538.7,58751.032,20160617
13.2055,12.9968,13.1473,23724.94,64071.108,20160620
13.3123,13.0648,13.123,17578.18,47749.454,20160621
13.322,13.0793,13.2977,18604.27,50697.631,20160622
13.3171,13.089,13.157,19178.05,52149.788,20160623
13.2638,12.8998,13.0162,27991.51,75446.805,20160624
13.1764,12.9192,13.157,31704.54,85443.147,20160627
13.4821,13.0551,13.4191,42705.9,116866.32,20160628
13.6374,13.3317,13.453,36663.36,101928.995,20160629
13.5501,13.3802,13.487,22856.18,63486.517,20160630
13.5501,13.3754,13.4191,18529.15,51283.955,20160701
13.8364,13.3996,13.7733,46255.15,130289.007,20160704
13.9141,13.5986,13.6763,33043.35,93416.001,20160705
14.2344,13.5744,14.2247,79714.96,228690.384,20160706
14.6032,14.1567,14.2247,100118.29,296246.084,20160707
14.6421,14.1519,14.3654,71154.23,212001.474,20160708
14.5013,14.1762,14.2004,69342.2,204662.106,20160711
15.1371,14.3023,15.0449,130401.99,395109.161,20160712
15.1516,14.7585,14.8022,70428.45,216318.631,20160713
15.04,14.744,14.875,45375.76,139011.185,20160714
15.3361,14.8799,15.0012,61414.26,191259.361,20160715
16.064,15.3846,15.9184,131061.41,425490.688,20160718
16.0883,15.4574,15.7777,84003.33,271372.992,20160719
15.967,15.5447,15.6321,46569.42,150679.597,20160720
16.0009,15.472,15.4817,52629.84,170751.467,20160721
16.5882,15.8456,16.0204,118863.96,397300.402,20160722
16.5591,15.8748,16.1805,111340.08,373738.549,20160725
16.2339,15.9233,16.1902,66250.5,219973.803,20160726
16.8745,15.7874,16.1902,118789.76,399427.367,20160727
17.5006,16.0204,17.4472,175989.28,613855.989,20160728
18.0296,17.0347,17.4132,153385.0,553954.131,20160729
17.3259,16.1757,16.5494,122168.29,418776.267,20160801
16.7823,16.3164,16.7483,74096.25,252748.661,20160802
18.4227,16.6561,18.4227,197841.17,729004.811,20160803
19.1215,18.1655,18.2771,146353.29,559835.965,20160804
18.9565,18.3014,18.4809,103103.42,395791.437,20160805
19.9951,18.2528,19.9417,142330.97,568369.034,20160808
20.4125,19.5826,20.1407,128237.03,528858.487,20160809
21.4511,19.9951,20.6843,137886.43,592218.807,20160810
21.3055,20.3979,20.8444,105303.3,452698.364,20160811
20.7959,19.8981,20.4416,131139.95,547099.218,20160812
20.7716,20.1407,20.529,143864.25,605169.945,20160815
20.6891,19.9709,20.1747,125022.34,519047.172,20160816
20.5484,19.3885,19.4176,189354.52,778378.941,20160817
19.7767,19.1361,19.5244,130851.05,522782.449,20160818
19.6845,19.2235,19.5389,93213.4,374525.469,20160819
20.2766,19.4613,19.6311,116282.61,476788.521,20160822
20.0194,19.272,19.5001,76907.24,311297.866,20160823
19.636,19.1701,19.2283,64626.06,257137.421,20160824
19.073,18.5877,18.8255,83922.45,325824.287,20160825
19.5486,18.8255,19.0924,85768.12,339593.882,20160826
20.0339,19.306,19.8883,116012.05,473096.64,20160829
20.0534,19.1701,19.4467,108710.68,437468.253,20160830
19.5826,19.1215,19.4176,53583.56,213832.035,20160831
20.0242,19.4079,19.6457,81580.47,332405.36,20160901
19.6408,18.7236,18.874,110481.76,433509.624,20160902
19.0099,18.4955,18.6751,72462.31,278995.342,20160905
18.9759,18.5295,18.874,51689.96,199867.506,20160906
18.9517,18.3596,18.5731,71437.63,274561.313,20160907
18.7673,18.4421,18.6071,46154.51,176987.425,20160908
19.0682,18.578,18.6362,55499.6,215373.773,20160909
19.0682,18.2917,18.8255,81005.82,312886.665,20160912
19.0682,18.3984,18.4324,57760.75,221580.469,20160913
18.6314,18.2237,18.3111,35608.16,134917.36,20160914
18.447,18.2383,18.4275,35388.64,133744.069,20160919
19.0973,18.3208,19.0051,69689.47,269358.745,20160920
19.1361,18.7964,18.8449,42411.59,165495.934,20160921
19.2866,18.7915,19.0002,68425.66,268666.491,20160922
19.1701,18.7042,18.7139,46629.0,181268.67,20160923
18.874,18.4809,18.5198,38365.93,147962.091,20160926
18.6071,18.2868,18.4858,42971.29,163158.216,20160927
18.578,18.345,18.4615,31309.28,119198.239,20160928
18.9759,18.4421,18.743,44130.25,170705.94,20160929
19.801,18.5974,19.6894,89135.23,355584.249,20160930
20.3591,19.4904,20.2232,85455.82,353053.107,20161010
20.2378,19.9369,20.1067,45754.46,189323.751,20161011
20.8105,20.0485,20.3106,67592.77,284612.825,20161012
20.626,19.8204,19.8738,69795.56,290175.034,20161013
20.33,19.6894,20.1844,55453.69,228250.79,20161014
20.4707,19.8981,19.9272,41304.79,171227.645,20161017
20.2717,19.8398,20.0825,40887.21,169331.252,20161018
20.3688,20.0485,20.3251,38409.62,159746.677,20161019
21.2812,20.262,20.8541,84492.97,362552.387,20161020
21.1065,20.3882,20.6309,61513.19,261869.612,20161021
20.7425,20.3251,20.6406,43699.61,185059.154,20161024
20.7425,19.7573,19.8738,102197.97,423734.957,20161025
20.0194,19.733,19.835,38314.84,156637.533,20161026
19.9806,19.5001,19.6942,42052.34,170537.422,20161027
20.0145,19.5244,19.7428,36528.74,148686.282,20161028
20.0,19.6554,19.7428,32728.54,133668.476,20161031
20.1262,19.6505,20.0922,38902.81,159584.855,20161101
20.0728,19.6554,19.7136,38626.68,157671.038,20161102
19.8156,19.5147,19.5729,33987.85,137698.344,20161103
20.0437,19.5049,19.7622,44276.87,180915.867,20161104
19.8689,18.9226,18.9323,78795.37,313320.865,20161107
19.1895,18.8886,19.1313,46662.91,183153.466,20161108
19.238,18.7333,18.9614,32832.33,128694.24,20161109
19.3933,19.0924,19.2963,34287.51,135991.833,20161110
19.3399,18.9662,19.0536,31351.63,123334.044,20161111
19.107,18.9032,18.9905,28091.28,109985.316,20161114
19.1895,18.9323,19.0585,20264.23,79510.921,20161115
19.5098,19.0682,19.3691,49897.21,198675.263,20161116
19.4516,19.1264,19.2477,26412.76,104764.047,20161117
19.3157,19.0245,19.1458,20216.68,79808.196,20161118
19.1458,18.9129,18.9614,31049.19,121438.266,20161121
19.0924,18.8352,18.9323,32278.95,126032.649,20161122
19.1215,18.9371,19.0148,19960.01,78253.774,20161123
19.0973,18.6265,18.709,33617.7,130403.074,20161124
19.1361,18.6362,19.1215,29012.81,112945.755,20161125
19.3788,19.0148,19.2283,41507.88,164141.134,20161128
19.8835,19.1798,19.6505,64055.3,259294.04,20161129
19.733,19.5001,19.7039,33578.29,135771.267,20161130
20.1213,19.6069,19.6263,45514.49,186421.564,20161201
19.8156,19.2477,19.403,30983.53,124315.871,20161202
19.5535,19.0536,19.1215,35360.69,140456.626,20161205
21.0337,21.0337,21.0337,8556.2,37082.571,20170324
22.0771,20.1553,20.4804,235808.7,1017249.422,20170327
20.5532,20.097,20.3737,67917.39,284341.773,20170328
20.5241,19.9757,20.0582,60856.66,252733.952,20170329
19.8981,19.2429,19.3642,79735.47,320882.875,20170330
19.4855,19.073,19.2526,45292.95,180277.856,20170331
19.4516,18.9274,19.2866,54010.18,214260.429,20170405
20.4707,19.6457,20.2426,127029.4,525528.549,20170406
20.2717,19.9709,20.0825,44161.44,182762.827,20170407
20.2281,19.4127,19.4419,60055.13,245369.66,20170410
19.7767,19.2866,19.5923,46641.17,187551.845,20170411
20.3737,19.4224,20.0145,80915.36,333876.378,20170412
20.461,19.9272,20.2184,61963.19,258086.346,20170413
20.461,20.1019,20.1504,40896.79,170723.737,20170414
21.1502,20.1892,21.0483,94495.95,406032.408,20170417
21.6355,20.8735,21.1696,87651.54,384109.015,20170418
21.5918,20.7328,21.0046,67839.73,295254.256,20170419
23.0284,20.9415,22.5382,123823.49,563193.359,20170420
22.8925,22.1839,22.2907,75457.26,350034.551,20170421
22.3926,21.4074,21.4802,89675.7,401402.365,20170424
22.082,21.3928,21.7326,52556.36,235769.558,20170425
22.6644,21.6646,22.0868,75450.5,346538.916,20170426
22.8342,21.9364,22.3198,86985.16,400274.633,20170427
22.8051,22.1305,22.2227,67493.01,311974.072,20170428
