high,low,price,vol,tradeAmount,date
116.2743,102.2408,110.7154,238963.51,3412825.829,20150623
114.184,102.7558,105.9442,242693.53,3435354.794,20150624
107.527,95.349,95.349,250341.85,3275807.096,20150625
89.3282,85.8141,85.8141,209142.29,2388451.923,20150626
84.7463,77.2334,77.2334,278052.22,2869390.93,20150629
84.9583,69.5086,84.8599,500315.53,4983348.936,20150630
89.7447,76.3777,76.3777,334264.67,3747967.643,20150701
76.3019,68.7437,68.7437,368192.08,3441258.808,20150702
73.0454,61.867,61.867,432106.63,3659776.842,20150703
68.0545,55.6796,55.6796,582710.7,4554358.567,20150706
61.246,58.3151,61.246,677010.96,5449489.68,20150713
67.3729,60.5871,67.3729,866020.18,7500431.757,20150714
67.0169,60.6326,60.6326,280580.37,2344631.281,20150715
60.5871,54.5663,54.5663,947531.14,6915784.14,20150716
60.0267,51.4991,60.0267,726725.84,5450333.676,20150717
66.0324,61.4959,66.0324,765922.86,6500280.703,20150720
67.2366,63.6165,64.6465,589005.03,5073975.056,20150721
69.6676,63.465,67.282,559948.95,4937488.823,20150722
70.637,65.1463,69.0618,449345.93,4019772.225,20150723
71.4019,63.8967,64.8888,511525.87,4577242.332,20150724
62.8592,58.3984,58.3984,473291.72,3784754.583,20150727
56.7929,52.5593,52.5593,680494.08,4770551.959,20150728
55.3463,47.5609,54.5284,669979.39,4501160.682,20150729
54.4224,49.0756,49.0756,532584.44,3651631.499,20150730
52.4003,46.1371,49.9162,498947.28,3269433.034,20150731
48.3788,44.9254,45.2965,587651.73,3535974.186,20150803
49.6057,44.9859,49.2346,470615.07,2939097.957,20150804
49.4391,45.7357,46.4097,457168.74,2878719.162,20150805
48.8029,43.9257,47.6366,364129.53,2250551.063,20150806
52.4003,48.1516,52.4003,656052.5,4444782.188,20150807
56.1946,52.2261,54.8768,570476.0,4068583.666,20150810
58.2242,53.6196,56.649,559705.16,4132886.313,20150811
56.4066,51.696,52.1579,428782.17,3081348.905,20150812
55.513,51.7263,55.4448,413903.36,2946383.544,20150813
58.2394,56.0431,56.1188,439950.07,3310554.007,20150814
55.6569,52.938,54.7783,333250.07,2384529.124,20150817
56.7929,49.3028,49.3028,461036.85,3232056.612,20150818
54.2331,47.4094,54.2331,560537.39,3773317.44,20150819
53.3167,50.151,50.7342,423438.15,2895503.854,20150820
49.8556,46.2356,46.4779,323318.67,2049800.709,20150821
44.2892,41.8278,41.8278,223997.34,1249234.715,20150824
38.3592,37.6473,37.6473,281263.26,1400890.314,20150825
39.003,33.8834,33.8834,501618.57,2353125.97,20150826
37.0187,32.5656,36.7612,450623.27,2086227.551,20150827
39.5483,35.6782,38.8061,532146.97,2631178.528,20150828
38.3592,35.7918,37.6928,447172.94,2183887.16,20150831
37.2611,35.2163,35.7237,318874.18,1519464.276,20150901
37.2459,32.149,34.6028,418193.15,1893645.029,20150902
34.9815,31.1948,31.5659,665643.22,2893090.739,20150907
34.0727,29.5362,33.7698,538222.02,2221825.517,20150908
37.1475,33.7546,37.1475,631626.95,3001594.889,20150909
36.731,35.4283,35.5268,399811.42,1903777.443,20150910
36.6401,34.7467,35.8221,315115.46,1484307.294,20150911
35.648,32.2399,32.2399,326522.72,1449373.451,20150914
31.2554,29.0137,29.0137,293515.13,1159591.764,20150915
31.9143,28.9379,31.9143,354535.95,1418685.298,20150916
33.7016,31.1494,31.2857,363595.56,1566268.647,20150917
32.8382,31.1418,32.505,223881.37,945256.454,20150918
35.0648,31.5886,34.7164,326390.22,1455782.358,20150921
35.7843,33.7092,34.6407,332554.8,1532162.363,20150922
36.3523,33.7016,35.3147,346010.05,1602475.864,20150923
36.7991,34.9285,35.3072,317349.11,1497051.753,20150924
35.4359,32.4747,32.8231,277445.72,1237737.431,20150925
34.4589,32.3384,34.2772,191751.32,850930.018,20150928
33.6259,32.3914,32.9821,182894.79,797999.611,20150929
33.5804,32.4823,33.0806,119732.83,523667.961,20150930
35.86,34.2923,35.3829,244646.0,1140223.113,20151008
36.5795,35.0724,36.0493,262607.5,1248043.173,20151009
39.6543,36.2765,39.6543,267422.62,1366945.967,20151012
43.3047,40.2299,42.3731,571177.9,3171143.4,20151013
44.3649,40.9039,43.0472,403967.36,2285289.601,20151014
46.7808,42.0323,45.925,380553.75,2245205.265,20151015
50.5145,45.9402,50.5145,500089.9,3208260.181,20151016
52.5215,48.606,49.7572,420292.87,2782906.212,20151019
54.7329,48.9241,54.7253,419805.24,2934172.702,20151020
54.5284,49.2498,49.2498,494214.72,3363872.735,20151021
51.5142,47.5685,50.3328,484751.24,3207113.35,20151022
50.9235,48.2425,49.8784,411086.97,2684886.276,20151023
51.1431,47.364,48.5606,403342.65,2618129.176,20151026
53.1652,47.1822,52.0519,501861.97,3307787.798,20151027
51.9535,48.091,48.6742,390503.21,2581331.802,20151028
50.7417,47.2655,49.1286,326533.96,2112917.975,20151029
51.0144,47.5306,49.0074,318956.84,2083035.794,20151030
49.5224,46.2431,46.387,307222.06,1925051.637,20151102
47.826,46.0311,46.3643,231754.16,1435020.719,20151103
50.9992,46.955,50.9992,506260.27,3317208.42,20151104
54.2861,50.4842,50.719,556533.81,3809336.092,20151105
54.7253,50.8629,53.8847,443451.31,3108102.566,20151106
59.2769,53.0213,59.2769,557975.95,4187744.374,20151109
62.6698,58.3227,59.542,493938.96,3948315.275,20151110
59.542,56.8004,58.9967,324431.65,2495388.413,20151111
60.4129,55.3615,56.7474,395370.04,3003115.514,20151112
57.5578,54.4148,55.7932,347360.05,2564624.772,20151113
57.3306,53.2409,56.9822,296389.31,2156570.606,20151116
58.6181,53.7711,54.2936,472395.65,3509432.387,20151117
54.8919,51.5066,52.0141,301320.71,2116074.388,20151118
53.8847,51.4991,53.6726,273459.14,1911277.885,20151119
53.6953,51.9535,52.6199,284395.71,1978268.293,20151120
54.2634,52.2564,52.6426,278799.99,1962531.482,20151123
53.8241,50.8932,53.7559,298538.78,2065964.029,20151124
58.0122,52.7108,56.7626,418713.32,3074416.202,20151125
57.482,54.074,54.2255,358965.36,2623959.858,20151126
53.9983,48.8029,49.2725,372924.8,2534306.333,20151127
49.7875,46.0841,48.3713,290562.69,1844221.051,20151130
49.2119,47.4246,47.8563,201722.38,1284985.352,20151201
49.0604,46.1977,48.7348,202452.12,1280214.212,20151202
50.4236,48.2501,50.4009,239330.28,1570657.951,20151203
50.098,47.9699,48.341,228612.78,1480131.424,20151204
50.6206,48.1138,49.3255,231870.65,1513005.24,20151207
48.8105,47.2504,47.5382,188114.45,1185804.122,20151208
48.9696,46.902,47.8411,192501.08,1222355.541,20151209
50.2267,47.6442,48.5303,271755.47,1753536.925,20151210
49.9087,48.091,49.1134,202408.09,1315774.295,20151211
49.8329,47.5685,49.7875,195704.78,1256674.135,20151214
51.8323,49.9087,50.2722,210911.98,1415677.22,20151215
51.4082,49.3709,49.4391,207775.52,1375857.213,20151216
51.1961,49.4315,50.8932,301073.96,2008308.345,20151217
50.7417,49.227,49.4997,221009.15,1453095.841,20151218
49.4618,48.0986,49.2043,182663.2,1175223.318,20151221
50.3176,49.0756,49.583,255298.3,1675176.357,20151222
49.4542,46.9626,47.0762,388500.55,2460262.397,20151223
47.0989,46.0462,46.5233,195687.71,1198896.01,20151224
46.8641,46.1068,46.5688,141713.07,869989.676,20151225
48.7726,46.6597,46.8036,289055.66,1818874.984,20151228
48.2046,46.5612,48.0077,213276.52,1336956.146,20151229
48.7651,47.7351,48.1592,174582.62,1112783.821,20151230
48.2349,46.1068,46.175,175808.03,1088067.736,20151231
46.0765,41.5552,41.5552,260040.26,1463925.003,20160104
40.1314,37.4807,38.9878,294243.07,1513044.818,20160105
39.8588,37.8291,39.4877,252908.34,1303350.064,20160106
38.2986,35.5419,35.5419,70759.99,342820.331,20160107
36.9203,31.99,35.1557,304600.14,1408595.81,20160108
35.133,32.1869,32.4368,266838.6,1194394.182,20160111
33.3229,31.5356,32.8231,255960.71,1102049.415,20160112
33.1563,30.9903,31.0661,192086.41,816223.478,20160113
33.3154,29.5059,32.9821,325655.01,1359215.971,20160114
32.8912,30.854,31.1342,230459.07,969400.944,20160115
33.8228,30.2254,32.6262,289256.74,1246605.751,20160118
34.0803,32.1869,34.0651,297398.09,1307086.74,20160119
33.9288,32.5807,32.9973,263671.91,1157347.866,20160120
34.4059,31.9976,32.1188,310922.39,1372292.596,20160121
33.3229,31.8007,33.2017,217260.73,937836.687,20160122
33.6486,32.6337,32.9821,172035.0,753201.327,20160125
32.4899,29.6877,29.6877,223349.17,914912.789,20160126
29.9906,27.8625,29.6044,229394.63,880890.086,20160127
29.9906,28.476,28.7562,183089.1,709377.018,20160128
30.6268,28.7562,30.1951,191662.18,757031.735,20160129
30.2481,28.7032,29.4529,145976.99,567458.039,20160201
31.4296,29.4529,30.9449,186560.83,757928.219,20160202
30.8919,29.9528,30.7025,141296.6,565801.853,20160203
32.0354,30.8994,31.3463,170262.94,707312.263,20160204
31.581,30.6874,30.748,114652.52,469932.874,20160205
30.5132,29.256,30.3617,110710.84,436353.238,20160215
33.3835,30.4602,33.0124,273300.63,1158954.87,20160216
33.2699,32.1869,33.179,245068.92,1060907.306,20160217
34.8376,32.7776,33.0806,257091.01,1144923.922,20160218
33.4744,32.4368,33.02,209729.28,913869.969,20160219
33.9894,32.7322,33.6713,242323.86,1068516.615,20160222
33.9439,32.2626,32.9367,221504.91,959844.61,20160223
32.9897,31.5962,32.7322,207893.17,885448.247,20160224
32.4899,29.4605,29.4605,257531.52,1042843.325,20160225
29.8316,28.4002,29.0818,163165.14,632094.523,20160226
28.7789,26.1736,26.363,255740.91,901158.901,20160229
27.5369,25.4466,27.0976,213337.91,748016.813,20160301
28.7789,27.0446,28.6426,215159.89,791780.317,20160302
30.127,28.4835,28.6653,273432.49,1054736.911,20160303
28.6653,26.8855,27.1809,203447.45,745412.923,20160304
29.8998,27.3475,29.8998,508646.59,1988131.849,20160307
30.5889,28.2412,30.2178,436234.72,1698236.562,20160308
29.9906,28.9531,29.1879,236679.24,919117.622,20160309
29.7028,27.7186,27.8625,236900.59,891704.752,20160310
28.4002,27.037,28.0897,170492.26,624535.321,20160311
30.8994,28.7865,30.8994,180673.77,723204.943,20160314
32.8155,30.9297,31.0358,520284.62,2188911.283,20160315
33.8758,31.884,32.4293,600434.46,2600093.118,20160316
35.6707,31.8461,35.6707,513389.13,2314106.808,20160317
39.2377,38.3214,39.2377,503444.71,2600855.707,20160318
43.1608,43.1608,43.1608,254553.09,1450698.06,20160321
46.1901,43.8121,44.0771,1260017.54,7460796.434,20160322
44.5997,41.5855,44.3876,1154491.22,6584556.457,20160323
47.9396,41.8809,44.6149,1242843.63,7280117.99,20160324
44.221,41.6385,42.5928,657892.77,3721321.788,20160325
43.7742,41.8051,43.1229,571403.37,3226617.54,20160328
44.683,41.8051,42.979,725803.6,4130838.556,20160329
44.8345,42.6609,44.2589,721921.55,4178280.197,20160330
47.258,43.6303,44.1832,789117.82,4723920.06,20160331
44.3649,42.4261,43.1456,478540.09,2731745.238,20160401
47.4624,43.2516,47.4624,616647.59,3701824.14,20160405
48.4546,45.554,46.1598,720227.52,4453863.86,20160406
46.3416,44.2438,44.4634,510100.71,3034385.793,20160407
45.0541,43.6227,44.6149,371585.7,2171607.727,20160408
46.0462,44.3801,44.4482,481083.49,2871903.642,20160411
43.9105,42.6533,43.5319,384923.69,2193226.881,20160412
46.0614,43.7742,44.3574,536851.74,3201192.112,20160413
45.4176,43.8121,45.1753,382599.41,2257064.678,20160414
46.9399,44.9102,45.5615,488628.16,2961283.108,20160415
44.274,43.2819,43.8348,361523.44,2089989.798,20160418
45.1526,43.6606,44.115,275303.17,1609589.506,20160419
44.9557,40.9039,42.0702,519345.22,2950781.19,20160420
41.7975,38.5713,38.9575,470328.09,2497314.868,20160421
39.7982,38.3971,39.5937,269851.11,1397849.061,20160422
39.1847,37.7534,38.6546,261642.01,1323994.412,20160425
40.1314,38.488,40.0102,246054.71,1272301.84,20160426
40.2904,39.1469,39.215,242684.49,1267199.319,20160427
41.8051,39.0181,41.1538,495027.95,2658248.55,20160428
42.0323,40.2147,41.328,306891.68,1664424.848,20160429
44.2968,40.9493,43.8045,360189.29,2049016.675,20160503
44.3422,43.1835,43.6227,263346.56,1522139.118,20160504
44.9102,43.4183,44.4861,323689.06,1896671.599,20160505
45.3495,42.0702,42.1384,442581.71,2544960.003,20160506
41.3886,39.3816,39.9042,289857.04,1536606.758,20160509
40.5101,39.4044,39.7906,172254.58,908285.533,20160510
40.5479,39.1469,39.8588,220521.23,1164667.054,20160511
40.3132,38.2608,40.2677,210825.97,1102949.6,20160512
40.3283,38.0033,38.435,300380.46,1548002.951,20160513
39.2074,38.0184,38.9348,187056.64,956949.435,20160516
42.8275,38.3365,42.1611,557264.62,3034296.942,20160517
41.1235,39.4574,40.1163,348902.34,1863443.34,20160518
42.8275,40.2223,40.8736,423478.16,2322896.181,20160519
44.7663,40.2223,44.3725,596192.78,3388477.498,20160520
45.5464,43.6,44.6149,511164.48,3001003.705,20160523
44.3422,43.3047,44.0317,282198.23,1632077.797,20160524
46.8566,43.9635,44.0393,477566.1,2873571.962,20160525
45.6676,42.0323,45.3116,456096.0,2632914.963,20160526
45.0617,43.6682,43.7439,335003.18,1967146.533,20160527
43.8807,42.3364,42.77,193707.59,1094424.525,20160530
47.0455,43.1352,46.5358,676208.07,4068267.513,20160531
48.2855,45.4022,46.9694,694016.39,4244094.764,20160601
48.5214,46.1782,47.6085,507652.69,3173019.694,20160602
52.3708,46.7868,50.9558,772933.98,5103371.201,20160603
54.6987,50.9634,52.8957,673944.89,4659690.839,20160606
53.9076,51.8839,53.2837,449142.61,3119628.171,20160607
54.3792,51.96,52.1122,466100.38,3244872.599,20160608
52.8729,47.4715,47.7454,515429.17,3435931.821,20160613
47.928,46.1174,47.5324,514738.09,3181466.953,20160614
51.572,46.5586,49.4875,585160.21,3799159.811,20160615
49.982,48.0117,48.4833,372331.71,2401327.035,20160616
51.2297,48.9017,49.4267,453567.43,2986471.689,20160617
50.3624,47.928,50.0277,313167.67,2027649.009,20160620
52.0285,48.3084,48.7572,475997.73,3148762.933,20160621
50.971,48.0877,50.9634,433057.05,2847962.687,20160622
51.1003,49.2289,50.157,309703.76,2043117.535,20160623
51.3514,47.5552,49.7918,478728.18,3140704.359,20160624
51.1992,49.6777,50.8569,395869.8,2628970.653,20160627
51.108,49.3582,50.5602,397708.88,2624568.537,20160628
51.7166,49.9212,50.3472,324249.89,2160994.817,20160629
51.7242,50.1037,50.796,378149.57,2537763.671,20160630
51.1232,48.8409,49.2061,381205.33,2493514.027,20160701
50.5906,48.3844,49.518,338864.95,2206321.131,20160704
49.5256,48.4605,49.0311,253520.44,1632586.921,20160705
49.731,48.5442,49.1224,200702.54,1295602.836,20160706
48.993,47.4563,48.0269,323676.34,2048245.196,20160707
48.567,47.6921,48.0345,168808.7,1069487.154,20160708
48.2931,46.8325,47.0835,235007.94,1473428.086,20160711
48.8865,46.2543,48.8333,412444.97,2594237.201,20160712
49.2897,47.928,48.4757,202277.02,1292827.78,20160713
49.0691,48.0269,48.4301,164024.36,1045927.156,20160714
48.7876,46.9314,47.2509,252192.69,1579519.357,20160715
47.7302,46.3152,47.152,183246.34,1128243.172,20160718
47.7378,46.9238,47.5476,148979.93,928085.777,20160719
47.8139,47.1824,47.2433,117533.25,732812.978,20160720
48.1562,47.1672,47.2889,182069.23,1140347.234,20160721
47.0759,46.3152,46.4064,179174.7,1097053.541,20160722
47.0379,46.3152,46.6651,116041.68,712331.211,20160725
48.1638,46.6651,47.8747,209823.18,1316271.82,20160726
48.0421,43.5003,44.1166,356285.87,2124739.479,20160727
44.5806,42.0397,43.0895,257315.98,1459146.728,20160728
43.2113,41.9408,42.7472,136621.3,765759.425,20160729
42.7548,40.8529,41.6897,164302.57,896761.379,20160801
42.2527,41.5452,42.1005,124171.15,683797.954,20160802
42.0016,41.3322,41.7126,114843.92,628925.669,20160803
42.4201,41.5376,42.1462,139415.41,770232.257,20160804
43.4243,41.9256,42.2831,182458.44,1023816.293,20160805
43.3254,41.6593,43.2721,187572.92,1054627.76,20160808
43.4395,42.8385,43.4243,132721.77,753248.056,20160809
44.0329,42.983,43.2341,144759.46,826360.271,20160810
44.5426,42.983,43.2949,191907.07,1105855.055,20160811
43.5536,42.2223,43.158,180830.26,1017225.352,20160812
47.4715,43.2873,47.4715,602856.72,3683620.816,20160815
48.0725,46.5586,47.715,451857.35,2810534.354,20160816
48.5366,46.5662,46.8173,340114.31,2115889.07,20160817
47.0683,46.201,46.4901,204172.97,1250757.964,20160818
47.0607,46.0032,46.5358,176030.46,1077009.659,20160819
50.9558,47.7834,48.5898,547777.66,3524609.817,20160822
49.168,47.2281,47.753,335898.58,2118514.851,20160823
49.0387,47.3194,47.4335,248598.85,1572684.883,20160824
46.2239,44.7176,45.4022,318511.55,1903818.32,20160825
46.0793,44.9762,45.0751,153268.33,917973.057,20160826
45.9956,44.9914,45.3414,118512.53,708378.328,20160829
45.7218,45.1512,45.387,93063.95,555362.397,20160830
45.5544,44.4285,45.0447,138841.68,818999.131,20160831
45.8587,44.8697,45.0447,172483.01,1031665.868,20160901
46.0261,44.9154,45.5088,160426.85,958819.735,20160902
46.0261,45.0066,45.174,143055.59,856103.981,20160905
45.7978,43.5079,45.6305,248531.27,1462071.313,20160906
45.6305,44.7708,44.8621,148113.83,878830.954,20160907
45.6305,44.5806,44.9001,108639.69,643707.84,20160908
45.1664,43.972,44.0101,122286.43,713688.872,20160909
43.196,42.0701,42.1614,166504.65,931870.883,20160912
42.945,42.2299,42.3212,87073.4,486236.937,20160913
43.2721,41.8875,42.6255,133170.48,748471.179,20160914
43.934,42.8461,43.2949,118195.89,674653.798,20160919
43.3634,42.7624,42.9678,77355.16,436517.154,20160920
43.2113,42.8004,42.9602,63767.76,360466.392,20160921
43.7438,43.0971,43.1504,99462.66,566616.551,20160922
43.5764,42.5646,42.595,89910.29,508359.59,20160923
42.8385,41.8419,41.994,103111.17,573019.167,20160926
42.557,41.8419,42.5342,90227.41,502000.397,20160927
42.519,42.1842,42.2375,53141.09,295283.907,20160928
42.6711,42.169,42.2451,74329.02,414470.114,20160929
42.5722,42.2831,42.557,70703.81,394379.288,20160930
44.4665,42.9982,44.0937,192756.82,1111450.24,20161010
44.3144,43.6221,43.9948,109695.8,633590.581,20161011
43.8959,43.3025,43.5992,89200.66,510616.864,20161012
44.1242,43.5232,43.8959,116781.1,672778.124,20161013
43.6677,43.0667,43.3634,100606.54,572383.159,20161014
43.5612,42.2603,42.595,115210.21,649643.027,20161017
43.5764,42.4429,43.3482,124145.94,703529.713,20161018
43.6601,42.9526,43.0743,112129.51,637610.629,20161019
44.1318,42.9222,43.7438,160366.77,920935.998,20161020
43.5916,42.8309,43.1504,106287.37,603646.574,20161021
44.2763,42.8993,43.7438,170713.71,982314.838,20161024
44.3904,43.4471,43.9644,142595.86,824673.024,20161025
43.8959,43.3938,43.6601,103925.86,594789.636,20161026
46.5434,44.0329,44.6567,367865.0,2188926.013,20161027
46.3152,44.2459,45.0675,308293.23,1842188.517,20161028
45.0751,44.2231,44.9077,141777.65,831650.971,20161031
45.7978,44.961,45.4251,146072.64,870628.702,20161101
46.6271,45.1512,45.988,291412.55,1765351.869,20161102
46.4977,45.3566,45.8587,224886.37,1353975.204,20161103
46.5966,45.0371,45.136,189218.15,1134861.655,20161104
45.4327,44.4209,44.9762,117590.77,693477.663,20161107
45.9348,45.0447,45.1588,122793.59,732905.365,20161108
45.2501,43.5308,44.0177,203381.8,1182734.557,20161109
44.999,44.2687,44.5958,138970.13,814095.631,20161110
45.311,43.972,45.2957,200761.54,1179432.008,20161111
46.5586,44.999,45.387,230518.51,1388720.175,20161114
45.7902,44.7708,45.562,161275.55,958506.406,20161115
46.3532,45.2653,45.3566,207874.22,1252484.179,20161116
45.2805,44.5654,45.0599,113361.24,667112.672,20161117
45.1892,44.4513,44.5654,86918.61,511229.774,20161118
44.6947,44.1242,44.4893,99765.45,582122.932,20161121
45.4555,44.1242,45.136,157027.97,924336.983,20161122
45.3946,44.5806,44.6643,136692.57,807074.836,20161123
44.4969,43.7894,43.8731,117914.38,684671.709,20161124
44.2687,42.983,44.0481,121474.65,697954.967,20161125
45.2653,44.1242,44.2078,161031.66,943844.159,20161128
43.972,43.0363,43.0743,184181.64,1048855.328,20161129
44.3372,42.7015,43.4243,150729.42,865723.707,20161130
43.3254,42.9982,43.1808,78334.24,444188.185,20161201
43.4775,42.6255,42.6483,88826.09,501737.72,20161202
43.0591,41.8799,41.9332,92751.13,515644.605,20161205
42.4733,41.8343,41.9256,66439.42,367209.51,20161206
42.1462,41.393,41.994,72330.21,397557.839,20161207
42.2603,41.4539,41.4919,66285.33,363077.391,20161208
41.5984,40.1073,40.2367,149004.95,799227.08,20161209
39.9019,36.2122,36.2199,270469.18,1338455.591,20161212
36.0905,34.8429,35.809,135980.56,635215.001,20161213
35.6645,34.8429,35.0102,144571.07,668346.483,20161214
35.8166,34.6299,35.3069,107584.73,501310.422,20161215
38.8369,35.3145,37.8935,351339.76,1754067.248,20161216
37.4066,36.5698,36.935,151638.18,735821.245,20161219
37.8935,36.8969,37.0415,108328.73,531153.797,20161220
