high,low,price,vol,tradeAmount,date
17.155,16.1673,16.6352,55543.88,195701.021,20150330
16.4934,15.9026,16.0964,77251.21,263652.239,20150331
16.2902,15.9735,16.2287,49097.2,167644.002,20150401
17.8497,16.1484,17.8497,131102.24,472956.556,20150402
17.7221,17.2779,17.6323,75154.75,278926.511,20150403
18.327,17.4858,18.2089,105733.63,402002.454,20150407
19.1682,17.9631,19.1493,172354.9,678214.147,20150408
18.9036,18.0813,18.3743,92057.21,360488.186,20150409
20.1654,18.1002,19.3904,72053.44,294513.067,20150410
19.9338,18.9036,19.707,58615.69,242833.457,20150413
19.5888,18.6673,18.8563,54629.29,220590.219,20150414
18.4405,17.5378,17.656,59904.72,227733.627,20150415
17.9112,16.4461,17.344,47973.52,175635.188,20150416
18.9745,17.344,18.7051,70692.51,274233.433,20150417
18.6673,17.8308,17.8544,47948.3,184697.924,20150420
19.2155,17.6276,19.0879,51927.63,204442.147,20150421
20.0614,19.1493,19.2155,46130.95,191777.1,20150422
19.6503,18.724,19.6125,34131.4,137636.534,20150423
19.5416,18.6909,18.8327,31888.77,128613.706,20150424
19.1304,18.2892,18.8989,32438.49,129233.535,20150427
19.414,18.5208,18.6389,30288.92,121064.289,20150428
18.8422,18.2089,18.6484,21699.97,85315.413,20150429
18.88,17.9584,17.982,28414.32,111040.675,20150430
18.1947,17.3015,17.689,29648.42,111094.036,20150504
18.587,17.6796,17.7694,30111.9,115448.333,20150505
18.0529,17.5142,17.7836,20128.1,75774.294,20150506
17.7741,17.018,17.207,20921.19,76734.347,20150507
18.3601,17.2684,18.3412,36997.94,139679.811,20150508
19.2355,18.2637,19.2259,40795.85,161194.371,20150511
21.0978,19.0297,20.9111,63977.75,270150.283,20150512
22.7398,20.2552,21.6962,76634.6,346679.165,20150513
22.5771,21.2079,21.5095,44227.81,200909.727,20150514
22.06,20.2983,21.5478,42258.86,186345.526,20150515
23.7021,20.6382,23.7021,49546.47,240018.284,20150518
25.1239,22.8739,23.659,47400.75,235482.658,20150519
24.5495,23.0367,23.2904,33902.1,169018.893,20150520
23.9367,22.9457,23.4579,31003.27,151281.947,20150521
24.0324,22.4909,23.3526,42291.49,203771.386,20150522
25.2771,22.7446,24.7362,50509.07,254698.019,20150525
27.1873,24.176,27.1538,47640.91,256192.82,20150526
29.5857,26.3303,29.4134,56726.2,334665.681,20150527
32.3049,26.5697,26.6319,83312.74,526852.512,20150528
27.6708,24.176,25.708,71105.88,383757.81,20150529
26.5649,24.4154,25.9234,56974.18,303660.964,20150601
26.1388,24.7026,25.4447,49866.85,264574.815,20150602
26.091,24.942,25.2963,41895.84,222434.662,20150603
25.3154,22.7686,23.975,49279.74,245967.977,20150604
24.8941,23.3143,23.7165,57695.67,288917.695,20150605
23.9415,22.6824,22.9744,45771.33,221628.029,20150608
23.7548,22.692,23.7404,37818.11,185909.453,20150609
24.9899,23.5537,24.8941,48846.34,251581.578,20150610
25.7702,24.8941,25.1862,40813.74,215432.492,20150611
25.1862,24.3197,24.425,39420.38,202138.923,20150612
24.3197,22.8978,22.9792,33692.21,164195.135,20150615
22.8835,21.5909,21.8302,30242.22,139011.555,20150616
22.8356,21.6483,22.8021,28266.21,130466.741,20150617
22.9648,21.1361,21.2558,30535.43,140436.153,20150618
22.0457,19.3839,20.0446,33607.99,147724.624,20150619
21.0595,19.044,20.8967,28955.61,122506.261,20150623
21.318,20.4898,21.2989,32187.76,141612.448,20150624
21.4473,20.6382,20.8249,38329.21,167633.927,20150625
20.327,18.7424,19.1493,33966.76,139042.686,20150626
19.8674,17.2344,17.5743,30677.86,117218.959,20150629
19.3313,15.8461,19.1781,38389.01,140077.678,20150630
19.7478,18.0483,18.144,33377.08,132749.035,20150701
18.7185,16.7557,17.4881,24128.79,90512.691,20150702
18.2876,15.894,17.0046,26032.22,92146.445,20150703
18.7041,15.3721,17.9956,50524.53,180404.389,20150706
17.378,16.1956,16.2003,34553.53,118592.243,20150707
15.8557,14.5822,15.1519,110538.7,344575.713,20150708
16.6695,15.1519,16.6695,32496.24,109626.163,20150709
18.3355,17.1865,18.3355,36124.69,137266.458,20150710
20.169,19.0201,20.169,46058.27,189982.659,20150713
22.1845,19.3887,22.1845,67529.27,301371.499,20150714
21.9643,19.968,19.968,25966.73,111573.873,20150715
21.0643,18.2254,19.561,36883.92,153089.105,20150716
21.0499,19.561,20.6382,30774.66,130016.277,20150717
20.5616,19.2882,19.8052,42777.2,178397.852,20150720
20.2026,19.1398,19.7669,24977.12,102439.113,20150721
20.4898,19.5323,20.3127,28491.87,119275.963,20150722
21.7441,19.9153,21.3036,50452.27,219747.195,20150723
21.4951,19.8052,21.026,51611.15,223483.181,20150724
20.4898,18.9243,18.9243,34165.15,142032.561,20150727
19.3791,17.2344,18.5844,35496.35,134732.491,20150728
19.4414,17.7227,19.36,34746.88,134783.407,20150729
19.8579,18.1919,18.3977,30263.51,120983.586,20150730
18.5222,18.0291,18.2541,24517.56,93168.329,20150731
18.6706,17.7131,18.6227,57716.0,218148.43,20150803
19.7095,18.5988,19.6568,27435.06,109480.107,20150804
19.9584,18.9339,19.0584,21016.98,85128.606,20150805
19.0584,18.4791,18.6132,10664.54,41739.309,20150806
19.2977,18.7089,19.0201,12367.15,49190.247,20150807
20.1068,19.2499,19.9632,25265.98,103846.517,20150810
21.7106,20.1116,21.3084,51417.5,226619.572,20150811
21.0643,20.0111,20.035,29265.23,125923.289,20150812
20.8441,19.8052,20.8153,18913.11,80454.202,20150813
21.16,20.1068,20.2648,18860.15,80719.728,20150814
20.5808,19.9201,20.4323,14905.88,63119.762,20150817
21.184,18.6179,18.7281,31522.19,133501.743,20150818
20.0541,18.1919,19.9871,26245.43,104076.853,20150819
19.6664,18.8047,18.8956,13474.73,54261.228,20150820
19.1302,17.9764,18.4456,15000.09,57934.773,20150821
17.7131,16.6025,16.6025,22833.52,80707.815,20150824
16.2626,14.9413,15.2477,24923.29,80243.662,20150825
16.3775,15.3195,15.6689,15844.65,52575.821,20150826
16.3583,15.3434,16.3152,14255.59,47802.987,20150827
17.378,16.2769,17.1578,19069.34,66772.833,20150828
16.8993,16.162,16.1764,9163.1,31677.596,20150831
16.2769,14.7402,15.0322,10209.73,33031.038,20150901
15.6785,14.2088,14.7258,11077.0,34478.613,20150902
16.0759,14.9844,15.961,17484.11,57534.477,20150907
16.6982,15.6881,16.6791,10370.28,34992.517,20150908
17.3254,16.3248,17.0573,17985.22,63654.159,20150909
16.8945,16.3248,16.3344,6629.99,23030.481,20150910
16.6839,15.8461,16.0088,9574.91,32268.81,20150911
16.2769,14.6492,14.9556,10369.32,33368.606,20150914
14.9556,14.5966,14.8838,10349.55,31954.59,20150915
16.3248,14.8455,16.2147,12256.26,39668.64,20150916
16.186,15.4631,15.5158,18363.73,60818.549,20150917
15.7408,15.3147,15.4535,9745.82,31519.23,20150918
16.0376,14.8886,15.9993,14009.17,45771.077,20150921
16.0759,15.6977,15.8509,8407.95,27942.864,20150922
15.7982,15.5588,15.6306,6924.34,22624.122,20150923
15.961,15.6354,15.8509,7222.18,23865.012,20150924
16.2195,15.1998,15.3195,11825.39,38616.882,20150925
15.5349,14.9844,15.3195,12493.26,40021.585,20150928
15.9705,15.1806,15.5445,14405.73,47001.82,20150929
16.0663,15.3386,15.9897,12981.11,43014.783,20150930
16.9376,16.4253,16.6073,13211.2,45968.043,20151008
16.8514,16.4493,16.7413,9197.45,32054.043,20151009
17.7084,16.7461,17.4307,17734.43,63823.906,20151012
17.8089,17.1291,17.6413,13616.16,49944.818,20151013
17.8998,17.2105,17.2823,14678.27,53417.173,20151014
17.5982,17.0716,17.5647,12361.31,45135.529,20151015
17.7802,17.2583,17.5791,11616.81,42560.675,20151016
18.2828,17.2392,18.2733,16307.84,60435.3,20151019
18.4647,18.0004,18.144,23521.29,89524.733,20151020
18.4552,16.7557,16.7652,20141.06,74118.69,20151021
17.5695,16.6695,17.3254,17255.9,61301.41,20151022
19.0536,17.2392,18.527,27450.64,104595.457,20151023
18.9961,18.2014,18.5461,24552.31,94914.733,20151026
18.6706,17.5599,18.5701,19492.86,73962.774,20151027
18.9339,18.0483,18.278,18063.45,70110.101,20151028
18.6658,18.1153,18.6419,12340.85,47367.319,20151029
20.2504,19.1015,19.6855,42068.38,172695.346,20151030
19.4366,18.3403,18.8908,36262.84,143807.269,20151102
19.8674,18.5509,19.6759,30804.26,124362.745,20151103
21.3036,19.3025,20.7866,32203.42,137766.005,20151104
20.8249,20.0494,20.2552,28302.44,120517.41,20151105
21.0068,20.2409,20.8058,20776.89,89572.883,20151106
21.2558,20.0589,20.5137,26899.67,115945.804,20151109
20.9925,19.269,19.6712,92833.88,383490.641,20151110
20.2121,19.3025,20.0254,67813.81,279159.02,20151111
21.8302,19.9201,21.2749,87748.23,380031.288,20151112
21.0403,19.3887,19.8531,53828.56,229055.391,20151113
19.8674,19.202,19.8196,36770.27,149956.361,20151116
20.3462,19.293,19.36,43117.58,178498.42,20151117
19.5802,18.9148,18.9578,30616.22,123035.858,20151118
19.4126,18.91,19.3791,18865.48,75653.914,20151119
19.4653,19.1015,19.36,27593.85,111258.863,20151120
19.7525,19.1063,19.4031,26322.97,107000.881,20151123
20.1116,19.2451,20.0972,37037.19,152847.435,20151124
20.327,19.8148,20.0685,33310.88,139439.846,20151125
20.2073,19.7286,19.8674,29718.88,124027.45,20151126
19.8818,17.8807,17.9717,33856.17,133149.85,20151127
18.5413,17.2727,18.4217,26633.66,100757.589,20151130
18.9483,18.2972,18.7328,20741.83,80976.78,20151201
18.819,17.5504,18.0339,28424.91,106996.681,20151202
18.4312,17.9525,18.3642,32433.45,123180.486,20151203
18.5174,18.0626,18.2254,20748.13,79296.797,20151204
18.5988,18.0483,18.4552,21955.0,84102.44,20151207
18.4312,17.9573,18.0243,17138.75,64802.829,20151208
18.0578,17.5504,17.6701,17874.57,66241.288,20151209
17.7849,17.5743,17.7131,11998.0,44372.791,20151210
17.7849,17.5264,17.6988,9762.14,35977.629,20151211
18.1871,17.5695,18.1775,10702.79,40043.469,20151214
18.3355,18.01,18.1296,14606.85,55457.459,20151215
18.8477,18.1057,18.5222,23363.23,90250.131,20151216
18.9435,18.5174,18.8142,27339.05,107147.52,20151217
18.9004,18.1967,18.3929,22184.65,86001.705,20151218
19.0536,18.2206,19.0057,31133.44,121306.414,20151221
19.0536,18.6371,18.8525,15968.26,62672.701,20151222
18.977,18.4839,18.5222,22047.93,86032.567,20151223
18.6562,18.0961,18.369,13880.52,53208.003,20151224
18.8094,18.3834,18.6419,15536.8,60370.704,20151225
18.8477,18.2158,18.2493,22572.39,87672.229,20151228
19.6185,18.0961,19.5084,52238.43,208150.579,20151229
20.1451,19.1972,19.4126,42305.76,174298.492,20151230
20.3222,19.2211,20.1355,52998.95,220007.032,20151231
20.6621,18.2014,18.302,32809.0,135529.308,20160104
20.126,17.8089,20.1116,61822.3,251447.054,20160105
20.8536,19.7238,20.6717,61027.87,259509.217,20160106
20.1882,18.6036,18.6036,12859.0,51676.84,20160107
20.3893,17.6701,20.0972,50837.14,204766.517,20160108
20.8153,19.0536,19.1158,51135.89,213653.811,20160111
19.4126,17.2057,17.2248,49604.13,185588.931,20160112
17.4642,15.803,15.8604,34510.11,119834.129,20160113
16.4397,14.8551,16.1525,28718.96,93575.151,20160114
16.1142,15.0801,15.1998,25227.83,82141.067,20160115
15.7025,14.8407,15.3961,16120.51,51788.065,20160118
16.0376,15.128,15.9658,21309.95,70111.237,20160119
16.3104,15.7072,15.9849,16379.33,54743.455,20160120
15.9466,15.1759,15.2381,16535.56,53802.292,20160121
15.5062,14.745,15.2094,18525.83,58508.85,20160122
15.5062,15.0801,15.2907,14356.27,45892.233,20160125
15.894,14.3764,14.4769,23283.94,74105.651,20160126
15.7025,13.7971,15.6689,25192.68,77463.033,20160127
15.6737,15.1759,15.1998,15255.38,48980.259,20160128
15.7025,15.1759,15.4822,16346.44,52809.996,20160129
15.4535,14.8455,14.9125,13199.55,41870.659,20160201
15.4296,14.8647,15.3721,10671.03,33977.16,20160202
15.645,14.9844,15.42,9967.45,31981.017,20160203
15.6546,15.4631,15.6402,12847.89,41803.498,20160204
15.7982,15.329,15.3482,8487.0,27428.171,20160205
15.4631,14.654,15.2716,8819.86,27720.175,20160215
16.1764,15.3721,16.0376,19630.57,65287.631,20160216
16.1333,15.6977,16.0471,12836.95,42677.931,20160217
16.7174,15.7934,15.8126,28110.14,95634.236,20160218
15.9801,15.6163,15.9035,11905.37,39352.748,20160219
16.3152,16.0376,16.1764,13350.49,45064.24,20160222
16.9807,16.253,16.9615,31576.3,109802.904,20160223
17.1339,16.6025,16.8466,19799.79,69520.567,20160224
16.9232,15.6833,15.9418,21973.4,75121.388,20160225
17.378,15.9418,17.1817,27720.57,96345.568,20160226
17.019,15.9801,16.2482,19028.95,64662.988,20160229
16.8514,15.9945,16.6839,15448.27,52873.415,20160301
17.4498,16.3392,17.3637,25566.22,91412.98,20160302
17.5456,17.0429,17.3828,19935.14,71764.895,20160303
17.3349,16.5402,16.7557,13189.55,46620.257,20160304
17.177,16.5833,16.7605,11566.12,40766.441,20160307
16.7509,15.9897,16.411,19495.84,66313.405,20160308
16.3009,15.8987,16.1094,7374.87,24789.462,20160309
16.2626,15.4296,15.5397,11438.06,37769.493,20160310
15.7934,15.3243,15.7168,6581.03,21477.438,20160311
16.6025,15.8604,16.4493,11258.99,38398.833,20160314
16.4445,16.2195,16.2386,9126.95,31019.315,20160315
16.6312,16.162,16.253,7011.0,23903.598,20160316
16.7557,16.253,16.7509,13704.56,47403.976,20160317
17.4738,16.7078,17.4403,30534.36,109265.369,20160318
18.3738,17.5216,18.3499,62762.14,236208.579,20160321
18.6515,17.761,18.1488,76099.31,288659.189,20160322
18.1392,17.8807,18.0339,36958.93,138774.445,20160323
18.9435,17.8089,18.1057,52573.46,203425.44,20160324
18.369,17.694,17.9238,21121.17,79029.363,20160325
18.3738,17.7131,17.852,20206.75,76199.303,20160328
17.9286,17.4067,17.6365,13894.07,51397.619,20160329
18.1919,17.6653,18.1871,24508.42,92063.821,20160330
18.4791,18.0004,18.0243,19461.08,73714.936,20160331
18.144,17.7131,17.9812,13971.09,52196.445,20160401
18.3738,17.8951,18.278,26614.83,101356.701,20160405
18.302,18.0004,18.1296,19588.31,74169.19,20160406
18.4217,17.9525,17.9669,35846.01,136396.978,20160407
17.8089,17.5312,17.7131,17304.15,63785.772,20160408
18.2397,17.8711,17.9477,21817.0,82056.255,20160411
17.9956,17.5599,17.6653,16336.34,60442.425,20160412
18.0243,17.7371,17.8137,22567.01,84436.759,20160413
18.1344,17.8328,18.053,17860.48,66999.754,20160414
18.2972,18.0387,18.1823,24882.05,94464.271,20160415
18.1919,17.7371,18.1009,16932.88,63509.239,20160418
18.1871,17.8568,17.9621,13218.45,49725.462,20160419
18.4552,17.244,18.2158,40795.26,153366.084,20160420
18.302,17.6509,17.6892,21611.15,80941.748,20160421
17.7084,17.2583,17.6126,12402.43,45442.039,20160422
17.6174,17.0142,17.3062,14508.32,52388.133,20160425
17.5025,17.2727,17.4977,9566.18,34789.5,20160426
18.6945,17.7131,18.0961,33436.53,127845.941,20160427
18.3834,18.0004,18.2541,24246.41,92057.169,20160428
18.4647,17.9573,18.3834,32333.49,123713.803,20160429
18.8238,18.3834,18.7616,61140.77,237704.045,20160503
19.2787,18.4738,19.0557,63532.16,122445.956,20160504
18.8714,18.2314,18.4447,124851.45,238814.282,20160505
18.532,17.2131,17.281,130581.76,241184.379,20160506
17.6398,16.3501,17.0968,78945.21,137703.302,20160509
17.5332,16.9513,17.1162,44895.95,79856.66,20160510
17.4265,16.8349,16.8834,45399.45,80342.736,20160511
17.0677,16.0979,16.9416,32266.04,55312.378,20160512
17.3198,16.6992,17.155,38205.23,67689.717,20160513
17.3877,16.9222,17.3101,23398.94,41636.333,20160516
17.3974,16.9513,17.1259,30167.6,53565.578,20160517
17.0289,16.3501,16.4761,38093.05,65043.688,20160518
17.2519,16.4082,16.7671,37379.05,65338.021,20160519
16.9513,16.5149,16.8834,18216.62,31595.143,20160520
17.4265,16.8834,17.3683,32535.32,57864.167,20160523
17.8726,17.0289,17.6107,37790.78,67906.879,20160524
17.7368,17.4362,17.5332,23275.37,42096.727,20160525
17.7271,17.0483,17.6883,22757.44,40815.242,20160526
17.6689,17.3974,17.5041,15842.75,28597.373,20160527
17.6398,17.2616,17.4556,15656.44,28243.454,20160530
18.4641,17.6495,18.3478,56818.3,106651.488,20160531
18.4932,18.1926,18.2217,23974.41,45264.472,20160601
18.3381,17.9986,18.1829,25983.69,48548.37,20160602
18.2896,18.0568,18.1926,23753.94,44543.561,20160603
18.3284,18.0374,18.0859,17745.73,33271.174,20160606
18.2896,17.9017,18.2508,24941.66,46648.543,20160607
18.2411,17.9405,18.0568,21385.1,39844.716,20160608
18.4156,17.6883,17.7756,42545.2,79307.451,20160613
17.6592,17.1647,17.3586,32201.69,57875.762,20160614
17.7756,17.1647,17.6592,35334.74,64176.44,20160615
17.7368,17.1647,17.2519,32205.1,57517.965,20160616
17.5526,16.9804,17.0677,33394.13,59430.79,20160617
17.2325,16.6895,17.1937,25378.62,44474.269,20160620
17.5622,17.0774,17.1937,24630.34,44009.823,20160621
17.3198,16.9804,17.2907,16507.31,29261.777,20160622
17.3004,16.8252,17.0289,27340.21,48042.415,20160623
17.0871,16.4955,16.5828,35493.67,61152.605,20160624
17.0289,16.5052,16.9125,32543.23,56525.224,20160627
16.9416,16.6798,16.9028,45065.49,78147.425,20160628
17.3295,16.9222,17.2034,39287.92,69475.197,20160629
17.3392,17.0774,17.1647,23302.48,41366.666,20160630
17.2907,16.864,16.9804,29502.82,51710.444,20160701
17.2422,16.6604,17.2131,34087.18,60042.71,20160704
17.3295,17.1162,17.2131,28913.11,51295.586,20160705
17.4071,17.0192,17.3877,34669.25,61566.148,20160706
17.5332,17.0386,17.1356,45156.9,80236.448,20160707
17.2228,16.9513,17.0386,24226.8,42603.678,20160708
17.3974,17.0386,17.2519,42896.45,76172.675,20160711
18.0956,17.2616,18.018,78737.48,143556.973,20160712
18.2217,17.7174,17.9017,52010.52,95941.031,20160713
18.1926,17.7465,18.0083,45520.26,84477.094,20160714
18.0859,17.601,17.7562,41250.76,75712.839,20160715
17.9211,17.4653,17.795,28675.19,52274.679,20160718
17.8726,17.5913,17.8435,22764.52,41571.122,20160719
18.4932,17.8144,18.2605,65776.62,123613.178,20160720
18.3768,18.0859,18.1053,31166.12,58523.127,20160721
18.1635,17.9017,18.1441,23811.12,44270.582,20160722
18.5611,18.0374,18.3381,32643.28,61766.319,20160725
18.3962,17.9211,18.1635,49710.33,93121.735,20160726
18.532,17.7465,17.8726,74088.52,138749.848,20160727
18.8617,17.7562,18.6581,92871.91,176362.249,20160728
18.7066,18.2314,18.3478,75698.51,144454.297,20160729
18.4156,17.1743,17.475,62347.46,113567.29,20160801
17.698,17.3489,17.6495,21166.42,38398.098,20160802
17.698,17.475,17.698,14704.84,26725.813,20160803
17.7174,17.5235,17.6398,19773.51,35886.106,20160804
17.892,17.5622,17.6398,21385.07,39082.902,20160805
18.0762,17.5235,18.018,25663.89,47319.331,20160808
18.1053,17.9114,18.0374,23683.65,43941.077,20160809
18.3962,17.892,18.2702,43953.98,82476.644,20160810
18.2702,17.9502,17.9695,18026.16,33639.201,20160811
18.2314,17.9308,18.0568,21390.32,39862.188,20160812
18.4156,17.6495,18.2217,78575.51,146631.398,20160815
19.0751,18.1635,18.8423,104671.21,201290.47,20160816
18.7744,18.4835,18.5999,89726.05,172306.831,20160817
18.6387,18.4447,18.5999,53189.63,101679.568,20160818
18.7841,18.4835,18.5999,40444.03,77657.397,20160819
18.9587,18.5708,18.755,111719.27,216624.722,20160822
19.686,18.7647,19.3563,142263.31,282774.488,20160823
20.0739,19.0751,19.9769,108631.13,218946.399,20160824
19.9769,19.4048,19.4242,90318.16,182630.857,20160825
19.6181,19.2108,19.4727,70676.47,141277.83,20160826
19.5115,19.1042,19.1236,51034.38,101404.867,20160829
19.2302,18.7938,18.9199,46262.97,90552.662,20160830
19.2108,18.8132,18.9587,37459.65,73470.741,20160831
19.0557,18.7066,18.7163,35829.49,69526.284,20160901
18.5708,18.0471,18.2605,66818.91,125920.227,20160902
18.5223,18.0665,18.4253,41248.8,77943.111,20160905
18.629,17.9695,18.5126,56436.43,106188.268,20160906
18.7841,18.3768,18.532,42974.02,82515.503,20160907
18.5805,18.2605,18.4253,22222.05,42264.883,20160908
18.6484,18.3187,18.5611,32228.48,61476.034,20160909
18.2411,17.8144,17.892,47793.36,88853.953,20160912
18.2314,17.9308,18.0956,22629.47,42123.621,20160913
18.2896,17.9889,18.0859,21625.68,40384.273,20160914
18.3865,18.0374,18.3865,21259.72,40031.986,20160919
18.4641,17.4556,18.018,22119.16,41432.159,20160920
18.0762,17.6786,17.9502,33306.53,61286.761,20160921
18.0859,17.7659,17.8047,23280.0,43058.864,20160922
17.8241,17.6107,17.6398,21499.0,39248.33,20160923
17.6301,16.9707,17.0871,32917.19,58641.801,20160926
17.601,17.0192,17.475,26380.06,47095.692,20160927
17.5429,17.2713,17.3198,11883.61,21308.893,20160928
17.5429,17.281,17.4071,12306.16,22120.677,20160929
17.5816,17.3683,17.5622,10299.0,18580.1,20160930
17.8047,17.5622,17.7756,15128.77,27643.207,20161010
17.8629,17.6495,17.7368,16813.31,30748.481,20161011
17.7271,17.6301,17.7077,23275.0,42418.306,20161012
17.9114,17.6107,17.7853,19941.21,36508.924,20161013
17.7853,17.5913,17.7174,21255.67,38742.093,20161014
17.8435,17.5429,17.6204,21004.16,38379.962,20161017
17.892,17.5816,17.8241,20017.67,36717.717,20161018
17.9792,17.7368,17.7853,18580.55,34220.947,20161019
17.9114,17.7562,17.892,15556.1,28600.595,20161020
17.892,17.5526,17.6398,22354.39,40756.713,20161021
17.9017,17.4459,17.7756,25380.57,46320.85,20161024
18.1538,17.7271,18.1441,31806.01,59016.247,20161025
18.3962,18.0083,18.2605,33810.5,63488.459,20161026
18.3284,18.0374,18.1538,17673.29,33023.668,20161027
18.1829,17.8629,17.8726,16018.78,29730.785,20161028
17.9695,17.5816,17.8241,22130.96,40356.274,20161031
18.1344,17.7562,18.0665,22823.26,42453.892,20161101
18.1732,17.9792,18.0277,15659.23,29171.787,20161102
18.1829,17.9598,18.0568,16844.97,31425.174,20161103
18.2023,17.892,17.9308,22659.0,42122.733,20161104
18.0956,17.8726,18.0859,14125.59,26233.367,20161107
18.309,18.0956,18.1538,23852.99,44691.248,20161108
18.1732,17.7756,17.8629,19915.46,36866.273,20161109
18.1247,17.9405,18.0859,24670.89,45859.212,20161110
18.2314,18.0277,18.212,21663.23,40507.272,20161111
18.3671,18.0083,18.0956,25330.28,47510.42,20161114
18.3962,18.0665,18.2799,30442.24,57223.555,20161115
18.5902,18.2217,18.4835,43105.14,82007.447,20161116
19.2205,18.3962,18.9393,85294.9,165800.597,20161117
19.0557,18.5902,18.6484,55672.69,107934.901,20161118
19.0557,18.5708,19.0169,46159.06,89943.143,20161121
19.2981,18.8714,19.1914,46439.14,91443.461,20161122
19.1817,18.8035,18.9393,28786.48,56148.709,20161123
19.0169,18.5902,18.7453,40549.29,78376.432,20161124
18.9878,18.5902,18.9393,32499.74,63102.757,20161125
19.0266,18.629,18.7744,19323.93,37347.444,20161128
18.6969,18.3284,18.435,40093.57,76252.393,20161129
18.532,18.2314,18.3187,17025.78,32262.418,20161130
18.4253,18.0859,18.2314,23084.83,43464.929,20161201
18.309,17.7562,17.9986,25682.33,47583.259,20161202
18.0859,17.6107,18.0083,18595.99,34274.64,20161205
18.0956,17.892,17.9405,14332.68,26541.2,20161206
18.0083,17.7756,17.9986,16810.53,30940.494,20161207
18.0083,17.8435,17.9017,16251.67,30060.438,20161208
18.0762,17.8629,17.9114,17502.6,32385.509,20161209
17.892,17.1647,17.184,41708.03,75132.908,20161212
17.5429,17.1162,17.4168,23193.83,41624.283,20161213
17.4847,17.1259,17.2131,19448.47,34647.727,20161214
17.4944,17.1743,17.4653,16729.19,30003.382,20161215
17.7853,17.2713,17.7271,22634.13,41237.99,20161216
17.9986,17.5622,17.9308,16810.81,30791.892,20161219
17.9695,17.6689,17.892,18331.73,33619.262,20161220
18.0374,17.5816,17.7853,22587.64,41491.051,20161221
17.9211,17.6107,17.8047,17680.05,32256.75,20161222
17.7659,17.3586,17.4556,21495.46,38770.035,20161223
17.5429,17.2228,17.5138,15990.12,28621.986,20161226
17.5332,17.3392,17.4362,16654.44,29935.947,20161227
17.5041,17.3101,17.4653,14160.87,25430.1,20161228
17.4944,17.3198,17.4168,8224.4,14761.397,20161229
17.8144,17.4168,17.6495,21247.42,38602.505,20161230
17.8338,17.5332,17.5816,17583.98,32019.023,20170103
17.698,17.4653,17.6786,25851.1,46816.517,20170104
17.7368,17.5429,17.6301,20109.74,36544.481,20170105
17.6592,17.2616,17.3489,21530.54,38585.363,20170106
17.4556,17.184,17.3877,11897.29,21294.683,20170109
17.4556,17.2907,17.3683,11942.15,21404.171,20170110
17.4944,17.2325,17.2519,8837.31,15785.576,20170111
18.4156,17.184,17.5041,48011.52,87915.315,20170112
17.3683,16.7767,16.7961,49150.46,86140.483,20170113
16.7767,16.127,16.3695,25998.76,44204.201,20170116
16.5828,16.2531,16.4664,16520.19,27975.261,20170117
16.6313,16.4082,16.5052,11905.0,20263.924,20170118
16.5537,16.4179,16.4955,9893.0,16830.937,20170119
16.738,16.4955,16.6604,10116.84,17378.258,20170120
16.9804,16.6798,16.9222,12363.77,21503.427,20170123
