high,low,price,vol,tradeAmount,date
32.8423,28.6292,32.8423,402225.57,1298760.434,20150806
35.6874,32.7134,35.0529,461088.13,1591140.283,20150807
37.6006,34.1905,36.6489,419567.58,1518295.808,20150810
37.095,34.7357,35.6775,334271.63,1208486.229,20150811
36.3813,34.6961,34.7456,224632.04,799917.004,20150812
36.2623,33.5858,36.0938,239804.01,850428.622,20150813
39.6031,35.6874,37.779,380978.76,1452975.125,20150814
38.0665,36.2822,37.4222,196175.08,733527.06,20150817
39.0479,33.6849,33.6849,335114.83,1230966.136,20150818
35.5684,30.7407,35.3503,238660.69,799294.484,20150819
37.5114,34.8051,35.0034,247228.51,900346.742,20150820
35.0926,32.2178,32.416,189211.21,635331.471,20150821
31.3157,29.1744,29.1744,96682.67,288925.857,20150824
26.7457,26.26,26.26,130427.62,346105.5,20150825
27.4594,23.633,23.633,208361.8,535056.57,20150826
25.8733,21.8089,24.7135,233394.68,564589.903,20150827
27.1819,24.7432,27.1819,248452.45,650149.264,20150828
29.3925,26.1212,27.7271,251101.47,711815.306,20150831
27.5586,24.9514,24.9514,151271.8,391803.461,20150901
26.9638,22.493,23.3752,208280.82,517711.87,20150902
25.7147,24.545,25.5958,333323.74,855660.343,20150907
27.8361,24.5846,27.3405,248643.37,649436.431,20150908
30.0765,27.3405,28.6589,236572.01,690696.93,20150911
29.68,25.794,25.794,176268.28,490139.655,20150914
25.7841,23.2166,23.2166,175482.77,427300.016,20150915
25.5363,23.4744,25.5363,173383.73,428928.751,20150916
27.9254,25.4074,25.8139,267843.4,725976.17,20150917
26.8547,25.4867,26.6069,172737.08,459247.396,20150918
29.2537,26.7854,29.2339,217249.79,614361.143,20150921
31.3256,28.7482,30.7407,301763.93,927307.15,20150922
31.9105,28.9662,30.6217,222520.42,689849.233,20150923
32.188,30.5325,31.6924,224793.36,713005.157,20150924
31.4743,28.5202,28.5202,184754.24,552525.421,20150925
30.3937,27.7866,30.2946,129547.18,381906.675,20150928
29.9278,27.856,28.54,114225.91,333436.667,20150929
29.3231,28.2624,28.9762,81224.4,237112.9,20150930
31.1769,29.7395,30.3442,128190.2,394836.022,20151008
31.4545,30.3343,30.6317,120312.72,372853.436,20151009
32.8126,30.6317,31.4743,316598.6,1011631.215,20151012
33.5263,30.6118,32.4953,259886.39,839995.094,20151013
33.6056,31.7221,32.7432,172121.88,567540.227,20151014
36.0145,32.2673,36.0145,241644.18,848085.523,20151015
37.4717,35.2413,36.1136,282143.14,1036236.767,20151016
35.9154,33.1,34.7853,301995.67,1056470.972,20151019
36.5498,33.8931,35.8658,282191.16,1008310.609,20151020
35.8658,32.2772,32.2772,263170.2,901526.16,20151021
33.5065,31.4445,33.3181,202002.11,665319.264,20151022
33.8237,32.0691,33.4073,253062.15,841611.709,20151023
36.6489,32.8126,35.3404,337904.49,1183679.955,20151026
35.39,32.5945,34.7159,221026.83,759020.452,20151027
36.1632,33.7543,34.3094,234416.63,828521.116,20151028
34.9934,33.5065,34.2599,164833.84,571631.925,20151029
37.6898,33.2091,35.5882,303373.78,1095914.037,20151030
39.1471,34.5077,38.1557,480024.19,1850362.332,20151102
38.9885,36.8076,38.0368,260617.55,996021.041,20151103
39.5535,37.4222,39.3751,344307.09,1343028.93,20151104
39.3453,37.5808,39.0777,242741.3,939818.978,20151105
40.7431,38.6613,39.157,279775.83,1122284.188,20151106
39.3354,37.5709,38.8497,215904.62,836798.916,20151109
41.1099,38.1657,39.3652,227186.64,913748.744,20151110
40.5646,38.5622,40.2672,184712.67,737760.636,20151111
40.3267,38.6712,39.0678,144055.5,571741.194,20151112
38.9587,36.6886,37.6204,137112.26,522546.091,20151113
38.3342,35.7072,38.0467,150998.25,568146.003,20151116
38.4432,35.6874,36.2722,312542.02,1171840.925,20151117
36.8274,34.5771,34.7952,174100.31,629856.645,20151118
36.7283,34.7853,36.6192,199509.36,713487.094,20151119
37.4717,35.6378,36.9166,181553.53,672725.262,20151120
36.9265,35.39,35.6378,143649.51,523421.755,20151123
36.6787,34.5771,36.1136,140422.79,502298.669,20151124
37.2735,35.9947,36.9166,157093.16,580494.285,20151125
37.1743,35.6378,35.7072,124558.62,455646.414,20151126
35.7667,32.3962,32.8324,136843.43,473342.122,20151127
33.1099,30.0071,32.9018,124910.28,403488.809,20151130
33.3875,32.0294,32.535,84920.13,280212.152,20151201
32.7035,30.4334,31.9997,80983.42,258186.318,20151202
33.1694,31.9204,33.0901,76863.69,253626.552,20151203
33.3974,32.4259,32.6242,72688.18,241025.801,20151204
34.5771,32.6242,34.2599,134706.58,460749.812,20151207
34.0021,32.763,33.2388,90333.65,304640.944,20151208
34.9241,32.763,33.6651,137553.1,471793.483,20151209
35.4594,33.4173,35.39,194525.66,679412.398,20151210
35.4891,34.2301,34.4879,115581.14,404706.597,20151211
34.2797,32.7134,34.2103,99162.0,335389.017,20151214
35.5684,34.2599,34.8051,122980.69,434108.349,20151215
35.1917,34.0021,34.2301,100099.28,348316.407,20151216
35.4594,34.2103,35.3999,160182.65,564380.4,20151217
35.3801,33.5065,34.0914,127498.8,444130.452,20151218
34.5771,33.5362,34.1409,82874.39,284906.46,20151221
37.551,33.8733,37.551,377912.65,1405091.327,20151222
39.2264,37.551,38.3738,539361.56,2100412.807,20151223
38.4631,36.53,37.3131,194976.23,732644.845,20151224
37.8683,36.183,36.6489,153335.53,572476.907,20151225
38.2152,36.183,36.6985,199130.91,747798.833,20151228
37.9674,35.7865,37.6997,163801.29,609003.454,20151229
38.6118,37.1545,37.3528,205107.28,784864.091,20151230
37.1149,35.4395,35.7667,139899.03,510517.271,20151231
35.7766,32.188,32.188,111046.97,375596.282,20160104
32.991,29.7395,31.167,141100.27,446081.997,20160105
31.9699,30.6515,31.9005,121595.47,386034.565,20160106
30.9588,28.7085,28.7085,24421.0,72945.881,20160107
29.7395,26.716,28.1732,118992.86,341458.551,20160108
28.5499,25.3579,25.3579,112606.53,304180.964,20160111
25.9725,23.4942,24.7135,127430.0,318558.035,20160112
25.4273,23.4942,23.633,105217.22,262209.888,20160113
24.9217,22.5227,24.654,110281.21,266468.088,20160114
24.5747,22.8003,23.1671,125474.79,299174.434,20160115
24.4359,22.4037,24.2178,121287.91,288752.302,20160118
25.9427,23.5933,25.6255,138722.54,348087.671,20160119
25.5264,24.4954,24.5648,123827.38,311689.666,20160120
26.25,24.4756,24.6639,155492.26,397467.603,20160121
25.2488,23.1869,24.7135,116005.65,284352.96,20160122
25.0803,24.0394,24.5747,103603.72,257420.497,20160125
24.2674,22.1163,22.1163,105042.18,245694.846,20160126
23.2959,20.5202,22.8102,136471.71,299801.156,20160127
22.8796,20.5896,21.1943,86618.42,192546.019,20160128
22.6813,20.9366,22.2947,89089.89,197234.248,20160129
22.255,20.7978,21.4917,96008.95,208779.087,20160201
23.1571,21.3133,22.6813,113107.44,257532.677,20160202
22.7804,21.7197,22.6317,71134.33,158923.951,20160203
23.6429,22.6417,23.0679,93715.94,219429.269,20160204
23.2959,22.721,22.7804,65234.07,151314.29,20160205
23.3752,21.8089,23.1076,81976.0,189516.448,20160215
25.3579,23.177,24.8523,137558.63,340004.039,20160216
25.0406,24.198,24.8325,89941.89,223349.194,20160217
25.229,24.3665,24.4954,91487.62,228085.991,20160218
25.229,24.2178,24.7234,78296.33,194875.978,20160219
25.229,24.6639,25.1299,105997.66,267262.859,20160222
25.5759,24.5747,25.3975,193777.79,491832.034,20160223
26.2203,24.9911,25.8833,181261.25,470397.209,20160224
26.141,23.2959,23.2959,197641.84,478579.661,20160225
23.7618,21.4719,22.3343,132544.46,304257.218,20160226
22.2947,20.1039,20.1039,170917.9,354085.538,20160229
20.6194,18.9044,20.3715,143951.65,288326.829,20160301
21.343,20.0048,21.234,119404.8,250062.855,20160302
23.3554,21.1051,22.7705,285634.27,660382.912,20160303
22.3542,20.5103,20.8176,208694.73,450074.821,20160304
21.918,21.0655,21.7792,129664.05,281852.373,20160307
21.9874,20.322,21.9279,139442.81,297129.021,20160308
22.027,20.9069,21.2935,76118.57,164840.865,20160309
21.6603,20.4211,20.6987,75414.83,159736.212,20160310
20.8672,20.1039,20.7681,58457.6,121070.859,20160311
22.8498,21.0159,22.8498,274652.43,624726.132,20160314
23.0382,22.3046,22.4037,166205.85,380695.001,20160315
22.7507,21.3629,22.2253,155059.45,344678.235,20160316
23.6924,21.9676,23.1869,206913.74,479011.989,20160317
24.6838,23.0977,24.0791,212724.11,512972.284,20160318
25.229,24.317,24.9613,186907.75,468168.385,20160321
24.9514,24.1881,24.5252,105267.03,260373.508,20160322
25.2587,24.2872,24.7928,94710.67,236868.783,20160323
26.8151,23.861,25.1398,265583.59,672311.513,20160324
25.4768,23.9898,24.7829,169820.31,421177.051,20160325
25.5759,24.3963,24.6441,137456.87,345997.143,20160328
24.6243,23.7916,24.1584,110334.53,268375.516,20160329
25.5759,24.317,25.3579,136705.86,342729.403,20160330
25.7246,24.882,25.0109,154929.92,394631.818,20160331
27.4594,25.0307,26.706,490201.48,1308803.382,20160401
27.6974,26.0716,27.3504,323578.74,877936.83,20160405
27.9353,26.7556,27.1621,178293.8,489943.016,20160406
27.3405,25.804,25.9427,182964.1,487795.232,20160407
25.7544,24.8523,25.3281,132575.71,337517.302,20160408
27.2513,25.7643,26.9043,220016.98,592930.85,20160411
28.1038,26.6664,27.3901,199213.3,550516.332,20160412
28.4805,27.1422,27.5982,202626.64,569600.143,20160413
28.0542,27.0927,27.7172,108198.19,300820.999,20160414
28.0146,27.0431,27.4099,107219.84,297435.68,20160415
27.1621,26.6664,26.6763,84384.36,228617.259,20160418
27.2116,26.5673,26.8647,77507.67,209805.505,20160419
27.3108,24.1782,24.9316,174405.04,452259.077,20160420
25.2786,24.1881,24.2872,100809.49,251297.714,20160421
24.9316,24.0295,24.9019,88275.8,219050.204,20160422
24.773,23.7916,24.2872,81286.3,198372.909,20160425
24.7234,24.1187,24.6838,65823.71,162374.234,20160426
25.5759,24.5846,24.882,119255.74,302476.435,20160427
25.0406,23.97,24.7333,122149.26,303163.355,20160428
24.9118,24.1286,24.2674,82903.39,204316.405,20160429
25.4768,24.1485,25.1398,113788.12,286504.102,20160503
25.4273,24.773,24.882,96246.56,243287.566,20160504
25.2191,24.7829,25.0902,82590.11,208294.517,20160505
25.1596,23.4942,23.5735,117703.51,289192.595,20160506
23.286,22.0667,22.1658,86803.68,197492.099,20160509
22.5029,22.027,22.2154,43258.48,97289.196,20160510
22.5822,21.7792,21.8189,66847.86,149374.224,20160511
22.5524,20.9961,22.3145,99258.37,221198.502,20160512
22.5524,21.9081,22.027,54588.15,122302.651,20160513
22.4533,21.9081,22.3641,61650.23,138408.014,20160516
22.8201,22.1262,22.5326,79554.89,180714.584,20160517
22.2848,21.1844,21.6305,77240.35,169137.113,20160518
22.3641,21.6702,21.7792,66281.25,147645.541,20160519
22.255,20.8176,22.1956,87795.0,193949.719,20160520
22.493,21.9775,22.265,75905.94,170539.328,20160523
23.0481,21.7296,22.7309,131099.81,296309.161,20160524
23.4347,22.5326,22.6714,131520.22,305278.23,20160525
22.7904,21.7197,22.4731,99234.54,221303.329,20160526
22.7011,22.0766,22.1856,85222.86,192127.359,20160527
22.4434,21.5016,22.0469,65502.19,145832.797,20160530
23.6231,22.0469,23.405,156033.2,363034.62,20160531
23.5338,23.1175,23.2563,122950.96,289142.334,20160601
23.6924,23.1076,23.514,99139.72,233954.859,20160602
24.4359,23.2959,24.1286,167735.52,403749.465,20160603
24.2079,23.6131,23.8709,81326.69,196277.582,20160606
23.9105,23.4446,23.5834,85509.35,203407.631,20160607
23.8411,23.3752,23.5834,62479.04,148776.593,20160608
23.3851,21.7594,21.8982,92963.45,213596.71,20160613
22.1956,21.6008,21.9874,60174.85,132946.755,20160614
22.8498,21.4422,22.6417,66078.11,149881.457,20160615
22.721,22.1658,22.3046,73107.18,165304.569,20160616
22.8096,22.2237,22.4918,100812.66,228227.623,20160617
22.4223,21.8463,22.3826,68391.03,152554.29,20160620
22.7996,22.1045,22.3329,89140.52,202787.25,20160621
23.0677,22.1244,23.0082,110022.79,252189.713,20160622
23.2365,22.4421,22.9585,113524.3,261692.517,20160623
23.028,21.8463,22.4819,108114.92,245947.184,20160624
24.7261,22.174,24.5076,339421.19,826050.675,20160627
24.6367,23.9813,24.448,298630.16,732428.321,20160628
25.0637,24.3388,24.7261,161196.07,401635.171,20160629
24.9942,24.2494,24.7459,90427.37,224184.05,20160630
25.7389,24.7559,25.4311,160737.58,408636.49,20160701
25.8184,24.8254,25.5503,109955.52,281455.323,20160704
26.7915,25.441,26.1262,147101.81,386699.031,20160705
26.2652,25.4311,25.8283,125669.63,325956.982,20160706
25.9872,25.0736,25.2822,98508.24,251928.616,20160707
25.9177,24.8254,25.5403,96400.13,246929.397,20160708
28.0924,26.1659,27.5959,353156.42,985931.947,20160711
30.3565,27.0597,29.9493,415953.84,1208325.153,20160712
30.5551,29.2939,29.85,256449.38,771829.081,20160713
30.3763,29.2046,29.6911,148942.86,444754.888,20160714
29.8302,28.2513,28.7974,158599.03,461807.438,20160715
29.7011,28.4002,29.0655,186003.08,547844.329,20160718
30.2472,28.8272,29.3932,171505.13,511653.435,20160719
29.9195,28.6981,29.6614,106239.98,314689.613,20160720
30.6246,29.1946,29.8401,151524.32,457556.284,20160721
31.4488,28.7974,29.85,233990.24,711079.639,20160722
30.714,28.996,29.5422,166869.79,503061.796,20160725
30.1181,28.9563,29.3734,130492.7,386673.61,20160726
30.1479,27.8143,28.2413,215533.77,629073.868,20160727
28.2413,26.0766,26.9703,205691.31,561673.206,20160728
27.4668,25.9574,26.1163,90833.93,241525.682,20160729
26.6227,25.1233,26.4738,100674.33,262925.315,20160801
26.5731,26.1064,26.4936,69827.75,185282.624,20160802
26.7518,25.6496,26.7022,117480.62,309805.961,20160803
27.4569,25.8184,27.0795,163294.07,438818.856,20160804
26.9107,26.1163,26.1858,102815.08,274579.396,20160805
26.871,25.9375,26.7816,114503.26,304968.834,20160808
27.1391,26.5036,26.8114,96251.81,259664.243,20160809
27.01,26.4142,26.5631,88297.51,237085.564,20160810
26.6625,25.6198,25.6297,90652.06,238386.165,20160811
26.7717,25.4212,26.3943,91015.82,237846.388,20160812
28.7974,25.9475,27.9732,196637.51,545443.215,20160815
28.6683,27.6058,28.0427,133495.13,378485.377,20160816
28.6882,27.8342,28.4399,100619.83,286527.627,20160817
31.27,29.0655,29.7805,274018.88,829525.198,20160818
29.999,28.9563,29.1946,126125.43,372384.996,20160819
29.2443,27.3178,27.3576,164443.74,461697.473,20160822
27.8342,27.2185,27.6753,67135.0,186028.394,20160823
27.9037,27.2682,27.5363,60567.59,168604.283,20160824
27.2086,26.6227,27.0894,69374.0,188101.099,20160825
27.8938,26.8611,27.3774,76890.0,213295.074,20160826
28.0924,27.3079,27.7349,60448.22,168627.12,20160829
27.8044,27.01,27.2682,66832.99,183821.763,20160830
27.4171,26.9604,27.3278,47511.01,130184.945,20160831
28.3406,27.1391,27.4966,98414.47,275906.096,20160901
27.9037,27.1292,27.6455,95217.33,264725.145,20160902
27.9832,27.4171,27.4966,45523.76,126754.196,20160905
28.6783,27.4469,28.6683,132455.1,376011.885,20160906
30.2472,28.2513,29.0854,235737.56,692382.692,20160907
29.5621,28.6088,29.0358,80531.17,235402.288,20160908
29.2939,28.2016,28.291,76707.19,222832.625,20160909
27.7945,25.9177,26.9604,150532.83,406952.926,20160912
27.1987,26.5234,26.732,79659.62,214769.117,20160913
26.9306,26.3248,26.4638,51547.29,138151.911,20160914
26.8908,26.4142,26.6327,48170.73,128954.174,20160919
27.0299,26.5532,26.9504,57212.03,154265.187,20160920
27.5065,26.8313,27.2086,68110.05,186674.64,20160921
28.0924,27.2086,27.3377,82417.33,229373.428,20160922
27.7051,27.0299,27.3377,72718.17,200624.972,20160923
27.9037,26.722,27.159,93674.1,258449.328,20160926
27.715,26.8611,27.586,72253.96,199119.451,20160927
27.9633,27.298,27.6356,77915.81,216877.432,20160928
27.9136,26.9306,27.1788,86325.86,238916.639,20160929
27.3576,26.583,26.871,74847.85,203075.936,20160930
28.6584,27.3079,28.4102,242590.74,684179.982,20161010
28.6485,28.0924,28.3704,105932.77,301860.089,20161011
28.4896,27.9236,28.0527,89726.51,254333.291,20161012
28.3009,27.9534,28.0924,61735.6,174559.641,20161013
28.0725,27.0894,27.5959,142228.06,393094.008,20161014
27.4966,26.7022,26.9008,95500.08,260833.247,20161017
27.576,26.8114,27.5065,101546.71,278481.797,20161018
27.5562,27.0696,27.2086,78361.67,215277.392,20161019
27.7647,26.9604,27.3675,77372.84,213259.703,20161020
28.6386,27.3576,27.586,137741.86,386579.571,20161021
28.142,27.4767,27.6853,177546.9,497830.851,20161024
27.6654,27.2086,27.4271,109990.91,303389.684,20161025
27.4469,26.7717,26.9802,106984.9,290969.024,20161026
27.1987,26.8313,27.0696,57602.79,156697.097,20161027
27.6555,26.9107,27.2285,138767.44,381228.993,20161028
27.2583,26.8213,27.1292,56007.08,152392.193,20161031
27.3079,26.9008,27.1887,63384.2,173137.039,20161101
27.5065,27.0398,27.3377,87320.64,240219.538,20161102
27.5065,26.9206,27.4171,71557.46,196594.191,20161103
27.4966,26.8908,27.0696,61202.17,167282.548,20161104
27.715,26.9306,27.6952,115181.28,317817.158,20161107
29.2741,27.7746,28.8769,292384.85,842159.162,20161108
29.2939,28.2016,28.8074,180196.66,521709.9,20161109
29.2939,28.8173,28.9166,108486.32,317354.254,20161110
29.145,28.4102,29.0457,104130.97,301154.375,20161111
29.6614,28.5194,28.7478,103217.4,301997.125,20161114
28.996,28.4499,28.9265,74498.55,216155.26,20161115
29.0358,28.4201,28.5492,65278.51,188406.612,20161116
28.7974,28.1619,28.2711,56229.19,160836.856,20161117
28.9464,28.2016,28.6584,102950.86,297617.461,20161118
29.6713,28.4995,29.5819,147895.16,436291.931,20161121
29.8798,29.2939,29.6316,66357.45,197364.139,20161122
30.4558,29.3436,29.3734,197531.55,594785.023,20161123
29.8004,28.996,29.2939,88423.05,261233.679,20161124
31.6573,29.3237,31.2005,259157.8,799244.832,20161125
31.0615,30.3763,30.7636,122056.52,377688.999,20161128
31.9354,30.2373,30.5451,150291.83,471536.406,20161129
31.1211,29.8202,31.0416,95706.3,295362.448,20161130
31.6375,30.3863,30.714,96127.74,297514.232,20161201
30.5849,29.1251,29.1847,140028.04,418872.372,20161202
28.6783,28.0328,28.43,76982.96,219898.743,20161205
28.8074,28.0229,28.3009,58356.98,166823.816,20161206
28.8173,28.0626,28.3009,80105.31,229115.016,20161207
28.4499,27.4569,27.4867,93490.2,261977.411,20161208
27.9434,27.2781,27.4767,93830.84,261264.386,20161209
27.6654,24.9247,25.1829,116333.53,307912.281,20161212
25.5205,24.8353,25.2027,80440.99,203752.844,20161213
25.3219,23.6338,24.7956,119875.63,295284.116,20161214
25.2126,24.0608,24.8552,64441.88,161286.663,20161215
25.2822,24.6268,24.9545,79323.08,199768.251,20161216
25.0538,24.5275,24.6466,48786.02,121679.334,20161219
25.0538,24.5175,24.8949,45502.13,113803.865,20161220
25.0935,24.6168,24.7857,68735.13,171574.421,20161221
25.0438,24.6268,24.8254,65764.85,164331.689,20161222
25.2424,23.9317,24.6764,79881.81,199961.272,20161223
24.6764,23.8423,24.5374,74964.05,182929.993,20161226
24.7062,24.1799,24.2991,48504.62,119025.366,20161227
24.4778,24.1104,24.1501,31030.68,75878.318,20161228
