high,low,price,vol,tradeAmount,date
9.1353,9.0394,9.0874,779748.84,738580.569,20161124
9.2313,9.0778,9.2313,1013674.99,968127.766,20161125
9.3848,9.2121,9.2409,1279689.24,1240686.233,20161128
9.3081,9.1641,9.2313,887779.23,854308.658,20161129
9.3273,9.1162,9.1641,1025963.05,985758.449,20161130
9.2409,9.1641,9.2121,646004.37,619633.746,20161201
9.2121,9.0586,9.1641,829686.5,790044.441,20161202
9.1545,9.0298,9.0778,764365.7,723222.053,20161205
9.1353,9.0682,9.1066,602902.76,571585.177,20161206
9.1066,9.0298,9.097,493404.76,466085.503,20161207
9.1641,9.049,9.1353,671452.16,638058.504,20161208
9.356,9.097,9.2601,1514199.15,1460778.328,20161209
9.3752,9.0586,9.1162,1256874.0,1206662.616,20161212
9.1162,8.953,9.0394,645771.57,607769.965,20161213
9.1257,9.0202,9.0202,597705.74,564787.516,20161214
9.0298,8.8379,8.8763,827612.87,767751.835,20161215
8.9146,8.8379,8.8763,396813.97,366925.349,20161216
8.8571,8.7995,8.8283,494010.64,453899.744,20161219
8.8283,8.7131,8.7419,636638.37,580118.167,20161220
8.7899,8.7419,8.7899,369920.65,338201.446,20161221
8.7899,8.7419,8.7707,341341.24,311546.856,20161222
8.7707,8.7035,8.7131,382912.16,348140.451,20161223
8.7611,8.6555,8.7515,302058.96,273934.287,20161226
8.7611,8.7035,8.7131,268841.24,244788.273,20161227
8.7419,8.6747,8.6939,336055.09,304898.614,20161228
8.7227,8.6843,8.7131,338758.53,307183.503,20161229
8.7323,8.6939,8.7323,302607.36,274882.698,20161230
8.8091,8.7227,8.7899,459840.49,420595.176,20170103
8.8091,8.7707,8.7899,449329.53,411503.444,20170104
8.8091,8.7803,8.7995,344372.91,315769.693,20170105
8.7995,8.7419,8.7611,358154.2,327176.433,20170106
8.7995,8.7419,8.7803,361081.57,329994.604,20170109
8.7899,8.7707,8.7803,241053.95,220575.131,20170110
8.7995,8.7611,8.7707,303430.89,277553.207,20170111
8.7995,8.7611,8.7803,428006.77,391869.402,20170112
8.8187,8.7515,8.7899,434301.37,397601.906,20170113
8.7899,8.7035,8.7707,683165.86,623025.82,20170116
8.7899,8.7323,8.7803,545552.37,498179.703,20170117
8.8187,8.7611,8.7995,574269.39,526426.595,20170118
8.8667,8.7803,8.8091,437712.86,402445.639,20170119
8.8571,8.7995,8.8475,393328.57,361865.155,20170120
8.8858,8.8283,8.8475,420299.31,388019.072,20170123
8.905,8.8283,8.8954,470244.08,434787.729,20170124
8.905,8.8763,8.8858,304401.96,281976.294,20170125
8.9626,8.8858,8.953,420712.58,391844.286,20170126
8.9818,8.8571,8.8858,315472.24,292617.943,20170203
8.9434,8.8858,8.9338,516786.11,480441.331,20170206
8.9434,8.8954,8.9242,396884.97,368755.274,20170207
8.9242,8.8667,8.9242,360272.42,333975.401,20170208
8.953,8.905,8.9338,342855.13,319201.023,20170209
8.9818,8.9338,8.953,482743.23,450701.345,20170210
9.0586,8.953,9.0298,638364.75,599951.024,20170213
9.0394,8.9914,9.0202,362404.6,340318.431,20170214
9.1545,9.0106,9.0682,756613.06,716759.655,20170215
9.1162,9.0394,9.0778,411161.13,388636.225,20170216
9.1066,8.9914,9.0106,423774.97,400161.795,20170217
9.1929,9.0202,9.1737,898755.39,855710.805,20170220
9.2313,9.1545,9.1833,646584.21,618761.069,20170221
9.1833,9.1162,9.1833,462966.11,441528.339,20170222
9.1833,9.097,9.1257,335327.81,319293.836,20170223
9.1545,9.097,9.1162,332500.14,316020.789,20170224
9.1162,9.0394,9.049,407341.12,384781.015,20170227
9.1257,9.0394,9.097,369719.7,350366.892,20170228
9.1641,9.0874,9.1066,346993.73,330157.963,20170301
9.1545,9.0394,9.049,403628.7,382395.883,20170302
9.049,8.9818,9.0202,342655.08,321952.549,20170303
9.0778,9.0106,9.0682,404511.38,381212.304,20170306
9.0778,9.0202,9.0682,294672.82,277747.415,20170307
9.0682,9.0202,9.0394,244438.39,230425.15,20170308
9.049,8.9818,9.001,378169.92,354813.687,20170309
9.0298,8.9818,9.0202,390182.25,366140.052,20170310
9.0682,8.9914,9.0586,545304.44,513148.481,20170313
9.0778,9.0298,9.0586,404484.35,381594.066,20170314
9.097,9.0394,9.097,546560.86,515943.748,20170315
9.1449,9.0682,9.1353,635953.81,603450.064,20170316
9.0778,8.9242,8.9338,1583647.08,1482736.995,20170317
8.9338,8.8475,8.8763,715021.77,661887.015,20170320
8.8858,8.8283,8.8667,554648.74,511914.333,20170321
8.8475,8.7707,8.7899,566123.63,519331.026,20170322
8.8667,8.7803,8.8283,433588.29,398986.562,20170323
8.8667,8.7899,8.8187,710827.87,653533.829,20170324
8.8187,8.7131,8.7707,985012.05,900094.46,20170327
8.7995,8.7323,8.7515,481372.76,439405.816,20170328
8.7803,8.7227,8.7419,601140.68,548060.692,20170329
8.7515,8.6939,8.7131,687285.55,623995.512,20170330
8.8091,8.7131,8.7995,633121.22,578579.035,20170331
8.8475,8.7803,8.8379,499150.09,458567.834,20170405
8.8475,8.7995,8.8283,434391.47,399118.983,20170406
8.8475,8.7995,8.8283,514844.76,473366.404,20170407
8.8379,8.7995,8.8091,401343.94,368682.024,20170410
8.8187,8.7227,8.7803,612437.96,560304.072,20170411
8.7995,8.7323,8.7515,455336.53,416101.249,20170412
8.7707,8.7323,8.7515,357442.55,325949.861,20170413
8.7515,8.6939,8.7131,490500.5,445637.458,20170414
8.7419,8.6843,8.7323,531892.18,483130.499,20170417
8.7323,8.6843,8.6843,335376.96,304162.86,20170418
8.6747,8.5404,8.55,799668.57,714963.673,20170419
8.5788,8.5308,8.5596,437629.99,390063.543,20170420
8.6268,8.5404,8.6076,325408.17,291126.076,20170421
8.6172,8.5308,8.5692,394995.27,352926.394,20170424
8.6459,8.5692,8.6364,377933.34,339230.143,20170425
8.6459,8.598,8.6268,382147.06,343316.092,20170426
8.6172,8.55,8.6076,387392.56,346186.989,20170427
8.6268,8.5596,8.6268,286446.36,256106.698,20170428
8.598,8.5404,8.5788,311026.1,277665.881,20170502
8.5692,8.5308,8.55,280310.77,249660.877,20170503
8.5308,8.3677,8.3869,696517.07,613783.434,20170504
8.4061,8.2333,8.2813,623700.85,539541.739,20170505
8.2717,8.1949,8.2237,460089.89,394424.117,20170508
8.2909,8.2045,8.2909,324194.46,279119.676,20170509
8.4444,8.2717,8.3197,573077.68,498675.307,20170510
8.3677,8.2525,8.3485,503643.55,436444.282,20170511
8.5404,8.2909,8.5404,917968.19,809131.9,20170512
8.5884,8.454,8.502,536578.21,476417.671,20170515
8.4924,8.3773,8.4828,524872.33,461069.3,20170516
8.454,8.3965,8.4156,417338.02,365987.542,20170517
8.4156,8.3581,8.3773,227401.12,198765.579,20170518
8.4061,8.3293,8.3389,294270.84,256396.867,20170519
8.3773,8.2621,8.3293,679120.05,588546.725,20170522
8.4828,8.2909,8.4348,800040.19,702123.772,20170523
8.4732,8.3293,8.454,532376.69,466560.635,20170524
8.7707,8.4252,8.7323,1621543.74,1462763.018,20170525
8.7611,8.6747,8.7323,895365.76,813387.17,20170526
8.8571,8.6939,8.8283,1033210.95,948741.889,20170531
8.8571,8.7515,8.8187,566182.76,519544.675,20170601
8.9146,8.7707,8.7995,770757.06,710119.498,20170602
8.7995,8.6268,8.6651,634132.69,573460.396,20170605
8.6939,8.6268,8.6747,355341.53,320520.904,20170606
8.7803,8.6459,8.7611,645723.25,587357.671,20170607
8.7803,8.7131,8.7611,383004.48,348860.774,20170608
8.8475,8.7515,8.7803,685468.08,628281.688,20170609
8.8187,8.7323,8.7419,504578.16,461493.689,20170612
8.7707,8.6843,8.7515,448434.97,407876.695,20170613
8.7611,8.6747,8.7131,375444.31,340596.135,20170614
8.7131,8.6651,8.6747,337797.89,305610.5,20170615
8.7131,8.6459,8.6555,285991.04,258559.005,20170616
8.7803,8.6555,8.7611,489704.81,446000.772,20170619
8.7899,8.7227,8.7515,313615.6,286053.883,20170620
8.8091,8.7419,8.7803,496932.19,454488.888,20170621
9.0202,8.7707,8.8763,1426958.15,1325210.564,20170622
8.8954,8.7899,8.8763,584004.41,538303.574,20170623
9.0202,8.8858,8.9242,710769.95,663762.85,20170626
9.0106,8.8954,8.9818,546016.13,509162.008,20170627
9.1066,8.953,9.049,1168796.22,1102438.099,20170628
9.0682,8.9914,9.049,488804.57,459810.415,20170629
9.049,8.9338,9.0106,499633.49,468003.516,20170630
9.049,8.9626,9.0202,388349.37,364465.847,20170703
9.0298,8.9242,8.9626,488362.53,456577.021,20170704
9.001,8.8954,8.9914,567720.0,529294.114,20170705
9.0298,8.9338,9.0202,738911.86,691387.184,20170706
9.097,8.9626,9.0874,760369.58,717084.352,20170707
9.2697,9.0586,9.2025,1360815.91,1303090.005,20170710
10.0374,9.2217,9.8358,3812086.6,3842010.171,20170711
10.1525,9.7879,9.9222,2998844.01,3113681.338,20170712
10.4596,9.8263,10.4596,2994534.32,3180144.566,20170713
10.498,10.2293,10.4596,1722570.26,1864449.201,20170714
10.8722,10.2869,10.3732,3273123.15,3608692.279,20170717
10.6899,10.1909,10.6035,2349431.91,2558433.986,20170718
10.7379,10.4404,10.6419,1933075.92,2131336.294,20170719
10.7667,10.4692,10.5268,1537338.58,1695060.974,20170720
10.6631,10.4099,10.6047,1501020.0,1625416.436,20170721
10.7703,10.4489,10.6631,1692664.44,1846886.678,20170724
10.9747,10.6631,10.7118,1954768.35,2172114.597,20170725
10.8871,10.3807,10.4586,1697412.11,1846282.151,20170726
10.4878,10.2541,10.3126,1194490.4,1273888.886,20170727
10.5268,10.3028,10.4586,819195.35,877769.279,20170728
10.5365,10.1762,10.3905,1575864.39,1671814.035,20170731
10.7897,10.3223,10.7508,2035709.91,2222887.933,20170801
11.0429,10.6729,10.8579,2062069.07,2307726.682,20170802
10.9261,10.6826,10.7216,984219.38,1090954.131,20170803
10.9942,10.6437,10.8774,1353951.56,1511389.828,20170804
10.8774,10.6144,10.7118,860644.27,946975.699,20170807
10.8189,10.6242,10.7605,689567.44,758872.028,20170808
10.7313,10.4002,10.4489,1042321.81,1126512.107,20170809
10.5365,10.2639,10.3418,959879.96,1026676.005,20170810
10.2639,9.7283,9.7575,2440643.35,2501779.371,20170811
9.9815,9.777,9.9523,1157664.64,1175479.138,20170814
10.2347,9.9425,10.0399,1075162.35,1116749.994,20170815
10.0983,9.8841,10.0691,756806.02,778517.621,20170816
10.147,10.0204,10.147,553642.11,573093.949,20170817
10.3223,10.0204,10.1665,616520.41,643188.717,20170818
10.2444,10.1178,10.186,399154.87,417653.11,20170821
10.3807,10.0983,10.371,875681.81,922881.865,20170822
10.6923,10.3126,10.6144,1319151.9,1430051.908,20170823
10.8189,10.556,10.6437,924248.63,1014933.651,20170824
10.8774,10.6144,10.8189,963940.0,1068994.547,20170825
11.2377,10.8092,11.0527,1603938.32,1828380.086,20170828
11.4324,10.9845,11.3643,1357983.73,1569230.034,20170829
11.3935,11.0527,11.1306,1096674.76,1264128.14,20170830
11.1403,10.8579,10.9845,1151786.46,1297730.595,20170831
11.0916,10.8579,10.9163,959976.89,1080996.319,20170901
11.413,10.8774,11.413,1352325.57,1551875.033,20170904
11.6272,11.2961,11.3351,1287518.76,1513759.541,20170905
11.5688,11.1792,11.3935,791621.55,925519.043,20170906
11.4422,11.0916,11.1403,614187.24,711036.421,20170907
11.3351,11.0819,11.189,481276.15,553644.52,20170908
11.3837,11.004,11.0819,699472.75,801825.014,20170911
11.2377,10.9747,11.2377,846183.42,962032.172,20170912
11.2377,11.0429,11.1306,668237.42,765028.184,20170913
11.2864,10.9455,11.0234,883087.77,1005775.578,20170914
11.0234,10.8579,10.9942,646094.81,726061.1,20170915
11.0234,10.9066,10.9553,607612.96,684223.023,20170918
11.0429,10.7897,10.8384,764212.62,853815.999,20170919
11.0721,10.7605,10.9942,787154.69,884640.964,20170920
11.2085,10.9066,11.1598,692407.93,788605.3,20170921
11.2182,11.0137,11.1403,593927.62,677622.489,20170922
11.15,10.8871,10.9942,532391.04,602270.302,20170925
11.004,10.6729,10.7605,967460.9,1074228.193,20170926
10.7897,10.6144,10.6437,727188.2,798377.28,20170927
10.6923,10.5365,10.595,517220.02,563485.127,20170928
10.8676,10.5755,10.8189,682280.1,753852.534,20170929
11.3351,10.965,11.004,1325227.31,1520609.511,20171009
11.1987,11.0332,11.1695,747925.3,853665.849,20171010
11.2766,11.0429,11.2279,658077.58,756203.405,20171011
11.2766,11.1695,11.2474,578065.31,667148.377,20171012
11.2572,10.9553,11.0624,737375.96,839662.734,20171013
11.2961,10.9942,11.2864,1036250.64,1190724.204,20171016
11.3448,11.1792,11.2085,506372.34,585333.998,20171017
11.3935,11.2085,11.3837,871365.36,1011050.927,20171018
11.413,11.2669,11.3253,722764.82,841546.799,20171019
11.2864,11.1111,11.1792,461808.08,529747.048,20171020
11.1013,10.8579,10.8968,1074465.02,1206888.281,20171023
11.1208,10.8871,11.0916,618871.94,700896.871,20171024
11.0721,10.9553,10.9747,418573.6,472708.177,20171025
11.0234,10.8287,10.8871,928996.07,1041707.022,20171026
11.2572,10.8871,11.2572,1360086.42,1548543.731,20171027
11.4227,11.15,11.2572,1278246.94,1484495.472,20171030
11.2766,11.0916,11.2377,627491.38,721237.474,20171031
11.2864,11.0234,11.1013,692617.9,792881.042,20171101
11.2766,10.965,11.2377,604308.48,689229.873,20171102
11.374,11.0527,11.0916,743343.22,852032.107,20171103
11.1208,10.7995,10.9845,1029902.81,1157303.985,20171106
11.7733,10.9553,11.6077,2477163.26,2914269.16,20171107
12.2602,11.6175,11.8122,4262825.73,5199224.276,20171108
12.2407,11.8317,12.007,2295289.34,2839861.735,20171109
12.2212,11.8317,11.9778,1757552.27,2167126.597,20171110
12.7568,12.0265,12.562,2566906.23,3307955.288,20171113
12.9126,12.4744,12.6107,1780302.47,2318092.534,20171114
12.786,12.4355,12.562,1263052.27,1627912.725,20171115
12.7763,12.3381,12.7568,1200814.8,1550701.791,20171116
13.1074,12.6886,12.8347,2064149.72,2731215.933,20171117
13.8767,12.7081,13.8767,2843925.82,3860145.472,20171120
14.4025,13.643,14.0714,2495327.81,3609849.024,20171121
14.8407,14.1007,14.7044,2570231.46,3839501.153,20171122
14.8407,13.7014,13.9741,2429142.14,3562843.399,20171123
14.2078,13.419,14.1786,2630189.67,3732597.275,20171124
13.9254,13.3898,13.5651,2064085.33,2878491.901,20171127
13.4872,13.0489,13.3411,1766432.5,2396540.133,20171128
13.5651,13.1171,13.4579,1564094.93,2148312.654,20171129
13.3703,12.9126,13.0295,1379635.71,1866700.884,20171130
13.1269,12.6205,12.6594,1784933.15,2354299.656,20171201
13.0197,12.6594,12.9516,1454023.45,1923315.712,20171204
13.1366,12.7568,12.9516,1723681.32,2301867.653,20171205
12.9224,12.4549,12.7373,1619844.96,2104168.537,20171206
12.7958,12.416,12.4939,1181957.84,1526953.344,20171207
12.7471,12.416,12.7471,1351315.04,1751423.112,20171208
13.2145,12.5426,13.1463,2261952.73,2980735.572,20171211
13.1269,12.6789,12.6789,1743405.79,2302354.901,20171212
12.8542,12.5426,12.786,1289248.11,1679022.035,20171213
12.9613,12.5718,12.6594,1001997.98,1311131.917,20171214
12.5913,12.3381,12.3868,1099952.5,1405372.004,20171215
12.5718,12.3089,12.416,805464.52,1029422.753,20171218
12.971,12.4062,12.9321,2397942.95,3138687.565,20171219
12.9613,12.786,12.9126,1106245.07,1463802.116,20171220
13.3216,12.8152,13.1853,1485203.44,2005617.683,20171221
13.2729,13.0976,13.1658,742900.95,1004525.768,20171222
13.4969,12.8152,12.9029,1585567.18,2145040.658,20171225
13.3314,12.8444,13.3021,1123688.45,1510826.264,20171226
13.419,12.8444,12.9418,1366566.73,1848165.006,20171227
13.1074,12.6789,12.8639,1553030.47,2052944.539,20171228
13.0782,12.7568,12.9516,982915.53,1303222.04,20171229
13.5651,12.971,13.3411,2081592.55,2856543.822,20180102
13.4969,12.8542,12.9808,2962498.38,4006220.766,20180103
13.0197,12.786,12.9029,1854509.48,2454543.516,20180104
13.0003,12.8055,12.9516,1210312.72,1603289.517,20180105
12.9418,12.5231,12.6205,2158620.81,2806099.169,20180108
12.8542,12.5815,12.7373,1344345.09,1754315.792,20180109
13.1366,12.5815,13.1171,2403277.36,3196055.83,20180110
13.234,12.9224,13.0489,1443877.81,1937494.294,20180111
13.3216,13.0587,13.195,1353991.4,1833435.672,20180112
13.9546,13.1463,13.828,3122394.48,4376707.088,20180115
14.0033,13.6527,13.828,2444549.0,3479177.087,20180116
14.4123,13.828,13.8572,2656294.01,3849312.882,20180117
14.3344,13.9059,14.3344,2148026.8,3120455.742,20180118
14.7336,14.2954,14.4123,2571146.69,3832857.44,20180119
14.5486,14.052,14.0617,2073867.14,3032799.07,20180122
14.5097,13.9546,14.2662,2388791.7,3492462.005,20180123
14.6849,14.1201,14.2565,2591292.12,3838734.922,20180124
14.0909,13.6332,13.828,2369984.59,3360822.344,20180125
13.9643,13.6527,13.6819,2032988.65,2885104.627,20180126
13.8767,13.2437,13.38,2090546.68,2911452.095,20180129
13.4774,13.195,13.2924,1094739.86,1497708.872,20180130
13.6819,13.1755,13.6819,1747729.14,2423104.767,20180131
13.9254,13.4774,13.6624,2005614.75,2821583.609,20180201
13.7306,13.2729,13.6819,1176512.71,1637619.618,20180202
14.1883,13.3703,14.1688,2331997.9,3326355.314,20180205
13.9546,13.5651,13.6332,2582872.04,3641294.71,20180206
13.9254,12.4257,12.5815,3345716.97,4521586.59,20180207
12.5815,12.2017,12.2115,2137815.06,2711464.886,20180208
11.7635,11.0819,11.3837,2824949.75,3308553.501,20180209
11.5298,11.2572,11.413,1228782.44,1439644.312,20180212
11.8901,11.5298,11.6272,1298178.69,1562420.005,20180213
11.7148,11.4519,11.6856,864190.24,1030474.41,20180214
12.2017,11.9291,12.1336,1268406.07,1573562.575,20180222
12.4549,12.1238,12.2796,1013663.2,1278185.721,20180223
12.5134,12.1238,12.2991,1045758.74,1318960.463,20180226
12.3673,11.8706,11.9583,1285869.06,1590018.492,20180227
11.8706,11.6175,11.7343,1214145.59,1463313.702,20180228
11.8317,11.5882,11.7246,886957.18,1069354.491,20180301
11.7246,11.5396,11.6369,663124.16,791736.473,20180302
11.7635,11.4909,11.5493,754183.13,897244.265,20180305
11.7927,11.4617,11.783,1150162.49,1373438.382,20180306
12.0167,11.7246,11.7343,1427570.32,1744085.27,20180307
11.8317,11.6369,11.7927,689755.03,832153.697,20180308
11.8804,11.6661,11.7733,943876.97,1139043.574,20180309
11.8512,11.6369,11.7148,1268701.32,1526643.478,20180312
11.8999,11.6856,11.7051,1082267.32,1309543.466,20180313
11.6856,11.5201,11.6077,635594.13,757090.756,20180314
11.5396,11.3545,11.4032,1155694.73,1356878.634,20180315
11.5396,11.3351,11.3351,962983.38,1130784.17,20180316
11.5298,11.3058,11.5201,808538.72,947664.744,20180319
11.5688,11.413,11.5103,776150.02,916858.475,20180320
11.8025,11.5396,11.5882,1445109.51,1736437.401,20180321
11.6564,11.3156,11.3545,984278.42,1155741.055,20180322
11.0527,10.6339,11.0429,1825690.75,2037734.4,20180323
10.9066,10.5755,10.6437,1383598.51,1519435.011,20180326
10.8774,10.5755,10.6534,1103933.61,1213989.931,20180327
10.8482,10.5073,10.6047,1099023.39,1201023.442,20180328
10.8774,10.2736,10.7605,1330602.38,1445281.829,20180329
10.7605,10.595,10.6144,752173.68,823438.18,20180330
10.7021,10.4197,10.4294,1109316.43,1200911.98,20180402
10.3905,10.2347,10.2834,890745.65,942237.8,20180403
10.7216,10.3223,10.5852,1602488.73,1737258.898,20180404
10.8092,10.4489,10.7313,1074795.76,1180084.371,20180409
11.1598,10.6826,11.1208,1390950.79,1562265.089,20180410
11.6077,11.0819,11.5201,2095970.45,2458982.163,20180411
11.5201,11.1208,11.2182,1173128.18,1364675.848,20180412
11.4811,11.15,11.2669,1300255.97,1516155.527,20180413
11.1695,10.741,10.8092,1427072.81,1593706.086,20180416
11.15,10.8189,10.9163,1301891.72,1468159.349,20180417
11.3058,10.9845,11.1987,1475845.33,1692722.923,20180418
11.3837,11.1208,11.1695,849131.83,979593.564,20180419
11.2766,10.9066,11.0527,958690.66,1090801.311,20180420
11.3058,10.965,11.2669,1070289.35,1228544.006,20180423
11.6272,11.2766,11.5493,1461098.8,1725152.198,20180424
11.5006,11.3253,11.374,730286.48,854713.248,20180425
11.3837,11.0137,11.1208,874235.91,1002483.154,20180426
11.2085,10.3515,10.5658,2709795.68,2958464.277,20180427
10.741,10.5171,10.595,1190523.18,1295804.42,20180502
10.595,10.2931,10.4684,1281355.57,1372765.845,20180503
10.5463,10.3807,10.4002,710509.52,761302.468,20180504
10.5463,10.3613,10.5268,974309.67,1046743.101,20180507
10.8579,10.5171,10.7216,1373305.68,1511546.681,20180508
10.741,10.595,10.6826,627656.13,687036.874,20180509
10.7995,10.6242,10.7216,552735.88,607349.997,20180510
10.8384,10.6729,10.7216,772369.66,853271.166,20180511
10.9358,10.741,10.8871,1039297.16,1158064.201,20180514
10.8968,10.7313,10.8287,669261.44,742590.447,20180515
10.78,10.6047,10.6144,714362.08,782694.669,20180516
10.6534,10.4976,10.5365,586494.38,635675.44,20180517
10.6826,10.4781,10.6729,578384.77,628250.184,20180518
10.8189,10.6437,10.6631,763533.57,838750.577,20180521
10.6923,10.5073,10.5755,589871.85,639815.249,20180522
10.5365,10.3418,10.371,991016.29,1058587.812,20180523
10.4002,10.3028,10.332,688152.02,730678.763,20180524
10.3905,10.2736,10.3126,593335.67,629735.45,20180525
10.3807,10.2347,10.3126,569400.92,602590.746,20180528
10.3515,10.0789,10.1081,889494.97,930386.966,20180529
10.0204,9.7867,9.8159,1124447.04,1139918.753,20180530
9.923,9.7575,9.9133,987360.38,999216.332,20180531
10.0204,9.8062,9.923,597211.16,608398.867,20180601
10.0399,9.8841,10.0009,593038.35,608291.978,20180604
10.0302,9.8451,9.9912,656540.75,670740.302,20180605
9.9912,9.8354,9.8744,712743.41,724032.796,20180606
10.186,9.9133,10.0983,1262638.2,1306425.478,20180607
10.0594,9.7964,9.8549,1099379.82,1114968.856,20180608
9.8646,9.738,9.777,721374.98,724687.998,20180611
9.8159,9.6893,9.7964,913300.72,914001.701,20180612
9.7964,9.6893,9.6893,530584.31,530483.756,20180613
9.8841,9.6601,9.8062,866392.01,872487.574,20180614
10.0204,9.7964,9.9036,1248707.88,1273412.999,20180615
9.8841,9.5627,9.6114,1565874.47,1565756.559,20180619
9.6893,9.5043,9.6504,763637.31,752950.7,20180620
9.777,9.6017,9.6017,840070.77,836014.838,20180621
9.6114,9.514,9.592,657818.51,645752.909,20180622
9.6601,9.1343,9.2122,1195212.6,1154559.08,20180625
9.1927,8.8519,9.1148,1124156.94,1042528.543,20180626
9.1537,8.7934,8.8519,1045142.68,958871.648,20180627
8.8421,8.6376,8.6863,1110764.03,996801.234,20180628
8.8908,8.7253,8.8519,675299.68,611346.088,20180629
8.8129,8.326,8.3844,1315520.13,1158545.868,20180702
8.4721,8.2286,8.4429,1274838.57,1096657.033,20180703
8.5208,8.3844,8.3844,711153.37,617278.559,20180704
8.5013,8.326,8.3747,835768.77,722169.579,20180705
8.55,8.2286,8.4331,988282.69,852071.526,20180706
8.7934,8.4526,8.7934,1409954.6,1255007.609,20180709
8.7837,8.6571,8.7447,896862.02,803038.965,20180710
8.5987,8.4526,8.55,851296.7,744765.824,20180711
8.8765,8.4906,8.7874,1140492.31,1008658.828,20180712
8.8468,8.7281,8.7874,603378.21,535401.175,20180713
8.8072,8.5994,8.639,689845.58,603427.713,20180716
8.6588,8.5697,8.6291,375356.33,326396.994,20180717
8.7577,8.5994,8.6093,525152.77,460697.377,20180718
8.7182,8.5994,8.639,461372.39,403674.308,20180719
9.1041,8.5202,9.015,1754277.4,1576843.937,20180720
9.3515,8.9062,9.3218,1781688.26,1646028.021,20180723
9.49,9.2327,9.302,1425894.16,1348746.826,20180724
9.3713,9.2327,9.2822,614122.81,575752.176,20180725
9.3812,9.114,9.1536,833358.15,778429.753,20180726
9.2624,9.0843,9.1536,515126.03,477527.419,20180727
9.3911,9.1635,9.2921,706385.97,661767.547,20180730
9.3911,9.1536,9.3218,720150.8,674484.65,20180731
9.401,9.015,9.0546,814081.68,759282.229,20180801
9.0546,8.7874,8.8468,931401.28,839272.254,20180802
9.0051,8.8171,8.8171,476546.62,428641.526,20180803
9.015,8.7973,8.8468,554010.08,497906.686,20180806
9.0744,8.7874,9.0744,690423.19,624359.656,20180807
9.0645,8.9458,8.9557,578953.16,527526.989,20180808
9.2525,8.926,9.1932,806783.77,746469.808,20180809
9.2228,9.0645,9.1338,424168.36,391366.341,20180810
9.0645,8.8072,8.9557,818491.12,736947.79,20180813
8.9458,8.8468,8.9062,430240.36,386334.617,20180814
8.926,8.6588,8.6984,670442.85,594759.517,20180815
8.7973,8.5499,8.6885,638272.55,559523.123,20180816
8.8468,8.6885,8.7182,649476.56,576683.267,20180817
8.926,8.7775,8.9062,681322.06,609934.725,20180820
9.1635,8.9161,9.1338,1264474.47,1163292.795,20180821
9.2426,9.0348,9.1932,982433.98,909598.743,20180822
9.3218,9.1338,9.2624,729074.62,680941.392,20180823
10.1728,9.1932,9.9254,3040408.39,2995071.976,20180824
10.3213,9.8661,10.3213,2218424.22,2251527.721,20180827
10.3213,10.1333,10.1827,1289777.24,1331917.86,20180828
10.2223,10.0442,10.1629,901883.49,923581.546,20180829
10.2421,9.9749,10.0145,994917.73,1013877.514,20180830
10.2124,9.9947,10.0244,1310865.24,1337898.869,20180831
10.1926,9.9848,10.0838,711695.67,725303.291,20180903
10.44,9.965,10.3213,1296342.08,1339756.563,20180904
10.2223,9.9452,9.9452,1179453.17,1202345.697,20180905
10.0343,9.8463,9.8661,711777.55,713975.749,20180906
10.0739,9.8265,9.9057,809035.34,815151.722,20180907
9.965,9.7374,9.777,636989.29,631174.169,20180910
9.9254,9.7077,9.8067,712967.51,707337.57,20180911
9.8661,9.7176,9.777,564829.16,558399.563,20180912
9.9947,9.7374,9.8562,999725.61,993389.97,20180913
9.876,9.7077,9.7374,619750.19,611422.48,20180914
9.6978,9.5791,9.589,517082.33,502609.643,20180917
10.0145,9.5989,9.9749,1126807.42,1120867.543,20180918
10.2322,9.9254,10.1333,1231548.77,1257191.505,20180919
10.252,10.0838,10.1234,620348.36,636742.814,20180920
10.5885,10.0739,10.5588,1624518.41,1707850.487,20180921
10.5687,10.3708,10.44,977014.7,1030715.785,20180925
10.8062,10.4103,10.5984,1490513.43,1600626.208,20180926
10.727,10.4598,10.628,880363.33,942200.398,20180927
11.1525,10.6676,10.9348,2110242.67,2331358.288,20180928
10.6775,10.3411,10.3411,1686358.52,1793455.283,20181008
10.5885,10.2817,10.4499,1064084.26,1117946.55,20181009
10.5489,10.2718,10.3411,995200.08,1045666.18,20181010
10.0541,9.5989,9.7572,1995143.83,1994186.611,20181011
10.2322,9.7671,10.1926,1516810.28,1532651.4,20181012
10.3609,9.9848,10.0046,1402685.3,1443043.059,20181015
10.4301,10.0145,10.2619,1396921.05,1450020.371,20181016
10.44,10.0343,10.2223,1350889.83,1400306.336,20181017
10.1827,9.9551,9.9848,1001156.05,1015654.821,20181018
10.6676,9.8166,10.6478,2083667.32,2173571.254,20181019
11.3405,10.6676,11.0338,2645543.12,2932714.47,20181022
11.103,10.6181,10.727,1602545.92,1759265.958,20181023
11.2119,10.6874,10.9249,1829424.64,2026171.911,20181024
11.1723,10.5984,11.1723,1685011.36,1855823.739,20181025
11.1921,10.8458,11.0635,1299975.1,1448843.512,20181026
11.1228,10.5093,10.6379,1591628.78,1725932.497,20181029
10.9645,10.6181,10.7864,1501827.86,1641371.787,20181030
10.8754,10.6379,10.7963,1152683.79,1252156.775,20181031
10.9348,10.6478,10.7171,1542776.32,1679443.449,20181101
