high,low,price,vol,tradeAmount,date
3.2102,3.1542,3.1729,653278.33,222560.419,20170112
3.2102,3.1542,3.1822,936205.81,319232.565,20170113
3.2475,3.1355,3.2195,2083866.17,711104.71,20170116
3.2662,3.1822,3.2569,1153342.43,399180.006,20170117
3.3035,3.2382,3.2569,1241841.94,435343.029,20170118
3.2382,3.1915,3.1915,724968.05,249288.572,20170119
3.2195,3.1635,3.2102,614549.64,210973.035,20170120
3.2942,3.2195,3.2755,1087564.8,380308.739,20170123
3.2849,3.2475,3.2569,822701.41,288187.292,20170124
3.2942,3.2475,3.2755,857670.64,301302.062,20170125
3.3502,3.2475,3.3408,1925557.03,682395.176,20170126
3.3968,3.3128,3.3315,1186285.45,426080.598,20170203
3.3502,3.2849,3.3035,1122629.92,398370.255,20170206
3.3595,3.3035,3.3408,1503794.06,537238.982,20170207
3.3408,3.2942,3.3128,1268820.01,450703.283,20170208
3.3408,3.3128,3.3408,1267533.61,452264.335,20170209
3.3315,3.2942,3.3128,1463723.77,518910.978,20170210
3.4435,3.3595,3.3595,2321520.06,843785.431,20170213
3.3875,3.3315,3.3875,1112117.25,399852.683,20170214
3.3782,3.3128,3.3128,1087679.11,390122.906,20170215
3.4155,3.3128,3.3782,1682265.3,608797.531,20170216
3.3968,3.3128,3.3315,987590.19,354509.048,20170217
3.3875,3.3035,3.3782,1358715.91,488937.334,20170220
3.4062,3.3782,3.3968,963134.23,349921.991,20170221
3.4062,3.3782,3.3875,764079.5,277490.185,20170222
3.4342,3.3688,3.3968,1250466.88,456133.606,20170223
3.4155,3.3222,3.3688,1459935.59,526025.276,20170224
3.4062,3.3315,3.3315,1304748.9,470576.947,20170227
3.3408,3.3035,3.3315,755807.48,268818.964,20170228
3.3502,3.2942,3.3315,891693.81,317345.11,20170301
3.3315,3.2942,3.2942,768531.45,272844.209,20170302
3.2662,3.2009,3.2195,1445204.54,499821.555,20170303
3.2382,3.2102,3.2382,712779.67,246336.294,20170306
3.2289,3.2102,3.2289,694869.16,239540.735,20170307
3.2102,3.1915,3.2102,631766.85,216645.812,20170308
3.1822,3.1542,3.1635,988348.6,335124.359,20170309
3.1822,3.1449,3.1729,510348.83,173161.186,20170310
3.2289,3.1635,3.2289,1001269.28,343823.193,20170313
3.2289,3.2009,3.2102,556963.81,191752.568,20170314
3.2382,3.1915,3.2289,559384.87,192850.972,20170315
3.2755,3.2289,3.2475,861676.02,299955.428,20170316
3.2662,3.2102,3.2195,613610.0,213085.116,20170317
3.2849,3.2195,3.2662,991157.73,345843.224,20170320
3.2662,3.2195,3.2382,649736.74,225207.835,20170321
3.2662,3.2102,3.2289,921104.39,319030.833,20170322
3.2475,3.1915,3.2289,900452.47,310382.646,20170323
3.2195,3.1729,3.1915,1256554.32,429357.734,20170324
3.2475,3.1915,3.2382,1255145.11,433164.286,20170327
3.2289,3.2009,3.2102,648172.53,223228.89,20170328
3.2382,3.2102,3.2289,757539.19,261905.58,20170329
3.2289,3.1355,3.1729,1262247.9,429396.222,20170330
3.1729,3.1355,3.1542,998575.43,337061.149,20170331
3.1915,3.1635,3.1915,1232106.32,419519.988,20170405
3.2382,3.1729,3.2289,1381952.88,476278.545,20170406
3.3782,3.2195,3.3222,3877067.81,1380590.722,20170407
3.2849,3.2475,3.2755,1432867.24,500959.469,20170410
3.3595,3.2475,3.3315,2422834.33,860595.016,20170411
3.3968,3.3128,3.3315,2137614.6,769407.734,20170412
3.3688,3.3222,3.3408,989345.58,354118.561,20170413
3.4062,3.3315,3.3782,2472703.37,894840.227,20170414
3.3502,3.2569,3.2942,1575673.08,555898.774,20170417
3.2849,3.2382,3.2382,804740.39,281157.501,20170418
3.3128,3.2102,3.2569,1705064.85,594911.779,20170419
3.2382,3.1729,3.2009,1074618.22,368713.377,20170420
3.2195,3.1915,3.2102,573594.68,196997.707,20170421
3.2009,3.1355,3.1355,975407.64,329993.083,20170424
3.1542,3.1075,3.1355,872967.03,293040.797,20170425
3.1355,3.1169,3.1262,630320.35,211106.737,20170426
3.1355,3.0609,3.1262,840423.53,279363.407,20170427
3.1635,3.1075,3.1542,614279.04,206687.017,20170428
3.1542,3.1075,3.1449,743376.38,248917.572,20170502
3.1449,3.1075,3.1355,552694.04,185119.921,20170503
3.1262,3.0889,3.1075,617215.5,205285.385,20170504
3.0982,3.0329,3.0795,1152370.0,377589.438,20170505
3.0795,3.0329,3.0702,727564.7,237585.704,20170508
3.0609,3.0236,3.0516,526884.95,171691.878,20170509
3.0609,3.0049,3.0142,574277.8,187205.305,20170510
3.0049,2.9302,2.9862,838533.76,266730.91,20170511
2.9956,2.9582,2.9862,582777.11,186061.288,20170512
3.0236,2.9676,2.9956,521004.2,166998.036,20170515
3.0329,2.9676,3.0329,580079.06,186645.611,20170516
3.0516,3.0236,3.0236,529949.98,172375.53,20170517
3.0982,3.0422,3.0516,832885.92,274179.647,20170518
3.0329,3.0049,3.0236,483235.82,156382.319,20170519
3.0422,2.9862,3.0142,385301.97,124469.136,20170522
3.0516,2.9489,3.0516,768998.5,247403.818,20170523
3.0422,2.9769,3.0329,407070.22,131332.809,20170524
3.0702,3.0142,3.0516,558865.47,182298.024,20170525
3.0702,3.0329,3.0609,413735.96,135230.201,20170526
3.0795,3.0516,3.0609,470924.84,154486.741,20170531
3.0609,3.0049,3.0516,688170.23,223891.217,20170601
3.0422,3.0142,3.0422,371023.32,120323.362,20170602
3.0795,3.0516,3.0609,680723.32,223605.775,20170605
3.0889,3.0422,3.0795,623338.28,205197.869,20170606
3.1075,3.0795,3.0982,629597.15,208692.819,20170607
3.0982,3.0609,3.0702,428448.16,141130.105,20170608
3.0889,3.0516,3.0795,482235.17,158350.568,20170609
3.0702,3.0236,3.0329,718040.62,233959.943,20170612
3.1075,3.0142,3.0889,1109699.64,365180.438,20170613
3.1075,3.0795,3.0889,732252.4,243109.918,20170614
3.1262,3.0795,3.1262,820038.07,273561.786,20170615
3.1355,3.0982,3.1262,621511.72,207729.542,20170616
3.1355,3.1075,3.1262,486457.72,162465.06,20170619
3.1262,3.0889,3.1075,496981.58,165225.452,20170620
3.1169,3.0982,3.1169,395781.0,131844.415,20170621
3.1355,3.1075,3.1262,716788.07,239830.139,20170622
3.1355,3.0609,3.1355,777494.39,258819.551,20170623
3.1449,3.1169,3.1449,443623.51,148976.223,20170626
3.1449,3.0982,3.1355,532933.81,178347.483,20170627
3.1542,3.1169,3.1449,532361.35,179133.44,20170628
3.1729,3.1355,3.1635,671220.5,227320.875,20170629
3.2102,3.1449,3.2009,785963.5,267713.787,20170630
3.2195,3.1635,3.2102,764182.22,261563.139,20170703
3.2289,3.1822,3.2195,843828.58,290024.803,20170704
3.2475,3.2009,3.2382,645755.73,223474.934,20170705
3.2662,3.2195,3.2569,807257.67,280315.444,20170706
3.2849,3.2195,3.2755,1208175.13,421282.267,20170707
3.3128,3.2569,3.3035,1063509.99,374885.012,20170710
3.3035,3.2289,3.2382,1014527.64,355305.888,20170711
3.2662,3.2195,3.2382,622902.49,216174.55,20170712
3.3968,3.2289,3.3128,1698043.93,605968.173,20170713
3.3315,3.2755,3.3128,808883.32,286692.705,20170714
3.3688,3.2289,3.3408,1700978.87,604610.739,20170717
3.3688,3.3035,3.3595,1059489.89,379519.665,20170718
3.4528,3.3595,3.3968,4124811.84,1510586.532,20170719
3.4062,3.3502,3.3502,1763368.61,637293.184,20170720
3.3595,3.2755,3.3035,1903603.6,673674.385,20170721
3.3315,3.2942,3.3222,1119368.75,397734.316,20170724
3.3222,3.2755,3.3222,834290.38,294786.78,20170725
3.4528,3.3688,3.4248,3345049.81,1225610.638,20170726
3.4622,3.3782,3.4155,1857633.32,680427.969,20170727
3.4155,3.3782,3.4062,733530.19,266833.477,20170728
3.4995,3.4062,3.4808,2542153.02,945839.759,20170731
3.5461,3.4622,3.5088,1908825.53,715015.125,20170801
3.5461,3.4528,3.4902,1746316.68,654936.869,20170802
3.5275,3.4622,3.5088,1309410.92,490512.763,20170803
3.6502,3.508,3.5933,2857117.57,1082546.763,20170804
3.5838,3.508,3.5554,1895601.53,707775.964,20170807
3.7734,3.5554,3.6976,3468855.14,1346129.314,20170808
3.8493,3.6976,3.8493,3887596.88,1555491.404,20170809
3.9156,3.7355,3.8303,3348236.22,1349566.096,20170810
3.9156,3.6502,3.6786,3962948.69,1574782.586,20170811
3.6976,3.5649,3.5933,3060032.44,1165727.161,20170814
3.5649,3.489,3.5364,2082198.32,774454.723,20170815
3.5269,3.4511,3.47,1761595.98,646675.657,20170816
3.6312,3.5459,3.6217,2982673.15,1128601.829,20170817
3.5838,3.4985,3.5649,1336472.37,499783.228,20170818
3.5838,3.5174,3.5838,1223194.56,459272.834,20170821
3.5933,3.5364,3.5554,1020403.85,383308.605,20170822
3.5364,3.47,3.4795,1278740.12,470677.28,20170823
3.508,3.4416,3.4511,707977.31,259242.79,20170824
3.5269,3.4511,3.508,1141217.93,421918.259,20170825
3.5649,3.4795,3.5459,2063501.1,766853.08,20170828
3.6217,3.5649,3.5933,2233689.1,846620.831,20170829
3.6217,3.5459,3.5743,1989679.99,750680.41,20170830
3.5743,3.5174,3.5554,1176386.56,439332.243,20170831
3.8777,3.5743,3.8303,5217841.67,2045698.955,20170901
4.0958,3.8682,4.0768,5780018.45,2420321.306,20170904
4.0958,3.9441,4.0484,3483377.67,1476594.849,20170905
4.2285,4.001,4.1527,4630992.82,2022419.512,20170906
4.1147,3.9346,3.9536,2582370.8,1096560.529,20170907
4.1432,3.9631,4.0673,3365672.48,1439895.448,20170908
3.982,3.8493,3.9441,4359503.3,1803947.061,20170911
3.9725,3.8682,3.9251,3062466.16,1262142.676,20170912
3.9156,3.8208,3.8398,2334600.21,950100.469,20170913
3.8398,3.7734,3.8019,2127752.83,852650.363,20170914
3.8588,3.7829,3.8019,1833566.15,736789.439,20170915
3.7734,3.6976,3.745,1924241.88,757123.621,20170918
3.7924,3.726,3.7829,1730068.9,685639.405,20170919
3.8588,3.745,3.8398,2189794.16,880811.763,20170920
3.8114,3.6881,3.6976,2428119.7,957902.995,20170921
3.726,3.6123,3.7165,2367613.09,910985.322,20170922
3.7165,3.6502,3.7071,1421633.75,553090.135,20170925
3.745,3.6976,3.726,906039.75,355291.398,20170926
3.7165,3.6691,3.7071,856864.9,334298.753,20170927
3.6976,3.6312,3.6691,1398633.52,539365.804,20170928
3.6976,3.6312,3.6691,1483530.94,572399.62,20170929
3.745,3.6691,3.6976,1776525.27,694486.067,20171009
3.7165,3.6597,3.6976,1060081.02,411405.912,20171010
3.7071,3.6502,3.6691,967350.24,374509.606,20171011
3.6786,3.6312,3.6691,1078102.08,415833.93,20171012
3.7071,3.6597,3.6976,992485.92,385976.25,20171013
3.8208,3.6786,3.8019,3109890.33,1231324.822,20171016
3.7829,3.6976,3.7071,1821184.75,719459.214,20171017
3.7355,3.6691,3.726,1556943.83,608350.702,20171018
3.745,3.6312,3.7355,1599748.66,619756.689,20171019
3.7734,3.6881,3.7355,1026842.45,404041.839,20171020
3.7355,3.6881,3.6976,727085.61,283804.126,20171023
3.7545,3.6881,3.7545,1391592.03,548388.004,20171024
3.7924,3.7165,3.764,1375575.86,546571.683,20171025
3.7829,3.6407,3.6691,3558553.35,1381847.433,20171026
3.6597,3.508,3.5269,3477769.6,1306758.043,20171027
3.5459,3.4037,3.508,2159117.68,788259.97,20171030
3.508,3.47,3.4985,763740.77,281040.104,20171031
3.5269,3.47,3.489,1020504.84,376782.021,20171101
3.5269,3.4795,3.508,919435.73,339791.89,20171102
3.5174,3.4037,3.508,1733951.16,632520.266,20171103
3.489,3.4511,3.489,777749.58,284496.544,20171106
3.5838,3.489,3.5364,1661340.55,620270.056,20171107
3.5459,3.508,3.5269,1002701.3,372733.574,20171108
3.5459,3.5174,3.5364,757386.18,282037.298,20171109
3.5554,3.4985,3.508,751859.43,279269.6,20171110
3.508,3.4606,3.4795,1018460.18,373277.61,20171113
3.4985,3.4511,3.4606,768484.62,281555.891,20171114
3.4795,3.4226,3.47,1063988.94,388228.623,20171115
3.4511,3.4132,3.4132,871458.94,315129.304,20171116
3.508,3.3942,3.4985,1868467.71,679487.663,20171117
3.5364,3.47,3.5174,1093153.95,404457.008,20171120
3.4985,3.47,3.489,696304.62,255733.331,20171121
3.5459,3.4795,3.5364,1030819.51,382329.051,20171122
3.6786,3.5554,3.5933,2928122.38,1119588.626,20171123
3.6312,3.508,3.6312,1776399.32,673133.505,20171124
3.6881,3.5838,3.6407,1964405.75,758262.111,20171127
3.6597,3.5554,3.6407,1475553.85,560382.647,20171128
3.7734,3.5933,3.745,3540854.54,1391285.508,20171129
3.7829,3.6881,3.745,1976534.79,778398.452,20171130
3.745,3.6502,3.7355,1419841.07,553943.89,20171201
3.7734,3.6976,3.7355,1437161.51,567554.996,20171204
3.8208,3.7071,3.8019,3875572.2,1543050.936,20171205
3.745,3.6502,3.6976,2216858.93,865144.327,20171206
3.7355,3.6597,3.6976,1227673.33,479096.528,20171207
3.6786,3.6217,3.6597,1234429.58,474647.19,20171208
3.6691,3.6217,3.6691,787794.78,302827.012,20171211
3.6976,3.6407,3.6502,802842.73,310817.024,20171212
3.6786,3.5838,3.6786,1234195.72,472189.258,20171213
3.7829,3.6786,3.726,1723027.31,679983.393,20171214
3.7734,3.7165,3.7734,1601808.59,634141.848,20171215
3.7829,3.7355,3.7829,1300372.27,516052.886,20171218
3.8114,3.7545,3.7829,1109231.62,443111.001,20171219
3.8019,3.7071,3.7829,1381656.96,546261.59,20171220
3.8588,3.764,3.8398,1897351.97,763961.786,20171221
4.0199,3.8208,3.9441,3020811.04,1256979.437,20171222
4.0105,3.8967,3.9631,1855499.02,775717.141,20171225
4.001,3.9156,3.9631,1819127.53,760081.944,20171226
4.1527,4.001,4.0389,3410535.1,1467075.469,20171227
4.4466,4.0199,4.4466,9328026.31,4255657.336,20171228
4.475,4.2949,4.3518,4930221.81,2272373.523,20171229
4.5319,4.2475,4.3707,9049692.45,4168940.614,20180102
4.5319,4.3138,4.3897,8005869.08,3721553.056,20180103
4.5035,4.2664,4.4466,7456906.04,3456677.303,20180104
4.5983,4.3707,4.3897,7099894.36,3365816.802,20180105
4.6457,4.3138,4.5983,7508152.36,3580414.036,20180108
4.7026,4.5035,4.5604,5555804.69,2691874.245,20180109
4.6646,4.5129,4.5698,4099911.82,1978303.847,20180110
4.6362,4.4371,4.475,3665016.71,1740009.788,20180111
4.4655,4.3613,4.3992,3658569.13,1702481.808,20180112
4.5319,4.3613,4.4655,4214657.88,1981633.411,20180115
4.4845,4.3802,4.4561,3119444.36,1456838.523,20180116
4.3897,4.219,4.2285,4449167.21,2017206.958,20180117
4.2854,4.1716,4.2475,2485754.87,1110672.768,20180118
4.2854,4.1716,4.2759,3175155.03,1417287.849,20180119
4.3328,4.219,4.3233,2808034.36,1267011.573,20180122
4.3897,4.257,4.3707,3024811.52,1384968.836,20180123
4.3138,4.1906,4.2854,3987787.73,1786094.956,20180124
4.7026,4.4466,4.6457,8766092.48,4242586.241,20180125
4.6457,4.5319,4.6267,4173277.0,2018676.291,20180126
4.8543,4.6172,4.7784,6624335.6,3333594.628,20180129
4.8543,4.6457,4.6836,4505419.58,2259405.129,20180130
4.8827,4.5698,4.8637,5112926.54,2557821.534,20180131
4.9586,4.75,4.8163,5773003.1,2942522.529,20180201
5.2145,4.5793,5.1008,5953925.38,3077204.377,20180202
5.243,4.9112,5.1292,5865411.96,3163354.01,20180205
5.2619,4.8353,5.0249,7221801.89,3834685.965,20180206
5.1482,4.7215,4.8543,6112642.24,3196141.141,20180207
4.6931,4.3707,4.4466,5770492.89,2749736.918,20180208
4.3138,4.001,4.1432,6494343.82,2814751.716,20180209
4.219,3.9441,4.1622,3366282.11,1455777.849,20180212
4.2759,4.1242,4.1906,3282701.98,1456919.583,20180213
4.3802,4.2096,4.3518,3253664.78,1478247.299,20180214
4.5698,4.3423,4.5224,3199937.86,1513264.83,20180222
4.6267,4.4371,4.5698,2605419.03,1244804.557,20180223
4.6931,4.475,4.6362,3385131.5,1639762.325,20180226
4.6267,4.4181,4.4561,3688114.56,1748334.003,20180227
4.4655,4.2759,4.3613,2799896.12,1286793.739,20180228
4.4466,4.2854,4.4371,2516008.54,1164974.491,20180301
4.4371,4.3138,4.3707,1701692.2,785565.427,20180302
4.4087,4.3233,4.3707,1784648.75,822677.049,20180305
4.4087,4.2096,4.3518,3999755.39,1820549.644,20180306
4.4087,4.257,4.3044,2288423.71,1048768.489,20180307
4.6836,4.3802,4.5698,6351666.2,3040178.32,20180308
4.5509,4.4561,4.5224,3410027.9,1618334.429,20180309
4.6362,4.494,4.5604,4130338.55,1993447.308,20180312
4.5793,4.4845,4.5224,2262926.37,1079793.154,20180313
4.6552,4.494,4.6267,3723022.52,1801815.221,20180314
4.6836,4.5414,4.5888,2825433.17,1372284.305,20180315
4.5698,4.475,4.475,2254193.09,1073972.294,20180316
4.4181,4.3044,4.3423,2611327.88,1196628.789,20180319
4.3423,4.2759,4.3328,1701236.86,773451.388,20180320
4.4087,4.2854,4.3802,2136581.88,976944.842,20180321
4.4371,4.2759,4.3328,2094546.63,961274.662,20180322
4.3518,4.0863,4.3044,5194864.67,2320704.777,20180323
4.4371,4.238,4.2854,3169028.96,1442623.396,20180326
4.3992,4.2475,4.3707,2958669.94,1346549.251,20180327
4.3423,4.219,4.257,2175631.14,982380.889,20180328
4.2475,4.0958,4.1716,2982779.48,1310933.147,20180329
4.2001,4.0958,4.1242,2708155.65,1177370.385,20180330
4.2001,4.1053,4.1906,2916331.36,1275452.006,20180402
4.2285,4.1053,4.1147,2440839.59,1068878.545,20180403
4.1716,4.0863,4.1242,2041732.42,889490.962,20180404
4.1337,4.0579,4.0579,2019189.31,871697.257,20180409
4.1716,4.0579,4.1622,2425765.99,1054708.629,20180410
4.3044,4.1716,4.2854,3516988.72,1569640.345,20180411
4.3138,4.219,4.238,2522020.9,1133414.768,20180412
4.2001,4.1337,4.1432,1874503.85,822549.219,20180413
4.1906,4.0768,4.1053,1788873.48,777957.367,20180416
4.1337,3.9536,3.9915,2182571.33,928681.771,20180417
4.0294,3.8493,3.9251,2123659.28,876452.269,20180418
4.0768,3.982,4.0484,1995158.33,847765.706,20180419
4.0199,3.8872,3.9915,1783994.48,742749.915,20180420
3.9631,3.8872,3.9062,1113121.15,459493.431,20180423
3.9631,3.8682,3.9346,1235232.86,511819.389,20180424
3.9536,3.8777,3.9251,1145192.46,472976.94,20180425
3.9441,3.8493,3.9062,1280554.71,524197.419,20180426
3.9251,3.8398,3.9062,1175123.77,480943.612,20180427
3.8872,3.7734,3.7829,1360971.14,548387.635,20180502
3.8019,3.6786,3.7545,1441321.19,566675.889,20180503
3.7829,3.726,3.7545,864440.77,342856.025,20180504
3.7924,3.726,3.7829,1052862.76,418214.731,20180507
3.8872,3.764,3.8682,1604793.33,649312.842,20180508
3.8967,3.8398,3.8588,941219.58,383985.857,20180509
3.9062,3.8682,3.8872,912035.95,374134.612,20180510
3.9441,3.8777,3.9062,1167316.93,482282.881,20180511
3.9156,3.8588,3.8872,865244.57,354663.889,20180514
3.8967,3.7829,3.8493,1326188.22,534987.975,20180515
3.7924,3.745,3.7545,1271354.95,504987.717,20180516
3.764,3.6976,3.7165,1051650.87,412276.559,20180517
3.764,3.6976,3.764,926074.73,364862.25,20180518
3.8114,3.764,3.7924,884361.97,353893.495,20180521
3.8114,3.726,3.745,821826.34,325430.77,20180522
3.7829,3.7165,3.726,936069.92,370653.46,20180523
3.726,3.6786,3.6881,855911.56,334051.519,20180524
3.726,3.6123,3.6786,1214883.2,470151.184,20180525
3.6597,3.5743,3.6123,998001.65,379983.795,20180528
3.6312,3.5649,3.6217,982062.05,372609.541,20180529
3.6786,3.5649,3.6407,1474892.63,564250.729,20180530
3.6123,3.5174,3.5554,1709484.86,640028.872,20180531
3.5459,3.47,3.489,1263842.36,467186.419,20180601
3.508,3.4416,3.47,1066015.81,390589.542,20180604
3.5364,3.4606,3.5269,1029808.32,380916.088,20180605
3.7829,3.5743,3.7545,3482147.42,1362820.915,20180606
3.8777,3.726,3.7545,2676087.47,1069134.678,20180607
3.8303,3.6786,3.6976,1938836.22,768406.403,20180608
3.8303,3.7165,3.8114,1972549.25,788921.12,20180611
3.8493,3.7545,3.8398,1651676.58,663884.527,20180612
3.8019,3.7545,3.7924,1069746.56,426102.311,20180613
3.8114,3.726,3.745,1052992.61,417706.662,20180614
3.7734,3.5554,3.7545,1994866.5,777005.571,20180615
3.7924,3.5933,3.764,3637229.52,1428536.094,20180619
3.7165,3.5838,3.6502,1835785.7,704693.848,20180620
3.7165,3.5743,3.5838,1197257.31,459784.036,20180621
3.6217,3.5174,3.6028,732462.25,276585.02,20180622
3.6502,3.5269,3.5364,815212.08,307880.073,20180625
3.489,3.4132,3.47,1227998.7,447177.991,20180626
3.4795,3.4226,3.47,880456.81,319964.759,20180627
3.47,3.4226,3.4511,700006.01,254395.535,20180628
3.5293,3.4223,3.5098,952404.69,340217.147,20180629
3.5001,3.3543,3.3834,1080423.32,381365.196,20180702
3.3737,3.3057,3.3737,984701.46,338863.641,20180703
3.4904,3.364,3.4612,1523508.64,538256.754,20180704
3.5001,3.3251,3.4709,2339614.95,821014.505,20180705
3.4612,3.3834,3.432,1044956.72,367856.641,20180706
3.4904,3.4223,3.4807,932136.8,331388.82,20180709
3.5195,3.4515,3.4709,997122.88,356953.748,20180710
3.3932,3.2668,3.3057,1727476.18,593195.315,20180711
3.364,3.2668,3.3543,1124188.76,385086.316,20180712
3.3543,3.3057,3.3154,830515.85,283844.966,20180713
3.3251,3.2765,3.2959,551704.15,186902.981,20180716
3.2862,3.2473,3.2765,749827.68,251642.17,20180717
3.2668,3.2084,3.2182,1109730.17,369907.793,20180718
3.2376,3.1695,3.1793,802298.12,264344.005,20180719
3.1987,3.1209,3.189,1130839.4,366872.211,20180720
3.3251,3.2376,3.3154,1970112.34,665743.492,20180723
3.5001,3.2862,3.4709,2963225.94,1046711.688,20180724
3.5195,3.4418,3.4904,1691758.39,605206.332,20180725
3.5195,3.4223,3.4612,1263545.95,450589.762,20180726
3.4807,3.4126,3.4515,738586.2,261765.338,20180727
3.5001,3.4223,3.4223,835099.77,297125.412,20180730
3.4612,3.432,3.4418,581531.02,206139.744,20180731
3.4709,3.364,3.3737,697002.87,245340.314,20180801
3.3445,3.2084,3.2668,1281031.24,428847.837,20180802
3.257,3.1987,3.2084,779102.53,258368.508,20180803
3.257,3.1598,3.189,885189.03,291436.3,20180806
3.3154,3.1306,3.2959,1607522.17,533523.135,20180807
3.3445,3.2376,3.2959,1411035.58,478449.339,20180808
3.3834,3.257,3.364,1224943.61,421206.775,20180809
3.364,3.2959,3.3348,838955.19,286875.819,20180810
3.3154,3.257,3.3154,657285.54,222503.936,20180813
3.3057,3.257,3.2959,506378.56,170882.584,20180814
3.2862,3.2182,3.2182,664317.64,221442.77,20180815
3.2182,3.1209,3.1501,884962.35,288416.356,20180816
3.2084,3.1209,3.1404,669706.01,217885.862,20180817
3.189,3.1404,3.189,556599.41,181084.021,20180820
3.2376,3.189,3.2279,594734.21,197101.232,20180821
3.2279,3.1987,3.2084,342210.31,112980.342,20180822
3.2279,3.189,3.2084,413099.05,136220.215,20180823
3.2279,3.1793,3.2182,399820.15,131987.155,20180824
3.3445,3.2668,3.3348,1292439.21,440278.209,20180827
3.364,3.3154,3.3348,899701.71,308711.988,20180828
3.3737,3.3154,3.3348,903835.91,311233.066,20180829
3.3737,3.2862,3.2959,714315.88,244292.105,20180830
3.3348,3.2668,3.3057,689251.52,233939.583,20180831
3.3057,3.2473,3.2765,578690.87,194786.402,20180903
3.3348,3.2765,3.3057,614181.67,208711.65,20180904
3.3251,3.2668,3.2765,581113.61,196698.749,20180905
3.364,3.2862,3.2959,1142599.85,391608.823,20180906
3.364,3.2862,3.3445,1014820.56,348019.064,20180907
3.3543,3.257,3.257,803349.77,272793.173,20180910
3.2668,3.1987,3.2376,712889.18,236968.287,20180911
3.257,3.1987,3.2279,480565.71,159331.543,20180912
3.3154,3.257,3.3057,755812.08,255709.874,20180913
3.3737,3.2862,3.3543,1053381.32,361913.558,20180914
3.3445,3.2862,3.3057,564361.93,192352.712,20180917
3.3737,3.2668,3.3543,950417.37,324152.375,20180918
3.4807,3.3445,3.4515,1784286.53,630701.468,20180919
3.4807,3.4223,3.432,1069613.57,379392.919,20180920
3.5293,3.4418,3.5098,1457930.98,522851.804,20180921
3.5682,3.4709,3.5001,1129694.13,408260.969,20180925
3.5487,3.4709,3.4904,1154481.65,416704.574,20180926
3.5195,3.4515,3.4515,941594.72,337014.128,20180927
3.4807,3.4126,3.4709,873678.83,309914.651,20180928
3.4709,3.3543,3.3737,1059331.54,372169.362,20181008
3.5293,3.364,3.4904,1521557.85,542088.624,20181009
3.6265,3.5001,3.5876,2185980.38,806092.888,20181010
3.6362,3.4126,3.5001,2335827.52,843449.893,20181011
3.6265,3.5001,3.5487,2107413.55,771736.459,20181012
3.539,3.4418,3.4807,1469556.81,526147.074,20181015
3.4904,3.189,3.2473,2083465.62,716109.052,20181016
3.3154,3.2182,3.2765,1072808.33,360311.959,20181017
3.257,3.1598,3.1987,1010017.39,333500.632,20181018
3.3348,3.1501,3.3057,1293294.28,430464.003,20181019
3.4515,3.3154,3.4029,1860479.67,646718.299,20181022
3.4126,3.2959,3.3834,1430886.97,493578.974,20181023
3.4515,3.3445,3.4126,1347413.66,472682.34,20181024
3.4709,3.3543,3.4612,1714631.92,605311.833,20181025
3.4904,3.4126,3.4515,1138657.73,404415.94,20181026
3.4515,3.3154,3.3251,1348933.75,466537.206,20181029
3.3445,3.257,3.3154,959082.76,325844.176,20181030
3.3445,3.2668,3.3251,987273.12,336171.74,20181031
3.4223,3.2959,3.4029,1558055.69,536065.778,20181101
3.4807,3.3932,3.4418,1872952.66,662036.51,20181102
3.4807,3.4223,3.4515,1144729.27,406837.865,20181105
3.4515,3.4029,3.4515,814640.32,287662.229,20181106
3.5293,3.432,3.4612,1343902.84,480570.633,20181107
3.4515,3.3737,3.3834,973011.77,341950.309,20181108
3.3932,3.3057,3.3251,788665.34,271397.265,20181109
3.3445,3.2765,3.3445,1082779.04,369331.257,20181112
3.3834,3.2959,3.364,998135.97,343498.405,20181113
3.3932,3.3348,3.3445,977168.61,338478.617,20181114
3.3834,3.3348,3.3834,881727.59,304095.802,20181115
3.3834,3.3445,3.364,1044653.98,361846.064,20181116
3.3834,3.3543,3.3737,1003148.35,347315.73,20181119
3.4515,3.3543,3.4418,2126657.38,748297.396,20181120
3.4418,3.3834,3.432,1268908.18,445277.376,20181121
3.4418,3.4029,3.4126,613508.05,215531.368,20181122
3.4223,3.2862,3.2959,1273646.73,438775.41,20181123
3.3057,3.2279,3.2473,881072.85,296798.766,20181126
3.2765,3.2279,3.2473,563938.02,188470.436,20181127
3.2473,3.1987,3.2473,998369.42,331312.288,20181128
3.3543,3.2765,3.2862,1631902.85,555564.33,20181129
3.2959,3.2279,3.2959,839900.33,282038.749,20181130
3.3445,3.2959,3.3445,1126948.96,385631.751,20181203
3.3445,3.3057,3.3445,1190890.25,407564.316,20181204
3.3543,3.2959,3.3154,1438830.36,492685.955,20181205
3.3543,3.2959,3.3057,972948.09,332574.589,20181206
3.3251,3.2862,3.3057,500066.67,169973.407,20181207
3.3932,3.3348,3.364,1550089.25,535494.314,20181210
3.3932,3.3348,3.3834,961026.12,332499.404,20181211
3.3834,3.3154,3.3348,809438.99,279133.122,20181212
3.3543,3.3057,3.3348,915357.3,313858.003,20181213
3.3348,3.2765,3.2862,860161.39,292736.681,20181214
3.3348,3.257,3.3154,620259.25,210290.439,20181217
3.364,3.3057,3.3251,995746.74,341688.682,20181218
3.3445,3.2959,3.3251,619506.62,211668.553,20181219
