high,low,price,vol,tradeAmount,date
11.448,11.1988,11.3068,1754222.81,2387227.4793,20150507
11.4729,11.1905,11.4646,1978575.05,2706847.3572,20150508
11.7138,11.4729,11.6889,3653074.74,5107136.0847,20150511
11.664,11.4895,11.5643,2547328.0,3543629.4496,20150512
12.3951,11.4065,12.2123,5805461.14,8257166.2804,20150513
12.96,12.0711,12.1209,7786253.42,11720036.7951,20150514
12.2788,11.6224,11.7637,3391408.15,4843094.8292,20150515
11.6224,11.3815,11.4978,2365271.11,3275761.8577,20150518
11.8468,11.4646,11.7637,2581797.81,3640508.0872,20150519
11.9464,11.6141,11.6723,3055941.0,4322772.3374,20150520
11.88,11.556,11.7554,2540510.24,3572892.5931,20150521
12.1126,11.7554,12.0378,3801245.17,5470598.2562,20150522
12.5695,12.0711,12.4781,4465669.98,6625081.0573,20150525
13.1843,12.3452,13.1012,6561485.78,10057211.999,20150526
13.1677,12.7689,12.7938,4124448.62,6427563.9594,20150527
12.9932,11.6391,11.9215,4503202.31,6732346.8085,20150528
12.0877,11.6141,11.9215,2845316.61,4071572.244,20150529
12.4117,11.8384,12.3618,3100399.74,4532477.5749,20150601
12.4698,12.0877,12.2954,2678691.31,3954750.2011,20150602
12.6111,12.0877,12.5031,3013718.13,4465194.9804,20150603
12.7523,11.7388,12.4532,3752068.2,5585001.882,20150604
13.0846,12.4698,12.9351,5641505.79,8655397.3797,20150605
13.4751,12.852,13.3588,5849615.57,9285127.8729,20150608
13.5,12.8686,13.0098,4257386.67,6743274.9585,20150609
13.0846,12.7523,12.8935,2829564.05,4409969.6322,20150610
12.8935,12.5861,12.7274,2317570.26,3547349.9047,20150611
13.0098,12.7108,12.8603,2467936.68,3820543.4206,20150612
12.8769,12.3868,12.42,2741810.57,4150648.4998,20150615
12.4034,11.8468,11.9464,2668429.14,3899464.6244,20150616
12.1292,11.7138,12.1126,2186123.78,3142743.9884,20150617
12.312,11.7554,11.7803,2625411.35,3811569.2669,20150618
11.8052,11.2154,11.2569,2185683.84,3036824.6589,20150619
11.88,11.2237,11.8551,2776475.12,3861090.6337,20150623
11.9714,11.6889,11.9464,2161884.59,3084495.9495,20150624
12.2621,11.7637,11.7969,2544738.43,3689837.1707,20150625
11.8384,10.6338,11.1572,3070641.41,4166709.642,20150626
11.88,10.7003,11.3732,4207973.6,5808029.0266,20150629
12.1458,11.2985,12.0628,4092262.36,5798870.7038,20150630
12.2289,11.7554,11.8384,2892502.99,4193856.4808,20150701
11.988,10.9163,11.8052,3349160.85,4662117.7881,20150702
11.8384,10.9661,11.3815,3154673.26,4345388.4538,20150703
12.5197,11.5477,12.3618,6165474.08,8948479.182,20150706
12.5031,11.7637,12.0794,4650930.34,6771616.053,20150707
11.7055,10.8748,11.016,7170862.08,9505576.5285,20150708
12.1209,10.6421,12.0877,6070451.4,8507280.5894,20150709
13.1428,11.6308,12.4366,9107701.67,13818804.6203,20150710
12.8686,11.8468,12.5446,4687954.96,6994645.4529,20150713
12.4034,11.9714,12.0877,2779623.47,4080586.9243,20150714
12.5529,11.8468,12.2206,2683554.64,3950255.7056,20150715
12.3618,11.988,12.2123,1777245.98,2610989.5755,20150716
12.636,12.1458,12.5197,2552673.15,3797814.6685,20150717
12.7772,12.2954,12.7523,2961502.38,4477266.0249,20150720
12.6836,12.4517,12.4603,1957817.88,2867111.5503,20150721
12.6664,12.1082,12.6234,2342343.93,3368836.8177,20150722
13.0786,12.4173,13.0185,3373487.59,5050036.0501,20150723
13.7398,12.9669,13.2332,4654227.14,7251860.2511,20150724
13.7055,11.9794,12.1941,3127221.1,4729532.5245,20150727
12.7093,11.8162,12.5547,2836192.53,4072799.0367,20150728
12.6664,12.3229,12.5376,1641064.99,2380501.1647,20150729
12.5805,12.091,12.091,1243463.75,1791243.812,20150730
12.2284,11.9279,12.1769,1227839.5,1729786.3041,20150731
12.5547,11.988,12.5462,1539136.6,2204306.5972,20150803
12.8639,12.4775,12.7007,808632.09,1187891.1589,20150804
12.6664,12.3658,12.4088,761177.03,1106443.2481,20150805
12.5633,12.1426,12.3143,509536.91,733682.8304,20150806
12.632,12.3487,12.5376,866518.91,1264587.9017,20150807
13.0356,12.4775,12.9412,1686307.47,2502184.704,20150810
13.6797,12.7437,13.3705,2567401.81,3972851.8857,20150811
13.1902,12.7351,12.821,1445252.35,2177932.9054,20150812
12.9326,12.4946,12.778,1163208.56,1722429.9438,20150813
13.1301,12.7179,12.8381,1494006.95,2241605.9225,20150814
12.7265,12.5118,12.675,1273262.71,1869624.458,20150817
12.7866,12.1082,12.2113,1478446.54,2153134.8093,20150818
12.486,12.0481,12.4517,999341.49,1430580.8133,20150819
12.4088,12.2113,12.2628,842493.86,1208966.057,20150820
12.3487,11.8935,11.945,1379281.7,1938895.3592,20150821
11.7475,11.0605,11.3268,3419757.24,4519423.9858,20150824
11.5243,10.7686,11.1636,2750628.01,3615036.352,20150825
11.8678,11.2065,11.3783,2346846.5,3142741.315,20150826
11.7475,10.8201,11.3182,1533563.27,1996706.3768,20150827
11.7475,11.1979,11.6617,1374186.69,1828208.0362,20150828
11.8506,11.3353,11.8506,1434213.72,1932161.6699,20150831
12.2456,11.3869,12.2198,1950730.23,2707269.0617,20150901
12.3057,11.5672,12.2113,2294696.23,3218100.5328,20150902
12.4517,11.593,11.6788,1400581.09,1951782.7214,20150907
11.7475,11.4212,11.7475,651811.13,880009.9257,20150908
12.0567,11.6702,11.8162,834576.92,1150245.2644,20150909
11.842,11.6015,11.6273,417768.19,569659.4241,20150910
11.7389,11.5071,11.5672,313452.74,424400.2224,20150911
11.6273,11.3096,11.3268,568116.97,755029.6335,20150914
11.4126,11.0777,11.1808,476738.75,623857.2493,20150915
11.7218,11.0863,11.5328,707855.53,938469.0637,20150916
11.4985,11.2495,11.2495,612529.61,812205.515,20150917
11.3268,11.1979,11.2666,344571.48,452012.0297,20150918
11.3353,11.2151,11.3182,471720.75,620313.0318,20150921
11.4642,11.3182,11.3869,451240.48,598058.332,20150922
11.3869,11.2495,11.2924,320597.31,422422.5267,20150923
11.3439,11.2065,11.2409,443596.99,581284.1616,20150924
11.2409,11.0348,11.0777,442280.17,573792.7728,20150925
11.155,10.9747,11.0348,412656.86,530321.0883,20150928
10.9833,10.7514,10.8201,597878.53,757134.5861,20150929
11.0004,10.7943,10.9317,489518.62,619877.2056,20150930
11.4384,11.1894,11.2237,820862.35,1079570.3506,20151008
11.404,11.2237,11.3611,634505.0,835874.0548,20151009
11.7132,11.3439,11.5758,784171.53,1053773.0595,20151012
11.6445,11.4642,11.5672,568893.46,766321.053,20151013
11.5672,11.3783,11.404,544904.67,726780.3858,20151014
11.6445,11.404,11.6101,438053.9,588366.358,20151015
11.8076,11.6101,11.7218,506452.91,690108.1386,20151016
11.7647,11.5071,11.6187,574487.92,775820.7409,20151019
11.7218,11.5243,11.6359,407246.37,550221.1469,20151020
11.6874,11.3353,11.3611,558005.09,750692.8148,20151021
11.5071,11.3096,11.4642,452334.18,602537.139,20151022
11.8506,11.4298,11.7991,675645.69,919824.0515,20151023
11.9966,11.6617,11.7389,780360.45,1073356.6725,20151026
11.7819,11.4384,11.7561,344633.02,468109.4106,20151027
11.8763,11.7304,11.7304,344164.9,472561.6454,20151028
11.7905,11.6273,11.696,278917.76,380269.9227,20151029
11.8076,11.6788,11.7389,298317.92,407329.918,20151030
11.7389,11.6273,11.6445,328989.35,447194.3793,20151102
11.7647,11.6273,11.7304,297604.21,406129.0334,20151103
12.1082,11.6874,12.091,768654.44,1071494.1526,20151104
12.5204,11.9794,12.1254,923180.52,1316863.7579,20151105
12.2885,12.0739,12.2027,501764.57,710839.3682,20151106
12.5891,12.1769,12.3658,830505.01,1202251.924,20151109
12.3401,12.1941,12.2542,524600.45,749031.9089,20151110
12.2971,12.1082,12.1683,578612.55,822609.3092,20151111
12.237,12.0309,12.0996,534850.66,755530.6772,20151112
12.0653,11.8763,11.9365,383628.08,534644.203,20151113
12.0223,11.7733,12.0223,320707.08,445294.0963,20151116
12.28,11.9365,12.0223,651299.51,918176.2724,20151117
13.1129,12.0309,12.5977,1753443.74,2576146.3066,20151118
12.5376,12.1769,12.4517,886044.41,1272044.2444,20151119
12.6406,12.3401,12.4431,732482.95,1064007.0011,20151120
12.5719,12.2971,12.3401,629288.1,911464.9076,20151123
12.4946,12.1426,12.4517,745686.58,1068471.9801,20151124
12.6406,12.3572,12.5032,581818.63,848024.6591,20151125
12.5547,12.4259,12.4517,383748.22,558000.8154,20151126
12.5805,12.2284,12.2456,888155.58,1286416.5869,20151127
13.0958,12.2628,12.9412,2020009.99,3029921.8054,20151130
14.2379,12.821,14.2379,3750163.7,6042685.1845,20151201
15.6634,14.2035,15.6634,6389886.13,11337757.0571,20151202
16.5994,15.526,16.4448,4771236.37,8914671.5143,20151203
17.0374,15.9725,16.2988,3768009.49,7225322.0609,20151204
16.2988,15.1739,15.4745,2255719.38,4100197.2098,20151207
15.5174,14.942,15.2598,1529886.06,2702009.0484,20151208
16.7883,15.2941,16.7883,3598519.73,6732052.6427,20151209
18.3426,16.3332,16.7797,3067374.66,6153428.1905,20151210
17.4667,16.1271,17.0889,2035008.42,3998320.2248,20151211
17.587,16.3246,17.2435,1392194.06,2747638.826,20151214
18.4285,16.8313,18.1022,1673876.32,3487966.8282,20151215
18.0249,17.1833,17.3379,1185363.96,2410648.6991,20151216
19.0726,17.4753,19.0726,2583392.65,5616476.774,20151217
20.979,18.6003,20.979,2238984.02,5288950.848,20151218
18.8836,18.8836,18.8836,42663.0,93815.937,20160704
16.9944,16.9944,16.9944,1990576.0,3939349.904,20160705
17.8446,16.4019,17.003,10283727.12,20106488.5828,20160706
16.5049,16.067,16.1614,4300225.52,8133977.7665,20160707
16.2988,15.6376,16.1013,3124436.98,5799513.3342,20160708
16.0498,15.6548,15.6891,2412151.18,4444566.7709,20160711
15.8265,15.0794,15.5603,3064821.37,5520900.7501,20160712
15.8781,15.3285,15.7321,2543261.66,4619086.2206,20160713
15.6119,15.3886,15.4229,1675569.29,3019075.0203,20160714
15.5002,15.3371,15.3628,1082550.98,1941771.6591,20160715
15.3199,14.9592,14.9678,1560004.37,2740431.5158,20160718
14.9335,14.6329,14.693,1627752.09,2792105.6207,20160719
14.9592,14.3753,14.6672,2304922.42,3931445.2593,20160720
14.7617,14.4783,14.6157,1444706.45,2455521.9575,20160721
15.1052,14.7102,14.9335,2339709.28,4069504.5885,20160722
15.2769,14.5298,15.1997,2354339.19,4116947.089,20160725
15.3113,15.0451,15.2684,1493196.56,2647747.9598,20160726
15.3113,14.5213,14.9592,1476486.26,2573919.2556,20160727
15.3972,14.7789,15.3886,1507462.67,2662314.493,20160728
15.5228,15.0397,15.3349,1986861.35,3398190.5981,20160729
15.4691,15.1202,15.3617,1273062.09,2180111.0172,20160801
15.8359,15.2723,15.7554,1604209.56,2808125.318,20160802
16.0775,15.648,15.997,1515550.97,2701874.0683,20160803
17.5985,15.7465,17.5985,3713465.82,6982599.1917,20160804
19.352,17.8579,18.7437,3800722.65,7864094.9971,20160805
20.533,18.3858,19.5668,3673389.01,8068063.9809,20160808
19.9425,18.9226,19.6562,2146892.95,4681283.1797,20160809
19.5757,18.7884,18.9673,2063233.84,4418914.1683,20160810
19.1194,18.4663,18.5289,1580387.96,3304482.7133,20160811
20.3809,18.3589,20.3809,3748708.62,8174350.6376,20160812
22.4208,20.9446,22.4208,3231106.3,7854928.0298,20160815
24.6665,23.3602,24.6665,3334780.58,9013552.3924,20160816
24.5502,22.6892,23.1276,3054820.59,8050574.1283,20160817
24.7649,21.9287,22.886,4133752.08,10758881.3949,20160818
22.6534,21.9287,22.0003,2069911.63,5134726.3975,20160819
22.8682,21.8661,22.0987,1792252.92,4483677.7776,20160822
22.6176,21.3203,22.0987,1694763.22,4163383.509,20160823
22.224,21.2488,21.4635,1470675.59,3561540.3416,20160824
21.4188,20.3183,21.0609,1821374.91,4234198.6274,20160825
21.1056,20.4704,20.4793,1200024.09,2780659.1636,20160826
20.8014,20.3541,20.4972,782446.19,1796320.5463,20160829
20.6314,20.1751,20.2736,909262.53,2072873.2502,20160830
22.3045,20.2199,22.3045,2383125.74,5748581.0716,20160831
22.3761,20.7477,20.9714,2565603.4,6157514.3483,20160901
22.0093,20.5867,21.2667,1925079.13,4624433.2197,20160902
21.1861,20.6672,20.9714,1028879.58,2405528.9427,20160905
21.1682,20.5778,20.8641,982128.51,2280789.5072,20160906
21.0609,20.6672,20.8193,794539.34,1853115.0724,20160907
21.875,20.6941,21.1325,1424683.9,3392089.2663,20160908
21.1056,20.5867,20.7299,884296.77,2050212.2762,20160909
21.4456,20.1304,21.0251,1379745.64,3205460.9686,20160912
21.1861,20.7567,21.0967,887418.09,2080192.6488,20160913
21.2935,20.873,21.0967,785574.76,1852710.858,20160914
21.4724,21.034,21.1414,586837.88,1389733.0654,20160919
21.1951,20.7835,21.1325,625656.62,1469696.5035,20160920
22.0271,20.9446,22.0271,2227502.09,5345198.4924,20160921
24.2281,21.8393,24.1565,3567456.79,9350015.3552,20160922
23.7539,22.5819,22.7966,1978383.72,5106198.4838,20160923
22.6803,21.8303,22.0808,1324173.39,3272364.9422,20160926
22.9845,21.9287,22.4924,1553417.9,3918881.0407,20160927
23.6018,21.7677,23.0829,1564090.6,3989436.8918,20160928
23.5302,22.7071,23.2529,1282985.86,3327400.6228,20160929
24.5591,23.0918,23.4139,1358410.6,3600469.9449,20160930
23.2439,22.0629,23.235,1435511.83,3634603.7374,20161010
24.5233,22.8682,23.4676,1507286.16,4017712.9126,20161011
23.8613,22.9308,23.7986,877754.0,2296506.6116,20161012
24.3354,23.5302,23.9865,1015574.33,2715384.5351,20161013
24.3802,23.8165,24.0133,915143.22,2462592.8054,20161014
23.9328,23.0202,23.2618,929151.34,2440490.098,20161017
23.3781,22.8234,23.2618,641773.55,1659245.636,20161018
23.6913,23.0739,23.1097,604605.44,1573933.0513,20161019
23.8791,22.8234,23.2081,892419.35,2334841.6491,20161020
23.1544,22.5103,22.5908,818705.76,2081832.7941,20161021
22.7697,22.3761,22.5819,533196.35,1346250.3122,20161024
22.6713,22.1882,22.3761,711492.09,1779390.5639,20161025
22.5908,22.2598,22.5192,583825.53,1463092.4584,20161026
22.4298,22.0987,22.1613,436479.95,1082761.831,20161027
22.5908,21.9198,22.1435,631412.99,1568803.2739,20161028
22.8145,21.9287,22.2956,548274.1,1374214.247,20161031
23.3513,22.4208,23.0739,1358772.07,3476301.172,20161101
22.9666,22.2777,22.2777,1017361.08,2554448.189,20161102
22.5371,22.1077,22.2508,519229.97,1295407.81,20161103
22.3671,21.884,22.0003,582099.22,1434751.172,20161104
21.9914,21.4993,21.6156,419893.56,1016201.716,20161107
21.9108,21.6066,21.6693,290066.09,703588.903,20161108
23.8344,21.7856,23.5302,4017161.39,10484546.503,20161109
25.3017,22.886,23.7628,2430300.35,6611047.611,20161110
23.9507,22.9934,23.2529,958462.8,2495707.51,20161111
23.4855,22.6445,22.9934,878780.21,2254786.426,20161114
24.8722,22.7787,24.1028,1485885.73,3965893.663,20161115
24.3533,23.3423,23.8702,827117.36,2204526.908,20161116
24.1565,23.5392,24.1565,595134.04,1591480.642,20161117
25.9459,24.6128,24.8007,1503164.88,4252381.23,20161118
25.2749,23.2708,24.5144,1390655.1,3795901.12,20161121
24.5323,24.067,24.4249,530389.88,1441172.538,20161122
25.1138,24.1386,24.3533,740906.83,2029094.56,20161123
24.3265,23.8881,24.0939,412246.39,1109119.614,20161124
24.6933,23.897,24.3354,645946.59,1759275.499,20161125
24.5323,22.7966,23.6018,1255939.15,3329673.914,20161128
23.736,23.1723,23.405,780600.59,2049384.794,20161129
25.0422,23.9507,24.1386,1193183.81,3258833.18,20161130
24.4249,23.5302,24.1297,950170.59,2546519.579,20161201
24.0223,23.5928,23.6644,515729.72,1367269.531,20161202
23.2439,22.2419,22.8145,689063.36,1757025.448,20161205
22.9308,22.5013,22.7071,356455.41,903470.472,20161206
22.6982,21.6335,22.4924,494623.89,1230395.717,20161207
22.4834,22.0987,22.1345,380550.84,944277.034,20161208
22.5192,21.8035,22.1971,481680.45,1193735.856,20161209
22.1703,20.6404,20.8104,789019.45,1865280.414,20161212
20.8283,19.5578,20.6314,484500.98,1098531.81,20161213
20.4883,19.862,19.9425,412814.57,931538.268,20161214
20.2378,19.5757,19.9783,355628.67,792479.117,20161215
20.3541,19.7904,20.0946,293976.18,660797.24,20161216
19.6831,18.8242,18.8779,700484.97,1497453.235,20161219
18.7884,18.0279,18.1889,719065.42,1473706.467,20161220
18.52,18.0726,18.3232,531304.09,1085459.325,20161221
18.5826,17.9832,18.4395,499717.24,1023481.829,20161222
18.4931,18.1174,18.1621,324359.08,662932.535,20161223
18.511,18.0011,18.4752,378124.79,776896.919,20161226
19.6652,18.4216,19.1642,743305.48,1584454.683,20161227
19.2178,18.7973,18.9673,321517.32,682434.427,20161228
19.0747,18.52,18.6452,322046.01,673979.866,20161229
18.7526,18.2963,18.3858,261150.0,539245.59,20161230
18.681,18.3858,18.5468,217016.69,449757.486,20170103
18.7437,18.2963,18.6542,331554.8,686745.321,20170104
18.9942,18.5916,18.7258,310125.63,651486.106,20170105
18.8242,18.4395,18.4663,235919.54,489032.727,20170106
18.5647,18.3679,18.4842,150954.45,311673.794,20170109
18.511,18.3589,18.4126,159171.48,327766.881,20170110
18.4574,18.2516,18.2516,168652.2,345421.493,20170111
20.0409,18.6989,19.5131,1064266.41,2322228.972,20170113
19.5131,18.1711,18.7884,553240.12,1157108.331,20170116
18.7526,18.2426,18.6094,321040.4,663297.417,20170117
18.9494,18.3679,18.7168,324772.25,679288.497,20170118
18.681,18.3858,18.4305,216888.06,448815.811,20170119
18.6363,18.3768,18.5021,215053.11,444921.456,20170120
18.6542,18.52,18.5558,156373.06,324581.611,20170123
18.6094,18.4752,18.511,159318.4,330140.44,20170124
18.5468,18.3589,18.4395,154647.46,319264.481,20170125
18.5826,18.4752,18.5021,141248.23,292423.712,20170126
18.6005,18.4663,18.5021,108926.58,225512.789,20170203
18.5558,18.4305,18.5289,141028.06,291578.994,20170206
18.6273,18.3947,18.4663,174076.61,359724.229,20170207
18.5289,18.341,18.511,180081.68,371268.086,20170208
19.1015,18.5021,18.6094,679248.7,1419378.674,20170209
18.5916,18.4037,18.4842,334926.07,691827.768,20170210
18.6542,18.4216,18.5826,285171.5,589942.589,20170213
18.7705,18.52,18.7079,369763.69,771567.66,20170214
18.6989,18.4842,18.4931,287322.57,595809.502,20170215
18.5737,18.4216,18.5021,171054.5,353048.701,20170216
18.5021,18.3589,18.3768,198142.07,407777.722,20170217
18.5468,18.3589,18.4395,247483.49,510716.894,20170220
18.7705,18.4574,18.7705,536856.7,1120699.39,20170221
18.7437,18.6005,18.6989,225366.08,470272.735,20170222
18.7705,18.5379,18.6005,191637.66,398327.271,20170223
18.5826,18.4484,18.5379,217539.89,449771.425,20170224
18.4574,18.3232,18.3589,293446.57,602503.177,20170227
18.4216,18.3142,18.3679,159762.21,327716.631,20170228
18.4216,18.3321,18.341,250601.19,514166.299,20170301
18.3768,18.1889,18.1979,222827.0,454426.641,20170302
18.2247,18.0011,18.0726,170260.59,344069.857,20170303
18.2426,18.019,18.0905,276336.98,559074.363,20170306
18.1532,18.0547,18.1263,181572.23,367187.321,20170307
18.6542,18.1263,18.5379,657862.44,1358826.2,20170308
18.5468,18.2068,18.35,246039.11,504798.751,20170309
18.5647,18.3589,18.4305,236308.45,488181.187,20170310
18.681,18.35,18.5289,419235.14,869278.704,20170313
20.0409,18.5379,19.2984,1209940.29,2610434.158,20170314
19.2984,18.7884,19.0478,506426.69,1077880.888,20170315
19.3968,18.9047,19.03,516623.92,1101853.842,20170316
19.9336,19.2357,19.2715,789146.55,1719091.622,20170317
19.2268,18.6542,18.9047,555865.13,1170268.058,20170320
19.0926,18.6273,18.9494,288242.96,608369.916,20170321
18.9405,18.7437,18.851,243581.36,512675.946,20170322
19.6025,18.7526,19.191,534906.34,1144906.753,20170323
19.4057,19.0568,19.2268,384483.42,825818.867,20170324
19.3252,18.8779,18.9673,394654.74,842704.878,20170327
19.1731,18.8063,19.03,258551.77,548747.228,20170328
19.0478,18.7884,18.7973,231035.6,487586.662,20170329
18.8421,18.3232,18.3679,317640.4,656689.639,20170330
18.4663,18.35,18.4126,153297.08,315290.025,20170331
18.7884,18.3858,18.4126,851996.75,1758702.694,20170405
18.6542,18.4126,18.6005,533712.94,1105684.881,20170406
18.7079,18.4931,18.6094,313906.35,652368.859,20170407
18.5647,18.35,18.4305,274599.4,565963.441,20170410
18.52,18.0726,18.52,458860.18,938204.314,20170411
19.2984,18.52,18.8063,645855.36,1363421.134,20170412
18.9226,18.5379,18.7347,269101.39,562839.616,20170413
18.7168,18.4305,18.4663,218505.97,452007.097,20170414
18.4663,18.2247,18.3947,163623.63,335002.734,20170417
18.4752,18.3053,18.3142,135988.82,279288.149,20170418
18.4484,18.1621,18.3679,196327.59,401696.831,20170419
18.5647,18.341,18.4574,248213.78,512035.281,20170420
18.5647,18.3858,18.5021,208444.57,430650.189,20170421
18.511,18.1711,18.2784,180092.95,368489.23,20170424
18.4574,18.2516,18.3858,136163.42,279061.574,20170425
18.3679,18.1979,18.2158,186192.9,379882.399,20170426
18.1889,16.999,17.679,519118.45,1018995.251,20170427
17.4911,17.1153,17.4464,357431.15,690773.486,20170428
17.33,17.0885,17.178,184423.67,353863.949,20170502
17.2227,16.8469,16.8738,269266.11,511549.326,20170503
17.169,16.9095,17.0169,178467.05,340627.391,20170504
17.0616,16.829,16.9006,116550.82,220659.844,20170505
16.9632,16.498,16.5248,183996.14,341697.835,20170508
16.7127,16.3906,16.659,123564.22,229217.675,20170509
16.8559,16.659,16.7038,156075.22,292340.815,20170510
17.3569,16.5517,17.2137,347254.93,661591.578,20170511
17.4016,16.9364,17.3569,222193.76,426308.513,20170512
17.4195,17.2406,17.3032,122093.25,236414.786,20170515
17.2764,16.8827,17.2048,189232.8,360407.234,20170516
17.1601,17.008,17.1243,139247.57,265877.522,20170517
17.1064,16.9722,17.0348,104260.53,198884.858,20170518
17.169,17.0169,17.1511,102373.29,195769.345,20170519
17.1511,16.8559,17.0616,147292.87,280016.352,20170522
17.2674,16.9274,17.2048,202716.37,387974.307,20170523
17.2764,16.9274,17.169,189289.92,362272.697,20170524
18.6363,17.1064,18.341,896979.25,1815758.309,20170525
18.5647,17.9563,18.3858,400658.93,814867.077,20170526
19.3073,18.6989,19.021,682330.32,1447984.277,20170531
19.1194,18.7258,18.8689,266365.05,562162.013,20170601
19.0568,18.5916,18.7437,235397.43,493992.185,20170602
19.021,18.5289,18.8779,285544.45,602173.927,20170605
