high,low,price,vol,tradeAmount,date
58.4806,55.477,58.3675,18845.01,152789.438,20180918
59.3428,56.9682,57.9576,18367.62,151112.288,20180919
59.0035,56.5936,56.8269,13578.24,110962.347,20180920
59.0106,56.8057,58.8057,16553.71,136070.253,20180921
58.9399,57.8799,58.6572,10207.0,84424.673,20180925
59.9647,58.318,59.1166,14113.12,118194.876,20180926
62.4028,59.2933,60.1413,23079.12,199069.853,20180927
61.3993,59.7244,60.7845,14863.12,127504.245,20180928
59.47,55.8516,56.5371,17676.5,144736.809,20181008
57.6537,56.0636,56.9258,9749.0,78464.283,20181009
58.1625,56.6784,57.6113,9929.0,80763.988,20181010
54.6148,51.8516,51.8516,18132.12,135674.655,20181011
51.5901,49.0177,50.2332,17020.0,121098.906,20181012
51.2367,49.2297,49.7456,12263.0,86991.362,20181015
50.3746,47.2085,49.0035,15099.0,104262.327,20181016
50.424,47.689,49.4346,13019.0,90783.887,20181017
50.1767,48.0919,48.9894,14273.97,99086.392,20181018
51.0601,47.4912,50.8834,17686.39,124447.019,20181019
54.3322,50.4664,53.3498,20800.39,154766.023,20181022
53.258,50.8551,50.8551,15271.0,112716.406,20181023
51.6325,49.7739,50.3039,11270.57,80702.818,20181024
50.0141,47.7173,49.7456,12923.97,89026.404,20181025
50.9541,48.53,49.8799,10537.97,74196.802,20181026
51.2792,49.8233,50.2827,12138.43,86960.569,20181029
52.2261,48.7703,51.6325,16785.85,120591.314,20181030
51.0883,48.6219,50.841,22881.68,161300.203,20181031
53.364,50.8057,50.8693,23338.32,171493.357,20181101
53.8693,51.2318,53.5817,24074.97,127960.88,20181102
54.0874,49.7842,51.0434,40448.3,211947.485,20181105
49.7743,46.1057,47.6425,43476.59,208636.354,20181106
48.2672,47.0972,47.3946,20198.7,96880.536,20181107
47.8805,46.2742,46.2742,20014.35,95099.169,20181108
47.1467,44.6977,46.889,19170.43,89009.371,20181109
49.4074,45.828,48.634,30302.83,147036.973,20181112
51.4301,47.7218,49.7445,33390.35,168550.075,20181113
51.1128,49.2289,49.3876,20922.58,105890.711,20181114
52.2432,49.7941,51.8565,29009.98,149781.395,20181115
56.5067,52.5505,53.1554,32414.85,176757.8,20181116
54.137,52.2432,53.1454,20367.6,108861.24,20181119
53.542,51.1029,51.3607,17175.8,90673.199,20181120
51.2318,49.576,50.6865,17948.4,91259.366,20181121
51.559,50.1709,50.389,11426.4,58646.517,20181122
50.389,47.1963,47.2062,19390.83,94540.828,20181123
47.6921,45.8479,46.5419,11717.48,55113.476,20181126
47.5533,45.8181,46.9187,8815.2,41554.221,20181127
47.6326,45.8875,47.5929,11730.41,55431.93,20181128
48.4258,46.1057,46.1057,10492.65,50000.595,20181129
47.1765,45.6297,47.1368,9044.8,42341.857,20181130
49.4272,47.7912,48.8918,16281.34,79894.373,20181203
48.7828,47.7218,48.7034,12160.62,59296.347,20181204
48.0391,46.8195,47.5632,8373.2,40148.091,20181205
49.1794,46.998,48.1878,12392.57,60091.531,20181206
49.0703,48.0094,48.3167,8057.32,39523.905,20181207
47.6524,46.6907,46.8394,7109.2,33721.214,20181210
47.5434,46.8096,47.4343,4950.4,23565.005,20181211
48.0887,47.0972,47.2459,5942.8,28531.243,20181212
47.9201,46.879,47.5929,7413.92,35612.869,20181213
47.702,45.7289,45.8082,8874.56,41763.128,20181214
46.7105,45.6099,46.3535,6870.3,32042.637,20181217
46.304,45.5107,45.9073,8713.68,40318.747,20181218
46.2742,45.0745,45.2331,6197.84,28539.297,20181219
45.9569,44.9555,45.7388,6683.0,30768.159,20181220
45.709,44.777,45.4909,6695.6,30607.465,20181221
49.0406,45.6297,47.9796,20991.87,100903.446,20181224
48.7927,46.413,48.7431,19157.54,91693.415,20181225
49.9527,47.93,47.93,20078.14,99295.129,20181226
49.1397,46.2246,46.6113,14127.48,68216.54,20181227
47.1765,45.2529,45.4116,15990.4,74313.903,20181228
46.2544,45.134,45.4215,6289.48,28835.559,20190102
46.1057,44.9257,44.9952,7502.94,34341.002,20190103
45.9668,43.6269,45.719,12097.6,54942.987,20190104
46.7799,45.7289,46.4725,12722.89,59415.152,20190107
47.0972,45.3124,45.5008,11937.73,55442.628,20190108
46.2643,45.0447,45.1637,14569.0,67139.464,20190109
45.1538,44.3705,44.5291,11416.1,51489.655,20190110
46.6014,44.5391,46.6014,20848.74,96032.937,20190111
47.0873,44.4994,44.6779,19954.01,91174.965,20190114
45.8875,44.2713,45.4909,12412.83,56631.253,20190115
45.6892,44.7968,45.1538,9506.8,43353.276,20190116
45.3224,44.2912,44.3308,9810.0,44116.262,20190117
44.9753,44.2317,44.9456,8209.03,37042.286,20190118
45.6,44.9456,45.1538,8391.5,38295.26,20190121
46.4527,45.3124,45.709,17532.58,81013.454,20190122
46.1057,44.9158,46.0759,13936.5,64169.146,20190123
46.2544,45.1935,45.8974,12303.58,56793.771,20190124
47.0773,45.2827,46.2048,18068.5,84096.95,20190125
46.5816,45.5008,45.6198,9665.1,44898.173,20190128
45.7884,43.4286,43.4286,20528.93,91113.74,20190129
43.7062,42.9625,42.9923,10548.89,46082.296,20190130
43.4286,39.6608,40.3548,17301.35,71958.567,20190131
41.4356,40.6523,41.2373,6688.75,27708.067,20190201
43.0815,41.3464,42.903,10109.51,43313.871,20190211
44.8861,42.7047,44.2119,17201.3,76493.042,20190212
45.3323,44.2218,45.1141,15252.21,69129.877,20190213
46.3833,44.7274,45.6694,15524.92,71752.38,20190214
46.1552,44.9158,45.0249,10864.8,49776.974,20190215
47.1963,45.4909,46.5915,17476.59,81839.458,20190218
47.0773,45.6099,46.0858,13568.31,63426.836,20190219
46.4923,45.2232,45.6396,12324.8,56865.801,20190220
49.8734,45.709,46.9088,36710.28,176921.141,20190221
47.7912,46.2048,47.4541,23407.25,110883.55,20190222
49.7148,47.8111,49.6057,30452.91,150253.418,20190225
54.5633,49.0901,53.8197,57413.94,305244.279,20190226
54.8509,52.0349,52.5505,37954.76,203853.154,20190227
53.195,51.8069,52.7488,16574.91,87592.96,20190228
53.4429,51.0732,52.1738,15565.76,81675.916,20190301
55.8225,52.5505,53.9387,35630.4,194425.537,20190304
56.6158,53.7404,56.5959,37064.91,207106.266,20190305
57.409,54.831,56.001,23169.03,130406.732,20190306
58.6186,55.0492,56.4075,23388.92,133675.867,20190307
56.3877,53.552,53.6214,18239.0,101160.459,20190308
58.9855,58.3807,58.9855,17484.19,103990.066,20190311
64.885,61.494,64.885,73660.76,474500.9,20190312
64.9941,58.9954,59.2929,46604.06,290976.733,20190313
61.7617,57.5478,60.0464,34005.03,206414.469,20190314
61.5833,58.5096,61.5436,21898.47,133954.367,20190315
67.7009,61.7419,67.7009,31302.18,204697.941,20190318
71.2704,66.4318,66.9077,25359.58,176071.776,20190319
70.388,66.4318,67.4729,18408.93,126642.758,20190320
69.5848,66.4814,67.0961,13990.85,95315.744,20190321
67.9191,64.4587,67.9191,15171.97,100530.052,20190322
67.4035,65.5196,66.1145,8458.41,56811.389,20190325
67.0763,62.4856,64.1811,12902.63,84312.105,20190326
64.6471,61.7221,63.8638,18181.19,115353.475,20190327
65.4403,62.3666,62.6145,9000.96,58117.344,20190328
67.7208,63.3878,67.0465,18674.49,124939.446,20190329
69.0891,66.5607,67.9191,16493.5,112660.218,20190401
69.2081,67.0267,67.9687,12734.96,87754.954,20190402
69.4064,67.4233,68.7321,15234.48,105393.7,20190403
69.8823,66.1839,67.3242,12589.44,85990.713,20190404
67.9786,65.2816,65.7675,10246.11,68482.16,20190408
67.2052,64.2505,64.9544,12387.65,81951.968,20190409
67.2647,64.9346,65.5097,10919.35,72699.411,20190410
65.7972,62.664,63.9233,9841.88,63524.631,20190411
65.242,62.9714,63.3581,9676.52,62470.899,20190412
65.7377,62.9615,63.0408,18093.76,117855.556,20190415
65.3808,63.0904,65.1032,13796.41,89675.876,20190416
65.3312,60.9784,61.5734,39974.66,251382.855,20190417
62.079,60.9884,61.2065,12329.0,76278.003,20190418
61.4742,59.5011,60.6215,12171.18,73915.458,20190419
61.1371,58.1625,58.5393,14782.69,88915.503,20190422
59.2929,57.7064,58.3509,11224.6,66158.439,20190423
59.6696,57.4982,59.3623,13105.92,77420.51,20190424
60.9784,58.3807,58.4104,14981.74,90447.925,20190425
60.7801,57.7659,59.392,10982.49,65777.422,20190426
61.8609,58.5988,60.5818,18544.93,113768.054,20190429
61.0776,58.1625,58.6385,11334.1,67724.652,20190430
56.0208,52.7786,52.7786,13643.1,73857.182,20190506
53.5024,49.9726,51.1029,13510.36,70189.687,20190507
52.0052,49.3876,51.6383,10967.4,56509.419,20190508
53.2446,50.7658,51.4004,9190.78,48652.632,20190509
53.9387,50.9443,53.4925,10733.2,57391.562,20190510
54.018,52.3522,53.4032,6149.55,33079.332,20190513
53.7899,51.7672,52.4613,8070.21,42707.368,20190514
53.4429,52.0151,52.8976,8706.38,46145.584,20190515
53.1554,51.559,52.7984,7270.45,38432.874,20190516
53.1851,48.5944,49.4768,11509.07,58736.056,20190517
50.161,48.0887,49.9131,8502.59,42317.997,20190520
51.3111,49.2785,51.3111,8797.09,45192.809,20190521
51.5392,49.2289,50.1015,10380.99,52486.135,20190522
50.1213,47.7912,48.8918,10883.4,53094.904,20190523
48.7233,46.5816,47.1368,13001.13,61872.317,20190524
50.5477,46.6014,50.1709,13975.17,69029.056,20190527
51.7474,49.8139,51.331,14848.69,76400.498,20190528
51.6582,50.5675,51.3607,7308.54,37757.131,20190529
51.6681,49.6652,51.1128,6901.62,35107.028,20190530
53.0364,50.4783,52.2035,11967.02,62540.044,20190531
55.0095,52.2531,53.5321,21947.89,119016.081,20190603
54.9004,52.8976,53.8395,16626.44,90837.526,20190604
54.5038,51.8763,52.0944,8069.5,43096.5,20190605
54.4443,51.5689,53.6015,14165.8,76464.974,20190606
53.3437,51.9953,53.1554,9315.58,49587.462,20190610
54.6426,52.5505,54.5237,11112.96,60518.959,20190611
56.0208,54.2361,55.188,11292.65,62653.753,20190612
55.7234,54.5336,55.1087,5224.81,28985.871,20190613
57.3396,54.7418,55.3367,9779.0,55402.987,20190614
54.8806,52.4514,54.2361,9504.8,51341.851,20190617
54.4741,52.967,53.1058,4491.71,24280.494,20190618
55.0293,53.7602,54.0378,11690.33,64072.36,20190619
54.831,53.0959,54.3551,8942.0,48725.541,20190620
56.2985,54.5336,56.1002,10226.2,57332.925,20190621
56.2192,55.0095,55.6837,5267.02,29461.047,20190624
55.6639,53.3437,54.6129,8295.4,45449.886,20190625
55.2078,54.0081,55.0392,4956.16,27420.939,20190626
55.8523,54.8112,55.3664,5284.09,29561.116,20190627
55.75,54.45,54.77,4494.0,24603.832,20190628
56.7,55.04,56.67,11482.4,64661.434,20190701
58.7,56.2,58.3,16008.2,92822.612,20190702
58.87,57.36,58.47,7790.6,45307.632,20190703
58.5,56.66,57.0,7457.16,42836.897,20190704
57.45,56.78,57.0,5214.8,29757.195,20190705
57.45,54.53,55.2,9480.6,52462.413,20190708
55.38,53.7,54.43,5591.57,30462.658,20190709
55.0,53.33,54.0,5376.4,29132.521,20190710
54.75,52.66,52.75,6672.6,35724.477,20190711
53.34,52.03,52.81,6022.0,31675.567,20190712
53.4,51.4,52.88,5840.33,30565.049,20190715
53.88,52.32,53.0,4861.33,25842.612,20190716
53.15,52.28,52.78,4053.4,21365.15,20190717
52.73,50.6,50.7,7502.95,38593.811,20190718
51.73,50.37,50.54,7064.19,36037.022,20190719
51.2,48.88,49.01,6417.6,31684.594,20190722
50.16,49.0,49.68,3475.6,17265.236,20190723
52.8,49.68,51.93,10307.98,53243.37,20190724
52.44,51.56,52.19,4706.6,24492.3,20190725
52.5,51.61,52.11,3858.32,20071.959,20190726
52.7,51.86,52.41,3670.2,19174.796,20190729
53.45,52.15,53.16,5289.12,28040.785,20190730
53.86,52.61,52.83,5163.0,27437.593,20190731
53.67,52.46,53.26,4523.2,23981.558,20190801
53.11,52.14,53.07,5653.0,29732.33,20190802
53.18,51.42,51.6,6487.88,33849.835,20190805
52.27,49.2,51.94,8483.98,42957.398,20190806
55.3,51.88,53.91,13115.12,70574.041,20190807
54.79,53.05,53.86,8514.0,46018.47,20190808
59.19,55.5,58.19,35028.26,200977.78,20190809
60.1,58.4,59.91,22652.99,134249.949,20190812
60.85,59.05,59.6,16924.65,101225.221,20190813
60.75,59.66,60.08,13073.74,78680.834,20190814
61.0,58.74,60.8,11997.35,71994.103,20190815
61.48,60.0,60.51,13306.69,80668.495,20190816
61.99,60.27,61.36,14242.86,87303.656,20190819
61.7,60.23,60.27,9375.09,56918.006,20190820
63.33,59.77,61.65,14971.56,92492.914,20190821
62.81,61.0,62.11,9271.15,57432.589,20190822
63.88,61.5,63.01,10655.63,66889.812,20190823
63.25,61.08,61.59,9790.7,60607.74,20190826
64.5,61.56,64.2,13696.09,86329.791,20190827
64.49,63.11,64.1,8834.0,56213.47,20190828
65.11,63.65,63.88,8047.33,51629.573,20190829
66.73,62.93,63.2,14252.42,92474.6,20190830
65.95,62.66,65.77,9030.8,58732.935,20190902
66.19,64.01,64.68,11659.79,75591.817,20190903
65.27,63.31,63.85,7339.45,46983.738,20190904
65.61,63.86,64.88,9261.2,60342.086,20190905
65.51,63.11,64.75,10418.62,67041.026,20190906
65.35,63.77,64.84,11078.48,71375.632,20190909
69.76,64.59,68.42,16707.15,112800.255,20190910
69.66,67.34,67.99,11592.88,79398.109,20190911
71.2,67.25,69.64,12749.11,88900.476,20190912
71.4,68.5,69.68,8212.32,57305.334,20190916
69.7,66.7,67.4,8438.0,57336.763,20190917
68.8,67.06,68.42,7894.6,53671.831,20190918
72.4,67.51,71.06,16285.27,115088.355,20190919
71.7,69.76,70.3,8345.6,58807.966,20190920
70.43,67.84,69.1,9086.55,62641.022,20190923
69.65,67.92,68.07,7798.2,53514.906,20190924
68.79,66.88,67.07,6371.93,43094.223,20190925
67.98,63.73,65.13,11937.07,78527.841,20190926
67.2,65.25,65.66,5695.8,37692.126,20190927
66.19,63.85,64.04,5999.6,38805.388,20190930
65.37,63.74,63.78,4740.83,30579.69,20191008
65.59,62.68,64.45,7439.0,47721.051,20191009
66.36,63.73,65.69,8493.2,55287.518,20191010
66.98,65.18,65.79,7026.52,46402.348,20191011
67.78,65.81,67.71,7107.4,47531.478,20191014
69.47,67.13,68.58,7624.07,52206.213,20191015
69.35,67.7,68.5,3804.98,26046.017,20191016
69.0,67.59,67.79,3965.0,27039.933,20191017
68.55,67.04,67.75,4250.2,28803.91,20191018
67.5,65.3,66.93,4586.8,30386.912,20191021
68.96,66.56,68.85,6180.47,42226.335,20191022
70.3,68.85,69.4,5552.26,38668.819,20191023
70.5,69.2,70.39,6328.72,44299.252,20191024
70.83,69.5,70.37,4636.0,32598.813,20191025
71.8,69.6,69.85,7305.52,51429.007,20191028
70.4,62.87,62.87,11098.8,73415.924,20191029
65.29,56.72,57.09,39974.84,239171.612,20191030
58.4,56.06,57.0,17774.84,102076.209,20191031
58.7,57.02,58.32,15250.8,88631.706,20191101
58.64,57.58,58.0,13287.95,76883.635,20191104
58.09,56.9,57.42,8605.01,49415.677,20191105
57.75,56.7,56.79,8732.07,49780.147,20191106
58.4,56.39,57.85,7927.8,45760.861,20191107
58.58,57.21,57.54,6658.29,38412.93,20191108
57.93,56.59,57.32,6906.59,39520.045,20191111
59.29,56.8,58.21,12006.0,69915.09,20191112
59.5,57.06,58.6,7506.03,43536.528,20191113
62.67,58.15,61.9,14708.7,89591.744,20191114
63.47,61.11,62.46,11497.57,71657.372,20191115
62.29,60.3,61.15,12195.15,74541.899,20191118
62.66,60.9,61.7,6644.39,40890.94,20191119
62.98,61.21,62.25,8580.35,53321.511,20191120
62.81,61.6,62.35,4364.3,27185.857,20191121
68.28,62.03,63.9,15494.62,100791.224,20191122
64.28,61.7,62.55,11250.43,69934.412,20191125
62.9,61.75,61.94,4997.6,31006.119,20191126
63.49,61.84,62.06,4242.97,26448.929,20191127
62.66,60.0,62.05,6987.53,43142.388,20191128
62.53,60.07,62.17,8080.8,49369.934,20191129
62.58,61.08,61.49,5122.75,31561.656,20191202
61.47,60.03,60.51,5980.34,36147.504,20191203
60.78,59.45,60.34,5178.54,31173.052,20191204
61.27,60.43,60.87,4277.4,26006.097,20191205
62.0,60.41,62.0,4150.17,25455.741,20191206
62.2,59.89,59.99,10067.33,60909.53,20191209
60.28,59.15,59.53,6130.2,36498.889,20191210
60.8,59.33,59.8,5689.17,34105.415,20191211
60.59,59.4,59.43,3515.34,20983.908,20191212
60.3,59.3,60.06,4978.15,29837.963,20191213
62.49,60.21,62.2,9224.65,56794.22,20191216
63.3,61.62,62.57,11583.6,72238.237,20191217
66.6,62.56,65.24,15474.01,100543.194,20191218
69.88,66.5,68.89,25725.81,176877.607,20191219
70.45,68.14,70.18,18542.83,129032.632,20191220
69.79,65.03,65.2,18526.12,123301.413,20191223
66.78,64.2,66.15,8301.23,54572.262,20191224
68.36,66.2,66.9,8882.54,59769.74,20191225
67.98,66.0,66.89,6045.49,40439.287,20191226
69.29,66.48,66.71,10694.26,72174.233,20191227
69.44,64.6,68.31,14615.52,99095.94,20191230
71.58,67.66,70.8,13644.74,95636.057,20191231
74.5,69.81,74.2,20765.32,151018.192,20200102
77.3,73.5,75.82,18542.55,140387.61,20200103
81.6,75.02,79.91,17585.63,139647.341,20200106
82.27,79.23,81.4,13841.15,112014.419,20200107
82.29,78.97,81.4,11006.58,88726.054,20200108
83.34,80.74,82.95,9130.88,75125.861,20200109
86.5,82.74,84.38,8913.67,75101.335,20200110
84.85,81.6,84.6,10199.87,85219.163,20200113
88.88,86.21,86.72,11011.15,96530.346,20200114
92.99,86.74,92.55,14064.83,127708.488,20200115
97.88,89.02,91.5,20275.17,188795.914,20200116
92.18,88.09,88.94,20864.62,186639.772,20200117
89.84,86.35,88.62,13606.2,120320.075,20200120
89.98,87.75,88.78,9139.99,81301.5,20200121
91.97,87.6,90.14,10669.43,95773.844,20200122
90.66,83.68,85.94,13088.32,113990.514,20200123
79.99,77.35,77.35,10086.76,78196.134,20200203
83.97,73.6,83.68,15984.8,130226.46,20200204
86.58,80.5,82.1,15984.7,133266.607,20200205
87.32,81.01,86.51,19017.26,161242.228,20200206
87.87,85.2,86.8,14640.99,126709.561,20200207
86.18,83.5,86.18,12295.76,104467.742,20200210
86.63,83.86,85.29,10274.21,87518.703,20200211
87.5,84.89,86.75,11382.17,98273.814,20200212
91.58,86.6,87.41,14931.78,132509.987,20200213
87.47,85.33,85.64,12257.9,105533.825,20200214
92.63,85.35,91.69,18035.2,161208.071,20200217
99.66,91.5,98.77,16939.16,160723.047,20200218
103.05,95.76,98.65,14249.38,141965.02,20200219
102.7,96.03,101.55,14361.34,144155.119,20200220
103.4,99.1,99.63,10626.7,106979.459,20200221
102.96,99.12,101.0,8900.65,90059.43,20200224
111.0,97.69,110.82,17588.95,184899.105,20200225
114.29,104.02,104.71,16191.93,175636.658,20200226
106.98,102.04,103.16,9037.96,94201.167,20200227
101.9,96.0,97.02,14172.3,139292.21,20200228
100.59,96.95,99.04,8095.0,80058.568,20200302
103.93,98.08,99.6,8417.14,84908.175,20200303
100.47,97.58,99.2,6154.6,60650.838,20200304
101.5,96.9,97.8,8495.79,83424.021,20200305
101.49,96.16,98.13,8328.85,82657.498,20200306
