high,low,price,vol,tradeAmount,date
15.3086,15.0759,15.2341,25874.5,42297.691,20170214
15.2341,15.048,15.0666,21290.5,34607.936,20170215
15.1597,15.0201,15.0759,12817.92,20775.343,20170216
15.2062,15.048,15.048,13957.47,22704.897,20170217
15.2993,15.0573,15.2993,31316.36,51154.356,20170220
15.4575,15.1969,15.3644,29665.57,49026.018,20170221
15.6064,15.3179,15.5412,32639.88,54303.238,20170222
15.6343,15.3923,15.5226,18746.28,31175.732,20170223
15.6622,15.4761,15.5598,16280.9,27227.284,20170224
15.625,15.3272,15.3644,21054.98,34869.492,20170227
15.5412,15.2807,15.4109,20148.81,33310.685,20170228
15.4668,15.2713,15.3458,22313.58,36892.097,20170301
15.4016,15.1131,15.262,22706.51,37141.728,20170302
15.29,15.1224,15.1876,14817.02,24199.69,20170303
15.3086,15.1411,15.2993,24437.13,39961.457,20170306
15.3923,15.1783,15.2713,32096.05,52661.59,20170307
15.2807,15.0759,15.2341,31527.64,51372.74,20170308
15.2155,14.7316,14.7967,60530.14,96823.675,20170309
14.8898,14.6758,14.8247,46546.11,74003.496,20170310
14.8805,14.7037,14.834,31529.21,50198.616,20170313
14.9642,14.7874,14.834,20455.27,32639.323,20170314
14.8898,14.7409,14.7967,24869.56,39592.169,20170315
15.0108,14.7595,14.927,46755.57,74738.179,20170316
14.9922,14.7595,14.7874,32440.16,51942.957,20170317
14.8619,14.6851,14.7874,21273.73,33765.417,20170320
14.9084,14.6944,14.8898,27889.28,44327.245,20170321
15.0294,14.7781,14.806,37855.09,60490.609,20170322
15.0387,14.6851,15.0201,53275.51,85302.513,20170323
15.4854,14.9549,15.3737,98253.29,161229.486,20170324
15.5971,15.3086,15.4668,76602.05,127067.647,20170327
15.5784,15.29,15.504,57767.69,95518.419,20170328
15.6901,15.3179,15.5878,52057.64,86697.985,20170329
15.5691,15.2248,15.4947,51933.29,85829.929,20170330
15.4202,15.1969,15.3923,37374.78,61408.411,20170331
15.6343,15.2713,15.5784,62945.49,104861.375,20170405
15.8576,15.4947,15.8111,63861.43,108230.251,20170406
15.8018,15.5784,15.6064,42402.27,71437.585,20170407
15.6343,15.262,15.3644,32791.62,54113.259,20170410
15.3737,15.0852,15.3086,36445.94,59650.751,20170411
15.3179,15.1038,15.1224,24501.97,40038.537,20170412
15.2155,14.9456,15.0387,44790.63,72436.603,20170413
15.0387,14.7595,14.8247,28403.44,45418.787,20170414
14.9177,14.6106,14.6944,25204.31,39889.252,20170417
14.8526,14.6664,14.7223,13526.57,21436.787,20170418
14.7037,14.4059,14.5827,27112.95,42280.24,20170419
14.8247,14.4989,14.7874,19996.55,31623.255,20170420
14.9549,14.6758,14.8991,23173.17,36953.475,20170421
14.8991,14.4152,14.4245,24164.73,37814.963,20170424
14.5176,14.2477,14.2756,20617.82,31859.771,20170425
14.3966,14.1174,14.2011,22168.6,33993.244,20170426
13.9685,13.3357,13.5683,76786.03,112108.358,20170427
13.6242,13.4101,13.5869,30837.53,44803.78,20170428
13.7079,13.466,13.6242,27344.5,40060.047,20170502
13.6521,13.4939,13.5497,13319.84,19438.031,20170503
13.8289,13.4287,13.559,25737.78,37758.272,20170504
13.559,13.1589,13.1589,25407.27,36356.083,20170505
13.3078,13.0193,13.1868,29809.08,42008.449,20170508
13.2984,13.0286,13.2054,21909.93,30968.591,20170509
13.2798,12.8518,12.9262,20785.09,29314.717,20170510
13.0286,12.6842,12.9448,31446.35,43450.488,20170511
12.982,12.8611,12.8983,23599.09,32696.96,20170512
13.0658,12.889,12.9076,25285.38,35268.689,20170515
13.0844,12.8238,13.0844,26655.72,37191.647,20170516
13.4008,13.1123,13.1589,40248.93,57175.125,20170517
13.1868,12.9262,13.0379,26586.24,37286.186,20170518
13.0658,12.9355,13.01,20059.82,27981.554,20170519
13.3915,12.8611,12.9727,29189.11,40888.139,20170522
13.0472,12.4702,12.7308,34684.78,47677.225,20170523
12.7434,12.4365,12.6571,23818.19,31306.196,20170524
12.7146,12.3982,12.6763,23297.55,30563.977,20170525
12.7434,12.5708,12.6858,28907.8,38100.853,20170526
13.0406,12.8297,12.9831,35170.01,47499.187,20170531
13.0982,12.8872,12.9447,25372.37,34446.808,20170601
12.9927,12.6667,12.9064,24362.68,32537.003,20170602
13.2228,12.8776,13.2228,36739.05,50293.282,20170605
13.4242,13.1461,13.405,26357.42,36530.174,20170606
13.5776,13.2995,13.5488,17254.03,24257.533,20170607
13.5776,13.3762,13.5392,16521.52,23255.689,20170608
13.568,13.2803,13.4242,13071.49,18241.797,20170609
13.4242,13.2036,13.2899,12352.78,17106.505,20170612
13.5392,13.2324,13.4913,19077.43,26592.883,20170613
13.5201,13.3762,13.4146,7571.68,10603.638,20170614
13.6351,13.3666,13.568,11813.83,16685.481,20170615
13.6543,13.4434,13.4721,9078.96,12806.774,20170616
13.6831,13.4817,13.5872,11492.73,16284.471,20170619
13.6639,13.5009,13.5297,8001.42,11328.188,20170620
13.6927,13.4434,13.5488,9922.28,14001.792,20170621
13.5968,13.3379,13.3571,10301.75,14468.191,20170622
13.3858,13.2324,13.3762,10519.7,14611.211,20170623
14.0762,13.3475,13.9516,46980.27,67390.59,20170626
13.9516,13.7885,13.8269,14428.09,20841.861,20170627
13.9228,13.7214,13.8748,11524.24,16601.151,20170628
13.9803,13.7981,13.9611,15676.28,22688.64,20170629
13.9899,13.6735,13.8748,15779.03,22766.521,20170630
13.9803,13.7406,13.8748,15590.61,22466.41,20170703
13.9516,13.7502,13.8461,14747.11,21262.109,20170704
13.9036,13.7598,13.8077,12397.82,17858.582,20170705
13.8748,13.6447,13.779,14245.33,20428.564,20170706
13.779,13.568,13.5776,20439.41,28999.606,20170707
13.5968,13.3379,13.3475,29733.09,41671.43,20170710
13.4242,13.242,13.2899,16631.95,23138.516,20170711
13.3283,12.9927,13.1461,22216.99,30404.222,20170712
13.194,13.0406,13.0982,12878.83,17570.53,20170713
13.2228,13.0694,13.2036,10709.33,14696.655,20170714
13.2228,12.6571,12.753,20816.0,27983.126,20170717
12.7626,12.6187,12.753,12195.39,16140.908,20170718
12.9639,12.6667,12.9447,11755.48,15754.209,20170719
13.1077,12.9352,13.0119,10561.98,14368.429,20170720
13.0694,12.9543,13.031,6634.0,8997.28,20170721
13.1077,12.9447,13.0502,8493.91,11553.733,20170724
13.0406,12.8489,12.8489,11092.01,14957.058,20170725
12.9447,12.8009,12.8872,8074.02,10836.222,20170726
13.1845,12.868,13.1845,12992.75,17723.94,20170727
13.3379,13.1269,13.2228,15230.16,21076.694,20170728
13.6064,13.2228,13.5201,24469.51,34377.067,20170731
13.6447,13.3954,13.4434,16799.23,23644.96,20170801
13.5392,13.3475,13.3762,16579.16,23242.814,20170802
13.5872,13.3091,13.4434,11676.76,16411.23,20170803
13.5968,13.3475,13.3475,9516.0,13400.859,20170804
13.5392,13.2803,13.5201,12764.15,17883.913,20170807
13.5584,13.4146,13.5201,9533.67,13417.752,20170808
13.7885,13.405,13.6831,18204.49,25871.995,20170809
13.6543,13.2516,13.4338,14346.04,20189.388,20170810
13.4913,13.2324,13.2324,11878.64,16535.92,20170811
13.5776,13.0502,13.4913,15213.28,21405.551,20170814
13.5584,13.3475,13.4242,9139.0,12830.371,20170815
13.4913,13.2995,13.4721,11880.98,16590.687,20170816
13.7022,13.4242,13.6064,17911.74,25372.949,20170817
14.0091,13.4434,13.8653,56785.85,81840.356,20170818
13.9803,13.7118,13.8557,24541.78,35451.68,20170821
13.894,13.568,13.6159,26826.27,38201.835,20170822
13.6927,13.3858,13.4242,22546.0,31811.846,20170823
13.5105,13.2516,13.3475,24293.22,33840.659,20170824
13.5584,13.2324,13.5201,20119.51,28206.657,20170825
13.6255,13.5009,13.5297,15142.43,21429.218,20170828
13.6351,13.5009,13.568,12964.0,18367.408,20170829
13.8173,13.5488,13.7406,21139.35,30246.19,20170830
13.8461,13.6639,13.6927,12619.03,18075.598,20170831
13.7981,13.568,13.7118,23398.22,33352.756,20170901
13.942,13.6159,13.8365,23129.68,33277.038,20170904
13.9611,13.7885,13.8461,14197.31,20500.729,20170905
13.8461,13.7022,13.8173,10652.5,15300.445,20170906
13.8365,13.568,13.6064,20227.94,28909.356,20170907
13.6927,13.568,13.6351,11607.7,16497.923,20170908
13.6831,13.5488,13.6064,9610.69,13657.539,20170911
13.6639,13.5392,13.5584,13955.63,19799.866,20170912
13.7885,13.5297,13.779,17325.67,24738.001,20170913
13.8748,13.6927,13.731,11857.81,17023.622,20170914
13.779,13.5968,13.6543,10776.88,15352.194,20170915
13.9132,13.6159,13.8461,19623.56,28266.527,20170918
14.4885,13.7885,14.1242,70270.57,103698.245,20170919
14.2296,13.9611,14.2296,37669.69,55479.863,20170920
14.3063,14.0762,14.1242,23248.42,34380.094,20170921
14.1242,13.9324,13.9803,15502.0,22656.442,20170922
14.0954,13.8269,13.9228,16848.72,24596.919,20170925
13.9995,13.8653,13.9516,9864.05,14332.839,20170926
14.0187,13.8653,14.0187,9858.67,14353.49,20170927
14.22,13.9516,14.0666,19761.1,29086.737,20170928
14.1625,13.8844,13.942,17201.47,25116.348,20170929
14.1721,13.942,14.1721,28663.14,42051.726,20171009
14.268,14.105,14.2488,26068.63,38626.404,20171010
14.6036,14.2009,14.5077,44835.36,67525.791,20171011
14.5365,14.3351,14.4118,26823.31,40264.106,20171012
14.5748,14.268,14.3159,23587.43,35426.482,20171013
14.3639,14.1242,14.2009,22191.05,32987.254,20171016
14.6611,14.1433,14.6036,52551.27,79611.696,20171017
14.6611,14.4406,14.4693,25666.62,38930.363,20171018
14.6803,14.3447,14.6707,34685.73,52612.004,20171019
14.7666,14.594,14.6803,33189.83,50793.679,20171020
14.757,14.5077,14.7282,33164.88,50508.938,20171023
14.7186,14.5844,14.6036,19359.04,29523.424,20171024
14.6803,14.3447,14.4502,36994.89,55815.59,20171025
14.5844,14.4022,14.431,27205.51,41096.693,20171026
14.7954,14.3639,14.7762,42157.14,64471.252,20171027
14.7666,14.2967,14.4022,33401.51,50552.907,20171030
14.4981,14.1625,14.1721,28438.46,42462.515,20171031
14.3447,14.0666,14.2296,18991.16,28166.174,20171101
14.1529,13.8844,13.9516,22793.73,33240.608,20171102
14.1529,13.6927,13.7118,36882.28,53429.635,20171103
14.2584,13.4625,14.0858,36971.35,53448.687,20171106
14.383,14.0187,14.1242,16841.13,24958.043,20171107
14.268,14.0954,14.1242,13955.91,20646.275,20171108
14.1625,13.8653,13.942,15495.3,22627.553,20171109
14.0762,13.6927,13.7598,22254.41,32121.125,20171110
14.2009,13.7598,14.0954,27176.1,39831.352,20171113
14.4406,14.0379,14.3735,39491.29,58925.152,20171114
14.5173,14.1913,14.2392,19238.03,28821.512,20171115
14.6419,14.2009,14.2009,26922.6,40472.041,20171116
14.6515,14.1721,14.5077,50974.97,76829.144,20171117
15.1501,14.2967,15.1501,89089.56,137588.552,20171120
15.4762,14.968,15.294,71945.55,114678.983,20171121
15.6488,14.9967,15.2173,54849.07,87873.949,20171122
15.3899,14.7762,14.8817,34949.18,55068.306,20171123
15.2269,14.6324,15.1981,32104.85,50084.788,20171124
15.3323,14.594,14.6707,28903.0,45130.845,20171127
14.7954,14.5173,14.7474,25698.09,39274.418,20171128
15.0447,14.5077,15.0447,34550.61,53285.123,20171129
15.4186,14.9104,15.3419,48566.6,77253.301,20171130
15.4666,15.1022,15.3227,30507.57,48639.169,20171201
15.3036,15.0255,15.1981,29740.3,47009.552,20171204
15.457,14.92,15.1214,34863.78,55524.835,20171205
15.1693,14.6707,15.131,31992.41,49719.734,20171206
15.2844,14.9488,15.2077,23569.81,37151.764,20171207
15.7446,15.0734,15.5816,61313.74,99446.363,20171208
15.8597,15.4474,15.7159,54880.16,89737.545,20171211
15.6392,15.3515,15.409,32009.63,51633.269,20171212
15.5433,15.294,15.4378,22765.94,36630.212,20171213
15.5241,15.1981,15.3515,19202.19,30674.417,20171214
15.5625,15.2364,15.5529,26212.64,42282.75,20171215
15.6871,14.9584,15.0447,34943.87,55608.582,20171218
15.3323,15.0351,15.2364,16885.08,26756.255,20171219
15.3899,15.0734,15.3707,19826.73,31630.932,20171220
15.4857,15.0543,15.4186,22347.22,35684.409,20171221
15.5912,15.1501,15.2269,40495.21,64887.493,20171222
15.3227,14.7858,14.9775,38097.9,59521.06,20171225
15.0926,14.6995,14.968,33182.85,51589.716,20171226
14.9871,14.6515,14.7666,18988.53,29305.266,20171227
14.9871,14.7186,14.8145,19869.25,30808.368,20171228
15.2269,14.7858,15.1406,28490.77,44785.878,20171229
15.5816,15.0734,15.3994,25731.47,41312.623,20180102
15.572,15.3419,15.4186,35240.01,56764.244,20180103
15.5337,15.2652,15.4378,20959.5,33572.678,20180104
15.4953,15.294,15.4474,28257.16,45360.6,20180105
15.4857,15.2748,15.3803,21721.21,34788.377,20180108
15.4666,15.2748,15.3323,17723.03,28351.362,20180109
15.3419,14.8721,14.9967,34194.86,53583.84,20180110
14.9871,14.7474,14.8625,24775.75,38320.586,20180111
15.0063,14.7954,14.9104,15093.41,23470.363,20180112
14.9488,14.4502,14.5269,41612.19,63501.101,20180115
14.8049,14.5269,14.757,23616.54,36193.146,20180116
14.7858,14.383,14.383,22714.0,34555.103,20180117
14.7282,14.383,14.7091,17054.15,25998.628,20180118
14.7186,14.3255,14.4406,18804.67,28454.848,20180119
14.6611,14.3447,14.5652,18360.19,27764.317,20180122
14.9104,14.5269,14.7666,20765.19,32020.966,20180123
15.7159,14.9104,15.6871,78779.45,125940.854,20180124
15.6775,15.3707,15.4186,32808.24,53088.212,20180125
15.6296,15.3707,15.5912,25492.59,41225.646,20180126
15.6104,15.0734,15.1501,24991.33,39787.025,20180129
15.4186,14.9584,15.409,29946.75,47708.751,20180130
15.4762,15.083,15.3515,25507.81,40714.3,20180131
15.409,14.5556,14.5844,26935.68,41715.344,20180201
14.9008,14.431,14.7378,30437.32,46661.503,20180202
14.6995,14.3639,14.4598,20951.59,31708.286,20180205
14.1337,13.6927,13.7406,26046.4,37806.794,20180206
14.0283,13.0215,13.2324,40058.13,56112.284,20180207
13.5488,13.0502,13.2612,28693.36,39841.263,20180208
13.2228,12.7434,12.8489,83920.3,113787.776,20180209
13.3283,12.8968,13.3091,31974.94,43777.877,20180212
13.7118,13.2132,13.5488,24837.43,35193.008,20180213
13.7118,13.4242,13.5968,7014.75,9945.761,20180214
13.8557,13.5968,13.6927,12207.63,17487.338,20180222
13.779,13.3954,13.4625,12982.12,18292.582,20180223
13.9324,13.5584,13.894,30617.84,43971.246,20180226
14.0474,13.5776,13.731,19561.2,28072.208,20180227
14.1721,13.5872,14.0187,27808.86,40502.019,20180228
14.4693,13.8748,14.2488,33165.61,49025.71,20180301
14.3447,14.1337,14.2009,12781.5,18968.022,20180302
14.8625,14.1913,14.757,29155.85,44360.537,20180305
14.8625,14.4885,14.7474,16943.41,25970.571,20180306
14.8145,14.4981,14.6515,12471.57,19033.065,20180307
14.6899,14.4789,14.5652,5793.35,8796.441,20180308
14.9871,14.5556,14.9296,17928.29,27798.969,20180309
15.3227,14.8912,14.9584,20506.9,32391.116,20180312
15.3131,14.9871,15.246,37569.33,59698.13,20180313
15.457,15.1214,15.131,15926.5,25403.813,20180314
15.3036,15.0351,15.1981,18978.06,30068.869,20180315
15.3036,14.7762,14.9488,17153.48,26934.661,20180316
15.2077,14.7858,15.0638,9373.51,14741.715,20180319
15.2269,14.9584,15.0734,19857.5,31278.284,20180320
15.2077,14.7762,14.8145,14190.68,22275.478,20180321
15.0351,14.4885,14.5556,13221.72,20246.43,20180322
14.7954,14.2009,14.3735,34005.48,50988.435,20180323
14.5556,14.2104,14.4693,23639.91,35532.733,20180326
15.0734,14.6132,14.7666,29903.96,46144.539,20180327
14.7474,14.0762,14.105,29520.96,43953.835,20180328
14.383,13.9516,14.3063,27960.98,41369.852,20180329
14.6132,14.2296,14.5461,10748.33,16185.89,20180330
15.0734,14.3735,14.9392,32241.13,49718.038,20180402
14.92,14.5077,14.8912,24748.14,37927.637,20180403
15.3803,14.8337,15.2556,60717.86,96062.434,20180404
15.8214,15.131,15.5241,55190.38,89692.261,20180409
15.6583,15.2077,15.3707,24154.32,38779.785,20180410
15.4953,15.1693,15.2556,15241.12,24252.335,20180411
16.1953,15.2652,16.1378,83887.03,139441.152,20180412
16.3775,15.8885,15.9939,46500.73,78334.645,20180413
16.5597,15.8693,16.2912,45697.43,77564.538,20180416
16.9336,16.0515,16.157,74926.64,129805.494,20180417
16.6939,15.8309,16.5309,51837.93,88452.899,20180418
16.6076,16.1186,16.1953,38586.82,65921.279,20180419
16.2912,15.6679,15.6871,40978.54,68068.398,20180420
16.0898,15.1597,15.5337,56422.43,92436.851,20180423
15.3323,14.1721,14.5748,161545.13,244328.932,20180424
14.5461,14.1529,14.4502,102503.06,153671.544,20180425
14.4502,13.8557,13.894,73613.49,107429.831,20180426
13.9611,13.4434,13.6159,46954.89,66829.532,20180427
14.0954,13.6159,13.9803,56030.69,81160.728,20180502
14.2488,13.7118,14.105,40623.14,59546.375,20180503
14.1625,13.9228,14.0187,18254.0,26774.497,20180504
14.5748,13.8461,14.4981,46453.88,69580.746,20180507
15.0447,14.4885,14.8337,51817.05,80286.01,20180508
15.0926,14.7378,14.7666,34790.38,54206.47,20180509
15.5145,14.757,15.4953,41397.53,65608.092,20180510
15.6392,15.246,15.3131,33215.6,53384.297,20180511
15.8693,15.0734,15.8309,68478.32,111565.643,20180514
16.761,15.7446,16.4158,74759.33,127336.369,20180515
17.3843,16.2337,17.0103,102471.63,180123.789,20180516
17.0103,16.0802,16.2049,98979.87,169630.979,20180517
16.7706,15.8597,16.7419,115535.87,195065.174,20180518
16.9816,16.1761,16.3967,112373.18,193602.038,20180521
17.4802,16.3104,17.2692,124676.74,223275.51,20180522
17.3939,17.0487,17.0679,78200.54,140675.59,20180523
17.4802,16.5884,16.761,89065.84,159039.867,20180524
18.4391,16.809,17.8446,172405.89,323687.577,20180525
17.8925,16.9432,17.4514,166141.95,301562.695,20180528
17.9213,16.8761,16.9528,108370.96,197594.161,20180529
17.8,16.3427,17.3403,105015.63,185571.588,20180530
18.4455,17.3599,18.2792,98571.28,181811.901,20180531
18.2303,17.0274,17.2132,85386.11,154067.677,20180601
17.9467,17.0763,17.8196,79621.07,143428.159,20180604
18.0445,17.3305,18.0445,93490.96,169015.681,20180605
18.0445,17.2914,17.5848,105587.63,188638.13,20180606
17.9369,17.2425,17.3795,60714.6,109316.661,20180607
17.4773,16.8318,17.0078,44625.59,77887.549,20180608
17.0958,16.196,16.4308,53359.8,90517.032,20180611
16.9491,16.4014,16.8611,52188.53,89364.635,20180612
17.1936,16.509,16.5481,43841.86,75870.489,20180613
16.7144,16.1471,16.196,31273.69,52372.964,20180614
16.421,15.9907,16.2352,39168.03,64938.47,20180615
16.1863,14.6116,15.0126,70242.83,111316.687,20180619
15.5701,14.8268,15.4527,69822.11,108834.933,20180620
15.7951,14.8268,15.1104,52605.75,82430.799,20180621
15.3452,14.6801,15.13,46859.19,72037.685,20180622
15.7462,15.1398,15.443,57453.04,90663.939,20180625
15.707,15.1789,15.3549,30263.44,47718.854,20180626
15.7462,14.9246,15.1398,31209.75,49082.306,20180627
15.2082,14.0542,14.1813,92334.45,136704.792,20180628
15.0322,14.1813,14.9148,40638.73,60654.159,20180629
15.2669,14.2791,14.6899,37571.98,57109.088,20180702
14.8464,14.2791,14.6605,37164.16,55391.944,20180703
15.1398,14.4845,14.5334,31141.51,46952.721,20180704
14.8659,14.1911,14.4552,37715.07,56363.422,20180705
14.5041,13.0077,14.4747,136291.79,188869.209,20180706
14.5627,13.7314,14.328,80229.05,117057.078,20180709
14.5627,14.1911,14.5236,40401.26,59465.228,20180710
14.553,13.9368,14.3476,36679.62,53583.132,20180711
15.1887,14.2596,15.0909,50824.25,77599.727,20180712
15.5505,14.7975,15.5016,59516.08,92879.202,20180713
15.7168,15.2669,15.4527,43684.35,69216.447,20180716
15.6679,15.306,15.5408,26107.29,41345.543,20180717
17.0958,15.5995,16.4308,111006.45,187728.817,20180718
16.9589,16.3427,16.6166,56635.86,95976.128,20180719
17.2621,15.8537,16.509,83096.67,140286.872,20180720
16.7926,15.8537,16.4797,47786.89,79851.352,20180723
16.5579,16.0885,16.4797,25558.61,42815.69,20180724
16.5286,16.1569,16.3819,25140.73,41987.694,20180725
16.4503,16.1765,16.2547,13532.25,22536.514,20180726
16.3721,15.6581,15.8831,41357.62,67348.836,20180727
16.6655,15.6973,15.7755,52309.53,86530.4,20180730
16.3819,15.5897,16.108,38903.92,63381.847,20180731
16.4699,15.7951,16.0493,40760.51,67281.482,20180801
15.8929,15.0126,15.4038,36106.21,57156.846,20180802
15.8342,15.1104,15.5016,31915.83,50794.482,20180803
15.5212,14.2791,14.3476,43324.64,65183.509,20180806
15.3647,14.3476,15.3549,42640.89,64747.184,20180807
15.7364,15.0126,15.4136,48522.2,76177.755,20180808
15.7755,14.8953,15.4723,42470.07,67004.278,20180809
15.7853,15.2767,15.7266,23942.57,38172.916,20180810
15.6484,15.0615,15.5701,29755.01,46715.866,20180813
15.8342,15.2376,15.4234,19191.26,30327.42,20180814
15.531,14.5236,14.729,34625.62,52774.069,20180815
14.9344,14.4747,14.5725,20979.51,31404.77,20180816
14.8073,14.1911,14.2791,15910.62,23573.284,20180817
14.2791,13.8195,14.1715,24748.07,35478.475,20180820
14.7681,14.1715,14.5138,29213.25,43354.629,20180821
14.6116,14.3574,14.5041,14223.51,21079.303,20180822
14.641,14.2596,14.5432,17963.86,26590.238,20180823
14.1422,13.4087,13.9662,85495.95,120266.427,20180824
14.5432,13.7216,14.4258,43767.49,63432.388,20180827
15.0126,14.3769,14.8073,41191.04,62121.128,20180828
14.7975,14.5334,14.6703,25844.68,38706.622,20180829
14.8757,14.4845,14.8268,22659.64,34074.474,20180830
14.7584,13.9857,14.2987,39495.85,57699.871,20180831
14.4747,14.0248,14.4356,21986.57,32051.08,20180903
14.729,14.3574,14.6703,32075.43,47776.278,20180904
14.9246,14.4845,14.6703,23326.76,35100.266,20180905
14.6214,14.2791,14.4063,15751.44,23276.456,20180906
14.6214,14.2498,14.2791,14445.4,21298.683,20180907
14.6214,14.24,14.4258,31737.99,46958.992,20180910
14.5823,14.0933,14.1813,22391.24,32652.394,20180911
14.6508,14.0835,14.5921,27053.91,40038.543,20180912
14.6508,14.2009,14.4747,18576.44,27377.822,20180913
14.7681,14.3085,14.6899,24483.3,36423.639,20180914
15.1398,14.4747,14.9442,36546.78,55687.339,20180917
15.3452,14.6899,15.2669,30082.78,46452.109,20180918
15.9711,15.13,15.6777,42257.81,67892.021,20180919
16.1178,15.5212,16.108,30861.22,50048.594,20180920
16.3819,15.7364,16.108,66051.62,108384.028,20180921
16.597,15.7853,16.1374,50794.13,84517.609,20180925
16.7242,16.196,16.4014,79020.25,133235.321,20180926
16.6459,16.2352,16.6068,45607.16,76906.483,20180927
16.9687,16.2938,16.8807,55813.27,94748.453,20180928
17.2719,16.4503,17.0958,62813.06,108863.788,20181008
17.888,16.8024,17.4186,56236.62,100052.6,20181009
17.6337,17.1154,17.4284,25740.8,45837.016,20181010
17.2914,16.5188,17.0371,35254.16,61298.541,20181011
17.976,16.822,17.8978,33019.91,59191.889,20181012
18.1716,16.9785,17.1643,50901.53,90419.275,20181015
17.0176,16.1374,16.5873,38403.48,64935.693,20181016
16.8709,15.7168,16.333,36854.9,61477.127,20181017
16.4895,15.932,16.1374,24894.14,41207.915,20181018
17.4284,15.8342,17.1349,29098.18,49323.821,20181019
18.4846,17.2034,17.8391,76798.08,140471.168,20181022
17.8098,16.8415,17.0176,33854.81,59899.723,20181023
17.3403,16.6948,16.9393,22780.62,39672.281,20181024
17.0078,16.2449,16.9393,25598.64,43188.727,20181025
16.998,16.3427,16.9002,27324.83,46595.891,20181026
16.7633,15.531,15.8537,32480.31,53244.196,20181029
17.4381,16.4014,17.4381,64716.32,112365.806,20181030
18.1227,17.3305,17.6924,53652.73,97488.403,20181031
18.0641,17.4088,17.712,41148.78,74781.686,20181101
19.2866,17.487,17.9467,105041.75,193905.651,20181102
18.5335,17.4088,18.4846,60301.21,110128.78,20181105
18.7193,18.0934,18.4162,40917.47,76839.534,20181106
18.5824,17.9369,18.1814,30679.7,57291.668,20181107
18.5531,17.712,17.712,22940.66,42587.491,20181108
18.5335,17.5262,17.9076,42048.69,77660.579,20181109
18.778,17.7218,18.6509,34561.34,65079.28,20181112
19.267,18.2792,19.0714,41810.18,80590.351,20181113
19.0714,18.4748,18.5824,29534.88,56469.44,20181114
18.7487,18.1423,18.6215,38751.19,72958.515,20181115
18.7193,18.1716,18.7193,45581.39,86208.789,20181116
19.404,18.4651,19.3844,44220.77,85823.068,20181119
19.4137,18.7096,19.4137,44860.24,87386.375,20181120
19.756,18.7291,19.4626,50278.06,99408.299,20181121
19.5115,18.778,18.7878,24657.5,48135.149,20181122
18.778,17.3501,17.8,62522.04,114508.604,20181123
18.0836,17.7022,17.8489,22977.38,42076.515,20181126
18.1423,17.7022,18.0934,25044.32,46012.266,20181127
18.4259,17.8098,18.0934,30686.07,57126.714,20181128
18.377,18.0543,18.1814,23578.26,43852.021,20181129
18.4162,17.4773,18.0054,37085.76,68237.769,20181130
19.0421,18.289,19.0421,58284.1,111814.364,20181203
19.668,18.7585,19.5115,35115.83,68964.129,20181204
19.5409,18.4846,19.2475,48845.27,95509.043,20181205
19.4137,18.6118,19.2181,38950.98,75852.99,20181206
19.3551,18.3868,18.4162,33688.58,64777.126,20181207
19.3648,18.3184,18.8758,52028.9,100598.634,20181210
19.1301,18.0445,18.2792,49827.64,93085.007,20181211
18.4259,17.976,18.0836,17778.57,33039.308,20181212
19.5115,18.1325,19.4431,63532.61,123665.105,20181213
19.4235,18.5922,18.6802,59566.37,115946.183,20181214
18.8758,18.1325,18.3575,37465.57,70517.277,20181217
18.5433,17.8098,17.9956,34779.41,64419.637,20181218
18.0836,17.1154,17.311,42037.66,75356.959,20181219
17.3697,16.8024,17.1838,37459.42,65437.345,20181220
17.8587,17.086,17.7315,49286.69,88921.997,20181221
18.2205,17.5555,18.1032,25664.03,47209.015,20181224
18.2499,17.6142,18.1912,21505.16,39436.552,20181225
18.4259,17.8293,17.976,19795.62,36620.353,20181226
18.2499,17.7022,17.9956,33406.12,61023.352,20181227
18.6607,17.8196,18.6215,41951.94,78639.509,20181228
18.6704,17.6044,18.2597,21311.39,39935.878,20190102
18.6704,17.7218,18.4651,32868.49,61396.261,20190103
18.9736,18.0249,18.7291,67011.21,127040.635,20190104
19.1301,18.7096,18.9345,48465.14,93639.923,20190107
19.0714,18.6704,18.7389,19682.75,37886.742,20190108
18.9345,18.6313,18.6704,62549.17,120251.267,20190109
18.9932,18.69,18.8074,15759.19,30381.58,20190110
18.9736,18.6607,18.778,19869.88,38234.828,20190111
19.1595,18.2401,18.9443,26242.72,50218.089,20190114
18.9541,18.4455,18.778,32066.16,61144.476,20190115
19.9321,18.6802,19.7952,92489.68,184505.544,20190116
21.1742,19.6387,20.4504,107432.99,222948.501,20190117
20.1081,19.5115,20.0592,118855.58,240258.773,20190118
20.0886,19.6582,20.0495,78772.94,160136.562,20190121
20.0984,19.492,19.668,45851.25,92267.948,20190122
19.9419,19.58,19.6289,36949.19,74728.475,20190123
19.9516,19.5018,19.6485,56034.85,113109.582,20190124
20.4896,19.5018,20.2451,70202.61,144016.295,20190125
20.5189,19.5898,19.8441,78014.83,160401.31,20190128
19.9908,19.267,19.4626,86751.43,173618.074,20190129
20.1668,19.404,19.6289,86442.85,175295.093,20190130
19.58,18.9932,19.1497,65442.97,128775.4,20190131
19.6582,19.1105,19.6582,33180.38,65754.087,20190201
20.6852,19.6289,20.5678,63607.98,132218.117,20190211
20.9297,20.2451,20.6852,84730.53,177752.294,20190212
