high,low,price,vol,tradeAmount,date
14.0797,13.4253,13.9784,259914.96,922755.0666,20150421
14.9287,14.0797,14.8158,363631.54,1368599.5055,20150422
15.104,14.5548,14.769,302346.62,1149872.117,20150423
14.7418,13.9823,14.2939,289209.94,1063244.1211,20150424
14.9949,14.2199,14.4107,331487.62,1239009.3806,20150427
14.5237,13.5266,13.6318,293469.19,1041887.1044,20150428
14.3328,13.5539,14.3328,258322.62,924880.0647,20150429
14.6366,14.2238,14.3834,206861.27,767983.313,20150430
14.3757,13.9239,14.0563,136655.63,494929.0646,20150504
14.2354,13.1761,13.328,287780.75,1002946.5612,20150505
13.6746,13.2033,13.437,195519.01,674622.896,20150506
14.7223,13.2423,14.5003,478814.57,1739013.5461,20150507
15.5246,14.6872,15.2909,497638.77,1939545.7506,20150508
16.6502,15.1196,16.3192,521263.93,2120012.5289,20150511
16.3503,15.696,16.0193,319570.22,1310657.4616,20150512
16.0076,15.5441,15.7661,279818.38,1129982.1268,20150513
16.2023,15.3065,15.5363,235086.75,953652.7885,20150514
16.7164,15.3805,16.6502,490553.24,2040846.6241,20150515
17.8771,16.3581,17.363,394114.62,1737683.4242,20150518
17.6239,16.7554,17.3552,290889.41,1280913.9286,20150519
18.4613,16.8956,17.0358,282953.38,1295137.9161,20150520
18.2782,17.0124,18.138,302141.62,1372334.4848,20150521
18.4225,17.1618,17.6223,361589.7,1636836.9627,20150522
18.3834,16.9783,18.0009,431008.43,1947915.8216,20150525
18.7347,17.7784,18.4459,381576.84,1784624.3614,20150526
18.7737,17.5638,18.2741,321633.36,1497415.7884,20150527
18.1883,16.4631,16.51,301975.99,1354596.2786,20150528
17.0642,15.7293,16.4124,349503.98,1477342.9783,20150529
17.3257,16.4553,17.0954,298116.96,1300142.4644,20150601
17.9151,17.033,17.8487,320667.76,1450170.5498,20150602
17.8487,16.4397,17.1344,343682.49,1501662.3796,20150603
17.0486,15.421,16.467,362892.87,1500873.6716,20150604
16.8222,16.0026,16.389,345681.32,1456771.0348,20150605
16.7637,15.8074,16.3226,289575.83,1207548.4528,20150608
16.6075,15.8894,16.0338,241155.94,1001989.4044,20150609
16.7285,15.6122,16.4475,319447.92,1341440.6034,20150610
17.0759,16.4709,16.8144,296531.51,1279522.1261,20150611
17.3023,16.627,16.8417,275190.57,1201332.4538,20150612
17.0798,15.8816,15.9011,282595.04,1178926.0623,20150615
15.944,14.9097,15.019,261602.85,1029784.4034,20150616
15.8074,14.7926,15.8035,221346.44,871509.7405,20150617
15.8581,15.0268,15.0502,215212.21,844242.3355,20150618
15.0151,13.9534,14.2071,224847.88,824043.9071,20150619
14.6404,13.3485,14.5935,237997.67,862539.8358,20150623
14.8707,14.1993,14.5584,196254.05,734523.9591,20150624
14.6716,13.6724,13.8168,163584.75,596095.9209,20150625
13.5358,12.4352,12.4352,252370.67,821864.1129,20150626
12.763,11.1901,11.3267,320387.39,953219.1122,20150629
12.4586,11.3189,12.4586,403111.8,1234200.3945,20150630
13.7037,12.5913,12.8411,490555.33,1684337.7473,20150701
13.8364,11.7092,13.2704,513944.81,1703971.1144,20150702
14.3242,11.9512,12.9972,433773.31,1467400.0631,20150703
14.2657,13.0167,13.9925,693912.25,2433067.0962,20150706
13.9261,12.5952,12.5952,454826.74,1503419.7394,20150707
13.8559,13.8559,13.8559,27000.41,95851.4555,20150713
15.2415,15.2415,15.2415,37878.58,147915.8549,20150714
15.3781,13.7193,13.9105,375774.26,1399825.2879,20150715
14.8316,12.9074,14.4882,248158.07,912041.8047,20150716
15.5264,14.5975,15.2219,268108.92,1037171.3091,20150717
15.8464,14.8824,15.2063,256227.34,1007882.141,20150720
16.4319,14.8433,15.862,233703.59,956523.4674,20150721
16.4514,15.4756,16.1196,178246.46,736328.2263,20150722
16.346,15.4952,16.0962,199231.71,814524.0787,20150723
16.2914,14.7848,14.9917,204849.42,821911.2198,20150724
15.4171,13.5827,13.8364,227545.74,855910.5646,20150727
14.7692,13.3368,14.7536,281226.59,1013134.3076,20150728
15.4444,14.5194,15.3976,187274.11,713948.9123,20150729
15.9167,14.8355,14.8707,132450.67,525579.2333,20150730
15.8074,14.8316,15.7996,219010.03,873348.6575,20150731
16.268,14.8121,15.8308,343731.64,1370417.7491,20150803
16.3733,15.5771,16.3148,210817.28,866914.9543,20150804
16.346,15.421,15.4561,172603.91,698507.6512,20150805
15.862,14.8316,15.2961,98111.38,390354.1087,20150806
15.8933,15.4171,15.6435,107675.03,431964.2947,20150807
16.2289,15.6435,16.1001,178912.96,731904.8976,20150810
16.0806,15.2922,15.382,189873.63,758776.8212,20150811
15.581,14.8707,14.9019,154435.35,597272.2226,20150812
15.4093,14.5779,15.218,96003.95,372458.8658,20150813
15.4171,14.9097,15.1244,103190.71,401173.2941,20150814
16.4709,15.4834,16.0143,264005.95,1084460.5014,20150817
16.2328,14.7145,15.0151,159794.78,638255.7269,20150818
15.8074,14.4218,15.7137,156871.32,607808.2262,20150819
15.8777,15.2219,15.2219,113672.13,454992.5568,20150820
15.3976,14.3164,14.4023,126628.69,479187.9252,20150821
13.8168,12.9621,12.9621,168290.24,565385.029,20150824
13.2314,11.7131,12.0995,206860.37,666754.9001,20150825
13.3094,11.8614,12.4898,200524.28,649827.5603,20150826
13.6997,12.8801,13.6958,205753.53,703060.5241,20150827
14.5896,13.8598,14.3711,150786.14,548921.1245,20150828
14.2813,13.6139,13.9417,113795.59,405814.2654,20150831
13.8949,12.8996,13.6334,145473.91,497679.4878,20150901
13.9847,12.5288,13.9847,173898.26,598940.2492,20150902
14.4335,13.3368,13.3953,103344.37,363643.112,20150907
13.9417,13.1533,13.7856,57893.82,201023.5605,20150908
14.3281,13.7661,13.9339,97503.48,350315.4526,20150909
13.9456,13.4343,13.446,58212.23,204093.8034,20150910
13.5358,12.685,12.9972,102196.9,340868.4944,20150911
13.3446,12.5601,12.685,110688.0,364353.9512,20150914
12.763,11.6623,11.8965,100032.26,307419.3101,20150915
13.0089,11.6623,12.923,82761.45,258679.8933,20150916
13.0089,12.4898,12.4898,106034.78,345478.0276,20150917
12.6654,12.0605,12.2556,96621.37,304342.4679,20150918
12.6576,12.0019,12.6147,80469.29,257557.7215,20150921
13.4187,12.5522,12.9543,93924.25,314749.8487,20150922
12.8645,12.5561,12.5757,47967.17,155544.8377,20150923
13.0753,12.5874,12.681,51311.89,167909.9196,20150924
12.8138,12.3142,12.3337,37009.56,118841.6452,20150925
12.6771,12.2361,12.6537,47613.39,152593.2011,20150928
13.0245,12.3844,12.8411,60378.69,198263.3777,20150929
13.3251,12.7396,13.1963,64555.83,217483.125,20150930
13.9964,13.4968,13.6217,120453.45,425019.8021,20151008
13.7505,13.3914,13.5241,57287.43,198272.4907,20151009
14.1096,13.4578,13.7856,142136.82,505231.6799,20151012
13.8207,13.5163,13.61,117182.32,408663.7885,20151013
13.7973,13.3212,13.4929,85630.61,295413.0169,20151014
13.8364,13.3485,13.7973,98928.11,345241.3237,20151015
14.1291,13.4656,13.6607,98786.28,347321.0206,20151016
13.7739,13.0401,13.2704,131242.14,449960.1141,20151019
13.446,13.1572,13.3563,98136.3,334892.6263,20151020
13.4656,12.4156,12.5874,141572.97,473285.176,20151021
12.9699,12.3532,12.8723,100076.71,325511.2206,20151022
13.2548,12.6654,13.1377,155506.47,517273.6777,20151023
13.2977,12.6537,12.845,178192.78,587216.4309,20151026
13.1923,12.4898,13.1533,136279.12,446984.6517,20151027
13.731,13.0245,13.4148,200894.46,697068.9251,20151028
13.6646,13.3446,13.528,134322.62,465885.4584,20151029
13.8129,13.3407,13.6295,108194.13,378621.8279,20151030
14.5155,13.4656,14.0901,157347.88,570123.8174,20151102
14.2852,13.8129,13.8285,95454.16,341273.094,20151103
14.3906,13.8676,14.3359,125914.12,458096.4633,20151104
14.4804,14.051,14.1954,125182.84,457256.7751,20151105
14.375,14.0901,14.2852,166922.81,608103.7373,20151106
14.3672,13.8442,14.1993,149941.38,541611.8695,20151109
14.3242,13.9769,14.1837,126472.06,457481.4737,20151110
14.2345,13.8949,14.0862,114600.19,411859.9906,20151111
14.7106,14.1525,14.3672,184832.53,684662.697,20151112
14.2228,13.7895,13.8129,104709.29,374657.2755,20151113
14.8277,14.051,14.3633,340499.96,1256412.7405,20151116
14.4335,14.051,14.0979,228792.74,831772.0328,20151117
14.051,13.6139,13.6412,152149.65,539017.7816,20151118
13.8364,13.6061,13.8129,126263.3,444193.9683,20151119
13.9339,13.5007,13.6217,184156.43,644164.5572,20151120
14.4335,13.7193,13.9769,255743.96,921282.4278,20151123
14.2462,13.7427,14.1915,154868.32,555992.9101,20151124
14.4921,14.0471,14.2657,153629.82,563237.4705,20151125
14.656,14.2384,14.2774,158385.04,585324.2103,20151126
14.5857,13.8871,14.1096,239981.87,881165.0474,20151127
15.3195,14.0588,15.1088,344654.36,1293943.1631,20151130
14.976,14.5584,14.7145,195351.08,737484.838,20151201
15.0112,14.094,14.6677,164216.47,614121.255,20151202
14.898,14.4413,14.7887,129026.67,484642.3195,20151203
15.1088,14.6365,14.7067,145051.72,551993.1112,20151204
15.0619,14.4413,14.8824,96509.7,365498.1529,20151207
15.019,14.4726,14.5077,138248.48,522282.0561,20151208
14.7302,14.375,14.5975,72258.72,270388.835,20151209
14.9878,14.3789,14.8316,129562.4,487443.3113,20151210
15.1712,14.6521,14.7223,112254.06,429202.3178,20151211
14.7653,14.3633,14.7497,100873.51,376593.348,20151214
14.9487,14.6482,14.7067,94644.44,358746.658,20151215
15.339,14.6404,15.1439,159964.11,613204.8551,20151216
15.339,15.0385,15.2219,170389.73,662827.149,20151217
15.2649,14.9058,14.9487,97540.64,376262.4139,20151218
15.6122,14.8746,15.4561,155096.24,609569.1757,20151221
15.6513,15.2454,15.4952,95451.92,378558.1906,20151222
16.0884,15.1088,15.2063,120137.17,482082.9673,20151223
15.6005,15.019,15.3898,78871.32,309151.2811,20151224
15.6435,15.1556,15.3,65095.06,257167.2148,20151225
15.6044,14.6833,14.7302,126065.95,483790.4086,20151228
14.8238,14.4413,14.6209,78430.88,292756.1071,20151229
15.0112,14.6365,14.7887,96021.39,364991.1732,20151230
14.8707,14.3828,14.4023,90614.07,337714.523,20151231
14.5272,12.9621,13.3251,127928.22,458674.5532,20160104
13.6529,12.8333,13.3251,191526.37,651602.0065,20160105
13.6919,13.2041,13.5866,126113.01,434269.3567,20160106
13.3875,12.5405,12.6225,28338.97,93821.8025,20160107
13.2275,12.5405,13.1143,139432.3,464135.3406,20160108
13.7193,12.8801,13.2665,174184.98,602473.648,20160111
13.8598,12.9972,13.3875,118622.89,411334.2276,20160112
13.7388,13.1533,13.2704,95900.98,329321.0228,20160113
13.5241,12.685,13.4812,106420.14,357733.1717,20160114
13.446,12.6108,12.7396,119120.32,396976.6135,20160115
13.087,12.6225,12.8098,122678.79,405860.2036,20160118
13.4226,12.802,13.3055,122944.91,414917.0831,20160119
13.6958,13.1533,13.5592,101738.32,353152.0194,20160120
13.7739,13.2314,13.2704,75642.3,262261.7629,20160121
13.5748,12.9582,13.2626,57810.68,195510.6564,20160122
13.4226,13.1182,13.2626,63194.89,214463.5479,20160125
13.2314,11.9356,11.9356,123418.45,394872.4023,20160126
11.9512,10.7412,11.0769,188545.73,542060.6281,20160127
11.7053,10.7529,11.0535,120040.04,349080.545,20160128
11.6897,11.1237,11.5687,58990.02,172903.6891,20160129
11.8107,11.0457,11.2994,55155.68,162882.2615,20160201
12.119,11.3228,12.0448,68078.07,206947.3533,20160202
12.24,11.799,12.158,33673.63,103875.1447,20160203
12.4898,12.1073,12.1932,45715.41,144125.629,20160204
12.3805,11.8536,12.0253,39003.41,119691.6424,20160205
12.037,11.6428,11.9668,33356.31,101766.5583,20160215
12.3922,11.9395,12.3727,75305.27,235756.692,20160216
12.4625,12.1385,12.4117,65640.63,206343.2263,20160217
13.4578,12.5913,13.0167,130808.49,434383.6392,20160218
13.5748,12.9386,13.5046,160499.88,551166.9092,20160219
13.809,13.2704,13.4656,127403.54,442296.3265,20160222
13.77,13.3953,13.6568,102111.88,355744.1223,20160223
13.7856,12.9582,13.3133,105233.98,361166.035,20160224
13.2899,12.3649,12.5171,96832.77,318083.1066,20160225
13.3758,12.5483,13.2626,142305.78,472481.9488,20160226
12.7162,11.9356,12.0605,244088.61,756472.4557,20160229
12.361,11.5218,12.24,106550.95,327659.6108,20160301
12.6693,12.0058,12.6498,114022.87,359483.4185,20160302
12.7357,12.4156,12.4742,82429.02,265182.0236,20160303
12.6928,12.3805,12.5874,144059.72,463026.8241,20160304
13.0753,12.6537,12.8216,78299.02,258460.4625,20160307
13.0948,12.2946,12.8879,61212.7,197971.2481,20160308
12.8801,12.3415,12.4352,56313.33,181848.4197,20160309
12.5874,11.9941,11.9941,48260.38,152829.1412,20160310
12.0917,11.8653,11.9824,64151.66,196938.4032,20160311
12.5132,12.158,12.2946,84830.91,268932.2774,20160314
12.4859,12.201,12.2634,46126.98,145615.5046,20160315
12.4117,11.9863,12.0097,51339.84,160023.1753,20160316
12.5015,12.0214,12.3844,82347.74,259479.6712,20160317
12.9894,12.4508,12.8996,118564.89,386902.3118,20160318
13.3016,12.884,13.2119,135916.96,457392.5587,20160321
13.4773,13.0753,13.3172,119951.62,409287.9192,20160322
13.6607,13.0714,13.446,148631.97,507921.5478,20160323
14.0315,13.1963,13.6997,201585.32,707340.3385,20160324
13.7505,13.1221,13.4656,150051.08,516392.4221,20160325
13.6607,13.2548,13.4265,112838.1,389310.9139,20160328
13.4578,12.9582,13.0557,88370.21,297995.8636,20160329
14.0315,13.1845,13.9808,227392.18,791775.5104,20160330
14.2618,13.7973,14.0666,231929.62,832686.0916,20160331
13.9847,13.6607,13.9378,154300.76,545240.6821,20160401
14.3633,13.852,14.2071,189360.49,685336.5602,20160405
14.6755,14.0198,14.5584,259023.86,947792.8966,20160406
14.5194,14.0588,14.2032,177773.73,652835.6547,20160407
14.1213,13.7388,14.0705,128464.03,459000.9666,20160408
14.4608,14.051,14.3203,147017.74,537953.1167,20160411
14.2423,13.5788,13.8012,173454.23,613341.3539,20160412
14.0862,13.7076,13.8481,156114.7,558032.7434,20160413
13.9964,13.8168,13.9925,92046.79,327635.3079,20160414
14.0315,13.77,13.8364,77027.91,273173.0701,20160415
13.7583,13.2977,13.3524,127671.5,438563.1923,20160418
13.7388,13.2938,13.649,118887.05,411118.9698,20160419
13.7973,12.8801,13.1143,191794.84,652167.3307,20160420
13.3016,12.9972,13.0089,84140.78,283554.5675,20160421
13.3016,12.8996,13.2899,68217.99,229804.1813,20160422
13.3094,12.923,13.1104,80434.91,270351.2203,20160425
13.1884,12.7591,12.9855,117414.98,389619.9926,20160426
13.1035,12.8581,12.9563,169246.97,224128.7047,20160427
13.5648,12.917,13.3391,313326.07,424517.888,20160428
13.9967,13.3979,13.6139,462122.29,647827.7174,20160429
14.2715,13.5746,14.2421,458539.37,656662.9308,20160503
14.3697,14.0458,14.1243,304647.81,440608.8488,20160504
14.3108,13.9967,14.1341,175451.35,252720.3503,20160505
14.3893,13.5943,13.6728,334110.95,473173.2599,20160506
13.5746,13.1722,13.2998,192139.51,261512.0575,20160509
13.6041,13.2409,13.4274,170265.07,233291.4564,20160510
13.7219,12.9563,13.0348,260359.17,356662.6676,20160511
13.2703,12.5735,13.2016,172343.17,228465.6374,20160512
13.4078,13.0053,13.1133,102023.55,137001.5412,20160513
13.3391,12.9563,13.3391,114962.03,155108.6617,20160516
13.3979,13.0642,13.2016,133942.35,180426.1919,20160517
13.1624,12.6716,12.9563,145419.14,190633.4149,20160518
13.1526,12.8483,12.8679,105388.06,139683.2738,20160519
12.8679,12.5636,12.8385,119136.47,154390.4433,20160520
13.0446,12.8188,12.917,143736.5,189304.2811,20160523
13.0348,12.8188,12.8581,100622.26,132558.9005,20160524
12.9955,12.6716,12.7011,115740.44,150991.025,20160525
12.7599,12.279,12.5735,150288.98,190859.8313,20160526
12.7403,12.4655,12.5146,132137.75,169696.2879,20160527
12.6618,12.3183,12.5342,105421.74,134603.4221,20160530
13.0937,12.5146,13.0446,232890.47,305722.2389,20160531
13.0937,12.9072,12.9563,178174.22,235429.1585,20160601
13.0151,12.8581,12.9464,156495.2,206131.0621,20160602
13.3489,12.8777,13.2311,250362.91,335203.9901,20160603
13.3881,13.0544,13.0937,139912.2,188092.9365,20160606
13.1722,12.8581,12.9464,142263.12,187919.747,20160607
13.0053,12.7698,12.9072,132825.79,174391.3044,20160608
13.1035,12.4753,12.4753,164678.83,215099.3445,20160613
12.544,12.2986,12.4557,122641.94,155004.3853,20160614
12.9072,12.2594,12.809,185392.91,239355.05,20160615
12.7599,12.4557,12.4753,178724.3,228890.8789,20160616
12.7011,12.4753,12.5244,107543.09,138136.265,20160617
12.8188,12.4851,12.7305,132308.42,171340.2716,20160620
12.8287,12.5047,12.544,160008.1,206425.1337,20160621
12.6814,12.4557,12.6618,93699.43,120240.2818,20160622
12.9857,12.5244,12.8483,193396.4,251535.9218,20160623
12.7894,12.3673,12.5833,219840.36,282039.594,20160624
12.7698,12.4655,12.7109,124016.75,159627.9742,20160627
12.7992,12.5342,12.7403,149984.26,193342.0336,20160628
13.1133,12.7796,12.8679,211114.72,278496.2589,20160629
12.917,12.7698,12.8581,112195.6,146745.9025,20160630
13.1133,12.8483,12.9759,153952.22,204128.9747,20160701
14.0163,12.8679,13.9182,515209.55,710638.1628,20160704
14.1047,13.6335,13.6924,329004.38,465291.8058,20160705
14.0261,13.6237,13.6728,290996.12,409858.1292,20160706
13.7415,13.2605,13.6728,259060.02,356348.0743,20160707
13.82,13.4274,13.5943,149327.29,206797.9848,20160708
14.1439,13.6139,13.8396,306439.81,435109.8696,20160711
13.9476,13.5059,13.7415,217622.61,304453.5894,20160712
14.1832,13.8102,13.928,212504.74,302857.5387,20160713
14.1145,13.8396,13.9672,144381.59,205249.0767,20160714
14.8114,13.8985,14.5954,532182.33,785019.0212,20160715
14.8114,14.3991,14.4678,226113.64,335937.9649,20160718
14.4678,14.0458,14.2224,242671.31,351075.3455,20160719
14.4089,14.0556,14.3304,158614.35,230193.0714,20160720
14.7623,14.35,14.4286,240958.09,357699.8185,20160721
14.5169,14.2813,14.3795,98521.32,144293.3043,20160722
14.3991,14.085,14.1635,157408.36,228340.2696,20160725
14.6739,14.193,14.458,291357.18,427984.8559,20160726
14.5463,13.5452,13.7513,416615.6,594607.1644,20160727
14.4678,13.7317,14.3402,386541.18,552149.1268,20160728
14.7917,14.35,14.6052,681277.47,1016734.7508,20160729
14.9782,14.1537,14.7034,460288.25,691622.2043,20160801
14.9782,14.4482,14.5954,267386.67,401195.2262,20160802
15.4494,14.6641,15.3905,644586.9,994443.5937,20160803
15.4984,15.1353,15.4199,326631.31,509480.1233,20160804
15.5868,15.0764,15.2138,240113.07,374091.566,20160805
15.2923,14.8702,15.1942,205366.78,316719.8567,20160808
15.6849,15.1843,15.2629,361646.36,566930.0249,20160809
15.5279,15.0371,15.4984,247435.27,384764.3804,20160810
15.4494,15.0567,15.0666,196289.16,303764.6435,20160811
15.204,14.9095,15.0764,149367.98,228738.1032,20160812
15.6653,14.9978,15.6653,349403.82,546500.6715,20160815
15.9794,15.4101,15.626,294779.69,472289.4307,20160816
15.8616,15.4199,15.7733,220150.38,351655.3218,20160817
15.8223,15.4395,15.5082,160030.09,253998.8503,20160818
15.7536,15.4494,15.5279,208738.07,331686.956,20160819
15.6653,15.2727,15.3021,144663.73,227871.4254,20160822
15.4297,15.1745,15.2727,119476.15,186128.2968,20160823
15.734,15.2727,15.6457,234658.91,372473.5401,20160824
15.6064,15.0273,15.2825,197484.07,307364.8454,20160825
15.4101,15.0764,15.1058,143808.64,223462.4887,20160826
15.2923,14.9488,15.0862,151818.06,233550.6771,20160829
15.2236,15.0077,15.1647,164086.59,252587.217,20160830
15.1451,14.7525,14.8604,197815.29,299778.8343,20160831
14.9586,14.7819,14.8801,87048.31,131924.1197,20160901
14.9488,14.6249,14.6543,111763.15,168127.683,20160902
15.0862,14.6347,15.0273,149270.3,227143.1684,20160905
15.5082,15.0666,15.361,250537.73,391035.5422,20160906
15.3708,14.8702,14.9782,374297.18,575868.8758,20160907
15.1353,14.7426,14.8212,245303.78,372179.5166,20160908
14.939,14.6249,14.6641,227784.61,342576.7898,20160909
14.6249,14.4286,14.5071,206577.72,305366.711,20160912
14.7623,14.5463,14.615,159349.88,237816.4273,20160913
14.6838,14.4286,14.4776,102682.54,152256.8516,20160914
14.8604,14.5267,14.6445,180107.3,270222.0988,20160919
14.8604,14.6445,14.8114,142596.27,214209.5212,20160920
14.9586,14.7328,14.7819,93571.38,141454.2882,20160921
15.0666,14.7525,14.7525,134197.99,204069.3301,20160922
14.8604,14.5267,14.6543,118057.24,176981.9261,20160923
14.6739,14.3402,14.3893,110966.2,164112.7278,20160926
14.6052,14.3304,14.6052,107510.54,158676.4185,20160927
14.9193,14.5365,14.723,142435.86,214465.9567,20160928
15.3708,14.7328,15.2923,391377.22,604504.2076,20160929
15.3905,15.1254,15.2236,129891.84,202051.2277,20160930
15.5475,15.2923,15.469,219373.65,345333.2838,20161010
15.5573,15.3218,15.5475,170747.65,269088.3619,20161011
15.6849,15.361,15.5181,140700.33,222969.2342,20161012
15.9499,15.4494,15.4984,216840.11,345272.7227,20161013
15.5279,15.1745,15.3512,138951.4,216426.4716,20161014
15.3905,14.8015,14.939,305665.31,468195.5412,20161017
14.615,13.7513,14.1832,1044622.42,1500358.9679,20161018
14.2617,13.9672,14.0556,446933.78,640788.3253,20161019
14.3893,14.0458,14.2322,482395.23,698255.7609,20161020
14.3402,14.0163,14.2028,230230.59,332910.5417,20161021
14.3304,14.1047,14.2028,322420.4,466410.1422,20161024
14.7721,14.2519,14.6543,555206.64,825273.0968,20161025
14.7623,14.4089,14.4286,218071.66,322441.8838,20161026
14.6641,14.35,14.5267,177834.41,262958.816,20161027
14.7525,14.4384,14.4973,167736.55,249321.2081,20161028
14.4776,14.1832,14.35,132472.23,193249.503,20161031
14.5365,14.3206,14.4384,121599.23,178324.406,20161101
14.458,14.0948,14.1341,190692.74,276839.105,20161102
14.193,13.8887,13.9476,247839.37,354605.56,20161103
14.0948,13.9378,13.9967,147449.38,210653.556,20161104
14.0163,13.8396,13.8985,116651.23,165311.836,20161107
14.2028,13.9476,14.0359,137188.49,196983.09,20161108
14.1243,13.7415,13.9574,133899.6,190250.502,20161109
14.1145,13.9378,14.0261,184619.89,263186.01,20161110
14.0458,13.7709,14.0359,250158.49,354615.912,20161111
14.0458,13.8691,13.9574,227987.71,324769.856,20161114
14.0065,13.82,13.9574,156336.52,221333.297,20161115
14.1145,13.9476,14.0163,220757.71,316030.664,20161116
14.0359,13.9378,14.0163,113108.22,161013.026,20161117
14.0261,13.9182,13.928,77570.92,110292.599,20161118
13.9476,13.8298,13.8887,132898.14,187851.602,20161121
13.8887,13.7513,13.8396,183704.51,258571.192,20161122
13.8789,13.7219,13.7415,261349.98,367436.332,20161123
13.8396,13.6237,13.7709,179321.18,250420.395,20161124
13.9182,13.6139,13.8887,188510.46,264675.212,20161125
13.9476,13.8102,13.8789,133734.35,189062.027,20161128
14.301,13.7219,14.1635,461071.61,660863.604,20161129
14.3304,13.9869,14.0458,202310.03,291790.792,20161130
14.1145,13.9378,13.9672,120528.54,172085.386,20161201
14.0065,13.7709,13.7906,117895.41,166276.976,20161202
14.1145,13.7415,14.0163,215259.2,307660.648,20161205
14.1832,13.9378,13.9771,132711.16,190588.142,20161206
14.0261,13.8004,14.0163,108549.74,153771.091,20161207
14.0163,13.8495,13.8593,101807.74,144168.396,20161208
