high,low,price,vol,tradeAmount,date
17.5263,16.9354,17.3277,133369.19,485667.235,20150310
17.6775,17.0252,17.4648,117605.3,431783.8453,20150311
17.9422,16.7795,17.0678,126341.62,461588.6079,20150312
17.3939,16.8314,17.1907,86897.35,314382.0233,20150313
17.8902,17.0158,17.7626,166249.01,615139.5988,20150316
18.344,17.583,18.0178,191387.64,723476.0422,20150317
18.3487,17.6633,18.2589,138481.22,528036.1455,20150318
19.1995,18.0604,19.0199,190093.08,754695.6689,20150319
18.9915,18.2447,18.481,208666.23,820086.7554,20150320
18.9773,18.4338,18.8024,182312.69,720733.2103,20150323
20.5607,18.5283,20.1826,319986.98,1317392.501,20150324
21.5533,19.6627,20.8065,300267.78,1322017.2674,20150325
21.1279,18.8544,19.899,227378.4,969168.2716,20150326
19.8281,19.1333,19.5681,138543.79,570957.6353,20150327
20.348,19.3129,19.7478,150987.97,631220.6653,20150330
20.2913,19.4358,19.743,148306.62,624546.1374,20150331
20.2488,19.6201,20.1212,141072.7,597059.4589,20150401
20.8916,19.899,20.6553,176076.98,759932.0277,20150402
21.0712,20.2346,20.8396,167576.38,733628.0866,20150403
21.0712,20.5087,20.8254,121332.86,531639.3408,20150407
20.8916,19.0057,19.8659,267831.38,1121547.8256,20150408
19.5918,18.481,18.9773,176614.9,706110.7766,20150409
19.5162,18.7221,19.3224,134344.11,547478.5844,20150410
19.8943,19.1049,19.7903,173450.71,719907.8731,20150413
20.5513,19.7099,20.159,183398.01,783632.7304,20150414
20.7923,19.3791,19.7099,157913.48,680297.8724,20150415
19.8423,18.8166,19.2751,149140.04,610781.6282,20150416
19.5587,18.9064,19.034,164463.84,667718.9472,20150417
19.034,18.1974,18.3629,152811.13,598496.0202,20150420
20.2037,19.1454,20.2037,120877.04,500219.0119,20150423
21.6164,20.3426,20.3426,263800.22,1145969.3257,20150424
20.9795,20.0026,20.0792,198024.57,848151.7886,20150427
20.3138,19.064,19.246,138048.62,561496.9495,20150428
20.9029,19.3274,20.6682,207029.77,880424.8936,20150429
21.6978,20.5916,20.8693,202600.07,895851.0978,20150430
22.9572,20.8741,22.9572,215555.63,1006833.5577,20150504
24.9015,22.986,23.9006,269425.1,1346727.9052,20150505
25.1409,23.1775,23.5367,270969.52,1371095.0506,20150506
23.326,21.7409,21.7505,174570.88,823720.1144,20150507
23.9246,22.0282,23.9246,217669.62,1064457.6371,20150508
25.955,23.9485,25.2846,282952.25,1469109.7167,20150511
26.0364,24.1927,25.1648,231496.58,1216783.0228,20150512
25.2175,23.9437,24.3747,171685.31,883251.5402,20150513
26.1944,24.0874,25.093,212676.11,1118613.0236,20150514
25.2271,24.1592,24.662,148789.4,767677.0023,20150515
26.3381,24.9015,25.6246,153001.95,819265.0522,20150518
27.0899,24.6668,26.9079,186334.84,1006489.0605,20150519
29.4508,26.9031,27.0564,220692.83,1308927.9355,20150520
29.1778,27.2958,28.3685,195246.88,1148417.746,20150521
29.2065,26.7212,27.2767,246608.54,1412745.6386,20150522
27.5257,26.1465,27.0085,167915.13,944655.3079,20150525
28.2344,26.8984,27.8322,235146.12,1364640.0713,20150526
29.4508,26.9127,29.2401,227227.65,1322469.2376,20150527
31.1268,27.2958,28.1339,250657.99,1557322.3773,20150528
30.3798,27.1282,29.5705,243640.18,1488503.6576,20150529
32.5299,30.1691,32.5299,194685.8,1288050.1169,20150601
35.7815,33.0902,34.6657,236563.96,1722340.3861,20150602
36.7536,33.526,35.0536,218385.32,1607669.1199,20150603
35.2739,31.5482,32.8987,265909.99,1820745.9129,20150604
34.7423,31.3902,33.2339,244671.31,1710827.1052,20150605
33.186,29.9105,29.9296,266328.09,1704614.8354,20150608
31.031,29.0198,29.6327,177778.35,1109574.9781,20150609
31.3663,29.3071,30.6384,173570.55,1104228.5661,20150610
31.3567,29.9679,31.0933,163385.68,1045094.0371,20150611
31.5482,30.2457,30.5282,122710.61,785146.4419,20150612
30.7916,27.6071,27.9088,233852.44,1412929.905,20150615
28.3493,25.9598,27.0133,185905.14,1042806.556,20150616
28.7085,26.7595,28.5217,158299.98,917482.49,20150617
28.6462,25.8975,25.9837,136602.72,776343.0421,20150618
27.6885,25.3851,26.2471,168049.48,926004.1559,20150619
28.1482,26.3381,28.1386,174635.42,1001253.6056,20150623
28.5313,27.3581,28.2248,150256.45,877360.0051,20150624
29.0581,26.0555,26.295,170026.99,994257.0591,20150625
25.5671,23.666,23.666,130362.41,665529.9672,20150626
24.231,21.3003,21.3003,166952.94,765892.7766,20150629
23.4074,19.1693,22.986,265792.04,1159794.2186,20150630
24.3699,21.3865,21.7217,211081.71,1028242.1633,20150701
22.4592,19.5476,19.5572,180021.7,791785.9399,20150702
21.3769,17.6034,19.6338,242931.31,977813.494,20150703
21.5972,18.1014,20.1606,224075.82,937642.9703,20150706
19.7536,18.1445,18.1781,250946.88,958381.6632,20150707
19.155,16.3583,19.155,615149.6,2232220.7906,20150708
21.0705,18.4941,21.0705,285416.19,1210860.8934,20150709
23.1775,21.7217,23.1775,155216.76,743748.6001,20150710
25.4953,23.5127,25.4953,253799.73,1309968.059,20150713
27.655,24.1831,24.9877,290020.5,1557338.9943,20150714
24.5615,22.4879,22.4879,152838.6,741145.1164,20150715
24.0299,20.6922,23.5462,154601.9,736386.992,20150716
25.6198,23.3691,25.1888,126554.78,651748.7489,20150717
25.9933,24.3268,24.6812,158230.0,829582.4781,20150720
25.8448,24.0778,24.9493,134579.94,708712.3312,20150721
25.3564,24.0778,24.7243,117921.89,609086.5326,20150722
25.9981,24.662,25.4713,168190.75,892608.9076,20150723
26.52,24.6189,24.8057,157990.28,852842.537,20150724
25.3516,22.3251,22.3251,159268.49,793831.0999,20150727
22.6795,20.0936,20.9029,166327.31,730785.293,20150728
22.0234,19.6338,22.0186,159935.27,698900.5854,20150729
22.1384,20.4,20.6826,129367.6,582485.5778,20150730
21.6691,20.266,21.0513,115995.45,511372.5958,20150731
20.8598,18.949,19.1598,116719.19,479168.8228,20150803
21.0705,19.3896,21.0705,99763.2,420900.1524,20150804
21.7217,20.7592,20.7592,102146.13,452736.2715,20150805
21.3147,20.0457,20.9364,88337.55,384743.5042,20150806
22.1192,21.3099,22.0043,110607.26,503403.9606,20150807
23.4409,22.0282,23.2589,126647.25,599786.7382,20150810
23.2254,22.5167,22.7705,119358.64,570089.5603,20150811
23.4648,22.3203,22.3922,103813.27,497932.5548,20150812
22.6747,21.5493,22.6747,103224.61,477925.7691,20150813
23.0338,21.9324,22.0426,87226.53,408939.9334,20150814
22.3155,21.5493,21.693,82591.02,376457.5458,20150817
23.8623,21.9276,22.8662,374582.19,1828091.4258,20150818
24.8967,20.582,24.5615,313824.29,1467233.3083,20150819
24.7913,22.986,23.0003,226411.66,1123202.979,20150820
22.8854,20.7017,20.7017,171088.67,773551.0265,20150821
19.9834,18.633,18.633,169209.56,662327.2555,20150824
17.9578,16.7702,16.7702,172263.48,615953.8037,20150825
17.8141,15.5634,15.8028,182401.65,645398.7967,20150826
17.2203,15.8076,17.2155,128939.92,446347.2618,20150827
18.5707,17.1964,18.3409,165984.29,616153.6278,20150828
18.0536,17.182,17.8572,119405.69,439589.4102,20150831
17.5507,16.1859,17.0862,107292.18,378483.6288,20150901
17.7183,15.8555,17.3736,143152.52,510256.8324,20150902
18.3792,17.0,17.0096,101159.86,375174.4346,20150907
18.1206,16.5738,17.8907,82458.28,297219.3273,20150908
19.3226,18.0488,18.9203,141721.1,552399.804,20150909
18.7719,18.111,18.1972,76362.19,294446.4519,20150910
18.9395,18.1398,18.4654,75859.39,293678.6048,20150911
18.724,16.6169,16.6169,106812.56,383619.8593,20150914
16.7031,15.0414,15.1516,77179.61,254932.3358,20150915
16.6648,15.1324,16.6648,90010.41,297434.2693,20150916
17.5843,16.1476,16.4733,111776.19,393311.6703,20150917
16.8803,16.3775,16.7223,56672.43,197024.2625,20150918
17.704,16.435,17.6896,83017.13,299156.3785,20150921
18.0057,17.2395,17.6226,82651.73,305456.255,20150922
18.1972,17.2874,17.6369,65552.65,243293.7267,20150923
18.4175,17.6848,18.0009,82036.87,309730.6569,20150924
18.0536,16.6792,16.9378,68906.96,249068.1193,20150925
17.8476,16.6888,17.7231,55361.91,200331.9536,20150928
17.5076,16.7989,17.0575,42208.82,151523.8114,20150929
17.4789,16.9521,17.1006,32670.16,117333.6675,20150930
18.609,17.7902,18.1733,99036.23,376586.2893,20151008
19.562,18.1158,19.0113,120228.85,474644.6752,20151009
20.2468,19.1119,19.993,139938.38,582140.3499,20151012
20.5581,19.6147,20.1079,96950.05,406111.3385,20151013
20.1702,19.3992,19.3992,73351.01,302275.2942,20151014
21.3386,19.8493,21.3386,147058.02,642519.0422,20151015
21.5972,21.013,21.5302,104470.72,464940.4803,20151016
22.1096,21.0465,21.511,111441.36,501149.9072,20151019
22.6986,21.693,21.9851,93245.01,431467.4291,20151020
21.9276,19.902,20.0457,126576.9,552679.2857,20151021
21.1662,19.7392,21.0226,124195.38,534956.9155,20151022
22.3634,20.8837,21.7983,211283.52,954736.4584,20151023
22.8902,21.5972,22.2916,194164.91,902460.2598,20151026
23.1296,21.9707,23.0817,187795.28,891528.6591,20151027
23.891,22.2916,22.4113,159714.59,767529.7382,20151028
22.7369,21.7074,22.0426,116759.99,541179.4118,20151029
22.5789,21.511,21.9324,88476.82,407780.5285,20151030
22.2629,21.0705,21.3099,98163.21,442576.0889,20151102
21.6691,21.0896,21.3051,59597.54,266048.924,20151103
23.3691,21.626,23.2493,136069.47,639927.8518,20151104
23.393,22.3299,22.6029,152915.57,727614.1963,20151105
23.733,22.7513,23.666,140966.77,689145.7597,20151106
24.8344,23.3738,23.8719,189849.88,954277.6994,20151109
24.0155,23.3212,23.6324,125560.19,619379.3408,20151110
24.2262,23.5175,23.8862,104040.73,519185.1041,20151111
24.1448,22.6555,23.1871,179449.42,868517.3439,20151112
23.0817,22.4017,22.8423,106899.7,508813.1783,20151113
25.1265,22.373,24.9015,217677.56,1085936.6407,20151116
25.3133,22.895,23.2972,435756.99,2177745.6368,20151117
23.393,22.555,22.555,125975.04,604307.5124,20151118
23.211,22.6029,23.1727,117306.47,562872.9044,20151119
23.3068,22.7369,22.9381,118133.46,566737.1293,20151120
23.6947,22.7992,22.8902,161629.52,783719.8135,20151123
23.4217,22.8662,23.2254,104502.24,505430.83,20151124
23.6803,23.0434,23.6085,147195.96,722065.2927,20151125
23.8479,22.7465,22.8184,178001.83,859936.2803,20151126
22.8902,20.8262,20.9891,161771.33,740145.7066,20151127
21.4009,19.9595,20.9891,125957.19,547539.9163,20151130
21.4775,20.7352,21.1806,85528.85,377215.6585,20151201
21.2764,20.0552,21.0465,108904.75,469866.4669,20151202
21.7792,21.0705,21.6403,85312.38,383394.7206,20151203
21.9707,21.3003,21.4823,79041.47,356906.9087,20151204
22.2054,21.535,21.9324,84310.35,385703.7224,20151207
21.9324,21.0705,21.3147,77568.77,347702.0319,20151208
21.8079,20.7927,21.4344,85203.51,378228.1252,20151209
21.7409,21.1567,21.4631,67314.8,302337.3138,20151210
21.6499,21.1231,21.5158,54176.93,242949.9848,20151211
22.0186,21.195,22.0186,70513.63,319043.119,20151214
22.4831,22.0091,22.3251,78387.51,364778.2767,20151215
22.4353,22.0522,22.1048,54460.66,252628.1475,20151216
22.6938,22.2198,22.4496,102803.04,481171.4535,20151217
22.7369,22.124,22.2054,87116.23,407537.9769,20151218
22.3251,21.8414,22.0043,110527.51,507671.073,20151221
22.215,21.875,22.0905,72821.85,335393.7307,20151222
22.2629,21.6834,21.7074,79683.03,366136.686,20151223
21.8845,21.4105,21.8127,48636.89,220333.4247,20151224
22.2102,21.8606,22.0569,60481.07,278766.1438,20151225
22.9141,22.2245,22.2293,139740.32,659736.2633,20151228
22.6029,21.9229,22.5693,71570.25,331529.2794,20151229
23.2924,22.4592,23.2302,150979.72,725558.5176,20151230
23.2541,22.6029,22.6029,79653.53,380534.9567,20151231
22.5358,20.4958,20.6012,86202.1,383017.0453,20160104
20.8933,19.1789,20.0552,107264.06,448941.8221,20160105
20.4719,19.6817,20.2899,62152.17,260984.9516,20160106
19.7248,18.2595,18.2786,23506.0,93410.5382,20160107
19.1454,16.9521,18.4941,88993.89,343499.6458,20160108
18.5707,17.3831,17.5699,90948.12,342234.7611,20160111
18.1445,17.2395,17.8045,50466.77,187501.406,20160112
18.1493,17.1341,17.1676,54185.8,199894.2687,20160113
18.135,16.3392,18.0057,89072.28,321428.279,20160114
17.9099,16.9521,16.9952,61855.39,225790.6683,20160115
18.1589,16.5738,17.862,95552.62,349385.021,20160118
18.4702,17.5172,18.4127,68776.12,258857.1798,20160119
18.5229,17.7471,18.0583,57327.55,217200.5721,20160120
18.4798,17.4214,17.4214,62526.79,234567.5116,20160121
17.8764,17.2443,17.6705,42812.4,157466.5612,20160122
18.0679,17.5076,17.6848,39232.23,145744.3678,20160125
17.522,15.9178,15.9944,74856.03,261868.7841,20160126
16.1859,15.2282,16.0231,69994.29,229317.5125,20160127
17.1197,15.98,16.2243,95226.38,330699.3888,20160128
17.0719,16.0183,16.8085,71953.2,251473.0811,20160129
17.2874,16.8037,17.1102,62861.14,223815.5399,20160201
17.9434,16.9617,17.6657,78410.81,288860.8779,20160202
17.7662,17.2395,17.6226,58701.24,213733.9586,20160203
18.1972,17.7183,17.862,63992.02,240060.1159,20160204
17.9961,17.455,17.4981,43453.54,159906.3905,20160205
17.6465,16.8085,17.4933,37623.54,135985.9625,20160215
18.1972,17.5747,18.1493,67387.31,253683.6956,20160216
18.1876,17.8381,18.1062,67589.39,254495.8891,20160217
18.3696,18.044,18.0871,71433.91,271549.3209,20160218
18.3648,18.0679,18.2164,59951.43,228175.9915,20160219
18.475,18.1972,18.3792,65734.16,251585.6443,20160222
18.4798,17.862,18.0392,57976.32,219997.6875,20160223
18.2882,17.8955,18.2547,72772.63,275622.0625,20160224
18.2547,16.4302,16.4733,97619.77,350331.3017,20160225
16.8468,16.0327,16.3057,57431.24,197462.6262,20160226
16.2913,15.2282,15.3288,76564.44,248005.5902,20160229
15.8986,15.1851,15.8172,55614.4,180737.1899,20160301
16.7367,15.6927,16.6696,79287.76,267799.109,20160302
16.9761,16.4397,16.4493,74247.1,258025.1896,20160303
16.5164,15.3671,15.5347,83003.55,274967.5288,20160304
16.2721,15.8076,15.9178,55874.11,187110.627,20160307
16.66,15.3766,16.5643,92073.98,308651.7607,20160308
16.7367,15.7071,16.3057,70739.2,241769.0435,20160309
16.751,16.1859,16.2051,61088.89,209843.7934,20160310
16.1524,15.8028,16.0136,36151.41,120546.415,20160311
17.3257,16.2338,16.9761,104910.38,371039.555,20160314
17.4119,16.8803,17.0479,70280.02,252382.6269,20160315
17.4837,16.7127,16.8707,58334.29,207636.0646,20160316
17.8572,16.9378,17.8045,117758.59,430460.5427,20160317
18.5995,17.7231,18.3648,128335.03,487990.9051,20160318
18.9538,18.293,18.5229,117014.48,452427.9349,20160321
18.7623,18.2068,18.5229,77854.78,301901.5746,20160322
18.542,18.1062,18.4414,81459.45,311389.8347,20160323
18.7,18.111,18.202,85616.82,329322.0118,20160324
18.4319,18.0392,18.2834,60395.73,229918.0853,20160325
18.6569,17.8859,17.9482,76025.36,290836.6864,20160328
18.0775,17.5316,17.5986,54802.14,203017.8225,20160329
18.4175,17.7567,18.3744,71002.27,268355.0857,20160330
18.7383,18.2451,18.3074,71130.64,275167.0647,20160331
18.3409,17.6752,18.135,55172.26,207367.4329,20160401
18.7048,18.135,18.6186,90062.65,347444.2575,20160405
19.5285,18.4367,19.2507,140084.24,556782.4784,20160406
19.3705,18.5851,18.6474,98290.15,388958.1679,20160407
18.6282,18.1972,18.4462,67604.39,259205.9009,20160408
18.8485,18.3888,18.8341,132721.37,516175.1594,20160411
18.9634,18.135,18.384,124150.1,479393.0828,20160412
18.9538,18.4367,18.6474,111808.65,438091.1671,20160413
18.9299,18.6521,18.8437,63542.11,249081.4351,20160414
18.9874,18.633,18.7192,77459.09,304234.8405,20160415
18.7288,18.2307,18.3696,75655.63,290856.3722,20160418
18.6521,18.2068,18.3169,73263.28,281389.7189,20160419
18.4702,17.0479,17.4262,114640.98,423866.3573,20160420
17.5651,17.091,17.1197,55792.23,201875.8998,20160421
17.4741,17.0048,17.4119,50200.9,181352.6211,20160422
17.5555,17.0144,17.4358,54683.35,197183.3002,20160425
17.7136,17.249,17.6944,38159.04,140080.3424,20160426
17.7758,17.5651,17.6178,41797.1,154031.9642,20160427
17.771,17.249,17.7327,39615.64,145153.2435,20160428
17.7806,17.5268,17.5412,39082.85,143904.8383,20160429
18.0871,17.3975,18.0536,52516.98,196313.1408,20160503
18.293,17.9674,18.135,55564.49,210885.6611,20160504
18.5947,18.0775,18.5037,64077.28,246163.2068,20160505
18.6234,17.7279,17.7567,84416.42,318511.5388,20160506
17.7806,17.2395,17.3305,44441.99,161646.3731,20160509
17.4885,17.1485,17.3065,34280.12,123851.484,20160510
17.4645,16.8803,16.9234,39108.65,140776.2249,20160511
17.3592,16.8612,17.2395,40129.94,143398.8839,20160512
17.4789,17.0527,17.1341,33063.44,119297.8486,20160513
17.4693,17.0767,17.455,35322.08,128142.5041,20160516
17.7998,17.2682,17.5076,48494.34,177305.0899,20160517
17.4583,16.4873,16.5941,116709.79,201427.9365,20160518
17.2252,16.6038,17.0602,103258.56,179633.4147,20160519
17.2349,16.7689,17.1767,70570.85,123890.6695,20160520
17.8272,17.1767,17.7787,128185.14,232695.8256,20160523
17.701,17.2932,17.5068,83506.41,150313.1086,20160524
17.9146,17.4,17.4971,84889.32,154150.586,20160525
17.7593,17.0213,17.7107,87323.63,156901.6224,20160526
17.7496,17.3418,17.4097,61311.09,110850.2659,20160527
17.4583,16.9728,17.099,64647.66,114501.0915,20160530
17.9146,17.0408,17.8952,152680.26,277751.3059,20160531
18.4584,17.7787,18.0312,173832.3,325544.8359,20160601
18.4195,17.9049,18.1574,128523.78,240238.3267,20160602
19.0604,18.0117,18.7594,276197.72,529749.7217,20160603
18.8759,18.4293,18.5652,146303.16,280074.6707,20160606
18.8759,18.4195,18.7885,135514.99,260928.3177,20160607
18.7497,18.371,18.5069,114458.4,218782.307,20160608
18.3127,17.3612,17.3612,178242.59,327798.5222,20160613
17.468,17.0505,17.2349,87049.2,154669.7828,20160614
17.9826,17.0019,17.8855,113845.29,207880.4028,20160615
19.1187,17.8855,18.4778,297487.7,571059.733,20160616
18.6914,18.1574,18.4098,158941.04,301902.2389,20160617
18.4972,17.9632,18.2933,89272.72,167477.9523,20160620
18.8759,17.9923,18.1185,138144.23,262774.3795,20160621
18.8177,18.0603,18.7206,147801.71,282527.1802,20160622
18.8079,18.2156,18.4487,124972.03,237878.1585,20160623
18.6429,17.8564,18.3127,159293.15,299821.7711,20160624
19.6041,18.2836,19.2255,371453.72,726103.5722,20160627
19.2255,18.7011,19.0021,244608.99,478067.3718,20160628
19.2934,18.7206,18.9536,184831.76,360174.8289,20160629
19.0118,18.7594,18.8371,134750.96,262124.4022,20160630
19.0216,18.5264,18.6235,136826.82,264485.9908,20160701
19.0021,18.4681,18.9827,182114.71,352037.4892,20160704
19.0313,18.74,18.8565,115293.26,223931.4871,20160705
18.8371,18.5749,18.6526,118003.56,227182.8559,20160706
18.7691,18.2545,18.604,151267.06,288086.1552,20160707
18.7594,18.2739,18.4487,142820.55,272402.1094,20160708
18.5361,18.2448,18.2448,142815.22,270372.3779,20160711
18.5652,18.0603,18.5458,147061.07,277739.8214,20160712
19.0021,18.4584,18.7885,177782.56,343901.4373,20160713
18.8662,18.5846,18.7108,110077.95,211919.5299,20160714
18.7788,18.4195,18.4972,97446.09,186079.3421,20160715
18.74,18.2642,18.4778,111372.93,212316.4268,20160718
18.604,18.3224,18.5846,69218.41,131763.0968,20160719
18.6914,18.4584,18.4778,70161.31,134012.4243,20160720
18.7108,18.3613,18.4875,100484.94,191873.0119,20160721
18.5166,18.2642,18.4001,77359.39,146317.0096,20160722
18.4875,18.2642,18.303,67943.03,128471.6078,20160725
18.6137,18.303,18.5361,94752.61,180458.451,20160726
18.5943,17.3806,17.6719,211598.26,391969.209,20160727
17.8467,17.4777,17.7204,122340.9,222948.8578,20160728
17.7981,17.4,17.4291,62775.04,113498.4844,20160729
17.4971,17.0602,17.2349,71486.87,126859.8712,20160801
17.4486,17.0796,17.2447,75418.23,133908.2788,20160802
17.2835,17.0893,17.1476,61457.4,108682.7928,20160803
17.3709,17.1281,17.2932,57102.68,101566.9431,20160804
17.3903,16.9631,17.0408,67154.71,118730.9676,20160805
17.3612,17.0213,17.3515,54038.2,95996.244,20160808
18.1477,17.3806,18.0894,187727.86,345174.1451,20160809
18.1574,17.837,17.8564,103673.88,191813.8292,20160810
18.0214,17.6525,17.6622,59975.94,110066.8289,20160811
17.9146,17.5748,17.8175,54537.49,99543.9566,20160812
18.8371,17.9243,18.604,282989.06,541051.7327,20160815
18.7982,18.4972,18.6332,146804.71,281874.6013,20160816
18.8468,18.5846,18.672,112410.84,216189.0667,20160817
18.6914,18.3807,18.4972,102588.16,195659.0553,20160818
18.74,18.4972,18.5264,87186.95,167184.587,20160819
19.1187,18.5458,18.74,207978.64,403924.1589,20160822
18.8371,18.4972,18.6137,109698.85,210894.644,20160823
19.1866,18.6623,19.0507,217766.08,425929.8144,20160824
18.9245,18.4875,18.7885,172145.98,330719.4395,20160825
18.8856,18.5069,18.5943,106846.11,205952.9598,20160826
18.7982,18.4972,18.604,90346.25,173563.4145,20160829
18.8468,18.5749,18.7108,90160.01,173980.7495,20160830
18.7885,18.5069,18.6235,72679.23,139363.4712,20160831
18.6817,18.4487,18.4487,68879.79,131649.1046,20160901
18.6914,18.3419,18.4195,104564.08,199505.2314,20160902
18.6429,18.1574,18.2351,92758.7,175911.2036,20160905
18.5943,18.0991,18.5943,116605.88,220975.0201,20160906
18.7885,18.4487,18.5652,96927.15,185537.8536,20160907
18.6137,18.4875,18.5846,58273.32,111328.1446,20160908
18.604,18.1671,18.1768,111912.81,211479.5071,20160909
18.002,17.5457,17.6719,116592.31,212950.4993,20160912
17.9146,17.5748,17.8272,67725.98,124028.6197,20160913
18.3127,17.7204,18.0506,92433.05,172377.6553,20160914
18.3224,17.9826,18.0506,69653.43,129898.9122,20160919
18.2156,17.9438,18.0991,54669.65,101764.2894,20160920
18.2933,18.07,18.0991,57639.4,107849.2184,20160921
18.3224,18.1283,18.1671,69744.55,130857.9179,20160922
18.2254,17.9923,18.1088,52720.47,98223.0778,20160923
18.2545,17.6525,17.6719,68631.48,127167.718,20160926
17.9341,17.6913,17.9146,49550.39,90948.5876,20160927
18.0117,17.7787,17.9535,39937.01,73620.0193,20160928
18.3322,17.8855,18.2545,82213.82,154108.444,20160929
18.4875,18.2059,18.3613,72733.48,137387.8342,20160930
18.8565,18.4293,18.7691,118250.57,227568.8568,20161010
19.1575,18.5943,19.0021,173859.04,339471.5032,20161011
20.7014,18.8468,20.0508,374069.09,769761.0036,20161012
20.2256,19.7692,19.944,155916.3,320973.6398,20161013
20.1188,19.6139,20.012,128754.43,263265.5386,20161014
20.3227,19.8178,19.9343,134299.78,276938.3465,20161017
20.1479,19.643,20.1188,118589.18,243019.0256,20161018
20.0993,19.7886,19.7983,96797.2,198457.1303,20161019
19.944,19.6624,19.7886,88653.45,180726.5821,20161020
19.9537,19.4488,19.643,121306.68,245118.7466,20161021
19.9343,19.5265,19.8372,90983.58,185449.5867,20161024
19.9731,19.7401,19.7983,81900.2,167526.9743,20161025
19.8857,19.3226,19.4391,92481.77,185838.2763,20161026
19.6236,19.3711,19.5362,53337.78,107037.4087,20161027
19.7401,19.4294,19.6818,75008.98,151210.5616,20161028
20.1382,19.4973,20.0508,131447.17,270272.646,20161031
20.3227,20.0022,20.2256,112638.41,234059.193,20161101
20.3421,19.7692,19.8178,92642.75,190716.589,20161102
19.9828,19.6721,19.9052,70952.94,145192.176,20161103
20.0411,19.2837,19.4099,91713.99,185417.439,20161104
19.5847,19.206,19.4002,71203.81,141988.667,20161107
19.7012,19.3905,19.6041,55160.09,111138.52,20161108
19.6139,19.0313,19.4197,83148.63,165703.024,20161109
19.7692,19.4294,19.5556,69974.89,141548.829,20161110
19.6624,19.4002,19.5653,95885.04,192070.904,20161111
19.9537,19.5362,19.9149,101321.46,206832.428,20161114
20.0605,19.643,19.8469,95710.74,195775.109,20161115
20.7014,19.8663,20.4295,241138.81,507661.613,20161116
20.5654,20.2062,20.4489,114932.54,241423.013,20161117
20.8761,20.245,20.2644,109065.14,231073.442,20161118
20.2935,19.9246,20.0411,78415.88,162141.411,20161121
20.6043,20.0702,20.478,126437.42,265581.082,20161122
21.5267,20.4004,20.8956,228564.66,494059.449,20161123
21.3519,20.5072,20.5848,137629.07,296031.766,20161124
20.7985,20.1479,20.5945,117117.56,246252.769,20161125
21.0218,20.5363,20.9344,134501.06,288463.04,20161128
21.0218,20.5169,20.5751,101027.07,215776.603,20161129
20.8567,20.3809,20.4877,103107.51,218600.537,20161130
20.6237,20.245,20.3421,81116.95,170378.804,20161201
20.546,20.2159,20.2935,73712.35,154580.299,20161202
20.9247,20.0799,20.4392,117569.27,249264.038,20161205
20.6237,19.9537,19.9828,98339.57,206157.939,20161206
20.1382,19.6333,20.0896,81409.29,166441.387,20161207
20.2741,20.0022,20.0799,49020.56,101642.797,20161208
20.1673,19.6333,19.711,115228.35,235048.442,20161209
