high,low,price,vol,tradeAmount,date
11.2379,10.9648,10.9946,44723.15,99898.873,20170421
12.0275,10.8257,11.5209,137094.17,312831.953,20170424
11.6997,11.4216,11.6203,76716.12,179045.551,20170425
11.6153,11.4018,11.4961,52356.51,121125.413,20170426
12.0523,11.4713,11.9778,129248.07,307422.67,20170427
12.1276,11.7087,11.8084,156787.26,186360.939,20170428
11.7486,10.8809,11.0704,243856.84,276389.233,20170502
12.1774,10.9707,12.1774,626054.58,747678.611,20170503
12.3669,11.8982,12.1675,443618.65,539979.917,20170504
12.347,11.8184,11.8683,320209.4,387609.472,20170505
12.2772,11.579,11.8184,257259.4,310213.059,20170508
12.5664,11.609,12.3669,406412.24,497491.318,20170509
12.8756,12.2473,12.4068,506970.33,637416.769,20170510
12.4168,11.6688,12.2871,350329.59,423843.717,20170511
12.4068,11.8882,12.0877,222502.51,270620.275,20170512
12.4467,11.7785,11.8184,222487.25,268521.727,20170515
12.0278,11.1203,12.0278,356469.98,412688.062,20170516
12.9454,11.8782,12.6761,581305.84,725106.75,20170517
13.2446,12.3669,12.9055,680733.14,875423.104,20170518
13.2047,12.6163,13.0052,445460.0,576134.487,20170519
12.8855,12.4766,12.4766,354064.18,450391.497,20170522
12.6661,11.968,11.968,335365.71,414590.014,20170523
12.4567,11.579,12.3869,323076.6,392044.846,20170524
12.5365,11.978,12.2672,364430.18,447850.45,20170525
12.3171,12.0578,12.0877,249554.87,305225.174,20170526
12.6163,12.1276,12.2572,320170.93,397531.813,20170531
12.2772,11.3796,11.3995,320502.83,381768.644,20170601
11.8383,11.22,11.6887,232467.31,269516.189,20170602
12.0378,11.6788,11.7885,175542.35,209036.897,20170605
11.9082,11.609,11.7286,151064.89,177767.438,20170606
12.5465,11.6987,12.4766,378705.72,463529.674,20170607
12.6262,12.2971,12.4766,285401.16,356648.069,20170608
12.726,12.3769,12.5764,292559.47,368350.266,20170609
12.4567,12.1276,12.1475,217883.16,267596.51,20170612
12.9155,12.1276,12.7559,421090.03,532770.301,20170613
13.3643,12.6462,13.1748,584795.48,763939.148,20170614
14.2319,13.0152,13.5837,663284.28,902392.163,20170615
13.7632,13.2446,13.3543,352407.5,474619.728,20170616
13.5338,13.1449,13.4141,303199.37,404472.303,20170619
13.6635,13.2047,13.2645,333264.17,448762.463,20170620
13.4042,13.105,13.3343,245691.15,326281.761,20170621
13.5538,12.7659,12.7858,368187.79,489124.723,20170622
12.9953,12.5365,12.9653,342638.06,438900.869,20170623
13.1249,12.8556,13.1149,264327.66,344490.231,20170626
13.3244,12.9753,13.075,210249.41,277421.947,20170627
13.5139,12.7858,13.5139,392042.81,516113.756,20170628
13.7532,13.3443,13.4042,321369.49,435698.195,20170629
13.6236,13.2246,13.5238,225318.23,304037.313,20170630
13.8929,13.4141,13.8031,311855.69,428157.91,20170703
13.8131,13.3044,13.3244,353307.81,479994.846,20170704
13.5039,13.2645,13.4341,223442.18,299958.177,20170705
13.8131,13.3742,13.4939,360245.46,490986.004,20170706
13.5139,13.2845,13.3842,212892.08,285983.626,20170707
13.3543,12.8656,12.8756,366166.06,478012.464,20170710
12.9055,12.6562,12.6661,224865.49,287868.797,20170711
13.0351,12.5465,12.9953,222782.47,285749.387,20170712
12.9753,12.6462,12.7559,161593.75,207659.588,20170713
12.9354,12.6063,12.7659,134645.46,172511.223,20170714
12.6861,11.4893,11.4893,366204.37,438860.578,20170717
11.6987,10.9806,11.4993,327828.95,373180.343,20170718
11.4893,11.22,11.4195,271285.61,307959.893,20170719
11.7386,11.3297,11.3696,229866.39,265921.408,20170720
11.6489,11.2699,11.4294,174789.03,201181.041,20170721
11.5292,11.2699,11.4394,163199.39,186357.702,20170724
11.599,11.3596,11.5691,182708.13,210772.432,20170725
11.6189,11.2798,11.3197,187929.76,215424.246,20170726
12.327,11.2699,12.2572,536215.85,642337.858,20170727
12.2572,11.968,12.0179,284048.16,344825.832,20170728
12.4866,11.9381,12.2373,300198.57,370147.778,20170731
12.5265,12.0977,12.357,225455.66,277569.409,20170801
12.3769,12.0478,12.0877,184950.62,225682.369,20170802
12.5365,11.978,12.2473,316062.11,390970.826,20170803
12.4068,12.0677,12.2871,235876.0,289704.642,20170804
12.8058,12.2173,12.5564,320225.7,404504.848,20170807
13.0052,12.3969,12.9055,371453.09,474597.956,20170808
12.9853,12.6163,12.6861,271518.41,347379.587,20170809
12.7958,12.2173,12.2871,251996.71,315356.701,20170810
12.7659,12.1276,12.3869,284913.58,357233.685,20170811
13.1449,12.347,13.0351,455096.78,589103.998,20170814
13.1149,12.9155,13.075,269954.98,352267.394,20170815
13.4341,12.9753,13.105,467152.26,618285.159,20170816
13.7133,12.9753,13.4341,520206.97,697798.637,20170817
13.6236,13.2446,13.2645,397133.2,534460.659,20170818
13.4939,13.085,13.3144,282003.36,373916.112,20170821
13.2745,12.9753,12.9953,262866.45,344542.906,20170822
13.2446,12.9653,13.0252,211151.51,277281.369,20170823
13.0651,12.5863,12.716,291994.45,374597.111,20170824
12.9155,12.3869,12.8257,242146.44,308950.815,20170825
13.3842,12.8357,13.2346,384190.53,508449.509,20170828
13.4341,12.9454,13.0252,300245.55,396494.756,20170829
13.1149,12.8058,12.8756,269110.77,349454.581,20170830
13.0152,12.7659,12.9853,198469.06,256365.648,20170831
13.6435,12.7659,13.3643,597434.45,790229.092,20170901
14.1621,12.9653,14.1621,912645.91,1251138.551,20170904
14.5411,13.8929,13.9527,708301.38,1006449.279,20170905
15.339,13.8929,14.7905,917568.09,1334033.405,20170906
15.2093,14.5112,14.6309,699011.03,1036563.692,20170907
14.8104,14.3018,14.5511,416703.86,607777.462,20170908
14.7107,14.3117,14.601,306685.52,446412.111,20170911
14.7007,14.2419,14.3417,411712.56,596642.403,20170912
14.5212,14.2918,14.4514,235841.39,340486.996,20170913
14.7905,14.3117,14.5311,391708.11,572864.806,20170914
14.4913,13.9028,13.9627,381531.72,540185.15,20170915
14.4414,13.8729,14.4314,306419.96,436419.282,20170918
14.9401,14.3815,14.5112,461949.58,679297.001,20170919
14.8603,14.4214,14.7406,298227.29,439504.244,20170920
14.9002,14.0923,14.1721,289428.42,419464.499,20170921
14.7905,14.1222,14.7206,331787.32,482353.393,20170922
14.6608,14.1422,14.2619,254139.58,366166.108,20170925
14.3317,13.4341,13.6435,421189.49,581745.696,20170926
13.8629,13.5238,13.7632,198150.33,272446.657,20170927
14.0125,13.5538,13.7034,216942.67,299831.415,20170928
14.0325,13.7233,13.9028,159190.11,221659.358,20170929
14.5411,13.9327,14.3117,297294.88,424700.777,20171009
15.1495,14.1821,15.1295,504803.14,745065.446,20171010
15.9374,15.0099,15.1395,740704.63,1145176.849,20171011
15.6382,14.9999,15.1395,456650.9,701356.73,20171012
15.4487,15.0099,15.2791,368903.04,564455.932,20171013
15.5783,14.4713,14.7705,444541.8,669398.208,20171016
14.9999,14.581,14.8503,253871.76,376989.417,20171017
14.9999,14.2718,14.3117,281363.79,412055.692,20171018
14.7107,14.0624,14.6907,293950.82,425329.402,20171019
15.1096,14.4913,15.0597,239266.38,356287.285,20171020
15.319,14.8403,14.9999,226876.81,342968.679,20171023
15.0996,14.591,14.9201,207150.71,307755.798,20171024
15.349,14.6807,15.349,289070.16,436717.645,20171025
15.6182,15.1894,15.2393,273427.74,421127.022,20171026
15.339,14.8403,14.9002,192514.79,290997.925,20171027
14.5311,13.4141,13.5238,617829.49,854520.944,20171030
13.7433,13.4441,13.6635,194807.96,265446.202,20171031
13.843,13.5538,13.7133,184416.45,253481.244,20171101
13.6734,13.1548,13.3244,265522.04,356451.65,20171102
13.4441,12.8656,12.9953,235368.86,310104.825,20171103
13.3543,13.0651,13.1548,164209.46,217513.7,20171106
14.4713,14.4713,14.4713,24673.06,35800.61,20180319
15.9174,15.9174,15.9174,61211.94,97694.256,20180320
17.5132,16.6654,17.5132,2427537.84,4173980.638,20180321
17.5431,16.5059,16.6156,1350656.66,2322874.121,20180322
16.7253,15.3091,15.9474,1259629.91,2022374.536,20180323
16.6455,15.9573,16.4261,921389.86,1507066.33,20180326
18.0717,16.5358,18.0717,912328.89,1582920.903,20180327
19.1189,17.4434,17.4434,1273427.67,2333140.399,20180328
18.311,17.4733,18.1614,812318.35,1460167.373,20180329
19.1189,18.0318,18.7,881269.64,1649239.19,20180330
19.0491,18.1614,18.1914,713869.46,1335157.881,20180402
18.0318,17.0644,17.7625,672838.46,1188016.857,20180403
17.8523,17.1741,17.4533,400868.31,702264.969,20180404
19.1189,17.3636,18.4706,642691.49,1183970.07,20180409
18.6701,17.7625,18.311,435985.27,789458.377,20180410
18.9294,17.8323,17.8423,499137.99,924965.41,20180411
18.3011,17.5331,17.6129,331303.91,594245.506,20180412
17.952,17.5032,17.583,293946.67,521441.71,20180413
18.6501,17.3536,18.5604,599120.26,1097729.502,20180416
18.7997,16.7053,16.7053,746896.43,1315396.559,20180417
17.0743,15.9673,16.7353,777699.46,1283678.495,20180418
16.6954,15.8576,15.8576,630598.88,1026349.354,20180419
16.067,15.5584,15.8077,414272.4,657064.614,20180420
16.0172,14.3217,14.6907,673869.58,1010397.369,20180423
15.3902,14.5912,15.2005,419772.6,630673.437,20180424
16.2591,14.9907,15.8396,555438.38,880039.605,20180425
16.0594,15.5101,15.6099,310134.17,491086.475,20180426
16.0693,15.58,15.9195,290513.34,461188.01,20180427
16.0793,14.6612,15.1805,390364.45,597117.183,20180502
15.9595,14.6312,15.9495,369234.84,565199.254,20180503
16.1393,15.6798,15.7498,262378.14,417684.278,20180504
16.4988,15.7797,16.2891,303124.3,493891.384,20180507
16.5188,16.1492,16.319,238660.78,389710.502,20180508
16.4988,16.1592,16.2791,150000.64,245226.932,20180509
16.329,15.3203,15.6399,377147.75,592969.761,20180510
15.7498,15.2504,15.2804,251865.27,389051.987,20180511
16.4588,15.4901,15.6299,417964.69,664133.178,20180514
16.1792,15.2903,16.1492,277815.92,436819.398,20180515
16.339,15.8396,15.8396,259491.26,417871.774,20180516
16.1393,15.55,16.0094,213771.99,339384.85,20180517
16.5487,15.9295,16.4588,348867.42,569887.798,20180518
17.4576,16.7585,16.8583,458186.01,784211.233,20180521
17.1779,16.6386,17.0281,260904.54,441865.244,20180522
16.9981,16.5587,16.6086,249993.14,420563.32,20180523
16.6885,16.1492,16.2191,283762.45,464456.029,20180524
16.4089,16.0094,16.0893,214897.78,348394.185,20180525
16.2591,15.52,15.54,195287.19,310850.21,20180528
16.1093,15.56,15.6798,203245.63,321776.984,20180529
15.2704,14.1119,14.1119,561185.28,808157.145,20180530
14.4015,13.8422,14.1119,269691.56,382046.149,20180531
14.3515,13.9621,14.1518,190436.02,269736.114,20180601
14.5613,13.2829,14.3715,316974.15,443207.901,20180604
14.4914,14.0919,14.4614,218264.69,313087.176,20180605
14.6612,14.0519,14.1318,177625.4,253428.493,20180606
13.7723,12.7236,13.223,494374.91,655829.896,20180607
13.4427,12.9633,13.1331,234130.03,309808.033,20180608
13.3428,12.9234,13.1431,169034.15,222922.288,20180611
13.6524,13.0832,13.5326,212468.08,284927.304,20180612
13.5726,13.1331,13.1531,144145.0,192444.154,20180613
13.8422,13.0832,13.4827,248085.02,335417.54,20180614
13.5626,12.9533,13.3329,246759.93,326020.595,20180615
12.9633,12.0046,12.0046,274041.84,339362.034,20180619
12.0645,11.4353,11.7948,322134.36,378727.792,20180620
12.7836,11.9846,12.1743,392119.07,484505.072,20180628
13.3928,12.2642,13.3928,378683.82,493635.04,20180629
14.1818,13.3828,13.6125,455368.72,627606.95,20180702
14.4814,13.193,14.1518,466378.06,648329.484,20180703
14.2517,13.7323,13.8122,253834.45,354527.377,20180704
14.8409,13.8222,13.9621,415118.68,593824.251,20180705
14.7311,13.7323,14.1119,482098.53,685833.364,20180706
14.4115,13.9221,14.2916,297965.27,422544.337,20180709
14.2617,13.7723,13.9321,244002.67,341147.168,20180710
13.6924,12.7436,13.1631,370297.78,487157.848,20180711
14.4814,13.2829,14.1718,565165.86,793677.065,20180712
14.3615,13.992,14.3615,292647.48,417002.948,20180713
14.5413,14.1418,14.3216,198489.94,285125.694,20180716
14.6312,14.022,14.6012,251476.07,360571.434,20180717
14.5313,13.6225,13.7224,432129.45,608996.162,20180718
14.2217,13.7323,14.002,285411.61,400868.185,20180719
14.8209,13.8822,14.6212,408729.91,593316.83,20180720
15.4801,14.7111,15.1605,441372.59,668285.853,20180723
15.4701,14.8909,15.0706,306614.09,464781.144,20180724
15.4302,14.791,14.9408,251940.05,380016.554,20180725
14.9608,14.4115,14.4714,233766.22,341888.226,20180726
14.6212,14.2816,14.5413,170051.56,247100.354,20180727
14.5713,13.7024,13.8722,284678.24,399042.561,20180730
14.1618,13.7823,13.8822,153606.39,214969.892,20180731
14.3116,13.6325,13.6824,191420.04,269383.011,20180801
13.6125,13.0233,13.5126,222160.57,296475.497,20180802
13.5626,13.1231,13.2629,143386.12,191508.913,20180803
13.6025,13.0632,13.3129,217598.23,291852.482,20180806
14.2117,13.4028,14.1019,276551.19,381978.56,20180807
14.4215,13.8422,13.9421,216988.17,306930.052,20180808
14.9108,13.8422,14.6212,335117.62,489656.072,20180809
14.8909,14.5113,14.741,220256.78,324645.38,20180810
15.3902,14.5912,15.0606,343165.11,516322.534,20180813
15.3303,14.7011,14.8809,225585.45,338278.854,20180814
15.0407,14.3416,14.5613,234111.37,344161.921,20180815
15.56,14.4414,15.2404,509460.97,773467.855,20180816
15.56,14.7311,14.8409,329050.35,499031.058,20180817
15.4801,14.6512,15.4402,342398.6,518994.357,20180820
15.52,15.1206,15.3702,282513.02,434056.109,20180821
15.3802,14.8209,14.9508,225574.16,339192.744,20180822
15.3303,14.781,14.9508,204024.95,308186.183,20180823
15.2903,14.791,14.9708,183210.4,276366.335,20180824
15.8996,14.9008,15.7797,425903.55,664134.479,20180827
15.8496,15.56,15.7597,202508.05,318163.292,20180828
15.8696,15.4202,15.6099,179008.25,279284.312,20180829
15.6399,14.5313,14.6811,433277.29,647248.145,20180830
14.751,14.2816,14.3615,182281.52,265245.351,20180831
14.8809,14.2017,14.8409,199101.66,291062.128,20180903
14.8809,14.0619,14.6811,462341.49,671142.716,20180904
15.1305,14.5313,14.6711,213816.01,318621.349,20180905
15.0307,14.4614,14.7211,172291.33,255250.811,20180906
15.0507,14.1418,14.3515,272232.78,398374.616,20180907
14.5513,13.992,14.1318,230386.6,328784.457,20180910
14.4314,14.0419,14.3216,134644.86,192098.641,20180911
14.6312,14.1918,14.3715,155160.0,224443.27,20180912
14.8209,14.0419,14.4414,176683.59,254748.823,20180913
14.6212,14.0519,14.0819,154006.46,219995.007,20180914
14.2317,13.5726,14.0819,136759.25,190688.432,20180917
14.2117,13.6824,14.2117,143203.28,200699.75,20180918
14.5513,14.0419,14.3815,184620.49,264705.02,20180919
14.4914,14.2217,14.3515,100376.34,144355.391,20180920
14.4714,14.0619,14.3615,146982.13,210178.45,20180921
12.9234,12.9234,12.9234,13544.0,17525.936,20181016
12.3341,11.635,11.9347,503446.17,600268.015,20181017
12.3941,11.4852,11.8747,254460.3,306551.822,20181018
12.6437,11.635,12.464,286291.92,351959.12,20181019
13.7124,12.7436,13.4527,258458.88,342782.439,20181022
13.6025,12.9833,13.0732,176844.67,234336.309,20181023
13.3329,12.9034,13.0233,99254.18,130287.055,20181024
12.9234,12.3841,12.7836,166391.79,210349.977,20181025
13.1731,12.6737,12.7736,124246.56,160287.75,20181026
13.2929,12.6238,12.9434,141901.94,185214.574,20181029
13.0532,12.0146,12.7436,167168.06,211001.443,20181030
13.233,12.7436,13.0832,132292.59,173029.635,20181031
13.5626,13.0832,13.0932,146357.57,195083.968,20181101
13.9021,13.4827,13.8322,233099.03,320413.245,20181102
13.9521,13.3329,13.7124,202569.25,277986.745,20181105
13.6724,13.3628,13.5825,94797.64,128487.365,20181106
14.012,13.5626,13.6125,167514.9,230812.554,20181107
13.8822,13.243,13.2729,138165.97,186761.035,20181108
13.5326,13.1131,13.2729,115447.03,154526.328,20181109
14.1618,13.2729,14.0619,233793.84,324696.582,20181112
14.5014,13.8322,14.4614,265961.47,380949.517,20181113
14.5313,14.2717,14.3416,135300.76,194840.671,20181114
14.4414,14.1618,14.4314,156634.14,224509.906,20181115
14.4914,14.0719,14.2717,157032.78,224639.467,20181116
14.4814,14.1218,14.3815,107118.38,153570.807,20181119
14.3715,13.6325,13.6824,228367.42,318117.368,20181120
13.4427,12.8435,13.1731,302787.03,398496.488,20181121
13.4327,13.1431,13.1831,104799.02,139279.544,20181122
13.2829,12.3541,12.8035,232055.58,295471.013,20181123
12.8734,12.484,12.6937,116870.99,148148.191,20181126
12.9533,12.5638,12.7236,128688.48,164450.194,20181127
12.9234,12.464,12.8235,134730.91,171535.991,20181128
13.1731,12.6138,12.6637,169016.24,218518.931,20181129
12.7836,12.3641,12.7436,128971.23,161838.879,20181130
13.9421,13.203,13.2629,301219.97,406797.982,20181203
13.4627,13.213,13.3728,119213.43,159358.53,20181204
13.2829,13.0732,13.1331,117716.17,155029.445,20181205
12.9533,12.474,12.6338,170446.05,215719.363,20181206
12.8235,12.5838,12.6138,90044.35,114167.708,20181207
12.7636,12.464,12.4939,128854.58,162602.956,20181210
12.8235,12.5239,12.8235,101584.44,129165.882,20181211
13.0233,12.6737,12.8035,108736.82,139644.153,20181212
13.4028,12.7836,13.253,185989.82,245471.669,20181213
13.3628,12.9034,12.9833,122174.52,160481.031,20181214
13.0233,12.6338,12.7736,106378.93,136333.418,20181217
12.9533,12.5139,12.8734,98939.3,126007.888,20181218
12.8934,12.3941,12.4939,157779.97,198666.313,20181219
12.6737,12.3941,12.5139,83640.69,105000.856,20181220
12.6338,12.3741,12.5039,84633.83,106062.479,20181221
12.7636,12.454,12.7336,94246.07,119317.789,20181224
13.0832,12.424,12.9633,155292.74,198507.426,20181225
13.0133,12.7836,12.7836,85559.86,110469.749,20181226
13.3329,12.6437,12.6537,200554.45,261359.549,20181227
12.7436,12.414,12.6537,116259.3,146521.091,20181228
12.9733,12.6537,12.8335,175640.68,226004.609,20190102
13.0033,12.7436,12.8535,124631.08,160477.494,20190103
13.3129,12.7536,13.1531,177686.12,231271.96,20190104
13.5626,13.1631,13.4927,183832.86,246724.447,20190107
13.6125,13.2829,13.3928,144369.73,194423.816,20190108
14.0619,13.3928,13.6025,235905.57,325063.558,20190109
14.0819,13.5526,13.8322,187354.41,260536.001,20190110
14.0419,13.6824,13.8722,138789.53,193065.543,20190111
13.992,13.6924,13.9121,104777.59,145376.45,20190114
14.3316,13.7823,14.2317,206334.04,293165.669,20190115
14.6312,14.1218,14.1818,136779.57,196493.278,20190116
14.2816,13.9021,13.972,106245.0,149971.742,20190117
14.2617,13.7024,14.032,156253.82,218152.966,20190118
14.5613,13.9121,14.3416,154215.61,221054.72,20190121
14.4514,13.9221,14.1019,138792.35,196194.932,20190122
14.2816,13.982,14.1718,95295.84,135014.929,20190123
14.5113,14.2217,14.3016,120276.56,172880.856,20190124
14.4115,14.1718,14.2816,112871.43,161349.085,20190125
14.5113,13.992,14.0819,133120.58,190587.001,20190128
14.6512,14.1119,14.2717,213361.56,306929.48,20190129
14.5513,14.1218,14.1918,107353.8,154203.011,20190130
14.9408,14.2217,14.771,199321.06,292921.003,20190131
15.3702,14.6911,15.2903,196508.06,295319.741,20190201
15.4801,15.1605,15.3902,134041.61,206205.175,20190211
15.52,15.2404,15.4102,138285.49,212910.548,20190212
15.7997,15.3103,15.4202,236755.97,367207.366,20190213
15.54,15.0906,15.2704,143717.47,219385.257,20190214
15.3902,14.8709,15.0007,208843.61,315854.252,20190215
16.1393,14.8309,15.8396,323512.03,502699.577,20190218
15.9595,15.4801,15.7198,208600.69,327611.358,20190219
15.7498,15.3403,15.6599,145136.26,225384.042,20190220
16.1193,15.3802,15.4701,266676.57,421057.019,20190221
16.1193,15.3603,16.0793,235153.56,373062.421,20190222
17.6074,16.4089,17.3777,433592.04,738324.97,20190225
18.2266,16.8783,17.3277,409107.1,719852.641,20190226
18.0768,16.8583,17.2179,337901.8,588710.2,20190227
17.4975,16.9782,17.2578,177819.15,306848.922,20190228
17.6972,16.6885,17.1979,225440.96,384996.949,20190301
18.1467,17.2778,17.887,413574.54,736159.739,20190304
19.6747,17.6773,19.5349,620389.68,1177223.568,20190305
20.0842,18.9756,19.2652,437767.08,850856.992,20190306
20.3838,19.0655,19.7246,437696.6,870477.022,20190307
20.5336,18.4862,18.8757,423525.58,825214.405,20190308
20.2739,19.1953,20.194,462066.45,915521.545,20190311
20.5636,19.7047,20.1341,312120.62,629706.161,20190312
20.1241,18.4862,18.7259,379802.26,726657.43,20190313
18.9357,17.887,18.4463,343585.67,630944.698,20190314
18.8657,18.0168,18.1567,212719.53,391374.135,20190315
18.7559,17.6972,18.5362,251033.2,458135.52,20190318
19.0056,18.2765,18.3963,194280.5,362066.135,20190319
18.5462,17.857,18.3165,174102.55,316236.392,20190320
19.2453,18.3264,18.8358,312795.28,590553.918,20190321
18.8757,18.1567,18.5162,250556.54,461492.578,20190322
19.0455,18.0568,18.5561,188435.79,350287.829,20190325
18.686,17.3577,17.5674,212672.13,382185.867,20190326
17.857,17.2978,17.6573,172129.96,303557.968,20190327
18.4563,17.4076,17.5574,201042.53,362713.082,20190328
18.7659,18.0069,18.7259,282375.7,521200.852,20190329
19.5449,18.8558,19.425,268472.21,518426.524,20190401
19.7446,19.0855,19.1953,187071.67,364571.559,20190402
19.3651,18.8258,19.2353,133255.5,254850.613,20190403
19.455,18.9556,18.9756,163258.57,312587.483,20190404
19.6647,18.6261,18.9357,262647.81,501498.022,20190408
19.1554,18.3264,18.5661,179001.98,335426.151,20190409
18.9257,18.3065,18.5262,149984.97,278870.076,20190410
19.0755,18.0568,18.1167,259064.72,480555.472,20190411
18.5162,17.907,18.3664,187535.42,343124.44,20190412
18.4762,16.8683,17.2878,633319.29,1114890.36,20190415
18.8258,16.9382,18.7359,368755.27,662323.626,20190416
18.9057,18.2865,18.3963,188262.1,349717.268,20190417
18.8158,18.2266,18.2665,178258.6,330948.394,20190418
18.666,17.6473,18.0668,239803.2,432275.802,20190419
18.6261,17.897,18.1067,193277.37,352141.908,20190422
18.0368,17.4276,17.4476,187501.31,331466.435,20190423
18.1467,17.0081,18.1467,257588.22,454372.61,20190424
18.5561,17.4775,17.6373,237012.63,429376.072,20190425
18.636,17.3577,18.1567,337314.49,613381.52,20190426
18.3664,17.108,17.3976,318178.65,558225.031,20190429
17.7771,17.128,17.3277,162264.87,283195.295,20190430
16.6686,15.5999,15.5999,256219.24,411576.7,20190506
16.1393,15.53,16.0294,190235.26,301420.255,20190507
16.359,15.4002,15.7797,131899.29,210529.866,20190508
15.9795,15.4202,15.6199,108568.35,171070.436,20190509
16.5188,15.58,16.339,174110.3,280918.972,20190510
16.2591,15.6299,16.0693,109624.12,176176.389,20190513
16.7485,15.8796,16.4289,168496.1,277259.223,20190514
16.7485,16.4189,16.5987,114640.8,190106.635,20190515
16.6885,16.1692,16.329,136236.95,223324.932,20190516
16.4788,15.6399,15.7198,144424.62,231620.501,20190517
15.9,15.36,15.79,124469.91,195084.072,20190520
16.17,15.71,15.96,111703.66,178389.016,20190521
16.25,15.7,15.9,136966.24,218905.814,20190522
15.95,14.63,15.0,274325.62,416099.564,20190523
15.25,14.87,15.15,148498.72,224430.312,20190524
15.8,15.15,15.74,155462.73,242237.762,20190527
15.92,15.53,15.65,129636.01,203908.618,20190528
15.85,15.51,15.58,107213.47,167804.332,20190529
15.57,15.32,15.51,100225.52,154835.013,20190530
15.75,15.23,15.41,100637.83,155829.821,20190531
15.45,14.93,15.25,134157.27,203709.149,20190603
15.64,15.16,15.21,123257.65,189682.576,20190604
16.15,15.33,15.95,229408.55,362846.662,20190605
15.98,15.38,15.43,125392.06,196397.19,20190606
15.91,15.38,15.69,94340.04,148239.408,20190610
16.55,15.36,16.36,213751.84,343745.531,20190611
16.35,16.05,16.13,137031.9,221474.429,20190612
16.36,16.02,16.17,114854.98,185974.655,20190613
16.4,15.74,15.94,107182.96,171097.493,20190614
15.97,15.58,15.63,90420.3,142215.152,20190617
15.95,15.58,15.76,92293.21,145734.323,20190618
16.92,16.35,16.45,300536.01,498940.518,20190619
16.91,16.4,16.69,174526.05,290633.056,20190620
17.48,16.97,17.16,206251.31,355170.03,20190621
17.3,16.7,16.95,158231.0,267884.933,20190624
17.0,16.45,16.67,126040.93,209629.529,20190625
16.9,16.51,16.62,109644.04,182808.682,20190626
17.16,16.58,16.85,283892.75,479217.775,20190627
16.84,16.52,16.77,109485.45,182313.944,20190628
17.83,17.18,17.66,300149.71,526196.109,20190701
18.16,17.46,17.62,230500.76,410810.78,20190702
17.7,17.2,17.27,130175.63,226181.781,20190703
17.42,17.1,17.16,99926.0,172055.044,20190704
17.51,16.91,17.35,116228.81,200899.244,20190705
17.3,16.6,16.72,160297.51,269911.539,20190708
16.95,16.56,16.89,82163.6,137527.746,20190709
16.98,16.38,16.51,106315.41,177432.337,20190710
17.07,16.53,16.63,124067.86,208322.566,20190711
17.02,16.44,16.95,114220.04,192180.265,20190712
18.1,16.76,17.87,289230.76,509761.158,20190715
18.18,17.83,18.15,206737.02,372656.566,20190716
18.63,18.06,18.21,233847.2,428501.467,20190717
18.22,17.92,18.07,132728.18,240075.865,20190718
18.44,17.66,17.89,154092.82,277309.935,20190719
18.28,17.68,17.7,118501.89,212418.198,20190722
18.13,17.7,18.08,132400.8,237877.468,20190723
18.8,18.11,18.71,210942.82,392350.449,20190724
19.4,18.53,19.09,205454.5,390201.921,20190725
19.36,18.8,19.13,163340.38,311123.332,20190726
19.66,19.03,19.4,182375.4,351574.716,20190729
19.68,18.96,18.98,194175.27,374641.783,20190730
19.25,18.86,18.96,208860.18,397969.599,20190731
19.46,18.92,19.26,194221.72,374289.534,20190801
19.23,18.5,19.1,220313.64,416908.59,20190802
19.45,18.75,18.87,176562.1,335748.006,20190805
18.95,17.97,18.64,232706.49,428093.923,20190806
18.84,18.18,18.28,161860.22,298128.638,20190807
18.93,18.22,18.85,148003.08,275809.549,20190808
19.28,18.36,18.57,131337.49,246786.211,20190809
19.41,18.3,19.4,144247.84,271325.964,20190812
19.5,18.61,19.19,173126.59,329729.26,20190813
19.65,19.09,19.09,162111.36,313465.005,20190814
19.23,18.41,19.19,141289.19,265881.857,20190815
19.19,18.61,18.66,178331.63,336154.147,20190816
20.53,18.67,20.53,430997.36,854450.37,20190819
20.96,19.75,19.9,395261.74,797830.665,20190820
19.96,19.5,19.76,246436.67,485444.843,20190821
19.83,19.28,19.41,272796.28,531574.791,20190822
19.62,19.18,19.21,203908.13,393888.986,20190823
19.0,18.22,18.35,307051.73,568421.23,20190826
19.05,18.38,18.58,350557.99,654690.853,20190827
18.79,18.31,18.55,212450.79,393847.806,20190828
18.85,18.42,18.71,208082.95,389083.701,20190829
18.94,18.07,18.24,233157.73,430805.453,20190830
19.0,18.03,18.81,297067.58,554029.213,20190902
19.32,18.74,19.23,256671.33,489245.275,20190903
19.42,18.9,19.35,202206.85,387571.379,20190904
20.2,19.3,19.79,337300.41,666484.852,20190905
20.21,19.46,19.72,231972.27,459141.818,20190906
21.69,19.62,21.69,492687.66,1027666.775,20190909
22.12,20.85,21.11,454580.68,972279.865,20190910
21.57,20.74,20.8,272481.1,574797.177,20190911
21.05,20.45,20.96,198249.61,411496.904,20190912
21.5,20.59,21.35,325050.07,686504.906,20190916
21.25,20.34,20.62,231935.8,480793.954,20190917
20.73,19.94,20.19,254809.24,513920.108,20190918
20.79,20.11,20.67,228728.94,468115.636,20190919
20.71,20.26,20.3,188928.07,386314.675,20190920
20.65,19.86,20.63,201306.41,408132.323,20190923
20.94,20.33,20.55,227050.57,468595.563,20190924
20.98,20.06,20.72,309653.99,636518.44,20190925
20.92,19.08,19.22,436314.84,866902.002,20190926
