high,low,price,vol,tradeAmount,date
6.3341,6.1709,6.2285,372489.18,243304.796,20161215
6.2093,6.0654,6.1229,311220.33,198479.611,20161216
6.1133,5.9598,5.979,262863.22,164299.121,20161219
6.0174,5.9022,5.9694,159266.76,98550.382,20161220
6.0558,5.9406,6.0462,208785.06,130705.351,20161221
6.0654,5.979,5.9982,140956.56,88392.571,20161222
6.0366,5.8638,5.8734,192056.2,118497.472,20161223
5.9694,5.7391,5.9598,230491.79,139913.661,20161226
5.9886,5.8638,5.931,173418.24,106882.082,20161227
5.931,5.8062,5.835,227230.02,139295.506,20161228
5.9502,5.7774,5.835,163358.84,99625.3,20161229
5.9118,5.8158,5.8542,191344.43,116988.999,20161230
5.9982,5.8446,5.9886,183695.38,113993.086,20170103
6.0462,5.9598,6.0462,195717.54,122670.2,20170104
6.4588,6.0366,6.3245,756464.37,496207.551,20170105
6.3917,6.2285,6.2573,244382.79,159993.854,20170106
6.5452,6.2285,6.4684,548970.31,369076.717,20170109
6.478,6.3437,6.3821,217155.2,144689.66,20170110
6.3821,6.2189,6.2189,232984.43,152314.308,20170111
6.2957,6.1517,6.1709,138403.13,89730.329,20170112
6.2861,6.0941,6.2381,216855.14,140428.383,20170113
6.3725,6.0462,6.2381,690544.21,449077.544,20170116
6.4204,6.2285,6.4013,380249.32,251628.091,20170117
6.4588,6.3341,6.3917,221775.21,147780.106,20170118
6.43,6.2957,6.3245,158338.46,104756.871,20170119
6.3725,6.2189,6.3725,163070.83,107278.972,20170120
6.622,6.3821,6.478,444300.34,301658.002,20170123
6.5644,6.4396,6.526,345985.74,235109.265,20170124
6.6604,6.4684,6.4972,307500.21,210491.801,20170125
6.6124,6.4588,6.6028,260977.09,177813.418,20170126
6.67,6.5164,6.6028,269952.26,185337.753,20170203
6.718,6.5548,6.6796,306817.58,212958.721,20170206
6.8907,6.6604,6.8811,753220.55,536179.426,20170207
6.9099,6.718,6.8523,584639.84,413725.074,20170208
6.9771,6.7947,6.9483,706873.49,507460.777,20170209
7.2938,6.9003,7.0634,1092008.63,806085.433,20170210
7.121,6.9675,7.0922,699263.19,513116.339,20170213
7.217,7.0539,7.169,566330.55,420657.598,20170214
7.1498,6.8907,6.9483,808705.21,588962.238,20170215
7.1498,6.9579,7.0059,516589.09,379098.423,20170216
7.1114,6.9675,6.9963,497704.44,364418.982,20170217
7.1402,6.9579,7.0059,755463.23,555539.559,20170220
7.121,6.9195,7.0251,706132.12,515915.58,20170221
7.217,6.9579,7.1402,907689.41,673774.457,20170222
7.2362,7.1018,7.1882,667183.86,497916.972,20170223
7.1978,7.0347,7.1114,454035.59,334973.986,20170224
7.1402,6.9675,6.9771,495375.46,363721.934,20170227
7.0347,6.9579,7.0059,273585.0,199341.837,20170228
7.0347,6.9291,7.0251,487912.27,354697.915,20170301
7.0826,6.8619,6.9771,575807.64,418459.164,20170302
6.9291,6.7947,6.8235,447592.3,319009.44,20170303
6.9963,6.8523,6.9963,614014.81,443215.782,20170306
7.1018,6.9579,7.0826,489058.79,358819.874,20170307
7.2458,7.0826,7.1018,683041.21,510297.055,20170308
7.1786,7.0059,7.073,316824.77,233541.101,20170309
7.3034,7.1018,7.1978,645642.09,485370.465,20170310
7.4377,7.2266,7.3514,877449.32,671845.718,20170313
7.5241,7.3034,7.361,677870.1,523642.218,20170314
7.3897,7.2554,7.2938,349381.6,265812.079,20170315
7.361,7.1018,7.1786,858992.08,642189.37,20170316
7.2266,7.1018,7.1786,478994.51,357209.62,20170317
7.1786,7.0539,7.121,436722.03,323310.374,20170320
7.1882,7.0826,7.1498,377069.71,280880.245,20170321
7.3226,7.0826,7.2074,749377.47,564566.072,20170322
7.2458,7.073,7.1786,681311.45,507918.711,20170323
7.313,7.1018,7.3034,635036.4,476334.398,20170324
7.4281,7.2074,7.2266,540572.79,411071.948,20170327
7.217,7.1114,7.1498,309884.8,231151.965,20170328
7.3034,7.1306,7.1882,431289.49,324224.982,20170329
7.2266,6.9867,7.0155,618965.72,458725.262,20170330
7.073,6.8715,6.9099,422593.67,306879.872,20170331
7.3706,7.0059,7.0539,2637113.43,1960810.386,20170405
7.121,6.9195,7.0347,896498.89,653979.456,20170406
7.0634,6.9195,6.9579,614646.15,446606.62,20170407
7.0347,6.9291,6.9675,444542.83,322988.546,20170410
7.1018,6.9195,7.0443,904364.54,659622.886,20170411
6.9867,6.7755,6.8043,864259.51,618806.938,20170412
6.8331,6.7563,6.7851,308343.17,217865.305,20170413
6.8427,6.6124,6.6316,474338.28,332343.905,20170414
6.6316,6.4492,6.5356,554342.44,376555.348,20170417
6.6604,6.4972,6.5356,415562.64,285497.702,20170418
6.574,6.3725,6.4972,403787.63,272445.859,20170419
6.5644,6.43,6.5548,326534.32,221914.673,20170420
6.6508,6.5836,6.6316,334044.45,230558.91,20170421
6.67,6.43,6.4396,323426.79,219077.275,20170424
6.574,6.43,6.5356,287817.08,195524.228,20170425
6.718,6.526,6.6988,465606.43,323649.481,20170426
6.7659,6.5836,6.7563,373510.77,260478.365,20170427
6.8139,6.6316,6.7467,519531.95,362674.954,20170428
6.8139,6.67,6.7371,369303.15,259886.773,20170502
6.8907,6.7371,6.8907,560202.09,399599.439,20170503
6.9675,6.8139,6.8811,591692.89,425887.805,20170504
6.8811,6.6412,6.7084,638391.39,446871.931,20170505
6.6604,6.4396,6.6028,534925.35,364348.903,20170508
6.6028,6.5068,6.5452,265479.59,181289.39,20170509
6.5932,6.3341,6.3533,301570.96,204192.101,20170510
6.4684,6.1709,6.3341,500071.43,329602.795,20170511
6.4396,6.3341,6.4013,321066.46,213574.118,20170512
6.5452,6.4013,6.43,269353.47,181601.334,20170515
6.4876,6.2477,6.478,390460.51,259713.917,20170516
6.5356,6.4588,6.4684,360846.39,244707.159,20170517
6.5356,6.3629,6.4588,243800.71,164050.521,20170518
6.5164,6.3821,6.43,222076.17,148981.155,20170519
6.5548,6.3917,6.43,232743.08,156735.773,20170522
6.4396,6.2861,6.43,409594.18,271973.523,20170523
6.43,6.3149,6.4204,188695.12,125362.131,20170524
6.6028,6.3917,6.5644,400832.19,271950.109,20170525
6.7084,6.5356,6.6316,338586.77,234641.583,20170526
6.8139,6.6124,6.622,323872.77,226058.498,20170531
6.7276,6.574,6.6892,275873.78,191535.95,20170601
6.6796,6.5356,6.6508,271013.98,186453.731,20170602
6.718,6.5836,6.6028,252453.82,174416.105,20170605
6.622,6.5356,6.574,182146.79,124625.873,20170606
6.6892,6.5452,6.6892,272174.85,188314.894,20170607
6.7084,6.6412,6.6796,207552.35,144307.868,20170608
7.0347,6.6412,7.0059,1035056.92,742321.413,20170609
7.1018,6.9387,6.9963,728973.82,533975.145,20170612
7.1114,6.9675,7.0251,414513.87,303739.295,20170613
7.1498,6.9771,7.0347,527288.57,388243.129,20170614
7.1018,6.9579,7.0443,444028.67,325853.797,20170615
7.0634,6.9099,6.9675,347277.18,252261.21,20170616
7.1882,7.0059,7.169,603391.8,447629.519,20170619
7.2266,7.1018,7.1402,335394.59,250007.851,20170620
7.2842,7.0922,7.1498,411833.1,307456.077,20170621
7.4857,7.1306,7.2938,1039818.31,796255.357,20170622
7.4377,7.2554,7.4281,719147.73,550435.742,20170623
8.1287,7.4473,7.956,1563380.76,1278943.346,20170626
8.0136,7.8312,7.9848,1004679.69,830567.069,20170627
8.004,7.764,7.812,873064.15,714727.687,20170628
7.9176,7.7736,7.8408,656950.76,536578.368,20170629
7.8312,7.6777,7.8024,645661.77,520590.976,20170630
7.8312,7.6297,7.7448,584406.65,470313.829,20170703
7.8888,7.6969,7.7736,683967.38,555901.836,20170704
7.8696,7.7065,7.8696,596751.73,484731.576,20170705
7.86,7.5817,7.6489,847508.0,680168.967,20170706
7.7065,7.5817,7.6681,577668.79,460148.484,20170707
7.9944,7.5913,7.9656,1348082.11,1103367.021,20170710
7.9368,7.7256,7.7352,895681.06,728265.471,20170711
7.764,7.5049,7.6297,742084.98,588664.662,20170712
7.8024,7.4857,7.5049,951861.11,757866.713,20170713
7.7256,7.5049,7.7065,682516.57,540518.481,20170714
7.7928,7.4185,7.6105,929598.71,742853.416,20170717
7.7928,7.4953,7.7832,666985.49,532422.564,20170718
8.1287,7.8024,8.1095,1758762.57,1469442.839,20170719
8.2727,7.9848,8.0328,1088532.59,920377.064,20170720
8.1383,7.9464,8.0424,739810.91,621790.495,20170721
8.3495,8.0615,8.1575,1220342.92,1047573.47,20170724
8.2343,8.0807,8.1479,732877.48,622585.362,20170725
8.3495,8.0999,8.1575,914782.89,781498.546,20170726
8.1767,7.8888,7.9656,1035162.82,864459.983,20170727
8.0328,7.8792,7.9464,609770.94,505084.826,20170728
8.1767,7.8888,8.1671,931249.81,784018.884,20170731
8.407,8.1575,8.3495,1324188.9,1146462.783,20170801
8.3591,8.1671,8.1863,746080.96,642354.637,20170802
8.3974,8.1671,8.2919,692878.13,596984.596,20170803
8.6854,8.2631,8.503,1545961.67,1365868.595,20170804
8.551,8.2823,8.5318,994612.28,871088.723,20170807
8.6182,8.3495,8.4358,826770.94,728669.738,20170808
8.5702,8.3015,8.4934,922369.8,813671.505,20170809
8.4934,8.1575,8.2151,1121417.79,968510.62,20170810
8.1191,7.6873,7.7352,1489150.88,1221484.787,20170811
7.8792,7.7161,7.8696,557946.92,454737.669,20170814
7.9176,7.7544,7.8216,530906.51,433026.034,20170815
7.86,7.7352,7.7832,396751.93,322054.773,20170816
7.9176,7.7832,7.8792,392960.12,322247.071,20170817
7.8888,7.7832,7.8504,260078.39,212367.993,20170818
7.9944,7.86,7.9656,371235.01,307743.651,20170821
8.004,7.8696,7.956,272461.82,225270.485,20170822
7.956,7.7544,7.7736,377925.44,308386.777,20170823
7.8601,7.7448,7.7832,223069.85,180966.271,20170824
7.9562,7.7832,7.937,451232.33,370744.311,20170825
8.254,7.9273,8.1483,741737.94,626526.209,20170828
8.1868,8.0619,8.1676,500587.88,423175.824,20170829
7.8505,7.3508,7.7352,2517607.56,1995770.461,20170830
7.7448,7.37,7.5238,1611195.87,1261566.528,20170831
7.5238,7.4181,7.4757,1015838.76,787974.343,20170901
7.4853,7.3796,7.4565,850300.68,657112.149,20170904
7.5142,7.3989,7.4853,656903.56,510469.219,20170905
7.5142,7.3989,7.4757,606557.55,470493.28,20170906
7.6006,7.4469,7.5238,642123.8,504767.115,20170907
7.591,7.4661,7.4949,470935.2,368292.668,20170908
7.4757,7.3508,7.3989,702574.94,541184.176,20170911
7.4085,7.3028,7.3508,646407.52,493778.96,20170912
7.543,7.322,7.4949,769036.46,599154.234,20170913
7.5526,7.4085,7.4469,397598.48,308731.786,20170914
7.4661,7.3604,7.3892,314262.18,241509.184,20170915
7.5046,7.3892,7.4949,370534.64,287354.323,20170918
7.5238,7.4181,7.4469,342841.31,266751.619,20170919
7.4757,7.37,7.4181,378543.45,291643.004,20170920
7.4181,7.3316,7.3316,423257.24,324056.742,20170921
7.3508,7.1298,7.1682,611032.64,456829.502,20170922
7.1586,7.0145,7.0337,505560.06,371407.845,20170925
7.0914,6.9953,7.0625,335931.12,246091.722,20170926
7.2739,6.9857,7.2547,651942.82,485762.337,20170927
7.2835,7.1875,7.1875,352465.64,265358.921,20170928
7.3796,7.2163,7.3508,416485.19,317885.603,20170929
7.4853,7.3989,7.4661,589453.12,457032.054,20171009
7.4949,7.3989,7.4853,399933.31,310515.082,20171010
7.4949,7.4373,7.4565,299823.81,233012.305,20171011
7.543,7.4277,7.5046,373612.39,291389.004,20171012
7.6487,7.4757,7.591,629342.92,498677.114,20171013
7.6199,7.4757,7.5622,413938.65,324864.912,20171016
7.8793,7.5814,7.6006,878605.85,706558.515,20171017
7.6775,7.543,7.6583,422587.1,335172.445,20171018
7.6679,7.4949,7.5046,294114.76,231107.227,20171019
7.5814,7.4565,7.5622,286979.27,224484.453,20171020
7.6103,7.4661,7.5142,331601.39,259553.136,20171023
7.678,7.5528,7.5913,281303.78,221891.502,20171024
7.8803,7.6106,7.8514,832275.54,673368.26,20171025
8.0633,7.8032,8.0152,1095404.09,906404.927,20171026
8.1211,7.8996,7.9285,674299.91,558827.801,20171027
8.0441,7.7358,7.967,711092.25,582125.354,20171030
7.9766,7.8032,7.8996,466518.17,381245.549,20171031
8.0537,7.8514,7.8803,595420.97,490580.058,20171101
7.8514,7.5335,7.5528,930461.52,735978.633,20171102
7.5913,7.3697,7.572,760063.05,591325.411,20171103
7.5624,7.4275,7.5142,404216.19,314091.087,20171106
7.6973,7.4949,7.6009,679348.69,537779.973,20171107
7.861,7.5817,7.7454,1442867.81,1159032.65,20171108
7.9188,7.6298,7.7936,1069238.88,862792.376,20171109
8.2367,7.7454,8.1982,2168803.13,1810245.222,20171110
8.5257,8.0441,8.3812,1924347.67,1658626.967,20171113
8.3812,8.1019,8.2656,1156875.14,987585.612,20171114
8.2175,8.0055,8.0441,876169.93,734761.759,20171115
8.2271,8.0248,8.1115,814908.6,688677.657,20171116
8.5546,8.0537,8.3812,1963749.42,1700395.781,20171117
8.6028,8.2175,8.5354,1561725.29,1370717.717,20171120
8.6702,8.4005,8.6606,1817254.97,1613753.221,20171121
8.5065,8.2945,8.3812,2539270.71,2215798.422,20171122
8.6895,8.15,8.2175,2138417.2,1880521.784,20171123
8.1693,7.861,8.1308,1296154.58,1082196.384,20171124
8.0922,7.861,7.9766,905259.87,746404.232,20171127
8.1789,7.9188,8.1404,720782.97,603074.17,20171128
8.834,8.0826,8.7859,2095623.51,1846993.461,20171129
8.7955,8.5257,8.6799,1663270.17,1497279.107,20171130
8.7955,8.5546,8.7377,1114258.05,1004473.673,20171201
8.7666,8.4294,8.6799,1177208.09,1048191.699,20171204
8.8629,8.545,8.6702,1999398.61,1810091.816,20171205
8.7762,8.4101,8.7473,1244279.28,1105384.061,20171206
8.8148,8.4776,8.5546,953815.77,853898.21,20171207
8.4872,8.2078,8.3138,1373290.99,1184767.857,20171208
8.4679,8.2271,8.4583,863007.78,748890.229,20171211
8.545,8.2175,8.2367,874646.25,760260.022,20171212
8.1886,7.9959,8.1597,1073959.16,900036.188,20171213
8.3427,8.0826,8.2078,810944.67,692532.275,20171214
8.2656,8.0055,8.1404,778095.29,656794.974,20171215
8.2271,8.0441,8.2078,669230.34,567411.609,20171218
8.2464,8.1019,8.2078,618360.2,525716.821,20171219
8.2175,7.8996,7.9188,1041837.62,864689.062,20171220
8.15,7.8418,8.0441,671349.89,559379.407,20171221
8.1597,7.9959,8.0152,448141.91,375513.874,20171222
8.4776,8.0152,8.15,1513316.27,1293324.624,20171225
8.8629,8.15,8.7473,2683804.29,2370170.889,20171226
8.757,8.5065,8.5932,1831233.08,1644455.447,20171227
8.94,8.4872,8.7473,2190091.52,1988893.085,20171228
8.7859,8.6317,8.7377,1030978.75,933081.11,20171229
9.3253,8.8244,9.1327,2284533.96,2167954.16,20180102
9.229,9.0363,9.123,1452443.75,1377975.551,20180103
9.1905,8.9978,9.0941,1218637.82,1147183.709,20180104
9.4217,9.0363,9.2386,1958388.91,1880861.801,20180105
9.6529,9.2772,9.518,2042043.06,2022857.681,20180108
9.5854,9.2675,9.3928,1359931.16,1322644.52,20180109
9.4409,9.1616,9.3928,1247763.96,1204536.041,20180110
9.335,8.9207,9.0363,1602882.32,1510121.54,20180111
9.123,8.8244,8.9978,1218039.38,1135335.122,20180112
9.0845,8.7666,8.8726,1275591.58,1179688.034,20180115
9.2579,8.9111,9.2483,1443428.16,1365580.094,20180116
9.3831,8.8918,9.0171,1358925.13,1278169.332,20180117
9.2675,8.8437,9.2386,1364746.73,1283905.062,20180118
9.5084,9.0652,9.1327,1369502.8,1316822.387,20180119
9.1423,8.8918,9.1038,1043113.23,974386.316,20180122
9.3542,8.9882,9.3446,1389757.37,1324563.235,20180123
9.3735,9.123,9.2772,1352584.85,1297898.133,20180124
9.5662,9.1712,9.4409,1610030.91,1570287.186,20180125
9.6143,9.3446,9.4987,1117315.33,1098998.159,20180126
9.6143,8.9496,9.046,1726528.35,1658115.752,20180129
9.0652,8.7762,8.8148,1245307.21,1150220.873,20180130
9.0171,8.7088,8.8533,1227984.7,1133822.9,20180131
8.9496,8.5932,8.9304,1378080.31,1255900.249,20180201
8.9785,8.7281,8.94,892274.34,821655.03,20180202
9.2386,8.7666,9.1423,1185227.11,1107568.581,20180205
9.2386,8.6992,8.9015,1940607.0,1805724.422,20180206
9.0941,8.1982,8.5257,1630679.47,1467488.313,20180207
8.5257,8.2271,8.4294,877871.8,763448.298,20180208
8.0922,7.5913,7.9766,1540805.51,1258840.223,20180209
8.0441,7.784,7.9477,769398.75,634496.358,20180212
8.1597,8.0152,8.0344,662644.91,556233.733,20180213
8.0922,7.8996,8.0248,307127.92,254982.406,20180214
8.3331,8.0537,8.3138,660335.58,564017.458,20180222
8.362,8.1886,8.2656,402072.76,345172.69,20180223
8.5161,8.2849,8.4487,844459.03,739737.309,20180226
8.4583,8.1982,8.2078,1024665.08,879722.396,20180227
8.1115,7.8321,7.9766,1298691.24,1071390.086,20180228
7.9959,7.8418,7.9188,998204.38,820332.549,20180301
7.9092,7.784,7.8129,774364.2,629254.786,20180302
7.9188,7.7454,7.8225,926897.41,750132.071,20180305
8.1404,7.7647,8.1019,1434246.42,1186107.912,20180306
8.2849,8.0152,8.0633,1232306.06,1044992.226,20180307
8.15,8.0248,8.1308,589512.12,494443.992,20180308
8.1982,8.0826,8.1886,983063.09,832130.091,20180309
8.3523,8.2175,8.2271,1200898.98,1030069.601,20180312
8.2656,7.9381,8.0152,1143134.68,960103.067,20180313
7.9959,7.861,7.9477,723282.83,595914.378,20180314
8.0633,7.9188,8.0248,553522.37,459923.968,20180315
8.0826,7.9574,7.967,496671.23,413839.421,20180316
7.9863,7.8803,7.967,519252.28,427781.216,20180319
7.9766,7.8418,7.967,537825.98,441879.814,20180320
8.0152,7.8129,7.9092,672974.63,554127.975,20180321
7.9092,7.7358,7.8707,650357.17,528456.949,20180322
7.861,7.4179,7.8514,1429501.84,1125806.449,20180323
7.7262,7.5817,7.6587,558932.09,443433.17,20180326
7.7936,7.6587,7.7069,567089.02,453097.96,20180327
7.6587,7.4179,7.4949,766827.52,597738.997,20180328
7.6973,7.2637,7.6009,947474.75,736573.439,20180329
7.6395,7.5238,7.572,450398.93,354781.933,20180330
7.9092,7.5817,7.861,1094286.42,889064.588,20180402
7.967,7.7647,7.8418,668217.25,544856.085,20180403
7.9477,7.7262,7.7551,536349.1,436726.214,20180404
7.9381,7.7069,7.8707,631028.11,515351.075,20180409
8.0441,7.9092,8.0344,645343.51,534430.078,20180410
8.3042,8.0537,8.2753,1125310.94,955518.611,20180411
8.3716,8.2175,8.3331,981910.05,845862.847,20180412
8.4005,8.1886,8.1982,529614.48,453975.817,20180413
8.1886,7.8803,8.0248,981269.29,813051.377,20180416
8.1019,7.8996,7.9381,508590.34,422210.046,20180417
8.1693,7.8707,8.0537,608324.25,505235.929,20180418
8.1693,7.8803,7.9863,715612.37,596906.906,20180419
8.0152,7.861,7.9959,484609.01,399429.843,20180420
8.15,7.9188,8.1404,607934.97,510205.63,20180423
8.4679,8.1597,8.2367,1428034.34,1233953.461,20180424
8.3427,8.15,8.3234,541769.29,464370.706,20180425
8.6124,8.2656,8.3234,1098886.76,962365.665,20180426
8.4776,8.2464,8.4005,676412.55,588038.038,20180427
8.4776,8.1693,8.1982,727113.81,624242.441,20180502
8.4005,8.1404,8.3909,802150.03,689418.606,20180503
8.3716,8.1982,8.2175,654945.83,562306.491,20180504
8.3331,8.1693,8.3234,858409.88,736934.566,20180507
8.4776,8.2945,8.4294,955184.75,833771.704,20180508
8.5065,8.362,8.4583,696170.17,609539.489,20180509
8.5257,8.3234,8.4005,509327.58,443791.194,20180510
8.4198,8.1982,8.2175,748749.2,642570.348,20180511
8.2656,8.1597,8.2271,477434.09,406761.331,20180514
8.5065,8.2271,8.4968,1203931.98,1050885.487,20180515
8.4872,8.362,8.4101,658523.97,575986.211,20180516
8.439,8.2849,8.3427,512018.27,442970.486,20180517
8.4005,8.2078,8.4005,653118.37,562335.822,20180518
8.4968,8.3234,8.362,869729.63,757533.679,20180521
8.3523,8.1886,8.2753,659584.14,564727.953,20180522
8.2849,8.0922,8.1019,670184.69,567966.047,20180523
8.1404,7.9188,7.9285,718710.34,596623.754,20180524
7.9863,7.8321,7.967,500596.41,411025.049,20180525
8.0248,7.8996,7.9959,329090.56,272626.069,20180528
8.1308,7.9574,8.0537,515528.76,432934.631,20180529
7.9959,7.6587,7.7262,709740.87,573569.726,20180530
7.8129,7.6587,7.7936,644046.7,517041.657,20180531
7.967,7.6298,7.8225,644328.14,523103.497,20180601
7.8899,7.7743,7.861,535722.04,435448.902,20180604
7.9574,7.7454,7.8803,620818.07,505357.451,20180605
7.9863,7.8129,7.9285,597721.12,489681.755,20180606
8.0055,7.8803,7.8996,439171.26,361920.567,20180607
7.9285,7.7551,7.861,527010.32,428397.473,20180608
7.9766,7.784,7.9381,511887.25,420282.4,20180611
8.5546,7.967,8.3909,2140986.92,1847097.856,20180612
8.4294,8.2656,8.362,977612.28,846301.921,20180613
8.4005,8.1789,8.3042,812171.09,698363.025,20180614
8.362,8.1211,8.3138,851170.77,728520.784,20180615
8.3812,8.073,8.3042,2068071.77,1778411.588,20180619
8.256,7.9092,8.1019,1010835.38,849802.779,20180620
8.5354,8.0633,8.3042,1451850.49,1260804.144,20180621
8.6606,8.15,8.6413,1360559.27,1197794.315,20180622
8.757,8.4968,8.5161,1176977.51,1053976.053,20180625
8.6221,8.1404,8.5065,1318029.17,1141657.974,20180626
8.6992,8.3331,8.4968,1194618.34,1054999.248,20180627
8.5065,8.2271,8.2464,760304.08,659100.12,20180628
8.651,8.2175,8.6413,1080231.4,954214.938,20180629
8.6799,8.1982,8.3331,1178978.02,1031495.79,20180702
8.4101,8.15,8.3716,1031194.66,889240.8,20180703
8.3716,7.8321,7.861,1463029.11,1215200.813,20180704
7.9477,7.7551,7.861,791149.06,645101.244,20180705
7.9188,7.4468,7.7262,1079847.06,863896.623,20180706
7.9092,7.7358,7.9092,569499.39,464363.325,20180709
8.0826,7.9381,7.9863,551498.77,457991.458,20180710
8.0537,7.7551,7.9092,492818.01,403453.445,20180711
8.15,7.8803,8.1019,742438.81,622738.073,20180712
8.1597,8.0248,8.1211,420712.66,353928.727,20180713
8.1789,8.0055,8.0441,483468.76,404184.373,20180716
8.0537,7.8514,7.9574,464622.7,383092.189,20180717
8.1308,7.967,8.0248,451959.52,377678.587,20180718
8.2271,8.0441,8.1597,800490.71,678081.654,20180719
8.2849,8.0537,8.2367,482513.65,409417.946,20180720
8.5546,8.1789,8.439,1048302.8,914968.768,20180723
9.0556,8.5546,8.5932,2290083.2,2089159.077,20180724
8.9593,8.5739,8.8244,1352918.23,1234937.485,20180725
8.8244,8.6124,8.651,790618.17,712880.544,20180726
8.7859,8.5161,8.6413,654486.52,587011.107,20180727
8.9207,8.6317,8.7377,779560.24,709638.907,20180730
9.1038,8.8244,8.9111,1390459.49,1287827.528,20180731
9.2001,8.7088,8.7281,1348191.51,1249695.929,20180801
8.9304,8.4776,8.8822,1450939.06,1313654.297,20180802
8.8533,8.5739,8.6124,962021.51,868172.225,20180803
8.9496,8.4776,8.7473,1199601.45,1095531.934,20180806
9.2868,8.6895,9.2483,2013950.62,1893813.564,20180807
9.2579,9.0556,9.123,1328170.15,1261474.264,20180808
9.3157,9.0171,9.2001,1144075.4,1089912.264,20180809
9.3542,9.0749,9.1808,885638.89,846272.727,20180810
9.2772,9.0171,9.2579,836176.68,793650.676,20180813
9.2386,9.0171,9.0652,735453.94,693773.886,20180814
9.1808,8.8726,8.9207,733713.15,686873.942,20180815
9.0074,8.7859,8.8629,687760.22,636692.711,20180816
8.9785,8.6992,8.7088,596971.79,548125.106,20180817
8.8148,8.5354,8.757,632796.16,569297.741,20180820
8.953,8.6882,8.8942,631627.56,569631.487,20180821
8.8844,8.6392,8.6588,582564.62,518523.633,20180822
8.8648,8.6098,8.7471,519400.67,462850.096,20180823
8.904,8.7177,8.8549,449330.64,404260.614,20180824
9.0609,8.9236,9.0609,830351.36,762281.211,20180827
9.1491,8.9628,9.0413,565507.43,521007.962,20180828
9.0903,9.002,9.0609,400840.26,369948.252,20180829
9.0903,8.7373,8.7569,682903.91,616607.25,20180830
8.8844,8.6882,8.8255,405094.51,363773.132,20180831
8.8059,8.6196,8.7863,514552.68,456391.782,20180903
8.9138,8.698,8.8746,476248.71,428018.917,20180904
8.9334,8.6294,8.649,593245.3,530380.074,20180905
8.7471,8.5313,8.5608,486316.24,427670.935,20180906
8.7079,8.4235,8.4823,572210.92,499806.431,20180907
8.6098,8.4137,8.4333,489088.17,423825.311,20180910
8.4921,8.296,8.4529,598458.23,512342.263,20180911
8.5706,8.3646,8.4333,569009.79,490474.396,20180912
8.5902,8.1097,8.247,952930.62,803333.021,20180913
8.1097,7.8645,8.041,955375.38,778778.095,20180914
8.1489,7.9528,8.0999,428981.14,353186.31,20180917
8.3646,8.0018,8.3254,703045.44,587700.846,20180918
8.4921,8.2568,8.4137,627255.21,538576.696,20180919
8.5411,8.4137,8.5117,442876.88,383040.664,20180920
8.6686,8.5019,8.649,513215.64,449713.021,20180921
8.6098,8.4725,8.5117,400850.73,348865.439,20180925
8.8353,8.5313,8.7373,620667.56,552322.275,20180926
8.7765,8.6392,8.7373,422051.73,375353.939,20180927
8.8059,8.6588,8.7079,428984.99,381284.821,20180928
8.6784,8.4921,8.5804,517456.81,452535.612,20181008
8.6294,8.2764,8.3254,534469.99,458375.883,20181009
8.4825,8.3256,8.3942,434049.94,371558.573,20181010
8.2766,7.8451,8.0608,765420.55,627625.717,20181011
8.1589,7.8157,8.1197,616422.38,504124.087,20181012
8.3158,8.1295,8.1589,451221.77,378331.098,20181015
8.1883,7.9235,8.002,439695.33,360050.465,20181016
8.1393,7.8745,8.051,398324.34,325773.767,20181017
8.0216,7.5117,7.5509,871210.37,684759.786,20181018
7.7764,7.3155,7.6784,722913.85,557948.299,20181019
8.1,7.7078,8.0216,757591.91,613116.132,20181022
8.1,7.6195,7.7764,684195.96,547991.616,20181023
8.051,7.8255,7.8549,754404.59,609662.741,20181024
7.8157,7.5901,7.796,599206.21,469070.274,20181025
7.9137,7.6784,7.7372,525359.77,416586.14,20181026
7.747,7.4332,7.4822,488810.45,376785.284,20181029
7.6391,7.3352,7.5607,531547.58,407154.635,20181030
7.8157,7.5705,7.7176,525119.03,413404.471,20181031
7.9628,7.7568,7.7666,698966.46,561535.993,20181101
8.002,7.8549,7.9824,615383.09,497690.717,20181102
8.0314,7.8745,7.9137,524822.7,424861.948,20181105
8.0216,7.9137,7.9824,430214.9,349611.142,20181106
8.0608,7.9039,7.9431,410661.69,334224.343,20181107
8.0412,7.8941,7.9039,297778.57,241486.709,20181108
7.9431,7.8157,7.8647,313973.26,252172.46,20181109
8.0412,7.8353,8.0412,432195.57,351855.495,20181112
8.1197,7.953,8.0314,580152.34,476196.332,20181113
8.1099,7.953,8.0804,393270.72,323215.536,20181114
8.1,7.8451,8.0804,384715.08,314469.304,20181115
8.1099,7.9726,8.0118,560603.01,458499.245,20181116
8.0412,7.9235,8.002,471611.77,383671.904,20181119
7.9824,7.8353,7.8353,486215.84,391397.389,20181120
7.8353,7.7176,7.796,451817.96,357784.141,20181121
7.8353,7.7372,7.796,256513.6,203499.72,20181122
7.8255,7.6097,7.6391,373965.13,293003.968,20181123
7.698,7.5705,7.649,228030.43,178036.945,20181126
7.7666,7.6784,7.698,250939.53,197666.752,20181127
7.8255,7.6784,7.8157,249698.74,197858.042,20181128
7.9235,7.7764,7.7862,338211.02,271325.953,20181129
7.8941,7.7568,7.8745,257568.98,205729.981,20181130
8.1099,7.9726,8.1,671654.01,552345.874,20181203
8.1295,8.051,8.0804,337881.78,278792.819,20181204
