high,low,price,vol,tradeAmount,date
35.6584,33.3825,34.0212,120604.04,675172.5894,20151028
34.6041,32.6197,33.5065,84339.08,456886.3154,20151029
36.8553,32.1422,36.5824,261115.76,1489098.346,20151030
38.1886,34.7964,36.0677,205875.23,1227913.2727,20151102
37.9467,35.4537,36.8553,153854.54,913978.6215,20151103
39.2242,36.0615,38.8397,161320.23,978986.2397,20151104
38.8831,37.1467,37.5746,132366.09,807610.0659,20151105
39.1498,37.6305,38.6475,121535.07,756424.9156,20151106
40.9296,37.3638,39.9188,116731.87,740490.9704,20151109
40.601,38.6971,39.0568,71675.36,456523.4306,20151110
40.2165,38.4614,39.739,75929.02,484421.9133,20151111
40.9172,38.7467,39.9064,80773.36,518242.6145,20151112
39.5963,37.432,37.9219,55601.28,345243.1447,20151113
39.5591,36.8987,38.3746,59799.05,369448.8871,20151116
38.9452,36.6506,36.694,110964.89,672451.0377,20151117
37.8227,34.5421,35.4723,81771.11,479529.2209,20151118
36.2785,35.1003,36.2351,65246.93,376362.1666,20151119
36.9731,36.0305,36.5452,63199.95,372526.3179,20151120
37.432,35.6956,36.0925,56022.54,331544.3348,20151123
38.418,36.3095,37.7359,85092.45,511873.9897,20151124
39.0382,37.5932,38.2568,107392.52,662267.5664,20151125
38.5731,37.3328,37.8289,72725.06,444056.74,20151126
38.387,35.3483,35.5344,93544.43,555559.5946,20151127
37.5126,34.5483,35.9313,91185.86,533559.9897,20151130
36.2785,34.2197,34.7592,76858.85,436112.1472,20151201
35.4475,33.3018,34.4553,37600.42,208250.134,20151202
35.6584,34.4181,35.2863,41271.42,233320.761,20151203
35.801,35.0444,35.3297,47176.33,269115.8411,20151204
36.2785,35.2243,35.9623,50462.18,291636.3101,20151207
36.0305,34.6041,34.6786,49250.43,277238.4222,20151208
36.8615,34.3561,36.2537,120273.65,696510.8539,20151209
38.2382,36.663,37.7979,152307.68,920385.5608,20151210
38.3126,36.2785,36.3095,88885.52,533337.6688,20151211
37.9033,36.4708,37.4568,88865.09,534812.629,20151214
40.6196,37.5188,40.3095,170675.69,1081399.3675,20151215
40.4955,38.7591,39.0134,119054.53,759173.5879,20151216
39.7514,38.6723,39.1436,99959.62,631359.4572,20151217
39.0444,37.0847,37.3638,103447.59,629993.1425,20151218
37.6305,36.8305,37.0785,53282.66,318703.9851,20151221
37.4878,36.3778,37.3018,58088.86,346607.6303,20151222
37.2026,36.0801,36.2227,52072.19,306998.3283,20151223
36.8987,35.9685,36.7933,38876.29,228853.731,20151224
37.0785,36.2661,36.415,39301.87,231612.8912,20151225
36.6506,34.8026,34.8522,71989.3,415670.9738,20151228
35.5034,33.7173,35.4723,63754.71,354651.4254,20151229
36.4522,35.1127,36.1235,57301.64,330892.1142,20151230
36.0925,34.6165,34.8584,46961.65,266977.9075,20151231
35.9623,31.3732,31.3732,47851.01,256132.0968,20160104
31.9933,28.4895,30.3251,84830.24,413095.9612,20160105
31.5034,30.0771,30.8709,42274.21,209424.0903,20160106
30.2941,27.7825,27.7825,14080.0,64874.454,20160107
29.1469,25.0043,26.6725,96430.19,422650.4216,20160108
25.9717,24.0058,24.0058,99129.59,392932.7474,20160111
24.0058,22.2012,23.0322,98972.74,369691.404,20160112
23.7826,22.0772,22.3811,72834.38,274306.6692,20160113
23.6648,20.5888,23.4725,97129.58,347734.402,20160114
24.1361,22.5175,22.7594,83170.44,314631.5991,20160115
23.8694,21.457,23.4787,79044.53,295793.8506,20160118
24.6818,22.9516,24.502,102824.35,397678.7393,20160119
25.0291,23.4787,23.6152,77838.71,303413.0057,20160120
24.4027,22.3873,22.4059,81288.88,306543.5458,20160121
23.0074,21.395,22.195,75297.59,270284.3625,20160122
22.9454,22.1392,22.5237,48277.77,175734.3185,20160125
23.5779,21.178,21.6989,123454.5,445401.6074,20160126
22.1268,19.5284,20.9609,121282.05,403216.6406,20160127
20.5888,18.9145,19.1687,98937.56,314016.4456,20160128
20.7005,18.7284,20.2726,94002.6,301041.9892,20160129
20.1547,19.2307,19.5904,73438.64,233182.2106,20160201
21.2772,19.6648,21.1408,117160.58,393258.6526,20160202
21.209,20.3222,21.0043,83692.9,279690.2936,20160203
21.5997,21.0664,21.302,93692.1,323429.5949,20160204
21.333,20.8245,21.0229,49190.71,167338.6398,20160205
21.054,19.7703,20.6261,49923.91,163436.9372,20160215
22.6911,20.9113,22.5423,106772.03,380938.5169,20160216
23.4787,22.4617,23.2121,114188.22,424700.8508,20160217
23.7206,22.5857,22.7966,81819.32,303341.7391,20160218
24.4586,22.5113,23.6648,112577.61,426185.8694,20160219
24.4648,23.6648,24.2539,107127.3,414585.6182,20160222
24.2973,22.7594,23.8694,74386.48,284472.8389,20160223
24.0989,22.9516,23.671,70004.35,264270.8469,20160224
23.5469,21.302,21.302,83306.16,298579.4538,20160225
21.5997,19.6772,20.0369,107626.05,355574.181,20160226
19.8633,18.0338,18.0338,111378.73,327852.273,20160229
18.7966,16.992,18.4741,133767.76,384002.5257,20160301
19.8323,17.9842,19.6276,108851.92,330012.6416,20160302
21.2958,19.2865,19.9811,142133.69,465782.2834,20160303
19.8447,18.2013,18.7284,93639.44,288313.4138,20160304
19.8137,18.8338,19.1873,78566.99,244714.9289,20160307
19.2183,17.6742,19.2183,84341.55,252356.8626,20160308
19.4106,17.9904,18.6044,56129.21,170366.6286,20160309
18.9703,18.0462,18.3873,53362.53,160089.2601,20160310
18.53,17.885,18.2323,46941.45,137297.3893,20160311
19.7268,18.5486,19.4168,101883.06,316799.1788,20160314
19.4912,18.9145,18.9455,62098.77,191533.6357,20160315
19.5346,18.4741,18.5548,68880.29,209861.7634,20160316
19.8447,18.4369,19.5036,125619.81,390620.9717,20160317
21.457,19.5656,21.457,175033.11,584073.0374,20160318
23.6028,22.1392,23.6028,287517.27,1056263.9363,20160321
23.5531,22.8834,23.026,138060.99,516829.1289,20160322
23.9872,22.871,23.8508,161787.57,611213.2308,20160323
24.4896,22.9206,23.3423,155748.76,595421.6732,20160324
23.5655,22.2694,23.0508,130927.69,485109.7319,20160325
24.2167,22.7345,22.9268,123885.34,467050.164,20160328
23.0818,21.7175,22.0958,115050.07,412491.8138,20160329
23.5345,22.0772,23.3609,157890.14,578361.8183,20160330
24.3097,23.1624,23.8384,193441.14,743251.8756,20160331
23.8136,22.6973,23.3113,108292.27,404784.3327,20160401
24.5454,22.8586,24.3717,179845.79,693083.945,20160405
25.333,24.1423,24.6198,192891.23,767550.1983,20160406
24.8368,23.3671,23.3919,156535.5,606261.2969,20160407
23.057,22.2012,22.9392,115041.4,421976.7303,20160408
24.0617,22.9454,23.3299,120058.35,456115.9946,20160411
24.4896,23.0136,24.44,206492.47,795682.255,20160412
25.4136,24.2663,24.3965,269347.76,1082117.6902,20160413
25.3826,24.4337,24.7996,171228.67,686988.5942,20160414
24.8741,24.1299,24.4462,132355.05,521138.6441,20160415
24.0927,23.2555,23.3609,134619.48,509506.0085,20160418
23.7516,23.0136,23.2245,134026.68,503931.5988,20160419
23.8756,21.209,21.7175,217439.85,797119.8428,20160420
21.6183,20.4648,20.5888,138143.21,472605.7808,20160421
20.9733,20.2168,20.9361,109111.21,364653.8201,20160422
20.8865,20.0679,20.3532,107072.18,350821.5117,20160425
20.7563,20.1733,20.7191,95155.22,314956.8353,20160426
20.9051,20.3408,20.4028,87251.28,290009.2712,20160427
21.0602,20.2168,21.0353,125737.77,418323.8071,20160428
21.1532,20.6012,20.6509,83139.63,278607.9504,20160429
21.5935,20.0307,21.5811,172692.11,581771.7672,20160503
21.6927,21.209,21.4074,135683.84,470223.1545,20160504
21.5191,20.9981,21.457,102416.97,351212.826,20160505
22.1206,20.3408,20.3904,209779.07,723583.5387,20160506
19.8447,18.6168,18.84,143938.47,445996.3452,20160509
19.0199,18.4245,18.6292,109612.38,330181.7824,20160510
18.8586,18.0649,18.1021,123327.58,365196.1729,20160511
18.5982,17.5439,18.3811,121083.89,354088.662,20160512
18.5858,18.0524,18.1269,77345.88,228366.5627,20160513
18.5672,17.9284,18.5548,76386.59,226135.1729,20160516
19.4292,18.6416,19.1749,160448.53,493324.0697,20160517
18.9517,17.8602,18.1269,111327.95,330744.0455,20160518
19.5346,18.3253,18.7718,186670.01,573709.714,20160519
19.2245,18.3687,19.1935,114631.33,350502.0221,20160520
19.5346,18.902,19.2555,127944.95,396655.9315,20160523
19.1563,18.6354,18.778,81406.96,247398.6074,20160524
19.5222,18.8214,18.9393,135627.7,420387.914,20160525
19.3858,18.2695,19.3858,127822.75,387540.2492,20160526
19.3672,18.9889,19.0757,84059.36,260073.4077,20160527
19.1935,18.623,18.9889,55307.61,168910.8088,20160530
20.8865,18.9703,20.8865,205278.34,663997.0966,20160531
21.271,20.6509,20.8121,171955.12,581046.5803,20160601
20.9547,20.6012,20.9237,125147.02,419160.1872,20160602
21.5749,20.5888,21.0602,171976.64,584372.3588,20160603
21.271,20.8245,20.9299,99699.79,337453.0591,20160606
20.9857,20.4338,20.7315,111780.51,372221.3598,20160607
21.2586,20.5578,21.0105,141715.34,479604.7928,20160608
21.5439,19.6462,19.6462,183883.69,615200.2937,20160613
19.7516,18.9827,19.4106,119159.37,371982.0623,20160614
20.409,19.0695,20.2044,122415.91,394319.4244,20160615
20.316,19.7889,19.8881,96323.03,310955.4179,20160616
20.7067,19.8571,20.2292,124873.49,410042.2137,20160617
20.8369,20.1485,20.7439,122920.77,406266.0104,20160620
21.0082,19.7332,19.9696,135163.77,443903.8109,20160621
20.5168,19.5902,20.4173,91709.42,296216.4915,20160622
20.7221,20.0691,20.436,107969.92,354552.6397,20160623
20.5231,19.2606,20.0131,110123.94,354746.5084,20160624
21.3937,19.839,21.2694,213439.09,714469.6316,20160627
23.1351,21.1014,22.4075,331087.51,1178403.0797,20160628
22.3826,21.9224,22.0343,154191.19,547797.9186,20160629
22.451,21.8042,22.2271,127668.04,454664.4292,20160630
22.4821,21.8664,21.8913,97715.29,347660.5476,20160701
22.4883,21.4746,22.3888,146871.44,520506.8848,20160704
23.1351,22.3266,22.395,176606.35,645040.4176,20160705
22.7371,22.053,22.2955,89970.58,322862.3977,20160706
22.6687,21.8415,22.0841,109479.73,390578.2178,20160707
22.793,21.8477,22.4883,133044.17,478013.2158,20160708
22.8863,22.0841,22.1525,152254.17,552039.0945,20160711
22.905,21.5181,22.8614,211675.84,758553.9188,20160712
23.104,22.5194,22.7557,155408.42,570066.4868,20160713
23.3217,22.5443,23.1164,166628.31,615348.6975,20160714
23.2781,22.5132,22.5443,125252.71,458412.7825,20160715
22.4261,22.0467,22.1525,74349.56,265559.0445,20160718
22.3826,21.9659,22.3826,68427.01,244034.3703,20160719
22.6313,22.2831,22.3453,70234.11,253202.291,20160720
22.6873,22.2084,22.3515,70160.04,253494.083,20160721
22.7557,22.2395,22.5132,83456.69,302296.9233,20160722
22.4448,21.5928,21.6301,129133.76,455329.0537,20160725
21.8788,21.4684,21.6798,84392.83,293634.4248,20160726
21.8229,19.6026,20.0007,149995.55,500746.0055,20160727
20.2743,19.186,19.6524,103676.78,328831.2436,20160728
19.8949,19.0927,19.2544,90654.86,282626.9524,20160729
19.4845,18.6636,19.2855,76752.12,235307.617,20160801
19.4969,19.186,19.4534,63546.92,197592.7091,20160802
19.5529,19.3166,19.4347,46732.48,146036.4176,20160803
19.6835,19.3041,19.6524,59088.08,185546.2891,20160804
20.0007,19.4845,19.727,74750.38,238034.4946,20160805
20.0007,19.4223,19.9509,50141.66,159062.7834,20160808
20.2432,19.9012,20.237,64133.63,207337.7398,20160809
20.293,19.9074,19.9074,61053.35,196803.6997,20160810
19.8949,19.4161,19.472,58756.69,185058.0539,20160811
19.783,19.3539,19.7332,49960.91,157481.8626,20160812
20.5853,19.7332,20.4795,111059.27,362291.4249,20160815
20.6039,20.3178,20.4484,66314.73,218079.3457,20160816
20.5728,20.3925,20.436,52926.01,174274.9768,20160817
20.6164,20.181,20.5168,70619.15,231437.7385,20160818
20.4982,20.2245,20.2556,39570.28,129280.6465,20160819
20.3738,19.8141,19.8265,42104.66,136245.2817,20160822
20.0877,19.5342,20.0877,46243.61,147184.2248,20160823
20.2494,19.7768,20.038,46268.05,148822.0659,20160824
19.8141,19.4036,19.6337,39939.3,126142.6477,20160825
20.0939,19.64,19.7332,34766.17,110969.9911,20160826
19.8887,19.5964,19.6897,28909.84,91698.698,20160829
19.9322,19.6959,19.7643,28278.03,90055.845,20160830
19.8825,19.5404,19.8079,29460.05,93505.4853,20160831
19.7954,19.4907,19.4907,42142.26,133025.7255,20160901
19.584,19.1922,19.2606,45341.97,141083.8807,20160902
19.5156,19.2419,19.2668,26100.88,81222.7297,20160905
19.6897,19.1113,19.6586,49608.11,155116.3478,20160906
19.7395,19.4658,19.4907,44697.33,140998.6391,20160907
19.7146,19.4907,19.6213,28170.51,88850.9976,20160908
19.7768,19.4658,19.4658,43449.07,137184.6263,20160909
19.2544,18.9621,18.9683,47174.46,144916.6598,20160912
19.1549,18.9248,19.0118,29743.52,90896.8485,20160913
19.1549,18.8501,19.0305,27114.16,83048.8099,20160914
19.5715,19.0429,19.528,51094.99,159736.3716,20160919
20.1437,19.2606,20.125,80915.24,257119.6295,20160920
20.0255,19.7643,19.8079,52072.6,166447.8151,20160921
20.0629,19.7332,19.8079,41421.28,132158.7857,20160922
19.9012,19.5093,19.5467,37120.02,117492.4887,20160923
19.528,19.0305,19.0305,34085.56,105523.295,20160926
19.528,19.0243,19.528,35531.1,109752.2209,20160927
19.6337,19.2979,19.3414,20764.53,64867.7915,20160928
19.5093,19.2855,19.3414,21054.42,65634.5596,20160929
19.5591,19.3539,19.528,23494.81,73640.3393,20160930
20.8278,19.7519,20.4733,154413.26,507489.1963,20161010
20.5666,20.1686,20.3054,86397.52,282180.9403,20161011
20.3489,20.1002,20.237,43909.18,142884.5632,20161012
20.4609,20.125,20.1935,46527.1,151584.8613,20161013
20.2556,19.8079,19.9633,57182.52,183392.4132,20161014
20.1064,19.6835,19.7643,36922.35,118153.0044,20161017
20.1624,19.6524,20.1499,43365.29,139447.9974,20161018
20.4049,20.0566,20.3427,64296.2,209362.7321,20161019
21.0082,20.3614,20.4857,116207.32,386235.3326,20161020
20.7407,20.2805,20.6661,89729.4,296827.0182,20161021
21.4559,20.8962,21.0206,126769.67,430362.2857,20161024
22.3888,21.0579,21.798,189953.06,663380.2022,20161025
22.0467,21.4,21.6052,104791.46,365201.272,20161026
21.6985,21.3191,21.487,57913.91,199900.6774,20161027
21.9348,21.3315,21.3813,69239.24,240129.7688,20161028
21.9472,21.2072,21.8042,73134.78,253585.934,20161031
21.8788,21.5928,21.7793,50092.66,175062.857,20161101
21.8166,21.2694,21.2694,70513.72,243597.69,20161102
21.3005,20.834,21.0144,79615.85,269805.909,20161103
21.3315,20.8962,21.3005,59874.92,203418.389,20161104
21.2694,20.9211,21.0019,40922.68,138697.106,20161107
21.3067,20.9957,21.0952,42425.56,144118.698,20161108
21.145,20.3365,20.6039,56002.64,186810.546,20161109
21.1761,20.7407,21.1761,62881.45,212153.417,20161110
21.288,21.0517,21.2818,47424.34,161668.848,20161111
21.8913,21.2756,21.5057,77240.86,268180.859,20161114
21.7296,21.2694,21.7109,67864.9,234234.207,20161115
21.8913,21.3067,21.3067,67488.49,233527.472,20161116
21.4559,20.9584,21.4186,94433.42,321877.264,20161117
21.5617,20.9149,20.9646,64291.72,219343.377,20161118
20.9957,20.7283,20.8713,43041.56,144247.742,20161121
21.0703,20.7656,21.0517,43577.41,146235.958,20161122
21.1139,20.5977,20.691,60975.93,203981.617,20161123
20.7843,20.2308,20.2805,49431.76,163157.062,20161124
20.5168,19.9136,20.5044,41493.88,135011.48,20161125
20.6101,20.2121,20.3925,30908.13,101525.929,20161128
20.7345,20.3054,20.4733,46291.62,153312.319,20161129
20.9335,20.4298,20.8091,61703.56,206583.47,20161130
21.0828,20.5293,20.6288,40462.7,134891.721,20161201
20.7718,20.1748,20.2059,37391.9,122561.909,20161202
20.5728,19.9633,20.2992,24238.55,79178.683,20161205
20.492,20.1935,20.3365,22476.15,73484.817,20161206
20.6226,20.2308,20.5666,31428.33,103333.659,20161207
20.834,20.4982,20.5666,41733.32,138619.838,20161208
20.6972,20.2743,20.3676,29612.93,97438.134,20161209
20.3551,19.4907,19.5653,50256.69,160819.272,20161212
19.7457,19.2917,19.5342,21723.27,68267.961,20161213
19.7021,19.0678,19.5653,32375.65,100856.428,20161214
19.9944,19.3477,19.7021,27335.25,86814.33,20161215
19.8638,19.5778,19.6835,19220.61,60847.541,20161216
19.7332,19.4907,19.7332,17062.07,53817.102,20161219
19.8079,19.528,19.6462,15545.31,49075.563,20161220
19.8016,19.6151,19.7332,17089.77,54189.735,20161221
19.783,19.5653,19.6586,13011.35,41132.516,20161222
19.7395,19.5902,19.6648,18600.81,58795.518,20161223
19.7892,19.2233,19.7581,21154.24,66315.494,20161226
19.8203,19.5964,19.6337,19257.33,61005.663,20161227
19.7768,19.4285,19.5156,13742.9,43326.006,20161228
19.6151,19.3601,19.3974,12166.28,38148.905,20161229
19.6213,19.3414,19.5404,15913.06,49880.102,20161230
19.7395,19.5342,19.64,15138.43,47835.13,20170103
19.8141,19.5653,19.783,23576.69,74753.798,20170104
20.3987,19.6835,20.3303,58615.65,189157.199,20170105
20.7096,20.1499,20.4609,81530.14,267590.659,20170106
20.778,20.1499,20.6288,61460.4,202928.807,20170109
20.6288,20.2121,20.2805,30071.71,98755.391,20170110
20.4298,19.8701,19.8701,39085.01,126735.311,20170111
19.9571,19.5031,19.6089,42096.39,133168.748,20170112
19.7457,19.2481,19.329,24229.2,76029.419,20170113
19.3663,17.5939,18.5019,51321.29,154006.636,20170116
19.2357,18.0976,18.9683,29565.41,89439.409,20170117
19.0305,18.7382,18.8439,12065.21,36739.639,20170118
18.9558,18.6573,18.7631,9018.12,27285.984,20170119
19.3787,18.6884,18.9869,29090.49,89486.924,20170120
19.273,18.9745,19.0056,16281.8,50066.651,20170123
19.1238,18.7631,18.7817,11267.56,34285.848,20170124
19.0118,18.732,18.931,11436.07,34794.788,20170125
19.1113,18.8501,19.0367,9870.71,30204.994,20170126
19.1984,18.9123,19.0554,7788.7,23823.35,20170203
19.5156,19.0802,19.3663,25813.31,80225.068,20170206
19.4223,19.13,19.2046,23504.62,72624.778,20170207
19.2668,18.9683,19.2295,18984.63,58398.959,20170208
19.2792,19.074,19.1673,25074.31,77290.48,20170209
19.5902,18.9745,19.2481,39699.73,123205.897,20170210
19.528,19.1735,19.4161,27669.96,86246.347,20170213
19.5218,19.1549,19.2917,21023.95,65425.808,20170214
19.4347,18.8315,19.0429,34862.64,107349.424,20170215
19.2792,18.9994,19.1611,36705.23,112920.103,20170216
19.5778,19.0367,19.385,60117.55,186655.769,20170217
19.472,19.1424,19.4596,38509.81,119789.182,20170220
19.7021,19.3601,19.5031,29946.58,94126.179,20170221
19.528,19.273,19.4098,27921.08,86930.128,20170222
19.4534,19.1549,19.2792,23269.44,71964.776,20170223
19.528,19.1735,19.4472,29739.93,92753.896,20170224
19.4347,19.2108,19.273,25903.21,80392.679,20170227
19.3352,19.0927,19.2046,32606.2,100574.093,20170228
19.4036,19.0927,19.2792,23387.23,72558.164,20170301
19.3912,19.0927,19.273,24922.71,77053.643,20170302
19.6524,19.1051,19.64,54968.77,172234.314,20170303
19.7457,19.5218,19.7146,32574.78,102800.947,20170306
20.1686,19.6586,20.0255,57279.53,183800.258,20170307
20.2867,19.7954,19.9136,39646.76,127540.106,20170308
20.0877,19.7768,19.9198,28995.19,92915.12,20170309
20.0691,19.7954,19.8701,22933.54,73504.958,20170310
20.4111,19.6835,20.2867,49802.79,161263.705,20170313
20.3862,20.1561,20.2992,28306.39,92230.503,20170314
20.6474,20.181,20.5231,42471.68,139748.958,20170315
