high,low,price,vol,tradeAmount,date
31.4733,29.3428,29.7897,209717.94,1696874.164,20150611
32.5423,29.2981,32.1884,269614.87,2212383.6267,20150612
32.032,28.9703,29.1938,240379.32,1960477.2263,20150615
30.1324,27.3128,28.4749,217705.73,1662499.6133,20150616
31.0077,27.7486,30.1324,194898.7,1528166.9106,20150617
30.49,27.1192,27.3762,181430.99,1406769.3215,20150618
27.1899,24.6385,24.6385,176973.84,1218946.4335,20150619
25.2494,22.1766,24.2661,206649.7,1305672.6608,20150623
25.4393,23.2791,24.0277,176352.51,1155445.6955,20150624
24.579,21.6253,21.7519,223565.8,1378545.0811,20150625
20.6718,19.5768,19.5768,147025.54,785569.8005,20150626
19.722,17.6176,17.6176,175289.22,845322.8597,20150629
19.3682,15.8558,19.3682,346072.8,1636062.8547,20150630
21.0815,17.4314,17.4314,309608.09,1642365.1298,20150701
18.5301,15.6882,16.3885,295633.74,1357054.4673,20150702
18.0273,14.8539,17.6995,415966.48,1901480.7215,20150703
19.4687,15.9303,17.7293,402027.07,1888795.9168,20150706
17.1334,15.9564,15.9564,166029.82,721299.2228,20150707
16.4257,14.3622,16.0532,1047065.18,4274324.7631,20150708
17.6586,15.1444,17.6586,317424.6,1451534.8355,20150709
19.424,18.0645,19.424,149602.2,767695.3201,20150710
21.3683,19.2378,21.3683,429970.98,2383617.3882,20150713
23.428,20.4483,21.9009,403595.38,2397437.6544,20150714
21.603,19.7108,19.7108,199807.25,1090099.997,20150715
20.8506,17.7405,19.1745,258968.38,1323800.2353,20150716
21.0554,19.1745,20.575,208895.18,1124629.6067,20150717
21.5992,19.9157,20.7835,234930.08,1309007.0797,20150720
22.0946,19.7406,21.7445,269146.61,1523470.1298,20150721
21.8376,20.3031,20.8953,251736.92,1422966.9037,20150722
21.3162,20.4893,20.9698,207181.88,1164223.4739,20150723
22.2734,20.0684,20.3738,300031.42,1722527.4896,20150724
20.2807,18.3364,18.3364,264393.55,1357675.1366,20150727
17.8709,16.5039,16.5039,336999.3,1519666.8344,20150728
17.3382,14.9172,17.3382,283679.5,1240873.1366,20150729
17.3196,15.6435,15.718,222067.41,1005534.9906,20150730
16.273,15.0476,15.9974,222936.82,938238.1652,20150731
15.7925,14.4889,14.906,208840.27,831257.9005,20150803
16.3959,14.9768,16.3959,176280.18,743377.5565,20150804
16.8168,15.651,15.8223,170692.21,745879.9669,20150805
16.4257,15.0774,15.9564,118511.13,502728.8229,20150806
17.5505,16.232,17.5505,267206.33,1241436.8578,20150807
19.2117,17.5803,18.6195,304496.41,1482818.9813,20150810
18.735,17.9528,18.0124,200847.59,983225.9775,20150811
17.9863,17.2526,17.2563,137444.2,649226.1887,20150812
17.9528,17.1334,17.8783,124021.57,583222.9388,20150813
18.5823,17.7293,17.7331,149881.12,731908.3972,20150814
17.6809,16.7609,17.1185,120873.62,555715.6038,20150817
17.923,15.4051,15.4051,177138.72,793987.7739,20150818
16.8689,14.4144,16.7833,185907.72,780385.4763,20150819
18.4631,18.2768,18.4631,250273.96,1240565.0737,20150820
18.2471,16.6157,16.6194,336980.52,1551225.7208,20150821
15.7404,14.9582,14.9582,108969.41,441083.6358,20150824
13.8296,13.4609,13.4609,132563.54,480734.3659,20150825
13.9674,12.1163,12.1163,233774.6,797764.6493,20150826
12.85,11.0212,12.4515,203570.93,660269.575,20150827
13.6322,12.1088,13.446,263632.54,901035.2,20150828
13.1592,12.1014,12.1014,184222.0,618344.8703,20150831
11.7028,10.8909,10.8909,149416.02,446234.4238,20150901
11.6358,9.9038,10.0193,202398.84,568828.3306,20150902
11.0212,10.2428,11.0212,284151.6,836428.0761,20150907
12.1014,10.537,11.8816,257461.91,773569.8187,20150908
12.9916,11.7326,12.485,296254.56,981537.387,20150909
12.4143,11.9598,12.0306,155486.85,506965.4267,20150910
12.5781,11.9673,12.2541,142953.05,471480.3574,20150911
12.5334,11.0287,11.0287,152133.68,470390.1616,20150914
10.8425,9.9262,9.9262,163758.76,450961.6353,20150915
10.9207,10.0566,10.9207,229337.54,658502.9531,20150916
11.9934,11.0473,11.2335,313821.18,975595.1767,20150917
12.1014,10.9803,11.8444,219243.3,674198.3525,20150918
12.8836,11.3416,12.7011,236070.6,777537.8841,20150921
12.9916,12.1275,12.4589,240933.31,816839.8809,20150922
12.8091,12.1051,12.5744,206496.35,696481.5834,20150923
13.5763,12.6266,12.8351,218081.31,765267.2856,20150924
12.9059,11.8444,12.1535,169674.05,565103.5919,20150925
13.3678,12.1424,13.3678,199134.58,687602.7459,20150928
13.3156,12.5372,12.7942,184324.45,641098.3206,20150929
13.0512,11.9673,12.4441,143197.95,481313.1473,20150930
13.6881,12.8724,13.6844,220006.75,790136.0667,20151008
13.8855,13.4087,13.662,182022.75,665643.0617,20151009
15.029,13.8818,15.029,202219.22,800373.6899,20151012
16.3624,14.7571,16.0532,257173.34,1060042.8701,20151013
16.016,15.245,15.4238,185645.45,775745.1137,20151014
16.6939,15.1928,16.6343,193279.62,834987.3979,20151015
17.4612,16.2693,16.7609,225185.48,1020973.4972,20151016
17.0514,15.9154,16.232,223519.23,990055.9676,20151019
17.4314,16.016,17.2973,212505.8,964196.5736,20151020
17.2451,15.569,15.569,256838.82,1125337.9397,20151021
17.1259,15.6435,17.1259,272274.42,1207608.0225,20151022
18.4594,17.5021,17.9528,269957.17,1301379.0677,20151023
18.4221,16.9472,17.5431,275523.39,1292534.478,20151026
18.3253,16.016,17.5245,228023.39,1053425.6527,20151027
17.4612,16.4257,16.5188,202380.51,918780.2483,20151028
17.0701,16.2804,16.5337,129451.27,581323.8597,20151029
17.2563,16.0346,16.705,158207.35,712580.2616,20151030
17.4165,16.0905,16.5114,164857.22,746269.8999,20151102
16.8652,15.9042,16.0905,149239.83,653074.5923,20151103
17.6995,16.1277,17.6995,265282.2,1220034.8193,20151104
17.8746,16.9211,17.2116,284147.22,1324288.7483,20151105
17.9938,17.2004,17.4909,262261.46,1239117.8591,20151106
18.437,16.8391,17.964,375285.15,1773614.9395,20151109
19.3272,18.0645,18.4929,359733.42,1804484.3896,20151110
18.9547,18.0645,18.7685,246890.53,1230165.1804,20151111
18.9957,17.6958,18.1688,374360.33,1830298.2089,20151112
17.9528,17.2637,17.3308,216480.17,1020658.5225,20151113
18.2843,17.0216,18.2359,211646.14,1015117.4863,20151116
18.8169,17.4314,17.4947,266970.55,1288857.7557,20151117
17.6846,16.7721,16.828,165423.3,764228.5033,20151118
17.4574,16.7609,17.3606,149387.05,687251.747,20151119
17.8336,17.3084,17.5915,160783.01,758082.1268,20151120
17.7591,16.9472,17.0663,167342.59,780886.9001,20151123
17.3867,16.6864,17.3867,126947.72,579996.0954,20151124
18.4743,17.2004,18.2806,285379.35,1374550.9835,20151125
18.7536,17.6511,17.7219,247248.17,1200563.1366,20151126
17.5803,15.9787,16.0793,203641.09,923173.2406,20151127
16.4704,15.0848,16.2879,148761.71,638466.6403,20151130
16.381,15.8298,16.0123,99722.6,431149.1905,20151201
16.1612,15.1966,15.8633,81775.16,345843.5253,20151202
16.6753,16.0272,16.6231,114142.29,504572.6645,20151203
17.0589,16.3885,16.5374,119755.66,536385.0886,20151204
16.962,16.381,16.7274,100430.74,450717.5516,20151207
16.6119,15.9452,15.9601,117954.3,511216.9393,20151208
16.381,15.7441,15.9899,89464.69,386866.3216,20151209
16.3736,15.7739,16.1575,113270.39,490182.664,20151210
16.854,15.908,16.5449,147256.24,649750.8711,20151211
16.7423,15.8856,16.7423,132489.1,579478.397,20151214
17.6139,16.8093,17.3867,202022.74,936005.6698,20151215
17.5654,17.0589,17.0812,133176.53,617684.4336,20151216
17.5803,17.1334,17.4947,159710.04,745412.0788,20151217
17.7517,17.0961,17.2004,126340.79,588667.5835,20151218
17.4165,16.9472,17.3867,100747.42,464972.4677,20151221
17.8783,17.4239,17.5617,133148.34,631303.71,20151222
17.6772,16.936,16.9695,126256.34,582362.8921,20151223
17.2116,16.6939,17.1706,70804.05,321747.7627,20151224
17.3308,16.9099,16.9583,70339.94,323036.0668,20151225
17.3196,16.4257,16.4443,106356.18,484751.6355,20151228
16.5523,15.9787,16.1873,96712.23,420981.8589,20151229
16.4927,16.1873,16.4592,81204.78,356482.0772,20151230
16.4816,15.5951,15.5988,132356.39,566665.8719,20151231
15.7515,14.0382,14.0382,95098.83,378613.3183,20160104
13.8929,12.634,13.148,164509.65,581908.6803,20160105
13.4758,12.85,13.4087,119388.25,424142.3836,20160106
13.0959,12.0679,12.0679,33114.47,110592.2157,20160107
12.4776,10.8611,11.9598,140198.67,447196.5103,20160108
11.7326,10.7642,10.7642,133677.66,401553.1996,20160111
11.8295,10.7642,11.4756,166583.83,508337.4538,20160112
12.2653,11.3043,11.4384,182781.28,581086.5526,20160113
12.5819,10.9318,12.5819,205979.31,668210.8806,20160114
12.9432,12.1424,12.3435,213477.28,717872.7563,20160115
13.2076,12.0343,12.9059,188391.69,647393.4499,20160118
13.1406,12.2541,13.0921,241580.42,821757.2224,20160119
12.9134,12.4403,12.5074,153061.51,520565.2021,20160120
12.7011,11.6023,11.6321,134982.37,446468.1228,20160121
11.9561,11.2075,11.863,135833.91,423933.2265,20160122
12.0418,11.6619,11.755,101766.07,323327.7762,20160125
11.5539,10.578,10.578,140143.01,415991.5324,20160126
10.7978,9.7064,10.7642,152007.09,421182.7872,20160127
10.7456,9.874,9.9932,96412.49,267944.1498,20160128
10.7084,9.8703,10.5333,108603.92,303502.3047,20160129
10.6897,10.3359,10.619,92852.2,262020.7979,20160201
11.282,10.5817,11.092,123852.68,367421.9236,20160202
11.1628,10.7158,11.0361,100046.33,293168.73,20160203
11.3974,11.0138,11.1963,114389.59,344948.1409,20160204
11.3453,10.8797,10.9318,69847.3,207120.4468,20160205
10.9244,10.429,10.8015,80501.63,231048.2884,20160215
11.8816,10.876,11.8816,220094.44,690003.1765,20160216
11.9114,11.4272,11.8816,171798.54,541000.3877,20160217
12.12,11.7326,11.7513,160453.39,514907.0107,20160218
12.7271,11.7513,12.3658,261485.32,865717.1131,20160219
11.7624,11.1292,11.1292,240442.35,725191.7766,20160226
10.7456,10.0156,10.0156,132281.76,360022.7208,20160229
11.0175,9.5649,10.6078,171206.23,467468.7609,20160301
11.1739,10.2912,11.0883,163936.93,474044.9917,20160302
11.3602,10.8387,10.8425,179882.65,534204.8549,20160303
11.0622,9.9895,10.1422,130700.82,369760.8031,20160304
10.8015,10.3471,10.511,107581.03,304771.1182,20160307
10.7195,9.74,10.6897,122820.59,338873.1532,20160308
11.0622,10.2465,10.6525,134927.88,390393.2586,20160309
10.8462,10.2726,10.28,87222.76,247088.5542,20160310
10.6376,10.1571,10.4067,72507.1,202641.1024,20160311
11.2857,10.6115,11.0361,140998.72,416488.9977,20160314
11.0287,10.7195,10.7456,95220.98,278194.4784,20160315
11.133,10.6562,10.794,127972.61,375941.7258,20160316
11.5017,10.7903,11.4607,180575.9,544406.1901,20160317
12.1424,11.3974,11.8742,222397.39,705603.6992,20160318
12.2392,11.8369,12.0977,192735.35,620494.6416,20160321
12.4031,11.7699,12.0418,154742.43,502513.7423,20160322
12.1349,11.6507,11.9412,190018.76,607037.711,20160323
12.2764,11.6284,11.8071,230733.18,739607.8552,20160324
11.9561,11.6656,11.8258,115401.74,365742.3445,20160325
12.228,11.4272,11.4533,160502.46,511783.1383,20160328
11.6619,11.282,11.4086,137663.5,423843.3473,20160329
12.3658,11.6209,12.2429,199420.85,641479.5213,20160330
12.567,12.0604,12.1796,177472.34,588033.0371,20160331
12.2057,11.7066,11.9524,126287.95,403252.543,20160401
13.0288,11.9561,12.9245,251008.43,839566.6579,20160405
12.8873,12.5893,12.7979,150455.89,515013.4192,20160406
13.3305,12.3807,12.3882,239467.79,832417.219,20160407
12.2727,11.863,12.0716,154841.21,502579.9741,20160408
12.7346,12.2988,12.4403,131167.29,441116.8624,20160411
12.6489,12.0455,12.3994,121407.21,402479.3912,20160412
12.7606,12.4143,12.5483,136334.72,462883.2771,20160413
12.7383,12.3286,12.5893,118745.88,398678.9466,20160414
12.5893,12.2392,12.4105,129969.2,431255.6901,20160415
12.2392,11.7401,11.863,141002.19,451823.6086,20160418
12.0604,11.7624,11.9561,98638.46,314864.5512,20160419
12.0418,10.794,10.9244,182434.41,552055.7131,20160420
11.0734,10.7642,10.7903,92908.52,272264.0817,20160421
10.9914,10.6637,10.9505,80977.78,236565.3332,20160422
11.0212,10.4514,10.8983,79083.12,229169.5436,20160425
11.1926,10.8276,11.1702,75277.55,222421.8479,20160426
11.2172,10.8041,10.8982,121386.43,255750.2528,20160427
11.0551,10.6838,10.9766,89730.27,186922.378,20160428
10.9714,10.7518,10.7831,72373.72,150020.5876,20160429
11.2224,10.6681,11.191,147920.96,312756.565,20160503
11.2695,11.0865,11.1283,105153.58,224673.7465,20160504
11.2172,10.9714,11.1492,100054.91,212675.3699,20160505
11.2276,10.6576,10.6576,145317.0,302337.5406,20160506
10.5949,9.9412,10.0719,144333.07,282548.4589,20160509
10.1399,9.9412,10.0615,65203.05,125221.5048,20160510
10.187,9.9464,9.9883,77954.48,150155.8664,20160511
9.9517,9.5751,9.9255,75745.38,142105.9248,20160512
10.0981,9.7948,9.8889,70419.21,134022.8227,20160513
10.0563,9.868,10.0353,72517.51,138274.9952,20160516
11.0394,9.8732,11.0394,304717.12,620212.5354,20160517
10.9819,10.3177,10.5426,260643.24,532641.3235,20160518
11.0865,10.5426,10.7309,281588.97,583085.1285,20160519
11.1387,10.3909,11.1283,261613.57,545816.2238,20160520
11.4996,11.0917,11.191,262591.47,565788.0694,20160523
11.1387,10.7779,11.0185,157547.56,329944.8528,20160524
11.4525,10.9871,10.9976,197063.58,422910.943,20160525
11.4159,10.642,11.3479,211725.51,446023.5819,20160526
11.4002,11.0969,11.1231,153216.81,328905.6535,20160527
11.3793,10.7779,11.1335,172969.01,370433.8146,20160530
11.8186,10.9871,11.7663,341621.33,757172.7711,20160531
12.0173,11.714,11.782,296469.68,672387.4432,20160601
11.9755,11.6878,11.8656,188657.39,426347.0366,20160602
12.5821,11.6094,12.1062,390273.61,901283.9116,20160603
12.5246,11.9755,12.3677,286922.99,668718.344,20160606
12.5193,12.1219,12.2317,208526.31,489480.6415,20160607
12.1846,11.8813,12.0173,193415.39,445315.5325,20160608
12.352,11.2747,11.3113,258983.84,589128.2714,20160613
11.4421,11.0185,11.2695,162262.66,348335.1903,20160614
11.9755,11.0655,11.7088,214990.08,479858.0984,20160615
11.9389,11.4944,11.5623,178377.29,399301.4221,20160616
12.0957,11.5833,11.8186,233340.1,531094.7298,20160617
11.8918,11.51,11.7349,132989.05,297236.8823,20160620
11.9702,11.3532,11.4002,167452.2,374544.6204,20160621
11.6826,11.2538,11.6826,134731.81,296560.7025,20160622
11.8656,11.578,11.7088,168877.37,379341.2622,20160623
11.8552,11.1126,11.5676,213822.09,473207.1228,20160624
12.1271,11.4421,12.0644,242495.25,551093.6109,20160627
12.1846,11.8447,12.1219,225319.05,519218.2448,20160628
13.3351,12.7599,12.7913,690662.87,1732466.3652,20160629
12.9691,12.5873,12.9168,334170.25,819661.6469,20160630
12.9481,12.5141,12.5298,259342.04,628519.7543,20160701
12.7808,12.3834,12.7337,194252.24,470135.2464,20160704
12.8122,12.5559,12.6814,182489.21,442282.1187,20160705
12.7128,12.5246,12.6605,137340.93,331093.3875,20160706
12.922,12.5246,12.671,211509.75,514659.5846,20160707
12.7285,12.4932,12.5246,149036.23,359242.1038,20160708
12.8383,12.3938,12.5978,242916.08,585891.003,20160711
12.6919,12.2631,12.6814,217299.98,519167.6554,20160712
12.8592,12.6291,12.8122,256801.74,627953.7748,20160713
12.9011,12.6553,12.8017,155453.28,379957.2785,20160714
12.8802,12.5559,12.6239,118752.77,288290.4642,20160715
12.854,12.3938,12.6919,134159.92,323484.8947,20160718
12.7076,12.5298,12.6762,106094.99,255836.7295,20160719
12.9115,12.6605,12.7024,179395.75,439391.4905,20160720
12.8592,12.6135,12.718,146578.07,357719.9231,20160721
13.0004,12.6501,12.9429,241048.93,593641.0209,20160722
13.309,12.8383,13.0998,242491.04,608792.2765,20160725
13.9574,13.0475,13.7169,488300.45,1273623.2266,20160726
13.8005,12.5507,12.6553,424986.32,1069762.3026,20160727
12.9063,12.0278,12.2997,273230.21,650185.1711,20160728
12.4357,11.9389,12.0173,167878.64,388565.1185,20160729
12.0696,11.51,11.8029,140763.79,315964.3401,20160801
11.9755,11.7663,11.9389,88302.72,200549.5788,20160802
11.9702,11.714,11.7872,104457.3,236451.9228,20160803
11.8813,11.5257,11.8604,133210.83,298540.4057,20160804
11.8133,11.5153,11.5205,119778.25,267201.6769,20160805
11.6878,11.259,11.6094,96920.7,213094.5171,20160808
11.7454,11.5833,11.7297,108374.02,242221.1198,20160809
11.8552,11.6826,11.7297,129544.81,291714.2877,20160810
11.7297,11.3741,11.3741,132566.21,292424.1956,20160811
11.8186,11.327,11.7244,145411.68,323419.7122,20160812
12.1585,11.531,12.0644,259808.85,591519.1851,20160815
12.4095,11.9755,12.3258,239894.34,560331.256,20160816
12.2474,12.0382,12.0905,137621.98,319398.5183,20160817
12.6501,12.0382,12.3101,249413.87,587026.1633,20160818
12.2735,12.0696,12.216,131476.6,305917.5575,20160819
12.4147,11.8604,11.8604,160882.91,372755.6372,20160822
12.0121,11.6669,11.8186,101540.93,230563.6944,20160823
12.0748,11.8081,11.897,94827.62,216401.2872,20160824
11.8238,11.51,11.7349,104063.4,231785.8197,20160825
11.9598,11.7244,11.8395,96392.09,218155.7865,20160826
12.352,11.965,12.1794,243529.49,567915.3405,20160829
12.3101,12.0801,12.1846,131159.21,305783.3446,20160830
12.2683,12.1167,12.1846,108967.76,253832.3176,20160831
12.352,12.1585,12.1585,135904.23,318607.0013,20160901
12.148,11.8186,11.9702,133193.25,305963.6468,20160902
12.1428,11.9336,11.9755,80286.59,184909.3126,20160905
12.1846,11.7035,12.1846,150647.44,345299.4721,20160906
12.3154,12.1062,12.1167,111073.81,259179.0092,20160907
12.2735,12.0905,12.2422,95840.17,223407.4214,20160908
12.3101,12.0696,12.0696,104259.03,242720.4756,20160909
11.8656,11.395,11.4002,161242.11,359759.5807,20160912
11.578,11.395,11.4473,74275.88,162784.0292,20160913
11.4996,11.2695,11.3741,77540.54,169064.8571,20160914
11.5414,11.4002,11.5205,57891.36,127197.0164,20160919
11.5362,11.4473,11.463,43730.89,95908.505,20160920
11.5466,11.4421,11.5048,51613.19,113455.1466,20160921
11.6251,11.4525,11.463,77332.97,170790.0602,20160922
11.5205,11.3584,11.3636,57047.87,124639.9566,20160923
11.463,11.2486,11.259,77664.5,168564.2482,20160926
11.4421,11.212,11.4421,58211.14,126013.3245,20160927
11.4996,11.3532,11.3636,47379.48,103204.5761,20160928
11.4316,11.327,11.3584,42489.89,92556.1967,20160929
11.4421,11.3584,11.4002,42755.76,93247.8918,20160930
11.8395,11.4682,11.782,114134.89,254790.1509,20161010
11.9336,11.7506,11.8343,92794.64,209778.7742,20161011
11.9702,11.714,11.8133,85839.94,194459.3449,20161012
11.9702,11.7297,11.8866,102293.04,231734.725,20161013
11.9127,11.646,11.7872,104647.51,235303.3458,20161014
11.8447,11.5676,11.578,81491.24,181957.2498,20161017
11.7872,11.5571,11.7715,69416.11,155252.1186,20161018
11.8761,11.6774,11.7244,67904.09,152611.9977,20161019
11.829,11.6878,11.7872,67769.49,152308.5769,20161020
11.8656,11.6408,11.7297,93199.36,209419.7645,20161021
11.9075,11.6878,11.897,110174.81,249112.7407,20161024
11.9912,11.829,11.8447,100009.99,227759.5354,20161025
12.3258,11.9336,11.9336,220825.33,511708.9099,20161026
11.9493,11.7924,11.8604,96983.43,219795.1866,20161027
11.9023,11.6617,11.6931,89615.98,202276.4949,20161028
11.7244,11.5048,11.6199,72957.63,161539.05,20161031
11.7401,11.5833,11.7035,61621.94,137380.741,20161101
11.7088,11.4682,11.5519,102948.85,228028.107,20161102
11.6826,11.4421,11.5728,89564.75,198379.311,20161103
11.6512,11.4996,11.5205,72804.48,161071.949,20161104
11.5414,11.4055,11.4107,70436.24,154238.993,20161107
11.5937,11.463,11.5676,67040.76,147867.405,20161108
11.6094,11.1963,11.3636,109620.75,238848.448,20161109
11.5519,11.4264,11.4891,101199.51,222286.245,20161110
11.531,11.3793,11.5257,98318.45,215501.017,20161111
11.7401,11.5048,11.6512,130568.86,291007.679,20161114
11.782,11.5833,11.7558,111708.57,249221.933,20161115
11.8447,11.6826,11.6826,110909.78,249426.416,20161116
11.6617,11.51,11.5519,81557.03,180498.238,20161117
11.6355,11.51,11.5362,58397.77,129162.189,20161118
11.6303,11.51,11.6094,71934.06,159286.423,20161121
11.7558,11.578,11.7401,107100.88,238771.447,20161122
11.829,11.6355,11.646,127959.22,287385.862,20161123
11.7035,11.51,11.5414,81410.76,180579.054,20161124
12.2579,11.3375,11.8447,223311.44,504102.132,20161125
12.0225,11.7297,11.9023,171650.77,391157.653,20161128
12.0068,11.7715,11.8656,158287.25,360255.213,20161129
12.3834,11.7924,12.2579,344534.71,805002.568,20161130
12.2892,12.0748,12.1637,161489.06,375725.448,20161201
12.2108,11.7767,11.7767,174386.36,398416.258,20161202
11.9023,11.6094,11.7192,107863.25,242727.041,20161205
11.8604,11.531,11.5519,94837.02,211892.203,20161206
11.6512,11.5048,11.6094,84712.02,187653.664,20161207
11.6408,11.4055,11.4211,98408.93,216400.447,20161208
11.531,11.3793,11.4159,75452.72,164996.312,20161209
