high,low,price,vol,tradeAmount,date
5.4618,5.3232,5.3284,76316.63,80345.07,20170412
5.3181,5.236,5.2462,74090.56,75984.134,20170413
5.2206,5.082,5.1128,77644.05,77728.018,20170414
5.1487,4.9999,5.0563,44914.12,44378.655,20170417
5.0923,4.9896,5.0153,33236.4,32655.851,20170418
4.9999,4.6508,4.8048,67291.92,63261.245,20170419
4.8818,4.7227,4.7843,35555.17,33196.243,20170420
4.8356,4.7278,4.7381,25904.47,24045.152,20170421
4.7329,4.5533,4.5841,31779.47,28578.431,20170424
4.9537,4.6867,4.7586,62361.97,58434.713,20170425
4.8459,4.7483,4.8099,37358.53,34845.206,20170426
4.8305,4.6508,4.7894,42773.0,39480.73,20170427
4.8921,4.7483,4.8664,34651.08,32660.082,20170428
4.8715,4.7997,4.8356,23812.58,22431.064,20170502
4.851,4.7535,4.7997,24611.49,23078.759,20170503
4.851,4.7535,4.7637,27104.78,25360.598,20170504
4.7637,4.3993,4.4609,108581.95,96583.969,20170505
4.4455,4.158,4.1631,76926.54,64759.503,20170508
4.2453,4.0964,4.235,67145.79,54590.829,20170509
4.2761,4.0759,4.0861,61649.24,50313.986,20170510
4.1015,3.8757,4.0194,89639.04,69523.734,20170511
4.0194,3.9167,4.0091,50752.66,39398.489,20170512
4.0451,3.9681,4.0143,53228.2,41547.349,20170515
4.2145,3.9886,4.1939,81081.72,64776.81,20170516
4.2658,4.1477,4.2607,126761.87,103663.963,20170517
4.2453,4.1888,4.2196,74548.83,61229.931,20170518
4.2504,4.158,4.1991,33944.36,27759.027,20170519
4.2042,3.9886,4.0143,48391.9,38686.689,20170522
4.0245,3.8089,3.8295,74943.73,57078.391,20170523
3.9167,3.7987,3.8859,46529.19,34974.375,20170524
3.9989,3.7781,3.9681,63088.93,47805.21,20170525
4.0399,3.9527,4.004,42447.97,33002.658,20170526
4.0913,3.8757,3.9013,70099.52,54612.779,20170531
3.9167,3.7525,3.7525,49270.18,36829.239,20170601
3.8757,3.7011,3.8654,44918.49,33237.003,20170602
4.0861,3.9321,4.0399,80742.43,63213.197,20170605
4.0759,3.9578,4.0553,44647.79,35124.513,20170606
4.2555,4.0297,4.2196,87598.61,70948.319,20170607
4.2299,4.1477,4.2042,78476.42,63982.542,20170608
4.2229,4.0927,4.102,96853.69,43046.074,20170609
4.2322,4.0555,4.1299,94721.61,42297.116,20170612
4.1857,4.0927,4.1578,71659.7,32035.752,20170613
4.2229,4.1299,4.1485,83264.19,37327.064,20170614
4.2136,4.1299,4.1857,102676.07,46165.659,20170615
4.195,4.1299,4.1578,73568.62,32868.256,20170616
4.2601,4.1206,4.2322,94422.94,42558.074,20170619
4.6508,4.2136,4.3718,251031.2,118954.175,20170620
4.4183,4.288,4.3439,133420.19,62340.474,20170621
4.5671,4.2973,4.3625,206768.64,98128.323,20170622
4.4276,4.2694,4.3532,132429.89,61787.344,20170623
4.3997,4.3346,4.3718,100167.56,47073.222,20170626
4.4276,4.3346,4.3532,84743.09,39771.493,20170627
4.3439,4.2136,4.2229,132369.87,60496.386,20170628
4.3159,4.2136,4.288,88613.33,40568.604,20170629
4.3346,4.2229,4.2508,77764.18,35799.331,20170630
4.3439,4.2508,4.3346,79590.47,36876.633,20170703
4.4183,4.3253,4.3532,107851.09,50627.858,20170704
4.3997,4.2973,4.3625,86815.46,40530.959,20170705
4.3904,4.3253,4.3811,78272.93,36679.322,20170706
4.3718,4.3346,4.3439,66656.97,31174.396,20170707
4.3625,4.288,4.2973,61900.0,28755.809,20170710
4.3066,4.2136,4.2322,85666.91,39168.11,20170711
4.2508,4.0555,4.1578,83539.05,37272.404,20170712
4.1764,4.0927,4.1485,50929.2,22703.411,20170713
4.1578,4.1113,4.1206,39612.91,17613.704,20170714
4.1392,3.823,3.823,120309.73,50785.856,20170717
3.8695,3.7672,3.8509,72925.66,29907.54,20170718
3.9346,3.8137,3.916,66679.02,27769.051,20170719
3.9904,3.8788,3.8974,73011.93,30887.183,20170720
3.9997,3.8974,3.9625,73058.8,31048.737,20170721
3.9997,3.9346,3.9718,58013.06,24762.148,20170724
3.9811,3.8974,3.9253,55868.1,23625.794,20170725
3.9346,3.8602,3.8974,61623.98,25707.213,20170726
3.9904,3.8602,3.9718,78312.5,33146.854,20170727
4.0183,3.9439,3.9439,55735.6,23796.207,20170728
3.9625,3.8974,3.9439,60758.14,25692.753,20170731
4.0648,3.9346,3.9997,103745.52,44492.615,20170801
3.9904,3.8974,3.9067,74989.68,31815.747,20170802
3.9625,3.8974,3.9346,48129.7,20325.438,20170803
3.9532,3.916,3.9253,48469.85,20476.545,20170804
3.9439,3.8881,3.916,59698.27,25138.464,20170807
3.9253,3.8788,3.9253,55777.02,23430.891,20170808
3.9904,3.8974,3.9718,76954.42,32666.841,20170809
4.0462,3.9439,3.9811,116523.86,50133.268,20170810
3.9625,3.8695,3.8788,77022.92,32386.994,20170811
3.9904,3.8695,3.9811,81078.64,34390.56,20170814
3.9997,3.8881,3.9811,82796.96,35192.006,20170815
4.0462,3.9346,4.0369,138458.49,59532.776,20170816
4.0741,3.9997,4.0741,87836.53,38053.884,20170817
4.0648,4.0183,4.0555,57646.15,25017.296,20170818
4.2043,4.0462,4.1578,140841.65,62840.315,20170821
4.1485,4.0555,4.0741,77124.44,33987.726,20170822
4.0927,3.9904,4.0369,82829.0,35866.229,20170823
4.0927,4.009,4.0369,64520.04,28067.084,20170824
4.0834,4.0183,4.0741,59962.44,26113.481,20170825
4.102,4.0555,4.0834,78698.42,34554.253,20170828
4.1299,4.0741,4.102,87447.51,38564.84,20170829
4.1392,4.0648,4.0741,88837.77,39137.678,20170830
4.0834,4.009,4.0555,115393.1,50245.544,20170831
4.0555,4.0183,4.0462,67179.06,29177.172,20170901
4.0555,3.9904,4.0462,84037.37,36378.356,20170904
4.0741,4.0276,4.0555,68077.44,29662.591,20170905
4.0648,4.009,4.0462,67957.3,29470.883,20170906
4.0648,4.0276,4.0369,60893.0,26495.737,20170907
4.4369,4.0276,4.3904,426821.3,192934.659,20170908
4.5392,4.2787,4.4276,481286.75,227809.181,20170911
4.6322,4.3066,4.5392,517717.0,249890.659,20170912
4.5299,4.409,4.4462,233970.9,112269.542,20170913
4.5206,4.3439,4.3904,226025.77,107287.093,20170914
4.409,4.2694,4.3253,165466.08,76838.434,20170915
4.7066,4.3066,4.6415,409851.79,199616.683,20170918
4.6229,4.4927,4.5113,257120.49,125991.81,20170919
4.6229,4.4834,4.5299,215819.7,105605.26,20170920
4.595,4.4648,4.4741,170812.61,83160.516,20170921
4.5392,4.3811,4.3997,150346.15,71729.951,20170922
4.4183,4.288,4.3159,117765.51,54779.195,20170925
4.3811,4.2694,4.3811,109361.92,50892.734,20170926
4.4741,4.3253,4.3904,110972.49,52542.39,20170927
4.4648,4.3439,4.3904,133321.17,63335.603,20170928
4.4369,4.3718,4.4276,104114.97,49283.574,20170929
4.874,4.5113,4.874,273807.81,139189.195,20171009
5.3577,5.1252,5.3577,437845.17,248160.298,20171010
5.7577,5.1624,5.3112,1456159.54,856008.447,20171011
5.274,4.995,5.1903,733903.91,403821.314,20171012
5.1159,4.9299,4.9485,504974.68,271741.19,20171013
4.9113,4.6601,4.7531,434171.71,223903.533,20171016
4.8089,4.7066,4.7438,236113.47,120718.91,20171017
4.7717,4.502,4.5578,307275.8,153573.837,20171018
4.6508,4.5392,4.5764,200283.06,98908.539,20171019
4.7531,4.502,4.7345,283753.01,141875.051,20171020
4.7066,4.5857,4.6508,191851.4,95688.616,20171023
4.6973,4.4927,4.5578,175889.92,86787.26,20171024
4.6322,4.4834,4.5764,140911.42,69036.433,20171025
4.5857,4.4927,4.5485,136726.73,66663.623,20171026
4.6136,4.4834,4.502,138712.07,67754.192,20171027
4.4741,4.1671,4.2229,200241.45,92447.358,20171030
4.2601,4.1857,4.2415,96955.38,44052.089,20171031
4.2787,4.1764,4.2043,118550.6,53861.438,20171101
4.2043,4.0648,4.0741,161642.52,71560.479,20171102
4.1392,4.0369,4.0648,105242.0,46171.599,20171103
4.102,4.0276,4.102,92008.85,40220.068,20171106
4.1764,4.0462,4.1299,124181.78,54775.003,20171107
4.5392,4.1578,4.5392,347772.78,164913.814,20171108
4.8275,4.5857,4.7159,671218.69,340241.913,20171109
4.6787,4.5578,4.5578,318130.27,157214.586,20171110
4.5857,4.409,4.4927,257230.52,123930.268,20171113
4.4927,4.3532,4.4276,179467.0,85001.429,20171114
4.6043,4.3532,4.5857,273734.39,131747.708,20171115
4.5485,4.4183,4.4276,221989.33,107081.682,20171116
4.3904,4.0834,4.1206,237705.76,107720.928,20171117
4.2322,3.9811,4.195,126367.29,55926.738,20171120
4.2229,4.102,4.1578,105020.49,46882.194,20171121
4.1578,4.0741,4.0834,104166.46,46011.199,20171122
4.0741,3.8974,3.9253,136734.96,58761.947,20171123
3.9532,3.8695,3.9346,78127.96,32946.366,20171124
3.9532,3.8881,3.9346,59602.0,25109.504,20171127
4.0369,3.9253,4.0369,77451.42,33081.985,20171128
4.1206,3.9346,4.0741,130558.51,56636.48,20171129
4.0555,3.9439,3.9625,95467.91,41050.556,20171130
4.0834,3.9439,4.0648,103455.42,44837.355,20171201
4.102,3.9532,3.9811,84426.74,36320.798,20171204
3.9904,3.823,3.8602,102826.9,43040.456,20171205
3.8788,3.6927,3.8509,106919.14,43619.629,20171206
3.8695,3.7858,3.8602,67178.28,27665.185,20171207
3.9439,3.8416,3.916,94705.42,39671.787,20171208
4.0648,3.8695,3.9718,130197.53,55732.599,20171211
3.9625,3.8788,3.8788,86998.87,36640.036,20171212
3.9439,3.8602,3.9067,68907.2,28870.9,20171213
3.9346,3.8695,3.8881,60733.69,25426.039,20171214
3.9067,3.8323,3.8695,61462.22,25499.719,20171215
3.8881,3.8416,3.8602,47862.69,19888.748,20171218
3.8974,3.8509,3.8695,42865.49,17858.474,20171219
3.8695,3.7579,3.7765,76586.77,31367.813,20171220
3.7765,3.6741,3.7206,101046.9,40411.516,20171221
3.7486,3.702,3.7206,49732.2,19950.291,20171222
3.7206,3.609,3.609,84314.73,33125.963,20171225
3.6741,3.5625,3.6462,58269.6,22676.404,20171226
3.8695,3.609,3.7486,145166.99,58266.021,20171227
3.8509,3.6927,3.7579,151763.6,61679.995,20171228
3.7486,3.6648,3.702,93024.6,36926.826,20171229
3.7672,3.6741,3.7579,80772.61,32458.704,20180102
3.8137,3.7392,3.7765,92917.57,37745.792,20180103
4.1578,4.1578,4.1578,8509.89,3803.92,20180523
4.5764,4.5764,4.5764,12595.17,6196.823,20180524
5.0322,5.0322,5.0322,29151.35,15770.88,20180525
5.5345,5.5345,5.5345,21490.03,12786.567,20180528
6.0926,6.0926,6.0926,22715.6,14878.718,20180529
6.7065,6.7065,6.7065,22069.75,15912.289,20180530
7.3762,7.3762,7.3762,36880.14,29245.951,20180531
8.111,8.111,8.111,186224.74,162387.973,20180601
8.9202,7.7296,8.9202,2021832.72,1816952.825,20180604
8.6226,8.0738,8.4645,1518014.09,1368778.768,20180605
9.3109,8.3808,8.7249,2003409.15,1948104.771,20180606
9.5993,8.5575,9.5993,1369458.75,1341451.554,20180607
10.5573,10.176,10.5573,610326.0,687085.72,20180608
11.6177,11.348,11.6177,572052.96,714276.556,20180611
12.7804,11.2736,12.7804,1721656.27,2227117.684,20180612
14.0547,13.4966,14.0547,1631853.97,2454607.315,20180613
13.9245,12.6502,12.6502,635322.74,908694.297,20180619
13.8594,11.3852,12.1386,2189871.56,2809111.216,20180620
11.5805,10.9294,10.9294,1377236.69,1654312.88,20180621
11.348,10.055,10.4178,1356305.65,1544965.251,20180622
10.8364,9.776,10.6597,1420764.25,1586681.2,20180625
11.041,10.2318,10.5945,1212449.05,1377289.366,20180626
11.0596,10.3527,10.7062,1208150.33,1393330.338,20180627
10.5294,9.6365,9.6365,1213519.06,1315261.409,20180628
9.8597,9.3667,9.7481,988096.64,1022279.096,20180629
10.0736,9.5342,9.7388,924779.97,973272.327,20180702
9.9062,9.4411,9.4876,822473.88,854587.663,20180703
10.2318,9.3574,9.6644,1168712.66,1238851.225,20180704
9.4597,8.697,8.7621,1164366.74,1132971.995,20180705
9.1068,8.6035,8.8644,767983.91,730291.921,20180706
9.1534,8.7712,9.1534,692696.19,667023.344,20180709
9.3025,8.9763,9.172,709385.54,695124.035,20180710
9.3958,8.4916,9.2746,961926.22,927991.518,20180711
9.7779,9.0882,9.4424,966442.78,980375.739,20180712
9.6008,8.8924,9.0509,862888.99,854022.806,20180713
9.7127,8.8738,9.5169,893133.19,894840.221,20180716
9.6847,9.2559,9.5449,808532.22,821970.218,20180717
9.6474,9.0602,9.0695,671927.42,668994.762,20180718
9.2746,8.967,9.228,516042.72,506397.496,20180719
9.2466,8.9204,9.1068,427721.48,416468.189,20180720
9.0509,8.678,8.7619,490454.74,465208.363,20180723
9.2093,8.6687,9.0415,566036.93,544933.076,20180724
9.2,8.7899,9.0882,581994.9,560391.073,20180725
10.0016,8.8831,9.3398,1331706.15,1356687.626,20180726
9.2466,8.5568,8.6967,804163.88,764837.779,20180727
8.7992,7.9044,8.1094,634205.3,563176.636,20180730
8.2586,7.7832,8.1747,496438.9,426785.792,20180731
8.3331,7.8671,7.923,388516.85,337965.588,20180801
7.9976,7.2053,7.5502,544048.9,441092.336,20180802
7.7179,7.2985,7.3731,382739.62,307581.619,20180803
7.5036,6.8697,7.0002,456965.44,351479.696,20180806
7.2612,6.8884,7.1866,412586.68,314791.487,20180807
7.5315,6.9536,6.9909,619689.55,483205.442,20180808
7.2612,6.5062,7.14,697579.01,512058.382,20180809
7.1493,6.8977,7.0282,396823.36,298939.994,20180810
7.196,6.8884,7.0841,387930.75,293564.377,20180813
7.5222,7.0189,7.3637,729173.14,571619.934,20180814
7.3265,6.8884,6.8884,491413.5,375178.911,20180815
6.8417,6.5714,6.7113,349402.79,252010.348,20180816
6.8697,6.5714,6.5994,299632.8,215663.938,20180817
6.6833,6.4037,6.6646,290812.38,204858.65,20180820
6.7579,6.5901,6.7019,264976.58,190167.26,20180821
7.2892,6.7765,6.8138,631822.12,475703.892,20180822
6.9163,6.7019,6.7765,352636.12,257113.946,20180823
6.8138,6.5808,6.5994,288637.0,206944.794,20180824
7.2239,6.7579,7.0468,573567.47,429490.889,20180827
7.0095,6.8884,6.935,304705.67,226677.599,20180828
7.0561,6.7858,7.0561,351510.54,261202.094,20180829
7.168,6.8324,6.879,360643.59,271155.619,20180830
6.8417,6.6833,6.7579,233461.77,169009.526,20180831
6.7299,6.4409,6.646,241488.94,170678.337,20180903
6.7951,6.5994,6.7392,231315.14,166271.744,20180904
6.8045,6.5808,6.5808,230688.58,165477.149,20180905
6.6553,6.4875,6.5435,186590.6,131442.016,20180906
7.196,6.4596,6.879,545723.38,402598.597,20180907
7.1773,6.7299,7.0748,525848.98,393974.96,20180910
7.0748,6.8604,6.9443,320842.2,239375.98,20180911
7.14,6.8604,6.9816,313337.54,235575.144,20180912
7.0841,6.8697,7.0095,252992.8,188841.606,20180913
7.3358,6.618,6.7392,455901.53,343483.238,20180914
6.5714,6.1986,6.2545,362435.86,249559.207,20180917
6.3943,6.152,6.3943,231359.99,156497.405,20180918
7.0375,6.2918,7.0375,610322.96,445509.2,20180919
7.4476,6.935,7.14,723129.13,555651.37,20180920
7.4197,7.0934,7.2426,590190.91,460885.916,20180921
7.951,7.14,7.7366,714722.81,581961.607,20180925
7.8112,7.5502,7.6247,489200.49,401809.039,20180926
7.5408,7.14,7.14,492572.77,385542.38,20180927
7.4103,7.1214,7.2332,341083.73,265937.835,20180928
7.1493,6.8231,6.9909,241484.23,181447.42,20181008
7.1493,6.907,7.0282,197506.3,148784.811,20181009
7.7273,6.9256,7.5129,418111.17,328110.577,20181010
7.2705,6.7579,6.7579,367554.53,277432.885,20181011
6.7485,6.2172,6.6646,336681.17,235041.354,20181012
6.7951,6.5994,6.6087,185885.03,133463.941,20181015
6.8977,6.4316,6.6274,238856.48,170811.309,20181016
6.7951,6.5528,6.7765,241255.51,173729.476,20181017
6.7392,6.4875,6.5435,209321.54,147926.879,20181018
6.7113,6.2079,6.646,229145.2,160313.63,20181019
7.3078,6.8511,7.3078,560939.49,430251.29,20181022
7.8857,7.1866,7.4849,816996.75,661460.588,20181023
7.8112,7.3917,7.5502,461861.39,377046.027,20181024
7.6247,7.168,7.5968,424606.65,337622.889,20181025
8.3611,8.3611,8.3611,11234.4,10077.256,20181105
9.2,9.2,9.2,21723.0,21440.601,20181106
9.9271,8.3052,8.9204,1476021.58,1443580.962,20181107
9.4424,8.5475,9.1534,925339.66,898213.337,20181108
9.0788,8.3052,8.3331,676784.78,627007.795,20181109
8.5568,7.923,8.3238,518461.76,458901.437,20181112
8.5102,8.0255,8.3611,527187.14,469862.65,20181113
8.4543,8.156,8.2399,432944.79,385855.256,20181114
8.3984,8.156,8.2959,352288.39,312678.649,20181115
8.4636,8.0721,8.3238,440168.84,389442.471,20181116
8.3238,8.0908,8.1188,338384.02,297235.748,20181119
8.0069,7.7273,7.8205,356839.71,301814.033,20181120
7.9976,7.5968,7.9323,256618.15,215285.45,20181121
8.0069,7.8484,7.895,198132.99,168526.693,20181122
8.3518,7.8671,8.184,547232.57,481074.238,20181123
8.1654,7.8391,7.9976,267685.6,229884.576,20181126
8.0908,7.4476,7.6807,354147.4,295163.099,20181127
7.9044,7.5315,7.8578,258656.15,214994.305,20181128
7.923,7.5502,7.6527,216029.79,178979.732,20181129
7.634,7.2798,7.5595,182967.32,147027.637,20181130
7.9603,7.5874,7.69,333311.22,278353.032,20181203
7.8018,7.5781,7.634,227177.2,186586.49,20181204
7.5129,7.3451,7.3824,215467.43,171530.482,20181205
7.4756,7.0655,7.2053,240496.0,186763.88,20181206
7.2519,7.0561,7.168,171744.8,132136.649,20181207
7.1027,6.7765,6.8604,220913.39,163879.483,20181210
6.9443,6.8417,6.935,121772.69,90063.949,20181211
7.3358,6.907,7.0375,284846.09,217224.678,20181212
7.0655,6.879,6.935,193247.02,144382.373,20181213
6.935,6.5901,6.646,233448.23,168746.262,20181214
6.7113,6.5435,6.6833,121456.59,86449.743,20181217
6.8231,6.6087,6.6926,202433.51,145716.947,20181218
6.8324,6.5714,6.7113,166022.58,119872.061,20181219
6.7579,6.5901,6.6553,142374.0,102027.944,20181220
6.7113,6.5901,6.6367,136844.4,97649.575,20181221
6.7113,6.4689,6.6833,162830.0,115827.261,20181224
6.6646,6.4782,6.5901,215766.33,151921.592,20181225
6.9443,6.6087,6.8511,328096.77,239974.508,20181226
6.9629,6.5248,6.5901,244806.6,177649.283,20181227
6.8417,6.5994,6.7113,182271.78,131788.839,20181228
6.8417,6.6833,6.8324,173719.07,126150.667,20190102
7.14,6.7579,7.0375,290400.51,217546.706,20190103
7.3544,6.8511,7.2798,292155.43,225138.674,20190104
7.4383,7.1307,7.2798,319052.38,249950.144,20190107
7.3097,7.0251,7.0448,247408.18,179470.693,20190108
7.2017,7.0546,7.1233,245743.17,178816.511,20190109
7.1036,6.9368,6.9663,176071.6,125993.083,20190110
7.0349,6.8878,7.0349,147551.24,104674.389,20190111
7.1331,6.9565,7.0546,133229.8,95913.993,20190114
7.1331,7.0153,7.0938,122396.35,88386.226,20190115
7.8003,7.3195,7.3882,617158.24,480749.593,20190116
7.6138,7.1134,7.4078,398661.32,298521.029,20190117
7.6629,7.241,7.555,391778.77,299072.428,20190118
8.0161,7.5059,7.8886,435247.52,347088.339,20190121
7.9769,7.6727,7.7414,283105.77,224621.171,20190122
7.7708,7.5255,7.7316,224686.2,175065.57,20190123
7.9376,7.6236,7.7316,238459.67,189157.332,20190124
7.8199,7.5452,7.5942,236712.83,185635.263,20190125
7.7414,7.5844,7.7414,159085.09,124099.591,20190128
8.4969,7.9474,8.2614,586760.72,494126.312,20190129
8.3988,8.1437,8.2418,300885.09,253188.407,20190130
8.2712,7.9769,8.0063,226098.22,186652.232,20190131
8.281,7.9671,8.2222,183582.96,152945.884,20190201
8.4871,8.1437,8.4576,254810.8,216284.348,20190211
8.6637,8.281,8.4086,278371.58,240234.042,20190212
8.4773,8.281,8.4086,195721.37,167159.407,20190213
9.2524,8.5754,8.7324,405681.99,365758.546,20190214
8.9188,8.5459,8.8109,233817.1,207660.008,20190215
9.1052,8.7324,9.0365,255984.66,233811.445,20190218
9.6056,8.9482,9.5173,408911.91,389472.515,20190219
9.6547,9.3309,9.5369,239414.22,231256.442,20190220
9.7528,8.7324,9.0169,699696.05,667777.06,20190221
9.9196,8.8305,9.9196,711313.93,694827.798,20190222
10.9105,10.312,10.9105,250255.37,274806.181,20190225
11.7936,10.4102,10.5181,712487.39,803660.774,20190226
11.5581,10.1551,11.0872,649586.7,720627.43,20190227
12.1272,10.8811,11.9702,624558.85,743755.494,20190228
12.608,11.4894,11.8917,461769.45,564720.654,20190301
12.6374,11.6268,12.0683,461761.07,571089.551,20190304
12.1959,11.7838,12.0978,318373.85,389174.695,20190305
12.2155,11.7347,11.8623,305279.16,369737.224,20190306
11.8034,11.3913,11.5091,399665.11,471274.84,20190307
11.9898,10.989,11.3521,348583.17,409495.452,20190308
11.9506,11.4011,11.9211,316767.11,380181.901,20190311
12.0095,11.5777,11.8525,289399.15,347878.699,20190312
11.8132,11.3913,11.4306,249348.7,293828.402,20190313
11.8034,11.1264,11.3324,221669.17,260358.123,20190314
11.6562,11.2343,11.4208,172291.49,201456.129,20190315
11.9015,11.4502,11.8623,234985.83,281865.202,20190318
12.2646,11.6759,12.1468,230069.97,282433.735,20190319
12.3529,11.9211,12.0585,259348.9,319293.702,20190320
12.1664,11.774,11.823,226563.73,275836.366,20190321
11.9211,11.6268,11.8034,117561.3,141128.221,20190322
12.0095,11.5777,11.7543,124427.88,150283.938,20190325
11.9211,10.9498,10.989,199209.13,229520.043,20190326
12.0879,11.0185,12.0879,415880.04,497199.528,20190327
12.2744,11.4502,11.6562,249363.54,299684.46,20190328
12.7846,11.5385,12.6374,396813.54,499350.769,20190329
13.7265,12.8434,13.285,341425.94,464990.795,20190401
13.5891,12.9514,12.9906,230223.22,309903.122,20190402
13.2065,12.7551,13.0201,163400.17,215408.798,20190403
13.0299,12.5589,12.7061,158681.91,205591.892,20190404
12.9317,12.1076,12.5295,181682.26,231744.261,20190408
12.8533,12.3136,12.6178,197011.65,251589.802,20190409
13.3242,12.4902,12.9219,239679.9,316945.387,20190410
13.1574,12.451,12.4706,186441.9,242867.042,20190411
12.7257,12.2744,12.5982,118754.1,151838.005,20190412
12.8238,12.1566,12.1762,143577.51,182355.594,20190415
12.3921,11.9604,12.2842,122898.86,152205.538,20190416
12.3038,12.0683,12.1762,100023.3,124194.028,20190417
12.2253,11.8427,11.98,105506.02,129004.591,20190418
12.4215,11.9898,12.3627,140398.18,175272.288,20190419
13.0495,12.2646,13.0397,229004.71,298159.338,20190422
13.1182,12.608,12.814,156151.64,204776.191,20190423
13.0102,12.3921,12.5687,83454.76,107007.853,20190424
12.8533,12.2449,12.294,94034.48,120251.534,20190425
12.5785,11.9702,12.3234,110989.64,138696.386,20190426
12.6178,11.9506,12.1664,103829.93,129170.105,20190429
12.3038,11.8917,12.0879,81658.29,99898.318,20190430
11.7249,10.8811,10.94,179825.61,205789.943,20190506
12.0095,11.0577,11.8721,153129.98,179523.715,20190507
12.0389,11.3521,11.8917,100365.42,120183.14,20190508
11.931,11.4306,11.5483,77542.43,91907.586,20190509
12.0291,11.2834,11.9898,111122.99,133535.811,20190510
12.09,11.62,11.91,64318.86,76583.383,20190513
12.04,11.67,11.9,67402.43,79948.847,20190514
12.11,11.86,12.03,86888.17,104189.625,20190515
12.24,11.87,12.24,74601.99,89797.789,20190516
12.6,11.98,11.99,121226.23,149005.216,20190517
12.0,11.24,11.67,67250.21,78233.03,20190520
11.84,11.62,11.69,63822.92,74735.838,20190521
11.77,11.39,11.5,59588.24,68834.122,20190522
11.56,11.24,11.3,42535.31,48319.352,20190523
11.51,11.28,11.37,52189.47,59386.398,20190524
11.56,11.32,11.55,52558.03,60318.202,20190527
12.2,11.49,11.97,135029.77,161979.028,20190528
12.3,11.86,11.95,80230.78,96860.296,20190529
12.06,11.76,11.8,51523.13,60954.861,20190530
12.28,11.76,12.13,107110.7,129880.755,20190531
12.22,11.92,12.13,82943.19,100148.904,20190603
12.36,12.03,12.22,96570.38,118146.272,20190604
12.85,12.25,12.63,131974.78,166058.494,20190605
12.71,12.09,12.22,113075.17,139555.457,20190606
12.55,12.1,12.4,67620.94,83916.509,20190610
12.88,12.3,12.84,101948.39,129455.515,20190611
13.08,12.57,12.87,85475.43,109687.503,20190612
13.16,12.78,12.95,81636.6,105727.014,20190613
13.46,12.56,12.56,186176.99,244659.55,20190614
13.66,12.8,13.3,197645.12,264096.044,20190617
13.42,13.0,13.22,118545.27,156018.443,20190618
13.66,13.23,13.29,91464.99,122708.243,20190619
13.79,13.17,13.59,119606.36,162233.514,20190620
13.88,13.5,13.65,88629.99,121359.347,20190621
14.2,13.48,14.02,115385.01,160268.431,20190624
14.14,13.68,14.09,83240.53,115628.557,20190625
14.33,13.7,14.11,94192.21,132005.6,20190626
14.11,13.8,13.91,83808.88,117165.011,20190627
14.06,13.65,13.73,116757.69,161002.776,20190628
14.3,13.8,14.1,133821.31,188201.796,20190701
15.3,14.11,14.63,206228.44,301985.329,20190702
14.9,14.07,14.24,110988.04,160199.207,20190703
14.38,13.5,13.69,179990.62,246867.044,20190704
13.78,12.87,13.13,302160.31,398195.586,20190705
13.53,12.76,12.96,199625.99,261900.249,20190708
13.1,12.35,12.71,199028.91,252993.635,20190709
13.09,12.72,12.91,108637.9,140338.135,20190710
13.17,12.73,12.83,83785.07,108127.214,20190711
12.82,12.51,12.68,140943.24,178514.626,20190712
13.13,12.45,13.13,120206.73,154598.748,20190715
13.26,12.97,13.14,84540.52,110979.064,20190716
13.2,12.92,13.11,64056.1,83897.682,20190717
13.45,12.95,13.22,92463.67,122855.914,20190718
13.83,13.2,13.59,83660.51,113767.685,20190719
13.8,13.42,13.62,90257.06,123410.473,20190722
14.27,13.55,14.06,98606.45,137362.278,20190723
14.3,13.73,13.97,93231.41,130286.682,20190724
14.04,13.66,13.98,81418.7,112545.349,20190725
14.0,13.72,13.86,64171.99,88997.158,20190726
14.09,13.79,13.83,55810.22,77426.654,20190729
14.1,13.89,13.92,77231.6,108253.527,20190730
14.15,13.8,13.92,84618.5,118334.109,20190731
14.07,13.74,13.98,60644.95,84652.894,20190801
14.19,13.75,14.08,88768.58,124389.377,20190802
14.11,13.52,13.64,72197.02,99636.103,20190805
13.6,12.51,13.43,86516.53,114890.024,20190806
13.63,13.21,13.22,40534.49,54245.588,20190807
13.69,13.13,13.51,53975.94,72853.628,20190808
13.89,13.52,13.6,74182.93,101680.4,20190809
13.75,13.46,13.63,65942.03,89590.666,20190812
13.69,13.33,13.52,42842.7,57846.412,20190813
13.99,13.67,13.94,77467.78,107307.346,20190814
14.28,13.62,14.27,97790.34,137053.344,20190815
14.9,14.11,14.72,121842.18,178203.254,20190816
15.08,14.53,14.7,107874.32,159535.101,20190819
15.27,14.75,14.88,132346.07,198223.784,20190820
16.0,14.77,14.86,243490.32,370545.808,20190821
15.08,14.53,14.9,130442.68,194481.757,20190822
15.3,14.65,15.02,79641.98,119561.373,20190823
15.0,14.65,14.86,73498.56,109162.714,20190826
15.57,14.89,15.23,104114.6,159465.614,20190827
15.57,15.1,15.45,92732.99,142266.79,20190828
15.56,15.11,15.14,64571.82,98634.044,20190829
15.74,15.14,15.36,87842.81,136013.123,20190830
15.96,15.28,15.81,100781.5,158590.53,20190902
16.07,15.62,15.98,68017.16,107792.967,20190903
16.2,15.77,15.97,96587.11,154135.091,20190904
16.3,15.89,16.17,94964.19,153365.05,20190905
16.2,15.65,15.93,87868.56,139636.035,20190906
