high,low,price,vol,tradeAmount,date
16.7812,15.7911,16.702,990277.97,1638610.0152,20150605
17.3158,16.504,16.8802,844802.23,1442909.2238,20150608
16.8901,16.3357,16.5535,479882.68,804420.8375,20150609
16.6525,15.8604,16.4347,426361.75,703792.2808,20150610
17.0287,16.2565,16.9693,492409.96,825201.2845,20150611
17.1079,16.5634,16.7515,481149.1,817977.8271,20150612
17.2861,16.1476,16.8802,715521.56,1217504.1336,20150615
16.6723,15.5436,15.7911,468195.04,766143.604,20150616
15.9891,14.8506,15.9792,361568.02,567363.9265,20150617
16.3258,15.3456,15.3555,348974.03,561310.9175,20150618
15.7911,13.8606,13.9794,390128.26,590861.5937,20150619
14.118,12.821,13.9398,312366.95,427785.574,20150623
14.2962,13.8408,14.1972,304863.05,434314.1959,20150624
14.2071,13.0784,13.2269,330339.89,459136.8394,20150625
12.9398,11.9003,11.9003,384406.32,480667.123,20150626
12.3557,10.7122,10.8706,358004.56,413125.1734,20150629
11.8508,10.0291,11.8508,365773.42,404238.3042,20150630
12.0686,10.9399,11.0884,289743.93,342515.7321,20150701
11.3261,10.0984,10.2667,261392.31,283409.2619,20150702
10.6924,9.2767,9.4549,316742.28,314265.7363,20150703
10.4053,8.7223,9.9004,390573.01,381600.7863,20150706
9.8014,8.9104,8.9104,276846.0,258824.7061,20150707
9.4054,8.0193,9.0688,686247.89,602795.0052,20150708
9.9796,9.0688,9.9796,344316.4,334140.1141,20150709
10.9795,10.1974,10.9795,337136.3,368432.5787,20150710
12.0785,10.9894,12.0785,554520.57,653977.5893,20150713
12.3557,11.336,11.4053,466029.1,552729.8775,20150714
11.2073,10.2667,10.2667,275381.01,295876.4013,20150715
10.8409,9.7816,10.4845,225655.64,237222.493,20150716
11.3063,10.4944,11.1776,204440.92,226240.7317,20150717
11.3855,10.7914,11.0488,274135.68,307499.0634,20150720
11.4746,10.5439,11.237,277104.8,307760.6592,20150721
11.2667,10.8112,11.0092,201077.64,224463.3174,20150722
11.2766,10.8409,11.2766,300468.38,337253.1928,20150723
11.6231,10.8904,11.0191,371512.92,426075.8835,20150724
10.8904,9.9202,9.9202,264735.08,278945.7101,20150727
10.1776,9.148,10.0588,283445.7,276398.5386,20150728
10.4449,9.6727,10.435,173776.37,176016.5077,20150729
10.435,9.7321,9.7519,181009.59,185778.6706,20150730
9.9499,9.5539,9.8905,120463.23,119107.5339,20150731
10.4449,9.742,10.4251,201333.81,204189.1142,20150803
10.8112,10.0984,10.7617,251209.22,265396.4362,20150804
10.7023,10.2568,10.3063,167536.0,177502.6689,20150805
10.3459,9.9499,10.1875,85109.81,87554.3126,20150806
10.4845,10.2073,10.3954,137458.8,143810.6213,20150807
10.9795,10.3261,10.831,260575.69,281621.4518,20150810
11.9102,10.7914,11.9102,623537.52,732174.7821,20150811
12.8012,11.5142,12.2666,798571.62,978677.0521,20150812
12.5834,11.8805,12.1973,476502.51,585203.4087,20150813
12.0983,11.8013,11.9795,352299.14,424801.4815,20150814
12.1973,11.7815,12.1379,267470.69,325871.1186,20150817
12.128,10.9201,10.9201,313588.97,363723.5088,20150818
11.1281,9.9499,11.0587,265352.37,281957.2273,20150819
11.7518,11.0092,11.0488,318163.53,367558.1809,20150820
11.6825,10.9696,10.9795,330246.06,380088.2216,20150821
11.4845,9.8806,9.8806,433363.48,460062.1384,20150824
9.9598,8.8906,8.8906,317322.21,297440.013,20150825
9.1876,8.1282,8.2767,271888.22,238251.4494,20150826
8.9104,7.9302,8.5341,187522.5,158206.0362,20150827
9.1183,8.4153,9.0391,225957.67,198802.1297,20150828
8.95,8.5044,8.6232,161902.38,142283.248,20150831
8.9104,8.3262,8.6728,175682.57,153640.3569,20150901
8.8114,8.0193,8.752,198626.61,169420.1823,20150902
9.0589,8.5737,8.7421,135583.49,120996.3399,20150907
8.9995,8.4252,8.9995,109661.19,96853.4855,20150908
9.3658,9.0094,9.3064,189539.09,176031.6292,20150909
9.1777,8.8114,8.8708,124483.21,113142.8285,20150910
9.0094,8.7124,8.8807,78328.57,70267.6779,20150911
9.049,7.9896,8.1579,165682.24,141664.1148,20150914
8.1381,7.4055,7.455,144985.84,114559.656,20150915
8.1678,7.4847,8.0985,106362.36,83563.015,20150916
8.4846,7.95,8.0094,138472.91,115103.903,20150917
8.3361,7.9302,8.0985,79357.2,65088.6939,20150918
8.3658,8.0886,8.346,102770.83,85805.6481,20150921
8.4846,8.2371,8.4153,110542.14,93294.2599,20150922
8.2965,8.0589,8.0985,84344.25,69645.1724,20150923
8.5638,8.1777,8.5341,138413.98,117103.9624,20150924
8.9995,8.2074,8.5143,213806.21,187845.4633,20150925
8.4549,8.1282,8.4153,96938.0,81303.1914,20150928
8.2866,7.9797,8.0985,80719.01,66394.9405,20150929
8.2074,8.049,8.148,50160.54,41238.4664,20150930
8.6827,8.3361,8.5638,114499.69,98245.9015,20151008
8.9896,8.4351,8.8015,187414.36,165328.1269,20151009
9.6826,8.7124,9.5935,365500.63,343645.4973,20151012
9.445,9.1876,9.3955,231724.17,218344.3656,20151013
9.8806,9.3856,9.445,245034.9,238010.3352,20151014
9.9004,9.6133,9.8905,280060.54,276654.7263,20151015
9.9796,9.6331,9.9499,296246.14,292857.6947,20151016
9.9697,9.5836,9.6826,191669.17,188993.4296,20151019
9.7519,9.4549,9.742,153438.66,148867.0007,20151020
10.0588,9.1084,9.5341,299224.46,293670.2539,20151021
9.6925,9.2173,9.6529,182867.12,174924.9954,20151022
9.9994,9.445,9.9895,222681.33,217996.2942,20151023
10.0885,9.8014,9.9004,217725.79,218876.819,20151026
9.8905,9.3559,9.7717,152538.8,148445.5004,20151027
10.3261,9.6628,9.9004,301307.47,304110.9436,20151028
9.8806,9.5836,9.7123,172770.7,169529.7516,20151029
9.643,9.445,9.5143,127858.6,123097.1074,20151030
9.5044,9.2668,9.2767,88001.36,83201.2687,20151102
9.445,9.2074,9.2965,95569.32,89985.0432,20151103
9.6628,9.2371,9.6331,159696.12,153315.7168,20151104
9.9202,9.5242,9.7024,258176.95,253435.4673,20151105
10.1281,9.6529,10.1281,269563.12,269505.2453,20151106
10.0984,9.7519,9.9994,239039.19,239953.3318,20151109
10.5835,9.8311,10.3855,377521.84,388866.3613,20151110
10.2766,10.0588,10.1974,222978.48,228748.7467,20151111
10.4053,10.0885,10.0984,224047.23,231189.6662,20151112
10.2469,9.8806,9.9202,182704.46,184931.7144,20151113
10.6132,9.9994,10.6132,350859.59,365397.8068,20151116
10.5241,10.1875,10.2568,339746.8,356175.2204,20151117
10.2172,9.9994,10.0984,141696.02,144754.3469,20151118
10.3261,10.1182,10.2766,117578.42,121405.7799,20151119
10.435,10.2073,10.3162,175252.35,182341.845,20151120
10.237,9.9994,10.039,175944.15,179801.0963,20151123
10.1974,9.8806,10.1677,125960.0,127336.9804,20151124
10.534,10.3162,10.435,296988.86,313213.3189,20151125
10.5439,10.1875,10.3162,225134.41,235002.6007,20151126
10.2568,9.3163,9.4846,198428.17,197812.8716,20151127
9.5341,8.8609,9.3163,157850.73,148001.2973,20151130
9.7915,9.3064,9.5836,126767.77,122030.2397,20151201
9.6628,9.2272,9.5341,107067.52,102069.1211,20151202
9.3361,8.9104,9.0886,186648.68,171879.7846,20151210
9.2767,8.8114,9.148,135541.34,123672.938,20151211
10.0588,8.9797,10.0588,336716.86,333073.657,20151214
10.039,9.7123,9.9301,258870.23,257270.2559,20151215
10.2469,9.8212,10.039,235531.87,238724.9147,20151216
10.2073,9.9202,10.1083,253386.26,257455.6985,20151217
10.0786,9.8509,9.9994,164812.35,165526.901,20151218
10.1974,9.9994,10.1479,152639.55,155685.1115,20151221
10.534,10.1776,10.3261,242025.69,253332.0369,20151222
10.2766,9.9994,10.0291,149435.38,152790.4821,20151223
10.336,9.94,10.336,167846.42,172797.8676,20151224
10.4152,10.1281,10.2469,123532.44,128243.7105,20151225
10.2568,9.9202,9.9202,142517.26,144958.7241,20151228
10.0687,9.8311,10.0588,85116.71,85582.0616,20151229
10.1578,9.9103,10.1083,106069.52,107508.0386,20151230
10.0489,9.8806,9.8806,83495.05,83970.8861,20151231
9.9301,8.9302,9.0688,92120.13,89360.0431,20160104
9.5143,8.9203,9.1975,152767.25,142653.6708,20160105
10.1182,9.1678,10.1182,343640.59,341718.5613,20160106
10.3261,9.1084,9.3262,165063.0,164997.312,20160107
10.2568,9.7024,10.2568,386229.16,395791.3124,20160108
11.2865,10.4944,10.8904,990198.49,1090408.3667,20160111
10.4845,9.8014,9.8113,608340.04,612942.9421,20160112
10.2073,9.3559,9.8014,502433.69,499168.2881,20160113
9.7222,8.9104,9.4846,458295.52,430962.2617,20160114
9.3757,8.5341,8.544,451247.26,404544.0882,20160115
8.8609,8.2272,8.6232,314738.07,274082.3021,20160118
8.8906,8.3757,8.8312,236796.57,207056.6289,20160119
9.3163,8.6728,9.0787,309259.64,280748.322,20160120
9.3262,8.851,8.8906,299816.17,277191.6997,20160121
8.851,8.2668,8.7025,231652.51,201135.6767,20160122
8.851,8.6133,8.7322,155932.08,137329.797,20160125
8.95,7.9698,8.5044,229205.45,199439.4038,20160126
8.5935,7.8708,8.2074,216391.02,179201.3001,20160127
8.1975,7.4253,7.4253,179849.01,142005.9203,20160128
7.7322,7.3362,7.6431,144085.46,109965.4602,20160129
7.9401,7.5144,7.7223,123353.53,96691.0493,20160201
7.9995,7.7124,7.8411,146307.76,115949.8498,20160202
8.049,7.6728,7.8609,138657.0,110300.138,20160203
8.4549,8.1282,8.2074,187471.65,156331.2117,20160204
8.7916,8.3955,8.5935,265166.83,230390.1617,20160205
9.4549,9.4549,9.4549,113063.68,107975.8144,20160215
10.4053,9.7321,10.1083,852488.3,863331.3642,20160216
10.1083,9.6628,9.9796,543225.33,540869.3242,20160217
10.0984,9.7123,9.9004,377973.85,377126.6456,20160218
10.336,9.5737,9.7321,460817.04,464553.1701,20160219
9.8707,9.544,9.7717,323629.22,317232.8664,20160222
10.5439,9.5935,10.3657,605077.07,619912.7749,20160223
11.1677,9.9895,10.5736,735079.33,782149.0004,20160224
10.9696,9.9004,9.9895,613796.51,647291.9011,20160225
10.1875,9.5044,10.0588,320197.71,320094.9462,20160226
10.0786,9.1282,9.6925,338666.7,331056.6873,20160229
10.5439,9.8113,10.336,507282.03,525460.8955,20160301
10.8211,9.9301,10.7122,552938.5,580263.803,20160302
11.435,10.4944,11.4251,732925.39,816542.2872,20160303
12.425,11.0983,11.2865,918252.17,1095540.3314,20160304
12.1577,11.0587,11.9696,805476.95,938835.7529,20160307
11.9795,10.7716,11.1677,952693.76,1091507.1386,20160308
10.8112,10.237,10.3954,497455.24,527715.5662,20160309
10.8607,10.1479,10.2865,432491.16,457856.2598,20160310
10.8211,10.3954,10.4449,393391.0,421578.3882,20160311
10.7716,10.0885,10.6132,549193.54,580964.1216,20160314
10.3459,9.8014,9.9499,468770.36,476591.2198,20160315
10.2865,9.8608,10.1974,355405.2,361757.4569,20160316
10.5241,10.1776,10.3063,396133.25,413102.3238,20160317
10.732,10.4053,10.5439,478716.75,509707.9114,20160318
10.7122,10.2865,10.6132,484052.94,512377.1206,20160321
10.9795,10.3162,10.9201,598951.32,645654.3531,20160322
10.7914,10.3063,10.4845,554855.15,591108.9926,20160323
10.0588,9.8311,9.8707,511093.13,512834.756,20160324
9.841,9.4252,9.6331,436482.95,423701.3018,20160325
9.8509,9.5638,9.7618,334192.62,327665.526,20160328
9.7024,9.4252,9.5737,228419.31,220550.241,20160329
9.9202,9.6628,9.8014,292692.06,288614.0513,20160330
9.8608,9.6628,9.7717,261614.16,257954.707,20160331
9.9697,9.7123,9.8212,291039.38,289103.216,20160401
9.841,9.5044,9.8212,293607.0,287351.0794,20160405
10.0291,9.742,9.8212,294810.24,294461.5335,20160406
9.7816,9.5638,9.6133,241477.94,235724.6423,20160407
10.0192,9.6331,9.94,505862.65,502814.5924,20160408
10.2964,9.8212,10.0489,596359.52,606454.1512,20160411
10.534,9.9796,10.3459,656771.6,682854.0755,20160412
10.8904,10.1974,10.5637,682496.74,726461.2071,20160413
10.4449,10.2073,10.3063,441596.12,458789.3261,20160414
10.3657,10.0984,10.2271,325144.68,334769.2753,20160415
10.336,9.9301,9.94,288540.22,294352.4365,20160418
10.1479,9.8113,10.138,286036.01,287218.4526,20160419
10.4647,9.4549,9.8311,490513.63,500272.7647,20160420
10.7914,9.6133,10.5835,823250.04,860767.2493,20160421
10.3657,9.9103,10.0588,461979.0,474971.5267,20160422
10.3459,9.7123,10.1875,318568.06,322400.0352,20160425
10.3459,9.9004,10.0786,254937.7,259833.4507,20160426
10.9102,10.1083,10.6429,781788.04,830472.966,20160427
10.5736,10.1083,10.4746,625900.54,653104.2545,20160428
11.0389,10.5934,10.6033,721904.81,790343.2732,20160429
11.3657,10.831,11.2964,734464.05,824086.6471,20160503
11.5439,10.9993,11.2172,647719.48,734963.1399,20160504
11.5142,11.0092,11.1875,470725.1,534606.7153,20160505
11.2865,10.5934,10.7419,574672.16,635642.4635,20160506
10.9597,10.1479,10.3756,521407.25,558380.031,20160509
10.1677,9.8707,10.0489,314745.48,318466.1098,20160510
10.4449,9.9004,10.336,374114.88,385714.7359,20160511
10.3756,10.0588,10.1182,328537.44,338866.6799,20160512
10.5538,9.9598,10.5538,422262.04,439799.9515,20160513
11.4449,10.336,11.2271,693205.22,764735.7861,20160516
11.4746,10.9399,11.0092,575051.87,649862.2432,20160517
11.4548,10.7914,11.435,682878.65,764764.3422,20160518
11.3459,10.9894,11.1479,621075.18,700431.6966,20160519
11.1974,10.7221,10.9696,405205.03,448115.4829,20160520
11.1875,10.8805,11.0488,421595.39,469806.5298,20160523
11.6825,10.8013,11.4449,786006.18,890959.4034,20160524
11.2964,10.9102,10.9399,596208.87,669506.152,20160525
11.1281,10.732,11.0884,429968.85,477060.7689,20160526
11.0884,10.7716,10.9201,416576.2,459706.3803,20160527
10.6627,10.4449,10.5439,324479.97,346005.1522,20160530
11.029,10.5835,10.9696,498953.27,544451.1991,20160531
11.2568,10.9003,10.9993,564284.03,631376.4032,20160601
11.435,10.8607,11.3558,665693.68,753498.2023,20160602
11.5439,11.138,11.5142,579453.96,662873.0252,20160603
12.326,11.7815,11.8013,961642.66,1167405.4056,20160606
11.8013,11.5439,11.5736,434408.57,510067.5418,20160607
12.227,11.5934,12.1775,724152.92,877690.1923,20160608
13.3556,12.1676,12.6527,1149217.12,1475332.3162,20160613
12.9497,12.1676,12.326,657215.49,831346.8475,20160614
13.3457,12.2963,13.0784,829211.46,1069290.8819,20160615
14.0586,12.9695,13.8012,967353.93,1309265.8682,20160616
13.4447,12.9497,12.9695,906075.56,1206142.8343,20160617
13.1081,12.5834,12.7814,531020.02,685826.261,20160620
12.9596,12.1577,12.4646,594237.12,755657.0737,20160621
12.623,12.1478,12.4745,429159.34,535624.0701,20160622
12.6131,12.1676,12.3458,424903.56,533330.9641,20160623
13.5833,12.227,13.5833,1377287.89,1816698.9235,20160624
13.6923,13.1774,13.3061,858455.21,1159162.6403,20160627
13.5635,13.0784,13.3061,604102.58,812301.9443,20160628
13.4546,13.0883,13.2467,502354.49,674014.1079,20160629
13.217,12.7022,12.7517,460911.99,601783.1034,20160630
13.3952,12.8606,13.0487,535467.73,708695.2561,20160701
13.8606,13.0586,13.3853,682060.96,930239.8803,20160704
13.3952,13.019,13.316,481264.88,639362.1966,20160705
14.6328,13.5833,14.2368,1115259.11,1595102.3771,20160706
15.3258,14.019,14.5239,1155530.25,1712078.4794,20160707
14.3358,13.9695,14.1576,490759.81,701740.3509,20160708
15.5733,14.4744,15.3951,1314801.67,2036502.782,20160711
15.6426,14.7516,15.4941,824717.4,1273209.548,20160712
15.3753,14.5833,15.3456,683630.47,1031093.2673,20160713
15.5436,14.6328,14.6922,631060.45,953844.9419,20160714
15.108,14.3853,14.8011,502357.07,748039.5287,20160715
15.0684,14.3655,14.6526,443691.19,662096.589,20160718
14.7813,14.3754,14.6328,295700.14,434522.7991,20160719
14.7021,14.0586,14.1081,429268.69,620882.2954,20160720
13.9992,13.6923,13.8903,323601.06,453305.1124,20160721
14.2269,13.7121,13.722,324906.26,459071.6743,20160722
13.514,13.0982,13.2071,350841.45,472468.3202,20160725
13.7517,13.2566,13.6329,385876.54,525590.7671,20160726
13.5536,12.7121,13.3556,411447.28,551637.489,20160727
13.9398,13.3952,13.7418,485898.84,671216.6854,20160728
13.7814,13.1774,13.217,271917.0,370565.8725,20160729
14.0487,13.514,13.5338,425807.99,591058.1865,20160801
13.7319,13.0982,13.7121,243217.29,330079.3862,20160802
14.217,13.8111,13.9398,421087.59,596120.0401,20160803
13.722,13.4546,13.623,286327.97,392774.4132,20160804
13.8408,13.4546,13.8111,277891.15,384570.8515,20160805
13.3061,12.9497,13.0883,376070.81,498098.036,20160808
13.316,12.9992,13.1576,187649.12,248928.6835,20160809
13.722,13.2764,13.6329,377678.89,514475.2615,20160810
13.3853,13.1774,13.2467,214307.25,287304.7245,20160811
13.316,13.0586,13.2665,138108.68,183755.8975,20160812
13.5338,13.1081,13.4249,242314.49,326886.4746,20160815
13.9596,13.3259,13.7913,481028.76,665462.2903,20160816
13.6923,13.4249,13.5635,286033.18,391153.9455,20160817
13.8309,13.514,13.6032,238992.27,329577.8848,20160818
13.415,13.1873,13.316,234695.06,315074.1032,20160819
13.1774,13.019,13.0784,147553.99,195293.887,20160822
13.3457,13.0586,13.2962,157743.32,209951.6682,20160823
13.2962,13.0586,13.0982,139612.88,185624.6105,20160824
12.9596,12.6725,12.8804,170554.27,220923.5204,20160825
12.9893,12.7913,12.8804,91262.18,118913.1495,20160826
12.8012,12.6329,12.7319,147295.3,189122.8957,20160829
12.8903,12.6923,12.7121,122140.77,157606.1408,20160830
12.8408,12.524,12.7616,136213.41,174831.5666,20160831
12.92,12.6824,12.7319,133741.92,172780.0193,20160901
12.92,12.623,12.6329,144993.01,186701.1712,20160902
12.8903,12.6626,12.7616,128368.32,165514.9518,20160905
12.7616,12.3755,12.6428,153042.67,193739.6002,20160906
13.019,12.7616,12.7715,248307.49,323409.4094,20160907
12.7517,12.5834,12.6626,110835.27,141790.2056,20160908
12.623,12.425,12.425,157840.0,199015.2269,20160909
12.0488,11.6429,11.6726,218685.94,262880.2783,20160912
11.8409,11.4746,11.6528,121394.29,143415.3812,20160913
11.831,11.3063,11.7617,155806.25,182078.2622,20160914
11.7716,11.5736,11.7617,90393.33,106863.5482,20160919
11.831,11.7122,11.7716,83456.5,99191.8758,20160920
12.0389,11.7221,12.0389,162200.11,195324.7154,20160921
12.326,11.9795,11.9894,192860.57,237039.8801,20160922
12.0983,11.7716,11.8112,101035.15,121497.0672,20160923
11.8112,11.2865,11.3063,148512.94,172650.3223,20160926
11.5241,11.237,11.4746,108763.26,125363.6739,20160927
11.3756,11.2271,11.2469,88135.01,100509.4329,20160928
11.3954,11.2469,11.3162,69817.0,79887.6979,20160929
11.5439,11.3162,11.5439,98447.52,113913.4866,20160930
11.3558,10.9102,11.3558,199168.8,224213.5925,20161010
11.5637,11.2568,11.5241,163971.6,189110.7761,20161011
11.4449,11.3261,11.3855,101174.68,116294.1446,20161012
11.6231,11.3855,11.5637,167572.16,195126.8766,20161013
11.5538,11.3063,11.4548,115557.41,133259.45,20161014
11.9597,11.3756,11.7023,248802.03,292358.5219,20161017
11.8112,11.5835,11.7815,182043.42,215552.2794,20161018
11.8904,11.6825,11.7419,163408.51,194457.4099,20161019
11.93,11.7221,11.8112,147938.94,176811.3848,20161020
11.7518,11.4944,11.5835,147964.33,173476.7444,20161021
11.6528,11.3855,11.6429,155820.16,181653.0281,20161024
11.8508,11.5637,11.8013,160935.48,191009.4646,20161025
12.0884,11.8112,11.8607,265333.77,319905.991,20161026
11.7716,11.6231,11.7023,133077.74,157100.2365,20161027
11.8112,11.5736,11.5835,120137.2,141899.7027,20161028
11.9201,11.6627,11.8112,191854.51,229082.733,20161031
12.2567,11.732,12.1478,305655.7,370306.459,20161101
13.3655,12.2765,13.2071,843908.48,1087558.97,20161102
13.2665,12.8012,12.9596,547375.74,721232.426,20161103
13.0091,12.722,12.7715,271724.75,351983.678,20161104
12.821,12.4448,12.722,286913.55,365816.573,20161107
12.7121,12.425,12.6329,306573.32,388365.992,20161108
13.8606,12.4943,13.7517,1006866.97,1352426.556,20161109
13.2467,12.8705,13.1279,551451.07,727953.617,20161110
13.0289,12.6725,12.9695,457298.4,593289.629,20161111
12.7517,12.3854,12.6428,332593.05,422297.026,20161114
12.9398,12.6824,12.7616,258534.73,333756.776,20161115
12.8012,12.5636,12.6428,190076.83,243404.59,20161116
12.7517,12.6032,12.6329,150516.31,192737.746,20161117
12.524,12.2468,12.3062,244837.69,305676.791,20161118
12.5141,12.227,12.4844,162137.99,202645.575,20161121
12.5735,12.4052,12.5141,169339.35,213775.386,20161122
12.6032,12.3854,12.5636,203041.8,256583.261,20161123
12.3755,12.1577,12.2468,218980.55,271334.697,20161124
12.2567,11.9399,12.1874,215426.61,262995.938,20161125
12.5735,12.2666,12.4646,241266.11,302642.369,20161128
12.5438,12.2567,12.3359,204179.41,255577.998,20161129
12.4448,12.0785,12.1973,139325.55,172039.77,20161130
12.3062,11.9795,12.2864,158389.72,194186.424,20161201
12.4745,12.1775,12.3458,231047.64,287691.581,20161202
12.2963,11.8508,11.8607,187150.76,227471.002,20161205
11.9399,11.5934,11.6429,135626.32,161259.996,20161206
11.7617,11.534,11.7023,85123.5,100440.626,20161207
11.9003,11.7617,11.7815,126207.32,150991.599,20161208
11.8607,11.5538,11.7617,117991.03,139041.292,20161209
11.831,11.1974,11.237,141081.87,164348.877,20161212
11.3459,10.9597,11.1875,107096.91,120778.117,20161213
11.6726,11.1082,11.6033,194678.7,225025.89,20161214
11.4251,11.1677,11.2964,139477.95,159104.234,20161215
11.336,11.0884,11.336,113758.65,128513.44,20161216
11.5043,11.2568,11.4845,114729.89,132084.823,20161219
11.5736,11.3063,11.3954,114656.08,132474.191,20161220
11.4548,11.2667,11.435,162970.01,186949.739,20161221
11.3657,11.2073,11.2469,100579.05,114481.835,20161222
11.2865,11.0389,11.1082,100285.39,112955.585,20161223
11.0983,10.8706,11.0884,109159.86,121171.051,20161226
11.2469,11.0488,11.237,95992.68,108406.226,20161227
11.2865,11.1578,11.2073,91200.62,103445.515,20161228
