high,low,price,vol,tradeAmount,date
15.3842,14.7298,15.2426,78873.53,242930.3955,20150312
16.2047,15.4233,15.4233,137983.9,447177.6004,20150313
16.444,15.6675,15.9166,103405.62,339096.7486,20150316
16.5075,15.7017,16.2194,107333.48,353582.4836,20150317
16.4392,15.897,16.2438,103902.64,344361.6676,20150318
16.405,15.9215,16.2584,85714.94,282441.3736,20150319
16.7615,16.1412,16.4489,107275.8,361188.8948,20150320
17.411,16.3757,17.245,136842.64,477146.1633,20150323
18.969,17.2889,18.5148,207755.02,777019.6873,20150324
19.1937,18.2657,18.6369,175781.0,678202.091,20150325
18.4757,16.8787,17.1375,198539.68,714461.6538,20150326
17.5771,16.8982,17.4843,116345.12,411617.5337,20150327
17.4355,16.8494,17.0106,121575.44,425220.0584,20150330
18.2657,17.2401,17.5917,139205.34,505124.4558,20150331
18.256,17.6357,17.8994,97337.78,358649.5826,20150401
18.5001,17.6797,18.0264,113636.65,421625.6667,20150402
18.8274,17.7187,18.7492,148441.58,552095.4357,20150403
18.9934,18.3146,18.8518,130950.01,501388.2679,20150407
18.8518,17.6455,17.9043,142060.46,525395.4313,20150408
17.8066,16.5075,17.2401,114899.7,403391.3391,20150409
18.256,16.9959,17.8018,110157.93,400717.2241,20150410
19.2376,17.6113,18.8127,235318.71,896694.686,20150413
19.3402,18.3439,18.5588,165433.25,638736.6097,20150414
18.4855,17.2548,17.2645,123449.82,450366.3704,20150415
17.6992,16.7273,17.1424,84265.65,300341.2201,20150416
17.4794,16.1657,16.5466,163192.19,558053.9655,20150417
17.201,16.4587,16.6296,89421.92,308217.2916,20150420
17.5136,16.7371,17.4159,87515.95,308339.513,20150421
18.168,17.4159,17.8018,88023.28,321082.9786,20150422
18.0704,17.4892,17.6064,103179.95,373802.8519,20150423
17.5869,16.742,17.372,87222.66,307655.9598,20150424
17.8701,17.245,17.3866,82102.94,294854.3004,20150427
17.582,16.5173,16.6443,102780.71,353952.3767,20150428
17.3329,16.5124,16.9471,70822.59,245900.1538,20150429
17.8555,17.2157,17.4892,162755.38,584983.1069,20150430
18.4611,16.9275,18.129,132191.53,480588.0621,20150504
18.2071,17.3378,17.5234,72495.98,264161.5842,20150505
18.1925,17.4843,17.5917,104707.09,384162.7544,20150506
17.958,16.3219,16.4489,118676.55,408848.9077,20150507
17.0106,16.5417,16.9666,100277.15,345270.9834,20150508
18.6613,17.1424,18.6613,197592.89,726019.2205,20150511
19.472,18.2267,19.1839,209867.34,813110.9748,20150512
20.1216,18.3194,19.5697,192258.81,759228.673,20150513
20.1069,19.0423,19.223,146105.92,589601.4163,20150514
19.5355,18.422,18.8811,127058.93,491151.0435,20150515
20.3316,19.0764,20.2242,176110.58,717148.7299,20150518
21.0007,19.7846,20.3609,149126.14,624663.1221,20150519
21.7284,20.0142,21.0007,150741.13,653386.7466,20150520
23.1008,20.903,23.1008,124751.47,576235.0857,20150521
25.3962,22.4707,23.2522,225987.8,1097702.3931,20150522
23.4426,21.7333,23.4378,174513.6,805236.7587,20150525
24.8492,22.9982,24.3657,172260.15,852711.7227,20150526
24.7466,23.1105,23.5892,128535.03,623122.8504,20150527
24.1264,21.9677,21.9775,142663.14,676938.8189,20150528
23.2424,20.0239,22.4659,122117.82,557871.8309,20150529
24.6148,22.5147,24.478,126226.74,620859.8865,20150601
25.5427,24.1264,25.1862,141113.5,717985.4874,20150602
26.1825,24.0336,25.0055,128929.44,670861.69,20150603
25.7869,22.5049,23.4426,148617.48,719020.7607,20150604
24.4194,22.6905,23.6136,121750.52,591371.1577,20150605
23.9066,21.9677,22.5342,124730.49,574359.0309,20150608
23.2708,22.1094,22.5798,91617.75,423533.2848,20150609
24.8388,22.9817,24.5252,165679.54,813114.1061,20150610
25.7894,23.6285,25.5297,171101.32,864560.3001,20150611
27.774,25.2406,27.4996,178670.63,973119.4131,20150612
28.3228,25.368,25.9217,156922.42,865481.0012,20150615
26.7009,24.0107,25.9707,148518.57,764282.0354,20150616
26.7842,24.7604,26.3627,104604.41,551683.9662,20150617
28.5188,25.8727,26.4608,142637.81,795215.2736,20150618
26.4608,23.8147,23.8147,137766.5,699638.0969,20150619
24.5007,21.6586,23.8147,121864.39,573891.1335,20150623
24.4958,23.1287,24.0107,98408.63,477604.0779,20150624
24.5399,22.0065,22.6288,81416.08,391991.1072,20150625
22.5406,20.365,20.365,103764.95,442120.1201,20150626
21.0951,18.3265,18.3265,175803.16,675854.9599,20150629
20.0269,16.4939,19.8799,206031.99,752110.7296,20150630
20.8697,17.8904,18.3167,131940.75,540006.7264,20150701
19.3948,16.783,18.8704,143099.96,535792.6371,20150702
20.5806,17.6405,19.5565,151174.18,594697.0101,20150703
21.5116,17.6013,19.8358,211411.15,844662.1951,20150706
19.5516,17.8512,17.8855,207946.38,766969.0351,20150707
19.6741,19.0125,19.6741,116390.99,466891.302,20150710
21.6439,20.5659,21.6439,171536.64,744082.264,20150713
23.751,21.1441,22.9327,217686.2,1010296.4551,20150714
22.8346,20.6394,21.0706,132572.09,583304.4952,20150715
22.7856,19.8701,22.4328,113177.75,505354.1938,20150716
24.094,22.5896,23.7461,121238.84,580349.6459,20150717
25.1622,23.2757,24.2312,115915.44,571771.7794,20150720
24.2557,22.7856,23.8882,93664.3,451294.7422,20150721
24.7457,23.114,23.5697,88796.37,431654.2584,20150722
24.0842,22.8886,23.7755,102127.5,489055.7555,20150723
24.1087,22.7856,22.8395,93690.06,449392.0595,20150724
22.9572,20.5561,20.5561,96334.78,428611.785,20150727
21.4528,18.6205,21.0412,143408.2,589409.5804,20150728
21.8056,19.6545,21.6586,108647.4,460444.1888,20150729
21.5606,19.7476,19.8701,86300.97,368334.9373,20150730
20.4728,19.4683,20.463,66704.0,274128.5811,20150731
21.051,19.6006,20.5708,187274.5,779079.06,20150803
21.1196,19.8456,20.953,82396.66,349012.9167,20150804
21.541,20.4336,20.6296,65920.81,282072.1565,20150805
20.5708,19.8358,20.0024,52512.76,215650.6648,20150806
20.561,19.8456,20.3601,54971.77,227538.085,20150807
21.7076,20.6786,21.6341,78072.73,339090.1109,20150810
22.1976,21.296,21.345,70896.25,312929.3661,20150811
22.2025,20.9236,21.5606,84030.01,373068.26,20150812
21.9477,20.8844,21.6047,50774.42,222096.057,20150813
22.178,21.5018,21.5606,72723.52,323267.5601,20150814
21.4871,20.5071,21.1833,59473.29,254330.0263,20150817
21.2862,19.0664,19.0664,75752.91,312457.0896,20150818
19.6006,17.9247,19.282,60363.17,232607.6525,20150819
19.4585,18.6695,18.6695,38994.08,151902.6594,20150820
19.0958,17.2779,17.6748,42096.66,156046.1093,20150821
17.1456,15.9059,15.9059,70875.36,230971.7579,20150824
14.8033,14.3133,14.3133,76224.27,223962.8244,20150825
14.7984,12.9854,13.6224,100994.24,286687.5843,20150826
14.6024,13.8674,14.3868,72922.48,211421.2088,20150827
15.8275,14.6122,15.8275,83059.42,257896.0853,20150828
16.2195,15.0924,16.1901,70622.76,225607.935,20150831
16.2587,14.7004,16.0578,124335.18,399771.3054,20150901
16.8124,14.9503,16.7732,103934.01,343186.515,20150902
17.5915,15.8569,15.9696,73241.73,248620.7517,20150907
16.6605,15.406,16.5723,55690.06,180356.656,20150908
17.3857,16.2685,16.881,75472.77,259604.1105,20150909
16.6017,15.9794,16.0333,57615.7,191609.5399,20150910
16.2979,15.5481,15.6559,46603.58,150750.4075,20150911
15.9108,14.6024,15.3325,53488.07,165940.9426,20150914
15.1757,13.7988,13.8576,29068.84,85610.8702,20150915
14.4456,13.6469,14.426,27989.17,80640.7092,20150916
15.8667,14.6808,15.6755,137039.43,438278.6362,20150930
17.0378,15.2002,16.8075,132478.39,445183.9951,20151008
17.0525,16.4155,16.8026,60699.62,208173.9518,20151009
17.9737,16.8565,17.6209,75205.74,271035.4028,20151012
17.9982,17.3318,17.6405,58202.14,210516.9918,20151013
17.8365,17.0868,17.1505,54311.56,192785.4895,20151014
17.714,17.028,17.5768,49647.32,177493.8943,20151015
18.0717,17.0721,17.4004,69876.71,248923.6776,20151016
17.8708,17.3318,17.6601,69326.56,249197.3215,20151019
18.4147,17.6503,18.3167,73887.02,273634.2654,20151020
19.8407,17.6405,18.1256,127892.66,490907.8535,20151021
19.9387,18.155,19.9387,241060.48,956073.9917,20151022
21.9036,20.4875,20.9726,242648.97,1047692.0405,20151023
21.2176,19.8554,20.3356,131670.29,548505.422,20151026
22.0898,19.7966,21.394,150264.76,646462.6655,20151027
21.1147,19.4487,19.7476,112606.89,469187.6901,20151028
20.3013,19.1301,20.0318,72493.19,294398.9474,20151029
20.218,19.2428,19.5075,64056.45,257449.7631,20151030
19.7476,18.8214,19.1595,51546.65,203820.7453,20151102
19.4438,18.5862,18.6597,71235.17,273552.7652,20151103
20.4091,18.6842,20.1837,92945.72,373855.6706,20151104
20.5267,19.483,19.9926,105755.61,429213.9807,20151105
20.8746,19.9436,20.365,74280.62,310758.2441,20151106
20.7766,19.9681,20.463,86230.6,359503.5697,20151109
20.8697,20.1543,20.5022,75278.22,314628.3086,20151110
20.6443,20.0171,20.5806,79154.63,328271.5658,20151111
21.3156,20.5855,20.8011,91878.49,393175.5,20151112
20.7227,19.5957,19.9093,73876.71,304146.329,20151113
20.0367,19.2575,19.8456,62679.67,252572.5616,20151116
20.4728,19.5026,20.0122,58961.69,240140.8562,20151117
19.9926,19.282,19.3065,50800.9,202725.2683,20151118
19.7966,19.2624,19.6447,40165.7,159773.6613,20151119
20.0171,19.5467,19.7966,43562.45,176230.5686,20151120
20.5708,19.8456,19.9681,64472.13,266176.9222,20151123
20.0367,19.3605,19.875,52842.18,211615.6413,20151124
21.3107,19.875,21.0853,110943.05,470791.2065,20151125
21.345,20.6982,20.9481,66451.94,284306.9005,20151126
20.7276,19.4046,20.0906,66220.3,271341.7492,20151127
20.365,19.3359,20.1886,55705.66,226567.1597,20151130
20.7178,19.6006,20.365,42648.14,175202.3212,20151201
20.1886,18.4294,19.6643,65108.91,259194.8369,20151202
19.8456,19.135,19.6251,53753.41,213521.8868,20151203
19.7966,19.0517,19.0664,52169.28,206776.5398,20151204
19.5565,18.7969,19.135,45613.46,178368.188,20151207
19.5418,18.89,19.0125,39288.05,153711.1588,20151208
19.3507,18.9684,19.135,30299.79,118148.4034,20151209
19.2526,18.9684,19.1007,32082.16,125068.1471,20151210
19.0125,18.4882,18.4882,29294.79,111696.4962,20151211
19.1595,18.1305,19.0027,36187.94,137349.249,20151214
19.233,18.8557,18.9047,50059.99,194413.3531,20151215
19.086,18.8312,18.89,30248.93,116947.2043,20151216
19.4536,18.9635,19.3752,62397.6,244923.9458,20151217
19.5369,19.135,19.3605,38563.01,152288.1188,20151218
19.6839,19.2575,19.6006,44426.76,176762.524,20151221
19.8946,19.4291,19.8015,46209.75,185797.7696,20151222
19.9289,19.3948,19.4046,48793.01,195590.0707,20151223
19.7574,19.1154,19.4291,32809.27,129456.5746,20151224
19.5957,19.1399,19.1889,32150.9,126323.6087,20151225
19.7672,19.1889,19.3408,64580.5,257114.9521,20151228
20.1739,18.8067,19.1693,49441.38,194598.1177,20151229
19.4928,18.9292,19.2967,44145.78,173018.5261,20151230
19.3458,18.8655,18.9145,48887.48,189948.949,20151231
18.8116,17.2485,17.9394,43528.18,159640.8929,20160104
17.8855,17.0133,17.4935,55794.03,199126.9357,20160105
17.7336,17.1652,17.4886,29933.41,106452.4342,20160106
17.2485,15.7784,15.8863,12653.6,42283.2402,20160107
17.2093,15.0924,16.587,71756.82,239688.496,20160108
16.4645,15.4256,15.4256,58991.85,190378.5615,20160111
15.9451,15.2884,15.749,26502.46,84830.5483,20160112
16.0284,14.9454,14.9944,39976.46,127525.9118,20160113
15.651,14.2104,15.4599,55659.97,171559.5558,20160114
15.8029,14.9307,15.1904,33470.62,105654.7654,20160115
15.7784,15.0924,15.6853,38374.07,121692.4213,20160118
16.5919,15.4354,16.4743,45765.07,150937.5821,20160119
16.3175,15.7294,15.8765,41454.28,135399.9591,20160120
16.1656,15.2002,15.2149,32330.37,104763.4525,20160121
15.6265,14.9258,15.0091,46009.72,141788.0166,20160122
16.5086,16.5086,16.5086,9929.48,33452.4181,20160224
17.1015,15.2492,15.852,133093.63,447137.721,20160225
17.1015,15.7637,16.3371,102533.27,344339.2521,20160226
16.1558,14.7053,15.0581,81908.14,254256.9023,20160229
16.5625,14.7053,16.5625,74152.46,238931.2576,20160301
17.1407,16.048,17.0525,86963.3,296832.5093,20160302
17.6405,16.6752,16.7928,82612.47,287613.7032,20160303
16.8761,15.8814,16.048,66063.89,219008.0727,20160304
16.9055,16.1411,16.5331,47881.49,162204.9492,20160307
17.0525,15.8078,17.0525,54113.75,183097.9499,20160308
17.3171,16.4792,16.5625,45244.76,155889.0157,20160309
16.9055,16.3567,16.5625,39480.04,134555.6378,20160310
16.8957,16.2293,16.8369,31346.37,106807.3411,20160311
17.5915,16.8418,17.1505,61722.95,217522.6041,20160314
17.3318,16.9153,17.0721,31205.28,109087.3077,20160315
17.4102,16.5625,16.93,37533.51,130651.3104,20160316
17.518,16.881,17.518,48280.77,170333.3965,20160317
18.0325,17.3612,17.8904,69339.92,251107.1399,20160318
18.4196,17.7924,17.9933,67850.46,249623.8241,20160321
18.5617,17.7434,18.1305,51189.61,190769.9296,20160322
18.1109,17.714,17.9345,31188.67,114034.221,20160323
18.0815,17.4935,17.4984,32949.98,119166.1331,20160324
17.6258,17.2583,17.3857,24306.01,86556.5989,20160325
17.7336,17.1064,17.1995,39292.43,140231.115,20160328
17.3857,16.7732,16.8173,49626.79,171955.5961,20160329
18.3657,16.8957,18.3657,53660.04,192330.2692,20160330
18.7185,18.0227,18.1746,51097.24,190749.0911,20160331
18.4196,17.8855,18.0766,31159.78,114952.8872,20160401
18.4245,18.0325,18.4,45984.2,171388.4157,20160405
18.4147,17.8855,17.9639,51434.79,189727.173,20160406
18.3314,17.9639,18.0815,50093.39,185177.83,20160407
18.0815,17.6062,18.057,34526.24,125443.2904,20160408
18.7773,18.0815,18.5617,68937.83,259805.8483,20160411
18.8753,18.2432,18.3853,55397.63,209904.3213,20160412
18.7528,18.3706,18.4245,51263.08,194005.1484,20160413
18.5715,17.9051,18.3559,38459.87,143348.1595,20160414
18.4245,18.0325,18.0962,36012.37,133216.8154,20160415
18.1256,17.4592,17.7385,27342.78,98616.1723,20160418
18.0717,17.567,17.6895,29974.76,108410.4422,20160419
17.9737,16.4106,16.6556,53110.23,184691.8738,20160420
16.7879,16.4204,16.4988,23238.0,78906.0987,20160421
16.9986,16.4988,16.8173,18369.65,62880.6206,20160422
17.6944,16.1803,17.567,47977.45,166218.7589,20160425
17.7581,17.1848,17.4592,26820.28,95629.4448,20160426
17.6307,17.2485,17.3024,22161.71,78787.4019,20160427
17.5768,17.1603,17.5474,20138.03,71516.0967,20160428
17.5817,17.0084,17.1995,30414.87,107279.3505,20160429
17.8904,16.9839,17.8561,38230.55,136611.0061,20160503
17.8414,17.6699,17.6895,22369.55,81117.6973,20160504
17.8659,17.5474,17.812,20121.86,72667.1307,20160505
17.8855,17.1505,17.1554,30207.89,107505.9979,20160506
17.126,16.6605,16.7438,20864.68,71780.8191,20160509
17.0917,16.6654,16.7732,14021.76,48284.3822,20160510
17.1407,16.7291,16.8614,17953.43,62099.8678,20160511
17.0525,16.4155,16.9937,16312.41,55884.8707,20160512
17.1946,16.7046,16.7879,14105.7,48793.0191,20160513
16.7977,16.195,16.783,21670.39,73110.3956,20160516
17.2681,16.4204,16.881,27606.73,94784.6054,20160517
16.8222,16.4694,16.5233,19785.41,67076.1386,20160518
16.93,16.5429,16.6948,21607.11,73987.7706,20160519
16.9055,16.4694,16.8663,11617.19,39733.7307,20160520
17.0231,16.7193,16.8761,15575.46,53704.1397,20160523
16.9937,16.6605,16.7242,14574.41,49923.609,20160524
17.0868,16.5625,16.5919,21099.11,72395.699,20160525
17.322,16.5037,17.3073,37368.02,129253.1372,20160526
17.322,16.8075,17.1505,34240.45,118993.5187,20160527
17.1995,16.8418,16.9594,23483.62,81464.0681,20160530
17.812,16.8026,17.6895,52322.57,185895.7347,20160531
17.8855,17.5719,17.616,37266.06,134795.9213,20160601
17.8218,17.4984,17.6601,26119.96,94130.0357,20160602
18.2775,17.6062,17.9198,42690.51,156653.9676,20160603
18.106,17.6405,17.7483,23685.65,85744.7414,20160606
17.8365,17.4837,17.665,19079.63,68642.8949,20160607
17.7042,17.3514,17.4935,22797.77,81338.8566,20160608
17.4837,16.9202,16.9202,28710.79,100452.3234,20160613
17.028,16.5527,16.9153,29138.26,99596.5024,20160614
17.4347,16.6066,17.2485,24448.9,85857.2151,20160615
17.5866,17.077,17.1211,32282.91,114301.3279,20160616
17.9492,17.1995,17.9247,58050.9,210108.6415,20160617
17.9247,17.4102,17.7728,33232.15,119774.4257,20160620
17.9541,17.5523,17.7385,31065.17,112145.2227,20160621
17.9345,17.5915,17.7875,33134.7,120048.2058,20160622
17.9913,17.1843,17.2335,59063.65,104701.9861,20160623
18.2964,17.2138,17.8142,137095.52,249140.1091,20160624
18.2078,17.4205,18.0307,76493.52,139528.229,20160627
18.1685,17.7256,17.9716,84303.2,153612.2609,20160628
18.1488,17.8634,17.9323,74175.97,135783.2588,20160629
18.385,17.8634,17.952,71196.27,130749.7459,20160630
18.0701,17.6665,17.765,63634.6,115268.6443,20160701
18.0504,17.5976,17.8929,66477.1,121103.7983,20160704
17.9913,17.7354,17.8437,62344.0,113032.3469,20160705
17.8634,17.7256,17.8535,40395.46,72991.0514,20160706
18.385,17.7945,18.1685,110608.05,204194.6295,20160707
18.5425,18.0701,18.3555,122082.15,227355.6279,20160708
18.5818,18.0799,18.1094,65149.28,120780.5513,20160711
18.4441,17.8043,18.3161,97492.18,179731.0121,20160712
18.5031,18.198,18.4047,87439.95,163165.9159,20160713
19.0641,18.2669,18.7885,119178.12,226709.0633,20160714
18.946,18.4637,18.6015,63005.53,119272.7087,20160715
19.1822,18.4047,18.9362,94380.8,181563.6961,20160718
19.0444,18.4342,18.6114,71152.66,134752.3634,20160719
18.8377,18.4933,18.6114,47326.93,89858.6171,20160720
18.6606,18.385,18.4834,50071.95,94248.3627,20160721
18.5917,18.2571,18.3063,42064.47,78448.4642,20160722
18.5031,18.2669,18.4441,39237.25,73365.6068,20160725
18.7492,18.4539,18.7,54169.71,102649.3459,20160726
18.8181,17.7059,17.952,96319.08,178341.1385,20160727
18.1882,17.7748,18.0307,51089.41,93424.9625,20160728
18.5031,18.0307,18.198,66365.86,123435.6064,20160729
18.3063,17.8732,18.0897,39517.27,72445.2072,20160801
18.4933,17.9716,18.385,44121.29,82232.368,20160802
18.5031,18.1586,18.4933,39814.51,74080.9602,20160803
18.5523,18.1586,18.2078,48384.08,89867.7984,20160804
18.2866,18.011,18.0996,36069.76,66477.8587,20160805
18.326,18.011,18.2866,36804.88,67844.2739,20160808
18.3161,18.1685,18.2767,36031.96,66804.8317,20160809
18.3555,18.0208,18.0602,44852.0,82765.1644,20160810
18.1685,17.8929,17.8929,29801.72,54620.1773,20160811
18.2669,17.8339,18.198,41346.66,76117.6656,20160812
18.5622,17.9126,18.4933,90442.6,168397.9245,20160815
18.8279,18.3653,18.6803,85044.59,160755.0305,20160816
19.9499,18.4539,19.1428,132610.22,257867.9375,20160817
19.448,18.759,19.0936,90310.32,175343.7505,20160818
19.0936,18.7984,18.8968,41587.73,79941.499,20160819
19.2806,18.6507,18.6606,55236.26,106251.3799,20160822
18.8673,18.513,18.5917,39846.41,75538.6362,20160823
18.7787,18.5228,18.572,36362.89,68831.6492,20160824
18.9755,18.3063,18.8968,67960.16,128658.4996,20160825
18.946,18.7,18.7098,49111.64,93935.2001,20160826
19.1035,18.7984,18.8279,59289.13,114125.1896,20160829
19.1724,18.7984,18.8279,51431.13,99054.4517,20160830
18.8771,18.5622,18.6409,53565.8,101627.3966,20160831
18.7787,18.5523,18.5523,32405.87,61423.0295,20160901
18.6704,18.5031,18.6507,28655.64,54071.9015,20160902
18.8377,18.5622,18.5917,27968.82,53014.5874,20160905
18.7984,18.385,18.759,49712.89,94136.0443,20160906
18.9952,18.7393,18.7885,47719.08,91587.5667,20160907
18.9558,18.513,18.6704,50079.37,94980.2799,20160908
18.7295,18.4244,18.4834,43579.46,82065.5486,20160909
18.4244,18.1488,18.3063,58337.74,108277.2798,20160912
18.4047,18.011,18.2275,35129.58,64984.2977,20160913
18.2374,17.9618,18.0701,35738.3,65641.0867,20160914
18.4637,18.0602,18.3161,28848.77,53548.4533,20160919
18.3653,18.1586,18.2374,21586.74,39978.7192,20160920
18.2964,18.0405,18.1685,30709.38,56635.9401,20160921
18.4539,18.1193,18.1685,35056.8,65016.2053,20160922
18.2866,18.0996,18.2571,21619.06,39996.8094,20160923
18.3358,18.0208,18.0405,31261.09,57679.4045,20160926
18.2669,17.824,18.1685,25627.68,47043.852,20160927
18.2571,17.9815,18.1783,27838.87,51310.6896,20160928
18.2767,18.1094,18.2078,22661.56,41938.0711,20160929
18.4145,18.1882,18.2177,25058.05,46565.2795,20160930
18.6212,18.326,18.5622,47657.38,89672.9383,20161010
18.6114,18.4637,18.5622,35480.49,66831.7109,20161011
18.9558,18.4539,18.9263,77439.93,148036.5455,20161012
18.9952,18.6901,18.7984,42055.81,80324.9499,20161013
19.1822,18.7885,18.9362,62735.49,120963.1104,20161014
19.074,18.7787,18.8082,47498.38,91151.9092,20161017
19.0346,18.7295,18.9952,49148.56,94603.7293,20161018
19.0641,18.7,18.7492,40793.04,78041.0033,20161019
18.8377,18.6409,18.7,39190.98,74480.8643,20161020
18.7787,18.4047,18.513,46175.09,87036.9623,20161021
18.7885,18.4637,18.6507,41200.88,78006.7367,20161024
18.7098,18.4342,18.5622,55697.72,104781.7027,20161025
18.8574,18.6015,18.6311,61596.99,117011.6259,20161026
18.7787,18.2767,18.4834,51258.61,96333.274,20161027
18.5228,18.1291,18.1783,85894.05,159546.5023,20161028
18.3358,17.9323,18.2571,95673.53,175758.729,20161031
18.2866,18.0602,18.2078,66443.63,122548.914,20161101
18.2571,18.0405,18.1291,67212.51,124004.212,20161102
18.2078,18.0504,18.1586,54308.23,100026.097,20161103
18.3555,18.1291,18.3063,55117.09,102481.387,20161104
18.3063,18.011,18.0996,37720.0,69490.84,20161107
18.3653,18.1094,18.3653,52728.95,97958.982,20161108
18.3653,17.8142,18.0897,50125.78,92309.087,20161109
18.4047,18.2177,18.3161,38951.72,72544.446,20161110
18.5031,18.2177,18.4047,51808.32,96777.588,20161111
18.6212,18.2866,18.326,52466.54,98244.521,20161114
18.4834,18.2669,18.4244,43451.33,81142.85,20161115
18.6803,18.3161,18.4047,84325.14,158235.348,20161116
18.4539,18.1882,18.2571,46398.82,86234.935,20161117
18.3555,18.0897,18.1291,50511.79,93477.885,20161118
18.2669,18.0602,18.1094,34573.37,63809.331,20161121
18.2767,18.0405,18.2669,68448.97,126191.007,20161122
18.3063,18.011,18.0307,87184.85,160522.949,20161123
18.1094,17.9421,18.0208,79489.27,145322.903,20161124
18.2275,17.9618,18.198,54328.37,99965.685,20161125
18.4441,18.1586,18.3653,78946.7,146647.14,20161128
18.4736,18.1488,18.326,73457.75,136566.391,20161129
18.5917,18.2767,18.4342,65637.94,123291.429,20161130
18.5425,18.3358,18.3555,60783.16,113766.321,20161201
18.6409,18.3161,18.4047,103994.88,195762.917,20161202
18.5917,18.1291,18.5818,61729.35,115870.723,20161205
18.7393,18.513,18.5326,72502.77,137168.115,20161206
18.6015,18.1291,18.3063,80863.49,150202.105,20161207
18.4441,18.1094,18.1291,60652.33,112088.32,20161208
18.9755,18.139,18.6803,171970.37,325599.592,20161209
18.7492,17.2335,17.3221,182152.06,331553.86,20161212
17.8535,17.4106,17.765,130554.14,234966.919,20161213
17.9913,17.6764,17.9224,55454.35,100594.247,20161214
18.0799,17.7256,17.8339,51917.93,94850.709,20161215
18.3063,17.4992,17.5681,66578.41,120875.951,20161227
17.7354,17.4795,17.6173,28308.59,50607.025,20161228
17.9323,17.6173,17.7453,36290.91,65754.626,20161229
17.9126,17.578,17.6469,37634.74,67648.346,20161230
17.7551,17.5287,17.6567,46560.32,83299.594,20170103
17.8043,17.5878,17.7748,27370.43,49276.486,20170104
17.8437,17.637,17.6764,23484.49,42274.041,20170105
17.7748,17.3319,17.3811,56014.42,99418.487,20170106
17.5189,17.2532,17.3713,36085.51,63617.439,20170109
17.4992,17.2236,17.2532,29337.88,51686.079,20170110
17.2729,16.7315,16.7315,54874.68,94962.259,20170111
17.1252,16.7414,16.7807,51257.79,88141.086,20170112
17.0071,16.7414,16.7807,25853.31,44211.103,20170113
16.9973,16.141,16.5741,58579.39,99153.565,20170116
16.7217,16.3871,16.515,38267.61,64275.065,20170117
16.6134,16.4363,16.5642,16775.91,28208.125,20170118
16.5347,16.2197,16.269,28310.98,46917.065,20170119
16.4756,16.0918,16.2394,54019.21,89577.996,20170120
16.8004,16.2788,16.7315,65149.13,110238.761,20170123
16.7709,16.515,16.6134,21845.21,36856.366,20170124
16.8004,16.5347,16.6134,24685.7,41790.696,20170125
16.7906,16.6134,16.7709,32630.48,55507.687,20170126
16.8201,16.4264,16.5052,31737.47,53308.196,20170203
16.7807,16.456,16.6233,38802.11,65486.492,20170206
