high,low,price,vol,tradeAmount,date
11.7543,11.296,11.6855,47715.74,168460.842,20170515
11.9474,11.4269,11.9147,49933.06,178534.617,20170516
12.4286,11.3942,11.5055,73047.18,266080.739,20170517
12.4449,11.3942,12.3075,79591.51,292134.66,20170518
12.1765,11.6724,11.8459,56775.21,207149.167,20170519
11.8426,10.7265,10.7559,56825.09,195221.59,20170522
11.1225,10.3926,10.6643,40835.99,135110.649,20170523
10.8378,10.1798,10.8116,30428.77,98481.584,20170524
10.8672,10.445,10.7166,30221.87,98656.427,20170525
10.9818,10.7232,10.9491,27537.92,91423.425,20170526
11.9474,11.1291,11.6135,50534.42,177517.291,20170531
11.7183,10.9327,10.9654,54564.14,187853.875,20170601
11.2535,10.4908,11.188,37457.11,124701.204,20170602
11.7445,11.26,11.6855,45919.2,161605.186,20170605
11.7445,11.0963,11.3157,45490.24,159149.535,20170606
12.4544,11.3581,12.4544,152944.03,188452.533,20170607
13.6988,12.8593,13.1655,535018.14,721329.309,20170608
12.8988,11.9309,12.3062,357974.99,449712.828,20170609
12.4742,11.763,11.9013,205791.92,252345.716,20170612
12.3655,11.9013,12.1877,195618.49,241367.947,20170613
12.0001,11.6544,11.842,164505.88,196757.352,20170614
12.326,11.7235,12.0988,174659.91,213868.113,20170615
12.3853,11.8519,12.1779,136412.6,167775.317,20170616
12.1383,11.8322,11.9211,126263.13,152526.747,20170619
12.089,11.7235,11.8124,110833.19,133429.953,20170620
11.9704,11.4174,11.6544,116423.44,137628.813,20170621
11.9013,11.5161,11.5655,100681.85,119589.007,20170622
11.5556,11.0124,11.289,100464.54,114756.993,20170623
11.4174,11.1211,11.3581,58997.14,67529.293,20170626
11.605,11.2593,11.5359,65518.61,76142.724,20170627
11.5359,11.2297,11.2692,50798.8,58336.612,20170628
11.5457,11.2593,11.3976,56933.16,66006.591,20170629
11.3581,11.2001,11.2988,42549.94,48583.843,20170630
11.4075,11.1606,11.3581,41711.0,47616.602,20170703
11.5359,11.3087,11.4174,50820.01,58857.307,20170704
11.5062,11.3285,11.3877,50503.45,58339.668,20170705
11.3877,11.2198,11.289,51529.62,58924.662,20170706
11.289,11.0815,11.1408,69776.46,78795.099,20170707
11.1211,10.8643,10.884,62700.04,69415.697,20170710
11.0025,10.7951,10.8248,43952.33,48403.254,20170711
10.8939,10.3211,10.6371,64813.01,68976.373,20170712
10.6173,10.4593,10.5285,30273.71,32311.916,20170713
10.6173,10.4297,10.5383,33957.0,36189.361,20170714
10.4988,9.5902,9.7186,63451.74,63665.201,20170717
9.8667,9.6791,9.8569,34114.27,33835.607,20170718
9.9359,9.7581,9.9359,26258.85,26217.149,20170719
10.0741,9.8667,9.9852,31004.69,31373.829,20170720
10.9828,10.1531,10.9828,161723.79,177758.596,20170721
11.7334,10.9729,11.3778,225583.5,259010.552,20170724
11.2791,10.9235,11.1507,110796.27,124175.062,20170725
11.1309,10.9433,11.0519,64690.43,72190.146,20170726
11.4371,10.8741,11.2692,114912.2,130409.432,20170727
11.3482,11.0322,11.042,65969.35,74327.418,20170728
11.1309,10.9532,11.0124,58034.7,64747.384,20170731
11.1211,10.884,11.0519,49487.0,55171.08,20170801
12.1482,11.0322,11.6346,199954.4,236128.395,20170802
11.8223,11.3087,11.7532,142621.06,167400.909,20170803
11.7532,11.3976,11.4075,82981.1,96903.331,20170804
11.5655,11.289,11.3581,48891.15,56568.247,20170807
11.7334,11.2692,11.7137,88519.42,103280.902,20170808
12.3458,11.763,12.089,219338.05,269819.114,20170809
12.247,11.3581,12.247,146709.17,176845.683,20170810
12.5235,11.9309,11.9606,128648.45,158873.57,20170811
12.4248,11.9507,12.3161,115510.84,143132.278,20170814
12.5137,12.0099,12.1383,96385.67,118870.079,20170815
12.3853,11.9507,12.2272,92100.24,113470.57,20170816
13.3927,12.0297,12.7606,241490.81,309030.232,20170817
12.7309,12.4445,12.5038,103992.25,132189.295,20170818
12.8001,12.5038,12.5828,75031.38,95803.412,20170821
12.6914,12.0495,12.1087,106203.76,132018.325,20170822
13.2643,12.2964,12.6816,188946.84,243652.628,20170823
12.7013,12.0495,12.326,111538.1,138581.242,20170824
12.3556,12.0495,12.3161,89009.9,110097.662,20170825
12.7309,12.3655,12.5334,107939.73,137234.693,20170828
12.3853,12.1482,12.2964,94616.85,117154.873,20170829
12.326,12.0495,12.1087,65791.09,80899.126,20170830
12.2174,11.9507,12.1383,63134.73,77157.114,20170831
12.2667,12.0297,12.1482,65531.74,80588.246,20170901
13.363,12.0692,13.363,312931.88,409827.692,20170904
14.3902,13.0569,14.0643,409734.21,574570.382,20170905
14.5581,13.7087,14.2618,341862.55,491219.726,20170906
14.1433,13.6396,13.6988,245508.61,344740.766,20170907
13.6198,13.0766,13.3038,251060.04,337836.218,20170908
14.6371,13.205,14.6371,490574.54,708201.434,20170911
15.368,14.4001,14.5186,543655.08,814316.938,20170912
14.8742,13.8272,14.7655,328431.65,476672.593,20170913
15.605,14.6174,14.6272,353446.43,539255.175,20170914
14.9532,14.1828,14.7853,201289.19,297906.732,20170915
15.0717,14.3507,14.4989,153897.99,228707.483,20170918
14.6174,14.0149,14.3211,154853.75,222944.857,20170919
14.7556,13.9655,14.7359,193094.83,281204.09,20170920
14.7359,14.2026,14.2124,124242.72,182062.002,20170921
14.41,13.9951,14.2519,73244.28,105593.769,20170922
14.568,14.005,14.0544,78993.81,114472.864,20170925
14.1927,13.6001,13.8174,96559.5,134563.666,20170926
14.1038,13.6396,14.1038,82664.09,116050.056,20170927
14.2421,13.8964,13.9655,74004.1,105308.242,20170928
14.163,13.8075,13.8865,70048.71,98811.001,20170929
14.4001,13.8766,14.3112,113389.54,162885.85,20171009
14.7161,14.1927,14.647,126977.8,186719.402,20171010
14.6174,14.1828,14.2322,99801.14,144551.761,20171011
14.489,13.9458,14.1433,77912.4,112127.696,20171012
14.2618,13.9063,14.1729,55418.53,79038.687,20171013
14.2223,13.5408,13.5705,100821.37,141159.119,20171016
13.689,13.4124,13.6198,65381.3,89612.16,20171017
13.6988,13.1458,13.1458,67252.16,91256.817,20171018
13.3137,12.8692,13.2643,66402.33,88209.248,20171019
13.5803,13.1853,13.5408,50160.3,68025.866,20171020
13.6297,13.3235,13.4223,34896.33,47483.861,20171023
13.5309,13.1359,13.2149,45353.33,61175.374,20171024
13.3828,12.9976,13.363,45415.13,60691.98,20171025
13.7087,13.2742,13.5408,62175.26,85250.886,20171026
13.6692,13.2445,13.284,48513.0,66062.189,20171027
13.2544,12.3754,12.8396,86332.0,111554.288,20171030
13.0174,12.6124,13.0174,50829.0,65681.815,20171031
12.9482,12.6618,12.8791,43484.0,56444.165,20171101
12.889,12.5433,12.7606,46311.44,59457.288,20171102
12.6914,12.4445,12.5828,46969.14,59677.681,20171103
12.6618,12.4643,12.6421,41157.5,52358.718,20171106
12.8198,12.5433,12.8001,48366.4,62044.449,20171107
13.1359,12.7013,12.889,65871.27,86604.484,20171108
13.1359,12.7606,13.0964,52587.78,69133.218,20171109
13.8075,13.1853,13.3927,103355.02,141329.962,20171110
13.6198,13.1754,13.4124,86790.4,117873.181,20171113
13.6001,13.205,13.2742,75552.92,102124.802,20171114
13.2643,12.6421,12.6717,75747.62,99062.174,20171115
12.9285,12.4939,12.6223,56788.18,72981.977,20171116
12.7013,11.763,11.9211,86453.85,106663.803,20171117
12.0593,10.8248,11.7235,78679.02,90287.783,20171120
11.8025,11.3383,11.605,49694.82,58142.018,20171121
11.7038,11.368,11.4667,48328.88,56476.41,20171122
11.605,11.289,11.5062,45984.88,53324.537,20171123
11.5161,11.1112,11.5062,60183.8,68834.264,20171124
11.4075,11.0717,11.289,52734.48,60053.297,20171127
11.289,11.0519,11.2396,44212.0,50022.82,20171128
11.2396,10.9433,11.042,54314.07,60676.145,20171129
11.0322,10.7655,10.9532,56974.3,62903.622,20171130
10.9038,10.7359,10.8445,59282.0,64991.349,20171201
11.0124,10.7359,10.8445,45859.34,50426.58,20171204
10.7951,10.1828,10.4396,95949.8,101050.497,20171205
10.5581,10.2519,10.5087,63517.32,66745.639,20171206
10.6964,10.4001,10.5087,44743.98,47924.505,20171207
10.7161,10.4494,10.7062,43280.75,46596.916,20171208
11.3482,10.9334,10.963,64691.06,72481.955,20171211
11.1408,10.8643,10.9136,51239.0,57181.872,20171212
10.9828,10.7951,10.9136,31809.0,35066.826,20171213
11.0815,10.9235,11.0025,29324.86,32622.0,20171214
11.8223,11.0618,11.3877,99334.92,115080.611,20171215
11.3285,11.0815,11.1309,43040.0,48662.949,20171218
11.4075,11.1606,11.2593,36605.74,41850.901,20171219
11.3186,10.963,10.9828,35730.74,40152.496,20171220
11.042,10.7161,10.963,41704.7,45918.07,20171221
11.0519,10.7853,11.0519,34963.98,38746.674,20171222
11.0124,10.6569,10.6569,38495.02,42036.589,20171225
10.8248,10.6272,10.805,22969.0,24990.306,20171226
11.2297,10.8248,11.0223,48485.96,54271.852,20171227
11.0618,10.9136,10.9532,29915.59,33297.909,20171228
11.0124,10.8741,10.9828,23076.92,25572.52,20171229
11.1704,10.963,11.1507,33343.18,37464.024,20180102
11.2791,11.0618,11.2297,44804.98,50680.698,20180103
11.2099,11.042,11.0717,30631.8,34408.154,20180104
11.1211,10.963,11.0223,27438.41,30611.591,20180105
11.0124,10.7161,10.7655,43815.0,47894.113,20180108
10.8445,10.7161,10.726,26717.74,29104.068,20180109
10.7754,10.4198,10.4988,44148.0,47075.889,20180110
10.7161,10.4593,10.6865,28839.74,31027.617,20180111
10.805,10.568,10.5778,24376.0,26363.624,20180112
10.647,10.084,10.4494,46864.0,48996.227,20180115
10.4099,10.2025,10.2618,26765.0,27879.532,20180116
10.489,10.1038,10.489,36108.26,37720.748,20180117
10.5976,10.3507,10.3704,24122.92,25523.418,20180118
10.3902,10.2124,10.2223,26126.4,27176.166,20180119
10.7161,10.2223,10.5976,55224.2,59004.597,20180122
11.1507,10.4791,11.0223,99457.0,110312.741,20180123
11.1902,10.805,11.042,66877.92,74559.47,20180124
11.3087,10.9136,11.0223,57574.12,64813.941,20180125
11.2001,11.0223,11.1013,41806.33,46943.29,20180126
11.1211,10.8248,10.9828,37387.0,41468.602,20180129
11.1112,10.8741,11.0914,31680.06,35328.116,20180130
11.3087,10.9235,11.1309,50052.06,56419.93,20180131
11.2198,10.3704,10.4494,54138.0,59180.152,20180201
10.5186,9.9754,10.242,44829.5,46635.937,20180202
10.3704,9.8865,10.2322,18812.0,19373.911,20180205
10.3013,9.7383,9.8075,49384.6,49955.813,20180206
10.1433,8.8297,9.0272,105255.63,98228.748,20180207
9.1161,8.8889,9.0173,50458.17,46056.396,20180208
8.9482,8.4939,8.8001,48201.01,42429.669,20180209
9.0667,8.8099,9.0173,23002.0,20994.959,20180212
9.3433,9.0075,9.0865,20956.1,19423.738,20180213
9.205,8.9877,9.1852,14073.0,13014.921,20180214
9.521,9.2247,9.363,18797.7,17800.473,20180222
9.4519,9.205,9.2643,15631.83,14722.418,20180223
9.5902,9.2939,9.5507,28131.0,26953.116,20180226
10.3704,9.4914,9.9161,48054.0,48219.797,20180227
10.1136,9.6988,9.9359,35542.52,35751.365,20180228
10.3606,9.8272,10.3211,61823.8,63830.63,20180301
11.042,10.2223,10.5581,97453.36,105843.161,20180302
11.1902,10.3507,10.9235,82813.67,90925.957,20180305
10.963,10.6766,10.7556,61927.0,67617.343,20180306
10.9927,10.5877,10.8149,45370.73,49489.822,20180307
10.8248,10.5186,10.6272,41808.0,45178.192,20180308
10.9433,10.568,10.8939,64181.16,70240.402,20180309
11.2593,10.9038,10.9828,71371.09,79925.095,20180312
11.0519,10.7161,10.805,51946.1,57006.384,20180313
11.1211,10.6667,10.6766,60125.34,66223.182,20180314
10.7359,10.3309,10.5285,49210.81,52204.017,20180315
10.5482,10.2815,10.3704,49720.0,52264.082,20180316
10.7457,10.2717,10.4396,53644.0,57243.122,20180319
10.7754,10.2519,10.6964,57465.48,61528.464,20180320
11.1211,10.7161,10.7655,68256.23,75362.618,20180321
10.9334,10.6766,10.7457,33123.82,36200.961,20180322
10.4692,9.6791,9.847,82490.83,84254.155,20180323
10.1729,9.5408,10.1334,51221.71,51286.729,20180326
11.0618,10.2519,11.0124,117928.51,128981.542,20180327
11.1013,10.7457,11.0025,70664.43,78284.749,20180328
12.0001,11.2495,11.3581,163262.24,190035.661,20180329
11.9507,11.3581,11.8618,161507.54,191693.615,20180330
12.405,11.6544,11.8618,176643.38,214723.326,20180402
11.7532,11.4569,11.6544,90106.99,105709.648,20180403
11.9606,11.4766,11.4766,94543.13,112325.415,20180404
12.0099,11.2099,11.9606,110131.57,130778.233,20180409
12.5433,11.7334,11.9112,125872.28,152897.434,20180410
12.2766,11.8717,12.0495,98686.0,120752.034,20180411
12.326,11.8025,11.8914,78708.0,96346.374,20180412
12.2865,11.9704,12.1285,68505.73,84255.008,20180413
12.3754,11.9507,12.2174,75933.13,93676.889,20180416
12.3062,11.4667,11.5556,85253.68,102914.444,20180417
12.7112,11.5556,12.7112,258711.2,325185.223,20180418
12.9285,12.3359,12.8297,207792.85,266033.264,20180419
13.0371,12.4742,12.5927,144336.69,186033.73,20180420
13.126,12.484,12.9482,141879.78,184600.077,20180423
13.5803,12.7606,13.4816,148457.4,198835.78,20180424
13.6495,13.2939,13.3334,111693.89,151947.528,20180425
13.4322,12.7902,12.9087,104201.54,137761.333,20180426
13.0865,12.4346,12.8198,108176.71,140369.646,20180427
13.2248,12.5235,13.2149,113763.87,149105.24,20180502
13.205,12.6816,13.126,83613.65,109751.998,20180503
13.3334,12.7408,12.7507,77341.07,102396.154,20180504
13.9754,12.8396,13.7779,186474.88,256960.899,20180507
14.084,13.6396,13.7581,118415.46,165499.557,20180508
13.9556,13.4618,13.689,112284.79,155316.092,20180509
13.8766,13.6001,13.8075,81318.07,112978.245,20180510
14.1729,13.8075,13.847,129711.34,183532.439,20180511
14.0248,13.4421,13.6297,83040.69,114513.325,20180514
13.9655,13.5309,13.6297,79728.49,110625.3,20180515
13.7581,13.2445,13.689,83935.01,115097.594,20180516
13.9359,13.5803,13.61,63949.56,89052.518,20180517
13.7285,13.3828,13.61,57209.97,78343.295,20180518
13.9063,13.6297,13.6396,103150.62,143963.111,20180521
13.7285,13.1161,13.3334,107071.63,144983.684,20180522
13.5606,13.1556,13.284,67552.4,91423.258,20180523
13.926,13.1754,13.8174,111289.96,153429.723,20180524
14.647,13.7186,14.2322,206299.12,299239.043,20180525
14.568,14.0643,14.3705,121737.79,176786.756,20180528
14.489,14.1532,14.2914,61255.46,88708.333,20180529
14.1512,13.3077,13.4268,82719.23,114136.569,20180530
13.9726,13.5161,13.7542,67694.33,93962.776,20180531
14.1413,13.1191,13.9428,83373.64,115130.935,20180601
14.0321,13.2481,13.4069,64871.66,89185.474,20180604
13.9726,13.3176,13.9726,64833.72,89294.388,20180605
14.1413,13.784,13.913,51813.51,72837.069,20180606
14.5581,13.9428,14.1611,82720.09,118234.543,20180607
14.3397,13.9726,14.1512,51510.68,73515.447,20180608
14.0916,13.6748,13.7642,38378.0,53522.85,20180611
13.9428,13.2977,13.7642,49095.96,67368.691,20180612
13.7344,13.258,13.3474,39520.2,53671.414,20180613
13.5359,13.1985,13.2283,25145.47,33834.369,20180614
13.3275,11.9084,11.9779,110826.68,139268.748,20180615
12.5535,11.5115,12.0176,153090.73,186513.415,20180619
13.2084,11.9878,12.8016,95507.1,120879.642,20180620
13.0199,12.3848,12.3947,47154.4,60027.711,20180621
13.0,12.2855,12.9306,62545.11,80611.463,20180622
13.5657,12.9703,13.0993,64442.0,86185.155,20180625
13.4565,12.7023,13.2977,79333.89,105830.125,20180626
13.4466,12.8512,12.9405,59591.99,78681.33,20180627
13.2382,12.8611,12.9405,46597.62,61466.381,20180628
13.9726,12.8909,13.8733,103686.95,141667.26,20180629
14.3298,13.6947,13.8237,86737.33,121694.0,20180702
14.2008,13.526,14.171,92810.3,129885.007,20180703
14.439,13.6947,13.9726,80761.9,114601.328,20180704
14.5184,13.6153,14.171,102953.46,147693.524,20180705
14.3794,13.9329,14.1909,79620.59,113691.563,20180706
14.4687,13.9031,14.4687,93630.94,133700.131,20180709
14.439,14.0916,14.2405,54048.52,77412.792,20180710
13.9924,13.4168,13.7542,76894.44,106113.745,20180711
14.3397,13.6451,14.2405,112398.83,160287.135,20180712
14.2901,13.8832,14.042,73040.09,103349.203,20180713
14.5878,13.7939,14.5878,91948.13,132084.87,20180716
15.6298,14.4886,15.4016,200447.43,307922.803,20180717
16.0268,15.2527,15.5703,167440.56,263707.018,20180718
16.0268,15.2626,15.342,120142.28,189399.262,20180719
15.729,14.7168,15.0443,152174.91,230468.274,20180720
15.3519,14.9848,15.1336,123577.6,188281.185,20180723
16.2947,15.0642,16.2252,189263.2,301483.183,20180724
16.1359,15.6894,15.7787,110424.7,176590.221,20180725
15.8184,14.2504,14.439,234274.99,351689.837,20180726
14.3893,13.8832,14.0519,117073.65,166421.153,20180727
14.1313,12.9306,13.139,170247.93,229269.841,20180730
13.3374,13.0199,13.2084,78712.37,104968.99,20180731
13.4466,13.0497,13.0596,77866.49,104213.915,20180801
13.3275,12.4245,13.2779,114712.1,148105.11,20180802
13.1985,12.5336,12.5634,77710.3,100436.231,20180803
12.7916,12.2359,12.6329,57364.92,72597.892,20180806
13.3474,12.6031,13.2977,85275.92,112214.556,20180807
13.4168,13.0,13.1191,48942.0,65051.91,20180808
13.6054,13.0,13.4069,78200.4,105951.397,20180809
13.7741,13.3474,13.6848,87597.0,120005.158,20180810
13.7939,13.3573,13.6947,83605.0,114559.439,20180813
13.7741,13.0497,13.1191,110377.78,147896.611,20180814
13.1687,12.7023,12.7916,69174.45,89578.498,20180815
12.7718,12.2161,12.2955,72928.07,91521.301,20180816
12.5932,12.1367,12.226,57495.09,71387.696,20180817
12.4443,11.9283,12.3054,47742.84,58583.603,20180820
12.6229,12.3649,12.5237,57257.0,72152.024,20180821
12.6527,12.4046,12.4344,43134.34,54383.518,20180822
12.613,12.3153,12.5932,54115.22,68119.205,20180823
12.5832,12.3153,12.3649,65200.0,81608.438,20180824
12.7817,12.355,12.7321,85603.8,108547.712,20180827
12.8214,12.613,12.7619,62661.4,80291.549,20180828
12.7222,12.355,12.3947,50059.55,63146.056,20180829
12.5733,12.2558,12.2657,37065.0,46402.09,20180830
12.3351,11.8191,11.8489,52524.18,63317.677,20180831
11.8985,11.313,11.6107,43384.22,50317.534,20180903
11.9481,11.5214,11.9084,39653.13,47116.302,20180904
12.0077,11.6603,11.6802,32714.66,39115.72,20180905
11.9481,11.6008,11.6107,32899.62,39036.1,20180906
11.8489,11.313,11.3229,59516.0,69105.263,20180907
11.5016,10.7176,10.8664,81806.75,90655.4,20180910
11.0848,10.8069,10.9359,34122.85,37591.954,20180911
11.0649,10.8367,10.9558,30532.01,33778.848,20180912
11.2138,10.8466,11.055,38052.0,42274.956,20180913
11.1542,11.0252,11.0451,27181.71,30334.171,20180914
11.0947,10.4496,10.4794,42680.31,45535.924,20180917
10.8168,10.4099,10.797,47530.99,50986.283,20180918
11.4023,10.8267,11.2038,78971.52,89038.097,20180919
11.3329,11.1145,11.1344,35597.1,40147.589,20180920
11.2932,11.1344,11.2435,37948.07,42954.209,20180921
11.3527,11.0649,11.1939,22086.0,24965.461,20180925
11.3428,11.1145,11.2435,35722.75,40510.18,20180926
11.2237,10.8466,10.8565,42420.84,47014.334,20180927
11.6306,10.8565,11.5909,99739.37,114242.784,20180928
11.4023,10.5489,10.6878,95745.83,106164.049,20181008
10.8466,10.5687,10.7176,42581.67,45977.984,20181009
11.0848,10.6481,10.787,38879.18,42552.883,20181010
10.4695,9.7054,9.9237,85450.3,86516.165,20181011
10.0725,9.368,9.884,60977.73,59862.655,20181012
10.0825,9.6954,9.6954,31475.08,31419.268,20181015
9.9138,9.4771,9.5168,28061.0,27316.076,20181016
9.755,9.239,9.6458,42538.51,40776.44,20181017
9.6161,9.1794,9.2786,49951.01,46921.533,20181018
9.5267,8.9313,9.3878,49971.65,46636.994,20181019
10.1222,9.5069,10.0725,88673.77,88159.738,20181022
10.1321,9.7451,9.8641,52235.61,52446.667,20181023
10.1222,9.755,9.9832,50976.95,51075.205,20181024
9.5764,8.9809,8.9909,151271.51,138830.952,20181025
9.1298,8.7825,8.9115,69706.82,62799.674,20181026
8.9115,8.4351,8.6237,59746.32,52247.478,20181029
8.7725,8.3855,8.6634,66210.67,57388.875,20181030
8.8023,8.6435,8.7328,55468.88,48842.175,20181031
9.4275,8.8619,8.9115,120190.29,110193.372,20181101
9.3283,9.0306,9.3084,143510.49,133187.552,20181102
9.368,9.0603,9.1993,82955.83,77051.462,20181105
9.1496,8.9214,9.0901,48349.77,44110.596,20181106
9.2687,9.0405,9.0802,52699.82,48633.713,20181107
9.1893,8.971,9.0008,46370.0,42334.746,20181108
9.1695,8.9115,8.9909,42248.0,38504.171,20181109
9.2191,8.9313,9.2092,65179.54,59833.762,20181112
9.6855,9.0008,9.6657,139981.58,132799.594,20181113
10.013,9.5267,9.5764,121806.78,119629.907,20181114
9.7848,9.5367,9.7351,71824.44,70138.271,20181115
9.9832,9.6954,9.7649,80404.95,79564.989,20181116
9.8741,9.5168,9.6855,63980.91,62055.622,20181119
9.3283,8.9214,8.9412,133250.34,122816.769,20181120
9.0107,8.7328,8.9512,60136.17,53998.566,20181121
9.0802,8.9412,8.9909,37699.26,34180.479,20181122
9.0206,8.7031,8.7825,53239.0,47272.748,20181123
8.9412,8.713,8.7924,29596.0,26310.77,20181126
8.9809,8.7825,8.9214,34723.74,31170.797,20181127
9.1695,8.7825,9.0703,49732.01,45101.85,20181128
9.1695,8.8916,8.9214,45578.13,41573.197,20181129
9.0802,8.8718,9.0504,35382.5,32056.264,20181130
9.4077,9.239,9.358,67217.16,63238.618,20181203
9.497,9.2786,9.3878,51210.74,48551.112,20181204
9.626,9.1298,9.497,60582.0,57392.999,20181205
9.7748,9.3878,9.6557,98466.21,95846.354,20181206
9.7748,9.4275,9.5267,51372.95,49392.509,20181207
9.4771,9.2886,9.368,31588.63,29797.535,20181210
9.5367,9.3084,9.4275,27481.23,26035.398,20181211
9.5466,9.3878,9.3977,23175.12,22060.728,20181212
9.5565,9.3779,9.4771,27561.9,26357.176,20181213
9.7649,9.368,9.5168,68505.7,66278.859,20181214
9.5069,9.2489,9.3779,32782.43,30810.997,20181217
9.3481,9.1397,9.2588,27403.76,25522.556,20181218
9.3481,8.8916,8.8916,39352.0,35848.028,20181219
9.0405,8.8817,8.9611,17774.22,16036.243,20181220
8.9809,8.7825,8.8619,20817.97,18594.587,20181221
8.9611,8.7825,8.9015,25404.62,22719.424,20181224
8.7825,8.5939,8.6832,41415.0,36167.211,20181225
8.8321,8.6832,8.8321,22815.95,20118.772,20181226
8.9909,8.6237,8.6237,38945.89,34555.564,20181227
8.713,8.4252,8.4451,25662.38,22158.336,20181228
8.5939,8.3855,8.3954,25814.7,21981.422,20190102
8.4351,8.058,8.068,58266.18,47973.843,20190103
8.2267,7.8893,8.197,57017.95,46557.309,20190104
8.5641,8.197,8.4748,59473.06,50224.797,20190107
8.455,8.3061,8.3855,29835.27,25180.048,20190108
8.5344,8.3359,8.3954,38933.25,33155.525,20190109
8.4947,8.2863,8.3161,36841.57,31195.227,20190110
8.2962,7.9786,8.2466,52417.84,43027.02,20190111
8.326,8.1374,8.1771,28920.45,23944.197,20190114
8.584,8.1374,8.5443,73249.86,62153.404,20190115
8.5344,8.4054,8.4351,44664.02,38026.399,20190116
8.4252,8.187,8.2367,34514.0,28798.042,20190117
8.3161,8.1771,8.3161,24688.84,20545.844,20190118
8.4451,8.2962,8.3954,27770.68,23461.118,20190121
8.4252,8.1374,8.2267,30519.94,25371.392,20190122
8.2565,8.1473,8.2069,15226.59,12583.833,20190123
8.3756,8.1573,8.2565,32947.08,27463.17,20190124
8.3557,8.1672,8.197,31084.42,25825.334,20190125
8.2764,7.9687,8.0382,43955.05,35958.934,20190128
8.0382,7.7702,7.8794,38058.42,30230.657,20190129
7.9687,7.7802,7.8,19323.98,15299.377,20190130
7.8893,7.6909,7.7107,24376.7,19133.74,20190131
7.939,7.6909,7.939,21677.99,17163.073,20190201
8.3954,7.9489,8.3756,55544.53,46025.093,20190211
8.6733,8.2764,8.6237,73750.95,63616.896,20190212
8.9313,8.5344,8.7825,83068.13,73359.745,20190213
9.6657,8.7825,9.1397,113742.78,106322.374,20190214
9.3084,9.0504,9.229,59639.77,55043.05,20190215
9.5664,9.1893,9.4672,79961.52,75595.631,20190218
9.6855,9.229,9.4077,76115.41,72573.144,20190219
9.4573,9.2092,9.2588,69335.73,64952.327,20190220
9.487,9.1496,9.1496,81454.81,76575.309,20190221
9.5267,9.239,9.5267,97163.29,92322.657,20190222
10.2214,9.5267,10.1122,145782.91,145424.29,20190225
10.5886,10.0031,10.2512,144382.38,150639.835,20190226
10.4695,9.9237,10.0428,98317.43,101043.937,20190227
10.1718,9.8145,10.142,61317.87,62115.361,20190228
10.2909,9.9237,10.0527,59762.22,60367.245,20190301
10.4893,10.1122,10.2214,119331.81,124340.708,20190304
11.2435,10.271,11.2435,201177.91,218377.167,20190305
11.8489,10.9954,11.2138,286679.84,330801.693,20190306
11.7596,11.1145,11.3428,216582.36,248774.9,20190307
11.5512,10.5985,10.8168,183094.97,204714.571,20190308
11.8092,11.0748,11.8092,188546.2,217853.486,20190311
12.2756,11.571,11.839,239976.82,287045.935,20190312
11.8886,11.2733,11.4519,143502.67,166991.156,20190313
11.4718,10.4993,10.797,158997.8,173657.054,20190314
10.9954,10.4199,10.7374,109141.79,118749.894,20190315
11.1145,10.6481,11.0848,105547.97,116180.311,20190318
11.2634,10.926,11.055,81939.49,91600.813,20190319
11.4619,10.8664,11.2634,153355.26,173003.998,20190320
11.3825,11.0748,11.2733,131376.06,148358.64,20190321
11.2435,10.9657,11.184,81662.01,91500.446,20190322
11.5611,10.8664,11.2237,129032.53,146392.376,20190325
11.4122,10.8764,10.9359,91606.66,102710.56,20190326
11.2237,10.926,11.0848,69750.2,77776.519,20190327
11.1642,10.6779,10.7176,91640.4,100840.684,20190328
10.8962,10.2016,10.8069,126964.25,135710.944,20190329
11.5809,10.8863,11.5413,185832.84,212913.24,20190401
11.6603,11.2733,11.3329,130836.0,150804.006,20190402
11.5016,11.1939,11.4321,108397.13,123898.691,20190403
11.6008,11.2237,11.3031,100405.84,114911.889,20190404
11.4122,10.6977,10.9657,122170.8,135789.796,20190408
11.0748,10.8168,10.9458,64305.0,70874.903,20190409
10.8962,10.6183,10.8069,59172.19,64277.106,20190410
10.9756,10.529,10.5985,64895.4,70306.291,20190411
10.7672,10.5191,10.6878,48700.54,52129.729,20190412
10.8664,10.4199,10.4199,70391.0,75608.974,20190415
10.6183,10.1023,10.6183,71722.0,74839.295,20190416
10.6779,10.4794,10.6779,59656.0,63707.897,20190417
10.658,10.3703,10.4397,55550.4,58769.641,20190418
10.529,10.3703,10.529,41429.16,43698.18,20190419
10.5886,10.3206,10.3703,39586.0,41857.144,20190422
10.4099,9.9237,10.0527,71560.87,72769.836,20190423
10.2512,9.9138,10.2412,49583.73,50311.317,20190424
10.3008,9.8046,9.8344,50139.78,50521.092,20190425
10.0031,9.6061,9.9237,49972.94,49585.702,20190426
10.0031,9.5367,9.6359,54729.0,53661.495,20190429
9.8443,9.5267,9.6557,40478.24,39616.828,20190430
9.3183,8.6932,8.6932,88410.19,79567.0,20190506
9.0802,8.6634,8.9412,66009.58,58974.768,20190507
9.3084,8.7031,9.1397,53142.7,48722.996,20190508
9.2489,9.0306,9.0405,32104.7,29560.809,20190509
9.3283,8.7527,9.3084,51688.56,47906.263,20190510
9.2687,9.1,9.1397,29292.06,27081.694,20190513
9.1199,8.9512,8.9611,44853.15,40737.498,20190514
