high,low,price,vol,tradeAmount,date
34.322,32.6558,33.7732,248518.4,836864.013,20170927
37.1555,33.2544,35.9084,397308.66,1429286.542,20170928
37.0957,35.3197,37.0957,416011.04,1519531.014,20170929
38.283,36.4471,36.6168,417579.63,1564215.892,20171009
37.2852,35.9183,36.7864,222716.41,817017.313,20171010
36.7365,33.2744,33.8431,337813.09,1182433.571,20171011
34.7809,33.6934,34.3719,166128.02,571148.783,20171012
34.751,33.7433,34.292,120455.68,413655.327,20171013
34.6213,33.3242,33.3741,128469.56,436405.032,20171016
34.5914,33.3242,34.0127,127063.93,433995.538,20171017
35.649,34.0227,35.2499,230824.3,811579.102,20171018
35.2598,33.5238,34.0426,157205.05,539776.081,20171019
34.5215,33.5437,34.4716,108629.31,369442.544,20171020
34.4018,33.6236,33.8032,101066.03,343239.808,20171023
33.4939,31.1492,31.4385,250180.21,800308.743,20171024
31.8576,31.1592,31.5982,81493.08,258305.65,20171025
32.9252,31.5483,32.3066,154982.82,503142.686,20171026
32.1868,31.5383,31.9274,82658.12,263943.121,20171027
32.6558,31.1891,32.0272,135927.08,436570.621,20171030
32.556,31.4286,32.4063,109054.17,350082.728,20171031
35.5791,32.1669,35.0104,318602.12,1097477.548,20171101
35.5193,34.2422,35.1102,256765.05,900708.091,20171102
37.1056,34.5714,36.3673,353988.78,1283731.369,20171103
38.1732,35.7388,36.6267,372511.39,1381306.451,20171106
39.7995,36.0481,39.3605,502617.39,1921229.758,20171107
39.4204,38.4326,39.1909,310829.59,1211610.723,20171108
41.7551,38.6122,40.5079,423623.72,1719485.319,20171109
41.6653,39.8095,40.7075,335217.79,1370251.933,20171110
42.7528,39.9592,42.0245,394266.03,1639672.655,20171113
41.8249,38.9115,39.3605,413328.61,1672272.527,20171114
39.9991,37.2453,38.263,328832.91,1271604.621,20171115
39.4104,37.5945,39.2707,299243.22,1162241.157,20171116
41.1864,38.4925,38.5125,381985.71,1523076.671,20171117
42.3637,38.9614,42.3637,594527.8,2471466.464,20171120
46.0753,43.3814,45.4168,727607.72,3247935.07,20171121
49.8866,44.6485,49.7968,762223.22,3632410.431,20171122
52.0617,47.4122,49.1982,758002.38,3786170.865,20171123
50.6848,44.9279,45.8957,634231.49,3097393.4,20171124
47.3923,44.3991,45.0875,498221.83,2287229.439,20171127
49.5973,43.9501,49.5973,612633.51,2860249.84,20171128
51.3832,47.7115,48.8889,686695.18,3401584.776,20171129
49.5573,45.3968,47.8213,518126.5,2467142.271,20171130
51.3832,47.073,50.1959,663594.14,3313246.125,20171201
50.136,47.3923,48.1905,471435.03,2291705.639,20171204
47.5419,43.4113,44.7084,510961.28,2336379.317,20171205
48.4399,43.9002,47.9011,526105.21,2431050.797,20171206
47.6118,45.5165,45.7759,389590.02,1824248.93,20171207
50.0662,45.2172,47.9011,661998.96,3216595.846,20171208
50.5451,47.4022,50.2657,628470.32,3112201.862,20171211
51.8322,49.0884,50.2957,537527.37,2721624.688,20171212
51.3433,49.2181,51.0639,451602.8,2280061.968,20171213
54.3465,50.7446,52.6403,728249.74,3836821.153,20171214
53.0295,49.5873,51.5329,555757.98,2868565.834,20171215
50.6848,47.4022,48.6494,432769.8,2128640.806,20171218
49.7868,47.6417,49.1084,338827.76,1656357.875,20171219
49.3877,46.5941,48.2802,432714.06,2087542.269,20171220
50.4653,46.8934,49.6072,451995.87,2224584.467,20171221
50.1061,48.0907,48.6694,306261.41,1503206.828,20171222
49.0585,46.9732,47.1428,278161.13,1327847.427,20171225
47.3324,44.6984,46.7138,379833.92,1748261.118,20171226
48.5397,45.9056,46.5043,331194.32,1567072.186,20171227
48.38,44.9877,47.8812,433050.46,2046073.307,20171228
49.1183,46.5342,47.8812,428699.79,2067282.02,20171229
48.0807,46.4744,47.1029,320772.57,1511674.867,20180102
49.4476,46.6639,49.1084,464908.14,2247511.319,20180103
50.7646,48.5097,49.697,534361.31,2656298.516,20180104
49.5374,48.0907,48.0907,316590.11,1543552.212,20180105
47.5319,45.9056,47.0331,331489.03,1550533.966,20180108
47.2925,46.2449,46.8335,182629.45,856274.049,20180109
47.3524,45.6063,46.0952,224558.7,1045793.71,20180110
47.3124,45.6263,46.8934,241643.19,1131696.727,20180111
47.3424,45.4966,45.4966,209477.83,970498.616,20180112
44.9179,40.9469,41.1265,460676.79,1956141.287,20180115
41.5855,40.1088,40.6576,230762.0,941440.31,20180116
42.0045,38.5025,41.4358,320838.18,1303091.508,20180117
41.1664,39.9093,39.9093,181718.73,736942.585,20180118
40.6576,39.4104,39.4902,161707.16,648363.965,20180119
40.4181,38.4127,39.9592,184598.84,733004.034,20180122
40.6875,39.8095,40.0789,141301.81,568872.699,20180123
43.8902,39.5601,42.8027,363122.88,1520096.418,20180124
43.102,41.9047,41.9047,212398.07,903443.784,20180125
42.673,41.4159,41.5456,140556.87,590478.206,20180126
42.1043,39.1111,39.6399,199514.78,806651.367,20180129
39.8893,38.7519,39.1011,117907.01,464754.859,20180130
38.9115,35.5991,36.507,240054.23,886583.922,20180131
37.1755,35.8784,36.3174,164143.71,601822.346,20180201
37.2154,34.7809,36.527,140817.05,515456.918,20180202
37.3152,35.3995,35.9483,118916.35,434091.044,20180205
35.7986,33.1447,33.3242,178532.66,616750.261,20180206
35.17,32.8254,34.312,201597.52,687749.684,20180207
35.9183,33.9229,35.6589,199828.14,704992.144,20180208
35.8884,33.434,34.0925,181301.81,631573.728,20180209
36.2177,34.4317,36.0281,178510.89,634975.954,20180212
36.5669,35.5492,35.619,168477.84,606747.838,20180213
35.9084,34.5215,34.7211,113732.18,398394.724,20180214
38.1932,35.3297,38.1932,276384.07,1040227.015,20180222
41.4059,38.1932,40.8471,460588.05,1816598.127,20180223
43.3814,40.1587,42.224,445496.23,1875542.195,20180226
43.0821,41.4258,42.3837,344338.26,1459970.661,20180227
43.2517,41.3161,42.5034,321555.34,1366534.933,20180228
45.7161,41.7052,44.858,473452.54,2083019.29,20180301
44.7782,43.0122,43.7406,345752.68,1521807.629,20180302
47.8712,43.4113,47.2925,478134.93,2188589.047,20180305
48.2802,46.0952,46.8335,426088.74,2007364.51,20180306
48.8589,46.4943,47.1827,398254.96,1909424.407,20180307
47.073,45.746,46.3446,282001.49,1307246.676,20180308
48.1206,45.9954,47.8412,340801.81,1618071.59,20180309
49.4376,47.4521,48.7392,336971.91,1637392.79,20180312
50.2158,47.7914,48.0607,367020.11,1807964.737,20180313
48.7292,45.9056,46.1651,351558.33,1668640.657,20180314
48.7592,45.766,48.6694,404457.29,1922542.5,20180315
48.829,46.644,47.3224,316182.45,1510310.363,20180316
50.2158,46.8435,48.9288,465298.29,2274320.684,20180319
49.258,47.7814,49.1782,296777.26,1446115.431,20180320
51.1836,48.6694,48.7691,474863.15,2374684.504,20180321
50.8444,47.0929,48.1705,564346.86,2792969.316,20180322
47.0929,43.9102,46.0852,471434.97,2161660.272,20180323
50.6948,46.0453,50.585,578973.37,2832725.329,20180326
53.0793,50.1061,52.6204,630622.65,3257000.435,20180327
52.3809,50.8943,51.5927,384264.52,1988842.78,20180328
52.6902,49.7469,50.7846,401277.46,2053541.951,20180329
52.1814,50.2458,51.8521,441264.98,2278814.941,20180330
54.1369,50.7945,51.5927,569530.06,2997929.784,20180402
50.8444,48.7691,50.4653,355340.53,1775154.736,20180403
50.5451,48.1007,48.5796,299859.8,1482265.101,20180404
48.1905,43.9102,45.8757,475437.48,2196037.082,20180409
46.4744,44.6485,46.205,292713.46,1341844.598,20180410
46.8635,45.5265,45.6462,262781.77,1216918.078,20180411
47.1528,45.6562,46.175,288450.87,1342842.52,20180412
46.9932,45.6961,46.5941,259362.46,1209056.959,20180413
48.0408,45.8757,47.8313,349700.58,1658735.406,20180416
49.8866,46.3646,48.9188,507509.6,2476787.612,20180417
53.8077,49.8966,53.8077,800311.27,4221434.197,20180418
57.7387,53.9075,54.2567,1057679.47,5895683.554,20180419
59.6145,52.9397,58.0181,980556.77,5569657.533,20180420
60.6222,56.4317,58.3673,838211.2,4891031.214,20180423
60.0236,55.873,58.966,671267.58,3901630.882,20180424
59.5247,56.5514,57.0703,607902.81,3527330.54,20180425
58.7963,56.6712,56.9106,535812.99,3103882.225,20180426
58.1678,52.5605,53.0295,645888.69,3511204.446,20180427
54.0172,51.922,53.678,377915.55,2015952.687,20180502
54.0272,50.7347,53.678,444672.12,2335755.801,20180503
57.9682,52.5904,55.9927,604305.9,3366741.68,20180504
56.8408,54.9052,56.761,396521.03,2221365.742,20180507
56.5714,53.4086,54.8553,481939.7,2657725.864,20180508
56.2134,54.0464,54.7554,345509.98,1908758.195,20180509
54.7254,52.5284,53.5071,371700.2,1991153.482,20180510
54.1262,52.3287,52.4785,311419.65,1656750.499,20180511
52.5184,50.3314,50.671,365639.54,1872348.782,20180514
51.8793,50.4413,51.8294,279003.31,1432744.384,20180515
51.8793,50.8307,51.1104,229512.72,1178595.048,20180516
52.2388,50.6909,51.5098,244202.96,1264734.058,20180517
51.6995,49.6124,50.5112,258176.22,1305101.85,20180518
53.2474,50.2615,53.0377,412691.2,2151759.201,20180521
53.2275,52.1489,53.0178,273591.15,1445603.085,20180522
54.7254,52.5284,53.2375,411992.33,2213909.04,20180523
53.6968,51.4998,51.5997,269236.47,1418875.07,20180524
51.3201,48.8734,48.8834,333522.05,1666365.112,20180525
50.0818,47.4953,49.0132,228138.91,1119366.793,20180528
50.0318,48.454,49.143,184799.85,912770.643,20180529
51.4299,48.2343,49.4227,332590.36,1672456.45,20180530
49.912,46.7463,48.414,292712.34,1417496.334,20180531
48.3142,45.6378,45.8875,266670.72,1252874.321,20180601
48.2143,45.9474,46.986,269978.73,1277546.957,20180604
48.434,46.7763,48.3142,271787.65,1299909.824,20180605
48.3142,46.986,47.705,229703.2,1096367.657,20180606
48.2343,46.8661,46.996,172869.33,821134.036,20180607
47.4354,45.7876,46.6964,202234.61,943523.219,20180608
47.2057,45.9973,46.0572,129514.33,602678.256,20180611
46.5166,44.9487,46.247,173823.06,796018.0,20180612
47.705,45.7477,46.3468,255692.45,1201981.234,20180613
47.715,45.4381,47.5352,282376.87,1329502.835,20180614
48.6237,46.6065,48.2043,365368.25,1748963.737,20180615
48.0345,43.3809,44.4095,349939.28,1604946.4,20180619
45.2883,43.1512,44.03,262400.16,1161513.745,20180620
43.9201,39.8357,40.0854,373684.75,1560776.118,20180621
40.7145,38.4476,39.8557,247261.67,985679.637,20180622
40.365,38.5475,38.7672,194626.11,770920.934,20180625
40.8344,37.459,40.2052,286402.19,1142366.578,20180626
41.5134,39.7558,40.2951,256661.55,1043614.469,20180627
41.2638,39.9456,40.0554,180120.08,731230.539,20180628
44.06,40.3051,44.06,393509.34,1668324.015,20180629
44.3995,42.7218,43.4708,342827.63,1498903.47,20180702
47.725,43.0513,46.227,465485.99,2113159.309,20180703
46.217,44.8589,45.6378,318660.16,1450324.865,20180704
46.7463,44.1898,44.5793,296108.09,1347836.777,20180705
47.1857,44.05,44.4594,405901.91,1854430.251,20180706
45.9274,43.7903,45.7876,281357.61,1273635.173,20180709
45.8375,45.1285,45.6178,185411.49,844049.806,20180710
45.1784,42.0227,43.5606,316051.69,1384484.213,20180711
47.0958,43.1412,45.9074,421767.66,1932146.213,20180712
46.3868,45.3582,46.227,280263.12,1289170.508,20180713
47.2856,46.0572,46.3968,267244.19,1248905.441,20180716
47.725,45.7676,47.715,334021.75,1570880.603,20180717
48.3241,46.3269,46.3369,290756.7,1372153.775,20180718
46.4867,44.779,45.3083,210875.06,960522.259,20180719
46.946,44.8389,46.6864,241300.21,1112821.622,20180720
48.0545,46.237,47.3754,275968.64,1309844.26,20180723
48.2942,46.5865,47.6251,294463.88,1400720.665,20180724
50.9306,47.2556,48.8335,429703.54,2105911.004,20180725
48.8235,46.8362,46.956,265057.63,1266438.313,20180726
47.4853,46.4367,46.936,129717.81,610520.927,20180727
47.4254,44.6392,45.1585,208377.73,953422.126,20180730
45.8176,44.03,44.4694,163944.73,738710.049,20180731
45.8775,44.0999,44.1498,172482.41,779269.424,20180801
43.9201,42.1426,43.6905,182006.54,784980.446,20180802
43.8403,42.0227,42.0627,147265.43,632186.524,20180803
42.7917,41.1739,41.7631,138149.93,579983.391,20180806
43.5107,41.5634,43.4408,182911.09,780991.907,20180807
43.3909,41.863,41.9428,155575.71,663692.878,20180808
45.0985,41.6532,44.3096,304701.72,1343353.351,20180809
45.1285,44.01,44.9088,228338.43,1018492.843,20180810
47.1358,44.1498,46.7263,316858.17,1445555.405,20180813
46.5266,45.2384,45.4181,188730.93,863527.683,20180814
47.1358,45.0187,46.0373,308290.69,1426301.656,20180815
46.8961,45.0187,45.2184,275615.85,1270103.241,20180816
46.267,43.0413,43.3909,245326.74,1093683.625,20180817
44.3995,42.6918,44.2397,177008.37,772781.125,20180820
44.8089,43.3709,44.2597,168491.79,743641.165,20180821
44.5992,43.2211,43.2511,118858.41,521585.192,20180822
44.8489,42.9914,44.2797,204076.67,906002.111,20180823
45.1185,43.7004,44.4394,161584.83,719137.24,20180824
46.0173,44.1299,45.9374,245014.58,1113421.334,20180827
46.4367,45.3981,45.7776,176395.31,809916.99,20180828
46.1172,45.2384,46.0672,182696.24,838167.85,20180829
46.1371,44.3995,44.4394,183149.5,826806.819,20180830
44.8389,43.1812,43.3909,149411.37,659374.452,20180831
43.5407,41.6333,43.291,162655.15,692839.614,20180903
44.6192,42.7418,44.1199,172726.14,755219.762,20180904
43.4608,41.6732,41.853,256341.51,1086061.843,20180905
42.6918,41.2538,41.9428,143791.85,605337.358,20180906
42.3523,38.9469,39.0867,266538.76,1072049.455,20180907
39.1666,37.1294,37.1993,185797.95,705160.443,20180910
38.0981,37.0595,37.6387,121532.76,457136.955,20180911
38.5475,37.6088,37.8784,126546.27,482546.645,20180912
38.6473,37.2293,38.0981,120031.96,456695.311,20180913
38.2579,37.2492,37.3691,108803.17,410792.897,20180914
37.1494,35.2719,36.0009,113792.28,411744.672,20180917
36.9197,35.8811,36.7499,113517.32,414165.313,20180918
38.3977,36.5901,37.6587,180191.07,678101.285,20180919
38.0781,37.1494,37.2592,106478.21,400275.904,20180920
38.1979,36.7599,38.0881,146940.03,553868.592,20180921
38.5874,37.5289,38.0981,117722.65,449254.372,20180925
38.7971,37.6986,38.2778,150329.74,575367.586,20180926
38.5375,37.449,37.4789,109220.72,414900.547,20180927
37.8984,37.2892,37.6487,78170.91,294603.861,20180928
36.7999,34.463,34.7327,131760.84,470929.987,20181008
35.6115,34.7227,35.1122,88775.62,312770.152,20181009
38.6274,34.6628,36.6001,181326.85,668803.878,20181010
37.7486,34.8825,36.2506,270721.39,984635.36,20181011
35.232,32.6255,34.1435,313056.47,1054626.125,20181012
34.5529,32.3359,32.5257,177318.5,597463.42,20181015
33.0649,29.6097,30.1988,234200.9,726816.632,20181016
31.8366,29.6696,31.1076,224382.67,691263.168,20181017
30.8979,29.9292,30.0391,143148.32,435635.866,20181018
32.5257,30.6782,30.6782,208046.88,657095.473,20181026
31.6169,30.5284,30.9878,131262.35,408397.265,20181029
30.8679,28.2715,29.9692,182883.43,542667.275,20181030
31.2874,30.0191,30.838,171017.5,525227.836,20181031
32.4558,31.0777,31.4571,249477.31,790241.271,20181101
33.1049,31.8067,33.055,288285.93,937552.158,20181102
33.055,31.7767,32.5057,206147.66,671204.994,20181105
32.8852,31.9664,32.5357,147776.66,481583.805,20181106
33.1249,32.316,32.3359,184667.97,605347.73,20181107
32.8053,31.6369,31.6469,133635.41,430351.428,20181108
31.9265,30.9978,31.0177,103688.4,326843.556,20181109
32.1362,30.9578,32.0463,138342.41,438999.541,20181112
32.7354,31.2974,32.4358,188383.76,604501.424,20181113
34.3232,32.2461,33.7041,340942.77,1138699.719,20181114
33.9537,33.1748,33.8339,216884.08,729814.443,20181115
34.6028,33.774,34.2533,217125.1,744673.778,20181116
34.1535,33.3146,33.784,153263.1,516762.9,20181119
34.8325,33.055,33.754,241009.43,825875.227,20181120
33.5243,32.5057,33.2846,150672.53,499081.017,20181121
33.8838,33.2846,33.3346,121551.17,408849.654,20181122
34.4331,32.5656,32.8053,245834.62,826727.271,20181123
33.1748,31.4072,31.9565,155152.11,499553.788,20181126
32.5057,31.9565,32.2061,97731.38,315902.489,20181127
32.8353,31.8166,32.8353,122481.11,398351.433,20181128
33.764,31.7667,31.7967,161603.27,531046.89,20181129
32.1562,31.1176,31.9465,113469.35,359965.616,20181130
33.5143,32.5856,33.2547,198413.65,658234.258,20181203
33.8239,33.025,33.5643,153058.85,512782.754,20181204
33.5343,32.7554,32.995,121889.27,403925.735,20181205
33.2846,32.4358,32.8053,125501.46,413255.849,20181206
33.2547,32.6156,32.6255,86766.34,285770.892,20181207
32.6954,31.8666,31.9365,94235.69,303100.486,20181210
32.5257,31.8566,32.1662,69792.58,224929.133,20181211
32.4358,31.8566,31.9864,59734.96,191767.902,20181212
32.4558,31.7567,32.1562,96229.98,309782.701,20181213
32.1062,30.8579,30.8579,107532.15,338899.962,20181214
31.0577,30.4585,30.9079,54828.71,169016.333,20181217
31.1076,30.4585,30.6982,55398.51,170563.051,20181218
30.9179,30.119,30.3087,47904.45,146682.03,20181219
30.6083,30.119,30.3786,48941.54,148859.601,20181220
30.6083,30.1389,30.2588,52251.63,158801.508,20181221
30.828,30.1389,30.808,72687.26,222324.247,20181224
30.6582,29.5697,30.6382,93319.06,281499.281,20181225
30.798,30.1889,30.1889,51468.6,157017.642,20181226
30.7481,29.4499,29.4499,88717.49,268365.614,20181227
29.7095,28.8407,28.8607,79471.93,231756.638,20181228
29.2402,28.9006,29.0105,48448.44,141013.569,20190102
29.5597,28.8407,29.0404,60194.12,176475.291,20190103
29.7594,28.2615,29.6396,94827.21,277975.382,20190104
31.0976,29.7694,30.8579,146221.67,447961.994,20190107
30.808,30.2688,30.4485,81117.1,247587.189,20190108
31.8366,30.1689,30.788,165627.97,515186.423,20190109
31.1875,30.2987,30.4485,97337.18,300264.848,20190110
31.0377,30.4585,30.5883,66877.79,205450.993,20190111
30.7082,29.9891,30.0191,69234.71,209607.415,20190114
30.6882,29.8993,30.6083,83580.62,254514.429,20190115
31.4072,30.4885,30.6682,92565.57,286511.617,20190116
30.7581,29.8693,30.0391,77582.29,235043.571,20190117
30.6283,29.8294,30.3986,84328.64,255545.79,20190118
31.2574,30.3087,31.2274,140479.9,435274.427,20190121
31.3673,30.4785,30.6482,105382.38,325303.957,20190122
30.6482,30.1689,30.4185,54314.17,165114.355,20190123
33.2447,30.3387,32.0863,294871.57,941057.115,20190124
32.7354,31.4971,31.6169,204092.96,655147.003,20190125
32.286,31.4272,31.4871,129644.18,413163.981,20190128
31.3573,29.9791,30.6083,133299.84,408118.334,20190129
30.7481,29.8593,29.9092,87166.83,264438.92,20190130
30.5883,29.6097,30.089,86997.98,262717.907,20190131
31.1875,29.9492,30.8979,122047.44,375856.721,20190201
32.1562,30.9079,32.0863,173776.23,552386.034,20190211
32.3359,31.8366,32.2261,162075.98,520409.746,20190212
34.7526,32.1861,33.9437,318741.17,1076975.898,20190213
33.8938,33.3146,33.5942,196823.19,662276.194,20190214
34.523,33.4245,33.5942,193901.16,658557.776,20190215
35.3518,33.5543,35.0722,292337.01,1014012.375,20190218
35.7213,34.513,35.202,275851.76,967358.754,20190219
35.0223,34.0436,34.6528,194280.74,671732.009,20190220
35.5516,33.9537,34.0037,279425.02,974109.942,20190221
35.202,33.9737,35.1521,233959.76,811377.314,20190222
38.3078,35.5116,37.9483,441527.38,1630238.004,20190225
39.3164,36.66,37.6287,420809.73,1590871.802,20190226
38.3577,36.68,37.2792,258320.67,971308.911,20190227
38.138,37.0495,37.7885,184806.6,695919.86,20190228
38.0981,36.9696,37.5488,154298.4,577370.567,20190301
39.4363,37.7785,38.158,352403.29,1360887.616,20190304
41.7032,37.449,41.3137,485090.31,1921429.549,20190305
41.9229,39.8357,40.6147,423427.51,1718285.641,20190306
41.6932,39.9056,40.6346,338377.22,1380291.761,20190307
44.6991,40.1253,42.8117,736079.44,3213426.15,20190308
44.9188,41.4935,43.3809,559089.13,2425983.667,20190311
44.6991,42.5121,44.4594,569243.67,2487453.597,20190312
43.9501,41.0441,41.3437,428253.29,1831590.146,20190313
41.0541,38.6573,39.3863,300640.49,1194456.424,20190314
40.0754,38.8471,39.2166,200849.03,794886.09,20190315
40.0954,38.6373,40.0954,199235.44,787892.933,20190318
41.5534,39.646,40.7445,227181.39,926902.173,20190319
40.7445,39.1966,39.8357,175456.48,700713.241,20190320
41.5434,39.8357,40.8244,301530.85,1234783.635,20190321
42.1326,40.5647,41.2937,228164.14,943468.426,20190322
42.6219,40.1952,41.813,287216.82,1194967.73,20190325
42.1426,39.0568,39.3464,263799.79,1077403.184,20190326
40.6047,38.168,39.8956,203919.4,807410.503,20190327
43.8203,39.606,40.8843,413966.84,1737693.865,20190328
44.9687,39.8257,44.9687,781706.9,3411440.368,20190329
47.3854,45.1884,46.3968,653235.28,3027084.703,20190401
51.0404,46.946,50.1616,790422.5,3927146.452,20190402
49.7222,47.8448,49.1131,431847.87,2108654.529,20190403
51.1902,48.5139,49.3328,382872.5,1912612.395,20190404
48.5239,45.9374,46.7663,428568.33,2020640.218,20190408
47.4953,45.9474,46.6364,216972.55,1011746.329,20190409
47.3854,45.2983,46.8462,253831.41,1184322.728,20190410
47.0359,44.5992,45.1385,244065.48,1109103.688,20190411
45.4581,44.4095,45.0187,111047.72,499738.531,20190412
46.5466,44.5593,44.5992,186685.5,852919.404,20190415
45.9873,43.2211,45.8775,279834.79,1252159.274,20190416
46.5865,44.9188,45.2384,217269.03,994005.222,20190417
45.5879,44.2397,44.8888,136698.77,614264.599,20190418
45.7377,44.7191,45.0786,163051.1,737025.835,20190419
45.7277,44.2497,44.739,179219.75,808622.971,20190422
44.8888,42.2624,42.4222,231003.6,998976.828,20190423
45.2883,42.3123,44.7091,257569.39,1133469.587,20190424
44.8389,41.6233,41.833,213864.71,924762.708,20190425
42.9515,41.6433,42.0227,148459.13,630915.555,20190426
42.4022,40.4449,40.9842,176630.23,730010.411,20190429
41.9928,40.8044,41.5334,125763.78,522425.28,20190430
40.335,37.3791,37.3791,217614.56,842271.094,20190506
38.128,37.2293,37.7985,150444.82,567690.091,20190507
39.8757,36.4004,38.3577,191288.66,740321.278,20190508
39.8257,38.4276,38.6773,153461.15,601529.877,20190509
41.7431,37.7486,41.6932,288486.38,1165935.34,20190510
42.1026,40.6546,40.9642,211372.0,875043.907,20190513
42.1226,40.5248,41.104,173355.76,719199.913,20190514
41.6233,40.8843,41.5034,155640.47,643093.379,20190515
42.0527,40.5248,41.0141,131469.26,541857.624,20190516
45.11,43.0,45.11,674569.83,3033958.078,20190517
49.62,49.62,49.62,17530.36,86985.646,20190603
52.87,48.01,48.89,957443.85,4834313.04,20190604
49.2,45.88,47.04,578308.88,2738286.734,20190605
46.8,43.5,43.6,411483.39,1839880.637,20190606
44.45,42.82,43.9,283410.69,1241713.943,20190610
45.4,42.0,45.29,412461.48,1823912.23,20190611
46.54,44.31,44.8,332912.1,1506497.603,20190612
45.21,43.76,44.05,219067.8,972016.305,20190613
44.6,41.92,42.0,236153.49,1022399.031,20190614
42.8,41.1,42.3,181582.27,761983.149,20190617
42.6,41.1,41.57,152643.14,638429.51,20190618
43.63,42.46,42.5,257324.11,1107301.971,20190619
43.95,41.98,43.46,226697.71,976372.986,20190620
47.5,43.58,45.23,328359.94,1488599.588,20190621
45.5,44.25,44.73,169970.32,762251.968,20190624
45.39,43.69,44.18,175049.63,776919.955,20190625
45.19,44.02,44.52,152459.97,682899.099,20190626
45.85,44.61,45.28,218666.36,988795.546,20190627
45.2,43.85,44.11,151468.17,672230.666,20190628
46.48,45.01,46.07,287019.27,1313905.022,20190701
46.3,45.18,45.46,165203.84,755081.57,20190702
45.21,44.19,44.28,131552.21,585812.24,20190703
44.75,43.8,44.01,93076.72,410718.056,20190704
44.71,44.03,44.59,96026.71,426800.623,20190705
44.97,42.09,42.09,190156.68,824318.472,20190708
42.6,41.58,42.12,96280.21,406066.667,20190709
42.98,42.0,42.33,97758.54,415993.564,20190710
42.79,41.57,41.86,86462.3,365011.116,20190711
42.36,41.53,42.18,63105.38,265867.675,20190712
43.76,41.5,43.52,144261.06,620148.426,20190715
44.44,43.08,43.73,130803.2,573052.346,20190716
45.88,43.98,45.29,295425.28,1335687.646,20190717
45.06,44.14,44.44,152388.38,678965.051,20190718
44.99,44.36,44.93,128548.63,574956.683,20190719
45.7,42.87,43.12,154925.36,678136.324,20190722
44.55,42.98,44.28,128075.17,563728.144,20190723
45.46,44.32,44.88,179006.51,805598.926,20190724
49.21,46.2,47.92,521753.78,2491038.783,20190725
48.5,47.45,47.88,306643.95,1470238.862,20190726
48.65,47.65,48.21,221009.63,1063472.865,20190729
48.37,46.38,46.67,285620.11,1356325.784,20190730
49.49,46.36,48.55,393165.98,1903774.672,20190731
49.18,47.8,48.6,264374.78,1279998.48,20190801
49.66,47.17,49.39,401902.76,1961897.493,20190802
49.97,47.81,48.05,337527.97,1649228.644,20190805
47.33,45.6,46.82,308576.84,1433994.96,20190806
47.19,44.9,44.95,256177.01,1175646.556,20190807
46.69,44.8,46.45,242899.73,1113790.978,20190808
46.95,44.44,44.66,240239.02,1094004.077,20190809
47.83,44.65,47.8,294720.64,1365807.379,20190812
47.64,46.74,47.11,178671.38,841636.783,20190813
49.22,47.24,47.53,320282.26,1545367.135,20190814
50.3,46.0,49.95,422096.6,2047778.434,20190815
50.38,49.34,50.09,322256.59,1607264.404,20190816
51.79,49.8,51.0,375167.48,1906079.959,20190819
51.04,49.91,50.13,229739.82,1156425.093,20190820
51.68,49.52,50.95,260019.34,1318802.219,20190821
50.89,48.93,49.59,293720.41,1459229.496,20190822
50.16,48.42,49.2,191354.89,942703.315,20190823
49.65,48.26,49.13,187180.48,919292.852,20190826
51.66,49.04,51.01,354049.86,1791829.115,20190827
51.51,50.45,51.2,199187.47,1015438.485,20190828
51.79,50.5,50.8,231487.7,1182580.451,20190829
55.85,51.31,53.4,580640.07,3131410.238,20190830
55.69,53.0,54.53,444214.68,2420748.749,20190902
57.59,54.44,55.88,481040.57,2691758.148,20190903
60.01,55.95,59.66,528843.48,3073288.772,20190904
60.94,58.2,58.86,474373.32,2819441.294,20190905
59.48,56.68,57.81,372723.49,2159009.982,20190906
59.59,57.11,59.59,361324.67,2114577.823,20190909
59.21,56.05,57.11,374954.43,2154733.497,20190910
58.19,56.58,57.38,238424.05,1368972.738,20190911
58.3,56.83,57.64,204934.92,1183641.857,20190912
59.18,57.21,58.1,236723.22,1381384.286,20190916
57.73,55.2,55.46,284787.61,1596908.618,20190917
56.21,54.74,55.65,187604.27,1043402.172,20190918
56.46,55.65,56.4,164654.74,924512.477,20190919
58.3,56.18,57.61,276553.81,1586292.525,20190920
59.26,56.56,59.26,323618.49,1877026.663,20190923
59.8,58.18,58.2,299013.9,1760475.78,20190924
57.4,54.01,54.16,348710.34,1929660.973,20190925
54.49,51.01,51.65,259533.91,1362719.418,20190926
52.62,51.26,52.08,144846.26,754796.278,20190927
52.8,51.09,51.09,125849.89,652916.925,20190930
52.2,50.15,50.73,116593.3,597290.592,20191008
52.23,49.9,52.17,137206.44,703809.416,20191009
52.62,51.53,52.41,139325.36,724929.717,20191010
52.41,51.01,51.62,116338.89,601416.144,20191011
54.01,52.12,53.53,196182.18,1044904.074,20191014
53.53,51.68,51.82,123735.99,646234.985,20191015
52.51,51.46,51.79,89739.72,466299.057,20191016
52.14,50.76,50.86,95640.69,491887.684,20191017
51.44,48.98,48.98,162300.54,811355.235,20191018
49.69,48.15,49.16,105412.76,515495.591,20191021
50.16,49.12,49.97,105809.24,526269.149,20191022
50.3,49.3,49.74,87801.24,437399.523,20191023
50.73,49.64,50.1,110334.46,552826.132,20191024
