high,low,price,vol,tradeAmount,date
40.0317,38.2099,38.6126,9048.17,73369.6471,20150402
39.5043,38.3057,38.3057,12120.21,98101.4492,20150403
42.1363,42.1363,42.1363,876.43,7702.9433,20150414
46.3504,46.3504,46.3504,1942.23,18777.4796,20150415
50.9864,46.9785,50.9864,27704.11,287388.6737,20150416
55.6081,50.3872,50.3872,21747.8,242782.8883,20150417
51.6816,48.6133,49.179,14742.75,152793.4405,20150420
54.0979,49.9461,54.0979,5081.6,56529.1132,20150421
59.5057,56.0923,59.5057,19651.77,241052.1029,20150422
65.4554,65.4554,65.4554,1276.52,17428.3276,20150430
71.9995,65.6903,66.0498,27203.88,395425.0102,20150504
69.4921,62.3247,68.9408,16070.73,223806.8517,20150505
69.5161,66.6875,67.119,11382.11,161465.1387,20150506
71.9132,65.441,69.0366,12989.61,186973.5191,20150507
74.7417,68.5572,72.848,12805.8,189059.0327,20150508
79.488,70.9687,78.3134,18789.35,294087.1328,20150511
79.0038,75.2116,78.3278,13071.52,210067.16,20150512
81.981,75.2691,75.7485,14305.64,236555.7434,20150513
79.1189,75.3218,76.1992,9389.01,150320.4459,20150514
77.2012,73.3514,75.039,8164.75,127390.3091,20150515
76.0266,70.9543,73.2939,15540.51,235228.7019,20150518
77.9011,71.4433,74.7897,10035.09,157172.6312,20150519
79.0997,73.8308,76.9519,8955.08,143756.8391,20150520
84.6466,76.2327,84.6466,11075.18,191110.5471,20150521
87.2546,82.844,83.5631,11235.14,197716.1307,20150522
83.8987,77.1389,80.3989,10487.75,175853.6233,20150525
81.6934,77.6183,79.0374,20746.09,339859.6598,20150526
79.0086,76.228,77.1389,13121.71,211400.2721,20150527
79.8044,75.1732,78.6059,22156.26,359781.2,20150528
78.7497,72.3974,77.2299,10628.56,170681.0196,20150529
81.5016,76.7074,80.9694,13943.79,232183.5653,20150601
80.9694,76.5156,76.6163,21355.81,348479.5442,20150602
78.5436,74.0706,76.4341,10556.06,168322.04,20150603
77.6662,72.685,74.6267,9742.79,151206.2897,20150604
76.228,73.2939,73.3514,12786.11,197351.8894,20150605
75.2691,67.3587,73.663,14410.61,216024.4103,20150608
74.7417,71.3858,74.4829,11515.25,176817.1015,20150609
80.6386,73.3514,77.6662,16412.77,266866.387,20150610
79.0182,76.1656,76.1656,8622.06,139051.3453,20150611
78.0833,73.5911,75.7485,11786.49,186386.0548,20150612
76.2232,70.9543,71.6255,15978.24,243150.4037,20150615
71.2036,68.2024,69.2811,9734.83,141817.2481,20150616
71.4289,69.2811,70.1153,7356.91,107410.2799,20150617
70.2352,68.0778,68.701,5532.4,79835.1438,20150618
68.073,65.2013,65.23,4906.6,68389.6864,20150619
66.6299,58.7147,61.6871,15643.11,201200.7369,20150623
63.0439,57.8182,59.3523,16533.37,207940.7921,20150624
60.5317,53.4171,53.4171,23641.35,276517.1847,20150625
56.2265,48.4215,52.1131,40699.27,439038.7606,20150626
57.3244,51.346,57.3244,38105.74,437344.5179,20150629
63.0583,58.01,63.0583,30120.56,384787.0683,20150630
68.073,63.0678,65.1437,31265.76,432217.7632,20150701
65.2013,58.6284,58.6284,22622.43,287982.9375,20150702
64.3863,55.3971,61.3132,36158.89,449671.417,20150703
67.445,55.1814,58.1969,41807.39,525378.4204,20150706
57.5209,52.3768,52.3768,18857.83,210674.0126,20150707
47.9421,47.1415,47.1415,45639.66,449030.3506,20150708
51.8542,51.8542,51.8542,240.17,2597.6787,20150714
57.0415,57.0415,57.0415,6333.29,75353.4844,20150715
59.4482,52.2617,56.5477,57449.18,683314.0429,20150716
61.8357,56.8593,61.3084,32857.7,403345.0295,20150717
67.4402,59.453,67.4354,42956.13,574492.231,20150720
71.9132,64.7218,67.5984,27723.79,393570.2937,20150721
67.8381,64.7218,65.7478,24434.81,336478.1741,20150722
66.9655,64.9999,66.1601,18436.51,253164.9374,20150723
66.0642,61.3419,62.5836,45230.19,598734.3258,20150724
64.3095,56.3272,56.3272,42056.83,525160.204,20150727
57.4346,50.8186,52.137,40329.23,447963.9693,20150728
55.7567,49.6728,55.1334,41293.36,451357.9145,20150729
57.0511,53.2541,53.6472,30661.07,349667.2317,20150730
53.3596,49.0448,50.0611,32684.27,348131.7812,20150731
50.0516,45.056,45.0656,46312.39,448285.5637,20150803
49.5721,45.545,49.5721,33828.23,338661.4978,20150804
53.6904,49.8598,50.0132,36474.33,393495.8144,20150805
52.7363,48.5222,52.0939,20620.03,221489.983,20150806
57.2908,53.2157,57.2908,26478.44,303919.46,20150807
59.9228,56.8545,58.9688,31440.21,383891.509,20150810
58.9688,56.8833,57.0847,28357.32,340670.2465,20150811
56.5717,51.7775,53.6952,36303.62,411130.6249,20150812
54.8937,52.3528,54.8745,20984.32,234836.3629,20150813
55.6033,53.2157,54.1266,21322.18,240667.1162,20150814
53.5993,51.2981,52.2425,23975.9,260283.1735,20150817
53.2877,47.4627,48.4934,26057.06,276454.7462,20150818
52.7363,47.4675,52.7315,28065.47,293208.6497,20150819
52.6884,49.4858,50.0755,18850.85,199047.2603,20150820
50.6652,47.4147,48.4215,16948.7,173004.4104,20150821
46.5038,43.5794,43.5794,41283.2,377864.0235,20150824
43.1479,39.2214,39.2214,35444.06,302700.3663,20150825
42.6685,37.8743,40.0988,33543.18,283547.418,20150826
43.7807,40.4536,43.7807,26410.01,231694.0692,20150827
46.01,42.1891,45.2717,25616.72,234733.3722,20150828
44.0444,41.1727,41.4699,21751.05,193441.3227,20150831
41.2302,37.3229,37.39,24113.78,195560.929,20150901
39.9645,34.782,36.4744,21980.82,172033.4496,20150902
39.1639,36.5894,38.2099,17166.94,137178.7941,20150907
41.2254,37.5003,40.6549,13548.13,111049.3835,20150908
43.8143,39.8974,43.1479,24300.62,213457.7895,20150909
42.6877,40.7508,40.9905,14375.24,125601.1075,20150910
42.1891,40.4152,41.235,11095.13,95421.3837,20150911
42.1891,37.39,37.3948,15524.93,128804.1267,20150914
38.6701,36.3785,37.3948,9958.75,77698.4847,20150915
41.1343,35.597,40.9905,30757.41,242817.8766,20150916
42.1891,37.927,38.6413,29302.85,242308.6367,20150917
39.7344,38.3537,39.2646,15187.96,123820.7776,20150918
40.6933,37.8839,40.559,22750.87,188722.0449,20150921
41.3501,39.255,39.4611,21022.11,175224.0941,20150922
39.4468,37.299,38.3201,34011.97,271040.432,20150923
42.1507,38.8427,42.1507,43790.4,376911.003,20150924
43.1,38.4064,41.2302,42451.87,363422.6016,20150925
42.2754,39.8063,41.6137,32372.98,278851.1386,20150928
41.3575,38.6999,40.0578,43711.25,178515.1602,20150929
40.6301,38.409,38.9909,28655.0,115479.892,20150930
42.6281,39.3886,41.3866,52195.15,221289.961,20151008
39.3789,37.633,38.3896,129627.1,510124.8134,20151009
40.31,37.4293,39.8735,125493.48,505914.0606,20151012
39.7377,38.3314,39.1849,96905.7,389411.2064,20151013
43.1034,39.3789,43.1034,205558.47,886839.3446,20151014
45.5864,42.1917,44.985,184410.07,826555.005,20151015
45.0529,43.2198,44.3158,137160.73,624443.2785,20151016
45.276,41.9007,43.6174,127031.09,565696.1956,20151019
44.6165,42.502,44.0345,117543.72,529287.4985,20151020
43.9375,39.6311,39.6311,139179.67,596912.9697,20151021
43.598,38.4962,43.598,154126.87,648330.3763,20151022
45.276,42.5214,43.4623,184997.99,835517.5942,20151023
44.2285,42.4923,43.6077,106517.33,475686.4251,20151026
43.2586,40.1742,42.5602,94510.76,410394.7711,20151027
43.1034,40.7368,40.9599,74617.6,321561.5403,20151028
42.0947,40.9114,41.2023,64622.25,275404.0347,20151029
41.0277,39.5632,39.8541,77056.46,318805.202,20151030
39.4759,37.9822,38.0598,78885.45,315411.6898,20151102
38.7775,37.3614,37.827,56002.96,219254.669,20151103
39.5826,37.827,39.5826,78202.04,314066.0277,20151104
39.5826,38.6126,39.0588,101113.46,407181.0957,20151105
40.3294,38.9618,39.7668,88166.52,361809.6025,20151106
41.7067,38.7969,41.1344,114456.66,474944.2417,20151109
42.599,40.5428,41.9492,121207.73,521564.3889,20151110
43.0646,41.7067,42.5117,96318.28,421717.8315,20151111
43.0937,41.0374,41.5224,103070.57,443767.9372,20151112
41.1247,39.6214,40.1354,85801.29,356619.1207,20151113
42.1335,38.9327,41.9977,97105.19,409808.5048,20151116
43.0646,40.4652,40.5913,109429.8,469302.2264,20151117
41.1732,40.0093,40.8532,58251.96,244434.7535,20151118
44.9365,41.2217,44.9365,110001.7,496317.5988,20151119
49.4273,47.0413,49.4273,371692.24,1861150.7119,20151120
50.921,46.9637,47.0413,210739.99,1052442.5307,20151123
49.3691,46.1877,48.244,131406.7,650370.1355,20151124
48.3895,47.0413,47.856,99993.41,491422.2157,20151125
48.3313,46.1489,46.4884,110975.93,536511.3125,20151126
47.7105,42.6572,43.6368,117323.36,547508.4502,20151127
44.4225,39.8638,42.6766,99023.01,433985.6551,20151130
44.4128,41.5903,43.2683,82608.78,366972.4106,20151201
44.0345,41.2217,42.5214,59284.57,261002.7752,20151202
44.2285,42.5505,44.2091,73420.57,329400.6455,20151203
44.1994,42.8609,43.1713,68777.52,308250.0172,20151204
43.8308,42.4826,43.4332,52669.91,234756.0267,20151207
46.0229,42.8221,44.0636,106614.5,490629.1019,20151208
43.9763,42.2983,42.4923,64977.77,287823.9334,20151209
43.1713,41.5418,41.7261,57951.18,251889.3738,20151210
42.0753,40.2809,40.4846,55197.76,232517.952,20151211
41.2217,39.2819,40.9502,63832.19,264507.176,20151214
42.182,40.7368,41.309,39124.54,167011.4974,20151215
41.9783,41.0374,41.309,43430.94,185680.4878,20151216
42.4826,41.4351,42.3177,65996.37,286145.9949,20151217
42.1917,41.2702,41.406,52964.57,227714.9778,20151218
37.2644,37.2644,37.2644,4515.0,17346.63,20160118
35.4798,33.5399,34.3547,206893.14,724374.6682,20160119
33.7436,31.959,33.1229,148252.26,504457.0046,20160120
32.7446,29.8154,29.8154,109189.52,355896.9236,20160121
30.2131,27.8562,28.7291,116961.56,347482.4815,20160122
29.5827,28.4672,29.0007,72278.71,216871.2559,20160125
28.6127,26.1006,26.1103,97590.49,275981.6192,20160126
26.5274,24.4421,26.4401,106858.72,282129.5643,20160127
27.5458,24.8397,25.218,96929.75,267112.5317,20160128
26.1491,23.9959,25.7709,90332.61,235720.3483,20160129
25.7224,24.0638,24.5197,59175.19,152167.8085,20160201
25.6351,24.5294,25.4605,72668.4,189460.1898,20160202
25.6545,24.4615,25.606,65906.35,169395.2237,20160203
26.1879,25.5866,25.8582,77131.27,205880.1855,20160204
26.2849,25.3538,25.3829,52333.64,138880.1572,20160205
25.0628,24.0541,24.6554,42949.85,108346.8471,20160215
26.1879,24.6457,26.0812,81318.5,215006.582,20160216
26.7893,25.606,26.7699,100854.91,271444.486,20160217
27.1481,26.217,26.2267,81019.84,221954.8677,20160218
26.6729,25.8969,26.4595,63391.98,171642.8724,20160219
27.1481,26.508,27.09,82391.59,228520.9636,20160222
28.3121,26.9057,27.6525,118171.17,336527.427,20160223
27.5458,26.5468,27.2839,85529.48,238080.8897,20160224
27.2839,24.5585,24.5585,94988.03,254046.2272,20160225
24.8203,23.2879,23.7631,71786.01,177966.8977,20160226
23.7146,21.3868,21.3868,72711.05,162977.4784,20160229
21.8427,20.6982,21.6875,56492.09,124212.8528,20160301
22.9581,21.4159,22.7641,71083.78,162631.2816,20160302
23.4624,22.5119,22.7544,69273.22,164500.2946,20160303
22.8417,21.057,21.4644,59380.5,134216.615,20160304
23.6079,21.6875,22.7932,130836.07,311115.7676,20160307
22.8902,21.3674,22.832,61319.16,140023.2554,20160308
22.5313,21.8233,22.1239,44518.63,101691.7906,20160309
22.4634,21.5517,21.639,35445.81,80496.7762,20160310
21.8233,21.1637,21.5905,27599.36,61084.5497,20160311
22.9484,21.8718,22.5022,67639.57,157018.0643,20160314
23.2394,22.4634,22.5895,67852.26,159304.8582,20160315
23.2782,22.3082,22.4343,58418.1,136870.6496,20160316
23.1618,21.9203,22.9678,98291.85,229222.5609,20160317
24.4421,22.832,24.3936,152724.04,375626.6355,20160318
25.7709,24.2675,25.3441,150198.73,384393.1645,20160321
25.1016,24.5391,24.6457,103689.99,265255.1105,20160322
25.315,24.413,25.1307,78837.97,201626.9304,20160323
25.315,24.4615,24.6845,90269.03,230851.6119,20160324
24.7815,24.3645,24.6554,49659.8,125780.343,20160325
26.1782,24.5391,24.8494,121667.89,318912.613,20160328
25.024,23.6855,24.0056,52369.55,131016.3131,20160329
24.9658,24.1511,24.9658,55457.99,140410.5976,20160330
25.1986,24.7233,24.8106,63249.76,162725.0865,20160331
25.024,24.0541,24.8106,69524.55,174513.0156,20160401
26.4595,24.5391,26.411,128023.06,340503.9851,20160405
26.9639,25.9163,26.605,102288.07,279290.4456,20160406
28.0987,26.2849,26.8669,178736.75,503833.6813,20160407
26.8281,25.8582,26.8281,86215.37,234090.6887,20160408
28.1278,27.0609,27.1578,89128.23,252848.6536,20160411
27.3033,26.1879,26.5565,63265.0,173028.1812,20160412
27.6428,26.1006,27.6428,133318.49,376325.5534,20160413
28.3121,27.3615,27.8853,155320.83,444877.7716,20160414
27.8853,27.1772,27.3615,65042.79,183712.3111,20160415
27.0706,26.1976,26.4789,67233.34,183930.1093,20160418
26.9833,26.2267,26.6341,39052.08,106889.9358,20160419
27.0609,23.9862,24.3451,84643.49,218963.3368,20160420
24.4906,23.7631,23.8116,59878.66,149045.2654,20160421
24.1123,23.4042,23.8407,30766.69,75209.576,20160422
23.7631,23.1618,23.2006,54096.84,130598.9872,20160425
23.3557,22.2015,22.9096,95850.9,225053.0879,20160426
22.9484,22.2015,22.3761,115232.75,267236.0946,20160427
23.0648,22.3179,23.026,118012.63,276160.3401,20160428
23.9474,22.6283,23.0939,103514.2,246323.2685,20160429
23.831,22.3082,23.6952,111171.42,267022.6564,20160503
24.0638,23.3267,23.5012,104032.61,253612.438,20160504
23.5691,22.9872,23.5594,70787.31,170285.0149,20160505
23.8504,22.2015,22.2015,90766.06,214437.6372,20160506
21.9106,21.0473,21.0958,63614.8,140295.9372,20160509
21.4353,21.057,21.2316,36536.12,80002.185,20160510
22.1627,20.9988,21.9203,98228.24,219299.3899,20160511
22.153,21.0279,21.4838,102604.34,228988.1793,20160512
21.4838,21.0279,21.0958,56402.45,123143.5212,20160513
22.1045,21.0279,21.7942,76649.36,171134.6494,20160516
21.9106,21.2704,21.7263,62782.4,139642.9415,20160517
21.6487,20.737,21.0182,48870.33,107044.0039,20160518
23.123,21.6099,22.2112,259799.31,609171.207,20160519
21.8233,21.1443,21.7263,141660.22,313878.4761,20160520
22.0076,21.6002,21.8233,79557.02,178710.5603,20160523
21.7651,21.2219,21.251,67880.58,149650.9659,20160524
21.6002,21.0958,21.2219,47039.52,103489.573,20160525
21.2801,20.3975,20.9018,68598.01,146971.6385,20160526
21.1055,20.7564,20.9212,39751.08,85800.227,20160527
21.1346,20.5236,20.9891,40003.1,86099.6123,20160530
22.0173,20.9115,21.8815,101308.65,225557.5469,20160531
22.1627,21.736,22.0658,86998.99,197235.3125,20160601
22.5507,21.7263,22.4537,115669.0,264455.4826,20160602
22.832,22.027,22.2694,158905.09,366223.3449,20160603
22.2985,21.7845,22.1336,105184.15,238975.5786,20160606
23.0066,22.2597,22.444,197337.62,460031.0983,20160607
22.1433,21.736,21.8621,99981.87,225984.4155,20160608
21.5711,20.3684,20.3684,90159.91,197072.0293,20160613
20.446,19.7185,20.2132,74414.45,153738.448,20160614
21.0085,19.7379,20.8049,95070.33,201981.2397,20160615
20.96,20.1744,20.2617,86360.84,183085.6396,20160616
20.8533,19.8834,20.5042,54999.03,116046.586,20160617
20.7467,20.0774,20.3684,37530.09,78606.4132,20160620
20.6788,20.1259,20.1938,47841.93,100708.718,20160621
20.7467,20.0968,20.7176,58779.07,124038.7916,20160622
22.7835,21.0279,21.1346,233627.51,523600.6777,20160623
21.0764,19.4761,20.3975,121843.85,257298.9185,20160624
20.9988,19.8834,20.8339,79358.98,169353.1339,20160627
21.3965,20.5624,21.3577,95806.18,207969.6822,20160628
21.4644,21.0279,21.1734,68355.48,149360.412,20160629
21.5032,21.0182,21.3383,70575.04,154792.1422,20160630
21.5129,21.1152,21.2025,47162.5,103623.3024,20160701
21.7263,20.9794,21.6293,74647.33,165508.835,20160704
21.9203,21.4159,21.6002,51271.55,114172.72,20160705
23.4624,21.5711,23.1812,259520.59,605706.0302,20160706
23.4721,22.5798,22.5992,200972.43,476169.485,20160707
24.1511,22.4246,23.2879,171307.17,414595.1696,20160708
25.5672,23.4818,25.2083,225658.97,573584.2723,20160711
27.0609,24.733,26.1879,234947.81,629951.3392,20160712
27.0512,25.4896,25.6836,147586.76,396273.4806,20160713
26.0618,25.1404,25.5672,85961.07,225934.4086,20160714
25.5381,24.7524,24.9076,86684.86,223322.9825,20160715
25.509,24.6069,25.0434,74890.78,193912.7423,20160718
25.4896,24.733,24.9367,73457.98,190050.9396,20160719
25.1404,24.3645,24.413,68633.25,174512.3282,20160720
24.8979,24.3548,24.4615,56780.77,143998.2354,20160721
24.6845,23.9668,24.0444,48895.02,122156.1729,20160722
24.2093,23.4624,23.7437,80714.17,197767.0312,20160725
24.1414,23.6661,23.9765,48846.74,120569.4451,20160726
24.122,21.7166,22.1821,102691.67,241892.1404,20160727
22.8805,21.9106,22.4828,62910.85,145467.0751,20160728
22.6283,21.93,22.027,42539.73,97037.6748,20160729
23.3654,21.833,22.8029,87655.13,205034.9994,20160801
23.3751,22.5022,23.2588,72348.73,171255.7969,20160802
23.22,22.735,22.8223,49619.54,117409.2717,20160803
22.7641,21.9397,22.4634,78501.77,180127.5768,20160804
22.4828,22.0173,22.1239,51985.93,118641.9064,20160805
22.2015,21.3189,21.8039,57508.73,128300.3215,20160808
22.2403,21.6584,22.2403,46455.23,105710.7884,20160809
23.0648,22.0464,22.5507,62339.34,144920.8786,20160810
22.4925,21.8233,21.8524,42376.08,96408.3549,20160811
21.9494,21.5323,21.833,41776.31,93545.0146,20160812
22.7641,21.833,22.4925,81269.7,187786.5889,20160815
22.9678,22.4149,22.8417,68493.92,160400.75,20160816
22.8126,22.2209,22.6962,69376.06,160735.96,20160817
22.8708,22.4634,22.7835,54302.93,126770.7205,20160818
23.3073,22.6089,22.832,60116.17,142378.4286,20160819
23.2782,22.6089,22.9193,67078.87,159464.7491,20160822
23.1521,22.6283,22.7738,45981.37,108301.6295,20160823
23.026,22.5507,22.7738,35096.33,82335.1381,20160824
22.5992,21.6778,21.8233,77513.61,175417.304,20160825
22.0173,21.6778,21.7166,42395.85,95314.3877,20160826
21.7554,21.5129,21.6196,31395.86,70010.28,20160829
21.8233,21.5226,21.5517,30510.81,68063.4888,20160830
21.6875,21.348,21.6196,34210.2,75903.1381,20160831
21.6778,21.3868,21.3868,28324.93,62809.033,20160901
21.4741,20.9018,21.4159,55140.4,120592.274,20160902
21.8815,21.4159,21.6778,50990.87,114225.3577,20160905
22.1918,21.4838,22.0173,49137.18,110363.1282,20160906
22.1142,21.7942,21.833,41529.42,93956.0331,20160907
22.25,21.736,22.0755,25316.42,57147.0414,20160908
22.0948,21.8524,21.8524,23955.01,54245.674,20160909
21.6099,20.9309,20.9406,36432.02,79955.3418,20160912
21.1443,20.863,20.9697,18111.68,39233.1682,20160913
20.9988,20.6691,20.8436,17262.3,37131.972,20160914
21.2413,20.96,21.1831,14492.93,31591.5797,20160919
21.2898,20.9988,21.0279,18486.78,40293.8887,20160920
21.1928,20.9018,21.0085,20928.31,45443.984,20160921
21.2122,20.7564,21.0764,18067.82,39348.4729,20160922
21.3674,20.9212,21.3189,30721.6,67041.4594,20160923
21.3189,20.543,20.5721,24280.89,52450.7365,20160926
20.7564,20.4557,20.737,17790.86,37831.331,20160927
20.7758,20.4169,20.4557,15986.53,33872.7264,20160928
20.6594,20.4169,20.4557,17767.9,37586.7675,20160929
20.5818,20.4557,20.4945,12429.21,26299.5481,20160930
21.5808,20.5333,21.5323,46307.11,101187.1682,20161010
21.8427,21.2219,21.542,35708.04,79470.4669,20161011
21.7457,21.3674,21.6293,23131.21,51454.4568,20161012
21.93,21.3674,21.639,35823.04,80291.1259,20161013
22.6477,21.5517,22.2888,77059.64,177519.182,20161014
22.8708,21.8815,21.9979,61551.43,141939.9917,20161017
22.153,21.7457,22.0755,35217.6,79878.6348,20161018
22.3955,21.8233,22.0948,30426.72,69306.3108,20161019
22.0948,21.7263,21.7748,40409.7,90996.0549,20161020
21.8815,21.3286,21.4741,35272.23,78251.5238,20161021
21.5905,21.3383,21.5323,51617.14,114147.2499,20161024
21.8621,21.5323,21.7263,37041.77,82742.1759,20161025
22.153,21.5129,21.9397,54476.81,122980.8432,20161026
21.8621,21.5711,21.7069,29243.82,65323.958,20161027
23.4721,21.7263,22.9193,170462.56,399088.1102,20161028
23.6952,22.5507,23.2685,103969.97,249209.998,20161031
23.5691,22.9484,23.3267,70198.78,168704.768,20161101
23.2782,22.5992,22.8902,55748.41,131636.704,20161102
23.2297,22.5992,22.7641,39662.56,93357.579,20161103
22.9775,22.1918,22.3082,47479.98,110353.812,20161104
22.5313,22.1724,22.5022,26738.93,61634.37,20161107
23.0066,22.4537,22.6089,40651.94,95364.593,20161108
23.2297,21.7069,23.0066,64154.64,150060.454,20161109
23.3654,22.9096,22.9969,41076.64,97675.624,20161110
23.2006,22.8417,22.9969,32048.69,75908.132,20161111
23.0842,22.4925,22.638,55130.87,128903.073,20161114
23.2394,22.4537,23.1327,73913.81,175460.456,20161115
23.2685,22.8805,23.123,34919.06,83049.935,20161116
23.123,22.5992,22.7253,38836.25,91294.402,20161117
22.8029,22.4537,22.5604,28505.89,66354.715,20161118
22.8708,22.4634,22.638,25039.16,58589.53,20161121
22.6962,22.4052,22.6671,38135.66,88561.815,20161122
22.7059,22.153,22.1918,46381.95,106818.139,20161123
22.3567,21.736,21.7942,43537.39,99137.603,20161124
21.9979,21.2801,21.8233,69007.11,153105.807,20161125
21.9882,21.7166,21.8233,24641.98,55551.275,20161128
21.9009,21.3189,21.3189,28179.15,62788.624,20161129
21.6875,21.2898,21.3383,31930.8,70419.368,20161130
21.5905,21.3383,21.5129,14543.18,32183.367,20161201
21.5711,20.96,21.0958,21550.26,47201.098,20161202
21.1831,20.8145,20.96,17157.29,37185.309,20161205
21.2995,20.9503,21.1734,18543.11,40484.294,20161206
21.4159,21.0182,21.3577,14444.12,31631.451,20161207
21.6099,21.1928,21.2413,17476.7,38520.002,20161208
21.2801,21.0279,21.1928,15071.82,32829.008,20161209
21.2413,19.0784,19.4179,52667.72,109773.236,20161212
19.7185,19.1366,19.4664,28486.19,56976.919,20161213
19.7573,19.2433,19.447,23204.94,46547.468,20161214
19.6894,19.2045,19.5536,31067.34,62534.736,20161215
19.7379,19.3306,19.6312,24048.44,48637.12,20161216
19.7379,19.3015,19.447,15350.31,30774.242,20161219
19.767,19.3015,19.7379,24239.36,48985.726,20161220
19.961,19.7379,19.8058,15547.15,31783.761,20161221
19.9707,19.6409,19.9513,19634.1,40146.516,20161222
19.8834,19.5149,19.5827,12549.67,25489.944,20161223
19.8543,19.1172,19.8252,19619.1,39291.457,20161226
19.8349,19.5827,19.5827,9687.48,19636.293,20161227
19.767,19.3791,19.3791,11349.45,22799.719,20161228
19.573,19.3403,19.4858,20427.4,41068.369,20161229
19.6894,19.4664,19.6312,17724.08,35777.744,20161230
19.7767,19.6021,19.6894,11326.47,22976.844,20170103
19.864,19.5924,19.8446,13865.24,28264.243,20170104
20.3684,19.7864,19.9028,17474.15,36102.151,20170105
19.8931,19.5149,19.5536,25160.76,50836.647,20170106
19.6506,19.4664,19.6021,13154.25,26538.936,20170109
19.8446,19.6118,19.7282,11938.89,24221.551,20170110
19.7476,19.5149,19.7282,14515.37,29410.178,20170111
21.5323,19.6506,20.6012,78540.3,167255.766,20170112
20.4751,19.9901,20.0774,35650.85,74271.196,20170113
20.0289,18.4188,19.573,37150.33,74764.432,20170116
19.67,18.9135,19.4858,18805.63,37621.557,20170117
19.4761,19.1269,19.2142,14737.33,29246.211,20170118
19.3985,19.156,19.2045,11394.28,22634.035,20170119
19.4955,19.1075,19.4276,12698.98,25364.03,20170120
19.5343,19.2627,19.3888,13709.31,27400.237,20170123
19.3888,19.1172,19.2045,12834.02,25368.199,20170124
19.2821,19.0687,19.2239,7708.69,15247.71,20170125
19.4567,19.2045,19.3791,10125.33,20194.935,20170126
