high,low,price,vol,tradeAmount,date
6.8167,6.3679,6.8167,14626647.16,14888011.064,20161128
7.4964,6.7111,7.3578,17679481.95,19360300.371,20161129
7.5557,7.0476,7.2654,9673738.39,10699943.847,20161130
7.3512,7.008,7.0674,8562792.02,9279785.516,20161201
7.0938,6.7771,6.8497,8046019.77,8443963.07,20161202
6.5989,6.1634,6.2228,12892934.69,12469892.804,20161205
6.3085,6.1172,6.2294,7923836.98,7469595.648,20161206
6.269,6.104,6.2624,6141575.52,5769686.032,20161207
6.269,6.1238,6.137,5193329.06,4870037.863,20161208
6.7441,6.038,6.6715,14824111.33,14489035.528,20161209
6.5263,6.1634,6.3415,9186270.34,8845937.378,20161212
6.3547,6.005,6.1436,6162379.26,5750894.056,20161213
6.071,5.7476,5.8136,8694152.99,7768787.668,20161214
5.9588,5.7806,5.873,4758279.8,4224873.326,20161215
5.9258,5.7146,5.84,4153400.39,3670126.806,20161216
5.8664,5.6751,5.6817,3726310.23,3251984.855,20161219
5.84,5.6685,5.774,3838714.06,3341379.213,20161220
5.906,5.7476,5.8598,4680853.78,4135343.682,20161221
5.8334,5.7278,5.7938,2880657.37,2524185.486,20161222
6.0314,5.7542,5.8862,6741269.98,6057632.853,20161223
6.1634,5.7806,6.0974,6011038.03,5462122.889,20161226
6.2228,6.0578,6.0974,4539339.48,4217724.357,20161227
6.1238,5.8796,5.8994,4104616.15,3707503.48,20161228
6.0776,5.7806,6.0446,4920052.83,4427935.636,20161229
6.0578,5.7608,5.8466,4490053.64,4010492.309,20161230
5.8928,5.774,5.8532,2191729.38,1942065.834,20170103
5.9654,5.8136,5.9192,2653957.29,2371518.468,20170104
5.9324,5.8268,5.8928,2180511.53,1939765.135,20170105
5.9588,5.8466,5.8598,1860922.5,1661014.125,20170106
5.9588,5.807,5.906,2521632.16,2251141.798,20170109
5.9456,5.84,5.8598,1998576.12,1782490.707,20170110
5.8598,5.7146,5.7674,2848398.1,2496122.811,20170111
5.7938,5.6619,5.6751,1864281.05,1620699.811,20170112
5.7015,5.5365,5.6355,3213678.05,2735919.662,20170113
5.7344,5.4969,5.708,3979005.62,3388723.172,20170116
5.708,5.6223,5.6751,1130787.39,971109.336,20170117
5.8334,5.6553,5.7674,2293395.08,2005566.65,20170118
5.8004,5.6751,5.7212,1494788.2,1299433.775,20170119
5.774,5.6883,5.7542,995876.87,866630.217,20170120
5.8334,5.741,5.8268,1596419.47,1399826.335,20170123
5.8532,5.7938,5.807,1328629.36,1172354.392,20170124
5.9852,5.7938,5.9258,2793205.98,2510736.758,20170125
5.9786,5.8532,5.8994,1976636.38,1767986.857,20170126
5.8928,5.807,5.8334,1136364.22,1006476.671,20170203
5.9192,5.8136,5.8532,1718764.38,1527506.293,20170206
5.8598,5.7608,5.807,1596380.45,1403837.498,20170207
5.84,5.7542,5.8334,1469224.12,1292247.587,20170208
5.9324,5.8136,5.8532,3917605.79,3484080.492,20170209
6.1436,5.8466,6.0578,7749911.07,7060793.781,20170210
6.1238,6.0116,6.0776,4179958.97,3833961.301,20170213
6.104,6.0182,6.071,2902212.56,2659811.084,20170214
6.0644,5.9456,5.9654,2752151.41,2504221.836,20170215
5.9918,5.9192,5.9852,1934964.68,1746537.811,20170216
5.9786,5.8598,5.8664,1949135.31,1746865.464,20170217
5.9984,5.8466,5.9852,2545014.93,2293606.314,20170220
6.0116,5.9258,5.9786,2244893.44,2029800.691,20170221
5.9918,5.939,5.972,1695706.13,1532605.566,20170222
5.9852,5.873,5.9126,1997223.48,1790373.913,20170223
5.9654,5.8862,5.9588,1701931.68,1529701.021,20170224
5.9522,5.8202,5.8268,2143791.15,1909097.451,20170227
5.8664,5.8136,5.84,1111564.2,983211.66,20170228
5.906,5.8136,5.84,1785314.74,1583176.062,20170301
5.8598,5.7212,5.7278,2356099.09,2066290.501,20170302
5.7344,5.6421,5.7278,1831727.12,1576755.021,20170303
5.7212,5.6685,5.6949,1160544.71,1001440.404,20170306
5.7015,5.6553,5.6817,908032.54,781162.164,20170307
5.8994,5.6949,5.8466,3970329.05,3513190.683,20170308
5.84,5.6883,5.7476,2581689.13,2247408.617,20170309
5.741,5.6751,5.6883,1359840.93,1174117.494,20170310
5.7608,5.6289,5.7212,1608789.02,1391473.748,20170313
5.8004,5.708,5.7542,1481201.57,1290787.342,20170314
5.8268,5.708,5.7806,1657289.97,1451424.753,20170315
5.8334,5.7476,5.7806,1792695.52,1570584.544,20170316
5.8796,5.7608,5.7872,2652199.48,2342688.201,20170317
5.8928,5.8136,5.8664,2563253.06,2275438.235,20170320
5.9192,5.8466,5.8928,2797143.88,2492889.297,20170321
6.0116,5.84,5.9126,3615166.2,3248390.862,20170322
5.906,5.807,5.8598,2031276.18,1803777.163,20170323
6.4471,5.8466,6.302,10439077.16,9793499.299,20170324
6.3877,6.1634,6.1832,6524963.84,6213003.418,20170327
6.3679,6.1502,6.2624,4777040.72,4538365.256,20170328
6.3547,6.2162,6.2228,4131930.03,3942667.589,20170329
6.2426,6.0116,6.0644,4400506.11,4082182.433,20170330
6.1172,5.9852,6.071,2144355.18,1966754.811,20170331
6.4537,6.2228,6.2624,6446953.8,6153531.113,20170405
6.7771,6.2162,6.6319,9410880.21,9306829.943,20170406
6.6253,6.4471,6.5527,5294406.98,5250262.205,20170407
6.7573,6.5131,6.6253,5104327.0,5149432.902,20170410
7.0278,6.5593,6.8827,6942897.4,7119639.409,20170411
6.9222,6.6913,6.7573,4362236.65,4491719.196,20170412
6.6913,6.5329,6.5857,3970001.45,3967860.399,20170413
6.6847,6.4801,6.5395,2880181.16,2869281.497,20170414
6.5857,6.4537,6.5593,2874696.24,2839895.182,20170417
6.7111,6.4933,6.5989,3769148.35,3782984.202,20170418
6.6451,6.4207,6.5857,3475678.77,3451422.941,20170419
6.7837,6.5395,6.7705,4285342.12,4324681.084,20170420
6.8629,6.6319,6.7441,3624449.97,3702076.855,20170421
6.6847,6.269,6.4537,5218898.62,5111792.996,20170424
6.4867,6.2822,6.4273,2145464.71,2079899.792,20170425
6.4603,6.2492,6.269,3516605.16,3375068.924,20170426
6.2294,5.9654,6.1568,4418134.74,4080241.166,20170427
6.2294,6.0974,6.1766,1955195.39,1829823.065,20170428
6.2426,6.1106,6.1502,1893944.78,1770832.386,20170502
6.1898,5.9852,6.0116,2673993.97,2459508.645,20170503
6.2426,5.9522,6.1172,3068262.17,2838583.262,20170504
6.236,6.071,6.1502,3289264.03,3079338.24,20170505
6.203,5.9258,6.17,4870455.8,4503689.919,20170508
6.2162,6.0182,6.1568,2077265.54,1932079.312,20170509
6.2228,6.0776,6.0974,2229183.17,2077655.819,20170510
6.2162,6.0182,6.1832,3108906.66,2884387.914,20170511
6.236,6.1634,6.203,2343583.19,2203208.498,20170512
6.2558,6.1106,6.1634,2138382.93,2000358.007,20170515
6.1304,5.9786,6.0776,2652065.49,2428920.935,20170516
6.0908,6.0314,6.071,1523777.15,1401236.507,20170517
6.071,5.9918,6.038,1783224.12,1626915.827,20170518
6.0314,5.9786,5.9984,1118613.2,1017170.639,20170519
5.9984,5.8202,5.9258,2652926.32,2372253.737,20170522
5.9918,5.7938,5.9852,2926144.2,2611620.969,20170523
5.9852,5.8928,5.9786,1343876.42,1210507.66,20170524
6.1634,5.9456,6.1238,2676696.28,2466683.593,20170525
6.203,6.0974,6.1568,1818620.91,1696882.586,20170526
6.2492,6.1634,6.236,1866652.58,1756785.926,20170531
6.3613,6.1766,6.3283,2502155.57,2386577.55,20170601
6.3877,6.2822,6.3151,1902125.29,1827586.341,20170602
6.3547,6.2558,6.2888,1245665.32,1190486.937,20170605
6.3613,6.2624,6.3349,1120882.92,1075624.72,20170606
6.4009,6.3151,6.3811,2035414.27,1962732.864,20170607
6.3877,6.2888,6.3283,1265428.9,1213534.451,20170608
6.6121,6.2954,6.5065,3623361.06,3581641.712,20170609
6.5791,6.4537,6.5197,2061100.82,2037021.75,20170612
6.5791,6.4735,6.5329,1091191.26,1078013.16,20170613
6.4537,6.2756,6.2822,2611084.98,2514136.958,20170614
6.3085,6.236,6.2954,1246174.25,1185509.976,20170615
6.3357,6.2007,6.2075,1093974.41,1015400.249,20170616
6.3087,6.2075,6.2817,1024214.32,951351.531,20170619
6.3289,6.248,6.2682,899928.29,837562.393,20170620
6.3289,6.2142,6.2884,1203654.43,1117193.441,20170621
6.4909,6.2412,6.3694,3182542.26,3013547.296,20170622
6.5044,6.3222,6.4841,2202698.18,2095147.45,20170623
6.646,6.4976,6.5921,2464860.78,2406709.184,20170626
6.6595,6.5178,6.5786,1577812.04,1538737.567,20170627
6.6258,6.5246,6.5448,1046382.65,1017320.869,20170628
6.5516,6.4774,6.5111,1157918.58,1117196.322,20170629
6.5718,6.4774,6.5313,957316.18,924561.373,20170630
6.5516,6.4234,6.4639,1176944.36,1128875.304,20170703
6.4774,6.3424,6.3492,1416979.31,1340318.784,20170704
6.4099,6.3087,6.4031,1251192.26,1180080.85,20170705
6.4301,6.3424,6.3762,1006448.07,951696.116,20170706
6.3694,6.3154,6.3424,945205.04,887361.827,20170707
6.5516,6.3087,6.5448,2635886.63,2531199.1,20170710
6.5853,6.4706,6.5044,1508174.66,1458873.822,20170711
6.7,6.4909,6.5988,3154660.19,3096895.767,20170712
6.9564,6.6123,6.7607,6520131.86,6583003.44,20170713
6.8957,6.7338,6.8485,3242230.1,3274140.131,20170714
6.8822,6.6798,6.7068,3548971.58,3566276.759,20170717
7.0509,6.6393,7.0374,4798161.37,4891681.557,20170718
7.0981,6.9564,7.0306,4434249.88,4621646.594,20170719
7.2061,7.0104,7.0509,3110096.9,3272449.092,20170720
7.3613,7.0914,7.2196,4224397.2,4539367.274,20170721
7.395,7.0981,7.1116,3267290.42,3512898.034,20170724
7.2128,6.9497,7.0036,3024319.9,3149667.395,20170725
7.0644,6.9159,7.0036,2258392.68,2338418.362,20170726
6.9834,6.7675,6.8552,2563068.63,2607655.35,20170727
7.0171,6.808,6.9362,1792384.47,1842832.035,20170728
6.9969,6.862,6.9429,1717023.62,1765379.61,20170731
7.1116,6.8957,7.0779,2537037.3,2638250.956,20170801
7.1049,6.8552,6.8755,2715218.54,2797129.378,20170802
6.9092,6.7338,6.754,2669596.81,2683479.152,20170803
6.8215,6.7203,6.7338,1726220.58,1729794.441,20170804
6.7742,6.673,6.7068,1807152.48,1800778.866,20170807
6.8282,6.7135,6.8012,1731066.8,1742073.529,20170808
6.781,6.7,6.7135,1281878.45,1277155.988,20170809
6.781,6.6595,6.7338,1477644.25,1472946.81,20170810
6.7675,6.5718,6.5988,1617183.29,1598401.279,20170811
6.7607,6.5786,6.727,1954610.23,1938822.29,20170814
6.7742,6.7068,6.727,943110.54,941223.852,20170815
6.7473,6.6123,6.646,1396145.83,1377130.648,20170816
6.7877,6.6325,6.7338,1750338.28,1744948.722,20170817
6.7742,6.6663,6.7068,1323976.28,1318094.154,20170818
6.7607,6.6933,6.7135,1034292.26,1028646.036,20170821
6.781,6.7,6.7607,1673889.28,1673880.492,20170822
6.8147,6.7203,6.7675,2056121.67,2065913.623,20170823
6.8282,6.7405,6.7675,1564410.86,1572803.171,20170824
6.9834,6.7405,6.9362,3479213.78,3537856.492,20170825
7.0509,6.8485,6.9092,4193284.24,4313583.081,20170828
6.9362,6.8552,6.8822,1498471.81,1528299.761,20170829
6.9159,6.8012,6.9024,2419945.61,2461407.255,20170830
6.8957,6.7338,6.7405,2756420.94,2768744.213,20170831
6.7607,6.5448,6.6123,4482698.06,4409319.72,20170901
6.6393,6.5448,6.6123,1580348.27,1543824.902,20170904
6.6528,6.5853,6.6056,1203066.71,1179109.89,20170905
6.7607,6.5448,6.6798,3968610.99,3923377.863,20170906
6.7135,6.5853,6.5921,2059792.19,2026529.318,20170907
6.6191,6.5178,6.5313,1628281.61,1582997.087,20170908
6.6056,6.5178,6.5516,1148869.86,1117325.744,20170911
6.5718,6.5246,6.5516,1174388.72,1138794.534,20170912
6.5583,6.5178,6.5178,1048309.26,1014560.871,20170913
6.5921,6.5178,6.5651,1417571.56,1377001.097,20170914
6.7607,6.5448,6.6595,4671493.11,4624798.583,20170915
6.7877,6.6865,6.6933,2112152.05,2104613.732,20170918
6.7405,6.6258,6.6325,1655729.87,1640935.702,20170919
6.6393,6.5381,6.5651,2028226.33,1975700.325,20170920
6.6056,6.5448,6.5516,1077945.66,1049646.285,20170921
6.5583,6.4841,6.4909,1284072.74,1238802.088,20170922
6.4909,6.3492,6.3559,1809389.01,1718954.886,20170925
6.4504,6.3559,6.3964,973103.74,921475.003,20170926
6.4301,6.3829,6.3964,728026.87,690676.641,20170927
6.4099,6.2749,6.2817,1621150.73,1517982.777,20170928
6.3289,6.248,6.2615,1214437.75,1130360.048,20170929
6.4234,6.3154,6.3829,1503771.7,1422157.904,20171009
6.4031,6.3492,6.3762,704448.01,665202.177,20171010
6.4504,6.3627,6.4234,929305.3,883014.828,20171011
6.4504,6.3829,6.3964,609405.77,578480.724,20171012
6.4099,6.3222,6.3357,1077587.59,1013941.519,20171013
6.3829,6.3154,6.3424,938339.57,882418.142,20171016
6.3829,6.3087,6.3424,838827.09,788206.462,20171017
6.4436,6.3357,6.4031,1581699.08,1501187.769,20171018
6.4166,6.2817,6.2952,1358787.58,1273093.207,20171019
6.3289,6.2615,6.3087,804510.5,750209.833,20171020
6.3154,6.221,6.2412,1154455.12,1068195.026,20171023
6.3492,6.2345,6.3357,1729107.44,1617107.146,20171024
6.4436,6.3289,6.3694,1451054.65,1374126.128,20171025
6.5988,6.3762,6.5313,3279414.35,3158699.025,20171026
6.5583,6.4571,6.5246,1672751.86,1614429.396,20171027
6.5178,6.3222,6.4706,2531609.11,2408906.179,20171030
6.4436,6.3694,6.4099,1119138.23,1062159.913,20171031
6.7,6.3896,6.6663,4619234.31,4507404.35,20171101
6.7203,6.5988,6.6865,3140884.87,3099341.441,20171102
6.6798,6.4571,6.6056,2954270.48,2875518.072,20171103
6.5651,6.4706,6.5246,1821193.21,1754589.077,20171106
6.6528,6.4369,6.4909,2906502.07,2810785.613,20171107
6.5786,6.4504,6.5246,2394506.84,2309137.069,20171108
6.5448,6.4706,6.5381,1585856.13,1530616.035,20171109
6.5516,6.3627,6.3762,2628486.55,2508481.656,20171110
6.3829,6.2749,6.2952,2499959.82,2338034.699,20171113
6.3424,6.2749,6.3087,1450679.81,1355987.452,20171114
6.3289,6.248,6.3087,1252045.96,1167029.634,20171115
6.3357,6.248,6.2547,1323069.97,1234207.198,20171116
6.4234,6.2277,6.3964,3482895.44,3269070.235,20171117
6.4031,6.2817,6.3559,1669554.02,1568192.602,20171120
6.5786,6.3289,6.5044,3577597.94,3441010.541,20171121
6.808,6.4976,6.7203,6388894.45,6322660.047,20171122
6.781,6.5111,6.5651,4409941.47,4350962.448,20171123
6.5921,6.4504,6.4976,2669388.66,2572697.697,20171124
6.5583,6.3762,6.4841,2784576.38,2668962.172,20171127
6.4706,6.4031,6.4571,1110285.34,1059276.439,20171128
6.5718,6.3694,6.5516,2376546.75,2281925.252,20171129
6.6325,6.4571,6.5111,2228867.7,2163051.179,20171130
6.5246,6.4099,6.5044,1454854.41,1394653.216,20171201
6.4841,6.3964,6.4504,1311066.48,1250947.504,20171204
6.6191,6.4301,6.5651,3704845.32,3598873.098,20171205
6.5651,6.4774,6.5111,1572786.31,1519117.25,20171206
6.5988,6.4706,6.5044,1301529.06,1258298.499,20171207
6.5111,6.4234,6.4369,1077307.32,1030133.028,20171208
6.4504,6.3762,6.4166,1200787.57,1140582.38,20171211
6.4234,6.3222,6.3357,1189555.1,1123158.863,20171212
6.3559,6.3019,6.3492,815038.49,764554.622,20171213
6.3559,6.2952,6.3154,728853.15,682370.854,20171214
6.3154,6.2615,6.2749,1033071.12,961427.83,20171215
6.3087,6.2547,6.2817,563534.8,524414.422,20171218
6.3357,6.2749,6.3289,554638.33,519282.956,20171219
6.3559,6.2749,6.3424,1054212.25,986709.656,20171220
6.3559,6.2884,6.3222,804808.51,754866.322,20171221
6.3357,6.2952,6.3087,474614.99,444046.916,20171222
6.3829,6.2952,6.3087,783607.51,735561.351,20171225
6.3357,6.2412,6.2817,1103859.31,1026660.589,20171226
6.2884,6.221,6.2277,1133012.45,1048907.068,20171227
6.221,6.0253,6.032,2764497.81,2493633.107,20171228
6.113,5.9916,6.086,1110355.17,995741.943,20171229
6.2547,6.0725,6.2142,1306807.49,1201398.101,20180102
6.2547,6.1805,6.221,1158265.66,1068519.268,20180103
6.2345,6.1805,6.194,796940.86,731922.841,20180104
6.5111,6.1805,6.4031,4220072.76,3995471.881,20180105
6.5313,6.3762,6.4234,3334785.49,3193259.438,20180108
6.4774,6.3492,6.3762,1883732.95,1786405.967,20180109
6.5786,6.3829,6.4841,3156901.75,3040262.563,20180110
6.5044,6.4166,6.4639,1716765.2,1644342.696,20180111
6.5044,6.3896,6.4031,1436514.13,1369702.592,20180112
6.5044,6.3762,6.4301,3070418.16,2938923.176,20180115
6.4841,6.3289,6.4234,3476118.29,3295717.332,20180116
6.754,6.4504,6.5651,7312438.8,7182090.85,20180117
7.1049,6.5111,6.9834,10701472.45,10816194.595,20180118
7.0374,6.862,6.9834,6135410.34,6317451.378,20180119
7.0981,6.9362,7.0576,5185470.39,5393732.755,20180122
7.1723,6.9834,7.1251,5407612.38,5671863.903,20180123
7.3208,6.9699,7.0576,5724043.69,6032455.763,20180124
7.0711,6.9024,6.9969,4523294.67,4677599.687,20180125
7.2398,6.9227,7.1993,5688267.82,5989304.611,20180126
7.2803,7.0171,7.0846,4093948.67,4342319.172,20180129
7.1251,6.8485,6.8552,3327290.97,3436274.136,20180130
6.9024,6.7338,6.8282,4017307.74,4063477.664,20180131
6.9024,6.754,6.8687,4308253.41,4367268.517,20180201
6.862,6.6191,6.835,2947460.11,2955414.281,20180202
7.0239,6.7203,7.0104,3574477.84,3662197.488,20180205
6.9834,6.7675,6.8755,5027069.19,5125327.758,20180206
7.0441,6.7068,6.727,5321357.03,5412810.212,20180207
6.673,6.1805,6.3694,5001459.87,4794894.378,20180208
6.1737,5.7419,5.9713,5402694.78,4778678.714,20180209
6.059,5.8971,5.9646,1911706.93,1693182.321,20180212
6.1535,6.0388,6.0725,2217256.24,2001565.474,20180213
6.1198,6.0253,6.059,1031192.23,927320.309,20180214
6.1737,6.0928,6.1535,1463112.65,1331936.624,20180222
6.3154,6.1602,6.2884,2244328.83,2083243.767,20180223
6.3424,6.14,6.3019,2239446.9,2069985.127,20180226
6.3154,6.1872,6.2345,1561493.58,1441321.895,20180227
6.2075,6.1063,6.1467,1199102.34,1093825.064,20180228
6.1737,6.086,6.14,1047764.42,952928.312,20180301
6.1198,6.0455,6.0793,924017.28,833231.918,20180302
6.1535,6.0725,6.0995,799072.52,722698.827,20180305
6.1535,6.0658,6.1467,1171598.87,1061727.137,20180306
6.1805,6.0725,6.086,1148587.7,1042749.375,20180307
6.1265,6.0523,6.0928,1023725.18,923254.675,20180308
6.113,6.059,6.086,1081386.69,974293.191,20180309
6.1265,6.059,6.0928,1334283.88,1203043.7,20180312
6.0928,6.0118,6.032,1532496.68,1372436.511,20180313
6.032,5.9713,5.9983,938945.14,833960.904,20180314
6.0185,5.9646,6.0051,652839.43,580155.019,20180315
6.0388,5.9713,5.9781,662963.63,589901.555,20180316
5.9916,5.9376,5.9646,744686.94,658619.315,20180319
6.0388,5.9713,6.0051,852420.73,759183.664,20180320
6.059,5.9848,6.0118,876661.28,782215.723,20180321
6.0185,5.9241,6.0051,1022335.26,905641.695,20180322
6.0051,5.8094,5.9916,3151152.33,2763952.233,20180323
5.9578,5.8566,5.8904,888611.0,776443.102,20180326
5.9646,5.8769,5.9106,715072.52,626837.241,20180327
5.9241,5.7959,5.8431,984350.55,852950.421,20180328
5.9443,5.7959,5.9173,1150004.55,1001009.636,20180329
5.9173,5.8431,5.8431,893459.57,776261.856,20180330
5.8971,5.8229,5.8296,706420.89,613402.074,20180402
5.8364,5.7824,5.7891,720868.1,619814.23,20180403
5.8229,5.7352,5.7419,628940.01,538629.836,20180404
5.7622,5.7014,5.7149,594723.58,504747.13,20180409
5.8431,5.7014,5.8364,882296.95,756554.557,20180410
5.8971,5.8026,5.8701,888649.89,770847.503,20180411
5.9241,5.7891,5.7959,1062079.1,922183.31,20180412
5.8431,5.7824,5.7824,468746.7,403372.549,20180413
5.8026,5.6879,5.7149,825689.26,701597.327,20180416
5.7419,5.5395,5.5462,914632.56,766614.848,20180417
5.607,5.4315,5.472,1204088.65,981363.146,20180418
5.5665,5.4788,5.5327,712462.45,584305.527,20180419
5.5395,5.4113,5.526,1066014.62,866686.488,20180420
5.553,5.4855,5.5395,528067.6,432927.23,20180423
5.6879,5.526,5.6609,891773.55,745413.62,20180424
5.6744,5.6002,5.6609,436184.65,364882.358,20180425
5.7014,5.5327,5.6407,776657.84,645586.409,20180426
5.6812,5.58,5.6609,641883.53,536798.748,20180427
5.7689,5.6272,5.6609,938155.99,791729.975,20180502
5.6542,5.553,5.607,1015817.17,842846.608,20180503
5.6205,5.58,5.5867,407419.86,338013.935,20180504
5.6609,5.5665,5.6475,656453.63,547135.512,20180507
5.7756,5.6272,5.7284,1025569.65,868917.664,20180508
5.7352,5.6947,5.7217,408427.27,345988.289,20180509
5.7689,5.6879,5.7149,514820.17,436604.143,20180510
5.8094,5.7149,5.7554,707437.48,605223.439,20180511
5.7959,5.7284,5.7756,721844.81,615917.575,20180514
5.7959,5.7217,5.7554,472658.79,402549.004,20180515
5.7352,5.6609,5.6609,629124.75,530654.497,20180516
5.6947,5.6542,5.6677,316169.02,265808.219,20180517
5.7352,5.6542,5.7284,435792.4,367984.158,20180518
5.7756,5.7419,5.7622,535678.64,457387.321,20180521
5.7756,5.7014,5.7217,376109.81,319018.631,20180522
5.7217,5.634,5.634,488449.24,410965.156,20180523
5.6475,5.5935,5.5935,361205.89,300684.994,20180524
5.6137,5.5193,5.607,694321.04,572680.059,20180525
5.6407,5.5665,5.58,340646.82,282695.194,20180528
5.6137,5.5125,5.607,556864.45,459586.929,20180529
5.5732,5.4788,5.4855,599936.16,491186.344,20180530
5.5867,5.5125,5.553,752348.93,618540.836,20180531
5.5867,5.5125,5.5193,451438.28,370962.875,20180601
5.634,5.526,5.607,641559.92,531540.735,20180604
5.6205,5.553,5.6002,517805.72,428754.359,20180605
5.6137,5.5732,5.5867,362537.57,300431.285,20180606
5.634,5.5732,5.58,488657.5,405757.013,20180607
5.5732,5.472,5.4855,769371.64,627727.67,20180608
5.5125,5.4383,5.4923,410822.57,333779.413,20180611
5.5125,5.4585,5.5058,443921.71,361209.55,20180612
5.5058,5.4518,5.499,516107.42,419125.714,20180613
5.5058,5.4653,5.4855,460053.94,374184.402,20180614
5.6475,5.4788,5.58,1066590.63,881737.166,20180615
5.6677,5.5193,5.634,2843067.38,2357988.323,20180619
5.634,5.553,5.6205,788925.44,654368.883,20180620
5.6812,5.5665,5.5732,844161.23,704919.335,20180621
5.526,5.4315,5.4788,880957.95,714321.78,20180622
5.5462,5.4113,5.418,592942.85,480947.298,20180625
5.3911,5.2089,5.2696,977123.13,765773.655,20180626
5.2966,5.1819,5.2696,744537.8,578682.373,20180627
5.2764,5.1954,5.2156,582840.7,451957.637,20180628
5.3331,5.2166,5.304,525167.44,285604.71,20180629
5.2749,5.0126,5.0223,1186877.57,626525.85,20180702
5.0514,4.7891,4.9446,1358908.31,686191.947,20180703
4.9349,4.8474,4.8669,844468.88,424687.352,20180704
4.9446,4.8183,4.9446,952866.43,479396.95,20180705
4.9737,4.8669,4.9251,629324.01,318890.947,20180706
5.0126,4.9349,5.0029,711721.6,365186.283,20180709
5.0417,4.9834,5.0029,514944.98,265257.823,20180710
4.9446,4.8669,4.8863,466532.26,235443.925,20180711
5.0417,4.8377,5.0126,776198.62,397166.438,20180712
5.0417,4.9834,4.9834,614581.31,316665.968,20180713
4.9931,4.9154,4.9446,414656.92,210755.094,20180716
4.9446,4.8766,4.9154,366907.6,185210.664,20180717
4.9543,4.8766,4.8766,390424.08,197307.143,20180718
5.0223,4.896,4.9543,856743.03,438658.913,20180719
5.0806,4.9057,5.0417,1070038.86,551097.417,20180720
5.4886,5.0029,5.4011,3051022.62,1658986.67,20180723
5.7994,5.5566,5.7703,4537826.31,2671895.266,20180724
5.7314,5.6149,5.6731,1908350.31,1113257.92,20180725
5.7023,5.5469,5.5663,1387922.17,798734.04,20180726
5.6829,5.5469,5.576,977920.55,565373.965,20180727
5.78,5.5857,5.6829,1473029.23,862346.685,20180730
5.6731,5.5371,5.6343,772128.53,445043.734,20180731
5.8286,5.508,5.5177,1663596.5,974724.093,20180801
5.508,5.236,5.44,1851973.49,1025226.765,20180802
5.44,5.2749,5.2846,864295.02,475966.535,20180803
5.4303,5.2749,5.3234,1036063.33,571981.14,20180806
5.6829,5.3234,5.6731,2299128.15,1309894.685,20180807
5.6537,5.5566,5.5663,1298233.02,748171.709,20180808
5.6537,5.5566,5.6149,1124048.62,649789.498,20180809
5.7314,5.5857,5.6343,1138317.37,662787.998,20180810
5.6149,5.4789,5.5857,889587.11,506922.824,20180813
5.5857,5.4886,5.5371,664371.04,377304.042,20180814
5.6246,5.44,5.44,990527.56,563299.066,20180815
5.4691,5.3234,5.3817,784034.16,435505.112,20180816
5.4691,5.236,5.2457,797098.67,437768.464,20180817
5.3817,5.236,5.3234,867765.89,472781.986,20180820
5.4497,5.3234,5.372,1038152.19,576956.948,20180821
5.3914,5.2651,5.2943,801413.81,437103.726,20180822
5.3331,5.2069,5.2846,866124.87,469500.118,20180823
5.3234,5.2166,5.2554,660654.52,357900.051,20180824
5.3817,5.2651,5.3623,1023774.46,561518.508,20180827
5.4109,5.3429,5.3817,850124.23,469872.724,20180828
5.3623,5.2846,5.304,678948.36,371448.554,20180829
5.3331,5.2166,5.2166,527022.97,285429.931,20180830
5.2943,5.1874,5.2457,1003378.59,541185.712,20180831
5.2263,5.1194,5.1777,751454.74,400221.482,20180903
5.2651,5.168,5.236,623891.43,335299.232,20180904
5.2457,5.1097,5.1194,627003.2,333799.071,20180905
5.1583,5.0126,5.032,851116.48,443885.423,20180906
5.0903,4.964,5.0126,894831.7,463482.144,20180907
5.0417,4.9737,5.0126,597108.12,307870.581,20180910
5.032,4.964,4.9737,547335.48,281237.492,20180911
4.9931,4.9251,4.9543,477449.33,243396.46,20180912
5.032,4.9543,5.032,685107.92,352480.52,20180913
5.0514,4.9834,5.0223,565978.95,292373.182,20180914
5.0126,4.9251,4.9349,465097.05,237146.128,20180917
5.2554,4.9251,5.2457,1962731.41,1035999.18,20180918
5.2749,5.168,5.2263,1595803.55,857860.144,20180919
5.2846,5.1389,5.1971,1055051.22,564496.519,20180920
5.3429,5.168,5.3331,1683907.23,912702.875,20180921
5.3137,5.2166,5.2554,888441.64,480589.11,20180925
5.3526,5.2457,5.2749,995150.77,542809.335,20180926
5.3429,5.2651,5.2943,859534.62,469240.047,20180927
5.372,5.2846,5.3331,940679.82,516565.797,20180928
5.2846,5.1291,5.1777,1206097.0,646085.649,20181008
5.1777,5.1097,5.1389,671840.91,355444.635,20181009
5.2749,5.1389,5.2069,849329.03,456205.16,20181010
5.1486,4.896,4.9543,1625168.17,842222.668,20181011
5.0611,4.8863,5.0126,1099636.24,563690.412,20181012
5.032,4.9154,4.9446,670197.12,342778.299,20181015
5.0029,4.8766,4.896,696601.71,353542.81,20181016
5.0126,4.9154,4.964,819310.08,419127.575,20181017
4.9737,4.7989,4.8183,1183089.65,592080.694,20181018
4.9543,4.7697,4.9251,1038134.73,521792.846,20181019
5.1874,4.9543,5.1194,1449997.46,758485.568,20181022
5.1777,5.0126,5.0223,1339485.99,704693.579,20181023
5.1874,5.0029,5.1097,1098736.47,576915.122,20181024
5.1486,4.9931,5.1291,972089.01,508376.696,20181025
