high,low,price,vol,tradeAmount,date
18.8472,18.1605,18.6998,45985.86,322838.6144,20150921
18.8235,18.5788,18.642,16084.21,114230.8432,20150922
18.6393,17.7659,17.9211,37448.91,257050.3996,20150923
18.2736,17.7738,18.1658,34150.07,232986.8205,20150924
18.1289,17.8501,17.9501,26846.5,183706.7259,20150925
18.0605,17.6791,17.9948,18795.52,127878.3031,20150928
18.3868,17.7659,18.0763,18324.36,126081.7039,20150929
18.5683,18.0369,18.3762,15563.37,108559.1501,20150930
18.8919,18.4683,18.4946,30720.39,217859.8509,20151008
18.7498,18.2921,18.6788,29327.16,206189.0611,20151009
19.5391,18.6788,19.1629,49602.65,361105.2146,20151012
19.3102,18.9708,19.0497,26479.52,192826.5423,20151013
19.1076,18.8366,18.9813,19143.3,137862.9617,20151014
19.3207,18.8524,19.3154,18189.24,132061.7045,20151015
19.5206,19.2128,19.3102,25503.82,187487.4592,20151016
19.6732,19.0787,19.6732,24636.57,181046.913,20151019
19.81,19.5233,19.618,25486.7,190440.2602,20151020
20.0415,18.442,18.9682,34256.67,254511.1589,20151021
19.3365,18.8103,19.3023,35577.47,257164.2671,20151022
20.0415,19.3418,19.6154,41779.38,313413.9455,20151023
19.9837,19.5128,19.8074,29732.53,223879.4348,20151026
19.8021,19.0997,19.6917,26556.61,197206.6162,20151027
20.6256,19.547,20.1257,44394.3,343443.3901,20151028
20.4677,19.8337,20.1257,15447.11,118164.5883,20151029
20.2573,19.7916,19.9468,20456.86,155661.7614,20151030
20.1678,19.639,19.7653,20583.44,155847.1807,20151102
19.8863,19.4417,19.5996,27021.97,201473.4449,20151103
20.2099,19.4864,20.2099,24143.15,183252.2108,20151104
20.2047,19.8363,19.96,28362.97,215526.559,20151105
20.0784,19.8916,20.0415,31928.86,242492.008,20151106
20.0731,19.6575,19.9495,51968.53,392117.3523,20151109
19.9179,19.5733,19.7311,36633.96,275230.4356,20151110
19.7811,19.4654,19.6969,30290.0,225745.26,20151111
20.2494,19.7285,20.1599,51576.2,391975.5995,20151112
20.1784,19.6469,19.9416,28152.57,213054.6762,20151113
20.4862,19.7337,20.3678,27140.59,206561.6407,20151116
20.8571,20.2704,20.3362,33775.59,264075.3103,20151117
21.2596,20.2099,21.0465,27838.9,216985.0256,20151118
21.5701,20.9623,21.1412,24993.15,201490.7067,20151119
21.1544,20.6335,20.7834,35343.74,280887.9069,20151120
20.915,20.3914,20.7808,29012.5,226884.8619,20151123
20.7177,20.2283,20.352,28255.21,218678.4109,20151124
20.7571,20.1389,20.5204,39823.09,307624.2534,20151125
20.886,20.3152,20.4888,32210.42,252273.7414,20151126
20.865,19.7311,19.96,46014.99,358639.8056,20151127
20.1231,19.5154,19.7337,43238.76,324366.3155,20151130
20.4151,19.6653,20.06,27738.97,212151.1898,20151201
20.3099,19.718,20.0731,21626.82,164637.4078,20151202
20.3888,19.9679,20.3836,22640.96,173424.8819,20151203
20.8808,20.2073,20.494,19081.39,149243.9115,20151204
21.1754,20.5256,20.8624,33018.06,261580.4266,20151207
20.7834,20.3441,20.3888,18833.09,147230.8048,20151208
21.3043,20.3625,21.2307,51936.5,414125.4057,20151209
21.3359,20.9413,21.015,22318.5,178970.3875,20151210
21.0623,20.6519,20.7834,15270.05,120533.4949,20151211
21.0465,20.5993,21.0202,17435.51,137926.432,20151214
21.3622,20.9229,21.1807,24532.55,197269.6435,20151215
21.5332,20.7834,20.9439,21979.83,176579.8323,20151216
21.4385,20.9413,21.257,31876.69,256662.9098,20151217
21.5727,21.015,21.0334,33903.22,273610.4471,20151218
21.8305,20.9439,21.6911,34265.67,280273.1248,20151221
22.0357,21.4464,21.8042,24249.49,200127.7447,20151222
22.7566,21.7042,21.8358,35065.57,296286.8593,20151223
22.2172,21.6542,21.8647,19525.74,162338.0114,20151224
22.012,21.4227,21.7305,27662.6,227370.5111,20151225
22.0988,21.4148,21.699,32627.84,268722.3116,20151228
21.6779,21.1991,21.4175,18309.7,148765.9104,20151229
21.8042,21.3122,21.5701,20105.67,164885.159,20151230
22.0673,21.5148,21.5622,22070.62,182530.3199,20151231
21.5464,20.1336,20.2415,23918.13,190695.8259,20160104
20.7834,19.7311,20.0942,50296.21,387629.906,20160105
20.3862,19.9311,20.2783,30362.81,232595.5758,20160106
20.0705,18.9445,19.0839,9249.51,68910.4003,20160107
19.497,18.5499,19.3365,54374.97,397794.662,20160108
19.4154,18.5472,18.7051,29292.43,212200.2657,20160111
19.0655,18.5683,18.7893,27142.02,193989.881,20160112
19.0313,18.2921,18.3894,32135.74,228236.8282,20160113
19.1523,17.9948,19.0497,37384.78,262239.6823,20160114
19.1944,18.5999,18.7498,24308.99,174698.8068,20160115
19.0603,18.5209,18.7288,31822.68,226965.0095,20160118
19.1208,18.5472,19.0471,26883.29,192481.6684,20160119
19.0945,18.5499,18.6314,16459.81,117782.1309,20160120
18.9682,18.442,18.6498,18386.92,131301.5872,20160121
18.8498,18.3342,18.6788,26562.31,187938.356,20160122
18.7446,18.6025,18.6972,13876.58,98576.9777,20160125
18.6762,17.7606,17.7975,33811.39,233677.8571,20160126
17.9816,17.1056,17.1056,45180.49,298770.7981,20160127
17.6896,17.1213,17.3108,32034.66,212386.8199,20160128
17.9869,16.9898,17.8738,29323.64,194524.9151,20160129
18.1789,17.3265,17.737,18382.59,122980.5281,20160201
18.2052,17.6975,18.1053,13263.79,91142.3063,20160202
18.442,17.8948,18.3578,14725.67,102147.4017,20160203
18.8656,18.3841,18.7314,23359.72,165781.4412,20160204
18.8551,18.471,18.5709,9407.97,66828.3234,20160205
19.4864,18.1658,19.0734,14189.6,101278.5851,20160215
19.6496,18.8866,19.4654,28411.89,208586.5208,20160216
19.6259,19.0418,19.3365,15065.51,110572.5086,20160217
19.589,19.3365,19.3865,12598.61,93143.118,20160218
19.547,19.0471,19.2207,12379.99,91007.1708,20160219
19.3312,19.0313,19.2444,17793.96,129693.1862,20160222
19.2444,18.6262,18.7446,23336.75,167186.1813,20160223
18.8656,18.3684,18.6078,19100.61,135136.5493,20160224
18.6709,17.8895,17.9685,33230.69,231912.0189,20160225
18.4183,17.8895,18.1553,21111.49,145477.4987,20160226
18.1237,16.8635,17.7133,27382.74,181588.8729,20160229
18.029,17.3976,17.7554,21709.28,145991.6041,20160301
18.3841,17.7212,18.2815,21374.64,146763.5196,20160302
18.3815,17.9948,18.1395,16513.41,114398.3916,20160303
18.1789,17.4449,17.8264,19286.72,130651.8539,20160304
18.0421,17.537,17.6133,28246.68,190137.6906,20160307
18.2473,17.3765,18.2079,21555.06,145778.4909,20160308
18.4157,17.7659,18.4157,23628.49,162214.4291,20160309
18.7051,18.1763,18.6262,24707.28,173407.2271,20160310
18.5472,18.0211,18.1263,12097.33,83554.6184,20160311
18.6235,18.1263,18.5972,13968.86,98115.3125,20160314
18.5946,18.2579,18.5078,16285.35,114241.4013,20160315
18.4946,17.8001,18.2579,24413.22,167901.0324,20160316
18.4131,18.0474,18.342,32029.95,221872.2621,20160317
18.7656,17.9527,18.6156,48234.14,337892.5556,20160318
18.8314,18.4183,18.6104,38098.13,269281.9161,20160321
18.6525,18.1132,18.2842,51389.01,357349.5097,20160322
18.2552,17.8632,18.0605,35956.58,246580.4755,20160323
18.1921,17.8501,17.9843,29465.06,201870.5839,20160324
18.1474,17.858,17.9553,20642.52,141032.6827,20160325
18.4446,17.9501,18.1763,32853.03,227666.9721,20160328
18.2315,17.9316,17.9606,12258.32,84115.2968,20160329
18.4446,18.0263,18.4315,30319.02,211516.6622,20160330
18.5052,18.3026,18.4026,28907.68,201858.4604,20160331
18.4473,18.0421,18.1947,12672.98,87961.3554,20160401
18.6262,18.2079,18.4394,30884.16,216948.5476,20160405
18.5604,18.2605,18.442,21070.16,147504.9259,20160406
18.7577,18.3841,18.5499,25628.81,180994.925,20160407
18.4946,18.1211,18.2552,18605.91,129318.4897,20160408
18.6472,18.2552,18.4183,22454.52,157490.8147,20160411
18.4604,18.2842,18.3236,12347.9,86040.003,20160412
18.5709,18.3447,18.4525,28390.85,199449.9063,20160413
18.9419,18.3657,18.8209,31859.3,225444.2243,20160414
18.9629,18.6051,18.8261,23997.6,171490.8486,20160415
18.8051,18.4762,18.4894,14425.37,101635.2437,20160418
18.5867,18.2079,18.3999,23040.82,160994.6769,20160419
18.5999,17.6896,17.9106,35831.25,246944.5681,20160420
17.9843,17.758,17.8895,16845.66,114548.4708,20160421
17.9685,17.7633,17.8895,12003.35,81550.0826,20160422
17.9395,17.7106,17.8238,16698.27,112904.7457,20160425
17.8764,17.7185,17.8185,11765.91,79675.1869,20160426
18.0527,17.8001,17.8422,16249.01,110582.7317,20160427
17.9948,17.7264,17.9553,15157.58,102818.1492,20160428
18.1973,17.8527,18.0737,18847.68,129420.2023,20160429
18.5025,17.9948,18.4815,23876.38,166532.0454,20160503
18.5025,18.3841,18.4026,18385.84,128848.6766,20160504
18.4841,18.3631,18.4578,16613.79,116404.0018,20160505
18.4736,17.758,17.8843,24535.15,168171.6695,20160506
17.8317,17.2003,17.3344,29015.35,192165.9458,20160509
17.5896,17.3134,17.3949,12943.24,85771.679,20160510
18.0737,17.3976,17.6396,31390.39,211137.7875,20160511
17.6212,17.2476,17.5081,19172.13,127200.7955,20160512
17.9159,17.2739,17.4028,22732.69,152180.6534,20160513
17.5949,17.2897,17.5081,22263.82,147415.4913,20160516
17.6186,17.2082,17.2161,32487.91,213644.5375,20160517
17.2266,16.974,17.0819,23765.02,154422.1859,20160518
17.1687,16.8898,16.9161,20184.66,130813.7505,20160519
16.9424,16.5952,16.8241,22183.06,141478.7298,20160520
16.9293,16.7846,16.874,28314.95,181305.9181,20160523
16.874,16.3663,16.4268,32845.07,206597.5362,20160524
16.5215,15.998,16.1664,44524.44,275765.193,20160525
16.3111,15.7375,16.3111,48468.01,294334.3817,20160526
16.3584,16.1006,16.1401,22681.38,139983.8386,20160527
16.8714,15.998,16.7978,58302.41,367995.932,20160530
17.3108,16.6952,17.2897,59121.45,382850.6055,20160531
17.3871,16.953,17.195,34138.54,222608.1273,20160601
17.2371,16.8635,16.9556,28645.7,184920.3,20160602
17.5423,16.974,17.4186,46189.47,303803.6093,20160603
17.9422,17.1555,17.3871,52020.31,348554.9507,20160606
17.4844,17.1029,17.3134,19812.36,130199.1683,20160607
17.3081,17.074,17.2239,18176.64,118541.0114,20160608
17.3213,16.9951,16.9951,17877.28,116492.9136,20160613
17.3581,16.8898,17.3423,21095.63,136940.418,20160614
17.5686,17.095,17.466,19391.99,128109.4665,20160615
17.6075,17.133,17.1571,16417.89,105606.2951,20160616
17.3368,17.0365,17.1839,16640.27,106965.9556,20160617
17.2644,17.0445,17.2081,10000.36,63981.2215,20160620
17.3421,17.1518,17.1625,15271.39,98251.669,20160621
17.5727,17.1196,17.5378,16939.82,110026.0501,20160622
17.8273,17.519,17.6611,17964.68,118425.9681,20160623
17.9909,17.3207,17.7603,20102.18,133115.515,20160624
18.4171,17.6531,18.3018,33156.17,225139.1814,20160627
18.4841,18.1249,18.3689,25446.66,173470.7758,20160628
18.4118,18.1035,18.2027,19619.35,133330.4069,20160629
18.275,17.9935,18.0686,20432.47,137718.3089,20160630
18.1571,17.83,17.9185,14902.18,99866.3794,20160701
18.1222,17.83,18.0177,25853.9,173484.6409,20160704
18.0284,17.6933,17.8193,37021.76,246028.0813,20160705
18.1222,17.763,18.1088,22914.57,153506.9693,20160706
18.8755,18.1115,18.4573,43725.69,302536.21,20160707
18.5485,18.2724,18.3287,12496.77,85761.6835,20160708
18.5833,18.2429,18.3957,30320.39,208400.9775,20160711
19.1677,18.3903,19.1677,64711.51,455664.561,20160712
19.5591,18.6986,18.7335,46453.45,330139.1908,20160713
19.1677,18.6021,18.7415,24616.93,173003.2296,20160714
18.8166,18.6477,18.7656,14980.79,104660.2223,20160715
19.1356,18.72,18.7335,30566.33,215678.1252,20160718
18.7871,18.2911,18.4573,27176.94,186759.9495,20160719
18.6182,18.3608,18.3608,17288.02,119037.4729,20160720
18.653,18.334,18.3608,27032.96,186247.119,20160721
18.4868,18.2697,18.3233,14537.49,99647.6994,20160722
18.5592,18.3501,18.5109,18373.7,126576.2163,20160725
18.5753,18.4278,18.5458,20936.94,144389.7302,20160726
18.8353,18.0686,18.3045,42582.38,293976.4979,20160727
19.2482,18.2295,18.9211,59758.08,420337.8631,20160728
19.3661,18.8192,18.9265,30666.31,218264.7253,20160729
19.0069,18.2482,18.4037,41216.2,284189.8722,20160801
18.4975,18.2858,18.4788,14379.56,98649.2074,20160802
18.653,18.3394,18.4975,13585.82,93929.5599,20160803
18.5485,18.2616,18.4681,19396.84,132946.5897,20160804
18.645,18.3501,18.4815,12144.66,83822.3594,20160805
18.4788,18.1678,18.334,37215.53,253238.1663,20160808
18.4412,18.2241,18.3635,32028.9,218716.5727,20160809
18.3581,18.2321,18.2321,21514.56,146740.2,20160810
18.2911,18.0445,18.0606,21898.29,148178.607,20160811
18.3555,17.9882,18.3072,21222.99,143837.1747,20160812
18.6557,18.2455,18.5994,36111.16,249159.0597,20160815
18.7683,18.4118,18.4627,30882.48,213653.3034,20160816
18.7924,18.4466,18.6932,26847.42,186755.6983,20160817
18.6932,18.3849,18.4681,20466.05,141274.39,20160818
18.5297,17.9962,18.2429,53394.06,361511.7859,20160819
18.3045,18.0364,18.0659,24599.87,166324.074,20160822
18.1437,17.9935,18.0418,21164.58,142654.074,20160823
18.2295,18.0579,18.141,18983.12,128554.4355,20160824
18.1142,17.8729,17.9614,25917.76,173453.1468,20160825
18.2375,17.9078,18.0686,20414.68,137929.6768,20160826
18.1973,18.0391,18.1732,16162.08,109425.0182,20160829
18.2563,18.0954,18.1785,12228.94,82906.2292,20160830
18.1973,18.0686,18.1383,9693.67,65514.5332,20160831
18.1758,17.9346,17.9507,19233.77,129443.1831,20160901
17.9882,17.7523,17.8273,23976.85,159646.4234,20160902
18.1088,17.8676,18.0096,11749.73,79003.4347,20160905
18.2053,17.9104,18.1732,16605.83,112085.3199,20160906
18.2348,18.0954,18.1437,15931.58,107954.006,20160907
18.2589,18.1035,18.2429,13230.22,89872.6161,20160908
18.3099,18.1544,18.1758,9254.88,62914.6639,20160909
18.0472,17.8541,17.9185,22009.16,147199.9487,20160912
17.9748,17.8568,17.9265,9630.97,64374.8641,20160913
17.9453,17.7201,17.7603,12465.92,83132.3587,20160914
18.2053,17.7737,18.1946,15943.03,107317.9704,20160919
18.2965,18.0793,18.2295,15576.68,105783.6941,20160920
18.2643,17.8595,18.1303,12793.61,86816.0033,20160921
18.401,18.1464,18.1758,17445.01,118783.5133,20160922
18.2295,18.0579,18.2214,8264.03,56005.5397,20160923
18.2161,17.9426,17.9614,9861.78,66302.8828,20160926
18.0284,17.8622,17.9882,10120.06,67715.2629,20160927
18.0954,17.9292,18.0445,8041.66,54067.4153,20160928
18.5083,17.9962,18.4681,28741.57,197011.4689,20160929
18.4949,18.3555,18.4171,14248.28,97953.165,20160930
18.8863,18.4895,18.8112,33070.74,231735.2081,20161010
18.8729,18.7388,18.7656,18596.46,130474.7781,20161011
19.0257,18.7335,18.8675,12067.84,84947.0104,20161012
18.9533,18.7576,18.8005,21700.42,152449.6162,20161013
18.8541,18.6638,18.6959,9165.94,64025.1572,20161014
18.9854,18.6718,18.7415,21365.99,150591.7424,20161017
19.149,18.6343,19.0203,26345.43,186415.3211,20161018
19.2884,18.9292,19.1409,25610.72,183002.4314,20161019
19.1597,18.8273,18.9479,24997.59,176631.6035,20161020
19.8299,19.1088,19.5431,69208.69,504465.9501,20161021
19.913,19.409,19.7575,36222.72,265423.1586,20161024
19.8299,19.4358,19.5994,16259.91,119061.2174,20161025
19.7173,19.5162,19.6369,23571.16,172582.0292,20161026
19.8621,19.3849,19.6262,22171.44,163088.9333,20161027
19.6798,19.5028,19.5645,9957.97,72754.88,20161028
19.8353,19.468,19.7307,20898.16,153838.802,20161031
20.0953,19.7361,19.9666,21179.59,157493.783,20161101
20.3553,19.8808,20.2615,30821.01,232262.785,20161102
20.3312,20.0658,20.2267,17501.06,131867.886,20161103
20.3098,19.8379,19.8969,13031.4,97251.773,20161104
20.0202,19.5431,19.6691,14087.46,103655.081,20161107
19.972,19.5484,19.9345,15554.32,115040.477,20161108
20.0926,19.7334,19.8648,19308.84,143216.496,20161109
20.0765,19.6583,19.8433,17372.82,128520.978,20161110
19.9854,19.6208,19.6905,26609.48,195364.155,20161111
19.8138,19.3554,19.5162,21580.83,157316.006,20161114
19.7656,19.4117,19.6851,14211.89,104084.426,20161115
19.7575,19.5431,19.6369,14772.09,108279.078,20161116
19.7361,19.5645,19.7039,13089.15,95898.051,20161117
20.2401,19.6449,19.9452,23766.41,177371.621,20161118
20.2213,19.7656,19.9023,21641.32,161260.722,20161121
19.9907,19.8058,19.8648,21529.16,159811.773,20161122
20.039,19.7843,19.8674,23862.02,177025.056,20161123
19.9264,19.8058,19.8648,17613.35,130529.759,20161124
19.9586,19.6691,19.8916,16875.74,124701.956,20161125
19.9907,19.3045,19.5699,43131.61,318083.106,20161128
19.905,19.4921,19.72,37454.61,276110.151,20161129
19.7468,19.4358,19.5672,16121.57,117805.288,20161130
19.6664,19.4894,19.5752,20104.49,147030.143,20161201
19.6691,19.3018,19.3956,24341.47,176521.769,20161202
19.5591,19.224,19.4171,16847.4,122182.403,20161205
19.7441,19.4171,19.5297,15931.32,116387.785,20161206
19.5699,19.3554,19.5028,15168.01,110088.121,20161207
19.5994,19.3956,19.4358,11888.01,86421.703,20161208
19.5055,19.208,19.2428,22198.27,160033.515,20161209
19.3125,18.779,18.8997,28720.63,202971.295,20161212
19.0739,18.7656,18.8943,19238.84,135802.167,20161213
18.9747,18.7871,18.8809,14916.15,105055.588,20161214
19.0605,18.645,18.83,16234.0,114092.634,20161215
19.1811,18.7442,19.0793,13204.21,93644.23,20161216
19.208,18.972,19.0605,9646.0,68636.01,20161219
19.1409,18.905,19.0417,10231.33,72594.196,20161220
19.2696,19.0498,19.2643,15560.99,111222.714,20161221
19.3125,19.0364,19.0686,9909.28,70918.381,20161222
19.216,18.9801,19.0337,14199.31,101093.425,20161223
19.3098,18.8943,19.2348,13795.29,98408.439,20161226
19.3205,19.1758,19.2133,8459.68,60797.347,20161227
19.275,19.0337,19.0846,10664.31,76131.446,20161228
19.2937,19.0069,19.2214,12756.0,91298.933,20161229
19.4037,19.1248,19.3205,16131.98,116146.544,20161230
19.5002,19.2026,19.4385,13470.25,97312.882,20170103
19.4868,19.2857,19.4546,12460.78,90229.83,20170104
19.5994,19.35,19.5752,12564.86,91546.004,20170105
19.6449,19.4385,19.5377,9942.42,72475.881,20170106
19.9184,19.5377,19.8379,19929.41,147168.008,20170109
19.9264,19.6717,19.7924,7936.89,58735.874,20170110
19.8487,19.4975,19.5431,9123.14,66832.397,20170111
19.6154,19.3554,19.5618,10245.65,74413.708,20170112
19.6503,19.3098,19.5967,13036.06,94627.593,20170113
19.5913,19.1409,19.2696,20472.53,147491.179,20170116
19.7843,19.1168,19.7575,20693.84,151238.931,20170117
19.8916,19.7039,19.779,8159.48,60324.585,20170118
