high,low,price,vol,tradeAmount,date
29.1326,28.0912,28.2414,178219.73,1046212.791,20170323
28.7693,27.6796,27.8491,104649.99,605046.383,20170324
28.2365,27.3212,27.7377,51817.02,297949.412,20170327
27.883,27.4761,27.6747,34100.56,194868.043,20170328
27.6941,27.1516,27.2534,48457.65,273210.727,20170329
27.5585,26.9773,27.2776,42643.98,240764.24,20170330
27.728,27.3018,27.4568,69190.36,393935.81,20170331
28.3818,27.4132,27.8733,46732.31,268479.404,20170405
28.3576,27.3163,27.4277,65349.74,373272.246,20170406
28.0283,27.1226,27.8927,33160.62,189303.469,20170407
28.8177,27.7086,28.3431,53946.29,316182.091,20170410
28.3915,26.9579,27.6892,55708.84,317897.339,20170411
27.7764,24.9189,24.9189,189355.49,1003654.737,20170412
25.4129,24.4491,24.9479,108555.57,562459.431,20170413
24.9189,24.1197,24.5266,64241.95,322442.287,20170414
25.8924,24.9431,25.2821,62484.67,328113.064,20170417
25.9166,24.7978,25.7132,53355.06,281853.852,20170418
25.9844,25.3887,25.7422,42987.51,227967.167,20170419
26.3331,25.4759,25.8585,64333.71,344140.692,20170420
25.9989,25.5824,25.781,22865.1,121783.307,20170421
25.936,25.2046,25.7907,26170.83,138751.185,20170424
25.9892,25.5098,25.8875,25380.68,135038.084,20170425
26.6625,25.9602,26.183,56315.36,307106.741,20170426
26.5656,25.6793,26.3525,37447.79,202174.883,20170427
26.3767,25.287,25.7422,54138.06,287541.305,20170428
26.6043,25.5727,25.8052,46936.67,252295.006,20170502
26.0377,25.0303,25.0448,34510.18,181321.233,20170503
25.4274,24.8995,25.0835,30211.44,156942.993,20170504
25.3548,24.9528,25.1901,17168.41,89427.31,20170505
25.6986,25.1949,25.3499,40309.15,211441.057,20170508
25.2821,24.4733,24.8075,38156.8,196008.608,20170509
25.2385,24.7009,24.9721,43226.06,223509.185,20170510
25.2482,24.8075,25.1901,24582.27,127565.652,20170511
25.7761,25.1949,25.6018,27168.66,143682.127,20170512
26.4929,25.8052,26.0377,44357.26,239430.079,20170515
26.5801,25.9166,26.4445,46731.69,253686.76,20170516
26.4881,25.9989,26.0813,28620.4,155068.051,20170517
26.2653,25.6793,26.2072,18559.76,100093.952,20170518
26.2847,25.9118,26.2508,15546.77,84135.868,20170519
26.4978,26.0377,26.3622,21107.39,114561.292,20170522
26.5704,26.1055,26.2217,33736.17,183940.015,20170523
26.5172,25.9118,26.3137,21654.72,117219.934,20170524
27.0645,26.3283,26.8901,63112.23,350011.425,20170525
27.1177,26.7981,26.8707,36651.38,203862.09,20170526
27.2776,26.1927,26.2702,47536.08,263738.841,20170531
27.3163,26.2702,27.263,62344.55,347004.993,20170601
27.7425,27.0015,27.6796,44298.22,251613.223,20170602
27.9556,27.4374,27.7328,23964.99,137244.328,20170605
28.0234,27.5536,27.7861,19509.55,111885.226,20170606
28.5998,27.6602,28.4157,49716.9,289981.932,20170607
29.1035,28.2123,28.5949,51854.0,307987.009,20170608
29.1035,28.2462,28.7596,36432.95,215959.22,20170609
28.8032,28.0816,28.4448,38084.92,223807.993,20170612
29.0987,27.9944,28.7499,47998.45,283669.468,20170613
28.8662,28.0961,28.2075,27552.37,161577.005,20170614
28.4206,27.3696,27.7377,58524.68,334689.463,20170615
28.1849,27.6129,27.6918,44013.79,124430.044,20170616
28.0468,26.893,27.9679,101539.48,284463.188,20170619
28.1257,27.3072,27.3466,72740.6,204138.575,20170620
28.2145,27.2875,28.1947,80923.66,228216.837,20170621
28.7174,27.82,27.8989,94140.0,270605.356,20170622
27.9186,27.2776,27.8003,68227.87,191222.452,20170623
28.5498,27.6228,28.3032,88593.97,253091.573,20170626
29.0823,28.175,28.9442,136483.33,398206.742,20170627
29.0429,28.678,28.816,80568.28,235614.189,20170628
30.029,28.7273,29.3288,267397.08,803196.779,20170629
30.1868,29.0922,29.7233,99474.83,298397.776,20170630
30.4136,29.0922,29.3683,154458.57,463927.428,20170703
29.6444,28.7273,28.7766,85641.92,251238.668,20170704
29.1908,28.4117,29.102,72035.85,210438.659,20170705
29.3584,28.5991,28.6188,66885.2,196184.966,20170706
28.6089,27.82,27.8496,117807.59,335522.165,20170707
28.8456,27.3861,28.7174,129158.99,370287.054,20170710
28.8752,28.3131,28.5399,80484.28,233199.77,20170711
29.1218,28.2539,29.0823,118290.68,344097.637,20170712
29.0724,28.4807,28.8851,73467.31,214616.255,20170713
29.2302,28.6582,29.0527,48555.6,142727.208,20170714
29.0922,27.6129,28.0468,74085.22,212524.831,20170717
28.6681,27.9679,28.6188,67483.87,194149.782,20170718
28.964,28.5991,28.8456,67627.84,197941.302,20170719
29.0231,28.4413,28.747,49095.08,142637.618,20170720
28.7766,28.2638,28.5892,48920.92,141458.422,20170721
28.4906,28.2046,28.4512,58129.01,167091.571,20170724
28.6977,28.2145,28.2441,47434.59,136693.263,20170725
28.5202,28.106,28.4117,64888.73,186474.614,20170726
29.033,28.2441,29.0133,89066.17,258815.842,20170727
29.0922,28.6089,28.8456,44777.87,131121.879,20170728
29.1119,28.4018,28.4906,82785.83,240030.371,20170731
29.033,28.3032,28.7766,106314.24,310273.654,20170801
29.1415,28.747,28.8456,135495.7,397570.804,20170802
28.9935,28.3131,28.3723,110350.6,319946.913,20170803
28.5498,27.889,27.9482,86418.55,246100.79,20170804
28.3723,27.4354,27.82,100944.5,283213.161,20170807
28.0468,27.6129,27.82,52436.61,147978.447,20170808
28.1652,27.6326,28.106,67591.06,191620.881,20170809
28.3229,27.7115,27.8003,64321.06,182731.981,20170810
27.9778,27.3861,27.465,59756.34,167504.11,20170811
27.9876,27.4255,27.6129,67315.3,189066.89,20170814
27.7904,27.5044,27.5833,52820.57,147950.961,20170815
28.1652,27.5636,28.0172,60186.37,170609.898,20170816
28.4906,28.0172,28.4216,49456.43,142203.666,20170817
29.0527,28.2243,28.9935,106633.14,310948.409,20170818
29.7825,28.8851,29.3486,129638.29,387020.279,20170821
29.6444,28.8949,29.1809,79633.97,235986.114,20170822
29.8318,28.9935,29.0724,80800.88,240678.251,20170823
29.4669,28.5103,28.8752,92136.07,269534.392,20170824
29.0724,28.6681,28.8653,56335.23,164876.953,20170825
29.2302,28.6977,29.0823,101346.65,297857.524,20170828
29.3584,28.53,28.6089,84336.66,247132.152,20170829
29.3979,28.6089,29.3091,126637.7,373084.439,20170830
29.8811,28.9935,29.5557,114307.94,341177.049,20170831
29.7825,29.4077,29.5655,62638.23,187873.833,20170901
32.4254,29.4768,32.1394,189916.07,606414.747,20170904
32.1,31.2223,31.8239,105540.29,339352.92,20170905
31.8732,31.3604,31.7055,73294.2,234841.755,20170906
32.1394,30.8081,30.8278,89660.7,285525.678,20170907
31.9718,31.0053,31.745,123994.68,397619.731,20170908
32.6818,31.528,31.745,152516.63,496114.013,20170911
31.9817,31.242,31.6069,88963.7,284599.728,20170912
32.1986,31.3209,32.1592,114902.91,371156.918,20170913
33.6286,32.169,33.53,186101.14,626213.336,20170914
34.0033,32.8495,33.8653,137910.4,467350.989,20170915
34.7134,33.4609,33.53,187593.5,644688.426,20170918
33.8357,32.5438,32.741,162059.12,541686.722,20170919
33.668,32.6917,33.6384,119988.51,404326.542,20170920
34.023,33.2045,33.2834,72971.01,247633.762,20170921
33.6483,32.5734,32.81,71567.14,239116.982,20170922
33.0763,32.5536,32.7706,62638.0,208166.274,20170925
34.0921,32.6621,34.0724,151046.12,514391.972,20170926
34.881,33.53,33.6976,129189.86,447809.415,20170927
34.2992,33.53,33.6088,84793.65,290752.427,20170928
34.2992,33.6976,34.0132,68654.29,236785.215,20170929
34.4668,33.0862,34.2696,135781.07,467793.06,20171009
35.3347,34.0526,34.812,116412.35,410933.755,20171010
36.4885,34.4274,36.0447,161093.04,580917.68,20171011
36.5772,35.5023,35.8179,95217.6,348395.317,20171012
36.5575,35.6798,35.9559,81631.44,299838.573,20171013
36.0546,35.3149,35.5713,77062.42,278479.36,20171016
35.7488,35.3248,35.6601,69471.3,250172.472,20171017
36.311,35.7094,35.9461,47527.62,173528.565,20171018
37.0309,35.9954,36.7252,74527.95,276357.609,20171019
37.1591,36.1433,36.3011,50200.84,185700.248,20171020
36.7547,36.0644,36.3406,51608.91,190280.62,20171023
36.8435,36.2912,36.597,52478.38,194916.612,20171024
37.3563,36.4885,37.3169,69626.81,260482.054,20171025
38.0171,37.0802,38.0072,103330.92,393936.565,20171026
39.9401,38.3622,38.9934,143635.02,571852.092,20171027
39.5949,38.737,39.447,99187.86,394315.87,20171030
40.8967,39.3089,40.7981,98118.88,399491.023,20171031
41.2813,39.6344,39.8612,101912.66,416973.021,20171101
40.729,39.0328,39.7527,96655.69,388839.737,20171102
40.0091,39.2202,39.4273,104188.48,416385.349,20171103
41.5278,39.4667,41.4292,131906.78,544111.998,20171106
42.2083,40.2359,40.8276,153206.37,638684.47,20171107
41.6856,40.6501,41.656,115734.28,484447.231,20171108
42.4548,41.4391,42.0998,103471.33,441742.148,20171109
43.5396,42.2182,43.2339,112951.62,491499.32,20171110
45.6106,42.8986,45.5613,160404.83,724483.187,20171113
45.5613,42.9775,43.086,194602.95,870839.355,20171114
42.8986,40.6797,41.6265,237612.33,1002664.834,20171115
42.583,41.7053,42.5041,124411.36,532802.619,20171116
43.0761,40.8079,41.8237,155351.96,658714.481,20171117
42.0406,40.6304,41.8829,130652.83,548926.153,20171120
44.9597,42.0702,44.8512,180457.82,797608.841,20171121
45.3246,42.0702,42.3661,200942.6,888635.675,20171122
42.0209,40.6896,41.1235,166865.39,698631.759,20171123
41.9124,40.0387,40.4825,117097.48,483766.701,20171124
40.5417,37.7705,38.0368,189609.61,743180.365,20171127
39.378,38.1453,38.5397,110012.33,431931.49,20171128
40.5515,38.6383,40.0683,148413.91,599535.757,20171129
41.7349,40.2261,41.1136,180873.44,755059.01,20171130
41.3996,40.1472,41.0347,73046.54,302244.234,20171201
40.877,40.0584,40.374,115557.13,472649.924,20171204
40.9756,39.6245,40.3346,65574.5,268968.41,20171205
40.66,39.8415,40.6206,60687.95,248411.867,20171206
41.3996,39.4076,39.4371,79631.24,326843.124,20171207
42.0702,39.1807,42.0406,124492.03,518072.747,20171208
43.9538,41.3306,43.6974,174920.42,761314.174,20171211
44.23,43.1945,43.8749,111721.67,494203.142,20171212
44.1511,43.017,43.727,65611.05,290179.325,20171213
43.8552,42.4548,42.5436,76200.06,332371.821,20171214
42.8,41.3996,41.587,77131.47,328322.959,20171215
42.5239,41.2912,41.6758,67235.07,285062.167,20171218
42.9479,41.6166,42.9183,74944.73,321693.535,20171219
43.6678,42.1886,43.0071,82707.75,360439.503,20171220
43.8651,42.6225,43.4312,68289.18,300403.536,20171221
43.658,42.7507,42.9972,53884.97,235251.274,20171222
43.7763,42.7803,42.9282,50160.57,219526.106,20171225
43.4903,41.7645,42.0308,65986.41,284015.172,20171226
42.8986,40.6206,40.66,115297.62,486325.795,20171227
42.6225,40.8276,42.2675,98137.5,416227.512,20171228
43.2536,42.159,42.7901,62382.22,270252.489,20171229
43.3917,42.228,42.4548,67986.08,293906.582,20180102
45.0978,42.0308,45.0485,182387.87,803835.01,20180103
45.4627,44.23,44.8414,145042.21,659567.833,20180104
44.9696,43.944,44.5455,71144.93,319351.08,20180105
45.8571,44.3779,45.8276,128763.91,589506.971,20180108
46.5672,45.5613,45.9952,102334.53,477448.465,20180109
46.2516,45.1668,45.7388,64666.52,298932.531,20180110
45.8571,44.5061,45.2556,80053.41,366440.831,20180111
45.5613,44.8808,45.295,50041.45,229442.234,20180112
47.721,45.581,47.08,142230.89,673971.543,20180115
50.1963,46.8532,48.6776,183255.78,906332.28,20180116
49.003,47.3265,47.5534,88790.78,431395.957,20180117
48.5198,47.1885,47.6323,123234.83,598854.092,20180118
47.9577,47.149,47.4942,65640.59,316695.038,20180119
49.9695,47.5041,48.4508,126949.86,625997.113,20180122
48.9143,48.1253,48.293,69787.56,342148.083,20180123
49.8018,48.2042,48.7664,105368.55,523804.275,20180124
48.9044,47.7802,48.0958,75459.93,368918.427,20180125
48.7269,47.1589,48.3029,76569.43,372564.142,20180126
49.6835,48.0267,48.0366,104091.5,513439.51,20180129
49.2101,47.5139,48.3226,74329.88,364635.273,20180130
51.2417,48.2042,50.5711,152796.97,776707.76,20180131
50.6598,49.0918,50.0188,127587.48,644789.002,20180201
53.1647,49.7229,53.0858,157276.23,827443.579,20180202
52.859,50.8669,51.1825,148344.08,776193.233,20180205
51.1825,47.435,47.4646,177172.95,882956.251,20180206
49.6342,44.1905,46.4291,188332.91,904618.226,20180207
48.5987,46.0544,47.6618,110566.62,534457.221,20180208
47.5829,44.6343,46.1333,155007.54,727700.956,20180209
48.1845,46.4488,47.7802,81020.84,390254.531,20180212
49.9596,48.0267,49.4468,105131.89,524294.682,20180213
51.3107,48.9143,51.0839,92511.91,473049.286,20180214
55.0187,51.7742,52.7308,163985.65,883324.327,20180222
53.6874,52.07,53.3324,87044.82,467055.995,20180223
53.4112,51.9714,52.4053,114800.97,611129.87,20180226
54.6735,51.2811,52.07,178728.72,956859.445,20180227
53.1351,50.8077,51.6361,109979.85,579505.601,20180228
54.0818,51.3304,53.2436,161502.88,863341.998,20180301
53.214,52.07,52.5631,100022.42,533732.104,20180302
53.2337,52.218,52.7998,70251.43,375818.634,20180305
54.5059,52.859,54.3678,131865.63,720905.232,20180306
55.3737,53.9438,54.6735,92999.5,515530.916,20180307
56.6065,54.8412,56.4585,94762.0,535980.563,20180308
56.853,55.571,56.4782,85671.16,487748.604,20180309
57.1982,55.5315,55.5907,98212.54,559334.418,20180312
56.0542,55.3244,55.6301,41148.27,232503.555,20180313
56.853,55.2554,56.4191,55781.1,318394.654,20180314
57.2573,55.5808,56.0739,64596.6,368878.12,20180315
56.3994,54.6735,54.7426,73360.52,411210.25,20180316
55.709,54.2396,55.6006,68172.73,379779.024,20180319
55.5019,54.3481,54.8412,59625.43,332204.263,20180320
57.6912,54.9201,56.4585,123516.1,710296.991,20180321
57.2475,55.9161,56.2613,81401.98,466181.779,20180322
57.0502,54.2396,56.2613,140405.71,786387.095,20180323
56.0936,53.0562,53.9339,148695.28,820627.072,20180326
55.1272,54.0523,54.7623,122028.34,674594.972,20180327
56.9516,54.7327,55.9654,143267.11,814849.13,20180328
56.5867,51.291,52.9675,185250.63,992800.788,20180329
53.9536,51.8531,52.1785,121447.6,654438.853,20180330
54.1706,52.3758,54.0818,109654.12,594513.74,20180402
54.2396,52.3955,53.4112,92219.4,497704.534,20180403
54.2002,51.4093,52.2476,95974.36,515072.742,20180404
53.8846,52.1982,52.4251,115037.93,619032.196,20180409
53.2436,51.4783,53.0365,92387.41,490342.737,20180410
53.4014,52.1194,52.4744,79237.1,422077.595,20180411
54.2002,52.1687,53.8846,117667.13,638399.165,20180412
55.6992,53.5888,55.3441,105659.49,588401.85,20180413
59.1508,54.2396,55.571,212225.58,1214945.36,20180416
55.1765,50.0188,50.4626,242268.97,1288348.079,20180417
51.2712,48.0465,50.5316,182332.48,920651.26,20180418
53.0365,50.5316,52.928,120876.08,640331.674,20180419
53.7564,52.0109,52.8195,90550.23,485358.949,20180420
53.4112,51.9714,52.4842,63413.51,338734.719,20180423
53.6479,52.3856,52.8886,99677.66,537920.867,20180424
53.4803,51.8334,53.145,52431.81,280015.197,20180425
53.1253,51.1628,51.9912,80090.13,421950.24,20180426
52.5533,49.0129,51.3501,119142.77,614170.793,20180427
56.0049,52.7604,55.5217,243637.1,1346444.563,20180502
57.5926,55.2357,57.4644,227125.41,1307420.255,20180503
58.2336,56.9319,57.2376,128901.94,751191.812,20180504
59.0522,57.1883,57.7997,186856.65,1097441.874,20180507
58.776,57.4151,58.1843,87339.02,515455.155,20180508
59.7622,58.2928,59.0916,82068.97,491221.828,20180509
61.0245,58.1942,60.8371,130869.97,794173.266,20180510
60.9949,59.279,60.1665,68981.75,420672.62,20180511
62.1783,59.9299,61.5965,172961.65,1076013.768,20180514
62.6221,60.6498,62.0699,70760.87,443269.094,20180515
62.701,61.1922,61.2218,78342.18,490527.537,20180516
62.0797,59.8017,60.1764,95253.56,582734.156,20180517
61.3204,59.7524,60.7385,61628.89,379269.706,20180518
62.346,61.1922,61.419,65097.35,408383.884,20180521
62.1093,61.3204,61.6951,31131.7,194754.354,20180522
62.6714,60.1567,61.0738,78030.43,484347.636,20180523
62.3263,60.275,61.6064,76031.73,475539.546,20180524
61.9318,60.4821,61.4683,69133.45,428206.942,20180525
61.7247,60.1665,60.9752,68655.39,423624.009,20180528
64.3578,60.7484,63.1941,158563.9,1018508.693,20180529
63.6083,61.6951,62.77,106139.51,677425.873,20180530
66.912,62.8194,66.7147,171102.35,1134853.315,20180531
67.2374,65.5313,66.5471,109178.85,735315.617,20180601
67.3558,65.3834,66.4386,103940.51,700130.388,20180604
67.3558,65.6004,66.8528,86275.55,580551.454,20180605
67.0895,65.8765,65.9061,77032.06,518583.994,20180606
67.6516,64.6734,65.6004,111900.89,750510.367,20180607
65.482,64.2986,65.2651,95159.48,626246.051,20180608
65.8371,62.1093,62.77,148193.17,949054.034,20180611
65.4327,62.4841,64.9594,105093.35,684130.192,20180612
67.0303,64.91,65.8962,95513.09,640757.341,20180613
66.5471,65.196,65.9455,62067.72,415068.563,20180614
66.4189,64.2,65.482,82175.53,543217.978,20180615
66.1526,62.8884,64.4761,191948.48,1254432.759,20180619
65.0777,63.056,64.5452,100710.88,655217.366,20180620
68.5885,64.5649,66.7936,160648.81,1093330.08,20180621
68.1375,65.3854,66.528,98073.66,658833.607,20180622
69.5086,66.6174,68.9125,109230.33,752854.957,20180625
68.7535,65.8921,66.4982,110389.16,743526.814,20180626
67.1639,62.5041,62.6134,164115.05,1059765.234,20180627
63.5275,60.7356,63.1499,136335.52,854865.055,20180628
65.8226,62.6234,63.9945,118704.86,768774.939,20180629
65.8524,62.683,63.9249,97014.14,630796.051,20180702
64.372,58.6194,60.9145,220064.27,1351087.772,20180703
63.2592,60.8052,61.9875,127508.66,801754.958,20180704
63.7063,61.3019,62.9314,107144.11,676368.782,20180705
62.8916,59.7123,61.7292,113077.03,699982.588,20180706
63.9646,61.9775,63.5076,87372.61,557615.762,20180709
65.7332,63.7858,65.5146,93435.16,613345.32,20180710
66.7665,62.9512,65.7431,97228.84,637413.481,20180711
67.8395,65.3755,67.2533,109883.65,740275.546,20180712
70.8897,67.2533,70.5419,128078.93,898831.818,20180713
72.7277,70.7108,71.8634,106657.08,771339.925,20180716
71.3865,70.0849,70.8599,76812.32,546200.13,20180717
75.5395,70.4227,72.3303,175116.63,1290997.027,20180718
73.7412,71.5057,72.1614,88493.9,645944.607,20180719
74.1088,72.1316,72.9861,89022.64,656333.581,20180720
74.4068,69.0615,69.6875,204994.74,1454378.393,20180723
71.3368,69.2503,69.8564,131713.17,930342.906,20180724
73.92,70.5717,73.7114,153500.22,1124806.548,20180725
73.8604,71.7143,72.5986,105920.87,773590.534,20180726
72.9066,70.8201,71.605,81062.72,584838.873,20180727
72.3105,70.1843,70.9195,82006.42,587537.663,20180730
71.5355,69.4093,69.7769,93098.79,654595.854,20180731
71.6945,70.0352,70.7605,85106.28,608349.445,20180801
70.5419,67.5414,68.068,134423.92,923716.858,20180802
68.7138,62.6929,64.3521,191081.3,1259138.386,20180803
65.5245,59.7222,61.4212,172828.05,1082948.342,20180806
62.0372,56.6521,61.4609,250073.16,1505374.542,20180807
63.0506,58.6194,60.0799,184550.66,1136573.593,20180808
63.7461,59.2652,62.0769,176139.65,1104343.347,20180809
64.3621,61.3516,62.832,158220.38,997711.396,20180810
63.7858,61.4013,63.3288,111265.23,701619.222,20180813
63.9646,62.0968,62.7227,100299.95,633733.928,20180814
63.4182,60.219,60.4276,96098.92,591399.288,20180815
61.0834,58.0729,58.8479,128392.19,771178.078,20180816
60.4872,55.3307,56.7217,164570.22,953150.289,20180817
57.129,54.7048,57.0297,131796.19,741596.878,20180820
61.1032,57.5265,60.984,154736.98,929468.097,20180821
61.0039,59.4341,59.7023,83591.34,504105.452,20180822
60.8151,59.0565,59.9706,88833.34,536063.515,20180823
60.3581,58.6194,59.3148,62738.49,374874.567,20180824
64.5608,59.3148,64.5608,174400.01,1089329.875,20180827
65.0178,63.0903,64.1335,107402.47,692994.479,20180828
64.4018,62.8121,63.756,68380.88,436661.131,20180829
66.1306,63.2692,64.3819,126754.63,828239.03,20180830
64.4614,61.6596,62.9512,120022.75,754772.941,20180831
62.7426,60.1196,61.8981,80082.36,494016.6,20180903
63.1698,59.6427,61.5702,120501.32,742896.647,20180904
61.0933,59.2751,59.4639,87642.6,528088.376,20180905
60.1892,57.8444,58.4505,82033.98,486426.476,20180906
62.1961,58.8677,61.5901,131282.2,802954.072,20180907
61.2026,59.4341,59.6725,66785.22,403440.986,20180910
61.1529,59.7023,61.0237,53062.73,323091.385,20180911
61.0734,59.0168,59.4539,64715.13,390641.699,20180912
61.3516,58.7187,60.4276,72627.42,440711.371,20180913
62.4545,59.911,61.4013,85114.15,524609.632,20180914
62.6631,59.9606,61.8484,89339.57,557312.437,20180917
62.9413,60.1991,62.673,90197.52,558896.372,20180918
64.521,62.7128,63.8156,103625.68,665086.621,20180919
65.6735,63.1003,63.4877,114055.51,740143.036,20180920
67.1738,64.2627,67.0745,112796.4,746312.29,20180921
67.4619,65.7729,66.8757,65835.85,441071.735,20180925
68.1077,66.379,67.4719,111610.06,757479.987,20180926
67.3626,64.6999,66.22,105162.07,698044.72,20180927
67.5812,65.5742,67.5812,89598.81,602287.935,20180928
66.4386,63.1698,63.3486,101958.12,662689.373,20181008
64.2428,62.6532,63.1797,58389.14,372357.828,20181009
64.5608,62.0968,62.5935,78712.61,500496.305,20181010
61.1032,58.4206,60.1097,124739.05,750485.944,20181011
63.448,59.7619,62.8618,118151.34,735770.958,20181012
64.9979,62.1961,63.0903,120029.68,771354.548,20181015
63.3685,60.4574,61.5006,75174.13,466811.278,20181016
62.4942,55.3506,55.3506,270372.91,1534066.521,20181017
53.2542,49.8165,51.5652,340147.12,1758664.531,20181018
53.5721,48.3759,52.9561,211558.88,1091102.951,20181019
58.2219,53.9497,57.4271,193630.39,1101725.953,20181022
59.8613,56.1057,56.6323,167208.69,974530.245,20181023
58.1623,54.8439,55.1121,107969.6,612523.487,20181024
56.2348,52.1613,56.0163,108601.35,593314.629,20181025
56.364,50.9492,52.8369,179676.02,949958.102,20181026
51.1677,47.6506,47.8095,194977.57,959108.393,20181029
50.5219,47.591,49.3992,110335.82,546217.928,20181030
53.4529,50.6213,53.3337,149952.55,791047.404,20181031
54.9929,51.8036,52.5885,122413.32,653294.297,20181101
57.8444,54.2577,57.8444,219665.82,1241247.095,20181102
57.8345,55.2413,57.0992,107712.25,614497.558,20181105
57.4867,54.8141,55.6884,111858.58,629158.637,20181106
57.288,54.9432,56.0163,95024.59,538345.887,20181107
57.4271,56.2348,56.4137,63525.6,363469.605,20181108
56.4832,54.4961,56.3342,53518.32,300623.232,20181109
56.0461,53.8305,55.2214,96989.47,532809.926,20181112
55.1717,53.1548,54.665,108777.44,593644.322,20181113
55.0426,53.1747,53.6317,101036.99,546144.057,20181114
55.1618,53.8503,54.3173,105134.32,576355.78,20181115
55.3903,53.8702,54.8041,87138.27,480684.312,20181116
56.5329,53.6019,55.0625,101320.55,565127.204,20181119
54.4465,53.4529,53.9397,75129.32,407063.608,20181120
55.1121,53.2343,55.0426,79661.72,438646.841,20181121
55.4102,53.9199,54.3372,58501.52,320261.854,20181122
54.7246,53.751,54.1285,52695.15,288170.839,20181123
54.6452,53.0356,53.6615,66516.34,358941.84,20181126
54.0192,53.0157,53.1052,52375.17,281399.816,20181127
57.8742,52.7276,55.5394,152302.96,846457.934,20181128
55.9169,54.1583,54.367,99629.56,550430.556,20181129
55.1916,54.059,54.8538,66486.05,366040.036,20181130
57.4271,55.8374,56.3839,147413.56,840517.572,20181203
58.5995,55.7381,58.3809,121962.51,706067.885,20181204
59.4937,57.4072,58.9075,96139.15,568676.837,20181205
59.1161,57.3377,57.8543,70059.11,411072.597,20181206
58.8479,56.7515,58.0729,53165.82,310281.445,20181207
59.4937,57.4768,58.5399,78463.27,462883.722,20181210
59.3943,57.3774,59.2552,51411.74,305206.382,20181211
61.2423,59.0168,60.9045,76491.28,463672.003,20181212
62.7326,60.5766,62.0272,76373.2,476511.873,20181213
62.375,60.1395,60.2885,124529.59,767429.416,20181214
61.2622,59.4539,60.3978,70912.07,431452.48,20181217
60.7654,59.2055,59.6626,74890.95,450848.676,20181218
60.0103,58.5001,58.7684,45099.52,268455.626,20181219
59.285,58.1822,58.4902,46081.54,272141.635,20181220
58.9174,56.7316,57.8444,61693.21,359412.78,20181221
59.2652,57.6258,58.8677,44590.39,263986.37,20181224
60.0103,58.2219,58.9174,67616.6,402658.574,20181225
59.5831,56.98,58.0133,65547.41,382675.119,20181226
59.3148,58.2915,58.5101,60515.7,357852.872,20181227
60.0898,58.4008,59.8116,92848.16,555380.294,20181228
60.4872,58.52,59.4142,69185.54,413201.125,20190102
59.2552,56.1355,56.6124,112042.84,646870.459,20190103
57.8345,55.3705,56.7316,106282.91,608741.716,20190104
58.2021,56.523,57.7252,85276.59,492006.161,20190107
59.5135,57.3675,59.2155,61794.86,364318.263,20190108
62.1564,59.1658,60.5071,127351.12,782591.798,20190109
61.0039,59.4142,59.7123,61271.45,368794.757,20190110
60.6065,59.3844,60.2885,63140.91,381817.885,20190111
60.2488,58.0828,58.2219,54941.64,324813.994,20190114
60.5568,58.4206,60.3879,93667.54,561464.028,20190115
61.0834,59.6129,60.7356,68661.35,416962.974,20190116
60.7654,60.06,60.4077,43180.03,262383.103,20190117
59.5632,56.6323,59.0466,221084.6,1289356.887,20190118
59.911,58.8975,59.4837,108908.12,651326.973,20190121
59.593,58.0133,58.52,66798.61,394899.035,20190122
59.2155,58.1226,58.7286,40175.03,236839.251,20190123
55.7579,52.9661,55.6387,299595.12,1643178.981,20190124
56.7415,54.7048,56.0659,114745.68,647341.062,20190125
56.6025,54.3173,54.6452,158471.33,880517.965,20190128
55.6884,54.1484,55.5095,91538.97,508052.321,20190129
55.44,53.6615,54.049,168843.43,924973.816,20190130
54.4961,53.0058,54.1484,113524.76,616159.751,20190131
54.5458,53.1548,54.1484,140500.37,762606.688,20190201
58.2021,54.1881,57.7252,171996.42,976426.364,20190211
58.4206,56.9303,57.8046,94221.77,546344.309,20190212
59.9606,57.8046,59.6129,132804.46,791592.377,20190213
62.0769,59.1956,61.4311,122842.13,754212.904,20190214
61.9577,59.0068,59.2254,116975.14,705478.233,20190215
61.0734,59.911,60.8747,119729.79,729172.991,20190218
61.7788,60.4574,61.1032,87579.51,537148.427,20190219
63.1003,61.1032,62.0471,91214.31,571703.673,20190220
62.9214,61.4013,62.1166,76679.22,480873.586,20190221
62.5935,60.8151,62.524,73026.46,453373.462,20190222
64.5012,61.8086,64.3521,150921.87,961722.47,20190225
65.6139,61.6,61.9477,151254.41,971879.578,20190226
63.8057,61.9577,62.673,116817.47,743274.001,20190227
64.1733,62.1961,63.3884,72638.42,464629.032,20190228
65.1271,62.8221,64.0342,88637.4,568729.924,20190301
65.5245,62.8916,63.3188,148736.12,964340.46,20190304
63.5871,60.7952,61.9974,193718.98,1207331.793,20190305
61.9974,60.3779,61.2721,171152.15,1051490.328,20190306
61.2523,60.3183,61.1032,115113.94,704902.662,20190307
60.6065,58.2815,59.1658,230256.22,1374999.552,20190308
60.6363,59.5135,60.6065,117192.8,712264.824,20190311
61.6,59.5434,59.752,160052.73,970460.409,20190312
60.4872,59.0168,59.5434,105418.71,633207.935,20190313
60.4574,59.5434,59.752,77396.11,467218.474,20190314
60.984,59.6129,60.5568,125815.18,764907.531,20190315
62.5935,60.1097,62.4942,174446.14,1084345.39,20190318
63.2493,62.1961,62.4843,108453.12,683699.868,20190319
63.7759,62.2855,63.289,125577.68,795967.316,20190320
