high,low,price,vol,tradeAmount,date
13.5072,13.3288,13.4411,15752.8,64020.867,20170328
13.5072,13.1934,13.1934,12447.36,50086.884,20170329
13.2694,12.8731,13.025,13456.33,53124.103,20170330
13.2198,12.9391,13.2198,14871.47,58770.662,20170331
13.5732,13.1142,13.4114,19711.5,80093.835,20170405
13.5237,13.2628,13.3949,11202.13,45302.461,20170406
13.6128,13.2694,13.6128,10699.61,43677.881,20170407
13.7383,13.3585,13.5336,16179.81,66255.053,20170410
13.8209,13.2661,13.8209,16316.19,66776.351,20170411
13.9695,13.5534,13.8506,20707.67,86806.082,20170412
14.1941,13.7482,13.8969,15208.24,64376.206,20170413
13.9365,13.5072,13.5402,10738.65,44447.675,20170414
13.5369,13.0382,13.2331,17699.63,70950.793,20170417
13.3718,13.0778,13.0778,13791.46,55196.921,20170418
13.1604,12.8467,13.0448,9758.68,38402.086,20170419
13.4312,12.9325,13.1637,8658.29,34548.021,20170420
13.1835,12.8995,13.1439,5335.41,21151.722,20170421
13.1967,12.6122,12.6122,16931.64,65936.04,20170424
12.7707,12.3216,12.4173,14615.13,55288.904,20170425
12.6485,12.3678,12.4504,12322.79,46561.166,20170426
12.8202,12.3381,12.4867,27408.87,103995.33,20170427
12.7674,12.4702,12.6485,12399.95,47324.716,20170428
12.8467,12.5494,12.708,17172.04,66040.678,20170502
12.992,12.6089,12.6485,12126.71,47136.58,20170503
12.7707,12.4966,12.6188,7077.37,27136.432,20170504
12.7806,12.5263,12.708,8659.45,33140.816,20170505
12.9854,12.6815,12.9028,10914.89,42439.919,20170508
12.8797,12.1102,12.5329,15547.86,58445.539,20170509
12.665,12.2192,12.4504,9884.97,37136.998,20170510
12.4834,12.0871,12.3777,10637.29,39550.275,20170511
12.566,12.2951,12.4107,6474.04,24441.402,20170512
12.7047,12.3513,12.5461,7161.24,27184.788,20170515
12.807,12.4173,12.7806,7519.55,28727.472,20170516
12.8136,12.7146,12.7146,6265.65,24229.295,20170517
12.8731,12.6188,12.8632,6019.53,23336.902,20170518
12.9722,12.6485,12.6485,7606.66,29602.265,20170519
12.9127,12.2918,12.4438,7047.49,26721.947,20170522
12.5164,12.206,12.2588,5353.58,19989.194,20170523
12.315,12.1135,12.2522,6689.43,24736.904,20170524
12.3513,12.0871,12.2687,6376.37,23522.787,20170525
12.3183,12.173,12.2456,2719.82,10064.599,20170526
12.4933,11.9748,12.0078,12266.52,45228.117,20170531
12.1465,11.8262,11.922,9184.4,33155.579,20170601
12.2423,11.7932,12.1961,6808.35,24873.532,20170602
12.5494,12.1234,12.2985,9511.65,35588.153,20170605
12.4988,12.1213,12.267,4092.86,7593.269,20170606
12.5054,12.1941,12.4524,20906.43,39043.038,20170607
12.4922,12.0683,12.2074,24991.6,46260.283,20170608
12.2206,11.9292,12.002,14519.12,26381.584,20170609
12.1014,11.5318,11.9689,36572.76,65404.344,20170612
12.0749,11.7106,11.9822,34698.17,62403.958,20170613
12.565,11.9358,12.5187,51216.7,95494.794,20170614
12.8565,12.3001,12.8565,32766.14,62845.344,20170615
12.8631,12.618,12.6512,8401.49,16118.541,20170616
12.8035,12.5783,12.6776,9069.54,17301.673,20170619
12.7836,12.6048,12.671,10530.32,20161.445,20170620
13.4791,12.6048,13.3201,36833.96,71662.485,20170621
13.5387,12.8366,12.883,42761.42,85016.809,20170622
13.0552,12.6379,12.9823,18165.04,35089.339,20170623
13.3665,12.8499,13.2473,22820.31,45477.405,20170626
13.3665,12.9691,13.0155,21069.26,41656.327,20170627
13.3135,12.9492,13.0088,15864.88,31420.127,20170628
13.1678,12.7174,12.8962,12829.13,24960.883,20170629
13.1744,12.83,13.0486,11727.92,23107.185,20170630
13.2142,12.9227,13.1016,9375.27,18552.695,20170703
13.3599,13.0353,13.2473,28364.21,56646.117,20170704
13.6778,13.234,13.3003,59655.45,120701.171,20170705
14.1481,13.3533,13.5718,75219.85,155195.038,20170706
13.8434,13.1545,13.5586,44910.91,91084.817,20170707
13.5122,13.2605,13.3135,26213.88,52822.321,20170710
13.34,12.7174,12.7505,42432.48,83283.53,20170711
13.1016,12.6048,13.0221,32671.59,63990.327,20170712
13.1612,12.83,12.8697,17730.02,34631.842,20170713
12.9956,12.7108,12.7571,14503.38,28170.186,20170714
12.7571,11.9888,12.0484,35566.37,65873.357,20170717
12.3597,12.0881,12.2736,21410.56,39594.361,20170718
12.32,11.8497,12.108,39153.24,71069.621,20170719
12.4524,12.055,12.2206,24389.76,45296.697,20170720
12.4127,11.9226,12.1014,19599.71,35878.621,20170721
12.5121,11.9888,12.4061,27793.71,51396.376,20170724
12.565,12.2007,12.4458,19991.0,37357.655,20170725
12.4856,11.9159,12.2537,31922.44,58585.777,20170726
12.6379,12.055,12.5584,41817.96,78545.489,20170727
12.5849,12.3531,12.5584,22805.28,42995.65,20170728
12.5452,12.3332,12.3862,19113.14,35905.971,20170731
12.5518,12.2537,12.4723,17487.65,32659.439,20170801
13.3003,12.4061,13.0353,58822.64,114773.073,20170802
13.3003,12.9095,13.1413,36483.64,72460.626,20170803
13.3135,12.9161,13.0287,31658.4,62477.308,20170804
13.3533,12.883,13.1678,22067.89,43813.866,20170807
13.2142,12.8499,12.9426,20517.99,40181.701,20170808
12.9492,12.6313,12.6313,27452.0,52737.384,20170809
13.2208,12.5849,13.181,57787.83,112881.247,20170810
13.2473,12.7571,13.0618,62839.3,123160.008,20170811
13.5122,13.1347,13.3533,62786.38,125944.92,20170814
13.8633,13.3201,13.5255,78576.5,161197.55,20170815
13.5255,13.1678,13.2473,59390.02,119346.381,20170816
13.3599,13.0552,13.1877,34422.2,68792.115,20170817
13.8103,13.1214,13.6778,83793.73,171383.06,20170818
14.1812,13.4592,13.5785,70942.47,147061.037,20170821
13.6646,13.181,13.2804,63425.28,128398.244,20170822
13.3665,13.1082,13.2672,36310.88,72535.665,20170823
13.3466,12.9823,13.0221,36141.97,71503.514,20170824
13.2274,12.936,13.0751,26417.4,52242.106,20170825
13.7109,13.1148,13.4659,47391.71,96381.086,20170828
13.7308,13.4062,13.4327,33147.09,67784.866,20170829
13.6646,13.3798,13.5453,42696.47,87293.233,20170830
14.1613,13.4725,13.9494,100310.55,209893.136,20170831
14.5654,13.7904,14.5654,104980.67,224049.278,20170901
15.7974,14.7177,15.3801,156418.23,359398.833,20170904
16.261,15.1151,15.5854,178985.66,424950.004,20170905
15.9431,15.3867,15.7643,90037.99,212922.948,20170906
16.0027,15.4993,15.5854,72924.77,173567.414,20170907
15.9828,15.2609,15.8173,69287.47,163803.02,20170908
16.1617,15.453,16.1418,73395.16,174647.053,20170911
16.0888,15.2145,15.3536,103263.5,243858.765,20170912
15.5391,14.9032,15.2675,71679.71,164173.252,20170913
15.5788,15.1681,15.4198,49654.58,115238.552,20170914
15.4331,14.9893,15.2741,33365.44,76697.205,20170915
15.5523,15.0555,15.5059,41702.13,96675.038,20170918
15.645,14.9694,15.2542,53661.11,123527.51,20170919
14.5455,13.7308,13.7308,203955.8,424879.321,20171219
14.2342,13.5917,13.9428,108829.19,228872.464,20171220
13.903,13.0221,13.4062,104767.59,212765.428,20171221
13.5453,13.0221,13.4725,55752.76,111886.005,20171222
13.4394,12.9095,13.1479,62521.43,124129.196,20171225
13.1877,12.3995,12.7505,95474.07,183046.29,20171226
12.936,12.1411,12.32,65638.78,124570.595,20171227
12.7836,12.2074,12.6843,78724.44,149016.89,20171228
13.2473,12.5849,13.2473,84340.68,165974.553,20171229
13.4857,13.0618,13.3533,53480.28,107418.956,20180102
13.3533,13.0949,13.2407,36732.14,73224.797,20180103
13.2936,12.989,13.1148,36109.42,71372.26,20180104
13.2473,12.989,13.1678,33480.37,66336.828,20180105
13.0618,12.3995,12.4856,72660.88,137921.294,20180108
12.7373,12.32,12.4856,44086.09,83166.372,20180109
13.2936,12.7704,12.9691,85427.36,167347.883,20180110
13.3334,12.5717,13.1413,62012.34,121594.342,20180111
13.1413,12.7969,12.8499,35868.08,70020.322,20180112
12.7969,12.1875,12.32,50629.14,95096.577,20180115
12.32,11.7901,12.0285,46751.52,84698.36,20180116
12.0948,11.5251,11.9954,50176.06,89520.104,20180117
12.2206,11.757,11.9822,27170.98,49317.384,20180118
12.1809,11.7702,11.9027,23200.79,41892.258,20180119
12.5121,11.7901,12.4988,37974.4,70547.13,20180122
12.7174,12.1743,12.1875,26787.89,49950.591,20180123
12.32,11.9888,12.0484,37526.48,68840.268,20180124
12.2272,11.9623,11.9888,35989.45,65502.255,20180125
12.0285,11.8298,11.9159,26107.29,46965.863,20180126
12.1014,11.492,11.704,36006.16,63599.305,20180129
11.7106,11.3264,11.4986,20344.56,35390.661,20180130
11.4523,10.3461,10.3461,89573.0,144140.451,20180131
10.6243,9.3195,10.5316,126261.32,188269.596,20180201
10.8694,9.9421,10.7634,78838.59,124421.365,20180202
10.9754,10.4786,10.7435,36761.53,59445.661,20180205
10.6641,9.9884,10.2666,28355.13,44339.211,20180206
10.6309,9.6705,10.2004,41374.08,63507.701,20180207
10.7568,10.1342,10.6839,35428.53,56531.687,20180208
10.6972,10.1739,10.1872,38018.02,59864.877,20180209
11.1145,10.2203,10.9224,57256.23,93362.684,20180212
11.598,10.9952,11.5914,57398.37,98505.948,20180213
11.598,11.0615,11.4589,17520.24,30039.673,20180214
11.5583,11.333,11.4589,24005.34,41468.479,20180222
11.5715,11.3198,11.4457,21372.44,36858.034,20180223
12.055,11.333,11.8364,31903.91,56331.883,20180226
12.0418,11.7371,11.7503,29618.24,53098.632,20180227
11.9623,11.5847,11.8033,19146.29,34280.76,20180228
12.2604,11.6642,12.1411,34202.66,62331.618,20180301
12.2869,11.949,12.2074,25204.37,46119.148,20180302
12.5054,11.9888,12.2206,19597.59,36133.925,20180305
12.3796,12.108,12.2007,24069.53,44275.699,20180306
12.7836,12.0948,12.5253,46542.25,87945.289,20180307
12.8167,12.3531,12.7108,39408.32,75161.486,20180308
13.4924,12.724,13.3599,67965.11,135738.394,20180309
13.7705,13.2936,13.4857,49735.64,101562.163,20180312
13.6315,13.1016,13.1612,39598.93,79842.539,20180313
13.3069,13.0817,13.1678,29176.0,58185.044,20180314
13.4327,12.3928,12.9492,48699.69,95653.451,20180322
12.5584,11.6576,11.757,58672.69,106861.828,20180323
12.1875,11.4655,12.1345,36665.75,65296.132,20180326
13.2738,12.2537,12.8167,64247.06,124855.97,20180327
13.3466,12.5982,12.9625,56831.09,111542.617,20180328
13.2075,12.8035,13.0419,29966.24,58774.838,20180329
13.6844,12.9227,13.6315,73657.65,149291.774,20180330
14.0752,13.446,13.6381,59280.19,123308.473,20180402
13.6381,13.0817,13.446,57313.76,115286.398,20180403
13.6182,13.0486,13.1744,37858.0,75853.067,20180404
13.3533,12.9956,13.1612,40550.04,80705.615,20180409
13.7639,13.3135,13.5387,71346.31,145704.858,20180410
14.0554,13.3665,13.9096,57173.77,118369.133,20180411
13.9428,13.5255,13.5453,42423.27,87878.788,20180412
13.8037,13.3798,13.5321,24612.41,50526.921,20180413
13.8103,13.3599,13.6778,32487.31,66743.439,20180416
14.413,13.5785,14.1547,80575.77,171533.074,20180417
14.5588,13.8633,14.4594,67710.88,145917.496,20180418
14.6051,14.2806,14.413,36522.0,79433.133,20180419
14.413,13.797,13.8699,32940.0,70232.872,20180420
13.9891,13.2009,13.3798,40240.77,81747.378,20180423
13.7772,13.3135,13.7441,22276.31,45965.777,20180424
14.6382,13.5785,14.5256,64323.31,139597.735,20180425
14.7045,14.0951,14.221,32072.0,69423.482,20180426
14.572,14.2143,14.3733,37603.01,81730.585,20180427
14.5521,13.6116,13.8765,37542.85,79795.521,20180502
14.8303,13.797,14.8303,64912.01,139843.934,20180503
14.9164,14.5389,14.6846,45733.73,102081.068,20180504
14.8899,14.4727,14.8634,40825.84,90651.307,20180507
14.8701,14.3998,14.7177,45358.19,100171.712,20180508
15.082,14.4528,14.5588,46470.17,103204.436,20180509
14.7707,14.3468,14.5654,26923.09,58945.355,20180510
14.6449,14.1812,14.4197,36330.77,78466.773,20180511
14.6382,13.9825,14.1084,36243.08,78250.925,20180514
14.3799,13.2473,13.7109,84935.12,174445.981,20180515
14.1282,13.446,13.8302,60628.36,125972.655,20180516
14.0487,13.2804,13.6381,31996.61,65894.913,20180517
13.9958,13.499,13.9229,39676.01,82764.849,20180518
14.2408,13.8169,13.9428,36101.05,76423.42,20180521
14.0947,13.7628,13.9354,25498.77,53386.758,20180522
14.0217,13.7429,13.869,27287.58,57104.159,20180523
14.0416,13.4773,13.8756,33073.44,68409.475,20180524
13.9288,13.464,13.5437,31893.93,65493.586,20180525
13.7429,13.2914,13.7163,36132.14,73759.266,20180528
13.6698,13.2383,13.4773,32900.77,66537.956,20180529
13.3445,12.6939,12.7337,54689.21,106575.047,20180530
12.986,12.5014,12.8798,30081.0,57721.708,20180531
12.986,12.6607,12.8134,12599.03,24348.621,20180601
13.0391,12.6142,12.7935,20893.6,40377.544,20180604
13.2117,12.7669,13.1985,28992.65,56918.084,20180605
13.2516,12.9794,13.1188,18301.63,36151.893,20180606
13.464,13.0922,13.298,19894.74,39826.308,20180607
13.3445,13.0524,13.2848,11783.0,23385.309,20180608
13.3644,12.9528,13.079,21081.99,41728.468,20180611
13.1453,12.7603,13.059,14108.0,27589.95,20180612
13.0657,12.82,12.8267,9560.0,18628.388,20180613
13.0126,12.6142,12.7271,15270.92,29309.571,20180614
12.8068,12.2092,12.6076,39461.76,73511.431,20180615
12.5877,11.3594,11.5852,37780.78,68184.704,20180619
12.6673,11.5188,12.3354,34051.11,62034.482,20180620
12.4814,11.5188,11.6848,36647.11,66160.278,20180621
12.1827,11.6516,11.9503,40796.08,73267.233,20180622
12.4416,12.0034,12.2092,31693.49,58475.183,20180625
12.8267,12.0964,12.6873,34927.93,65930.963,20180626
12.8134,12.5545,12.5545,28006.37,53521.595,20180627
13.1254,12.5412,12.8864,27780.09,53824.79,20180628
13.391,12.7271,13.2383,31225.6,61573.41,20180629
13.5769,13.0458,13.1188,26827.24,53643.461,20180702
13.2715,12.82,13.1852,25102.07,49569.394,20180703
13.3578,12.9063,13.2117,22223.0,43655.894,20180704
13.2117,12.84,12.84,18666.0,36515.615,20180705
13.2117,12.4151,12.8267,20420.42,39453.99,20180706
13.5437,12.9462,13.4242,29456.49,58937.912,20180709
13.4441,12.6408,12.9196,76771.0,149651.505,20180710
12.8864,12.2823,12.8134,37783.37,71841.681,20180711
13.4043,12.7536,13.1918,45473.36,90340.861,20180712
14.3404,13.1918,13.7761,87559.98,179577.241,20180713
14.3736,13.8093,14.0615,120491.23,255843.307,20180716
14.3072,13.796,14.1943,95573.0,203129.407,20180717
14.3669,13.7229,13.7827,82818.23,175183.576,20180718
14.181,13.6765,13.9288,62667.82,131752.899,20180719
14.3337,13.7229,14.2607,78616.21,167289.448,20180720
14.44,13.9288,14.3404,79387.71,169554.325,20180723
14.3404,13.63,13.9221,110547.79,230664.298,20180724
14.1014,13.7628,13.9022,54165.76,113629.374,20180725
13.9155,13.4175,13.4308,40019.0,82024.637,20180726
13.5769,13.2781,13.5304,24514.61,49746.737,20180727
14.0615,13.3844,13.8093,53945.0,111814.223,20180730
13.8093,13.298,13.4242,43118.64,87744.971,20180731
13.7694,13.3777,13.4242,27612.16,56304.417,20180801
13.4308,12.6142,13.3976,49608.78,97691.429,20180802
13.3711,12.9462,12.9462,21519.79,42367.264,20180803
13.2649,12.8134,12.8798,40082.96,78654.428,20180806
13.2649,12.8532,13.1719,23834.69,46768.25,20180807
13.2449,12.986,13.1122,23804.0,46997.092,20180808
13.5171,12.6275,13.1985,77029.58,150578.437,20180809
13.1985,12.9462,13.079,29139.64,57316.522,20180810
13.3644,12.9329,13.2715,20545.0,40627.438,20180813
13.4043,13.1785,13.3246,19732.0,39516.739,20180814
13.3844,13.2184,13.2582,16540.32,33107.583,20180815
13.2582,12.3155,13.0126,35900.65,69583.923,20180816
13.0059,12.5478,12.6806,18915.13,36414.161,20180817
12.9329,12.3487,12.7204,18599.0,35269.204,20180820
12.9462,12.6673,12.8134,14946.0,28883.702,20180821
12.8134,12.3487,12.4482,17326.17,32588.334,20180822
12.6806,12.3221,12.5014,14373.0,27165.816,20180823
12.7337,12.3951,12.6607,12773.19,24255.395,20180824
13.298,12.6939,13.2117,39531.95,77596.825,20180827
13.4043,12.9926,13.2117,31100.28,61590.615,20180828
13.4242,13.1985,13.2848,18635.27,37396.404,20180829
13.3777,13.1122,13.1453,17512.99,34947.58,20180830
13.2383,12.913,13.1321,17587.28,34563.959,20180831
13.1586,12.5943,13.079,27739.47,53703.231,20180903
13.4109,12.6673,13.2914,37077.47,73175.484,20180904
13.3246,12.7204,12.747,18175.0,35716.599,20180905
12.8665,12.5478,12.7138,20111.29,38446.249,20180906
12.8798,12.4151,12.6142,19486.26,37085.111,20180907
12.7005,12.3354,12.3487,26650.65,50019.242,20180910
12.4881,12.0831,12.4151,15562.4,28966.502,20180911
12.4084,11.8706,11.9503,19252.02,35294.208,20180912
12.3155,12.0233,12.269,20843.84,38291.496,20180913
12.2159,11.0872,11.552,65492.42,114117.043,20180914
11.6184,11.2333,11.4922,20486.91,35165.336,20180917
12.3487,11.5188,12.2823,43823.41,79568.105,20180918
12.3819,12.0831,12.1827,25312.0,46604.747,20180919
12.4151,12.103,12.2159,19891.0,36732.859,20180920
12.5346,12.1362,12.3885,19998.11,37144.086,20180921
12.4482,12.196,12.2159,12296.85,22751.596,20180925
12.4748,12.1827,12.3487,19225.27,35831.019,20180926
12.4814,12.2225,12.2624,15437.11,28688.375,20180927
12.4682,12.1362,12.3487,23231.99,42987.644,20180928
12.2491,11.7379,11.8906,22589.41,40827.14,20181008
12.0034,11.4989,11.6117,14959.68,26430.164,20181009
11.8574,11.5055,11.7047,12586.97,22152.94,20181010
11.5719,10.6955,10.9611,31660.44,52910.597,20181011
11.5984,10.8681,11.1204,25912.68,43232.789,20181012
11.3794,10.7088,10.7951,25218.87,41549.611,20181015
10.8814,10.2972,10.4565,23561.14,37439.212,20181016
10.5893,10.025,10.3702,35633.73,54839.968,20181017
10.3901,9.932,10.191,28096.79,42959.761,20181018
10.5561,9.9852,10.503,41007.78,63922.372,20181019
11.1536,10.4964,10.8881,60481.56,99196.215,20181022
11.1337,10.7354,10.7951,29542.46,48599.254,20181023
11.5719,10.7553,11.2665,60310.65,101968.969,20181024
11.1735,10.8217,11.074,27349.98,45205.162,20181025
11.2399,10.908,10.9545,15215.0,25235.911,20181026
11.0408,10.6889,10.7354,12733.01,20860.838,20181029
10.981,10.3968,10.9013,19286.02,31094.59,20181030
11.1005,10.8084,11.0341,24286.47,40198.068,20181031
11.3462,11.0009,11.1072,27027.13,45507.362,20181101
11.6848,11.2532,11.6516,36566.01,63368.865,20181102
12.1097,11.4856,11.6781,39542.83,70254.446,20181105
11.7379,11.3661,11.552,21150.82,36626.359,20181106
11.7179,11.3063,11.459,20207.21,35073.898,20181107
11.8507,11.0208,11.0208,30312.52,51581.171,20181108
11.4192,11.0607,11.3196,31219.3,53164.122,20181109
11.7312,11.1735,11.6715,51221.71,88856.688,20181112
11.7976,11.4325,11.6715,26345.27,45982.761,20181113
11.7179,11.4059,11.6848,29577.5,51571.97,20181114
11.7179,11.3063,11.6383,26286.87,45664.615,20181115
11.9304,11.4922,11.8175,34512.23,60843.362,20181116
11.8839,11.4258,11.7445,25763.72,45110.81,20181119
11.7047,11.3661,11.3661,22004.38,38164.291,20181120
11.4723,11.0009,11.2399,27458.97,46152.001,20181121
11.2599,10.9545,11.0939,18812.84,31481.866,20181122
11.1669,10.6225,10.8217,21845.29,35525.249,20181123
10.8416,10.5428,10.6557,16263.27,26187.93,20181126
10.9545,10.7088,10.9279,16534.0,27117.013,20181127
11.3262,10.8615,11.1868,26968.24,45331.414,20181128
11.4856,10.7885,10.9677,29875.29,50384.001,20181129
11.22,10.8217,11.147,10789.06,17979.587,20181130
11.5719,11.2997,11.3794,31999.64,54980.961,20181203
11.6715,11.3528,11.6316,43130.14,74941.678,20181204
11.8043,11.3594,11.6914,30990.36,54223.557,20181205
11.7179,11.4391,11.6051,22957.18,40046.405,20181206
11.791,11.4325,11.4989,17023.92,29770.92,20181207
11.6117,11.22,11.4059,33527.22,57633.02,20181210
11.7179,11.3528,11.386,24845.69,42962.319,20181211
11.5785,11.2001,11.22,29610.85,50566.34,20181212
11.7777,11.2267,11.5653,46749.71,81307.855,20181213
11.8043,11.5188,11.552,30819.93,54179.795,20181214
11.5586,11.2532,11.3329,27175.0,46427.487,20181217
11.5188,11.1005,11.3528,22013.06,37357.239,20181218
11.3528,11.0806,11.0806,14762.03,24940.71,20181219
11.2665,10.9412,11.0408,19358.73,32345.534,20181220
11.1404,10.7287,10.8814,14256.76,23374.685,20181221
11.1072,10.7885,11.054,10371.74,17161.258,20181224
11.074,10.7553,11.0076,16650.74,27355.704,20181225
11.552,11.2864,11.3794,37634.77,64772.681,20181226
11.6117,11.1603,11.22,22820.47,39010.442,20181227
11.2798,11.0208,11.0673,26569.36,44524.735,20181228
11.1603,10.5163,10.5827,36909.5,59355.071,20190102
10.5561,10.0914,10.1976,39040.02,60471.694,20190103
10.5893,10.0316,10.5561,21273.05,33299.639,20190104
10.6756,10.4632,10.5561,31201.97,49569.186,20190107
11.0076,10.5495,10.8947,32109.45,52354.412,20190108
11.1404,10.8947,10.9412,26018.86,43304.093,20190109
11.0275,10.7752,10.9412,22234.18,36434.744,20190110
11.0872,10.8217,11.0275,13032.61,21547.159,20190111
11.1271,10.6225,10.6225,16814.66,27263.968,20190114
11.054,10.5628,10.9545,32056.34,52045.866,20190115
10.9611,10.7287,10.7752,13987.0,22782.752,20190116
10.7486,10.4233,10.6026,23058.88,36482.757,20190117
10.6225,10.1976,10.5229,49276.72,76635.588,20190118
10.5229,10.3503,10.3835,34241.69,53764.122,20190121
10.5296,10.3636,10.3636,24473.64,38560.517,20190122
10.4897,10.2109,10.337,20141.25,31253.778,20190123
10.4366,10.2109,10.3569,37701.63,58609.078,20190124
10.4565,10.2574,10.3569,24114.38,37590.041,20190125
10.5694,10.3304,10.5561,37501.29,59192.508,20190128
10.5495,10.2242,10.3437,29524.15,46048.694,20190129
10.5296,10.2242,10.503,25165.91,39267.984,20190130
10.5428,10.3636,10.4897,23545.48,37064.544,20190131
10.9279,10.4698,10.8881,29865.06,48153.962,20190201
11.054,10.7354,11.0208,39134.68,64294.224,20190211
11.2731,10.8814,10.9345,59664.47,99063.602,20190212
11.4126,10.9677,11.2864,65581.06,111271.644,20190213
11.3993,11.1669,11.2599,32147.94,54517.333,20190214
11.5188,11.1603,11.4457,43069.91,73814.225,20190215
11.9769,11.3727,11.937,57711.72,102182.2,20190218
12.2159,11.8441,12.0565,48745.58,88233.945,20190219
12.103,11.6848,11.8308,38276.0,68173.128,20190220
11.9437,11.4856,11.6781,59455.87,105264.898,20190221
11.8175,11.5055,11.7445,54042.59,94921.257,20190222
12.5213,11.8839,12.4151,99620.75,182782.914,20190225
12.7736,12.2225,12.4084,67964.97,127854.222,20190226
12.4682,12.0167,12.176,48545.8,89587.8,20190227
13.1653,12.7802,13.0458,131588.63,256203.657,20190228
13.3379,12.7868,12.9993,96056.31,187475.991,20190301
13.5238,12.8864,13.1453,100041.5,198806.317,20190304
13.7229,12.9528,13.6831,97474.6,196258.349,20190305
13.5171,13.0458,13.3445,127169.6,253913.253,20190306
13.2715,12.7935,12.9661,106586.63,207991.505,20190307
13.0126,12.3819,12.4814,138843.69,265494.893,20190308
13.3644,12.5014,13.3047,112273.84,219191.05,20190311
13.8624,13.3047,13.5636,126763.02,258917.831,20190312
13.7296,13.2914,13.5437,76874.49,156361.581,20190313
14.3337,13.1453,13.318,70292.67,143445.196,20190314
13.7561,13.3777,13.5238,53349.9,108907.346,20190315
14.181,13.4839,13.8358,83671.34,174866.577,20190318
14.5064,13.8358,14.4267,86324.07,184694.196,20190319
14.9313,13.9951,14.2408,113554.17,246697.994,20190320
14.4732,14.1147,14.2076,57054.05,122790.284,20190321
14.7122,13.7827,14.6391,76177.21,162902.154,20190322
14.752,14.181,14.1877,66851.39,145145.873,20190325
14.3603,13.6499,13.6831,53754.67,112265.748,20190326
14.0084,13.391,13.6698,66203.9,136395.875,20190327
14.4466,13.3578,14.3337,92716.43,195458.201,20190328
14.6259,14.0283,14.5396,82313.03,178529.311,20190329
15.9935,14.6856,15.9338,118814.6,276406.994,20190401
16.6574,15.708,15.9404,106898.1,260733.126,20190402
16.27,15.51,16.2,90155.57,144208.476,20190403
16.39,15.7,15.79,103777.43,165085.558,20190404
16.68,15.4,16.5,124036.86,197893.963,20190408
16.4,15.92,16.21,73993.86,119597.193,20190409
16.07,15.71,15.75,89134.44,141197.038,20190410
15.85,15.43,15.73,79493.8,124450.946,20190411
15.83,15.48,15.65,59655.75,93360.246,20190412
15.9,14.88,15.0,110259.58,168465.15,20190415
15.28,14.73,15.26,58340.22,87917.402,20190416
15.71,15.1,15.57,118829.21,183432.716,20190417
15.84,15.3,15.38,70500.01,109989.943,20190418
16.43,15.1,16.36,121501.64,191357.133,20190419
16.38,15.81,16.03,67221.5,107274.637,20190422
15.99,15.46,15.85,82709.5,130171.671,20190423
16.22,15.73,16.04,128966.28,206210.139,20190424
16.65,15.92,16.0,149343.64,243418.915,20190425
16.18,15.41,16.06,75480.95,119466.751,20190426
16.85,16.0,16.53,118475.25,195030.467,20190429
17.14,16.33,16.42,78389.99,130478.032,20190430
15.85,14.85,15.06,161635.75,248819.474,20190506
15.7,15.1,15.55,104446.56,161098.345,20190507
15.88,15.19,15.51,85859.84,133558.53,20190508
15.49,14.88,15.23,85552.77,129254.875,20190509
16.17,15.0,15.99,103027.59,161255.601,20190510
16.06,15.53,15.8,59567.65,93997.861,20190513
16.06,15.47,15.72,46149.53,72783.933,20190514
16.4,15.73,16.34,77174.45,123952.26,20190515
17.83,16.18,17.66,119240.01,202859.973,20190516
17.63,16.95,17.0,95258.75,163885.1,20190517
17.19,16.36,16.79,75424.63,126204.18,20190520
17.15,16.63,16.75,78957.43,133092.846,20190521
17.0,16.23,16.79,92686.61,153441.792,20190522
16.65,15.68,16.0,102277.55,164495.698,20190523
16.25,15.71,15.88,60065.14,96004.369,20190524
16.58,15.75,16.3,52798.6,85617.611,20190527
16.49,16.13,16.17,36749.22,59923.533,20190528
16.81,16.06,16.49,52280.89,86611.509,20190529
16.69,16.18,16.5,31421.75,51542.652,20190530
16.8,16.2,16.22,54653.11,90052.85,20190531
16.39,15.7,16.09,73545.98,117581.017,20190603
16.18,15.58,15.66,34807.92,54797.628,20190604
15.89,15.17,15.2,37096.69,57355.81,20190605
15.47,15.05,15.17,32204.71,49002.628,20190606
16.19,14.8,15.8,55976.57,87176.064,20190610
16.25,15.65,16.18,44428.25,71371.668,20190611
16.18,15.88,16.03,27097.07,43399.427,20190612
16.48,15.79,16.44,50549.85,82087.591,20190613
16.3,15.75,15.93,103146.54,165005.247,20190614
16.22,15.86,15.99,25255.81,40500.397,20190617
16.3,15.79,16.05,38000.09,60988.416,20190618
16.6,16.06,16.1,42865.58,70086.814,20190619
16.73,16.03,16.42,63909.64,105078.15,20190620
17.2,16.38,16.67,78741.45,131595.291,20190621
16.83,16.09,16.22,72200.7,117770.274,20190624
16.39,16.01,16.22,40472.76,65558.763,20190625
16.55,15.96,16.23,59631.61,96870.478,20190626
17.12,16.22,17.03,89856.1,150556.503,20190627
17.3,16.78,17.01,49819.08,84325.04,20190628
18.33,17.2,18.19,142406.44,252908.607,20190701
19.04,18.03,18.77,119029.12,221418.377,20190702
19.73,18.55,18.98,129708.86,248918.102,20190703
19.15,18.45,18.63,64648.14,120488.393,20190704
18.99,18.4,18.72,47356.0,88470.199,20190705
18.93,18.02,18.51,80063.88,147702.015,20190708
18.88,18.11,18.66,59632.77,110300.16,20190709
