high,low,price,vol,tradeAmount,date
41.7442,39.2062,41.4677,49272.26,203506.079,20170221
45.4081,41.6455,45.0624,125711.3,562876.818,20170222
49.5657,46.7413,49.5657,225280.31,1104388.902,20170223
54.5233,51.3532,54.5233,249075.42,1354013.631,20170224
59.9746,56.9724,59.9746,212613.25,1273546.095,20170227
65.9691,63.7471,65.9691,126314.06,836354.228,20170228
72.566,63.7965,69.1293,395104.38,2769495.022,20170301
68.9614,63.7965,67.0653,351249.42,2374800.802,20170302
65.9592,61.5251,61.8213,288002.02,1838105.419,20170303
63.0064,61.2486,62.2756,183375.04,1154724.6,20170306
64.1026,61.1103,62.8089,216645.02,1375866.381,20170307
66.1469,61.2584,64.5865,254483.38,1633348.019,20170308
63.6088,61.3473,61.5251,177611.64,1123226.451,20170309
63.1644,61.2881,62.1275,118950.4,749964.705,20170310
63.1052,59.5796,60.1326,163607.87,1002924.766,20170313
60.7943,59.2537,60.34,119952.33,728348.891,20170314
59.8956,58.7599,58.7797,111166.19,665089.627,20170315
59.8462,58.7797,59.4512,103472.84,621619.279,20170316
61.1103,59.0364,60.2709,167008.3,1017440.333,20170317
59.8956,57.4366,58.1772,132337.57,781080.63,20170320
58.2661,57.2786,58.2563,81291.99,475754.426,20170321
59.2043,57.7723,58.5624,95283.73,564339.667,20170322
58.4538,57.2884,58.0884,80178.32,469781.143,20170323
58.592,57.5748,58.1772,69486.0,408565.277,20170324
61.1992,57.7921,60.3598,190268.66,1152830.037,20170327
59.8561,58.276,58.4044,100820.99,600256.094,20170328
58.7402,57.2786,57.9106,70152.38,412180.702,20170329
58.5624,54.5233,55.1553,116739.21,664941.31,20170330
55.5997,54.6517,55.0664,50104.43,279577.939,20170331
56.8539,53.3382,55.5108,69569.25,388600.632,20170405
56.5675,55.017,55.4022,52178.7,294303.48,20170406
56.7848,54.9578,55.9651,74100.92,421369.355,20170407
55.7972,54.3159,54.4739,62804.22,348237.839,20170410
55.7972,53.7233,55.6392,71354.93,393987.946,20170411
55.4417,54.1875,54.2171,47178.0,261033.51,20170412
54.7109,53.8221,53.8814,32453.0,177907.445,20170413
53.7036,51.6396,51.6593,62639.0,332455.294,20170414
51.6663,49.4793,49.9543,51219.08,259434.153,20170417
50.6272,49.8158,49.9642,39495.92,200327.304,20170418
49.8752,48.6085,49.7069,45396.0,225727.034,20170419
52.8439,49.4397,50.7361,69839.56,361912.642,20170420
51.2606,49.7762,49.9246,32362.17,164604.767,20170421
49.7762,47.0054,47.5199,50554.55,245306.292,20170424
48.371,47.5199,47.797,28250.64,136882.281,20170425
48.7668,47.8564,48.0642,29010.4,141336.984,20170426
49.2616,46.4017,49.1725,56316.88,275448.936,20170427
49.7762,48.4403,49.2715,37802.13,188187.723,20170428
50.9043,48.7866,50.2017,45312.73,229645.012,20170502
50.7163,49.7762,50.0335,35557.69,180365.776,20170503
50.2809,49.2814,49.2913,33079.83,165626.759,20170504
49.4793,48.0345,48.0345,33447.97,163911.837,20170505
49.2517,47.2824,48.1236,35337.87,172449.939,20170508
50.4788,47.797,49.9741,74781.69,377033.669,20170509
50.3699,49.1824,49.3705,44988.34,225587.52,20170510
48.8856,47.5001,48.5788,41475.25,202028.922,20170511
50.459,48.5392,50.36,70818.72,356937.541,20170512
50.271,49.4694,49.697,37247.58,187433.576,20170515
54.6647,49.5882,54.6647,164184.83,872993.215,20170516
55.7929,52.9429,53.1507,142736.37,785184.654,20170517
53.9226,52.0621,53.1309,74082.07,399066.693,20170518
53.7147,51.4585,52.3293,58486.06,309047.84,20170519
52.8439,51.4684,51.9335,41347.34,218487.83,20170522
56.9012,51.5772,53.596,152454.51,838879.553,20170523
56.4064,51.4585,56.3075,145846.85,810596.007,20170524
57.7918,55.2189,55.7335,106298.2,603870.29,20170525
57.2773,54.922,55.4168,78068.33,440329.544,20170526
55.9809,53.1408,53.1507,87510.43,476812.029,20170531
53.8929,51.9731,53.4179,54357.78,291383.649,20170601
53.3387,51.4585,52.7351,66284.71,349956.519,20170602
54.9616,53.3585,53.9819,74101.58,405917.993,20170605
53.9819,52.745,52.9923,49243.21,263932.555,20170606
54.2788,52.6559,54.2788,81069.79,439288.578,20170607
54.5163,53.1606,53.3783,74847.26,405323.621,20170608
53.8929,52.072,52.4976,81782.89,437020.339,20170609
52.4976,50.9637,51.1715,70633.06,368166.338,20170612
51.4387,50.172,51.4189,59400.08,306244.948,20170613
51.7455,50.6569,50.6866,37029.08,190466.334,20170614
51.0923,50.6866,50.8351,48586.03,250054.253,20170615
50.8252,49.6772,49.9345,58878.07,297853.662,20170616
51.4387,50.2413,50.8054,59237.0,304904.253,20170619
51.1715,50.3106,50.5184,44124.72,225267.138,20170620
51.0132,50.1127,50.2413,39900.69,203130.855,20170621
50.7163,49.8356,49.885,40559.88,205945.181,20170622
49.6278,48.3017,49.1824,61970.42,306686.475,20170623
50.7163,49.1923,50.6668,69769.87,354090.071,20170626
51.1418,50.2314,50.4194,36268.73,185170.554,20170627
50.6173,49.6772,49.7564,29092.04,146779.338,20170628
50.6173,49.7663,50.0929,28839.03,146031.079,20170629
53.9325,50.1324,52.6064,133470.4,704935.605,20170630
53.2397,51.7554,52.4382,68097.86,359323.554,20170703
52.3887,51.2606,51.4486,57021.8,297419.73,20170704
52.0522,51.3595,51.6762,36423.04,190230.999,20170705
52.6856,51.3397,51.7257,52720.31,277151.353,20170706
51.6366,50.8054,51.1517,40316.1,208126.67,20170707
51.409,50.3007,50.4689,35693.33,182775.758,20170710
51.0627,50.2215,50.5481,31830.8,162931.385,20170711
50.8351,49.6871,50.083,31491.58,159479.999,20170712
50.3996,49.6871,49.9543,34856.0,175832.501,20170713
51.4585,49.3903,50.8647,54149.03,274862.838,20170714
50.5679,46.0158,48.5788,58972.21,291690.669,20170717
49.1725,48.3413,48.846,22719.46,112014.158,20170718
49.4793,48.8559,49.3309,32668.57,162182.74,20170719
49.6673,49.133,49.1824,27108.31,135004.483,20170720
49.3705,48.7866,48.8856,20346.11,100603.24,20170721
49.0835,48.4897,48.7866,20475.89,100709.408,20170724
49.1528,48.6975,48.846,19611.34,96904.419,20170725
49.1626,48.5293,48.6876,17714.87,87299.604,20170726
48.9845,47.6981,48.8757,38574.48,188380.002,20170727
48.9548,48.4996,48.6085,21014.04,103247.546,20170728
48.6876,48.1929,48.4996,19055.76,93284.088,20170731
48.8856,48.4996,48.6481,21632.01,106453.95,20170801
48.7371,48.2522,48.2621,23462.35,114622.238,20170802
48.6679,48.0939,48.4501,16766.63,82042.53,20170803
48.6382,48.2522,48.3512,17566.5,85929.847,20170804
48.559,48.1929,48.3908,15095.97,73815.612,20170807
48.46,47.9949,48.3017,19696.39,95997.564,20170808
48.3809,48.0939,48.1434,15929.09,77539.247,20170809
50.2611,47.896,49.1923,63434.25,315562.631,20170810
48.8559,48.1434,48.1533,27162.0,132892.239,20170811
48.6283,48.1929,48.559,19622.3,96170.553,20170814
50.2215,48.4897,49.7663,66656.06,334375.931,20170815
49.8158,49.3012,49.5882,28685.65,143573.622,20170816
51.7257,49.2319,50.8845,85651.05,441249.962,20170817
51.4189,50.271,51.3002,53931.07,277950.619,20170818
52.2996,51.0231,51.3991,49513.73,258249.559,20170821
51.3496,50.2809,50.4194,48841.92,250536.639,20170822
50.8153,49.9741,50.1819,25097.64,127622.937,20170823
51.3397,49.8158,50.8252,40908.96,209154.392,20170824
51.2309,50.6173,50.9142,32390.45,166587.578,20170825
50.934,50.0731,50.5975,42198.51,215583.292,20170828
50.8845,50.271,50.3106,32269.65,164897.207,20170829
50.8054,50.3205,50.5184,24833.28,126754.205,20170830
50.6371,50.0038,50.2908,22427.07,113939.241,20170831
50.8054,50.0731,50.2512,25771.17,131248.85,20170901
50.4095,49.7861,50.2611,25248.62,127795.514,20170904
51.2408,49.984,50.9538,50725.14,260320.866,20170905
50.7955,50.2908,50.3403,29762.85,151707.617,20170906
50.4392,49.9543,49.9543,27560.69,139445.227,20170907
50.2314,49.8752,49.9444,15432.54,77948.435,20170908
50.3106,49.6772,49.7861,18891.18,95245.308,20170911
50.1621,49.7366,50.0236,22196.09,112003.1,20170912
50.271,49.885,50.0137,19304.67,97712.847,20170913
51.9434,50.2215,50.9538,71086.66,368342.365,20170914
51.6762,50.3699,50.7856,41357.6,213389.12,20170915
53.2101,50.7658,52.7351,85342.41,451165.429,20170918
57.3564,52.2996,55.8226,169622.18,942704.29,20170919
56.4262,54.546,55.1991,108772.93,606790.412,20170920
56.2085,54.1897,54.2887,90966.0,506087.02,20170921
54.4174,52.458,52.6757,79984.77,430121.179,20170922
53.2694,51.4783,51.6069,54813.32,289665.837,20170925
52.7944,51.6069,52.2304,46318.85,244523.631,20170926
54.4075,51.9038,53.5465,70499.79,382350.826,20170927
54.3382,53.121,53.6158,53053.13,288044.561,20170928
54.4075,53.2397,54.4075,52794.07,288701.095,20170929
55.3476,53.8434,54.5955,57433.24,316059.76,20171009
56.4757,54.2986,55.4168,72342.72,406433.9,20171010
58.3559,55.7434,55.9314,96368.15,551581.947,20171011
56.9012,54.3184,54.922,81145.7,457501.363,20171012
56.1986,54.9814,55.7533,49571.98,278257.155,20171013
56.2085,54.4272,54.447,48046.79,266731.387,20171016
57.1684,54.1304,56.7132,90085.03,509221.069,20171017
56.7825,55.4168,55.7929,54218.78,306994.914,20171018
56.9012,55.5752,56.3965,62218.48,354941.594,20171019
59.3554,56.4064,58.6528,131143.33,769448.457,20171020
58.6231,57.495,58.4846,69231.61,406074.896,20171023
58.534,56.8023,57.495,70078.47,405966.191,20171024
57.9403,56.7231,57.4257,40725.24,236167.005,20171025
58.3658,57.5049,58.0096,66071.64,387315.999,20171026
58.7814,57.0595,57.5543,64556.71,376151.166,20171027
58.1778,55.4267,56.2382,61264.04,349977.318,20171030
59.3752,56.3075,59.296,102846.66,604874.913,20171031
62.1262,58.3856,60.4637,123244.8,753015.213,20171101
61.4929,59.5731,60.6419,77414.52,474554.801,20171102
61.4335,59.2762,60.0778,64596.99,392356.305,20171103
60.8596,58.8705,60.6616,68802.15,416882.3,20171106
60.5627,59.5632,60.1273,58232.86,352533.856,20171107
60.6122,59.3554,60.1075,51241.55,310838.816,20171108
60.0679,58.5538,59.3356,68775.08,410456.681,20171109
59.9195,58.3856,59.6918,72065.3,431047.458,20171110
59.6918,57.1981,57.3267,103064.98,603038.651,20171113
57.5444,54.3778,54.7241,112116.2,627500.838,20171114
55.7038,54.4569,54.8726,43322.34,241290.813,20171115
55.3575,54.1304,54.1403,42123.45,232368.649,20171116
53.4377,51.4783,52.1611,78792.32,417135.798,20171117
53.4377,50.271,53.2496,55106.7,289294.629,20171120
53.7939,52.4481,53.5564,43550.29,233413.089,20171121
54.0809,52.8934,53.022,35413.32,191131.858,20171122
52.9429,51.1913,51.4387,38818.04,204339.846,20171123
51.9731,50.6965,51.3793,23418.76,121686.561,20171124
51.8048,50.3007,50.4194,29598.32,151892.427,20171127
51.4585,49.9741,51.1418,20829.5,107081.483,20171128
51.3397,49.9939,50.6272,22680.5,115779.59,20171129
50.9538,50.271,50.6866,18205.3,93189.864,20171130
51.2507,50.3106,51.1319,21966.51,112903.916,20171201
51.1121,50.3502,50.6173,15233.89,77977.485,20171204
50.9934,50.2116,50.3798,17417.83,89014.87,20171205
50.4689,49.1923,49.9543,24833.16,125014.701,20171206
50.0929,48.183,48.5986,34808.98,171916.295,20171207
49.6574,47.9949,49.5486,26502.74,131205.494,20171208
51.2309,49.5585,51.033,35070.76,179635.755,20171211
51.3496,50.6074,50.6569,20123.44,103469.585,20171212
51.1319,50.4689,50.8647,13019.61,66924.824,20171213
51.4387,50.5877,50.9142,13094.1,67362.501,20171214
50.9043,50.271,50.3798,11573.82,59065.31,20171215
50.459,49.4793,49.4991,15535.13,77836.346,20171218
50.4194,49.608,50.172,11617.16,58865.851,20171219
51.3199,49.9741,51.0231,27069.12,139006.493,20171220
51.2903,50.5778,50.8449,15945.28,82083.193,20171221
51.4486,50.8351,51.0528,13021.74,67262.397,20171222
51.3101,50.6272,50.7262,10893.53,55979.862,20171225
51.2012,50.7262,50.8054,12321.52,63421.208,20171226
51.1022,49.885,50.0236,16957.5,86185.518,20171227
50.2314,49.4892,49.7267,12881.31,64895.513,20171228
50.3897,49.7267,49.8356,13187.29,66587.435,20171229
50.172,49.8257,50.0434,13653.75,68932.109,20180102
50.172,49.6772,50.1423,22905.07,115715.329,20180103
52.6757,50.172,52.5965,65400.67,344038.259,20180104
52.5965,51.4585,51.8741,32700.94,171361.91,20180105
51.884,50.6965,51.1814,23402.59,120827.718,20180108
51.8543,50.7757,51.4486,21235.76,110536.494,20180109
51.5574,50.4887,50.8548,20693.74,106392.957,20180110
51.2507,50.4689,51.0033,15396.52,79203.876,20180111
51.1121,50.6668,50.9241,12040.2,61932.509,20180112
50.9241,49.4892,49.6871,28293.0,143618.085,20180115
50.2116,49.5783,49.7861,19354.65,97590.365,20180116
50.172,49.5387,50.0731,18143.79,91315.652,20180117
50.2116,49.3111,49.5981,20551.93,103260.329,20180118
49.7465,49.1824,49.3606,20001.21,99912.873,20180119
49.8653,47.9949,49.4397,31069.45,153474.623,20180122
50.3897,49.4694,50.2017,24978.56,126351.904,20180123
50.36,49.6574,50.2116,17532.69,88540.304,20180124
50.4491,49.6772,50.0038,19590.84,99149.764,20180125
50.3304,49.8554,50.0038,13405.81,67845.036,20180126
50.2215,49.3309,49.3408,21157.38,106091.081,20180129
49.9246,49.3012,49.7762,13994.57,70195.962,20180130
49.7762,48.8856,49.41,14654.89,72986.864,20180131
49.6772,48.1929,48.6283,18107.27,89266.831,20180201
49.1824,47.9949,48.8658,15664.83,77253.759,20180202
48.7767,47.4902,47.5793,22633.3,110036.913,20180205
47.2033,45.5309,46.1642,34319.06,160785.243,20180206
47.1043,43.5616,45.4517,24210.49,111424.199,20180207
45.9168,44.472,45.5902,14601.28,66994.557,20180208
45.1152,44.2345,44.5314,26769.99,120507.848,20180209
45.4715,44.5314,45.4121,13473.24,61648.823,20180212
47.0548,45.7783,46.085,16933.18,79662.211,20180213
46.9757,46.1246,46.5402,9478.19,44560.274,20180214
48.3809,46.7777,47.3022,13552.38,64946.076,20180222
47.5298,47.0152,47.2824,11133.29,53189.324,20180223
52.0127,47.9949,50.9637,70952.97,366970.067,20180226
51.4585,50.1522,50.2908,37260.12,190744.625,20180227
50.2809,48.4403,49.3507,30777.43,153485.223,20180228
50.0434,48.9845,49.8752,19820.97,99490.125,20180301
50.7658,48.9845,50.0533,24984.45,126436.776,20180302
50.7757,50.0236,50.1423,20062.05,102051.235,20180305
51.0528,49.7762,50.6668,27051.52,137985.605,20180306
51.0429,50.271,50.3699,18583.1,94937.855,20180307
51.7851,50.271,51.5278,43396.14,225336.616,20180308
51.508,50.5679,51.1814,25410.31,131058.496,20180309
51.4684,50.8746,51.1319,22139.53,114296.942,20180312
51.2606,50.558,50.8548,16291.35,83688.263,20180313
51.9137,51.2606,51.4585,39982.58,208445.041,20180314
51.409,50.4788,50.5778,22106.42,113390.586,20180315
51.0627,49.5882,50.0632,16649.76,85035.032,20180316
50.4689,49.7564,50.0236,15959.3,80826.394,20180319
50.4689,49.5783,49.6871,19578.66,98634.477,20180320
50.2908,49.4298,49.4991,22285.66,112239.382,20180321
49.7861,48.3809,48.4897,27560.91,136070.251,20180322
48.2423,46.0652,47.5001,30112.4,144286.296,20180323
48.0048,46.5304,47.9455,19453.28,93215.285,20180326
49.133,47.8069,48.2324,26329.09,128504.881,20180327
51.0033,49.2814,49.4991,47377.31,239986.881,20180328
49.5981,48.8064,49.0241,23326.92,115656.749,20180329
49.3804,48.7965,49.133,13395.42,66424.306,20180330
49.3606,48.0939,49.133,16627.29,82244.959,20180402
48.8559,48.1137,48.2621,14716.24,71843.035,20180403
48.5491,48.0939,48.3215,11305.36,55204.897,20180404
48.5887,47.609,48.1929,14095.0,68628.381,20180409
48.5887,48.0444,48.4699,13225.55,64565.839,20180410
48.7866,48.3413,48.6283,10284.48,50553.975,20180411
48.7371,48.371,48.4798,8277.37,40537.928,20180412
48.9845,48.4007,48.658,10966.04,53950.023,20180413
48.8017,47.7084,47.8575,11654.32,56370.182,20180416
48.3048,47.0723,47.0922,11882.9,56802.775,20180417
47.4898,46.9133,47.3208,15302.78,72643.017,20180418
48.6725,47.4102,48.1954,16363.55,79329.204,20180419
48.1457,47.2711,47.291,10665.93,51150.427,20180420
47.6687,46.9829,47.0624,7960.97,37753.661,20180423
48.2551,46.2672,47.9867,29338.94,139216.736,20180424
47.7084,46.6747,47.0127,16603.08,78607.301,20180425
47.2115,46.7344,46.7642,11730.77,55495.45,20180426
47.4003,46.2175,46.5555,11345.35,53330.979,20180427
47.1518,46.5555,46.7145,7488.61,35259.697,20180502
47.0624,46.4064,46.6052,12371.38,58049.016,20180503
46.9829,46.4958,46.6052,8301.08,39026.135,20180504
47.0027,46.6052,46.963,11078.25,52233.818,20180507
49.9944,47.0226,48.9608,45601.95,224076.709,20180508
48.9608,48.1358,48.2551,11317.82,55152.938,20180509
48.4638,47.8177,48.3545,12289.83,59579.98,20180510
49.2987,47.7283,48.9508,25845.58,126104.84,20180511
48.9011,48.5433,48.6526,10871.0,53245.263,20180514
49.1993,48.2153,48.6924,23015.78,113248.418,20180515
48.8812,48.2849,48.4141,11854.77,57943.157,20180516
49.1695,48.4141,48.6427,16210.0,79588.102,20180517
48.6328,47.7382,48.1358,11738.32,56819.46,20180518
48.4737,48.0165,48.1358,17627.0,85428.436,20180521
48.3545,47.8873,48.3545,12737.02,61598.915,20180522
48.275,47.6289,47.6786,13311.9,64084.974,20180523
47.7581,47.1816,47.2413,10480.21,49938.818,20180524
47.2711,46.7145,46.9133,18505.85,87311.825,20180525
47.2711,46.9133,47.1121,15281.75,72484.616,20180528
47.2612,46.7145,46.9133,12003.1,56752.321,20180529
47.8376,46.5356,47.5295,67388.35,322234.387,20180530
48.4539,46.8139,48.106,82923.05,400738.321,20180531
48.4837,47.291,47.7084,39692.0,191536.265,20180601
47.609,46.5952,47.122,30150.0,142777.992,20180604
47.2214,46.7145,46.9431,25521.44,120621.169,20180605
48.3048,46.8934,48.0464,78631.66,379187.963,20180606
48.6228,47.6687,47.7681,41274.67,199838.491,20180607
47.7581,47.0127,47.2115,26439.0,125838.501,20180608
47.4997,46.953,47.2015,25582.2,121642.615,20180611
47.2214,46.0585,46.6847,51190.17,239752.103,20180612
46.6747,45.9194,45.9293,43139.51,200389.937,20180613
46.2473,45.8697,45.979,21997.89,101834.267,20180614
46.0983,45.3926,45.5417,31536.3,145165.118,20180615
45.5218,43.9216,44.7068,39378.75,177038.837,20180619
44.9851,44.4285,44.7565,27531.54,124102.096,20180620
45.2236,44.5776,44.5776,28211.68,127251.873,20180621
45.164,43.9315,45.0149,27211.0,122993.426,20180622
45.7007,44.6173,44.6372,14913.0,67267.144,20180625
44.9254,44.2297,44.8857,25633.0,115433.439,20180626
44.9751,44.3887,44.6173,13440.0,60356.585,20180627
44.7266,43.8023,43.8619,18293.81,81148.767,20180628
44.826,43.8619,44.7266,33933.36,152465.132,20180629
45.2733,44.5577,44.6869,18870.0,85107.593,20180702
44.7266,43.9315,44.6272,20059.13,89818.019,20180703
44.667,44.2496,44.3291,11108.49,49705.574,20180704
44.6173,41.7449,42.6493,31665.0,137164.781,20180705
44.021,41.725,43.524,26460.49,115561.544,20180706
44.6769,43.524,44.6074,28896.74,128205.129,20180709
44.8161,43.8917,44.508,10161.58,45373.201,20180710
44.6272,43.2358,43.9812,17257.05,76820.714,20180711
44.7266,43.6631,44.6471,19585.66,87906.252,20180712
44.7266,44.4881,44.6272,12430.6,55842.752,20180713
44.6769,43.9315,44.3291,11938.68,53261.977,20180716
44.7266,44.2297,44.6372,26545.22,119175.255,20180717
44.8459,44.4285,44.7366,41081.0,184846.998,20180718
45.5218,44.2297,44.6968,41064.06,185108.294,20180719
44.7266,43.7327,44.5676,29772.65,132868.535,20180720
44.6968,44.1303,44.667,18966.44,84752.676,20180723
44.8161,44.3887,44.7266,32966.0,148265.156,20180724
45.3329,44.6074,44.6272,26544.18,119987.187,20180725
44.7763,44.011,44.0806,22938.33,102445.941,20180726
44.2993,43.7128,43.7228,29208.4,128954.447,20180727
43.8818,42.7388,43.1364,20209.7,88174.707,20180730
43.3351,42.5996,43.0171,24605.6,106296.19,20180731
43.7128,41.6355,42.4506,30447.84,130068.991,20180801
43.2358,41.3771,42.7885,29910.59,126421.151,20180802
43.2358,42.2418,42.3412,28941.05,124268.405,20180803
42.9078,40.5522,40.9994,23366.87,97664.638,20180806
43.6134,41.5461,43.5339,37100.39,158793.537,20180807
43.0867,42.2219,42.3015,20037.54,86164.639,20180808
43.2358,41.8741,43.2358,14104.11,60583.598,20180809
43.3848,42.7388,43.2059,10582.03,45871.444,20180810
43.3848,42.3114,43.1861,8831.41,38117.954,20180813
43.2457,42.6493,43.1364,7067.4,30532.712,20180814
43.0767,42.2617,42.4804,10264.09,43984.493,20180815
42.4605,41.5063,41.6157,11086.14,46643.769,20180816
42.1424,40.7509,41.0491,13422.23,55540.955,20180817
41.4864,40.0055,40.3434,18023.24,73449.172,20180820
42.2418,40.0651,41.7449,23367.39,97615.966,20180821
42.1424,41.4964,41.5461,8602.71,36124.272,20180822
41.4367,40.4528,40.8503,46583.33,191497.33,20180823
41.4268,40.6714,41.1783,32555.34,135009.47,20180824
41.6753,40.4528,41.4765,41784.71,172921.331,20180827
41.4069,40.7509,40.8305,36556.11,150391.606,20180828
41.2777,40.5124,40.8603,26916.12,110451.409,20180829
41.2081,40.4528,40.8106,27785.63,114099.026,20180830
40.8006,39.7868,40.0154,26961.0,109166.361,20180831
40.085,37.7493,38.2661,54211.61,209929.787,20180903
39.2998,38.2661,39.0613,48716.33,189637.52,20180904
39.3594,37.8487,37.958,29833.12,115248.229,20180905
38.9718,38.0176,38.0673,38021.14,147166.606,20180906
39.5582,38.4649,38.8426,40750.79,160234.606,20180907
39.1905,38.2661,38.8426,28767.55,112306.935,20180910
39.1408,38.1469,38.2661,21688.64,83831.433,20180911
39.0613,38.1667,38.5047,23705.23,91924.882,20180912
39.3992,38.5742,39.2104,30845.03,121310.256,20180913
40.2043,39.1607,39.9657,35180.66,141327.13,20180914
40.4031,39.5284,40.2043,18584.51,75001.193,20180917
40.4627,39.7968,40.413,22359.03,90676.96,20180918
41.7449,40.2739,41.4765,50453.69,209505.991,20180919
41.4566,40.3335,40.8503,42295.49,173576.958,20180920
43.5141,40.1148,43.5141,57907.4,241751.871,20180921
43.2059,41.8542,41.9735,48683.06,207829.826,20180925
43.2854,41.9437,42.9475,78477.31,337724.882,20180926
42.9376,42.1126,42.3611,27948.94,119318.18,20180927
42.7984,42.1921,42.6792,26655.13,114218.52,20180928
42.0729,40.4329,40.5323,33501.59,137603.568,20181008
40.9298,40.1049,40.6615,24441.97,99761.048,20181009
40.9497,40.254,40.7708,22061.44,90215.611,20181010
40.4031,36.6957,38.8128,48415.52,191348.505,20181011
40.0353,37.789,39.767,37318.06,145943.015,20181012
41.2479,39.757,40.2937,25960.01,106150.17,20181015
40.8901,39.2104,39.7769,24104.51,96641.034,20181016
40.4826,38.0673,39.6079,29622.81,117418.064,20181017
39.4887,38.3059,38.6538,24446.12,94990.187,20181018
39.926,38.4649,39.926,28968.81,114148.008,20181019
41.566,39.916,40.8503,66850.35,275134.065,20181022
41.3075,40.0552,40.2937,43341.6,177422.202,20181023
41.1088,39.8167,40.3335,38042.86,155105.677,20181024
41.2479,38.7233,40.7012,46202.29,187132.392,20181025
41.0491,39.5781,40.0651,30800.29,124624.62,20181026
38.7631,36.0596,37.2722,117459.75,436143.865,20181029
37.5406,36.3777,36.9044,56501.63,209907.678,20181030
37.7195,36.9044,37.471,35346.3,132844.35,20181031
38.2164,37.6201,37.8686,37169.73,141669.037,20181101
39.0513,38.1767,38.8227,54748.35,213049.562,20181102
39.1607,38.1469,38.445,39893.79,154778.217,20181105
38.8625,37.5803,37.958,36673.3,140080.875,20181106
38.3556,37.9381,38.1767,30290.32,116177.749,20181107
38.6339,37.4809,37.5306,32424.57,123821.253,20181108
37.8785,36.7752,37.0436,42918.14,160024.497,20181109
37.461,36.6858,37.2523,39532.48,147194.99,20181112
37.6896,36.5963,37.461,39962.96,149419.335,20181113
37.7393,37.143,37.2821,35009.36,132003.026,20181114
37.63,37.1728,37.3318,37443.36,141090.167,20181115
37.9183,37.2821,37.5406,42838.86,162408.182,20181116
37.799,37.3219,37.6499,34007.81,128318.349,20181119
37.9183,37.2523,37.461,34723.13,131364.555,20181120
37.461,36.9541,37.461,22610.07,84540.384,20181121
37.7195,37.0635,37.2026,16943.6,63531.873,20181122
37.4014,36.5864,36.7554,22927.19,85028.655,20181123
37.1728,36.4174,36.5268,15417.65,56872.831,20181126
36.7255,35.6024,35.9403,36888.42,133648.369,20181127
36.1689,35.7813,36.1391,19050.25,69081.558,20181128
36.4472,34.847,35.0458,43688.08,156097.111,20181129
35.5328,34.7874,34.9862,39240.84,138131.802,20181130
36.3379,35.5726,36.2286,44965.96,163001.177,20181203
36.3677,35.8906,36.1789,18187.92,66099.195,20181204
35.9801,35.5825,35.9006,27731.38,99762.366,20181205
35.6819,34.9961,35.1253,30798.0,109026.568,20181206
35.672,35.0061,35.672,16113.96,57297.938,20181207
35.5825,35.0856,35.3142,17939.57,63581.093,20181210
35.4434,35.1651,35.344,11291.01,40139.026,20181211
35.7515,35.2844,35.5527,14815.03,52843.661,20181212
35.8111,35.2943,35.6819,24750.12,88911.688,20181213
35.5626,34.7874,34.8073,35082.25,123749.177,20181214
35.0856,34.191,34.5886,31842.43,110688.876,20181217
34.5886,33.7537,33.7835,41508.33,142061.577,20181218
33.8929,32.8492,32.9188,37510.8,125300.526,20181219
32.9089,32.3026,32.5014,28109.29,91860.43,20181220
32.7995,31.8056,32.7995,37277.39,120279.399,20181221
32.7498,32.1237,32.7498,20244.01,65949.109,20181224
32.72,31.6068,32.5014,22616.07,73030.169,20181225
32.5908,31.9249,32.5511,19635.5,63642.332,20181226
32.9784,32.3622,32.5511,29532.14,96845.492,20181227
32.8194,32.3026,32.5511,55314.62,181019.0,20181228
32.5113,32.0143,32.5113,16457.84,53470.293,20190102
32.6803,32.0342,32.5312,22575.9,73397.383,20190103
32.7896,31.9149,32.7498,36217.58,118465.935,20190104
32.7101,32.4218,32.6008,31058.05,101845.47,20190107
32.6008,32.2032,32.5113,15933.94,52021.483,20190108
33.2866,32.6902,32.9586,39867.18,132576.41,20190109
32.9983,32.4218,32.6206,20138.24,66193.223,20190110
32.9586,32.5212,32.6803,13715.16,45119.886,20190111
32.9486,31.9149,32.402,32758.54,105984.795,20190114
32.402,32.0243,32.402,21958.32,71088.656,20190115
32.402,32.1038,32.402,20624.45,66955.401,20190116
32.5014,32.1237,32.2429,28208.33,91523.713,20190117
32.6504,32.1734,32.5511,30172.77,98465.579,20190118
33.0878,32.392,32.9784,31865.15,105473.136,20190121
32.9983,32.1237,32.2926,42903.66,140014.021,20190122
32.2429,30.9409,31.3683,60579.0,192680.539,20190123
31.408,30.434,30.762,55986.0,173264.046,20190124
31.2888,30.5036,30.8415,36184.02,112176.806,20190125
31.5174,30.8316,31.2689,48616.63,152856.813,20190128
31.249,30.5433,30.9906,29034.35,90184.594,20190129
31.1297,30.593,30.593,20775.1,64472.343,20190130
30.8117,29.6687,29.7283,47343.91,143897.181,20190131
32.1833,30.1159,31.6068,67211.91,211011.216,20190201
32.3821,31.5869,32.1038,48840.01,157185.984,20190211
32.3026,31.8056,32.233,43576.24,140514.17,20190212
33.048,31.9348,32.8294,75322.57,247246.667,20190213
35.7316,32.6504,34.7675,113429.29,387704.202,20190214
35.662,34.2308,34.7874,94955.86,333355.513,20190215
35.6024,34.6681,35.2347,74780.24,265094.484,20190218
