high,low,price,vol,tradeAmount,date
108.8679,105.5611,108.4608,32530.53,353231.248,20181228
106.0576,98.858,103.0586,58987.61,612101.682,20190102
104.2701,99.2651,100.6157,38458.52,392152.449,20190103
102.1351,98.7885,100.8739,42769.13,432343.831,20190104
103.2572,99.9901,101.0228,43458.43,442705.537,20190107
101.281,97.1003,98.8083,52134.78,518413.309,20190108
104.5581,98.858,102.2642,58184.61,600284.567,20190109
104.4489,101.569,102.6018,41362.18,430582.353,20190110
104.2701,101.6882,104.1807,20722.75,215125.708,20190111
104.0715,101.9662,103.3764,19504.28,202096.291,20190114
105.7597,102.7706,104.2502,21138.41,222559.524,20190115
105.6504,103.0884,104.9553,20310.4,214576.9,20190116
105.71,104.1807,105.0149,16582.08,175687.211,20190117
108.9374,104.6574,108.7388,32790.8,353652.56,20190118
114.0516,109.5929,110.3376,42079.73,473422.407,20190121
111.5988,106.7627,107.7358,23585.42,258272.023,20190122
109.712,107.4479,109.5035,14602.94,159833.986,20190123
109.434,106.0377,107.2493,24242.14,261741.042,20190124
108.6693,106.1072,106.1867,30737.49,331847.426,20190125
107.428,105.3625,105.571,16112.91,172208.622,20190128
105.7299,101.7974,103.2572,32949.95,343467.35,20190129
106.2066,102.3337,105.3923,25878.58,274067.773,20190130
108.0238,104.2205,105.9881,31387.3,336064.249,20190131
110.427,106.1072,110.1887,30681.25,337281.904,20190201
111.9861,108.9474,111.2214,35985.5,401635.984,20190211
114.0814,110.7249,113.0288,33888.24,384101.898,20190212
113.2075,110.9732,112.7905,34926.26,393327.297,20190213
116.0973,112.0457,114.9355,38574.11,444822.873,20190214
114.8461,111.9166,112.3635,25781.86,292397.496,20190215
114.9454,112.3932,114.2602,35044.03,401328.525,20190218
119.4638,114.6773,115.0546,42902.21,504174.587,20190219
115.144,110.7547,112.2145,37983.15,429583.579,20190220
112.9494,110.5462,111.4201,32223.34,363293.192,20190221
113.8034,110.7249,113.3764,30613.1,345817.454,20190222
122.0457,114.2304,121.996,60222.0,713606.856,20190225
121.6485,117.8252,118.3714,49748.01,599056.15,20190226
118.4707,114.2403,114.9255,42378.63,496852.056,20190227
126.4151,115.8689,126.4151,81554.07,1013908.893,20190228
130.0894,123.9424,127.4975,58116.38,744630.831,20190301
137.8352,128.8083,131.6286,71484.53,959811.113,20190304
132.6912,128.3019,131.6783,48340.55,632315.952,20190305
133.0884,127.5571,129.9404,53905.18,701031.77,20190306
128.3217,124.5084,126.4151,64377.02,816444.244,20190307
128.4211,122.145,124.9355,50197.2,637809.684,20190308
131.5789,123.138,129.7617,50882.5,651927.244,20190311
132.0755,124.6177,127.3486,57868.16,746622.774,20190312
130.5362,125.6207,126.3952,44560.34,573675.621,20190313
131.0824,126.1172,129.5432,39539.03,512825.908,20190314
137.9146,130.288,134.3595,53915.08,735289.538,20190315
135.571,126.1172,131.0824,74860.44,975342.717,20190318
133.9623,129.7021,130.288,37104.23,491845.621,20190319
132.572,129.0963,131.2115,27728.43,364646.495,20190320
131.0824,128.8679,129.3049,34742.66,453797.868,20190321
130.3873,128.004,129.4935,21599.11,280896.568,20190322
127.5571,125.8292,126.5641,36544.2,466307.567,20190325
129.0566,125.9086,127.0904,30826.74,395582.462,20190326
129.8908,126.3952,127.716,21718.78,280982.936,20190327
131.281,126.2165,129.9305,26029.2,338184.832,20190328
133.565,129.9305,133.3664,34503.11,460082.931,20190329
138.0536,132.9692,134.5382,48053.19,653652.146,20190401
135.0546,132.0854,132.6018,31287.76,419415.736,20190402
132.3734,129.5233,131.6286,33322.06,438170.716,20190403
133.0387,129.6922,130.7845,24190.24,318741.583,20190404
131.7676,127.4081,128.0735,36886.53,477600.099,20190408
129.5929,127.1897,129.2453,20489.66,265792.187,20190409
131.5392,127.6167,129.5829,37053.4,484072.835,20190410
129.9603,127.1301,128.0834,25162.69,324049.744,20190411
129.6028,127.4081,128.4111,16839.2,218318.44,20190412
129.5631,124.5084,124.717,34407.34,439582.754,20190415
125.9285,122.6415,125.2234,23553.56,295721.849,20190416
127.9245,125.5214,126.8818,17233.27,220132.289,20190417
127.1102,126.0179,126.1172,9127.3,116056.547,20190418
127.4975,123.6842,127.0209,18129.76,228843.105,20190419
128.2026,125.422,127.1102,13615.92,174101.171,20190422
131.5194,126.9116,130.139,34179.65,448583.84,20190423
131.6584,129.0963,130.9732,18583.87,243664.19,20190424
137.0308,130.4866,133.148,42650.77,576470.557,20190425
136.9215,131.7776,134.8659,30941.01,418974.482,20190426
144.002,134.8759,139.9702,46733.78,663194.148,20190429
142.999,138.1331,139.861,25037.19,352603.387,20190430
135.0447,130.0894,132.572,46188.77,619309.544,20190506
139.6226,134.0119,135.3029,36071.56,498189.291,20190507
141.0725,131.0824,138.431,36155.18,505006.925,20190508
139.5134,134.9156,135.1639,26247.82,361503.871,20190509
144.5084,136.0477,143.4955,37382.23,532779.48,20190510
148.9573,141.5889,146.6038,27984.24,411529.594,20190513
146.286,141.6485,142.7607,30696.94,443767.496,20190514
143.1976,139.1658,142.2046,30081.39,427899.673,20190515
141.9861,138.3317,140.715,25721.24,362526.318,20190516
143.4856,136.8421,138.2125,23291.47,329072.207,20190517
139.0169,133.2671,136.147,23124.87,317960.256,20190520
142.3237,136.0775,141.7875,25257.45,354914.008,20190521
142.6018,139.5333,140.5362,11727.1,166351.105,20190522
140.5164,138.5104,138.8282,9643.5,135137.679,20190523
140.6653,137.3188,138.719,13237.4,184820.152,20190524
142.9593,138.0338,142.6216,14526.92,207041.267,20190527
146.6832,141.3406,146.6832,27971.75,404805.181,20190528
146.0,143.27,145.51,10888.44,157701.36,20190529
147.2,142.56,145.7,16753.14,243270.978,20190530
149.97,145.56,147.5,18696.08,277463.07,20190531
151.88,147.5,151.8,26663.76,401503.541,20190603
153.3,146.78,147.5,27312.37,408022.837,20190604
156.66,148.5,153.6,34288.53,524613.84,20190605
152.03,147.6,149.0,30859.64,463327.174,20190606
153.33,149.0,151.68,13324.31,201730.734,20190610
155.1,151.1,155.05,19964.3,306452.651,20190611
157.5,152.85,157.0,16525.48,256792.333,20190612
157.04,153.2,153.96,19033.35,294056.793,20190613
154.77,151.35,152.0,17836.4,272262.077,20190614
154.06,149.0,150.6,19353.04,292383.798,20190617
153.66,149.51,153.3,16387.78,249440.237,20190618
156.8,153.62,154.26,16006.52,248203.933,20190619
158.6,153.8,157.75,24784.36,388975.002,20190620
161.0,156.39,157.51,37980.76,601202.653,20190621
158.54,155.18,158.33,23455.32,367048.89,20190624
157.9,154.31,154.69,18208.32,282654.462,20190625
158.25,153.82,158.25,18305.81,286672.16,20190626
163.6,157.71,162.4,21192.81,342878.484,20190627
164.5,161.18,163.2,11748.95,192180.173,20190628
168.6,164.51,168.55,18133.19,303302.565,20190701
175.58,168.56,174.0,34915.49,604655.316,20190702
173.99,163.0,165.8,41046.87,688543.845,20190703
166.75,160.01,162.59,29072.31,472910.763,20190704
165.28,161.6,164.0,23562.49,385424.148,20190705
164.36,160.6,163.0,20354.76,330330.821,20190708
163.95,160.8,162.2,10565.33,171181.19,20190709
165.4,161.54,165.26,18168.71,297624.945,20190710
168.0,162.18,162.89,20703.88,341445.735,20190711
164.66,157.99,159.0,26071.23,419967.81,20190712
160.47,154.88,159.07,25716.65,404171.184,20190715
159.94,152.59,154.43,37659.63,583490.951,20190716
158.65,153.66,158.0,24304.98,382063.827,20190717
159.9,156.3,157.21,15010.29,237537.209,20190718
159.6,156.4,156.6,12928.19,204334.31,20190719
159.01,153.37,156.84,13782.73,216106.215,20190722
157.84,154.6,155.17,11293.02,176107.206,20190723
160.15,154.7,159.0,16989.52,268709.135,20190724
163.2,157.05,163.1,26064.14,418111.063,20190725
166.21,161.44,164.4,20394.08,335689.117,20190726
165.87,160.3,161.0,21926.63,355604.855,20190729
164.09,160.06,162.38,12991.02,211504.149,20190730
162.59,158.3,158.9,14128.18,226322.693,20190731
160.86,156.24,157.78,18461.57,291510.286,20190801
159.33,154.3,158.6,14316.74,224809.392,20190802
157.98,148.99,153.36,36541.16,558253.463,20190805
154.86,149.21,152.81,21934.15,334303.821,20190806
157.23,153.03,155.87,17972.86,279164.503,20190807
161.65,155.0,160.15,20285.65,323279.364,20190808
164.39,159.29,160.37,27473.81,445242.902,20190809
162.87,160.0,161.03,12642.75,203734.933,20190812
164.18,160.48,163.01,16746.84,272347.481,20190813
166.48,163.03,165.08,18448.64,304687.87,20190814
166.2,163.0,165.1,10362.51,171027.711,20190815
168.95,165.1,166.51,14596.12,244311.365,20190816
171.77,167.65,169.3,23624.84,399607.014,20190819
171.9,169.0,170.52,13490.23,229827.208,20190820
170.98,166.72,168.49,23115.54,387858.926,20190821
170.35,167.6,170.12,13823.28,234156.986,20190822
175.7,168.5,175.4,22187.63,385225.458,20190823
178.5,172.8,174.99,22623.2,398110.913,20190826
183.46,176.0,182.6,28766.86,521407.707,20190827
184.92,178.49,181.91,19499.36,352265.063,20190828
181.39,175.38,179.08,26622.89,475059.674,20190829
191.46,178.02,186.35,31853.28,589542.589,20190830
192.0,185.05,189.84,17423.58,330539.515,20190902
189.84,182.23,184.46,30591.61,564362.373,20190903
184.77,179.9,182.86,19533.11,355794.357,20190904
185.99,180.33,182.33,26246.17,480374.278,20190905
183.83,180.0,183.4,18283.29,333658.023,20190906
184.99,181.08,182.28,18177.51,331634.033,20190909
182.98,178.26,179.9,21968.28,394855.497,20190910
183.17,178.0,180.2,14089.38,253452.536,20190911
180.8,178.15,180.26,11426.5,205374.759,20190912
182.66,178.3,181.9,15731.29,283945.157,20190916
185.5,180.58,181.97,16941.87,310276.933,20190917
184.85,181.23,184.66,19301.13,354346.726,20190918
186.55,182.16,184.07,13048.74,239622.023,20190919
188.39,183.17,187.16,24122.29,450433.514,20190920
186.91,181.56,183.36,15693.95,288277.998,20190923
188.85,182.0,186.98,19744.63,367656.973,20190924
191.1,185.63,189.83,19286.06,365969.036,20190925
196.6,189.03,189.88,23888.44,461155.479,20190926
192.88,186.34,189.84,17857.29,337990.595,20190927
189.0,182.0,184.46,20511.72,381423.201,20190930
190.48,181.0,183.49,22732.08,423408.178,20191008
187.3,172.48,175.3,40185.45,708995.625,20191009
186.52,177.0,185.03,35464.4,646378.033,20191010
187.8,181.48,182.36,21751.66,398342.87,20191011
186.5,179.04,180.01,35723.15,646708.263,20191014
184.5,177.58,179.85,28733.6,520510.111,20191015
181.0,170.0,172.13,212950.45,3694238.07,20191016
180.75,173.85,179.28,178448.27,3166150.209,20191017
182.99,176.82,176.9,73394.3,1312318.438,20191018
178.32,172.39,175.18,65499.92,1149029.828,20191021
177.4,174.1,176.01,58327.18,1025043.431,20191022
176.42,174.0,174.87,29320.39,514386.697,20191023
175.48,169.9,171.91,44643.23,767388.391,20191024
177.0,171.1,176.29,55751.39,976188.184,20191025
176.99,172.01,176.2,59386.03,1043254.85,20191028
179.99,175.71,178.58,85884.87,1535212.478,20191029
181.7,178.0,179.16,80878.82,1460671.386,20191030
181.15,176.53,178.0,62094.46,1118680.228,20191031
180.23,178.2,179.8,67133.57,1206795.818,20191101
190.5,180.31,188.1,126309.11,2349860.127,20191104
193.69,187.58,192.95,70576.68,1345741.535,20191105
192.88,188.67,189.31,49241.01,936313.292,20191106
195.31,189.31,195.0,52599.08,1020753.585,20191107
196.6,193.02,194.46,37904.78,738919.178,20191108
195.6,188.88,189.3,40644.83,778932.096,20191111
193.7,189.11,191.27,39366.08,754434.058,20191112
200.25,190.55,197.6,57990.68,1135973.395,20191113
199.68,196.1,198.0,40905.65,810272.438,20191114
200.0,193.11,194.0,46742.79,913642.84,20191115
194.95,191.0,194.31,26508.05,512295.751,20191118
196.28,192.81,195.02,37380.91,729234.151,20191119
198.68,194.5,195.01,41772.15,819850.686,20191120
195.0,189.66,190.0,41036.77,785600.957,20191121
191.8,178.2,182.69,77549.38,1430182.391,20191122
185.8,178.55,182.5,47603.55,868725.71,20191125
185.6,183.0,184.65,44322.71,816588.648,20191126
184.76,179.9,183.01,35946.17,656351.153,20191127
187.88,183.51,184.85,42454.38,786840.763,20191128
184.85,177.3,179.7,48629.51,874965.105,20191129
182.9,178.28,180.35,33513.34,606497.423,20191202
180.9,173.67,180.03,55407.19,979630.051,20191203
182.0,178.1,181.18,34560.65,624126.042,20191204
183.35,181.21,182.3,29641.41,540286.222,20191205
186.18,181.11,186.18,42596.26,786041.166,20191206
186.78,178.96,181.9,69092.75,1251508.796,20191209
183.68,180.0,180.6,33499.61,608870.938,20191210
180.52,176.8,178.45,54810.03,976930.309,20191211
180.87,177.7,180.5,56129.37,1008160.508,20191212
187.95,180.49,185.3,82404.55,1523469.513,20191213
186.5,180.21,181.76,59972.34,1091731.294,20191216
182.66,180.5,181.75,49793.04,906313.922,20191217
182.0,177.76,178.48,49892.62,891997.908,20191218
179.47,178.06,179.3,18917.01,338216.497,20191219
179.72,175.89,176.05,52346.07,926997.211,20191220
178.64,174.27,174.55,32160.58,567616.123,20191223
177.93,171.58,176.1,47400.69,826720.162,20191224
176.48,173.98,175.95,26994.68,474202.046,20191225
179.07,175.31,178.15,28340.12,504412.245,20191226
179.3,175.38,175.48,28641.44,507873.583,20191227
179.0,175.0,178.12,30945.84,549398.427,20191230
181.9,178.1,181.9,33624.78,608729.632,20191231
182.58,179.66,180.33,36790.13,664502.207,20200102
182.09,177.77,178.0,34428.7,615821.569,20200103
178.55,176.05,176.62,39597.64,702201.244,20200106
180.93,176.62,180.7,35443.09,636006.422,20200107
181.97,179.2,180.15,28865.23,521165.553,20200108
191.22,180.25,189.86,73483.36,1376922.854,20200109
190.86,187.01,187.5,36284.29,685969.696,20200110
188.85,185.0,188.3,32671.06,612078.885,20200113
189.99,185.78,187.0,27935.05,522960.957,20200114
189.6,186.58,188.44,33800.73,637136.587,20200115
193.9,187.24,192.7,44974.4,860969.627,20200116
194.7,190.0,193.05,30569.11,589009.496,20200117
195.97,191.18,194.04,38511.86,746753.227,20200120
200.2,192.0,193.37,45170.45,882402.15,20200121
195.69,188.91,193.27,43898.22,840324.376,20200122
195.0,185.94,187.68,43948.08,835954.577,20200123
197.28,178.0,186.0,88488.45,1665892.18,20200203
204.38,187.23,199.99,100563.18,1969667.175,20200204
219.99,206.0,219.99,110011.48,2392620.24,20200205
229.99,217.7,221.84,142390.18,3167666.391,20200206
225.0,212.12,215.87,86639.29,1880189.753,20200207
226.0,217.0,225.43,94507.34,2097171.685,20200210
226.5,220.68,223.2,52449.33,1170743.057,20200211
228.63,221.05,228.0,52875.64,1197365.247,20200212
230.5,224.0,227.1,43701.94,993511.49,20200213
241.0,225.8,236.55,60357.3,1417828.253,20200214
251.53,240.0,241.35,62915.51,1535641.924,20200217
244.9,237.99,242.29,38526.44,932507.762,20200218
241.98,234.0,234.8,63000.96,1487769.392,20200219
237.8,233.13,234.99,48463.09,1138905.459,20200220
242.38,230.07,240.34,65664.27,1551603.404,20200221
251.54,242.1,250.08,81363.47,2012571.309,20200224
264.49,248.08,259.38,80600.33,2069578.375,20200225
259.3,247.3,247.9,79817.81,2007281.19,20200226
250.9,242.75,245.1,62561.84,1544157.073,20200227
247.81,237.0,239.0,104828.96,2545062.479,20200228
247.5,240.01,242.97,63696.42,1559040.032,20200302
267.27,257.5,261.99,103758.04,2735265.093,20200303
264.0,251.77,257.01,67065.07,1717656.591,20200304
270.01,259.1,261.22,70614.03,1860929.716,20200305
269.5,254.58,263.5,53645.03,1411106.285,20200306
275.54,258.55,266.7,66851.33,1793313.89,20200309
267.55,247.06,259.18,98251.41,2507553.457,20200310
