high,low,price,vol,tradeAmount,date
49.01,46.6,49.01,15555.76,74923.931,20191009
50.28,47.7,49.7,17353.0,84856.328,20191010
52.0,49.16,51.25,17668.16,89715.552,20191011
52.6,50.9,52.15,12281.16,63574.528,20191014
52.7,50.0,51.25,16649.31,85125.825,20191015
53.08,50.3,53.06,13981.74,72803.521,20191016
55.34,52.23,55.08,16573.62,89234.135,20191017
57.1,54.51,56.95,23078.66,130244.466,20191018
58.2,51.26,51.26,26246.0,140674.176,20191021
50.86,48.5,50.24,40648.82,201278.874,20191022
49.75,48.02,48.3,24055.01,116996.951,20191023
48.88,47.52,48.48,15698.0,75746.281,20191024
48.58,47.22,48.53,13478.98,64834.88,20191025
49.0,47.71,48.98,16138.0,78549.21,20191028
51.0,48.21,49.9,24096.42,120407.498,20191029
53.0,50.08,52.4,25465.64,132212.786,20191030
56.2,51.62,55.2,25370.75,137718.045,20191031
55.15,53.69,54.55,16015.12,87049.02,20191101
55.8,53.3,55.3,20198.88,109913.827,20191104
55.6,53.89,54.02,16108.88,88039.379,20191105
55.48,53.58,54.46,13554.96,74180.792,20191106
58.26,54.55,58.22,23769.26,135536.943,20191107
58.16,56.5,56.7,17394.94,99774.614,20191108
57.7,54.02,55.0,23755.22,131453.602,20191111
56.85,53.7,56.6,16358.13,90822.942,20191112
61.32,56.13,59.94,33841.26,200414.093,20191113
61.6,59.3,60.0,34495.16,208036.214,20191114
62.44,59.4,60.46,25732.88,156752.87,20191115
65.08,60.0,62.16,43940.53,276451.355,20191118
66.88,61.2,66.88,36616.08,237447.885,20191119
70.9,65.31,70.22,36459.29,250003.354,20191120
71.0,67.2,69.29,26222.36,181508.501,20191121
69.93,62.36,62.36,51400.3,331887.24,20191122
66.18,59.4,64.1,53532.53,336657.042,20191125
63.33,61.01,61.11,32131.04,198557.246,20191126
62.47,60.2,62.33,20407.76,125644.594,20191127
64.3,61.55,63.87,23016.81,145338.705,20191128
63.8,58.51,59.9,31426.66,190015.418,20191129
60.37,58.53,58.72,21207.8,125716.709,20191202
60.3,57.08,60.04,21451.84,125764.058,20191203
60.55,58.99,59.77,16838.71,100742.62,20191204
61.46,59.54,60.0,21787.65,131515.191,20191205
61.48,60.04,61.37,18716.79,114068.934,20191206
62.18,56.82,57.68,31876.48,185215.572,20191209
58.48,56.78,58.0,15432.34,89318.074,20191210
58.99,57.51,58.18,10963.78,63899.524,20191211
58.65,57.11,58.09,9190.94,53310.744,20191212
60.6,58.21,60.19,19008.37,113172.655,20191213
60.71,58.3,58.99,23238.61,137112.925,20191216
60.2,57.8,60.19,27317.26,160995.249,20191217
60.18,57.9,58.08,26225.82,153585.482,20191218
58.11,56.4,56.81,21768.73,123878.246,20191219
57.79,56.0,56.4,10907.21,61846.835,20191220
57.77,56.02,57.52,16424.47,94143.702,20191223
57.52,54.0,57.11,10042.94,56836.172,20191224
57.53,56.5,56.93,7407.16,42262.939,20191225
57.99,56.4,57.98,16116.02,92489.842,20191226
58.33,56.5,56.8,16159.19,92738.536,20191227
57.84,55.31,57.59,15140.79,86522.539,20191230
59.26,57.35,59.09,23025.83,135083.185,20191231
59.79,57.5,58.16,21243.55,123544.295,20200102
58.2,57.0,57.39,13010.4,74851.412,20200103
57.08,56.21,56.37,11847.48,67011.609,20200106
57.56,56.41,57.5,9309.76,53171.141,20200107
57.5,55.53,55.71,11025.6,62104.971,20200108
57.96,55.91,57.75,18907.84,108581.874,20200109
60.56,58.0,60.29,35573.21,213111.953,20200110
64.88,59.92,64.18,33111.26,206693.272,20200113
65.55,63.44,64.44,23308.58,150639.374,20200114
66.22,64.04,64.9,17023.35,110267.031,20200115
66.89,64.0,65.95,22071.12,145410.926,20200116
67.58,65.1,66.6,15888.7,105635.893,20200117
67.47,64.33,65.95,21734.48,142677.72,20200120
67.2,65.3,65.4,14612.33,96376.366,20200121
66.4,64.14,65.22,15964.69,104715.145,20200122
67.11,62.4,63.78,22424.84,146107.585,20200123
60.44,57.4,57.4,20657.56,120549.778,20200203
62.77,55.0,61.68,24351.72,146890.111,20200204
63.87,59.03,60.2,30828.3,187784.931,20200205
61.38,58.92,60.34,22040.0,133225.274,20200206
61.42,59.14,60.91,20833.32,125741.981,20200207
61.45,59.12,60.08,16029.33,95925.752,20200210
65.6,59.8,65.14,30051.86,190740.174,20200211
66.89,63.17,66.26,23279.37,151072.181,20200212
65.95,63.88,64.5,14428.75,93415.262,20200213
65.38,63.0,63.82,16173.02,103696.079,20200214
66.68,63.63,66.35,18307.87,120368.507,20200217
67.35,64.98,67.2,13784.22,91274.599,20200218
71.2,67.21,68.4,21021.16,146028.138,20200219
70.69,67.88,68.4,17696.33,122437.741,20200220
69.05,65.88,66.72,23017.1,154810.145,20200221
69.95,66.1,69.38,22032.46,150239.644,20200224
70.96,66.88,70.4,20003.19,138423.751,20200225
70.47,67.0,67.5,13527.56,92563.318,20200226
72.0,66.5,72.0,19852.66,138519.965,20200227
71.8,66.44,66.54,23456.06,162095.932,20200228
69.78,67.00,67.74,13808.91,94183.933,20200302
