high,low,price,vol,tradeAmount,date
8.642,8.3979,8.4612,645390.04,606365.886,20161215
8.5335,8.3979,8.4612,347686.93,325568.957,20161216
8.4973,8.3798,8.425,373332.23,349001.746,20161219
8.416,8.2081,8.3075,613478.19,562365.003,20161220
8.3889,8.2804,8.3527,348646.76,321615.416,20161221
8.3437,8.2533,8.3075,356371.44,326688.805,20161222
8.3075,8.2261,8.2533,275583.15,251526.377,20161223
8.2985,8.1719,8.2985,238974.31,217576.481,20161226
8.4521,8.2713,8.3437,375270.6,347177.278,20161227
8.3437,8.199,8.2352,337927.13,308687.695,20161228
8.2442,8.199,8.2171,369388.03,335703.968,20161229
8.2985,8.1809,8.2533,585876.86,532967.85,20161230
8.3256,8.2081,8.3075,349280.55,319791.662,20170103
8.3527,8.2442,8.3256,384206.78,352661.536,20170104
8.3889,8.2985,8.3075,353439.82,325709.727,20170105
8.3527,8.2533,8.2804,299801.26,275013.38,20170106
8.3256,8.2623,8.2985,198153.92,181701.056,20170109
8.3256,8.2713,8.3165,296687.08,272209.028,20170110
8.3165,8.2533,8.2533,232849.15,213228.114,20170111
8.2623,8.1719,8.1809,320319.56,291204.201,20170112
8.3165,8.1809,8.2261,413039.16,376448.355,20170113
8.3979,8.0725,8.3256,1206062.57,1101138.536,20170116
8.3075,8.2171,8.2623,257881.42,235522.178,20170117
8.3437,8.2442,8.2894,230222.37,211575.346,20170118
8.3798,8.2533,8.3075,258369.7,238008.055,20170119
8.3979,8.2804,8.3798,344610.15,318782.297,20170120
8.425,8.3527,8.3889,326855.53,303231.049,20170123
8.3979,8.2894,8.3256,446897.01,411795.667,20170124
8.3437,8.2623,8.3256,212856.07,195719.301,20170125
8.3617,8.3075,8.3346,227639.22,209899.612,20170126
8.3708,8.2713,8.2985,187001.47,171762.034,20170203
8.2985,8.2352,8.2804,269645.59,246710.502,20170206
8.3075,8.2713,8.2804,215418.39,197535.6,20170207
8.4069,8.2442,8.3979,446983.37,411633.159,20170208
8.7233,8.3979,8.5787,880056.15,837225.945,20170209
8.642,8.4973,8.5606,377343.07,357568.239,20170210
8.6329,8.4973,8.5968,334923.58,317961.997,20170213
8.6239,8.5516,8.6058,214413.91,203671.7,20170214
8.6148,8.4612,8.4702,453662.98,428687.177,20170215
8.5606,8.4431,8.5425,299468.82,281664.094,20170216
8.5968,8.4069,8.416,439588.51,412890.742,20170217
8.6781,8.416,8.66,670614.14,635703.989,20170220
8.8228,8.651,8.7776,981326.43,952680.915,20170221
8.7956,8.7052,8.7595,453953.83,439347.792,20170222
8.8137,8.642,8.7052,377404.35,363865.992,20170223
8.7052,8.5516,8.66,377449.05,359066.794,20170224
8.6239,8.5064,8.5335,305669.22,289401.694,20170227
8.5968,8.5244,8.5606,195496.05,185269.245,20170228
8.66,8.5696,8.6148,340511.34,324163.272,20170301
8.651,8.5154,8.5244,243111.51,230330.552,20170302
8.5606,8.3889,8.5244,376967.31,352574.83,20170303
8.5968,8.4883,8.5606,287513.64,272450.709,20170306
8.5968,8.4973,8.5606,239667.57,226409.994,20170307
8.7324,8.5516,8.66,569290.55,544649.686,20170308
8.7414,8.5968,8.7324,607752.54,582651.137,20170309
8.8408,8.6872,8.7052,432165.27,418847.705,20170310
9.2476,8.6239,9.1211,1911090.99,1906569.984,20170313
9.2657,9.0126,9.1391,1103578.85,1114819.513,20170314
9.2024,9.0307,9.1211,565665.53,571277.671,20170315
9.2295,8.9855,9.0397,879035.83,882543.573,20170316
9.112,8.7776,8.8047,1166221.9,1149393.362,20170317
8.7956,8.5968,8.6962,805498.23,771947.193,20170320
8.8408,8.651,8.8047,635650.52,615007.329,20170321
8.7956,8.6058,8.642,510636.14,491962.232,20170322
8.8318,8.6329,8.7233,516861.19,498749.915,20170323
8.7866,8.6239,8.7504,506663.11,488661.209,20170324
8.8047,8.6781,8.7324,343928.89,332687.525,20170327
8.7685,8.6329,8.651,340193.63,326438.359,20170328
8.6872,8.5606,8.5787,451613.52,430404.903,20170329
8.6058,8.4431,8.5787,441096.63,416085.953,20170330
8.66,8.4883,8.6148,320988.76,303948.484,20170331
8.8047,8.6691,8.7143,446628.16,431169.292,20170405
8.7685,8.66,8.7504,401157.43,386883.865,20170406
8.8047,8.6691,8.7504,420521.03,406567.773,20170407
8.9493,8.6872,8.8589,662238.44,646883.149,20170410
8.9945,8.651,8.9312,871504.32,851933.108,20170411
9.1934,8.9312,9.0307,1080449.99,1080815.381,20170412
8.9945,8.8047,8.9584,583174.55,573209.194,20170413
8.9493,8.8137,8.9403,455691.47,447507.06,20170414
8.9312,8.7866,8.9041,376518.91,368996.99,20170417
8.877,8.6691,8.6781,578515.49,559377.936,20170418
8.7414,8.6058,8.7052,321680.09,308739.684,20170419
8.7414,8.6239,8.7324,305608.32,293714.164,20170420
8.8318,8.7052,8.7866,362313.76,351605.689,20170421
8.8589,8.6329,8.8499,687009.77,665580.721,20170424
8.877,8.7776,8.8137,336840.73,328673.936,20170425
8.868,8.7414,8.7595,256157.36,249376.053,20170426
8.7414,8.425,8.6329,541403.87,515078.313,20170427
8.6058,8.4521,8.5154,655006.27,614990.491,20170428
8.4973,8.416,8.4612,230645.95,215815.13,20170502
8.4883,8.3889,8.4612,250315.47,233714.715,20170503
8.4702,8.416,8.4521,214960.37,200840.204,20170504
8.4792,8.2985,8.4612,769762.24,713382.934,20170505
8.5606,8.2352,8.4341,1115123.96,1037704.914,20170508
8.4341,8.3617,8.425,274613.08,255168.276,20170509
8.4521,8.2623,8.2894,284746.67,262910.183,20170510
8.3617,8.2081,8.2985,329023.15,301002.609,20170511
8.3527,8.2352,8.3075,321908.48,295245.382,20170512
8.3979,8.2713,8.3708,352436.86,324889.256,20170515
8.416,8.2713,8.3889,457589.83,421760.325,20170516
8.3979,8.3075,8.3256,256793.42,236954.094,20170517
8.3889,8.2623,8.3346,221851.58,204599.209,20170518
8.4431,8.3165,8.425,300853.73,279756.66,20170519
8.4973,8.3437,8.416,335067.82,312454.567,20170522
8.5064,8.3617,8.4431,339599.47,316610.416,20170523
8.5064,8.3708,8.4792,288132.59,269159.007,20170524
8.8137,8.5064,8.7776,1108044.76,1067636.956,20170525
8.8499,8.6239,8.651,547920.75,530055.637,20170526
9.0307,8.7414,8.7595,744223.01,731129.409,20170531
8.9945,8.7504,8.8228,572144.97,560800.175,20170601
8.9403,8.7324,8.7956,446414.58,436868.946,20170602
8.8228,8.6691,8.7595,361167.72,348698.771,20170605
8.9493,8.7233,8.886,498507.15,488626.379,20170606
8.9674,8.8137,8.9132,852995.3,840192.417,20170607
9.103,8.877,9.0849,992372.46,988938.541,20170608
9.1968,8.9636,9.0289,788531.73,767551.614,20170609
9.2621,8.973,9.0289,910565.75,891718.028,20170612
9.0942,8.945,9.0289,439680.38,425407.005,20170613
9.0103,8.7678,8.7957,750870.61,711578.928,20170614
8.8144,8.6838,8.7864,424590.88,397814.261,20170615
8.7957,8.7211,8.7584,313895.1,294639.231,20170616
8.8517,8.7305,8.8144,316059.77,298662.745,20170619
8.8797,8.7118,8.7491,328290.97,309242.299,20170620
8.9823,8.7118,8.9543,730752.63,694883.535,20170621
9.1968,8.861,8.9636,1225474.54,1189856.555,20170622
9.374,8.9077,9.3181,1590219.7,1569930.953,20170623
9.7471,9.3088,9.5513,2603555.78,2665077.483,20170626
9.5513,9.3834,9.486,788260.73,800909.091,20170627
9.5233,9.3367,9.3461,658580.46,665818.58,20170628
9.4673,9.2714,9.3927,600015.19,601107.293,20170629
9.3647,9.2714,9.2994,480465.06,479871.222,20170630
9.5326,9.2994,9.4953,710710.22,718017.305,20170703
9.5046,9.1875,9.2248,693208.75,692171.408,20170704
9.3927,9.1222,9.374,595139.21,589929.616,20170705
9.3461,9.1782,9.1875,526685.92,522316.961,20170706
9.5606,9.1688,9.5419,1080042.16,1090181.954,20170707
9.999,9.4673,9.6539,1382666.34,1451022.469,20170710
9.915,9.6072,9.6912,961475.94,1009003.946,20170711
9.8871,9.5886,9.6725,921462.63,961961.664,20170712
9.8124,9.5792,9.7751,651657.47,678402.955,20170713
10.1575,9.7005,10.1482,1156259.8,1235465.169,20170714
10.2975,9.8964,9.943,1266611.77,1372613.408,20170717
10.2135,9.8871,10.1575,999154.0,1081124.897,20170718
10.1949,9.9337,10.1016,1068231.17,1155194.733,20170719
10.512,10.0456,10.428,1292276.38,1431200.684,20170720
10.4654,10.1016,10.2322,1041903.36,1143020.285,20170721
10.2508,9.9617,10.0176,865021.4,936994.669,20170724
9.999,9.7658,9.8404,721395.59,763331.482,20170725
9.9244,9.6072,9.6725,893197.49,932946.011,20170726
9.8311,9.5979,9.7751,748563.32,779481.807,20170727
9.971,9.7192,9.9057,621721.24,659009.329,20170728
9.971,9.6912,9.8031,644610.88,674672.544,20170731
9.9337,9.7751,9.8684,475039.7,501379.765,20170801
9.9244,9.4953,9.514,872776.32,906657.206,20170802
9.5792,9.3554,9.4487,686682.27,695374.655,20170803
9.5513,9.374,9.4114,696984.07,705539.76,20170804
9.4487,9.3088,9.402,499105.15,501901.199,20170807
9.458,9.3088,9.3927,596876.24,600072.149,20170808
9.5326,9.3834,9.5046,582766.07,590300.919,20170809
9.5233,9.3274,9.5046,509886.93,515135.812,20170810
9.486,9.1409,9.1782,684842.19,682779.605,20170811
9.2621,9.1409,9.2248,584037.69,575078.115,20170814
9.3088,9.1688,9.2248,359242.27,356227.825,20170815
9.2714,9.1502,9.2248,275778.91,271870.741,20170816
9.3274,9.1875,9.3088,369381.2,367291.084,20170817
9.458,9.2435,9.43,546118.65,549149.187,20170818
9.486,9.374,9.4393,360743.55,365167.878,20170821
9.8218,9.5233,9.5699,906425.06,939639.146,20170822
9.6352,9.4673,9.4953,439310.87,449209.574,20170823
9.514,9.374,9.43,315906.12,319679.716,20170824
9.5886,9.402,9.5699,424567.22,433882.788,20170825
9.7751,9.5326,9.6818,743555.07,772291.986,20170828
9.7285,9.5699,9.5886,321919.59,332112.668,20170829
9.7751,9.6352,9.7098,627520.49,654284.193,20170830
9.7565,9.5792,9.6166,371150.66,383820.489,20170831
9.6445,9.4207,9.5233,678829.61,694051.597,20170901
9.6259,9.4673,9.5886,352273.4,361873.253,20170904
9.8404,9.5513,9.8124,790207.61,825933.578,20170905
9.8497,9.7005,9.7844,461818.14,483406.525,20170906
10.3721,9.8404,10.1669,1889732.76,2061528.492,20170907
10.456,10.0176,10.3161,1198734.32,1320229.514,20170908
10.4747,10.0549,10.1669,1026657.07,1124812.047,20170911
10.2228,9.915,9.9897,794992.89,855188.815,20170912
10.1389,9.9523,10.0083,691984.44,745895.748,20170913
10.568,9.999,10.5586,1990892.71,2208562.192,20170914
11.1929,10.4933,10.8664,2336594.99,2726381.473,20170915
11.2395,10.6146,10.6799,1821343.15,2130677.502,20170918
11.2022,10.6892,10.8105,1824444.8,2149170.482,20170919
10.8478,10.5027,10.5306,1233089.91,1411170.071,20170920
10.7172,10.4933,10.568,904678.42,1027555.094,20170921
10.7545,10.456,10.5493,660406.24,750864.264,20170922
10.2881,9.8218,9.8591,1586831.85,1710973.098,20170925
10.0643,9.8311,9.9337,538439.45,573766.706,20170926
10.0549,9.8684,10.0456,477418.02,510624.141,20170927
10.0643,9.7098,9.7378,835400.18,879283.138,20170928
9.8218,9.6352,9.7005,501572.16,523320.71,20170929
10.0923,9.8124,9.8311,1109989.38,1186479.962,20171009
9.915,9.7005,9.7565,779299.68,815128.578,20171010
9.8777,9.6725,9.7378,747032.72,780678.172,20171011
9.7471,9.5419,9.6259,784082.13,808528.147,20171012
9.6818,9.5513,9.5792,656982.22,676428.464,20171013
9.6445,9.486,9.4953,575364.34,589156.454,20171016
9.5606,9.458,9.5326,400655.59,408734.871,20171017
9.5792,9.4953,9.5606,412372.05,421645.127,20171018
9.6632,9.514,9.5699,572950.03,590027.147,20171019
9.6725,9.5326,9.6725,413278.32,426616.204,20171020
9.8311,9.6166,9.7844,677982.78,706902.274,20171023
10.1575,9.8218,10.0736,1273236.83,1370138.069,20171024
10.4001,10.0736,10.1296,976386.54,1072989.578,20171025
10.2135,9.8497,9.9244,1173307.32,1260055.173,20171026
10.1855,9.8031,9.9244,1294170.31,1381406.349,20171027
10.0549,9.8218,10.0456,1268822.5,1351294.561,20171030
10.1855,9.9523,10.1575,970244.65,1047169.716,20171031
10.456,9.9897,10.0456,1738450.87,1905835.57,20171101
10.1575,9.9337,10.1016,835856.68,900968.032,20171102
10.1016,9.7285,9.943,998392.21,1060995.076,20171103
9.9244,9.5886,9.6818,822979.45,856949.865,20171106
9.8218,9.6352,9.7378,832642.74,866677.342,20171107
9.8871,9.6818,9.7751,716415.14,751950.574,20171108
9.943,9.7471,9.915,508740.64,536823.548,20171109
9.9803,9.6818,9.7378,836336.08,881818.583,20171110
9.8218,9.5886,9.6259,844226.57,877197.986,20171113
9.8124,9.5046,9.7565,841820.89,873880.549,20171114
10.0083,9.6539,9.9897,1008703.73,1070284.938,20171115
10.6706,9.971,10.6612,2553547.86,2843133.228,20171116
10.9597,10.568,10.941,2582598.95,2990202.732,20171117
10.9597,10.5866,10.9504,1262328.53,1459636.744,20171120
11.5753,10.8851,11.2115,2431309.42,2934933.081,20171121
11.5473,11.1463,11.2395,2145445.31,2615151.08,20171122
11.538,10.8664,11.0623,1550918.31,1867169.543,20171123
11.2768,10.9131,11.1369,1003703.15,1196358.685,20171124
11.5007,10.8758,11.1556,1306555.69,1559436.648,20171127
11.1463,10.6519,10.8944,926541.19,1078737.879,20171128
11.9857,10.8944,11.9857,2477452.91,3055593.929,20171129
12.2096,11.4447,11.7525,2357140.59,3000986.237,20171130
12.3588,11.6593,11.8924,2001432.36,2570247.272,20171201
11.9857,11.5007,11.9577,1238807.45,1560873.024,20171204
12.2842,11.6966,11.9391,2285226.5,2960015.283,20171205
12.1723,11.6686,11.8458,1230003.95,1565042.366,20171206
12.4521,11.8645,11.9764,1566829.44,2033108.299,20171207
11.8924,11.4634,11.8831,1448303.97,1814506.128,20171208
12.051,11.6033,12.0417,1061582.37,1342485.909,20171211
12.1629,11.6872,11.7152,954301.82,1222488.212,20171212
11.7898,11.5193,11.7432,771350.45,964630.187,20171213
12.107,11.6219,11.8178,1011920.21,1287149.746,20171214
11.7992,11.2489,11.3328,1164531.25,1433303.595,20171215
11.5287,11.081,11.3141,842467.89,1016803.296,20171218
11.566,11.2489,11.5473,697373.27,854921.748,20171219
11.482,11.0903,11.2768,1064991.42,1287971.652,20171220
12.3495,11.3048,12.1536,1967975.13,2501603.297,20171221
12.2749,12.0697,12.2002,990558.95,1290868.163,20171222
13.0024,12.4334,12.6386,1868339.32,2549486.943,20171225
12.9371,12.5454,12.9185,1152057.32,1576582.499,20171226
13.0117,12.5547,12.7319,1073453.56,1471431.202,20171227
12.8998,12.4241,12.7879,925361.21,1256870.198,20171228
13.3568,12.6946,13.1983,1266858.08,1780418.538,20171229
14.0657,13.3382,13.6367,1838890.92,2717476.302,20180102
14.131,13.3755,13.4688,1907440.86,2811032.294,20180103
13.8419,13.4221,13.5341,1467574.2,2143773.354,20180104
14.8772,13.4781,14.2616,2617996.17,3990231.022,20180105
15.2037,14.4202,14.5694,2782186.13,4403516.937,20180108
14.8865,14.4015,14.644,1462556.68,2293763.685,20180109
15.1664,14.5508,14.7933,1432952.09,2284422.127,20180110
14.8772,14.3082,14.7186,1181745.77,1846425.624,20180111
15.241,14.5228,14.644,1394105.3,2227229.845,20180112
15.7353,14.9239,15.4835,2574305.5,4226685.217,20180115
16.78,15.241,16.4909,3224719.91,5503315.516,20180116
16.9852,15.8939,16.724,2751892.61,4846253.495,20180117
16.8733,16.1551,16.3883,1882338.64,3330767.708,20180118
16.7893,15.9499,16.1271,1959306.93,3442182.832,20180119
16.5282,16.0058,16.3509,1462843.61,2552999.049,20180122
17.1158,16.4629,16.5561,2586248.32,4642713.516,20180123
17.1624,16.5095,16.6401,1929381.21,3463923.473,20180124
16.6121,15.5768,15.9499,2459242.0,4216194.328,20180125
16.3789,15.7726,16.0338,1624390.87,2802849.393,20180126
16.3043,15.5581,15.8379,1711330.85,2920008.653,20180129
15.9778,15.2596,15.4089,1621626.69,2701415.204,20180130
16.1271,15.3809,16.0711,1999987.05,3389120.805,20180131
16.6494,16.0245,16.3976,2247726.35,3937634.439,20180201
17.237,15.8566,17.1811,2124072.55,3791198.121,20180202
17.4796,16.7427,17.4329,1899819.99,3481582.504,20180205
17.0412,16.2297,16.8173,2300497.37,4111399.647,20180206
17.2184,15.1384,15.241,3102236.96,5241530.443,20180207
15.2223,14.1777,14.616,2344830.74,3688868.444,20180208
14.3362,13.1516,13.2356,3260390.97,4715270.356,20180209
13.5807,12.9558,13.5247,1995139.61,2844179.084,20180212
14.5974,13.674,14.0937,1877978.65,2833560.962,20180213
14.3176,13.7486,14.1777,809861.38,1219895.144,20180214
14.728,14.243,14.3922,1048358.38,1626813.488,20180222
14.8399,14.2896,14.5881,1062567.46,1663751.606,20180223
14.728,13.4315,14.0751,2023755.14,3019017.776,20180226
13.9911,13.3568,13.5341,1868183.58,2718958.825,20180227
13.8512,13.105,13.646,1449395.71,2101602.117,20180228
14.0471,13.4128,13.7113,1355075.85,2007251.143,20180301
13.9818,13.3382,13.8046,1166831.31,1715326.751,20180302
14.3456,13.7766,13.8605,1215889.02,1829904.856,20180305
14.5414,13.618,14.5041,1742183.23,2636842.099,20180306
14.7933,14.2336,14.3735,1131347.9,1759589.674,20180307
14.5974,14.243,14.4948,758501.93,1172861.195,20180308
14.644,13.9818,14.2243,1103530.89,1684591.69,20180309
14.0844,13.4035,13.59,2009627.44,2937778.534,20180312
13.7299,13.4594,13.5527,973978.9,1416974.719,20180313
13.7113,13.3382,13.59,849778.76,1235367.288,20180314
13.6926,13.4408,13.6087,760647.66,1107323.461,20180315
13.8605,13.5341,13.6273,955962.64,1406306.273,20180316
13.5807,13.0584,13.1237,1191869.05,1685857.255,20180319
13.0864,12.7879,12.9931,906166.92,1255738.84,20180320
13.3755,12.9464,13.0677,995003.63,1408493.904,20180321
13.1143,12.62,12.7039,1097283.71,1505140.366,20180322
12.4334,11.8645,12.4148,2109759.53,2750426.304,20180323
12.3961,11.9391,12.1629,1071208.7,1392342.326,20180326
12.5547,12.0697,12.2189,1101884.37,1450370.269,20180327
12.5454,11.995,12.2002,1091350.43,1433178.772,20180328
13.133,11.6406,12.8345,2806956.94,3753174.268,20180329
12.8345,12.5267,12.564,1178819.35,1598923.641,20180330
13.105,12.5547,12.7226,1509565.03,2081074.841,20180402
12.7599,12.3215,12.62,833386.49,1120162.587,20180403
13.0024,12.4521,12.7692,962823.66,1323214.007,20180404
12.8625,12.4428,12.5547,673817.93,910837.663,20180409
13.3475,12.5547,13.3289,1498046.64,2094607.318,20180410
13.7673,13.1516,13.562,1523034.21,2202690.794,20180411
13.674,13.2729,13.4221,790223.25,1139604.275,20180412
13.6367,12.9744,13.077,738997.31,1051457.417,20180413
13.0024,12.1629,12.3495,1646111.01,2190622.89,20180416
12.5081,12.1816,12.2655,901370.01,1192294.232,20180417
12.8345,12.4148,12.5547,1462819.97,1976742.558,20180418
12.7599,12.4148,12.536,795331.09,1074390.86,20180419
12.6666,12.2002,12.4987,778279.1,1039547.069,20180420
12.7133,12.2655,12.6293,650066.23,872327.762,20180423
13.4594,12.8345,13.1423,1496317.54,2124568.051,20180424
13.1423,12.8065,12.9185,722275.53,1000256.389,20180425
13.133,12.4614,12.6759,787222.46,1072104.518,20180426
12.4987,11.6779,12.2469,1769216.15,2280147.351,20180427
12.3681,12.0044,12.2842,646107.06,847974.767,20180502
12.2655,11.9391,12.1629,847434.76,1099281.807,20180503
12.4148,12.1163,12.1536,719787.18,947919.449,20180504
12.7412,12.1256,12.6013,979354.17,1309955.59,20180507
13.2169,12.5547,12.8811,1145812.62,1586921.467,20180508
13.1237,12.8252,12.9558,648486.59,902076.606,20180509
13.189,12.7599,12.9651,526398.98,729431.992,20180510
13.0584,12.6946,12.7785,474025.81,651953.982,20180511
13.0584,12.6013,12.7972,488781.01,673618.154,20180514
13.0304,12.6946,13.0211,472956.1,653021.142,20180515
12.9931,12.6853,12.7319,489171.93,673551.243,20180516
12.9838,12.6666,12.6853,417857.85,573129.99,20180517
12.9558,12.6107,12.9464,433132.32,596533.779,20180518
13.0397,12.7692,12.8252,659084.77,910947.949,20180521
12.8345,12.1723,12.3122,1420126.24,1881719.913,20180522
12.2655,11.9857,11.995,945601.02,1227988.757,20180523
12.079,11.7432,11.8458,634034.02,808936.455,20180524
11.9764,11.6872,11.8831,565588.38,716620.422,20180525
11.9111,11.6872,11.7525,527138.93,665863.46,20180528
11.7152,11.1183,11.594,1479447.13,1808703.076,20180529
11.4914,11.2115,11.2302,611802.38,744381.779,20180530
11.6033,11.2115,11.51,718403.85,878805.009,20180531
11.9857,11.4541,11.7432,1170785.56,1482440.277,20180601
12.4801,11.8458,12.3868,1500329.81,1962471.601,20180604
12.6293,12.2469,12.4894,1036820.27,1383422.38,20180605
12.6573,12.3122,12.3868,599206.45,799934.957,20180606
12.9464,12.3215,12.8718,1068831.59,1462024.605,20180607
12.8718,12.3915,12.5452,745232.73,976349.191,20180608
13.16,12.3819,13.0735,899056.96,1212928.952,20180611
13.3233,12.9102,13.0927,725903.71,992923.188,20180612
13.4482,13.0063,13.1504,768684.8,1063833.951,20180613
13.3137,12.795,13.1119,603577.63,819233.648,20180614
13.7267,13.1408,13.4385,970630.79,1366247.01,20180615
13.525,12.8238,12.9583,1377005.11,1897910.257,20180619
13.6018,12.8334,13.5922,966375.94,1337872.88,20180620
14.1013,13.3905,13.6211,1090895.83,1565547.547,20180621
13.8228,13.1984,13.5154,746437.31,1046545.54,20180622
13.7075,12.5068,12.5644,1254714.65,1701430.217,20180625
12.3051,11.7191,11.9881,1468177.83,1835653.974,20180626
12.0169,11.1812,11.4501,1553747.84,1861735.435,20180627
11.6615,11.1908,11.2676,898030.59,1066485.486,20180628
11.7383,11.2964,11.7191,815703.27,981203.8,20180629
11.6423,10.5472,10.576,1887217.64,2160586.361,20180702
10.8066,10.3551,10.7105,1192976.65,1316603.246,20180703
10.8834,10.3167,10.4031,889074.76,979460.924,20180704
10.5952,10.211,10.2878,910442.0,981985.624,20180705
10.3743,9.8268,10.163,1188122.67,1248048.327,20180706
10.7393,10.1726,10.7105,1054981.49,1156354.032,20180709
10.9891,10.624,10.845,1146535.19,1288138.441,20180710
10.6433,10.2686,10.576,789567.16,861302.252,20180711
10.9122,10.6048,10.7681,896681.4,1007286.655,20180712
11.1716,10.6913,10.7297,973532.32,1101754.713,20180713
10.8066,10.2782,10.4703,920742.11,1000940.182,20180716
10.6144,10.2302,10.4992,708285.18,768785.21,20180717
10.5568,10.1341,10.1534,891600.89,956375.642,20180718
10.4415,10.1918,10.2398,767873.84,822510.744,20180719
10.7393,9.894,10.5472,1539355.61,1662629.777,20180720
11.2292,10.3359,11.1331,1843257.57,2087555.713,20180723
11.892,11.2388,11.4982,1949921.23,2361031.834,20180724
11.7191,11.3541,11.5654,667260.17,802568.518,20180725
11.8632,11.3157,11.3637,835567.85,1001729.896,20180726
11.575,11.0371,11.3541,640905.14,753940.976,20180727
11.6423,11.1908,11.4886,613260.14,728883.561,20180730
11.7095,11.4501,11.6519,779265.33,941333.394,20180731
11.3637,10.8738,10.8834,1433230.13,1654786.358,20180801
10.7777,10.2782,10.4319,980571.53,1073880.066,20180802
10.5856,10.2014,10.259,649289.05,699349.576,20180803
10.3455,9.9901,10.0957,734882.94,776051.683,20180806
10.6529,10.1245,10.576,882515.83,957382.918,20180807
10.8258,10.2686,10.2878,760804.73,836268.237,20180808
11.0947,10.2206,11.0755,1134624.42,1273067.906,20180809
11.6134,11.1139,11.2388,1216517.48,1442252.221,20180810
11.0851,10.7777,11.0179,782626.16,889271.997,20180813
10.9987,10.48,10.624,1030885.41,1143994.449,20180814
10.7393,10.4319,10.4511,701327.4,770830.152,20180815
10.6721,10.1437,10.576,896695.4,976198.431,20180816
10.8738,10.4703,10.5184,842519.64,935817.523,20180817
10.8066,10.4992,10.8066,804629.13,895957.364,20180820
11.0851,10.6913,10.9891,869528.08,986317.328,20180821
11.0179,10.7777,10.893,446354.28,506439.96,20180822
11.1139,10.6433,10.8546,577386.5,654885.374,20180823
10.9987,10.6529,10.8738,356358.26,401719.95,20180824
11.575,10.9602,11.527,1045166.95,1229332.508,20180827
11.7383,11.4021,11.5078,631085.48,760423.534,20180828
11.8632,11.4597,11.6327,598511.25,728230.609,20180829
11.7287,11.3733,11.4021,461718.6,555576.369,20180830
11.9496,11.2292,11.7959,943897.92,1148505.266,20180831
11.9496,11.4694,11.6903,692740.99,841536.927,20180903
11.9112,11.4213,11.8728,576675.06,703480.528,20180904
11.7959,11.3349,11.3733,673819.16,807696.185,20180905
11.4213,10.893,10.9795,966598.68,1116473.943,20180906
11.3157,10.893,11.0659,726564.51,838514.072,20180907
11.5654,11.0947,11.3349,1127942.03,1333934.193,20180910
11.4117,10.9698,11.1908,621214.07,722061.414,20180911
11.3445,11.0083,11.21,432063.24,502016.99,20180912
11.479,11.1043,11.3925,572269.68,672928.18,20180913
11.575,11.2004,11.5462,552760.65,658336.468,20180914
11.5366,11.1812,11.4982,593198.06,703606.051,20180917
11.7095,11.3157,11.6615,598227.37,718929.66,20180918
12.478,11.5846,12.209,1390287.21,1762351.499,20180919
12.2666,11.9592,12.0649,783343.99,984485.18,20180920
12.8046,11.9881,12.6317,1041115.86,1346273.335,20180921
12.1802,11.7479,11.8728,1325934.64,1652368.398,20180925
12.1514,11.6807,11.9112,1048092.79,1304445.586,20180926
11.9016,11.6807,11.7767,699646.73,856929.007,20180927
12.0169,11.527,11.6903,1101684.44,1352427.72,20180928
11.3349,10.8258,10.9026,1000160.17,1155440.147,20181008
10.941,10.6144,10.7777,606289.88,679943.317,20181009
10.9891,10.6529,10.9026,477174.05,538070.177,20181010
10.8066,10.4703,10.5472,785607.41,868696.958,20181011
10.9891,10.5568,10.9218,679846.78,762134.048,20181012
10.9314,10.5664,10.6144,484432.71,538737.546,20181015
10.8258,10.1437,10.2782,747290.96,818094.697,20181016
10.528,10.2974,10.4511,465579.05,503935.813,20181017
10.4896,10.1437,10.2398,474512.88,508646.729,20181018
10.7873,10.1534,10.7297,833534.05,917864.023,20181019
11.3445,10.9026,11.21,1006497.34,1169609.861,20181022
11.2868,10.8162,10.8738,587573.75,674835.667,20181023
11.3253,10.8642,11.0563,588718.92,681005.889,20181024
11.6711,10.7201,11.6711,1251850.62,1486403.053,20181025
12.2955,11.6038,11.9112,1335843.6,1656407.019,20181026
12.0841,11.2868,11.6038,976843.16,1185186.459,20181029
12.0745,11.4501,11.8248,983967.47,1207182.059,20181030
12.2955,11.5846,12.1033,743213.3,926979.678,20181031
12.7277,12.1994,12.3339,1019788.63,1322388.646,20181101
12.7373,11.9112,12.1898,1353920.01,1714463.809,20181102
12.0169,11.623,11.7959,871012.54,1066967.134,20181105
12.0169,11.6423,12.0073,669019.31,827509.202,20181106
12.1033,11.7959,11.9016,442436.23,549844.25,20181107
12.1514,11.8248,11.892,415080.5,518211.816,20181108
12.0073,11.6807,11.6999,432772.41,532443.19,20181109
11.9304,11.623,11.8632,512830.12,629213.394,20181112
12.0073,11.6423,11.9785,360530.38,444961.271,20181113
12.4011,12.0553,12.1129,705833.0,896207.537,20181114
12.2762,12.0169,12.2666,298942.09,378873.321,20181115
12.6317,12.0937,12.4876,606043.25,781154.442,20181116
13.0447,12.4876,12.9871,869885.85,1168329.687,20181119
13.1408,12.5932,12.7661,625126.71,837325.234,20181120
13.1312,12.6028,12.891,530214.95,715311.177,20181121
12.9294,12.5164,12.6989,392411.89,517070.014,20181122
12.7181,12.257,12.4876,377938.54,490109.541,20181123
12.9198,12.3051,12.5356,483615.42,635003.071,20181126
