high,low,price,vol,tradeAmount,date
7.2849,7.0572,7.0699,121711.66,137510.008,20161228
7.0888,6.9118,6.9371,113163.54,124583.092,20161229
7.0256,6.9118,6.956,96352.83,106035.53,20161230
7.0382,6.8801,6.9371,133018.2,146306.242,20170103
7.6327,6.9877,7.6327,456881.67,538037.493,20170104
7.7085,7.4682,7.5568,488562.51,585469.226,20170105
7.5441,7.3544,7.424,250722.4,295060.744,20170106
7.5062,7.3481,7.424,228459.62,267978.19,20170109
7.4556,7.2469,7.3102,177249.93,206285.183,20170110
7.3544,7.1015,7.2027,218379.02,249362.549,20170111
7.2343,7.0193,7.1268,155074.72,175149.238,20170112
7.3102,7.1078,7.171,163562.34,186280.221,20170113
7.209,6.4565,6.8232,220646.06,238494.26,20170116
6.9434,6.6398,6.8865,116550.32,125315.935,20170117
7.1204,6.9434,6.9687,129357.33,143713.169,20170118
7.0572,6.8801,6.8928,90769.82,100024.666,20170119
7.1647,6.8801,7.1141,138899.04,155210.872,20170120
7.2785,7.1078,7.1584,100958.01,115044.13,20170123
7.2532,7.1268,7.1774,82667.58,93990.73,20170124
7.2722,7.1584,7.2532,77376.57,88461.812,20170125
7.2596,7.0825,7.1647,95633.58,108098.989,20170126
7.1837,7.1078,7.1141,54965.75,62116.715,20170203
7.4682,7.0888,7.4619,228664.72,264483.26,20170206
7.7591,7.4872,7.6074,398859.18,481478.192,20170207
7.6959,7.4935,7.6516,214629.53,258396.684,20170208
7.835,7.5947,7.6769,206430.06,251392.553,20170209
7.8097,7.5884,7.8034,233721.33,285186.975,20170210
7.8161,7.7085,7.7528,169480.54,207587.783,20170213
7.8034,7.6706,7.7781,145202.46,177867.378,20170214
7.7908,7.62,7.6643,201737.72,245683.731,20170215
7.9299,7.6516,7.8919,251222.87,311240.999,20170216
8.0374,7.7212,7.7402,208224.27,260109.239,20170217
7.8919,7.6516,7.873,174273.23,214577.382,20170220
8.069,7.8287,7.9741,191555.69,241422.361,20170221
8.0058,7.8919,7.9868,119184.96,149846.267,20170222
8.0564,7.8287,7.9236,184794.56,230940.743,20170223
8.1133,7.854,7.873,238878.49,301884.491,20170224
7.8793,7.6643,7.6959,178045.3,218153.234,20170227
7.9868,7.6706,7.8856,207926.37,257764.748,20170228
8.0564,7.8603,7.8919,205213.92,258455.674,20170301
8.0564,7.8919,7.9488,180963.49,228065.689,20170302
8.2397,7.8793,8.2144,326732.58,419368.023,20170303
8.5686,8.1765,8.4484,342363.06,455910.822,20170306
8.4864,8.2714,8.3789,180201.54,238227.418,20170307
8.5053,8.2714,8.3915,115027.54,151980.068,20170308
8.3915,8.1512,8.1639,182236.74,237909.757,20170309
8.3662,8.1322,8.2524,135723.94,177279.193,20170310
8.6508,8.2271,8.6002,290614.08,390940.145,20170313
8.6445,8.3725,8.4611,187442.84,251256.214,20170314
8.5496,8.3662,8.4674,144162.1,192339.06,20170315
8.695,8.4737,8.6381,238253.16,324093.171,20170316
8.7014,8.3219,8.3472,219870.31,296622.775,20170317
8.4421,8.1069,8.2524,187143.54,243619.275,20170320
8.4927,8.2271,8.4484,169580.34,224863.776,20170321
8.5559,8.3536,8.5306,152553.79,204417.567,20170322
8.6128,8.2334,8.3472,201471.13,266424.591,20170323
8.518,8.3219,8.4358,175994.7,234803.767,20170324
8.6128,8.4042,8.4421,186175.5,250672.547,20170327
8.4547,8.1449,8.1575,192707.28,251291.715,20170328
8.2397,8.0184,8.0943,144650.45,186039.055,20170329
8.2334,8.0121,8.1196,175665.38,225626.124,20170330
8.3852,7.9678,8.2967,219518.3,286239.899,20170331
8.8342,8.2271,8.8089,369745.15,504283.378,20170405
8.8721,8.6318,8.7077,231331.84,319155.686,20170406
8.8405,8.6634,8.7456,187319.88,259177.14,20170407
8.8278,8.3978,8.4294,234762.5,317607.845,20170410
8.5243,8.1512,8.4674,224312.51,294521.21,20170411
8.4547,8.1069,8.1449,190444.16,248025.806,20170412
8.2903,8.1386,8.2081,102252.41,132770.287,20170413
8.2271,7.9172,7.9362,169522.32,214702.407,20170414
8.0753,7.6833,7.7591,192962.03,238925.508,20170417
7.8161,7.5188,7.5315,202196.33,244702.842,20170418
7.5821,7.2849,7.443,239723.3,280817.459,20170419
7.5378,7.3987,7.5062,155801.5,184053.486,20170420
7.5568,7.3228,7.405,127178.12,150040.243,20170421
7.3671,7.0825,7.1963,166917.14,189727.277,20170424
7.4177,7.1331,7.3924,141619.73,163924.807,20170425
7.5631,7.3607,7.4872,167298.77,198049.211,20170426
7.6896,7.3102,7.62,158110.28,188204.695,20170427
7.6327,7.4935,7.5568,85353.26,102055.024,20170428
7.9552,7.7275,7.835,219125.41,271966.428,20170502
7.9678,7.7591,7.8603,124295.78,155198.818,20170503
7.9994,7.7844,7.9488,137213.95,172221.989,20170504
8.0121,7.835,7.8603,117498.04,146967.267,20170505
7.9109,7.6516,7.7908,118861.9,145997.458,20170508
7.8919,7.7149,7.873,116962.12,144535.838,20170509
7.9299,7.3734,7.424,185691.53,224925.043,20170510
7.5568,7.3481,7.5505,138932.59,164257.868,20170511
7.5505,7.3355,7.424,129979.91,152527.82,20170512
7.5252,7.3734,7.424,85265.71,100480.904,20170515
7.8983,7.3544,7.8603,207474.47,251668.593,20170516
7.9172,7.7465,7.7971,155059.46,192000.833,20170517
7.8666,7.7085,7.7971,128109.99,157757.637,20170518
7.8413,7.6327,7.6516,125791.72,153235.679,20170519
7.639,7.2596,7.3418,204549.54,239626.513,20170522
7.4113,7.0825,7.1331,134700.5,154627.271,20170523
7.2975,7.0193,7.2785,126879.32,144241.25,20170524
7.4746,7.2216,7.3797,127440.04,148219.074,20170525
7.4366,7.1331,7.2153,186405.49,213715.373,20170526
7.3607,7.0825,7.1141,150227.69,171127.164,20170531
7.1837,6.7474,6.8232,206891.27,226920.594,20170601
6.9371,6.7031,6.9054,187605.01,202469.633,20170602
7.0319,6.8801,6.9624,161913.75,178269.386,20170605
7.0572,6.9244,7.0003,119057.57,131658.526,20170606
7.2406,6.994,7.1774,200464.66,226365.434,20170607
7.3544,7.1837,7.2912,206051.86,236968.961,20170608
7.3544,7.1774,7.2975,174773.53,200587.079,20170609
7.2908,7.1541,7.1932,178489.79,197763.231,20170612
7.4145,7.1737,7.3624,165952.71,186574.471,20170613
7.4992,7.3624,7.408,146043.93,166405.407,20170614
7.4731,7.3429,7.4275,113857.1,129575.11,20170615
7.4471,7.2257,7.2388,142883.76,160550.437,20170616
7.3299,7.2323,7.2974,159416.61,178137.925,20170619
7.4471,7.2908,7.395,182435.6,207156.539,20170620
7.4926,7.3624,7.4796,163613.17,187067.395,20170621
7.4992,7.2648,7.2713,176166.65,200028.541,20170622
7.3559,7.0956,7.2713,186046.94,206289.548,20170623
7.7075,7.2388,7.6814,487026.27,561922.256,20170626
7.7921,7.5968,7.6944,362674.63,428870.072,20170627
7.7856,7.6228,7.7726,216146.79,256353.682,20170628
8.0395,7.7986,8.0069,445589.55,544262.203,20170629
8.0395,7.8832,8.0329,180892.28,221184.19,20170630
8.1046,7.9223,8.0069,193611.82,237684.504,20170703
8.0395,7.8246,7.9028,223166.42,271060.216,20170704
8.1046,7.8507,8.098,280238.52,344394.082,20170705
8.1892,7.8572,8.0395,361279.96,446860.263,20170706
8.3454,7.9874,8.2543,375609.29,474343.717,20170707
8.5016,8.1957,8.3064,335790.38,429566.106,20170710
8.391,8.1176,8.2087,250086.23,316397.424,20170711
8.2347,7.9613,8.072,357989.32,442482.567,20170712
8.5798,8.1111,8.5212,624927.45,806867.007,20170713
8.5863,8.404,8.5537,288545.23,376932.034,20170714
8.5928,7.9158,8.391,356462.72,457194.297,20170717
8.8727,8.391,8.7295,583247.24,776902.975,20170718
9.1982,8.6253,9.1917,552835.67,759871.551,20170719
9.2763,9.0354,9.094,388100.05,544344.809,20170720
9.7385,9.0159,9.7255,589717.25,856749.698,20170721
10.0444,9.4521,9.5041,658652.75,983160.723,20170724
9.6734,9.3154,9.6278,421745.68,614761.256,20170725
9.6213,9.1461,9.3544,559252.79,799814.058,20170726
9.8361,9.2698,9.8166,734641.22,1078381.036,20170727
9.8166,9.4651,9.6799,470879.19,697027.562,20170728
10.1486,9.4651,9.9924,656654.89,986522.574,20170731
10.2788,9.6473,9.7971,600668.66,913193.043,20170801
9.8361,9.3088,9.3674,550634.37,811160.395,20170802
9.4651,9.1917,9.3739,326209.43,468037.349,20170803
9.4455,8.9052,8.9118,460492.22,649706.338,20170804
9.0289,8.736,8.9573,445049.28,606677.989,20170807
9.1266,8.8076,8.9443,379928.88,523361.773,20170808
9.2568,8.8857,9.2047,370908.07,520117.712,20170809
9.1787,8.7946,9.0289,296087.26,408773.393,20170810
9.094,8.6774,8.71,288740.02,394650.111,20170811
9.2568,8.7165,9.1656,363378.3,505491.928,20170814
9.4,9.1526,9.2242,334020.09,474681.296,20170815
9.3219,9.1526,9.1917,221517.57,313675.315,20170816
9.2763,8.9638,9.1787,253350.25,353939.073,20170817
9.2568,8.9964,9.1396,171622.87,241669.212,20170818
9.4455,9.068,9.439,340436.63,486023.076,20170821
9.4911,9.3088,9.3609,228072.28,328582.21,20170822
9.5367,9.2437,9.4716,287563.28,416403.001,20170823
9.4651,9.0615,9.0745,302652.41,431919.248,20170824
9.2893,9.0029,9.1787,269363.93,378650.559,20170825
9.3219,8.9834,9.0354,312810.06,440454.943,20170828
9.1656,8.9508,9.1266,215310.53,300535.072,20170829
9.1331,8.9443,9.0419,227168.79,314334.79,20170830
9.4716,8.9313,9.4586,551182.69,790584.569,20170831
9.5302,9.3544,9.4976,365061.29,529173.783,20170901
9.7059,9.413,9.4911,380343.2,557266.161,20170904
9.5953,9.3023,9.5888,228392.11,330965.202,20170905
9.8882,9.4455,9.7255,370166.59,550727.635,20170906
9.8687,9.4455,9.4846,255873.48,379190.796,20170907
9.9598,9.5237,9.8491,448745.23,676217.621,20170908
10.0444,9.7775,9.9924,333635.29,509105.196,20170911
10.2723,9.8426,10.0705,426295.53,657870.65,20170912
10.1811,9.8687,9.9859,277672.57,426224.784,20170913
9.9859,9.5953,9.745,369726.72,552396.932,20170914
9.8036,9.5692,9.6473,187391.64,278913.449,20170915
10.1226,9.6018,10.103,278273.89,422703.546,20170918
10.0965,9.9077,9.9468,202597.82,310963.739,20170919
10.3829,9.8817,10.2983,398948.63,626094.583,20170920
10.3699,10.0444,10.2397,252742.8,396597.622,20170921
10.2202,9.7971,9.8426,265689.68,404495.85,20170922
9.9273,9.5562,9.5953,206426.21,310237.285,20170925
9.6994,9.4065,9.5172,187100.12,272817.864,20170926
9.771,9.5106,9.7255,169923.6,253180.9,20170927
9.9273,9.6734,9.7906,149501.68,225909.001,20170928
10.0054,9.7971,9.9793,183642.36,280463.121,20170929
10.2593,9.9273,10.1356,220881.79,343239.827,20171009
10.1942,9.9012,10.1681,196272.94,302854.176,20171010
10.3113,9.8101,9.8882,244180.36,374046.42,20171011
10.0705,9.8036,10.0249,157112.74,240284.126,20171012
10.0444,9.8491,9.8687,136938.71,208228.701,20171013
9.8687,9.5302,9.5692,195808.96,291003.025,20171016
9.732,9.5432,9.6473,110871.07,164385.949,20171017
9.7124,9.1461,9.1917,267288.05,385011.82,20171018
9.2698,8.9703,9.1917,198984.52,279398.49,20171019
9.3479,9.0159,9.3284,128853.16,182889.925,20171020
9.3544,9.1591,9.3349,93817.35,133755.8,20171023
9.3479,9.1787,9.2893,95729.52,136071.174,20171024
9.6213,9.2503,9.5823,164902.04,240248.874,20171025
9.7515,9.5106,9.6278,166448.93,247083.238,20171026
9.7971,9.5497,9.5888,162646.62,242028.378,20171027
9.7906,9.4586,9.5627,248480.85,368749.375,20171030
9.8947,9.4586,9.8882,261696.52,390991.501,20171031
10.0444,9.7971,9.8752,254320.9,387519.711,20171101
10.077,9.7059,10.064,320343.41,489087.503,20171102
10.0575,9.6083,9.745,321602.03,486497.11,20171103
10.4155,9.6734,10.396,465916.24,721403.031,20171106
10.5782,10.2918,10.5196,462820.04,740862.971,20171107
10.6303,10.3374,10.5392,365011.49,586647.169,20171108
10.9363,10.2983,10.8191,451733.3,736092.946,20171109
11.3073,10.7214,11.2032,491229.21,835122.639,20171110
11.6198,11.1901,11.2292,493163.22,862669.919,20171113
11.3985,10.9883,11.3594,353124.56,608197.599,20171114
11.3659,10.7149,10.7996,395835.8,666477.151,20171115
11.0534,10.6303,10.9232,287514.53,480409.365,20171116
11.0665,10.5522,10.6889,373371.59,620414.922,20171117
11.2422,10.5262,11.2097,372627.41,620777.444,20171120
11.444,11.1381,11.3985,383215.36,664451.691,20171121
11.6328,10.5392,10.5913,584698.94,992313.454,20171122
10.767,9.9338,10.09,544918.34,860987.825,20171123
10.0509,9.5953,9.6278,379587.77,568787.202,20171124
9.8296,9.5041,9.5953,197889.24,293848.795,20171127
9.8166,9.5562,9.7841,191751.27,285655.185,20171128
9.771,9.387,9.5888,235002.56,345135.653,20171129
9.6994,9.5172,9.6148,114012.65,168570.459,20171130
9.7255,9.4846,9.6408,130355.36,192777.585,20171201
9.6539,9.2763,9.2828,220273.75,319065.674,20171204
9.3414,8.9313,9.0159,217096.86,304474.484,20171205
9.2437,8.8532,9.2307,194614.38,270568.652,20171206
9.1787,8.9703,9.0289,160094.45,222954.697,20171207
9.4065,8.9769,9.3219,248763.81,352960.387,20171208
9.6083,9.3154,9.5888,241738.81,352346.845,20171211
9.7775,9.4716,9.5172,238186.29,352529.388,20171212
9.7971,9.426,9.719,204913.76,304682.223,20171213
9.9142,9.6994,9.8036,190471.39,287339.298,20171214
9.8557,9.5106,9.5432,156090.4,231438.639,20171215
9.8231,9.5497,9.6864,139611.87,208506.619,20171218
10.0575,9.7255,9.9142,182277.52,277844.469,20171219
10.5196,9.9273,10.2983,363216.76,573752.779,20171220
10.6954,10.0835,10.5913,326557.81,524530.365,20171221
10.9688,10.4806,10.8581,329436.74,548304.825,20171222
11.3985,10.8386,10.8972,522740.39,892594.857,20171225
11.1381,10.6759,11.0404,268438.07,449848.896,20171226
11.3334,10.8516,10.8712,251274.88,428920.484,20171227
11.6719,10.8126,11.5612,417433.95,729800.671,20171228
11.9453,11.1771,11.2357,485827.65,862491.945,20171229
12.0624,11.2943,12.0299,403994.11,730131.231,20180102
12.2773,11.7044,11.8802,423905.01,777920.49,20180103
12.1406,11.7695,11.8606,217102.29,396864.435,20180104
12.1406,11.5026,11.8541,296355.7,538828.096,20180105
12.0624,11.6523,11.9322,267160.03,485429.568,20180108
11.9778,11.5547,11.6588,243056.37,435905.583,20180109
11.6458,11.112,11.4115,348640.01,607965.606,20180110
11.8997,11.3464,11.6784,323195.27,578310.819,20180111
11.776,11.2943,11.3138,180850.5,319254.496,20180112
11.4505,10.3699,10.5913,568704.2,936021.09,20180115
10.741,10.4155,10.6108,265187.79,430463.541,20180116
11.0144,10.3569,10.8581,314210.38,515147.348,20180117
11.2943,10.6954,11.125,245680.38,419837.387,20180118
11.2292,10.9167,11.086,170642.25,290658.141,20180119
11.1316,10.6629,10.9167,231024.16,384479.164,20180122
11.4505,10.767,11.444,284510.11,489716.805,20180123
11.6198,11.2748,11.5742,280536.63,493617.448,20180124
11.6458,11.3789,11.431,147016.41,259821.182,20180125
11.405,10.9363,11.0925,246198.74,419950.73,20180126
11.0665,10.3895,10.6043,379658.12,616921.525,20180129
10.6433,10.396,10.4611,123494.56,199261.542,20180130
10.4155,10.064,10.1486,233663.24,365420.41,20180131
10.2137,9.6994,9.8361,271865.79,412638.144,20180201
10.1877,9.771,10.1356,191242.22,293547.038,20180202
10.3439,9.9012,10.2593,188978.03,294413.391,20180205
10.1226,9.5367,9.5562,214226.05,323836.752,20180206
10.0509,9.5692,9.9533,271752.4,411314.98,20180207
10.4806,9.8687,10.3764,212308.75,335950.192,20180208
10.4545,9.6994,10.0705,267669.74,417496.97,20180209
10.5327,10.1226,10.2788,214332.1,340997.023,20180212
10.7605,10.1551,10.741,325233.09,524910.926,20180213
10.7214,10.435,10.6238,194767.85,316446.869,20180214
10.8712,10.5782,10.741,194415.48,320092.659,20180222
10.8386,10.3895,10.5587,203851.62,331230.666,20180223
11.3985,10.5587,11.3008,473341.95,805971.723,20180226
11.4896,11.1511,11.3268,312085.82,543581.437,20180227
11.4701,11.1185,11.2878,202874.63,352773.553,20180228
11.5352,11.1316,11.5221,254597.48,445238.207,20180301
11.444,11.0534,11.099,224137.9,386231.751,20180302
11.4831,11.0209,11.4831,225809.86,390705.503,20180305
11.6198,11.3203,11.5286,254983.57,450107.927,20180306
11.5156,11.0599,11.073,177298.75,307071.457,20180307
11.1836,10.9688,11.125,143362.96,243698.967,20180308
11.5482,10.8907,11.4701,267553.26,462845.564,20180309
11.8802,11.4701,11.6653,327411.85,587741.574,20180312
11.763,11.4766,11.4961,176636.89,315675.604,20180313
11.4896,11.1967,11.3724,197176.95,343402.279,20180314
11.4961,11.1901,11.4505,153561.82,267071.398,20180315
11.457,10.9883,11.0014,200061.71,343492.824,20180316
11.0795,10.8581,10.9883,133095.94,224465.913,20180319
10.9818,10.6368,10.8972,132047.55,219353.064,20180320
11.1641,10.8386,10.9232,137691.22,233530.621,20180321
11.0274,10.6954,10.8516,99728.34,166195.365,20180322
10.6108,10.0184,10.2137,201315.81,319592.912,20180323
10.5522,9.8752,10.5392,182214.09,287462.739,20180326
10.8972,10.6238,10.8451,176834.7,292906.941,20180327
11.2227,10.7475,10.9493,214926.56,364311.05,20180328
11.1771,10.8581,11.1641,139668.29,236834.163,20180329
11.6914,11.1446,11.5482,272300.08,478913.195,20180330
11.6393,11.3334,11.5612,219621.11,387771.415,20180402
11.3919,10.8126,11.1576,248431.23,423695.859,20180403
11.2292,10.6629,10.8386,269419.96,448463.17,20180404
10.8126,10.4806,10.6759,172921.9,283384.428,20180409
10.8386,10.5131,10.8126,126945.27,208318.632,20180410
10.8581,10.6759,10.6954,120664.59,199437.739,20180411
10.7475,10.5522,10.6694,90166.11,147536.665,20180412
10.7735,10.409,10.4611,134425.19,217769.691,20180413
10.5782,10.3504,10.5066,111814.98,180325.779,20180416
10.9818,10.4871,10.5913,261381.94,431485.664,20180417
10.741,9.7645,10.3439,311783.36,494912.691,20180418
10.3829,9.8752,9.9859,325096.85,503467.484,20180419
9.9338,9.0419,9.2437,456524.95,663144.288,20180420
9.3805,8.8727,9.068,297168.63,414030.991,20180423
9.4911,9.068,9.4716,228613.64,328495.168,20180424
9.6604,9.3479,9.4911,185992.46,271263.178,20180425
9.0485,8.5407,8.5407,568166.75,751187.673,20180426
8.5928,8.1892,8.3845,286834.29,367212.443,20180427
8.4886,8.3259,8.4561,152702.09,197317.658,20180502
8.6253,8.2608,8.5928,199260.12,259580.882,20180503
8.6904,8.5082,8.5863,192752.72,254659.866,20180504
8.8467,8.5277,8.7881,259669.33,348280.218,20180507
8.9703,8.7881,8.9248,195221.96,267372.076,20180508
8.9769,8.8141,8.8792,149194.01,203794.643,20180509
9.0745,8.8662,9.0159,167225.66,230839.003,20180510
9.068,8.7816,8.7946,167706.16,228738.062,20180511
9.4065,8.9834,9.2698,372598.82,527797.317,20180514
9.3739,9.1461,9.3544,174274.32,248497.453,20180515
9.4651,9.2177,9.3609,191831.98,276052.572,20180516
9.4586,9.2763,9.3609,166193.69,239524.426,20180517
9.387,9.1461,9.3219,145186.08,207005.108,20180518
9.7775,9.4651,9.7124,240216.06,355207.04,20180521
9.8622,9.6343,9.7906,155731.78,233524.86,20180522
9.7645,9.6018,9.6408,159956.36,237226.229,20180523
9.6994,9.3414,9.5041,164683.52,240182.406,20180524
9.4911,9.0745,9.1201,175981.43,248928.937,20180525
9.4808,9.1297,9.276,137820.51,132037.687,20180528
9.354,9.0712,9.1297,161827.1,152364.703,20180529
8.9444,8.681,8.8078,171356.39,155191.509,20180530
9.0127,8.681,8.8273,172803.62,156228.073,20180531
8.7981,8.4957,8.5932,175128.97,155026.701,20180601
8.7493,8.3982,8.6518,122807.42,108602.342,20180604
8.9249,8.5932,8.9151,142764.41,129387.742,20180605
9.3053,8.9249,9.1785,175133.96,164570.593,20180606
9.3345,9.0907,9.1687,111000.45,104768.069,20180607
9.3053,9.0712,9.1687,127817.86,120674.402,20180608
9.2077,8.8468,8.9736,106153.73,97578.61,20180611
9.2663,8.9054,9.2565,168367.21,158231.357,20180612
9.2272,8.9931,9.0712,110680.82,103387.796,20180613
9.1882,9.0029,9.1004,93665.87,87624.433,20180614
9.1687,8.7493,8.7688,156043.23,142617.659,20180615
8.6127,7.9495,8.0373,278866.18,236577.971,20180619
8.3494,7.9592,8.2811,130467.84,109621.375,20180620
8.4177,8.1738,8.2811,131560.06,111875.532,20180621
8.4372,7.9982,8.3982,143229.17,122414.366,20180622
8.5347,8.3591,8.4957,118234.86,102432.844,20180625
8.7005,8.2616,8.6225,122590.06,107328.81,20180626
8.7103,8.4177,8.4859,105753.99,92168.161,20180627
8.5835,8.3396,8.4177,99125.94,85986.04,20180628
8.9639,8.3689,8.9346,164459.2,147240.697,20180629
9.0322,8.6615,8.8176,150181.59,136524.854,20180702
9.2077,8.7395,9.159,192811.28,178171.309,20180703
9.1297,8.9541,9.0419,115310.87,106601.686,20180704
9.1297,8.8273,9.0029,125019.6,115384.933,20180705
9.3833,8.9541,9.2663,229295.9,216738.174,20180706
9.5101,9.1882,9.3638,182617.88,174545.125,20180709
9.4711,9.2467,9.4028,167689.24,160662.322,20180710
9.315,9.1004,9.237,125059.2,118128.963,20180711
9.6759,9.315,9.5979,254427.85,248767.993,20180712
9.6272,9.4516,9.5589,122244.75,119582.086,20180713
10.0466,9.5296,9.8417,284579.41,287758.596,20180716
10.1246,9.7735,9.8905,251945.43,256139.221,20180717
10.4953,10.0466,10.1831,532034.58,561526.327,20180718
10.3197,9.9393,9.9978,240135.94,247748.817,20180719
10.2124,9.754,10.1929,249732.2,257852.392,20180720
10.466,10.1051,10.3197,265694.11,280776.882,20180723
10.4075,10.1441,10.3392,206014.64,217831.354,20180724
10.7098,10.2124,10.6806,321572.0,348015.875,20180725
10.7489,10.4465,10.6318,184326.59,199709.356,20180726
10.6221,10.2514,10.3489,172998.44,184378.429,20180727
10.427,9.9783,10.0758,179056.61,185770.615,20180730
10.1929,9.9978,10.1148,96142.96,99543.487,20180731
10.4172,9.9685,9.988,166161.72,173981.192,20180801
10.0661,9.6272,9.9978,192395.64,193073.139,20180802
10.0563,9.6759,9.6954,115223.21,116543.26,20180803
9.8808,9.5296,9.6954,114893.53,114422.768,20180806
9.9588,9.4906,9.949,178352.07,178125.557,20180807
10.3294,9.793,10.0563,269672.81,279590.286,20180808
10.4172,9.8808,10.3294,240291.96,253439.613,20180809
10.5148,10.2417,10.4562,146421.14,155686.888,20180810
10.5928,10.3197,10.4855,161275.47,173065.188,20180813
10.4953,10.2612,10.3002,114317.96,121363.253,20180814
10.6416,10.2514,10.3197,200949.65,214744.765,20180815
10.8074,10.1636,10.5343,350816.17,380999.988,20180816
10.8464,10.4953,10.6025,286626.3,314171.223,20180817
10.6611,10.2514,10.5245,200830.1,215669.875,20180820
10.9439,10.5538,10.8854,281242.9,310423.409,20180821
10.8854,10.5343,10.583,162667.67,178517.742,20180822
10.8074,10.4367,10.7391,165303.91,181223.933,20180823
10.9537,10.5148,10.6318,224614.95,247421.623,20180824
11.3243,10.6806,11.2366,371875.38,422235.811,20180827
11.2561,11.0512,11.1975,190068.46,216734.097,20180828
11.4121,11.0707,11.1878,202121.64,232457.948,20180829
11.2073,10.7293,10.7684,216805.69,241670.899,20180830
10.8659,10.6123,10.6708,113332.04,124674.947,20180831
10.6806,10.1246,10.583,238357.35,253194.343,20180903
10.7489,10.3782,10.6708,189361.28,205799.947,20180904
10.6318,10.2514,10.2514,156424.56,167021.146,20180905
10.4562,10.1636,10.3002,100963.4,106750.866,20180906
10.466,9.988,10.1636,150594.83,158430.09,20180907
10.2612,9.9295,9.9685,105829.26,109201.785,20180910
10.2612,9.91,10.0953,116898.91,120985.635,20180911
10.3685,10.0368,10.1148,131579.23,137798.725,20180912
10.4367,10.1734,10.3489,133140.43,140591.07,20180913
10.4562,10.1734,10.2124,89394.89,94254.91,20180914
10.1344,9.6954,9.8027,138582.64,140308.478,20180917
10.0466,9.6564,10.0271,93144.92,94376.76,20180918
10.2221,9.8515,10.0758,114964.15,118622.823,20180919
10.2221,10.0076,10.0563,58867.65,60983.77,20180920
10.1831,9.9685,10.1441,78567.38,81270.744,20180921
10.1441,9.9003,9.9003,89228.96,91250.028,20180925
10.2124,9.9198,10.2026,124772.55,129214.801,20180926
10.3782,10.0856,10.1051,133102.9,139325.767,20180927
10.2807,9.9295,10.2709,113555.61,117978.175,20180928
10.0368,9.5101,9.5491,182497.59,182034.607,20181008
9.6759,9.1492,9.2467,129562.23,124498.897,20181009
9.4126,9.1785,9.3443,93737.95,89740.66,20181010
9.315,8.7883,8.8663,175677.29,161968.84,20181011
9.2565,8.8078,9.1297,130122.31,120376.44,20181012
9.3053,9.0224,9.0419,74952.09,70329.533,20181015
9.1102,8.6615,8.759,87288.62,79303.784,20181016
9.0224,8.7981,8.9639,77327.96,70617.512,20181017
9.0029,8.7981,8.8176,81805.34,74576.729,20181018
9.159,8.681,9.1395,138899.07,128101.499,20181019
9.8027,9.2858,9.6076,180066.45,175894.961,20181022
9.9003,9.5199,9.6369,138104.52,137143.13,20181023
9.7247,9.4223,9.4418,118860.66,116651.629,20181024
9.6076,9.1297,9.5686,93502.77,89500.585,20181025
9.7052,9.4613,9.5101,84276.96,82789.812,20181026
9.5004,8.9054,9.0127,129935.01,121873.714,20181029
9.1687,8.759,9.0517,145885.35,134792.512,20181030
9.3443,9.0614,9.2565,92726.83,87876.345,20181031
9.5394,9.159,9.198,154501.5,148091.728,20181101
9.5784,9.3248,9.5686,253904.67,246413.5,20181102
9.754,9.3833,9.6076,144417.16,141826.791,20181105
9.6272,9.3638,9.5004,83859.66,81395.483,20181106
9.8027,9.4126,9.5979,190711.61,188225.624,20181107
9.7052,9.3833,9.4418,106725.08,103998.859,20181108
9.4906,9.276,9.3248,85614.04,82198.628,20181109
9.6076,9.3248,9.6076,180803.13,176688.998,20181112
9.6076,9.3638,9.5491,219142.28,213157.306,20181113
9.5296,9.2467,9.276,176996.09,170423.235,20181114
9.3443,9.1199,9.3345,139938.32,132694.501,20181115
9.4808,9.2858,9.4223,142656.44,137545.339,20181116
9.4808,9.3053,9.3735,118107.27,113415.447,20181119
9.3248,9.0224,9.0322,144323.1,135409.807,20181120
9.159,8.9346,9.0517,93344.11,86566.897,20181121
9.1102,8.9931,9.0322,48424.15,44900.943,20181122
9.0614,8.7688,8.8273,111806.22,101425.937,20181123
8.9151,8.6518,8.72,93826.39,84368.188,20181126
8.8371,8.6615,8.7493,75301.76,67549.313,20181127
8.8956,8.603,8.8956,86088.46,77456.425,20181128
9.0224,8.72,8.7298,110676.82,100776.367,20181129
8.7298,8.4274,8.681,106967.26,94006.663,20181130
9.1102,8.8956,8.9541,180889.14,166818.614,20181203
9.0322,8.9444,8.9834,77684.05,71612.81,20181204
9.0127,8.8273,9.0029,87636.64,80379.94,20181205
8.9639,8.681,8.7298,123934.3,111397.125,20181206
9.1004,8.759,9.0614,143036.54,131646.772,20181207
9.1297,8.9444,8.9736,91559.72,84680.014,20181210
9.0809,8.9834,9.0517,50537.88,46793.797,20181211
9.1395,8.9639,8.9931,64482.3,59599.185,20181212
9.0809,8.9639,9.0224,100712.91,93214.475,20181213
9.0517,8.8663,8.8956,87095.53,79752.751,20181214
8.9834,8.7103,8.9346,114799.74,103599.857,20181217
9.1297,8.8371,9.1102,119546.94,110465.378,20181218
9.315,9.0712,9.2858,208720.47,197685.671,20181219
9.315,9.1395,9.2663,127521.75,120615.805,20181220
9.2955,9.1687,9.2955,118036.66,111654.755,20181221
9.5589,9.2663,9.5101,177420.3,172330.783,20181224
