high,low,price,vol,tradeAmount,date
17.2481,16.5814,17.0226,85784.47,148391.994,20170516
17.0226,16.3362,16.4245,111195.95,188982.51,20170517
16.5519,16.1205,16.346,56478.31,94064.034,20170518
16.3068,16.0813,16.2774,64741.99,106638.504,20170519
16.2774,15.8067,16.0813,73719.97,120932.543,20170522
16.4245,16.042,16.1793,42241.2,69987.229,20170523
16.2774,15.4733,16.0617,44977.53,73213.594,20170524
16.4147,15.9146,16.1597,41678.86,68904.542,20170525
16.4833,15.542,16.1107,66130.96,108533.662,20170526
16.1989,15.5714,15.6498,87983.84,141147.982,20170531
15.8852,15.4929,15.7381,72487.54,116307.516,20170601
16.1009,15.5223,15.9538,50181.5,81332.096,20170602
16.2283,15.993,16.1205,29674.41,48822.477,20170605
16.5715,16.0518,16.5421,49612.75,83077.443,20170606
16.9834,16.3754,16.9638,63806.71,109310.448,20170607
17.1599,16.748,16.9638,54830.79,94577.219,20170608
17.3364,16.7971,17.3168,70441.78,122097.771,20170609
17.3168,16.748,17.0128,75524.38,131139.62,20170612
17.2089,16.8167,16.9442,40265.13,69630.076,20170613
16.9442,16.3558,16.4539,87092.48,147022.017,20170614
16.5715,16.1401,16.4637,75998.75,126615.612,20170615
16.6402,16.1205,16.4833,48523.47,81024.484,20170616
16.9049,16.3068,16.8461,60617.98,103002.736,20170619
17.1991,16.8559,16.954,71845.62,124833.028,20170620
17.1305,16.8461,17.0618,54808.96,94898.719,20170621
17.2383,16.601,16.6206,51688.31,89571.061,20170622
17.405,16.4931,17.2481,103101.13,179977.799,20170623
18.0228,17.2677,17.9149,146667.49,265594.354,20170626
18.0914,17.7286,17.8953,68209.44,124830.951,20170627
18.0914,17.5913,17.7286,56856.27,103497.728,20170628
18.2287,17.7482,18.2091,48177.65,88668.088,20170629
18.111,17.8071,17.9443,42183.08,77307.802,20170630
17.9247,17.5521,17.8267,54351.03,98320.909,20170703
17.6306,17.2285,17.5129,52180.4,92592.581,20170704
18.6209,17.3658,18.4738,105429.27,194797.341,20170705
18.5131,17.66,18.0326,96854.45,178499.1,20170706
18.0032,17.5619,17.7973,69104.16,125203.957,20170707
17.8365,17.5325,17.8071,35777.12,64466.334,20170710
17.9934,17.4933,17.6011,39028.85,70447.283,20170711
18.0424,17.4835,18.0228,57596.93,104899.5,20170712
17.9736,17.6475,17.6969,36377.55,65332.6,20170713
18.2601,17.6969,18.1416,59706.29,108990.379,20170714
18.3787,17.3017,17.687,80620.46,146737.771,20170717
17.8353,17.0349,17.3412,94863.89,166348.889,20170718
17.608,17.1436,17.4104,74652.3,130877.957,20170719
18.1416,17.3017,18.0625,69825.66,126412.284,20170720
18.1811,17.687,18.102,71959.47,130361.304,20170721
18.359,17.9242,18.3293,74933.66,137829.344,20170724
18.3985,17.7068,17.9439,59578.57,108474.596,20170725
17.9538,17.3906,17.5685,53897.91,95811.355,20170726
17.8649,17.3906,17.6179,55442.7,98658.265,20170727
18.3787,17.5092,18.2404,89792.55,164686.054,20170728
18.8431,17.9044,18.8135,143964.11,268952.166,20170731
19.3668,18.6653,18.8332,125724.22,241612.628,20170801
19.3471,18.5862,18.9716,73177.29,139979.633,20170802
19.4261,18.6159,18.685,63680.06,122416.914,20170803
18.853,18.3491,18.4578,68106.05,127948.205,20170804
19.2482,18.3293,19.1593,114739.99,218923.19,20170807
19.3075,18.853,18.9617,57256.53,110381.106,20170808
20.2462,18.8826,20.0387,167001.28,333960.872,20170809
20.849,19.7324,20.4636,180934.98,374286.099,20170810
20.7008,19.8213,19.8609,83818.58,172061.928,20170811
21.5703,19.8609,21.5406,186934.93,398292.142,20170814
22.1829,21.1454,21.6691,162325.78,356391.393,20170815
21.6296,21.096,21.511,72202.11,156319.43,20170816
21.4418,20.8885,21.264,71661.46,153452.362,20170817
21.5406,20.928,21.4122,62404.93,133899.675,20170818
21.6493,20.7502,21.175,79368.75,169761.983,20170821
21.4912,20.4933,21.0565,101463.94,214362.62,20170822
21.3134,20.7502,20.9577,48952.6,104196.393,20170823
21.0664,20.266,20.6019,53192.33,111293.708,20170824
21.2343,20.5031,21.0861,60829.06,129269.443,20170825
21.4715,20.9478,21.0664,79897.91,171419.198,20170828
21.4418,20.8193,21.2146,45074.99,96843.79,20170829
21.7778,20.9478,21.3727,66977.84,145300.339,20170830
21.8766,21.264,21.3035,57815.04,126013.561,20170831
21.6098,20.928,21.4814,71240.95,152693.113,20170901
21.6987,21.0071,21.6889,52288.93,113384.478,20170904
21.8766,21.3924,21.6889,38391.2,84295.061,20170905
21.6889,20.8193,20.849,80029.05,171953.212,20170906
20.9577,20.0585,20.2265,136860.38,282337.051,20170907
20.6415,20.0486,20.5328,51532.82,106493.003,20170908
20.5822,20.1079,20.3747,55915.15,115082.177,20170911
20.8687,20.1375,20.4735,59999.02,125043.973,20170912
21.0861,20.3253,20.8589,53926.12,113940.328,20170913
21.5308,20.6217,21.2541,47919.07,102947.361,20170914
21.4912,20.8984,20.9873,40608.29,86652.84,20170915
22.5287,20.9873,22.5189,143868.4,319223.6,20170918
22.509,21.9359,22.1533,61688.25,138150.214,20170919
22.4299,21.7383,22.2027,47293.01,105711.734,20170920
22.4102,21.6493,21.7086,54739.05,121042.215,20170921
21.9359,21.4616,21.5604,35811.78,78533.989,20170922
22.1829,21.6197,22.094,44639.66,99531.541,20170925
22.2126,21.7383,22.0248,26589.2,58830.433,20170926
22.262,21.7778,21.9359,29885.36,66539.81,20170927
22.4793,21.8272,22.3311,40102.71,90433.267,20170928
23.3686,22.1335,23.3489,87460.36,203310.152,20170929
24.2085,22.9437,23.4971,59165.87,139984.951,20171009
23.6157,22.9932,23.4971,42882.67,101229.598,20171010
24.2876,23.2204,23.9516,54779.05,132048.866,20171011
24.1492,23.5168,23.9318,35095.86,84631.218,20171012
24.0702,23.2204,23.3785,42154.93,100586.68,20171013
23.6157,22.9536,23.1018,39086.78,91949.816,20171016
23.9022,23.0228,23.8133,41535.34,98991.852,20171017
23.8034,23.0722,23.5564,39064.12,92597.756,20171018
24.2085,23.3291,24.0405,44408.51,107383.067,20171019
24.001,23.5663,23.9417,22783.79,54703.893,20171020
24.2876,23.7145,24.1789,39764.95,96841.781,20171023
24.4061,24.0208,24.1986,34377.76,84206.912,20171024
24.2678,23.4773,23.7738,49401.52,118490.701,20171025
24.2678,23.5465,23.6058,39233.54,94647.84,20171026
25.0089,23.3686,24.9891,104818.38,260540.932,20171027
24.8607,24.1097,24.831,64854.28,160795.676,20171030
24.8014,24.0801,24.4358,49722.97,122539.083,20171031
24.4061,23.8726,23.9516,67706.69,164875.329,20171101
24.1097,23.0327,23.5959,55152.16,130871.491,20171102
23.7935,23.003,23.2402,57545.08,136082.086,20171103
24.5049,23.1117,24.3271,73455.73,179064.664,20171106
25.0484,24.0702,24.4358,71766.4,178510.909,20171107
24.8508,24.0307,24.0899,49341.47,121890.593,20171108
24.2974,23.3489,23.7639,72855.08,173979.329,20171109
24.9002,23.4872,24.8804,110607.45,273182.516,20171110
24.9397,23.8824,24.3172,97120.69,239230.769,20171113
24.3172,23.4971,23.7243,58380.59,140635.361,20171114
23.8824,23.3291,23.6354,36030.6,85944.198,20171115
24.0603,23.4674,23.8627,32956.39,79397.926,20171116
23.9516,23.0228,23.1809,79500.63,186902.942,20171117
23.1809,22.2521,23.1117,65780.29,152160.379,20171120
23.7935,22.7264,23.1908,64747.34,152551.681,20171121
23.9121,22.924,23.2204,64774.68,153261.392,20171122
23.2204,21.926,21.9655,83109.78,188852.559,20171123
22.3114,21.2739,21.4912,62855.62,137835.671,20171124
21.6395,20.6513,21.0268,62470.71,133808.16,20171127
21.8667,20.9478,21.5406,63357.38,137361.881,20171128
22.0545,21.264,21.7481,62030.3,136508.852,20171129
22.2521,21.4616,21.6395,48813.22,108218.888,20171130
22.0545,21.6395,21.9556,25249.62,55973.435,20171201
22.0347,21.5209,21.5999,57797.6,127280.315,20171204
22.1137,21.6296,21.7975,55429.64,122417.78,20171205
22.2422,21.6493,22.2323,61509.3,136173.181,20171206
22.1335,21.5604,21.7383,32450.44,71778.421,20171207
22.1137,21.6197,21.8371,26706.98,59328.762,20171208
22.7264,21.7383,22.5584,55196.45,124890.416,20171211
23.3489,22.4398,23.0524,62151.76,144580.784,20171212
23.8133,22.6374,23.6848,65563.41,154651.258,20171213
23.6848,23.1117,23.4773,42112.69,99543.518,20171214
23.7145,23.2303,23.6848,32696.85,77854.794,20171215
23.7738,22.7362,22.924,43286.7,101416.772,20171218
23.6749,22.7362,23.6453,50057.27,118527.365,20171219
24.1097,23.3983,23.8726,75626.14,182626.964,20171220
24.4852,23.8528,24.0208,66928.72,163828.465,20171221
24.3666,24.0899,24.3073,36700.92,90107.67,20171222
24.4555,23.8923,24.337,60321.28,147719.9,20171225
24.7816,23.8133,24.5741,62638.35,155168.581,20171226
24.7223,23.5168,24.3666,81758.4,198791.657,20171227
24.5544,23.6651,24.169,47560.71,116254.412,20171228
24.5544,23.833,24.4654,53705.72,131961.703,20171229
24.752,24.2876,24.584,35207.41,87524.732,20180102
25.2361,24.3666,25.1966,74791.22,188376.148,20180103
25.8883,24.8903,25.7203,76169.85,197510.586,20180104
25.8883,25.2954,25.8191,50915.17,131865.46,20180105
25.829,25.1077,25.6215,46856.72,120718.008,20180108
26.2835,25.3251,25.9673,42193.03,110493.631,20180109
26.0859,25.3942,25.9278,31769.7,83073.164,20180110
26.0859,25.6314,25.8488,28056.0,73607.634,20180111
26.6294,25.8883,26.5997,38051.41,101442.531,20180112
27.2025,25.997,26.7578,62988.15,169703.05,20180115
27.3606,26.412,27.3013,37259.07,101706.306,20180116
27.2815,26.3033,26.5009,50593.25,136872.653,20180117
26.9456,26.3329,26.827,25944.71,70042.029,20180118
26.9258,25.7006,26.4713,36495.04,96909.534,20180119
26.8072,26.1057,26.7776,46839.07,125970.745,20180122
27.6471,26.6096,27.3606,43085.47,118590.128,20180123
28.3388,27.1827,27.9534,59187.33,166966.348,20180124
28.3388,27.2914,27.6372,42392.44,118532.217,20180125
27.9435,27.2025,27.4989,21990.66,61250.756,20180126
27.3606,25.8883,26.7084,86641.68,233219.67,20180129
27.1629,25.7895,27.1135,47235.65,126831.122,20180130
27.1827,26.2539,26.3626,49449.23,133050.472,20180131
26.7677,25.0978,25.8685,45346.31,119254.523,20180201
26.4713,25.0978,25.8092,36468.82,96093.226,20180202
26.6689,24.8508,25.6907,71874.14,185916.807,20180205
25.582,23.9121,24.3073,72042.65,179661.285,20180206
24.999,23.7145,24.2678,76849.54,190847.809,20180207
24.9002,23.7145,24.8113,35135.67,87567.81,20180208
24.6038,23.418,24.2876,61868.19,150333.472,20180209
26.3823,24.0702,25.7401,68915.06,178934.865,20180212
26.659,25.7401,26.1353,51674.43,137206.091,20180213
26.827,25.9081,26.6393,26717.52,71837.676,20180214
27.9633,26.6393,27.6768,46142.09,128133.122,20180222
27.9633,27.1728,27.3704,33112.79,92354.846,20180223
27.9633,27.2321,27.6372,35212.2,98233.849,20180226
27.825,26.4614,27.0147,59234.58,161732.008,20180227
27.3507,26.3922,26.5602,50919.18,137815.261,20180228
26.9357,26.3823,26.6195,30414.86,81975.933,20180301
26.9258,26.412,26.4416,27618.35,74539.622,20180302
26.6788,25.8883,26.0958,27728.36,73545.435,20180305
26.4812,25.8191,26.4021,47239.96,125091.552,20180306
26.5602,25.6116,25.7895,38108.01,100389.899,20180307
26.244,25.8092,26.1946,28709.84,75788.231,20180308
26.4416,26.0563,26.4318,36220.71,96123.634,20180309
26.6393,25.7994,25.9871,69524.65,183462.24,20180312
25.9772,24.6136,24.6828,142584.47,361449.232,20180313
24.9496,24.4061,24.4951,80249.35,199745.062,20180314
25.2559,24.5939,25.0188,91133.0,230772.625,20180315
25.2559,24.8113,24.8705,40141.56,101700.968,20180316
25.0978,24.3073,24.999,56681.58,141843.077,20180319
25.1472,24.5544,24.9298,35243.51,88609.485,20180320
25.2954,24.7026,24.8903,54936.58,139113.784,20180321
25.0188,24.1492,24.3172,45688.88,113292.274,20180322
23.9417,22.9536,23.507,63492.27,151704.298,20180323
24.1097,22.8548,24.0899,41818.63,100001.449,20180326
24.4951,23.3785,23.6157,78589.25,189119.503,20180327
23.8034,22.341,22.588,105463.5,245131.381,20180328
23.2599,22.0446,23.2303,79310.43,182272.74,20180329
23.5663,22.7264,23.1908,67055.06,157234.973,20180330
24.2382,23.3588,24.1789,80325.23,193844.989,20180402
24.8508,23.833,24.416,96334.26,238528.328,20180403
25.6314,24.4061,25.4436,122063.92,309988.09,20180404
25.1966,23.6157,24.0405,127869.4,313836.32,20180409
24.1097,22.9734,23.8627,117458.93,279798.372,20180410
24.2085,23.6255,23.7738,75218.12,181753.587,20180411
23.8824,23.1414,23.4576,55695.95,132205.942,20180412
23.9516,23.3983,23.6848,70132.55,168162.597,20180413
23.8726,22.7758,23.3093,67736.62,159444.731,20180416
23.418,22.7955,22.924,35488.31,82775.143,20180417
23.1117,22.2323,22.4892,61277.97,139661.054,20180418
23.6848,22.6276,23.507,52652.62,123994.217,20180419
24.0109,22.9536,22.9932,73841.53,175548.214,20180420
23.5168,22.8252,23.3983,46122.04,108737.026,20180423
24.4358,23.6651,23.8528,112707.87,274808.622,20180424
24.2382,23.5761,24.169,72443.48,175238.882,20180425
24.0307,23.0228,23.5663,76173.0,180190.101,20180426
23.586,22.8845,23.0228,61005.42,142567.546,20180427
23.2995,22.4299,22.9437,58577.81,135837.404,20180502
23.7046,22.8548,23.6255,66576.43,156709.149,20180503
24.2085,23.3983,23.9516,65856.78,159844.116,20180504
25.3942,23.8429,25.1472,107734.21,271178.121,20180507
25.8883,25.0484,25.8389,68144.76,176732.23,20180508
26.0365,25.2361,25.6907,47371.95,122644.112,20180509
26.0365,25.2954,25.9081,45547.56,118450.594,20180510
26.5306,25.5425,25.9772,71846.5,189821.713,20180511
26.4318,25.5029,25.7006,41182.56,108382.467,20180514
26.7381,25.7006,26.6689,98858.78,265655.385,20180515
27.5483,26.3922,26.906,76940.17,211075.984,20180516
27.2618,25.7895,26.1057,101630.98,273868.532,20180517
26.9851,25.9377,26.7183,63700.27,171065.007,20180518
27.0641,26.2144,26.3329,58976.84,158582.691,20180521
27.074,26.491,26.906,48977.02,133111.739,20180522
26.8962,25.6017,25.9179,71400.39,189197.305,20180523
26.8764,25.6215,26.0266,98664.43,262275.372,20180524
26.2835,25.3251,25.5029,66165.1,171803.582,20180525
26.6788,25.3942,26.6491,80415.74,212618.868,20180528
27.3507,26.3725,26.4614,98498.41,268781.071,20180529
27.6471,25.4634,27.0246,108324.78,293223.672,20180530
28.4376,27.0147,28.1609,139796.67,394526.454,20180531
28.0621,26.6096,27.2321,101605.66,280933.011,20180601
28.2202,26.827,27.8151,93649.48,261308.908,20180604
28.8822,27.2618,28.7143,88163.33,251324.468,20180605
28.7736,28.319,28.5562,58549.48,169010.386,20180606
28.7736,27.4495,27.8645,79989.18,225492.515,20180607
28.1115,27.1728,27.4297,47043.68,131030.326,20180608
27.5483,26.3132,26.6491,73722.31,198976.698,20180611
28.0621,26.6985,27.6768,93480.59,260160.328,20180612
28.1016,26.8764,26.906,58585.88,163134.243,20180613
27.657,26.5701,27.1827,69725.33,191153.579,20180614
27.1728,25.8191,26.3725,73458.53,195615.093,20180615
26.4812,24.752,25.3745,77619.2,200639.021,20180619
26.1353,24.8014,25.6808,62010.32,160932.346,20180620
26.827,25.6314,26.0662,50181.09,134035.458,20180621
27.0246,25.582,26.8369,36830.45,98482.983,20180622
27.7558,26.7381,27.074,47900.67,131917.793,20180625
27.4989,26.2835,27.4495,55292.66,150745.652,20180626
27.5878,26.0859,26.2934,58610.55,158741.765,20180627
26.58,25.5425,26.2341,32430.36,85848.274,20180628
27.9139,25.6907,27.6669,46919.34,127284.275,20180629
28.8328,26.8764,27.2618,91323.28,258306.655,20180702
27.5582,24.8804,27.1728,89985.94,238103.95,20180703
26.9258,25.997,26.3428,44391.65,118603.678,20180704
26.7381,25.3745,25.4338,33512.13,88528.809,20180705
26.7084,25.1966,26.1452,38536.74,101780.061,20180706
27.4693,25.7895,27.2124,51466.49,140989.358,20180709
27.9633,27.074,27.5779,50726.74,141343.184,20180710
27.8447,27.0839,27.5582,48445.4,134955.904,20180711
29.1293,27.5977,28.6451,87017.95,251447.089,20180712
30.6735,28.7247,29.8781,125888.52,377088.886,20180713
30.7232,29.5798,29.7886,81337.4,245842.103,20180716
30.2758,29.3113,29.9477,60068.6,179859.828,20180717
30.0471,29.013,29.3511,75539.66,223631.067,20180718
29.8184,28.844,29.1821,65794.45,193220.385,20180719
29.4406,28.2673,28.5656,101005.9,294048.279,20180720
29.3312,28.0387,28.7048,88688.27,256803.052,20180723
30.0968,28.5557,29.192,106577.43,313036.668,20180724
29.6295,28.7744,29.2119,62690.87,183999.886,20180725
29.2815,28.7346,28.9633,36863.04,107374.337,20180726
29.1025,28.2574,28.7148,38150.66,109928.236,20180727
28.8838,27.4023,27.6111,52235.37,146785.065,20180730
28.5557,27.5415,28.3469,60691.85,172438.89,20180731
29.013,27.7105,27.8497,47297.1,134297.907,20180801
27.6608,26.9847,27.5415,54510.98,149800.664,20180802
27.631,26.3981,26.9549,50915.99,138495.054,20180803
26.9847,25.5032,26.07,61485.61,161925.209,20180806
26.6467,25.5629,26.4975,58321.84,153804.199,20180807
26.6964,25.6524,25.6822,66603.12,173486.669,20180808
27.2731,25.4933,26.9947,51568.76,138268.191,20180809
27.6012,26.4876,26.766,38632.48,104895.832,20180810
27.0643,26.07,26.935,70646.02,188031.387,20180813
27.0344,26.3583,26.7361,65641.32,176472.987,20180814
27.4819,25.9904,26.1098,51849.3,139329.701,20180815
26.5273,25.5828,25.7518,45468.13,118989.561,20180816
26.239,24.4592,24.5189,50502.98,127735.299,20180817
24.9862,24.0218,24.8172,56147.9,138383.786,20180820
26.9449,24.5786,26.5671,70119.36,183496.113,20180821
26.8654,26.0998,26.3285,36163.35,96078.145,20180822
28.7346,26.9947,28.2176,137131.79,386039.447,20180823
29.4306,27.6211,28.8142,101786.62,294513.942,20180824
29.6295,28.5656,29.0329,61813.75,180628.564,20180827
30.1962,28.844,29.7289,67018.16,199525.251,20180828
30.1266,28.7247,29.1324,51727.35,151243.917,20180829
29.9576,28.8042,29.2218,47953.95,141732.983,20180830
29.4207,28.496,28.6352,38307.82,110945.835,20180831
29.2119,27.7304,28.6352,49365.29,140821.94,20180903
29.1125,27.9492,28.7148,49746.24,143382.891,20180904
29.0826,28.0983,28.6452,50368.15,145801.348,20180905
28.8838,27.8398,27.8398,46129.07,131422.017,20180906
29.3312,27.8696,28.5954,81208.49,234314.634,20180907
30.0968,28.3568,28.3767,121421.79,357508.048,20180910
29.5102,28.4562,29.1125,46731.85,136682.926,20180911
29.4306,27.3427,27.4222,51321.07,144873.096,20180912
28.5159,27.3526,28.2176,61990.39,174090.62,20180913
28.5258,27.1438,27.6409,74974.01,210386.75,20180914
29.1125,27.462,28.3369,93612.6,268954.824,20180917
29.0429,28.3369,28.8241,82813.94,239544.048,20180918
29.9775,28.5855,29.5102,78606.98,232187.675,20180919
29.898,29.0329,29.6394,69373.64,206508.158,20180920
32.493,29.4903,31.5385,128776.37,399342.347,20180921
32.2643,31.3098,31.7871,65201.71,207778.346,20180925
33.4674,31.4789,32.6123,103540.24,340769.048,20180926
33.0598,32.1152,32.6919,62283.6,204386.644,20180927
32.9902,31.7573,32.4135,108550.58,351400.413,20180928
32.0158,30.1068,30.415,142047.19,440619.608,20181008
31.0911,30.1266,30.4249,88546.67,271990.874,20181009
30.6138,28.9932,29.2318,143316.55,425495.857,20181010
29.4108,27.4421,28.6352,158818.51,456090.711,20181011
29.4804,28.1878,28.8937,113341.95,329894.775,20181012
29.4804,28.148,28.8341,93001.86,269796.019,20181015
29.1423,27.979,28.4364,95627.37,275157.426,20181016
28.9136,27.0941,28.496,69301.48,194661.906,20181017
28.148,27.2432,27.8597,71757.84,199422.214,20181018
28.9136,27.2134,28.8341,84355.31,240867.182,20181019
30.5243,29.3511,30.0073,112829.82,341560.352,20181022
30.4249,27.7702,29.013,154346.4,444442.013,20181023
28.8341,27.7503,28.0188,100278.34,283100.457,20181024
27.5415,26.2589,27.1438,131718.52,356032.231,20181025
27.4222,24.4294,24.5587,175172.13,445188.822,20181026
23.5545,22.1028,22.1028,233386.09,529101.855,20181029
24.0914,21.4764,23.5246,259544.25,596169.933,20181030
25.0061,23.5644,24.5786,141351.39,348818.026,20181031
25.891,24.9564,25.374,136424.07,348859.983,20181101
26.7262,25.4535,26.2291,116409.04,305564.041,20181102
26.5174,25.1552,25.5132,91365.9,235876.531,20181105
25.7319,24.6879,25.3143,85490.42,216722.042,20181106
27.0444,25.4038,26.6467,124528.95,331201.086,20181107
26.8356,26.3583,26.5075,79514.75,212743.459,20181108
26.9449,25.553,26.5273,58158.34,155106.81,20181109
27.0444,25.5231,26.756,83486.5,220870.744,20181112
28.0884,26.1495,28.0287,62242.33,172122.961,20181113
27.8895,27.0941,27.5415,34829.96,96262.026,20181114
27.7404,27.1935,27.3824,24004.76,66203.377,20181115
29.0031,27.5415,28.1381,74919.22,213765.932,20181116
28.9832,27.5216,28.5557,59965.08,172085.899,20181119
29.1125,28.158,28.7346,56658.64,163832.753,20181120
29.0628,27.6509,28.7247,51394.13,147286.873,20181121
28.8042,27.9392,28.0884,26468.32,75110.918,20181122
28.5358,27.7006,27.9392,36572.95,103096.284,20181123
27.9392,27.104,27.4222,52592.2,144873.068,20181126
27.8398,27.1736,27.6608,34914.48,96815.698,20181127
28.0188,27.2631,27.9691,33241.04,92706.122,20181128
28.7645,27.8398,27.8696,27533.84,78307.583,20181129
28.2276,27.6111,28.1083,19771.24,55500.982,20181130
29.8284,28.3369,29.5201,64209.84,188029.119,20181203
29.6693,28.9335,29.4605,27152.71,79919.501,20181204
29.7786,28.6849,29.4804,30345.09,89742.722,20181205
29.6792,28.496,28.8341,38883.75,113084.952,20181206
29.0031,28.1381,28.4065,17113.7,49005.419,20181207
29.6792,28.2673,29.4306,40471.13,118137.713,20181210
29.5201,28.9335,29.2119,20445.48,59944.07,20181211
29.9278,29.013,29.7289,28341.22,84407.027,20181212
30.6735,29.5201,30.3255,52018.91,159202.15,20181213
30.4746,29.3312,29.6494,37197.46,111421.527,20181214
29.9874,28.6849,29.6693,39831.11,117033.319,20181217
29.8085,29.0628,29.1622,28413.99,84000.294,20181218
29.5102,27.9392,28.158,28686.56,82620.886,20181219
28.9136,28.0486,28.3369,42343.04,121047.541,20181220
28.7346,27.4222,27.7404,38501.85,108502.79,20181221
28.5258,27.8199,28.496,34358.4,97333.688,20181224
29.2616,27.8995,28.6949,41872.44,120197.565,20181225
29.4804,28.5656,28.9932,31066.13,90903.181,20181226
29.4306,28.7346,28.9037,36760.17,107356.886,20181227
29.709,28.2375,29.2914,29495.83,86439.545,20181228
29.709,28.6352,28.7943,33077.11,96673.519,20190102
28.9832,26.4577,26.9549,67816.15,186860.628,20190103
28.1679,26.6467,27.7404,46681.83,129429.974,20190104
28.8341,27.9691,28.7545,35775.19,102472.635,20190107
28.8241,28.2375,28.3469,33822.29,96948.631,20190108
29.3014,27.8398,28.2574,44746.75,129086.174,20190109
28.7446,27.9193,28.3966,30125.76,85881.488,20190110
29.1324,27.9193,28.8241,33048.8,94701.951,20190111
28.8341,27.9889,28.1083,30432.97,86236.718,20190114
29.1324,27.5515,28.6849,69679.67,199851.825,20190115
30.0272,28.7545,29.888,83093.09,246282.542,20190116
31.1507,29.6394,30.4547,97652.41,299164.507,20190117
31.2203,30.1664,30.5641,47266.28,145409.849,20190118
31.459,30.5243,31.2104,49679.26,155373.172,20190121
31.4689,30.3255,30.4746,45571.66,140398.375,20190122
31.0215,30.0372,30.4349,32375.94,99368.391,20190123
31.2502,30.415,30.9718,40318.97,125353.42,20190124
32.0555,30.6238,31.4689,51234.14,162384.509,20190125
32.3638,31.2999,31.9661,34458.8,110686.645,20190128
32.3638,31.1209,31.9462,36459.35,116591.524,20190129
32.1053,30.7232,30.8823,66250.1,207071.477,20190130
31.4689,29.8781,30.6536,80211.12,245168.38,20190131
31.3098,30.3553,31.1706,45184.07,140402.235,20190201
31.5286,30.8326,31.5186,90542.77,283700.33,20190211
31.3794,30.5243,30.8226,88005.46,273263.821,20190212
31.6777,30.8425,31.3794,75359.77,236049.661,20190213
32.5626,31.0314,32.314,77274.33,248716.179,20190214
32.314,31.0613,31.1607,60653.17,192400.3,20190215
32.4433,31.3397,32.4035,66429.43,213751.311,20190218
33.2984,31.1607,31.4987,95203.08,305236.389,20190219
31.8965,30.5045,30.9519,89660.78,278878.31,20190220
31.2402,30.0272,30.3255,104260.74,321649.175,20190221
31.1507,29.8284,31.0215,88657.54,271636.771,20190222
32.155,30.5243,31.8169,109729.19,345638.682,20190225
32.5129,31.0513,31.2999,100767.44,321670.342,20190226
32.2445,30.6337,31.8169,91910.26,292943.003,20190227
33.0498,31.5683,32.9603,77284.92,252634.59,20190228
34.1634,32.6223,33.4774,77404.82,259905.685,20190301
34.2628,32.8012,33.4674,129863.87,437213.502,20190304
33.4873,31.9661,32.2146,220270.59,716220.402,20190305
32.145,30.6735,32.0257,165877.64,524724.682,20190306
32.0158,31.0712,31.7473,82620.32,262334.715,20190307
32.1251,31.0215,31.1507,104325.66,330332.601,20190308
31.8169,30.9221,31.5584,88321.52,278510.118,20190311
31.7871,30.7033,30.9419,90429.01,284152.925,20190312
30.9221,29.6792,30.4249,140495.71,428533.329,20190313
31.4291,30.057,30.8525,86044.85,266501.06,20190314
31.7175,30.4249,31.6081,87942.91,277168.688,20190315
32.8012,31.3794,32.4334,105471.12,342784.363,20190318
32.6123,31.3993,31.5783,71719.32,229332.169,20190319
32.1053,31.0811,31.6678,41987.66,133271.413,20190320
32.9305,31.4291,32.6123,103330.02,336596.942,20190321
35.5455,32.8211,34.0839,181465.6,621750.642,20190322
36.7286,33.4177,35.3068,162390.55,577879.02,20190325
36.1023,34.8196,35.4063,111127.68,397923.573,20190326
36.9176,34.402,36.6093,113767.31,411784.543,20190327
37.2755,35.6449,36.8977,136500.58,498087.398,20190328
37.6931,36.2514,36.3707,192918.88,714229.125,20190329
37.5241,35.794,36.4502,181774.82,667611.812,20190401
36.5894,35.6747,35.794,127851.14,462840.089,20190402
36.3707,35.5455,36.0028,115252.97,418534.498,20190403
36.4403,35.6548,35.9332,81212.8,293429.554,20190404
36.3508,35.2869,35.5952,86481.11,311081.763,20190408
35.8935,35.0483,35.3267,78932.3,281312.817,20190409
37.0568,35.3565,36.0227,101346.4,369725.57,20190410
36.0128,35.0781,35.1676,68370.2,243669.301,20190411
35.6349,34.5313,34.5313,70841.53,249256.85,20190412
35.2671,34.0043,34.1038,57592.66,200221.387,20190415
34.2927,33.1194,34.0143,120412.11,407796.757,20190416
34.7401,33.6066,33.9049,91333.3,312543.255,20190417
34.581,33.7558,34.0839,66824.21,230029.209,20190418
34.5512,33.5072,34.1038,46908.04,159908.322,20190419
35.1179,33.8154,34.5213,68921.19,239422.189,20190422
34.9389,34.0143,34.3722,64813.55,224385.44,20190423
35.0185,34.3225,34.76,77101.15,269226.431,20190424
35.1477,34.1137,34.3523,64384.68,225610.026,20190425
34.8793,33.4674,34.0938,59917.66,206608.642,20190426
35.9929,33.8055,35.5355,99234.39,351478.581,20190429
35.8935,35.1477,35.8437,67142.09,240251.834,20190430
35.6449,33.368,34.3026,81634.75,284360.796,20190506
36.0824,33.8751,36.0824,100115.14,354071.879,20190507
36.0724,34.6506,34.8693,77721.29,277211.41,20190508
34.6904,33.6663,33.885,70057.98,240007.98,20190509
35.0881,33.6663,34.6904,69258.45,240493.319,20190510
35.6449,34.1336,35.1975,57658.17,203843.666,20190513
35.4957,34.6009,34.8395,45885.21,161820.498,20190514
