high,low,price,vol,tradeAmount,date
22.1058,20.8635,21.1005,145129.2,329013.562,20150505
21.3945,20.7307,20.854,114480.89,254704.696,20150506
21.11,20.6738,20.8824,134070.09,294980.638,20150507
21.3376,20.8919,21.3281,122644.57,272704.914,20150508
21.698,21.2049,21.6506,165292.99,373359.394,20150511
21.7359,21.2902,21.5652,128334.51,290565.527,20150512
21.7644,21.2997,21.4514,125030.0,283597.407,20150513
21.6221,21.11,21.2618,96909.66,217881.811,20150514
21.5368,20.8635,20.9678,108288.8,241627.838,20150515
20.8635,20.541,20.56,99383.47,216564.863,20150518
21.2049,20.541,21.1669,110897.78,244982.959,20150519
21.5083,21.0436,21.2807,129820.82,291362.758,20150520
21.6506,21.148,21.6126,130876.77,296540.296,20150521
22.0299,21.5463,22.0204,220369.0,507241.217,20150522
22.6463,22.0489,22.6179,248166.75,583739.018,20150525
23.1395,22.3049,23.092,307101.75,739841.013,20150526
23.7085,22.6653,23.2438,295017.57,723512.522,20150527
23.8697,21.8687,21.973,319440.11,778364.225,20150528
22.2765,21.0436,21.7928,174543.41,401735.849,20150529
22.9308,21.4799,22.9213,241437.64,570308.363,20150601
23.3007,22.5705,23.1489,236541.19,572728.933,20150602
23.405,22.6558,22.817,209366.4,508241.691,20150603
23.8412,21.8213,23.7938,273633.1,662496.064,20150604
24.837,23.8033,24.6189,402757.88,1036360.677,20150605
25.131,24.2111,24.9413,368171.43,961369.204,20150608
24.9982,24.1447,24.4387,255445.05,662364.444,20150609
26.838,24.1921,26.4397,443748.17,1207665.569,20150610
26.6673,25.6146,26.544,245721.0,677606.863,20150611
28.1562,26.5535,26.6673,308391.78,888006.93,20150612
27.7768,26.2785,26.525,263660.86,754276.803,20150615
26.7337,25.1974,25.6431,192371.8,525844.695,20150616
25.8802,24.1826,25.6431,190353.19,503639.635,20150617
26.4112,24.6378,24.9318,176710.77,478087.7,20150618
25.1784,22.542,23.0541,187037.6,473738.725,20150619
24.6568,22.4661,24.5999,198405.85,491067.484,20150623
26.25,24.4956,26.1931,309724.72,831154.887,20150624
26.7431,24.6663,25.2543,320901.83,877220.193,20150625
26.1078,22.8739,23.7559,324678.57,838646.181,20150626
25.7948,22.8644,25.2922,402983.23,1052132.2,20150629
26.838,23.2343,26.7811,436754.77,1157255.689,20150630
27.957,25.2258,25.425,438115.9,1244003.837,20150701
25.8991,22.8834,22.8834,331494.04,841582.07,20150702
22.4567,20.5979,20.5979,216067.54,476115.84,20150703
22.286,18.54,18.54,313495.39,657936.07,20150706
17.2598,16.6908,16.6908,232965.42,411063.901,20150707
15.0217,15.0217,15.0217,65287.0,103414.608,20150708
16.5201,13.5233,16.5201,362739.1,570663.957,20150709
18.1702,16.5959,18.1702,214352.68,403627.009,20150710
19.9246,18.0184,19.9151,348320.63,701306.183,20150713
20.285,18.4073,18.5021,274699.99,555998.621,20150714
18.2935,16.6528,16.7097,197341.21,361403.41,20150715
17.7055,15.8657,17.1934,138707.16,249335.909,20150716
18.4736,17.2408,18.1322,119464.32,225323.188,20150717
18.8056,17.8572,18.2745,153485.48,295341.753,20150720
18.7771,17.8857,18.6159,139135.3,270227.523,20150721
19.0616,18.2081,18.6918,154688.75,305260.261,20150722
19.1564,18.3314,19.109,143250.89,284642.797,20150723
19.5168,18.4642,18.5495,159977.94,321456.918,20150724
18.4073,16.6908,16.6908,163094.38,303888.702,20150727
17.1649,15.401,16.9184,164489.99,283986.205,20150728
18.0659,16.9753,17.9331,117638.15,214486.494,20150729
18.3883,16.9184,17.0511,100874.06,190675.248,20150730
17.6296,16.7382,17.5537,97388.98,177616.423,20150731
18.265,17.0796,18.2555,109192.58,204256.925,20150803
19.0142,18.0943,18.9194,116830.37,229480.992,20150804
18.9194,18.3124,18.3883,103781.1,203189.445,20150805
18.5495,17.8382,18.0659,56430.25,108249.062,20150806
18.8909,18.1702,18.6443,104070.21,204815.292,20150807
19.4315,18.54,19.3082,138934.92,277716.31,20150810
19.6211,18.9952,19.3271,123270.02,251038.965,20150811
19.3461,18.6918,18.7392,83864.72,168103.525,20150812
18.9668,18.3029,18.9573,81572.73,161277.607,20150813
19.5832,18.9573,19.1375,102338.93,207954.343,20150814
19.2513,18.6918,19.2133,86904.16,174144.02,20150817
19.6211,17.2882,17.3736,164567.31,324766.568,20150818
17.9426,16.5011,17.7908,112263.14,204884.736,20150819
17.9236,17.2123,17.2503,71703.12,132552.834,20150820
17.1934,16.1976,16.3304,80441.5,141301.961,20150821
16.0174,14.6992,14.6992,112148.54,177531.58,20150824
14.6708,13.2293,13.2293,160070.98,230155.346,20150825
14.1777,12.9069,13.3431,117035.17,168375.607,20150826
14.0828,13.2767,14.0733,110589.08,159260.176,20150827
15.0312,14.0449,14.832,110817.16,167626.441,20150828
14.9174,14.1966,14.8984,105560.96,161602.09,20150831
14.7751,13.8552,14.7372,132655.03,202019.489,20150901
15.3631,14.0544,15.145,136276.82,213441.523,20150902
15.6002,14.7087,14.9363,58693.78,94453.23,20150907
15.4105,14.4147,15.2588,49509.74,77994.261,20150908
16.3873,15.1829,15.9511,89064.39,147364.734,20150909
15.7898,15.2588,15.3157,57729.08,94672.502,20150910
15.5053,15.1829,15.3915,29261.37,47432.892,20150911
15.5243,14.0544,14.2346,49313.64,77007.196,20150914
14.3484,13.3716,13.5518,45269.06,66246.397,20150915
14.8984,13.6466,14.7277,54991.78,82013.345,20150916
14.8225,14.2251,14.263,53710.54,82365.512,20150917
14.5285,14.1871,14.3768,28141.49,42656.353,20150918
14.832,14.1587,14.8225,48746.68,74928.171,20150921
15.0691,14.6992,14.8889,53320.81,83630.314,20150922
14.7751,14.2156,14.3673,56394.8,85978.226,20150923
14.6139,14.3294,14.5096,32720.62,49921.533,20150924
14.6423,14.0544,14.1966,31828.79,48047.112,20150925
14.5096,14.0639,14.4147,32062.85,48391.153,20150928
14.6044,14.1682,14.3199,43121.99,65537.414,20150929
14.6234,14.2061,14.4716,33697.13,51343.455,20150930
15.0501,14.6992,14.7751,46520.57,72938.314,20151008
14.9458,14.6708,14.8794,44073.87,68933.861,20151009
15.5812,14.8699,15.439,88324.21,142630.281,20151012
15.6097,15.2777,15.4959,57649.84,93837.566,20151013
15.5717,15.2493,15.2967,54525.4,88794.21,20151014
15.5812,15.2208,15.5717,45701.29,74522.682,20151015
15.9605,15.5528,15.695,96422.15,160007.042,20151016
15.7898,15.1924,15.3631,93473.47,152628.44,20151019
16.008,15.3157,15.9511,127272.57,210319.519,20151020
15.9416,15.1165,15.3726,96684.59,158863.157,20151021
15.7804,15.2303,15.7614,83814.73,137032.457,20151022
17.2598,15.7614,16.8425,213584.76,370527.173,20151023
17.1649,16.4063,17.0985,164083.66,290101.004,20151026
16.9563,16.3304,16.7856,90587.4,159079.479,20151027
17.0416,16.3114,16.3209,64882.27,114112.934,20151028
16.7856,16.245,16.6244,59526.19,104015.121,20151029
16.9942,16.3588,16.539,58355.72,102841.655,20151030
17.127,16.3304,16.7951,68198.81,120931.878,20151102
16.9563,16.5959,16.7856,41162.22,72727.218,20151103
17.4115,16.7856,17.3261,114391.36,206501.96,20151104
17.5917,17.0322,17.2408,123166.49,224702.855,20151105
17.4115,17.0985,17.3356,75788.61,138056.396,20151106
17.5253,17.0701,17.3546,91103.51,166146.334,20151109
17.4115,17.0701,17.1839,71377.19,129767.536,20151110
17.402,17.0796,17.2787,71730.8,130269.396,20151111
17.3451,16.9753,17.108,54217.51,97927.738,20151112
16.9847,16.6054,16.6718,56578.62,100307.634,20151113
16.8425,16.3399,16.833,36360.03,63817.5,20151116
17.1744,16.7477,16.8046,53096.62,94826.69,20151117
16.9847,16.5106,16.5675,26056.55,46104.964,20151118
16.852,16.5959,16.8425,23016.96,40620.997,20151119
17.0322,16.7666,16.9373,38506.03,68654.858,20151120
17.5063,16.8899,17.0891,73470.39,133344.357,20151123
17.1365,16.814,17.0796,34002.13,60722.778,20151124
17.3451,16.9563,17.2977,52238.15,94588.907,20151125
17.3072,17.0511,17.0796,34439.72,62342.831,20151126
17.0701,15.7424,15.9795,59203.26,102752.612,20151127
16.1881,15.2303,15.7329,43345.58,71661.268,20151130
16.264,15.5528,16.1597,42299.26,71245.921,20151201
16.5959,15.9321,16.5675,66344.31,114195.918,20151202
16.6149,16.3588,16.5864,41090.6,71557.133,20151203
16.5011,16.1218,16.2356,35898.82,61707.452,20151204
16.558,16.1976,16.3304,28908.6,49885.425,20151207
16.3114,15.7993,15.8183,28762.32,48596.451,20151208
16.0743,15.7424,15.8847,24837.72,41630.043,20151209
16.0554,15.7424,15.8088,23138.12,38789.036,20151210
15.7898,15.4579,15.676,34103.37,56071.216,20151211
16.1218,15.2872,15.9795,57445.45,94973.818,20151214
16.1976,15.8942,16.0364,30861.26,52221.257,20151215
16.2261,15.9795,16.0269,25135.04,42693.906,20151216
16.4347,16.0743,16.3304,49032.67,84445.951,20151217
17.4779,16.1881,17.2408,140883.49,252050.155,20151218
18.4926,16.9468,18.2555,210465.85,398403.195,20151221
18.1607,17.6391,17.9521,99780.67,188001.409,20151222
18.0659,17.7813,17.8288,78407.69,148337.779,20151223
18.0943,17.6391,18.0753,78023.26,147033.162,20151224
18.3029,17.7434,17.8288,53511.0,101772.555,20151225
18.2555,17.3546,17.5632,74405.82,140168.936,20151228
17.9046,17.3261,17.7908,50577.61,93464.716,20151229
18.3029,17.6865,17.9236,76416.53,145713.205,20151230
18.6538,17.8667,18.2745,107706.07,207605.625,20151231
18.3124,17.0701,17.0891,84471.16,159052.355,20160104
17.7813,16.6433,17.5158,89252.14,163343.249,20160105
18.3978,17.2408,18.3314,76144.1,142129.405,20160106
18.0659,16.6908,16.7666,23707.01,43688.292,20160107
17.4399,16.283,17.2313,65590.38,118910.637,20160108
16.8425,15.5053,15.5053,78841.95,134740.297,20160111
15.7898,15.1639,15.1924,50176.98,81505.856,20160112
15.6666,15.1734,15.2019,50980.7,82915.666,20160113
15.5433,14.5191,15.4579,40454.24,64519.47,20160114
15.5243,14.6139,14.7467,35194.35,55630.683,20160115
15.0976,14.5096,14.9079,34340.81,53930.166,20160118
15.4579,14.8699,15.439,58234.35,93353.636,20160119
15.439,14.9648,15.1829,44786.61,71675.32,20160120
15.4105,14.8036,14.8699,35080.75,56140.051,20160121
15.2493,14.6139,14.7467,52725.03,82396.431,20160122
15.6381,14.8415,15.6191,86715.68,139891.54,20160125
15.9795,14.7467,14.9648,91561.45,150034.418,20160126
15.0786,14.0354,14.7751,61696.19,95061.004,20160127
14.9363,14.0354,14.0828,50621.7,77108.467,20160128
15.0312,14.0354,14.9458,44362.33,68221.344,20160129
15.3536,14.832,15.0976,50424.19,80170.111,20160201
15.5433,14.851,15.5338,62069.23,100189.797,20160202
15.4295,15.0786,15.3157,30974.4,49776.587,20160203
15.4959,15.2777,15.401,41007.99,66622.032,20160204
15.5907,14.9838,15.0407,32330.62,52195.567,20160205
14.8415,14.4147,14.7561,28470.52,44075.448,20160215
15.3631,14.7182,15.3062,38636.7,61735.689,20160216
15.5243,15.1829,15.4105,30246.78,48918.717,20160217
15.5812,15.2208,15.3346,44165.49,71535.491,20160218
15.3631,15.107,15.2398,21273.88,34121.135,20160219
15.7804,15.2303,15.7519,48498.82,79523.107,20160222
16.3019,15.5528,15.8562,74856.38,125658.217,20160223
15.8847,15.5528,15.8183,31955.59,52947.921,20160224
15.8752,14.5096,14.6139,46375.38,73727.425,20160225
15.1734,14.5665,14.9458,26164.22,40860.922,20160226
14.8984,13.8932,14.1966,36265.53,54437.395,20160229
14.6329,13.9975,14.5001,28302.44,42842.694,20160301
15.1639,14.4147,15.0786,48710.96,76541.358,20160302
15.8373,15.0596,15.3441,59482.52,97449.717,20160303
15.5053,14.6992,15.2588,55495.87,88800.31,20160304
15.9036,15.3157,15.7804,62191.25,103442.219,20160307
15.7804,15.1924,15.5907,26037.42,42350.919,20160308
15.5433,15.1734,15.3252,14035.65,22707.411,20160309
15.676,15.0407,15.1165,49337.06,80080.412,20160310
15.3441,14.7467,15.0407,23921.96,37905.371,20160311
15.7235,15.2208,15.4105,36189.56,59039.037,20160314
15.5433,15.1639,15.3441,18750.7,30254.266,20160315
15.4579,15.0786,15.1639,17141.63,27530.469,20160316
15.5053,15.1639,15.4674,26815.24,43509.243,20160317
15.9985,15.5243,15.9131,58872.91,97959.207,20160318
16.1123,15.8373,16.0933,51289.16,86512.431,20160321
16.6339,16.0269,16.2735,59372.25,102701.131,20160322
16.4063,15.7993,16.0459,43253.97,73064.743,20160323
16.4063,15.7709,16.3114,83901.43,143108.798,20160324
16.7382,16.0933,16.5485,94373.35,164001.216,20160325
17.6865,16.4063,17.0132,173947.67,314221.805,20160328
17.2598,16.7477,16.8899,64054.85,114521.488,20160329
17.7813,16.9089,17.4589,95712.95,175339.71,20160330
17.4399,17.2218,17.3261,42620.24,77814.12,20160331
17.5063,17.0416,17.2408,34614.2,62887.843,20160401
17.3546,17.0796,17.2787,54523.57,99013.766,20160405
17.5632,16.852,17.4494,84050.67,153078.194,20160406
17.4874,16.7192,16.7382,47433.31,85373.22,20160407
16.9563,16.4157,16.6244,39702.87,69532.648,20160408
16.9468,16.5485,16.6244,108236.42,190084.546,20160411
16.6528,16.283,16.5201,35221.82,61004.918,20160412
16.852,16.5295,16.6623,73026.64,128635.199,20160413
16.814,16.6054,16.7761,27366.6,48255.514,20160414
16.8235,16.4063,16.6054,49535.59,86611.246,20160415
16.5864,16.1218,16.1787,53267.05,91205.781,20160418
16.3304,16.0269,16.2735,42888.19,73182.874,20160419
16.3494,15.2303,15.6097,65896.95,109435.418,20160420
15.7993,15.5053,15.5528,31829.79,52529.594,20160421
15.8942,15.3631,15.8847,38104.22,63226.93,20160422
16.0743,15.6855,15.9321,43326.4,72668.451,20160425
16.4916,16.0459,16.3588,72375.36,124708.546,20160426
16.5485,16.0838,16.4063,48773.58,84174.108,20160427
16.814,16.2261,16.7287,73638.01,128960.776,20160428
17.4874,16.6528,17.2598,104710.19,190226.156,20160429
18.9857,17.2692,18.9857,152855.51,298024.722,20160503
20.6264,19.4315,19.7065,237183.64,500341.65,20160504
20.7496,19.7254,20.2944,170012.09,361451.726,20160505
20.0858,19.3082,19.5073,137383.27,286038.461,20160506
20.0194,19.2513,19.6306,144008.13,299319.348,20160509
19.8487,18.834,19.4125,134942.51,274935.51,20160510
20.6738,19.2797,19.716,169224.98,356169.188,20160511
20.0099,18.834,20.0005,100954.97,206907.435,20160512
20.9488,19.7729,20.1427,100993.51,216953.581,20160513
20.7686,19.4409,20.5031,89701.04,189757.707,20160516
20.3798,19.5358,19.7729,83825.1,176752.592,20160517
20.3419,19.4504,19.9815,94085.77,198289.105,20160518
20.0668,19.3935,19.5168,71456.69,148541.211,20160519
19.8203,19.2513,19.6875,54373.23,112202.913,20160520
20.5315,19.2987,20.4841,120004.3,253227.167,20160523
20.3893,19.7349,19.8487,71345.08,151407.515,20160524
20.0574,19.422,19.5358,68148.79,141624.138,20160525
19.716,18.7961,19.3271,60762.84,122900.527,20160526
19.4789,18.9668,19.1849,43534.3,88405.526,20160527
19.3271,18.834,19.0995,43135.97,86712.917,20160530
19.8677,19.1564,19.8203,74224.98,153726.004,20160531
20.247,19.6306,19.8203,73379.19,154010.48,20160601
20.3798,19.7254,20.3513,87211.69,185545.805,20160602
21.9825,20.0194,21.4894,174287.21,391059.59,20160603
21.7644,20.8729,21.3756,83280.68,185863.762,20160606
21.8118,21.11,21.4514,79349.34,179153.072,20160607
21.404,20.4841,20.6833,86453.3,189489.581,20160608
20.9393,19.7254,19.7634,60030.2,128809.227,20160613
20.3988,19.6685,20.285,77776.62,165077.278,20160614
21.0911,19.8392,20.7876,85578.53,186140.541,20160615
21.8592,20.5315,21.3661,114594.88,256866.479,20160616
22.0015,21.2428,21.5747,87975.61,200700.06,20160617
21.7549,20.9583,21.3945,46486.52,104009.609,20160620
21.5747,20.6738,20.854,55687.62,123724.651,20160621
21.3756,20.6548,21.2428,40417.91,90149.829,20160622
21.3092,20.3513,21.0057,57690.48,126460.854,20160623
20.9867,19.9246,20.4462,73192.32,157617.073,20160624
21.2428,20.3229,21.1669,65783.44,145522.435,20160627
21.1574,20.6927,20.8635,66534.66,146430.921,20160628
20.9773,20.6643,20.7117,41543.17,91075.219,20160629
21.5747,20.8445,21.0342,82755.09,184959.626,20160630
21.0816,20.6927,20.7591,38897.93,85480.143,20160701
22.2765,20.6833,22.2196,132710.19,302907.343,20160704
22.3808,21.7739,21.9825,80147.24,186493.196,20160705
23.2817,21.9066,23.0351,182685.3,435715.906,20160706
23.5947,22.6274,23.2153,129096.55,314621.547,20160707
23.1374,22.2919,22.9548,67773.7,160840.403,20160708
24.6363,22.6666,23.541,144184.88,359216.974,20160711
24.5499,23.3968,24.1367,122320.44,305859.145,20160712
24.0022,23.1566,23.81,87422.1,213868.564,20160713
23.9541,23.0701,23.4449,75177.88,183321.203,20160714
23.7812,23.0798,23.5986,51272.84,125070.901,20160715
23.5314,22.9645,23.0605,49468.84,119214.328,20160718
23.0509,21.9267,22.0997,116304.95,269570.116,20160719
22.4168,22.0036,22.215,51166.58,118265.81,20160720
22.5993,22.0997,22.3015,68750.38,160161.756,20160721
22.3015,21.6385,21.8691,71144.35,162300.981,20160722
22.2919,21.7057,21.994,50112.15,115041.333,20160725
22.436,21.6096,22.3879,110978.47,253535.295,20160726
22.2919,20.9947,21.2926,137325.09,308107.077,20160727
21.5232,20.8121,21.2445,109575.49,242103.253,20160728
21.7249,21.1484,21.2445,76650.36,170989.034,20160729
21.1292,20.0531,20.1011,91333.38,194105.149,20160801
20.5047,19.7648,20.4951,72584.42,152149.654,20160802
20.5143,20.226,20.3125,43609.38,92355.231,20160803
20.5527,20.2356,20.5047,43335.42,92016.932,20160804
20.6872,20.2644,20.2933,41592.81,88578.123,20160805
21.0427,20.0915,20.8121,66640.87,142747.831,20160808
21.2349,20.668,21.0716,67149.34,146690.623,20160809
21.0716,20.8025,20.9082,38042.4,82721.104,20160810
21.1869,20.6584,20.6776,47091.1,102448.44,20160811
21.1292,20.1972,20.8794,61599.78,131829.485,20160812
21.6193,20.6776,21.4079,96602.28,212771.058,20160815
21.7057,20.5623,20.8217,264553.21,578572.716,20160816
20.9755,20.5815,20.7449,79090.21,170648.044,20160817
20.8121,20.5239,20.6007,69399.78,148972.205,20160818
20.668,20.3797,20.4951,49844.71,106289.196,20160819
20.7353,20.4662,20.5431,59802.24,128160.097,20160822
20.5623,20.1972,20.3125,67714.51,143349.503,20160823
20.4758,20.2837,20.4566,35586.31,75374.854,20160824
20.6296,20.0819,20.6007,51550.07,109412.133,20160825
20.6584,20.4758,20.4854,45323.59,96940.338,20160826
20.5239,20.3029,20.399,30422.68,64665.15,20160829
20.5431,20.3797,20.447,25488.48,54238.2,20160830
20.8314,20.4758,20.7257,82006.4,176633.555,20160831
20.8121,20.3413,20.3605,49413.69,105792.265,20160901
20.3413,20.1299,20.2452,56285.4,118490.589,20160902
20.3509,20.0531,20.1107,36530.96,76798.914,20160905
20.3509,19.6975,20.3317,72003.01,150306.07,20160906
20.4566,20.1972,20.3221,52428.23,110970.049,20160907
20.4278,20.1588,20.2548,38541.93,81360.059,20160908
20.3317,19.9378,19.9858,51529.84,107716.382,20160909
19.7552,18.8808,18.9096,93431.1,187285.454,20160912
19.2267,18.9,19.0249,35280.46,69898.459,20160913
19.0057,18.8039,18.852,31961.54,62791.501,20160914
19.073,18.8232,19.0634,30902.67,61016.795,20160919
19.1018,18.8904,18.9673,24915.1,49200.775,20160920
19.0538,18.8808,18.9961,27427.96,54127.012,20160921
19.294,19.0153,19.1114,55525.96,110918.137,20160922
19.2075,18.9192,18.9481,32040.99,63425.845,20160923
18.9096,18.1602,18.2178,70782.51,136400.393,20160926
18.5157,18.1602,18.4965,36598.99,69976.667,20160927
18.6598,18.4388,18.5445,32157.2,62062.686,20160928
18.6694,18.4388,18.5349,26745.21,51702.058,20160929
19.0249,18.4773,18.7655,45922.02,89945.842,20160930
19.0826,18.6694,19.0538,61916.43,121809.899,20161010
19.0538,18.8808,19.0153,39752.62,78540.165,20161011
19.1018,18.9096,19.0249,39323.21,77832.787,20161012
19.0538,18.852,18.8712,35618.6,70240.155,20161013
18.9673,18.7655,18.9481,33469.7,65760.001,20161014
19.8993,18.9385,19.6687,140527.0,286285.557,20161017
20.8314,19.6015,20.5815,237240.54,505484.675,20161018
20.9851,20.3701,20.7064,119163.02,256030.148,20161019
20.8506,20.4182,20.7449,69457.53,149026.731,20161020
20.8121,20.2356,20.5623,75091.27,160427.573,20161021
20.7545,20.4758,20.5815,74217.08,159038.991,20161024
21.3502,20.5815,21.3214,152897.06,336283.113,20161025
23.4545,21.4463,22.484,296195.09,696443.06,20161026
22.5321,21.9363,22.2726,100787.91,232486.242,20161027
22.3879,21.7153,21.8787,90179.91,206880.076,20161028
22.9452,21.552,22.8876,132695.56,306436.963,20161101
22.8203,22.2534,22.3591,78094.04,182632.165,20161102
22.5993,21.7346,22.2919,72581.39,167388.302,20161103
22.2919,21.7826,21.9556,54548.64,124750.406,20161104
21.9748,21.5808,21.7153,57583.09,130225.443,20161107
22.6954,21.8114,22.263,104257.98,241950.722,20161108
22.1958,21.5232,21.9075,80349.42,182307.528,20161109
22.1958,21.8691,22.1381,90992.88,208637.759,20161110
22.0997,21.504,21.8595,117535.77,265687.289,20161111
22.0997,21.7153,21.9844,83423.56,190206.666,20161114
22.5801,21.7634,22.3879,107727.55,249447.722,20161115
22.3879,21.994,22.0324,47519.48,109353.84,20161116
22.1573,21.6193,21.7442,43639.69,98994.943,20161117
21.773,21.4655,21.5232,33907.33,76250.881,20161118
21.8114,21.1004,21.4079,64613.43,144047.517,20161121
21.6193,21.1869,21.5904,48036.93,106775.954,20161122
21.7538,21.4559,21.7346,50792.43,114404.341,20161123
22.3687,21.5328,22.215,115153.73,263650.716,20161124
22.2438,21.6385,21.8787,60360.04,137365.386,20161125
22.0901,21.6673,21.6961,63322.89,143795.011,20161128
22.4648,21.5232,22.1765,158018.72,364461.891,20161129
22.4648,21.8691,21.9363,104354.29,240456.351,20161130
22.436,21.8883,22.2919,76324.82,176390.966,20161201
22.7435,21.7538,22.042,72274.54,167532.0,20161202
22.263,21.504,21.6961,54925.37,124835.34,20161205
21.9844,21.504,21.8306,42639.64,96495.745,20161206
21.8403,21.5136,21.7346,28994.0,65339.342,20161207
23.6371,21.6961,22.705,143043.86,338429.222,20161208
23.1374,22.4648,22.6762,137945.72,327467.118,20161209
23.0125,21.6193,21.6673,103182.46,240493.725,20161212
23.3008,21.3502,23.2719,178746.16,420237.173,20161213
24.4346,22.926,23.9445,239566.03,594880.776,20161214
23.9926,23.2335,23.7427,118079.99,290060.852,20161215
23.9061,23.2911,23.8196,86288.79,211899.688,20161216
24.4057,23.4257,23.6563,95054.84,237048.581,20161219
23.7139,22.8684,23.0413,94032.92,226667.596,20161220
23.2527,22.7242,23.1566,59656.72,142730.384,20161221
23.147,22.3111,22.436,77003.71,180910.434,20161222
22.5705,21.9075,22.0901,72622.91,167476.4,20161223
22.5417,21.7538,22.4648,56450.31,131043.429,20161226
22.9741,22.4072,22.6089,48678.35,115502.143,20161227
22.8876,22.4936,22.5513,36089.4,85215.459,20161228
