high,low,price,vol,tradeAmount,date
19.742,17.7047,19.742,701717.2,2740792.4635,20150529
21.7161,20.0815,21.493,910213.54,3928938.5776,20150601
22.0217,21.0565,21.6725,549385.17,2430827.8807,20150602
21.5852,20.3725,20.8479,419302.29,1817681.138,20150603
21.1923,18.7621,20.3725,450252.39,1846131.1453,20150604
21.1001,19.6498,20.3192,386812.39,1628166.9279,20150605
20.3483,19.2423,19.4752,448218.56,1809049.0814,20150608
20.1494,19.4946,19.7711,357890.78,1462528.7521,20150609
21.0031,19.48,20.7557,452331.32,1906442.6579,20150610
20.9595,20.2804,20.6248,315713.94,1336557.4294,20150611
21.66,20.6244,20.9648,439830.94,1922255.2955,20150612
21.3926,19.9778,20.1334,398424.15,1682791.8382,20150615
19.934,19.0005,19.4089,348942.92,1398874.5022,20150616
20.0264,19.2096,19.8465,269185.74,1082248.1202,20150617
19.8854,18.5727,18.7185,312468.08,1227571.8823,20150618
18.7185,17.7462,17.9893,260715.02,980620.6121,20150619
19.0103,17.8434,18.9422,363739.64,1390503.0469,20150623
19.6034,18.6699,19.4041,376514.93,1490455.405,20150624
19.336,18.1594,18.2858,280197.25,1082414.0373,20150625
17.8774,16.4577,16.4577,375323.45,1305704.0891,20150626
16.9439,14.8144,16.1417,486647.81,1588904.1927,20150629
17.6003,14.8679,17.4544,453521.63,1530243.8786,20150630
18.7137,16.7738,17.119,390447.74,1433613.3588,20150701
17.7462,15.4999,15.8889,335563.2,1139179.9486,20150702
16.3751,14.299,15.4999,442667.48,1379383.0215,20150703
17.0023,14.0511,15.5583,520562.62,1639170.3664,20150706
15.3152,14.0024,14.0024,572853.96,1673138.2629,20150707
15.4027,14.8873,15.4027,384890.51,1208066.6249,20150717
16.5307,15.4513,16.0493,376234.76,1240017.6889,20150720
16.1903,15.4999,15.8305,277587.42,906741.0451,20150721
16.1271,15.4853,15.7819,223808.44,726858.7335,20150722
16.6376,15.85,16.5209,327554.77,1092593.0921,20150723
16.6717,15.7528,15.9521,315221.47,1055524.6376,20150724
16.273,14.3574,14.3574,335900.89,1072890.2171,20150727
14.8533,13.1176,14.6685,393269.9,1128092.465,20150728
15.2228,14.1532,15.2179,241745.27,724038.965,20150729
15.2471,14.0024,14.0997,230741.04,700492.5597,20150730
14.5762,13.8177,14.4157,258487.79,758647.943,20150731
14.7074,14.1143,14.688,273578.29,807547.6562,20150803
15.3881,14.5421,15.145,188053.41,578938.1059,20150804
15.1693,14.4886,14.547,184954.64,562921.8184,20150805
14.6248,14.124,14.3136,102533.9,303465.7291,20150806
14.7415,14.3914,14.6394,138653.44,416755.3485,20150807
15.4756,14.7561,15.4027,250152.17,780600.2574,20150810
15.7382,15.0867,15.2666,245745.53,776555.6875,20150811
15.7236,15.0478,15.427,252597.81,804796.2154,20150812
15.6555,15.1353,15.5923,195401.72,620866.1304,20150813
16.1612,15.6069,15.6993,223973.3,733006.5395,20150814
15.8451,15.3249,15.7771,156930.18,503136.262,20150817
16.0202,14.2018,14.4303,255366.85,792321.1301,20150818
14.6831,13.5163,14.5324,174721.91,509086.8946,20150819
14.8533,14.1143,14.2115,179906.67,535665.8573,20150820
14.3428,13.3753,13.4822,181470.28,514562.7169,20150821
13.103,12.1355,12.1355,315598.62,797455.0569,20150824
11.7076,10.92,10.92,270638.76,617706.7818,20150825
11.2797,9.826,9.826,261333.9,573176.101,20150826
10.3365,9.5294,10.1858,277617.97,567727.0531,20150827
11.0755,10.1712,11.0415,268109.01,579995.6279,20150828
11.5228,10.6526,11.4451,256409.19,585327.1335,20150831
11.5569,10.531,11.5472,302643.37,696729.0213,20150901
11.9021,10.8665,11.8389,281862.95,674171.4313,20150902
12.4272,11.2797,11.4888,175432.27,428939.8547,20150907
11.9118,11.0658,11.8729,115107.26,272743.8621,20150908
12.9814,11.9118,12.7383,226905.43,574957.1149,20150909
12.4709,11.4645,11.6104,209476.78,518649.545,20150910
11.9604,11.3284,11.8048,125405.08,300888.2012,20150911
11.9069,10.6282,10.6282,146694.01,334557.0178,20150914
10.6866,9.7239,9.8017,116325.57,242094.9069,20150915
10.7838,9.8601,10.7158,102807.58,217807.3108,20150916
11.2603,10.4581,10.8179,182758.16,412118.8264,20150917
11.27,10.7109,10.9394,108175.14,246100.1663,20150918
11.377,10.7255,11.2992,98966.79,228485.5533,20150921
11.7562,11.3284,11.6201,111830.82,265961.6921,20150922
11.518,11.2311,11.2749,78514.4,183274.7703,20150923
11.6104,11.0658,11.2992,106606.46,247710.0715,20150924
11.2457,10.4435,10.4435,130899.54,290833.986,20150925
10.8713,10.4143,10.8373,103526.44,227883.7388,20150928
10.6963,10.3657,10.4532,74221.3,160601.6227,20150929
11.4985,10.5942,11.4985,263629.33,610039.6296,20150930
12.2521,11.4256,11.6979,397685.52,968275.2075,20151008
11.941,11.6687,11.8826,154249.57,373954.6265,20151009
12.6897,11.9556,12.3008,217290.49,550116.7019,20151012
12.7578,12.1695,12.5439,176058.57,455019.9165,20151013
12.7432,12.291,12.3008,136544.35,351910.2434,20151014
12.7967,12.2278,12.6508,133040.54,345116.5804,20151015
12.8356,12.3008,12.646,131393.39,339590.9109,20151016
12.9328,12.5925,12.8404,154767.01,407107.9679,20151019
13.7107,12.8842,13.312,199103.71,544422.8399,20151020
13.5406,12.1598,12.4563,202876.42,541811.463,20151021
12.9668,12.4126,12.9085,147383.92,387215.2521,20151022
13.1273,12.6897,12.9814,123525.58,327866.9346,20151023
13.3704,12.8502,13.0835,124994.84,335294.1101,20151026
13.0106,12.4272,12.9571,103629.27,271634.538,20151027
13.0009,12.398,12.4661,110077.58,286323.294,20151028
12.5973,12.009,12.3397,162217.03,411386.6849,20151029
12.6897,12.0188,12.4418,145518.56,370511.91,20151030
12.3737,12.0334,12.0722,87589.46,220096.181,20151102
12.2765,11.941,12.0479,67033.72,166932.3197,20151103
12.7529,12.0771,12.6897,158493.94,407097.7348,20151104
12.9668,12.5779,12.8113,215665.42,566933.8774,20151105
13.6816,12.6897,13.6232,239560.31,657565.7154,20151106
14.1872,13.2683,13.8226,215303.92,607068.2397,20151109
14.9457,13.6621,14.4157,358142.05,1068033.8017,20151110
15.5583,14.3428,14.4449,283827.12,861631.0651,20151111
15.0721,14.124,14.3963,248689.96,739377.289,20151112
14.2358,13.3655,13.6621,213799.11,607044.2648,20151113
14.5227,13.7156,14.3428,310907.93,909411.7158,20151116
15.145,14.372,14.5859,418285.33,1275589.572,20151117
15.8743,14.44,14.9943,368927.56,1155578.0103,20151118
16.4918,15.1693,16.4918,589995.91,1977026.2777,20151119
17.926,16.6814,17.5565,763801.76,2720670.7448,20151120
17.3378,16.5112,16.7592,408620.64,1418398.211,20151123
16.8175,15.8986,16.4869,290586.27,976552.4332,20151124
16.9585,16.3119,16.6279,304533.68,1044624.8142,20151125
16.9439,15.9472,16.1417,268049.21,910142.3009,20151126
16.2341,14.6345,14.7463,335667.22,1064219.41,20151127
15.5583,14.1969,15.4027,292196.23,900845.0635,20151130
15.534,14.8776,15.1499,158924.63,496433.4331,20151201
15.8014,14.6005,15.4853,177148.25,556634.0162,20151202
16.2389,15.3784,16.1612,176051.17,569965.4034,20151203
16.0688,15.461,15.5826,156434.56,506897.8171,20151204
15.7771,15.0526,15.2666,179561.64,565903.0334,20151207
15.7041,14.7317,15.2666,184326.1,576544.7063,20151208
15.8403,15.0186,15.5097,186151.66,595414.5766,20151209
16.2244,15.3541,15.884,202459.36,662707.7514,20151210
16.6619,15.5874,15.6215,173238.7,577029.3121,20151211
15.9715,15.4027,15.8889,108676.38,349283.183,20151214
16.8516,15.9861,16.7397,239336.02,814939.0512,20151215
17.5176,16.6036,17.187,403222.07,1425907.0657,20151216
17.3329,16.6182,16.9682,469892.05,1631404.677,20151217
17.187,16.2487,16.3751,287611.59,984908.0648,20151218
17.0314,16.0007,16.7495,515495.3,1750275.437,20151221
16.9634,16.4869,16.8467,257481.89,886309.1101,20151222
16.8418,16.2827,16.7057,215495.76,733859.3471,20151223
16.6619,16.2195,16.6474,157277.95,532971.1052,20151224
17.401,16.5793,17.2502,402866.44,1411887.1024,20151225
17.6295,16.5307,16.5307,294650.02,1037666.5664,20151228
17.2162,16.2876,17.1433,217560.28,748982.2974,20151229
17.5808,16.9877,17.5031,278781.48,994785.7038,20151230
17.5031,16.6522,16.8224,227645.22,796529.6467,20151231
17.26,15.2228,15.2568,169879.79,574651.5924,20160104
15.7284,14.4449,15.5097,257877.61,806317.3194,20160105
16.0542,15.4659,15.7528,206964.35,671612.2794,20160106
15.4027,14.1775,14.1775,66696.0,200387.0097,20160107
14.8193,13.3704,14.0462,248764.44,731419.1791,20160108
14.0024,12.714,12.9328,236261.9,649219.9685,20160111
13.3753,12.7432,13.0544,155810.04,419119.7561,20160112
13.3072,12.7286,12.8356,131846.29,353735.4194,20160113
13.3655,12.2035,13.3655,171424.8,459156.4761,20160114
13.4676,12.6411,12.8113,184987.64,497324.8063,20160115
14.0948,12.5195,13.5892,234518.0,646541.1536,20160118
14.2358,13.385,13.9733,160883.91,457949.1134,20160119
14.0754,13.3461,13.4676,176020.24,495017.0831,20160120
13.7107,12.9328,12.9328,159915.29,438565.2059,20160121
13.5163,12.7383,13.4628,157659.06,428148.5346,20160122
14.4546,13.667,14.0511,212374.2,613940.5216,20160125
14.0316,12.6897,13.3898,213829.09,594513.0736,20160126
13.7691,12.7432,13.5163,189428.64,511343.4454,20160127
13.4725,12.787,13.0738,120140.86,322947.5755,20160128
13.5649,12.6654,13.312,152673.89,413103.5599,20160129
13.6913,12.9717,13.6378,157943.64,436034.2354,20160201
14.2164,13.5357,13.983,143090.56,412344.4512,20160202
14.2066,13.7253,14.0316,105408.97,301824.9091,20160203
14.2699,14.0024,14.1094,115914.86,336768.4358,20160204
14.1969,13.7593,14.017,96378.25,277649.1217,20160205
14.299,13.6135,14.0802,112972.31,326832.799,20160215
14.7317,14.1045,14.5956,142194.71,424752.3004,20160216
15.0575,14.3768,14.9116,150697.26,456821.1232,20160217
15.111,14.4935,14.513,148892.53,451099.4493,20160218
14.829,14.4011,14.6248,106308.66,320149.8009,20160219
14.9165,14.5859,14.829,136879.78,415547.2069,20160222
15.2568,14.7804,14.9019,190114.69,587393.2345,20160223
14.8533,14.1532,14.4449,147148.69,438489.947,20160224
14.513,13.0009,13.0009,193017.19,540205.7844,20160225
13.1467,12.4272,12.7383,158055.55,415571.0795,20160226
12.6411,11.4645,11.4985,237877.02,565607.7729,20160229
11.9993,11.1096,11.8291,170929.77,405626.9855,20160301
12.3008,11.5715,12.2278,224258.45,551631.2473,20160302
12.4709,12.0722,12.082,186777.17,471116.0647,20160303
12.0382,10.8762,11.0123,357958.96,844485.4721,20160304
11.3964,10.988,11.1922,178907.17,411972.2924,20160307
11.236,10.5505,11.202,210288.59,470915.7967,20160308
11.4499,10.8227,11.2311,184517.6,426325.4229,20160309
11.3673,10.9686,11.0804,118348.12,271834.1926,20160310
11.0367,10.6963,10.7692,164267.01,365973.5743,20160311
11.4499,10.8762,11.2797,169127.91,391836.9689,20160314
12.0577,11.4985,11.5374,252248.06,609092.6486,20160315
11.7903,11.1436,11.4305,205468.5,485299.8942,20160316
12.291,11.4353,12.1452,312839.4,765760.2811,20160317
12.787,12.2278,12.4855,310675.13,798851.8622,20160318
13.1516,12.5973,13.1467,278680.32,739469.9387,20160321
13.1905,12.8015,12.9328,168986.02,452311.1924,20160322
13.1078,12.5195,12.8015,195352.14,512875.8368,20160323
12.7626,12.4466,12.5098,170123.47,441211.291,20160324
12.7967,12.3834,12.6897,131001.15,340423.1588,20160325
13.103,12.3834,12.4709,165332.84,432664.6246,20160328
12.3348,11.9264,12.0966,195898.31,489379.9051,20160329
12.7335,12.1111,12.7238,179153.45,456329.7454,20160330
12.7821,12.3688,12.4466,201558.4,518831.0339,20160331
12.5682,12.2084,12.364,125558.97,318752.3263,20160401
12.714,12.2521,12.6897,155154.8,400619.482,20160405
13.2343,12.6411,13.0495,274942.62,738136.431,20160406
13.1516,12.5828,12.6071,151566.21,400032.7752,20160407
12.855,12.3494,12.6411,130998.1,340730.3837,20160408
13.1078,12.6557,12.8842,171863.78,457796.4827,20160411
12.9912,12.5633,12.7092,97859.11,256829.1268,20160412
13.3655,12.8453,13.1273,261784.56,708705.6434,20160413
13.3218,13.0544,13.3169,166192.88,450962.0719,20160414
13.7885,13.2732,13.4968,222848.32,621177.7404,20160415
13.9052,13.4141,13.6913,256311.89,722638.0114,20160418
13.808,13.4093,13.5308,173820.29,484088.6376,20160419
13.594,12.5439,12.9814,243625.98,655264.4773,20160420
13.4822,12.7626,13.1176,164356.9,445127.7852,20160421
14.1726,12.9863,13.9927,320715.53,913226.8655,20160422
14.2407,13.5163,14.0948,229038.47,652718.9441,20160425
14.2212,13.8566,14.1191,167641.28,484781.9978,20160426
14.5664,13.9247,14.2747,205382.19,604957.8427,20160427
14.6539,14.0024,14.2261,160306.68,472794.9337,20160428
14.2747,13.9101,13.9392,101828.82,294362.5136,20160429
14.5616,13.9392,14.3574,173548.35,512046.5347,20160503
14.8533,14.2018,14.829,206968.67,620542.6328,20160504
14.9214,14.4643,14.513,171456.36,516353.8309,20160505
14.722,13.9295,13.9295,220002.12,647766.8935,20160506
13.8566,13.5211,13.5503,144907.22,406982.7307,20160509
13.9295,13.5308,13.7545,119275.79,338184.0206,20160510
13.9003,13.2537,13.3266,136689.23,379037.5219,20160511
13.7107,13.0301,13.6864,129769.71,357957.229,20160512
13.8371,13.2148,13.3315,99779.89,277898.1052,20160513
13.6135,13.312,13.5989,75732.21,210485.3591,20160516
13.7496,13.3704,13.6378,95231.58,266466.3414,20160517
13.594,12.9814,13.2732,124193.36,336738.2842,20160518
13.56,13.1759,13.2148,86857.93,239144.5322,20160519
13.2634,12.9036,13.1565,106206.61,285376.9622,20160520
13.5989,13.1759,13.3266,86754.76,239220.7941,20160523
13.5357,13.1856,13.3461,73275.51,201079.8563,20160524
13.526,12.8988,12.9912,159418.22,430787.84,20160525
13.0689,12.2278,12.6557,223007.56,576607.0605,20160526
12.7821,12.4369,12.68,106630.15,277539.6967,20160527
12.7626,12.4661,12.5828,76921.04,200226.0717,20160530
13.2488,12.5439,13.1856,135247.4,361933.8577,20160531
13.3655,13.1662,13.2051,97470.3,265935.2922,20160601
13.4579,13.1273,13.4287,129032.86,353004.5149,20160602
14.0268,13.4676,13.9052,253310.32,719307.0322,20160603
14.8727,14.124,14.3331,281261.55,836040.1606,20160606
14.4886,14.0413,14.1143,123987.57,361820.1873,20160607
14.3817,13.8177,14.2504,177038.95,512898.3297,20160608
14.0997,13.2732,13.2732,166017.77,471202.8991,20160613
13.7399,13.2634,13.6281,107316.13,299543.5594,20160614
14.2382,13.4184,14.0186,149223.28,428084.0022,20160615
14.3358,13.8771,13.9064,129222.0,374967.0328,20160616
14.2626,13.9259,14.0918,100206.78,290241.8788,20160617
14.2479,13.882,14.126,65509.88,188264.8354,20160620
14.2723,13.8966,13.9161,76363.13,220311.6589,20160621
14.0528,13.76,14.0186,48676.6,139072.5483,20160622
14.3309,13.9601,14.0967,89106.45,258742.6804,20160623
14.1211,13.5892,13.7405,126537.7,357975.9562,20160624
14.2772,13.5307,14.2675,139895.63,400243.9571,20160627
14.2431,14.0186,14.1748,91646.55,265435.4468,20160628
14.2967,14.0381,14.1016,64745.38,187293.3362,20160629
14.2382,13.9796,13.9942,86640.9,249928.4608,20160630
14.1406,13.8869,13.9064,69407.02,198957.7657,20160701
14.1992,13.7502,14.1748,109645.37,314720.9591,20160704
14.1455,13.882,13.9991,76173.65,218656.6383,20160705
14.004,13.6722,13.7698,102846.27,290454.676,20160706
13.8039,13.4184,13.6331,118038.2,329724.1747,20160707
13.7015,13.4575,13.516,77871.21,216528.0536,20160708
13.6868,13.3453,13.3648,139075.17,384378.1683,20160711
13.5258,13.2721,13.516,92817.86,255065.8403,20160712
13.8917,13.5258,13.7844,170907.79,480261.3329,20160713
13.8088,13.5697,13.638,92487.41,258768.175,20160714
13.7698,13.5404,13.5404,116902.54,326251.1608,20160715
13.5404,13.2574,13.2818,108344.4,296676.191,20160718
13.6234,13.2965,13.516,100544.9,277930.6399,20160719
13.6819,13.3696,13.5843,100760.3,279438.4163,20160720
13.7502,13.516,13.5746,88704.35,247705.0128,20160721
13.6136,13.2818,13.3355,77547.58,212577.2453,20160722
13.4672,13.2477,13.4672,72734.4,198989.3692,20160725
13.5551,13.3453,13.5063,80585.13,222184.1431,20160726
13.5599,12.7451,12.9305,149496.99,403613.1612,20160727
13.0037,12.4426,12.5938,162033.12,420314.2818,20160728
12.6865,12.3498,12.4474,108793.16,278061.369,20160729
12.4816,12.2279,12.345,72999.88,184518.9604,20160801
12.5499,12.345,12.4523,46946.37,119866.7256,20160802
12.5548,12.345,12.5401,74644.11,190132.3251,20160803
12.5694,12.4572,12.5645,48506.13,124493.5246,20160804
12.6085,12.4426,12.4718,42373.69,108935.6617,20160805
12.667,12.345,12.6621,67723.91,173517.9586,20160808
13.7698,12.75,13.4087,230922.68,628262.8084,20160809
13.4087,13.1403,13.1696,97605.8,264978.6248,20160810
13.2233,12.75,12.7597,113700.73,301401.4798,20160811
12.9256,12.706,12.8817,81229.78,212837.2916,20160812
13.2672,12.8475,13.072,159120.68,426337.0048,20160815
13.2086,13.0378,13.0574,81528.49,219067.1028,20160816
13.4672,13.1354,13.2769,144511.74,394560.0801,20160817
14.531,13.6331,14.0089,486216.18,1406134.7119,20160818
14.3602,13.9747,14.0235,251596.56,730129.4866,20160819
14.2431,13.9405,14.0333,145319.81,420242.4469,20160822
14.4675,13.9064,14.2479,186368.91,542268.6377,20160823
14.6725,14.2431,14.4431,256294.64,760773.2852,20160824
14.6188,14.1552,14.5846,171650.69,507467.0021,20160825
14.731,14.4236,14.448,131515.53,392683.0204,20160826
14.609,14.2772,14.3602,101479.73,300517.3996,20160829
14.5651,14.3114,14.4382,67857.64,200934.2385,20160830
14.5895,14.0772,14.1748,111159.28,324294.8984,20160831
14.6383,14.1308,14.5017,159459.36,472687.745,20160901
14.8091,14.2577,14.6773,230877.77,688943.4452,20160902
14.9701,14.5017,14.6725,185747.9,562753.2039,20160905
15.6679,14.5895,15.4434,267045.58,832502.1053,20160906
15.663,15.0775,15.4385,168488.61,531435.5958,20160907
15.4629,15.1506,15.3702,94345.89,295759.4579,20160908
15.4678,14.3553,14.4138,292714.45,880329.9648,20160909
14.3797,13.882,13.9161,137002.38,396655.281,20160912
14.3407,13.9649,14.2089,116124.9,338080.436,20160913
14.9115,14.2967,14.4138,162782.92,487396.6832,20160914
14.9799,14.4578,14.4919,121325.4,365285.2151,20160919
14.6041,14.2284,14.2772,59859.54,175722.6578,20160920
14.6237,14.1796,14.5797,67549.7,200343.7752,20160921
14.7847,14.4334,14.5407,89709.81,268531.0582,20160922
15.0482,14.7359,14.9311,124351.89,379830.5269,20160923
14.8823,14.1601,14.2284,108647.24,321992.7108,20160926
14.3065,13.9893,14.2138,82293.8,238043.6795,20160927
14.5651,14.1504,14.287,83178.32,245558.3088,20160928
14.7213,14.2382,14.6822,95431.73,284815.6719,20160929
15.0579,14.6383,14.7505,113064.75,344305.2778,20160930
15.1067,14.8335,14.9994,93228.87,286157.2965,20161010
15.3214,14.9603,15.1994,110109.77,341435.7067,20161011
15.1994,14.9506,15.1946,73997.02,229002.7581,20161012
15.3605,14.8823,15.1506,83480.65,258534.6066,20161013
15.297,14.9701,15.0238,60619.38,187699.1505,20161014
15.2629,14.8481,14.9164,83929.65,259965.4918,20161017
15.0287,14.692,14.9555,101285.25,308209.0803,20161018
14.9896,14.7456,14.8774,48991.33,149159.9088,20161019
15.7118,14.8774,15.5508,198323.59,630128.1734,20161020
15.663,15.3946,15.5654,92571.27,294629.2347,20161021
15.8191,15.4483,15.663,109359.1,349466.1238,20161024
15.7069,15.3068,15.4971,121029.15,383859.1919,20161025
15.663,15.3702,15.3702,74974.86,238240.6054,20161026
15.3653,14.9506,15.0433,96394.88,298346.3809,20161027
15.1848,14.8286,15.0775,67597.62,207573.449,20161028
15.1653,14.8872,14.9896,63790.22,196422.323,20161031
15.2824,14.8969,15.2238,70165.16,217438.167,20161101
15.219,14.9311,14.9799,60342.61,186143.816,20161102
15.1702,14.9457,14.9506,70360.29,217246.028,20161103
15.0726,14.7359,14.7993,62435.01,190906.054,20161104
14.9213,14.7017,14.8969,67919.32,206262.377,20161107
15.0775,14.8481,14.9896,51330.31,157800.627,20161108
15.0628,14.4382,14.6432,101599.8,306120.971,20161109
14.8774,14.6773,14.8091,59718.29,180938.721,20161110
14.7993,14.0674,14.1699,274539.1,802717.046,20161111
14.2235,13.9308,14.1455,176493.23,508558.855,20161114
14.1748,13.9308,14.1552,108753.8,313357.344,20161115
14.2333,14.0576,14.1992,110492.33,320789.393,20161116
14.3699,14.1552,14.3065,102087.39,298786.805,20161117
14.3943,14.2333,14.2723,74988.0,220031.266,20161118
14.3651,14.0674,14.1113,73965.39,214772.3,20161121
14.2577,14.043,14.2382,65681.92,190442.727,20161122
14.3016,14.1552,14.2723,68353.32,199459.85,20161123
14.2967,13.6575,13.721,225629.38,641368.735,20161124
13.7746,13.4624,13.6624,158418.23,441855.109,20161125
13.8869,13.6673,13.799,89072.17,251827.612,20161128
13.8527,13.599,13.6087,89806.24,252393.809,20161129
13.882,13.5892,13.8137,86945.36,245786.619,20161130
13.8674,13.6136,13.6966,82992.26,232975.515,20161201
13.7795,13.4575,13.6087,98726.96,274890.737,20161202
13.799,13.5551,13.7112,99913.16,280366.552,20161205
13.8186,13.6575,13.6624,79544.55,224071.395,20161206
13.6819,13.5258,13.6185,67392.74,188048.733,20161207
13.7112,13.5746,13.5892,60804.07,169853.719,20161208
13.6234,13.2623,13.4087,119639.46,328140.951,20161209
13.3696,12.8183,12.9549,110189.43,295124.617,20161212
13.1062,12.9061,12.9793,47803.09,127382.297,20161213
13.1745,12.8329,13.0232,65280.58,173658.6,20161214
13.2086,12.9403,13.0574,54985.34,147322.09,20161215
13.2037,12.9939,13.1354,55422.79,149301.187,20161216
13.1354,12.9207,13.0427,55062.64,146716.19,20161219
13.3013,12.9256,13.2965,82500.33,222733.752,20161220
13.438,13.2037,13.2867,76979.81,210257.797,20161221
