high,low,price,vol,tradeAmount,date
17.6746,17.4529,17.5022,29569.81,63300.449,20170118
17.6336,17.2147,17.3133,26553.11,55903.288,20170119
17.4939,17.2558,17.3215,15991.77,33798.896,20170120
17.4775,17.2229,17.2804,35017.97,73784.952,20170123
17.3461,17.2065,17.2475,16417.9,34496.502,20170124
17.4939,17.0833,17.3625,25666.57,54283.503,20170125
17.6418,17.3954,17.5186,32558.7,69656.328,20170126
17.6007,17.4611,17.5761,15548.72,33212.248,20170203
17.8635,17.535,17.8307,30167.92,65174.228,20170206
17.8717,17.5925,17.6746,21381.37,46121.155,20170207
17.8471,17.6089,17.8225,25917.3,56105.864,20170208
17.8717,17.5514,17.6089,50361.14,108229.058,20170209
17.7568,17.3133,17.3215,58496.62,124288.522,20170210
17.4036,17.2229,17.2886,57364.89,120859.947,20170213
17.3543,16.7958,16.9683,110043.05,227811.207,20170214
17.0751,16.8369,16.9026,40238.77,82977.736,20170215
16.9437,16.7055,16.7958,61339.63,125553.94,20170216
16.878,16.5741,16.6562,46448.54,94322.484,20170217
16.7958,16.6069,16.7137,70137.34,142417.053,20170220
17.1408,16.7137,17.1326,100183.15,207389.792,20170221
17.1654,16.8944,16.9765,53381.13,110291.311,20170222
17.379,17.0258,17.2886,112959.84,237127.33,20170223
17.3215,17.0751,17.2393,74169.12,155095.714,20170224
17.5432,17.1901,17.2065,66399.21,140311.104,20170227
17.3297,16.8451,16.9272,68344.94,141284.412,20170228
17.0669,16.8615,16.9354,41623.65,86006.45,20170301
17.3954,16.9437,17.3543,105785.51,222091.363,20170302
17.5843,17.2475,17.3954,76457.29,162229.915,20170303
17.5268,17.2886,17.4775,46454.81,98611.789,20170306
18.4138,17.4775,18.2988,173015.82,378498.974,20170307
18.5452,17.9703,18.307,110076.88,245421.987,20170308
18.3563,18.0196,18.0935,46000.89,101549.172,20170309
18.1921,17.8635,17.9374,34346.25,75123.37,20170310
18.3481,17.8225,18.2742,44866.95,99445.625,20170313
18.3399,18.0524,18.307,53911.75,119273.771,20170314
18.3645,18.0689,18.2085,34681.22,76674.774,20170315
18.2988,17.9046,17.9621,71938.65,157967.101,20170316
18.1428,17.7403,17.7485,60887.99,132938.389,20170317
17.9867,17.7403,17.8635,44148.1,95839.266,20170320
17.9539,17.7814,17.921,42919.22,93575.767,20170321
18.3645,17.806,18.2906,117379.62,259412.25,20170322
18.3727,17.9949,18.0853,61921.13,136921.162,20170323
18.4056,17.9949,18.381,79892.26,177886.88,20170324
18.5616,18.2495,18.3645,69382.38,155487.693,20170327
18.3974,17.8307,17.8471,72781.96,159594.267,20170328
18.0032,17.7485,17.7568,49421.54,107701.953,20170329
17.9621,17.6993,17.7814,57980.68,125994.312,20170330
18.1921,17.7896,18.0689,84693.61,186203.712,20170331
18.2988,17.7075,18.2331,62066.6,137141.765,20170405
18.2824,17.9785,18.2495,34809.64,76995.803,20170406
18.2249,17.9949,18.0935,24714.92,54452.334,20170407
18.1346,17.9292,17.9457,41274.8,90600.522,20170410
18.1346,17.6582,17.8717,49421.92,107177.458,20170411
17.9292,17.6828,17.8882,27085.77,58772.648,20170412
17.8882,17.6253,17.765,52329.99,113000.564,20170413
17.7485,17.4118,17.5186,47389.3,100994.742,20170414
17.8307,17.42,17.7568,39866.05,86161.996,20170417
17.9374,17.5104,17.5432,29319.25,63313.991,20170418
17.65,17.3133,17.6007,22910.09,48721.522,20170419
18.0196,17.5104,17.9867,46030.33,100072.622,20170420
18.1674,17.8635,17.9867,40108.19,87970.517,20170421
18.0606,17.7485,17.8882,26234.48,57084.566,20170424
17.7403,16.0977,16.0977,291712.16,582401.132,20170425
16.3195,15.8924,16.0238,88868.22,174371.475,20170426
16.0566,15.4817,15.6049,79301.79,151273.664,20170427
15.7363,15.5228,15.6213,46808.78,88807.387,20170428
15.6542,15.0711,15.1696,85391.59,159640.872,20170502
15.4407,15.0054,15.3832,56963.07,105713.136,20170503
15.5967,15.2353,15.4653,62276.95,117714.7,20170504
15.6542,15.3421,15.5967,35335.95,67010.511,20170505
15.7199,15.3503,15.4407,40676.33,76832.056,20170508
15.4899,15.1203,15.4735,44117.98,82262.363,20170509
15.5146,14.9972,15.0711,32588.24,60422.487,20170510
15.2025,14.8575,15.0875,24292.32,44376.602,20170511
15.9088,15.4407,15.7692,56347.28,107826.542,20170512
16.262,15.6542,16.2209,44408.25,86767.935,20170515
16.2784,15.9334,16.2455,23367.62,45946.622,20170516
16.3359,15.9827,16.1141,32591.63,64295.996,20170517
16.1059,15.6953,15.9334,43450.61,83899.084,20170518
16.0402,15.7774,16.0156,23165.7,45095.431,20170519
16.1716,15.7856,15.9417,26938.62,52709.641,20170522
16.418,15.9499,16.0813,41937.51,83009.23,20170523
16.0156,15.6131,15.8267,19509.22,37496.901,20170524
16.1306,15.761,15.9499,21791.91,42262.044,20170525
16.6644,15.9745,16.4919,51698.42,103361.552,20170526
16.919,16.5002,16.5002,33436.62,68149.201,20170531
16.7301,16.2291,16.2538,20711.07,41709.669,20170601
16.8287,16.1798,16.7465,26299.97,52995.48,20170602
16.8944,16.4919,16.7137,27179.5,55350.875,20170605
16.878,16.5823,16.6151,17034.26,34514.935,20170606
16.763,16.5084,16.7465,27415.36,55479.879,20170607
16.8697,16.5987,16.6726,22051.48,44967.015,20170608
16.7548,16.3277,16.4919,32732.96,65687.82,20170609
16.7712,16.4591,16.533,23124.59,46781.179,20170612
16.6644,16.3277,16.4262,28927.59,57997.955,20170613
16.6499,16.0366,16.0781,42451.42,82638.85,20170614
16.2438,16.0366,16.0781,30861.51,60087.754,20170615
16.2853,16.0449,16.2521,26931.72,52519.476,20170616
16.4676,16.0864,16.4013,37079.55,72826.986,20170619
16.5008,16.3018,16.4179,21911.31,43338.436,20170620
16.6085,16.3516,16.5505,23859.35,47498.434,20170621
16.5753,16.2687,16.3101,27078.28,53577.221,20170622
16.4842,16.0947,16.3682,25969.26,50989.081,20170623
16.6334,16.2521,16.6085,45090.79,89591.047,20170626
16.6499,16.4096,16.4925,41343.24,82456.771,20170627
17.8185,16.5753,17.6362,140979.87,297231.759,20170628
17.7771,17.2549,17.6279,58121.94,122289.759,20170629
17.6527,17.3378,17.4373,34344.57,72320.274,20170630
17.7936,17.3627,17.5947,34370.7,73247.787,20170703
17.6942,17.3212,17.3544,34864.86,73298.883,20170704
17.8682,17.2881,17.7936,67114.39,143366.425,20170705
17.9179,17.5699,17.8848,32733.51,69926.16,20170706
18.0505,17.6942,17.9262,25922.23,55992.981,20170707
17.9179,17.6445,17.7771,19190.53,41027.569,20170710
17.7522,17.3627,17.4124,30268.0,63867.813,20170711
17.5616,17.0146,17.114,36017.79,74781.54,20170712
17.3627,16.9068,17.0146,30333.06,62507.881,20170713
17.1886,16.7825,16.882,34664.45,70730.768,20170714
17.114,16.3267,16.9151,41553.54,84900.965,20170717
16.9068,16.2438,16.7908,55738.36,111736.905,20170718
16.882,16.6334,16.8157,33443.25,67478.914,20170719
16.8737,16.6002,16.6168,37509.94,75592.816,20170720
16.9068,16.5919,16.882,39715.11,80735.09,20170721
16.9897,16.7411,16.9151,18492.61,37662.721,20170724
17.1389,16.7908,17.0809,27213.03,55854.075,20170725
17.1886,15.6637,16.1775,93576.65,183548.839,20170726
16.6002,15.9538,16.1692,83729.61,164256.895,20170727
16.5671,16.0532,16.509,38147.54,75569.682,20170728
16.6582,16.2853,16.5919,26793.38,53179.924,20170731
16.6002,16.4096,16.451,12499.86,24811.671,20170801
16.4925,16.0864,16.1692,31112.38,60846.525,20170802
16.1775,16.0864,16.1195,14028.3,27314.145,20170803
16.1527,15.8129,15.9869,31828.43,61228.678,20170804
16.1278,15.8129,15.9952,27957.39,53730.699,20170807
16.5008,15.9869,16.4262,33986.2,67071.672,20170808
16.5256,16.2604,16.3101,21471.22,42371.988,20170809
16.4842,16.161,16.2521,13032.01,25712.982,20170810
16.393,16.0118,16.1112,15068.37,29341.737,20170811
16.335,16.0781,16.2438,11555.48,22683.043,20170814
16.3018,15.9952,16.0947,25014.84,48658.71,20170815
16.2355,16.0201,16.0864,17087.99,33165.351,20170816
16.1195,15.9372,16.0035,22415.25,43197.912,20170817
16.2687,15.9455,16.0698,31825.53,61840.911,20170818
16.6914,16.1941,16.6499,52879.83,105590.407,20170821
17.7771,16.5753,17.1555,72852.81,151446.169,20170822
17.2798,16.8903,16.9151,29095.54,59552.758,20170823
17.056,16.6582,16.7411,21721.7,44099.622,20170824
16.9732,16.6416,16.7742,15496.15,31419.422,20170825
17.4455,16.8488,17.2715,78449.24,163627.008,20170828
17.4041,16.9068,16.9814,42619.2,88086.433,20170829
17.719,16.9483,17.4953,66957.42,141330.8,20170830
17.7108,17.2466,17.5864,42373.74,89009.567,20170831
17.6942,17.2632,17.3544,37418.2,78417.831,20170901
17.9677,17.2964,17.9594,77446.62,165625.61,20170904
18.1086,17.8185,17.8351,44135.08,95599.932,20170905
17.8599,17.5616,17.6527,23661.94,50420.775,20170906
17.976,17.5533,17.6942,29143.94,62222.859,20170907
18.6473,17.5782,18.3986,81244.31,179258.748,20170908
18.6224,18.2826,18.3986,36150.5,80632.864,20170911
18.8627,18.324,18.7467,49944.67,111995.879,20170912
19.2274,18.5312,18.929,53015.12,121430.502,20170913
18.9953,18.6058,18.6887,24185.36,54755.944,20170914
18.8959,18.5892,18.7716,26403.32,59709.611,20170915
18.7799,18.4318,18.5644,25790.48,57774.175,20170918
18.7301,17.9925,18.1334,49787.89,109829.163,20170919
18.6224,18.0091,18.4815,34339.59,75951.35,20170920
18.5975,18.1666,18.2577,16547.04,36594.294,20170921
18.4898,18.0588,18.2743,29867.14,65742.117,20170922
18.8959,18.0837,18.4981,41842.15,93760.704,20170925
18.8627,18.4815,18.7301,23474.17,52945.406,20170926
18.7964,18.3406,18.4318,23205.08,51791.375,20170927
18.8545,18.4815,18.7964,23257.73,52581.718,20170928
18.9373,18.2329,18.581,27761.29,62567.939,20170929
18.9788,18.5644,18.6224,24126.69,54440.132,20171009
19.2274,18.5064,19.0534,51342.28,117319.624,20171010
19.8655,18.8959,19.7164,82421.11,194797.71,20171011
19.791,19.4097,19.6252,29071.59,68765.427,20171012
19.8655,19.476,19.6666,29853.67,70898.262,20171013
19.6666,19.2605,19.302,36175.49,84731.467,20171016
19.534,19.2025,19.3268,17261.58,40273.449,20171017
19.4677,19.1694,19.244,15829.13,36811.97,20171018
19.5755,19.1197,19.1611,21865.09,51050.416,20171019
19.6086,19.0616,19.5921,22815.75,53460.563,20171020
20.6114,19.6169,20.396,78367.92,192599.445,20171023
20.7275,20.2219,20.6032,45028.43,111591.168,20171024
21.0341,20.396,20.8766,46062.62,115549.319,20171025
21.2827,20.7275,20.8352,41289.79,104929.86,20171026
21.2745,20.3877,21.0341,36296.65,91635.024,20171027
21.4899,20.5949,21.059,67036.03,171521.348,20171030
21.3739,20.3545,20.5866,47362.62,117911.83,20171031
21.1253,20.1805,20.3628,64853.5,160739.321,20171101
21.2164,20.4291,20.8849,68497.85,172419.596,20171102
21.1418,20.6363,20.8766,61610.1,155539.798,20171103
21.4402,20.454,21.3988,97908.25,249627.895,20171106
21.5397,20.7358,21.1501,96832.82,245787.659,20171107
21.0424,19.9816,20.0147,139827.7,344674.937,20171108
20.3048,19.3932,19.8821,133141.19,318285.812,20171109
20.4291,19.8655,20.2136,116297.95,282368.893,20171110
20.6197,20.081,20.2302,65798.33,161730.006,20171113
21.0507,19.8904,20.023,100922.15,250327.368,20171114
20.4623,20.023,20.3297,56442.1,137689.985,20171115
21.291,20.3048,21.1584,106839.0,270638.588,20171116
21.233,20.686,20.7358,79523.62,200927.35,20171117
21.5479,19.8904,21.4982,84768.27,215452.5,20171120
21.7717,20.3048,21.0838,90983.66,232276.227,20171121
21.175,20.4705,20.57,56297.71,141220.042,20171122
20.8766,19.7827,19.9567,74556.57,181104.631,20171123
20.2634,19.5589,19.8987,50287.56,120878.987,20171124
20.0645,19.3932,19.4429,31263.18,74441.61,20171127
19.9484,19.3932,19.6501,35852.01,85387.516,20171128
20.0396,19.6915,19.9401,31973.01,76548.467,20171129
20.1888,19.6003,19.7495,36657.33,87962.669,20171130
20.8601,19.7081,20.3462,79810.13,197297.078,20171201
21.2496,20.2634,21.1004,69951.38,176714.327,20171204
21.291,20.6363,20.686,41640.16,104955.477,20171205
21.5479,20.6363,21.1667,63970.33,162999.277,20171206
21.7551,21.0921,21.5894,75995.95,197483.189,20171207
21.9043,21.4899,21.6474,48309.29,126381.613,20171208
23.8105,21.7966,23.8105,166958.12,469817.166,20171211
25.0288,24.3492,24.8962,240447.85,716671.703,20171212
25.1779,24.2663,24.8547,131692.58,391333.638,20171213
24.5481,23.6696,24.2,246546.41,716580.387,20171214
24.5895,23.3298,23.6613,142679.62,413250.78,20171215
24.026,23.4624,23.8519,83784.62,240110.511,20171218
24.7387,23.8436,24.1503,132958.02,390345.142,20171219
24.863,23.7856,24.1171,99304.91,290122.661,20171220
25.3603,23.8851,25.1862,136060.7,408841.045,20171221
25.0536,24.3326,24.6144,103521.88,307332.844,20171222
25.3105,23.6199,24.1254,116167.94,341617.798,20171225
24.2332,23.6447,23.9762,65184.8,188106.902,20171226
24.4486,23.6282,23.7856,90674.76,261656.718,20171227
24.374,23.2469,24.0094,103163.77,296629.939,20171228
26.4128,24.4901,24.9625,224009.05,683513.05,20171229
25.957,25.0288,25.4432,114556.33,351313.748,20180102
25.3686,24.2995,24.4403,168662.14,500210.689,20180103
24.9293,24.1751,24.4652,111090.1,329595.217,20180104
25.2525,24.4238,24.5729,101017.72,302345.509,20180105
24.5315,23.3878,23.6613,143755.87,410778.706,20180108
24.2,23.3961,23.9348,75894.87,218704.238,20180109
23.9514,23.2884,23.6199,64942.9,184612.31,20180110
23.8602,23.1226,23.6116,50670.36,144199.722,20180111
24.1751,23.4873,24.0342,74605.36,215622.357,20180112
24.0177,22.6005,22.6834,114233.54,321444.97,20180115
24.0342,22.7082,23.4541,103674.89,293892.843,20180116
23.7773,22.7497,22.9983,83696.01,234007.627,20180117
23.3878,22.6502,22.9983,76636.54,212391.585,20180118
23.3298,22.3767,22.932,58769.44,163204.667,20180119
23.1558,22.5922,22.8242,78752.36,216654.156,20180122
23.9016,22.874,23.7856,95177.33,270482.311,20180123
24.6558,23.3712,23.9431,79817.25,229771.146,20180124
24.1171,22.7911,22.99,85358.68,239237.664,20180125
23.2469,22.7497,22.874,59026.84,163123.662,20180126
23.0812,21.6308,21.954,103525.55,277736.697,20180129
22.1695,21.7717,22.0866,35408.13,94057.252,20180130
22.1281,21.4319,21.7468,53560.62,140548.935,20180131
21.9209,20.5203,20.6529,123608.96,313912.356,20180201
21.7966,20.3048,21.5397,96569.0,247131.552,20180202
21.5148,21.0921,21.233,35456.52,91054.385,20180205
21.0673,20.023,20.1308,69082.43,169700.104,20180206
21.0092,20.1059,20.57,69246.3,171918.217,20180207
21.7966,20.5617,21.3905,81829.56,210684.56,20180208
21.2164,20.3048,21.0507,65984.15,165853.762,20180209
21.838,20.6363,21.664,58800.51,151501.008,20180212
22.2773,21.6723,21.9706,60036.45,159723.047,20180213
22.327,21.8049,22.0369,23846.34,63405.244,20180214
22.6834,22.1281,22.5176,40345.57,109415.67,20180222
22.5342,22.2938,22.4182,30777.28,83331.825,20180223
22.7745,22.0121,22.5673,38794.61,105066.324,20180226
23.1723,22.4927,23.0232,46628.69,129443.153,20180227
22.9983,22.4016,22.4927,66542.0,181520.877,20180228
23.5536,22.4927,23.5121,74636.53,208058.975,20180301
23.3712,22.7165,23.0149,51324.0,142830.636,20180302
23.0066,22.4099,22.5342,48326.52,132029.337,20180305
23.5038,22.4927,23.4044,57788.52,161749.086,20180306
24.1005,23.2055,23.4707,83912.72,240950.098,20180307
25.0868,23.4541,24.7553,127826.13,378836.798,20180308
25.0868,24.5481,24.9708,71941.25,215276.246,20180309
25.4846,24.6807,25.3105,66112.2,200571.867,20180312
25.2277,24.1171,24.2083,78387.73,232294.748,20180313
24.6558,23.8519,23.9016,60562.25,176974.367,20180314
24.5729,23.7027,24.2332,72216.9,209949.572,20180315
24.3243,23.6116,23.6613,61977.16,179085.526,20180316
24.9376,23.6199,24.7718,106066.21,313734.142,20180319
25.8824,24.5812,25.5675,109550.72,334372.548,20180320
26.1062,25.1282,25.294,63896.55,196426.319,20180321
25.41,24.374,24.6807,59829.47,178210.516,20180322
24.316,22.6005,23.2469,140891.1,400982.065,20180323
24.3326,22.4596,24.1503,84057.23,240905.551,20180326
25.0122,23.7359,24.2,94308.77,277518.421,20180327
25.0288,23.9597,24.4735,94969.01,282793.963,20180328
25.1448,24.4238,24.9708,100795.31,302262.787,20180329
27.3742,24.6973,27.1753,137995.22,438611.581,20180330
28.1781,26.6614,28.1615,107712.28,357838.807,20180402
28.1781,27.1421,28.1532,70752.92,236152.027,20180403
30.3992,28.1366,28.1698,178321.05,628881.387,20180404
28.609,27.051,27.3742,121810.96,405255.065,20180409
28.1449,27.0344,27.7554,81010.34,269276.891,20180410
28.7748,27.4902,27.7057,71183.34,240952.109,20180411
29.0814,27.5979,28.5427,78529.77,269790.527,20180412
28.7665,26.7692,27.1753,99620.3,332789.666,20180413
28.609,27.2333,28.5593,115608.41,391583.26,20180416
28.7002,26.7112,27.2499,91633.34,303881.341,20180417
27.6394,25.7415,26.7775,112466.75,359511.838,20180418
27.5979,26.5454,27.0344,70268.82,230097.067,20180419
29.156,26.794,28.1615,103354.5,351985.136,20180420
29.098,27.6891,28.8577,95012.58,326601.628,20180423
29.1312,28.1947,28.8162,87119.91,301486.081,20180424
30.134,28.4267,29.8273,112143.74,400547.087,20180425
30.1008,28.7582,29.0732,73795.6,260669.164,20180426
29.9848,28.5593,28.9074,105745.79,374321.021,20180427
29.2389,27.7223,28.4184,110512.55,379925.693,20180502
30.1671,27.8632,29.8273,103428.55,364028.298,20180503
31.3937,29.4212,30.7224,111186.55,411270.454,20180504
31.2445,30.3329,30.7721,95813.83,354945.673,20180507
30.7887,30.0428,30.3246,63868.74,233503.212,20180508
30.8799,29.6699,30.2003,67787.86,246863.958,20180509
31.3771,29.7693,31.2031,104383.74,386891.785,20180510
32.6451,29.4792,29.6616,227715.36,856497.606,20180511
30.0511,29.0151,29.4378,115974.51,413385.477,20180514
30.5649,29.4461,30.0097,117918.32,427225.231,20180515
30.8301,29.5704,30.3909,117751.01,432431.751,20180516
30.3826,28.8411,29.1643,123450.37,436141.84,20180517
29.4627,28.1947,28.9737,76767.66,266287.602,20180518
29.1892,27.8466,28.4847,151508.48,515335.36,20180521
29.7362,28.0952,29.645,132491.29,465276.423,20180522
30.1091,29.214,29.5124,93965.99,336645.753,20180523
30.5152,28.9074,30.2997,114650.28,415011.963,20180524
31.02,29.85,30.58,90891.73,278365.811,20180525
30.2,28.1,28.44,234289.79,675866.635,20180528
29.1,27.5,27.64,168620.84,480875.865,20180529
28.36,26.61,27.7,102808.66,283460.276,20180530
28.27,27.5,27.99,85454.05,237792.85,20180531
28.45,26.1,27.02,107919.45,290260.955,20180601
27.29,26.31,26.78,119369.71,318008.296,20180604
28.28,26.84,28.2,108609.73,300585.346,20180605
29.15,28.07,28.77,167338.74,480133.908,20180606
29.7,28.29,28.32,161151.86,464782.662,20180607
28.66,28.0,28.48,97631.23,277960.294,20180608
28.65,27.5,28.0,74980.22,209727.549,20180611
29.48,27.82,29.44,119311.05,345318.698,20180612
29.44,28.6,28.67,79255.48,228870.659,20180613
29.15,28.4,28.53,53226.91,152802.389,20180614
28.6,27.06,27.31,82813.52,229235.665,20180615
27.55,25.9,26.48,100370.63,267194.058,20180619
27.42,25.96,27.18,69883.18,187426.451,20180620
28.11,26.99,27.16,70517.82,194443.592,20180621
27.86,26.54,27.57,62364.44,171258.577,20180622
27.9,26.69,26.95,73736.21,201165.431,20180625
27.15,26.32,26.87,54758.81,146415.875,20180626
27.14,25.48,25.63,69068.49,180003.194,20180627
26.05,25.28,25.34,57719.9,147753.557,20180628
26.74,25.33,26.69,58804.44,154018.844,20180629
27.8,26.5,27.23,85299.96,233299.199,20180702
27.46,25.43,26.43,108615.79,284533.662,20180703
26.48,25.2,25.3,85157.85,218392.514,20180704
25.65,24.33,24.59,96741.64,240890.19,20180705
24.68,22.43,22.82,270249.73,628381.946,20180706
20.54,20.54,20.54,213542.0,438615.268,20180709
21.95,20.11,21.57,463127.79,973253.664,20180710
22.05,20.7,21.49,169046.96,362981.811,20180711
22.65,21.49,22.34,148811.76,329366.619,20180712
24.22,22.02,23.44,184631.11,430812.886,20180713
23.18,21.65,21.8,284001.91,636444.124,20180716
22.74,21.8,22.53,171144.84,380478.299,20180717
22.69,22.0,22.04,158063.79,352198.217,20180718
22.38,20.72,21.02,211387.35,449817.352,20180719
21.5,20.85,21.34,122826.7,261764.61,20180720
20.96,19.21,19.54,371877.31,736880.186,20180723
21.49,19.63,21.44,310420.65,651682.415,20180724
21.68,21.08,21.22,168991.41,361776.724,20180725
22.22,21.11,21.56,172652.23,376342.755,20180726
21.92,20.66,20.75,148882.07,313550.786,20180727
21.1,19.89,20.33,180250.15,368794.105,20180730
20.84,20.01,20.25,128645.46,262791.106,20180731
20.65,20.08,20.17,100796.5,205400.489,20180801
20.14,19.25,19.72,120329.66,235716.003,20180802
19.97,19.25,19.32,70187.96,138016.815,20180803
19.58,18.88,19.16,88923.73,171028.869,20180806
19.42,17.28,18.4,262796.78,474044.215,20180807
18.78,17.88,18.02,121009.24,221397.667,20180808
19.05,17.96,18.66,118385.28,221054.694,20180809
20.27,19.22,19.73,146701.8,290367.693,20180810
21.1,19.44,20.91,161525.95,331114.639,20180813
21.2,20.44,20.66,89661.31,185998.758,20180814
20.86,20.08,20.37,90705.84,185370.675,20180815
21.1,19.78,20.84,101196.34,209939.957,20180816
21.05,19.2,19.41,165496.44,327983.361,20180817
19.77,18.3,19.36,111408.47,210876.049,20180820
20.55,19.5,20.39,121111.86,244777.207,20180821
20.67,20.13,20.15,71179.61,145069.775,20180822
20.88,20.18,20.56,80327.2,165006.927,20180823
20.64,20.1,20.48,74338.42,152029.104,20180824
21.05,19.83,20.59,156200.57,319722.979,20180827
20.95,20.4,20.63,91235.31,188438.401,20180828
20.94,20.42,20.77,68931.78,142989.729,20180829
20.78,19.78,19.79,80878.04,162741.106,20180830
20.09,19.11,19.35,82869.29,162807.807,20180831
19.53,18.15,18.9,85596.87,160637.742,20180903
19.6,18.91,19.4,61859.6,118739.101,20180904
19.41,18.83,18.97,44595.01,84987.97,20180905
19.3,18.83,19.14,53633.52,102371.717,20180906
20.14,18.92,19.93,115308.11,227811.749,20180907
20.4,19.68,19.98,79093.24,158834.423,20180910
20.7,20.02,20.38,75162.68,153874.663,20180911
20.59,19.43,19.95,122097.29,240776.23,20180912
21.0,19.8,20.66,139904.46,285734.444,20180913
20.8,19.19,19.3,160465.4,319850.053,20180914
19.25,18.6,18.92,69416.49,131324.681,20180917
19.51,18.78,19.32,46828.95,89813.553,20180918
20.5,19.21,20.25,112936.58,226947.166,20180919
20.7,20.09,20.26,65454.21,133162.913,20180920
20.73,19.93,20.62,98323.9,200935.554,20180921
21.31,20.19,21.05,98403.47,205603.651,20180925
21.93,20.87,21.5,95106.98,204958.998,20180926
22.2,21.29,21.69,81914.4,178140.429,20180927
22.02,21.48,21.89,66743.44,145379.66,20180928
19.7,19.7,19.7,4824.0,9503.28,20181008
17.73,17.73,17.73,3617.0,6412.941,20181009
15.96,15.96,15.96,16850.0,26892.6,20181010
14.36,14.36,14.36,7518.0,10795.848,20181011
13.4,12.92,12.92,826234.05,1070808.741,20181012
12.98,12.12,12.53,375142.41,470640.107,20181015
12.78,11.77,11.98,277064.45,340408.471,20181016
12.17,10.78,11.01,478504.44,534754.916,20181017
11.43,10.78,11.12,279948.23,312154.667,20181018
11.44,10.62,11.28,223708.17,248391.043,20181019
12.26,11.34,11.99,350310.45,414526.49,20181022
12.17,11.48,11.65,202302.24,238384.369,20181023
11.95,11.56,11.72,156039.44,183531.551,20181024
11.51,11.11,11.45,146023.43,165317.234,20181025
11.95,11.41,11.57,131086.57,152578.903,20181026
11.66,11.21,11.31,113645.86,129760.075,20181029
11.4,10.92,11.13,131911.7,147485.059,20181030
12.24,11.32,12.24,301114.75,357818.326,20181031
12.54,12.0,12.23,258906.31,317531.158,20181101
12.96,12.35,12.92,269459.05,342023.423,20181102
13.89,13.1,13.29,299079.39,403717.528,20181105
13.55,12.97,13.43,186470.96,247316.509,20181106
13.75,13.25,13.35,157076.48,211652.125,20181107
14.09,13.47,13.63,227969.37,313934.17,20181108
14.1,13.38,13.48,206997.42,285422.549,20181109
13.59,13.0,13.52,283950.44,378586.286,20181112
13.44,12.75,13.29,391467.76,515169.837,20181113
13.68,13.14,13.39,257103.1,345041.725,20181114
14.63,13.3,14.5,356725.48,499189.114,20181115
14.66,13.95,14.33,288176.1,409803.814,20181116
14.59,13.92,14.32,223484.75,317268.341,20181119
14.47,13.85,13.99,219557.27,311140.912,20181120
14.2,13.73,14.06,146967.01,205097.854,20181121
14.32,13.93,14.03,127325.77,179571.264,20181122
14.09,13.36,13.38,194092.36,264260.193,20181123
13.69,13.21,13.53,109867.1,148595.78,20181126
13.72,13.16,13.44,105514.05,141372.3,20181127
13.58,13.15,13.48,114170.97,152618.037,20181128
14.05,13.44,13.46,156572.79,214695.645,20181129
13.82,13.34,13.71,132692.76,180933.323,20181130
14.44,14.0,14.25,247615.01,352757.987,20181203
14.37,14.16,14.28,116535.1,166416.312,20181204
14.61,14.0,14.49,181311.33,259840.529,20181205
15.94,13.36,14.93,526104.76,754735.962,20181206
14.87,13.68,13.74,348228.41,493115.384,20181207
14.07,13.29,13.43,213465.82,291739.348,20181210
13.77,13.22,13.4,140146.08,188911.155,20181211
13.56,13.16,13.16,137249.33,182924.26,20181212
12.97,12.4,12.7,291204.38,369983.165,20181213
12.9,12.22,12.28,190541.31,238805.722,20181214
12.33,11.81,12.05,139220.83,167246.498,20181217
12.26,11.95,12.17,131135.24,159122.826,20181218
12.16,11.45,11.52,168368.95,196631.113,20181219
11.69,11.34,11.58,109303.54,126254.813,20181220
11.63,11.19,11.36,100026.81,113289.809,20181221
11.61,11.2,11.46,93048.67,106595.828,20181224
11.75,11.36,11.65,145389.14,168164.747,20181225
11.8,11.38,11.43,88114.4,102020.178,20181226
11.73,11.23,11.27,106003.79,121855.74,20181227
11.32,11.01,11.06,94440.08,105044.71,20181228
11.16,10.29,10.46,169349.01,180541.633,20190102
10.47,9.8,9.95,249686.39,251872.114,20190103
10.57,9.89,10.53,200098.45,206259.217,20190104
10.73,10.4,10.56,131483.31,139207.504,20190107
10.78,10.5,10.59,97967.66,104042.608,20190108
11.07,10.46,10.78,189302.47,205021.836,20190109
11.03,10.69,10.72,146053.62,158214.249,20190110
10.82,10.46,10.65,105924.07,112261.015,20190111
10.66,10.27,10.37,114293.32,119319.905,20190114
10.8,10.41,10.77,136831.15,145732.188,20190115
10.78,10.44,10.66,162822.01,172534.427,20190116
10.85,10.57,10.63,103239.57,110321.655,20190117
11.69,10.64,11.69,376143.77,425969.986,20190118
11.74,11.23,11.36,341187.18,389289.645,20190121
11.44,11.13,11.33,171467.36,193175.572,20190122
11.31,11.14,11.25,91766.79,103100.8,20190123
11.3,10.92,11.05,153402.83,169600.913,20190124
11.19,10.91,10.98,101510.11,112530.205,20190125
11.1,10.71,10.72,97735.11,106453.191,20190128
10.89,10.45,10.78,106217.13,113406.016,20190129
10.74,10.38,10.38,102712.95,108234.173,20190130
10.6,10.16,10.28,112510.97,116570.14,20190131
10.73,10.29,10.64,107783.6,113827.75,20190201
11.05,10.55,11.04,103242.64,112655.37,20190211
11.8,11.05,11.5,233171.93,268424.171,20190212
11.66,11.35,11.6,178148.95,205787.57,20190213
11.9,11.5,11.82,186190.49,218122.714,20190214
