high,low,price,vol,tradeAmount,date
8.2824,8.188,8.2052,62607.84,59994.85,20170210
8.3511,8.1708,8.2738,70604.85,67879.535,20170213
8.291,8.188,8.2223,48550.8,46498.784,20170214
8.2567,8.1451,8.1537,59126.38,56552.24,20170215
8.2223,8.1365,8.2138,47854.81,45576.629,20170216
8.2223,8.0678,8.0764,64985.66,61646.311,20170217
8.1623,8.0421,8.1537,54065.05,51169.369,20170220
8.3167,8.1193,8.2996,105033.78,100673.548,20170221
8.3682,8.2309,8.3167,88163.01,85251.663,20170222
8.3768,8.2309,8.3425,100325.73,97098.61,20170223
8.3682,8.2738,8.3167,65034.54,63045.709,20170224
9.0463,8.5485,8.5828,375602.97,382407.688,20170227
8.5485,8.394,8.5313,208423.85,205479.787,20170228
8.8832,8.4455,8.6772,363090.76,368651.82,20170301
8.6343,8.4627,8.5485,193584.93,192628.472,20170302
8.5828,8.4541,8.5399,81172.53,80644.067,20170303
8.5656,8.4712,8.5399,103198.42,102570.07,20170306
8.6772,8.5142,8.6257,177115.03,177650.226,20170307
8.6429,8.497,8.5571,112455.69,112042.483,20170308
8.5571,8.4112,8.4283,90656.76,89122.378,20170309
8.4627,8.394,8.4112,61196.31,60069.046,20170310
8.4541,8.2652,8.4455,76514.79,74731.061,20170313
8.4455,8.3253,8.3339,74627.95,72746.792,20170314
8.3597,8.2738,8.3425,51416.08,49817.619,20170315
8.4112,8.3425,8.4112,74776.57,73089.583,20170316
8.4369,8.3082,8.3339,72686.08,71068.78,20170317
8.3597,8.2138,8.2824,73217.09,70576.94,20170320
8.3253,8.2652,8.2996,51452.83,49728.995,20170321
8.2738,8.1623,8.2395,86651.8,82985.479,20170322
8.2652,8.0936,8.1708,104943.06,100151.036,20170323
8.2309,8.1365,8.2138,57706.28,55119.022,20170324
8.2309,8.1537,8.1708,50912.26,48556.35,20170327
8.4369,8.1708,8.3425,140511.37,135947.485,20170328
8.3339,8.1966,8.2309,81437.64,78323.634,20170329
8.2052,8.0507,8.0764,104836.61,98905.387,20170330
8.188,8.0507,8.1794,55559.59,52648.756,20170331
8.3511,8.2138,8.3253,127086.45,122911.364,20170405
8.2652,8.1623,8.2395,91249.18,87488.326,20170406
8.2395,8.1708,8.1966,69922.61,66823.055,20170407
8.2309,8.0936,8.0936,76184.17,72201.391,20170410
8.1193,7.9563,8.0936,98505.55,92315.587,20170411
8.2824,8.1022,8.2052,114500.48,109316.485,20170412
8.2395,8.1193,8.1451,62108.47,59090.194,20170413
8.2138,7.8189,7.8962,112062.1,104157.043,20170420
7.982,7.8619,7.879,50422.17,46523.433,20170421
7.8962,7.6387,7.6473,70404.04,63552.674,20170424
7.8018,7.6559,7.6988,55021.62,49517.312,20170425
7.9391,7.6902,7.8189,61644.95,56122.018,20170426
7.8533,7.6645,7.7503,69761.62,62827.93,20170427
7.8018,7.7074,7.7846,44029.76,39838.839,20170428
7.9048,7.7846,7.8447,57375.17,52488.894,20170502
7.9563,7.8189,7.9134,62160.97,57306.114,20170503
7.9477,7.8619,7.8704,48564.43,44666.31,20170504
7.8704,7.7589,7.8704,50793.96,46311.485,20170505
7.5958,7.2267,7.4241,209076.41,179685.26,20170512
7.4156,7.3126,7.3641,74123.68,63549.134,20170515
7.4156,7.2353,7.407,96123.31,82020.651,20170516
7.4756,7.3641,7.3726,81883.37,70741.085,20170517
7.4928,7.3555,7.3641,80025.57,69140.001,20170518
7.4499,7.3126,7.3211,50341.06,43174.702,20170519
7.3984,7.2096,7.2353,62452.3,53027.198,20170522
7.2353,7.0379,7.0551,93993.38,77798.633,20170523
7.201,6.9521,7.1752,87818.09,72623.767,20170524
7.2696,7.0207,7.1924,75397.27,62707.694,20170525
7.2267,7.1495,7.1581,36975.86,30935.683,20170526
7.2782,7.1581,7.1666,60065.13,50551.223,20170531
7.2439,7.1237,7.1409,57405.35,48086.026,20170601
7.3126,7.1237,7.2782,70925.93,59655.568,20170602
7.3641,7.2611,7.2782,58612.24,49811.155,20170605
7.3555,7.2525,7.3469,63150.85,53783.712,20170606
7.4585,7.2954,7.4327,75532.62,65121.948,20170607
7.4585,7.3812,7.3984,55848.84,48254.438,20170608
7.7074,7.4499,7.613,137627.78,121799.157,20170609
7.613,7.51,7.5615,81531.29,71742.052,20170612
7.6215,7.5185,7.5958,54468.18,48149.555,20170613
7.613,7.5014,7.51,57687.56,50630.784,20170614
7.6215,7.4842,7.5357,53283.87,46932.962,20170615
7.5958,7.51,7.5615,35971.94,31643.441,20170616
7.5872,7.5357,7.57,44143.83,38868.026,20170619
7.6645,7.5529,7.6044,59549.3,52765.873,20170620
7.6473,7.5185,7.5529,56236.37,49495.232,20170621
7.6215,7.4842,7.5014,73644.73,64965.585,20170622
7.5529,7.4241,7.5357,53083.62,46400.094,20170623
7.673,7.4842,7.6645,95864.33,84921.23,20170626
7.7331,7.6301,7.673,72370.03,64803.598,20170627
7.7417,7.5958,7.6645,61213.71,54706.246,20170628
7.7932,7.6473,7.7932,71025.99,64046.542,20170629
7.8189,7.7331,7.7932,59678.62,54110.187,20170630
7.9391,7.776,7.9134,114701.26,105317.784,20170703
7.9563,7.8104,7.8619,94642.61,86874.998,20170704
7.8876,7.8275,7.879,61803.19,56579.904,20170705
7.8962,7.7589,7.8018,66562.48,60589.753,20170706
7.8447,7.7503,7.8018,66662.61,60527.215,20170707
7.8104,7.7245,7.7674,61578.57,55753.52,20170710
7.7846,7.6988,7.7245,55924.51,50469.09,20170711
7.7245,7.613,7.6816,62798.43,56105.369,20170712
7.7417,7.6387,7.7331,48010.5,43052.826,20170713
7.7589,7.6645,7.673,35295.52,31681.241,20170714
7.6816,7.0379,7.201,110026.32,94567.551,20170717
7.5014,7.1752,7.467,79073.54,68061.431,20170718
7.6902,7.4327,7.6387,78430.15,69630.357,20170719
7.7674,7.6044,7.6387,75810.38,67999.379,20170720
7.7417,7.5958,7.673,57796.75,51766.118,20170721
7.9134,7.6301,7.8275,109346.7,99744.289,20170724
7.8704,7.7503,7.8104,68423.0,62173.206,20170725
7.8447,7.7503,7.7589,55076.29,49971.127,20170726
7.7932,7.6473,7.7674,67245.94,60496.845,20170727
7.7932,7.6645,7.6816,56167.46,50539.135,20170728
7.9391,7.6988,7.9134,146680.13,134543.066,20170731
8.0593,7.8361,7.8962,114133.77,105557.543,20170801
8.4455,7.8361,8.3082,264008.29,249005.632,20170802
8.1365,7.9906,8.0593,250985.96,235612.07,20170803
8.0765,7.8757,7.8844,146276.43,133083.478,20170804
7.9106,7.8058,7.8495,84401.71,75825.842,20170807
7.9979,7.8495,7.8757,107867.24,97671.915,20170808
7.8844,7.8145,7.832,71918.78,64568.378,20170809
7.8145,7.6748,7.701,95861.63,84908.896,20170810
7.7447,7.5963,7.6399,67545.42,59448.634,20170811
7.8058,7.6224,7.7796,61486.66,54440.919,20170814
7.8145,7.7185,7.7971,50819.88,45232.857,20170815
7.8058,7.7272,7.7709,66559.11,59099.683,20170816
8.2773,7.7709,8.0415,298714.3,275903.086,20170817
8.0328,7.8495,7.9193,204357.71,185216.859,20170818
8.1114,7.9193,7.963,157486.27,144169.744,20170821
7.9455,7.8669,7.9106,96492.5,87237.149,20170822
7.9979,7.8669,7.9018,56948.38,51632.4,20170823
7.9106,7.832,7.8495,51296.0,46212.518,20170824
8.0154,7.8407,7.9804,124769.89,113739.601,20170825
8.0765,7.9368,8.0328,165026.59,151722.464,20170828
8.1463,8.0066,8.059,129658.53,120149.122,20170829
8.1201,8.0328,8.0765,86000.1,79546.514,20170830
8.2773,8.0677,8.2773,211864.99,198828.268,20170831
9.1068,8.9496,9.1068,1299092.45,1352902.667,20170901
9.1068,8.7313,8.775,937812.74,955361.446,20170904
8.9671,8.7051,8.7488,465732.99,470884.979,20170905
8.7662,8.5218,8.6615,345283.95,340683.417,20170906
8.8536,8.5654,8.6964,369916.17,368500.884,20170907
8.6964,8.5654,8.6527,194933.35,192519.563,20170908
8.8448,8.6091,8.7401,245355.58,245768.138,20170911
8.7575,8.5218,8.5742,236886.53,234354.69,20170912
8.6353,8.5392,8.6091,114265.64,112330.365,20170913
8.6091,8.3908,8.4607,234056.55,227538.696,20170914
8.5654,8.4519,8.513,125643.54,122498.082,20170915
8.6789,8.4694,8.6702,183603.08,181430.062,20170918
8.6877,8.5392,8.5916,120040.65,118358.886,20170919
8.6178,8.4956,8.6004,114845.01,112539.035,20170920
8.7313,8.5392,8.6353,195319.37,193756.727,20170921
8.644,8.4257,8.4694,160142.93,156105.047,20170922
8.548,8.4257,8.4607,97666.63,94915.39,20170925
8.5305,8.4345,8.5043,58898.6,57225.304,20170926
8.5392,8.4694,8.513,84846.86,82676.461,20170927
8.5392,8.4345,8.4432,89473.25,86823.193,20170928
8.5742,8.4345,8.5305,146115.13,142474.721,20170929
8.8623,8.6004,8.7924,308420.9,309512.241,20171009
9.3949,8.8885,9.1242,646128.81,679997.727,20171010
9.2115,8.9234,8.9409,330086.0,342845.348,20171011
9.1592,8.9496,9.133,285181.45,296216.151,20171012
9.3338,9.0282,9.2727,386761.55,408351.578,20171013
9.4211,8.9933,9.002,355648.03,374121.417,20171016
9.3076,8.9147,9.1941,305750.01,320893.544,20171017
9.3163,9.098,9.1854,267724.39,281974.423,20171018
9.2989,9.0107,9.0457,284375.33,298348.177,20171019
9.0457,8.8536,8.9671,221252.1,226080.765,20171020
9.3774,8.9234,9.3687,444277.12,469228.724,20171023
9.5608,9.2377,9.2901,368771.39,395861.143,20171024
9.683,9.3251,9.6743,517279.08,563463.488,20171025
9.7529,9.5346,9.6394,420732.92,463676.339,20171026
9.5346,9.2989,9.3949,426832.92,460379.768,20171027
9.6481,9.1679,9.587,453263.34,489932.931,20171030
9.7616,9.4211,9.7529,392673.07,432088.534,20171031
9.8664,9.6306,9.683,408012.13,455895.106,20171101
10.1109,9.5346,9.8315,594910.35,671731.261,20171102
10.1109,9.7442,9.8577,459452.94,522511.62,20171103
10.8268,9.7354,10.5911,788160.17,930259.183,20171106
11.5777,10.5474,11.4817,1132840.59,1447698.17,20171107
11.7873,11.1936,11.2896,965570.3,1265814.62,20171108
11.7873,11.0713,11.7611,772417.41,1008698.344,20171109
12.2151,11.6389,11.665,920340.64,1258295.972,20171110
11.9444,11.2372,11.6825,715931.27,950007.48,20171113
11.6738,11.1761,11.2547,584980.91,764554.107,20171114
11.5515,11.1237,11.3856,466559.57,607689.461,20171115
12.1191,11.2372,12.0842,844314.72,1145403.09,20171116
12.058,11.1761,11.2809,835595.98,1118177.864,20171117
11.0102,10.303,10.9054,581458.27,717278.311,20171120
11.3071,10.8967,11.0626,507894.39,643782.116,20171121
11.1237,10.5125,10.5824,537807.64,664175.981,20171122
10.6959,10.2593,10.3379,479419.6,574090.222,20171123
10.5562,10.2244,10.3117,302862.5,360463.804,20171124
10.4951,10.0061,10.3204,288657.27,339442.772,20171127
10.53,10.2418,10.5038,273993.65,326962.833,20171128
10.4689,9.9886,10.0061,437630.78,508924.643,20171129
9.9275,9.6743,9.718,355954.24,399058.806,20171130
9.9886,9.7791,9.8926,256270.32,290365.625,20171201
10.2331,9.7005,10.0672,353308.72,406699.691,20171204
10.1283,9.7354,9.8402,244845.24,277142.708,20171205
10.1895,9.7704,10.172,342600.86,392413.4,20171206
10.3466,10.0585,10.1895,303942.45,355620.84,20171207
10.2855,10.0847,10.2069,225912.14,263720.203,20171208
10.5387,9.9537,10.4689,462225.55,544366.968,20171211
10.5212,10.2855,10.303,281388.97,333981.015,20171212
10.3117,10.1458,10.2593,184703.04,216498.247,20171213
10.3815,10.172,10.1895,193535.83,227469.838,20171214
10.1283,9.6918,9.7267,337601.9,381754.401,20171215
9.6132,9.2639,9.3251,323113.24,347754.262,20171218
9.4997,9.3163,9.4298,162871.76,175884.357,20171219
9.5521,9.36,9.4822,152018.96,165038.382,20171220
9.5084,9.2028,9.4386,182141.3,195504.525,20171221
9.7704,9.4822,9.6306,229580.92,254418.956,20171222
9.7354,9.5259,9.6219,145239.08,160202.062,20171225
9.9275,9.6568,9.7704,221718.41,248982.702,20171226
9.7791,9.5433,9.5521,180488.56,199398.038,20171227
9.6568,9.4298,9.587,124423.33,136379.422,20171228
9.8053,9.5171,9.7704,148657.91,165331.051,20171229
9.9537,9.718,9.945,202926.74,229050.386,20180102
10.3379,9.9712,10.268,331916.51,388509.129,20180103
10.3903,10.1807,10.303,271200.04,319367.815,20180104
10.3466,10.1807,10.303,212236.48,249323.274,20180105
10.6959,10.303,10.5562,390231.64,470533.461,20180108
11.1324,10.53,11.0277,527633.01,658782.962,20180109
11.3071,10.6609,10.9229,495023.96,617526.821,20180110
10.853,10.6435,10.6959,283387.42,348227.802,20180111
11.0277,10.5212,10.9054,350163.63,432420.641,20180112
11.2721,10.8268,10.8356,639707.7,811904.272,20180115
11.0539,10.6522,10.9491,326540.57,405990.145,20180116
10.9665,10.5387,10.5998,334049.91,408852.162,20180117
10.7657,10.6086,10.6522,184650.56,225963.14,20180118
10.7046,10.4863,10.5125,224215.31,271496.722,20180119
10.9753,10.5474,10.9578,352405.14,437371.167,20180122
11.2372,10.8792,11.1237,393966.34,498800.108,20180123
11.4817,11.1848,11.4293,542584.36,705460.223,20180124
11.3507,11.0277,11.0975,405257.89,518835.841,20180125
11.438,11.0539,11.2459,373175.45,483025.9,20180126
11.3682,10.9665,11.0189,316367.41,403255.869,20180129
11.1412,10.9578,11.0364,164962.74,208574.644,20180130
11.3507,11.0015,11.2198,337793.8,433402.531,20180131
11.342,10.2855,10.3379,544265.46,668703.496,20180201
10.5649,9.9712,10.5387,268466.67,318833.551,20180202
10.5387,10.3204,10.4951,170272.39,203945.821,20180205
10.3553,9.6743,9.6918,309192.87,354360.253,20180206
10.0934,9.5171,9.8402,228366.2,257633.618,20180207
10.0585,9.7965,9.9886,129381.53,147973.366,20180208
9.814,9.4298,9.6306,230518.08,254219.141,20180209
10.0498,9.6568,9.9712,169814.48,191828.848,20180212
10.1545,9.9188,9.945,155824.63,179182.859,20180213
10.0236,9.9013,9.9362,98319.75,112111.843,20180214
10.2331,9.9712,10.2156,148425.75,171968.518,20180222
10.2244,10.0498,10.1458,133982.48,155612.558,20180223
10.5212,10.1109,10.5125,260526.55,307798.194,20180226
10.5649,10.3292,10.4165,220196.01,263358.347,20180227
10.4427,10.1633,10.4077,157701.43,186438.619,20180228
10.7133,10.2768,10.6959,306758.95,371757.616,20180301
10.984,10.5911,10.853,362908.07,448574.574,20180302
11.0277,10.7133,10.8443,313397.67,389112.117,20180305
11.1936,10.8792,11.1324,417682.19,529478.351,20180306
11.0539,10.7046,10.7133,347326.1,432311.275,20180307
10.9665,10.6348,10.8618,229756.9,285220.594,20180308
11.1237,10.9316,11.0015,331907.72,418907.639,20180309
11.2547,11.0102,11.2459,360706.35,460906.682,20180312
11.2896,10.888,10.9403,319594.82,403745.858,20180313
11.0102,10.7395,10.8181,226109.23,281102.047,20180314
10.8967,10.6348,10.8268,181985.62,224252.388,20180315
11.2285,10.8792,11.0626,481813.14,612814.81,20180316
11.0102,10.7308,10.8792,279878.39,348233.605,20180319
11.3682,10.6609,11.3507,690533.9,883959.201,20180320
11.4293,10.8967,10.9578,513032.7,658984.979,20180321
11.08,10.8443,10.9316,266361.46,334091.706,20180322
10.7395,9.9101,10.0236,515209.63,610282.237,20180323
10.2593,9.7092,10.1982,277508.06,320459.288,20180326
10.5474,10.3379,10.4776,267300.02,319416.574,20180327
10.6784,10.2855,10.3903,213764.4,256734.794,20180328
10.5474,10.303,10.4863,157284.97,187540.605,20180329
10.7395,10.4951,10.7046,198062.75,241242.798,20180330
10.9578,10.6522,10.888,296169.09,368187.424,20180402
10.7046,10.3379,10.5649,319075.49,383804.801,20180403
10.757,10.3903,10.4077,284484.03,345192.56,20180404
10.3379,10.0585,10.2244,220297.38,257239.886,20180409
10.399,10.1458,10.3903,189837.55,223065.215,20180410
10.4689,10.3117,10.3204,166939.73,198319.197,20180411
10.3204,10.0236,10.0934,213957.41,248895.423,20180412
10.268,10.0061,10.0323,132814.71,153876.562,20180413
10.0323,9.8315,9.9624,147493.07,167515.815,20180416
10.041,9.7354,9.7616,154413.06,174702.616,20180417
9.9101,9.6132,9.8402,152249.1,170316.456,20180418
9.9537,9.8053,9.9275,132237.99,150131.295,20180419
9.9712,9.5259,9.5346,172235.55,191597.749,20180420
9.6306,9.2727,9.3949,143436.16,154673.368,20180423
9.683,9.4211,9.6394,129850.5,142696.217,20180424
9.7354,9.5521,9.7092,102483.97,113643.412,20180425
9.7005,9.4298,9.456,122657.83,133581.868,20180426
9.6306,9.2989,9.5783,129635.21,141075.973,20180427
9.7791,9.4386,9.7704,162557.51,179466.81,20180502
9.7529,9.5433,9.7092,135162.09,149550.638,20180503
9.8402,9.6481,9.7354,122798.49,136960.992,20180504
9.945,9.7878,9.8751,163370.06,184719.4,20180507
9.9799,9.8227,9.8751,140839.04,159715.161,20180508
9.9188,9.7442,9.7791,109386.77,122903.282,20180509
9.9624,9.7354,9.9362,146467.33,164986.294,20180510
9.9886,9.7442,9.7616,135063.31,152625.758,20180511
9.8053,9.4909,9.5521,155040.46,170456.124,20180514
9.6743,9.5259,9.6306,91754.59,101007.179,20180515
9.9974,9.5608,9.9013,282647.17,319715.674,20180516
9.945,9.7442,9.7704,122914.39,138201.758,20180517
9.9101,9.6481,9.8489,142151.08,159399.726,20180518
9.9101,9.7965,9.8489,159412.47,179566.165,20180521
9.8926,9.7878,9.8402,117708.06,132593.87,20180522
9.8926,9.5695,9.5783,160486.46,178237.342,20180523
9.6306,9.5084,9.5346,85932.56,94210.968,20180524
9.5346,9.3512,9.3949,108765.69,117561.468,20180525
9.5084,9.3425,9.36,92105.3,99193.092,20180528
9.5171,9.3076,9.3251,117774.69,126821.359,20180529
9.1679,8.6615,8.7401,208887.78,212896.13,20180530
8.8623,8.7401,8.8274,119052.64,120072.356,20180531
8.8536,8.4432,8.5654,143059.71,141443.502,20180601
8.6964,8.5654,8.6789,77983.34,77129.515,20180604
8.8798,8.6527,8.8623,90101.71,91041.87,20180605
9.2901,8.8186,9.2465,220776.45,230322.359,20180606
9.4298,9.1679,9.2552,139223.98,148268.662,20180607
9.4473,9.1766,9.2989,161671.77,172319.937,20180608
9.5695,9.2115,9.3862,161233.59,173997.899,20180611
9.3774,9.0631,9.2989,105040.73,111263.972,20180612
9.36,9.0457,9.0718,87505.16,92159.763,20180613
9.2377,8.9758,9.1417,76318.77,79762.558,20180614
9.3774,9.0718,9.1504,131513.6,138977.815,20180615
9.4298,8.7313,8.9321,318174.51,334739.85,20180619
9.8053,8.9845,9.7529,439388.6,479452.337,20180620
9.945,9.6132,9.8053,403121.15,451420.252,20180621
10.2593,9.587,10.2156,405759.66,466225.483,20180622
10.4252,9.8664,9.9712,325374.43,377105.644,20180625
10.2331,9.8402,10.0498,244748.37,281922.694,20180626
10.5562,9.9712,10.2331,362917.45,429319.965,20180627
10.2069,9.8489,9.9537,202088.66,230658.434,20180628
10.3903,9.9101,10.3553,254214.38,297066.678,20180629
10.7133,10.2244,10.4339,319096.78,384295.193,20180702
10.5474,9.8664,10.399,252124.02,295773.338,20180703
10.4434,9.9735,10.0622,173770.34,199979.906,20180704
10.3547,9.8583,10.0001,181524.18,206177.48,20180705
9.8849,8.9983,9.2909,424408.25,447220.663,20180706
9.4416,9.22,9.3352,224093.85,235586.278,20180709
10.2661,9.3263,10.2661,341764.78,377266.474,20180710
10.2572,9.9469,10.2217,278766.88,317992.33,20180711
10.8866,10.2395,10.532,451015.01,538437.21,20180712
11.2058,10.5498,10.9132,463846.11,572574.536,20180713
11.1526,10.7891,10.8689,287655.02,356130.518,20180716
11.0285,10.6739,10.9753,232322.94,284977.312,20180717
11.0374,10.7005,10.7359,240096.35,293620.608,20180718
10.9753,10.5409,10.7271,277768.27,336408.2,20180719
11.2058,10.6118,11.1615,406544.84,502502.431,20180720
10.7537,10.2395,10.6207,518767.28,616156.383,20180723
10.7537,10.3104,10.6118,345587.19,412209.669,20180724
10.6916,10.4079,10.5586,232369.07,276276.585,20180725
10.5941,10.3104,10.4256,158120.59,185949.918,20180726
10.798,10.3015,10.5675,254334.91,303738.148,20180727
10.4611,9.7519,9.9203,372377.51,419594.126,20180730
10.142,9.8405,10.0178,201027.21,227534.922,20180731
10.1951,9.9646,10.0001,139549.97,158522.47,20180801
10.1863,9.6898,10.1686,198234.87,222631.565,20180802
10.3636,10.0888,10.1774,213243.38,246065.976,20180803
10.2838,9.8849,10.0001,150204.44,170292.938,20180806
10.1154,9.415,9.876,239725.29,263519.021,20180807
9.9558,9.61,9.6987,140004.01,154544.698,20180808
9.9646,9.4859,9.8228,147571.27,163868.66,20180809
10.0976,9.7873,9.8494,136460.89,152970.22,20180810
10.1597,9.6278,10.0976,150972.6,169568.169,20180813
10.2129,9.9292,10.0267,109012.94,123473.155,20180814
10.1686,9.8405,9.9292,115453.59,130012.374,20180815
9.9558,9.6721,9.8317,86077.2,95411.773,20180816
9.9381,9.2732,9.3884,206792.8,221661.47,20180817
9.2643,8.6171,8.8919,295070.02,295055.325,20180820
9.1224,8.7856,9.1136,174051.39,176277.599,20180821
9.1402,8.8476,8.8565,100983.26,101988.806,20180822
8.9895,8.7235,8.8653,100011.39,100053.634,20180823
8.9363,8.8033,8.8476,69139.35,69220.212,20180824
9.22,8.8476,9.1224,139840.43,143157.26,20180827
9.1756,8.954,8.9983,131161.87,133388.41,20180828
9.0161,8.8919,8.9451,57328.4,57855.272,20180829
9.0161,8.8653,8.8742,61022.92,61434.456,20180830
8.8653,8.7058,8.7767,70943.99,70302.41,20180831
8.8653,8.6969,8.8122,55967.03,55438.285,20180903
8.9895,8.7856,8.9451,72501.99,72819.869,20180904
8.9895,8.7856,8.7944,52684.02,52685.519,20180905
8.8387,8.6526,8.6969,68011.27,67070.553,20180906
8.8565,8.5817,8.6526,77052.62,75727.282,20180907
8.6792,8.5107,8.5639,56563.23,54946.51,20180910
8.6437,8.2093,8.3157,115842.1,109701.944,20180911
8.4132,8.2448,8.3246,72599.62,68332.832,20180912
8.4398,7.8015,8.0231,189947.53,171957.534,20180913
8.0054,7.8458,7.8724,74746.25,66699.909,20180914
7.837,7.3848,7.3937,133929.7,113538.735,20180917
7.5799,7.3582,7.5621,93043.87,78482.174,20180918
7.9256,7.5355,7.8458,142856.3,125664.16,20180919
8.2714,7.8281,8.1295,182941.11,166131.619,20180920
8.2004,7.9699,8.1561,101996.54,93240.102,20180921
8.36,8.0409,8.1827,78329.63,72760.749,20180925
8.2714,7.9168,7.9788,222146.87,201597.829,20180926
8.1295,7.8547,7.8636,210148.36,188812.323,20180927
8.1916,7.8192,8.1916,202144.74,183740.876,20180928
7.3688,7.3688,7.3688,19465.0,14637.68,20181016
7.1141,6.6339,6.7907,341183.36,238079.611,20181017
6.7417,6.4673,6.5261,157609.78,106206.938,20181018
6.9573,6.4477,6.9377,162978.12,112002.523,20181019
7.457,7.0161,7.2708,172635.92,128494.399,20181022
7.408,7.0455,7.212,130221.46,95623.324,20181023
7.3296,7.0553,7.1238,112726.89,82418.408,20181024
6.9867,6.7907,6.9279,130986.62,92060.207,20181025
7.163,6.9573,7.0161,87758.57,63073.115,20181026
7.0161,6.7221,6.7907,101208.43,70696.4,20181029
7.0847,6.7809,6.9867,111652.34,79345.647,20181030
7.2708,7.0063,7.1728,100562.97,73446.569,20181031
7.4668,7.1532,7.2512,162049.38,121073.662,20181101
7.5746,7.3198,7.5648,179328.89,136506.718,20181102
7.653,7.4178,7.5354,126438.78,97055.671,20181105
7.6922,7.457,7.6432,140815.76,108997.74,20181106
7.9666,7.6334,7.8392,215756.41,172424.773,20181107
7.947,7.6236,7.6432,112021.85,88515.201,20181108
7.947,7.4962,7.8392,149447.42,118570.597,20181109
7.9764,7.653,7.9568,146152.92,116824.535,20181112
7.996,7.8196,7.9568,118429.82,95733.999,20181113
8.1135,7.8882,7.9862,151770.17,124127.473,20181114
8.3389,8.0743,8.2115,253852.74,212909.092,20181115
8.3977,8.1723,8.2115,180465.51,152464.67,20181116
8.2703,8.0841,8.1625,143540.77,119338.856,20181119
8.2213,7.9176,7.9176,130550.56,107075.301,20181120
8.3193,7.7804,8.2899,206770.2,171593.899,20181121
8.4761,8.2507,8.2899,131616.46,112320.274,20181122
8.3585,7.996,8.0058,123955.3,102947.287,20181123
8.1331,7.9666,8.0058,78979.72,64776.182,20181126
8.2997,8.045,8.1429,96664.56,80592.26,20181127
8.1821,7.996,8.1331,76221.68,63032.717,20181128
8.2213,7.9568,7.9568,80045.68,66238.107,20181129
8.1331,7.9078,8.0939,80004.96,65461.477,20181130
8.3585,8.1429,8.2115,137982.22,116158.397,20181203
8.2997,8.1233,8.2899,82816.73,69462.667,20181204
8.3683,8.1331,8.2507,86967.43,73241.296,20181205
8.2409,7.8784,7.8882,159031.78,129945.051,20181206
7.8294,7.1043,7.261,343223.51,257522.344,20181207
7.1434,6.8397,6.9769,257397.14,182206.543,20181210
7.0945,6.9573,7.0455,128210.83,91949.69,20181211
7.0847,6.9279,6.9671,110851.69,78946.534,20181212
7.1043,6.9279,7.0161,111973.73,80153.203,20181213
7.0259,6.8201,6.8593,115287.03,81305.805,20181214
6.8887,6.6731,6.8299,69381.11,48170.841,20181217
6.9573,6.7613,6.8593,81954.92,57331.254,20181218
6.9181,6.7319,6.7515,73379.32,50952.235,20181219
6.8005,6.6731,6.7515,56934.73,39075.278,20181220
6.7613,6.5163,6.5653,94551.16,63664.26,20181221
6.8397,6.5653,6.8103,107772.36,74211.461,20181224
6.8299,6.6241,6.7613,78342.95,53831.117,20181225
6.9181,6.7515,6.7809,59080.28,41180.476,20181226
6.9573,6.6339,6.6339,89148.86,61368.579,20181227
6.6829,6.4967,6.5359,82540.95,55203.304,20181228
6.5849,6.3693,6.4085,80204.09,52908.23,20190102
6.4771,6.2125,6.2419,105974.99,68536.018,20190103
6.4673,6.1538,6.4575,97668.1,63471.997,20190104
6.6241,6.5065,6.5359,97751.07,65304.463,20190107
6.6437,6.5065,6.6241,80937.44,54535.671,20190108
6.7907,6.5947,6.6339,115580.96,79004.75,20190109
6.6829,6.5849,6.5849,55666.59,37615.197,20190110
6.6535,6.5359,6.6143,51502.76,34621.729,20190111
6.6437,6.5359,6.5555,55835.72,37477.492,20190114
6.7809,6.5653,6.7613,113144.27,77417.683,20190115
6.8201,6.7221,6.7515,65664.96,45346.555,20190116
6.8593,6.6927,6.7907,94658.93,65545.079,20190117
6.9083,6.7025,6.8691,136038.84,94762.427,20190118
6.8985,6.6633,6.7319,158681.86,109540.088,20190121
6.7221,6.3595,6.4183,254208.1,168451.31,20190122
6.4281,6.2909,6.3301,117153.36,75963.304,20190123
6.4575,6.3203,6.4281,119896.38,78301.848,20190124
6.4673,6.3301,6.3399,96843.0,63382.715,20190125
6.5555,6.3595,6.4673,137472.58,90663.583,20190128
6.4673,6.1929,6.3693,111939.06,72477.245,20190129
6.4281,6.2811,6.2909,63389.05,41131.552,20190130
6.3595,6.1733,6.1929,97176.9,61966.969,20190131
6.5163,6.2223,6.4967,123607.73,81148.442,20190201
6.7221,6.4477,6.6927,131904.89,89431.96,20190211
6.9671,6.6829,6.8789,204289.34,143021.425,20190212
6.9867,6.7907,6.9083,180039.75,126649.692,20190213
7.0063,6.8691,6.9181,131979.79,93329.306,20190214
7.0063,6.8985,6.9083,147090.42,104292.604,20190215
7.1728,6.9083,7.1532,193374.98,139737.601,20190218
7.2512,7.0259,7.0847,198935.99,144600.076,20190219
7.1336,6.9573,7.0945,159554.74,114788.596,20190220
7.1336,6.9671,6.9867,171381.67,123165.338,20190221
7.0651,6.9083,7.0455,169972.18,121157.013,20190222
7.506,7.0553,7.4864,369189.35,274841.831,20190225
7.9666,7.3786,7.8294,557168.22,442823.915,20190226
