high,low,price,vol,tradeAmount,date
13.5965,12.7096,13.2883,149926.2,367693.323,20150512
13.2937,12.7691,13.1098,99244.06,239582.13,20150513
14.4186,12.9962,14.4186,219868.1,578011.623,20150514
15.3597,14.1806,14.2455,290858.2,798198.281,20150515
15.6301,13.8453,15.338,237836.01,655376.728,20150518
15.5219,14.6025,15.2948,175628.88,486917.426,20150519
15.5111,14.6187,14.7539,168075.25,468686.801,20150520
14.8567,14.0617,14.7756,141348.13,379301.031,20150521
15.9546,14.8513,15.7869,207196.32,595646.676,20150522
16.6036,15.2948,16.2683,183103.82,545675.572,20150525
17.5717,15.7923,17.4148,187117.85,583326.452,20150526
19.1563,16.9389,19.1563,185950.68,622880.789,20150527
21.0708,18.4045,19.7296,288089.54,1105169.929,20150528
17.7555,17.7555,17.7555,14093.0,46267.319,20150626
15.9816,15.9816,15.9816,3833.0,11326.515,20150629
15.9005,14.3862,14.3862,226718.83,615419.969,20150630
14.4673,12.9475,12.9475,173993.1,438251.568,20150701
12.5906,11.6549,11.6549,100253.09,217668.616,20150702
11.1141,10.4922,10.4922,77003.86,150370.718,20150703
11.3034,9.4429,9.4429,118429.23,221127.465,20150706
8.4965,8.4965,8.4965,7315.0,11491.865,20150707
9.3418,9.3418,9.3418,4380.5,7521.319,20150713
10.2776,10.2776,10.2776,11362.33,21463.441,20150714
10.3375,9.2493,9.2493,137001.2,246905.566,20150715
9.5649,8.3244,8.912,136406.67,221667.699,20150716
9.7934,8.912,9.7608,128382.89,221789.799,20150717
10.4517,9.2493,10.2341,161988.57,299942.943,20150720
11.1862,9.69,10.936,167290.69,322016.088,20150721
10.8761,10.245,10.5932,133844.68,261775.478,20150722
11.4093,10.6585,11.2134,153481.9,312347.79,20150723
11.6705,10.8816,11.0502,180196.62,375311.463,20150724
11.1482,9.9457,9.9457,139395.94,272234.366,20150727
9.9022,8.9501,9.1242,112557.34,191579.552,20150728
10.0056,8.6998,9.9349,108393.1,184944.132,20150729
10.2722,9.2548,9.467,108022.69,195971.026,20150730
9.6791,9.1133,9.2548,73656.04,126501.156,20150731
9.2439,8.3788,8.6128,71845.96,115916.522,20150803
9.4724,8.7597,9.4724,92636.42,155815.921,20150804
9.8533,9.184,9.6193,122734.02,215801.492,20150805
10.5823,9.2656,10.5823,207875.37,393789.841,20150806
11.0448,10.3429,10.838,207232.41,408688.09,20150807
11.5889,10.6694,11.3059,186229.83,381642.523,20150810
12.4376,11.8881,12.4376,79273.87,178843.571,20150811
13.5911,12.5138,12.7858,274225.54,654729.372,20150812
12.9817,11.986,12.8892,183303.74,419316.943,20150813
13.0524,12.4431,12.4811,137624.42,320843.535,20150814
12.2962,11.6433,12.1601,113717.36,250335.111,20150817
12.9055,10.9468,10.9468,162742.57,360120.577,20150818
11.2624,9.875,11.023,132308.23,253859.414,20150819
11.5834,10.5606,10.6204,118567.27,241809.366,20150820
10.8761,9.7662,9.8152,97823.66,186948.692,20150821
9.5214,8.8358,8.8358,68432.95,112354.175,20150824
8.4876,7.9544,7.9544,72715.12,108308.815,20150825
8.6454,7.715,7.949,109260.15,164641.073,20150826
8.591,7.8782,8.5529,90080.01,137150.743,20150827
9.1895,8.2972,9.0752,150800.89,240323.524,20150828
8.8576,8.1666,8.1666,84934.06,132971.653,20150831
8.1884,7.3505,7.3505,87732.42,121560.252,20150901
7.5028,6.616,6.6378,94962.79,120463.057,20150902
7.0567,6.6922,6.7683,78322.35,99303.19,20150907
7.2689,6.5942,7.2417,72270.1,92365.786,20150908
7.9653,7.4103,7.9653,134319.07,189964.155,20150909
8.2047,7.6171,7.8565,127475.02,184754.565,20150910
7.9599,7.6225,7.813,51950.55,74380.056,20150911
7.9871,7.0295,7.0295,69481.39,95185.747,20150914
7.0404,6.3276,6.4636,66761.29,81148.955,20150915
7.1111,6.48,7.1111,61959.74,77381.111,20150916
7.813,6.9751,7.3723,119477.61,165822.47,20150917
7.8347,7.3831,7.7422,91364.38,128859.39,20150918
8.2428,7.4539,8.2101,81446.33,118806.36,20150921
8.4332,7.9381,8.1013,66132.05,99835.344,20150922
8.2428,7.7858,7.9055,65448.88,96193.746,20150923
8.0959,7.7259,7.9925,63252.84,92271.224,20150924
8.0306,7.2906,7.3668,48241.23,67455.282,20150925
7.5518,7.1927,7.5137,40682.51,54897.339,20150928
7.3886,7.2471,7.3396,28942.3,38849.234,20150929
7.5355,7.3614,7.443,34758.23,47626.827,20150930
8.0197,7.6824,7.8891,59504.43,86100.95,20151008
8.678,7.8075,8.678,158385.12,246811.357,20151009
9.5486,8.8739,9.5486,217695.06,373453.534,20151012
10.1471,9.184,10.0328,192835.9,337560.179,20151013
10.4463,9.5486,9.5975,152026.5,277492.458,20151014
9.9512,9.554,9.9349,105725.55,189920.616,20151015
10.1525,9.5758,9.8641,108618.41,195667.225,20151016
9.875,9.5159,9.7608,113654.54,202026.706,20151019
9.9893,9.5214,9.9675,124910.99,224674.278,20151020
9.9403,8.9718,8.9718,110212.41,190993.845,20151021
9.7825,8.6726,9.69,141264.84,238085.766,20151022
10.4789,9.3037,10.294,180103.96,328033.138,20151023
10.8816,9.8533,10.4245,166000.91,314704.446,20151026
10.4517,9.5758,10.2015,104301.74,193346.842,20151027
10.4082,9.6846,9.8152,85960.91,158662.283,20151028
10.1471,9.5214,9.8369,76589.14,138700.053,20151029
9.9022,9.4561,9.6628,48915.46,87145.382,20151030
9.788,9.2493,9.3364,60036.24,104830.42,20151102
9.7336,9.2548,9.5921,60545.77,106011.399,20151103
10.1743,9.4398,10.1634,89865.8,164563.544,20151104
10.7347,10.06,10.2831,140690.21,269111.209,20151105
11.3114,10.2287,11.3114,97379.99,198007.493,20151106
12.4431,11.3603,12.1003,322602.28,710556.684,20151109
13.1286,11.4474,12.6063,274624.03,612037.344,20151110
12.6172,12.1873,12.307,136301.82,310238.193,20151111
13.1776,12.2363,12.7151,164291.3,386124.57,20151112
12.5029,11.5889,11.6868,142898.16,315235.071,20151113
11.9153,11.2515,11.7847,69534.07,149326.037,20151116
12.1329,11.6433,11.801,80532.4,176328.577,20151117
11.9588,11.2679,11.3549,65656.69,141240.268,20151118
12.492,11.2733,12.492,119224.08,265175.819,20151119
13.7434,12.7858,13.7434,179929.8,447311.91,20151120
15.071,13.6074,13.8468,235681.7,622338.356,20151123
15.0165,13.1721,14.467,163697.32,426312.953,20151124
15.9143,14.2113,15.9143,188532.81,536453.723,20151125
17.1929,15.2342,16.1319,200687.32,596154.883,20151126
16.9208,14.6847,15.0764,186833.94,544918.209,20151127
15.9415,14.2168,15.6042,153890.84,430721.184,20151130
16.3169,14.146,14.7989,139580.7,395160.082,20151201
14.9295,13.3353,14.1841,87658.12,227387.529,20151202
14.8533,14.1351,14.3637,68521.58,181788.294,20151203
14.8424,14.2113,14.5976,66496.03,177316.511,20151204
16.0557,14.6901,15.8109,145108.8,412313.835,20151207
15.5769,14.9567,15.0601,121444.17,340573.367,20151208
15.9415,14.5813,15.1852,84609.4,239684.547,20151209
15.3974,14.4289,14.6901,65314.01,178328.994,20151210
15.2559,14.4997,14.9404,60263.15,165072.006,20151211
16.0503,14.6901,15.6749,100038.18,286105.043,20151214
16.2679,15.2342,15.9524,85072.36,243014.591,20151215
16.8229,15.713,16.0013,94252.63,282821.774,20151216
16.4856,15.9415,16.2081,87873.71,260398.426,20151217
16.3223,15.6694,15.7674,72929.37,214806.955,20151218
15.9415,15.4681,15.6749,49100.34,141652.96,20151221
16.1482,15.615,15.9524,44004.87,128183.408,20151222
16.1972,15.5987,15.6259,49091.11,142999.062,20151223
15.6694,14.8533,15.1907,47751.87,133267.956,20151224
15.3321,15.0165,15.0873,32099.72,89248.45,20151225
15.2723,14.1841,14.2168,53190.8,144022.415,20151228
14.8642,14.01,14.5813,49117.76,129911.278,20151229
14.8044,14.4126,14.5323,25997.2,69608.056,20151230
14.7554,14.2004,14.2331,28255.04,75083.629,20151231
14.2603,12.8076,12.8402,36543.16,90024.499,20160104
13.1667,11.5562,12.0676,59536.25,133394.344,20160105
13.0579,12.0296,12.8892,50602.25,118060.088,20160106
12.8076,11.5997,11.5997,9416.97,21044.926,20160107
12.405,10.5497,12.0296,54937.3,120523.313,20160108
12.3397,10.8761,11.2243,42561.0,92513.584,20160111
11.6269,10.8271,11.2679,34123.07,70892.681,20160112
12.1982,11.2624,11.4692,49576.8,107398.856,20160113
11.9588,10.6204,11.9153,43217.59,90216.608,20160114
12.0568,10.9904,11.2243,40960.34,87398.275,20160115
10.8707,10.1035,10.6639,79569.82,152182.063,20160118
11.1318,10.3429,10.9904,59353.25,116662.62,20160119
10.9904,10.4354,10.4626,52308.08,102938.277,20160120
10.3212,9.4234,9.4289,57747.83,105236.427,20160121
9.7336,8.9338,9.2929,45132.89,77069.199,20160122
9.6084,9.3146,9.4506,30187.41,52438.752,20160125
9.369,8.5039,8.5039,41521.64,67513.977,20160126
8.5747,7.6769,8.1503,61240.39,91091.111,20160127
8.542,7.8837,8.0524,57500.66,87435.735,20160128
8.4604,7.7313,8.3951,57434.98,86288.428,20160129
8.2809,7.7041,7.8565,48866.75,72064.532,20160201
8.2373,7.7803,8.1775,44273.15,65969.842,20160202
8.64,8.0687,8.4876,76077.34,117476.846,20160203
9.3364,8.5311,9.3364,143326.18,241081.149,20160204
9.603,8.8413,8.8685,127423.05,213905.45,20160205
9.5214,8.3244,9.1242,80137.49,131330.77,20160215
9.4125,8.8848,9.3418,84669.89,143543.352,20160216
9.3364,8.9882,9.2983,62936.52,106198.235,20160217
9.9077,9.1949,9.3853,90940.29,158856.878,20160218
9.4452,9.1732,9.2983,57619.7,98451.653,20160219
9.6574,9.3309,9.4234,77082.21,134595.185,20160222
9.8913,9.3853,9.8369,101751.71,179494.121,20160223
9.7608,9.4125,9.6193,69142.37,121915.523,20160224
9.7608,8.6563,8.6563,76572.51,129719.578,20160225
8.8521,8.134,8.4767,62789.79,97568.319,20160226
8.4386,7.628,7.6824,59594.83,85114.615,20160229
8.4495,7.6824,8.4495,101419.42,154433.58,20160301
9.2602,8.5801,9.233,141283.9,231180.552,20160302
10.011,9.3201,9.3962,170726.37,306013.932,20160303
10.3375,9.3853,10.3375,258138.84,479578.459,20160304
11.1536,10.1851,10.8707,247405.42,485086.426,20160307
10.7673,10.0654,10.4626,145350.8,278769.892,20160308
10.0437,9.467,9.6302,130070.04,233026.2,20160309
10.3212,9.6193,9.8533,148532.86,271651.735,20160310
10.0546,9.4778,9.8206,92761.47,167825.432,20160311
10.4463,9.7499,10.1471,130433.55,242558.773,20160314
10.0437,9.69,9.788,81829.52,148109.222,20160315
10.0491,9.5867,9.6519,69092.93,124395.835,20160316
10.2667,9.7662,10.1634,121905.42,225201.019,20160317
11.1808,10.1307,11.1808,111615.5,223773.651,20160318
12.2581,11.4039,12.0404,200639.18,436764.895,20160321
12.7205,11.5072,11.9588,170273.14,373410.549,20160322
11.948,11.3658,11.7194,170233.99,363596.307,20160323
11.529,11.1645,11.3277,127446.42,266592.336,20160324
11.4202,10.8816,11.1373,130295.78,266623.421,20160325
11.5889,11.1373,11.393,146413.8,305285.337,20160328
11.3168,10.8163,10.887,109091.23,220949.909,20160329
11.7521,10.9958,11.6922,139994.95,293251.441,20160330
11.8065,11.3712,11.48,114552.84,243885.671,20160331
11.948,11.3059,11.6868,133852.39,287071.036,20160401
12.5029,11.8881,12.4322,181527.63,408609.394,20160405
12.3506,11.9752,12.1221,138595.71,309310.649,20160406
12.1221,11.6324,11.7031,103964.46,225908.777,20160407
12.2037,11.442,11.7031,85439.77,184569.095,20160408
12.1329,11.6705,11.7086,82684.69,180083.326,20160411
11.6922,11.2787,11.5562,71669.46,150761.498,20160412
12.7097,11.8881,12.4267,239064.76,543377.866,20160413
12.6008,12.0894,12.1275,143308.85,323272.944,20160414
12.1873,11.6433,11.9262,90723.24,198334.671,20160415
11.7031,11.2951,11.4256,83269.56,175049.781,20160418
11.6215,11.3059,11.5127,65678.85,138593.942,20160419
11.8391,10.3701,10.7727,105583.09,214250.064,20160420
11.2515,10.4789,10.8435,86959.19,174512.483,20160421
10.6748,10.3375,10.5769,75199.43,144760.239,20160422
10.7075,10.4137,10.5932,44911.82,87352.722,20160425
10.6911,10.43,10.6857,40028.74,77713.451,20160426
10.7945,10.517,10.7129,42777.83,84210.21,20160427
10.8108,10.245,10.43,47928.03,92540.824,20160428
10.8217,10.3375,10.5986,50097.24,98162.609,20160429
11.2951,10.6204,11.1917,70895.44,143922.827,20160503
12.2472,11.0992,11.714,134377.08,290867.583,20160504
12.8457,11.6215,12.6607,204130.22,469202.571,20160505
13.3789,12.6988,12.7097,297498.81,712232.75,20160506
13.5911,12.269,13.1993,292127.69,706406.495,20160509
13.874,11.9806,13.4224,207412.2,501712.494,20160510
14.0154,13.1612,13.2048,158748.94,396855.633,20160511
13.961,12.7423,13.9393,235891.71,585364.868,20160512
15.3321,14.146,15.3321,365657.72,1010213.17,20160513
16.8664,14.9241,16.8664,280437.52,835419.448,20160516
18.4986,16.7413,16.9807,410471.77,1321844.189,20160517
17.5193,15.8762,16.6869,326767.96,1004215.715,20160518
18.2538,16.1754,18.1396,393265.58,1233208.056,20160519
18.7054,16.9099,17.3615,276415.59,896578.363,20160520
18.1287,16.9208,17.6444,201071.59,649101.15,20160523
18.972,17.1493,18.602,266276.89,889669.167,20160524
19.3148,17.7261,18.3082,240402.04,821578.156,20160525
18.4714,17.1385,18.1396,188717.88,615292.465,20160526
18.3953,16.7848,16.8555,196323.44,628939.45,20160527
16.7032,16.0721,16.121,200507.96,603359.219,20160530
17.1929,16.2951,17.0732,232069.76,711455.313,20160531
18.5367,16.6216,17.8566,294778.04,960200.245,20160601
18.4823,17.3833,17.8077,201321.4,665835.273,20160602
17.0949,16.0285,16.0394,502401.05,1520808.743,20160603
16.5291,15.6042,16.4692,271662.4,806587.003,20160606
17.6771,16.2135,16.9589,303115.33,949969.154,20160607
17.5737,16.0612,17.133,305594.04,948280.409,20160608
18.8469,16.5019,18.3463,510464.55,1717564.037,20160613
19.5161,17.7369,18.6347,396906.52,1359690.867,20160614
20.5009,18.232,20.5009,280304.62,1007405.489,20160615
22.552,21.0504,22.552,422031.15,1706119.758,20160616
24.81,22.0896,22.9166,445656.86,1897146.152,20160617
23.477,21.7522,22.4867,257853.59,1070738.826,20160620
22.8404,20.2397,20.3376,508906.37,1973771.028,20160621
21.1102,19.8371,21.0558,373306.54,1411932.245,20160622
20.8817,19.4725,20.1363,293591.59,1083963.172,20160623
20.8871,19.5868,20.4954,306142.87,1139871.042,20160624
20.8817,19.8425,20.7838,265962.64,993914.83,20160627
21.0232,20.0547,20.3213,197854.6,741398.844,20160628
22.0352,20.3213,21.083,387364.02,1513336.258,20160629
21.0014,20.0982,20.2397,216303.19,808125.357,20160630
20.5661,19.8752,20.2288,159165.34,591868.954,20160701
21.4911,19.8588,20.7402,268196.03,1031476.234,20160704
21.219,20.4138,21.0068,224435.96,859341.556,20160705
23.0145,20.626,22.552,382576.49,1549532.205,20160706
24.81,23.4008,24.81,144600.93,650021.308,20160707
26.3062,23.3409,23.4117,442906.76,2040660.661,20160708
24.4019,22.786,23.7164,293049.97,1279777.861,20160711
24.4291,22.5738,23.3845,217132.04,936725.958,20160712
24.3584,22.7751,23.5858,243654.71,1060721.165,20160713
23.5477,22.3181,22.9655,191816.97,807236.69,20160714
23.2593,22.5248,22.786,131628.93,553618.776,20160715
22.552,21.4095,21.4639,204190.99,816842.538,20160718
21.9971,21.3279,21.774,123492.84,492149.137,20160719
23.5042,21.4965,23.2648,274997.25,1147973.734,20160720
24.2115,22.9764,23.6619,223331.18,970151.695,20160721
23.6728,21.9807,22.1657,186867.45,777484.192,20160722
21.7414,19.9785,20.3376,235115.9,891752.916,20160725
20.8382,19.8425,20.5226,130337.4,490118.751,20160726
20.6586,18.6075,18.7,173323.41,619930.49,20160727
19.478,18.281,18.9666,156130.35,542939.011,20160728
19.5814,18.3245,19.2059,163195.9,571311.787,20160729
19.7772,18.7761,19.4127,121838.49,434261.597,20160801
19.7446,19.1243,19.478,100895.19,359510.029,20160802
19.6412,19.3148,19.3801,101212.1,362110.233,20160803
20.6042,18.9339,20.1418,200364.36,730874.701,20160804
21.4911,19.6412,20.9796,260559.58,993391.725,20160805
21.3006,20.5607,20.8273,141843.68,545031.833,20160808
21.1918,20.3757,20.8436,137176.62,522321.778,20160809
21.7577,20.6804,21.2245,197630.5,776555.137,20160810
21.1537,20.3812,20.4084,126274.2,479600.678,20160811
21.0449,20.3594,20.6206,97843.43,371558.522,20160812
21.0341,20.1907,20.996,149854.28,572264.335,20160815
22.0297,21.3986,21.774,216579.79,865569.679,20160816
21.7577,21.0721,21.5999,129622.39,509246.079,20160817
22.0352,21.3279,21.4639,126744.7,504909.122,20160818
21.4367,20.7947,20.9851,97387.29,376904.852,20160819
20.9742,20.2941,20.3213,84035.98,317850.418,20160822
20.811,19.8588,20.1635,87300.5,324961.292,20160823
20.2941,19.9459,20.0819,57662.46,213218.697,20160824
19.9513,19.2712,19.5161,90164.91,322734.081,20160825
19.8044,19.4725,19.5324,71729.45,258257.492,20160826
19.5759,19.0971,19.3311,62378.51,220980.517,20160829
19.3311,18.4062,18.6401,167458.87,573826.063,20160830
19.3801,17.9491,19.3637,209411.46,717899.369,20160831
19.3964,18.7598,18.7707,109704.61,384282.242,20160901
19.1407,18.232,18.4007,97762.43,334419.719,20160902
18.9013,18.2266,18.5531,89760.12,306834.792,20160905
19.3692,18.6129,19.2005,146916.93,515545.001,20160906
19.6412,18.9448,18.9938,117805.03,418372.944,20160907
19.1787,18.8033,19.059,56483.9,197179.768,20160908
19.6412,19.0427,19.244,121166.4,432493.264,20160909
18.6728,17.8838,17.9002,115995.53,389185.292,20160912
18.1994,17.4105,17.6172,89830.89,292061.447,20160913
17.5737,17.084,17.2418,78932.19,249738.068,20160914
17.3996,17.1493,17.3289,51824.08,164459.586,20160919
17.3561,16.6923,17.046,114505.21,357194.339,20160920
17.3561,16.8827,17.1493,80742.38,254954.4,20160921
17.3996,16.9208,16.948,63167.11,198200.143,20160922
16.7086,15.615,15.7347,206740.08,610818.886,20160923
15.6368,14.9893,15.2886,155484.13,435361.85,20160926
15.5062,15.0927,15.4409,123731.62,348049.44,20160927
15.4192,15.1852,15.2179,65541.59,184295.645,20160928
15.4192,14.9241,14.9948,84742.03,236157.996,20160929
14.9621,14.6847,14.9186,100538.38,273522.006,20160930
15.5062,14.9132,15.4899,113081.06,317674.262,20161010
15.5987,15.2505,15.3593,83624.83,235992.185,20161011
16.5726,15.3648,16.1809,229160.7,678566.18,20161012
16.4638,15.8653,16.2244,134365.64,401489.565,20161013
16.1863,15.8435,16.0068,85485.65,250808.881,20161014
16.6814,16.0177,16.2244,169356.78,511900.149,20161017
16.7522,15.8925,16.5454,161940.02,489882.016,20161018
16.9807,16.3169,16.4747,103537.69,314847.839,20161019
16.7304,16.3223,16.3876,83623.93,252841.684,20161020
16.4638,15.8218,15.9088,94126.68,277033.208,20161021
16.0449,15.615,15.9578,80649.93,235042.742,20161024
16.3115,15.936,16.2843,78774.83,233327.969,20161025
16.54,15.9687,16.0557,88192.44,262003.556,20161026
16.2026,15.8599,16.0394,48953.53,144421.691,20161027
16.0285,15.5878,15.5987,68034.99,197207.074,20161028
17.1602,15.6803,17.1602,239928.15,734437.749,20161031
18.3898,16.7141,17.8947,485523.61,1571346.651,20161101
18.6292,17.4377,18.0797,338734.84,1118926.104,20161102
18.9067,17.7424,18.4878,323894.14,1099065.174,20161103
18.8632,18.096,18.2756,202452.77,684233.196,20161104
19.5215,18.1178,19.3365,363003.08,1260488.44,20161107
20.1037,18.8305,19.0046,344909.56,1235895.585,20161108
19.3093,18.1776,18.7979,249151.94,858486.648,20161109
19.527,18.3898,18.6673,205302.06,711709.491,20161110
19.4725,17.8458,18.9394,343999.19,1178112.256,20161111
18.6619,18.1069,18.3735,183333.89,618694.624,20161114
18.6292,18.1341,18.2919,93883.66,316040.166,20161115
18.6292,18.1504,18.3517,92263.26,311875.605,20161116
18.3517,17.8186,18.0199,86625.53,287611.536,20161117
18.379,17.8022,18.2647,100236.2,334113.82,20161118
18.5966,18.1178,18.2212,96962.29,326748.855,20161121
19.1624,17.9872,19.1352,232390.35,796276.084,20161122
19.3909,18.8523,18.8795,175930.28,618633.988,20161123
19.5052,18.787,18.836,136071.62,478553.049,20161124
18.9339,17.96,18.4007,118604.68,398897.322,20161125
18.9339,18.1994,18.7816,156827.26,537139.747,20161128
18.651,18.0362,18.2157,129420.61,435339.178,20161129
18.4334,17.9818,18.3082,63305.8,211839.802,20161130
18.7761,18.2429,18.3572,62791.58,213067.292,20161201
18.4007,17.8458,17.8675,57578.82,191321.418,20161202
18.1341,17.4649,17.8947,44146.14,145102.078,20161205
18.4932,17.8838,18.3844,83425.11,279197.226,20161206
20.0329,18.3898,19.5542,241956.7,855829.374,20161207
19.7283,19.1352,19.6412,172617.61,618899.196,20161208
20.1744,19.244,19.2658,176885.03,641843.143,20161209
19.8588,18.3082,18.5694,185140.0,654516.071,20161212
19.1461,18.145,18.972,108612.61,374973.788,20161213
19.7936,18.7816,19.2114,164695.2,587726.455,20161214
20.2832,18.8577,20.256,218384.43,792660.659,20161215
20.3757,19.8697,20.0547,135503.85,500016.118,20161216
20.5607,19.6739,19.9187,122035.98,449478.823,20161219
21.2734,19.9949,20.9198,223946.78,849496.8,20161220
21.132,20.4464,20.8871,138240.44,525965.73,20161221
21.6543,20.2179,20.3104,221771.44,852964.638,20161222
21.0395,20.2397,20.7076,139243.42,528322.228,20161223
21.2571,20.1363,20.9742,164043.19,628241.399,20161226
21.1483,20.5009,20.5879,88390.88,336331.63,20161227
20.7838,19.8099,19.8534,111604.9,413659.622,20161228
19.8534,18.6075,19.0699,157454.29,554733.968,20161229
19.3039,18.923,19.1352,49025.39,172024.232,20161230
19.9949,19.3964,19.6031,98113.16,354725.186,20170103
20.2397,19.3855,20.0819,134026.93,491241.023,20170104
20.2832,19.9078,19.935,69606.31,256770.602,20170105
20.0384,19.3148,19.3311,80821.11,289626.772,20170106
20.0221,18.9883,19.9187,99587.36,358337.592,20170109
20.7185,19.8588,20.4029,157286.87,590487.77,20170110
21.3061,20.4029,20.4737,176059.64,677218.674,20170111
21.4639,20.2832,21.3224,223757.56,871220.419,20170112
21.7522,20.8654,20.9524,121289.65,472164.229,20170113
21.4911,19.4127,20.1526,180472.1,683467.99,20170116
21.2843,20.0221,21.2626,158219.52,602003.239,20170117
21.6053,21.0341,21.3115,119902.18,468928.925,20170118
21.219,20.3485,20.4573,109807.84,416855.365,20170119
20.8327,19.9894,20.5226,85950.33,323853.575,20170120
21.1592,20.5444,20.9851,92325.74,354316.968,20170123
21.0341,20.3267,20.354,68160.05,257892.366,20170124
20.6641,20.3812,20.4247,43288.16,163118.854,20170125
21.0558,20.4084,20.9524,81167.33,310590.632,20170126
21.404,20.7838,21.219,82635.07,321516.865,20170203
21.4911,20.8382,21.2245,89843.32,348737.827,20170206
22.8404,21.1755,22.3942,215612.06,878547.031,20170207
22.6064,22.0624,22.5738,123587.32,506853.192,20170208
22.8458,22.144,22.4214,108687.47,448790.741,20170209
23.5042,22.4051,22.5031,155820.96,656423.812,20170210
23.5586,22.552,23.3845,172131.58,730604.015,20170213
23.5042,22.9274,23.0254,98652.03,418662.585,20170214
23.1777,22.1712,22.2909,117214.7,484884.295,20170215
24.5216,22.4432,24.5216,314321.54,1388838.725,20170216
24.5216,22.0678,23.6783,238030.19,1034338.471,20170217
25.1636,23.4498,24.6195,178245.21,805789.072,20170220
27.0842,24.4237,27.0842,272521.37,1300120.488,20170221
29.3258,27.2039,27.9819,360830.35,1861965.591,20170222
30.7785,28.5641,30.7785,429881.89,2371057.522,20170223
30.6153,29.2823,29.6958,339204.62,1862259.15,20170224
31.4259,29.8209,30.3759,345239.53,1941439.197,20170227
33.1615,30.5881,31.8558,351980.45,2041966.78,20170228
32.7807,30.5935,31.5674,286029.98,1664404.416,20170301
