high,low,price,vol,tradeAmount,date
30.7871,30.1559,30.3854,25263.79,80496.817,20150923
30.6532,30.3184,30.4906,19794.04,63046.658,20150924
30.6436,29.8976,30.0889,19457.91,61572.406,20150925
30.6532,29.9837,30.5767,14515.11,46094.403,20150928
30.9497,30.2228,30.548,17650.82,56510.965,20150929
30.8923,30.3758,30.7393,15028.34,48196.02,20150930
31.5618,30.9019,31.0071,36471.85,119250.98,20151008
31.3609,30.8349,31.0262,28740.58,93399.761,20151009
32.2791,31.1697,32.0974,82503.79,273945.965,20151012
32.4608,31.6574,32.1356,44523.22,148845.386,20151013
32.3078,31.7053,32.0496,47008.59,157573.274,20151014
32.4321,31.7818,32.3461,47113.66,158712.332,20151015
32.7382,32.0974,32.1835,26655.33,90653.812,20151016
32.9964,32.193,32.5565,56378.44,192083.534,20151019
32.6139,32.0209,32.566,33625.34,113548.335,20151020
32.7573,31.1984,31.3801,43151.45,144795.955,20151021
31.6957,30.9401,31.6574,25600.81,84155.54,20151022
32.786,31.6766,32.4704,41050.64,139308.587,20151023
33.0347,32.2504,33.006,55897.45,191595.972,20151026
33.1208,32.193,33.0155,40494.77,138659.707,20151027
32.9199,32.3269,32.3747,34350.16,116848.646,20151028
32.6139,32.2791,32.4321,19166.16,65018.459,20151029
33.2833,32.2313,32.413,40451.58,138750.256,20151030
32.7669,31.9444,32.04,19271.82,65246.262,20151102
32.413,31.8487,32.0974,14995.02,50272.952,20151103
33.1781,31.9252,33.1303,50857.68,173857.461,20151104
33.5607,32.5947,33.226,95417.11,330135.609,20151105
33.752,33.006,33.685,67192.24,234974.246,20151106
34.0102,33.3216,33.7616,56369.56,198721.69,20151109
33.8094,33.2833,33.4746,35964.81,126202.713,20151110
33.4651,32.9773,33.3503,42425.61,147142.561,20151111
33.3025,32.853,33.2355,44228.3,152777.995,20151112
33.0634,32.6139,32.7095,27944.19,95874.105,20151113
32.5947,32.2122,32.5086,47386.36,160238.081,20151116
32.9008,32.4034,32.4513,51437.42,175757.431,20151117
32.5852,32.1739,32.193,27545.27,93251.345,20151118
32.3747,32.0209,32.3078,43798.92,147271.134,20151119
32.4226,32.1835,32.2791,34869.1,117639.349,20151120
32.3556,32.1165,32.1643,31063.81,104671.824,20151123
32.1835,32.0304,32.0591,28786.29,96623.525,20151124
32.4513,32.0878,32.3652,38540.53,130119.215,20151125
32.4417,32.1739,32.2122,27033.26,91258.038,20151126
32.2122,30.481,30.5289,40131.85,131544.687,20151127
30.701,29.362,30.2515,46557.07,146469.007,20151130
30.6436,30.0411,30.6245,41562.69,131564.823,20151201
31.1984,30.2324,31.1314,46313.15,149049.116,20151202
31.1505,30.7871,31.1123,42388.07,137153.265,20151203
30.9688,30.5097,30.6149,38409.28,123383.363,20151204
31.0166,30.5097,30.921,29339.93,94475.851,20151207
30.8253,30.1559,30.2515,22041.97,70110.39,20151208
30.395,29.7542,29.7829,33637.61,105708.98,20151209
29.9454,29.6298,29.6681,31314.97,97297.165,20151210
29.9454,29.5629,29.8881,22315.13,69394.528,20151211
30.1941,29.582,30.1559,41862.51,130580.077,20151214
30.3184,29.9646,30.1272,34470.4,108614.119,20151215
30.3089,30.0602,30.1367,19653.29,62023.577,20151216
30.6532,30.2324,30.5384,44681.12,142442.679,20151217
30.8253,30.3471,30.7967,41573.59,132942.659,20151218
33.6659,30.6628,32.9869,170083.47,576756.203,20151221
33.2355,32.1356,32.3843,73607.58,249945.781,20151222
33.4268,32.2408,32.4226,81451.85,279526.975,20151223
32.633,31.7531,32.0974,39310.64,132171.912,20151224
32.2887,31.8487,32.2791,33833.71,113549.966,20151225
32.5086,31.294,31.3131,42992.05,143478.82,20151228
31.7818,30.9879,31.4948,36086.77,118077.227,20151229
31.9539,31.2462,31.9348,37360.87,123392.462,20151230
32.2313,31.5905,31.7531,46710.14,155836.095,20151231
31.8965,29.649,29.6776,38202.66,122665.138,20160104
30.2132,28.7117,29.4959,46679.44,144009.689,20160105
30.108,29.4959,30.0793,31286.92,97517.116,20160106
29.8402,28.2239,28.4726,8253.0,25047.056,20160107
29.4194,28.5013,29.1516,48907.01,148404.201,20160108
29.1134,28.2717,28.396,44745.13,134153.334,20160111
28.6638,27.7361,28.0517,40273.6,118343.032,20160112
28.3769,27.5927,27.6213,28225.1,82636.017,20160113
27.8891,26.8084,27.7744,40157.4,114918.674,20160114
27.7361,26.6841,26.7893,38693.9,109542.357,20160115
26.9232,26.3111,26.7223,23305.99,64969.376,20160118
27.5161,26.6649,27.4492,36215.15,102606.076,20160119
27.4492,26.6936,26.8562,26622.28,75539.214,20160120
27.1623,26.4928,26.5406,24100.72,67650.985,20160121
27.1431,26.598,26.9519,25413.54,71457.624,20160122
27.2005,26.7893,26.971,15135.87,42695.197,20160125
26.904,25.2973,25.3355,27541.01,75096.368,20160126
25.6798,24.7617,25.4312,28514.88,75124.949,20160127
26.2059,25.2016,25.8233,36509.59,98607.85,20160128
26.5597,25.6607,26.2919,20521.03,56211.917,20160129
26.3971,25.7276,25.7659,10959.3,29756.104,20160201
26.4736,25.6798,26.0624,25944.8,70883.797,20160202
25.9285,25.2303,25.6033,31579.62,84133.562,20160203
26.0146,25.632,25.8711,22081.56,59608.388,20160204
25.9859,25.6224,25.7181,12085.46,32569.982,20160205
25.5364,24.9051,25.4312,14015.14,36974.39,20160215
26.2728,25.4694,26.072,27793.93,75475.934,20160216
26.1676,25.9476,26.1102,26533.86,72230.068,20160217
26.3589,26.0528,26.1389,28106.66,76963.986,20160218
26.225,25.8807,26.0815,19886.05,54182.065,20160219
26.7414,26.2154,26.6171,36894.9,102094.378,20160222
27.0284,26.3971,26.7319,35993.38,100789.818,20160223
26.9136,26.3971,26.7893,24786.92,69121.141,20160224
26.7701,25.2494,25.3929,30189.75,82067.175,20160225
25.7276,24.9721,25.5555,22110.21,58642.497,20160226
26.4545,24.9051,25.3833,33565.61,89777.542,20160229
25.6607,24.886,25.5172,23224.31,61171.447,20160301
26.7128,25.5459,26.5789,36348.28,99536.667,20160302
26.6458,26.2632,26.5502,43017.2,119062.686,20160303
26.5502,25.7085,26.3589,33680.39,92621.684,20160304
26.904,26.378,26.818,51157.92,142610.583,20160307
26.7701,25.8902,26.598,32715.26,90109.103,20160308
26.3015,25.9381,26.1389,17935.25,49004.21,20160309
26.4545,26.0241,26.072,26929.67,73992.297,20160310
26.158,25.6511,25.9476,15219.37,41158.719,20160311
26.7032,26.0624,26.4258,26751.11,73981.976,20160314
26.7701,26.0911,26.7223,35518.9,98503.508,20160315
26.8658,26.225,26.3684,22206.16,61672.141,20160316
26.818,26.3206,26.7701,34379.27,95652.866,20160317
27.4109,26.6936,27.2962,62069.58,175767.399,20160318
27.6309,27.1431,27.6118,66500.5,190429.243,20160321
27.564,27.3249,27.4588,37759.28,108299.341,20160322
27.5066,27.0762,27.2866,27190.45,77582.647,20160323
27.2579,26.971,27.0379,23343.79,66210.975,20160324
27.2005,26.9232,27.1049,15213.74,43017.864,20160325
27.8987,27.1144,27.497,53627.08,154662.892,20160328
27.3344,26.7701,26.8562,43665.83,122829.652,20160329
27.5448,26.9232,27.4875,37960.0,108002.613,20160330
27.5353,27.3057,27.4492,27677.79,79362.615,20160331
27.497,27.0666,27.4875,22192.39,63255.018,20160401
28.0326,27.2483,27.8413,49548.6,143623.972,20160405
27.8891,27.5927,27.8796,19424.83,56307.174,20160406
27.9848,27.2675,27.3057,30749.65,88430.586,20160407
27.2866,26.8753,26.9232,18062.36,51129.733,20160408
27.6596,26.9805,27.5161,28525.98,81912.254,20160411
27.6979,27.3153,27.5831,15167.69,43597.458,20160412
27.9465,27.5257,27.6883,27570.88,80197.236,20160413
27.9178,27.6213,27.7361,18016.33,52240.04,20160414
27.9274,27.4492,27.65,26362.16,76161.21,20160415
27.6213,27.1718,27.2101,17983.88,51328.293,20160418
27.4109,27.1623,27.2962,17552.86,49988.01,20160419
27.4014,26.0241,26.5597,28755.93,80458.717,20160420
26.8084,26.3493,26.5023,12061.3,33547.022,20160421
26.6745,26.3493,26.6649,12158.02,33662.576,20160422
26.6649,26.2441,26.4928,9297.7,25692.508,20160425
26.8753,26.5023,26.8658,13871.71,38731.515,20160426
27.0858,26.7797,26.8658,15015.12,42270.466,20160427
27.124,26.6841,27.0475,12337.62,34644.434,20160428
28.4247,26.971,27.7839,53651.36,156313.234,20160429
28.9795,27.497,28.836,117745.49,351892.444,20160503
28.7595,28.2621,28.396,54105.43,160872.735,20160504
28.5013,28.2621,28.4056,29670.57,88050.743,20160505
28.5299,27.4014,27.4396,47142.49,137149.791,20160506
28.023,26.9232,27.6309,50325.02,145384.383,20160509
28.5491,27.4205,28.243,57278.78,168389.517,20160510
30.9497,28.0709,29.2855,230240.56,713930.178,20160511
29.1421,28.2143,29.1038,84314.18,252633.326,20160512
29.7637,28.5204,28.8456,68846.01,210048.823,20160513
28.989,27.7552,28.9699,54421.42,161358.456,20160516
28.9699,28.3865,28.4152,42607.32,127345.371,20160517
28.5682,27.5927,28.09,40383.08,118936.032,20160518
28.2621,27.717,27.8796,38800.11,113463.806,20160519
28.0517,27.4109,27.9561,30148.55,87217.361,20160520
28.0804,27.7361,27.937,45106.88,131621.539,20160523
27.9274,27.4588,27.6022,24259.87,70090.507,20160524
27.9752,27.4683,27.8796,28780.79,83405.491,20160525
27.9752,26.9519,27.3822,56684.43,161710.14,20160526
27.6405,27.0666,27.4779,35430.22,101327.234,20160527
27.4588,27.0188,27.1336,27171.14,77341.71,20160530
28.4917,27.1336,28.3387,80161.38,233631.126,20160531
28.5108,28.0709,28.1952,62276.51,183950.081,20160601
28.3004,27.937,28.1665,34132.45,100223.478,20160602
28.8838,27.9944,28.5873,96459.72,287609.304,20160603
28.6447,28.2813,28.5013,58303.62,173247.834,20160606
28.8743,28.4247,28.6638,63545.79,190562.878,20160607
28.6925,28.2335,28.4152,40709.37,120863.792,20160608
29.3525,28.1952,28.396,97856.84,295478.672,20160613
28.1952,27.4492,27.937,64590.65,187610.543,20160614
28.3004,27.4301,28.2048,65001.79,190524.341,20160615
28.2813,27.7648,27.87,40320.0,117697.356,20160616
28.2143,27.7935,27.9178,47661.2,139483.557,20160617
27.9848,27.5448,27.8126,37417.85,108362.228,20160620
27.9274,27.4301,27.497,35906.76,103958.285,20160621
27.65,27.3057,27.6405,28694.87,82411.066,20160622
27.6883,27.4492,27.5448,22678.81,65351.666,20160623
27.7074,26.4928,27.0188,38974.08,110793.426,20160624
27.8318,26.7893,27.7074,38671.98,110828.999,20160627
27.6979,27.344,27.6692,60402.05,173522.973,20160628
27.8509,27.5735,27.8222,41161.03,119246.743,20160629
28.0326,27.6596,27.8031,31187.36,90900.311,20160630
27.8987,27.6118,27.65,19905.66,57745.285,20160701
28.2143,27.4683,28.023,34650.45,101237.037,20160704
28.5204,27.9274,28.31,55508.45,164086.514,20160705
28.7595,28.1665,28.7308,63804.23,190227.341,20160706
28.7882,28.4056,28.463,52990.07,158045.58,20160707
28.6543,28.2239,28.396,34628.37,102947.866,20160708
29.5437,28.3482,28.9508,125838.61,381657.44,20160711
29.6307,28.8167,29.5919,109447.95,329735.44,20160712
29.8826,29.1752,29.5628,75085.46,227828.097,20160713
29.5628,29.2624,29.369,44752.53,135916.702,20160714
29.4562,29.1656,29.3012,38266.82,115652.601,20160715
29.3206,28.9718,29.0105,30582.45,91858.278,20160718
29.059,28.7101,28.9039,27237.77,81073.508,20160719
28.9911,28.7973,28.8942,20228.42,60377.946,20160720
29.4078,28.8167,29.1365,31466.24,94670.176,20160721
29.1365,28.7005,28.7295,21722.6,64724.395,20160722
28.9621,28.7005,28.8458,13927.09,41449.255,20160725
29.1656,28.778,29.1559,27945.84,83756.175,20160726
29.3303,28.5939,28.807,70374.62,210800.775,20160727
29.6985,28.778,29.6113,66341.69,200423.886,20160728
29.9892,29.1462,29.2237,56125.11,171116.323,20160729
29.1946,28.0997,28.3226,38911.24,114469.821,20160801
28.4679,28.1481,28.371,25030.4,73028.524,20160802
28.4679,28.1966,28.3516,20684.47,60399.975,20160803
28.5648,28.1191,28.5551,18059.94,52800.516,20160804
28.9718,28.497,28.7489,38403.58,114023.522,20160805
28.9233,28.371,28.778,17262.45,51090.8,20160808
28.9718,28.6617,28.8846,20289.98,60329.543,20160809
28.8942,28.6908,28.7392,13456.87,39966.341,20160810
28.8458,28.5551,28.5745,13935.12,41211.634,20160811
29.2624,28.3904,28.8652,24735.12,73359.447,20160812
29.5047,28.8361,29.3884,58510.01,176519.942,20160815
29.5725,29.1946,29.2721,27433.62,83073.82,20160816
29.5531,29.2818,29.4175,23667.62,71812.073,20160817
29.5434,29.2334,29.2431,23018.98,69874.222,20160818
29.369,28.5551,28.9911,23921.13,71520.515,20160819
29.1074,28.652,28.7683,23952.45,71237.458,20160822
29.0202,28.7586,28.8846,16024.39,47808.298,20160823
29.0687,28.7005,28.7683,12275.11,36509.936,20160824
28.8846,28.5357,28.778,20373.82,60410.834,20160825
28.9233,28.652,28.7101,13404.29,39842.192,20160826
28.807,28.5939,28.778,11799.33,34964.265,20160829
28.8458,28.7005,28.807,8525.51,25317.247,20160830
28.8264,28.5842,28.7295,12767.9,37843.447,20160831
28.807,28.4873,28.6908,20733.84,61221.797,20160901
28.6908,28.497,28.5454,12014.81,35451.675,20160902
28.9621,28.5842,28.9427,26844.33,79806.912,20160905
29.8148,28.9233,29.7954,73355.43,222138.938,20160906
29.9504,29.4853,29.8051,41532.28,127338.437,20160907
30.1248,29.6597,29.9892,26837.16,82674.262,20160908
30.2702,29.776,29.7857,29227.83,90491.669,20160909
29.65,29.1268,29.5047,28999.75,88119.035,20160912
30.2702,29.5531,30.2411,36687.89,113073.03,20160913
30.3283,29.6694,30.0667,26650.28,82872.084,20160914
30.9678,30.0667,30.8709,37588.39,119318.135,20160919
31.9561,30.5415,31.4038,48325.09,156793.323,20160920
31.8689,31.055,31.2294,34336.71,111605.677,20160921
31.4426,31.0356,31.1519,15425.81,49639.485,20160922
31.3263,30.8225,30.8709,10332.34,33012.673,20160923
31.181,30.4349,30.8225,15500.8,49267.913,20160926
30.7934,30.2605,30.5608,14147.61,44451.974,20160927
31.1616,30.5705,31.0744,16269.01,52032.117,20160928
31.3845,30.5705,30.7546,18507.75,59249.309,20160929
31.2779,30.7837,30.8225,13381.18,42796.814,20160930
31.2779,30.7934,31.1616,12008.67,38500.783,20161010
31.6073,30.9581,31.2585,16858.21,54419.378,20161011
31.5879,31.1325,31.2488,9798.66,31687.753,20161012
31.9755,31.0066,31.5492,21645.6,70765.027,20161013
31.7333,31.1713,31.4038,12455.38,40357.128,20161014
31.4523,30.6093,30.6577,14686.62,46925.952,20161017
31.0066,30.4252,30.8515,11848.16,37620.304,20161018
31.4814,30.5221,31.21,13124.9,42207.292,20161019
31.2488,30.7449,30.8322,7619.59,24304.245,20161020
30.9194,30.4155,30.6093,9690.74,30605.246,20161021
31.1035,30.5221,30.7256,10030.15,31890.581,20161024
30.9969,30.6771,30.6965,5518.3,17521.737,20161025
31.055,30.6965,30.7062,13535.85,43106.422,20161026
30.8612,30.1733,30.2314,20249.79,63522.362,20161027
30.4736,30.0764,30.0957,12871.0,40134.873,20161028
30.3089,29.9601,30.1733,12124.44,37673.621,20161031
30.7062,30.1539,30.5415,16384.91,51535.602,20161101
30.619,30.2895,30.3671,9893.02,31081.645,20161102
30.7643,30.338,30.6384,15211.95,48088.103,20161103
30.7159,30.4252,30.6771,14290.29,45149.273,20161104
30.8225,30.2411,30.464,19795.46,62311.548,20161107
30.6577,30.4252,30.493,12375.32,38997.301,20161108
30.6771,30.3767,30.4543,17384.86,54793.844,20161109
30.9969,30.4736,30.5899,21500.83,67936.88,20161110
30.6287,30.0085,30.2799,43845.73,136902.898,20161111
30.5027,30.1054,30.1733,18928.04,59082.571,20161114
30.2799,30.0376,30.1248,13265.41,41250.938,20161115
30.2508,30.0473,30.1248,14366.17,44707.561,20161116
30.183,29.7954,29.8438,17548.5,54124.629,20161117
30.0085,29.8051,29.8826,11848.45,36603.146,20161118
30.1442,29.8051,30.0279,14554.03,45065.763,20161121
30.1733,29.8438,29.9504,45174.49,139636.082,20161122
30.2895,29.8438,30.1636,42761.19,132751.792,20161123
30.183,29.931,30.1345,34157.28,105849.449,20161124
30.1733,29.8632,30.1345,22029.76,68233.528,20161125
30.4058,29.9989,30.3089,24999.38,78076.082,20161128
30.9387,30.057,30.338,61370.51,193720.392,20161129
30.4058,29.8826,29.9213,26890.15,83485.166,20161130
30.4058,29.9213,30.3864,38533.9,120042.159,20161201
30.4155,30.0085,30.0473,31328.35,97499.995,20161202
30.3283,29.8438,30.0957,23487.01,73119.145,20161205
30.2702,29.9213,30.1636,18293.96,56753.434,20161206
30.1442,29.6113,29.931,27825.06,85471.163,20161207
30.0279,29.6694,29.6888,16951.85,52230.392,20161208
29.931,29.5047,29.5628,28022.9,85825.875,20161209
29.7663,28.7198,28.7877,34771.16,104666.583,20161212
29.0687,28.4485,28.933,24577.77,72714.086,20161213
29.9213,28.8264,28.8555,22513.6,67386.644,20161214
29.0202,28.5842,28.807,20901.34,62099.29,20161215
28.9911,28.6036,28.8942,10590.26,31546.551,20161216
29.0008,28.6617,28.778,18698.16,55634.531,20161219
28.7683,27.9059,28.1966,30978.07,90208.444,20161220
28.4291,28.0997,28.1772,23414.12,68233.758,20161221
28.371,28.1481,28.371,13455.73,39254.339,20161222
28.4485,28.0513,28.0706,10309.67,30058.306,20161223
28.3129,27.9156,28.2644,12815.62,37170.283,20161226
28.3807,28.1966,28.3032,10068.18,29418.648,20161227
28.4291,28.2257,28.371,9062.29,26505.963,20161228
28.5357,28.1869,28.3323,11439.29,33452.562,20161229
