high,low,price,vol,tradeAmount,date
30.7931,30.2352,30.5142,3580.61,18785.78,20170518
30.5142,30.055,30.456,3248.78,16944.855,20170519
30.6769,29.9039,29.9911,1933.7,10050.471,20170522
30.2003,28.6077,29.2355,4744.18,23809.418,20170523
29.218,28.2474,28.5089,6300.84,30876.836,20170524
28.4915,25.661,27.6371,16076.52,74359.944,20170525
27.6545,27.0268,27.2651,3567.0,16790.462,20170526
27.579,27.0849,27.0908,2862.42,13450.694,20170531
27.0908,25.4459,25.4459,4421.2,19906.074,20170601
25.9748,23.2489,25.5738,9667.9,41005.571,20170602
25.9632,25.2832,25.7481,3019.16,13350.378,20170605
26.4165,25.4575,26.248,2061.35,9273.598,20170606
26.9629,26.0969,26.9629,3796.0,17409.952,20170607
27.1954,26.155,26.62,7328.4,33462.641,20170608
26.899,26.2712,26.4921,1828.01,8305.475,20170609
26.5502,25.7946,25.8063,2925.29,13102.895,20170612
26.2654,25.2308,26.155,1753.0,7862.874,20170613
26.6607,25.8063,26.0271,1654.0,7447.788,20170614
26.62,25.8121,26.4049,3742.4,16928.485,20170615
26.6781,26.1666,26.62,2462.39,11228.414,20170616
26.7188,26.3003,26.3642,2095.39,9524.104,20170619
26.6374,26.3352,26.3468,2422.0,11031.943,20170620
26.556,26.0446,26.3875,2262.32,10253.915,20170621
26.4456,25.6028,25.7481,3408.01,15238.611,20170622
25.7714,25.225,25.2715,1835.02,8037.399,20170623
25.7481,25.2773,25.5912,2214.02,9735.161,20170626
25.9167,24.9925,25.1669,4259.26,18583.206,20170627
25.3413,24.5799,24.6438,2802.0,11942.496,20170628
24.9867,24.5334,24.9867,5500.0,23366.983,20170629
25.0914,24.6729,24.7775,3626.01,15494.494,20170630
25.3587,24.7891,25.3587,3230.1,13960.64,20170703
25.8644,25.2832,25.8644,4198.02,18484.73,20170704
27.8928,25.5738,27.3756,9424.43,43721.66,20170705
27.5615,27.0849,27.2535,4469.0,20999.074,20170706
28.2358,27.1314,28.073,6026.34,28870.526,20170707
28.2706,27.7999,27.8522,3978.01,19114.413,20170710
28.4799,27.6662,27.9393,4050.0,19551.306,20170711
28.1893,27.608,27.7359,3417.01,16305.397,20170712
27.9103,27.021,27.3697,5394.2,25414.893,20170713
27.4221,27.0385,27.2826,2696.0,12633.715,20170714
27.4918,25.0507,26.1027,4124.96,18625.447,20170717
26.5502,25.7772,26.1782,3446.0,15458.512,20170718
27.3058,25.876,27.2593,3871.95,17645.837,20170719
27.8928,27.207,27.5325,3654.01,17362.731,20170720
27.5499,27.0849,27.1024,2322.0,10882.902,20170721
27.4279,26.9164,27.1314,2080.01,9699.322,20170724
27.0268,26.4514,26.6258,2385.55,10964.661,20170725
26.7362,26.3352,26.6142,1952.01,8910.32,20170726
27.3116,26.1957,27.2477,4172.05,19232.026,20170727
27.2477,26.742,27.0152,2410.06,11195.014,20170728
27.3058,26.8001,27.1024,2663.0,12371.698,20170731
27.114,26.7653,26.8118,2154.0,9968.803,20170801
26.9687,25.8644,25.8818,3843.0,17293.533,20170802
26.155,25.6377,25.9283,2670.0,11966.54,20170803
26.3294,25.289,25.289,2661.0,11737.556,20170804
25.8063,25.0565,25.7423,2731.02,12036.593,20170807
25.8993,25.5738,25.5796,3221.0,14255.099,20170808
26.5386,24.9925,26.5386,4648.72,20351.387,20170809
26.434,25.7365,26.1434,2785.0,12469.837,20170810
26.1434,25.6086,25.8528,1993.6,8868.265,20170811
27.0152,25.5738,26.341,3312.3,14983.996,20170814
26.7653,26.277,26.434,1931.11,8768.734,20170815
26.5909,26.0387,26.4514,2718.14,12308.318,20170816
26.62,26.248,26.248,1582.02,7190.002,20170817
26.1259,25.8934,26.0387,2126.67,9516.018,20170818
26.1841,25.9283,26.0562,1862.71,8341.783,20170821
26.1782,25.9399,25.969,1859.71,8330.338,20170822
26.3294,25.7656,26.3294,1905.0,8505.451,20170823
26.7072,26.0852,26.3061,3044.0,13805.619,20170824
26.6781,25.4633,26.5037,2821.11,12782.843,20170825
26.6607,26.4224,26.5967,3293.81,15052.437,20170828
26.5967,26.2247,26.3468,2534.59,11509.542,20170829
28.7705,26.3468,28.6426,16093.41,77060.515,20170830
31.386,29.1192,29.8225,14927.49,77377.188,20170907
29.8225,28.8519,29.468,8806.0,44254.122,20170908
29.3924,28.9449,29.0088,3137.01,15718.81,20170911
29.3401,27.8987,28.3694,4881.94,24117.411,20170912
29.0553,27.9277,28.7066,3888.82,19178.174,20170913
28.817,28.3636,28.5264,2861.0,14077.737,20170914
28.6368,28.1893,28.3462,1256.0,6134.837,20170915
28.4741,27.9335,28.3404,1773.82,8619.129,20170918
28.631,28.073,28.5031,2039.04,9938.822,20170919
28.538,28.1137,28.3346,2011.17,9814.207,20170920
28.4741,27.9742,28.1311,2181.0,10589.482,20170921
29.0611,26.7362,29.0611,6016.0,29141.478,20170922
29.3982,28.5496,29.1134,4485.49,22380.291,20170925
29.1134,28.2183,28.3753,3325.0,16384.289,20170926
28.7589,28.166,28.7124,1800.59,8811.307,20170927
29.6423,28.7124,29.2471,7044.41,35611.281,20170928
29.5668,29.0844,29.3052,3688.57,18614.95,20170929
29.9794,29.1134,29.1192,2543.49,12857.649,20171009
30.2235,28.9565,29.4331,3168.43,16032.291,20171010
29.6423,28.7763,29.0379,2760.18,13784.0,20171011
30.334,29.5319,29.7063,8718.36,45032.1,20171012
29.9911,29.3808,29.7876,3524.06,17933.995,20171013
29.8981,29.1773,29.5261,3683.13,18648.569,20171016
29.5726,29.2297,29.4098,1961.73,9918.995,20171017
30.5083,29.4156,29.9329,5671.16,29267.046,20171018
30.2177,29.7004,30.0957,3556.11,18365.436,20171019
31.0721,29.9911,30.8048,5796.77,30660.918,20171020
31.9556,30.3398,31.7987,8586.5,46357.607,20171023
34.8733,31.7812,34.2224,22378.16,129986.37,20171024
34.6408,33.5133,33.7864,10844.76,63114.28,20171025
34.1759,33.1297,33.2924,7803.49,44948.185,20171026
33.9957,33.2401,33.6411,6571.0,38062.214,20171027
34.8152,33.0134,34.7571,13925.97,80796.918,20171030
36.5356,34.9779,35.9021,15226.82,93551.546,20171031
35.8614,35.1116,35.687,8245.11,50298.74,20171101
36.9076,35.1756,36.5472,11166.84,69749.472,20171102
36.832,35.9428,36.7914,7295.7,45787.701,20171103
37.3028,36.6228,36.7565,4768.32,30271.384,20171106
37.6981,36.338,37.4249,9575.72,61111.84,20171107
37.5528,36.7332,37.0471,5232.5,33431.329,20171108
37.1924,36.152,36.6112,7740.59,48695.858,20171109
36.7332,35.565,36.7216,7950.12,49553.28,20171110
36.7797,36.2218,36.3729,5225.0,32861.423,20171113
36.6054,35.2569,35.6754,13431.01,82696.965,20171114
35.9718,35.1639,35.3383,4886.83,29774.835,20171115
35.8033,35.1639,35.1814,3880.03,23673.184,20171116
35.6115,34.9663,35.2744,5096.71,30926.779,20171117
35.4197,34.327,35.379,4998.99,30051.019,20171120
35.7452,35.1,35.3848,3525.47,21481.977,20171121
35.7684,35.1639,35.6057,4391.0,26841.824,20171122
35.6812,33.8852,34.5711,4570.47,27405.18,20171123
34.8501,34.1642,34.513,3756.86,22268.588,20171124
34.513,33.0425,33.0425,3014.0,17491.222,20171127
33.3505,31.5139,32.3276,7961.79,43942.913,20171128
32.839,31.7347,32.81,6111.61,34150.45,20171129
34.2863,32.5019,33.7632,7401.99,42732.536,20171130
34.1177,33.3505,33.6295,4861.18,28128.229,20171201
33.6876,32.4322,32.5484,3065.63,17281.694,20171204
32.7519,31.508,31.8393,3783.5,20908.985,20171205
32.6996,31.6824,32.5601,4631.66,25786.669,20171206
33.1355,32.13,32.2288,2039.1,11387.535,20171207
32.717,32.1997,32.252,2517.02,14028.272,20171208
33.0948,32.4961,33.0018,4551.0,25663.669,20171211
33.1471,32.3101,32.3741,1478.0,8285.048,20171212
32.5019,31.851,32.2985,1833.0,10143.588,20171213
34.2747,32.2985,32.5484,3454.49,19615.006,20171214
32.7112,31.9091,32.4322,4234.66,23475.561,20171215
32.6007,32.0253,32.3741,2877.99,15983.18,20171218
33.1064,32.0951,33.0076,4654.1,26316.429,20171219
33.0715,32.5484,32.8216,1936.0,10917.449,20171220
33.0425,32.345,32.6531,3245.42,18232.523,20171221
33.0134,32.2753,32.6414,1820.01,10204.086,20171222
32.8158,32.0835,32.5368,2255.01,12562.225,20171225
32.5368,32.0718,32.4322,1858.01,10303.588,20171226
32.4264,31.7928,32.1997,2938.67,16256.362,20171227
32.1881,31.8858,32.0486,1546.0,8516.876,20171228
32.3043,31.5139,32.2462,2910.75,16059.264,20171229
32.4322,31.8975,32.1706,2246.01,12418.035,20180102
32.2694,31.9963,32.0544,1928.0,10645.518,20180103
32.1648,30.9791,30.9791,2162.07,11792.112,20180104
33.2924,31.3918,33.1297,9009.01,50684.31,20180105
33.182,32.4671,32.5484,4120.01,23217.444,20180108
32.2288,31.0954,31.1884,5094.01,27747.014,20180109
31.3569,30.5607,30.921,3956.36,21007.752,20180110
31.0896,30.0027,30.2875,3628.0,18996.482,20180111
30.1712,29.5261,29.7586,4719.22,24252.306,20180112
30.0841,28.2358,28.2648,5375.8,26750.978,20180115
28.4159,27.0733,28.2765,3623.26,17276.818,20180116
28.8577,27.9045,28.2241,3753.68,18240.386,20180117
28.9158,28.0323,28.3927,2266.21,11099.989,20180118
28.4799,27.5557,27.608,2587.91,12498.662,20180119
28.1544,27.0733,27.887,3892.86,18521.615,20180122
28.3055,27.3232,27.5209,2360.0,11224.233,20180123
27.6778,27.2303,27.3232,2074.0,9766.246,20180124
27.8289,27.3756,27.4046,2157.01,10227.565,20180125
27.7824,27.3407,27.6778,2498.0,11843.328,20180126
27.7301,26.2712,27.021,2815.02,13043.686,20180129
26.9978,26.3875,26.7072,2745.86,12561.415,20180130
26.6781,26.2422,26.2596,1690.19,7671.885,20180131
26.7362,24.4113,24.5857,4062.8,17781.779,20180201
26.4979,22.6735,26.434,6519.98,27745.845,20180202
26.4456,25.8934,26.3235,3498.88,15726.44,20180205
26.1201,24.5857,25.4401,3038.0,13240.644,20180206
26.1317,24.7136,25.0507,3403.97,14767.484,20180207
25.8876,24.3416,25.1553,3994.23,17411.563,20180208
25.0739,23.9522,24.5741,2749.3,11593.404,20180209
24.9867,24.3416,24.5683,3466.0,14753.645,20180212
24.9925,24.4694,24.7019,1697.0,7229.406,20180213
24.9867,24.4694,24.9867,1174.0,5003.07,20180214
25.2076,24.9228,25.1669,960.3,4149.28,20180222
25.2134,24.7136,25.0449,1901.82,8151.158,20180223
25.4401,24.7019,25.1727,3166.34,13702.062,20180226
26.3817,25.0972,26.1317,4864.08,21488.696,20180227
27.7243,25.9574,27.1431,5035.67,23332.727,20180228
27.858,26.8525,27.0908,3163.83,14900.948,20180301
27.2768,26.7362,27.021,1708.01,7935.526,20180302
28.9449,27.021,27.3523,9934.47,47503.349,20180411
27.1431,26.2596,26.2596,4846.02,22209.488,20180412
26.8583,25.0042,25.3529,4244.01,18981.558,20180413
26.0387,25.039,25.5621,2198.0,9690.175,20180416
25.9748,25.0565,25.1495,2125.0,9328.595,20180417
25.5738,24.2137,25.1553,2495.0,10709.732,20180418
25.4575,24.4404,25.1785,2054.91,8908.106,20180419
25.411,24.1265,24.4346,2428.0,10281.909,20180420
24.9519,23.5511,24.3881,1937.0,8047.213,20180423
25.2832,24.3532,24.917,2699.0,11570.379,20180424
26.6665,24.9228,26.3294,5475.22,24401.735,20180425
27.1954,26.3468,26.7304,4309.14,19881.902,20180426
27.3581,25.9109,25.9864,4424.01,20240.701,20180427
26.7362,25.5796,25.6958,2702.91,12164.509,20180502
26.4456,25.196,26.3294,3744.0,16833.603,20180503
26.5037,25.6319,26.0387,3559.0,15973.781,20180504
26.8466,25.7481,26.6781,3091.91,14109.348,20180507
27.3,26.6781,27.021,3343.01,15595.3,20180508
27.2884,26.6781,27.1024,2092.92,9739.976,20180509
28.7705,27.1024,28.1253,7208.23,34487.614,20180510
28.137,27.4337,27.7766,4418.01,21102.433,20180511
28.2067,26.9222,27.1779,4365.0,20593.507,20180514
27.4569,27.0326,27.3058,3850.0,18065.288,20180515
27.5732,27.1082,27.3872,2347.12,11081.365,20180516
27.7185,27.2012,27.3639,3251.01,15333.36,20180517
27.7127,27.2128,27.5906,2485.62,11755.689,20180518
28.4159,27.608,27.765,5235.84,25230.142,20180521
27.765,26.928,27.2012,5185.82,24191.79,20180522
27.1721,26.4921,26.5618,2709.0,12546.673,20180523
26.8525,26.4456,26.62,2766.61,12676.337,20180524
26.5735,25.8353,25.9109,2804.0,12586.521,20180525
26.4107,25.1553,26.0911,2723.51,12166.633,20180528
27.8289,25.9923,27.2593,6173.46,28883.077,20180529
27.2012,25.8644,25.8644,4960.0,22396.121,20180530
27.2477,25.8353,27.0152,4924.61,22406.914,20180531
27.1721,26.4456,27.0791,4256.01,19608.593,20180601
27.2122,26.1396,26.1694,5426.4,14496.037,20180604
26.507,25.6728,26.3481,5571.42,14694.733,20180605
26.2885,25.6231,26.1694,4573.9,11911.52,20180606
25.9211,25.0471,25.0471,3973.6,10236.566,20180607
25.2159,23.6368,24.7293,8219.36,20111.891,20180608
25.4245,23.9546,24.63,3950.2,9817.204,20180611
24.7889,24.2824,24.63,4365.0,10772.41,20180612
24.779,23.1403,23.1403,5324.4,12814.645,20180613
23.2892,21.8492,22.0478,9683.22,21855.475,20180614
22.594,21.6704,21.73,6036.11,13409.186,20180615
21.73,19.555,19.555,8970.32,18215.508,20180619
20.4687,17.9561,19.6245,14552.26,27562.296,20180620
19.8132,17.8965,17.8965,10289.29,19574.696,20180621
18.5519,17.7177,18.3831,8193.3,15049.021,20180622
19.3365,18.5321,18.7506,8312.74,15873.076,20180625
20.141,18.3831,19.853,10935.13,21460.04,20180626
20.5382,19.4259,19.7239,9137.23,18459.421,20180627
20.141,19.3862,19.3862,6169.0,12279.501,20180628
19.9125,19.2173,19.6742,6902.8,13645.454,20180629
20.0119,19.118,19.267,6074.46,12035.845,20180702
20.5879,19.267,20.3992,13503.42,27388.902,20180703
20.8064,19.8828,20.2304,9200.15,18714.897,20180704
20.1509,19.4358,19.6146,7808.2,15622.823,20180705
19.8033,18.6711,19.3961,7478.79,14528.178,20180706
19.7636,19.267,19.4458,5393.51,10582.295,20180709
19.6643,19.2173,19.4358,4425.05,8619.912,20180710
19.6146,18.7903,19.3167,5440.32,10491.139,20180711
20.4191,18.9889,19.9821,10336.7,20724.558,20180712
20.3595,19.6643,19.8331,6907.38,13794.36,20180713
19.9622,19.0783,19.3167,5458.6,10623.134,20180716
19.4458,19.1677,19.267,3755.22,7309.215,20180717
19.9225,19.1677,19.555,6522.9,12899.211,20180718
19.7536,18.9492,19.3266,5382.9,10452.686,20180719
19.6245,19.118,19.5649,5006.51,9772.678,20180720
19.6643,19.0783,19.4458,3496.13,6836.569,20180723
20.0715,19.2173,20.0119,8663.34,17254.13,20180724
20.3098,19.6444,19.8828,6254.68,12567.559,20180725
19.8629,19.5848,19.843,4891.92,9714.703,20180726
19.853,19.5649,19.7239,5069.0,10068.651,20180727
19.8232,18.8697,19.0485,5143.7,9984.721,20180730
19.6941,18.7605,19.5947,7872.51,15366.487,20180731
20.0119,19.0684,19.1776,7169.31,14049.642,20180801
19.267,17.7972,18.0355,11465.24,21218.902,20180802
18.2143,17.7574,17.7574,4519.14,8200.271,20180803
17.8269,16.4564,16.9629,11576.2,19912.243,20180806
17.0821,16.5657,17.0622,10084.87,17146.914,20180807
18.3235,17.0821,17.38,11059.4,19736.326,20180808
17.7177,16.8934,17.39,7298.16,12778.229,20180809
17.6283,17.2509,17.4595,4385.7,7691.75,20180810
17.4495,17.0622,17.4396,3557.3,6183.856,20180813
17.5787,17.2807,17.3999,4525.82,7944.01,20180814
17.6581,17.0026,17.0424,3940.51,6842.621,20180815
17.1814,16.6153,16.8636,3774.4,6436.263,20180816
17.1814,16.6252,16.7246,4593.12,7784.654,20180817
17.0821,16.1883,16.7543,6664.42,11126.323,20180820
17.0324,16.5458,16.9133,4569.57,7731.207,20180821
16.8835,15.7811,16.1386,7851.2,12817.298,20180822
16.2677,15.7016,15.8208,5864.83,9372.017,20180823
15.8705,15.3044,15.4335,8034.39,12649.432,20180824
15.7811,15.3044,15.652,11206.02,17579.034,20180827
15.7811,15.5228,15.6321,4932.42,7759.608,20180828
17.1913,15.4931,17.1913,21558.79,35846.837,20180829
18.4725,16.1585,16.5855,34575.12,60029.068,20180830
16.1783,15.503,15.7115,21104.25,33546.968,20180831
15.9698,14.778,14.9766,15732.1,23940.943,20180903
15.0362,13.5167,14.7482,13083.18,19298.588,20180904
16.228,14.4701,15.0859,18611.3,28869.317,20180905
15.3143,14.5098,14.8078,10745.29,16146.357,20180906
15.215,14.2516,14.6985,11035.99,16259.447,20180907
14.7979,14.0729,14.192,9132.28,13127.524,20180910
14.3609,13.8146,13.8941,6958.68,9878.207,20180911
14.2814,13.8146,14.0828,7298.28,10362.131,20180912
14.2814,13.9636,14.053,6793.73,9674.114,20180913
14.3907,14.0828,14.0828,5985.1,8572.501,20180914
14.202,13.6061,13.8047,5930.71,8265.407,20180917
14.1324,13.6061,13.9537,7295.74,10217.571,20180918
14.192,13.8444,14.0331,8593.76,12160.502,20180919
14.1324,13.904,13.9636,6032.21,8497.89,20180920
14.2318,13.8544,14.202,8007.2,11336.785,20180921
14.3211,14.0033,14.0828,6594.5,9387.889,20180925
14.2914,13.914,14.0828,8895.4,12647.711,20180926
14.0331,13.1095,13.4571,16373.9,22358.553,20180927
14.0033,13.4571,13.9636,13393.07,18562.862,20180928
13.9437,13.1691,13.3081,11067.6,15117.97,20181008
13.5266,12.9903,13.1095,7908.3,10520.478,20181009
13.8842,13.0896,13.6657,13261.31,18038.813,20181010
13.5167,12.2951,12.2951,12168.2,15584.634,20181011
12.0965,11.0636,11.1332,32897.89,37587.239,20181012
11.4112,10.428,10.7359,18477.4,20583.216,20181015
10.9544,10.1301,10.2691,25399.02,27070.678,20181016
10.8054,9.5243,9.7229,43567.83,43356.641,20181017
9.8619,8.8787,9.0972,70930.32,65568.67,20181018
9.4051,8.8191,9.3157,61148.7,56014.991,20181019
9.9116,9.415,9.6832,84209.0,81450.791,20181022
10.6564,9.6832,10.6564,106660.02,111933.327,20181023
11.7191,10.5075,11.7191,109208.02,123472.968,20181024
12.891,11.729,12.891,172727.7,216589.685,20181025
13.7948,11.6198,11.6694,173918.12,217703.639,20181026
12.3051,11.6198,11.7986,116993.54,140948.01,20181029
11.8879,10.9345,11.4708,96436.82,109983.83,20181030
11.7886,11.2126,11.4609,80914.87,93745.27,20181031
12.603,11.4013,12.176,131326.52,159412.339,20181101
12.7917,11.8879,12.5831,126587.77,156567.855,20181102
12.5335,12.0965,12.2852,79416.75,98282.454,20181105
12.315,11.6297,12.1263,63505.21,76551.648,20181106
12.2753,11.7986,11.9177,42210.06,51260.377,20181107
12.5136,11.878,12.3051,71445.55,88138.711,20181108
12.5633,12.027,12.2455,53052.62,65748.474,20181109
13.467,11.9177,13.467,86229.01,110529.308,20181112
14.2119,13.1294,13.8047,137147.55,189125.125,20181113
15.0561,13.2386,14.5496,104896.45,146636.349,20181114
14.8376,14.1622,14.4999,81489.57,118893.39,20181115
15.3739,14.3112,14.8574,73518.5,108928.317,20181116
15.0362,14.4999,14.9568,40343.14,59751.972,20181119
14.7383,13.8941,13.904,48338.26,69380.414,20181120
14.1821,13.5564,14.0133,41223.89,57501.5,20181121
14.3807,13.8345,13.9338,27293.88,38776.91,20181122
14.1324,13.04,13.0996,34367.26,46287.039,20181123
13.4869,12.8712,13.2783,25429.49,33978.955,20181126
13.5266,12.6229,13.0996,30160.85,39776.596,20181127
13.8643,13.0301,13.7153,43518.92,58904.857,20181128
13.8444,12.7123,12.7222,43694.89,58516.394,20181129
12.9804,12.3746,12.9009,27547.55,35344.485,20181130
14.1821,13.3479,13.477,42140.6,58134.859,20181203
13.9835,13.4174,13.6955,36992.14,51078.692,20181204
13.5564,13.0698,13.2287,29006.45,38871.867,20181205
13.477,13.0499,13.1294,23646.4,31512.72,20181206
13.2783,12.9009,13.0499,18232.14,24000.258,20181207
13.0797,11.7688,12.0667,33194.62,41017.562,20181210
12.7023,12.1164,12.5931,36100.85,45356.711,20181211
13.1989,12.6626,12.742,25676.23,33303.813,20181212
13.0499,12.603,12.7619,25364.2,32853.018,20181213
13.6557,12.464,12.6527,41460.55,54745.799,20181214
12.7917,11.9475,12.0766,43468.07,53316.175,20181217
12.3547,11.729,11.8879,27961.6,33861.53,20181218
12.1164,11.5999,11.7688,21666.51,25778.684,20181219
11.8085,11.4212,11.6694,23542.24,27552.135,20181220
11.739,11.0537,11.2821,26774.8,30605.779,20181221
11.5602,11.2523,11.4112,19521.3,22453.593,20181224
11.4013,10.6564,11.1629,30264.02,33568.944,20181225
11.7986,11.1629,11.4212,27612.27,31922.691,20181226
11.7489,11.0835,11.0934,23248.2,26524.898,20181227
11.3914,10.8352,10.865,18773.78,20770.074,20181228
11.2623,10.9643,11.153,21301.2,23885.194,20190102
11.2921,10.7558,10.8948,18275.43,20400.345,20190103
11.5006,10.5969,11.2921,25626.82,28833.313,20190104
11.6694,11.3715,11.5701,22928.82,26647.997,20190107
11.6099,11.3715,11.5006,19175.7,22160.245,20190108
11.8482,11.4212,11.6496,28152.45,33105.297,20190109
12.0071,11.5503,11.6397,23919.62,28363.183,20190110
11.8085,11.5006,11.8085,18115.4,21279.023,20190111
12.9903,11.7191,12.9903,89146.72,114403.401,20190114
13.5564,12.6328,13.2783,93328.58,122864.234,20190115
13.7054,12.7917,12.8116,57547.39,75567.494,20190116
13.1989,12.7818,13.0599,54416.78,71474.2,20190117
13.1492,12.7222,12.8612,32533.46,42087.056,20190118
13.4968,12.8116,13.2088,41490.53,55133.309,20190121
13.2386,12.7619,12.9208,30179.16,39272.737,20190122
12.9705,12.7123,12.8016,20007.45,25788.922,20190123
12.9903,12.6924,12.7222,24248.04,31357.162,20190124
12.8116,12.3051,12.3448,27990.06,35308.689,20190125
13.4075,12.4143,12.6427,48677.26,63408.886,20190128
12.6825,11.3814,11.7092,57628.71,68393.047,20190129
12.8811,11.4708,12.8811,52062.44,64917.087,20190130
13.3578,12.1859,12.3646,61430.85,79208.414,20190131
13.4869,12.4342,13.3578,61749.95,81598.27,20190201
14.1523,13.0698,13.8842,78974.36,107766.002,20190211
14.0828,13.6359,13.8643,58351.85,81246.122,20190212
14.3509,13.5564,14.1126,65950.73,92853.727,20190213
14.1027,13.7948,13.914,40180.47,56333.394,20190214
14.0729,13.7253,13.8047,37082.16,51899.393,20190215
14.5794,13.8146,14.3112,54461.99,78063.89,20190218
14.5297,14.053,14.2814,45759.2,65680.729,20190219
14.3708,13.7948,14.053,36255.38,51267.368,20190220
14.1821,13.6259,13.6955,47495.48,66525.337,20190221
14.1424,13.6855,14.1225,41473.79,58335.335,20190222
15.3739,14.1722,15.0362,75387.49,111009.772,20190225
16.1287,15.0362,15.4434,84543.24,132750.464,20190226
16.2876,15.3044,15.7215,75462.62,120259.913,20190227
16.7543,15.642,16.6848,71561.9,117800.541,20190228
17.4694,15.9896,17.0126,84472.65,141203.767,20190301
17.8567,16.4862,17.1913,83425.89,144807.642,20190304
17.1814,16.6848,17.1119,52845.12,90140.493,20190305
17.38,16.4862,17.3304,67967.19,115775.265,20190306
17.3701,16.8437,17.092,52024.22,89197.891,20190307
17.0324,16.0393,16.0889,44123.05,73732.161,20190308
17.5489,16.0691,17.3701,58416.93,99727.771,20190311
17.6482,16.953,17.2708,52841.55,92364.311,20190312
18.5917,17.2311,17.8667,65437.82,118616.952,20190313
17.7376,16.0989,17.3304,58332.53,100090.595,20190314
17.8269,16.9133,17.2708,31228.6,54752.433,20190315
17.966,17.38,17.8567,35077.48,62569.191,20190318
18.2441,17.5389,17.678,34182.23,61596.736,20190319
19.0584,17.4793,18.9492,63109.0,116367.19,20190320
19.0187,18.393,18.6711,47148.48,88600.546,20190321
18.9095,18.3533,18.5817,30860.42,57815.042,20190322
18.5519,17.8766,17.9759,27273.25,49947.696,20190325
18.1547,17.2311,17.2807,28337.08,50442.77,20190326
17.7574,15.9002,17.7078,33782.94,58390.743,20190327
17.8369,17.1019,17.1317,19869.6,35028.429,20190328
18.2242,17.1317,18.1249,39751.8,71000.847,20190329
18.7208,18.0156,18.5321,42321.49,78295.699,20190401
18.542,18.1745,18.2242,28657.75,52847.267,20190402
18.115,17.5787,17.9362,33022.93,59282.274,20190403
19.4656,17.8766,18.9591,47446.67,88664.242,20190404
18.9691,17.9064,18.254,41342.61,76877.645,20190408
19.853,18.5718,19.0684,78629.41,151857.707,20190409
20.5879,18.681,20.5879,77019.48,152349.437,20190410
20.3793,19.3067,19.4259,70441.7,140722.219,20190411
19.4954,18.5023,18.7208,39020.48,73824.599,20190412
19.3167,18.1547,18.2242,29767.63,56223.526,20190415
18.5519,17.7972,18.4725,24591.19,45168.239,20190416
18.691,18.2341,18.4228,22464.98,41860.483,20190417
19.4557,18.2838,19.267,47614.44,90658.948,20190418
19.2471,18.4924,18.9393,36396.47,68984.788,20190419
19.0783,18.1249,18.2143,28016.62,52175.288,20190422
18.2043,17.2609,17.2807,29252.36,51848.329,20190423
18.4228,17.6085,18.2639,31162.56,56560.851,20190424
18.4824,17.39,17.6184,23216.99,42045.156,20190425
17.678,17.2807,17.3602,15299.42,26813.959,20190426
17.4297,16.2379,16.4663,17921.52,30401.892,20190429
17.678,16.6054,17.2906,26283.05,45460.635,20190430
16.8835,15.5924,16.0194,35277.8,57615.341,20190506
16.377,15.7711,16.0294,14225.57,23085.193,20190507
16.4067,15.4037,16.0393,15192.53,24597.203,20190508
16.3869,15.7314,16.0294,13156.6,21311.665,20190509
16.7345,15.5328,16.6352,21517.36,35354.262,20190510
16.6153,15.8903,15.9499,16822.87,27373.081,20190513
16.1187,15.6222,15.8705,16729.62,26901.065,20190514
16.2478,15.9201,16.079,11685.98,18911.4,20190515
16.1386,15.94,16.0591,17009.9,27468.265,20190516
16.2876,15.3143,15.5427,21533.55,34348.417,20190517
15.4831,14.8078,15.2448,14659.68,22341.328,20190520
15.7314,15.1752,15.3937,16645.7,26023.606,20190521
15.5626,14.8972,14.9965,19752.66,30011.56,20190522
15.066,14.5098,14.6092,17961.5,26827.49,20190523
14.7482,14.3211,14.4602,15226.59,22243.957,20190524
14.8674,14.1722,14.7979,28516.27,41655.826,20190527
15.62,14.72,15.4,37423.3,57491.558,20190528
15.74,15.35,15.4,11634.8,18045.784,20190529
15.48,15.1,15.25,9301.99,14147.69,20190530
15.65,15.14,15.37,9344.93,14398.948,20190531
15.97,14.95,15.48,16098.79,24925.341,20190603
15.32,14.9,15.0,10928.75,16443.496,20190604
15.47,15.0,15.04,11267.4,17171.844,20190605
15.35,14.49,14.84,13867.1,20682.771,20190606
15.06,14.67,15.03,8897.33,13278.04,20190610
15.95,14.88,15.88,21637.63,33530.742,20190611
15.88,15.33,15.45,17476.0,27150.14,20190612
15.48,15.22,15.38,11666.09,17902.574,20190613
15.49,15.0,15.09,9167.44,13957.358,20190614
15.38,15.0,15.09,6363.9,9648.824,20190617
15.3,15.07,15.25,5604.45,8509.693,20190618
16.2,15.35,15.75,25348.99,39833.803,20190619
17.12,16.02,17.03,60438.98,100808.737,20190620
18.47,17.06,18.3,91799.95,164373.265,20190621
18.27,17.31,17.44,65952.56,116566.312,20190624
18.97,16.78,18.14,86360.27,153832.363,20190625
18.1,17.1,17.45,56564.37,99095.3,20190626
17.68,17.2,17.43,32043.1,55928.353,20190627
17.6,17.06,17.16,37436.44,64751.314,20190628
17.76,17.33,17.5,54182.77,95070.179,20190701
17.6,17.02,17.41,39716.98,68617.125,20190702
17.95,17.15,17.5,47799.81,84122.415,20190703
18.15,17.45,17.72,60047.67,106671.608,20190704
