high,low,price,vol,tradeAmount,date
17.1053,16.4358,17.0561,42757.45,146887.335,20161215
17.5827,16.8887,17.4105,29701.85,104218.639,20161216
17.3514,16.7853,16.8247,20038.43,69379.025,20161219
16.9084,16.6376,16.8099,16389.88,55835.236,20161220
17.0314,16.8149,16.9231,12963.01,44600.702,20161221
16.997,16.618,16.7115,17754.36,60557.947,20161222
16.805,16.4506,16.5097,15207.98,51340.762,20161223
17.2234,16.2045,16.9822,20440.84,69329.373,20161226
17.1496,16.8936,16.9822,12733.16,44019.243,20161227
17.2283,16.8985,16.9871,16923.91,58662.454,20161228
17.1496,16.6475,16.6869,23933.56,82374.262,20161229
16.7706,16.5195,16.7213,13691.19,46302.228,20161230
16.8198,16.6278,16.7263,11994.32,40811.129,20170103
17.12,16.6475,17.0068,18925.03,64797.696,20170104
17.0216,16.7952,16.9428,17400.27,59718.104,20170105
17.0068,16.5047,16.7459,18321.52,62204.471,20170106
16.6426,16.17,16.5146,29038.55,96247.183,20170109
16.6721,16.2931,16.549,14383.07,48171.236,20170110
16.5884,16.1996,16.2045,12469.86,41463.149,20170111
16.4211,16.0371,16.3275,21208.8,69808.669,20170112
16.3374,15.4464,15.5744,22868.27,73598.176,20170113
15.54,14.2798,14.6244,45859.5,138304.812,20170116
15.3628,14.521,15.284,27933.67,85409.133,20170117
15.1511,14.9148,14.9493,12915.52,39425.158,20170118
15.2397,14.6933,15.028,17294.54,52846.662,20170119
16.2439,14.2749,15.1363,87598.44,267418.566,20170120
15.2348,14.7671,14.9197,42374.18,129269.561,20170123
15.0477,14.5112,14.5309,26768.47,79795.852,20170124
14.6933,14.398,14.5456,17932.81,53054.588,20170125
14.6884,14.4275,14.462,23666.26,69834.57,20170126
14.4373,13.9353,14.2257,33414.4,95828.828,20170203
15.2545,14.1272,14.8459,63257.35,189099.403,20170206
14.9837,14.5456,14.7032,28609.3,85497.427,20170207
14.6244,14.0534,14.5112,96044.55,278193.075,20170208
15.092,14.3783,14.9148,81123.08,243099.15,20170209
15.1216,14.6441,14.8213,57192.17,173023.617,20170210
15.0034,14.4226,14.9296,61941.26,185756.573,20170213
14.5112,14.1272,14.2208,121249.26,351965.648,20170214
14.2011,13.9451,14.1322,83662.72,239253.826,20170215
14.2011,14.0288,14.1765,34024.38,97620.072,20170216
14.1715,13.7974,13.8713,50441.88,143089.803,20170217
13.9697,13.7088,13.9697,37166.86,104733.134,20170220
14.5013,13.9353,14.2208,61073.55,176530.652,20170221
14.4964,14.1075,14.4226,70066.04,204447.339,20170222
14.4521,14.2011,14.4127,36848.07,107076.971,20170223
14.7671,14.3143,14.6096,55123.75,163372.285,20170224
14.7573,14.4866,14.5653,44459.99,132085.213,20170227
14.5358,14.3044,14.4324,43020.93,125750.162,20170228
14.5407,14.3094,14.462,37991.14,111440.95,20170301
14.6687,14.3389,14.5752,58462.18,172427.514,20170302
14.905,14.334,14.8164,81424.22,242473.01,20170303
15.092,14.7721,14.8557,75462.15,228449.692,20170306
15.0822,14.7278,14.9887,86246.0,261140.562,20170307
15.1019,14.6835,14.7671,62281.01,188099.361,20170308
14.7671,14.5259,14.6835,39376.97,117055.714,20170309
14.7475,14.5358,14.5407,33945.06,100995.18,20170310
14.9148,14.4029,14.8311,52127.88,155732.098,20170313
14.8853,14.713,14.713,34672.22,104139.915,20170314
14.8804,14.5358,14.6982,44026.28,131208.236,20170315
14.9148,14.6293,14.8853,45919.21,138186.791,20170316
15.4021,14.8656,14.9345,116614.37,358200.395,20170317
14.8607,14.1863,14.2306,74850.75,218204.238,20170327
14.3635,14.0337,14.0534,41851.65,120661.214,20170328
14.1617,13.8811,14.0436,30459.71,86781.258,20170329
14.27,13.8073,13.8811,47586.91,135524.006,20170330
14.1026,13.7334,13.8319,41240.28,116533.111,20170331
14.1715,13.7876,14.1518,32734.07,93176.181,20170405
14.3684,14.0731,14.2109,32980.04,95298.31,20170406
14.3635,14.078,14.1617,30187.13,87064.959,20170407
13.6252,12.744,12.744,89953.34,236861.308,20170410
12.749,11.9762,12.6554,78548.14,197590.532,20170411
12.6013,12.1977,12.2124,51625.09,129757.599,20170412
12.3798,12.0549,12.1583,33013.29,81845.514,20170413
12.2567,11.9909,12.1287,25416.22,62564.335,20170414
12.1041,11.8432,12.0352,20073.85,48827.013,20170417
12.2813,11.9171,11.9466,25132.12,61902.089,20170418
12.1977,11.7399,12.1829,28862.9,69844.283,20170419
12.3749,12.0155,12.2617,28478.24,70663.59,20170420
12.3453,12.0598,12.0598,20351.11,50449.273,20170421
12.6259,12.1632,12.3995,46777.75,118091.829,20170424
12.9606,12.3946,12.6997,50131.16,129545.812,20170425
12.685,12.4142,12.4881,27909.84,70942.656,20170426
12.6997,11.9614,12.5718,39305.22,98321.95,20170427
12.6161,12.4142,12.4782,18290.02,46477.129,20170428
12.4093,12.0303,12.1484,25536.59,63226.681,20170502
12.2567,12.0352,12.1829,17215.39,42580.175,20170503
12.3453,12.0648,12.1534,18752.16,46615.931,20170504
12.1829,12.0155,12.0451,15466.7,38017.01,20170505
12.301,11.8629,12.0844,21468.04,53024.756,20170508
12.1386,11.6956,11.8432,33585.38,80846.182,20170509
11.922,11.4347,11.5085,27512.46,65604.799,20170510
11.6956,11.1344,11.6808,34550.24,79838.923,20170511
11.8925,11.4691,11.8826,18065.28,42899.044,20170512
13.0689,13.0689,13.0689,24904.92,66122.562,20170515
13.4726,12.7194,13.128,186827.41,497803.941,20170516
13.1378,12.7687,12.8966,93515.58,246234.568,20170517
13.0197,12.4585,12.5225,60277.47,156080.776,20170518
12.6013,11.9663,12.242,57388.63,142897.201,20170519
12.4832,11.922,12.1189,40410.91,99970.285,20170522
12.1182,11.5346,11.7027,72294.51,86238.229,20170523
11.9698,11.3961,11.9501,53461.75,63460.407,20170524
12.138,11.5643,11.9006,53837.88,64448.15,20170525
12.3853,11.9105,12.2468,78293.99,96392.7,20170526
12.7415,12.1281,12.2765,72103.79,90040.541,20170531
12.2666,11.5544,11.5544,51400.48,61559.799,20170601
11.9105,11.3961,11.772,36311.65,42811.144,20170602
12.1182,11.7621,11.9204,43773.22,52855.448,20170605
12.0787,11.8017,11.9402,31381.65,37828.335,20170606
12.2666,11.8808,12.2468,64046.59,78513.022,20170607
12.3062,12.0094,12.1083,49593.64,60933.83,20170608
12.1578,11.7423,12.0292,67207.37,80872.802,20170609
11.8808,11.7027,11.7621,36783.27,43872.571,20170612
12.0787,11.6236,11.8412,76706.27,92190.664,20170613
12.0984,11.6929,11.9105,80475.61,96399.618,20170614
12.1875,11.6236,12.1776,142445.91,173253.481,20170615
12.1182,11.9105,11.9501,62597.91,75864.606,20170616
11.9896,11.7819,11.861,52711.31,63104.642,20170619
12.4348,11.8511,12.049,153202.02,189021.481,20170620
12.0193,11.7819,11.8907,93994.82,112550.806,20170621
11.9402,11.2774,11.3169,121764.61,142467.494,20170622
11.406,11.129,11.3367,65088.05,74286.24,20170623
11.495,11.1587,11.3961,36416.28,41665.925,20170626
11.5643,11.3071,11.3466,30450.74,35129.335,20170627
11.6236,11.3071,11.3961,50993.21,59067.834,20170628
11.6137,11.129,11.2081,105349.58,120619.469,20170629
11.1587,10.9015,10.941,113289.45,125413.368,20170630
10.9905,10.6146,10.852,93004.24,101368.352,20170703
11.0004,10.7926,10.9806,63753.18,70122.93,20170704
11.129,10.8817,11.1191,68823.68,76519.565,20170705
11.6533,11.2081,11.2477,136749.31,157492.997,20170706
11.218,10.941,11.0301,86399.01,96600.639,20170707
11.1191,10.9509,11.0004,43948.67,49025.061,20170710
11.0498,10.8223,10.8223,48408.71,53504.967,20170711
10.852,10.5651,10.6739,54896.81,59214.912,20170712
10.7135,10.5651,10.6937,43676.47,46856.31,20170713
10.664,10.1595,10.2683,87146.24,91756.891,20170714
10.0408,9.2395,9.2395,113127.95,109162.257,20170717
9.4671,9.0219,9.2791,83207.02,77519.574,20170718
9.3187,9.0615,9.2197,47530.67,44156.279,20170719
9.4671,9.1703,9.2593,50720.16,47951.593,20170720
9.4473,9.2494,9.2692,33298.98,31384.732,20170721
9.3978,9.1109,9.2692,35733.63,33406.57,20170724
9.3483,9.1307,9.1604,34630.05,32359.013,20170725
9.2395,9.1406,9.1703,25509.05,23690.582,20170726
9.6946,9.1406,9.5858,102860.84,98733.746,20170727
9.7045,9.4868,9.5066,52001.5,50336.277,20170728
9.6253,9.3978,9.5759,50533.85,48765.045,20170731
9.5759,9.4275,9.5462,35181.89,33829.516,20170801
9.655,9.4077,9.5561,46427.93,44753.977,20170802
9.9518,9.5066,9.7836,113045.04,111916.935,20170803
9.8331,9.6352,9.6847,53590.63,52650.373,20170804
9.8726,9.6056,9.7342,34792.41,34285.817,20170807
9.9419,9.655,9.9023,53444.35,53134.487,20170808
9.9518,9.7836,9.8133,36104.28,35996.521,20170809
9.8726,9.5561,9.6748,42911.26,42070.473,20170810
9.8331,9.5561,9.6253,49050.01,48096.834,20170811
9.932,9.6253,9.8726,58195.12,57939.492,20170814
10.1694,9.8825,10.0705,64299.05,65242.451,20170815
10.3376,9.9518,10.1793,114329.92,117633.764,20170816
10.3871,9.4967,10.0705,248364.45,247929.516,20170817
11.0795,9.8628,11.0795,190658.11,206987.704,20170818
11.1092,10.6739,10.8817,295956.08,325019.852,20170821
10.941,10.6344,10.6443,152625.81,165994.899,20170822
10.7333,10.2881,10.4464,115280.99,122110.817,20170823
10.5552,10.1892,10.2782,76733.37,80331.703,20170824
10.4662,10.209,10.4266,69335.6,72780.291,20170825
10.6146,10.2683,10.4662,134608.62,142192.391,20170828
10.7729,10.3277,10.4959,124185.78,132485.78,20170829
10.7333,10.4464,10.5255,98224.24,105128.313,20170830
10.575,10.3475,10.4662,81813.52,86380.419,20170831
11.1389,10.4167,10.9608,193255.95,210158.771,20170901
11.3565,10.763,11.3071,267920.79,302377.379,20170904
11.2873,11.0202,11.1092,127788.57,143894.561,20170905
11.584,11.0004,11.4752,196079.85,224982.389,20170906
11.6335,11.218,11.2378,159879.11,184359.144,20170907
11.4357,11.0004,11.3565,147224.23,166229.29,20170908
11.3367,11.129,11.2576,85973.95,97455.194,20170911
11.2675,11.0301,11.0894,93754.42,105439.844,20170912
11.6434,11.1092,11.2279,128010.18,147016.126,20170913
11.3268,11.0795,11.0894,76360.24,86224.47,20170914
11.1785,10.9311,10.9806,60064.88,66951.209,20170915
11.1587,10.941,11.129,54064.99,60290.999,20170918
11.2081,10.941,10.9509,52626.66,58758.322,20170919
11.1092,10.941,11.0993,49324.84,55088.345,20170920
11.3071,11.0301,11.0597,77375.75,87300.425,20170921
11.0597,10.6443,10.763,75418.35,82340.916,20170922
10.7926,10.3673,10.3871,57846.21,61879.083,20170925
10.4662,10.0111,10.1595,67237.65,69380.871,20170926
10.2288,10.1299,10.1892,50896.06,52383.898,20170927
10.209,9.932,9.9518,75368.84,76691.61,20170928
10.0804,9.8825,10.0013,64027.57,64703.069,20170929
10.3673,10.0804,10.3376,80654.67,83569.224,20171009
10.7531,10.1892,10.6542,120616.56,127720.612,20171010
10.9311,10.4959,10.5255,116108.62,125803.301,20171011
10.6937,10.4068,10.6838,74391.08,79652.108,20171012
10.6739,10.5157,10.6245,43273.52,46352.074,20171013
10.4662,10.12,10.2189,87539.34,90787.046,20171016
10.2585,10.0903,10.1397,39481.7,40542.641,20171017
10.2189,9.9716,9.9914,50143.8,51140.969,20171018
10.0408,9.6946,9.7045,61570.26,61098.146,20171019
9.8924,9.6946,9.843,30219.56,29956.329,20171020
9.9815,9.8034,9.9122,25940.61,26001.892,20171023
9.9023,9.5264,9.8628,38997.78,38508.864,20171024
9.9518,9.7539,9.8924,30799.99,30731.541,20171025
10.2288,9.8232,10.1299,73523.0,74481.564,20171026
10.0705,9.8331,9.8628,53668.09,53833.911,20171027
9.8133,9.1109,9.378,67701.07,64799.697,20171030
9.5165,9.2989,9.4572,28395.37,27059.034,20171031
9.566,9.4077,9.4671,42833.17,41107.588,20171101
9.5462,9.3582,9.3681,36191.06,34641.373,20171102
9.9716,9.378,9.4572,54845.24,53234.481,20171103
9.5759,9.2692,9.5363,42635.99,40596.333,20171106
10.0507,9.6748,9.8331,75798.18,75376.783,20171107
10.8124,9.7144,10.8124,164151.22,171074.004,20171108
11.8907,10.9905,11.4653,623376.11,725381.45,20171109
11.7126,11.1092,11.3169,424687.05,488195.477,20171110
11.1785,10.5552,10.852,325271.66,356527.139,20171113
11.0696,10.6047,11.0202,250864.44,275864.307,20171114
10.9608,10.5354,10.5354,138897.61,150884.457,20171115
11.0103,10.5354,10.8124,167164.35,182756.315,20171116
10.9608,10.1694,10.5849,161804.53,171601.118,20171117
11.129,10.298,11.1191,185001.31,201966.678,20171120
11.1092,10.2881,10.3079,263399.15,284046.091,20171121
10.0408,9.6056,9.7935,207190.05,205535.184,20171122
9.9419,9.4176,9.6748,111122.31,108794.605,20171123
9.6946,9.477,9.5165,77335.19,74997.463,20171124
9.5858,9.2,9.2197,87547.32,83115.4,20171127
9.4671,9.0911,9.4473,79508.54,74671.598,20171128
9.4473,9.2099,9.3582,60993.75,57357.688,20171129
9.3483,9.1307,9.2395,52900.99,49354.123,20171130
9.5066,9.1802,9.4077,84672.78,80297.503,20171201
9.3681,9.1109,9.1208,60421.75,56312.601,20171204
9.2197,8.6361,8.7746,100558.56,90279.603,20171205
9.0021,8.6658,8.9724,50653.88,45181.236,20171206
9.1505,8.8537,9.0021,51626.99,47084.996,20171207
9.1307,8.9428,9.012,33220.43,30417.86,20171208
9.4572,9.1307,9.2,65670.67,61506.146,20171211
9.2197,8.9131,8.9625,54268.13,49602.669,20171212
9.101,8.923,9.0911,37330.14,34118.51,20171213
9.1703,8.9329,9.0813,42671.71,39194.415,20171214
9.1505,8.9823,9.0615,24687.98,22634.513,20171215
9.1406,8.9625,8.9823,26948.0,24528.373,20171218
9.2494,8.9922,9.1703,42195.57,39036.406,20171219
9.2296,9.0911,9.1406,29126.2,26938.602,20171220
9.1802,9.0714,9.1307,25517.15,23545.868,20171221
9.1802,9.0021,9.0021,23489.6,21557.763,20171222
9.3978,8.9823,9.0417,64901.6,60342.371,20171225
9.0318,8.7449,9.012,40147.61,36100.146,20171226
9.0714,8.9329,8.9724,24366.54,22154.942,20171227
9.0417,8.9428,8.9724,24432.87,22202.212,20171228
9.0318,8.8636,9.0021,29104.13,26337.15,20171229
9.0417,8.9032,8.9527,51403.54,46425.643,20180102
9.1703,8.9032,9.1703,64860.85,59289.433,20180103
9.3483,9.1406,9.1901,55524.95,51777.174,20180104
9.3286,9.1109,9.1307,39279.28,36479.68,20180105
9.1406,8.9527,9.101,45806.54,41808.911,20180108
9.0813,8.9724,9.0219,24689.36,22498.379,20180109
9.2395,8.923,9.2099,63734.28,58577.589,20180110
9.5363,9.0911,9.4671,107401.08,101599.864,20180111
9.477,9.2,9.2099,63635.4,59953.033,20180112
9.1901,8.9625,8.9724,49175.95,45024.907,20180115
9.0615,8.8933,8.9823,34026.16,30848.426,20180116
9.0911,8.6658,9.0219,45058.55,40404.346,20180117
9.1505,8.923,9.0911,33242.15,30447.758,20180118
9.2593,8.9823,9.1505,39065.87,36072.764,20180119
9.5462,9.0516,9.5165,117585.91,111798.087,20180122
9.843,9.3978,9.7638,107484.89,104696.875,20180123
10.12,9.6748,9.8034,104491.64,104766.928,20180124
10.3475,9.7737,10.209,131280.08,135523.389,20180125
10.4266,10.0408,10.2782,95434.56,98672.011,20180126
9.8529,9.2494,9.5165,151346.46,144130.764,20180212
10.4662,9.4275,10.4662,197102.93,205803.824,20180213
10.5552,9.477,9.744,241765.19,243590.562,20180214
10.7234,9.5066,10.7234,189522.52,192739.567,20180222
11.5939,10.8322,11.0795,330909.46,373079.183,20180223
11.5346,10.8223,11.2279,264815.2,299380.138,20180226
11.772,11.0894,11.3268,259115.69,298418.149,20180227
11.4554,10.8322,10.941,231609.41,260396.521,20180228
11.9995,10.7926,11.7225,331486.84,382182.734,20180301
11.6731,10.9905,11.218,235760.12,269722.454,20180302
11.5148,10.9905,11.3763,158490.91,180951.642,20180305
11.4159,10.9509,11.0597,168002.86,189752.894,20180306
11.5939,11.0597,11.3565,225940.87,258963.333,20180307
11.7126,11.1191,11.5247,198194.95,229237.016,20180308
12.6821,11.5247,12.6821,333792.03,414834.807,20180309
13.8989,12.8701,13.4834,491018.73,660070.812,20180312
13.3845,12.8898,13.1569,267241.85,354560.646,20180313
13.1174,12.7711,12.9393,196711.47,257001.732,20180314
12.8503,12.2864,12.692,197719.43,250939.154,20180315
12.969,12.4941,12.5436,153671.61,197549.953,20180316
13.4042,12.415,13.0877,224081.52,296331.912,20180319
13.3152,12.7612,13.246,141451.69,186761.067,20180320
13.7109,12.4546,12.504,184399.86,243654.843,20180321
12.7415,12.1776,12.5634,123162.7,155550.765,20180322
12.5535,11.5643,11.861,166364.52,202644.778,20180323
13.0086,11.6731,12.8997,207070.47,262522.861,20180326
13.4933,12.9789,13.3152,215966.7,288817.73,20180327
13.5922,13.0382,13.2262,151443.53,204280.386,20180328
14.0967,13.3053,13.5032,221931.9,306506.279,20180329
14.2352,13.6318,13.9384,174880.24,246897.215,20180330
14.5221,13.5823,13.9285,190924.88,271519.523,20180402
13.8098,13.058,13.4537,182912.32,247214.696,20180403
13.7307,13.2064,13.2559,95302.57,129381.598,20180404
13.6318,13.0184,13.246,70860.31,95525.773,20180409
13.7901,13.058,13.2559,110506.8,149475.055,20180410
13.5526,12.5733,12.8404,152690.38,201397.216,20180411
13.0086,12.5931,12.7909,90859.86,117412.302,20180412
13.0877,12.5535,12.9591,81931.61,106790.639,20180413
13.6219,12.6623,13.3152,140037.67,188402.88,20180416
13.6021,12.7612,13.1075,179425.75,240378.423,20180417
14.4232,13.0679,14.1462,309959.12,435949.311,20180418
15.0959,14.0275,14.4924,314778.06,463014.443,20180419
14.9376,14.2649,14.4133,174243.4,256533.198,20180420
14.5518,12.969,12.969,205377.63,276644.364,20180423
13.3152,12.1479,13.147,203317.45,261217.762,20180424
14.344,12.6524,13.6713,219723.74,294739.794,20180425
13.6021,12.4744,12.9591,180854.15,237803.248,20180426
12.9591,12.2666,12.7513,117144.18,149595.872,20180427
12.7217,11.8808,12.2963,130588.14,161480.85,20180502
12.7415,11.9698,12.692,103569.32,129800.227,20180503
12.9195,12.4645,12.504,69292.87,88757.812,20180504
13.1174,12.5139,13.0976,114827.37,149201.091,20180507
13.1668,12.7612,13.0086,60594.71,79406.064,20180508
13.1866,12.8799,12.9888,62589.33,82401.102,20180509
13.1174,12.4348,12.6623,75568.87,97348.416,20180510
12.6623,12.1479,12.2864,78594.67,98081.625,20180511
12.603,11.8709,12.049,78172.43,96089.85,20180514
12.326,11.7225,12.3161,96975.29,117762.642,20180515
12.2765,11.8808,11.8808,68994.0,84339.955,20180516
12.049,11.7324,11.7819,46270.98,55419.23,20180517
11.9501,11.5741,11.8215,54819.19,65118.31,20180518
12.5634,11.8907,12.5238,99588.35,124003.408,20180521
12.6129,12.2864,12.4744,56220.52,70751.706,20180522
12.8206,12.2963,12.6722,81118.32,103304.724,20180523
12.6623,12.1875,12.227,54815.84,68812.85,20180524
12.2864,11.8017,11.9501,53110.24,64468.196,20180525
12.1875,11.772,11.9402,48914.47,59436.591,20180528
12.1281,11.7225,11.7324,62638.8,75090.43,20180529
11.6434,11.2378,11.4653,56776.57,65727.332,20180530
11.6929,11.3862,11.5346,48948.07,57174.186,20180531
11.6632,11.3763,11.4851,37306.53,43439.961,20180601
11.6038,11.1488,11.4653,40760.15,47136.985,20180604
11.861,11.3763,11.8314,44620.86,52691.511,20180605
11.9402,11.6929,11.7225,41927.52,49990.712,20180606
11.861,11.5544,11.5544,39024.04,46109.627,20180607
11.6731,11.3367,11.4851,52653.2,61180.107,20180608
11.5148,10.7135,10.8322,94682.98,105224.013,20180611
10.941,10.5255,10.8619,47332.37,51485.885,20180612
11.0004,10.3969,10.486,50454.6,54622.469,20180613
10.4959,9.6154,10.0903,135311.64,138529.896,20180614
10.1793,9.7935,9.8924,59873.03,60298.202,20180615
9.9122,9.0318,9.3187,87822.07,84191.147,20180619
9.7638,9.2,9.6748,67731.14,65031.973,20180620
9.744,9.2197,9.4176,62336.22,59823.11,20180621
9.744,9.2197,9.5264,70958.36,68049.953,20180622
9.6847,9.3088,9.3385,51347.18,49196.129,20180625
10.2683,9.101,9.9617,145879.46,145654.131,20180626
10.1694,9.7144,10.0507,89676.06,90395.27,20180627
10.2881,9.6946,9.8133,52193.99,52954.516,20180628
10.7828,9.8924,10.5849,95777.15,100721.189,20180629
10.6245,10.2881,10.4365,51513.54,54469.784,20180702
10.9806,10.3673,10.9311,74543.49,80748.89,20180703
10.8817,10.3673,10.4662,62791.57,67243.748,20180704
10.7828,10.0408,10.209,77818.98,81739.745,20180705
10.6838,10.1299,10.4068,89532.42,94273.871,20180706
10.5849,10.2881,10.5157,54668.05,57828.601,20180709
10.5651,10.3079,10.4761,42873.04,45256.601,20180710
10.3277,10.0309,10.2881,57443.04,59245.049,20180711
10.7333,10.2189,10.6838,61233.74,65528.113,20180712
10.8322,10.5453,10.6443,43948.89,47364.693,20180713
10.3475,9.6253,9.9617,174255.12,173932.333,20180716
9.9617,9.6451,9.843,88912.11,87602.1,20180717
9.9722,9.6637,9.6936,62274.69,61159.023,20180718
9.813,9.5642,9.7533,41185.33,40225.931,20180719
10.1315,9.594,9.9722,77202.46,77282.81,20180720
10.2011,9.8329,9.9921,55817.69,56113.944,20180723
10.3305,9.8926,10.2011,72110.62,73557.553,20180724
10.5196,10.0718,10.1812,57714.71,59483.963,20180725
10.2708,9.8827,9.9722,52936.02,53213.838,20180726
9.9822,9.7831,9.8229,44084.98,43706.189,20180727
9.8727,9.6836,9.8528,31312.26,30792.827,20180730
9.8727,9.7334,9.803,25230.98,24881.893,20180731
9.9523,9.594,9.604,40138.42,39353.755,20180801
9.6438,8.987,9.0467,83233.08,76967.883,20180802
9.1561,8.9272,8.9272,39404.0,35844.088,20180803
9.1064,8.7879,8.8178,34341.01,30920.778,20180806
9.0268,8.768,8.9969,43434.34,38945.82,20180807
8.987,8.7083,8.768,55800.46,49497.375,20180808
9.1362,8.6784,9.0566,60193.46,54508.222,20180809
9.0765,8.9073,9.0566,45744.96,41306.137,20180810
9.4448,8.8277,9.3452,70914.0,65294.049,20180813
9.405,9.1661,9.2059,32848.0,30524.124,20180814
9.2557,8.9372,9.0069,37341.0,34155.037,20180815
9.1064,8.8078,8.9372,36664.0,33044.585,20180816
9.0865,8.7083,8.7282,37547.64,33516.7,20180817
8.9372,8.569,8.8874,44149.06,38813.984,20180820
9.0765,8.8178,9.0069,38580.23,34725.033,20180821
9.0765,8.9073,8.9571,36374.0,32879.742,20180822
9.2756,8.9372,9.2159,62607.0,57625.487,20180823
9.2557,9.0765,9.196,29564.99,27234.684,20180824
9.3552,8.8675,9.2855,64031.99,58760.336,20180827
9.395,9.186,9.2457,36801.99,34281.274,20180828
10.1713,9.2457,9.5542,87777.15,85358.65,20180829
9.6836,9.2557,9.2557,58150.67,55151.563,20180830
9.3751,9.1661,9.196,34066.98,31727.057,20180831
9.2756,8.8675,9.2557,43065.0,39257.446,20180903
9.7732,9.196,9.594,68917.1,65645.853,20180904
9.6737,9.2855,9.2955,57441.0,54735.473,20180905
10.0817,9.2258,9.604,129126.39,125835.101,20180906
10.1215,9.5542,9.7533,143724.23,141880.118,20180907
9.7433,9.3154,9.4249,94679.99,90278.84,20180910
9.7135,9.3054,9.594,60840.28,58235.328,20180911
9.6239,9.4348,9.4945,46168.13,44201.892,20180912
9.7831,9.5144,9.7234,68086.26,66098.657,20180913
9.813,9.5144,9.5542,48964.96,47288.216,20180914
9.5542,9.0566,9.176,59183.12,55241.732,20180917
9.6239,9.0964,9.6139,57807.05,54427.138,20180918
9.7732,9.4846,9.6538,58417.37,56645.364,20180919
9.7035,9.4846,9.5741,34219.72,33042.216,20180920
9.7533,9.4149,9.7533,45328.96,43760.956,20180921
9.7433,9.5841,9.6139,29250.24,28348.451,20180925
9.7234,9.4945,9.6339,30911.8,29832.904,20180926
9.6339,9.3452,9.3552,41634.06,39513.708,20180927
9.4945,9.2656,9.3353,33758.96,31842.225,20180928
9.3054,8.3998,8.9471,64600.69,58228.249,20181008
8.9969,8.8078,8.8775,31142.45,27843.053,20181009
8.9471,8.6884,8.768,36105.25,32031.903,20181010
8.4595,7.8922,7.9519,58978.24,48488.906,20181011
8.1211,7.6135,8.0315,40273.73,31772.204,20181012
8.2306,7.8822,7.8822,20683.29,16777.249,20181015
8.0813,7.5439,7.6434,34053.75,26605.971,20181016
7.9519,7.5638,7.8126,40386.18,31400.019,20181017
7.9221,7.6135,7.8026,34089.24,26606.387,20181018
8.1012,7.524,8.0315,34681.81,27802.526,20181019
8.5391,8.0216,8.3102,52766.18,43949.927,20181022
8.4595,8.1012,8.36,36860.71,30553.798,20181023
8.4396,8.1808,8.2306,31024.32,25888.991,20181024
8.141,7.8623,8.1012,25170.22,20244.632,20181025
8.3401,8.0912,8.1609,24621.0,20312.432,20181026
8.4097,8.0614,8.1709,18606.72,15404.766,20181029
8.3201,7.9917,8.2604,25115.21,20660.516,20181030
8.4993,8.1908,8.35,33665.6,28345.339,20181031
8.6486,8.3998,8.4694,53474.23,45802.518,20181101
8.8277,8.6685,8.758,63888.24,56171.805,20181102
8.8178,8.5192,8.6585,46929.51,40806.136,20181105
8.7381,8.4694,8.6287,30199.64,26131.019,20181106
8.778,8.5789,8.5988,31700.44,27710.028,20181107
8.7182,8.4595,8.4595,30414.58,26088.927,20181108
8.5391,8.3998,8.4197,29217.63,24889.895,20181109
9.0865,8.4197,9.0268,68542.1,61071.23,20181112
9.1263,8.8078,8.9969,49534.18,44653.357,20181113
9.0566,8.8675,8.8974,45542.78,41051.824,20181114
9.2358,8.9272,9.1362,58699.66,53707.998,20181115
9.2159,9.0367,9.1064,55924.07,51247.829,20181116
9.803,9.0666,9.5144,100683.21,95911.811,20181119
9.7831,9.2855,9.2855,91089.43,87228.897,20181120
9.5642,9.196,9.2159,49485.4,46734.404,20181121
9.4348,9.1561,9.186,41062.3,38238.75,20181122
9.2955,8.7979,8.8874,59216.96,53694.132,20181123
8.9969,8.6884,8.8178,26511.9,23519.04,20181126
9.0268,8.7879,8.8775,32215.77,28856.61,20181127
9.1163,8.7182,9.1064,31604.51,28555.29,20181128
9.186,8.758,8.7979,30512.79,27444.887,20181129
8.9272,8.6386,8.8675,23465.62,20678.395,20181130
9.2557,8.9571,9.0467,43891.41,40141.718,20181203
9.0865,8.8974,9.0865,41882.83,37932.034,20181204
9.385,8.8078,9.3452,71391.81,66093.601,20181205
9.2159,8.9571,8.967,43701.0,39806.639,20181206
9.0865,8.8576,8.9571,30801.36,27763.442,20181207
8.987,8.7083,8.7481,27469.74,24301.985,20181210
8.8377,8.6287,8.7381,32962.2,28887.812,20181211
8.9073,8.7083,8.8576,24728.34,21856.735,20181212
9.0865,8.7879,9.0268,22991.68,20739.391,20181213
9.0268,8.7182,8.7481,33435.48,29736.167,20181214
8.7481,8.4993,8.569,26993.89,23369.539,20181217
8.6386,8.2903,8.5192,24278.79,20626.42,20181218
8.5192,8.2306,8.2803,28222.63,23592.239,20181219
8.3998,8.2505,8.3699,15285.51,12800.561,20181220
8.3898,8.2505,8.3401,13523.82,11298.886,20181221
8.5988,8.2604,8.569,22538.82,19193.774,20181224
8.8775,8.3401,8.7879,45884.27,39707.6,20181225
8.8576,8.6784,8.7381,20345.89,17912.26,20181226
8.9372,8.4595,8.4595,27495.52,23887.649,20181227
8.6983,8.4595,8.6187,19489.6,16857.747,20181228
8.7979,8.4595,8.7182,25443.04,22072.045,20190102
9.0168,8.6386,8.8576,36009.65,32070.555,20190103
9.0566,8.6187,9.0168,47200.34,42205.438,20190104
