high,low,price,vol,tradeAmount,date
12.4826,12.169,12.2599,708402.9,1917668.624,20150413
12.2599,11.9599,12.0235,506136.87,1341977.555,20150414
12.2281,11.7735,11.7871,469484.64,1236129.425,20150415
12.3099,11.678,12.1872,544890.78,1442129.807,20150416
12.5917,12.2053,12.4735,848778.14,2319383.383,20150417
12.5326,12.0144,12.0462,633893.62,1705972.841,20150420
13.0963,12.0008,13.069,964584.16,2668701.861,20150421
13.2463,12.8645,13.169,809400.33,2321668.28,20150422
13.2281,12.7326,12.8736,610940.27,1736340.098,20150423
12.9781,12.4826,12.5872,567118.09,1577727.514,20150424
12.9327,12.5235,12.7145,482054.87,1346146.592,20150427
13.1736,12.3963,12.5326,783308.5,2211003.508,20150428
12.8145,12.4099,12.6281,449476.73,1249056.288,20150429
12.719,12.3053,12.3235,639288.0,1750133.099,20150430
12.3872,12.0508,12.219,485996.45,1298904.144,20150504
12.1962,11.6689,11.678,475075.45,1244667.768,20150505
11.9644,11.5144,11.6326,386067.22,1001103.154,20150506
11.8417,11.628,11.7008,295956.68,763711.521,20150507
12.0826,11.7735,12.069,389187.9,1023517.374,20150508
12.269,11.9099,12.2644,580635.33,1541901.725,20150511
12.2735,12.0599,12.1462,479864.48,1282391.24,20150512
12.4917,12.0508,12.3008,589146.63,1594622.194,20150513
12.3144,12.1235,12.1872,323022.28,867179.629,20150514
12.1508,11.728,11.7735,370280.88,965897.352,20150515
11.9326,11.6008,11.7417,302363.82,781708.698,20150518
12.2599,11.7508,12.1872,455717.79,1212645.299,20150519
12.8463,12.2599,12.5372,816075.14,2265066.431,20150520
13.4918,12.5508,13.2554,812946.94,2345283.999,20150521
13.91,13.3281,13.6282,769566.64,2311320.043,20150522
14.9919,14.1736,14.2873,991843.42,3171871.254,20150526
14.4918,13.9236,14.0782,692060.69,2149208.026,20150527
14.2509,13.1827,13.2281,813506.75,2482258.863,20150528
13.4327,12.5054,13.3418,710562.56,2044521.464,20150529
14.0509,13.0827,13.9964,679747.05,2044972.52,20150601
14.1055,13.7145,14.0555,585020.79,1792198.985,20150602
14.6373,13.8691,14.51,656783.91,2076241.568,20150603
14.6782,13.1736,14.3327,623498.09,1931404.526,20150604
14.7555,14.0918,14.46,726262.02,2312679.623,20150605
14.6919,14.2282,14.6146,682595.48,2176076.916,20150608
14.9873,14.3691,14.6373,703854.27,2279483.656,20150609
14.8646,14.1964,14.6328,555307.87,1782063.901,20150610
14.6373,14.3055,14.4055,483957.46,1533676.355,20150611
14.5373,14.0964,14.1918,647049.96,2027701.594,20150612
14.3555,13.7873,13.9054,539457.85,1661889.341,20150615
14.0645,13.46,13.5554,488146.24,1480779.875,20150616
13.7327,13.319,13.7236,425927.76,1270336.557,20150617
13.7054,12.9918,13.0008,415301.1,1226347.886,20150618
13.1281,12.2735,12.2826,451894.52,1270779.801,20150619
13.4781,12.2872,13.46,748967.17,2123279.466,20150623
14.0555,13.2145,13.8782,695783.44,2083733.11,20150624
14.0645,12.969,13.2827,606161.38,1828936.177,20150625
13.2509,11.9553,12.3599,723668.48,2003700.812,20150626
13.0918,11.2735,12.6554,989855.65,2722896.864,20150629
13.8418,12.2963,13.7873,893304.14,2587583.327,20150630
13.8554,12.8372,12.869,639135.26,1893109.282,20150701
13.1781,11.6508,11.9599,723330.5,1970139.722,20150702
12.3235,10.9098,11.4644,627492.65,1585855.904,20150703
12.6099,11.5689,12.1508,1036651.56,2775080.381,20150706
12.1144,11.1507,11.5417,898892.59,2295974.072,20150707
11.5417,10.387,11.1507,1390159.29,3333961.364,20150708
12.2644,10.7143,12.2644,652727.78,1691084.381,20150709
13.4918,12.2781,13.4918,801102.33,2339662.383,20150710
14.36,13.2736,14.21,1060796.75,3227237.359,20150713
14.0964,13.1418,13.3009,815083.79,2439246.494,20150714
13.1827,12.2281,13.1599,595681.39,1681479.282,20150715
13.4741,12.3551,12.8822,388356.35,547128.871,20150716
13.3816,12.5308,13.1412,1243982.11,1745340.657,20150717
12.9932,12.4846,12.6325,986845.56,1361119.158,20150720
12.5123,12.1332,12.1886,1059732.27,1407992.304,20150721
12.4846,11.9667,12.1609,830852.06,1096087.456,20150722
12.3736,12.1332,12.2904,860580.46,1141033.053,20150723
12.3459,11.8465,11.9389,967158.13,1265770.059,20150724
11.8372,10.746,10.746,944490.34,1155498.978,20150727
10.7737,9.6917,10.4223,1083365.36,1207079.43,20150728
10.8754,10.3113,10.8292,596816.55,678686.308,20150729
10.8015,10.0894,10.1726,652564.21,742556.151,20150730
10.3576,9.9692,10.3391,490171.42,538413.954,20150731
10.524,10.1356,10.487,508810.43,565718.697,20150803
10.8754,10.4223,10.857,595946.22,685446.786,20150804
10.8107,10.45,10.487,432473.83,497457.582,20150805
10.45,10.1541,10.2928,290130.59,323675.413,20150806
10.6627,10.3576,10.4963,462973.49,526083.771,20150807
11.3008,10.783,11.1714,895590.7,1063761.848,20150810
11.6708,11.0142,11.3748,752198.28,929881.907,20150811
11.5135,11.1344,11.1436,427280.81,521961.841,20150812
11.5505,11.1714,11.3841,742273.84,913363.731,20150813
11.4581,11.2546,11.2916,584237.66,715697.85,20150814
11.3008,10.9772,11.1066,776110.28,928037.628,20150817
11.3286,10.2651,10.5148,861947.89,1024315.184,20150818
10.783,9.8952,10.6443,753163.6,845140.658,20150819
11.2639,10.5518,10.6627,926115.13,1095977.163,20150820
10.524,9.7287,9.8304,868882.42,945357.464,20150821
9.4698,8.8502,8.8502,962438.28,929653.604,20150824
8.7484,7.9624,7.9624,1198293.91,1061864.683,20150825
8.5265,7.7404,8.1473,1042517.48,921619.386,20150826
8.7854,8.1381,8.7577,897360.62,814442.733,20150827
9.2201,8.656,9.0814,871366.39,837248.616,20150828
9.3403,8.4248,9.2848,978993.79,929871.562,20150831
9.3681,8.6097,9.3496,1067750.98,1052284.829,20150901
9.6825,8.8594,9.5715,1273170.92,1299173.175,20150902
9.6917,8.9334,9.0351,879904.46,886534.204,20150907
9.2108,8.6837,9.1461,391044.69,379015.628,20150908
9.3773,9.0721,9.2663,528445.43,528208.969,20150909
9.3403,9.0351,9.1831,344696.35,341400.926,20150910
9.2201,8.9704,9.0444,239994.88,235944.062,20150911
9.2016,8.582,9.1738,648755.81,626314.708,20150914
9.0536,8.7022,8.9334,394312.06,379837.607,20150915
9.701,8.8132,9.4143,442269.85,440792.465,20150916
9.4143,9.0166,9.0259,439638.05,439617.539,20150917
9.2663,8.9704,9.1369,285503.5,281781.506,20150918
9.2293,9.0351,9.2016,306700.62,303821.631,20150921
9.2848,9.1646,9.2201,368693.55,367697.058,20150922
9.1091,8.8872,8.9149,341443.82,332119.133,20150923
9.0351,8.8779,8.9611,292244.85,282374.368,20150924
8.9519,8.5635,8.7207,352102.26,331810.864,20150925
8.73,8.5265,8.6652,199391.29,185740.839,20150928
8.5357,8.3323,8.3508,241104.64,219485.12,20150929
8.4525,8.3508,8.3785,195162.53,177306.981,20150930
8.8132,8.6097,8.6375,376788.64,353163.396,20151008
8.7392,8.508,8.6652,365250.34,341402.908,20151009
9.0536,8.6745,8.9889,527740.83,508466.468,20151012
9.0166,8.8964,8.9889,440334.78,426483.107,20151013
8.9704,8.8132,8.8409,330458.53,317845.209,20151014
9.0629,8.7854,9.0444,424120.9,410535.743,20151015
9.3403,9.0166,9.1738,592893.73,587501.668,20151016
8.6745,8.2583,8.2583,405674.7,362911.767,20160201
8.1381,7.5647,7.8699,1046399.31,888538.495,20160202
7.8144,7.537,7.648,580667.31,480591.784,20160203
7.9531,7.6757,7.7682,435835.16,367487.044,20160204
7.8514,7.6295,7.6572,269143.98,224471.605,20160205
7.574,7.3243,7.5,246249.82,198665.033,20160215
7.8052,7.5185,7.7774,335974.58,279971.808,20160216
7.9254,7.7034,7.8329,318817.61,268879.729,20160217
7.9346,7.7589,7.7682,340014.22,288312.838,20160218
7.7867,7.648,7.7034,318834.39,265606.221,20160219
7.8884,7.7497,7.8792,414988.97,351395.309,20160222
7.8884,7.6849,7.7682,245909.1,206927.694,20160223
7.8052,7.5647,7.7219,351063.27,291362.516,20160224
7.7127,7.0468,7.1948,551812.99,442140.807,20160225
7.352,6.9821,7.2041,282295.46,219290.654,20160226
7.2133,6.6954,6.9174,406899.19,301908.506,20160229
7.611,6.8434,7.611,590286.32,465252.69,20160301
7.9809,7.5555,7.9439,795748.13,670732.617,20160302
7.9809,7.7959,7.9161,501532.48,426918.726,20160303
8.1381,7.7589,8.0456,620430.06,534945.085,20160304
8.1751,7.8514,7.9439,409773.51,352966.992,20160307
7.9439,7.5647,7.9254,315962.64,263866.22,20160308
7.9439,7.6387,7.9346,228119.34,192086.387,20160309
7.9254,7.6665,7.6942,172220.15,145330.119,20160310
7.7127,7.5832,7.648,122006.81,100775.665,20160311
7.9716,7.6942,7.8329,224178.6,190650.143,20160314
7.8884,7.7497,7.8607,157668.84,133503.493,20160315
8.0919,7.8607,7.9901,389923.08,337517.219,20160316
8.0641,7.9161,8.0179,255311.58,221115.069,20160317
8.2121,8.0364,8.1103,406771.94,357718.304,20160318
8.2953,8.1196,8.2491,390274.82,345882.469,20160321
8.2121,8.1381,8.1473,208350.98,183987.573,20160322
8.2213,8.0734,8.1288,159597.74,140551.318,20160323
8.0734,7.8884,7.8976,247754.31,213525.427,20160324
7.9346,7.7682,7.8607,239025.35,202612.991,20160325
7.9716,7.7867,7.8329,180637.09,154216.211,20160328
7.8514,7.6942,7.7404,182073.63,152896.736,20160329
7.8976,7.7682,7.8884,261114.38,221410.841,20160330
7.9254,7.8144,7.8329,234645.65,199317.607,20160331
7.9161,7.7404,7.9069,198181.78,168132.823,20160401
8.0271,7.7497,7.9439,503862.72,430137.414,20160405
7.9531,7.8607,7.9069,270539.85,231003.042,20160406
7.9439,7.8144,7.8329,215749.51,183756.649,20160407
7.7867,7.6202,7.6849,239454.89,199644.402,20160408
7.8699,7.7034,7.8052,188560.82,159201.45,20160411
7.8514,7.7034,7.7497,148142.4,124211.857,20160412
7.8792,7.7589,7.7774,475637.83,402533.243,20160413
7.8237,7.7497,7.8052,204792.49,172359.871,20160414
7.8237,7.7497,7.7774,207749.74,174422.264,20160415
7.7497,7.6572,7.6665,201013.33,167358.227,20160418
7.7219,7.648,7.7034,113558.46,94372.139,20160419
7.7219,7.2411,7.5,353439.65,285922.798,20160420
7.4907,7.3798,7.389,196085.69,157549.285,20160421
7.4538,7.3428,7.3983,170390.07,136383.572,20160422
7.4168,7.3058,7.3613,158239.23,125965.843,20160425
7.389,7.2595,7.315,214280.14,169531.73,20160426
7.3428,7.278,7.2965,196049.79,154915.461,20160427
7.3983,7.2595,7.3983,225264.91,177972.712,20160428
7.8884,7.315,7.7034,551855.07,459347.327,20160429
8.1843,7.6572,8.0549,991801.12,862189.895,20160503
8.1658,7.9624,7.9901,403013.68,350378.105,20160504
8.0364,7.9069,8.0086,265260.46,228558.63,20160505
8.0641,7.6942,7.7034,346230.21,293434.161,20160506
7.7497,7.4722,7.6295,329514.74,271678.078,20160509
8.1658,7.5555,8.0086,865090.69,741211.691,20160510
8.6745,7.9809,8.4248,1347616.34,1220023.869,20160511
8.6837,8.1566,8.3878,903704.03,820744.626,20160512
8.397,8.1936,8.3046,679990.33,608722.178,20160513
8.397,8.1381,8.3878,597495.38,534661.291,20160516
8.397,8.1566,8.1658,423922.21,377140.63,20160517
8.2583,7.9994,8.2121,442543.3,386796.519,20160518
8.3693,8.1473,8.1751,347859.67,310579.089,20160519
8.4618,8.0826,8.4525,553904.24,500503.036,20160520
8.471,8.3323,8.4155,319376.74,289932.787,20160523
8.4525,8.2491,8.3046,268877.52,242646.514,20160524
8.4155,8.1566,8.1936,272021.66,243421.784,20160525
8.2491,8.0086,8.2213,272965.85,239817.275,20160526
8.3415,8.1288,8.2861,257474.36,229795.785,20160527
8.2676,8.1011,8.1103,258529.97,228659.944,20160530
8.6005,8.1011,8.4618,617597.01,560848.311,20160531
8.6005,8.4155,8.434,415569.04,382074.044,20160601
8.6005,8.3785,8.6005,423321.09,389270.826,20160602
8.7854,8.582,8.6652,471566.81,443026.103,20160603
8.6652,8.5173,8.5727,281972.52,261546.861,20160606
8.6005,8.471,8.5542,187843.38,173095.471,20160607
8.5912,8.4433,8.4895,184864.83,169649.542,20160608
8.4803,8.2121,8.2306,289228.11,262296.77,20160613
8.2768,8.1196,8.2491,271131.75,240158.189,20160614
8.4248,8.1196,8.36,402734.9,361985.887,20160615
8.3415,8.1566,8.2121,244397.08,217808.662,20160616
8.4803,8.2028,8.2398,331257.4,298417.918,20160617
8.323,8.1288,8.2306,198050.31,175855.437,20160620
8.2953,8.1381,8.1566,278990.26,247589.899,20160621
8.2121,8.0919,8.2121,168068.62,148365.742,20160622
8.2028,8.0919,8.1381,186266.06,164005.992,20160623
8.1658,7.8699,7.9809,370701.38,321674.186,20160624
8.1658,7.8792,8.1381,208193.53,181782.371,20160627
8.1288,8.0179,8.1288,172935.42,150986.844,20160628
8.2028,8.1288,8.1658,154817.5,136695.936,20160629
8.3046,8.1751,8.2121,221121.16,197040.169,20160630
8.2768,8.1843,8.2398,170894.71,152152.169,20160701
8.4895,8.2213,8.4618,484152.93,440315.814,20160704
8.6005,8.4433,8.545,361427.35,333554.266,20160705
8.582,8.434,8.5265,224430.37,206759.435,20160706
8.8779,8.5542,8.8502,575241.31,543793.863,20160707
8.9149,8.7484,8.8317,306096.61,292528.575,20160708
8.8779,8.73,8.7577,451665.95,429845.549,20160711
9.59,8.7762,9.5715,1028470.93,1029790.291,20160712
9.59,9.3496,9.4513,480855.15,491741.394,20160713
9.4513,9.1923,9.3496,346660.27,349040.152,20160714
9.7657,9.3311,9.5808,659602.02,684634.583,20160715
9.8767,9.3681,9.59,466367.37,484436.51,20160718
9.627,9.2571,9.3403,355240.82,360809.841,20160719
9.5715,9.3496,9.4328,220139.42,225420.886,20160720
9.8397,9.4605,9.6362,461738.75,482772.083,20160721
9.7842,9.479,9.553,301906.45,313436.919,20160722
9.6085,9.3958,9.4883,283453.6,290535.383,20160725
9.8189,9.4412,9.7717,355965.94,363444.195,20160726
9.8377,9.3657,9.7245,549108.42,558364.393,20160727
10.2343,9.5639,10.121,652047.36,691515.279,20160728
10.6969,10.0455,10.3287,843802.88,927270.842,20160729
10.3665,9.8377,9.9888,517225.01,552675.908,20160801
10.0738,9.7622,9.9605,335464.35,351010.719,20160802
10.0738,9.8755,10.0171,257400.6,271952.99,20160803
10.0077,9.7528,9.8283,272036.72,283532.271,20160804
9.9982,9.7622,9.8755,250327.48,262214.274,20160805
9.9227,9.6867,9.9133,244347.64,254026.728,20160808
10.0455,9.8566,10.036,309211.73,326913.783,20160809
10.1021,9.7905,9.8755,275019.48,288658.568,20160810
9.885,9.6772,9.6961,266038.55,274978.311,20160811
9.8661,9.5734,9.8094,302609.23,310877.053,20160812
10.1871,9.7528,10.0455,486951.29,516576.656,20160815
10.1399,9.9227,9.9416,434978.17,462143.65,20160816
10.0266,9.8189,9.9699,318708.11,334747.091,20160817
9.9888,9.8283,9.8661,208521.1,218397.775,20160818
9.8944,9.6206,9.7245,246462.89,254215.645,20160819
9.8,9.5923,9.6867,195133.15,200268.138,20160822
9.8,9.6017,9.6867,151903.97,156048.155,20160823
9.7339,9.63,9.6772,89457.54,91752.569,20160824
9.6584,9.5356,9.6395,143034.58,145519.483,20160825
9.7528,9.6206,9.6584,138653.91,142462.711,20160826
9.7811,9.5923,9.6206,127918.72,130794.079,20160829
9.7433,9.6112,9.7339,152804.62,156988.522,20160830
9.9416,9.7717,9.8944,334066.5,349173.999,20160831
9.9605,9.715,9.7717,200003.98,208713.009,20160901
10.1399,9.8189,10.121,522268.04,551883.516,20160902
10.1965,9.9699,10.0077,333450.0,355963.449,20160905
10.1493,9.9605,10.0832,284869.31,303653.491,20160906
10.1399,9.8944,9.9322,295824.7,313241.591,20160907
9.9605,9.8472,9.8755,126292.59,132081.934,20160908
9.8944,9.6867,9.6961,187953.97,194591.683,20160909
9.6678,9.3657,9.6489,403278.32,405081.741,20160912
9.6395,9.5451,9.6206,126307.87,128282.323,20160913
9.6017,9.4223,9.4884,146595.0,147436.619,20160914
10.272,9.4695,10.0455,444760.94,465167.006,20160919
10.2343,9.8472,9.9227,460732.45,488548.578,20160920
10.036,9.7528,9.7811,233553.8,243981.429,20160921
9.9794,9.7811,9.9038,239904.97,251400.29,20160922
9.9322,9.7717,9.8472,160804.48,167815.849,20160923
9.8566,9.4979,9.5356,235307.02,239739.621,20160926
9.6489,9.4979,9.6206,116406.55,117885.366,20160927
9.63,9.5262,9.5356,100493.06,101716.52,20160928
9.6017,9.5167,9.5356,100781.66,101947.142,20160929
9.63,9.5262,9.5734,101825.62,103313.984,20160930
9.8,9.5734,9.7717,205092.77,210789.057,20161010
9.8,9.7056,9.7433,153272.67,158332.874,20161011
9.7245,9.6017,9.63,136781.15,139707.341,20161012
9.6584,9.5828,9.5923,103950.1,105757.725,20161013
9.63,9.5356,9.5828,150256.13,152168.521,20161014
9.6961,9.5262,9.5545,145395.24,147879.308,20161017
9.6395,9.5356,9.6395,125433.31,127530.74,20161018
9.6678,9.5451,9.5828,121366.87,123358.17,20161019
9.6017,9.5545,9.5639,77416.97,78487.625,20161020
9.6584,9.5451,9.6395,156611.76,159410.703,20161021
9.8,9.6017,9.715,226559.68,232796.882,20161024
9.7622,9.6772,9.7056,154745.02,159023.51,20161025
9.7245,9.5828,9.5828,129784.46,132500.599,20161026
9.63,9.5639,9.6112,93149.61,94606.821,20161027
9.6584,9.5923,9.63,90657.9,92385.617,20161028
9.5356,9.4034,9.4223,326465.98,326543.438,20161031
9.479,9.4129,9.4695,131011.91,131140.253,20161101
9.4695,9.394,9.394,147251.13,146990.382,20161102
9.479,9.394,9.4507,154256.56,154308.325,20161103
9.4695,9.394,9.4034,144358.34,144028.347,20161104
9.4507,9.394,9.4223,124490.12,124185.428,20161107
9.4884,9.4223,9.4695,142314.32,142534.572,20161108
9.479,9.2429,9.3562,190212.75,188907.254,20161109
9.4507,9.3657,9.4034,207031.7,206500.23,20161110
9.4412,9.3846,9.4223,165340.23,164832.689,20161111
9.4601,9.3279,9.394,317678.38,316461.911,20161114
9.4601,9.3562,9.4318,190572.24,190056.561,20161115
9.4601,9.4034,9.4223,134532.72,134311.605,20161116
9.4507,9.3751,9.4223,150623.41,149959.525,20161117
9.4223,9.3468,9.3562,139887.68,138952.027,20161118
9.4318,9.3374,9.3751,162101.14,161168.732,20161121
9.4884,9.3657,9.4412,238545.83,238502.166,20161122
9.6961,9.4412,9.6395,450450.91,458127.538,20161123
9.951,9.5356,9.8094,658136.29,679856.441,20161124
9.8094,9.6017,9.715,360117.04,369999.377,20161125
10.2248,9.7245,10.0738,917659.21,968806.627,20161128
10.6686,9.9322,10.1871,1302297.0,1423967.389,20161129
10.3098,10.0266,10.1021,547550.86,586507.34,20161130
10.5742,10.1776,10.2815,863439.66,948025.983,20161201
10.442,9.9605,10.0832,537276.31,577648.963,20161202
9.8944,9.6395,9.7528,495264.56,511435.171,20161205
9.8661,9.7056,9.7622,196274.97,203399.953,20161206
9.7811,9.6584,9.7622,213240.53,219384.564,20161207
9.8,9.6584,9.6772,215192.13,221472.93,20161208
9.8283,9.6395,9.7056,315757.19,325175.842,20161209
9.6867,9.4223,9.5545,450886.95,455146.885,20161212
9.5734,9.4412,9.5073,157499.39,158582.07,20161213
9.5734,9.4223,9.4223,182238.74,182865.124,20161214
9.4695,9.2996,9.3657,187088.62,186012.774,20161215
9.479,9.3279,9.4412,140298.19,139744.483,20161216
9.4507,9.3468,9.3657,112435.67,111868.645,20161219
9.3846,9.3279,9.3751,107536.67,106531.322,20161220
9.4412,9.3468,9.4129,151716.43,151059.724,20161221
9.4129,9.3562,9.394,90773.57,90197.017,20161222
9.4034,9.2996,9.3468,135671.99,134225.075,20161223
9.3279,9.1957,9.309,138913.88,136043.292,20161226
9.3751,9.2713,9.3185,98518.87,97467.456,20161227
9.3751,9.2807,9.3279,72792.74,71763.191,20161228
9.3279,9.2335,9.2429,103836.96,101932.901,20161229
9.3374,9.2429,9.3279,122278.5,120208.903,20161230
9.4034,9.3185,9.3846,128428.63,127512.99,20170103
9.4884,9.3657,9.479,176103.33,175952.923,20170104
9.5073,9.4412,9.479,128010.74,128404.546,20170105
9.4884,9.4318,9.4601,115291.82,115478.432,20170106
9.4695,9.4034,9.4507,79632.56,79648.676,20170109
9.4979,9.4223,9.4601,73431.31,73623.587,20170110
9.4884,9.4129,9.4507,118222.71,118294.548,20170111
9.4601,9.3846,9.394,89342.04,89206.885,20170112
9.4223,9.2713,9.3657,268154.14,265682.325,20170113
9.5639,9.158,9.5167,487939.07,484450.054,20170116
9.5167,9.3657,9.4695,133111.59,133015.891,20170117
9.5167,9.3846,9.4695,167570.28,167861.044,20170118
9.4695,9.3468,9.3657,173429.64,172554.758,20170119
9.4695,9.3279,9.394,136880.5,136740.128,20170120
9.4884,9.394,9.4412,152818.16,152915.158,20170123
9.5073,9.4318,9.479,126526.93,126845.246,20170124
9.5167,9.4507,9.4979,80991.13,81387.393,20170125
9.6584,9.5073,9.5451,153823.81,156154.643,20170126
9.6112,9.5073,9.5828,120301.49,121803.928,20170203
9.6395,9.4695,9.5167,164354.38,166271.966,20170206
9.5545,9.4412,9.4695,120416.67,120822.647,20170207
9.4979,9.4318,9.4695,162643.51,163121.931,20170208
9.5262,9.4129,9.479,312910.33,313372.997,20170209
9.5073,9.4507,9.4884,278000.56,279184.429,20170210
9.63,9.4884,9.5923,560639.23,567351.547,20170213
9.63,9.5451,9.6112,339588.71,345164.596,20170214
9.6584,9.4979,9.5073,345353.09,350439.853,20170215
9.5734,9.4695,9.5639,182916.25,184476.037,20170216
9.7528,9.5545,9.6584,411413.15,420818.043,20170217
10.0549,9.6961,10.036,814628.62,855822.455,20170220
10.1493,9.9133,10.0549,468807.53,497896.419,20170221
10.1493,9.9133,10.0643,322483.39,342332.387,20170222
10.1021,9.8,9.885,418736.43,439844.899,20170223
9.9605,9.8094,9.9322,222672.74,233251.185,20170224
10.272,9.9322,10.036,526854.62,564988.254,20170227
10.6969,10.1965,10.3004,984634.73,1086931.984,20170228
10.3381,10.0738,10.206,444360.05,480218.716,20170301
10.3759,10.1587,10.2437,467152.9,508477.786,20170302
10.3098,10.036,10.2532,329321.81,355652.907,20170303
10.5458,10.1776,10.442,451842.14,497587.075,20170306
10.593,10.3853,10.4986,404813.06,449101.319,20170307
10.5553,10.3004,10.3948,341856.95,376933.75,20170308
10.4231,10.1493,10.1682,318109.65,344908.787,20170309
10.4514,10.1021,10.4137,422837.56,463589.624,20170310
10.763,10.3381,10.6591,712078.53,800984.442,20170313
10.6591,10.5081,10.6402,291548.02,327035.038,20170314
10.8574,10.5742,10.8007,492142.88,561608.835,20170315
10.9707,10.6214,10.7252,520961.15,593668.873,20170316
10.8007,10.5742,10.6025,290165.96,327755.756,20170317
10.6497,10.4137,10.6119,331355.56,370142.392,20170320
10.763,10.527,10.7441,390938.85,441405.463,20170321
10.7535,10.5364,10.6214,294804.09,332112.226,20170322
10.8385,10.5364,10.8196,452905.09,513270.443,20170323
11.2539,10.7819,11.2256,778714.73,914560.424,20170324
11.32,10.9518,10.9896,590027.75,695028.986,20170327
11.0651,10.8763,11.0085,279189.76,324700.662,20170328
11.5088,11.0557,11.3295,618854.72,741077.577,20170329
11.4239,11.0273,11.2823,457625.72,542517.638,20170330
11.556,11.1217,11.4994,452704.35,547607.382,20170331
11.5277,11.3578,11.4144,460700.37,557997.495,20170405
11.4805,11.2728,11.4711,306863.22,369307.308,20170406
11.4616,11.2917,11.3295,255057.84,307410.133,20170407
11.3767,11.1312,11.2067,307879.69,366773.001,20170410
11.2445,10.8574,11.0934,442640.18,516582.386,20170411
11.2634,10.9518,11.1501,286059.05,336477.279,20170412
11.3011,11.0462,11.1217,234734.33,277626.946,20170413
11.1217,10.8574,10.914,277354.36,321682.504,20170414
11.0273,10.8291,11.0179,212074.83,245572.42,20170417
11.4144,10.9424,11.2539,452573.94,539696.172,20170418
11.3011,10.9801,11.2634,305719.71,361666.869,20170419
