high,low,price,vol,tradeAmount,date
34.4566,32.9113,34.0578,20697.0,70178.72,20190620
34.4467,33.8185,34.1874,13779.9,47207.177,20190621
34.2273,33.5095,33.7488,10019.0,33989.473,20190624
33.7288,32.662,33.1406,10783.9,35800.261,20190625
35.0548,32.7019,34.8455,30598.45,105161.056,20190626
35.1944,34.4865,34.7358,19296.55,67381.2,20190627
35.005,33.8385,34.0778,12054.64,41474.525,20190628
35.4636,34.4566,35.4038,21255.94,74851.045,20190701
37.8465,35.0449,36.9791,46721.45,172407.242,20190702
37.3878,36.4407,37.1286,29599.34,109735.515,20190703
37.4078,35.5932,36.0419,26365.72,95645.66,20190704
36.5803,35.7428,36.4506,17506.37,63689.94,20190705
36.5,34.48,34.49,16282.61,57255.397,20190708
35.52,34.5,34.9,13251.72,46457.218,20190709
36.15,34.78,35.29,15816.44,56063.479,20190710
35.79,34.7,35.2,16366.8,57484.616,20190711
35.8,34.82,35.71,12544.41,44474.738,20190712
36.36,35.09,36.11,14197.18,50945.735,20190715
36.88,35.89,36.01,13359.7,48402.535,20190716
36.63,35.82,36.06,17068.24,61912.572,20190717
36.58,35.51,36.21,20985.61,76006.86,20190718
36.4,35.85,36.18,13355.0,48307.945,20190719
36.19,33.81,36.04,19132.9,68184.143,20190722
36.09,35.53,36.0,14118.21,50624.904,20190723
36.33,35.94,36.1,12934.31,46781.431,20190724
36.29,35.81,36.24,14638.47,52738.491,20190725
36.24,35.75,35.81,9345.6,33568.853,20190726
36.07,35.46,35.77,11994.03,42805.89,20190729
36.11,35.79,35.92,11945.9,42916.563,20190730
35.89,35.25,35.55,16360.6,58123.419,20190731
35.76,34.65,34.99,14135.92,49649.768,20190801
35.05,34.05,34.57,8845.92,30560.646,20190802
34.97,33.84,34.03,8986.0,30798.358,20190805
33.64,32.8,33.15,10942.21,36264.066,20190806
34.02,32.88,33.29,12700.03,42524.366,20190807
34.92,33.02,34.76,27163.26,92888.006,20190808
35.35,34.61,34.88,24903.77,87134.966,20190809
35.31,34.66,34.99,16471.57,57467.189,20190812
36.16,34.83,36.02,36205.86,129809.221,20190813
39.62,35.9,39.62,152840.14,581789.511,20190814
41.5,40.11,41.5,117434.86,480806.157,20190815
43.26,40.2,41.3,109160.44,453089.568,20190816
42.87,41.43,42.32,88187.3,371288.556,20190819
43.9,41.8,43.5,77015.99,330488.872,20190820
44.02,43.0,43.37,53050.98,230151.521,20190821
44.24,43.1,43.57,52347.35,229066.924,20190822
45.9,43.58,44.27,68979.02,308179.306,20190823
45.28,43.9,44.17,44769.37,199244.1,20190826
45.48,44.21,44.82,42634.73,191203.93,20190827
45.2,43.3,43.98,44120.84,193494.479,20190828
44.45,42.07,42.28,62184.31,265453.945,20190829
43.39,41.62,41.78,49376.01,209362.609,20190830
42.8,41.5,42.53,37608.42,158703.953,20190902
43.67,41.58,43.67,53159.04,227780.314,20190903
43.7,41.0,41.76,63721.41,267758.997,20190904
42.18,41.26,41.32,45960.85,191671.703,20190905
41.76,40.83,41.39,34178.77,141311.946,20190906
42.49,41.54,42.23,40784.5,171138.265,20190909
43.6,41.3,43.25,65938.7,281452.433,20190910
43.1,41.41,41.42,39671.88,166857.316,20190911
41.82,40.5,41.59,20086.43,82908.427,20190912
43.18,41.68,42.6,41477.19,176855.849,20190916
43.18,42.19,42.77,29665.68,126814.413,20190917
43.19,41.7,41.92,21513.29,90924.151,20190918
44.0,41.65,43.99,40592.02,174112.171,20190919
44.5,42.8,43.54,32334.11,140427.513,20190920
43.6,42.16,42.52,23573.06,100559.902,20190923
46.77,42.3,46.77,76319.2,346314.607,20190924
48.58,46.0,47.16,84073.74,398736.039,20190925
48.58,45.18,45.55,57223.15,270402.873,20190926
47.2,43.5,45.64,46657.92,212772.469,20190927
48.3,44.9,46.55,40333.82,188357.175,20190930
49.49,46.03,46.56,46299.28,221607.856,20191008
48.53,45.11,48.4,43069.45,203797.426,20191009
53.09,48.33,52.9,55585.65,284113.844,20191010
54.0,51.89,53.53,41528.28,219403.807,20191011
54.93,53.01,54.93,29315.86,157874.215,20191014
57.48,52.61,52.67,45313.7,249399.529,20191015
54.88,52.0,53.83,36067.95,193726.989,20191016
56.52,52.77,56.3,32023.06,175495.049,20191017
59.39,55.8,57.22,35244.02,203292.273,20191018
57.83,51.5,52.0,59938.58,320608.47,20191021
52.99,51.0,52.28,28514.31,148441.087,20191022
52.37,49.84,50.05,41079.83,207737.579,20191023
50.49,48.8,50.15,27024.97,134809.539,20191024
50.68,49.4,50.46,19969.57,100384.547,20191025
55.3,49.1,54.15,46885.25,249493.263,20191028
55.68,53.61,55.48,27776.99,152250.128,20191029
54.97,53.01,53.43,21729.47,116802.652,20191030
57.28,52.2,56.02,36063.83,200948.712,20191031
57.56,55.1,56.55,25584.63,144239.985,20191101
59.0,56.6,56.84,28168.11,162473.465,20191104
56.99,55.0,55.37,27561.17,154159.737,20191105
56.55,54.8,56.02,23000.51,128540.974,20191106
56.42,54.6,55.01,23983.67,133216.254,20191107
56.3,54.89,55.06,21286.99,117955.939,20191108
54.14,49.55,49.55,67901.15,345647.495,20191111
50.3,48.42,49.63,36580.54,179768.818,20191112
51.8,49.0,51.36,51232.37,258671.73,20191113
55.6,50.73,55.17,49505.8,265460.623,20191114
56.25,54.2,54.29,24056.28,132404.263,20191115
55.5,53.85,54.64,22313.69,122220.577,20191118
55.7,54.46,55.45,22242.89,122840.262,20191119
57.77,55.31,55.55,34070.0,191699.274,20191120
56.84,54.45,54.96,25329.0,140622.547,20191121
55.6,50.05,50.6,46373.66,239963.868,20191122
51.16,48.86,49.35,31565.42,157016.617,20191125
51.85,49.0,51.26,29496.0,149357.654,20191126
52.15,50.17,51.19,22369.2,114558.202,20191127
52.2,49.57,50.26,21600.44,109504.815,20191128
50.24,47.02,47.9,39256.11,188683.144,20191129
48.28,46.45,46.47,23054.16,109330.077,20191202
46.95,45.3,46.29,22970.84,105435.862,20191203
48.06,46.07,47.84,26694.44,126157.071,20191204
50.13,47.53,49.48,23646.29,116080.097,20191205
49.98,48.61,49.15,17720.32,87299.238,20191206
49.47,47.67,48.42,17771.81,85668.492,20191209
48.88,47.45,48.24,17167.22,82724.803,20191210
48.28,47.49,47.49,13974.58,66861.57,20191211
48.0,46.8,47.5,17172.0,81636.278,20191212
49.98,47.5,49.97,34722.77,170876.744,20191213
50.38,49.04,50.01,25891.86,128607.913,20191216
52.08,49.5,51.7,27126.5,139584.716,20191217
52.18,50.92,51.22,15578.78,79984.66,20191218
51.48,50.56,51.22,13012.65,66368.773,20191219
52.16,51.0,51.77,14633.86,75652.322,20191220
54.09,51.5,52.5,26645.47,142032.835,20191223
53.88,50.88,51.45,17199.73,89104.976,20191224
53.25,51.3,52.99,15288.46,79749.887,20191225
53.39,52.57,53.24,9309.67,49353.588,20191226
54.44,52.11,53.28,15242.0,80677.548,20191227
53.09,50.99,51.5,17912.79,92631.359,20191230
52.48,50.89,51.54,12280.2,63546.209,20191231
51.73,50.36,50.57,21027.0,107329.172,20200102
50.58,47.68,48.55,34838.48,169920.765,20200103
48.37,47.55,47.7,22408.82,107149.318,20200106
48.64,47.68,48.45,21265.41,102705.497,20200107
48.3,47.62,48.01,14339.77,68619.007,20200108
50.26,48.46,49.99,25647.94,127497.272,20200109
50.49,49.14,49.99,16311.08,81492.331,20200110
51.2,49.99,51.0,20263.67,102918.682,20200113
52.34,50.81,51.85,21573.56,111658.506,20200114
54.37,51.3,53.95,26055.95,138771.911,20200115
56.5,53.6,56.21,26769.82,148671.35,20200116
58.86,56.21,57.17,26252.47,150859.908,20200117
58.94,56.1,58.43,17976.39,104558.767,20200120
60.04,57.43,58.35,18433.7,108225.791,20200121
62.37,57.5,61.05,34074.08,206291.848,20200122
61.58,57.7,58.6,26139.36,154665.173,20200123
57.95,53.06,56.6,34884.45,196144.995,20200203
59.0,55.19,56.12,63493.93,356241.617,20200204
56.48,53.91,54.02,66547.36,366645.607,20200205
56.59,53.85,56.3,101908.52,566253.344,20200206
58.2,54.5,55.35,76486.62,429485.166,20200207
59.0,54.1,58.82,65388.61,371521.298,20200210
59.99,57.55,58.7,52607.32,309059.468,20200211
59.82,58.46,59.01,35491.63,209773.264,20200212
60.38,58.01,58.49,42032.78,249662.76,20200213
61.3,58.12,61.05,53762.39,320992.238,20200214
64.38,60.7,63.75,54835.16,343194.006,20200217
64.61,62.03,62.89,34203.36,215477.417,20200218
63.44,62.2,62.58,31984.0,200836.243,20200219
62.8,60.25,61.6,45439.89,277756.148,20200220
62.94,61.12,61.61,27305.24,169513.734,20200221
63.45,61.17,62.05,39083.42,243111.847,20200224
63.21,59.81,62.0,42679.84,263837.53,20200225
61.75,59.75,60.64,35248.82,214488.109,20200226
62.79,60.51,60.91,34594.05,213394.489,20200227
60.58,57.0,57.67,45652.38,266720.028,20200228
61.66,57.93,61.30,33124.49,199190.02,20200302
