high,low,price,vol,tradeAmount,date
16.4395,15.9731,16.2813,34524.06,67223.779,20190403
16.4811,16.0981,16.3895,31652.57,61881.009,20190404
16.6061,15.6067,15.8149,38396.47,73849.108,20190408
15.9648,15.615,15.7816,19602.84,37151.334,20190409
15.8149,15.4568,15.59,26646.46,49921.157,20190410
16.3479,15.8066,15.8982,47059.17,90827.604,20190411
17.0974,15.5068,16.781,72317.54,142810.155,20190412
17.9469,16.6477,17.264,75885.22,157732.405,20190415
18.9879,17.0808,18.9712,76298.79,165076.795,20190416
19.0712,18.1884,18.4299,66780.88,148616.962,20190417
20.0039,18.4132,18.4715,89871.57,204891.993,20190418
18.0718,17.3473,17.5555,60322.43,127477.243,20190419
18.0302,17.6221,17.6887,34092.98,72751.709,20190422
18.0218,16.8975,16.9725,42588.32,87961.309,20190423
17.3806,16.8476,17.3389,26036.84,53715.458,20190424
17.3306,16.3312,16.3979,32930.36,66431.717,20190425
16.6727,16.2646,16.5311,23602.66,46852.696,20190426
16.7393,15.9731,16.2396,28980.96,57000.981,20190429
16.4062,15.7483,15.8232,25942.36,49961.131,20190430
15.3818,14.2409,14.2409,34777.33,61435.097,20190506
14.6323,14.0077,14.1743,23212.88,39977.986,20190507
14.4907,13.6246,14.2909,24528.04,41725.602,20190508
15.5734,14.116,14.9821,41577.22,74431.243,20190509
15.7066,14.9071,15.4818,37580.6,69456.516,20190510
15.5567,15.0571,15.2902,22038.2,40424.462,20190513
16.0314,14.9488,15.1153,27409.8,50215.258,20190514
15.4401,15.157,15.3818,20181.84,37120.092,20190515
15.5317,15.157,15.3902,16928.48,31151.342,20190516
15.4735,14.7406,15.0154,19757.33,35858.554,20190517
14.9821,14.5907,14.8239,13906.61,24657.939,20190520
15.1153,14.7489,14.9738,16286.86,29270.353,20190521
15.0237,14.4658,14.5407,19479.35,34371.497,20190522
14.7239,14.066,14.066,16877.3,29238.915,20190523
14.25,13.71,13.88,17230.55,24035.443,20190524
14.48,13.84,14.45,20571.05,29332.088,20190527
14.55,14.18,14.21,19582.48,28145.393,20190528
14.57,14.15,14.36,16560.13,23825.947,20190529
14.9,14.08,14.76,26285.42,38022.64,20190530
14.97,14.42,14.55,27884.53,40839.515,20190531
15.39,14.55,15.22,46076.36,69197.726,20190603
15.13,14.65,14.84,24240.38,35956.844,20190604
15.1,14.71,14.92,17537.87,26105.65,20190605
15.0,14.2,14.38,16896.26,24620.86,20190606
15.19,14.38,15.12,26033.92,38810.037,20190610
15.49,14.6,15.28,28921.73,44051.638,20190611
15.68,15.25,15.36,23762.72,36769.063,20190612
15.6,15.29,15.55,16895.49,26147.974,20190613
15.73,15.11,15.16,14821.99,22810.392,20190614
16.06,15.16,15.84,30836.45,48534.867,20190617
16.0,15.57,15.72,20103.17,31573.251,20190618
16.71,15.94,16.32,38729.2,63377.46,20190619
16.6,16.11,16.5,31117.31,51086.789,20190620
16.85,16.44,16.6,28597.19,47711.047,20190621
17.13,16.45,16.83,22743.18,38142.191,20190624
17.55,16.55,17.34,45808.32,78235.811,20190625
17.58,17.01,17.28,28777.37,49649.508,20190626
18.6,17.21,18.37,52523.13,95007.752,20190627
18.27,17.52,17.87,38725.66,69139.552,20190628
18.88,17.7,17.72,60647.9,111068.123,20190701
17.96,16.32,16.73,77138.91,130904.911,20190702
17.24,16.51,17.02,47267.91,80102.595,20190703
17.13,16.26,16.39,34467.33,57014.155,20190704
16.86,16.36,16.49,23365.72,38753.798,20190705
16.66,15.92,16.03,21973.85,35634.053,20190708
16.32,15.92,16.19,15149.0,24451.732,20190709
16.24,15.75,15.83,15388.27,24568.025,20190710
16.31,15.74,16.2,23578.42,37972.295,20190711
16.25,15.73,15.87,21056.3,33424.829,20190712
17.46,16.3,17.46,83357.75,142703.563,20190715
17.76,17.21,17.48,60782.03,106043.168,20190716
17.7,17.36,17.49,42678.68,74572.014,20190717
17.55,17.15,17.22,30313.22,52424.078,20190718
17.44,17.06,17.1,22154.42,38149.9,20190719
17.33,16.31,16.85,33287.63,56218.646,20190722
18.46,16.91,18.13,73624.25,131498.794,20190723
18.3,17.91,18.05,42335.72,76671.836,20190724
18.35,17.92,18.11,36109.79,65496.465,20190725
18.2,17.75,17.86,28830.57,51689.188,20190726
18.46,17.9,18.25,35202.38,63888.006,20190729
18.28,17.9,18.04,30966.05,55982.381,20190730
18.17,17.84,17.92,17146.07,30856.859,20190731
18.77,17.8,18.35,57269.23,105366.997,20190801
18.01,17.33,17.98,48036.74,85197.017,20190802
18.22,17.6,17.62,31307.48,55957.953,20190805
17.97,17.01,17.7,50188.76,88186.034,20190806
17.98,17.05,17.07,27165.26,47576.314,20190807
18.78,17.08,18.78,103631.4,191757.0,20190808
19.18,17.58,17.98,100020.0,184262.566,20190809
18.3,17.63,18.29,62724.5,112541.951,20190812
18.12,17.55,17.63,44693.72,79282.41,20190813
19.39,17.83,19.39,77216.53,145614.349,20190814
20.0,18.5,19.9,116434.94,224040.435,20190815
19.93,19.45,19.54,72892.4,142942.18,20190816
20.33,19.41,20.07,82476.43,164146.992,20190819
20.04,19.29,20.0,75291.16,147899.024,20190820
19.95,19.53,19.71,46857.38,92443.491,20190821
19.83,18.95,19.31,62529.0,120512.921,20190822
19.47,19.0,19.0,42984.83,82516.874,20190823
18.88,18.38,18.64,37006.05,68820.213,20190826
19.38,18.6,19.0,40359.84,76688.051,20190827
19.03,18.52,18.83,31303.73,58712.369,20190828
19.24,18.58,19.13,33990.99,64471.404,20190829
19.19,17.66,18.03,54553.48,100549.584,20190830
18.35,17.8,18.28,54826.41,98902.278,20190902
18.55,18.15,18.51,39911.83,73310.06,20190903
18.62,18.16,18.44,34100.04,62594.978,20190904
19.65,18.48,19.16,78312.55,149944.171,20190905
19.48,18.89,19.0,51006.16,97573.387,20190906
19.94,19.14,19.86,65487.65,127767.924,20190909
19.75,19.3,19.73,41141.3,80335.86,20190910
19.9,19.21,19.27,41850.35,81881.203,20190911
19.47,19.04,19.29,24855.46,47746.05,20190912
19.8,19.13,19.8,46541.21,90920.98,20190916
19.65,18.58,18.79,46197.74,88138.583,20190917
20.67,18.79,19.6,82987.03,164611.478,20190918
20.97,19.07,20.5,119161.23,240738.544,20190919
20.84,20.13,20.46,85679.9,175372.515,20190920
21.17,20.16,20.84,72030.86,149097.979,20190923
21.46,20.65,21.22,83752.8,176536.698,20190924
20.99,20.11,20.18,62307.97,127399.176,20190925
20.6,19.41,19.48,52458.2,104202.809,20190926
19.94,19.43,19.81,43448.95,85793.455,20190927
19.91,18.88,19.06,36028.51,69341.576,20190930
19.33,18.1,18.39,44861.24,84073.308,20191008
18.59,18.15,18.55,26803.68,49292.171,20191009
19.3,18.41,19.22,43050.08,81725.12,20191010
19.47,19.04,19.39,33135.49,63875.052,20191011
19.8,19.39,19.8,34055.01,66777.622,20191014
20.55,19.79,19.86,65998.18,133096.385,20191015
20.87,19.86,20.52,73979.37,152333.372,20191016
20.92,20.44,20.8,48877.9,101082.972,20191017
20.87,20.22,20.54,42807.26,88173.385,20191018
21.07,20.1,20.94,46149.53,95100.419,20191021
21.17,20.3,20.71,49670.74,102474.053,20191022
21.28,20.28,20.76,50823.49,105422.301,20191023
21.1,20.39,20.53,34735.54,71739.739,20191024
21.99,20.28,21.78,91998.81,195130.524,20191025
21.85,21.26,21.82,68138.64,147401.648,20191028
21.76,20.29,20.46,70207.55,148201.581,20191029
20.73,20.21,20.3,42974.47,87715.33,20191030
20.45,19.76,19.85,39158.84,78551.007,20191031
20.31,19.72,20.25,31198.91,62685.988,20191101
21.34,20.29,20.78,52089.17,108639.209,20191104
21.28,20.77,21.15,37251.19,78366.351,20191105
21.56,20.82,21.3,39898.92,84479.849,20191106
21.66,20.93,21.65,53669.76,114672.731,20191107
21.92,21.17,21.2,43099.48,92527.448,20191108
22.1,21.0,21.6,72087.93,156372.706,20191111
21.81,19.86,20.45,77254.85,158290.514,20191112
22.5,20.26,22.5,154785.98,343015.146,20191113
22.68,21.68,22.01,133627.15,295342.347,20191114
22.35,21.57,21.57,73516.99,160746.396,20191115
22.09,21.08,22.05,64751.37,139862.144,20191118
22.52,21.77,22.39,70683.88,157305.754,20191119
22.46,21.9,21.93,46307.45,102612.622,20191120
23.3,21.73,22.95,82515.6,187806.833,20191121
23.88,22.51,22.9,102518.2,237800.899,20191122
22.9,21.6,22.29,63516.26,141224.345,20191125
24.5,22.07,23.8,95690.46,224928.471,20191126
24.76,23.25,24.41,94482.5,226863.493,20191127
24.25,23.36,23.75,85669.31,203794.005,20191128
24.34,23.35,24.27,67055.92,160255.289,20191129
25.25,23.5,25.01,83577.1,203533.692,20191202
25.61,24.41,25.03,73399.2,182792.207,20191203
25.37,24.34,24.36,58851.29,145506.445,20191204
26.7,24.15,25.97,94739.51,240881.153,20191205
27.88,25.66,27.19,117683.18,315979.974,20191206
27.97,26.75,27.3,89168.3,243528.912,20191209
30.03,26.82,30.03,129007.7,371433.833,20191210
31.0,28.62,29.86,144098.48,427057.799,20191211
30.93,29.1,29.37,114024.31,341590.6,20191212
29.68,26.43,26.43,201031.58,546482.989,20191213
27.11,25.69,27.06,111159.28,294349.196,20191216
27.14,26.1,26.71,100427.66,266333.753,20191217
28.3,26.52,27.77,125780.22,344962.277,20191218
27.8,26.88,27.47,71436.28,194706.593,20191219
28.1,27.07,27.37,65472.15,181278.514,20191220
26.94,24.63,24.63,62586.13,155703.082,20191223
24.68,23.38,24.38,69243.37,165827.54,20191224
24.77,23.82,24.38,53167.31,129889.156,20191225
24.57,23.56,24.48,73284.67,176943.168,20191226
24.45,23.7,23.76,52019.93,125165.877,20191227
24.39,23.0,24.15,60033.3,143455.065,20191230
24.46,23.88,24.11,42599.18,102597.672,20191231
25.46,23.8,25.05,80250.51,198998.36,20200102
25.57,24.8,25.14,64573.53,162045.005,20200103
25.35,24.75,24.96,54600.53,136924.979,20200106
25.08,24.7,24.96,45640.22,113307.373,20200107
24.84,24.02,24.15,50077.15,122092.917,20200108
24.96,24.18,24.9,51315.81,126261.597,20200109
25.99,24.73,25.53,81652.46,208174.071,20200110
27.8,25.53,27.25,113976.28,305704.437,20200113
27.96,26.6,27.39,98135.98,267221.097,20200114
27.27,26.53,27.04,64067.28,172251.292,20200115
27.25,26.75,26.89,46955.02,126436.83,20200116
27.1,26.3,26.91,50858.6,135840.013,20200117
25.84,24.3,25.75,75918.43,192505.216,20200120
26.47,25.58,25.75,45096.48,117563.194,20200121
26.59,25.3,26.44,51752.99,134228.72,20200122
27.19,25.42,25.81,62879.34,166050.886,20200123
23.23,23.23,23.23,2815.0,6539.245,20200203
23.0,20.91,22.14,83734.39,182832.128,20200204
23.11,22.01,22.26,60104.91,135170.209,20200205
23.48,21.79,23.18,70313.73,159542.124,20200206
23.98,22.77,23.81,63669.65,149194.578,20200207
24.8,23.8,24.2,52746.32,127589.972,20200210
25.54,24.28,24.89,74501.26,186521.127,20200211
25.16,24.36,25.07,56670.81,140265.732,20200212
25.34,24.6,24.7,49905.89,124171.404,20200213
25.5,24.67,25.09,65768.89,165548.366,20200214
26.16,25.5,25.91,71519.36,185196.351,20200217
26.86,25.77,26.78,80033.1,211759.378,20200218
26.77,26.02,26.12,76334.25,201063.625,20200219
26.64,25.61,26.52,75013.26,197007.241,20200220
27.58,26.29,27.09,98025.66,263537.058,20200221
27.89,26.81,27.63,94389.16,259745.274,20200224
29.6,26.87,28.76,128377.02,363753.34,20200225
29.37,26.77,27.01,110554.91,311709.022,20200226
27.75,26.25,26.67,74656.99,201163.086,20200227
25.99,24.3,24.4,85189.9,215492.543,20200228
25.89,24.53,25.53,58543.05,147602.67,20200302
