high,low,price,vol,tradeAmount,date
20.177,19.619,20.0076,189570.21,757318.0573,20150413
20.6254,20.0226,20.1421,249787.24,1020816.103,20150414
20.1421,19.2553,19.3052,212082.2,834233.5044,20150415
20.7649,19.0162,20.2617,297099.48,1188613.4521,20150416
20.5258,19.9827,20.1073,218616.82,885251.3502,20150417
20.0923,19.2803,19.3052,235804.65,932390.8734,20150420
19.903,19.355,19.8681,199484.51,787456.374,20150421
20.4161,19.903,20.1571,220356.77,890854.0439,20150422
20.4759,20.0226,20.2866,232264.84,942782.5661,20150423
20.1222,19.4696,19.8582,203237.81,809607.8629,20150424
20.5108,19.9528,20.1421,220851.86,896689.0626,20150427
20.1023,19.3301,19.4447,231858.24,914407.0675,20150428
19.6539,19.4048,19.4496,155531.67,608789.3717,20150429
19.5792,19.0262,19.0262,255366.68,982800.7569,20150430
19.2255,18.9813,19.1358,177106.17,677812.4718,20150504
19.2703,18.4184,18.4931,204734.43,772291.2943,20150505
18.7522,18.0896,18.1643,175265.71,651226.3637,20150506
18.5878,18.0647,18.5031,148226.96,544243.7427,20150507
18.812,18.523,18.7821,149284.75,559238.5396,20150508
18.9714,18.5379,18.9564,223163.29,839158.4611,20150511
18.9863,18.7422,18.9265,165732.38,627137.7032,20150512
19.6091,19.1906,19.3849,276791.31,1078593.1566,20150513
19.4945,19.1408,19.2653,138289.63,534857.7124,20150514
19.5543,19.1109,19.4397,204599.99,793997.0576,20150515
19.8681,19.2753,19.8582,235682.48,927973.723,20150518
20.1073,19.7785,20.0525,261763.46,1049187.6746,20150519
20.2072,19.6341,19.851,521669.9,1342362.4338,20150520
20.7107,19.6806,20.5248,522805.2,1374234.628,20150521
20.7107,20.1918,20.5248,420284.43,1112079.1597,20150522
21.1831,20.2847,21.1367,585235.72,1560762.0976,20150525
21.2064,20.641,21.0979,470240.7,1274194.6792,20150526
21.338,20.7572,20.9508,430010.37,1164366.169,20150527
21.3613,19.7348,19.7967,566982.12,1513705.3351,20150528
20.0368,18.8209,19.4172,421364.35,1057188.326,20150529
20.277,19.4172,20.1995,423389.22,1085800.1171,20150601
20.2924,19.8355,20.2924,430414.81,1116139.5347,20150602
20.5945,20.0214,20.2924,371127.23,970844.0291,20150603
20.3699,18.8596,19.9052,489285.81,1236700.8465,20150604
20.3002,19.7503,20.0523,505145.99,1307335.5425,20150605
20.7417,19.9517,20.7184,634741.25,1669134.3962,20150608
20.8733,20.2537,20.4164,493301.0,1305644.4258,20150609
20.7029,20.2072,20.4086,506918.65,1341830.9595,20150610
20.4861,19.9284,20.122,495616.45,1287341.781,20150611
20.8191,20.1375,20.7726,769808.31,2038293.2099,20150612
21.2993,20.5635,20.641,775628.29,2089328.5669,20150615
20.5171,19.1926,19.5102,644011.35,1648182.3145,20150616
19.6573,18.8518,19.5644,424192.15,1053830.5666,20150617
19.4327,18.7124,18.7511,368188.05,910697.0986,20150618
18.5808,17.3493,17.4267,419269.36,982397.3202,20150619
18.1548,16.8768,18.1315,410133.85,929874.1706,20150623
18.3019,17.6978,18.178,427563.87,997593.4933,20150624
18.2322,17.2098,17.3105,375482.87,862842.374,20150625
17.2641,15.5834,15.5834,578670.28,1219746.8689,20150626
16.141,14.4835,15.4749,617223.44,1235323.2429,20150629
16.5902,15.2503,16.5205,519835.09,1073827.253,20150630
16.8458,15.5911,15.6995,431109.63,912764.9633,20150701
16.079,15.1109,15.3355,422958.64,850557.8483,20150702
15.7228,14.2512,14.8631,452246.83,882532.0267,20150703
16.3346,14.3286,15.1651,502987.64,983221.1392,20150706
15.5524,14.1118,15.5524,663954.8,1276696.1356,20150707
14.5378,13.9956,14.1892,897306.76,1652978.7698,20150708
15.6066,14.1892,15.6066,451356.45,879317.0356,20150709
17.1711,14.1737,17.1711,1102046.6,2396145.0295,20150710
18.0386,16.4586,17.4964,1057635.46,2363893.2215,20150713
17.1711,16.2727,16.4818,670979.46,1453638.6811,20150714
16.2572,15.3355,15.413,450031.11,915537.187,20150715
16.0326,15.1419,15.715,299041.11,605105.4792,20150716
16.4973,15.715,16.2572,370989.62,772346.8655,20150717
16.4818,15.7615,15.9939,392449.5,817646.1718,20150720
17.1866,15.746,17.0782,650462.5,1412002.3253,20150721
17.3105,16.3346,16.8071,436715.82,945530.3446,20150722
17.0162,16.5438,16.931,371299.46,807867.6158,20150723
17.0085,16.3191,16.4198,405513.68,875595.4575,20150724
16.6135,14.8708,14.8863,384810.8,791761.1487,20150727
15.4904,14.468,15.3742,492849.59,957275.5589,20150728
15.777,15.2116,15.7692,243719.49,484083.7977,20150729
15.7692,14.7004,14.7391,403156.7,792348.1082,20150730
15.1496,14.468,15.0799,264120.65,506528.0903,20150731
15.5524,14.7779,15.5446,251866.81,495277.2149,20150803
15.8777,15.2271,15.8544,285034.33,574945.2195,20150804
15.8777,15.4285,15.4439,181461.48,366235.6945,20150805
15.6453,15.1806,15.4362,102490.28,204482.5708,20150806
15.7383,15.4672,15.5988,151427.77,305036.0791,20150807
16.234,15.6143,16.141,284388.4,585096.9406,20150810
16.2959,15.9241,16.0868,263782.06,548193.324,20150811
16.203,15.7537,15.7692,173340.41,356837.0234,20150812
15.7615,15.2581,15.6995,243233.33,488422.3013,20150813
15.9396,15.6376,15.8157,234993.8,479086.2016,20150814
16.1875,15.4982,16.0945,239851.21,489643.9665,20150817
16.2417,14.9018,15.2426,285102.31,581299.4093,20150818
15.4207,14.5842,15.3587,182622.25,354402.7899,20150819
15.3897,14.9637,15.0954,121013.27,237683.8761,20150820
15.0102,14.53,14.7159,167637.63,319266.2193,20150821
14.3286,13.2443,13.2443,292667.53,508186.1893,20150824
12.9422,11.9199,11.9276,469753.47,748917.1582,20150825
12.8725,11.9896,12.3149,260191.09,416512.7183,20150826
13.1281,12.5472,13.1281,210738.23,348847.1299,20150827
13.7555,13.1746,13.5541,216038.86,374566.1419,20150828
13.9336,13.0894,13.9336,190441.49,332330.9517,20150831
14.2744,13.3682,14.2667,298943.61,537392.8825,20150901
14.9018,13.7865,14.7624,448011.69,837201.6042,20150902
14.8631,13.5619,13.5928,318368.26,578713.8261,20150907
13.9491,13.4767,13.9104,94654.72,168324.6804,20150908
14.2125,13.7865,14.0808,102960.2,186760.5776,20150909
14.2667,13.7865,14.0033,78191.2,141390.5463,20150910
14.0963,13.6316,13.8097,65684.05,117869.5178,20150911
13.9724,13.0042,13.3063,102142.53,177320.0449,20150914
13.3605,13.1049,13.1978,84032.31,143542.3285,20150915
14.2357,13.0971,14.0111,115577.1,203133.0437,20150916
14.2357,13.4844,13.5928,139201.36,247571.8874,20150917
13.9336,13.1514,13.4379,171821.35,298398.8152,20150918
13.7632,13.252,13.7323,89361.03,156782.8823,20150921
13.9414,13.709,13.802,96829.19,172771.6429,20150922
13.7168,13.4379,13.4921,70501.07,123463.6457,20150923
14.2357,13.5154,13.9724,138200.65,247661.2997,20150924
14.0188,13.6316,13.9336,86063.13,153229.3777,20150925
13.9336,13.678,13.8717,69715.79,124250.9494,20150928
13.7942,13.4767,13.6006,65909.84,116352.6459,20150929
13.9336,13.6006,13.6316,54707.37,97469.7956,20150930
14.135,13.9491,14.0188,126021.8,228448.2204,20151008
14.135,13.9801,14.0963,65887.11,119705.0726,20151009
14.6229,14.0885,14.5997,151009.1,281233.0862,20151012
14.5997,14.4061,14.5223,105003.81,196562.8537,20151013
14.5765,14.2434,14.2434,73463.48,136439.2999,20151014
14.4758,14.0653,14.4603,78641.96,145486.406,20151015
14.5532,14.2899,14.4293,111724.87,208193.5874,20151016
14.5455,14.3054,14.4758,102473.96,191235.6585,20151019
14.5532,14.3364,14.5455,78166.16,146151.248,20151020
14.9792,14.2589,14.3364,239034.43,453673.1014,20151021
14.6229,14.166,14.5997,99424.2,184118.8873,20151022
15.0954,14.53,14.9947,177803.71,340491.1925,20151023
15.3123,14.6229,15.2193,249457.34,480034.016,20151026
15.0644,14.4835,14.9173,200710.42,382771.2088,20151027
14.6772,14.3286,14.3751,163656.88,306790.3175,20151028
14.7314,14.4061,14.5687,106134.9,200121.1158,20151029
14.8398,14.4758,14.6152,76015.36,144133.1387,20151030
15.0102,14.4448,14.7856,129770.34,248756.9137,20151102
15.0025,14.7546,14.8553,87936.1,169365.7668,20151103
15.3355,14.8708,15.32,147992.85,290470.9827,20151104
15.746,15.1651,15.5446,190605.97,382038.9954,20151105
15.6298,15.4362,15.5834,105233.22,211088.2625,20151106
15.7847,15.4517,15.5988,147232.25,296659.1163,20151109
15.5446,15.2348,15.3278,102029.29,202720.426,20151110
15.5988,15.1806,15.5136,108338.46,215584.095,20151111
15.5988,15.3355,15.4594,72177.26,144012.8518,20151112
15.3665,15.1419,15.2581,73681.78,145208.6076,20151113
15.4517,15.018,15.4052,60664.89,119496.9148,20151116
15.6066,15.2735,15.3897,84272.22,168604.3163,20151117
15.8854,15.2193,15.5679,110273.3,221920.3216,20151118
15.8777,15.5679,15.8389,118203.45,240809.1072,20151119
15.9861,15.5136,15.6221,108209.57,219257.2196,20151120
15.6453,15.413,15.4517,52641.82,105413.2809,20151123
15.4517,15.2968,15.4517,52020.45,103233.25,20151124
15.5524,15.4517,15.5136,37937.05,75929.9494,20151125
15.9319,15.4904,15.6376,85393.11,173447.5131,20151126
15.7925,14.7236,14.8708,81396.98,160675.2768,20151127
14.987,14.7159,14.894,87288.19,167498.3685,20151130
15.1032,14.8166,15.018,56172.56,108583.0081,20151201
15.413,14.9637,15.2348,171093.7,335462.9935,20151202
15.32,15.0644,15.1651,99546.63,195004.0389,20151203
15.2116,15.0412,15.1109,71494.88,139606.6841,20151204
15.289,15.0412,15.2271,58093.84,113900.6036,20151207
15.1729,14.7779,14.8321,73735.18,141882.5629,20151208
15.0644,14.7624,14.9405,59728.92,114548.2791,20151209
15.0412,14.7236,14.7701,47028.5,90369.3358,20151210
14.7701,14.3906,14.468,66653.6,125096.2993,20151211
14.8476,14.3519,14.7159,89202.0,169028.758,20151214
14.8166,14.6539,14.6849,63497.08,120836.2535,20151215
14.7701,14.6462,14.6462,51274.14,97336.5438,20151216
14.9328,14.7159,14.9095,109465.81,209540.1582,20151217
15.0257,14.7624,14.925,81956.03,157508.3212,20151218
16.4198,14.9482,16.4198,323230.58,675298.8379,20151221
17.6591,16.4198,16.6987,485687.05,1064204.3741,20151222
17.0859,16.4353,16.6832,205223.04,443709.8778,20151223
16.6754,15.8932,16.0868,166205.47,347185.1763,20151224
16.2882,15.9551,16.2804,78593.02,163386.9226,20151225
16.4895,15.7383,15.7383,116164.09,240351.1732,20151228
15.9861,15.5834,15.9474,97639.23,198622.4632,20151229
15.9164,15.684,15.8157,59666.22,121656.3997,20151230
15.9706,15.7692,15.808,64326.56,131783.4522,20151231
15.8235,14.8863,14.987,71157.91,141286.4877,20160104
15.2581,14.4603,15.2193,105982.46,204310.6045,20160105
15.4517,15.0257,15.3975,70075.64,138295.6823,20160106
15.2658,14.6229,14.7856,26679.56,51088.7907,20160107
15.3355,14.468,15.3355,108446.45,211664.6234,20160108
15.1186,14.4835,14.499,90086.37,172194.1115,20160111
14.6617,13.9956,14.197,77033.8,141983.5959,20160112
14.3906,13.9414,13.9414,61456.15,112816.8075,20160113
14.2744,13.5541,14.1505,65846.09,118261.9768,20160114
14.135,13.5928,13.74,61240.46,109677.9373,20160115
13.8407,13.5541,13.6858,52316.64,92696.2112,20160118
14.073,13.5541,14.0033,101595.71,180797.3682,20160119
13.9259,13.5928,13.6393,75930.65,134691.9088,20160120
13.709,13.2443,13.2443,76548.58,133374.3619,20160121
13.4379,13.1514,13.2985,48676.77,83582.4929,20160122
13.4844,13.283,13.4147,31104.8,53744.1009,20160125
13.5154,12.7021,12.7873,69463.94,118015.2282,20160126
13.0739,12.586,12.9732,73664.65,121762.8858,20160127
13.2288,12.8493,13.0662,79308.44,133891.0294,20160128
13.7323,13.1049,13.6548,76934.29,134565.7252,20160129
14.0033,13.5386,13.7865,97141.77,173803.9306,20160201
13.9026,13.6161,13.709,63243.37,112271.1138,20160202
14.0808,13.6238,14.0343,75805.97,135519.8269,20160203
14.2512,13.9259,14.073,53936.7,97985.0844,20160204
14.135,14.0188,14.0963,32510.27,59110.2479,20160205
14.0188,13.709,13.9259,33513.62,59914.1357,20160215
14.2125,13.9414,14.197,42374.52,77434.6211,20160216
14.5223,14.1505,14.4138,48448.19,89525.2938,20160217
14.5145,14.2512,14.2899,35230.23,65237.7182,20160218
14.6307,14.2434,14.4835,52429.72,97909.2486,20160219
14.7159,14.5068,14.6849,45425.56,85850.1688,20160222
14.7159,14.2899,14.4293,42628.73,79704.5421,20160223
14.4603,14.073,14.3751,32439.14,59877.7216,20160224
14.4061,13.5541,13.74,59976.06,108297.0272,20160225
13.9414,13.5464,13.8794,50087.73,89052.3826,20160226
13.9259,13.1746,13.4844,48754.62,84985.944,20160229
13.9026,13.4767,13.8407,38276.04,67890.8654,20160301
14.3519,13.7865,14.2977,44774.92,82141.4603,20160302
14.6384,14.2434,14.2899,64932.24,120765.7006,20160303
14.7779,14.2512,14.5378,115397.83,217132.8292,20160304
15.1806,14.4835,14.6694,74241.86,142790.7936,20160307
14.9095,14.2744,14.7546,57641.22,108312.1515,20160308
14.8476,14.4216,14.5378,44703.36,84258.6204,20160309
15.715,14.5378,15.5291,225668.14,447329.3096,20160310
15.6608,15.1961,15.4749,96119.69,191413.9305,20160311
15.9474,15.2968,15.7073,135061.37,273430.8157,20160314
15.5911,15.1961,15.3665,91682.85,181924.7918,20160315
15.4749,15.1806,15.3665,62544.66,123557.0278,20160316
15.6298,15.1032,15.5059,86471.62,171893.7997,20160317
15.9164,15.5291,15.6763,114056.63,231639.1658,20160318
15.8467,15.4285,15.5291,172324.75,346552.3771,20160321
15.6453,15.3355,15.5911,73570.27,147371.7227,20160322
15.8312,15.4749,15.715,81788.22,165913.8882,20160323
15.7537,15.4904,15.5756,56003.56,112817.094,20160324
15.6686,15.4982,15.5834,39854.5,80144.949,20160325
16.4198,15.7228,15.9939,151558.52,315521.6257,20160328
16.3114,15.7305,16.1797,110882.22,229851.8184,20160329
16.7684,16.1875,16.3579,133725.43,283560.8199,20160330
16.567,16.2262,16.3501,118559.25,250517.6071,20160331
16.4818,16.0481,16.3501,80042.09,168195.573,20160401
16.629,16.2649,16.5825,98598.65,209556.5169,20160405
16.5747,16.2959,16.4431,83482.85,176680.9494,20160406
16.4431,15.7228,15.746,165131.97,341645.589,20160407
15.746,15.5369,15.6376,90963.23,183672.5469,20160408
15.9939,15.413,15.4982,435747.33,873721.7419,20160411
15.6376,15.413,15.5446,134652.43,270153.5077,20160412
16.172,15.5756,15.8389,184772.55,379882.4075,20160413
16.1255,15.8777,16.0326,104177.92,215617.1754,20160414
16.1488,15.9164,16.0403,54280.68,112245.7233,20160415
16.172,15.8157,16.11,92437.61,190986.8221,20160418
16.1488,15.9319,16.0326,58515.03,121070.0087,20160419
16.1488,15.413,15.8854,109439.74,223497.4231,20160420
16.079,15.7073,15.9474,89351.52,184211.6755,20160421
16.7064,16.0326,16.6909,166379.15,354907.5502,20160422
17.5816,16.7219,17.4035,266257.78,593255.8699,20160425
17.3415,16.8845,17.1479,180462.19,397873.8335,20160426
17.2486,16.9388,17.1324,166981.97,367773.9054,20160427
17.0428,16.542,16.7965,187155.39,382023.5522,20160428
17.6995,16.8375,16.9032,229462.12,482652.9644,20160429
17.8473,16.8375,17.7077,202590.6,434274.8692,20160503
17.8145,17.248,17.3712,99733.73,212483.5492,20160504
17.6913,17.2562,17.4697,84821.94,180320.6004,20160505
17.5271,16.6077,16.6241,120179.51,247903.6515,20160506
17.2891,16.3368,16.7472,139494.19,285393.5746,20160509
17.2398,16.4271,17.0181,115957.79,239820.2834,20160510
18.2414,17.0674,17.6749,217569.88,471860.2266,20160511
17.9869,17.1905,17.5189,97848.68,210286.9439,20160512
17.8966,17.3629,17.5764,65049.11,139968.3071,20160513
17.8966,17.2726,17.5682,97706.14,208153.0455,20160516
17.9048,17.3629,17.6995,94318.03,203204.8471,20160517
17.601,16.8211,17.2152,102108.92,213638.8482,20160518
17.3137,17.0181,17.0346,63190.04,132073.6272,20160519
17.2973,16.8868,17.0756,46943.02,97889.3436,20160520
17.4697,17.0181,17.4697,59382.08,125286.0693,20160523
17.4779,17.092,17.1577,45504.64,95491.6347,20160524
17.3055,16.8129,16.9443,55876.48,115692.154,20160525
17.1577,16.7144,16.9196,52553.34,108284.6186,20160526
17.1084,16.8293,17.0017,39321.55,81493.3756,20160527
17.2644,16.8211,17.1905,54829.74,114216.9322,20160530
17.6421,17.1741,17.6092,88485.45,188897.3982,20160531
17.6585,17.4368,17.5353,56898.26,121697.6285,20160601
17.7159,17.5271,17.6503,49286.31,105905.603,20160602
18.3973,17.6913,18.0525,138513.54,305337.1317,20160603
18.3317,17.9869,18.2085,58048.87,128268.0559,20160606
18.5123,18.2249,18.307,97080.03,217435.1414,20160607
18.2742,17.7816,17.9786,72827.53,159236.225,20160608
18.2742,17.6749,17.6831,82581.6,180371.1662,20160613
17.9869,17.445,17.798,83484.46,180044.1879,20160614
18.1018,17.5435,17.9622,75195.6,163703.7228,20160615
18.0443,17.5682,17.6339,80685.1,174030.2904,20160616
18.0279,17.601,18.0197,82677.51,180176.4929,20160617
18.151,17.7324,17.913,55445.08,120503.9787,20160620
18.0197,17.5518,17.6421,63234.41,136944.5928,20160621
17.7406,17.5025,17.6503,45394.64,97415.8386,20160622
17.798,17.4122,17.4615,55037.82,117647.2336,20160623
17.6256,16.9771,17.1167,116055.07,244026.2992,20160624
17.445,17.051,17.4286,82799.24,173979.5238,20160627
17.3876,16.9935,17.1331,137587.3,286888.2002,20160628
17.2234,16.8211,16.895,182512.48,376840.787,20160629
17.2398,16.9114,17.1413,113877.76,236931.185,20160630
17.4697,17.092,17.3629,105824.36,223557.2514,20160701
17.601,17.1002,17.5271,94984.54,202268.7278,20160704
17.56,17.3137,17.3794,88286.66,187009.1393,20160705
17.9622,17.2808,17.8966,122564.54,263511.1529,20160706
18.2988,17.7488,18.2167,167644.49,370845.1471,20160707
18.4055,17.9786,18.307,137292.45,304488.4717,20160708
18.9309,18.3317,18.6682,213360.42,484428.8129,20160711
19.8504,18.6929,19.678,327018.35,774872.9406,20160712
19.8668,19.2922,19.5138,150216.03,356392.8712,20160713
19.5795,19.128,19.3743,123048.78,290328.4439,20160714
19.4235,18.8324,19.169,129550.27,300946.349,20160715
19.2593,18.8899,19.0295,91526.42,212235.9739,20160718
19.0869,18.4466,18.5287,125319.05,285039.4734,20160719
18.7585,18.4712,18.5533,101775.65,230302.6743,20160720
19.3004,18.5123,19.0048,129825.05,298820.6968,20160721
19.128,18.619,18.7011,75880.75,173340.2234,20160722
19.0048,18.4384,18.4712,105244.11,239520.1371,20160725
19.0295,18.3891,18.972,91205.81,208681.1915,20160726
19.4563,18.3891,18.7175,166444.84,386078.014,20160727
19.9325,18.7668,19.7847,287325.09,683763.8388,20160728
20.8519,19.8997,20.1541,471636.7,1175124.7163,20160729
20.5154,19.6205,19.9982,174109.76,423897.6192,20160801
20.2937,19.3496,19.7026,135205.65,323926.3178,20160802
19.9407,19.366,19.719,109255.04,262469.5437,20160803
19.7847,19.325,19.6041,100741.16,238995.5905,20160804
19.8258,19.3907,19.5713,89992.29,214848.6018,20160805
19.7683,19.3496,19.7437,104683.08,249832.9415,20160808
19.8668,19.4646,19.6534,118728.46,284120.0493,20160809
19.7355,19.3414,19.3989,129566.01,307215.7282,20160810
20.0721,19.3496,19.7355,196164.41,473120.5869,20160811
20.0064,19.4728,19.8586,122422.39,293879.1583,20160812
20.1624,19.5384,19.9653,195802.84,474677.2088,20160815
20.6303,19.9489,20.4415,195490.8,485498.0297,20160816
21.1311,20.4333,20.4825,260764.93,658952.2199,20160817
20.6057,20.187,20.3512,126380.96,313046.9542,20160818
20.4415,19.9817,20.2527,99522.82,244598.3776,20160819
20.4825,20.0638,20.4497,104493.37,258049.3799,20160822
20.4497,20.1541,20.3348,69095.05,170809.2783,20160823
20.2773,20.0146,20.1131,91177.97,223471.2414,20160824
20.2527,19.99,20.1624,59599.79,146008.607,20160825
20.3183,20.0228,20.1049,61138.4,150370.6118,20160826
20.0967,19.7437,19.7601,105301.73,254731.1827,20160829
19.9407,19.7108,19.8176,48339.48,116728.5603,20160830
19.8668,19.6205,19.7765,59670.7,143590.314,20160831
19.99,19.7683,19.8586,45132.23,109225.46,20160901
19.9489,19.4728,19.5713,76251.77,182613.8504,20160902
19.7355,19.4974,19.6041,49315.14,117812.1113,20160905
19.7601,19.4563,19.7026,67058.81,160283.6507,20160906
19.7765,19.4399,19.4563,80745.13,192686.7019,20160907
19.5302,19.366,19.4728,48739.79,115486.4801,20160908
19.5795,19.3496,19.3907,57870.16,137068.8644,20160909
19.2922,18.8817,19.0541,104144.39,241941.353,20160912
19.2429,18.9392,19.0048,43583.91,101308.7366,20160913
19.3414,18.816,19.2265,70969.7,165406.3504,20160914
19.6616,19.2347,19.5138,74231.08,176420.5967,20160919
19.9325,19.637,19.8504,114225.27,275632.9707,20160920
19.8504,19.5384,19.6698,82726.9,198235.2936,20160921
19.8832,19.6862,19.8668,82944.19,200230.1414,20160922
19.9407,19.7683,19.8832,108407.55,262239.6041,20160923
19.917,19.4737,19.6101,96820.13,223725.0782,20160926
19.738,19.5078,19.6442,52230.29,120008.9922,20160927
19.7635,19.576,19.5845,27412.1,63130.8936,20160928
19.9937,19.5333,19.9426,56335.84,131280.7363,20160929
20.2751,19.8232,20.1131,62317.68,147298.9348,20160930
20.4115,20.1302,20.2495,49463.04,117530.6583,20161010
20.3604,20.0364,20.1813,70362.01,166342.3836,20161011
20.2325,20.0023,20.0449,77402.43,182421.307,20161012
20.5735,19.9511,20.4201,116486.57,278867.9455,20161013
20.5479,20.2751,20.4371,45448.13,108872.6212,20161014
20.6588,20.1643,20.2495,54030.81,129449.7739,20161017
20.4371,20.2581,20.403,37486.78,89496.7318,20161018
20.5053,20.3092,20.4115,38544.93,92331.5159,20161019
20.3774,20.1216,20.2922,68765.74,163225.5352,20161020
20.3604,20.1728,20.3348,45669.95,108635.1995,20161021
20.5138,20.2751,20.4627,73538.69,176182.1409,20161024
20.6503,20.3604,20.5224,44097.94,106243.5694,20161025
20.889,20.4797,20.7952,83072.44,202099.0608,20161026
20.1472,19.4396,19.4822,346562.44,798715.1615,20161027
19.6698,19.1497,19.1752,142528.9,323705.7287,20161028
19.6015,19.0644,19.5248,117662.41,268275.309,20161031
19.5674,19.3628,19.4396,91482.05,208664.456,20161101
19.4651,19.0985,19.3031,100110.08,226228.984,20161102
19.3713,19.0985,19.1752,99478.13,224415.611,20161103
19.3543,19.0815,19.1156,75870.5,170644.122,20161104
19.1838,18.9109,18.9706,72067.71,160932.408,20161107
19.2861,19.0473,19.1838,81137.01,182542.557,20161108
19.2349,18.8512,18.9962,67205.66,149953.538,20161109
19.2093,19.0218,19.1752,64181.65,143870.951,20161110
19.269,19.0985,19.2008,68687.93,154513.386,20161111
19.1838,18.8854,18.9706,133475.05,297117.819,20161114
19.0047,18.8683,18.9706,60747.2,134844.573,20161115
19.0388,18.9195,19.0132,74845.64,166743.248,20161116
19.107,18.945,19.0218,61926.12,138140.961,20161117
19.0985,18.8086,18.8342,129613.66,287626.709,20161118
19.0303,18.6722,18.7063,138311.77,305275.112,20161121
18.8171,18.4164,18.5614,153701.66,334995.468,20161122
18.6893,18.5358,18.6381,138357.41,301799.722,20161123
19.1838,18.4335,19.1411,341081.46,752981.985,20161124
19.2776,18.8171,19.107,133937.28,299859.249,20161125
19.3372,18.9706,19.0132,190777.39,428073.67,20161128
20.0364,18.9365,19.6953,468781.21,1076494.871,20161129
19.6953,19.269,19.2861,191149.54,434426.929,20161130
19.5674,19.1838,19.3628,149155.41,338259.493,20161201
19.2861,18.945,19.1923,161389.39,362213.678,20161202
19.0303,18.6722,18.7489,118238.11,260968.113,20161205
18.8427,18.6722,18.7489,69039.83,151839.627,20161206
