high,low,price,vol,tradeAmount,date
30.0936,27.9363,29.4275,115843.04,342018.355,20180301
30.4714,29.01,29.5369,103043.24,308319.374,20180302
30.531,29.2187,30.3123,81774.73,246974.553,20180305
31.7539,29.8351,29.9843,111885.08,345448.163,20180306
30.1433,29.0796,29.5269,69019.67,205097.867,20180307
30.6006,29.4275,29.7158,67495.12,203759.052,20180308
31.3761,29.6263,31.058,115211.15,355251.114,20180309
32.6884,31.4954,31.8931,129811.45,418437.128,20180312
34.1598,31.4258,32.3703,137288.34,454270.25,20180313
32.8574,30.8889,31.0182,97695.25,313944.482,20180314
31.3164,29.8053,30.9188,85268.22,261815.439,20180315
32.0422,31.0082,31.0182,65894.08,208763.297,20180316
32.5592,31.6147,31.9328,90601.3,292705.705,20180319
32.082,30.9287,31.9527,63664.22,202122.376,20180320
32.4597,30.6205,30.6802,78680.57,250497.145,20180321
32.3504,30.4316,31.6147,101309.43,320330.115,20180322
30.7796,28.4532,28.4532,123089.64,364911.185,20180323
29.3877,26.9123,29.1591,92841.65,264806.876,20180326
31.6147,30.024,31.386,143049.34,441412.171,20180327
32.1118,30.4515,31.6147,139197.07,439138.465,20180328
34.0007,31.6147,32.7481,187783.36,618104.57,20180329
36.0189,32.8176,36.0189,269557.76,951344.477,20180330
39.6178,37.3113,38.0271,397679.03,1543307.074,20180402
38.0172,36.2078,37.4107,221007.42,823588.471,20180403
37.5499,34.299,34.4083,252661.54,907279.632,20180404
35.482,33.9609,35.2633,206841.71,722797.884,20180409
38.6733,36.0885,36.6353,282635.05,1055032.636,20180410
37.9774,35.5417,35.6908,182878.82,677098.659,20180411
37.5797,35.7902,36.685,177784.28,657411.695,20180412
38.1564,36.5359,37.4405,186822.7,702316.655,20180413
39.2698,36.5856,38.4447,190410.26,731809.679,20180416
39.2301,34.7463,35.7902,200314.86,739057.715,20180417
38.4944,35.1539,37.9774,187193.86,696543.131,20180418
37.7686,36.2873,36.4364,166339.97,619784.248,20180419
39.8663,35.82,37.7786,226315.59,865966.654,20180420
39.2698,36.4464,38.2955,212228.94,811656.012,20180423
39.3692,36.5856,39.3692,236227.7,906671.901,20180424
40.4131,38.216,38.3751,231004.15,911012.167,20180425
40.9599,38.8722,39.5084,266311.2,1067761.487,20180426
37.868,35.5616,35.5616,291863.66,1058927.857,20180427
35.8996,34.299,35.6908,117530.55,414914.836,20180502
37.1721,35.6212,36.7347,146535.49,536328.753,20180503
37.1821,35.8896,35.9592,114725.32,422471.135,20180504
37.0131,36.2873,36.3867,90022.22,331369.082,20180507
36.6353,35.0446,35.7803,107016.33,383864.748,20180508
36.2475,35.1142,35.7405,73433.91,263941.356,20180509
35.9493,33.7025,34.3785,135690.37,473093.129,20180510
34.5475,33.5334,33.613,71831.64,245421.556,20180511
34.4481,32.8375,33.434,92043.21,310525.894,20180514
34.8259,33.4738,34.7861,100479.82,345057.191,20180515
34.8955,34.1598,34.1995,68990.12,239497.312,20180516
34.7364,33.6527,33.8914,58693.15,200732.704,20180517
34.3785,33.3545,34.2592,59240.02,201933.003,20180518
35.2534,34.3089,34.6767,85223.55,298650.533,20180521
34.9849,34.3089,34.8458,66314.79,231300.868,20180522
35.1738,34.3586,34.5475,72244.43,252122.201,20180523
35.0943,34.1995,34.8656,75924.33,265204.911,20180524
35.7505,34.0604,34.0604,108005.23,380715.695,20180525
33.096,30.6503,30.6503,163090.14,514190.378,20180528
30.9088,29.5468,29.9743,92118.19,280215.401,20180529
29.9743,28.4135,28.6819,91047.43,268045.332,20180530
29.4275,28.6521,29.1591,59372.0,173943.396,20180531
29.3778,28.5924,29.0,53121.3,154712.812,20180601
29.7954,29.0796,29.4275,47639.32,141119.901,20180604
30.3024,29.3877,30.2924,52860.18,159387.802,20180605
30.7199,29.8848,29.9445,57635.25,175431.321,20180606
30.3223,29.3082,29.3579,39584.74,118411.255,20180607
29.8589,28.8121,29.5299,41704.89,122984.525,20180608
29.6795,28.7224,28.852,47333.56,137973.193,20180611
29.8091,28.214,29.7792,70472.6,205709.958,20180612
30.1082,29.0614,29.0913,53973.23,160621.99,20180613
29.2707,28.4632,29.0614,44883.01,130327.703,20180614
29.2907,27.6158,28.0146,57699.55,163726.793,20180615
27.9049,25.2131,25.4324,85594.27,226859.501,20180619
27.2668,25.572,26.9179,69833.24,184216.649,20180620
27.4264,25.8811,26.1203,59394.62,158165.57,20180621
27.1871,25.6318,26.9079,53053.94,142227.797,20180622
27.3167,26.4693,26.549,51083.99,137486.818,20180625
27.875,25.6418,27.5659,66834.14,181885.539,20180626
27.9847,27.3267,27.5659,50363.67,139490.951,20180627
28.8121,27.4363,27.8949,75707.83,214578.658,20180628
29.5,27.6856,29.3804,92419.02,267731.568,20180629
29.4103,28.4134,28.8121,63214.27,183631.103,20180702
30.4073,28.5729,30.0085,91700.17,271351.697,20180703
29.8988,28.1342,28.6127,88162.68,256778.308,20180704
29.1511,27.7354,27.8152,54709.17,156456.094,20180705
29.201,27.7155,28.523,75798.75,216834.279,20180706
29.2109,28.4931,28.9816,62033.65,179633.738,20180709
29.3306,28.7324,29.181,50623.4,147541.071,20180710
28.513,26.8581,27.5161,82046.17,227658.23,20180711
29.171,27.6656,28.9118,83330.81,239582.527,20180712
30.2876,28.8022,29.7393,100717.24,298464.602,20180713
30.0384,29.0414,29.8091,93738.19,278475.316,20180716
29.9885,28.9417,29.6197,75163.46,222172.793,20180717
30.1481,29.0414,29.0514,73811.72,218449.742,20180718
29.2309,28.6227,28.9118,56946.65,165134.016,20180719
29.7892,28.7324,29.5798,77244.08,228066.655,20180720
30.3873,29.3904,30.0882,85932.85,258543.746,20180723
30.2577,29.6197,30.0085,73304.09,220370.172,20180724
30.6565,29.8689,30.1082,80723.61,245365.185,20180725
30.1879,28.6127,28.8221,83365.42,244181.811,20180726
29.0514,28.533,28.7025,37256.55,107657.522,20180727
29.0315,27.3167,27.5958,64540.25,181001.203,20180730
27.7952,27.1372,27.3566,37324.63,102733.839,20180731
27.8949,26.878,26.878,42881.47,117762.943,20180801
26.878,25.6019,26.3696,54681.79,144065.937,20180802
26.6487,25.7415,26.24,34658.41,91547.271,20180803
26.8182,26.0406,26.2898,43949.08,116463.717,20180806
27.0874,26.2499,27.0276,43504.56,116742.087,20180807
27.1971,26.2998,26.3596,39548.64,105867.785,20180808
27.8551,26.1203,27.4363,67088.09,183967.829,20180809
27.6557,27.1771,27.5859,41852.55,115107.854,20180810
28.3934,26.9179,28.2439,69896.75,194893.779,20180813
28.2439,27.4961,27.7454,40295.24,112267.564,20180814
27.9647,26.9279,27.0774,44719.28,123030.857,20180815
27.4064,26.4294,26.6687,40475.31,109171.023,20180816
27.227,25.9309,26.1503,34219.64,91292.379,20180817
28.7623,26.7684,28.7623,119605.54,333747.246,20180820
29.3405,28.2837,28.7922,143879.07,417348.294,20180821
29.7094,28.5928,28.862,98775.82,288375.03,20180822
29.3405,28.4632,29.0115,96630.65,280814.375,20180823
29.3106,28.5629,29.2907,75769.77,220052.691,20180824
30.0384,29.1611,29.4801,110106.8,326680.275,20180827
30.1879,29.0115,29.2608,83913.5,248971.736,20180828
30.0583,29.0115,29.4402,80902.09,239943.231,20180829
29.7094,28.2638,28.7124,70244.13,202982.655,20180830
29.1112,28.1143,28.2738,61129.74,175757.552,20180831
28.4732,26.5291,27.217,82459.21,224688.443,20180903
27.9847,27.0675,27.6955,69984.04,193370.9,20180904
27.7952,26.8182,26.898,50782.14,139337.234,20180905
27.9049,26.6388,27.5859,57616.81,158300.604,20180906
28.1043,26.8182,27.1372,68293.04,188482.266,20180907
26.9777,26.1403,26.1901,53484.69,142307.508,20180910
26.7883,26.2699,26.6886,31306.77,83377.16,20180911
27.1771,26.6188,26.8182,36099.89,97557.782,20180912
27.3965,26.7185,27.1173,30186.2,81940.533,20180913
27.4862,26.5789,26.6388,36072.44,97725.65,20180914
26.7086,26.2001,26.5092,22022.56,58303.222,20180917
27.0276,26.24,27.0276,30648.74,82271.167,20180918
27.5659,26.7783,27.1372,47837.94,130577.612,20180919
27.2369,26.4194,26.6487,34940.01,93897.121,20180920
27.1073,26.569,27.0176,35585.58,96087.385,20180921
27.2668,26.6487,26.7684,30537.25,82370.465,20180925
27.1672,26.6786,26.9678,36167.76,97756.505,20180926
27.0774,26.3995,26.3995,41399.24,110642.657,20180927
26.6487,26.1104,26.3496,35365.06,93329.719,20180928
26.0007,23.9569,24.3258,54082.0,135821.387,20181008
24.7645,24.2361,24.4455,22978.09,56426.008,20181009
24.934,24.256,24.924,27486.77,68024.452,20181010
24.3258,22.4316,22.4416,62441.0,145730.578,20181011
22.5911,20.7368,22.0926,52751.66,115544.963,20181012
22.5213,21.7836,21.8633,27992.07,62461.951,20181015
22.4117,21.2153,21.4147,30638.86,66874.178,20181016
22.1325,21.4147,21.8833,47992.1,104753.923,20181017
21.7238,20.7467,21.1555,41459.7,88031.532,20181018
21.9331,20.6371,21.8035,42508.93,91804.155,20181019
23.7077,21.9531,23.2292,66829.2,153266.697,20181022
23.5083,22.5413,22.7307,42017.6,96976.949,20181023
23.1095,22.4117,22.5712,25661.4,58375.856,20181024
22.1524,21.2552,21.9431,37210.98,80778.01,20181025
22.4515,21.8434,22.0228,24417.36,54271.822,20181026
22.4216,21.654,21.963,22398.03,49655.815,20181029
22.4316,21.6141,22.2521,31799.22,70491.664,20181030
22.8104,22.2222,22.5313,32389.93,73326.406,20181031
24.7246,23.1594,23.3588,100213.94,241498.011,20181101
23.9869,23.5282,23.8672,72214.39,172523.67,20181102
25.6019,23.608,24.4853,102689.65,251230.144,20181105
24.1862,23.4086,23.8572,53131.5,126446.288,20181106
24.1763,23.5881,23.6379,37081.07,88837.123,20181107
24.4056,23.3388,23.4684,39627.06,94691.414,20181108
23.7077,23.1693,23.2192,27221.48,64034.825,20181109
23.9968,22.97,23.9769,42738.65,101621.692,20181112
24.7146,23.7476,24.5551,90921.42,222299.07,20181113
25.3926,24.0267,24.276,71988.22,177526.02,20181114
25.2131,24.3358,25.1433,77320.49,193136.894,20181115
25.6219,24.8143,25.0935,67851.92,171227.54,20181116
25.4225,24.6249,25.0237,43517.72,108799.398,20181119
24.7744,23.4286,23.7576,65261.89,158475.822,20181120
23.6279,22.9899,23.2491,57171.19,133546.216,20181121
23.5681,23.2292,23.3289,34487.0,80917.919,20181122
23.3588,22.1824,22.4017,63133.95,142788.52,20181123
22.5712,21.9331,22.282,33653.7,75146.127,20181126
23.3189,22.4017,23.2292,55978.1,128067.088,20181127
23.2092,22.3917,23.1195,53173.35,122269.272,20181128
23.7276,22.5712,22.641,58219.15,136242.602,20181129
23.1793,22.5313,23.0696,33709.05,77414.779,20181130
24.6249,23.7077,24.4754,89130.46,215539.305,20181203
24.605,24.1364,24.4853,43687.7,106865.363,20181204
24.5252,23.9071,24.3956,40745.65,99172.213,20181205
24.4255,23.5881,23.8273,44661.84,107493.997,20181206
24.2261,23.7077,23.7276,31084.75,74718.424,20181207
24.0666,23.3289,23.5881,26079.75,62062.63,20181210
24.5651,23.8273,24.2162,47932.95,116490.216,20181211
24.5152,23.8872,23.937,27905.08,67433.384,20181212
24.3557,23.7476,24.2959,48722.02,118222.419,20181213
24.3757,23.5681,23.5681,35068.61,84140.279,20181214
23.7077,22.7407,22.9201,32002.79,74240.003,20181217
23.1195,22.631,22.7805,22157.79,50787.007,20181218
23.0098,22.4814,22.5114,20779.35,47486.053,20181219
22.9201,22.5313,22.7207,20937.69,47742.466,20181220
23.2292,22.5811,22.9201,27622.25,63482.256,20181221
23.4286,22.7008,23.4186,34390.14,80041.153,20181224
23.4884,22.7207,23.3787,36972.67,85679.599,20181225
23.3787,22.7107,22.7606,33167.24,76744.94,20181226
23.3089,22.4814,22.4914,33863.79,78086.412,20181227
22.7307,21.8334,22.0328,33828.78,75414.397,20181228
22.282,21.654,22.0328,22639.0,49949.878,20190102
22.4216,21.7736,22.3817,27732.45,61802.453,20190103
23.4086,22.2322,23.3388,57538.55,132631.526,20190104
24.5751,23.1993,24.276,84974.27,205411.684,20190107
25.1034,24.1264,24.8243,106890.47,265444.045,20190108
25.5022,24.6448,25.1134,88572.36,224295.076,20190109
25.8213,25.1832,25.4125,74611.01,191072.484,20190110
27.0475,25.572,25.6717,102681.8,270319.576,20190111
26.7185,25.9509,26.2001,64254.65,169629.064,20190114
27.4762,26.0007,27.0675,87269.72,235844.172,20190115
27.6856,26.3397,26.4095,74479.02,200039.794,20190116
27.2868,26.0406,26.3796,56163.94,149922.108,20190117
26.7983,25.8512,26.3098,50664.71,133188.682,20190118
27.3167,26.1702,26.5889,61018.62,163944.06,20190121
26.7883,25.582,25.8312,56787.95,148404.466,20190122
26.4493,25.7216,26.1203,41637.34,109094.698,20190123
28.0146,26.2699,27.4064,105204.52,287944.35,20190124
30.1082,26.6188,28.7623,151487.15,433990.392,20190125
28.8022,27.5261,27.865,81283.38,229380.433,20190128
27.9149,26.7185,27.2369,56411.11,154538.55,20190129
27.4862,26.22,26.6089,53601.77,144166.339,20190130
27.1572,26.2998,26.8282,43302.42,116356.42,20190131
27.9647,26.6188,27.7653,51326.31,141276.556,20190201
28.7723,27.7653,28.7523,59211.08,168600.567,20190211
29.0215,28.2738,28.4931,58017.05,166120.859,20190212
29.5,28.5629,28.842,67932.83,197313.664,20190213
28.9916,28.2837,28.9916,57196.69,164061.231,20190214
29.4701,28.4134,28.7822,72194.9,210150.119,20190215
30.1281,28.8022,29.8988,84405.47,251089.784,20190218
30.9257,29.3306,30.2278,92938.16,281457.455,20190219
30.8459,29.6097,30.6067,66709.02,201977.292,20190220
31.3544,29.839,30.0384,84916.41,261512.07,20190221
31.3444,29.8789,31.1849,77644.08,239955.719,20190222
34.3054,32.0024,34.2854,166597.9,560539.18,20190225
36.5386,33.2486,33.8069,142262.0,492815.799,20190226
35.741,33.6972,34.435,107187.88,372492.619,20190227
36.1797,34.0362,34.3951,117885.04,414250.017,20190228
34.8537,33.0392,33.7172,100685.81,339355.75,20190301
35.7011,34.0063,34.7042,152275.1,531343.129,20190304
38.1736,34.5048,38.1736,186836.79,681078.411,20190305
39.8086,36.6383,37.8346,201460.21,762357.452,20190306
39.36,36.8975,38.2533,164294.05,629430.186,20190307
39.7488,35.6912,37.9044,194705.83,748853.892,20190308
39.3998,36.6183,38.8814,146309.55,559757.37,20190311
39.4896,38.044,38.8814,149487.78,581303.252,20190312
39.2902,34.9933,35.0033,194412.24,713073.942,20190313
35.412,31.5837,32.5707,220885.89,732087.625,20190314
33.4978,31.9526,32.7003,116962.27,385118.318,20190315
33.6374,32.0124,33.4978,93705.62,310480.939,20190318
35.1927,32.9994,34.2157,128743.06,443995.852,20190319
35.0431,33.3483,34.116,106504.91,365416.709,20190320
34.754,33.3782,34.3752,119428.09,409439.972,20190321
34.2854,32.5208,33.6474,133898.71,447058.313,20190322
34.1957,32.6205,34.0861,118844.19,400454.233,20190325
34.3951,32.5607,32.9894,110312.22,370024.406,20190326
33.8169,31.7033,33.438,101928.12,337075.068,20190327
34.8537,33.109,33.448,92451.92,315638.344,20190328
34.5945,32.7302,34.445,99558.5,339356.737,20190329
35.3821,32.8997,35.2226,239840.66,829306.992,20190401
38.5425,34.7042,37.2863,210370.53,782274.772,20190402
39.36,36.728,38.6322,178169.53,686942.637,20190403
39.7388,37.2265,37.8944,138285.76,532427.53,20190404
38.4826,34.5247,35.3123,172836.29,625159.394,20190408
35.7909,34.754,35.073,81492.45,287152.361,20190409
35.073,33.9066,34.3951,80436.82,277825.805,20190410
35.741,34.1957,34.4848,80511.24,281275.657,20190411
34.8936,33.7371,33.9764,59313.25,202464.564,20190412
35.2724,33.8069,33.8069,74260.52,257417.156,20190415
34.5945,32.4909,34.4948,121218.65,404757.097,20190416
35.8208,34.6144,34.9434,114987.23,405731.916,20190417
35.073,33.7969,33.7969,94783.28,325724.439,20190418
34.2456,33.3084,34.1857,55990.41,190007.297,20190419
34.3851,33.129,33.2985,60004.73,203219.301,20190422
33.7371,32.132,32.2516,74278.39,245198.771,20190423
33.0991,31.803,32.9096,65637.74,213637.34,20190424
32.8598,31.4541,31.4541,65810.39,212005.414,20190425
32.3015,31.3444,31.6834,55286.14,176673.396,20190426
32.2018,30.497,30.7861,61775.35,193381.814,20190429
31.8628,30.826,31.4242,51276.69,161595.4,20190430
30.497,28.2837,28.2837,106884.93,311441.297,20190506
29.4901,28.3535,29.2408,78176.07,226097.872,20190507
29.7792,28.513,29.0016,53335.43,156030.46,20190508
29.7592,28.7124,29.2109,53978.07,158876.38,20190509
31.1051,29.0215,30.9058,89809.78,272068.876,20190510
30.8958,30.2577,30.4372,54832.61,168143.272,20190513
30.7662,29.9786,30.158,47315.5,144195.001,20190514
31.0254,30.4771,30.9058,48464.25,149431.355,20190515
31.7831,30.4571,31.7532,83291.05,260321.138,20190516
34.8936,31.2148,31.5937,162124.04,537111.871,20190517
33.448,29.6795,29.9088,181687.71,571008.532,20190520
31.0952,29.4203,30.6266,98083.52,300070.337,20190521
33.0692,31.6036,32.5109,177882.02,578193.465,20190522
32.7003,30.6864,30.826,163650.45,516824.167,20190523
30.6665,29.2408,29.3106,107470.17,321051.09,20190524
31.4042,29.1112,31.2647,107007.82,327584.24,20190527
31.3843,30.5169,30.6565,93310.8,288901.584,20190528
30.9755,30.0683,30.0683,112367.09,342861.032,20190529
30.0583,28.7623,29.191,101705.1,298012.191,20190530
29.4303,28.4433,28.6726,94568.0,274230.828,20190531
29.171,28.1242,28.7723,78633.63,226116.464,20190603
29.0514,28.2538,28.4931,53769.54,154364.545,20190604
29.0614,28.4732,28.6726,54192.43,156457.893,20190605
28.9916,28.2837,28.513,62616.99,179853.433,20190606
29.2109,28.3137,29.1112,64610.72,187324.123,20190610
29.9786,28.4532,29.9188,107868.46,317972.655,20190611
30.2876,29.4602,29.5399,72461.55,217077.472,20190612
30.2876,29.4303,29.5599,78531.39,234753.95,20190613
29.7094,28.1242,28.1342,95700.94,275565.362,20190614
27.3965,25.6518,26.0805,143375.36,378167.708,20190617
26.7783,26.1104,26.6487,72649.93,193005.784,20190618
28.4532,27.5161,28.0146,116340.49,326431.863,20190619
28.9816,27.6258,28.6127,90115.29,256783.706,20190620
30.7562,29.2707,30.3275,141954.43,429382.949,20190621
31.0354,29.7293,29.7792,71778.0,216764.874,20190624
29.9387,28.8022,29.3106,62115.34,181878.128,20190625
29.94,29.08,29.37,54903.35,161672.361,20190626
29.96,29.21,29.75,62141.9,184523.707,20190627
29.76,28.77,29.08,50073.68,145827.906,20190628
31.8,30.07,31.26,135384.96,418832.305,20190701
31.82,30.9,31.15,78384.19,245061.51,20190702
31.14,29.96,30.21,69544.45,210948.694,20190703
30.55,29.67,29.78,48505.01,145593.908,20190704
30.21,29.6,30.02,44344.76,132779.748,20190705
29.8,28.65,29.03,66676.23,193990.383,20190708
29.16,28.52,28.97,39200.55,113034.507,20190709
29.48,28.73,28.94,35355.44,102655.802,20190710
29.56,28.8,28.97,37806.69,110205.071,20190711
29.04,28.21,28.74,50332.22,144457.588,20190712
30.6,28.67,30.3,90566.22,270884.046,20190715
30.96,29.9,30.58,77943.7,238228.085,20190716
31.17,30.35,30.82,73709.02,227280.236,20190717
31.2,30.01,30.86,79750.02,245508.502,20190718
31.25,30.3,30.8,62301.72,191820.107,20190719
31.2,29.52,29.88,60273.08,182397.244,20190722
31.93,30.1,31.9,115206.78,359593.394,20190723
32.76,31.73,32.12,117218.11,378418.024,20190724
33.78,32.1,33.12,130685.43,431748.993,20190725
33.56,32.6,32.97,75697.34,250246.784,20190726
33.76,32.72,33.2,65645.88,218012.573,20190729
33.2,32.45,32.53,71187.23,233140.136,20190730
33.19,32.1,32.2,96914.11,315282.296,20190731
32.97,32.0,32.3,92926.77,301646.148,20190801
32.57,31.05,32.12,89733.27,285053.379,20190802
33.5,32.35,32.58,121613.98,400322.133,20190805
33.78,31.29,33.78,144547.29,468516.734,20190806
34.47,32.92,33.32,128310.45,431171.915,20190807
33.69,32.17,33.21,105712.29,347427.211,20190808
34.32,32.11,32.24,146364.13,486294.07,20190809
33.97,31.67,33.91,122755.66,402093.69,20190812
34.45,33.0,34.22,121924.76,410887.144,20190813
35.07,33.67,33.74,118750.82,408593.55,20190814
34.79,32.11,34.76,113483.08,383454.022,20190815
35.79,34.31,34.92,153877.24,539031.595,20190816
37.07,35.21,36.87,158219.67,573787.44,20190819
37.03,36.1,36.6,104350.24,380806.366,20190820
37.08,36.07,36.63,108004.3,395691.95,20190821
37.39,35.61,35.98,107514.84,391257.417,20190822
36.2,34.95,35.0,97697.95,345865.029,20190823
34.96,34.18,34.48,71409.01,246897.991,20190826
35.98,34.6,35.18,113558.11,401570.612,20190827
35.88,34.8,35.57,76148.29,269711.715,20190828
35.98,34.71,35.65,85430.81,302581.316,20190829
37.2,34.51,34.56,158661.07,571495.717,20190830
36.37,33.83,36.08,125433.02,441356.985,20190902
36.96,35.72,36.55,118120.11,429542.335,20190903
38.0,36.18,38.0,185377.09,689572.716,20190904
39.35,37.48,37.48,207552.22,797329.602,20190905
39.44,37.62,38.33,170738.15,658118.831,20190906
42.16,39.3,42.16,216891.57,886152.468,20190909
44.8,41.23,41.35,326488.6,1400670.713,20190910
42.79,41.11,41.74,214066.09,897408.48,20190911
42.49,40.99,41.22,131323.32,545574.475,20190912
41.93,40.73,41.12,134082.45,554488.022,20190916
42.24,38.69,39.4,212247.68,855742.307,20190917
40.1,38.6,39.41,138181.03,544960.412,20190918
40.09,38.88,39.95,114210.18,452701.864,20190919
41.75,40.21,40.5,202896.25,830475.496,20190920
41.1,39.0,40.16,131525.26,526557.068,20190923
41.38,39.68,40.47,155720.96,632952.155,20190924
39.91,38.11,38.42,148252.68,577668.849,20190925
39.16,36.73,36.88,147606.42,556994.56,20190926
37.87,37.0,37.19,89788.14,335890.461,20190927
37.71,36.15,36.5,80726.11,297791.566,20190930
37.32,36.02,36.51,64433.8,236316.118,20191008
37.05,35.82,36.93,57957.49,212220.647,20191009
37.7,36.52,37.4,85707.96,317857.915,20191010
37.65,36.16,36.39,87928.15,323089.017,20191011
38.11,36.8,38.09,113162.97,425939.56,20191014
39.6,38.03,38.88,157967.83,613976.181,20191015
40.1,38.4,39.27,112033.31,439392.064,20191016
40.36,39.02,39.65,87533.07,348195.658,20191017
40.31,38.2,38.6,101867.58,398813.036,20191018
39.48,37.5,39.15,72796.2,281864.015,20191021
42.35,39.26,42.12,200687.15,833585.994,20191022
42.65,41.75,42.04,155884.86,656911.331,20191023
42.33,40.71,40.93,115848.95,477624.379,20191024
41.8,40.56,41.3,122110.08,503357.458,20191025
42.75,41.02,41.94,152000.91,637649.616,20191028
41.93,39.21,39.52,153035.02,615973.441,20191029
40.33,38.97,39.53,97390.16,388515.734,20191030
40.02,38.81,38.95,70641.48,278428.7,20191031
40.38,39.01,39.94,76056.3,303186.458,20191101
41.92,39.94,41.44,98205.65,404700.308,20191104
41.96,40.89,41.44,84379.69,349860.043,20191105
42.68,40.82,42.48,129233.76,541130.167,20191106
42.98,41.68,42.43,99374.93,420979.68,20191107
41.98,40.66,40.7,131493.98,542218.104,20191108
41.27,39.47,39.49,80976.71,325872.286,20191111
39.86,37.98,38.8,89527.4,346465.361,20191112
39.15,38.16,38.55,64686.68,250325.664,20191113
40.4,38.5,40.15,85231.0,337752.077,20191114
40.88,39.67,39.67,75239.85,303076.864,20191115
40.2,39.3,39.75,56285.08,223653.694,20191118
42.43,39.55,42.24,136793.4,566501.301,20191119
46.46,42.0,45.1,302174.62,1363361.99,20191120
44.26,42.77,43.28,162588.55,707485.799,20191121
44.16,41.8,42.47,121838.95,523861.082,20191122
42.69,41.0,41.9,85419.36,357572.961,20191125
42.85,41.65,41.95,76865.68,324309.171,20191126
43.85,41.21,43.36,103977.56,446720.822,20191127
43.87,42.74,43.25,80519.44,348703.004,20191128
45.28,43.11,44.63,134660.95,599045.788,20191129
45.52,43.71,44.3,111948.42,498333.815,20191202
45.18,42.6,45.01,103210.11,455505.661,20191203
45.88,44.29,44.7,95415.56,430381.348,20191204
48.58,44.7,47.61,180784.57,852475.039,20191205
48.83,47.38,48.36,126602.83,611075.964,20191206
49.36,47.4,47.61,117374.6,565522.976,20191209
49.36,47.76,49.36,124172.29,602559.967,20191210
48.95,46.69,48.08,152926.02,729358.983,20191211
48.55,47.43,47.66,90287.77,432994.737,20191212
49.99,47.62,49.71,131548.43,643828.516,20191213
50.06,47.77,50.0,137208.79,668013.17,20191216
49.86,47.0,48.0,177549.54,858287.634,20191217
49.49,47.74,48.37,94825.33,459741.441,20191218
51.51,48.02,49.45,156759.65,783938.934,20191219
49.2,46.6,46.6,161053.48,766079.403,20191220
46.98,45.28,45.64,77907.68,358673.309,20191223
47.18,45.18,47.11,83911.74,387452.735,20191224
48.1,46.68,47.77,73966.22,351616.827,20191225
47.75,46.31,46.69,66955.86,313533.919,20191226
47.05,44.35,45.0,125378.72,570763.196,20191227
45.03,43.85,44.6,96215.82,429132.904,20191230
45.98,44.5,45.14,98558.12,446376.908,20191231
46.73,45.33,46.38,105535.13,487496.371,20200102
47.02,45.58,46.11,87344.26,403764.457,20200103
49.21,45.75,48.92,178732.68,857806.165,20200106
49.38,48.1,48.99,104966.85,510770.296,20200107
50.98,48.6,48.76,143367.16,713394.83,20200108
51.17,48.95,49.95,124255.95,620472.496,20200109
50.53,48.8,49.11,89304.81,442724.708,20200110
51.43,49.53,51.16,128519.96,652999.933,20200113
51.94,50.55,50.66,91817.38,468813.135,20200114
51.2,49.58,51.15,89607.83,451976.917,20200115
52.7,51.0,51.8,105911.17,551507.835,20200116
54.95,51.85,53.38,121090.67,651315.529,20200117
58.72,53.0,58.72,164197.76,936635.608,20200120
62.79,58.58,61.66,179523.71,1083511.686,20200121
64.45,58.23,62.48,183838.96,1120761.602,20200122
61.98,56.88,58.1,166836.33,991943.911,20200123
52.29,52.29,52.29,28999.0,151635.771,20200203
57.52,51.16,57.52,202569.01,1127012.436,20200204
62.14,57.52,59.54,164964.14,991299.251,20200205
63.73,58.41,63.73,160877.32,993062.764,20200206
63.3,61.03,62.77,135336.73,842410.102,20200207
69.05,62.0,67.74,174450.29,1142266.122,20200210
71.48,65.79,67.9,152185.42,1044709.438,20200211
71.18,67.16,69.82,130670.88,905650.327,20200212
70.85,66.5,66.62,166466.23,1131727.801,20200213
68.37,65.33,66.46,122746.55,819452.409,20200214
69.27,66.59,68.75,131585.79,896957.981,20200217
70.99,68.2,70.4,123001.11,857606.304,20200218
70.34,63.93,64.3,252382.47,1682332.688,20200219
67.39,64.28,67.0,172957.07,1146024.238,20200220
73.7,69.18,73.7,252629.31,1827819.957,20200221
79.9,74.1,76.77,308484.6,2366214.446,20200224
76.75,70.42,74.62,287471.81,2128045.787,20200225
72.68,68.0,68.15,258594.7,1805073.242,20200226
74.95,68.7,71.68,248955.4,1791513.395,20200227
73.79,67.6,69.3,240867.58,1703300.809,20200228
73.88,68.2,71.5,211849.13,1510176.964,20200302
76.52,72.26,76.02,270533.24,2009882.036,20200303
