high,low,price,vol,tradeAmount,date
4.9593,4.8401,4.9019,384682.21,424679.989,20161207
4.9372,4.7473,4.7871,419248.84,458187.975,20161208
4.7959,4.7076,4.7518,283621.9,304669.688,20161209
4.7959,4.4426,4.4426,532286.78,554269.775,20161212
4.5177,4.4073,4.4824,295784.47,299526.082,20161213
4.6016,4.4824,4.5089,277117.59,285014.459,20161214
4.5265,4.425,4.4515,283678.46,286982.261,20161215
4.5133,4.4338,4.4515,188004.95,190110.022,20161216
4.478,4.3808,4.4515,139712.34,139993.581,20161219
4.4515,4.3675,4.372,171369.94,170664.702,20161220
4.4956,4.394,4.4956,215470.44,217894.577,20161221
4.5663,4.4647,4.5398,194962.81,199824.458,20161222
4.553,4.4735,4.4735,132002.06,134554.388,20161223
4.4912,4.3322,4.4117,233319.48,231515.803,20161226
4.478,4.3808,4.4603,152256.08,153376.302,20161227
4.5044,4.4426,4.4647,104874.01,106224.156,20161228
4.4868,4.4205,4.4691,110166.83,110997.484,20161229
4.4868,4.3764,4.3985,169161.13,168976.835,20161230
4.4603,4.394,4.4029,129824.97,130069.694,20170103
4.5486,4.425,4.5486,278103.72,283732.609,20170104
4.5663,4.5133,4.5619,200137.55,205701.273,20170105
4.6149,4.4868,4.5442,182181.73,187674.524,20170106
4.6016,4.5089,4.5972,173525.9,179447.473,20170109
4.6899,4.5707,4.6678,275442.05,290064.911,20170110
4.7032,4.6237,4.6413,202242.61,213546.347,20170111
4.712,4.5265,4.5442,172969.59,180791.828,20170112
4.6325,4.5221,4.6281,167280.24,173857.383,20170113
4.6458,4.4294,4.5663,229744.85,236435.153,20170116
4.5751,4.4559,4.5133,196078.81,200160.919,20170117
4.6281,4.5442,4.6193,251179.65,260826.65,20170118
4.7915,4.6016,4.7473,385466.93,412942.052,20170119
4.8312,4.6855,4.7473,239398.01,259290.915,20170120
4.8666,4.7473,4.8357,226711.72,247533.075,20170123
4.9372,4.8357,4.8975,301769.57,334223.842,20170124
4.9681,4.8666,4.924,217790.76,242371.401,20170125
4.9461,4.871,4.9063,134493.61,149266.345,20170126
4.9151,4.8268,4.9063,148604.53,164054.216,20170203
4.9637,4.8887,4.9328,145885.66,162722.884,20170206
5.1139,4.9593,5.1095,422682.45,484367.403,20170207
5.1448,5.0123,5.1404,284609.36,327689.132,20170208
5.2419,5.0962,5.1227,248831.83,291452.462,20170209
5.2773,5.083,5.1934,338768.63,398080.012,20170210
5.2861,5.158,5.2508,287632.57,341349.739,20170213
5.2508,5.1006,5.1757,335249.17,391037.2,20170214
5.1845,5.0785,5.105,201957.13,234070.958,20170215
5.2154,5.0697,5.1536,224155.29,261062.085,20170216
5.1757,4.9726,4.9902,243035.38,277218.327,20170217
5.0653,4.9858,5.0565,296483.99,337410.272,20170220
5.1271,5.0344,5.0697,194352.79,223557.342,20170221
5.1404,5.0344,5.1315,277045.53,319377.954,20170222
5.158,4.9946,5.0476,286500.03,327496.315,20170223
5.0256,4.9107,4.9505,296343.82,331968.638,20170224
4.9902,4.9063,4.9416,193532.34,217199.117,20170227
4.9991,4.9328,4.977,150704.96,169678.58,20170228
5.0962,4.9726,5.0741,299736.2,343563.333,20170301
5.105,5.0035,5.0211,165203.28,188552.288,20170302
5.1315,5.03,5.0785,326368.42,374696.465,20170303
5.1669,5.0785,5.136,289269.33,336182.862,20170306
5.1448,5.0344,5.1315,221786.47,255671.996,20170307
5.136,5.0741,5.1006,141320.67,163105.857,20170308
5.083,4.9151,4.9284,296766.04,334218.241,20170309
4.9593,4.8401,4.9107,258624.51,286478.907,20170310
5.0035,4.8622,4.9858,243739.02,272977.492,20170313
5.0653,5.0123,5.0432,192965.22,220072.904,20170314
5.0785,4.9902,5.0609,171489.51,196240.187,20170315
5.1315,5.0211,5.083,166757.49,192478.215,20170316
5.1139,5.0035,5.0035,167884.14,192375.671,20170317
5.1227,5.0432,5.1183,266990.17,307687.256,20170320
5.1625,5.0697,5.158,281128.21,326362.144,20170321
5.1934,5.0874,5.0962,233893.72,271155.113,20170322
5.136,4.9461,4.9902,350523.39,399040.216,20170323
5.0079,4.9372,4.9814,344513.24,387994.415,20170324
5.0388,4.9461,4.9726,233737.04,264541.314,20170327
5.0256,4.9593,4.9991,228876.93,258764.664,20170328
5.0167,4.9196,4.9461,264649.34,296437.167,20170329
5.1095,4.9681,4.9902,554718.04,632543.777,20170330
5.03,4.9505,4.9681,321085.2,362217.237,20170331
5.1315,4.9902,5.1139,571055.25,656787.558,20170405
5.1271,5.0785,5.105,284287.79,328173.218,20170406
5.1315,5.0741,5.105,285182.94,329663.038,20170407
5.2066,5.0785,5.1227,423950.44,495014.682,20170410
5.1625,5.0211,5.1183,396811.68,456595.066,20170411
5.1801,5.083,5.1492,369930.76,430244.499,20170412
5.1536,5.0785,5.1095,286463.79,331971.179,20170413
5.2464,5.1536,5.158,558593.83,656654.6,20170414
5.2729,5.1404,5.2375,449959.66,531474.612,20170417
5.2508,5.1492,5.158,359522.04,424006.583,20170418
5.1404,4.9681,5.03,421209.02,479877.305,20170419
5.1139,4.9902,5.1006,310905.17,356253.004,20170420
5.1315,5.0388,5.083,218104.11,250757.775,20170421
5.0785,4.8577,4.8577,342453.58,381644.372,20170424
4.9461,4.8401,4.8533,241141.2,267630.446,20170425
4.9372,4.871,4.9284,259062.02,288308.865,20170426
4.9416,4.8357,4.9328,238183.43,263635.793,20170427
4.9946,4.9063,4.9549,234516.4,263097.209,20170428
4.977,4.9151,4.924,221991.21,248374.425,20170502
4.9284,4.8666,4.8842,249560.86,276877.393,20170503
4.8887,4.8224,4.8577,228636.41,251079.284,20170504
4.8533,4.6767,4.6943,332803.17,357117.662,20170505
4.6899,4.5795,4.5795,227875.02,238968.017,20170508
4.6811,4.5398,4.6723,181614.83,190673.43,20170509
4.7518,4.6193,4.6193,225611.92,240423.99,20170510
4.7297,4.5972,4.7253,233312.08,246990.108,20170511
4.7473,4.6899,4.7164,160147.32,171255.407,20170512
4.7827,4.7385,4.7606,186145.98,200808.332,20170515
4.8622,4.7164,4.8622,254174.62,275666.369,20170516
4.9107,4.8577,4.8666,210062.81,232283.125,20170517
4.9196,4.8003,4.8798,197054.44,217879.747,20170518
4.9063,4.818,4.8577,154348.98,169821.024,20170519
4.8754,4.7915,4.8224,148750.2,163032.909,20170522
4.8401,4.712,4.7385,221336.31,239319.363,20170523
4.7871,4.6855,4.7738,211487.48,226883.208,20170524
4.9107,4.7429,4.9063,283085.32,310497.339,20170525
4.9726,4.8842,4.9416,200603.02,224605.376,20170526
5.0211,4.9151,4.9284,209068.23,235191.338,20170531
4.9549,4.8931,4.9019,195839.61,218194.994,20170601
5.0565,4.9019,5.052,353508.49,400048.533,20170602
5.1006,5.0256,5.0697,229953.52,263868.583,20170605
5.0432,4.9107,4.9549,355970.69,399608.425,20170606
5.0388,4.9416,5.0256,258324.42,292248.356,20170607
5.0609,4.977,5.0432,298565.91,338768.251,20170608
5.1315,5.0079,5.1183,405207.14,466637.102,20170609
5.2419,5.0609,5.2066,520443.38,609383.867,20170612
5.2464,5.1492,5.211,351153.71,413554.181,20170613
5.2419,5.105,5.1404,344092.15,402294.729,20170614
5.158,5.1006,5.1315,270048.05,313350.787,20170615
5.158,5.0565,5.0741,234286.29,270940.857,20170616
5.2199,5.0697,5.2154,319824.95,373577.607,20170619
5.3214,5.2243,5.2552,437958.38,522151.959,20170620
5.3214,5.2243,5.3214,306497.12,365664.669,20170621
5.476,5.3082,5.3303,633376.71,775909.761,20170622
5.4407,5.2817,5.4407,499945.2,606569.847,20170623
5.9044,5.4583,5.7498,1141050.68,1470755.98,20170626
5.8646,5.7056,5.8116,720408.97,942761.938,20170627
5.9883,5.741,5.8293,775390.76,1029073.91,20170628
5.9353,5.794,5.8602,487775.4,648821.669,20170629
5.9044,5.763,5.8293,537807.32,707751.874,20170630
5.8955,5.7145,5.741,664975.85,870224.831,20170703
5.8293,5.7145,5.8293,505729.56,660449.82,20170704
5.8823,5.7763,5.8646,511480.97,676164.676,20170705
6.1472,5.8779,6.1296,916906.93,1251854.956,20170706
6.1296,6.0236,6.0722,579980.89,796364.769,20170707
6.1649,6.0324,6.0722,504762.23,696881.015,20170710
6.0854,5.7851,5.7851,765632.03,1029103.009,20170711
5.8425,5.6615,5.7719,712085.89,926826.128,20170712
6.1119,5.9618,6.0324,881089.43,1203629.125,20170713
6.134,6.0192,6.0545,510510.22,701604.261,20170714
6.2267,5.869,6.0987,823165.85,1135840.363,20170717
6.1384,5.8734,6.0413,642099.3,872676.043,20170718
6.346,5.975,6.3239,1141210.42,1608569.95,20170719
6.3813,6.2223,6.2577,901455.56,1280119.39,20170720
6.3382,6.1853,6.2123,1207646.99,839855.802,20170721
6.2752,6.0685,6.2213,1394195.19,954841.622,20170724
6.2393,6.0595,6.0954,1012667.1,689363.498,20170725
6.1404,5.9426,5.9606,1158090.94,774661.461,20170726
6.0145,5.8977,5.9606,657939.16,436128.681,20170727
6.1404,5.9426,6.1044,794065.51,536618.307,20170728
6.3651,6.0954,6.3022,1573225.07,1092300.555,20170731
6.3562,6.2213,6.3022,936793.27,655124.42,20170801
6.4191,6.2752,6.2842,859868.33,605683.848,20170802
6.464,6.3472,6.4101,1186835.76,846178.948,20170803
6.464,6.3022,6.3112,780544.86,553906.833,20170804
6.3292,6.2033,6.3022,571789.33,398855.269,20170807
6.3292,6.2213,6.2752,583127.55,406483.006,20170808
6.4011,6.2123,6.3562,730027.69,512153.01,20170809
6.3472,6.1853,6.2213,659783.46,458367.103,20170810
6.1764,5.9336,5.9606,1091687.38,732777.904,20170811
6.1044,5.9606,6.0864,530407.77,357551.026,20170814
6.1494,6.0235,6.0685,471724.18,318466.081,20170815
6.0954,5.9786,6.0055,412508.54,275982.905,20170816
6.0954,5.9965,6.0595,424429.4,284678.25,20170817
6.1314,6.0055,6.1224,501984.46,340394.203,20170818
6.2213,6.0954,6.2123,444744.97,305962.387,20170821
6.2663,6.1764,6.2033,447210.17,309601.614,20170822
6.2213,6.1224,6.1314,341493.89,233652.117,20170823
6.1584,6.0685,6.1044,336472.09,228371.693,20170824
6.2393,6.0775,6.2123,510841.36,351383.569,20170825
6.2752,6.1853,6.2033,608904.47,421711.176,20170828
6.2573,6.1853,6.2033,527821.48,364814.631,20170829
6.2483,6.1853,6.2213,399793.52,276311.474,20170830
6.6169,6.3382,6.473,1564189.28,1126546.243,20170831
6.5629,6.4371,6.518,794427.42,573994.418,20170901
6.7337,6.518,6.6978,1093236.29,811265.7,20170904
6.8416,6.6618,6.6708,841825.45,632169.866,20170905
6.7427,6.6528,6.7248,565675.53,421588.062,20170906
6.7248,6.5539,6.5719,774578.44,569867.71,20170907
6.6798,6.5719,6.6349,382754.95,281824.485,20170908
6.7427,6.5809,6.7427,549424.68,406805.106,20170911
6.8237,6.6798,6.7427,634243.78,477003.446,20170912
6.8237,6.7068,6.8057,522412.04,393848.254,20170913
6.9675,6.7697,6.9675,847727.9,647480.931,20170914
7.0304,6.8057,6.8416,733222.47,559885.281,20170915
6.8686,6.7517,6.8326,415720.95,315009.769,20170918
6.8596,6.7248,6.7427,455008.68,342289.459,20170919
6.7877,6.6978,6.7697,277874.76,209095.345,20170920
6.7877,6.6528,6.6708,435266.66,325793.434,20170921
6.6978,6.5539,6.5809,501466.18,368524.705,20170922
6.6798,6.5539,6.5629,370337.22,271873.003,20170925
6.6798,6.5719,6.6528,429743.16,317468.109,20170926
6.6798,6.5989,6.6079,333950.53,246188.507,20170927
6.6618,6.5719,6.6259,360425.0,265557.448,20170928
6.7337,6.6259,6.7337,491637.18,366871.171,20170929
6.8237,6.7337,6.7697,475215.07,358254.006,20171009
6.8237,6.7427,6.7877,406268.01,306336.875,20171010
6.8147,6.7337,6.7607,391145.68,294626.371,20171011
6.8147,6.7517,6.8147,453990.05,342574.988,20171012
7.1833,6.7877,7.1473,1449761.74,1136423.324,20171013
7.1563,6.9855,7.0664,803460.61,631556.824,20171016
7.1024,6.9855,7.0574,435691.12,340402.435,20171017
7.1383,7.0214,7.0574,440616.93,346825.919,20171018
7.0664,6.8147,6.8237,692859.08,532090.745,20171019
6.8695,6.7136,6.842,590526.08,436496.714,20171020
6.9245,6.7961,6.8787,435413.2,325333.064,20171023
7.0621,6.8878,7.0071,585495.73,446905.943,20171024
7.1722,7.0804,7.0988,494069.51,383932.946,20171025
7.3831,7.108,7.3189,1054610.82,837172.507,20171026
7.3464,7.2088,7.2822,623854.3,493654.035,20171027
7.4473,7.2455,7.3464,851669.03,682407.382,20171030
7.7591,7.4565,7.6583,1535064.37,1275270.954,20171031
8.0343,7.6307,7.8875,1552798.74,1333277.828,20171101
8.0068,7.7591,7.8784,1059443.79,906987.25,20171102
7.9242,7.4381,7.5574,1467166.09,1222122.648,20171103
8.071,7.4565,8.071,1631874.92,1384001.093,20171106
8.1535,7.9426,8.0159,1092622.41,956364.827,20171107
8.1077,7.8417,7.8692,1068603.24,930617.403,20171108
8.0068,7.7591,8.0068,795665.5,683684.904,20171109
8.3094,7.9334,8.2452,1454029.13,1295390.825,20171110
8.4378,8.1627,8.2544,1277205.71,1158806.172,20171113
8.3553,8.1627,8.1719,842895.16,756652.172,20171114
8.1719,7.8233,7.9151,1205416.27,1046898.914,20171115
8.1077,7.86,8.071,694313.63,607273.733,20171116
8.1994,7.9334,7.9793,857706.9,753454.351,20171117
7.9151,7.5207,7.8692,1163769.97,976739.922,20171120
8.1168,7.7591,8.1077,1045428.36,902124.372,20171121
8.3736,8.0801,8.126,1182185.67,1060072.265,20171122
8.2819,7.6674,7.6949,1127533.12,980706.593,20171123
7.8142,7.5207,7.7958,959801.28,801960.293,20171124
7.7408,7.3739,7.4473,963049.94,790834.375,20171127
7.5665,7.3648,7.5115,590783.29,482459.773,20171128
7.6491,7.3739,7.5849,774580.96,632941.195,20171129
7.6399,7.4381,7.4656,512313.96,421097.448,20171130
7.5665,7.4198,7.4932,385556.5,314975.833,20171201
7.4748,7.0988,7.1355,1221312.91,970285.432,20171204
7.1813,6.9796,7.0896,1080590.01,835683.888,20171205
7.1538,6.8878,7.0071,799732.6,612463.243,20171206
7.0988,6.9429,6.9612,522676.47,399687.489,20171207
7.0529,6.8603,7.0346,535513.06,407697.148,20171208
7.1722,7.0162,7.163,621755.08,481508.53,20171211
7.1722,6.9887,6.9887,480777.54,370288.461,20171212
7.0438,6.9245,7.0346,388200.08,295234.905,20171213
7.0988,6.9704,7.0071,393842.8,302204.57,20171214
7.0071,6.8145,6.842,471126.88,354831.876,20171215
7.108,6.8328,7.108,660946.18,504441.965,20171218
7.3464,7.0438,7.3006,985469.45,776617.289,20171219
7.3831,7.1997,7.2272,618011.03,490410.459,20171220
7.5207,7.1813,7.4381,938790.72,756750.067,20171221
7.5207,7.4014,7.4656,540735.74,439447.281,20171222
7.539,7.3923,7.4565,539629.55,438344.976,20171225
7.6307,7.2547,7.6124,788690.59,641336.943,20171226
7.7867,7.5298,7.5757,888707.74,742551.791,20171227
7.7408,7.484,7.6491,794207.79,661946.593,20171228
7.7133,7.6124,7.6491,437268.06,365525.628,20171229
7.9426,7.6491,7.9242,972471.37,832558.802,20180102
8.0435,7.8417,7.8509,870224.75,753036.957,20180103
7.9151,7.805,7.8967,574334.69,491706.714,20180104
7.9793,7.7775,7.7775,616243.81,528221.09,20180105
8.2085,7.8142,8.1902,1426566.51,1255870.79,20180108
8.2452,8.0343,8.1352,942817.27,833093.841,20180109
8.1994,8.0251,8.181,840231.59,742515.025,20180110
8.1443,7.9609,8.0159,655586.65,573945.204,20180111
8.0618,7.9334,7.9517,641422.53,558402.764,20180112
8.126,7.805,7.8784,925865.59,807339.142,20180115
8.3278,7.8417,8.2544,1461270.78,1303684.189,20180116
8.3369,8.1352,8.3278,1112221.01,998346.507,20180117
8.4929,8.2361,8.3003,1023273.47,932000.611,20180118
8.4287,8.2085,8.2452,631942.52,572186.783,20180119
8.3645,8.1077,8.3461,815042.09,736101.333,20180122
8.4653,8.3003,8.4195,1226544.9,1122780.406,20180123
8.5754,8.2544,8.2727,1124827.05,1029975.78,20180124
8.3278,8.1994,8.2361,801807.71,722464.592,20180125
8.2727,8.1443,8.2177,612205.09,548066.342,20180126
8.447,8.2177,8.3003,1000895.52,911638.007,20180129
8.2819,8.1627,8.1719,586982.68,525094.605,20180130
8.1535,7.8875,8.0526,906977.5,790928.671,20180131
8.0801,7.86,7.9334,637992.46,553758.292,20180201
8.2819,7.8142,8.2544,825635.46,728494.985,20180202
8.2727,8.0801,8.2544,639678.47,570416.407,20180205
8.1535,7.8875,7.9426,910073.46,795767.51,20180206
8.1627,7.5115,7.6124,954846.35,819735.775,20180207
7.7775,7.5023,7.6858,500644.51,418145.883,20180208
7.5023,7.0162,7.108,1032944.49,814141.803,20180209
7.3739,7.0896,7.3006,428573.54,338919.62,20180212
7.5665,7.3831,7.4106,433811.37,353767.74,20180213
7.5298,7.429,7.5115,326461.21,266805.596,20180214
7.9242,7.6583,7.8509,769571.74,654621.25,20180222
7.9059,7.75,7.8142,430813.67,367802.151,20180223
7.9701,7.8325,7.9609,515900.28,444913.386,20180226
8.0251,7.7133,7.7225,681168.35,580460.877,20180227
7.8509,7.5665,7.7958,486305.32,410442.629,20180228
7.8417,7.6583,7.7958,525276.41,444598.343,20180301
7.7683,7.6216,7.6399,479547.3,401204.055,20180302
7.7225,7.4932,7.5207,487384.7,402619.598,20180305
7.6858,7.539,7.6766,414034.04,344385.593,20180306
7.7225,7.5574,7.5757,339826.11,283560.551,20180307
7.6399,7.5207,7.5665,396566.61,326638.623,20180308
7.6583,7.5482,7.6032,361156.88,299273.135,20180309
7.8509,7.6491,7.8325,722253.17,611160.106,20180312
7.86,7.7225,7.7316,468981.05,397090.889,20180313
7.75,7.6124,7.7041,425093.27,355369.039,20180314
7.8233,7.6399,7.7775,463442.66,391325.408,20180315
7.8325,7.6858,7.6858,320073.11,270361.767,20180316
7.7133,7.5941,7.6216,289261.24,240940.615,20180319
7.5757,7.429,7.539,405513.61,332071.279,20180320
7.5849,7.4381,7.4565,390240.38,319632.474,20180321
7.5023,7.3556,7.3739,351725.88,283908.918,20180322
7.3006,6.9337,7.3006,906529.62,702134.909,20180323
7.2272,7.0254,7.1722,417918.51,324728.029,20180326
7.4656,7.2364,7.4473,510805.8,407040.496,20180327
7.4014,7.2272,7.3372,409018.26,326437.53,20180328
7.6858,7.4748,7.5665,927670.4,767954.6,20180329
7.6491,7.539,7.5757,437266.74,361601.609,20180330
7.7775,7.5849,7.7225,756527.04,636097.107,20180402
7.86,7.5849,7.8509,782821.97,662655.217,20180403
8.071,7.8325,7.86,767771.59,666483.717,20180404
7.9517,7.7683,7.8233,517539.59,443004.289,20180409
7.9151,7.7683,7.8784,507048.01,434061.208,20180410
7.9334,7.8233,7.8417,333196.54,285769.38,20180411
7.9334,7.6766,7.7316,412263.56,350369.457,20180412
8.0526,7.7958,7.9884,1022755.15,887877.03,20180413
8.0159,7.7316,7.75,618955.21,529189.217,20180416
7.8417,7.6124,7.6399,425179.5,358174.731,20180417
7.7775,7.4932,7.6858,507084.39,422116.063,20180418
7.6949,7.5941,7.6491,359347.0,299788.102,20180419
7.6491,7.3648,7.4748,551630.55,449371.469,20180420
7.5023,7.3556,7.4656,321794.55,260481.028,20180423
7.7316,7.4932,7.7041,498279.69,416278.656,20180424
7.7041,7.5941,7.6307,272088.51,226492.672,20180425
7.6491,7.4565,7.5298,305425.9,250685.411,20180426
7.5941,7.4565,7.5849,324685.48,266390.977,20180427
7.539,7.3556,7.3923,579287.12,469636.177,20180502
7.5115,7.3372,7.4473,381095.5,308307.792,20180503
7.4748,7.3923,7.429,299735.19,243236.268,20180504
7.5665,7.429,7.5665,398632.3,326142.606,20180507
7.6766,7.5207,7.6124,458949.32,381134.754,20180508
7.6399,7.5757,7.6124,258704.98,214637.064,20180509
7.6674,7.5665,7.6124,224950.59,186649.726,20180510
7.6583,7.5849,7.6032,241898.31,201026.889,20180511
7.7958,7.6032,7.7225,520410.57,438137.996,20180514
7.7591,7.6491,7.7316,329320.29,276830.165,20180515
7.75,7.6583,7.7041,332916.45,279799.533,20180516
7.8875,7.7316,7.8325,713382.68,609026.688,20180517
7.8784,7.7683,7.8784,389752.98,332747.359,20180518
7.9976,7.7775,7.805,571615.04,490466.995,20180521
7.9242,7.75,7.8875,336021.84,287601.846,20180522
7.9151,7.8142,7.86,322908.01,276978.194,20180523
7.8692,7.7225,7.7316,303064.86,256988.275,20180524
7.8784,7.7316,7.86,462039.93,394450.462,20180525
8.0159,7.8692,8.0068,645207.05,560657.069,20180528
8.0526,7.9151,7.9242,389086.19,338372.963,20180529
7.8692,7.6583,7.7316,523198.44,442792.112,20180530
8.0068,7.7867,8.0068,536854.15,462656.957,20180531
8.0893,7.9242,7.9517,642802.25,560957.476,20180601
8.2911,7.9609,8.2177,1135713.65,1013266.592,20180604
8.2452,8.1168,8.2361,633818.5,564845.653,20180605
8.2819,8.1443,8.1535,599677.1,536173.049,20180606
8.3186,8.1535,8.2819,735953.59,660140.939,20180607
8.2819,8.0343,8.1168,697236.62,617223.6,20180608
8.3094,8.0526,8.2452,598277.15,535947.925,20180611
9.0707,8.2361,8.9148,2995388.88,2869506.449,20180612
9.0615,8.8322,8.9423,1669536.26,1627777.078,20180613
8.9881,8.5937,8.6671,1466730.47,1401261.824,20180614
8.8506,8.5387,8.7313,1249340.78,1187463.575,20180615
8.6213,8.071,8.126,1525555.19,1381424.114,20180619
8.3186,8.0159,8.1352,915869.02,817348.797,20180620
8.5112,8.1352,8.1994,1196381.25,1085074.004,20180621
8.447,8.0435,8.4011,712373.9,643819.744,20180622
8.502,8.0985,8.1168,890071.12,798489.543,20180625
8.0343,7.6674,7.9151,846692.65,725814.558,20180626
8.2085,7.9151,7.9793,747812.84,656865.254,20180627
7.9976,7.7225,7.75,610918.59,521854.657,20180628
8.0618,7.7591,8.0251,564982.77,489075.494,20180629
8.1077,7.8142,7.86,513678.38,446428.484,20180702
7.9059,7.4381,7.7408,943982.26,783023.464,20180703
7.75,7.429,7.4381,621136.12,509247.007,20180704
7.5115,7.1446,7.2822,608726.68,485823.142,20180705
7.5298,7.218,7.4748,591660.85,477259.295,20180706
7.6491,7.484,7.5849,502150.77,415130.314,20180709
7.8875,7.6949,7.7775,886024.23,752040.839,20180710
7.8417,7.539,7.8142,589704.66,498005.842,20180711
7.8967,7.7133,7.7958,1070231.17,911348.103,20180712
7.8509,7.7408,7.7958,530673.04,450876.179,20180713
8.0526,7.9059,7.9334,828828.86,721664.708,20180716
7.9426,7.8325,7.9334,327376.54,281225.111,20180717
7.9976,7.7867,7.805,349292.5,300437.998,20180718
7.86,7.6766,7.7225,306749.63,259561.797,20180719
7.8417,7.5665,7.7958,559499.59,472602.294,20180720
7.86,7.6766,7.8233,612251.05,519389.907,20180723
8.2544,7.7958,8.0893,1602785.09,1420343.509,20180724
8.1994,8.0618,8.1443,655757.92,581620.78,20180725
8.2911,8.0801,8.1077,562515.79,502046.559,20180726
8.1627,7.8967,7.9242,606243.03,528812.234,20180727
8.1077,7.9426,8.0159,490838.72,429757.026,20180730
8.0728,7.9501,8.0539,426783.02,362026.488,20180731
8.2805,8.035,8.0634,591318.63,512005.813,20180801
8.0067,7.4968,7.5629,1236514.73,996501.884,20180802
7.5535,7.308,7.308,614883.76,484296.647,20180803
7.3835,7.0908,7.3269,497427.49,383313.663,20180806
7.629,7.2514,7.5818,475281.68,374921.93,20180807
7.6385,7.4874,7.4968,325561.12,261040.683,20180808
7.6762,7.478,7.6385,298491.75,241031.022,20180809
7.6857,7.5441,7.5913,246885.55,198553.963,20180810
7.5157,7.3741,7.4968,340234.6,267725.045,20180813
7.4968,7.3458,7.4119,375134.13,294049.106,20180814
7.4496,7.2136,7.2514,344583.63,266330.254,20180815
7.308,7.1097,7.223,252252.97,193078.809,20180816
7.3174,7.072,7.0814,294888.04,223690.203,20180817
7.1381,7.0153,7.1192,235599.07,176617.983,20180820
7.2797,7.0908,7.2514,234506.27,179665.032,20180821
7.2702,7.1853,7.2136,148282.04,113321.06,20180822
7.2608,7.0531,7.1286,299188.72,226001.948,20180823
7.1947,7.072,7.1475,147836.4,111793.808,20180824
7.3363,7.1569,7.3363,346848.27,267320.035,20180827
7.4308,7.2891,7.4119,291291.85,227397.146,20180828
7.4874,7.3269,7.3835,253097.97,197958.183,20180829
7.5063,7.3174,7.4402,367709.96,288213.576,20180830
7.6574,7.4496,7.5535,675405.19,541526.485,20180831
7.6762,7.5252,7.6479,618523.12,500956.902,20180903
7.6668,7.5346,7.6101,383632.72,308675.573,20180904
7.6007,7.3647,7.3741,389779.88,307581.447,20180905
7.4213,7.1853,7.223,345920.7,267218.382,20180906
7.3835,7.2325,7.2891,271356.52,210212.473,20180907
7.2986,7.1853,7.1947,295698.31,226010.082,20180910
7.2797,7.1192,7.2608,394815.98,302219.679,20180911
7.393,7.2514,7.3647,325072.6,252422.35,20180912
7.5063,7.3458,7.4874,274022.46,215269.01,20180913
7.6385,7.4968,7.5913,385481.54,309463.984,20180914
7.5913,7.4968,7.5063,281252.11,224754.632,20180917
7.629,7.4496,7.6196,300347.4,240018.259,20180918
7.7895,7.5818,7.7895,559958.44,458430.145,20180919
7.8368,7.7329,7.7612,340203.95,280235.841,20180920
8.0445,7.7801,8.0256,558300.28,468961.138,20180921
7.9973,7.884,7.9595,277060.45,233340.598,20180925
8.2333,7.9878,8.0539,579726.46,498673.855,20180926
8.1483,7.9878,8.0539,359578.49,307128.383,20180927
8.1578,8.0067,8.0728,389772.04,333210.971,20180928
8.0256,7.8462,7.884,557735.82,469765.228,20181008
8.0822,7.9501,7.9973,416720.55,354134.731,20181009
8.1578,7.9973,8.0161,368752.25,314824.147,20181010
7.799,7.4685,7.6385,722233.82,584312.496,20181011
7.7046,7.3835,7.6574,456975.23,366039.268,20181012
7.6857,7.4213,7.4308,412006.6,328249.943,20181015
7.4968,7.2986,7.3458,360311.75,280940.708,20181016
7.4685,7.1758,7.3174,406022.08,313207.446,20181017
7.3552,7.223,7.2702,370028.1,285677.436,20181018
7.4024,7.0059,7.3741,464930.69,355299.079,20181019
7.8179,7.393,7.7234,567589.68,457668.649,20181022
7.7429,7.5016,7.5402,426500.46,335534.994,20181023
7.5884,7.434,7.4436,297989.8,231409.885,20181024
7.4243,7.1733,7.3954,288888.94,218573.136,20181025
7.6174,7.434,7.4919,251785.15,195681.424,20181026
7.4822,7.2602,7.3085,244933.95,186200.961,20181029
7.405,7.1733,7.2892,322590.3,243519.895,20181030
7.2505,7.1057,7.1926,644002.13,478975.922,20181031
7.376,7.1926,7.2312,583318.34,438764.568,20181101
7.434,7.2505,7.4243,820966.49,624141.153,20181102
7.4147,7.2312,7.2988,598270.41,453199.073,20181105
7.2988,7.2119,7.2795,336629.09,252837.637,20181106
7.3278,7.2409,7.2602,348246.37,262623.844,20181107
7.3374,7.2119,7.2312,302877.93,227948.109,20181108
7.2312,7.1347,7.154,301971.56,224107.01,20181109
7.2409,7.125,7.2312,340819.81,253822.518,20181112
7.2892,7.1347,7.2699,483388.13,361140.062,20181113
7.3085,7.2216,7.2312,376672.6,283206.469,20181114
7.2892,7.2312,7.2795,437670.35,328862.455,20181115
7.434,7.2892,7.3664,532879.64,405940.073,20181116
7.4243,7.3374,7.4243,413727.61,316227.296,20181119
7.3857,7.2505,7.2699,444436.12,336314.508,20181120
7.2988,7.1733,7.2505,234821.22,176421.577,20181121
7.3085,7.2409,7.2892,180077.53,135670.121,20181122
7.3085,7.1637,7.1733,280512.46,209566.235,20181123
7.2602,7.154,7.1926,217397.42,162236.182,20181126
7.2312,7.1637,7.183,172171.93,128224.966,20181127
7.2795,7.1637,7.2699,193784.23,145100.442,20181128
7.3181,7.2023,7.2119,210974.05,159054.376,20181129
