high,low,price,vol,tradeAmount,date
5.9926,5.7413,5.8355,429082.63,400795.44,20170302
6.1936,5.7727,6.0742,886512.71,849074.326,20170303
6.0805,5.9674,6.0428,492643.57,472271.484,20170306
6.0617,5.936,6.0051,336340.93,320663.877,20170307
6.0428,5.9109,5.9549,251441.01,238676.669,20170308
6.0428,5.8418,5.98,362022.05,342032.982,20170309
5.9549,5.8544,5.8669,213679.56,200489.72,20170310
5.9486,5.8292,5.9423,213117.2,200462.293,20170313
6.0177,5.8983,5.98,327654.37,311241.177,20170314
5.9612,5.8795,5.9109,164274.81,154535.791,20170315
5.9674,5.9109,5.9549,195984.67,185454.101,20170316
5.9863,5.8167,5.8292,250043.37,234857.94,20170317
5.8544,5.7853,5.8544,157022.56,145368.335,20170320
5.8544,5.7853,5.8104,142658.01,131994.245,20170321
5.7853,5.6785,5.691,234865.28,213855.706,20170322
5.7413,5.6471,5.6973,167551.23,151907.125,20170323
5.7476,5.691,5.735,124573.51,113473.453,20170324
5.7664,5.7287,5.7413,115524.82,105621.386,20170327
5.8544,5.7539,5.7916,217819.5,201599.944,20170328
5.823,5.691,5.7036,172346.24,157247.475,20170329
5.6973,5.5152,5.5466,228172.59,202974.658,20170330
5.578,5.5277,5.5654,104622.38,92590.458,20170331
5.6973,5.5717,5.6722,143844.8,129378.117,20170405
5.6973,5.6345,5.6659,112109.35,101046.886,20170406
5.6973,5.6534,5.6596,131406.28,118766.568,20170407
5.7099,5.5717,5.6722,202697.13,181935.354,20170410
5.6722,5.5654,5.6722,193500.15,173256.414,20170411
5.6785,5.5968,5.6282,117697.08,105645.816,20170412
5.6722,5.6094,5.6282,121860.25,109304.925,20170413
5.6282,5.5152,5.5277,152054.71,134446.089,20170414
5.8481,5.5843,5.735,533565.01,486990.78,20170417
5.8732,5.6722,5.7036,293258.81,268905.426,20170418
5.7036,5.4523,5.6848,317704.34,281374.943,20170419
6.0114,5.6345,5.8983,821436.81,771303.779,20170420
6.0491,5.8606,5.8795,504212.53,477489.63,20170421
5.8481,5.5905,5.6157,313521.46,283803.798,20170424
5.6659,5.534,5.6094,193015.33,171921.32,20170425
5.936,5.7036,5.8355,400169.11,371762.043,20170426
6.0114,5.7162,5.98,601288.17,565142.054,20170427
6.024,5.8544,5.9737,377105.85,356997.855,20170428
6.0679,5.9109,6.0428,478331.47,458229.832,20170502
6.2564,6.0428,6.1747,940228.43,924417.164,20170503
6.3192,6.0302,6.0617,617061.2,605704.784,20170504
6.2061,5.9612,6.0491,490138.15,476631.276,20170505
6.2627,6.0617,6.1559,627697.26,617827.184,20170508
6.1998,5.8858,6.1873,494463.39,477444.38,20170509
6.2501,5.9172,5.936,445639.49,430301.526,20170510
6.382,5.9172,6.2313,981588.01,971801.103,20170511
6.3318,6.1684,6.3192,762359.26,759378.157,20170512
6.3569,6.1998,6.2501,498441.31,497556.5,20170515
6.3946,6.0931,6.3946,646140.79,644040.161,20170516
6.4134,6.2752,6.2815,501829.63,506248.315,20170517
6.5642,6.2313,6.3883,712395.28,728367.458,20170518
6.4134,6.1747,6.2941,443511.48,443504.412,20170519
6.4385,6.1747,6.2375,433273.53,434334.234,20170522
6.4071,6.2313,6.2627,570094.39,573230.078,20170523
6.6396,6.1684,6.6207,903436.27,927076.59,20170524
6.6772,6.5014,6.6521,786868.72,826191.515,20170525
6.7777,6.539,6.5705,511865.51,540517.51,20170526
6.8343,6.5705,6.7149,631151.25,674096.622,20170531
6.7463,6.4762,6.5579,519041.0,544722.547,20170601
6.7469,6.5015,6.684,406905.01,430258.797,20170602
6.8791,6.6148,6.7658,504361.04,543328.541,20170605
6.8476,6.6399,6.791,411293.86,440377.668,20170606
6.8162,6.7092,6.7973,592924.67,637363.732,20170607
6.8539,6.7406,6.791,345743.19,372900.603,20170608
6.9546,6.7155,6.791,584620.16,634207.123,20170609
6.8162,6.5266,6.5455,760349.22,800210.517,20170612
6.684,6.5078,6.6651,550283.42,577860.464,20170613
7.005,6.7092,6.728,912246.7,995830.698,20170614
7.0427,6.7406,6.9609,782371.03,862220.345,20170615
7.0805,6.8917,6.9987,608077.63,675547.205,20170616
7.1875,6.9798,7.1749,689706.9,777705.599,20170619
7.2001,7.0553,7.112,497891.07,563324.531,20170620
7.2127,7.0868,7.156,413118.9,468818.553,20170621
7.2819,7.0239,7.0427,573725.08,652174.896,20170622
7.6658,7.1623,7.4896,1046186.12,1228152.512,20170623
8.2386,7.5525,8.2386,1355452.19,1721830.229,20170626
8.4462,8.0875,8.2134,1213250.12,1586074.838,20170627
8.5784,8.1567,8.3833,1283916.2,1704029.922,20170628
8.5595,8.2386,8.5532,1045458.09,1396326.266,20170629
9.3651,8.5658,8.9498,1681143.1,2380129.566,20170630
9.3463,8.849,9.3337,1304183.55,1889453.543,20170703
9.4155,9.0127,9.0567,1309583.72,1916001.235,20170704
9.963,9.1826,9.7868,1948005.53,2966251.165,20170705
10.4603,9.6735,10.2085,1936795.62,3083076.864,20170706
11.2281,10.2463,11.2281,1811256.62,3075645.41,20170707
12.2729,11.461,11.8386,2481272.78,4676357.408,20170710
12.3295,11.4547,11.6057,2098638.49,3979464.987,20170711
12.2917,11.7001,12.2603,2126115.43,4056632.475,20170712
12.9022,11.6057,11.7127,2896869.6,5655833.476,20170713
12.1155,11.5617,12.0903,1930050.42,3631579.592,20170714
12.7449,11.2344,12.2225,2168751.27,4152044.084,20170717
13.4435,11.8323,13.4372,2361479.19,4719629.345,20170718
14.7841,13.2106,14.6204,2418912.98,5364106.936,20170719
15.6274,14.5386,14.9792,2039799.52,4857427.299,20170720
15.4135,14.7148,14.8344,1409481.19,3367709.436,20170721
16.3198,14.9603,16.3198,1969114.05,4876137.013,20170724
17.7296,15.3694,17.3016,2390650.91,6188160.129,20170725
18.7869,16.9932,17.9499,2366096.75,6695156.836,20170726
18.3086,17.3582,17.6729,1691180.18,4781208.622,20170727
19.4415,18.0065,19.4415,2077997.57,6196700.895,20170728
21.3863,19.7058,21.3863,2298895.92,7643638.518,20170802
21.8898,20.9772,21.4932,1587255.59,5396813.058,20170803
23.4003,19.7184,19.9764,2983829.44,10263713.931,20170804
20.9897,19.8317,20.7695,2023911.37,6554034.073,20170807
20.9457,19.4792,19.989,1957914.11,6266381.618,20170808
20.203,18.9694,19.5359,1818975.05,5630321.738,20170809
19.8191,18.7366,18.7869,1911898.05,5853789.594,20170810
19.4792,18.1072,18.7869,2341436.2,6994131.678,20170811
19.8128,18.6359,19.2841,2021931.3,6183944.366,20170814
21.21,18.8687,21.0967,2776373.69,8991368.58,20170815
20.9268,18.9883,18.9883,2957672.87,9137072.195,20170816
19.0701,17.7547,18.4156,2350067.73,6863109.285,20170817
18.6548,18.145,18.2394,1178311.07,3446034.99,20170818
19.6114,18.2834,19.2212,1729075.39,5215567.237,20170821
20.8009,18.1261,20.2093,2613698.42,8122650.572,20170822
21.0464,19.3471,19.8254,2569872.28,8269949.724,20170823
20.2911,19.5107,20.1527,1591437.67,5057712.367,20170824
20.6939,19.5107,19.9827,1680461.9,5355589.521,20170825
21.3359,19.7184,21.1093,2040147.85,6709610.891,20170828
20.9646,19.9387,20.0897,1885476.04,6107289.831,20170829
20.5869,19.8946,20.3163,1282332.47,4138438.206,20170830
20.8387,19.8883,20.3918,1236077.05,4010891.524,20170831
21.487,20.096,20.8765,2019721.2,6684555.413,20170901
21.6821,20.7695,21.1974,1653679.4,5567451.936,20170904
21.0779,20.1716,20.3541,1363209.45,4443582.435,20170905
20.6373,20.0834,20.4107,996983.04,3232502.408,20170906
22.3429,19.9387,21.5877,2522485.56,8455075.035,20170907
22.9408,21.3233,22.217,2347720.07,8262332.195,20170908
22.6513,21.5247,22.6135,1511379.81,5298764.668,20170911
24.6716,22.6828,23.1422,2528663.91,9480360.951,20170912
23.9101,22.8527,23.3499,1554168.34,5776106.578,20170913
23.4632,22.8779,23.18,1081696.13,3974008.822,20170914
23.1233,21.1534,21.2352,1658918.46,5753309.425,20170915
21.4618,20.6562,20.9709,999361.28,3343914.989,20170918
21.3044,20.6751,21.2037,887214.79,2957825.635,20170919
21.2604,20.5681,20.9331,751838.21,2503211.228,20170920
21.5814,20.1401,20.4674,968398.63,3253221.499,20170921
20.4422,19.2652,19.4855,1305699.12,4111340.161,20170922
19.5799,18.7869,18.8247,802208.34,2448542.408,20170925
19.3848,18.8687,19.1834,792319.71,2408006.941,20170926
19.882,19.0135,19.8443,950617.68,2947900.617,20170927
19.7436,18.8813,18.9946,982018.31,3006501.233,20170928
19.2904,18.8058,19.2275,615489.91,1865221.54,20170929
19.5107,19.089,19.3974,587851.91,1804193.662,20171009
20.2219,19.1457,19.8128,1018216.38,3201053.312,20171010
19.5044,17.8303,17.8366,1757867.26,5140180.826,20171011
18.1701,16.7289,17.6729,1442283.93,4006252.395,20171012
17.6918,17.2575,17.5282,670577.52,1866910.097,20171013
17.8554,16.9303,17.5848,933094.63,2593780.715,20171016
17.61,16.7477,17.0561,924254.19,2518087.773,20171017
17.138,15.8603,15.9107,1344842.64,3515262.963,20171018
16.0869,15.6589,15.8792,834979.51,2109666.611,20171019
16.4142,15.81,16.2442,821576.78,2109415.339,20171020
16.6282,15.747,16.2128,873559.67,2242798.417,20171023
16.5841,16.0554,16.3638,663210.72,1722795.894,20171024
16.4582,16.0995,16.3953,581783.62,1505130.806,20171025
17.6918,16.3072,17.3456,1514344.14,4099300.698,20171026
17.2261,16.7352,16.9051,887242.44,2394095.14,20171027
17.8932,16.9303,17.6163,1526051.24,4233585.185,20171030
18.7429,17.3708,18.3338,1522431.44,4418676.782,20171031
18.5352,17.975,18.252,987958.78,2864896.433,20171101
18.3652,16.924,16.9554,1361541.29,3782326.45,20171102
17.2072,16.4645,16.6785,818395.57,2180512.81,20171103
16.7414,16.0428,16.7037,822473.88,2139927.683,20171106
17.0561,16.3009,16.7352,748411.33,1986810.47,20171107
17.0435,16.4016,16.7666,747440.89,1993402.909,20171108
17.0561,16.5086,16.6282,606557.17,1614067.507,20171109
16.4897,16.0554,16.1876,759507.42,1960687.793,20171110
16.9743,15.7533,16.8988,1156157.98,3012341.404,20171113
17.3268,16.6282,16.9932,1074805.16,2900777.442,20171114
17.4212,16.71,17.0373,963596.66,2624485.749,20171115
16.9932,16.2065,16.2883,868136.9,2279699.71,20171116
16.9869,16.2254,16.2757,845351.82,2232786.057,20171117
15.9862,14.7904,15.6212,912910.35,2221644.31,20171120
15.6463,14.9792,15.1617,823181.67,1997783.479,20171121
15.4449,14.9163,15.2624,649177.07,1567793.554,20171122
15.533,14.3498,14.4316,775799.14,1863428.809,20171123
15.7281,14.2743,15.5142,1156309.62,2769367.36,20171124
15.64,15.0484,15.1428,733062.3,1790457.578,20171127
15.4827,14.9288,15.3442,697581.84,1691246.379,20171128
16.3323,14.9792,16.0869,1324228.51,3324132.738,20171129
16.0743,15.6778,15.7911,783238.32,1973087.52,20171130
16.0302,15.5771,15.7219,607455.33,1525076.657,20171201
16.2757,15.6715,15.747,773319.39,1958046.602,20171204
15.6652,14.4883,14.7778,905151.3,2166559.168,20171205
15.1806,14.6834,15.0484,525481.88,1247233.953,20171206
15.426,14.9288,15.0484,603177.47,1455580.037,20171207
15.3191,14.8911,15.1051,504194.36,1215466.306,20171208
15.6652,15.1806,15.596,690286.84,1698958.16,20171211
16.4142,15.489,15.9233,1073709.76,2726246.483,20171212
16.1876,15.6715,16.0491,689464.41,1748888.119,20171213
16.1624,15.747,15.9484,485069.59,1226421.175,20171214
16.3638,15.6841,15.7219,806915.85,2060737.23,20171215
16.4645,15.5267,16.2883,866857.64,2212510.341,20171218
16.4456,16.1247,16.3198,583687.55,1509300.321,20171219
16.3512,15.7974,15.9233,589035.54,1498742.263,20171220
16.1498,15.6149,15.9862,550995.47,1395885.107,20171221
17.3582,16.2883,16.9428,1456858.39,3907365.548,20171222
18.1953,17.0624,18.1764,1656379.73,4638089.832,20171225
18.3338,17.6981,18.2205,1242187.73,3553648.781,20171226
19.089,17.8429,18.0568,1566898.87,4611032.594,20171227
18.7051,17.8114,18.51,1212178.52,3526292.68,20171228
18.8058,18.0443,18.1764,880031.3,2568602.208,20171229
18.8184,17.7988,18.7743,1065731.33,3118019.077,20180102
19.6995,18.9946,19.1457,1369957.11,4205450.526,20180103
21.059,19.196,21.059,2002844.24,6446520.012,20180104
21.4618,20.6939,21.0842,1578259.88,5295848.22,20180105
22.0849,20.9772,21.2415,1536959.53,5253486.433,20180108
22.2107,21.0967,22.1604,1392354.18,4792642.828,20180109
22.0597,20.6121,21.0212,1645317.08,5583139.703,20180110
21.273,20.3604,20.8765,1191980.42,3935005.699,20180111
21.7009,20.631,21.5436,1426215.6,4810363.726,20180112
21.2981,19.3911,19.5862,1790585.03,5732062.474,20180115
19.8695,19.259,19.7876,1155091.63,3594629.049,20180116
19.7939,19.0261,19.3911,836816.77,2580904.819,20180117
19.9953,19.1394,19.6681,826259.34,2579073.22,20180118
19.9198,18.7995,19.089,1013637.4,3117173.832,20180119
20.0583,19.0701,19.945,978824.45,3051404.837,20180122
20.159,19.4918,19.9827,861737.48,2709385.414,20180123
19.8254,19.3848,19.5611,729153.01,2267905.028,20180124
19.8065,19.1331,19.5485,660931.6,2043922.774,20180125
19.7247,19.2086,19.2715,472229.39,1456494.335,20180126
20.0079,19.196,19.7562,871504.59,2720452.835,20180129
21.0842,19.8632,20.7254,1609226.35,5240366.633,20180130
20.5303,18.6548,18.6548,1103176.39,3441218.097,20180131
18.3841,17.0624,17.2575,1475920.42,4137920.359,20180201
17.6163,16.1372,16.9869,1247473.48,3355685.914,20180202
17.0813,16.4645,16.7981,708809.41,1891788.778,20180205
17.1694,16.1624,16.3638,816622.66,2167841.174,20180206
17.031,15.9862,16.4331,737049.46,1938146.316,20180207
16.8925,16.3135,16.8799,550388.74,1459138.392,20180208
17.2135,16.3638,16.7037,978377.7,2614954.151,20180209
18.2645,16.6533,18.1513,955810.1,2647812.599,20180212
18.9694,17.6289,17.6666,1207785.79,3493889.92,20180213
18.3464,17.4904,18.0568,728168.01,2071924.236,20180214
18.8687,18.082,18.5603,874485.9,2577936.666,20180222
18.8058,18.1953,18.5603,695669.71,2035433.485,20180223
19.2464,18.6044,19.1645,990156.65,2987549.78,20180226
19.0638,18.4345,18.4534,807247.13,2404043.535,20180227
18.8373,18.0694,18.5981,647232.45,1904800.812,20180228
19.4037,18.3275,19.2778,1043677.05,3159136.379,20180301
19.1708,18.6359,18.661,761067.48,2281229.889,20180302
19.0009,16.7981,16.8107,1602474.04,4438516.308,20180305
17.3016,16.4771,17.1505,898922.23,2422986.219,20180306
17.1442,16.6785,16.8421,613667.78,1646012.282,20180307
17.075,16.6911,16.9554,441153.07,1186160.766,20180308
17.1757,16.817,17.1317,587490.72,1589381.104,20180309
17.6666,17.0373,17.5848,861090.59,2375677.194,20180312
17.654,17.2575,17.3205,527870.46,1460193.345,20180313
17.6792,17.1946,17.3897,541499.94,1501929.687,20180314
17.3142,16.6974,17.0058,622177.15,1674159.656,20180315
17.2449,16.9932,17.0058,347735.66,944699.951,20180316
16.924,16.6785,16.7352,351292.16,936639.721,20180319
16.6407,16.3009,16.5904,434776.65,1137470.434,20180320
17.1065,16.6156,16.7352,488760.19,1311690.234,20180321
17.3016,16.7918,17.1757,616727.05,1677069.784,20180322
16.7037,15.4575,15.4827,914140.32,2326403.077,20180323
15.8414,14.6016,15.8037,594825.8,1459768.855,20180326
16.2631,15.8918,16.2128,493444.25,1262182.58,20180327
16.4268,15.9295,16.2757,436287.48,1123343.394,20180328
16.7163,16.0932,16.6345,571330.47,1495272.657,20180329
16.861,16.5338,16.6785,382391.24,1014295.575,20180330
17.0561,16.4393,16.7981,545337.24,1454220.924,20180402
16.4771,15.7848,16.1624,520833.15,1336709.316,20180403
16.3764,15.8037,15.81,396313.64,1013059.032,20180404
16.0995,15.6778,15.9421,293718.06,743833.395,20180409
16.3135,15.961,16.2883,388314.78,997184.477,20180410
16.5526,16.1121,16.1624,362064.68,936818.595,20180411
17.2827,16.068,17.0813,880256.67,2349312.26,20180412
17.1254,16.6911,16.7918,479742.95,1288090.321,20180413
16.8988,16.1561,16.3827,456060.92,1193390.263,20180416
16.6345,16.0177,16.0365,392939.47,1019246.284,20180417
16.2191,15.5205,16.068,402205.45,1014738.961,20180418
16.7352,15.9925,16.5526,526350.87,1375463.574,20180419
16.4897,15.8163,15.8351,431786.6,1105224.477,20180420
16.282,15.7156,16.1498,330644.46,842275.571,20180423
16.647,16.1561,16.5463,458131.84,1200896.634,20180424
16.7792,16.3135,16.6722,459364.9,1209474.54,20180425
16.754,16.068,16.1372,401045.57,1040666.309,20180426
16.5526,16.2128,16.282,293001.92,762345.348,20180427
17.8743,16.8044,17.7422,1231702.85,3427768.911,20180502
18.617,17.5659,18.1324,1272911.93,3673464.382,20180503
18.4848,17.8429,18.2016,838218.81,2419117.297,20180504
18.7366,18.0946,18.5855,818583.26,2407784.857,20180507
18.7555,18.3023,18.5478,669978.76,1970476.447,20180508
19.8065,18.4848,19.3848,1146173.5,3498121.767,20180509
19.6051,19.1457,19.4226,732244.3,2248731.124,20180510
19.5862,18.9757,19.0135,630897.7,1931770.686,20180511
19.5422,18.8184,18.8876,764441.28,2326747.239,20180514
20.0646,19.0135,19.9513,1052476.42,3263964.849,20180515
19.8506,19.3345,19.3534,795921.53,2476605.884,20180516
19.6429,19.089,19.4478,603820.69,1859376.652,20180517
19.6303,19.2778,19.5799,563729.54,1743606.135,20180518
19.9827,19.4163,19.7939,638171.9,1995296.002,20180521
19.945,19.3219,19.4478,683304.35,2130214.258,20180522
19.3534,18.8184,18.8813,650490.53,1960351.737,20180523
19.3785,18.6485,19.1394,602105.2,1829391.938,20180524
19.2466,17.9979,18.0181,782413.42,2152471.319,20180525
18.5148,17.9442,18.2799,487485.9,1326748.157,20180528
18.3336,17.7563,18.0046,451862.22,1209761.311,20180529
17.7764,17.0111,17.1991,522734.28,1360018.267,20180530
17.622,17.1991,17.4944,418852.77,1089516.563,20180531
18.6558,17.3602,18.2262,772149.94,2087810.779,20180601
18.4477,18.0449,18.253,405280.59,1103613.898,20180604
18.4276,17.9375,18.3873,451568.17,1225602.591,20180605
18.5014,18.2127,18.3134,332201.4,906989.103,20180606
18.7834,18.3873,18.4746,498517.72,1380900.77,20180607
18.3134,17.7428,17.9039,547266.98,1466215.077,20180608
18.1658,17.4877,17.9107,353527.79,939630.32,20180611
18.4947,17.8032,18.4007,563192.57,1529540.253,20180612
18.488,17.9979,18.0181,409171.01,1110678.687,20180613
18.441,17.9778,18.1322,368566.7,1000870.704,20180614
18.2463,17.5213,17.6556,421439.42,1114263.316,20180615
17.4273,15.89,16.1652,733552.82,1803477.683,20180619
16.474,15.7557,16.3062,487513.21,1174571.489,20180620
16.7023,16.0578,16.1384,476572.08,1162109.248,20180621
16.4606,15.6416,16.3331,341056.06,821611.603,20180622
16.5277,15.9169,15.9974,368157.08,889868.131,20180625
16.2122,15.4939,16.2055,339362.75,803342.248,20180626
16.3129,15.9773,16.0175,259142.19,621082.481,20180627
16.3599,15.8967,15.9504,296120.07,711627.201,20180628
16.4069,15.8766,16.3666,387282.53,935962.551,20180629
16.427,15.7759,15.9571,374088.64,899210.874,20180702
16.172,15.5141,16.125,355733.12,842247.355,20180703
16.0847,15.5611,15.5745,289261.96,681910.822,20180704
15.6416,14.5474,14.5742,479973.98,1075432.511,20180705
15.1381,14.4534,14.8427,423701.97,935349.198,20180706
16.3196,14.9636,16.172,622446.92,1451739.582,20180709
16.3398,15.984,16.2726,489851.03,1183007.754,20180710
16.0108,15.5275,16.0041,427474.96,1005568.88,20180711
16.6889,15.9974,16.4539,593904.89,1451402.524,20180712
16.7761,16.2659,16.6889,508621.49,1250819.568,20180713
17.0984,16.4539,16.9171,514901.01,1288284.42,20180716
17.0111,16.4942,16.8164,442102.06,1102088.292,20180717
17.2863,16.7224,16.7359,541215.08,1373543.856,20180718
16.8366,16.4606,16.5277,336154.11,829917.842,20180719
16.85,16.5143,16.8366,361383.96,901232.264,20180720
17.2393,16.7023,17.1655,455302.94,1152583.385,20180723
17.622,17.0312,17.4273,611355.79,1579054.211,20180724
17.4072,17.0178,17.1118,446895.3,1143624.48,20180725
17.8972,17.1991,17.4743,797162.18,2088811.281,20180726
17.4206,17.0514,17.1319,379711.04,971226.083,20180727
17.2461,16.6486,16.7761,341725.24,860188.733,20180730
17.0984,16.7761,17.0178,264779.73,670270.195,20180731
18.2933,16.8231,17.34,968489.89,2542858.3,20180801
17.7563,16.4539,17.7361,879377.15,2269264.428,20180802
17.7025,17.1386,17.2729,456998.58,1185533.829,20180803
17.2259,16.474,16.5009,456302.66,1138409.321,20180806
16.8701,15.9773,16.85,470072.13,1160691.239,20180807
16.7627,15.9169,15.937,468141.27,1142020.301,20180808
16.3331,15.6416,16.125,401298.23,965172.787,20180809
16.3331,16.0847,16.2189,265054.11,639596.006,20180810
16.5613,15.8363,16.5076,359864.64,874748.789,20180813
16.6754,16.3398,16.5143,280202.04,688758.384,20180814
16.7761,16.1921,16.2726,307396.52,753744.903,20180815
16.3331,15.8967,15.9437,282542.79,677210.654,20180816
16.1787,15.3798,15.4536,320773.46,752753.387,20180817
15.7087,15.306,15.702,252419.24,583875.723,20180820
16.0108,15.6013,15.8766,245149.29,577872.7,20180821
16.078,15.7624,15.9303,245029.11,581100.637,20180822
16.0914,15.7222,16.0645,265953.8,631334.1,20180823
16.4203,16.0914,16.1048,453827.19,1100807.508,20180824
16.3331,15.8497,16.2525,400928.36,962190.658,20180827
16.2995,16.031,16.0981,310987.82,747382.836,20180828
16.1115,15.7155,15.8094,287595.2,680021.995,20180829
15.8631,15.4402,15.4536,325363.05,755442.354,20180830
15.4805,15.071,15.2388,264520.18,602296.86,20180831
15.2925,14.9099,15.2455,239852.0,539070.335,20180903
15.4067,15.1717,15.3328,245847.26,560403.928,20180904
15.2992,14.8427,14.8897,240245.56,539588.904,20180905
14.9837,14.6145,14.6615,239086.27,526957.899,20180906
14.9166,14.5407,14.7219,231166.94,508420.358,20180907
14.8629,14.6145,14.6682,205274.98,450291.149,20180910
14.7488,14.3124,14.4601,239991.4,517023.078,20180911
14.5272,14.3326,14.4198,166736.9,358449.508,20180912
14.6816,14.3997,14.6145,223269.5,483429.702,20180913
14.7622,14.5608,14.5675,224991.16,491236.307,20180914
14.5742,13.9768,14.0909,237337.98,502063.771,20180917
14.4467,13.8224,14.393,289534.86,610676.72,20180918
14.6279,14.2117,14.4332,302321.33,649652.72,20180919
14.6682,14.3527,14.3661,251081.27,541972.483,20180920
15.3529,14.5541,15.1046,672693.39,1490755.683,20180921
15.0441,14.789,14.9032,340201.53,755598.411,20180925
15.3261,15.0173,15.1516,484168.87,1096232.765,20180926
15.118,14.9166,14.9569,284006.82,634401.055,20180927
15.1247,14.9166,15.0307,267181.64,597068.072,20180928
14.7286,14.1043,14.1849,313072.61,674430.69,20181008
14.4332,14.1446,14.2788,213018.5,452641.663,20181009
14.3863,14.0305,14.2251,212005.85,449584.142,20181010
13.6881,12.802,12.8624,530665.44,1043525.424,20181011
12.8624,11.9628,12.661,407422.73,758853.314,20181012
12.9698,12.5871,12.6073,249542.55,475134.121,20181015
12.7483,12.0165,12.1709,283246.33,521324.372,20181016
12.5066,11.8286,12.2783,337061.86,612139.545,20181017
12.3253,11.9561,12.0367,256006.83,462713.839,20181018
12.4462,11.8218,12.4126,356479.3,646378.863,20181019
13.339,12.52,13.0772,519161.17,999169.792,20181022
13.104,12.5401,12.6811,367981.98,701889.903,20181023
12.9161,12.5401,12.661,233273.79,441822.616,20181024
12.6476,12.0299,12.5603,247105.32,452828.701,20181025
13.2047,12.6476,12.9429,443364.33,855193.736,20181026
13.0906,12.6878,12.7751,282648.29,542785.805,20181029
13.0906,12.6543,12.9295,271314.27,521411.857,20181030
13.5471,12.8959,13.2987,466497.87,919657.948,20181031
13.4733,13.1108,13.1578,440112.83,871823.104,20181101
13.8761,13.2517,13.7552,638357.72,1287158.265,20181102
13.6948,13.3927,13.574,439452.65,886905.606,20181105
13.4733,13.2316,13.3591,286933.77,569636.362,20181106
13.8224,13.433,13.4397,459372.66,930866.929,20181107
13.6344,13.2853,13.2987,275905.44,551139.247,20181108
13.3726,13.0906,13.1175,224045.4,441240.5,20181109
13.3994,13.0235,13.386,220328.48,435333.738,20181112
13.5404,13.1108,13.4129,334838.03,665817.385,20181113
13.5203,13.2316,13.2584,279723.05,557161.953,20181114
13.48,13.1779,13.48,342755.96,683572.327,20181115
13.5471,13.3591,13.4263,357269.32,716221.909,20181116
13.8224,13.4263,13.7015,452328.32,920688.961,20181119
13.5605,13.2316,13.2383,391442.5,779423.628,20181120
13.151,12.8288,13.0101,245902.08,477039.41,20181121
13.0973,12.8288,12.8758,195331.91,376551.665,20181122
12.5267,12.0098,12.0904,474880.64,865658.151,20181123
12.2582,11.9628,12.1306,173567.19,314072.81,20181126
12.2783,12.1172,12.2246,154720.5,281079.589,20181127
12.3052,12.0299,12.2716,184743.31,335901.267,20181128
12.3723,12.0568,12.0635,213253.16,388456.382,20181129
12.3387,12.0031,12.2582,227727.48,414707.9,20181130
12.7751,12.3992,12.6878,418883.61,786848.597,20181203
12.7013,12.567,12.6811,220304.73,414650.989,20181204
12.6677,12.3589,12.5603,205335.93,383327.676,20181205
13.0839,12.3723,12.6811,377907.76,716179.416,20181206
12.7885,12.5737,12.6274,173362.5,326927.028,20181207
12.5737,12.3052,12.3186,173429.25,320354.332,20181210
12.426,12.1911,12.3656,126213.58,231704.048,20181211
12.4327,12.285,12.2985,126320.95,232425.845,20181212
12.5603,12.2246,12.4327,232264.63,429995.678,20181213
12.5334,12.2313,12.2381,192106.01,354414.333,20181214
12.3119,12.1038,12.2448,147975.34,269240.188,20181217
12.2582,12.1172,12.2112,131165.83,238010.741,20181218
12.2179,12.0501,12.0501,125640.35,226808.146,20181219
12.1038,11.983,12.0702,126440.37,226874.332,20181220
12.0165,11.8353,11.8823,163609.74,289597.358,20181221
11.9158,11.7346,11.7883,157094.12,276463.489,20181224
11.6809,10.9021,11.2646,331145.75,551104.477,20181225
11.5802,11.0834,11.3318,243093.9,413081.149,20181226
11.6003,11.0968,11.1035,187140.65,316316.352,20181227
11.2311,10.9626,11.2177,159239.97,264575.669,20181228
11.4056,11.1841,11.3788,165605.41,278302.086,20190102
11.4056,11.1639,11.1841,153368.98,257776.239,20190103
11.5466,10.9894,11.4728,266036.98,450245.83,20190104
11.6406,11.4258,11.5936,251681.57,431852.329,20190107
11.5936,11.4459,11.4728,159655.28,273083.427,20190108
11.7547,11.466,11.5265,310264.37,537061.699,20190109
11.5399,11.4056,11.4056,185388.37,316515.734,20190110
11.466,11.3586,11.4325,144927.83,246465.237,20190111
11.4325,11.3116,11.3116,131204.84,222139.703,20190114
11.4795,11.2177,11.4459,212706.59,359994.719,20190115
11.6137,11.419,11.4929,217098.95,372347.96,20190116
11.5466,11.3653,11.3721,151255.58,257450.398,20190117
12.5066,11.4459,12.4529,1126850.82,2037192.453,20190118
13.4129,12.332,13.0705,1185631.59,2251581.265,20190121
13.0033,12.6207,12.6274,699754.78,1331542.136,20190122
13.1913,12.5603,12.9564,724335.39,1397561.751,20190123
13.1242,12.7885,12.8557,462951.4,891495.143,20190124
13.0571,12.567,12.9966,558653.5,1064929.477,20190125
13.0772,12.6543,12.7013,371930.46,711564.466,20190128
12.9899,12.6207,12.7818,375174.2,716591.009,20190129
12.9966,12.6878,12.7684,334316.13,640321.034,20190130
12.7818,12.1172,12.285,523069.46,963088.87,20190131
12.5938,12.3052,12.5469,297660.85,553912.39,20190201
12.9832,12.6274,12.9228,391595.49,747823.777,20190211
13.0638,12.7885,12.9362,475449.68,914632.322,20190212
13.8693,12.8624,13.5538,866420.68,1729881.99,20190213
