high,low,price,vol,tradeAmount,date
15.7898,15.1981,15.5019,262809.48,511736.472,20150806
15.7898,15.5179,15.6459,298292.2,584614.729,20150807
16.3334,15.6059,16.2375,555940.49,1110962.638,20150810
16.3254,15.9097,16.0376,455787.63,918467.588,20150811
16.0936,15.8377,15.8617,290799.77,580200.955,20150812
16.0936,15.7498,16.0216,381695.49,760888.402,20150813
16.0456,15.7338,15.8377,467651.06,928167.946,20150814
15.8297,15.446,15.6379,363957.97,709990.438,20150817
15.8137,14.3107,14.5825,536630.99,1024372.739,20150818
14.7824,14.1188,14.6865,432231.38,784093.681,20150819
14.5905,14.2947,14.3107,325561.07,587133.992,20150820
14.2947,13.5192,13.5912,422549.87,732069.529,20150821
13.1914,12.2321,12.304,821352.3,1285308.209,20150824
12.4959,11.1927,11.2807,778099.84,1153730.522,20150825
12.352,11.3127,12.0082,779360.47,1157022.729,20150826
13.2074,12.2081,13.2074,772432.19,1232437.23,20150827
13.823,12.9596,13.5512,782431.76,1303352.423,20150828
13.871,12.7997,13.831,598198.36,989333.503,20150831
13.951,13.0395,13.943,859564.3,1465424.212,20150901
14.3427,13.2714,14.3267,919092.63,1606685.813,20150902
14.5905,13.2714,13.4713,472122.41,822207.705,20150907
13.7431,13.1275,13.6312,255254.47,429257.062,20150908
13.887,13.5832,13.7111,286487.47,492337.412,20150909
13.7671,13.4873,13.7351,190622.3,324649.326,20150910
13.823,13.5672,13.7191,140277.83,240055.848,20150911
14.0869,13.4713,14.0629,443274.72,763113.032,20150914
14.0629,13.5512,13.9909,345443.13,599339.403,20150915
15.1742,13.7591,14.6705,334394.88,600975.55,20150916
14.5506,13.911,13.951,267541.17,477496.88,20150917
14.1348,13.7511,13.831,130786.43,227940.812,20150918
13.943,13.5912,13.847,125447.6,216687.731,20150921
14.0549,13.815,13.903,167596.89,292285.213,20150922
13.6871,13.1994,13.2314,278001.7,466594.717,20150923
13.3913,13.1914,13.2714,117608.45,195322.933,20150924
13.2314,12.8397,13.0555,162457.15,264450.447,20150925
13.3433,12.9436,13.2474,109545.83,181074.419,20150928
13.1914,12.8237,12.9196,107104.93,173509.868,20150929
13.831,13.3513,13.4313,299585.6,509440.584,20150930
14.4466,14.0309,14.2068,340631.05,608072.954,20151008
15.6299,15.6299,15.6299,166804.05,326101.918,20151106
17.1649,16.1096,16.6852,969575.02,2015848.889,20151109
16.7491,16.2694,16.5333,631039.04,1299483.998,20151110
16.5413,16.1335,16.2375,457130.06,930721.353,20151111
16.3734,15.8457,15.9097,318372.75,638049.077,20151112
16.2535,15.7418,16.0936,372255.03,747115.551,20151113
16.3014,15.8697,16.1575,328704.91,662201.726,20151116
16.3494,15.9896,16.0536,326482.78,661515.669,20151117
16.2774,15.7578,15.8377,170603.01,340960.777,20151118
15.9337,15.7898,15.9017,185469.83,368115.151,20151119
16.0456,15.8457,15.9576,190979.47,380584.981,20151120
16.1255,15.8697,15.9017,181748.96,363785.067,20151123
15.9497,15.6538,15.8617,122621.42,241877.482,20151124
16.0136,15.7258,15.9257,193783.97,384710.552,20151125
16.0616,15.8297,15.8457,123296.93,245992.639,20151126
15.8297,15.0382,15.1502,201400.38,388979.453,20151127
15.39,14.9503,15.2941,188176.06,356649.576,20151130
15.8057,15.1981,15.6459,175973.27,342079.485,20151201
17.1009,15.5499,16.4933,624616.99,1299041.608,20151202
16.949,16.3094,16.901,446239.19,936652.363,20151203
16.7571,16.2535,16.5013,223271.16,459916.839,20151204
16.6532,16.2295,16.5013,143063.41,294739.755,20151207
16.4853,16.0136,16.0536,114764.79,232638.164,20151208
16.885,16.1495,16.7731,386078.08,802886.123,20151209
16.7651,16.4693,16.5013,198121.07,411391.172,20151210
16.5493,16.2694,16.3174,122963.29,251868.509,20151211
16.6292,16.2135,16.5892,152902.74,314865.966,20151214
16.7491,16.3574,16.4373,158416.78,328140.539,20151215
16.5573,16.2694,16.3334,145722.09,298807.068,20151216
16.6692,16.3894,16.5093,176649.13,365233.83,20151217
16.6212,16.3814,16.5493,123484.71,254606.468,20151218
17.3887,16.4853,17.2688,430597.7,921847.375,20151221
17.5006,16.965,17.2288,233257.47,501479.512,20151222
17.6685,17.1889,17.5006,326217.33,713857.557,20151223
17.5566,17.0689,17.4127,156311.68,338461.74,20151224
17.5326,17.3168,17.4687,93374.67,203384.469,20151225
17.5886,16.8771,16.957,168300.54,362763.777,20151228
17.1649,16.7891,17.0929,108884.4,231253.049,20151229
17.3008,16.8291,17.0449,106339.57,226903.745,20151230
17.2288,16.949,16.965,102051.44,218200.585,20151231
16.949,15.7258,15.7738,127924.6,263161.388,20160104
16.2934,15.5099,15.9417,252884.87,502835.456,20160105
16.1655,15.8537,16.1335,160970.65,321607.483,20160106
15.9177,15.0782,15.1742,37398.51,72595.844,20160107
15.8297,15.3181,15.5979,192357.16,376297.795,20160108
15.6139,15.0702,15.1901,175022.84,335475.253,20160111
15.382,15.0303,15.1742,214543.02,407963.737,20160112
15.6698,15.2061,15.382,180519.08,349274.25,20160113
15.8857,15.1182,15.8617,236943.2,464512.946,20160114
16.0536,15.5819,15.7498,128189.27,253857.54,20160115
15.9736,15.5499,15.5819,142742.16,280980.677,20160118
16.0456,15.5819,15.9976,146214.5,290673.636,20160119
15.9896,14.9743,15.382,277826.47,533775.866,20160120
15.406,14.9903,14.9983,128193.15,243028.444,20160121
15.3021,15.0143,15.1102,126526.0,239854.765,20160122
15.2941,15.0382,15.1182,64188.63,121790.645,20160125
15.2141,14.3667,14.3827,131729.65,243041.178,20160126
14.5985,14.0709,14.3027,160059.08,287020.11,20160127
14.6625,14.1268,14.2388,136760.24,247091.71,20160128
14.9983,14.3107,14.8863,178315.16,326718.257,20160129
15.1502,14.7264,14.8624,130937.96,244644.846,20160201
15.1901,14.8064,15.0622,104041.02,195549.525,20160202
14.9503,14.5666,14.7025,107041.68,196544.249,20160203
14.9903,14.7185,14.8544,87607.37,162694.681,20160204
14.9263,14.6625,14.7025,78105.85,143881.065,20160205
14.8624,14.3907,14.8064,70537.46,129508.669,20160215
15.1262,14.8064,15.0702,120934.1,227325.56,20160216
15.1901,14.8704,15.1662,104023.32,195461.349,20160217
15.2141,14.9263,14.9903,116561.82,219516.557,20160218
14.9823,14.7424,14.8943,103884.09,193187.38,20160219
15.1742,14.9983,15.1022,150271.09,283684.819,20160222
15.1422,14.9343,15.0063,73518.08,138212.574,20160223
15.0782,14.7664,15.0462,72940.14,136289.835,20160224
15.1102,14.2308,14.3987,149552.36,274393.487,20160225
14.5666,14.3187,14.4466,137661.59,249073.038,20160226
14.6945,14.1188,14.6545,184650.84,331905.584,20160229
14.7904,14.4706,14.7105,76943.35,140954.08,20160301
15.1822,14.7504,15.1422,196683.73,370103.841,20160302
15.414,14.9663,15.1742,173953.28,330332.279,20160303
15.8777,15.0462,15.7738,512790.11,1001334.8,20160304
15.9337,15.5579,15.6139,186727.72,366411.401,20160307
15.8137,15.0382,15.7818,160079.05,307991.149,20160308
16.0216,15.2381,15.9896,219410.53,431828.831,20160309
15.8617,15.5659,15.5739,75491.39,148389.236,20160310
15.7338,15.422,15.6219,100617.07,196275.588,20160311
15.9497,15.414,15.5099,204822.23,401858.178,20160314
15.5739,15.43,15.5179,149190.82,289292.24,20160315
16.1016,15.462,16.0776,415907.04,827797.824,20160316
16.1655,15.7338,15.9017,246435.68,491806.024,20160317
16.1175,15.8297,15.8537,261979.03,521486.49,20160318
16.1096,15.8297,15.9497,206309.77,412225.314,20160321
16.0616,15.8457,15.8857,144134.06,287556.319,20160322
16.0056,15.8297,15.8857,99337.6,197588.919,20160323
15.9576,15.7018,15.7258,115138.84,227187.202,20160324
15.9257,15.7098,15.8857,82474.04,163436.145,20160325
15.9576,15.47,15.6299,113678.3,223900.584,20160328
15.6618,15.3101,15.366,109628.44,212196.605,20160329
15.8697,15.43,15.7978,133314.56,261898.231,20160330
16.1495,15.7738,16.0376,247339.31,495415.468,20160331
16.2934,15.8377,16.2854,226850.83,456912.36,20160401
16.3894,16.1096,16.2694,131497.45,267897.129,20160405
16.3974,16.2055,16.2774,136188.27,277993.962,20160406
16.3654,16.0936,16.1415,127207.74,257895.107,20160407
16.1495,15.9337,16.1335,107084.84,215018.976,20160408
16.4933,16.1335,16.3254,204271.07,418173.287,20160411
16.3254,16.1495,16.3014,58718.46,119230.982,20160412
16.8211,16.2774,16.3174,258964.72,535508.248,20160413
16.5253,16.3494,16.4533,78907.23,162442.806,20160414
16.5573,16.2694,16.3734,105451.24,216167.907,20160415
16.3174,16.1016,16.1415,70788.68,143082.768,20160418
16.2535,16.0696,16.1895,86074.29,173757.792,20160419
16.2375,15.5579,16.1575,219717.97,438723.243,20160420
16.1815,15.8297,16.0136,99610.58,200024.663,20160421
16.3334,16.0616,16.2135,189064.74,383151.384,20160422
16.3814,15.9177,16.3334,148377.1,299516.966,20160425
16.4773,16.1975,16.3654,96453.75,197248.26,20160426
16.4213,16.1335,16.1895,96376.72,195918.986,20160427
16.2615,16.0776,16.1495,61228.22,123755.114,20160428
16.3174,16.1335,16.2615,101071.68,205443.698,20160429
16.5013,16.1495,16.4293,189759.16,389543.696,20160503
16.4773,16.3334,16.3494,139089.62,285204.321,20160504
16.3174,16.1016,16.1096,187775.91,379556.387,20160505
16.1735,15.8137,15.8217,200801.35,401032.998,20160506
15.8537,15.6299,15.7578,119243.88,234521.475,20160509
16.0856,15.6938,15.9656,112776.32,225029.263,20160510
16.2295,15.9177,16.0376,151877.66,305770.321,20160511
16.0696,15.8537,16.0376,70045.12,139955.154,20160512
16.0696,15.7418,15.8297,142588.25,282952.513,20160513
15.9257,15.7258,15.8937,76509.58,151697.789,20160516
16.0136,15.8457,15.9017,60463.4,120392.426,20160517
15.9656,15.5979,15.8457,145385.96,287490.25,20160518
16.0296,15.7978,15.8377,80144.76,159462.441,20160519
15.9017,15.7498,15.8377,65424.17,129532.376,20160520
15.9097,15.7178,15.8057,95039.18,188179.653,20160523
15.8457,15.7178,15.8057,59960.94,118311.643,20160524
15.8617,15.7578,15.8137,42761.4,84627.199,20160525
15.8777,15.7018,15.7898,76172.32,150211.534,20160526
15.8217,15.7258,15.7898,52140.06,102842.381,20160527
15.9337,15.7418,15.9177,101636.04,201360.685,20160530
16.3094,15.8697,16.2215,247443.85,501003.562,20160531
16.2774,16.1175,16.1575,125350.75,253539.897,20160601
16.2055,16.1096,16.1655,60018.66,121257.095,20160602
16.5333,16.1495,16.4293,200069.81,410016.679,20160603
16.5333,16.2055,16.3014,100587.36,205546.359,20160606
16.3574,16.1815,16.2535,53555.35,108839.9,20160607
16.3734,16.1175,16.2455,106954.31,217787.62,20160608
16.2694,16.0056,16.0296,100760.17,203724.274,20160613
16.1895,16.0136,16.1335,59958.61,120664.776,20160614
16.2774,15.9976,16.2694,103423.37,209675.117,20160615
16.2535,16.0136,16.0936,99267.78,200288.753,20160616
16.2774,16.0936,16.1335,89821.63,181791.129,20160617
16.2295,16.1175,16.2215,52105.99,105374.894,20160620
16.4373,16.1975,16.2215,107670.94,219661.574,20160621
16.3094,16.1575,16.3014,58258.72,118322.147,20160622
16.3014,16.1415,16.1735,61390.15,124274.699,20160623
16.2455,15.8937,16.0296,114956.01,230967.409,20160624
16.1415,15.9417,16.1096,109897.56,220509.856,20160627
16.0856,15.9736,16.0536,83649.18,167619.687,20160628
16.1415,16.0376,16.1255,87946.37,176919.294,20160629
16.2694,16.1335,16.2215,88590.04,179622.13,20160630
16.4213,16.2694,16.2934,132774.24,271547.789,20160701
16.949,16.4134,16.917,280792.75,586611.818,20160704
17.021,16.8291,16.901,199810.99,422937.18,20160705
16.949,16.7971,16.901,192046.88,405472.985,20160706
17.0529,16.8531,16.957,245610.58,520631.565,20160707
17.0339,16.7434,16.9143,230237.72,455173.367,20160708
17.2987,16.8801,17.0937,183053.11,366493.936,20160711
18.7936,17.0851,18.5459,425847.27,893205.456,20160712
18.6484,18.153,18.1786,244765.11,526731.822,20160713
18.2726,17.9394,18.0419,157016.89,332362.077,20160714
18.4092,17.9565,18.2896,175748.39,375344.907,20160715
19.0926,18.2896,18.8791,328732.06,725884.214,20160718
19.067,18.4434,18.5545,177511.31,388822.729,20160719
18.7851,18.3836,18.6143,98519.88,214991.913,20160720
19.1354,18.5459,18.7936,196957.46,435017.476,20160721
19.1012,18.3323,18.3751,188912.01,411495.035,20160722
18.5374,18.1017,18.1786,130500.48,279302.184,20160725
19.4173,18.1102,19.4002,488697.65,1091428.764,20160726
19.7162,19.1439,19.6394,564921.03,1284682.398,20160727
20.8097,19.3147,20.0494,639447.57,1515427.387,20160728
20.7243,19.8017,19.8444,355917.49,843072.763,20160729
19.8358,19.272,19.7846,270866.07,621910.553,20160801
19.8358,19.2977,19.8102,191048.05,436183.756,20160802
19.9298,19.4002,19.6906,167117.28,386606.232,20160803
20.0238,19.4856,19.6564,150851.37,347964.309,20160804
19.87,19.5625,19.665,123026.11,284431.741,20160805
20.1519,19.6137,20.1007,180525.15,421034.629,20160808
20.2203,19.7846,19.9896,146276.6,342893.167,20160809
20.0238,19.366,19.4941,259030.35,595967.594,20160810
19.6308,19.3916,19.4514,142977.23,326580.037,20160811
20.0067,19.3745,19.9896,250408.07,576911.462,20160812
20.7926,19.9896,20.5876,340567.7,815983.959,20160815
20.8012,20.1177,20.1434,321173.39,765672.063,20160816
20.374,20.169,20.2203,201300.09,477866.052,20160817
20.4253,19.7333,19.9213,256702.37,602353.866,20160818
20.1605,19.776,20.1007,191950.64,448423.081,20160819
20.2801,19.9127,20.0494,107321.77,252663.583,20160822
20.2886,19.9896,20.1092,165088.33,388950.51,20160823
20.2801,19.9896,20.2203,93810.75,221140.099,20160824
20.2117,19.6223,19.7675,161624.09,375010.05,20160825
19.8017,19.2122,19.2293,255786.92,581154.3,20160826
19.2037,18.7936,19.0072,252132.88,559546.771,20160829
19.2208,18.973,19.1439,103410.16,231255.749,20160830
19.1439,18.7936,18.862,171956.88,380378.932,20160831
18.9901,18.7168,18.7338,164082.56,362075.324,20160901
18.956,18.6313,18.9474,220548.65,484436.839,20160902
18.9645,18.6911,18.7424,186149.99,409003.872,20160905
18.8705,18.657,18.7851,159938.22,351635.474,20160906
18.9474,18.7509,18.8449,168591.39,371981.576,20160907
18.9218,18.7936,18.8449,62402.97,137562.915,20160908
18.862,18.4519,18.4861,229806.72,501312.283,20160909
18.4434,17.8796,18.4263,325786.59,691055.057,20160912
18.3921,18.1102,18.2811,101078.6,215856.63,20160913
18.2384,17.9565,18.0675,109283.89,231484.539,20160914
18.3323,18.0504,18.2555,146615.17,312292.494,20160919
18.4178,18.2555,18.3238,118051.48,253317.744,20160920
18.4178,18.153,18.2213,142322.61,304800.142,20160921
18.5288,18.2469,18.5032,156218.7,337326.793,20160922
18.5545,18.3409,18.4349,101115.69,218390.881,20160923
18.4349,18.1017,18.1188,122848.74,263147.153,20160926
18.3067,18.0932,18.2726,53776.39,114507.927,20160927
18.5459,18.2384,18.5203,110929.0,239815.554,20160928
18.6741,18.563,18.6143,112045.57,244463.023,20160929
18.768,18.5288,18.6655,68010.38,148888.936,20160930
19.2464,18.7595,19.1951,182105.92,405768.596,20161010
19.2549,18.9816,19.1268,157342.29,351921.558,20161011
19.0585,18.8449,18.9132,123446.12,273382.56,20161012
19.1097,18.8364,19.0841,120530.18,268025.509,20161013
19.1866,18.9901,19.1183,79035.09,176843.377,20161014
19.1268,18.8107,18.956,86828.76,193157.234,20161017
19.3489,18.9132,19.2891,148344.61,334417.277,20161018
19.7504,19.2037,19.6223,257958.03,591712.431,20161019
20.1092,19.5027,19.8956,180219.59,420274.765,20161020
20.2288,19.8017,20.1434,177410.0,416574.97,20161021
20.263,19.9213,19.9896,187190.91,440647.898,20161024
20.1092,19.6479,19.759,180343.57,419216.135,20161025
19.9127,19.6137,19.6821,147649.1,340872.083,20161026
19.8444,19.571,19.7675,101825.18,234977.493,20161027
20.0665,19.6735,19.9725,107086.72,249508.811,20161028
20.4765,19.9213,20.2288,189047.94,448458.307,20161031
20.4338,19.9469,20.1007,134843.9,318009.629,20161101
20.3484,19.8615,19.87,155332.3,365486.867,20161102
20.1007,19.7931,19.9384,80959.66,188984.022,20161103
20.0238,19.7931,19.8188,108228.13,251993.305,20161104
19.9042,19.6735,19.8188,114140.62,264399.287,20161107
20.4253,20.0323,20.1605,261266.6,617878.172,20161108
20.3484,19.7846,20.0323,184261.73,433094.849,20161109
20.5278,20.1434,20.468,265514.59,633939.356,20161110
20.6303,20.3569,20.4851,206887.08,497492.768,20161111
21.0574,20.0238,20.1861,405963.04,969841.994,20161114
20.3313,19.759,19.9469,232873.49,544484.818,20161115
20.2715,19.9469,20.0579,122229.82,287212.073,20161116
20.1519,19.9127,20.0921,81028.36,190265.273,20161117
20.374,20.0409,20.2288,180103.53,427175.143,20161118
20.6559,19.9554,20.1775,342605.59,812011.944,20161121
20.2373,19.9896,20.0409,214556.58,503894.534,20161122
20.4765,19.964,20.2032,451618.64,1067379.316,20161123
21.4418,20.1263,20.9207,966507.3,2362516.34,20161124
21.6383,20.8866,21.3052,548600.41,1370519.936,20161125
21.4418,20.1348,20.6218,787577.66,1924766.046,20161128
22.6805,20.5192,21.6981,1403895.16,3561581.647,20161129
21.6469,21.2624,21.57,438878.92,1100766.748,20161130
22.3559,21.3222,21.98,861675.25,2210355.26,20161201
21.9288,21.1685,21.4248,437750.44,1099197.32,20161202
21.2027,20.5022,21.1001,502770.97,1231070.039,20161205
21.4418,20.7841,20.9122,285077.87,705734.999,20161206
20.9976,20.7243,20.9037,251182.76,613548.051,20161207
21.3308,20.9293,21.1856,390967.44,967149.738,20161208
21.4162,21.0574,21.1685,355323.52,882512.875,20161209
21.2795,20.5022,20.7926,532820.89,1295595.078,20161212
21.0147,20.562,20.8866,237731.86,578350.931,20161213
20.972,20.4594,20.4765,184290.04,446556.194,20161214
20.3313,19.272,19.5027,745718.94,1722794.652,20161215
19.9213,19.3489,19.759,275292.25,634979.435,20161216
19.8956,19.4771,19.6137,212287.72,489610.7,20161219
19.7333,19.4173,19.6137,239845.22,550059.104,20161220
19.8102,19.571,19.6735,224376.24,517732.66,20161221
20.1092,19.5881,20.0409,226285.69,525942.144,20161222
20.075,19.6308,19.7931,158104.39,365176.705,20161223
19.7846,19.3404,19.7248,209650.14,478974.482,20161226
19.8017,19.5625,19.6052,137927.54,318160.763,20161227
19.8102,19.6052,19.7419,222311.77,513071.699,20161228
19.7077,19.5283,19.5625,206226.26,473341.977,20161229
20.0836,19.5796,20.0323,272597.21,635274.404,20161230
20.7584,20.1348,20.4082,368556.07,882589.992,20170103
20.9293,20.4082,20.7499,335319.97,814803.312,20170104
20.8268,20.4594,20.5449,208593.75,502227.857,20170105
20.6388,20.3142,20.4253,229796.01,551372.417,20170106
20.6901,20.4338,20.6388,258683.7,623068.715,20170109
20.673,20.4765,20.5107,173372.68,417192.336,20170110
20.562,20.3057,20.374,183357.84,439116.835,20170111
20.5961,20.3911,20.4594,238420.07,573233.587,20170112
20.6901,20.2801,20.6388,240845.87,577658.242,20170113
21.4077,20.5278,21.0574,574856.57,1416288.406,20170116
21.271,20.8012,21.1343,168442.04,415434.781,20170117
