high,low,price,vol,tradeAmount,date
28.9005,27.2561,27.3469,295467.61,915453.4677,20150812
28.419,26.393,28.419,347497.97,1051182.4625,20150813
30.3814,28.419,29.6637,536610.66,1750893.703,20150814
31.1809,29.2639,30.8357,513032.43,1715531.8387,20150817
31.3445,27.7558,27.7558,474574.65,1548177.3192,20150818
29.6001,25.439,29.5274,427058.35,1302094.9312,20150819
31.2536,28.3554,28.955,603743.1,1989632.2505,20150820
28.5734,26.0568,26.0568,521211.3,1550115.6812,20150821
25.439,23.4493,23.4493,249081.78,647589.4797,20150824
21.8412,21.1053,21.1053,284449.79,662730.3761,20150825
21.605,18.9975,18.9975,587972.53,1290237.6747,20150826
19.906,17.4439,19.4245,471160.19,981397.8603,20150827
21.3688,19.6244,21.3688,498358.83,1119781.7247,20150828
21.2143,19.6971,19.7606,393928.39,891222.1355,20150831
19.5335,17.7891,17.7891,385497.32,770703.382,20150901
18.2616,16.0084,16.0084,477463.52,872351.473,20150902
17.6074,16.5353,16.9896,424095.71,798791.1367,20150907
18.4887,16.4445,18.4887,349402.7,670794.0504,20150908
20.3421,18.4887,20.3421,531971.88,1148423.2603,20150909
20.6783,19.7152,19.9878,433331.37,965480.5284,20150910
21.9866,20.9327,21.9866,177315.17,426446.8731,20150911
24.0762,19.8969,20.1695,888948.46,2181285.3625,20150914
21.178,18.8794,20.1331,637708.71,1421336.9271,20150915
22.1501,20.0332,22.1501,729152.5,1722222.2608,20150916
24.3669,22.3227,23.8036,882883.0,2314868.4772,20150917
24.4214,22.6225,23.8218,797176.45,2070233.0586,20150918
24.7485,22.8951,24.7485,761089.29,1990248.0743,20150921
24.6849,23.4402,23.8491,615584.64,1633696.5884,20150922
26.1477,23.9036,25.2028,793034.31,2203624.2551,20150923
25.6116,24.167,24.7031,726368.2,1977650.8555,20150924
24.5305,22.2319,22.4772,652258.59,1674880.1452,20150925
24.3851,22.6316,24.1852,513088.92,1329584.5307,20150928
23.7582,22.5044,22.8406,392111.2,999892.847,20150929
23.3403,22.5499,22.9405,250988.72,635522.5185,20150930
24.9847,23.6855,24.5123,472752.76,1267009.6005,20151008
25.1483,24.267,24.7849,441143.19,1200173.0235,20151009
26.611,24.803,25.7842,544026.44,1540287.8146,20151012
27.0744,25.7116,26.1113,528109.84,1533169.3472,20151013
25.8388,24.8394,25.1028,490086.19,1365811.8826,20151014
26.5111,25.1574,26.402,509724.14,1458323.6849,20151015
26.6928,25.4481,26.2476,507519.68,1456342.2949,20151016
26.1386,25.1664,25.5298,417565.74,1174356.9042,20151019
26.8745,25.5298,26.5838,547788.3,1585037.6642,20151020
26.4838,23.9217,23.9217,591301.46,1636201.3224,20151021
24.8484,23.6219,24.6395,338976.22,906367.5668,20151022
25.439,24.1489,25.3936,422252.49,1153949.3049,20151023
27.9375,25.3391,27.8466,965027.37,2874882.14,20151026
27.7376,25.8933,27.4378,649130.13,1921171.3746,20151027
27.6649,26.0841,26.4656,408402.08,1211043.6688,20151028
27.5105,26.184,26.6473,393926.18,1164150.8633,20151029
27.9829,26.1931,27.138,563191.16,1686100.0144,20151030
28.3463,25.9841,26.6201,523841.82,1578034.6458,20151102
27.6195,26.4111,27.0744,412481.38,1230229.077,20151103
29.0641,27.3742,28.7552,691880.33,2144979.0716,20151104
28.7006,27.6649,28.0919,582325.21,1807373.467,20151105
29.3457,28.1646,28.4553,502864.83,1589975.1604,20151106
29.3366,27.2561,28.737,551570.71,1724143.9733,20151109
29.5274,28.1646,28.4372,423920.67,1344800.9494,20151110
29.5274,27.992,29.5274,478559.05,1521196.5385,20151111
30.7721,29.3275,29.9817,615781.72,2038780.4321,20151112
29.8908,28.1646,28.6734,394632.72,1263422.1289,20151113
29.164,27.783,29.0368,276665.3,871953.2768,20151116
29.7818,28.1737,28.2555,348619.99,1110319.2863,20151117
28.8006,27.2561,27.4559,228631.04,707776.0048,20151118
28.3463,27.4469,28.2736,221798.55,681602.6177,20151119
29.273,28.0011,28.8642,344952.08,1089451.9545,20151120
28.955,27.5559,27.6649,289659.32,899736.7003,20151123
28.5734,27.2652,28.1464,197933.42,607618.6426,20151124
28.7097,27.892,28.6643,255573.05,798095.9668,20151125
29.0095,27.8739,27.9193,279851.2,877833.6932,20151126
27.892,25.3572,25.8297,328270.08,968267.1326,20151127
26.2203,24.167,25.5117,270926.9,753901.9473,20151130
25.9478,25.1119,25.548,172683.46,485613.0344,20151201
25.6934,24.3578,25.3572,154773.71,428965.8386,20151202
26.3112,25.439,26.2294,164188.58,469508.1715,20151203
26.6292,25.975,26.0386,177789.65,514680.4323,20151204
27.4196,25.8933,26.8381,250022.75,737928.989,20151207
26.8291,25.9023,26.2385,194197.2,562793.5609,20151208
27.5377,25.9932,27.1016,333800.11,997171.0347,20151209
28.8914,27.1743,28.4099,526829.32,1635353.9268,20151210
28.2555,27.0471,27.147,297956.01,902230.9615,20151211
27.5286,26.7291,27.5286,181837.22,543139.001,20151214
28.7915,27.5468,28.0556,330103.49,1027485.2061,20151215
28.4008,27.2106,27.3106,260884.72,792341.5558,20151216
28.1101,27.4105,27.9284,256689.58,785260.23,20151217
28.0556,27.0653,27.1561,242733.91,731984.3549,20151218
28.3463,27.1561,27.6013,216567.03,661956.0055,20151221
30.3633,27.2561,30.3633,601650.82,1927086.9067,20151222
33.3978,30.5359,32.253,1063568.9,3724307.5487,20151223
33.2524,30.8084,31.7987,618004.88,2168119.0695,20151224
32.0531,30.4359,30.7539,446113.25,1530789.6911,20151225
31.826,30.3633,30.3905,454573.97,1554409.4462,20151228
30.7358,28.846,29.9362,345180.36,1123901.3932,20151229
30.6994,29.8,30.0998,302013.42,1006124.0878,20151230
30.118,28.6189,28.8097,284962.05,915458.6758,20151231
29.164,25.9296,25.9296,236601.65,705746.0155,20160104
25.866,23.4402,24.4669,364535.49,988991.2486,20160105
25.6207,24.5395,25.2119,274569.09,762109.5899,20160106
24.5941,22.6952,22.6952,82058.56,210521.5307,20160107
23.7764,21.0326,22.986,270429.63,680580.4489,20160108
24.7213,21.8049,22.35,418460.57,1078031.7336,20160111
23.7673,21.9956,23.3948,305640.61,774214.6732,20160112
23.8945,21.5777,21.9411,283340.11,712235.9396,20160113
23.2585,20.4421,23.0859,269244.9,655283.6679,20160114
23.0405,21.3506,21.5777,237782.24,580502.9419,20160115
22.3954,20.969,21.923,196766.9,474803.2257,20160118
23.1313,21.8321,22.886,233385.98,577606.3441,20160119
22.8769,22.0865,22.1955,233430.05,577755.266,20160120
22.5135,20.9145,20.9145,192877.09,463121.4974,20160121
21.496,20.333,21.0508,165527.31,381097.2311,20160122
21.5414,20.969,21.2143,130254.27,305037.9411,20160125
21.1416,19.0974,19.0974,226419.1,498817.7224,20160126
19.5971,17.6074,18.8067,212611.81,433513.2628,20160127
19.2428,17.8709,18.0072,196569.17,401171.0854,20160128
19.261,17.9981,18.9248,170651.1,350497.0512,20160129
19.3427,18.3524,18.7703,149924.84,312874.0032,20160201
20.0786,18.8521,19.7879,186285.44,403161.8963,20160202
19.7606,19.0792,19.6425,152055.07,324540.3109,20160203
20.5147,19.6789,20.0696,183101.55,405576.9792,20160204
20.2149,19.7606,19.797,130040.1,285844.3528,20160205
19.588,18.6341,19.37,113291.07,238602.8094,20160215
20.7782,19.6698,20.7146,233472.97,524910.1554,20160216
21.0144,20.3512,20.8418,223218.22,508994.2194,20160217
21.1689,20.4693,20.5056,164507.24,374649.5447,20160218
21.1144,20.3512,20.86,193450.06,442960.1099,20160219
21.3778,20.8055,21.2325,208987.79,485107.828,20160222
21.4233,20.542,20.8781,168333.45,389566.1029,20160223
21.0599,20.2785,20.8055,150819.26,343048.3257,20160224
21.1053,18.7249,18.943,288475.12,637834.9889,20160225
19.5335,18.4887,19.0338,151933.3,319727.0389,20160226
19.2519,17.2531,17.6256,208977.58,410755.6075,20160229
18.2434,16.9078,17.989,202676.79,393487.0186,20160301
18.9611,17.7891,18.7703,209030.77,422983.8328,20160302
20.224,18.6341,19.2882,296976.46,638950.0728,20160303
19.0792,18.1798,18.416,221354.3,454612.4537,20160304
19.3518,18.6341,18.8067,118922.16,248313.636,20160307
18.9248,17.7255,18.8703,133505.14,270183.1815,20160308
18.9884,18.2161,18.4978,107208.53,220374.2182,20160309
18.7794,18.0526,18.1253,100148.77,202432.9887,20160310
18.5069,17.9708,18.2525,85620.91,172327.8948,20160311
19.6062,18.4614,19.261,246806.92,523080.7417,20160314
19.27,18.7613,18.8975,141277.3,295746.3966,20160315
19.2973,18.3978,18.4887,134398.67,277639.8246,20160316
19.5063,18.5341,19.4699,253909.31,536009.2081,20160317
20.86,19.4881,20.4057,341976.45,763260.656,20160318
20.8236,20.3966,20.7237,319141.45,724336.1779,20160321
21.1598,20.333,20.7328,259419.35,593580.118,20160322
21.2234,20.4602,21.0053,236750.22,544132.4442,20160323
21.6231,20.6056,20.8963,335614.99,780696.008,20160324
21.1053,20.3966,20.7873,204459.48,466156.7987,20160325
22.8042,21.0053,21.5777,489475.52,1175849.8518,20160328
22.568,21.2688,22.4408,523049.76,1265333.6005,20160329
23.2585,21.7958,23.1586,576961.36,1432330.9177,20160330
23.7764,22.6135,23.2494,453229.49,1156168.9551,20160331
23.3221,22.6498,23.0041,244981.92,619013.0936,20160401
23.3584,22.35,23.1404,384015.22,970468.2516,20160405
23.0768,22.3409,22.7134,290816.28,728068.8359,20160406
23.0223,22.1501,22.1683,215341.81,535819.9348,20160407
21.9956,21.1325,21.496,256176.24,606492.9507,20160408
22.3318,21.7231,21.9502,187400.37,454950.3325,20160411
24.1489,22.9496,24.1489,382907.55,1004289.6196,20160412
24.7576,23.8036,24.0399,798210.84,2132316.8946,20160413
24.2125,23.4402,23.7855,331455.16,864568.878,20160414
24.0489,23.3766,23.5765,259930.73,676136.5925,20160415
23.3312,22.25,22.8951,276711.97,694713.2595,20160418
23.1677,22.6225,23.0314,210406.31,530513.0329,20160419
23.9399,21.3506,22.141,450897.08,1136027.1978,20160420
22.2319,21.505,21.505,213619.95,513781.1864,20160421
21.8594,21.1507,21.8594,160048.37,379903.9908,20160422
21.8049,21.1689,21.4505,149145.05,352535.5494,20160425
21.9866,21.4778,21.9866,164930.33,394625.4748,20160426
22.0956,21.396,21.5777,189720.7,454030.0602,20160427
21.7503,20.7328,21.2325,219773.56,511765.6335,20160428
21.2961,20.9236,20.9508,146954.91,340977.0615,20160429
21.9866,20.9963,21.9502,252842.75,602452.6869,20160503
22.0774,21.714,21.8412,186230.21,448070.2156,20160504
21.9775,21.6595,21.923,130054.32,312755.0966,20160505
22.1047,20.8963,20.8963,240551.81,564928.1062,20160506
20.7237,19.4427,19.6607,223691.46,492303.1512,20160509
19.906,19.4336,19.6244,110894.5,240212.1101,20160510
19.8606,19.3427,19.4517,87586.72,189127.9038,20160511
19.5789,18.7794,19.4972,127371.66,269742.336,20160512
19.7788,19.0611,19.2155,109671.68,234727.3769,20160513
19.5608,18.9157,19.5608,124344.75,263920.4937,20160516
20.1241,19.3881,19.7606,177705.4,386460.2091,20160517
19.4881,18.843,19.1974,164439.43,346003.4069,20160518
19.9075,19.1972,19.3429,151238.98,325089.2074,20160519
19.607,18.924,19.5614,110393.39,234731.732,20160520
20.3537,19.6707,20.0259,196635.97,432726.8061,20160523
20.1079,19.607,19.7709,122577.78,267038.2508,20160524
20.2536,19.698,19.8347,143634.39,316019.366,20160525
20.1716,19.3065,20.1625,156010.78,338551.3175,20160526
21.2644,20.4903,20.7453,316692.78,728756.0973,20160527
20.8728,20.1534,20.4357,181670.26,409078.8297,20160530
21.8199,20.5177,21.656,351657.83,823742.9477,20160531
21.7926,21.4192,21.656,276733.55,656515.4368,20160601
21.7015,21.3555,21.5923,201647.12,476231.0779,20160602
21.993,21.4192,21.6833,268550.28,638921.2103,20160603
21.993,21.228,21.4101,169935.1,402293.7653,20160606
21.6742,21.2007,21.4283,149123.38,350844.586,20160607
21.6105,21.2007,21.401,159158.26,374185.8782,20160608
21.1096,19.5797,19.5979,287924.43,646631.5556,20160613
19.8984,19.4704,19.6343,126742.09,273445.2383,20160614
20.3537,19.3065,20.2262,170298.93,375318.6701,20160615
20.4266,20.0441,20.0896,126361.38,280317.5971,20160616
20.545,19.9895,20.1352,122141.04,271882.9531,20160617
20.6269,19.7709,20.6178,192009.86,427296.9262,20160620
21.3919,20.1989,20.2627,264904.61,607208.2239,20160621
20.6998,20.035,20.6998,146293.13,327399.5334,20160622
21.3828,20.463,20.9275,218532.41,501567.6296,20160623
20.9457,19.6707,20.3355,217259.86,488514.1393,20160624
21.6287,20.0987,21.4557,375717.9,871034.1053,20160627
21.6287,21.0003,21.4283,298920.01,699807.1256,20160628
21.7653,21.228,21.2917,173381.97,407617.0332,20160629
21.7653,21.2644,21.3555,163782.29,386246.2645,20160630
21.4921,21.0094,21.0641,170305.42,397256.9131,20160701
21.8199,20.8637,21.6924,252198.44,593950.7085,20160704
21.8199,21.4466,21.6287,219698.85,522449.8175,20160705
22.3117,21.656,21.9292,355605.91,860671.2857,20160706
21.9474,21.3191,21.6469,225097.93,532910.9213,20160707
21.738,21.3191,21.4921,158030.43,373828.0759,20160708
22.3299,21.5558,21.829,386443.08,935943.2852,20160711
22.4574,21.5194,22.3755,360501.54,873029.0664,20160712
22.4392,22.1022,22.2206,243869.44,595311.5431,20160713
22.3846,22.1296,22.3117,185530.07,453348.7095,20160714
22.3846,21.8928,22.0021,166543.22,404087.0824,20160715
21.9383,21.4921,21.6924,150366.06,358401.9983,20160718
21.829,21.5012,21.829,109247.16,259969.8849,20160719
21.8928,21.5376,21.6287,115077.18,274245.7387,20160720
22.2753,21.656,22.0385,252489.21,610809.6719,20160721
22.6578,21.7653,22.5394,362014.86,885238.4646,20160722
23.0676,22.3208,22.6122,302898.51,754810.5508,20160725
22.931,22.4574,22.767,217701.43,541896.0081,20160726
23.4318,21.5285,23.2315,669201.85,1682977.86,20160727
23.7779,22.6304,22.9128,496597.89,1264404.0404,20160728
22.9128,21.9474,22.0385,294583.15,720894.1737,20160729
21.9383,21.1096,21.2917,190541.5,447296.5251,20160801
21.7015,21.2826,21.6469,115216.41,272030.4025,20160802
21.993,21.5012,21.6924,132894.61,317590.2352,20160803
22.0385,21.401,21.8746,147176.97,351189.7904,20160804
21.9748,21.5103,21.6196,120414.87,287227.0184,20160805
21.9474,21.401,21.8746,110013.73,262415.3275,20160808
22.0658,21.7107,22.0567,139122.07,334077.922,20160809
22.3937,21.9292,21.9383,148935.03,362040.9161,20160810
21.8928,21.2826,21.31,171174.57,404841.7315,20160811
21.7198,21.2189,21.5741,109729.78,258075.3151,20160812
22.9947,21.401,22.8399,353368.93,868262.5763,20160815
22.7944,22.5029,22.6396,223407.13,555241.002,20160816
23.2133,22.5029,22.9856,289675.29,730553.484,20160817
23.4683,22.7397,22.7488,247631.8,626911.399,20160818
22.8126,22.4301,22.6396,130187.13,323247.3633,20160819
23.2224,22.4574,22.8217,241007.64,607843.094,20160822
22.931,22.4483,22.7397,159448.93,396506.9383,20160823
22.8308,22.4028,22.5303,128703.58,318858.2559,20160824
22.4938,21.9201,22.3117,182164.24,444215.0767,20160825
22.6122,22.1933,22.3572,135663.91,334270.9959,20160826
22.3663,21.9019,21.993,160838.25,389568.4998,20160829
22.8945,22.0476,22.4756,250846.51,620597.111,20160830
22.594,22.1569,22.4028,106677.49,261565.0325,20160831
22.9036,22.3846,22.4483,165915.39,412687.5816,20160901
22.4938,21.993,22.2206,113579.27,277595.6096,20160902
22.7488,22.2024,22.2662,108284.88,267265.9312,20160905
22.7215,22.0749,22.6942,152052.8,375578.0179,20160906
23.1313,22.5485,22.8217,230099.65,577738.9706,20160907
23.4136,22.8308,23.1313,242644.62,617430.0545,20160908
23.8052,22.9583,23.2133,327066.71,840793.5873,20160909
22.8945,22.2115,22.3299,197414.87,488853.4551,20160912
22.6396,22.2389,22.5758,108901.64,268614.6103,20160913
23.0858,22.2206,22.9219,191785.68,478439.1808,20160914
23.0311,22.6851,22.9947,151534.26,380411.749,20160919
23.5593,22.8581,23.1313,216447.3,552851.9077,20160920
24.47,22.7944,23.9783,446191.89,1162629.559,20160921
24.3516,23.8599,24.1786,301870.88,798311.778,20160922
25.2987,24.124,24.6795,465489.04,1267272.906,20160923
24.9436,23.6049,23.7233,354683.25,941067.4578,20160926
24.1604,23.5411,24.1604,246701.38,645857.0473,20160927
24.124,23.5138,23.5776,196908.68,513062.7162,20160928
24.0056,23.5229,23.6413,145613.33,380151.9831,20160929
24.0875,23.4318,23.8234,154559.19,404379.7527,20160930
25.1166,23.96,24.552,380404.48,1024536.0565,20161010
24.725,24.3243,24.4609,205314.12,552049.1165,20161011
25.0164,24.2424,24.725,259789.55,705658.3215,20161012
24.8161,23.869,23.9327,307642.0,821095.3912,20161013
24.3516,23.2861,24.3334,308536.67,806282.2401,20161014
23.2588,22.1296,23.0311,555621.44,1393257.8333,20161018
22.931,22.421,22.6213,348565.69,866545.3817,20161019
22.7124,22.2115,22.3208,236226.26,580205.4796,20161020
22.5667,22.2297,22.4665,184030.07,452755.7043,20161021
22.6304,22.2297,22.5212,168428.93,415110.1159,20161024
22.8126,22.4483,22.5667,186965.31,464287.2807,20161025
22.767,22.4938,22.5303,147511.49,366317.4904,20161026
22.676,21.9292,22.0749,234112.24,571899.2428,20161027
22.166,21.5741,21.6742,219585.19,525808.274,20161028
21.6651,21.1278,21.2917,177124.16,414618.354,20161031
21.7198,21.31,21.5923,129999.65,307854.593,20161101
21.8564,21.4101,21.5467,139363.05,331207.275,20161102
21.7107,21.3282,21.5649,149036.12,352653.588,20161103
21.7107,21.3555,21.3646,116931.52,275805.091,20161104
21.4101,21.1551,21.228,115524.33,269792.064,20161107
21.6287,21.2735,21.5194,130866.5,308304.825,20161108
21.9748,21.3464,21.8382,281695.1,671773.212,20161109
22.0203,21.7198,21.9019,191018.98,458701.476,20161110
21.8837,21.5923,21.7744,162581.3,387395.349,20161111
21.9201,21.6378,21.8473,182134.06,435404.778,20161114
21.8837,21.6742,21.8746,117456.36,280817.655,20161115
22.0203,21.7198,21.7289,147399.04,353794.167,20161116
21.7015,21.3828,21.4101,133784.81,315473.498,20161117
21.5923,21.3282,21.4921,89278.37,210385.575,20161118
21.483,21.2826,21.3646,93811.36,220197.435,20161121
21.5558,21.3008,21.5376,102378.13,240807.997,20161122
21.5832,21.2735,21.2826,135785.2,318882.667,20161123
21.3737,21.0914,21.1096,119691.27,278630.245,20161124
21.4739,20.8364,21.4375,172732.65,403016.14,20161125
21.483,21.2371,21.2553,105042.28,245952.376,20161128
21.5649,21.2553,21.2644,133248.71,313016.767,20161129
21.401,20.9548,21.1187,95469.97,221936.993,20161130
21.1734,20.9548,21.0094,100106.25,231105.869,20161201
21.0003,20.372,20.372,195624.28,443321.662,20161202
20.5541,20.1079,20.2536,80762.77,179901.642,20161205
20.4903,20.2536,20.2536,48341.65,107968.409,20161206
20.4721,20.2627,20.4175,63831.02,142948.335,20161207
20.718,20.4266,20.4448,82090.81,185138.012,20161208
20.463,20.2354,20.372,56012.46,125112.958,20161209
20.4266,19.1334,19.1972,168813.12,365670.753,20161212
19.434,19.1334,19.3338,74145.97,157161.648,20161213
19.4248,19.1334,19.2154,64876.82,137219.462,20161214
19.5341,19.1425,19.3156,66812.68,142096.79,20161215
19.5432,19.27,19.3975,59422.1,126738.94,20161216
19.4522,19.1243,19.1972,72690.68,153731.205,20161219
19.27,19.015,19.0879,82280.75,172490.008,20161220
19.2154,18.3958,19.1699,132950.84,276647.272,20161221
19.1061,18.8511,18.9513,71939.6,149650.465,20161222
19.1699,18.5779,19.0241,102830.84,213311.442,20161223
19.3065,18.6872,19.2973,104505.5,219200.755,20161226
19.3156,19.1152,19.1243,67281.28,141908.578,20161227
19.2154,18.9422,19.0333,46623.38,97663.243,20161228
19.9257,19.2154,19.4977,172240.73,371609.624,20161229
19.698,19.2063,19.3065,77539.68,165397.819,20161230
19.525,19.2154,19.3429,76574.99,162639.27,20170103
19.5614,19.2791,19.5614,84953.7,181508.409,20170104
19.5614,19.434,19.4886,51732.9,110657.916,20170105
19.4886,18.9695,18.9877,101825.66,214110.232,20170106
19.1607,18.76,19.0059,64096.04,133409.879,20170109
19.1152,18.9513,18.9695,34962.04,73029.463,20170110
19.0606,18.6872,18.7236,63731.15,131772.971,20170111
18.7874,18.6508,18.669,40209.4,82598.636,20170112
18.7418,18.4413,18.4504,58255.09,118826.115,20170113
