high,low,price,vol,tradeAmount,date
227.289,203.5849,203.5849,52365.17,1115118.445,20171218
210.2284,200.6058,204.6773,29723.86,615283.507,20171219
206.0576,196.0079,201.8471,33791.27,682768.101,20171220
217.289,199.6326,214.995,42016.99,893823.774,20171221
215.2929,207.5472,209.5333,31074.41,659841.881,20171222
211.6882,206.5243,210.1291,20748.72,437642.319,20171225
216.9613,209.6425,215.4916,30788.15,665830.503,20171226
215.3923,204.568,204.8957,37275.05,783671.126,20171227
208.5402,203.0785,203.3764,21736.08,450518.288,20171228
209.5333,205.5611,206.5541,20846.11,436493.383,20171229
211.5094,204.6375,207.2989,15563.4,325036.144,20180102
209.4141,205.5611,207.5571,19340.61,404806.322,20180103
207.6862,200.1092,205.0645,29055.86,596472.091,20180104
208.1927,201.6981,206.6534,24464.66,507622.328,20180105
206.5442,198.709,200.6951,26736.46,541016.403,20180108
203.2771,199.4042,201.3903,16246.48,329805.095,20180109
202.2642,190.1688,192.1549,36067.72,709129.396,20180110
198.1033,187.567,196.1271,27196.71,532730.931,20180111
204.5581,190.6653,199.6524,29264.06,585523.54,20180112
198.3118,190.6653,191.4399,25042.79,486495.25,20180115
194.6276,190.6653,192.1152,14144.67,273946.235,20180116
192.6316,184.717,188.0139,22176.21,418973.49,20180117
190.4667,184.6971,185.2036,17702.71,332666.864,20180118
188.1529,185.0248,185.2036,12862.76,241333.49,20180119
184.717,167.5074,175.422,29723.5,524294.36,20180122
187.4677,175.0149,183.9126,31341.32,577825.882,20180123
188.5799,182.6018,184.7269,22822.0,426654.7,20180124
188.5104,182.0357,184.4091,25361.6,472048.367,20180125
183.4856,178.9275,179.2949,15953.0,290278.6,20180126
177.5571,170.0298,171.7875,23017.1,401109.402,20180129
171.4995,167.9742,168.8183,14113.14,240365.784,20180130
168.7786,157.7756,158.292,29043.44,469290.385,20180131
161.3704,155.1142,157.716,16679.56,265252.08,20180201
154.9156,147.8451,149.2552,22248.0,338100.648,20180202
147.2691,138.1231,138.6395,25546.38,367693.299,20180205
147.8153,131.2115,139.9901,31133.09,441753.029,20180206
144.5382,134.578,140.149,22120.81,312419.602,20180207
147.0804,137.3386,145.6802,21676.53,314147.495,20180208
152.006,139.6028,147.7656,29086.63,432622.142,20180209
157.577,149.8411,156.8222,24354.8,379144.241,20180212
159.3446,152.4429,153.8332,17298.15,269969.001,20180213
154.9057,147.6763,149.851,14044.99,213400.714,20180214
155.71,147.8451,153.2771,16254.34,248595.774,20180222
154.8461,149.6524,150.6653,14022.18,213648.332,20180223
165.7299,151.1023,165.7299,37480.93,602565.812,20180226
174.0119,165.7299,167.1996,34615.7,590611.352,20180227
170.7944,162.423,167.7954,20420.27,344393.176,20180228
171.3307,163.3863,169.8113,30320.67,511639.324,20180301
172.2939,164.568,164.6276,24719.9,417732.077,20180302
175.283,163.0586,173.9424,34095.81,584562.579,20180305
178.7984,171.3009,173.9623,34883.47,616459.618,20180306
174.5184,169.5035,169.8113,21318.43,368544.507,20180307
173.8828,167.8451,171.0526,18987.94,327711.367,20180308
175.7398,169.6425,174.4786,25929.49,452131.976,20180309
178.6296,174.4786,175.4419,24501.24,434918.266,20180312
180.993,174.1112,176.7627,30942.87,553878.217,20180313
176.7527,169.5134,169.8113,29373.33,509894.012,20180314
168.4111,161.8669,165.9285,26981.29,448508.166,20180315
168.6991,164.8461,165.0645,16031.69,269354.06,20180316
167.3188,162.4628,164.29,15530.7,258154.577,20180319
177.4379,161.003,174.2006,37989.09,654773.95,20180320
174.6773,164.8461,165.7398,29677.33,509808.788,20180321
168.0238,163.9623,164.8461,14387.8,240380.668,20180322
161.3208,149.4538,152.5323,29542.82,462820.115,20180323
157.8054,147.5472,157.428,19009.21,294655.743,20180326
164.2006,159.8808,162.1648,21487.05,351056.599,20180327
171.1817,157.8947,165.1341,33408.94,561419.765,20180328
167.3287,160.4171,163.1082,18565.01,304698.989,20180329
167.8252,163.1082,166.713,19655.71,328816.633,20180330
176.5343,168.8183,170.6157,29088.89,505515.208,20180402
175.7696,165.72,170.7944,25998.55,446077.018,20180403
174.6673,167.9245,168.1231,19137.74,329730.579,20180404
166.8322,158.8878,163.6544,18523.9,304615.263,20180409
166.8322,162.3833,165.0447,14974.27,247748.878,20180410
166.137,160.4866,161.2711,19520.58,319286.371,20180411
162.8401,159.9801,160.0794,11813.99,191532.124,20180412
163.7239,160.0596,160.2979,10546.52,171734.597,20180413
159.4836,156.9017,158.0536,12289.98,195527.029,20180416
159.7815,155.4916,155.5313,14032.79,222721.39,20180417
157.8848,147.9643,156.0179,18562.19,284845.77,20180418
163.5154,154.1212,161.9265,18801.3,302247.291,20180419
161.8669,154.7964,154.9851,14691.93,234211.275,20180420
156.4151,150.4469,152.8302,12059.31,185937.781,20180423
156.6534,151.9364,156.0675,11718.3,183123.66,20180424
159.3247,154.0814,157.8153,12608.7,198813.488,20180425
155.5909,149.5531,150.0497,18141.66,276879.25,20180426
152.711,148.7587,148.9573,12170.97,184010.941,20180427
150.9235,148.0834,148.9374,8711.26,130889.346,20180502
148.8481,141.1519,145.9881,14233.73,207261.508,20180503
147.8649,145.1837,146.286,9397.04,138778.585,20180504
149.3247,145.6504,148.858,11050.31,164347.468,20180507
151.9364,148.9573,149.8312,12805.16,194254.855,20180508
152.0357,148.9573,149.9503,9055.83,137064.459,20180509
151.718,149.5631,150.8739,8441.01,128054.112,20180510
151.6981,147.6465,147.7458,10402.0,155960.144,20180511
147.716,143.0089,143.565,13151.31,191564.676,20180514
145.571,142.8103,144.995,7688.0,111768.938,20180515
158.8878,143.6743,154.0119,30079.66,460466.1,20180516
153.7934,149.5333,150.3575,15222.83,232234.038,20180517
151.1321,147.0209,149.6425,9927.22,149109.3,20180518
153.426,149.9503,151.003,10296.95,157314.601,20180521
155.9086,152.433,153.9225,20861.35,324376.133,20180522
152.9791,150.2781,150.3078,12434.74,189491.472,20180523
154.4687,150.0298,151.2016,10010.77,153405.497,20180524
151.2016,146.9712,147.6862,11565.81,172699.919,20180525
148.6792,144.5879,146.8719,8342.11,123511.784,20180528
148.9573,144.5879,144.9553,8357.36,123690.132,20180529
141.9067,135.0447,136.1768,17349.3,242018.786,20180530
138.5204,135.9285,138.0536,9007.65,124761.71,20180531
138.0139,133.9424,134.2006,9538.81,129936.05,20180601
135.9285,134.0616,134.8064,6056.58,82388.082,20180604
139.0169,134.0715,137.9146,9065.23,124449.782,20180605
138.3019,136.286,136.6038,6025.83,83010.148,20180606
137.7358,135.2532,135.5909,5690.64,78204.429,20180607
135.1539,129.5929,131.2413,13518.48,179237.324,20180608
131.4739,124.5087,124.8669,14109.16,179101.492,20180611
126.3595,122.3992,125.6331,8908.22,111653.906,20180612
125.3744,120.3893,120.3992,12583.0,154543.529,20180613
123.2649,118.4091,120.4788,8996.9,109408.039,20180614
121.3445,113.3345,114.7773,13960.0,163396.901,20180615
113.832,103.3045,103.9015,19775.6,214820.365,20180619
109.2548,102.9861,107.424,14680.54,157832.407,20180620
107.4638,103.6826,104.0806,10668.45,113409.117,20180621
110.9961,102.9861,109.3941,16267.71,176478.922,20180622
110.827,107.5633,107.8717,9835.58,107501.499,20180625
110.628,104.4786,109.7722,11125.17,121273.243,20180626
107.1652,99.6328,100.6876,24152.71,252204.01,20180627
99.2448,91.4238,91.8417,29199.28,278510.244,20180628
98.0109,90.6079,96.3293,22203.62,211354.624,20180629
98.1303,94.5283,95.8915,17748.48,172708.728,20180702
105.4836,97.2049,105.4836,28138.73,288788.518,20180703
112.021,106.1304,106.8667,35755.09,390244.144,20180704
108.4588,98.5084,99.1055,30357.63,309624.95,20180705
101.7921,95.6228,98.6378,23104.53,229202.789,20180706
102.1901,97.5333,100.5085,17213.94,173119.344,20180709
101.394,98.2597,99.4736,14994.52,149254.446,20180710
97.6129,94.5283,96.1303,16816.53,161824.708,20180711
103.8617,97.7124,101.8418,26196.91,267461.084,20180712
106.6279,99.9512,102.0508,26855.69,276670.724,20180713
91.8417,91.8417,91.8417,9231.0,85202.13,20180716
82.6575,82.6575,82.6575,7566.0,62850.762,20180717
86.568,76.1202,82.568,214068.66,1704727.222,20180718
80.9461,76.3988,77.0256,95234.75,753396.186,20180719
79.0754,76.4187,78.4684,57732.3,452893.5,20180720
77.4635,73.6326,75.6226,71338.98,541678.071,20180723
81.2744,76.4485,79.8316,98395.65,780407.958,20180724
81.1948,78.5281,78.9262,66864.69,535363.293,20180725
80.6973,78.1301,78.4883,53511.12,425861.288,20180726
79.1849,75.5032,76.2197,52434.06,407801.398,20180727
77.1649,73.1948,73.8216,45921.42,344298.997,20180730
74.5281,72.4485,72.7569,37563.44,276825.194,20180731
73.1351,70.4485,70.4485,52855.17,379486.992,20180801
73.155,69.1748,70.6674,69511.08,497720.658,20180802
72.15,68.2395,68.5579,57131.96,405655.113,20180803
73.9311,70.15,70.737,76119.05,549821.41,20180806
75.8814,70.6972,75.6425,94012.39,698283.589,20180807
74.9858,72.0206,72.8266,62781.45,463370.877,20180808
76.5082,71.5928,74.6376,75633.94,568290.635,20180809
75.8714,73.5331,74.2495,46217.78,346380.886,20180810
74.6276,71.9609,74.5878,34609.4,255011.504,20180813
76.3888,74.4784,75.4236,43553.19,331113.094,20180814
75.951,71.8415,72.0405,49795.63,367167.199,20180815
71.6624,69.1748,70.4286,37347.25,265078.076,20180816
71.8216,69.543,69.6524,28033.36,198748.166,20180817
71.145,69.145,71.0554,27182.0,191890.38,20180820
74.1301,70.3092,72.7271,44448.67,323303.171,20180821
73.6226,71.1848,71.1848,32791.41,238674.281,20180822
72.4982,70.5977,72.15,28785.76,207858.794,20180823
72.0505,70.7967,71.145,22147.06,158902.206,20180824
74.3987,71.145,73.742,43745.47,321670.723,20180827
74.4286,72.4385,74.1898,40893.46,301757.658,20180828
76.3988,73.6923,75.0057,52606.11,398464.937,20180829
75.6027,73.1848,73.2147,32214.34,239761.112,20180830
73.2047,71.2246,71.742,25879.09,187472.512,20180831
73.2445,70.7271,73.0256,27212.66,197183.166,20180903
73.951,71.8913,73.8415,30829.71,226319.673,20180904
74.1798,71.5231,71.543,30518.37,223656.77,20180905
72.1301,70.5579,71.2445,27626.24,198143.252,20180906
72.737,70.5679,71.3241,26071.63,187917.067,20180907
72.747,70.6077,70.6475,26619.31,191364.957,20180910
71.8316,70.2495,70.9858,22295.19,159185.177,20180911
74.4286,70.9858,73.1351,54690.14,401656.451,20180912
74.1201,72.0405,73.5331,35477.13,260646.402,20180913
73.4933,71.145,71.4534,31923.08,231732.974,20180914
69.6226,64.538,64.6176,64581.56,432830.088,20180917
65.8514,63.1947,65.4335,33875.3,219890.345,20180918
66.339,64.8166,65.8713,27833.4,183753.313,20180919
67.1051,65.4733,65.6424,21005.5,139788.721,20180920
67.2345,65.3837,66.6972,27010.25,180386.329,20180921
67.3838,66.0305,66.8663,27710.0,186158.023,20180925
67.1549,66.1499,66.5579,30962.37,207227.71,20180926
66.6574,63.3539,63.6325,51088.55,330721.692,20180927
65.0306,64.0525,64.6713,25193.99,162790.41,20180928
64.7212,59.5615,60.4297,66418.55,409453.681,20181008
60.8788,59.8808,60.4297,24781.0,150085.318,20181009
61.0485,59.781,60.4796,19927.2,120708.641,20181010
58.3339,54.4317,54.8908,54196.75,306964.339,20181011
56.6772,54.791,56.258,42785.89,238692.993,20181012
58.0844,55.4497,55.9986,35676.77,203166.316,20181015
52.745,50.3997,50.3997,68543.77,348948.668,20181016
49.3418,46.8568,48.3638,90722.41,438681.481,20181017
49.6811,47.5254,48.0144,56259.67,274201.512,20181018
51.4975,46.4276,50.729,84016.98,420189.054,20181019
53.6432,49.9306,52.5155,87200.03,453599.081,20181022
52.3957,49.6811,49.8608,67752.3,345731.416,20181023
54.8508,49.9306,54.0924,140980.6,756334.343,20181024
52.6951,50.4995,52.0963,102974.6,533027.162,20181025
53.1941,50.4995,50.9087,67782.82,351110.017,20181026
52.3857,49.3917,51.8967,65840.26,337842.57,20181029
55.6093,51.3977,54.1223,82298.08,443762.738,20181030
55.5894,54.1023,54.6912,63387.77,348900.282,20181031
58.0445,55.0904,56.9966,84843.86,483982.063,20181101
59.811,57.5954,58.7631,77136.25,452253.699,20181102
58.783,55.8988,57.8848,81665.64,471030.357,20181105
61.7571,57.1363,60.8788,85756.01,513488.39,20181106
61.5575,59.4816,59.781,53747.47,324860.487,20181107
62.3759,59.4816,59.6812,66731.05,408002.087,20181108
60.5794,58.4038,59.8808,47769.2,285209.281,20181109
60.6792,59.0924,60.5196,55406.24,333074.865,20181112
61.4976,59.5016,60.779,73599.01,447814.656,20181113
63.1843,60.4597,61.4976,66470.6,413980.751,20181114
62.4357,60.1802,62.0864,60357.15,371083.55,20181115
63.6034,60.9886,63.334,65245.21,407004.955,20181116
63.2441,61.6074,62.1064,44739.83,278628.701,20181119
62.9048,59.4816,59.5016,55226.0,338627.118,20181120
60.5994,58.5136,59.6613,44448.47,264311.666,20181121
61.0685,59.2421,59.3918,35363.26,212861.16,20181122
60.0305,56.268,57.2261,55047.72,318522.557,20181123
59.0824,55.9187,58.5335,57294.45,332268.54,20181126
57.9347,56.5874,56.7571,51777.63,296708.266,20181127
57.785,55.789,57.3658,40694.86,232432.592,20181128
59.3519,56.268,56.3079,47847.36,278478.134,20181129
57.9147,56.0884,57.765,35381.03,202265.025,20181130
60.1802,58.9926,59.3718,54954.75,328120.888,20181203
59.3718,58.4038,58.8728,35205.4,207677.25,20181204
58.803,57.4856,58.1842,39425.78,229047.247,20181205
58.0245,55.3,55.5095,47431.48,268659.296,20181206
55.8189,54.1423,54.6912,32520.37,179367.475,20181207
55.1403,53.9027,54.5315,21362.0,116716.087,20181210
55.28,54.5914,55.0904,18753.59,103143.857,20181211
55.29,54.1522,54.5914,19673.59,107882.149,20181212
56.2481,54.3918,55.769,37301.64,207685.731,20181213
55.779,53.6931,53.8928,37493.0,204379.86,20181214
54.781,53.4935,54.4017,21360.88,115863.831,20181217
54.9606,53.7929,54.4716,21180.5,115559.834,20181218
54.4616,52.8149,53.2341,25979.42,139293.301,20181219
54.282,52.3957,53.8329,23928.97,128770.61,20181220
55.1902,53.4935,55.1902,30881.47,168161.192,20181221
56.2181,55.0405,56.1383,31791.3,177653.14,20181224
56.1682,54.751,55.9886,43400.08,242533.416,20181225
56.278,54.781,54.781,25565.1,142558.008,20181226
57.0864,55.0704,56.6872,69818.59,393343.317,20181227
60.6593,56.3878,59.8808,79102.78,467713.796,20181228
62.3659,59.1323,60.8788,62508.51,380486.223,20190102
61.0286,59.5914,60.2501,42002.04,253512.257,20190103
60.4796,57.8549,60.2202,58438.54,347066.589,20190104
61.7371,59.6014,61.0685,48568.64,294667.499,20190107
60.8788,59.5116,59.781,34150.18,205814.399,20190108
62.0665,59.5914,60.3699,50366.3,308694.248,20190109
62.2761,60.2701,60.789,45263.13,277705.338,20190110
60.8589,59.292,59.8808,36501.37,219056.469,20190111
60.4397,58.4637,58.4836,28039.05,166423.911,20190114
59.811,57.9846,59.6114,31924.65,188775.375,20190115
61.3679,59.2621,60.2501,40425.55,244911.919,20190116
60.819,58.793,58.9826,29089.82,174055.497,20190117
60.3798,59.0425,60.0605,26776.32,160626.359,20190118
60.8389,59.6713,59.8808,32774.63,197697.997,20190121
60.32,58.3639,58.793,29464.16,175017.541,20190122
59.1124,58.294,58.8828,17371.36,102051.633,20190123
59.3419,57.765,58.4337,29152.57,170604.052,20190124
59.2621,58.1044,58.4337,22393.24,131935.788,20190125
58.9826,56.4477,56.7471,34774.03,200572.878,20190128
57.6852,55.7391,57.1962,27203.77,154929.658,20190129
57.6054,56.5774,56.8169,19564.69,111897.329,20190130
58.0046,56.7371,56.9966,24129.4,138621.745,20190131
59.8808,57.4656,59.7311,36596.13,216480.203,20190201
61.1783,59.4018,60.809,42198.48,255228.338,20190211
61.6673,60.3998,61.0385,37184.03,227558.594,20190212
67.1464,61.0385,67.1464,119478.86,778763.07,20190213
69.841,66.5675,68.5037,94158.05,644164.109,20190214
69.1624,67.4757,67.6653,59711.63,407259.648,20190215
70.5596,67.8649,70.2003,75554.68,523417.119,20190218
72.8251,68.7432,69.5616,83705.31,592340.269,20190219
70.0606,67.7452,69.0626,51623.34,354906.069,20190220
70.2103,67.7452,68.0645,68932.12,478552.283,20190221
70.6993,67.4657,70.1604,61974.17,429407.076,20190222
77.1764,70.8889,76.9469,122562.45,915754.401,20190225
83.5338,77.6155,79.9409,145948.12,1177360.129,20190226
81.5777,76.6475,78.0447,92606.01,736303.74,20190227
82.1266,78.0447,79.8112,78259.39,629467.415,20190228
81.5078,78.2243,80.6495,57436.83,459203.874,20190301
86.0388,79.921,82.1365,116446.54,976072.833,20190304
82.2363,80.2004,81.9968,83263.11,676203.057,20190305
84.6715,81.3381,83.6036,105264.87,877706.017,20190306
83.6036,80.1705,80.4499,100534.66,819814.706,20190307
78.8431,75.1504,75.3401,118514.37,917339.841,20190308
79.8411,75.5297,79.6914,86423.77,680481.064,20190311
81.2084,77.7153,79.402,78293.46,625296.194,20190312
79.412,76.8471,77.1066,57907.2,451950.417,20190313
79.0926,76.5077,77.7852,55386.43,431007.118,20190314
79.6415,76.6774,77.4459,62311.92,488364.591,20190315
80.7194,77.5956,80.3401,69380.37,550242.502,20190318
81.7074,78.6435,79.1325,51926.32,415644.287,20190319
78.8431,76.2383,77.5157,65351.1,506823.14,20190320
78.3441,76.6574,77.1764,46461.69,360503.104,20190321
77.2862,75.9489,77.2563,50426.57,386385.938,20190322
76.3481,74.5317,74.7313,57182.97,432219.436,20190325
75.7293,72.2263,72.336,49017.43,363877.989,20190326
74.5417,72.855,73.2542,40961.05,302285.328,20190327
73.7632,71.358,72.2961,37926.31,275557.098,20190328
75.35,72.356,75.2802,47562.22,353523.265,20190329
78.3641,76.7473,77.3161,60487.4,470283.38,20190401
78.4639,76.2483,76.7273,55464.12,427414.027,20190402
76.6175,75.4299,76.4778,36552.53,278134.151,20190403
77.3461,75.4698,75.9089,40371.12,308484.282,20190404
74.3321,70.869,72.5756,101667.09,742490.964,20190408
73.1844,70.9588,72.885,48085.49,347653.232,20190409
75.3001,71.5376,73.7832,51094.24,375695.272,20190410
74.3421,71.1584,71.867,39872.72,289196.73,20190411
72.356,71.4678,72.356,21571.29,155358.869,20190412
73.7333,71.2183,71.2183,31285.64,226729.597,20190415
71.1883,67.6354,70.6594,59896.83,416069.136,20190416
70.6993,69.2422,69.3719,42044.49,294255.353,20190417
71.4179,69.5516,70.1105,46017.65,325409.097,20190418
71.368,69.362,70.1205,29197.83,205332.058,20190419
70.0207,68.6434,68.8729,30018.61,208250.392,20190422
69.861,68.3839,69.0226,25589.18,177274.767,20190423
71.2283,69.0925,71.1684,45813.73,324068.453,20190424
70.859,68.1843,68.1943,38686.23,268908.177,20190425
68.0645,66.348,66.4178,37053.0,249172.383,20190426
66.847,64.5915,65.7192,34496.93,227491.366,20190429
67.6653,65.6693,66.847,21776.3,145305.489,20190430
64.6613,60.1603,60.1603,52463.26,327497.795,20190506
61.6473,59.7311,60.799,26060.11,158741.832,20190507
62.3659,58.9726,60.779,25936.91,158375.285,20190508
61.6773,60.0106,60.5794,18965.41,115756.09,20190509
62.6753,60.3798,62.6453,35523.25,219871.079,20190510
66.2881,62.8749,64.5615,45304.22,295050.041,20190513
64.0525,62.6753,62.805,26922.97,170527.639,20190514
64.0525,62.7751,63.2042,26075.96,165380.174,20190515
63.314,61.9367,62.6054,20734.0,130230.895,20190516
63.0944,59.7611,60.0804,28428.4,174524.49,20190517
61.8669,59.0625,61.5575,25457.23,154174.478,20190520
63.4637,61.4976,62.5256,27701.32,174135.112,20190521
62.825,60.799,61.0884,20956.35,128959.58,20190522
60.5994,59.1922,59.3419,23731.64,141989.69,20190523
59.821,59.0924,59.4018,15589.33,92926.853,20190524
61.6373,59.4217,61.5575,26659.04,162376.392,20190527
61.9767,60.7291,60.8788,21416.56,131721.177,20190528
61.6673,60.4896,61.2082,13776.7,84501.859,20190529
60.9786,59.7711,60.3599,14498.98,87432.838,20190530
60.8289,59.8908,60.28,13426.68,81189.649,20190531
60.5595,59.3818,59.4716,17258.06,103317.684,20190603
59.6812,57.6852,58.2042,19320.94,114264.441,20190604
58.803,57.2161,57.286,18758.68,109134.711,20190605
57.6553,54.2121,54.6912,29415.82,162415.184,20190606
55.3299,54.4916,55.1003,15170.1,83498.492,20190610
57.7351,55.1103,57.6852,29692.4,168814.047,20190611
57.5854,56.6872,56.7271,17595.37,100545.303,20190612
57.29,55.59,56.33,16390.05,92321.636,20190613
57.4,55.06,55.06,19054.79,106911.501,20190614
56.5,54.47,55.64,15595.19,86463.488,20190617
57.06,55.33,56.2,16958.87,95710.183,20190618
58.18,56.65,56.65,24250.48,139299.694,20190619
58.27,56.67,57.72,31128.24,179554.62,20190620
59.73,57.97,59.55,34040.78,201192.09,20190621
59.55,58.03,58.3,23999.89,140672.247,20190624
58.5,56.5,57.1,21571.99,123474.613,20190625
58.38,56.7,58.21,23208.43,134229.679,20190626
58.94,57.47,57.67,25160.65,146144.943,20190627
58.02,56.5,57.04,23494.09,134557.43,20190628
60.39,58.2,60.0,50283.77,299245.965,20190701
60.89,59.57,60.58,33854.34,204234.828,20190702
62.5,59.01,61.15,41786.11,254609.607,20190703
63.69,60.6,62.38,47791.64,299326.085,20190704
63.12,61.5,61.65,29368.4,182492.935,20190705
62.48,59.59,60.46,36317.8,220827.047,20190708
61.18,60.01,60.81,19990.95,121163.334,20190709
62.0,59.6,61.3,24416.11,148569.819,20190710
63.86,61.01,62.3,43474.09,272248.116,20190711
63.0,61.6,62.69,23497.92,146734.663,20190712
62.48,59.88,61.72,31928.65,195571.215,20190715
63.55,61.52,61.67,27088.52,169112.861,20190716
65.02,61.01,64.58,70631.21,450256.025,20190717
64.5,62.95,62.97,33534.57,213012.217,20190718
64.15,62.88,63.01,30685.67,194679.0,20190719
63.57,59.85,59.89,39149.32,240381.234,20190722
61.0,59.8,60.55,30814.34,185582.052,20190723
62.88,60.76,62.19,39788.78,246910.823,20190724
63.35,62.01,62.7,29132.74,182528.546,20190725
63.8,62.32,63.0,29308.73,184970.067,20190726
63.4,62.45,62.79,19275.97,121102.942,20190729
64.3,62.73,63.8,35360.27,225081.778,20190730
