high,low,price,vol,tradeAmount,date
12.412,12.1376,12.2361,12463.02,21628.621,20180305
12.419,12.1376,12.3557,11885.26,20855.204,20180306
12.7919,12.412,12.5597,17644.02,31567.353,20180307
12.813,12.412,12.7356,14448.26,25971.669,20180308
12.813,12.6371,12.813,12511.04,22654.097,20180309
12.9397,12.7075,12.8904,14435.0,26317.061,20180312
12.9115,12.6019,12.6231,13279.0,24040.248,20180313
12.6934,12.4683,12.5808,10406.0,18572.319,20180314
12.6512,12.419,12.5738,7223.1,12867.299,20180315
12.6582,12.3416,12.3627,10811.0,19147.611,20180316
12.5738,12.3135,12.5386,9655.46,17105.567,20180319
12.9256,12.4542,12.8693,22914.54,41704.507,20180320
12.9467,12.7427,12.7427,11937.04,21767.871,20180321
12.8693,12.4894,12.5105,16697.02,29895.864,20180322
12.1798,11.6661,11.835,26372.0,44764.363,20180323
12.1868,11.6169,12.1376,17278.13,29523.225,20180326
12.5949,12.2009,12.426,13401.67,23637.999,20180327
12.5738,12.2783,12.419,13379.59,23645.65,20180328
12.6934,12.3768,12.4612,12700.45,22518.622,20180329
13.0171,12.4753,12.9889,31465.5,57343.295,20180330
13.5237,12.9889,13.2915,38454.68,72773.937,20180402
14.0444,13.01,13.8474,57062.3,111975.454,20180403
14.0444,13.6574,13.7137,33673.94,65986.44,20180404
13.7348,13.3126,13.6715,22059.0,42529.513,20180409
14.0936,13.6715,14.0655,39391.48,77914.18,20180410
14.4877,14.0022,14.1921,39314.87,79766.787,20180411
14.4243,13.9388,14.1992,31576.38,63551.273,20180412
14.4032,13.9388,13.9881,22541.99,45330.853,20180413
14.2695,13.8051,14.0162,35261.85,70419.718,20180416
14.1781,13.6644,13.777,26880.0,53341.386,20180417
14.2484,13.4604,14.1781,32307.71,63830.917,20180418
14.2766,13.967,14.1147,20890.8,41811.828,20180419
14.1851,13.58,13.7277,21303.38,42026.257,20180420
13.8192,13.0804,13.1719,38133.36,72762.183,20180423
14.4877,13.193,14.4877,55205.71,111026.744,20180424
15.128,14.354,14.9943,70933.44,148895.02,20180425
14.5597,13.4909,13.4909,82140.65,160499.652,20180426
13.1228,12.599,12.9246,85079.17,155175.911,20180427
13.2927,12.7406,13.2431,44947.0,83075.279,20180502
13.2644,12.8468,13.0874,24173.63,44511.355,20180503
13.1936,12.96,13.1582,17042.42,31566.815,20180504
13.9226,12.9954,13.8943,46629.67,89790.961,20180507
14.0146,13.7244,13.866,34335.15,67201.044,20180508
14.3685,13.774,14.1562,45280.86,90751.517,20180509
14.5667,14.05,14.5101,45983.36,93484.105,20180510
14.5809,14.1562,14.3402,34707.33,70471.56,20180511
14.5738,14.1208,14.411,31795.2,64623.845,20180514
15.855,14.4535,15.855,137085.62,297354.526,20180515
16.2372,15.4373,15.6568,140354.02,312280.488,20180516
16.1381,15.3595,15.6851,117300.23,261128.303,20180517
16.0531,15.2745,15.7842,83787.9,185283.703,20180518
15.9965,15.3949,15.7488,72094.91,159809.413,20180521
16.6335,15.5718,16.3504,97090.29,222608.793,20180522
16.7397,16.0461,16.4283,86302.51,199907.295,20180523
16.5132,15.8762,15.9328,56195.59,128395.516,20180524
16.2018,15.5789,15.6638,54077.0,121517.695,20180525
16.768,15.501,16.5061,75612.89,173300.215,20180528
16.8884,15.9611,16.1452,77605.96,180802.2,20180529
16.6689,15.6426,16.3079,86459.78,197130.777,20180530
17.674,16.3292,17.5466,148312.25,359243.171,20180531
18.5305,17.221,17.8934,146281.29,369080.146,20180601
18.3677,17.4192,18.219,95415.68,241340.156,20180604
18.9198,17.7731,18.7641,97202.98,254775.666,20180605
19.033,18.3323,18.5942,78765.69,207058.712,20180606
18.6366,17.851,18.1483,78253.06,200625.974,20180607
18.5871,18.0279,18.1907,66585.96,171539.669,20180608
18.0421,16.8813,17.2918,92502.8,226207.718,20180611
19.0189,17.1856,19.0189,132949.91,342915.633,20180612
19.4577,18.3252,18.5729,109254.94,289970.084,20180613
18.7428,17.8227,18.5517,69229.09,179016.482,20180614
18.8278,17.9784,18.0209,64415.48,166808.474,20180615
17.766,16.3858,17.0865,91657.98,221227.14,20180619
17.9925,16.8459,17.6882,71747.14,177057.852,20180620
17.9642,17.2706,17.3626,57538.53,143197.395,20180621
17.1078,16.5061,16.9662,73062.52,173503.342,20180622
18.0138,16.9874,17.4192,85097.16,210656.393,20180625
17.8156,16.853,17.2989,53166.17,130603.125,20180626
17.3909,16.1098,16.2867,77990.14,182858.073,20180627
16.2796,15.6426,15.6992,67773.93,152040.724,20180628
16.2089,15.3595,16.039,85133.3,190589.887,20180629
16.6194,15.8196,16.0956,78135.19,179204.586,20180702
16.2089,14.4889,15.1825,118174.78,251235.385,20180703
15.1896,14.7932,14.8923,57602.34,122165.768,20180704
15.0622,13.9722,14.0288,85036.67,172608.738,20180705
14.8286,14.0005,14.4393,71725.87,145617.345,20180706
15.1188,14.4818,15.0976,65938.74,138241.426,20180709
15.4657,14.9348,15.2462,57264.0,122838.994,20180710
14.9419,14.4039,14.8286,64973.0,134630.723,20180711
16.2655,14.7154,15.9116,95989.68,212054.376,20180712
16.6902,15.6992,16.5203,100184.82,230299.678,20180713
16.8034,16.2372,16.4991,67241.56,156525.659,20180716
16.7468,16.0531,16.7326,62065.11,143252.083,20180717
16.8317,16.1876,16.2089,52190.23,121899.544,20180718
16.5486,16.0531,16.3717,51832.2,119341.991,20180719
16.5203,16.0744,16.3292,43289.21,99779.771,20180720
16.3292,15.2179,15.8833,77318.53,172184.929,20180723
16.5486,15.6638,16.5132,79294.36,180447.819,20180724
16.6335,16.2089,16.3575,57067.78,132111.36,20180725
16.3717,15.586,15.7488,51751.0,116369.703,20180726
16.0815,15.5718,15.862,38595.05,86716.326,20180727
16.0815,14.8853,15.0693,65217.41,140958.945,20180730
15.4303,15.0056,15.317,33819.0,72966.544,20180731
15.4869,14.8003,14.8782,41461.39,88227.44,20180801
14.9985,14.3332,14.8145,49736.62,103218.463,20180802
14.8074,13.3422,13.5192,101616.68,200828.083,20180803
13.4059,12.7618,12.9175,59927.09,110643.028,20180806
13.321,12.6627,13.2431,76171.7,139795.877,20180807
13.2219,12.4929,12.5353,63055.25,113853.069,20180808
13.144,12.4504,12.9883,62817.86,114883.849,20180809
13.5121,13.0025,13.3564,64460.49,121102.967,20180810
13.321,12.8609,13.2998,52082.3,96132.853,20180813
13.4838,13.0308,13.1086,40952.84,76488.539,20180814
13.1653,12.599,12.6273,38699.0,70058.158,20180815
12.9883,12.0399,12.7335,42240.85,75813.738,20180816
13.0591,12.1743,12.2522,40588.01,71962.07,20180817
12.5353,12.0469,12.4787,30070.29,52387.601,20180820
13.2927,12.2876,13.2785,78019.1,143043.162,20180821
12.776,11.9478,11.9762,173109.15,300423.106,20180822
11.7638,11.1905,11.4807,136738.29,221494.914,20180823
11.4594,11.2683,11.3179,56099.18,89934.826,20180824
11.6789,11.1834,11.601,77382.99,125681.622,20180827
11.7072,11.3816,11.4594,55708.25,90871.809,20180828
11.5656,11.3604,11.3957,36661.0,59353.41,20180829
11.4594,11.0489,11.1126,47385.0,74929.627,20180830
11.0843,10.7587,10.8153,43828.0,67385.726,20180831
11.0772,10.6809,11.0772,40306.08,62136.949,20180903
11.3957,11.0418,11.1763,54279.59,85924.946,20180904
11.148,10.8861,10.8932,34470.38,53659.251,20180905
10.9569,10.7446,10.7729,23842.39,36536.548,20180906
11.0206,10.8012,11.0065,32739.53,50526.017,20180907
10.9994,10.6738,10.7446,27730.36,42300.133,20180910
10.964,10.6738,10.8437,23579.68,36001.468,20180911
10.9144,10.7446,10.8649,22450.0,34339.332,20180912
11.1692,10.8578,11.148,39677.0,61693.579,20180913
11.1551,10.9003,10.964,31891.0,49599.949,20180914
10.964,10.7162,10.7446,20907.0,31869.167,20180917
10.9569,10.6667,10.9286,29312.0,44688.551,20180918
11.3037,10.8578,11.1905,59045.52,92927.564,20180919
11.2896,11.1055,11.2046,34155.43,53914.029,20180920
11.7072,11.3108,11.6081,80306.55,130640.534,20180921
11.6435,11.3462,11.5656,38128.55,61983.698,20180925
12.5141,11.5585,12.2876,125815.36,216140.704,20180926
12.5353,12.0399,12.3725,91760.5,159457.894,20180927
12.5566,12.1389,12.5282,82769.18,144133.803,20180928
12.3654,11.7638,11.962,69064.75,117773.455,20181008
12.1319,11.7497,12.0328,48908.77,82638.146,20181009
12.0894,11.785,11.8983,38056.45,64281.578,20181010
11.5939,10.9074,11.3037,66230.71,105498.204,20181011
11.4524,10.695,11.3887,59629.8,93660.825,20181012
11.4241,11.0631,11.3108,46183.8,73202.673,20181015
11.417,11.0631,11.2259,37400.8,59390.031,20181016
11.4665,10.6242,11.0418,54641.0,84700.505,20181017
11.056,10.6313,10.9003,26050.1,39894.072,20181018
11.3816,10.5959,11.2542,46064.0,71316.703,20181019
12.0328,11.3604,11.8346,68465.34,113369.149,20181022
11.8204,11.4524,11.4948,50675.73,83092.586,20181023
11.5798,11.0065,11.3108,40337.0,64586.758,20181024
11.1834,10.7658,11.0914,29990.0,46524.011,20181025
11.2329,10.7658,10.872,40496.0,62759.471,20181026
10.8649,10.6525,10.8083,26382.21,40085.745,20181029
11.0702,10.6879,10.9357,30998.0,47711.391,20181030
11.24,10.9286,11.1126,33754.0,52996.042,20181031
11.4241,11.0418,11.0702,51426.0,81748.826,20181101
11.5727,11.1834,11.509,74180.0,119637.458,20181102
11.785,11.3604,11.5444,48629.99,79495.253,20181105
11.5373,11.325,11.4807,23705.0,38194.5,20181106
11.7143,11.4524,11.5302,40154.0,65676.924,20181107
11.9266,11.5798,11.7284,51825.15,85828.794,20181108
11.7709,11.6152,11.7284,28873.0,47718.111,20181109
11.8558,11.5869,11.8275,32386.33,53793.446,20181112
11.8487,11.5798,11.8063,48566.0,80565.809,20181113
11.9903,11.6081,11.7355,35777.0,59743.633,20181114
11.785,11.5444,11.785,35744.98,58999.199,20181115
12.1531,11.7213,11.9832,65098.0,110250.497,20181116
11.9832,11.7284,11.8204,38724.99,64531.553,20181119
11.7497,11.4028,11.4028,30032.03,49135.257,20181120
11.8346,11.0843,11.7567,61951.78,100946.122,20181121
11.9478,11.3604,11.8912,66813.46,109900.86,20181122
11.8063,11.4878,11.5515,32800.0,54081.993,20181123
11.6081,11.3108,11.5302,22769.78,36819.271,20181126
11.601,11.4524,11.5444,13995.01,22788.532,20181127
11.6647,11.2683,11.5727,25446.91,41432.225,20181128
11.7426,11.3957,11.4028,20158.0,32970.383,20181129
11.4382,11.2542,11.4099,23756.68,38097.406,20181130
11.7638,11.4807,11.6576,69883.38,115116.605,20181203
11.7426,11.5798,11.693,39641.0,65290.17,20181204
11.6506,11.4382,11.5515,30035.1,49009.434,20181205
11.5515,11.2329,11.325,31009.1,49906.461,20181206
11.3816,11.2329,11.3037,16008.01,25584.971,20181207
11.417,11.1551,11.3037,16979.0,27182.237,20181210
11.4948,11.3037,11.4594,19502.0,31462.794,20181211
11.5798,11.325,11.332,14411.0,23200.72,20181212
11.7072,11.325,11.6435,43256.4,70789.013,20181213
11.8063,11.5444,11.5869,45546.23,74984.903,20181214
11.5585,10.9781,11.325,48408.62,76911.455,20181217
11.3816,11.1409,11.2542,20380.03,32416.725,20181218
11.3674,11.1055,11.1268,12625.0,19971.967,20181219
11.2259,11.0418,11.1551,10944.0,17209.397,20181220
11.1622,10.9711,11.0418,14995.96,23433.291,20181221
11.24,10.9003,11.1692,13219.0,20785.139,20181224
11.2329,10.9711,11.1692,16215.99,25385.026,20181225
11.2046,11.0348,11.0348,8929.0,14022.619,20181226
11.1976,10.8578,10.872,15709.27,24502.445,20181227
10.9711,10.7729,10.8861,11719.7,17983.005,20181228
10.9852,10.7233,10.7516,12091.77,18507.208,20190102
10.8437,10.695,10.695,10814.0,16433.486,20190103
10.9711,10.6384,10.9144,13525.98,20730.458,20190104
11.0772,10.9144,11.0348,16587.04,25811.434,20190107
11.0631,10.7092,10.8153,19005.0,29184.722,20190108
11.0843,10.8153,10.8578,23646.38,36636.423,20190109
10.9003,10.7658,10.78,12878.0,19692.827,20190110
10.8507,10.695,10.8153,11258.16,17150.375,20190111
10.8649,10.7658,10.8012,11465.69,17504.859,20190114
11.1055,10.7233,11.1055,29746.14,46057.159,20190115
11.3108,11.0065,11.0418,24681.54,38766.364,20190116
11.4311,11.0065,11.3533,47809.76,76070.69,20190117
11.7921,11.3391,11.6364,71842.82,118405.346,20190118
12.7335,12.054,12.599,163344.84,285284.671,20190121
12.6344,12.2239,12.5353,76854.84,134867.984,20190122
12.9742,12.415,12.868,81187.36,146403.668,20190123
12.9529,12.684,12.7406,44508.92,80658.463,20190124
13.2007,12.7901,13.0591,62939.65,115982.937,20190125
13.7244,12.9529,13.229,62204.4,118046.296,20190128
13.5333,12.8468,13.2502,63448.02,118894.557,20190129
13.3918,13.1865,13.2361,42908.14,80621.922,20190130
13.3351,12.868,12.9883,46344.0,85555.351,20190131
13.4342,12.96,13.0945,49403.49,92068.565,20190201
13.7811,13.137,13.6607,47222.93,90495.192,20190211
13.6466,13.3918,13.5333,48177.98,92106.424,20190212
13.59,13.3564,13.5333,40936.39,77870.914,20190213
13.5192,13.2714,13.3847,41116.44,77645.224,20190214
13.4484,13.0379,13.1086,43593.87,81564.943,20190215
13.5546,13.1299,13.505,57776.82,109602.809,20190218
13.6395,13.1016,13.3847,45222.21,85212.673,20190219
13.4272,13.1724,13.2644,22106.36,41390.66,20190220
13.505,13.144,13.2077,36015.05,67811.205,20190221
13.2927,12.7618,12.9529,61778.33,112558.885,20190222
13.5546,12.8184,13.5333,85126.01,159073.117,20190225
13.4626,13.0945,13.1086,72885.43,136359.576,20190226
13.413,12.96,13.321,47529.7,88931.396,20190227
13.4838,13.0449,13.3422,47474.45,89110.585,20190228
14.2978,13.4272,14.227,95099.43,188313.834,20190301
14.5101,13.7881,14.1137,120336.97,240017.966,20190304
14.1562,13.8094,14.1421,67033.94,132869.518,20190305
14.227,13.9722,14.0713,57957.86,114914.077,20190306
14.4606,13.9297,14.0076,56198.29,112466.811,20190307
13.7244,13.1582,13.1582,66180.99,126278.983,20190308
13.59,13.1016,13.5546,57343.95,108049.211,20190311
13.6678,13.3776,13.6041,67399.07,128639.613,20190312
14.4039,13.4059,14.0359,88292.89,174403.854,20190313
14.2695,13.7386,14.1916,59325.16,117897.602,20190314
15.2038,14.319,15.0976,93969.58,198234.665,20190315
16.2301,14.9348,15.6568,92260.0,205214.562,20190318
15.9399,15.3524,15.8196,53174.46,118042.009,20190319
15.8691,15.3029,15.5577,42554.0,93536.247,20190320
15.9328,15.3453,15.7205,50222.3,111239.049,20190321
16.131,15.494,15.7842,41458.54,92714.156,20190322
16.8459,15.3666,15.8337,82054.88,188682.637,20190325
16.5982,15.7559,15.7842,79833.59,182026.179,20190326
17.3414,15.2958,16.9733,115870.18,268832.117,20190327
17.2918,16.4991,16.584,75202.42,178674.506,20190328
17.313,16.492,17.1078,77549.79,185503.509,20190329
17.3555,16.8954,17.3484,82554.88,199789.142,20190401
17.3767,16.9804,17.0653,45894.27,110832.614,20190402
16.9662,16.5698,16.7822,46087.31,109186.376,20190403
16.9025,16.5982,16.7893,38975.05,92328.704,20190404
16.945,16.0319,16.3009,65570.93,152199.334,20190408
16.6831,16.0815,16.5557,35277.07,82038.656,20190409
16.8105,16.2301,16.6972,35984.48,84433.507,20190410
16.6477,15.8196,15.862,51959.85,118230.427,20190411
16.0673,15.5577,16.0036,34707.34,77321.43,20190412
16.2089,15.501,15.6143,38897.12,87206.605,20190415
15.9611,15.3666,15.9187,30667.72,68260.975,20190416
16.2442,15.4869,15.6851,47212.41,105878.954,20190417
15.855,15.5647,15.7559,37265.0,82508.606,20190418
16.2655,15.8337,16.0036,48550.96,110005.544,20190419
16.8459,15.9257,16.7043,70547.03,164965.33,20190422
17.5962,16.492,17.1361,78304.06,190064.707,20190423
17.5466,16.8671,17.2776,58338.38,142451.09,20190424
16.945,15.5577,15.5577,151833.43,343665.304,20190425
15.7275,15.2462,15.4303,41390.82,90726.827,20190426
16.6335,15.4586,16.4495,85211.25,194879.102,20190429
16.9804,16.2655,16.4,45773.36,106884.685,20190430
16.6265,15.5081,15.9399,75992.39,172114.355,20190506
16.8954,15.586,16.3929,69917.53,160925.03,20190507
16.9379,15.855,16.5557,65029.69,152569.164,20190508
16.3292,15.6072,15.678,57344.54,128978.028,20190509
16.2796,15.5506,16.2655,48903.92,110667.153,20190510
17.0299,16.0107,16.9167,71424.33,168869.425,20190513
17.2281,16.5698,17.0512,63786.34,152633.816,20190514
17.6953,16.9237,17.4829,77954.12,191506.712,20190515
18.0492,17.2847,17.8085,60932.94,151978.835,20190516
18.4031,17.6457,17.7377,79160.08,201623.082,20190517
17.943,16.8034,17.3909,66984.74,163862.517,20190520
17.6599,17.2069,17.313,50373.81,123876.978,20190521
17.7731,16.9733,17.6669,55190.65,135832.544,20190522
18.18,17.32,17.47,47216.0,83807.874,20190523
17.4,16.84,16.88,65744.63,111990.174,20190524
17.0,16.49,16.87,66460.13,111593.074,20190527
17.48,16.87,17.08,71257.51,122253.376,20190528
17.2,16.88,16.92,46057.06,78281.455,20190529
17.26,16.8,17.22,66463.56,113411.865,20190530
17.78,17.0,17.68,66821.18,116578.34,20190531
18.49,17.53,18.06,116169.17,210638.136,20190603
18.25,17.4,17.46,95630.23,169997.843,20190604
17.97,17.51,17.72,61249.68,108534.104,20190605
18.03,17.38,17.84,65531.2,116356.995,20190606
18.48,17.47,18.38,85104.0,153379.573,20190610
19.27,18.2,19.06,142427.39,268199.378,20190611
19.33,18.8,19.0,80315.65,152821.465,20190612
20.82,18.85,20.24,129665.87,255969.653,20190613
21.46,20.02,20.6,152031.84,314321.933,20190614
21.38,19.9,20.22,153105.04,313799.031,20190617
20.56,19.95,20.2,100441.73,203402.101,20190618
20.8,19.91,20.08,126306.81,255917.899,20190619
21.36,19.91,20.95,148769.67,305382.374,20190620
20.9,20.47,20.62,94857.21,196035.205,20190621
20.83,20.3,20.72,72249.97,148938.697,20190624
21.68,20.53,21.63,130024.82,273515.344,20190625
22.97,21.24,22.38,165258.57,366787.354,20190626
22.99,22.12,22.6,129974.16,293029.488,20190627
23.88,22.28,23.87,132871.92,307368.684,20190628
26.26,23.55,26.26,212636.88,528283.672,20190701
26.5,25.15,25.45,225491.62,580776.493,20190702
26.48,24.02,24.61,265154.51,670210.087,20190703
24.57,23.07,23.28,255713.66,602446.889,20190704
23.8,22.9,23.48,168830.7,395128.081,20190705
23.26,22.3,22.6,148376.51,336434.137,20190708
22.99,22.25,22.6,106619.03,241313.559,20190709
22.82,21.95,21.95,111236.48,248563.307,20190710
22.45,21.89,22.0,87857.82,194488.675,20190711
22.51,21.6,22.19,112906.66,249485.697,20190712
22.27,21.62,22.27,87067.98,191425.624,20190715
22.29,21.5,21.58,99571.64,216833.213,20190716
21.65,21.03,21.24,114159.77,243123.936,20190717
21.47,20.71,20.71,93304.06,196794.231,20190718
21.18,20.59,20.7,108934.87,227321.679,20190719
20.9,20.11,20.46,87420.12,179494.815,20190722
20.75,20.33,20.7,67130.08,138118.315,20190723
20.95,20.28,20.48,100850.2,207958.447,20190724
21.2,20.11,21.2,116287.84,240396.104,20190725
21.54,20.91,21.44,107376.41,228508.243,20190726
21.48,21.03,21.28,69977.55,148842.293,20190729
21.35,20.8,20.85,72351.64,152314.727,20190730
20.7,19.96,20.0,105035.11,211800.144,20190731
19.98,19.2,19.7,121044.92,237324.516,20190801
20.13,19.18,19.98,83962.82,165663.597,20190802
19.96,19.29,19.29,65431.03,128354.199,20190805
19.6,18.46,19.55,126604.15,239795.249,20190806
19.67,19.02,19.07,66309.0,128078.205,20190807
19.41,19.03,19.11,44685.07,85916.402,20190808
19.69,18.8,18.86,74082.4,142459.153,20190809
19.1,18.55,19.1,58720.08,111186.353,20190812
19.33,18.85,19.06,45679.29,87426.748,20190813
19.99,19.11,19.8,103689.91,203662.605,20190814
21.19,19.31,21.13,164839.89,338925.649,20190815
21.47,20.91,21.23,102274.3,216943.519,20190816
21.76,20.98,21.46,99114.08,211297.105,20190819
21.38,21.02,21.11,67305.38,142596.449,20190820
21.3,20.76,20.8,66612.48,139594.127,20190821
20.98,20.57,20.73,54802.36,113583.786,20190822
21.47,20.5,21.44,107944.11,228174.402,20190823
21.3,20.52,20.63,84120.44,175812.758,20190826
22.44,21.13,22.26,166014.76,364308.102,20190827
22.63,21.8,22.2,93403.65,207378.794,20190828
22.6,21.9,22.3,67018.72,149207.346,20190829
23.66,22.28,22.85,139542.75,321661.34,20190830
23.2,22.4,22.68,127942.68,290096.667,20190902
22.68,21.86,22.17,115413.68,255101.187,20190903
22.25,21.81,22.09,59813.4,131343.544,20190904
22.35,21.9,22.02,97835.91,215720.154,20190905
22.07,21.59,21.83,68400.67,148676.218,20190906
22.27,21.87,22.0,63278.43,139285.714,20190909
23.16,21.81,23.04,150875.91,342814.38,20190910
23.0,22.4,22.41,77271.42,174647.572,20190911
22.7,22.1,22.4,45872.93,102616.379,20190912
22.37,21.89,21.95,51309.56,113124.043,20190916
21.88,21.24,21.36,64074.21,137988.885,20190917
22.18,21.36,21.76,75790.28,165987.585,20190918
21.95,21.5,21.82,40317.19,87662.908,20190919
22.48,21.7,22.35,73727.21,163931.901,20190920
22.36,21.55,21.8,59017.41,129058.661,20190923
22.06,21.57,21.82,44063.31,96172.223,20190924
22.36,21.65,22.12,63570.83,140475.338,20190925
22.55,21.94,21.99,65283.45,145218.356,20190926
22.15,21.64,21.75,41117.74,89576.404,20190927
21.98,21.55,21.58,33858.68,73476.841,20190930
21.86,21.42,21.48,30819.35,66594.423,20191008
21.64,21.39,21.58,23847.29,51276.449,20191009
22.56,21.63,22.5,83296.82,185697.755,20191010
22.98,22.31,22.69,81688.58,185468.987,20191011
22.9,22.4,22.53,68618.87,155111.005,20191014
23.38,22.37,23.07,89074.69,205360.76,20191015
23.88,22.82,23.75,103261.33,243650.969,20191016
23.98,23.44,23.88,61663.34,146243.876,20191017
23.88,22.71,22.8,94267.53,219107.076,20191018
23.38,22.12,22.58,79407.95,179871.945,20191021
22.73,22.37,22.46,50470.67,113561.923,20191022
22.98,22.14,22.26,54064.25,121796.672,20191023
22.16,21.1,21.28,104643.29,224059.47,20191024
21.9,21.02,21.63,58631.58,125812.606,20191025
22.71,21.84,22.4,79080.88,176785.359,20191028
22.75,22.25,22.37,62726.62,141190.963,20191029
22.77,22.1,22.65,51625.39,116264.048,20191030
22.77,22.41,22.53,48619.74,109752.263,20191031
23.26,22.41,23.14,76178.34,174951.713,20191101
23.88,23.07,23.59,79585.48,187675.875,20191104
24.44,23.34,24.3,95279.35,229030.923,20191105
24.48,23.67,23.73,71438.36,171030.756,20191106
24.16,23.59,23.92,45405.68,108413.673,20191107
24.35,23.6,23.63,65480.05,156104.137,20191108
24.09,23.34,23.42,60712.89,143895.63,20191111
23.75,23.19,23.75,47020.1,110389.535,20191112
23.96,23.52,23.9,44320.85,105133.097,20191113
24.03,23.45,23.64,48362.58,114487.819,20191114
23.64,22.88,23.22,62202.61,144684.261,20191115
23.55,23.06,23.42,33907.67,79146.636,20191118
23.49,23.05,23.28,51068.76,118718.56,20191119
23.27,22.54,22.82,68026.56,155468.586,20191120
22.8,22.38,22.45,44786.5,100966.42,20191121
22.7,21.64,21.83,83134.89,182777.438,20191122
21.96,21.4,21.79,40787.16,88482.772,20191125
22.06,21.7,21.84,34720.79,75934.816,20191126
21.93,21.6,21.74,31539.09,68624.534,20191127
21.89,21.19,21.28,49566.84,106386.325,20191128
21.52,21.08,21.18,42965.42,91169.371,20191129
21.33,20.43,20.92,71255.01,148274.383,20191202
20.92,20.6,20.91,29026.02,60210.764,20191203
21.15,20.69,20.79,31366.36,65565.924,20191204
21.35,20.8,21.15,39521.54,83636.113,20191205
21.28,21.05,21.2,31625.6,66965.345,20191206
21.47,21.06,21.12,28324.41,60080.618,20191209
21.04,20.66,20.84,37913.06,78915.349,20191210
20.98,20.69,20.93,24963.44,52111.647,20191211
20.9,20.69,20.74,20618.2,42817.199,20191212
21.42,20.87,21.35,49565.08,104931.204,20191213
20.83,20.48,20.8,81707.88,169104.827,20191216
20.98,20.67,20.96,47138.7,98342.663,20191217
21.66,20.86,21.25,64161.98,136801.364,20191218
21.35,20.95,21.08,46526.78,98218.667,20191219
21.18,20.63,20.71,41056.57,85419.476,20191220
20.85,20.55,20.71,27463.22,56917.678,20191223
21.28,20.61,21.15,44426.86,93742.08,20191224
21.25,20.89,21.14,28054.32,58986.881,20191225
21.2,20.96,21.16,20582.97,43427.917,20191226
21.46,20.99,21.21,41543.3,88578.023,20191227
21.29,20.96,21.15,35608.46,74986.052,20191230
21.28,21.02,21.26,33827.55,71536.182,20191231
21.55,21.2,21.31,63900.11,136102.97,20200102
21.3,20.98,21.12,42125.71,88943.902,20200103
21.02,20.65,20.73,67322.76,139692.784,20200106
21.03,20.6,20.9,45301.67,94350.835,20200107
21.04,20.64,20.71,36919.6,76775.947,20200108
21.0,20.69,21.0,53091.96,110997.929,20200109
21.2,20.81,20.9,43527.32,91140.031,20200110
21.55,20.85,21.53,87143.37,186286.932,20200113
21.68,21.23,21.25,56259.35,119940.027,20200114
21.65,21.15,21.33,43644.28,93553.047,20200115
21.93,21.3,21.91,79929.58,173589.868,20200116
22.08,21.61,21.76,48367.95,105508.209,20200117
21.71,21.36,21.64,49931.44,107363.713,20200120
21.8,21.23,21.25,47652.87,102050.497,20200121
20.97,20.65,20.93,54005.62,112323.923,20200122
20.86,19.83,20.13,61551.15,125565.172,20200123
18.49,18.12,18.12,121551.9,220723.32,20200203
19.93,18.0,19.83,103892.62,200071.008,20200204
20.13,19.53,19.87,53556.94,106311.771,20200205
20.33,19.53,20.01,50629.8,101605.799,20200206
20.7,19.66,20.53,74115.66,149538.126,20200207
21.75,20.34,21.47,75089.11,159611.684,20200210
21.7,21.2,21.41,46484.65,99579.893,20200211
21.85,21.28,21.63,61708.34,133040.366,20200212
21.95,21.45,21.64,35996.42,77964.172,20200213
22.55,21.53,21.92,67711.42,149892.017,20200214
22.42,21.76,22.16,62200.12,137346.075,20200217
22.29,21.8,21.91,47272.47,103807.639,20200218
22.17,21.62,21.73,52796.01,115548.955,20200219
22.8,21.79,22.62,72943.19,163899.508,20200220
23.51,22.47,23.18,108523.66,250804.569,20200221
23.46,22.84,22.93,70994.31,163601.633,20200224
22.91,22.21,22.89,54023.83,122336.272,20200225
22.77,22.11,22.29,48651.45,108964.153,20200226
24.41,22.34,24.0,118182.84,279591.081,20200227
24.27,22.89,23.0,79078.17,186296.458,20200228
24.35,23.05,23.76,73126.92,173806.287,20200302
25.31,23.8,25.13,100851.26,250789.782,20200303
