high,low,price,vol,tradeAmount,date
12.8379,12.5422,12.6871,114586.01,251324.397,20161223
12.6465,12.2986,12.5886,70479.38,151827.091,20161226
12.7161,12.4088,12.5306,143149.42,310056.656,20161227
12.5712,12.345,12.3566,90678.28,194462.857,20161228
12.4958,12.0667,12.2522,78646.44,165923.916,20161229
12.287,12.0261,12.0725,47356.46,99145.406,20161230
12.3276,12.1363,12.1595,47202.51,99555.685,20170103
12.5074,12.1653,12.4494,69753.0,148970.723,20170104
12.4958,12.3914,12.4494,33408.34,71701.937,20170105
12.4842,12.3102,12.3798,33883.45,72321.041,20170106
12.432,12.1653,12.287,44656.48,94516.189,20170109
12.3218,12.0783,12.1479,76609.53,160759.352,20170110
12.2754,12.0203,12.1015,52267.26,109395.511,20170111
12.1479,11.8521,11.9797,131688.41,272362.764,20170112
12.0029,11.0809,11.1679,147372.15,289854.99,20170113
11.2549,10.159,10.5939,112778.95,209800.752,20170116
10.8606,10.4547,10.7794,58193.02,107179.76,20170117
10.7852,10.5881,10.6634,39346.41,72305.564,20170118
10.6924,10.5533,10.6577,24156.69,44248.525,20170119
11.3419,10.6055,11.1911,246239.96,471514.115,20170120
11.4694,11.0809,11.2549,222432.87,433586.795,20170123
11.2723,11.0404,11.0693,54771.94,104991.207,20170124
11.2085,11.0519,11.0693,48790.12,93518.235,20170125
11.1331,11.0519,11.0693,31676.58,60540.538,20170126
11.2375,10.9592,11.0751,42856.42,82175.263,20170203
11.1331,10.9708,11.1215,47908.16,91383.668,20170206
11.1621,10.9824,11.0404,31347.66,59830.028,20170207
11.0288,10.9012,11.0114,51815.64,98019.079,20170208
11.0751,10.9824,11.0404,58567.63,111414.957,20170209
11.1563,11.0346,11.0462,55717.17,106521.923,20170210
11.2723,10.994,11.1795,87464.37,168344.428,20170213
11.2723,11.1215,11.1447,32750.46,63174.19,20170214
11.2781,11.0288,11.0462,44581.68,85827.755,20170215
11.1215,11.023,11.0635,36896.45,70360.127,20170216
11.1505,10.936,10.9418,49674.04,94389.837,20170217
10.9766,10.6982,10.82,81576.12,151936.903,20170220
11.0577,10.791,10.9766,74859.68,141632.564,20170221
11.2027,10.9012,11.1273,86261.64,164334.221,20170222
11.1621,10.9708,11.0693,47226.16,89811.886,20170223
11.1563,10.9882,11.1215,62389.21,119367.242,20170224
11.2317,11.0288,11.0519,64562.58,123916.223,20170227
11.1447,10.8954,11.1389,80913.48,153993.328,20170228
11.1737,11.0577,11.1563,49188.07,94411.224,20170301
11.1853,11.0172,11.0346,42181.46,80729.721,20170302
11.0519,10.8548,10.9708,52800.42,99614.908,20170303
11.2259,10.9476,11.1853,78275.14,150290.856,20170306
11.2375,11.0809,11.2317,65318.37,125718.623,20170307
11.568,11.2723,11.3883,121169.72,238688.498,20170308
11.3883,11.1621,11.2723,56935.92,110243.681,20170309
11.3419,11.1389,11.1447,41570.45,80227.958,20170310
11.2259,11.0288,11.1737,44671.04,85825.168,20170313
11.2259,11.0635,11.1215,59006.4,113255.139,20170314
11.1331,10.9708,11.0693,48976.97,93235.079,20170315
11.1389,11.023,11.0925,68614.9,131125.577,20170316
11.1621,10.9766,10.9882,69262.71,132374.3,20170317
11.0404,10.8606,10.9998,55388.34,104630.079,20170320
11.0056,10.8722,10.907,51416.12,96836.755,20170321
10.8664,10.6055,10.7794,67833.41,125752.826,20170322
10.8548,10.6055,10.7562,38909.38,72126.05,20170323
10.8664,10.7388,10.849,42145.63,78531.906,20170324
10.9012,10.704,10.7678,45112.67,83741.046,20170327
10.791,10.6808,10.762,39570.85,73270.632,20170328
10.8026,10.5591,10.5939,45957.79,84670.125,20170329
10.6345,10.3155,10.3445,93534.1,168396.242,20170330
10.4373,10.3039,10.3155,38576.56,68968.185,20170331
10.5301,10.3329,10.5069,51057.42,92139.625,20170405
10.5475,10.4025,10.4663,47698.76,86172.901,20170406
10.5011,10.3967,10.4547,42068.6,75781.697,20170407
10.4779,10.3503,10.3677,63101.31,113140.927,20170410
10.8664,10.3387,10.7852,117808.18,217334.185,20170411
10.7736,10.4895,10.5127,84622.74,154285.25,20170412
10.6287,10.4663,10.4953,39558.14,71780.467,20170413
10.6692,10.3735,10.4257,49215.33,88732.436,20170414
10.5127,10.2402,10.3677,49490.2,88602.874,20170417
10.4373,10.2054,10.217,39124.75,69633.583,20170418
10.4431,10.1822,10.3445,57186.05,101692.11,20170419
10.7562,10.3561,10.6692,107423.24,195720.635,20170420
10.7446,10.5011,10.5533,42979.91,78492.431,20170421
10.5591,10.1648,10.2749,57981.51,103159.487,20170424
10.4373,10.2054,10.3793,38449.85,68605.185,20170425
10.3909,10.2215,10.2974,40436.52,71248.371,20170426
10.3442,9.6958,10.0346,78538.65,133798.977,20170427
10.0521,9.8886,10.0112,32511.34,55526.369,20170428
10.1047,9.9587,10.0112,24452.45,41957.359,20170502
10.0405,9.9353,9.9996,27334.79,46719.873,20170503
10.1047,9.8944,9.9996,33252.86,56952.9,20170504
10.0112,9.8652,9.912,29613.6,50280.604,20170505
10.0171,9.8127,9.8535,28561.75,48425.697,20170508
9.8302,9.5965,9.7484,40384.52,67037.588,20170509
9.8068,9.3571,9.3746,47583.89,78231.39,20170510
9.3804,8.4401,8.8723,132924.88,202429.915,20170511
8.8372,8.5043,8.6562,108499.97,161508.831,20170512
8.9248,8.5393,8.6386,87361.75,130568.084,20170515
9.03,8.5101,9.0066,99876.45,149498.907,20170516
9.0767,8.8489,8.8781,77929.93,119187.983,20170517
9.287,8.7087,9.2753,163783.78,255858.46,20170518
9.4388,9.1118,9.3454,88046.89,140014.608,20170519
9.3454,8.9891,9.0066,60946.15,95348.953,20170522
9.141,8.6912,8.8548,58130.45,88972.853,20170523
8.9482,8.6562,8.7905,78083.32,117692.359,20170524
8.9833,8.7146,8.8606,98524.69,149571.834,20170525
9.0241,8.8606,8.9132,43071.42,65935.463,20170526
9.0767,8.8548,8.8606,48723.35,74531.218,20170531
8.8256,8.405,8.4342,86737.33,127944.756,20170601
8.4693,8.0604,8.3875,92440.56,130625.284,20170602
8.551,8.3408,8.4751,64932.7,94044.078,20170605
9.03,8.4284,8.8489,142414.25,214860.605,20170606
9.0008,8.7905,8.9599,92608.81,141129.045,20170607
9.2403,8.9248,9.1234,119208.95,185667.229,20170608
9.1994,8.9482,8.9891,75899.4,117266.891,20170609
9.1468,8.9015,8.9891,80998.28,125496.779,20170612
9.1585,8.9891,9.1118,52114.6,80891.367,20170613
9.322,8.9891,9.3045,105546.85,165076.79,20170614
9.4388,9.1643,9.3337,125604.19,200331.418,20170615
9.9879,9.287,9.7776,151154.06,249732.953,20170616
9.8886,9.7017,9.8185,73689.03,123700.334,20170619
10.1923,9.7776,10.0405,142920.72,245178.041,20170620
10.2332,9.8127,10.093,123976.23,214748.041,20170621
10.1865,9.7659,9.7835,91267.46,155776.564,20170622
9.8711,9.3454,9.5089,124999.2,204443.72,20170623
10.0171,9.4622,9.8711,134492.36,224940.986,20170626
10.0171,9.8127,9.8711,53096.34,89990.662,20170627
9.8711,9.579,9.6491,61508.05,101956.748,20170628
9.9996,9.5965,9.947,102631.71,173436.902,20170629
10.1222,9.8127,9.9996,74495.86,127197.35,20170630
10.0054,9.8302,9.947,54521.76,92431.04,20170703
9.9762,9.8068,9.8535,32769.98,55314.882,20170704
9.9528,9.7309,9.9003,44773.02,75507.551,20170705
10.093,9.7542,10.0229,79140.49,134700.329,20170706
9.9996,9.8886,9.9295,39821.54,67778.856,20170707
9.9879,9.6842,9.725,44845.79,75427.933,20170710
9.7776,9.4797,9.5206,60255.32,99182.656,20170711
9.5907,9.1585,9.3162,72056.05,115107.933,20170712
9.5323,9.1118,9.4797,56360.13,90973.955,20170713
9.579,9.4096,9.4797,26647.9,43300.864,20170714
9.5615,9.0241,9.1643,72580.37,115649.532,20170717
9.3045,9.1118,9.2344,24277.56,38356.235,20170718
9.4272,9.141,9.4155,38634.31,61569.727,20170719
9.8477,9.4213,9.7426,71966.18,118871.64,20170720
10.239,9.7134,9.9762,105468.78,181125.945,20170721
10.0989,9.8127,10.0054,54818.51,93326.62,20170724
10.0813,9.8594,9.9762,32962.69,56049.498,20170725
10.0405,9.8185,9.9295,34199.6,58051.172,20170726
10.5895,9.8535,10.572,178614.28,315661.532,20170727
10.5486,10.3383,10.5136,103723.53,185735.875,20170728
10.572,10.35,10.4844,54994.12,98598.45,20170731
10.6654,10.1806,10.4259,88736.91,157378.948,20170801
10.4143,9.8711,9.9412,139869.89,240896.378,20170802
10.1456,9.8535,10.0346,60426.39,103764.924,20170803
10.1047,9.8594,9.9003,50212.34,85732.799,20170804
10.093,9.8827,9.9762,38382.93,65624.057,20170807
10.2215,9.8185,10.1982,82918.64,142827.934,20170808
10.1339,9.947,10.0288,50436.48,86716.498,20170809
10.0989,9.8185,9.9295,46613.04,79282.937,20170810
10.315,9.8243,10.1397,96452.59,166763.357,20170811
11.1561,10.0697,11.1561,380350.3,714149.303,20170814
11.6817,11.0042,11.5708,354382.28,691247.195,20170815
12.6046,11.2846,12.0205,311881.47,636835.875,20170816
13.0835,12.2074,12.7857,349716.78,755870.054,20170821
12.6513,12.0672,12.3067,242361.06,510420.196,20170822
12.3826,11.8336,12.1782,189579.65,394151.273,20170823
12.2658,11.9212,12.1432,121921.8,252483.395,20170824
12.441,12.0205,12.3125,146945.37,308946.993,20170825
12.8207,12.1724,12.5403,243372.5,524009.521,20170828
12.5579,12.0672,12.2074,190373.93,398369.518,20170829
12.149,11.7927,12.1198,220499.97,452127.878,20170830
12.2366,11.9154,12.1899,107455.29,222958.434,20170831
13.4106,12.0614,13.4106,306083.75,676839.277,20170901
14.754,13.691,14.754,355808.64,876363.35,20170904
15.0578,13.9538,14.5846,433291.04,1077081.829,20170905
15.1278,14.0999,14.8767,384809.93,966966.439,20170906
14.7657,14.205,14.2809,226684.48,562664.61,20170907
14.5554,13.9597,14.2926,155917.84,380529.529,20170908
14.3393,13.8078,14.2284,153234.8,369013.546,20170911
15.1804,13.9655,14.9001,330642.09,829773.65,20170912
15.4725,14.4445,15.3381,329734.73,851054.45,20170913
15.5484,15.011,15.1746,188563.65,492640.717,20170914
15.1571,14.4269,14.5788,143127.02,360194.741,20170915
14.7891,14.4036,14.608,106426.36,265258.279,20170918
14.6606,14.0181,14.1758,120776.64,294528.74,20170919
14.4795,14.0473,14.2926,89111.87,218012.744,20170920
14.6314,14.1407,14.2692,89069.92,219943.367,20170921
14.3393,13.434,13.9188,88609.38,210701.476,20170922
14.1174,13.6092,13.6209,61566.26,146112.025,20170925
13.8137,13.469,13.7202,72757.38,169744.947,20170926
13.8137,13.434,13.6735,96068.11,224757.068,20170927
14.1583,13.5508,14.0181,132493.28,316532.066,20170928
14.1057,13.7786,13.8195,79570.8,189354.583,20170929
14.8825,13.8545,14.7949,166855.37,411145.171,20171009
15.1045,14.4854,14.6431,152422.94,384333.267,20171010
14.9409,13.9246,13.9655,172225.17,423897.543,20171011
13.9947,13.4574,13.5391,146463.76,341964.188,20171012
13.7552,13.4749,13.7085,73356.41,171061.684,20171013
13.6676,12.7389,12.8674,155290.63,347025.233,20171016
13.0777,12.7915,12.8674,45716.52,101227.222,20171017
13.7669,12.9083,13.2296,112763.71,258653.683,20171018
13.4048,12.9842,13.031,42360.85,95581.456,20171019
13.4632,12.9492,13.2529,49197.04,111807.515,20171020
13.6209,13.2763,13.4807,50983.24,117684.588,20171023
13.5391,13.0719,13.2354,43705.99,99024.718,20171024
13.4165,13.177,13.3464,36579.31,83361.686,20171025
13.3756,12.9083,13.0193,113081.14,252012.534,20171026
13.1712,12.8791,12.9726,51357.67,114443.932,20171027
13.2354,12.6221,13.142,104285.96,232610.738,20171030
13.7027,12.9842,13.5567,123773.51,285526.91,20171031
13.6852,13.3756,13.6326,83052.19,192633.294,20171101
13.9772,13.3522,13.7728,124423.34,293071.219,20171102
13.9305,13.3697,13.5859,81635.46,190676.755,20171103
13.691,13.2179,13.4749,70193.4,161809.047,20171106
14.1758,13.288,14.1583,177725.61,418214.136,20171107
14.4561,13.8429,14.0999,152261.17,369806.705,20171108
14.6606,14.0239,14.5321,133826.33,329512.013,20171109
14.6606,14.1933,14.3043,130011.86,320237.144,20171110
14.7073,14.0298,14.5963,148550.41,368030.202,20171113
15.0753,14.3101,14.5029,203154.42,513649.094,20171114
14.4094,13.6676,13.9305,149415.4,356823.62,20171115
13.8137,13.3814,13.4282,116364.97,270191.345,20171116
13.5391,12.5579,12.7506,168516.11,376377.481,20171117
12.7973,12.1665,12.7857,65627.27,141424.614,20171120
12.9667,12.1782,12.5403,124397.95,266486.187,20171121
12.8032,12.3826,12.6864,81889.62,176909.813,20171122
12.6572,12.2133,12.2775,68399.04,144699.687,20171123
12.3534,12.149,12.2308,46881.84,98379.942,20171124
12.406,11.8686,11.9913,50427.57,105437.555,20171127
12.2892,11.9738,12.2483,48826.39,101226.224,20171128
12.406,12.0672,12.2658,48861.52,102465.282,20171129
12.406,11.857,11.9679,50837.62,105263.054,20171130
12.3359,11.8862,12.1607,61468.68,128382.064,20171201
12.4002,12.0439,12.2016,40541.38,84831.993,20171204
12.3184,11.6116,11.6817,72161.3,146957.966,20171205
11.6759,11.1736,11.4598,81912.72,159040.594,20171206
11.6467,11.3897,11.5123,35206.25,69488.847,20171207
11.8803,11.4773,11.5649,47732.67,95288.943,20171208
12.7214,11.9738,12.698,183732.57,392602.415,20171211
12.8207,12.4761,12.5988,116976.78,253507.579,20171212
12.7214,12.4878,12.5871,46734.19,100854.176,20171213
12.9083,12.5111,12.7973,91110.96,199529.559,20171214
12.9025,12.4527,12.5637,57893.57,125371.531,20171215
12.7097,12.4294,12.5695,45252.08,97524.1,20171218
13.1127,12.5812,12.8908,106374.55,235417.749,20171219
12.8441,12.4995,12.8382,70471.65,152800.145,20171220
12.955,12.6163,12.7973,59696.47,131092.54,20171221
12.92,12.5988,12.6046,39511.8,86016.55,20171222
12.8499,12.295,12.3359,59667.32,128109.528,20171225
12.517,12.0731,12.4703,43857.8,92704.315,20171226
12.663,12.3885,12.5287,43783.06,94038.695,20171227
12.5579,12.0088,12.0614,64975.67,136799.495,20171228
12.4294,12.0731,12.3534,49855.69,105007.961,20171229
12.6396,12.3593,12.4936,61309.01,131273.568,20180102
12.6396,12.3184,12.6338,84704.54,181485.662,20180103
12.6221,12.4294,12.4936,61221.48,131092.55,20180104
12.8265,12.5403,12.6221,79710.45,172850.937,20180105
12.552,12.003,12.2366,129012.6,268170.042,20180108
12.2717,11.8511,12.0672,74618.55,154087.899,20180109
12.4586,11.9446,12.4118,125141.62,263526.891,20180110
13.0543,12.1782,12.9726,186881.92,405669.149,20180111
14.2692,12.8382,13.434,266238.23,617385.475,20180112
13.3405,12.7681,12.9609,129558.02,288512.963,20180115
13.1595,12.6864,12.9375,106740.57,235812.549,20180116
12.6455,11.6525,12.2892,165449.45,342764.318,20180117
12.3184,12.038,12.149,54681.42,113962.056,20180118
12.4644,12.1373,12.2249,58475.24,123266.403,20180119
12.7097,11.9446,12.6163,85383.07,181749.591,20180122
13.1303,12.4761,13.0135,106178.08,235563.443,20180123
13.726,12.9083,13.6034,157571.59,361430.182,20180124
13.7844,13.3405,13.4223,78274.02,181603.27,20180125
13.7494,13.2354,13.5567,83483.12,193121.954,20180126
13.8545,13.0602,13.2354,93196.7,214263.562,20180129
13.8195,13.2296,13.7844,111087.14,258396.185,20180130
14.0006,13.4165,13.4398,137900.74,324053.68,20180131
13.8954,13.0835,13.7961,132409.9,308569.976,20180201
14.1933,13.4749,14.1115,163606.97,391404.715,20180202
14.3043,13.6034,14.2926,117542.46,281318.862,20180205
14.3685,13.6092,13.8662,173479.9,415203.856,20180206
15.1571,13.9188,14.9351,259300.36,649037.403,20180207
15.2155,14.4269,15.0636,238610.41,609156.693,20180208
14.8008,13.8253,14.1933,189378.09,463094.031,20180209
15.6126,14.205,15.6126,179156.25,469266.611,20180212
17.1721,16.0098,16.3661,538252.4,1544252.388,20180213
16.6582,15.8346,15.8988,255057.5,709577.101,20180214
17.4876,15.9572,17.4876,477545.8,1394420.845,20180222
17.6044,16.9736,17.3883,262435.56,776680.444,20180223
18.1943,17.1955,17.9023,351736.03,1070523.527,20180226
18.3403,17.4642,17.7387,288674.85,883717.242,20180227
19.4676,17.2306,19.1405,434783.79,1389100.927,20180228
21.0563,18.4863,21.0563,363332.16,1236501.129,20180301
23.1182,21.4126,21.7397,677869.13,2571279.333,20180302
23.9125,21.8448,23.9125,537073.21,2081625.613,20180305
24.5083,23.1006,23.5212,523170.12,2115718.672,20180306
24.1637,22.8144,23.3868,485907.87,1949532.335,20180307
23.7431,22.6042,22.9955,520653.71,2060409.294,20180308
25.0398,22.3705,23.7139,743024.94,3003987.749,20180309
24.152,23.1298,24.1169,583182.63,2355883.598,20180312
23.9476,23.124,23.3752,408446.63,1643947.012,20180313
24.2863,21.0388,21.0446,1007921.92,3853543.719,20180314
21.1031,20.3905,20.957,564790.78,2008625.821,20180315
21.2023,20.6475,20.8285,404123.3,1450951.761,20180316
21.4243,20.4606,20.9804,491708.0,1770285.489,20180319
21.9558,20.4489,21.5995,489094.58,1792941.93,20180320
21.8098,20.7643,20.9103,367361.56,1348686.256,20180321
21.4126,20.0342,20.1802,412061.71,1462130.957,20180322
20.1802,18.6966,19.3975,465198.96,1548251.262,20180323
21.3367,19.6253,21.3367,498277.07,1759321.816,20180326
22.3647,21.2666,22.3121,621277.29,2325505.358,20180327
22.4406,21.5178,21.8682,427406.37,1609459.282,20180328
22.4172,21.3192,21.8448,336311.83,1261711.159,20180329
22.6918,21.6112,22.3063,455971.98,1730361.051,20180330
22.5925,21.4068,22.0434,419239.59,1579355.422,20180402
21.7572,20.0342,20.8694,464290.77,1661641.863,20180403
20.957,19.6837,20.0867,332497.07,1149117.784,20180404
20.8285,19.6779,20.4839,273752.65,956470.186,20180409
20.3204,19.748,20.2912,210397.75,721613.466,20180410
20.9921,20.151,20.3321,286529.29,1009417.711,20180411
20.7643,20.151,20.3729,179790.57,629976.26,20180412
20.7059,19.8239,19.9816,179793.03,621612.694,20180413
21.9792,19.5727,21.9792,475181.0,1706228.889,20180416
22.1369,20.5599,21.2023,354062.69,1295395.363,20180417
22.3939,20.8753,22.0259,434190.54,1624028.988,20180418
22.3413,21.3016,21.6054,313930.83,1169019.797,20180419
21.6988,20.2678,20.3204,246206.83,881347.618,20180420
20.519,19.6253,20.3554,184078.55,632444.985,20180423
21.1731,20.0634,21.1264,210351.39,747041.242,20180424
22.8261,20.8402,21.5995,423098.99,1586945.633,20180425
22.1778,21.1439,21.4769,249713.18,926522.158,20180426
21.9617,20.2094,21.4769,224076.86,816306.151,20180427
22.5674,20.8139,21.2485,201189.68,574526.021,20180502
21.4772,20.0515,21.3094,260355.26,711393.152,20180503
22.4531,21.0121,21.7745,352284.51,1012186.658,20180504
23.0249,21.6297,22.8114,468927.7,1382951.972,20180507
23.7873,22.4226,23.5814,486998.99,1473016.199,20180508
24.0846,23.0096,23.4747,350802.22,1076527.221,20180509
23.7263,21.9727,22.6132,402232.42,1202510.887,20180510
22.7504,21.805,22.11,267040.35,776925.83,20180511
22.6589,21.1188,21.4924,316487.9,905484.644,20180514
22.1024,21.1951,22.0642,213451.79,608210.844,20180515
22.0414,20.9664,20.9892,284207.79,800809.012,20180516
21.2256,20.5013,20.974,235815.06,644983.263,20180517
21.0578,20.2116,20.8444,218677.74,593661.859,20180518
21.6678,20.6614,21.4009,236644.4,663961.462,20180521
21.6297,20.6919,21.1036,237542.98,657150.339,20180522
21.622,20.669,21.0121,274320.55,763693.501,20180523
21.1417,20.5013,20.5394,152819.43,415254.519,20180524
20.6614,19.5559,19.777,257070.15,672803.789,20180525
20.3869,19.6016,20.1125,164908.66,435687.689,20180528
20.4708,19.777,20.082,149457.24,395580.128,20180529
20.1506,19.1442,19.7084,181366.73,469373.64,20180530
20.021,18.2979,18.7554,380778.11,948731.747,20180531
19.0756,18.214,18.8773,222535.96,544089.691,20180601
18.9078,18.2217,18.458,157329.48,382674.678,20180604
19.411,18.4656,19.3882,241872.8,605368.446,20180605
19.9523,19.1976,19.7084,212624.67,548948.283,20180606
20.0515,19.4644,19.716,169586.85,440151.35,20180607
20.3412,19.6016,19.7541,214982.12,562794.853,20180608
19.7084,19.2204,19.3195,117778.41,300576.189,20180611
19.716,18.8316,19.4797,130784.65,332388.52,20180612
19.7389,18.0616,18.1302,327085.5,810346.276,20180613
18.7172,17.9625,18.4733,209519.83,507301.464,20180614
18.7782,18.2217,18.4123,125210.05,303503.837,20180615
18.3665,16.5749,16.6054,263024.43,599192.794,20180619
16.9256,16.064,16.5062,257982.99,557190.459,20180620
16.6892,15.1796,15.4389,293558.88,610574.768,20180621
16.5215,15.3474,16.1403,245255.56,516193.26,20180622
16.8951,16.2165,16.4605,196278.66,427793.676,20180625
17.9548,16.2241,17.7795,319524.4,726930.091,20180626
18.1073,17.1848,17.5355,247328.1,571960.989,20180627
18.0921,17.1924,17.3983,212878.42,491929.73,20180628
18.7325,17.2458,18.6867,312002.39,739875.326,20180629
18.6791,17.688,18.2064,230392.45,552346.507,20180702
19.4034,17.932,18.9383,317361.39,776059.241,20180703
18.8697,17.9167,18.0844,207794.17,500294.592,20180704
18.4809,17.3678,17.383,193630.0,455475.898,20180705
18.6029,17.4364,18.0387,347262.84,821774.028,20180706
18.3894,17.749,18.1454,254699.62,604370.258,20180709
18.1149,17.3144,17.7032,281083.47,647385.927,20180710
17.5355,16.1708,16.6663,295482.74,650774.378,20180711
18.275,16.7578,18.0158,408807.64,946314.699,20180712
19.1061,18.4961,18.7325,425854.87,1051393.828,20180713
19.3348,18.6791,18.9765,329943.37,819764.19,20180716
20.8749,18.3818,20.8749,503669.1,1298438.155,20180717
21.4543,20.6233,20.669,575255.86,1588571.659,20180718
20.8901,20.1353,20.425,339018.87,908532.151,20180719
21.6144,20.2116,21.0883,546303.66,1505154.593,20180720
21.7669,20.6919,21.2713,388463.78,1081382.795,20180723
21.5077,20.73,21.0807,301715.0,833872.158,20180724
21.5077,20.7376,20.7758,273633.92,757744.656,20180725
20.6538,19.6779,19.9371,311436.35,819499.763,20180726
20.3107,19.5559,20.1353,233041.25,612279.252,20180727
20.2954,19.3119,19.6169,191091.94,493087.202,20180730
19.96,19.3729,19.6703,169280.84,436722.386,20180731
20.3945,19.0603,19.1671,207893.26,540702.588,20180801
19.0603,18.0997,18.7249,226958.13,554416.328,20180802
18.9841,17.8405,17.8633,171454.76,415193.967,20180803
18.519,17.688,17.7871,187248.12,443701.444,20180806
19.1518,18.0311,19.0756,265248.8,648021.24,20180807
19.4339,18.8316,19.0908,218177.84,547506.125,20180808
20.8825,18.9155,20.5623,392432.87,1040121.157,20180809
21.3247,20.3717,21.1036,396904.78,1088516.796,20180810
22.7504,21.3094,22.2777,623393.03,1789933.326,20180813
22.1938,21.3933,21.5839,336598.41,959636.371,20180814
21.9118,20.7605,21.2408,370885.91,1041157.675,20180815
21.5382,20.6233,21.1036,317882.25,878053.34,20180816
21.4238,20.0667,20.2192,281313.57,763273.02,20180817
21.0426,20.2039,21.0197,257162.1,694818.97,20180820
20.8596,19.8456,20.5852,337211.31,901765.569,20180821
20.8825,20.2039,20.6004,234669.13,631783.85,20180822
21.5915,20.3869,21.2713,357554.39,995809.274,20180823
21.6449,21.0578,21.2256,199172.76,557259.993,20180824
22.3235,21.1265,21.9956,271630.37,779651.197,20180827
22.2472,21.4848,21.7135,205458.73,588283.603,20180828
21.9041,21.1875,21.5915,159244.19,448669.769,20180829
21.6525,21.0426,21.0502,128526.64,357582.802,20180830
21.9575,20.9511,21.2637,249928.77,702455.891,20180831
22.0947,20.3564,21.9575,289138.08,804097.257,20180903
23.9245,21.6373,23.124,464338.27,1375533.344,20180904
23.1164,22.3387,22.4912,287321.55,857985.013,20180905
23.1011,22.4226,22.5979,240080.97,717133.152,20180906
22.9944,20.5852,21.2713,370987.4,1063353.664,20180907
21.157,20.1277,20.2649,278444.66,750372.558,20180910
20.7605,20.0667,20.4708,172245.43,461315.928,20180911
20.7224,19.8837,20.2802,180288.39,481467.957,20180912
20.8139,19.8914,20.4327,222358.58,594899.926,20180913
20.3869,19.0679,19.1061,356318.86,908959.207,20180914
19.4034,18.5648,18.9231,207909.94,516381.472,20180917
20.2421,18.7706,20.082,319923.36,818191.139,20180918
20.9892,19.7694,20.4937,332165.23,890141.348,20180919
20.7376,20.2039,20.4708,163717.58,439195.021,20180920
20.4327,19.0451,19.899,375362.33,967537.477,20180921
20.3412,19.4339,20.0133,210448.94,553214.458,20180925
20.3412,19.4034,20.2039,259551.27,676167.281,20180926
21.218,19.9828,20.73,447519.29,1219390.423,20180927
21.3018,20.1048,21.2103,339905.09,924500.047,20180928
21.1036,20.3031,20.7071,255596.69,695377.636,20181008
21.4238,19.3577,19.533,381789.52,1011529.816,20181009
19.4797,18.8164,19.0451,212332.6,532741.384,20181010
18.4504,17.139,17.139,294065.73,680803.506,20181011
17.5355,16.2851,17.2839,247351.81,552344.538,20181012
17.8023,16.9866,17.1695,238764.03,544820.12,20181015
17.2763,15.9192,16.2165,306399.26,665353.374,20181016
17.3525,16.2165,17.2687,365992.05,806997.353,20181017
17.7109,16.9637,17.3754,356321.08,812853.341,20181018
19.0756,17.0094,18.7935,418817.79,992977.49,20181019
19.9752,18.8164,19.4568,394816.88,1002935.701,20181022
19.5025,18.946,19.1366,219150.83,551583.056,20181023
19.3577,18.3437,18.9002,246101.86,608542.047,20181024
18.3894,17.4821,18.1683,238057.86,561216.342,20181025
18.6715,17.4288,17.8252,213310.44,504134.615,20181026
18.9688,17.5965,18.2674,284389.85,688180.239,20181029
18.641,17.3068,18.1454,242465.43,574604.937,20181030
18.6944,17.9929,18.2903,219228.89,527729.716,20181031
19.5101,18.3055,18.702,366991.51,909530.079,20181101
19.4949,18.9307,19.4034,339509.23,856923.495,20181102
19.6321,18.824,19.289,237022.35,596668.327,20181105
19.2509,18.641,18.9078,148273.88,366890.67,20181106
19.5406,18.8316,18.9993,224408.59,565382.709,20181107
19.2281,18.1836,18.1836,220254.15,538871.521,20181108
18.5876,17.7642,18.2598,142306.73,341512.56,20181109
19.5635,18.0463,19.5254,362632.79,908780.032,20181112
19.7846,19.0603,19.533,300752.41,768788.072,20181113
19.7846,19.0603,19.4034,214730.79,546352.638,20181114
20.2802,19.2128,20.1811,279034.63,722391.854,20181115
20.669,19.9752,20.1811,299611.16,800848.273,20181116
20.1658,19.4034,19.777,171918.07,444040.514,20181119
19.7312,19.0146,19.0908,164898.04,417956.694,20181120
19.2662,18.6791,19.0451,154921.12,384844.623,20181121
19.3272,18.6639,18.8926,128441.71,319940.792,20181122
19.0756,18.1607,18.2522,156195.3,377581.16,20181123
18.5114,17.6651,17.8405,168445.05,395303.496,20181126
18.2217,17.7947,18.0082,134039.12,317099.128,20181127
18.2445,17.4821,18.1912,133147.08,313777.702,20181128
18.5266,17.5965,17.7109,119638.56,284590.019,20181129
18.0616,17.3678,18.0311,124679.14,288833.955,20181130
18.9078,18.2293,18.5724,193562.13,471623.395,20181203
18.6867,18.3513,18.5953,104677.13,254176.227,20181204
18.6791,18.1683,18.6486,141642.75,341804.827,20181205
18.8164,17.9929,18.1836,133292.8,320478.573,20181206
18.4275,18.1683,18.2217,63164.58,151482.114,20181207
18.2827,17.6499,17.7185,101079.99,237981.327,20181210
18.1073,17.5507,17.8557,75551.68,176316.558,20181211
18.0539,17.7947,17.9015,64923.78,152568.632,20181212
18.3742,17.8252,18.2064,98005.04,233690.893,20181213
18.2522,17.5584,17.5889,94583.14,221565.202,20181214
17.7414,17.1162,17.4516,132439.33,300594.716,20181217
17.4669,17.0552,17.1695,82378.62,186212.535,20181218
17.2687,16.6816,16.8493,93799.52,207730.682,20181219
