high,low,price,vol,tradeAmount,date
23.1899,22.4772,23.0165,62028.21,147508.182,20171013
23.4788,22.1017,22.2076,91569.64,215184.338,20171016
22.8721,22.0535,22.535,65685.9,153490.834,20171017
22.978,22.3424,22.3424,45968.28,108318.321,20171018
22.9973,22.3424,22.8721,75813.76,179477.272,20171019
23.9603,22.7469,23.6329,109343.76,265536.931,20171020
23.5944,23.1128,23.3536,81466.26,196940.158,20171023
23.5944,23.1225,23.4306,62790.89,152085.955,20171024
23.5462,22.4869,22.7662,108472.88,256632.123,20171025
22.9106,22.2654,22.8143,77451.74,181228.228,20171026
22.9395,22.535,22.7662,55604.08,131214.532,20171027
22.7084,21.2349,21.6683,124454.2,281277.171,20171030
22.1113,21.4372,21.7068,86190.73,195193.369,20171031
21.9476,21.5527,21.6683,41594.01,93905.65,20171101
21.8513,21.389,21.5335,51844.81,116264.367,20171102
23.0743,21.2446,21.6298,138183.1,317708.681,20171103
21.5624,20.7919,21.4468,83253.26,183052.064,20171106
22.6313,21.7068,22.4387,150807.88,347611.16,20171107
24.0662,21.9572,22.9588,267444.06,642271.123,20171108
22.7662,22.2461,22.5061,125833.88,293688.636,20171109
22.5061,21.6009,21.7261,166991.05,379696.591,20171110
21.8609,21.1483,21.2446,157560.03,349037.364,20171113
21.6009,20.9942,21.5624,104391.27,231122.427,20171114
21.5431,21.1097,21.2542,66009.26,146164.04,20171115
21.4083,20.5897,20.6186,120180.51,260350.787,20171116
21.0327,20.2334,20.426,116835.69,250674.488,20171117
20.9556,20.0311,20.869,71034.98,151554.563,20171120
21.0423,20.243,20.4163,86660.79,184718.808,20171121
20.7053,20.0504,20.2237,72869.94,153918.555,20171122
20.1371,19.2029,19.3185,106932.6,215728.06,20171123
19.4341,18.7407,18.9333,73316.63,144572.547,20171124
19.1548,18.6925,18.9429,57258.26,112873.059,20171127
19.2511,18.8177,19.1837,33762.53,66872.0,20171128
19.1933,18.7792,18.8948,46981.97,92404.024,20171129
19.0681,18.4036,18.471,50618.19,98556.29,20171130
19.8385,18.394,19.3377,94388.37,188033.358,20171201
19.7422,19.1162,19.3955,61064.23,123396.717,20171204
19.3955,18.4036,18.7792,72577.53,141769.95,20171205
18.8273,17.8162,18.4903,57971.2,110312.445,20171206
19.723,18.2977,19.4533,111566.0,223045.453,20171207
20.7823,19.4629,20.4549,173327.87,365880.567,20171208
21.1771,20.0311,20.4549,99636.94,212369.247,20171211
21.0616,20.4163,20.4163,81254.2,175379.154,20171212
21.1868,20.5223,20.7823,80863.98,174749.077,20171213
21.1483,20.686,20.8305,65465.7,142695.289,20171214
21.0423,20.2045,20.8979,67908.11,145576.971,20171215
21.5431,20.7149,21.0808,88433.52,194849.684,20171218
21.8224,20.946,21.7068,97680.69,219035.306,20171219
21.8224,21.0616,21.1868,81966.97,182086.135,20171220
21.5046,20.8208,21.3794,68191.39,150044.662,20171221
21.3312,20.2237,20.2526,99871.36,215189.192,20171222
20.4163,19.0874,19.4533,104792.65,212302.608,20171225
20.0889,19.3859,19.617,81338.27,166774.236,20171226
20.1082,19.5496,19.8963,50697.6,104764.426,20171227
19.8193,18.8851,19.1451,85251.58,171051.97,20171228
19.9059,19.174,19.7807,74906.18,151961.309,20171229
20.0793,19.3474,19.4437,93219.66,189266.265,20180102
19.6941,19.1548,19.6074,144634.7,290304.19,20180103
19.5304,19.0777,19.2703,104665.72,209357.625,20180104
19.3089,18.7214,18.7888,135639.97,267146.416,20180105
19.0488,18.3458,18.9718,114771.49,223073.211,20180108
19.3474,18.8755,19.2222,77892.27,154534.154,20180109
19.2318,18.654,18.9622,68051.37,133439.662,20180110
19.4533,18.6829,19.2703,79481.87,158178.314,20180111
19.8482,19.0777,19.1837,104179.97,210004.196,20180112
18.8562,17.9125,18.2977,160751.95,305380.969,20180115
18.0954,17.0457,17.4117,189184.74,342778.615,20180116
18.5481,16.8627,18.4421,142614.06,264499.786,20180117
18.4036,17.8162,17.8836,65678.34,123243.825,20180118
18.2977,17.7006,18.0858,50472.27,94938.02,20180119
18.4999,17.7391,18.288,71784.59,135943.493,20180122
18.3458,17.7969,17.8932,66820.46,124467.693,20180123
19.6748,17.7969,19.5496,289571.71,570394.547,20180124
20.8497,19.3859,20.1756,262290.22,554924.557,20180125
20.7438,20.0793,20.1756,123805.26,261704.945,20180126
20.2237,19.5689,19.8193,142970.43,295186.809,20180129
20.2045,19.4148,19.4822,101321.87,206599.97,20180130
20.1082,19.1933,19.8,122995.52,252622.677,20180131
20.0215,19.097,19.4437,96653.89,196085.274,20180201
20.2141,18.2977,19.6748,88805.25,182004.564,20180202
19.8867,19.0681,19.1644,55970.91,112875.495,20180205
19.1451,18.0376,18.394,84542.08,162606.825,20180206
18.9525,17.9221,18.6636,90018.25,173549.967,20180207
20.2237,18.7792,19.4052,136222.55,275958.59,20180208
19.4148,18.1147,19.1162,83045.64,162088.851,20180209
20.1852,18.8659,19.7807,119799.92,243321.024,20180212
20.2719,19.0392,19.1548,82742.36,168087.463,20180213
19.1259,17.6332,18.2688,129223.97,243532.722,20180214
18.5673,18.028,18.4229,54973.97,105004.337,20180222
18.4903,17.8932,18.0473,74434.28,139844.665,20180223
18.5866,17.9221,18.4421,117041.97,222658.767,20180226
19.3377,18.3073,19.1644,192968.63,379522.823,20180227
20.2045,18.9718,19.983,229712.83,471470.676,20180228
20.3971,19.5496,20.0215,182798.39,378805.372,20180301
20.5319,19.7519,20.0119,155497.47,325219.347,20180302
20.166,19.4052,19.9156,86982.03,178259.805,20180305
20.6764,19.8385,20.32,165646.6,349185.003,20180306
20.3875,19.6363,19.9445,83824.93,173597.614,20180307
20.166,19.3666,19.5881,117392.47,239643.042,20180308
20.9942,19.4726,20.9075,244126.32,515026.129,20180309
21.4372,20.7053,21.0038,202868.8,443306.663,20180312
20.9942,20.32,20.32,134096.36,287274.447,20180313
20.4549,19.8385,19.8963,102154.41,212682.174,20180314
19.9348,18.8466,19.6363,156816.18,315910.925,20180315
19.5304,18.9718,19.2414,125616.96,250394.743,20180316
19.4341,18.9236,19.1837,102690.46,205211.152,20180319
19.0103,18.3651,18.6347,138997.38,268550.99,20180320
19.0777,18.6155,18.6636,111507.4,217473.168,20180321
19.2222,18.5288,18.9622,124059.62,243312.704,20180322
18.5866,17.5272,17.8547,151321.66,283623.866,20180323
17.9991,17.248,17.951,117261.18,214918.457,20180326
18.4806,18.0088,18.4614,152529.46,288873.133,20180327
18.2495,17.7969,17.8643,148749.35,277869.675,20180328
18.0954,17.7584,17.9028,94678.51,176299.16,20180329
18.3747,17.845,17.951,155000.5,290497.339,20180330
18.2399,17.9125,17.9317,141945.87,266257.602,20180402
17.6332,16.8724,17.142,195789.8,349762.769,20180403
17.3154,16.7279,16.8724,112211.07,198501.184,20180404
16.8146,15.3315,15.553,324954.2,534444.083,20180409
15.6397,14.927,15.3893,248352.84,390280.905,20180410
15.11,14.4648,14.6189,363332.53,556047.144,20180411
15.0233,14.6574,14.7826,162316.45,250253.374,20180412
14.9945,14.59,14.6863,103019.02,157885.641,20180413
14.8885,14.5033,14.6863,131691.89,201516.776,20180416
14.8404,13.8677,13.8773,195058.26,288668.169,20180417
14.2722,13.6944,14.1855,150440.92,219017.919,20180418
14.5226,14.2529,14.3974,100720.93,150534.353,20180419
14.7922,14.2626,14.2818,132416.56,200424.87,20180420
14.3781,13.4825,14.0411,78873.1,114462.761,20180423
14.5707,14.1566,14.4744,116948.4,174722.094,20180424
14.5707,14.2529,14.3107,95665.7,142631.014,20180425
14.4455,13.8484,13.8581,83742.3,122292.501,20180426
14.0507,13.3669,13.8292,98304.05,140252.499,20180427
13.8196,12.9047,13.0395,189002.72,260044.24,20180502
14.3396,13.3669,14.3396,279442.1,410909.807,20180503
15.0041,14.1566,14.1566,297689.11,450786.52,20180504
14.3877,13.8677,14.33,130564.56,192845.938,20180507
14.3011,14.0796,14.1374,129138.16,190174.213,20180508
14.1085,13.704,13.8099,148672.92,213155.686,20180509
13.8099,13.5018,13.5788,116804.04,165242.723,20180510
13.9544,13.5788,13.6077,99394.49,141717.159,20180511
13.6751,13.1936,13.3766,120954.87,167586.146,20180514
14.33,13.5114,14.0507,208234.95,302120.48,20180515
14.2337,13.6751,14.0988,163152.17,236736.543,20180516
14.3974,13.9255,14.0892,144290.89,212253.281,20180517
14.3685,13.9736,14.3589,126405.66,186484.857,20180518
14.5804,14.2722,14.484,126966.22,189992.155,20180521
14.5129,14.0603,14.1662,133690.88,197068.572,20180522
14.2337,13.9544,13.9736,81937.55,119739.886,20180523
14.1566,13.8003,13.8388,68370.81,99162.483,20180524
13.9447,13.3188,13.5692,111644.89,156655.721,20180525
13.7425,13.3091,13.5692,71151.35,100253.734,20180528
13.6366,13.2899,13.3188,96500.33,134549.942,20180529
13.1165,12.635,12.741,128688.72,171001.624,20180530
12.895,12.4232,12.741,102439.89,134969.734,20180531
13.001,12.5869,12.7987,85962.89,114739.388,20180601
12.8758,12.4232,12.4906,76553.94,99784.182,20180604
12.9625,12.4328,12.9143,76303.18,100834.42,20180605
13.2225,12.7795,13.0491,80515.42,109027.532,20180606
13.1358,12.8084,12.9913,66440.93,89610.886,20180607
12.9047,12.5483,12.741,89253.58,117577.39,20180608
12.8565,12.6254,12.6928,55840.61,73939.196,20180611
12.7987,12.4617,12.6735,48303.6,63317.464,20180612
12.6447,12.1054,12.1824,100906.21,129239.735,20180613
12.2787,11.9898,12.2017,60631.33,76711.412,20180614
12.2691,11.7298,11.7876,88631.48,110213.666,20180615
11.6142,10.6126,10.6126,117287.4,133604.271,20180619
10.8919,10.4778,10.8438,85286.98,94733.767,20180620
10.8727,10.5452,10.6801,76647.01,85238.251,20180621
11.2194,10.3045,11.0268,88324.25,99463.63,20180622
11.2483,10.9112,10.9208,52280.0,60046.824,20180625
11.0749,10.5934,11.0268,52579.77,59585.784,20180626
11.2194,10.9786,11.0075,61625.9,71205.714,20180627
11.5083,10.9979,11.3446,78321.07,92246.649,20180628
11.7779,11.3446,11.7009,71143.43,85922.553,20180629
11.7876,11.4601,11.6238,59545.24,72044.073,20180702
11.7876,11.412,11.6912,59195.21,71645.377,20180703
11.7201,11.4794,11.5372,36960.47,44459.217,20180704
11.6929,11.0714,11.0714,45118.45,52670.783,20180705
11.4501,11.0811,11.3919,60576.06,70559.782,20180706
11.7026,11.4307,11.625,51512.29,61458.833,20180709
11.6929,11.4987,11.6735,46472.22,55479.961,20180710
11.4599,10.7412,11.1394,105941.04,120752.316,20180711
11.421,11.0131,11.3045,65378.0,76001.321,20180712
11.6055,11.2559,11.5181,63967.3,75461.326,20180713
11.5958,11.3142,11.3919,48270.0,56738.607,20180716
11.557,11.3045,11.4793,34659.92,40792.455,20180717
11.5958,11.4113,11.489,43426.39,51399.247,20180718
11.4793,11.0228,11.1491,63087.53,72569.26,20180719
11.2171,10.8966,11.1491,35845.98,40907.906,20180720
11.5084,11.0325,11.4599,49643.72,57816.45,20180723
11.7998,11.4016,11.7609,74640.94,89845.186,20180724
12.1882,11.7318,12.062,112981.82,140223.701,20180725
12.3728,11.8192,11.8677,71729.09,88890.783,20180726
11.994,11.625,11.6444,48485.83,58719.706,20180727
11.6832,11.1102,11.1297,62451.03,72744.623,20180730
11.2753,10.78,10.848,106483.77,119951.154,20180731
10.9743,10.5858,10.7023,137031.97,151295.905,20180801
10.6732,9.77,10.1779,161059.26,167312.906,20180802
10.0905,9.8089,9.906,65951.66,67549.983,20180803
9.9545,9.5466,9.6826,58989.19,59082.432,20180806
9.9934,9.5952,9.9934,74661.81,75531.207,20180807
10.1682,9.8963,10.0517,69414.17,71924.743,20180808
10.4984,9.9157,10.2265,92330.02,98060.608,20180809
10.4693,10.207,10.4304,61839.83,66096.282,20180810
10.479,10.1002,10.3819,49392.51,52358.12,20180813
10.4207,10.1488,10.1876,41119.31,43411.076,20180814
10.3916,9.9837,10.1002,46680.88,48736.642,20180815
9.9448,9.7215,9.7797,58952.9,59509.492,20180816
9.906,9.4884,9.5466,58928.48,58505.786,20180817
9.9448,9.4884,9.9157,51321.31,51629.343,20180820
10.1876,9.838,10.0225,37840.14,39009.362,20180821
10.0808,9.7117,9.906,28350.34,28954.442,20180822
10.0031,9.838,9.906,25192.68,25768.277,20180823
9.9254,9.7312,9.7506,29467.51,29721.826,20180824
10.7121,9.9545,10.6732,134533.16,145959.497,20180827
11.557,10.4595,11.3336,193317.02,220838.176,20180828
11.4987,11.0228,11.1879,106573.07,123002.734,20180829
11.4016,10.9646,10.9937,71982.32,82470.311,20180830
10.4887,9.8963,9.8963,203312.22,209331.851,20180831
9.8477,9.2164,9.5175,186722.87,182590.569,20180903
9.9545,9.4689,9.906,103141.7,103769.242,20180904
10.4498,9.8186,10.0905,155162.82,162954.788,20180905
10.2944,9.9934,10.1585,101252.56,106012.199,20180906
10.4887,10.0517,10.411,114811.8,121667.994,20180907
10.3236,9.8671,10.0128,68993.1,71114.23,20180910
10.1973,9.9254,10.1196,33439.67,34783.755,20180911
10.3236,9.9934,10.0031,30286.93,31639.219,20180912
10.4207,10.1002,10.3916,72947.99,77446.037,20180913
10.5955,10.3721,10.4984,58492.12,63145.688,20180914
10.5858,10.2944,10.2944,43160.04,46356.386,20180917
10.5372,10.2653,10.5081,56700.85,61158.611,20180918
10.6635,10.343,10.5081,79243.2,85887.795,20180919
10.5664,10.3721,10.4013,36332.2,39062.377,20180920
10.5081,10.343,10.479,41219.92,44223.769,20180921
10.4693,10.3624,10.411,23756.76,25435.026,20180925
10.6052,10.3527,10.4887,45211.13,48818.781,20180926
10.5572,10.1259,10.1553,53049.45,55957.48,20180927
10.6357,10.1553,10.5572,62531.89,66432.283,20180928
10.5572,9.7927,10.1259,87895.71,91511.572,20181008
10.3122,9.9495,10.0279,50529.08,52333.462,20181009
10.2632,10.0377,10.2436,44478.02,46281.937,20181010
10.0867,9.2829,9.3613,84634.31,83099.065,20181011
9.6848,9.0281,9.3712,71742.16,68776.896,20181012
10.0377,9.3123,9.7534,91136.13,91133.817,20181015
10.0377,9.479,9.7731,64017.86,63926.013,20181016
10.0181,9.8319,9.9005,71286.86,72479.585,20181017
10.0083,9.7044,9.7436,69081.91,69397.062,20181018
10.0671,9.5378,9.9985,59545.79,60429.774,20181019
10.6847,9.9005,10.4592,72608.53,77656.402,20181022
10.4886,9.9005,10.0377,70074.9,72516.783,20181023
10.2436,9.9201,10.0965,45921.93,47332.921,20181024
9.9299,9.5868,9.9299,37973.42,37971.855,20181025
10.224,9.9005,10.2044,30957.0,31760.391,20181026
10.4396,10.0573,10.3514,57604.56,60554.657,20181029
10.5671,10.0377,10.4592,63413.96,66912.853,20181030
11.0572,10.4102,10.8121,100724.41,111415.621,20181031
11.8904,10.8611,11.6845,202752.48,238416.433,20181101
12.7236,11.6649,12.5275,224390.21,283764.655,20181102
12.6942,12.057,12.3315,152204.17,191676.249,20181105
12.2825,11.8708,11.9884,105181.55,128587.144,20181106
12.4883,11.959,12.0668,106104.67,132097.81,20181107
12.2531,11.4689,11.763,125645.74,152472.89,20181108
12.1354,11.6747,11.7433,74072.62,89734.75,20181109
12.4491,11.5963,12.4099,127052.06,157868.391,20181112
12.7922,12.0178,12.606,181856.35,232252.38,20181113
12.7628,12.1845,12.2727,107839.2,137736.814,20181114
12.9196,12.3119,12.6256,95361.23,122436.792,20181115
12.949,12.3707,12.9098,106945.87,138073.106,20181116
12.8216,11.959,12.4883,138240.27,173655.578,20181119
12.3511,11.3807,11.4493,133977.89,160591.042,20181120
11.9296,11.3316,11.8806,95229.16,114360.068,20181121
12.008,11.6159,11.8708,65138.74,78165.469,20181122
11.9394,11.0768,11.4591,113602.96,132579.352,20181123
11.6453,10.9788,11.0474,68953.44,78767.162,20181126
11.812,11.1552,11.5277,80482.63,94450.445,20181127
11.7924,11.3807,11.6649,63746.41,75320.812,20181128
11.9198,11.5081,11.6355,80788.64,97180.123,20181129
11.7433,11.2532,11.7237,39277.29,46043.803,20181130
12.1845,11.7433,11.812,102200.67,124678.776,20181203
11.812,11.4591,11.5571,89567.08,105705.989,20181204
11.8316,11.0964,11.7433,92674.92,109829.006,20181205
11.7139,11.1454,11.2336,96791.71,111689.92,20181206
11.5375,11.1552,11.3512,66700.21,77219.211,20181207
12.4785,11.1944,12.3315,235052.19,290109.75,20181210
12.5373,12.1452,12.4099,152007.56,191855.849,20181211
12.5471,11.9786,12.0374,87544.88,108418.331,20181212
12.1452,11.8904,11.9492,73662.65,90340.563,20181213
11.9492,11.763,11.7728,74533.13,89881.295,20181214
11.8806,11.2238,11.3218,93467.76,108445.534,20181217
11.4689,11.0964,11.3022,78860.97,90714.23,20181218
11.312,10.6847,10.8317,107635.44,119144.329,20181219
10.9395,10.5278,10.6455,76033.19,82785.967,20181220
11.5081,10.5572,10.9788,222341.73,251048.924,20181221
10.9395,10.2436,10.322,184310.29,195686.512,20181224
10.1848,9.3417,9.6064,229947.94,224454.201,20181225
9.9495,9.5378,9.5966,141213.65,139947.524,20181226
9.8809,9.2633,9.3613,210026.01,202562.223,20181227
9.5574,9.2241,9.2535,139625.65,132605.463,20181228
9.5672,9.1457,9.3712,207105.58,197479.894,20190102
9.3417,8.783,8.8418,188682.87,173779.957,20190103
9.479,8.8418,9.3515,206888.58,193574.939,20190104
9.6946,9.3712,9.5574,154644.11,151145.571,20190107
9.5574,9.1457,9.4104,156684.4,148522.246,20190108
10.0769,9.3319,9.8221,291394.02,292395.777,20190109
10.3318,9.8515,9.9397,228283.9,235552.158,20190110
10.0867,9.6848,10.0573,178888.83,180414.228,20190111
10.273,9.7534,10.0279,223371.94,228901.974,20190114
10.1357,9.675,9.9397,215426.59,217558.521,20190115
10.4396,10.0181,10.273,182988.03,191701.345,20190116
10.4102,10.1553,10.2436,116632.14,122470.332,20190117
10.4298,10.0867,10.4298,115372.6,121553.856,20190118
10.7533,10.371,10.4788,105116.44,112945.795,20190121
10.4494,10.1651,10.2142,86801.04,90787.047,20190122
10.4102,9.9201,10.371,154708.2,161248.193,20190123
10.518,10.1946,10.322,76380.53,80504.082,20190124
10.6455,10.2828,10.3906,94974.41,101830.788,20190125
10.6847,10.0965,10.1259,73722.11,77616.1,20190128
10.4102,10.0475,10.2436,103729.8,108754.677,20190129
10.3906,10.0475,10.0965,87729.99,91250.232,20190130
10.8807,10.0083,10.4494,227224.54,244791.066,20190131
10.9788,10.2926,10.9297,168084.76,184392.582,20190201
11.116,10.7925,10.9788,134321.21,149836.212,20190211
11.91,10.9101,11.5473,246276.55,288369.078,20190212
11.9786,11.3807,11.7041,183884.41,220090.416,20190213
11.959,11.5277,11.861,178346.24,213714.22,20190214
11.91,11.5179,11.5865,129732.72,154142.07,20190215
12.1747,11.5571,12.1158,172675.89,209482.121,20190218
12.4197,11.6747,11.9296,145301.54,178749.268,20190219
11.91,11.4297,11.5865,218368.51,258424.376,20190220
12.3021,11.6159,11.7433,257074.01,313557.186,20190221
12.008,11.6943,11.9786,134529.02,163147.016,20190222
13.0275,12.057,12.9883,272459.71,350046.304,20190225
13.8803,13.0471,13.5274,327231.78,451927.758,20190226
13.5176,13.0471,13.1647,164135.87,223265.041,20190227
13.6548,13.0863,13.3608,136384.15,186401.474,20190228
13.7234,13.1353,13.7234,103032.08,141928.149,20190301
13.9979,13.1157,13.2823,253854.29,351533.853,20190304
13.4686,12.9392,13.3313,211914.4,286222.19,20190305
13.8019,13.2921,13.7234,241437.22,334827.532,20190306
14.5468,13.5764,14.2626,249183.16,359682.248,20190307
14.3018,13.4098,13.9097,214207.59,302835.522,20190308
15.3016,14.1449,15.3016,359057.68,548612.748,20190311
16.8308,16.1152,16.4681,595181.78,1015672.666,20190312
17.0563,15.0958,15.6349,676481.22,1093673.447,20190313
15.135,14.0763,14.0959,389289.04,579532.681,20190314
14.6547,13.8313,13.8607,209115.53,302321.316,20190315
14.6351,13.7627,14.5174,213203.07,310985.8,20190318
15.2428,14.4782,14.6743,198502.51,299178.142,20190319
14.8801,14.2038,14.488,152561.14,225275.385,20190320
14.6253,14.2528,14.3802,246781.82,362873.767,20190321
14.5763,13.8705,14.2136,200338.76,289051.79,20190322
14.1548,13.7234,13.7725,188421.42,266731.105,20190325
13.9391,13.0471,13.1647,193064.9,264262.135,20190326
13.4098,12.8706,13.2039,197881.06,264781.612,20190327
13.4,12.9,12.9589,192758.92,257499.519,20190328
13.7528,12.606,13.6254,375039.44,504322.108,20190329
14.1057,13.743,13.9489,394888.72,559160.838,20190401
13.9195,13.4588,13.5666,347593.23,484216.957,20190402
13.8803,13.4098,13.6156,331198.5,461979.302,20190403
13.7627,13.4294,13.5176,223259.3,308989.967,20190404
13.6548,12.6452,12.7334,438390.94,579339.15,20190408
13.2137,12.7628,13.0079,273296.31,363038.474,20190409
13.1647,12.7922,12.9098,217441.31,286587.189,20190410
13.4686,12.8608,13.2431,361533.01,487561.87,20190411
13.498,13.0471,13.2823,163267.0,220335.606,20190412
13.5274,12.9,12.9392,191002.18,257169.806,20190415
13.0961,12.606,13.0667,178104.69,232712.526,20190416
13.3706,12.9392,13.3019,202551.29,272165.573,20190417
13.5176,13.1843,13.2431,192599.38,262956.599,20190418
13.3215,12.9392,13.2137,123047.93,164837.251,20190419
13.6842,13.2529,13.3117,228469.04,313645.479,20190422
13.3608,12.8804,13.1059,154766.19,207249.953,20190423
13.3313,12.9196,13.2529,145588.39,195217.355,20190424
13.6842,13.1451,13.3902,320862.28,441026.54,20190425
13.2235,12.6354,12.6648,278148.43,363624.688,20190426
12.9589,12.1747,12.7138,200771.98,260005.461,20190429
13.4784,12.3609,13.4098,297586.55,400884.62,20190430
13.7823,12.9392,13.4294,540952.99,742600.108,20190506
13.7234,12.2629,13.0667,385485.27,516556.537,20190507
13.7921,12.4295,13.6254,407315.89,559770.393,20190508
13.9587,13.4294,13.7921,351721.17,494116.956,20190509
14.194,13.2823,14.1646,467323.64,662815.826,20190510
14.7037,13.7528,14.2724,439558.26,639857.746,20190513
14.3116,13.547,13.5568,366744.32,520209.633,20190514
14.0665,13.6254,13.8705,316907.6,447759.944,20190515
13.9097,13.4392,13.5568,249020.41,345480.865,20190516
13.7038,12.7628,12.8412,303927.15,407147.579,20190517
12.9098,12.4001,12.7432,230191.47,295882.907,20190520
12.9589,12.5471,12.8608,153235.11,200403.53,20190521
13.0765,12.6452,12.8118,113057.89,148100.923,20190522
12.802,12.4099,12.4491,105095.18,134665.63,20190523
12.5275,11.9786,12.0668,124404.56,155078.636,20190524
12.4981,12.0472,12.4099,154873.01,195061.279,20190527
12.4981,12.1943,12.4099,135427.8,170636.225,20190528
12.5373,12.2041,12.4295,81927.82,103598.789,20190529
12.4099,12.0864,12.2727,84746.92,105539.604,20190530
12.4001,12.155,12.3217,83616.94,104872.023,20190531
12.3707,11.4297,11.7531,228180.32,275095.675,20190603
11.9688,11.5571,11.6943,159618.41,191647.857,20190604
11.9884,11.6257,11.8904,119359.56,144439.264,20190605
11.9982,11.6943,11.7826,113892.0,137753.294,20190606
12.2335,11.763,12.0766,128552.54,157840.328,20190610
12.3805,11.8806,12.3315,137657.7,171656.632,20190611
12.3903,12.1452,12.2041,91529.53,114302.197,20190612
12.7922,12.155,12.5275,163852.23,209345.127,20190613
12.6256,12.2531,12.3413,148271.66,187290.327,20190614
12.3609,12.1158,12.2531,75561.71,94231.506,20190617
12.6158,12.1747,12.4785,117332.93,149274.952,20190618
13.3019,12.7236,12.8902,249466.92,331185.341,20190619
13.3804,12.8412,13.1647,203994.41,272989.172,20190620
13.7038,13.2235,13.6548,234357.48,324303.946,20190621
13.7725,13.449,13.5078,105296.81,145502.538,20190624
13.6744,13.2823,13.5078,127550.65,175196.929,20190625
13.5764,13.2627,13.4098,102725.04,140509.912,20190626
13.6744,13.3117,13.4392,98137.36,135230.804,20190627
13.645,13.1255,13.2823,117672.9,160731.219,20190628
14.194,13.6156,13.8313,246030.76,348054.706,20190701
13.8607,13.6352,13.7234,148335.27,208257.638,20190702
14.1155,13.4294,13.6254,197126.08,276439.062,20190703
14.0273,13.6058,13.8313,134068.2,189826.472,20190704
14.0175,13.7234,13.9097,133945.54,190304.292,20190705
13.9195,13.3706,13.4294,140462.25,194494.518,20190708
13.8313,13.5078,13.6058,125176.28,174425.469,20190709
13.9783,13.3215,13.4784,164144.08,227989.476,20190710
13.8705,13.4392,13.449,100831.65,140090.112,20190711
13.596,13.1451,13.596,68700.9,94228.147,20190712
13.9097,13.0863,13.5862,127380.41,175807.986,20190715
13.6754,13.2278,13.2776,115793.08,155773.851,20190716
13.3969,12.9593,13.2577,139659.38,185055.441,20190717
13.1781,12.6808,12.7206,120352.28,155345.08,20190718
13.1184,12.7803,13.0389,88421.58,115455.697,20190719
13.1582,12.7803,12.9295,78802.78,102908.407,20190722
13.3173,12.8598,13.1582,98322.4,130120.383,20190723
13.4566,13.1781,13.387,87137.27,117060.537,20190724
13.5262,13.2179,13.2676,82279.08,110442.788,20190725
13.4267,13.019,13.1781,68334.39,90862.655,20190726
13.8843,13.2577,13.7848,167257.07,229774.579,20190729
14.4114,13.6257,14.2522,285027.73,406179.338,20190730
14.3517,14.0434,14.2324,141666.06,202172.089,20190731
14.2721,13.9837,14.1329,158345.2,224228.495,20190801
14.1031,13.6953,13.8942,190861.73,266136.963,20190802
14.3418,13.7748,13.924,168826.38,238922.401,20190805
14.0135,13.3273,13.8246,138612.63,192167.153,20190806
14.2821,13.7251,13.7748,185701.96,262237.163,20190807
14.123,13.5362,13.7947,142459.49,197239.246,20190808
14.1727,13.6754,13.9439,158396.7,222461.834,20190809
14.2721,13.7748,14.2622,205878.29,291468.888,20190812
14.2324,13.934,14.0434,123817.83,175398.067,20190813
14.6501,13.9937,14.6401,280617.07,405070.759,20190814
14.849,14.2721,14.849,205987.19,301784.849,20190815
15.4855,14.66,15.0479,289372.86,438923.708,20190816
15.9032,15.1772,15.7839,255326.32,399799.144,20190819
15.9729,15.396,15.6944,201716.93,318543.188,20190820
15.8336,15.4855,15.5551,118702.46,186660.185,20190821
15.9828,15.5253,15.8734,170934.19,271627.613,20190822
15.9629,15.4159,15.5651,143930.86,226433.173,20190823
15.764,15.1673,15.7043,146378.9,229160.206,20190826
16.0126,15.5154,15.9231,157180.37,250483.931,20190827
16.6691,15.6248,15.8038,363530.49,587293.748,20190828
15.9132,15.1673,15.8336,235058.76,368018.75,20190829
16.1817,15.217,15.3662,248396.58,388356.965,20190830
16.8978,15.3861,16.7088,469578.34,764727.216,20190902
16.9674,16.2613,16.6492,266747.54,444777.48,20190903
17.7531,16.5099,17.5443,324125.27,559681.665,20190904
19.255,17.3056,18.6582,363147.8,673853.686,20190905
19.255,17.8427,18.1808,283296.3,523050.595,20190906
18.6284,17.8725,18.5488,264657.85,483749.868,20190909
18.4891,17.8029,17.8725,212637.64,384088.271,20190910
18.2007,17.604,17.6736,177781.59,318970.848,20190911
17.962,16.9973,17.9023,303694.95,537294.317,20190912
18.7776,17.6437,18.1609,337101.29,620463.128,20190916
18.2604,17.2757,17.415,213489.37,378954.432,20190917
18.0018,17.1962,17.7531,253431.99,448398.785,20190918
17.9023,17.3553,17.6935,177531.94,313210.459,20190919
18.698,17.4548,18.3002,287090.65,525616.811,20190920
18.698,17.7233,18.6483,224332.6,412053.652,20190923
19.7423,18.3996,19.3942,267105.37,515614.826,20190924
19.2251,18.1012,18.4096,226063.97,423577.669,20190925
18.82,17.5,17.65,223387.54,403879.736,20190926
18.76,17.73,18.11,193811.7,353962.932,20190927
18.46,17.7,18.03,117107.58,212301.633,20190930
18.29,17.41,17.58,152183.14,272061.748,20191008
17.94,17.3,17.9,130189.68,231611.058,20191009
18.2,17.57,18.06,143667.65,256883.143,20191010
18.33,17.3,18.01,215419.02,383805.89,20191011
18.65,17.85,18.31,177629.42,325219.499,20191014
