high,low,price,vol,tradeAmount,date
13.3236,12.9642,13.2979,1978531.22,3046267.91,20150731
13.7172,13.1182,13.6573,2347713.14,3698748.373,20150803
13.7942,13.4776,13.7343,1170919.23,1869143.933,20150804
13.7942,13.452,13.4605,1086573.65,1725883.575,20150805
13.6573,13.3236,13.5033,1030408.01,1629658.482,20150806
13.7343,13.4947,13.5889,1057383.69,1685162.472,20150807
14.0339,13.4092,13.9397,2057939.7,3297830.202,20150810
13.8969,13.6145,13.6573,1783642.51,2861680.058,20150811
13.5803,13.3921,13.4006,1402269.2,2210900.728,20150812
13.5119,13.2637,13.4006,1098401.81,1715133.728,20150813
13.4862,13.3578,13.4006,1046792.33,1640404.549,20150814
13.3322,13.1182,13.2124,1243655.15,1917564.26,20150817
13.4006,12.8016,12.8701,1864605.16,2862089.23,20150818
12.9385,12.6476,12.9129,1886607.45,2817548.027,20150819
12.9556,12.5706,12.5877,1368826.21,2042643.255,20150820
12.6134,12.1855,12.2112,1781995.23,2588138.901,20150821
11.8945,10.9875,11.0902,4794614.17,6322833.365,20150824
11.2185,10.1831,10.4398,3642354.63,4611751.017,20150825
11.4838,10.4912,11.0645,3612601.26,4657679.038,20150826
12.0229,11.0303,11.9544,2697852.27,3601983.298,20150827
12.194,11.7833,12.0828,2565557.53,3606407.52,20150828
12.5192,11.5608,12.4764,3260497.5,4567660.191,20150831
12.7417,11.9887,12.7075,4028677.08,5867758.213,20150901
12.716,12.3224,12.5962,4325007.43,6327296.668,20150902
12.5021,11.7747,11.8518,2214323.67,3151370.996,20150907
12.2882,11.7747,12.2026,1428792.72,2010922.024,20150908
12.4336,12.1598,12.3138,1261443.1,1811138.112,20150909
12.485,12.1855,12.4251,1249237.09,1805231.26,20150910
12.6219,12.3395,12.485,1003621.42,1465727.963,20150911
12.7246,12.0315,12.6989,2725889.29,3968049.108,20150914
12.6305,12.3481,12.5535,1593298.19,2331797.822,20150915
13.0583,12.3224,12.7588,1116855.73,1644612.269,20150916
12.7845,12.5107,12.5192,769741.31,1141536.118,20150917
12.639,12.3737,12.4165,667629.84,974543.338,20150918
12.3823,12.1855,12.3053,887780.45,1273015.07,20150921
12.5535,12.2625,12.4251,827558.86,1200076.711,20150922
12.3395,12.1427,12.1769,709224.15,1013756.035,20150923
12.2539,12.1256,12.1855,701785.6,999297.515,20150924
12.2882,12.0315,12.2454,968416.49,1376271.01,20150925
12.2796,12.1513,12.2796,405924.36,580162.872,20150928
12.2283,12.0657,12.1427,548333.71,778198.596,20150929
12.5791,12.1684,12.4593,969092.64,1405526.641,20150930
12.8872,12.6476,12.6733,1156138.74,1727700.697,20151008
12.9214,12.6818,12.8102,698197.36,1048041.105,20151009
13.1353,12.8102,13.0155,2005077.22,3037620.676,20151012
13.0155,12.853,12.9043,741630.31,1119985.446,20151013
12.9471,12.7845,12.8701,717026.81,1077255.129,20151014
13.0412,12.7931,12.9984,736139.24,1113703.841,20151015
13.1525,12.9642,13.0155,1150756.51,1755069.551,20151016
13.1182,12.9129,12.9471,1017039.14,1546587.38,20151019
12.9984,12.8444,12.9556,794584.16,1199089.735,20151020
13.238,12.6561,13.0327,2495281.39,3780855.402,20151021
12.9556,12.8273,12.853,1143011.04,1719539.151,20151022
12.9642,12.853,12.9214,878812.35,1325229.178,20151023
13.1182,12.9385,12.9642,1265767.97,1926695.036,20151026
12.9984,12.8358,12.9556,782153.86,1180658.601,20151027
13.0498,12.8957,12.9129,997478.31,1513893.182,20151028
12.9813,12.8615,12.8957,611460.33,922468.538,20151029
13.1952,12.9214,13.0669,1419911.05,2168883.004,20151030
13.0669,12.9129,12.93,790093.25,1200257.253,20151102
13.007,12.853,12.8872,606539.29,917874.6,20151103
13.4691,12.8957,13.3921,2074454.89,3196849.743,20151104
14.1964,13.2637,13.7771,3910058.1,6343006.578,20151105
13.9483,13.5974,13.8798,1933985.37,3116097.903,20151106
14.7698,13.9996,14.3761,3605575.52,6114313.795,20151109
14.5131,14.1194,14.2563,1604389.68,2680161.73,20151110
14.2735,13.8798,14.0424,1498083.94,2460995.108,20151111
14.1537,13.8114,13.8713,1002337.21,1635166.514,20151112
13.8798,13.683,13.7087,936875.1,1505784.373,20151113
13.7343,13.5204,13.6916,649931.59,1034861.387,20151116
14.0681,13.7087,13.7429,1414331.5,2295655.613,20151117
14.0852,13.6402,13.8114,1121976.05,1816028.233,20151118
13.9911,13.7771,13.9654,745626.12,1210211.374,20151119
14.2307,13.9055,14.0595,1112044.64,1832464.365,20151120
14.2307,13.9483,14.0424,956438.0,1574518.594,20151123
14.0167,13.6488,13.8028,1232603.62,1984430.059,20151124
13.8884,13.6145,13.837,999368.17,1604826.747,20151125
13.9911,13.7515,13.76,784967.25,1273455.136,20151126
13.7258,13.1781,13.2551,1254890.98,1974236.341,20151127
13.5033,13.1696,13.3921,1050578.86,1636696.321,20151130
13.5033,13.2124,13.4348,805280.32,1256129.445,20151201
14.4446,13.3749,14.3162,2459553.88,4028326.07,20151202
14.4189,14.0424,14.1964,2123670.08,3527712.847,20151203
14.1023,13.7258,13.7515,1210502.35,1962110.083,20151204
13.8627,13.7087,13.8199,648952.49,1045606.254,20151207
13.9654,13.606,13.8028,1045999.43,1684486.564,20151208
13.9825,13.7857,13.8627,967999.54,1572079.213,20151209
14.0082,13.76,13.7686,911512.55,1476971.547,20151210
13.7686,13.606,13.6488,954782.05,1526883.021,20151211
13.9568,13.5204,13.8969,1065313.74,1714349.889,20151214
13.9483,13.7087,13.76,722844.77,1164983.692,20151215
13.8199,13.7172,13.7771,597411.61,959995.842,20151216
13.9483,13.7515,13.8456,1010743.74,1636952.15,20151217
14.4446,13.7942,14.0253,1710440.46,2823074.206,20151218
14.6671,13.9226,14.4275,2107304.5,3537125.988,20151221
14.8468,14.3933,14.7013,2248355.98,3844108.366,20151222
15.0864,14.5815,14.7441,2116711.87,3662505.498,20151223
14.8725,14.5644,14.7783,1269621.06,2184029.905,20151224
15.0008,14.7355,14.9238,808227.31,1406290.548,20151225
15.0179,14.4874,14.5131,1723736.81,2972790.845,20151228
14.9324,14.4874,14.7954,1020610.43,1753984.666,20151229
14.8297,14.6414,14.7527,973554.06,1675060.664,20151230
14.7698,14.4617,14.6072,960485.17,1644999.07,20151231
14.5986,14.0339,14.0595,1024693.15,1707580.998,20160104
14.3505,13.8798,14.2563,1517145.26,2519801.5,20160105
14.3419,14.0595,14.3334,838443.97,1392251.416,20160106
14.1708,13.8884,13.974,338586.43,555041.302,20160107
14.2563,13.7942,14.0681,1552776.5,2548034.568,20160108
13.9226,13.5204,13.5204,1430618.35,2292510.096,20160111
13.7001,13.4776,13.5119,1123990.47,1783306.769,20160112
13.8285,13.4177,13.4348,745617.41,1189933.582,20160113
13.5204,13.0498,13.4177,928590.0,1447139.465,20160114
13.4947,13.0926,13.2038,762461.63,1184181.749,20160115
13.3236,13.007,13.0926,525296.3,808773.876,20160118
13.2979,13.0498,13.2637,545658.8,841517.237,20160119
13.2551,12.9214,12.9556,847454.24,1292429.453,20160120
13.1525,12.7931,12.8016,684887.42,1035878.058,20160121
12.9556,12.7246,12.853,515379.92,772417.696,20160122
12.8872,12.8016,12.8615,317373.92,476118.247,20160125
12.8615,12.2711,12.3652,904273.57,1326481.104,20160126
12.5192,12.194,12.3994,893761.15,1288422.211,20160127
12.4251,12.1256,12.2026,538921.13,771116.708,20160128
12.4764,12.1427,12.3737,728254.14,1048629.249,20160129
12.4679,12.1341,12.2368,524822.35,750125.65,20160201
12.4165,12.2112,12.3566,359067.95,518096.687,20160202
12.2796,12.1341,12.2112,446921.91,637504.291,20160203
12.3481,12.2197,12.3053,488245.0,700227.221,20160204
12.408,12.2796,12.3395,443113.62,639044.453,20160205
12.2967,12.0315,12.2026,454264.23,645207.166,20160215
12.5278,12.2454,12.4508,558665.4,812086.39,20160216
12.5877,12.3652,12.4764,499656.24,728328.208,20160217
12.639,12.3909,12.4251,479277.23,701039.969,20160218
12.4679,12.3138,12.3481,300469.56,434924.957,20160219
12.6305,12.3823,12.6134,677369.72,990930.471,20160222
12.5877,12.3652,12.4251,609850.06,887253.186,20160223
12.4935,12.3652,12.4679,362908.05,526394.613,20160224
12.4593,12.0486,12.0657,894741.79,1281923.69,20160225
12.2368,12.0914,12.1855,381312.34,542001.888,20160226
12.2711,11.7833,12.1341,870023.63,1220609.517,20160229
12.2112,11.963,12.1341,528384.2,746283.209,20160301
12.5192,12.1341,12.5107,1030552.44,1489415.856,20160302
12.6305,12.4593,12.6134,712575.89,1044684.575,20160303
13.238,12.5449,13.1696,2288524.47,3467258.24,20160304
13.2209,12.9043,12.9385,832011.96,1265750.941,20160307
13.161,12.5706,13.1011,739890.41,1109151.485,20160308
13.1696,12.7503,13.1525,959904.97,1458630.623,20160309
13.1268,12.8444,12.8615,395383.79,601277.724,20160310
12.9984,12.7674,12.9813,581609.91,876312.151,20160311
13.2124,12.7931,12.8273,860030.66,1305507.722,20160314
13.1781,12.7759,13.1525,967614.15,1472275.687,20160315
13.5204,13.0327,13.452,1952727.05,3058604.006,20160316
13.5632,13.0412,13.2038,1346853.2,2088278.564,20160317
13.315,13.161,13.1867,1355202.22,2095826.288,20160318
13.4605,13.2295,13.2894,1008414.67,1569021.575,20160321
13.4177,13.238,13.2637,563670.36,876701.76,20160322
13.3407,13.2295,13.2551,498980.52,773555.587,20160323
13.2637,13.1097,13.161,472657.26,729071.731,20160324
13.2808,13.1525,13.238,306369.61,474089.834,20160325
13.3835,13.1011,13.1268,345897.14,535292.497,20160328
13.2808,13.0669,13.0926,374907.52,576609.263,20160329
13.3407,13.1353,13.3236,466673.13,723902.733,20160330
13.3664,13.2466,13.2894,388655.43,603764.406,20160331
13.3921,13.161,13.3578,611139.14,948750.151,20160401
13.4434,13.1867,13.4006,608385.07,947800.16,20160405
13.3921,13.2551,13.3065,441668.56,686632.697,20160406
13.3407,13.2038,13.2124,393505.03,609399.453,20160407
13.238,13.1097,13.1781,488397.27,752086.549,20160408
13.4092,13.2038,13.3578,581812.84,908365.385,20160411
13.4177,13.315,13.3493,302753.59,472600.584,20160412
13.6659,13.2894,13.4006,1078658.98,1701402.988,20160413
13.4947,13.3749,13.4092,330149.99,517793.095,20160414
13.6488,13.4092,13.5546,764614.25,1209255.889,20160415
13.7087,13.4434,13.5803,984907.06,1568092.82,20160418
13.6231,13.5119,13.5803,485716.2,770457.163,20160419
13.6317,13.2466,13.5889,1096803.91,1726539.701,20160420
13.8798,13.4434,13.7343,1338222.32,2146168.349,20160421
13.9226,13.6488,13.8028,514730.2,831782.522,20160422
13.8798,13.606,13.7771,747958.87,1205132.574,20160425
13.9055,13.7429,13.8285,294998.74,476024.307,20160426
13.8627,13.7942,13.8199,295010.79,476729.934,20160427
13.9568,13.8114,13.8456,495019.46,803610.532,20160428
13.8713,13.7857,13.7942,447970.2,724671.093,20160429
13.9312,13.7087,13.8199,690653.01,1116096.311,20160503
13.8713,13.76,13.837,436903.72,705747.447,20160504
13.8713,13.76,13.837,321187.66,519157.58,20160505
13.8627,13.7001,13.7087,565233.7,912159.743,20160506
13.7258,13.5033,13.529,682608.34,1089569.002,20160509
13.5803,13.315,13.4092,712132.06,1121703.101,20160510
13.5546,13.4263,13.4605,336958.87,530937.421,20160511
13.6573,13.4177,13.6145,398844.43,631572.704,20160512
13.6916,13.5546,13.6402,386147.33,615845.339,20160513
13.683,13.5632,13.6145,267829.83,426822.578,20160516
13.6488,13.5546,13.5632,255312.44,405043.783,20160517
13.7686,13.5375,13.7429,704177.9,1122700.817,20160518
13.76,13.6659,13.7172,260742.28,418126.48,20160519
13.76,13.6659,13.7087,229907.41,368542.567,20160520
13.76,13.606,13.6402,225163.8,359992.491,20160523
13.6317,13.452,13.4605,196560.3,310480.106,20160524
13.5632,13.4691,13.5204,184913.58,292210.092,20160525
13.5974,13.4776,13.5119,261995.12,413866.284,20160526
13.5375,13.4862,13.4947,181465.14,286592.538,20160527
13.6145,13.452,13.5803,302620.53,478104.226,20160530
13.9055,13.6231,13.8627,709274.13,1146137.17,20160531
13.9055,13.8028,13.8114,357532.21,578445.336,20160601
13.8541,13.7429,13.76,270146.18,435032.4,20160602
13.8456,13.7515,13.8285,340478.97,548999.534,20160603
13.9018,13.6705,13.7061,479194.61,741831.494,20160606
13.7683,13.6794,13.6972,237334.84,365693.187,20160607
13.7328,13.626,13.6972,301073.75,462811.286,20160608
13.6972,13.5816,13.6082,596960.95,916770.526,20160613
13.7061,13.5905,13.6616,366883.34,562865.15,20160614
13.7239,13.5282,13.6705,411234.54,631002.626,20160615
13.7061,13.5905,13.6794,485882.5,747521.765,20160616
13.7594,13.6438,13.7239,425272.61,656235.566,20160617
13.8128,13.6794,13.7772,202669.32,313132.287,20160620
13.8217,13.6883,13.7328,251178.61,388565.226,20160621
13.7772,13.6705,13.7594,223493.79,344911.351,20160622
13.7683,13.626,13.6527,197900.74,304328.926,20160623
13.7239,13.4304,13.5638,411315.8,627826.697,20160624
13.6171,13.4393,13.5638,506535.99,772305.047,20160627
13.5816,13.5282,13.5638,441948.33,673566.921,20160628
13.626,13.5549,13.6171,532128.39,812272.732,20160629
13.6794,13.5371,13.5549,402470.97,614792.506,20160630
13.6616,13.546,13.6527,323060.59,494834.862,20160701
13.8128,13.6171,13.7594,441180.47,680791.374,20160704
13.7594,13.6705,13.715,370889.6,571772.364,20160705
13.715,13.5994,13.6171,448322.25,686849.233,20160706
13.6438,13.546,13.5994,474688.29,724536.875,20160707
13.5994,13.5282,13.546,297357.9,452965.081,20160708
13.6082,13.5282,13.5371,404288.69,616757.806,20160711
13.6883,13.5371,13.6794,561629.52,859277.026,20160712
13.9284,13.6972,13.7683,925308.87,1436959.357,20160713
13.8039,13.6527,13.7061,446446.16,688703.336,20160714
13.8306,13.6883,13.8128,481201.01,743679.263,20160715
13.9462,13.7861,13.8662,567738.57,885497.668,20160718
13.9018,13.715,13.7506,367458.66,570062.288,20160719
13.7772,13.6972,13.7683,296550.78,457995.235,20160720
13.8929,13.7417,13.8662,423216.72,658299.94,20160721
13.8662,13.7328,13.7506,275539.73,426703.449,20160722
13.8929,13.626,13.884,796770.66,1233872.29,20160801
13.8751,13.7594,13.7772,331045.12,514161.134,20160802
13.7772,13.715,13.7417,205393.34,317199.806,20160803
13.7683,13.626,13.6794,320497.66,492774.359,20160804
13.8662,13.6794,13.795,392096.83,608341.678,20160805
13.8573,13.7594,13.8484,335060.92,520323.433,20160808
13.9106,13.8306,13.9018,372537.23,580970.188,20160809
14.0174,13.8751,13.9729,546863.22,858471.459,20160810
14.3909,13.9729,14.0796,1101075.0,1759933.437,20160811
14.4265,14.1063,14.3909,909305.18,1458896.345,20160812
14.8534,14.4799,14.6044,1728878.91,2856737.854,20160815
14.6845,14.2664,14.3643,1274890.19,2068702.462,20160816
14.4621,14.2753,14.2842,504661.02,814193.828,20160817
14.3909,14.2131,14.2486,468920.99,754240.269,20160818
14.3465,14.2219,14.2664,298663.84,479519.562,20160819
14.302,14.1597,14.2219,461687.59,738962.414,20160822
14.3909,14.2219,14.3109,477963.35,769985.031,20160823
14.3554,14.2486,14.2842,271681.68,436795.673,20160824
14.2575,14.133,14.2042,451146.53,719173.334,20160825
14.2397,14.1508,14.1686,272109.9,434407.245,20160826
14.1953,14.053,14.1775,345198.99,548306.369,20160829
14.3109,14.1775,14.2842,444274.91,712068.013,20160830
14.3465,14.2219,14.2931,321670.48,516613.235,20160831
14.3376,14.2575,14.2664,257406.33,413736.251,20160901
14.302,14.2219,14.2753,320399.7,513866.888,20160902
14.3554,14.2486,14.2664,309607.27,497488.929,20160905
14.3109,14.1419,14.1686,533116.81,852357.598,20160906
14.2486,14.1508,14.2219,368740.07,589273.491,20160907
14.2486,14.2131,14.2397,252437.07,403892.318,20160908
14.2664,14.1953,14.2042,304221.6,487048.265,20160909
14.133,13.9729,14.0263,611520.16,965763.161,20160912
14.133,14.0441,14.053,382763.89,605622.283,20160913
14.0885,13.9818,13.9907,385003.59,607664.805,20160914
14.1241,14.0085,14.1063,316673.93,501827.444,20160919
14.1597,14.0707,14.1419,386519.58,613743.898,20160920
14.1775,14.0796,14.1063,346318.06,550762.946,20160921
14.2397,14.1063,14.2308,364111.6,580967.338,20160922
14.2753,14.1864,14.2131,247164.47,395589.555,20160923
14.2131,14.1419,14.1508,301406.32,480467.931,20160926
14.2397,14.0974,14.2397,304296.65,485197.069,20160927
14.2664,14.2042,14.2131,219667.95,351677.647,20160928
14.2664,14.2219,14.2308,179335.32,287073.162,20160929
14.2397,14.1864,14.2042,248522.04,397238.432,20160930
14.302,14.2308,14.2575,320330.62,513190.552,20161010
14.2842,14.2308,14.2664,278080.12,445754.946,20161011
14.2664,14.2131,14.2219,289658.6,463536.598,20161012
14.2664,14.1775,14.2397,307163.61,491160.139,20161013
14.3287,14.2042,14.3109,309066.88,496735.07,20161014
14.3376,14.2042,14.2131,292069.72,469285.115,20161017
14.302,14.2042,14.2931,180890.13,290036.023,20161018
14.3287,14.2486,14.2842,187509.44,301091.173,20161019
14.3465,14.2931,14.3376,277388.86,446764.546,20161020
14.4621,14.302,14.4443,410365.44,664047.194,20161021
14.6489,14.4176,14.5244,517307.47,845924.953,20161024
14.5599,14.4443,14.4621,231567.48,377559.308,20161025
14.4621,14.3643,14.3998,230743.21,373699.761,20161026
14.4532,14.3643,14.4087,193041.22,312647.431,20161027
14.5244,14.3732,14.471,246017.88,399949.295,20161028
14.5155,14.4087,14.5066,376705.54,613026.367,20161031
14.6578,14.4888,14.64,360047.97,590997.841,20161101
14.6311,14.5421,14.5866,324575.24,532693.445,20161102
14.6845,14.5244,14.6578,333246.1,549006.472,20161103
14.6933,14.5244,14.551,280236.22,460373.016,20161104
14.5777,14.4621,14.4799,335981.68,547396.221,20161107
14.6044,14.4443,14.5777,386429.91,631053.55,20161108
14.5866,14.3198,14.3998,585238.02,949611.211,20161109
14.5866,14.471,14.551,336899.8,550526.883,20161110
14.551,14.4087,14.4888,598687.61,974339.584,20161111
14.6489,14.4621,14.4888,726683.91,1188481.783,20161114
14.5155,14.4443,14.471,487386.11,792695.539,20161115
14.5066,14.4443,14.4888,268889.6,437761.438,20161116
14.4888,14.4265,14.4621,289843.28,471000.073,20161117
14.471,14.4087,14.4354,239121.96,388059.947,20161118
14.6044,14.3998,14.5332,490164.47,800754.624,20161121
14.6489,14.5155,14.6044,793680.58,1302991.84,20161122
15.0046,14.64,14.8268,1081416.82,1807867.486,20161123
14.9335,14.7556,14.8001,523822.75,874086.607,20161124
15.058,14.7912,15.0313,874786.66,1472126.172,20161125
15.3782,14.9424,14.978,1288467.48,2196962.758,20161128
15.227,14.978,15.0936,648427.74,1100890.391,20161129
15.2092,14.889,14.978,558827.86,943492.398,20161130
15.1736,14.9513,15.0313,598811.11,1013838.718,20161201
15.1114,14.8712,15.0046,679683.21,1144690.574,20161202
15.058,14.8357,15.0402,823516.05,1382729.174,20161205
15.0936,14.978,15.0313,562917.68,952347.609,20161206
15.0402,14.9513,14.978,282433.62,476006.407,20161207
15.1025,14.9691,15.058,650492.64,1100575.515,20161208
15.4583,15.0046,15.2982,956935.81,1647432.825,20161209
