high,low,price,vol,tradeAmount,date
9.4727,8.7791,8.8088,459617.71,425953.181,20160613
8.9475,8.4818,8.6304,304212.37,266221.043,20160614
9.0961,8.5413,9.007,290691.22,261106.415,20160615
9.0862,8.8286,8.9178,265884.82,240065.318,20160616
9.0862,8.7791,8.8682,231196.67,208773.439,20160617
9.007,8.7989,8.9277,183654.35,164969.562,20160620
9.0961,8.7295,8.7989,233725.57,210714.879,20160621
9.0565,8.7097,9.0268,209929.27,187987.731,20160622
9.4132,8.9376,9.2943,529318.3,493686.165,20160623
9.6907,8.7295,9.3042,694986.23,657072.023,20160624
9.5123,9.1259,9.4727,450775.52,426869.356,20160627
9.5817,9.2745,9.4529,394016.46,375345.808,20160628
9.6312,9.2943,9.4628,333402.92,317010.613,20160629
10.3942,9.6213,9.6312,684806.43,680831.329,20160630
9.7501,9.4727,9.5123,337887.07,327085.135,20160701
9.7501,9.4033,9.6411,345091.77,334621.103,20160704
9.7303,9.5916,9.6709,307872.89,300061.589,20160705
9.76,9.5222,9.6114,244820.58,238178.007,20160706
9.6411,9.3538,9.5123,268359.02,256688.37,20160707
9.5519,9.4132,9.4727,157390.33,150709.924,20160708
9.7402,9.4231,9.5619,310704.45,300545.716,20160711
9.7006,9.4033,9.6213,273421.17,263893.979,20160712
9.8789,9.5916,9.76,356165.61,349859.144,20160713
9.8591,9.6709,9.7501,218576.47,215157.825,20160714
9.8393,9.5619,9.5916,219241.19,213626.881,20160715
9.6609,9.324,9.3538,260621.31,248122.632,20160718
9.5123,9.2448,9.4727,162273.43,153167.343,20160719
9.5123,9.334,9.3736,116179.9,110661.965,20160720
9.5321,9.3736,9.3934,169292.25,161658.222,20160721
9.542,9.3934,9.443,160558.44,153429.684,20160722
9.8888,9.5123,9.7798,394536.83,386104.068,20160725
10.0077,9.7798,9.9087,313792.14,313844.082,20160726
10.0672,9.1358,9.4132,398243.5,387545.546,20160727
9.5123,8.9277,9.1061,282585.66,261056.051,20160728
9.1754,9.0169,9.0466,126884.18,116382.757,20160729
9.0565,8.6007,8.68,203522.2,179423.96,20160801
8.7791,8.6205,8.7493,94591.85,83189.616,20160802
8.7989,8.6998,8.7493,95884.63,84637.168,20160803
8.7791,8.6205,8.7593,107214.99,94039.706,20160804
8.7593,8.6403,8.6503,106318.28,93097.229,20160805
8.8484,8.5115,8.8385,139561.44,122655.393,20160808
8.8782,8.7692,8.8682,101633.23,90616.541,20160809
9.1655,8.8286,9.0367,193852.84,176638.619,20160810
9.116,8.8484,8.8583,100106.86,90506.495,20160811
8.9673,8.789,8.9277,84617.79,75863.168,20160812
9.1952,8.8682,9.0862,170252.06,155652.264,20160815
9.3637,9.1259,9.1556,203003.71,189600.847,20160816
9.2745,9.116,9.2448,143411.6,133283.745,20160817
9.3538,9.1754,9.2051,143164.9,133532.081,20160818
9.2646,9.1358,9.1754,91572.92,84710.907,20160819
9.2151,9.0169,9.0466,102856.59,94230.39,20160822
9.1061,8.9376,9.007,105862.27,96383.548,20160823
9.0862,8.9872,9.0367,68996.16,62845.278,20160824
8.9673,8.7593,8.8484,116295.66,103675.281,20160825
8.9475,8.8286,8.8583,95487.34,85685.491,20160826
8.9772,8.8088,8.9277,92374.78,83100.644,20160829
8.898,8.7295,8.8583,139085.23,123769.507,20160830
8.9376,8.7692,8.8088,108053.14,96137.299,20160831
8.9376,8.789,8.7989,112038.56,100514.412,20160901
9.2646,8.7791,9.0466,274330.37,249896.563,20160902
9.0367,8.898,8.9376,162126.32,146563.908,20160905
9.0664,8.8881,9.0466,123396.41,111915.818,20160906
9.1061,8.9872,9.0367,130632.85,119330.52,20160907
9.76,9.0169,9.5718,671324.28,643440.113,20160908
9.76,9.4132,9.5024,387003.72,373601.49,20160909
9.4529,9.2151,9.2646,258122.66,242815.368,20160912
9.4727,9.324,9.443,175320.61,166299.701,20160913
9.7501,9.3736,9.4826,263835.04,254979.58,20160914
9.7501,9.5123,9.5619,192250.22,186267.107,20160919
9.9483,9.6609,9.6709,360383.41,356042.776,20160920
9.6609,9.433,9.5222,191103.51,183702.919,20160921
9.6411,9.3934,9.5123,168101.52,161255.647,20160922
9.5619,9.3637,9.3637,114035.23,108334.914,20160923
10.0474,9.225,9.2943,414022.58,403304.814,20160926
9.4231,8.9772,9.4033,203033.95,189248.732,20160927
9.4231,9.2151,9.3042,107752.97,101496.298,20160928
9.3736,9.225,9.2943,112940.89,106018.079,20160929
9.3439,9.2547,9.2646,81968.05,76818.659,20160930
9.4529,9.2745,9.433,206364.13,195411.05,20161010
9.5619,9.4231,9.4727,172380.46,164859.595,20161011
9.8591,9.3637,9.8294,450883.12,439815.55,20161012
10.2654,9.7402,10.1366,802825.0,813751.643,20161013
10.1465,9.8492,9.9879,383893.59,386719.329,20161014
10.305,9.7898,9.8393,391773.79,396415.75,20161017
9.9681,9.7105,9.9285,271677.55,269996.292,20161018
10.0276,9.8096,9.8789,200270.44,200425.475,20161019
9.978,9.7898,9.8888,166934.81,166526.146,20161020
9.8888,9.6411,9.7204,218938.12,215371.905,20161021
10.1564,9.76,10.0077,382376.51,386337.715,20161024
10.0474,9.8096,9.8393,260803.77,259890.382,20161025
9.8789,9.6907,9.76,164765.54,162329.049,20161026
9.7997,9.5916,9.7006,160341.56,156540.867,20161027
9.7699,9.3736,9.433,275160.43,264357.705,20161028
9.5519,9.2844,9.5123,160098.05,153357.37,20161031
9.6015,9.4033,9.5619,118859.09,114069.892,20161101
9.6114,9.3835,9.3934,136870.85,130893.354,20161102
9.5519,9.3141,9.4826,144424.21,137705.094,20161103
9.542,9.3736,9.3934,117616.6,112024.841,20161104
9.4925,9.3637,9.4231,108087.17,102818.773,20161107
9.4925,9.3637,9.4132,119492.02,113691.871,20161108
9.5619,9.334,9.5024,226648.15,217294.447,20161109
9.5916,9.4925,9.542,153119.8,147301.265,20161110
9.5519,9.4132,9.4925,154823.8,147742.332,20161111
9.5024,9.433,9.4826,165838.09,158406.453,20161114
9.7204,9.4529,9.7006,281116.83,271938.09,20161115
9.7105,9.5916,9.6213,182296.05,177260.566,20161116
9.7997,9.5321,9.7699,303126.94,297604.863,20161117
9.7898,9.5718,9.6015,170922.32,166979.379,20161118
9.6411,9.5222,9.5916,146732.94,141859.164,20161121
9.6114,9.334,9.443,291594.78,277145.475,20161122
9.4727,9.3835,9.4033,127086.49,120850.745,20161123
9.4132,9.2844,9.3042,138162.4,130324.722,20161124
9.3637,9.1853,9.324,114177.47,106807.294,20161125
9.4231,9.2844,9.324,90361.02,85297.98,20161128
9.5024,9.3141,9.4231,186750.45,177562.78,20161129
9.4231,9.2745,9.3141,137451.71,129391.649,20161130
9.3835,9.0565,9.1754,226884.68,210193.041,20161201
9.1952,8.8682,8.9079,198144.66,179664.676,20161202
9.0565,8.7295,8.9574,100654.63,90691.57,20161205
9.0169,8.9079,8.9376,47720.6,43127.78,20161206
8.9971,8.9079,8.9772,64266.13,58165.356,20161207
9.0169,8.8782,8.898,68713.65,62089.359,20161208
8.898,8.8187,8.8484,68315.94,60988.643,20161209
8.8881,8.3827,8.5413,180400.62,156359.506,20161212
8.5413,8.3233,8.5115,91490.0,77854.194,20161213
8.5611,8.4521,8.5115,72074.9,61833.005,20161214
8.6403,8.4224,8.6205,88180.91,76399.791,20161215
8.8088,8.6503,8.7692,91339.95,80610.785,20161216
8.7989,8.68,8.7196,77780.74,68491.079,20161219
8.898,8.7196,8.8088,87576.8,77890.497,20161220
8.8881,8.7097,8.8385,87038.44,77117.027,20161221
8.8583,8.7196,8.7692,80181.61,71007.639,20161222
8.7791,8.5314,8.5611,100229.63,87244.475,20161223
8.5809,8.3827,8.5115,71979.83,61481.636,20161226
8.5512,8.4422,8.462,52009.6,44655.364,20161227
8.5115,8.4224,8.4719,56662.17,48396.964,20161228
8.5214,8.3827,8.3926,79546.63,67799.935,20161229
8.4521,8.3332,8.3926,41224.8,34910.652,20161230
8.5016,8.4125,8.4719,38626.11,32990.45,20170103
8.5908,8.4422,8.5809,58691.65,50490.216,20170104
8.6304,8.5314,8.5413,55189.48,47719.536,20170105
8.5809,8.4224,8.4719,52796.45,45263.985,20170106
8.5413,8.4125,8.4917,47581.81,40669.496,20170109
8.5314,8.4025,8.4521,49687.05,42432.604,20170110
8.4719,8.3728,8.3926,39061.05,33156.45,20170111
8.6007,8.4224,8.5413,96627.84,83155.524,20170112
8.5512,8.4224,8.4917,58636.36,50184.647,20170113
8.4521,7.7486,8.0954,121288.25,100076.929,20170116
8.2638,7.8972,8.2341,99344.24,80898.369,20170117
8.2242,8.1053,8.1945,42254.02,34860.751,20170118
8.3134,7.9368,8.2836,96293.43,78740.218,20170119
8.4025,8.1945,8.3431,59354.15,50002.388,20170120
8.5115,8.3728,8.4224,47654.56,40511.601,20170123
8.6503,8.3926,8.6106,103122.7,88736.889,20170124
8.6701,8.5512,8.5809,48038.13,41752.897,20170125
8.6205,8.5512,8.571,36296.65,31455.837,20170126
8.6403,8.5016,8.5314,33222.28,28656.67,20170203
8.5809,8.4818,8.571,42832.06,36874.411,20170206
8.6503,8.5314,8.5809,34255.37,29694.717,20170207
8.6106,8.5314,8.6106,34232.31,29618.463,20170208
8.6205,8.5314,8.5809,73603.96,63604.829,20170209
8.5809,8.5016,8.5611,61264.58,52737.691,20170210
8.6106,8.5214,8.5908,52290.13,45231.342,20170213
8.7097,8.6007,8.6602,77755.36,67939.659,20170214
8.6899,8.462,8.4818,59438.8,51477.539,20170215
8.5413,8.4323,8.4917,45458.57,38943.297,20170216
8.5016,8.353,8.4323,67373.31,57231.83,20170217
8.6403,8.353,8.5016,115647.66,99035.865,20170220
8.5611,8.4719,8.5016,90498.48,77688.603,20170221
8.5214,8.4025,8.4025,119127.23,101598.386,20170222
8.5214,8.3629,8.4521,66132.0,56456.774,20170223
8.5214,8.3431,8.5115,125222.5,106420.345,20170224
8.8187,8.5115,8.68,228644.74,200879.889,20170227
