high,low,price,vol,tradeAmount,date
17.3198,16.8061,17.1357,42791.99,75554.662,20161213
17.3295,17.0,17.1454,31406.33,55643.348,20161214
17.3489,17.0097,17.1744,25424.35,45128.599,20161215
17.3683,17.1744,17.3198,23279.74,41557.035,20161216
17.3392,16.6026,16.6995,67121.91,116941.154,20161219
17.0387,16.2925,17.0194,68646.8,117458.936,20161220
17.1066,16.874,16.9612,29581.71,51799.289,20161221
17.1454,16.6317,17.0291,42383.92,74063.41,20161222
17.0581,16.6995,16.7092,27411.0,47636.692,20161223
16.8255,16.4863,16.7189,30982.86,53259.345,20161226
17.0291,16.6704,16.874,43514.25,75915.437,20161227
16.9515,16.6704,16.8837,24034.0,41664.008,20161228
16.9418,16.7189,16.8255,26733.65,46474.574,20161229
16.9127,16.622,16.7771,25565.28,44183.514,20161230
16.9612,16.748,16.8352,26266.05,45621.768,20170103
16.9612,16.6414,16.8546,70109.08,121442.201,20170104
17.1938,16.7771,17.1938,65255.35,115174.974,20170105
17.1938,16.9418,16.9903,41726.62,73328.697,20170106
16.9515,16.7674,16.8837,62303.12,108311.825,20170109
17.0775,16.8255,16.9031,33317.01,58286.621,20170110
16.9031,16.4088,16.5832,64018.71,109725.984,20170111
16.5832,16.2731,16.3215,52375.74,88705.533,20170112
16.4669,16.1374,16.1374,33327.38,55993.973,20170113
16.2052,14.8386,15.5074,126403.11,203749.466,20170116
15.9726,15.4395,15.7982,40169.0,65158.751,20170117
16.0598,15.6722,15.7885,31550.53,51617.494,20170118
16.1471,15.7594,15.8272,33722.54,55544.08,20170119
16.6414,15.992,16.4669,60548.23,102406.25,20170120
16.5929,16.3506,16.4669,42018.54,71319.637,20170123
16.6608,16.3991,16.6026,29312.61,50136.13,20170124
16.6898,16.4088,16.622,42093.1,71972.154,20170125
16.7092,16.4281,16.496,29613.01,50522.929,20170126
16.5929,16.3118,16.3797,32135.61,54378.666,20170203
16.6704,16.3312,16.6704,30976.99,52743.045,20170206
16.7964,16.496,16.6995,28227.14,48493.999,20170207
16.8061,16.5541,16.7868,26920.3,46386.199,20170208
17.1066,16.7674,17.0581,47808.04,83890.828,20170209
17.1744,16.8546,17.0,48110.47,84349.594,20170210
17.6106,16.9321,17.6106,113319.98,203133.855,20170213
17.8723,17.4458,17.5815,56919.8,103656.217,20170214
18.1727,17.5234,17.5912,84235.6,155282.224,20170215
17.8723,17.4749,17.8723,47689.11,87167.259,20170216
18.008,17.504,17.7172,52451.16,95949.25,20170217
18.0273,17.4749,17.9401,63098.31,116160.683,20170220
17.9401,17.6397,17.9304,50759.9,93195.158,20170221
17.9498,17.6978,17.756,41200.1,75618.171,20170222
17.7947,17.2035,17.6784,99908.18,179643.0,20170223
17.7075,17.4652,17.5815,29894.45,54276.512,20170224
17.6687,17.3295,17.3392,37670.41,67981.143,20170227
17.4943,17.252,17.3974,38548.03,69136.266,20170228
17.5234,17.3489,17.3489,32913.42,59191.063,20170301
17.5234,17.3295,17.4458,38632.35,69480.006,20170302
17.7947,17.3683,17.785,56519.96,102891.825,20170303
17.9886,17.7172,17.9595,59062.51,108946.503,20170306
18.0467,17.7753,17.9886,46547.09,85918.347,20170307
18.008,17.6494,17.6784,42496.94,78011.144,20170308
17.756,17.4749,17.4943,25657.0,46510.081,20170309
17.7172,17.504,17.5427,28422.88,51598.315,20170310
18.0273,17.504,17.9401,86384.83,159371.558,20170313
18.5023,17.8335,18.4053,141024.53,264910.707,20170314
18.289,17.9595,18.2212,82564.33,154327.956,20170315
18.8221,18.1921,18.6767,119924.36,229146.313,20170316
19.0353,18.4247,18.7058,134998.47,261446.773,20170317
19.1419,18.4344,18.8609,108952.2,211101.519,20170320
18.8027,18.5119,18.5895,68847.35,132368.436,20170321
18.667,18.2406,18.4538,88290.65,168013.943,20170322
18.5798,18.1243,18.415,97911.29,185677.71,20170323
18.8027,18.2503,18.5798,193272.07,369842.423,20170324
18.8318,18.1243,18.386,130365.16,247327.122,20170327
19.045,18.2503,18.9384,263470.29,509652.309,20170328
19.0256,18.4732,18.6089,136174.28,263400.17,20170329
18.6186,18.2212,18.2212,105529.75,199832.914,20170330
18.541,18.1436,18.3666,65204.65,123595.739,20170331
19.5684,18.2696,19.2873,214042.84,422271.584,20170405
19.3261,18.8996,19.1419,134171.49,264527.091,20170406
19.8107,19.0062,19.2776,190640.94,382354.004,20170407
19.5975,18.919,18.9481,147476.23,292380.321,20170410
19.2292,18.5604,19.171,97699.53,189691.934,20170411
19.1226,18.7639,18.8415,55356.68,108096.539,20170412
19.2292,18.7833,18.8802,66648.11,130461.319,20170413
18.919,18.5119,18.541,64448.61,123906.213,20170414
18.6864,18.2987,18.6476,69343.9,132241.01,20170417
18.8899,18.5119,18.7446,53415.36,103237.101,20170418
19.0256,18.3181,18.8512,78048.82,151148.45,20170419
19.3164,18.8318,19.2389,107154.21,211505.608,20170420
19.3842,18.9481,19.0547,61964.89,122729.655,20170421
19.1807,18.415,18.8996,86610.96,168232.934,20170424
19.5587,18.7446,19.3649,148992.14,296541.753,20170425
20.053,19.3067,19.8882,214301.97,436163.002,20170426
19.8882,19.2679,19.7719,109839.25,222171.358,20170427
20.1984,19.5587,19.675,107433.93,220828.149,20170428
18.5023,17.7075,17.8238,568315.04,1056125.507,20170502
18.3375,17.5621,17.9886,151831.77,283257.534,20170503
18.1436,17.8917,17.9498,76777.76,142834.389,20170504
18.3956,17.8529,18.2212,93441.59,175542.687,20170505
18.2696,17.8238,18.2018,69927.05,130571.192,20170508
18.2115,17.8723,18.1146,60069.49,111862.838,20170509
18.3472,17.9498,18.1243,58477.36,109594.575,20170510
18.1824,17.3489,17.7463,110812.05,200878.409,20170511
18.0564,17.7269,17.756,41655.2,76876.675,20170512
18.0273,17.4749,17.9692,47302.8,86874.58,20170515
18.667,17.8723,18.4829,80981.29,153378.799,20170516
19.045,18.6089,18.7543,76610.65,148674.062,20170517
18.8512,18.3472,18.5313,39974.18,76486.994,20170518
18.5992,18.1533,18.2115,55169.34,104269.423,20170519
18.415,17.6397,17.7463,66797.18,123569.121,20170522
17.8529,17.378,17.4943,110002.21,198534.661,20170523
17.5427,16.8837,17.4361,83101.76,147905.873,20170524
17.5427,17.1551,17.4555,62399.63,112035.416,20170525
17.5427,17.252,17.3974,40114.8,71838.96,20170526
17.6106,17.2423,17.2617,43397.17,77879.649,20170531
17.3392,16.8158,16.8934,99834.35,176065.535,20170601
16.9612,16.2343,16.4863,112471.98,191184.694,20170602
17.4361,16.496,17.3392,62807.48,111078.815,20170605
17.4652,17.1551,17.4458,41167.76,73451.693,20170606
17.6784,17.252,17.5912,48606.76,87993.004,20170607
17.6784,17.3683,17.5427,40359.08,72979.892,20170608
17.9207,17.378,17.4652,53390.92,97131.362,20170609
17.2811,16.8255,17.1551,98349.74,172976.917,20170612
17.407,16.8449,17.3877,97594.9,172233.213,20170613
17.5815,17.1163,17.378,45814.44,81857.589,20170614
17.6881,17.252,17.6203,52218.98,94364.207,20170615
17.6687,17.3974,17.5137,32351.24,58487.188,20170616
17.9789,17.5137,17.7366,68320.91,125243.386,20170619
17.9013,17.6978,17.7657,53032.03,97289.87,20170620
17.8529,17.4943,17.6784,29631.62,54003.047,20170621
18.0467,17.5524,17.7463,55136.34,101829.973,20170622
17.911,17.6009,17.8238,35845.55,65839.374,20170623
18.163,17.7657,18.1243,61306.05,114266.87,20170626
18.4344,17.9886,18.2018,62793.74,118278.53,20170627
18.2018,17.7657,17.9789,98086.39,182440.019,20170628
18.2696,17.8141,18.2212,75281.4,139752.502,20170629
18.2212,17.911,18.008,52768.76,98283.707,20170630
18.5023,17.9886,18.4732,90534.99,171161.736,20170703
18.5895,18.2987,18.541,53525.13,101920.728,20170704
18.6089,18.2987,18.5023,58352.04,110998.992,20170705
18.5895,18.0273,18.5023,52506.21,99487.015,20170706
18.5507,18.2309,18.4538,46130.19,87636.33,20170707
18.4538,18.2018,18.2696,38949.3,73378.495,20170710
18.3278,17.6009,17.7366,98784.85,181879.225,20170711
17.9595,17.504,17.5815,48357.62,88002.384,20170712
17.9498,17.533,17.6881,43633.73,80222.234,20170713
18.2503,17.4943,18.2212,65337.75,120803.229,20170714
18.2018,17.3683,17.7947,51969.83,95274.133,20170717
17.7172,17.3101,17.5524,38439.25,69485.57,20170718
17.911,17.4264,17.8529,39824.47,72848.764,20170719
18.5798,17.6881,18.5604,136363.61,258444.891,20170720
18.8221,18.2987,18.3375,75385.08,144125.541,20170721
18.386,18.008,18.1727,63154.67,118029.439,20170724
18.1921,17.7172,17.8141,66471.14,123092.777,20170725
17.9789,17.533,17.7269,57766.22,105462.833,20170726
18.2406,17.4943,18.0661,88362.44,163887.723,20170727
18.5119,17.8917,18.3956,74353.05,140071.447,20170728
18.4635,18.0758,18.2503,74729.15,140782.313,20170731
18.4344,17.8432,18.3181,84127.68,157465.892,20170801
19.1807,18.1921,18.7446,121605.11,233830.599,20170802
19.3358,18.5604,19.0935,131211.01,257429.908,20170803
19.0644,18.5119,18.8124,73079.67,141720.463,20170804
18.8318,18.4053,18.6379,55604.9,106234.51,20170807
18.7058,18.386,18.5119,57178.24,109122.398,20170808
18.8609,18.289,18.5992,66561.38,127586.553,20170809
18.6864,18.2212,18.3278,72314.51,137286.148,20170810
18.3084,17.9401,17.9401,70546.73,131868.39,20170811
18.2696,17.8626,18.2115,116667.69,217804.247,20170814
19.7525,18.1727,19.6169,247544.36,487804.866,20170815
19.5199,19.2292,19.4715,100396.01,200924.844,20170816
19.9173,19.3067,19.5587,95831.06,194161.038,20170817
19.6362,19.2389,19.3649,60134.85,120275.297,20170818
19.9658,19.2873,19.8204,96980.8,197721.686,20170821
19.8495,19.3552,19.5296,66930.12,134653.176,20170822
19.6169,19.1032,19.1322,61967.32,122925.539,20170823
19.3164,19.045,19.1419,39672.92,78496.32,20170824
19.5975,19.0838,19.4812,43768.73,87414.112,20170825
19.6847,19.1613,19.675,84344.49,169403.478,20170828
19.7913,19.3649,19.5199,54303.83,109632.637,20170829
20.4407,19.4715,20.3535,129512.74,269429.724,20170830
20.3535,20.1111,20.2275,70306.14,146643.205,20170831
20.2565,19.8301,20.2371,130678.23,270224.94,20170901
20.9737,20.0045,20.5376,108672.08,231121.977,20170904
20.7605,20.3825,20.5376,45604.63,96712.902,20170905
20.4504,20.1402,20.305,66297.91,138753.41,20170906
20.7799,20.2081,20.5473,63941.38,135439.116,20170907
20.7933,20.3726,20.5976,60452.0,126958.423,20170908
21.1456,20.3236,20.9695,107373.91,228859.468,20170911
21.2141,20.7835,21.0184,63939.96,137078.962,20170912
21.2434,20.6857,20.8716,66454.39,142098.164,20170913
20.8716,20.353,20.7346,107271.22,226780.984,20170914
20.9205,20.6368,20.852,65647.62,139216.787,20170915
21.3706,20.7738,21.0184,73171.45,158230.966,20170918
21.4294,21.0184,21.3119,76511.21,166151.394,20170919
21.4391,20.9499,21.1652,60625.92,130977.274,20170920
21.2728,20.7444,20.8912,49567.49,105883.76,20170921
20.9792,20.5096,20.8325,50968.76,107684.837,20170922
20.7933,20.5487,20.6661,29992.02,63271.157,20170925
20.8227,19.7952,20.0594,87415.9,180175.256,20170926
20.3139,19.805,20.1377,66231.38,135923.58,20170927
20.4019,19.854,20.2356,48926.73,100809.86,20170928
20.5389,20.0888,20.3921,40616.4,84478.526,20170929
21.1945,20.5878,20.8227,95767.82,204664.791,20171009
20.8227,20.3726,20.5683,53546.73,112485.412,20171010
20.4508,19.9029,19.9225,67914.12,139392.28,20171011
20.1671,19.9225,20.0105,47915.72,98164.788,20171012
20.1573,19.854,20.0692,41423.21,84584.979,20171013
20.4019,19.854,19.8637,69254.5,141936.032,20171016
20.0105,19.032,19.7072,95399.59,190614.3,20171017
19.8637,19.3353,19.3745,36584.0,73306.071,20171018
19.6974,19.1299,19.1299,32706.46,64738.612,20171019
19.2864,18.9342,19.1201,56572.74,110225.378,20171020
19.5213,19.0809,19.443,46924.57,92732.513,20171023
19.5213,19.1788,19.4038,34751.64,68594.764,20171024
19.5604,19.2962,19.531,41840.64,83228.793,20171025
19.5604,18.8559,19.2962,141521.49,276654.801,20171026
19.3256,18.9635,19.0027,59747.53,116595.17,20171027
19.032,18.4743,18.6406,93240.13,178534.018,20171030
18.8657,18.4743,18.6895,59460.04,113216.824,20171031
19.2375,18.6112,18.8754,105374.1,203849.244,20171101
18.9244,18.621,18.7678,63045.24,120842.877,20171102
19.0124,18.4743,18.5232,72051.27,137947.488,20171103
19.3256,18.2492,19.2668,148862.59,286267.607,20171106
19.4821,18.895,19.3941,80037.22,156786.98,20171107
19.4626,19.1299,19.2179,65175.0,128163.782,20171108
19.7072,19.1396,19.5995,124865.18,248194.925,20171109
19.9127,19.3941,19.805,107501.22,216190.144,20171110
19.7561,19.2766,19.3941,108189.2,215207.294,20171113
19.6289,18.9831,19.1201,92355.41,182400.3,20171114
19.6583,18.9929,19.3451,106480.03,210981.498,20171115
19.6485,18.9048,19.0809,93612.09,184179.022,20171116
19.1494,18.5134,18.5134,88259.2,169126.526,20171117
18.9929,18.3666,18.9048,60898.23,116014.216,20171120
19.0027,18.259,18.3764,141644.84,267006.503,20171121
18.3471,17.4175,17.7795,148372.46,269798.716,20171122
17.711,17.0652,17.1533,118844.71,210829.093,20171123
17.5545,16.7521,16.8304,86206.73,150273.324,20171124
17.2218,16.5955,17.0554,83067.82,144363.598,20171127
17.4175,16.938,17.2805,80517.63,141609.724,20171128
17.7991,17.2218,17.4077,93522.79,167034.209,20171129
17.4664,16.9771,17.1239,52517.99,92281.856,20171130
17.2511,16.9086,16.9282,61448.78,107012.463,20171201
17.2707,16.8793,17.1631,74847.75,130924.025,20171204
17.2805,16.9282,17.0261,53192.77,92864.048,20171205
17.2218,16.9282,17.212,50025.8,87475.946,20171206
17.2218,16.8499,17.0065,48415.57,83946.259,20171207
17.437,16.9086,17.2707,92227.71,161805.943,20171208
17.8676,17.1728,17.8284,87754.28,157514.026,20171211
17.9361,17.6817,17.8872,70862.44,129018.072,20171212
17.9556,17.4957,17.9459,96734.73,175356.801,20171213
18.1024,17.7404,17.9263,55036.04,100456.713,20171214
17.9067,17.6425,17.6914,48225.82,87571.855,20171215
17.8089,17.5153,17.7012,42086.0,75876.705,20171218
17.8187,17.574,17.623,32529.93,58769.947,20171219
17.5055,16.5662,16.8206,127200.06,220381.242,20171220
16.9674,16.2433,16.664,139707.0,236737.884,20171221
17.075,16.6347,16.9967,58177.45,100754.73,20171222
16.9869,16.4487,16.5075,56104.0,95248.492,20171225
16.6934,16.4683,16.5172,40405.52,68367.045,20171226
16.6053,16.3411,16.4683,38198.7,64223.684,20171227
16.5857,15.5583,16.1552,136313.75,223142.864,20171228
16.2824,16.0182,16.2237,49810.4,82303.582,20171229
16.5368,16.0867,16.2139,66305.08,109859.799,20180102
16.3998,16.1258,16.3607,77366.27,128872.225,20180103
16.8891,16.3607,16.7129,80556.33,137761.216,20180104
17.075,16.5564,16.9576,68668.37,118843.403,20180105
16.9086,16.39,16.7619,91919.32,156039.564,20180108
16.9576,16.5368,16.7129,40624.56,69337.946,20180109
16.7423,16.1943,16.3607,73596.17,123293.473,20180110
16.7619,16.4585,16.6738,54455.59,92502.197,20180111
16.6249,16.0182,16.0965,91047.88,151021.509,20180112
16.0867,15.5485,15.6561,96686.12,154793.115,20180115
15.8519,15.3626,15.5583,96578.57,153198.844,20180116
16.0084,15.3235,15.8616,107252.26,171605.899,20180117
15.891,15.343,15.4311,77696.91,123817.04,20180118
15.5192,15.069,15.3039,104540.13,162912.914,20180119
15.2745,14.7951,15.1669,101059.4,155134.043,20180122
15.343,14.9125,15.0984,92248.1,142034.721,20180123
15.4604,14.8342,15.4604,89529.29,138889.366,20180124
15.6953,15.2941,15.4507,65399.32,103704.551,20180125
15.5192,15.1669,15.2647,48620.54,76134.703,20180126
15.3822,14.8831,15.0201,38281.02,58876.738,20180129
15.1473,14.9223,15.0299,34841.6,53528.981,20180130
15.069,13.6209,14.3156,137591.65,201049.054,20180131
14.2667,13.8655,13.9144,68767.58,98101.693,20180201
14.2667,13.5915,14.1688,79316.0,114374.308,20180202
14.3058,13.8068,14.1786,45551.05,65830.473,20180205
14.2862,13.6991,13.8068,53951.22,77063.53,20180206
14.1297,12.7304,13.6991,95731.57,131361.812,20180207
13.7383,13.3371,13.6991,55951.73,78077.425,20180208
13.6796,13.0337,13.5817,48370.0,66376.828,20180209
14.3449,13.5524,14.3058,47370.41,67890.569,20180212
14.8929,14.1982,14.7266,51362.13,77139.987,20180213
14.9223,14.5406,14.707,32721.36,49291.183,20180214
14.9321,14.5406,14.7657,30518.77,45967.297,20180222
15.0201,14.5211,14.9614,36299.75,54772.139,20180223
15.7246,14.9223,15.7246,91653.08,144324.788,20180226
15.9986,15.4604,15.5779,45390.8,72912.709,20180227
17.1239,15.754,16.7814,254406.54,433131.24,20180228
17.3979,16.4977,17.0946,142631.29,249243.396,20180301
17.2805,16.8499,16.8891,55747.28,96606.198,20180302
17.1043,16.7814,17.0163,42887.45,74382.595,20180305
17.3979,16.9086,17.1239,62585.07,109592.681,20180306
17.1239,16.664,16.7619,52510.1,90094.406,20180307
16.9576,16.5368,16.6542,48261.3,82334.258,20180308
17.3685,16.7227,17.2022,96385.54,168699.734,20180309
17.7599,17.1435,17.4077,111883.62,199924.594,20180312
17.4077,16.9674,17.1337,60932.06,106390.297,20180313
17.1141,16.7423,16.7912,55983.71,96587.944,20180314
16.9086,16.3118,16.5564,66344.86,112034.1,20180315
16.7423,16.4487,16.4781,29320.0,49690.455,20180316
16.9674,16.439,16.7521,51550.56,88668.027,20180319
16.6738,16.3607,16.5075,37284.0,62805.544,20180320
16.8891,16.4194,16.4487,34217.02,58376.441,20180321
16.801,16.3998,16.6347,56130.44,95445.793,20180322
16.3313,15.4115,15.5485,70844.67,114246.821,20180323
15.9008,15.1278,15.5877,49195.83,77947.002,20180326
16.1454,15.7931,16.0573,70599.83,115202.314,20180327
15.9693,15.7638,15.8714,40861.89,66321.143,20180328
16.1063,15.8029,15.8812,32094.35,52279.934,20180329
16.9282,15.9497,16.7423,140552.66,237758.53,20180330
18.4155,16.8206,18.4155,341216.82,631510.411,20180402
18.5721,17.9361,18.4449,217851.6,408043.549,20180403
18.621,17.985,18.1024,135488.36,253035.875,20180404
18.2003,17.5251,17.7599,113768.49,206517.349,20180409
17.8774,17.437,17.6621,91732.62,165395.769,20180410
17.9948,17.6425,17.7502,64645.01,117789.703,20180411
17.9556,17.574,17.6719,57568.16,104671.105,20180412
18.0633,17.6425,17.7502,35674.17,65033.856,20180413
18.3862,17.6034,18.2492,100468.87,186269.722,20180416
18.4058,17.5447,17.711,65375.01,119630.659,20180417
18.0829,17.2218,17.9556,68783.8,124216.579,20180418
18.1513,17.3881,17.5838,87669.37,157758.168,20180419
17.7404,17.1435,17.1533,85971.42,152951.136,20180420
16.938,16.0965,16.1356,97397.4,163147.3,20180423
17.5642,16.116,17.4957,105816.89,185021.079,20180424
17.5153,16.7227,16.938,125235.78,216708.719,20180425
16.9869,16.439,16.7129,47599.73,81518.119,20180426
16.8793,16.3215,16.6347,50774.77,85765.074,20180427
16.7814,16.3411,16.5172,40303.6,68208.598,20180502
17.6034,16.2433,17.3294,95245.8,165815.595,20180503
17.3783,17.0652,17.1826,58993.75,103848.377,20180504
17.4077,17.0163,17.4077,64757.86,114216.021,20180507
17.7145,17.2098,17.4671,51132.11,90027.418,20180508
17.6947,17.2494,17.5166,37053.99,65521.617,20180509
17.665,17.378,17.4869,37187.77,65648.308,20180510
17.6155,17.19,17.4671,35170.11,61988.976,20180511
18.5458,17.4275,17.4869,103962.94,187769.145,20180514
17.7442,17.2296,17.6848,57932.87,102491.576,20180515
17.9322,17.4869,17.7046,62707.0,112537.248,20180516
17.8431,17.279,17.4374,45793.79,81114.518,20180517
17.566,17.2296,17.5067,38724.3,67993.91,20180518
17.5858,17.1405,17.1405,74463.59,130800.57,20180521
17.378,17.0811,17.3186,47088.24,82155.131,20180522
17.7838,17.279,17.4374,74423.35,132064.847,20180523
17.566,17.0712,17.0811,40811.03,71136.889,20180524
17.0712,16.428,16.4774,68380.0,114771.378,20180525
16.6061,16.2102,16.2498,40464.78,66750.24,20180528
16.6754,16.1805,16.5764,45385.03,75739.705,20180529
16.5566,15.9331,16.329,60311.27,99220.69,20180530
16.5566,16.2795,16.5269,34257.0,56893.018,20180531
16.5071,16.1608,16.329,33665.0,55356.787,20180601
16.428,15.9826,16.1904,33680.48,54903.512,20180604
16.5467,16.0717,16.5071,63733.49,105446.293,20180605
16.5269,16.1904,16.3092,37401.9,61812.447,20180606
16.4576,16.1805,16.2399,26566.97,43797.694,20180607
16.6655,16.1311,16.5467,58109.95,96666.642,20180608
16.9129,16.3785,16.8139,55859.31,94771.792,20180611
17.1207,16.7446,16.7941,52163.29,89188.143,20180612
17.1999,16.5467,16.7941,74700.22,127732.794,20180613
16.9228,16.5269,16.6259,47746.55,80431.684,20180614
16.7149,16.1311,16.1509,57064.5,94725.055,20180615
16.1212,14.8544,15.2107,84663.66,133139.667,20180619
15.4383,13.6867,15.3394,187317.26,271314.472,20180620
15.1711,14.6862,14.9435,65936.01,99423.23,20180621
15.3097,14.6466,15.082,31200.39,47470.241,20180622
15.2305,15.0128,15.0425,34977.0,53448.842,20180625
15.28,14.7258,15.181,47739.35,72911.641,20180626
15.3888,14.9831,15.0919,47892.11,73505.642,20180627
15.2503,15.0326,15.0326,21264.74,32508.189,20180628
16.0321,14.9633,15.8441,51172.64,81074.544,20180629
16.804,15.7154,16.2795,85448.62,142041.992,20180702
16.8139,16.2498,16.517,65475.84,109654.912,20180703
16.7248,16.2597,16.4181,45002.75,75077.716,20180704
16.6754,16.0915,16.1706,46061.75,76057.679,20180705
16.5467,16.1311,16.2399,40100.64,66253.016,20180706
16.7743,16.1805,16.23,60809.55,101428.394,20180709
17.1801,16.1311,17.1603,108899.66,184754.824,20180710
16.7842,16.0321,16.6556,75330.84,125805.878,20180711
17.6353,16.3488,17.5067,130529.96,226658.182,20180712
18.0114,17.4275,17.8233,87609.11,156856.977,20180713
17.9916,17.4671,17.7244,85262.98,152674.209,20180716
17.8926,17.5166,17.665,61601.93,110001.798,20180717
17.9916,17.2988,17.3186,95495.59,169468.185,20180718
17.6353,17.2395,17.2988,44924.83,79033.307,20180719
18.2588,17.5363,17.8827,152816.02,277633.59,20180720
18.9515,17.8332,18.8031,203459.09,382838.679,20180723
18.9713,18.4171,18.6447,97704.5,184874.111,20180724
18.9713,18.5854,18.9416,70810.98,134507.33,20180725
18.9317,18.2093,18.3577,85444.01,159467.844,20180726
18.5656,18.1598,18.239,60982.69,112951.751,20180727
18.3775,17.6254,17.7838,56419.66,102069.666,20180730
18.0609,17.6551,17.7838,50513.48,91039.237,20180731
18.2687,17.7046,17.7145,46237.56,83753.257,20180801
17.7838,17.1207,17.764,83234.35,146293.101,20180802
17.8134,17.3186,17.5166,48790.79,86733.167,20180803
17.6155,17.0415,17.0415,35133.0,61138.783,20180806
18.1598,17.0613,18.0905,64223.48,114950.847,20180807
18.1697,17.091,17.1999,71277.15,126684.128,20180808
18.4666,17.1306,18.3874,81019.62,147742.263,20180809
18.7041,18.239,18.6052,71799.79,134606.865,20180810
18.9911,18.5062,18.902,98566.83,186882.875,20180813
18.8229,18.1697,18.4963,79604.36,147725.042,20180814
18.4963,18.1598,18.2093,32798.11,60549.174,20180815
18.1895,17.7145,17.8332,45862.82,83199.349,20180816
18.1796,17.6353,17.764,36368.49,65933.421,20180817
18.0312,17.1306,17.5462,60219.12,106239.229,20180820
18.2489,17.4176,17.8926,47230.19,85460.272,20180821
18.0114,17.0514,17.1702,60414.13,106039.308,20180822
17.7937,17.1702,17.7541,48728.4,86920.914,20180823
17.9124,17.3186,17.3483,38794.55,68727.761,20180824
18.3083,17.2395,18.2786,79111.24,144405.46,20180827
18.338,18.051,18.1697,58262.35,107216.12,20180828
18.1994,17.8134,18.14,42384.45,77038.554,20180829
18.1004,17.3483,17.3582,79776.82,141330.395,20180830
17.5067,17.19,17.3483,27494.8,48155.013,20180831
17.5067,17.0217,17.4374,35845.11,62558.132,20180903
17.5561,17.1702,17.4473,29814.37,52419.98,20180904
17.477,17.1603,17.1801,26821.99,46810.148,20180905
17.3384,16.6358,16.6457,43563.97,74454.817,20180906
17.0514,16.4774,16.5764,36937.6,62490.749,20180907
16.7051,16.0123,16.1509,44129.9,72138.285,20180910
16.5764,15.9331,16.2696,38695.62,63449.969,20180911
16.6853,16.1311,16.3389,37682.28,62660.439,20180912
16.9624,16.6259,16.7941,43078.09,73175.257,20180913
17.0712,16.5071,16.6259,29020.48,49133.153,20180914
16.7545,16.3389,16.5269,25096.28,42017.819,20180917
16.6556,15.9826,16.2696,64621.05,105615.307,20180918
16.329,15.8243,16.1311,70495.58,114461.111,20180919
16.2597,15.8837,16.0123,44889.88,72718.848,20180920
16.1805,15.7649,16.0915,65260.38,105220.992,20180921
16.3488,15.9331,16.2102,30908.56,50658.228,20180925
16.5566,16.0717,16.3983,47147.07,78049.417,20180926
16.4873,15.8441,16.3983,66068.0,107518.04,20180927
16.3686,15.9331,16.329,50738.96,82840.216,20180928
16.3389,15.8342,16.329,44802.72,72653.581,20181008
16.3092,15.9628,16.2498,36453.7,59375.494,20181009
16.2102,15.8935,16.1014,38186.29,61870.676,20181010
15.8243,14.7456,15.6659,54828.41,85242.49,20181011
15.9331,15.1414,15.6659,35067.11,55359.094,20181012
15.9034,14.9336,14.9435,38067.98,58878.76,20181015
15.2404,13.8945,14.132,75059.5,109493.602,20181016
14.3893,13.4195,14.0132,74161.0,104027.437,20181017
14.0429,13.459,13.4788,76982.3,106477.099,20181018
14.0528,13.271,14.0231,87406.27,121481.047,20181019
14.7852,14.0726,14.5971,182541.33,265349.778,20181022
14.8445,13.6768,13.8549,182919.04,259449.391,20181023
13.944,13.4788,13.6471,59258.7,81729.827,20181024
13.8648,12.8554,13.8153,93633.52,127914.024,20181025
14.1815,13.5778,13.7361,78467.78,109492.311,20181026
13.746,13.3997,13.4294,39573.5,54151.625,20181029
13.5382,12.9048,13.2809,100023.92,133166.654,20181030
13.5976,13.1721,13.558,84174.21,113665.896,20181031
14.0528,13.4689,13.7262,92212.66,128447.635,20181101
14.3002,13.9638,14.2705,114565.19,164111.729,20181102
14.7159,14.1023,14.3695,92743.7,135206.991,20181105
14.4982,14.1716,14.4388,37554.69,54342.939,20181106
14.7456,14.32,14.5377,61003.42,89949.179,20181107
14.7159,14.0825,14.1023,53634.48,77241.984,20181108
14.4982,14.0132,14.3497,68949.77,100046.998,20181109
14.7753,14.2508,14.6961,62206.41,91806.165,20181112
15.0425,14.3596,14.8742,71631.02,107596.479,20181113
15.0227,14.6664,14.7357,31698.93,47422.952,20181114
14.9732,14.5575,14.9534,44402.56,66226.202,20181115
15.1216,14.6565,14.8445,48507.88,72852.548,20181116
15.0919,14.805,14.9435,57142.63,86268.216,20181119
14.894,14.3596,14.419,54412.54,80463.67,20181120
14.419,13.6867,13.9242,135844.33,190944.982,20181121
14.1023,13.8351,14.033,58656.21,83025.882,20181122
14.1023,13.5976,13.6471,59075.54,81980.99,20181123
13.6669,13.3601,13.4294,44209.8,60522.082,20181126
13.6372,13.4689,13.5184,45271.66,62045.037,20181127
14.0033,13.3403,13.9242,65702.14,91410.056,20181128
14.3002,13.8846,13.9638,77267.89,109912.13,20181129
14.0231,13.5877,13.9638,29922.15,41829.92,20181130
14.7951,14.2211,14.4784,99426.18,146062.403,20181203
14.7951,14.4586,14.706,52811.81,78123.483,20181204
14.6763,14.4289,14.5377,54649.68,80142.383,20181205
14.5674,14.0627,14.1122,62377.7,90048.665,20181206
14.4487,14.1122,14.1815,38627.6,55661.71,20181207
14.132,13.7757,13.8549,47315.38,66553.536,20181210
