high,low,price,vol,tradeAmount,date
7.2319,6.9514,7.0917,484696.0,611759.793,20170428
7.3722,6.9514,7.3498,424531.6,543717.455,20170502
7.3778,7.1646,7.187,335778.25,435770.694,20170503
7.2095,6.9682,6.9851,375899.52,472874.746,20170504
7.1422,6.9065,6.9682,316893.35,398341.303,20170505
7.26,6.9346,7.1814,504213.04,642774.243,20170508
7.3217,7.03,7.2993,347708.75,447050.979,20170509
7.3441,6.9963,7.0692,448200.28,574717.864,20170510
7.1646,6.957,7.1366,326177.66,412334.312,20170511
7.2656,7.0748,7.1422,273622.88,349395.881,20170512
7.2936,7.159,7.2544,337141.44,434810.75,20170515
7.2824,7.03,7.2263,425024.5,541932.401,20170516
7.4395,7.187,7.4059,943938.06,1238211.432,20170517
7.4171,7.2656,7.3666,447109.11,584848.363,20170518
7.4564,7.2993,7.3161,301083.38,395075.545,20170519
7.2768,7.03,7.0861,449886.96,573947.357,20170522
7.2095,7.0187,7.058,327199.66,414421.122,20170523
7.1534,6.828,7.0804,360078.78,448705.1,20170524
7.1646,7.0187,7.1197,254192.49,321633.301,20170525
7.1534,6.9795,7.0524,184726.07,232823.463,20170526
7.5742,7.2151,7.2263,922777.83,1207748.86,20170531
7.7313,7.187,7.5798,1010231.29,1351119.46,20170601
7.692,7.4339,7.6696,623880.34,840141.188,20170602
7.72,7.5461,7.6191,463968.32,631460.565,20170605
7.6976,7.5405,7.6696,236650.62,321637.146,20170606
8.1072,7.6303,8.0791,775957.0,1101087.595,20170607
8.3821,7.922,8.124,535007.95,781652.372,20170608
8.4662,8.1184,8.4101,567105.2,835895.686,20170609
8.5223,8.2867,8.326,395745.62,593114.755,20170612
8.4662,8.225,8.3989,325032.53,483830.279,20170613
8.4045,8.1633,8.1745,341105.22,501643.614,20170614
8.2643,7.9894,8.0286,348734.18,503424.472,20170615
8.1577,7.9276,8.124,313323.36,448854.634,20170616
7.6752,7.3105,7.3273,1622662.54,2141561.393,20170619
7.5517,7.3554,7.4451,441497.18,586119.869,20170620
7.6191,7.2432,7.4732,416417.57,550581.213,20170621
7.7425,7.4171,7.5125,389887.5,528456.801,20170622
7.5461,7.361,7.5461,284281.52,377158.151,20170623
7.5854,7.3273,7.4732,417889.6,554154.281,20170626
7.7986,7.4507,7.7032,377296.01,510268.721,20170627
7.7649,7.591,7.6471,212670.88,290852.475,20170628
7.7313,7.563,7.5966,207965.09,283103.605,20170629
7.7537,7.5181,7.72,190435.85,260493.729,20170630
7.7874,7.6415,7.72,199693.13,274057.925,20170703
7.72,7.4844,7.5181,221827.29,299214.479,20170704
7.6696,7.462,7.6191,211436.42,285148.218,20170705
7.6922,7.4736,7.4897,377675.6,353351.143,20170706
7.5788,7.1578,7.3116,582450.71,526064.224,20170707
7.3926,7.1659,7.3035,364213.97,328504.624,20170710
7.3359,7.012,7.2306,452115.8,400576.8,20170711
7.2873,7.1092,7.2225,246950.84,220195.661,20170712
7.2549,7.1254,7.174,201164.67,178212.355,20170713
7.1983,7.0768,7.1659,133806.75,117891.102,20170714
7.1497,6.7286,6.9634,451094.64,388492.983,20170717
7.0444,6.761,6.9391,234416.54,199288.973,20170718
7.1659,6.8501,7.1092,240402.82,207174.779,20170719
7.1092,6.9311,7.0606,291640.63,252171.595,20170720
7.1497,6.9796,7.0606,266944.13,232886.501,20170721
7.1092,6.9553,6.9796,196932.98,170084.932,20170724
7.0768,6.9472,7.0363,202479.64,175733.801,20170725
7.1173,6.9796,7.0525,164909.37,143519.461,20170726
7.3521,6.9634,7.3278,578265.24,514759.138,20170727
7.595,7.2064,7.3035,415409.31,379151.478,20170728
7.3521,7.0768,7.1902,258509.06,228858.026,20170731
7.2306,6.9877,7.0768,303014.99,265050.34,20170801
7.1092,7.012,7.0687,262096.88,228140.975,20170802
7.0687,6.8825,6.9634,383706.2,329152.308,20170803
6.9796,6.8906,6.9149,166024.78,142346.667,20170804
7.0363,6.8825,7.012,252064.93,216832.299,20170807
7.1092,6.9472,7.0444,232941.03,202128.99,20170808
7.2954,7.012,7.2064,461174.48,409592.768,20170809
7.2387,7.1011,7.1821,238791.4,211444.632,20170810
7.6436,6.9634,7.2711,535335.33,481708.431,20170811
7.5383,7.1335,7.425,521978.89,477300.286,20170814
7.5221,7.3359,7.4574,284609.87,261304.37,20170815
7.6517,7.2873,7.5383,429405.95,395123.156,20170816
7.6436,7.4412,7.4978,397666.23,369460.385,20170817
7.5059,7.3521,7.3683,264708.3,242091.767,20170818
7.4169,7.2468,7.3764,358477.33,324348.028,20170821
7.4816,7.3197,7.4412,335061.28,307268.727,20170822
7.4493,7.3116,7.3278,172072.78,156405.612,20170823
7.344,7.0282,7.0687,500029.68,440970.308,20170824
7.1902,6.9472,7.1416,212629.38,186744.468,20170825
7.4493,7.093,7.3521,563201.8,505222.055,20170828
7.4816,7.2954,7.3764,332123.67,302362.996,20170829
7.676,7.3764,7.5869,980194.92,918536.25,20170830
7.6355,7.5383,7.5869,333649.25,313064.632,20170831
7.7327,7.5059,7.6922,376846.94,354801.579,20170901
7.7327,7.5707,7.6274,318395.13,300556.673,20170904
7.6922,7.5221,7.5302,391504.28,367576.892,20170905
8.0889,7.514,7.9918,690017.96,658907.007,20170906
8.2023,7.8703,7.927,766289.26,761370.005,20170907
8.178,7.8541,8.097,582538.85,581520.666,20170908
8.4452,8.0889,8.1375,695235.9,705270.817,20170911
8.2185,7.9108,7.9594,439615.4,433891.371,20170912
7.9837,7.8136,7.8784,304505.55,296383.677,20170913
7.9351,7.8136,7.8703,262124.98,254355.123,20170914
7.9351,7.5626,7.8217,954718.63,911742.788,20170915
8.0808,7.7327,7.9918,356705.72,349954.177,20170918
8.1375,7.8784,8.0161,409539.47,405169.553,20170919
8.1618,7.927,8.1294,350377.71,349529.59,20170920
8.4047,8.008,8.0403,416969.37,423398.194,20170921
8.1456,7.927,8.0889,178163.2,176707.587,20170922
8.2185,7.9351,8.1213,242389.67,242284.268,20170925
8.1699,7.9999,8.097,212337.17,211890.02,20170926
8.1213,8.0322,8.0646,226585.27,226391.096,20170927
8.097,7.927,8.0322,294278.53,291147.32,20170928
8.2023,7.9999,8.1375,384790.73,386518.8,20170929
8.5505,8.1942,8.3804,470760.2,487717.675,20171009
8.6638,8.348,8.5019,395903.29,417168.875,20171010
8.9715,8.4614,8.7691,622049.12,675106.53,20171011
8.931,8.7286,8.7853,473927.34,517826.118,20171012
8.8743,8.6962,8.7772,351266.61,380717.52,20171013
9.1172,8.7934,9.0282,776200.41,864595.641,20171016
9.2468,8.8096,8.8258,486817.05,544494.575,20171017
8.9958,8.6638,8.9067,323976.05,354525.983,20171018
9.2144,8.8339,9.1415,510225.83,573403.498,20171019
9.3925,9.012,9.3925,370656.62,425536.841,20171020
9.8136,9.4006,9.7812,493664.65,589806.017,20171023
9.7974,9.4492,9.5383,429206.35,507999.879,20171024
9.8379,9.4087,9.8379,369266.28,438103.951,20171025
9.9431,9.6436,9.9189,352816.93,428391.6,20171026
9.9189,9.6517,9.8136,279342.05,336904.449,20171027
10.016,9.6436,9.8379,406434.87,496159.874,20171030
9.935,9.3925,9.6355,466581.26,552166.524,20171031
9.9674,9.4492,9.6193,431402.08,519480.911,20171101
9.8946,9.514,9.5788,405196.98,483887.04,20171102
9.8703,9.5626,9.6355,385473.54,462425.975,20171103
10.2832,9.4006,10.0889,770747.59,951567.101,20171106
10.2022,9.8217,10.0889,462963.44,574979.871,20171107
10.1942,9.8298,9.8946,434782.91,537692.964,20171108
9.9917,9.5869,9.7488,483581.73,580333.698,20171109
9.9755,9.6517,9.846,648076.99,787942.342,20171110
10.0403,9.7731,9.9593,632072.26,773820.202,20171113
10.178,9.8703,10.0241,695506.57,861136.556,20171114
10.0403,9.4978,9.8136,497605.08,598073.469,20171115
9.9755,9.5221,9.8055,437441.39,527074.329,20171116
10.6152,9.7893,10.2265,906911.98,1151099.11,20171117
10.6719,10.0403,10.5909,627347.86,809771.521,20171120
11.1496,10.4452,11.0767,748987.75,1010577.774,20171121
11.1253,10.8338,10.9553,520052.67,703684.635,20171122
10.9148,10.1537,10.1618,657014.28,852329.314,20171123
10.5828,10.1456,10.2913,481848.62,612772.838,20171124
10.4452,9.5383,9.6193,572101.76,705365.386,20171127
10.0241,9.6517,9.9027,461028.53,562308.94,20171128
10.097,9.7002,9.8136,317397.85,385728.424,20171129
10.0808,9.3521,9.7164,337517.41,407497.294,20171130
10.599,9.8298,10.4775,800406.38,1016057.972,20171201
10.5261,10.1861,10.2508,590083.63,752883.772,20171204
10.5666,10.097,10.2508,522264.91,668195.747,20171205
10.5423,10.1213,10.4775,519122.61,665331.268,20171206
10.4695,10.1861,10.2832,501225.47,640174.814,20171207
10.6314,10.097,10.5261,764616.93,985743.021,20171208
11.2144,10.5099,10.8824,951167.23,1282119.014,20171211
11.1253,10.7528,10.7852,529920.1,711875.602,20171212
10.9796,10.5099,10.9634,584508.03,776799.326,20171213
11.4087,10.8095,11.1091,799373.55,1105458.418,20171214
11.263,10.8338,11.1496,1068764.73,1457563.868,20171215
11.101,10.5504,10.7852,516953.54,694475.514,20171218
11.0443,10.6233,10.9634,380378.14,514376.751,20171219
11.1172,10.8824,11.02,381271.08,518547.641,20171220
11.3763,10.9148,11.3358,691018.57,963837.249,20171221
11.3682,11.0524,11.1982,312556.26,431526.136,20171222
11.4087,10.9148,11.0524,314067.71,430139.974,20171225
11.1496,10.7367,11.0605,475866.27,641423.731,20171226
11.0443,10.8257,10.8905,313335.59,423023.603,20171227
11.4735,10.8095,11.3682,742436.31,1032873.863,20171228
11.6192,11.263,11.4006,440715.76,619420.371,20171229
11.7488,11.3196,11.4006,550796.43,786841.101,20180102
11.5706,11.1172,11.1658,727753.06,1014977.412,20180103
11.2225,10.9391,11.0605,729298.59,995993.636,20180104
11.4168,10.9472,11.1658,573245.56,795224.247,20180105
11.3196,10.769,10.9391,697819.46,952517.239,20180108
10.9472,10.6233,10.8824,623736.22,829228.864,20180109
11.0929,10.8176,10.9877,520400.88,703975.892,20180110
11.2306,10.6557,10.8014,538768.16,725544.841,20180111
11.0524,10.7771,10.9715,352912.31,478072.127,20180112
11.1334,10.68,11.0767,566728.23,761763.995,20180115
11.2306,10.7528,11.1334,509236.3,695441.786,20180116
11.2711,10.8662,11.101,474361.8,649070.067,20180117
11.182,10.8662,10.931,521807.21,709793.073,20180118
10.931,10.5504,10.6881,570056.93,755176.069,20180119
11.5787,10.6233,11.352,934983.14,1296547.847,20180122
12.1617,11.3358,12.1374,1121811.01,1653823.987,20180123
12.2103,11.8621,12.186,844782.16,1262609.82,20180124
12.5909,11.8702,12.1941,806361.67,1221112.198,20180125
12.1941,11.935,12.0484,468101.78,697062.3,20180126
12.2751,11.5625,11.7326,634635.44,925401.351,20180129
11.8217,11.5059,11.6273,329176.71,473265.685,20180130
11.7569,11.433,11.5787,447737.62,640886.663,20180131
11.7974,11.3844,11.5545,479501.87,686712.237,20180201
12.0889,11.3925,12.0079,620742.68,912423.301,20180202
12.0322,11.4573,11.6759,651718.97,941608.578,20180205
11.5625,10.8014,11.2225,741973.15,1031197.094,20180206
11.5706,10.8176,10.9877,505863.29,695761.643,20180207
11.4816,10.8338,11.0362,512832.28,711481.237,20180208
10.7609,9.9674,10.5666,754320.93,974390.341,20180209
11.4816,10.5909,11.4573,614793.97,850281.147,20180212
11.8217,11.1172,11.2468,474663.99,676514.19,20180213
11.5302,11.182,11.3844,282025.22,396394.663,20180214
11.9755,11.4492,11.6759,617335.66,893068.939,20180222
11.9026,11.2953,11.3277,625402.46,889367.582,20180223
11.935,11.352,11.7083,722037.39,1035850.123,20180226
12.2103,11.7569,11.9917,687846.24,1021511.71,20180227
12.4613,11.7488,12.1617,651086.58,979218.694,20180228
12.1536,11.8217,12.1293,414740.55,616708.337,20180301
12.267,11.7812,11.8055,351352.07,517346.825,20180302
12.0079,11.5787,11.9998,401324.07,584991.602,20180305
12.0565,11.8378,11.9998,376160.99,556222.745,20180306
12.0322,11.5787,11.6354,378332.62,549739.65,20180307
12.0079,11.6435,11.8621,373715.98,546573.676,20180308
11.9836,11.684,11.8621,491021.29,717699.601,20180309
12.2913,11.8055,12.2913,612214.73,915214.003,20180312
12.3642,11.9107,11.9755,451880.96,673831.755,20180313
11.935,11.7569,11.8298,238766.06,349277.825,20180314
11.854,11.6597,11.8298,284647.48,413240.976,20180315
11.8945,11.4978,11.514,353607.67,507909.666,20180316
11.603,11.2063,11.2387,337598.6,476813.455,20180319
11.7002,11.1172,11.6273,478804.87,672631.186,20180320
11.7407,11.0686,11.1496,422964.04,597651.795,20180321
11.3763,11.1496,11.1982,349791.25,487494.132,20180322
11.0929,10.5666,10.9715,489795.75,659449.107,20180323
11.1415,10.6395,11.0362,430115.84,577288.325,20180326
11.4249,11.02,11.1739,428657.56,595502.325,20180327
11.433,10.769,10.8014,475070.07,644714.482,20180328
10.9958,10.1537,10.6719,861375.43,1115921.197,20180329
10.769,10.2994,10.4371,784990.16,1019006.211,20180330
10.7448,10.1456,10.2832,1009826.29,1299791.853,20180402
10.2508,9.5221,9.7812,1586638.89,1916254.311,20180403
9.9674,9.5788,9.7002,1289899.97,1561401.106,20180404
9.9593,9.3602,9.3925,1110636.08,1324115.819,20180409
9.6436,9.093,9.595,1170262.73,1360011.427,20180410
10.097,9.6436,10.0484,978433.61,1203933.199,20180411
10.0727,9.7893,9.8379,564937.11,689205.739,20180412
9.9512,9.6193,9.6921,524285.33,630191.396,20180413
9.8055,9.3764,9.4006,695413.63,821459.508,20180416
9.5545,8.9958,9.0282,738512.54,838966.848,20180417
9.1901,8.3561,8.6233,1858330.0,1977452.302,20180418
8.9796,8.7043,8.8743,947113.98,1033077.653,20180419
8.8986,8.1051,8.4857,2033436.15,2100265.001,20180420
8.4047,8.097,8.3075,1217380.85,1234398.256,20180423
9.0687,8.2752,8.9391,1709307.87,1845940.185,20180424
9.5464,9.0687,9.093,1942247.28,2226786.9,20180425
9.1982,8.8258,8.8339,896462.7,998791.11,20180426
9.1415,8.8581,9.093,1330300.75,1478238.487,20180427
9.2711,8.9877,9.1739,793165.33,894368.144,20180502
9.1334,8.85,9.0282,907799.76,1007562.311,20180503
9.1092,8.9148,8.9472,497792.03,554753.791,20180504
9.0525,8.761,8.9391,944454.91,1036536.229,20180507
9.4654,8.8743,9.3035,1887762.34,2146633.875,20180508
9.4573,9.1334,9.2306,975053.41,1120517.84,20180509
9.3359,9.1092,9.2063,566650.36,643714.475,20180510
9.3683,9.1982,9.3278,787924.01,903584.732,20180511
9.7488,9.3359,9.595,1247298.88,1477255.839,20180514
9.9836,9.6355,9.765,921873.36,1114732.083,20180515
9.9027,9.6436,9.6759,610067.43,734638.202,20180516
9.7164,9.4573,9.4735,422642.02,498306.036,20180517
9.5545,9.4006,9.5464,410999.09,481324.895,20180518
9.8703,9.5626,9.7164,583827.16,698582.971,20180521
9.7164,9.433,9.5788,445737.65,525704.764,20180522
9.6274,9.3116,9.3521,551696.09,644912.544,20180523
9.4654,9.182,9.2225,443688.67,510078.613,20180524
9.4492,9.2306,9.3602,563641.93,650662.069,20180525
9.6112,9.2954,9.5059,462818.19,542858.811,20180528
9.7407,9.3521,9.3845,634976.23,751036.794,20180529
9.4978,9.0282,9.3683,589572.7,678283.087,20180530
10.1132,9.433,10.1132,1430297.32,1739578.505,20180531
10.0646,9.7974,9.9431,661708.08,811271.297,20180601
10.2184,9.8136,10.1537,878581.36,1093755.513,20180604
10.2994,9.9836,10.2184,687706.97,864200.127,20180605
10.4533,10.097,10.1132,585976.57,744055.554,20180606
10.2427,10.016,10.1375,458961.09,575152.382,20180607
10.1699,9.9108,10.0079,482585.49,599054.511,20180608
10.0403,9.7974,9.8622,349146.06,426779.762,20180611
10.4047,9.8784,10.2508,617044.41,775637.402,20180612
10.4209,10.1213,10.267,510823.63,648343.268,20180613
10.2913,9.9108,10.0322,428079.39,533204.588,20180614
10.0889,9.8784,9.9998,288773.48,356172.881,20180615
9.8622,9.3116,9.684,691241.67,818911.355,20180619
10.1699,9.5221,10.097,642878.47,785870.487,20180620
10.2184,9.8784,9.8865,417980.97,517948.349,20180621
9.9755,9.684,9.7974,349110.24,424058.943,20180622
9.9593,9.433,9.5869,541572.81,644709.61,20180625
9.6678,8.9796,9.6031,484393.41,563025.695,20180626
9.5707,9.012,9.0849,682776.42,778490.66,20180627
9.182,8.7853,8.7853,600305.11,669196.616,20180628
9.3831,8.8242,9.3831,656212.61,614015.766,20180629
9.7851,9.1282,9.2949,663522.41,643718.287,20180702
9.5302,8.8438,9.3635,860075.87,812230.942,20180703
9.6478,9.2262,9.2752,603593.6,581415.22,20180704
9.4321,8.9027,9.0007,619524.71,572964.227,20180705
9.4615,8.9223,9.3341,700278.01,659440.097,20180706
9.638,9.3341,9.5498,745637.61,724455.483,20180709
9.6772,9.5106,9.6086,376233.25,368688.37,20180710
9.5694,9.3243,9.5008,458079.15,441941.019,20180711
9.8145,9.4615,9.7557,632092.68,624753.516,20180712
10.0596,9.7165,10.0204,637415.65,647775.107,20180713
10.1675,9.9027,9.9322,445933.65,456139.668,20180716
10.0792,9.687,9.9518,435037.22,435173.598,20180717
10.0792,9.7067,9.7459,520521.45,520554.738,20180718
10.7165,10.7165,10.7165,184077.27,201196.456,20180719
11.3735,10.5106,10.7558,3995708.09,4441048.358,20180720
11.0107,10.5401,10.8048,1700222.26,1873445.265,20180723
10.844,10.5695,10.6969,1242610.33,1355067.992,20180724
11.2754,10.6479,11.1283,1662764.76,1870201.804,20180725
11.0989,10.7852,10.844,924528.98,1028352.329,20180726
11.1578,10.8146,10.8342,695108.13,775711.502,20180727
10.8244,10.3636,10.5891,925463.44,995171.965,20180730
10.7558,10.2557,10.393,986899.74,1049802.828,20180731
10.7067,10.3342,10.3538,781725.46,837702.309,20180801
10.4518,10.1086,10.2165,810206.51,847608.407,20180802
10.393,10.0106,10.04,655750.84,682679.904,20180803
10.3244,9.8243,9.9224,820329.68,841975.98,20180806
10.442,9.9322,10.442,1194607.17,1245914.821,20180807
10.5695,10.1577,10.2851,668511.45,705875.644,20180808
10.6479,10.1675,10.5695,756346.22,809175.231,20180809
10.5695,10.3538,10.4616,475794.68,508175.581,20180810
10.442,10.0694,10.3244,571400.13,598215.385,20180813
10.344,10.1185,10.1283,442542.49,460219.714,20180814
10.2655,9.9027,9.9616,547847.62,561385.282,20180815
9.9616,9.4419,9.4811,1274477.64,1257822.12,20180816
9.5694,8.8536,8.8929,1910865.69,1775783.968,20180817
8.9909,8.4615,8.7066,1499806.11,1329361.624,20180820
9.1674,8.7262,9.1086,1225166.04,1125683.248,20180821
9.1086,8.9321,9.0203,596861.96,549246.042,20180822
9.2164,8.9321,9.0595,596021.52,552009.002,20180823
9.0595,8.7262,8.8733,940205.94,848125.332,20180824
9.2556,8.8929,9.187,941731.33,873298.506,20180827
9.3733,9.138,9.2458,688803.66,649577.822,20180828
8.8242,8.334,8.3928,3649769.33,3157912.098,20180829
8.6674,8.3242,8.5105,1699689.85,1479017.803,20180830
8.5007,8.2163,8.4222,921935.42,789142.373,20180831
8.4026,8.1575,8.285,981322.33,824935.485,20180903
8.4909,8.2948,8.4418,956766.35,820318.514,20180904
8.4124,8.1967,8.2163,721005.46,610736.678,20180905
8.285,7.7457,7.834,2074127.8,1682155.854,20180906
7.9516,7.481,7.6379,1855546.09,1459043.48,20180907
7.6379,7.3731,7.4418,1196350.72,913114.186,20180910
7.5104,7.3437,7.3927,831525.68,628408.524,20180911
7.579,7.3241,7.4222,888744.14,675278.803,20180912
7.5496,6.9908,7.2555,1895702.84,1396894.478,20180913
7.5986,7.2261,7.53,1373133.58,1042162.688,20180914
7.5692,7.3633,7.3731,920166.1,698664.743,20180917
7.6869,7.2653,7.6771,1160016.4,888349.585,20180918
7.9908,7.6379,7.932,1353110.64,1086536.506,20180919
8.0497,7.8536,7.9124,976875.76,791563.057,20180920
8.236,7.8143,8.1477,974279.14,795837.645,20180921
8.0399,7.8536,7.9516,669798.25,542545.367,20180925
8.2752,8.0104,8.1085,1145665.06,955472.716,20180926
8.2261,8.0497,8.0791,679104.24,563450.765,20180927
8.3536,8.0987,8.3438,828463.25,701047.7,20180928
8.1281,7.7947,7.7947,895891.55,725652.708,20181008
7.9418,7.432,7.6183,843358.98,658476.551,20181009
7.7555,7.4614,7.5692,527606.45,408123.94,20181010
7.3437,7.0594,7.1476,1312972.86,963999.443,20181011
7.53,7.1574,7.432,927983.79,698695.274,20181012
7.5888,7.2065,7.2849,707406.77,531490.485,20181015
7.4222,7.1378,7.1868,483081.86,357612.686,20181016
7.432,7.1378,7.4026,608951.36,452900.093,20181017
7.3437,7.1672,7.1868,529692.1,390700.446,20181018
7.3339,6.6868,7.3339,1156090.87,830480.493,20181019
7.8536,7.3339,7.6575,1083303.3,843144.876,20181022
7.6477,7.1476,7.2457,1000584.77,751453.893,20181023
7.2261,6.9025,7.0006,1077962.01,773393.238,20181024
7.0692,6.6476,6.9417,946471.97,658207.994,20181025
7.079,6.7162,6.7456,797950.41,555250.79,20181026
6.7849,6.2554,6.2848,1214502.5,790245.313,20181029
6.0103,5.6573,5.7456,2539938.67,1496155.367,20181030
5.922,5.7358,5.8828,1191078.83,710234.356,20181031
6.2162,5.9024,6.0495,1823082.54,1125125.356,20181101
6.6476,6.1475,6.6378,2183788.69,1423074.34,20181102
6.7554,6.275,6.3633,1794264.17,1178394.852,20181105
6.3633,6.0299,6.1574,1646837.48,1032108.028,20181106
6.324,6.1279,6.1672,1235104.31,784815.568,20181107
6.324,5.9515,6.0201,1528010.64,946342.47,20181108
5.7946,5.5102,5.6083,3189985.71,1827869.159,20181109
5.7259,5.5495,5.7259,2018281.87,1165656.413,20181112
6.2358,5.5593,6.1279,3537098.36,2148529.681,20181113
6.177,5.9515,5.9809,1975030.06,1217341.907,20181114
6.0691,5.9613,6.0495,1330832.74,817337.4,20181115
6.2162,6.0789,6.0985,1673016.12,1047832.775,20181116
6.2162,6.0299,6.1868,1424006.79,892763.564,20181119
6.1279,5.8534,5.8828,1662821.94,1012929.778,20181120
5.9416,5.7358,5.8926,1078562.73,643229.631,20181121
6.0299,5.8338,5.9515,1098461.23,665660.438,20181122
5.9515,5.7358,5.7456,1070884.68,632692.776,20181123
5.8142,5.6867,5.7259,662974.95,388376.844,20181126
5.7946,5.5789,5.6867,792913.84,459885.144,20181127
5.8142,5.5397,5.7848,1157179.33,673063.456,20181128
5.873,5.6181,5.6279,898224.54,525594.455,20181129
5.6671,5.5299,5.6377,889763.03,508100.117,20181130
6.1279,5.6965,6.1181,2568010.01,1549519.915,20181203
6.0593,5.9515,6.0299,1380523.25,845929.506,20181204
6.0103,5.8534,5.9711,1109374.01,671704.47,20181205
5.9024,5.7161,5.7456,1293516.46,763462.467,20181206
5.8338,5.7358,5.7652,581115.46,342145.796,20181207
5.8338,5.6377,5.775,659784.8,388151.159,20181210
6.0691,5.7554,6.0005,1488790.36,906634.799,20181211
6.0593,5.922,6.0005,835569.96,509890.774,20181212
6.1181,5.9613,6.0299,1032833.63,638472.426,20181213
6.275,5.9515,6.1181,1623705.64,1016157.896,20181214
6.2652,6.0397,6.2162,1283058.88,809815.483,20181217
6.1672,5.9122,5.9809,1276764.08,783691.144,20181218
6.0593,5.7946,5.8534,800803.83,483657.555,20181219
5.9416,5.8044,5.873,635297.95,380558.105,20181220
5.8436,5.471,5.5985,1955849.34,1124726.959,20181221
5.5887,5.4416,5.5593,849206.5,478260.764,20181224
5.6671,5.4122,5.6083,791412.18,443838.946,20181225
5.6475,5.4906,5.5004,495332.9,280674.18,20181226
5.6181,5.2161,5.2259,1627818.24,888779.469,20181227
5.2749,5.0102,5.1377,1507754.94,789363.172,20181228
5.3043,4.8925,4.922,2275986.45,1170674.971,20190102
5.0494,4.8729,5.0004,2061241.12,1043350.386,20190103
5.2749,4.9122,5.1475,1910681.96,998021.993,20190104
5.2847,5.1475,5.1965,1323938.65,703057.16,20190107
5.5593,5.1475,5.4514,2216784.13,1221016.103,20190108
5.6377,5.3338,5.4416,1918373.46,1074101.633,20190109
5.5985,5.3828,5.5102,1289354.94,727217.981,20190110
5.5789,5.4514,5.4808,926429.14,520516.212,20190111
5.4122,5.1573,5.2651,1848542.62,988919.086,20190114
5.4612,5.1965,5.4024,1359939.0,743220.315,20190115
5.6475,5.4122,5.5789,2292045.5,1295877.435,20190116
5.6965,5.5495,5.5691,1262915.97,723997.426,20190117
5.6573,5.5004,5.6475,1152014.3,658642.9,20190118
5.8142,5.6279,5.775,1209026.74,709196.818,20190121
5.8142,5.5593,5.6083,1175046.94,681637.191,20190122
5.6573,5.4514,5.5004,1112037.31,626793.929,20190123
5.6083,5.4612,5.5495,799306.27,451986.36,20190124
5.7848,5.4906,5.6671,1389154.71,803575.531,20190125
5.7554,5.6083,5.6475,1095611.85,635266.552,20190128
5.6573,5.422,5.5495,1031590.65,582118.887,20190129
5.5887,5.4808,5.5102,690960.93,389708.93,20190130
5.5593,5.2749,5.3338,1561098.17,857726.739,20190131
5.5397,5.3338,5.5397,1378945.15,763588.503,20190201
6.0789,5.5004,6.0789,2055877.91,1210628.181,20190211
6.3142,5.9613,6.226,2529627.36,1595872.653,20190212
6.3829,6.1377,6.3142,2249096.2,1437418.684,20190213
6.5201,6.2162,6.5201,1890711.46,1230449.296,20190214
6.4515,6.1966,6.2162,2729621.64,1764039.138,20190215
6.5103,6.2358,6.4907,2053853.61,1337182.744,20190218
6.5593,6.2554,6.324,1930318.1,1254043.677,20190219
6.5201,6.275,6.4809,1548608.49,1009686.982,20190220
6.9613,6.4123,6.7554,2643292.19,1816680.351,20190221
6.9025,6.6084,6.8633,1943099.8,1338266.791,20190222
7.2261,6.9221,7.079,3325939.31,2388321.641,20190225
7.0888,6.8731,6.9908,2179022.21,1552621.581,20190226
6.9221,6.677,6.775,2669339.68,1848865.22,20190227
6.7652,6.5299,6.6084,1662763.62,1131461.455,20190228
6.7456,6.5299,6.7456,1693093.4,1144669.514,20190301
7.0202,6.7064,6.7652,3253209.08,2272379.463,20190304
6.8535,6.6182,6.8535,2008923.93,1375677.123,20190305
6.9711,6.6476,6.7849,3206736.77,2209998.075,20190306
6.7554,6.6182,6.677,2389376.35,1627624.95,20190307
6.6182,6.324,6.3436,2714418.28,1790357.094,20190308
6.5397,6.3436,6.5103,1864333.0,1229340.31,20190311
7.0398,6.5495,6.8633,4869769.13,3385081.286,20190312
6.8339,6.5692,6.6084,2645604.22,1806242.201,20190313
6.6378,6.4221,6.5986,1614592.02,1074146.492,20190314
6.726,6.5495,6.628,1503999.01,1020251.457,20190315
6.8829,6.5495,6.8535,3012108.39,2073113.535,20190318
6.8633,6.6476,6.677,2565141.05,1760069.494,20190319
6.9613,6.5986,6.9515,3894859.51,2704936.196,20190320
7.0104,6.8045,6.8927,3404659.79,2398030.467,20190321
6.9123,6.677,6.8045,2079359.39,1437934.915,20190322
6.6574,6.4711,6.4809,3320719.55,2222324.264,20190325
6.5495,6.3436,6.3731,1882153.14,1233185.636,20190326
6.4221,6.1574,6.2554,2904659.13,1858929.621,20190327
6.2358,6.0789,6.1868,1866250.76,1174187.325,20190328
6.226,5.7946,6.1475,4676915.95,2871707.491,20190329
6.5495,6.1377,6.5103,3995569.57,2612715.759,20190401
6.6672,6.4123,6.4711,2352600.68,1561863.879,20190402
6.6378,6.3731,6.5593,1916088.09,1275218.901,20190403
7.1378,6.5397,6.9515,5223969.98,3644898.787,20190404
7.1574,6.8731,7.0692,4201683.98,3009408.222,20190408
7.3437,6.9613,7.0496,3235165.34,2354646.297,20190409
7.1967,6.9319,7.128,2318516.06,1670633.119,20190410
7.1378,6.6868,6.8437,2932301.5,2062633.433,20190411
6.9221,6.7554,6.8633,1843544.4,1284598.962,20190412
