high,low,price,vol,tradeAmount,date
9.4983,9.3716,9.4279,19276.01,25804.606,20170614
10.1038,9.3997,9.7729,47739.18,66095.62,20170615
9.9067,9.618,9.6603,21557.0,29731.783,20170616
9.8574,9.6321,9.8081,20044.0,27794.181,20170619
10.1038,9.787,9.9912,47765.11,67642.263,20170620
9.9771,9.8222,9.9771,25343.46,35686.427,20170621
10.0334,9.6814,9.8011,28942.87,40454.338,20170622
9.8081,9.5969,9.7659,18163.04,25082.053,20170623
9.6321,9.1603,9.4772,29871.69,39938.746,20170626
9.6039,9.3505,9.4561,16500.89,22267.6,20170627
9.4913,9.0477,9.1815,41753.1,54808.585,20170628
9.2237,9.0829,9.1251,20046.0,26069.579,20170629
9.1533,9.0195,9.104,14246.0,18383.049,20170630
9.2096,9.1181,9.1744,13505.1,17588.295,20170703
9.3082,9.1744,9.2378,11623.11,15253.425,20170704
9.3505,9.1251,9.2871,23929.04,31398.856,20170705
9.3575,9.2378,9.2941,12173.01,16066.07,20170706
9.4138,9.273,9.3293,17643.02,23371.573,20170707
9.3223,9.1603,9.1956,18221.14,23786.075,20170710
9.2519,9.0688,9.1674,19592.83,25521.177,20170711
9.1885,8.8998,9.1392,19743.0,25421.317,20170712
9.1533,9.0125,9.097,13294.0,17150.674,20170713
9.1657,9.0173,9.0951,11326.0,14542.628,20170714
9.0244,8.1834,8.1834,32022.0,37910.538,20170717
8.2329,7.3637,7.7311,59441.84,63902.997,20170718
7.7311,7.4061,7.6675,36204.47,38720.283,20170719
7.8725,7.5686,7.7029,24546.34,26861.351,20170720
7.8018,7.611,7.6534,29982.44,32637.377,20170721
7.6534,7.4697,7.5474,19493.23,20804.361,20170724
7.6463,7.5191,7.6322,14887.2,15969.484,20170725
7.6534,7.5474,7.5827,12912.0,13859.234,20170726
7.8937,7.4414,7.8654,30947.55,34011.284,20170727
8.0138,7.7099,7.7453,20580.28,22826.387,20170728
7.9502,7.6958,7.816,18676.79,20702.798,20170731
7.8442,7.717,7.7523,14048.29,15437.163,20170801
7.816,7.6675,7.6887,12957.2,14135.351,20170802
7.8089,7.6322,7.8089,17523.02,19193.716,20170803
7.816,7.7029,7.7453,13468.52,14749.356,20170804
7.816,7.6958,7.8018,12669.02,13893.769,20170807
7.8372,7.7241,7.8018,14416.53,15874.767,20170808
7.8937,7.7594,7.8442,16646.0,18423.247,20170809
7.8725,7.5969,7.611,21641.34,23605.289,20170810
7.6605,7.5474,7.5545,11662.0,12532.968,20170811
7.7311,7.4909,7.7311,11618.31,12573.917,20170814
7.7736,7.6605,7.7241,12043.13,13145.073,20170815
7.9644,7.7099,7.8513,22006.34,24424.6,20170816
7.9926,7.823,7.9502,20586.48,23116.437,20170817
8.1834,7.8937,8.134,25208.57,28720.527,20170818
8.24,8.0068,8.2117,26524.02,30517.126,20170821
8.2894,7.7736,8.0704,23754.48,27223.741,20170822
8.1057,7.929,8.0068,14184.0,16053.245,20170823
8.0704,7.929,7.9573,14577.0,16498.874,20170824
8.0492,7.922,8.0068,11676.0,13219.538,20170825
8.3036,8.0209,8.2541,27215.28,31570.899,20170828
8.3177,8.134,8.1834,17280.31,20135.978,20170829
8.8689,8.134,8.6922,47663.53,57427.557,20170830
9.1375,8.565,8.6357,53294.52,66469.174,20170831
8.6216,8.4449,8.4732,26777.58,32197.621,20170901
8.5509,8.3177,8.5014,20928.26,24936.252,20170904
8.5156,8.3884,8.4096,13693.75,16323.73,20170905
8.5368,8.346,8.5297,14332.72,17135.306,20170906
8.6852,8.5085,8.5226,17643.74,21476.731,20170907
8.5226,8.346,8.4025,11016.1,13156.925,20170908
8.5438,8.3601,8.4802,10459.0,12548.422,20170911
8.6569,8.4025,8.6428,22368.1,26942.519,20170912
8.6569,8.5014,8.6286,17302.1,21035.814,20170913
8.6852,8.565,8.5862,11668.97,14222.012,20170914
8.5721,8.4449,8.5226,13228.17,15903.007,20170915
8.5368,8.3389,8.4873,13308.35,15943.386,20170918
8.5862,8.4378,8.5438,17163.57,20675.085,20170919
8.6145,8.4944,8.5862,16906.91,20516.074,20170920
8.6428,8.4802,8.4873,15294.97,18524.134,20170921
8.4732,8.3318,8.3742,15191.25,18065.14,20170922
8.5862,8.2894,8.4873,21088.1,25171.591,20170925
8.5368,8.2753,8.5156,21372.97,25435.199,20170926
8.5156,8.3742,8.5014,13375.01,16026.568,20170927
8.5156,8.346,8.3601,11647.02,13959.254,20170928
8.6569,8.3601,8.5438,29448.85,35680.82,20170929
8.7205,8.5085,8.6428,31630.48,38530.002,20171009
8.6852,8.558,8.6498,17340.6,21168.057,20171010
8.7841,8.5792,8.7064,25795.73,31708.985,20171011
8.7205,8.6004,8.664,15625.0,19158.589,20171012
8.777,8.5862,8.77,20389.45,25047.786,20171013
8.7488,8.5297,8.5368,21259.1,26035.991,20171016
8.6216,8.4661,8.6074,12853.37,15550.435,20171017
8.6498,8.4802,8.5085,11465.73,13900.949,20171018
8.5085,8.1976,8.2329,15665.0,18494.34,20171019
8.664,8.1764,8.6286,23089.2,27599.95,20171020
8.6216,8.4096,8.452,18834.01,22662.784,20171023
8.4873,8.2682,8.3036,10702.01,12655.466,20171024
8.459,8.3036,8.4166,6378.01,7580.263,20171025
8.4237,8.3036,8.3389,12232.0,14460.216,20171026
8.3884,8.2753,8.2894,8343.0,9824.738,20171027
8.3248,7.8372,7.922,23253.11,26508.606,20171030
8.1622,7.8866,8.1198,18449.67,20859.47,20171031
8.1198,7.9714,7.9785,7095.4,8070.43,20171101
8.0492,7.8584,7.8725,10438.05,11664.456,20171102
7.929,7.816,7.8301,8965.07,9975.863,20171103
8.1198,7.7948,8.1057,13620.53,15447.892,20171106
8.9113,8.035,8.77,65830.03,79514.975,20171107
8.7417,8.5156,8.6216,36319.91,44306.854,20171108
9.0103,8.5014,8.8618,41346.97,51612.989,20171109
8.9184,8.6569,8.7488,23869.82,29605.832,20171110
8.9113,8.6569,8.8406,26638.27,33186.717,20171113
8.8548,8.5509,8.6569,16477.69,20225.887,20171114
8.6922,8.5156,8.565,13968.07,17004.797,20171115
8.6145,8.4096,8.5156,11951.76,14391.538,20171116
8.5297,7.8796,7.9149,23958.22,27588.903,20171117
7.9856,7.4626,7.8796,13228.56,14481.665,20171120
8.1198,7.6887,8.035,15772.01,17724.398,20171121
8.2612,7.8584,8.1128,22704.8,25898.261,20171122
8.2682,7.8796,7.9714,11650.0,13270.254,20171123
7.9997,7.8584,7.9149,6290.0,7041.332,20171124
7.9785,7.6322,7.717,10060.0,11118.816,20171127
7.9361,7.6675,7.8584,9768.96,10785.922,20171128
8.6428,7.6887,8.0492,26268.88,30056.212,20171129
8.1198,7.929,7.9361,8536.86,9698.929,20171130
8.1693,7.8866,7.9997,10874.86,12354.901,20171201
8.2682,7.929,8.1552,19676.01,22614.113,20171204
8.1269,7.7806,7.8584,8318.0,9400.861,20171205
7.9785,7.7806,7.922,6692.1,7469.382,20171206
8.0562,7.8513,7.8725,7203.0,8122.681,20171207
8.0138,7.8866,7.9714,7564.77,8530.871,20171208
8.0209,7.9149,7.9714,7581.0,8527.313,20171211
8.0209,7.816,7.8513,10579.71,11875.223,20171212
7.929,7.7806,7.8442,9087.0,10099.529,20171213
7.8654,7.6887,7.7453,10357.58,11356.096,20171214
7.7594,7.6605,7.7029,6122.71,6673.046,20171215
7.7523,7.6251,7.6322,6379.0,6923.44,20171218
7.7382,7.6322,7.6958,4447.8,4848.018,20171219
7.7382,7.3283,7.3495,16785.0,17823.309,20171220
7.4061,7.1022,7.2718,12314.8,12634.333,20171221
7.3142,7.1729,7.1941,5215.0,5333.898,20171222
7.3354,7.1022,7.3213,9218.8,9460.498,20171225
7.4838,7.2294,7.3849,12684.0,13305.022,20171226
7.5262,7.3142,7.5191,13977.01,14750.927,20171227
7.5615,7.399,7.5121,6952.0,7368.045,20171228
7.9714,7.4485,7.8796,32042.6,35237.472,20171229
7.9361,7.7029,7.8725,15085.0,16650.026,20180102
8.0209,7.4485,7.9644,21204.2,23645.647,20180103
7.9997,7.8584,7.9644,10527.4,11839.441,20180104
7.9926,7.8796,7.9785,10325.1,11594.879,20180105
8.028,7.8866,7.9856,11094.31,12507.361,20180108
8.0209,7.8866,7.9008,9210.22,10344.202,20180109
7.9361,7.7806,7.8513,9197.0,10207.837,20180110
8.1905,7.8018,8.0421,20893.11,23619.773,20180111
8.2541,7.9785,8.2046,31102.12,35859.906,20180112
8.2258,7.929,8.1693,24251.5,27785.392,20180115
8.2541,7.9997,8.1128,15701.0,18018.602,20180116
8.1269,7.9008,7.922,8407.02,9486.979,20180117
7.929,7.7806,7.8301,10114.0,11212.239,20180118
7.9502,7.6463,7.9149,15430.4,17013.862,20180119
8.0845,7.7736,8.0068,11810.38,13275.782,20180122
8.1976,7.8372,7.8725,18503.5,20904.884,20180123
7.9785,7.6887,7.7099,14841.2,16316.32,20180124
7.7311,7.4485,7.6039,22696.01,24361.468,20180125
7.6181,7.4979,7.5757,11005.63,11755.037,20180126
7.5262,7.3142,7.399,13408.41,14090.598,20180129
7.5615,7.3283,7.5121,11935.0,12616.702,20180130
7.5262,7.3142,7.3354,12957.15,13563.423,20180131
7.5121,6.6005,6.6075,33137.55,32812.321,20180201
6.6075,5.9503,5.9503,68513.25,58645.838,20180202
5.915,5.6394,5.6606,28328.03,23159.82,20180205
5.5758,5.0952,5.0952,49040.0,36945.275,20180206
5.3355,5.0387,5.1164,33093.13,24266.713,20180207
5.4062,5.1235,5.3779,25625.0,19197.226,20180208
5.3567,5.1376,5.2365,21691.0,16129.644,20180209
5.4344,5.286,5.3567,14779.0,11255.993,20180212
5.4768,5.3355,5.4132,12828.0,9812.767,20180213
5.4556,5.3708,5.4415,10249.1,7851.311,20180214
5.5828,5.4062,5.5546,13975.31,10865.746,20180222
5.5687,5.4627,5.5192,13726.0,10725.601,20180223
5.7524,5.5475,5.6888,15611.32,12489.391,20180226
5.7948,5.6959,5.7171,12302.01,9965.853,20180227
5.7524,5.6464,5.7312,10905.11,8814.88,20180228
5.9079,5.7242,5.8372,15097.33,12447.153,20180301
6.1411,5.816,5.9644,19845.88,16788.911,20180302
6.1694,5.9644,6.1552,18104.0,15647.982,20180305
6.4662,6.127,6.3955,24657.27,22026.17,20180306
6.5227,6.233,6.5015,27380.89,24856.137,20180307
7.1517,6.3672,7.0951,61701.8,60542.936,20180308
7.2577,6.9679,7.1093,51821.31,52002.352,20180309
7.2577,7.0739,7.1093,24544.89,24888.304,20180312
7.1729,7.0174,7.1234,18615.0,18697.298,20180313
7.1375,6.7135,6.7489,32392.0,31608.695,20180314
6.7913,6.4308,6.5722,22745.14,21340.122,20180315
6.8478,6.5863,6.6429,21350.26,20384.697,20180316
6.763,6.5651,6.6358,10437.16,9876.088,20180319
6.7701,6.551,6.6005,13280.46,12482.821,20180320
6.6994,6.5086,6.5156,16808.11,15752.764,20180321
6.6287,6.4308,6.5227,15159.22,14001.155,20180322
6.4803,5.9574,5.9786,18184.0,16008.545,20180323
6.0916,5.6676,6.0775,12787.57,10679.865,20180326
6.4591,6.1482,6.3955,15035.62,13566.276,20180327
6.4662,6.2824,6.3814,10114.01,9160.102,20180328
6.5863,6.3248,6.5651,13269.49,12133.536,20180329
6.6499,6.5298,6.5934,8890.0,8305.459,20180330
6.6994,6.5015,6.5651,13424.78,12464.055,20180402
6.4944,6.3107,6.3814,16280.74,14678.982,20180403
6.4591,6.3248,6.339,9505.0,8609.552,20180404
6.4308,6.2188,6.3743,10575.26,9433.328,20180409
6.4167,6.2259,6.3178,7826.74,6978.994,20180410
6.4379,6.3178,6.4096,9919.0,8959.593,20180411
6.6287,6.346,6.3743,20135.79,18461.303,20180412
6.5651,6.1482,6.346,12569.68,11374.216,20180413
6.3178,6.1623,6.2118,11864.68,10473.172,20180416
6.3955,6.0422,6.0634,10919.9,9566.311,20180417
6.2754,5.9362,6.1411,9629.0,8284.319,20180418
6.1976,6.0916,6.1411,6627.0,5773.757,20180419
6.1694,5.9362,5.9786,8015.51,6860.199,20180420
6.0775,5.8938,5.9927,5811.0,4911.727,20180423
6.2612,5.9503,6.1835,9326.9,8148.778,20180424
6.2118,6.1058,6.134,6755.2,5894.93,20180425
6.2118,5.9644,6.0139,7070.0,6046.135,20180426
6.0987,5.9503,5.9786,6162.19,5224.18,20180427
6.0916,5.8726,5.9362,6250.0,5307.168,20180502
6.0563,5.8514,6.0139,6607.68,5553.079,20180503
6.0422,5.9432,6.028,9517.97,8079.585,20180504
6.1552,5.9856,6.1482,11498.72,9890.862,20180507
6.1835,6.0916,6.1694,7481.02,6515.453,20180508
6.2683,6.1128,6.1411,6532.55,5720.473,20180509
6.1976,6.1199,6.1976,10025.3,8755.634,20180510
6.2471,6.0563,6.0704,10210.0,8840.485,20180511
6.134,5.9927,6.0139,7085.3,6053.607,20180514
6.0704,5.9362,6.0634,5697.02,4837.715,20180515
6.1128,5.9715,5.9927,5203.3,4428.055,20180516
6.0139,5.9008,5.922,5662.0,4756.937,20180517
6.1128,5.9079,6.0422,13176.2,11193.568,20180518
6.1128,6.0068,6.0704,8383.0,7191.559,20180521
6.0846,6.0139,6.0775,7690.0,6583.905,20180522
6.6075,6.0068,6.2118,26569.5,23636.191,20180523
6.2118,6.0634,6.1128,19328.0,16774.951,20180524
6.1199,6.0068,6.0068,7885.0,6753.9,20180525
5.9998,5.8019,5.816,11236.36,9342.492,20180528
5.8726,5.7807,5.816,5427.2,4479.459,20180529
5.8443,5.5828,5.5899,13148.8,10544.374,20180530
5.71,5.597,5.6606,5588.03,4476.907,20180531
5.6888,5.5828,5.6464,3259.41,2605.966,20180601
5.7807,5.6464,5.6959,5015.01,4041.132,20180604
5.7383,5.6606,5.7242,4779.0,3859.029,20180605
5.7524,5.6535,5.6676,5381.0,4335.458,20180606
5.7312,5.6252,5.6323,5419.0,4349.325,20180607
5.6394,5.5192,5.5263,6507.57,5132.365,20180608
5.5616,5.4556,5.4768,4036.97,3139.898,20180611
5.5758,5.4627,5.5263,5370.06,4196.082,20180612
5.5334,5.4062,5.4344,4045.06,3131.859,20180613
5.4768,5.3567,5.392,2902.0,2221.592,20180614
5.4203,5.2295,5.2507,4592.7,3436.663,20180615
5.2507,4.7419,4.8267,9649.14,6772.751,20180619
5.0175,4.7631,4.9751,7109.35,4908.074,20180620
5.0669,4.8196,4.8832,8213.0,5762.188,20180621
5.0245,4.8196,4.9751,9156.0,6410.76,20180622
5.0528,4.9115,4.9185,6904.35,4833.731,20180625
4.9256,4.7419,4.9185,4965.62,3405.404,20180626
4.9963,4.862,4.9044,6714.0,4674.497,20180627
5.0387,4.8408,4.8903,3424.0,2387.127,20180628
5.0669,4.8832,5.0599,7965.78,5647.438,20180629
5.1941,4.9397,4.9751,6691.89,4774.967,20180702
5.0881,4.9468,5.0599,4163.1,2951.768,20180703
5.0881,4.9821,5.0104,3407.0,2421.693,20180704
5.0245,4.8055,4.8408,6718.1,4670.042,20180705
4.9963,4.7348,4.9539,8207.1,5679.203,20180706
5.0175,4.8761,4.9963,5091.0,3591.425,20180709
5.074,4.968,5.0316,4188.0,2968.814,20180710
5.0235,4.818,4.8747,6455.0,4438.896,20180711
5.0306,4.8605,5.0093,7182.0,5030.064,20180712
5.0377,4.9739,5.0235,3570.62,2523.353,20180713
5.0518,4.9739,5.0518,3702.62,2625.762,20180716
5.066,4.9881,5.066,2612.0,1854.403,20180717
5.1227,5.0093,5.0589,5899.7,4211.527,20180718
5.0518,4.9243,4.9526,4386.7,3081.446,20180719
5.0377,4.9031,5.0093,3410.0,2405.674,20180720
5.0731,4.9952,5.0448,6175.0,4407.427,20180723
5.1936,5.0377,5.1794,10475.1,7577.27,20180724
5.2006,5.1085,5.1936,7553.1,5496.453,20180725
5.3707,5.144,5.2927,11791.0,8779.539,20180726
5.3636,5.229,5.2857,5755.0,4284.84,20180727
5.4203,5.1298,5.1723,9940.01,7403.864,20180730
5.2361,5.144,5.2148,5388.0,3948.119,20180731
5.2927,5.1227,5.1227,5736.0,4194.552,20180801
5.151,4.8251,4.896,10558.2,7362.517,20180802
5.0022,4.8889,4.896,4509.38,3130.882,20180803
5.0164,4.6976,4.8039,10739.19,7321.372,20180806
4.896,4.7117,4.8605,8434.9,5712.738,20180807
4.8747,4.7472,4.8322,8389.0,5709.459,20180808
4.9456,4.7543,4.9172,7578.19,5235.31,20180809
5.0164,4.8605,4.9952,7328.8,5114.142,20180810
4.9952,4.8818,4.9668,6193.02,4317.13,20180813
5.0093,4.9243,4.9526,3676.02,2574.864,20180814
4.9881,4.8605,4.896,4385.0,3033.421,20180815
4.8747,4.7613,4.818,5781.0,3925.545,20180816
5.0944,4.8109,4.8605,15011.19,10405.759,20180817
5.3494,4.5771,5.3494,24833.22,17276.021,20180820
5.8808,5.3494,5.5336,82505.59,65078.607,20180821
5.399,5.1014,5.1369,46991.47,34692.206,20180822
5.1227,4.9668,5.0306,27758.08,19728.568,20180823
5.0873,4.9668,5.0235,17276.48,12271.746,20180824
5.066,4.9597,5.0448,17684.0,12518.155,20180827
5.066,4.9881,5.0306,11413.0,8093.569,20180828
4.9668,4.8464,4.8889,14488.01,10028.847,20180829
4.9172,4.8109,4.8109,9386.07,6427.453,20180830
4.8889,4.7684,4.7968,7204.0,4895.726,20180831
4.8676,4.733,4.8676,9195.0,6235.431,20180903
4.9031,4.8109,4.8747,7343.0,5040.969,20180904
4.9314,4.8251,4.8251,6729.98,4634.844,20180905
4.8818,4.7613,4.7897,4578.0,3110.481,20180906
4.8464,4.7613,4.8393,4276.0,2906.518,20180907
4.8393,4.7117,4.7259,5667.0,3820.758,20180910
4.7826,4.7117,4.7401,4413.01,2957.478,20180911
4.8109,4.7188,4.7613,4295.07,2894.837,20180912
4.818,4.7684,4.818,4032.0,2729.539,20180913
4.8747,4.7826,4.7826,5546.0,3779.573,20180914
4.7684,4.6905,4.733,4184.01,2788.988,20180917
4.8039,4.7047,4.8039,6901.33,4627.35,20180918
4.8535,4.7826,4.8322,5591.83,3806.947,20180919
4.896,4.7897,4.8818,9688.0,6632.864,20180920
4.9314,4.8251,4.9172,9108.64,6292.325,20180921
4.9314,4.8605,4.9031,4538.0,3137.864,20180925
4.9314,4.8535,4.8676,5983.0,4129.321,20180926
4.9243,4.7826,4.7897,5691.83,3887.544,20180927
4.8605,4.7684,4.8322,2516.8,1712.507,20180928
4.8109,4.6196,4.6409,6472.0,4300.034,20181008
4.7472,4.6763,4.6834,4897.67,3249.039,20181009
4.733,4.6551,4.7188,3227.0,2140.134,20181010
4.6055,4.2441,4.2512,15049.86,9381.808,20181011
4.3008,3.9678,4.1095,10609.0,6201.08,20181012
4.1874,4.0953,4.0953,7054.47,4105.156,20181015
4.1378,3.9749,4.0032,7501.86,4270.936,20181016
4.2866,4.0386,4.1378,9826.86,5741.718,20181017
4.2158,4.0245,4.0599,10738.55,6241.759,20181018
4.3646,4.0103,4.1733,9778.0,5768.422,20181019
4.4354,4.2299,4.3717,13152.1,8072.001,20181022
4.4142,4.2866,4.3221,8923.33,5472.888,20181023
4.4567,4.2583,4.3929,7969.08,4909.116,20181024
4.3362,4.1803,4.315,7903.1,4757.026,20181025
4.4567,4.315,4.4425,8474.55,5256.827,20181026
4.4708,4.3433,4.3575,7950.0,4943.182,20181029
4.4071,4.2937,4.3504,7139.0,4394.581,20181030
4.4708,4.3504,4.4496,10021.45,6270.86,20181031
4.6055,4.4425,4.5204,11891.01,7603.452,20181101
4.6196,4.5204,4.6196,8478.0,5473.744,20181102
4.6905,4.5913,4.6196,10385.0,6794.714,20181105
4.7472,4.6126,4.7259,12809.01,8465.337,20181106
4.7543,4.6763,4.6834,6260.01,4156.675,20181107
4.7755,4.6834,4.733,13445.0,8978.24,20181108
4.7755,4.648,4.6976,6986.1,4644.302,20181109
4.8535,4.6976,4.8322,15314.07,10351.633,20181112
5.1085,4.7472,5.066,27931.94,19594.416,20181113
5.0944,4.9385,4.9668,16611.5,11752.106,20181114
5.0306,4.9597,4.9952,10442.34,7368.045,20181115
5.0873,4.9952,5.0306,12141.0,8631.245,20181116
5.0448,4.9456,5.0235,17852.1,12566.027,20181119
5.1581,4.8605,4.8747,18214.0,12883.957,20181120
5.0377,4.8039,5.0306,16614.0,11610.578,20181121
5.0944,4.9881,5.0164,12433.75,8831.976,20181122
5.0448,4.7543,4.7543,20030.67,13755.755,20181123
4.8464,4.6763,4.7117,13490.75,9069.747,20181126
4.9739,4.7401,4.9526,18248.72,12553.238,20181127
4.9881,4.8251,4.8889,14242.0,9827.911,20181128
4.9385,4.7472,4.7613,12033.1,8237.262,20181129
4.818,4.6905,4.8109,13058.0,8748.343,20181130
4.9952,4.8605,4.9101,13511.97,9387.178,20181203
4.981,4.8535,4.981,10845.0,7574.317,20181204
5.0164,4.8535,5.0164,11381.0,7972.874,20181205
5.151,4.8818,5.1369,25587.97,18037.792,20181206
5.1298,4.9668,4.9881,38952.97,27901.702,20181207
4.9243,4.7188,4.7826,20443.0,13835.348,20181210
4.8393,4.7472,4.7826,12187.0,8237.056,20181211
4.8109,4.7472,4.7968,8565.0,5781.471,20181212
4.9031,4.7543,4.8747,13423.03,9149.841,20181213
4.9243,4.8393,4.8605,16414.0,11279.392,20181214
4.8818,4.8109,4.8535,14261.98,9748.211,20181217
4.8818,4.818,4.8747,12602.0,8629.972,20181218
4.9101,4.8464,4.8605,8881.0,6096.004,20181219
4.9031,4.8535,4.8818,10093.0,6933.511,20181220
4.8747,4.733,4.8322,15504.0,10526.314,20181221
4.9031,4.8039,4.896,10760.0,7384.083,20181224
4.9172,4.7755,4.8889,11726.0,8014.08,20181225
5.3778,5.0235,5.3778,40651.85,30269.271,20181226
5.3707,5.0518,5.1014,80126.85,59082.277,20181227
4.9952,4.6834,4.7401,54159.85,36878.714,20181228
4.7684,4.57,4.5842,30680.0,20112.586,20190102
4.6763,4.5275,4.648,19360.02,12646.208,20190103
4.7613,4.4992,4.7472,26173.0,17314.256,20190104
4.8747,4.6834,4.8393,34241.29,23182.334,20190107
4.8818,4.7684,4.818,21491.72,14625.202,20190108
4.8747,4.7826,4.8039,22374.38,15254.035,20190109
5.1014,4.7826,4.9526,40653.0,28557.703,20190110
4.9597,4.8605,4.9526,23399.01,16255.787,20190111
4.981,4.8818,4.8889,12799.02,8880.62,20190114
4.981,4.8464,4.9597,17396.2,12055.186,20190115
4.9952,4.9172,4.9172,13281.0,9284.862,20190116
5.1085,4.9101,5.0093,34546.02,24578.302,20190117
5.0093,4.9385,4.9668,17096.0,11991.077,20190118
5.0093,4.9314,4.9597,9000.01,6293.08,20190121
4.9739,4.8251,4.8393,15356.01,10594.249,20190122
4.8605,4.7543,4.8039,13085.98,8877.241,20190123
4.8818,4.7897,4.8535,7642.2,5226.865,20190124
4.896,4.7543,4.7543,10512.0,7138.735,20190125
4.818,4.7117,4.7826,8174.0,5502.562,20190128
4.7684,4.485,4.5559,11698.02,7611.924,20190129
4.5913,4.5063,4.5275,7627.0,4894.134,20190130
4.563,4.4992,4.4992,10070.0,6425.576,20190131
4.5913,4.4638,4.5559,17224.69,11031.285,20190201
4.6763,4.5275,4.6692,14062.01,9125.146,20190211
4.7472,4.6338,4.7259,10549.23,7002.769,20190212
4.8535,4.6976,4.8109,16101.2,10890.114,20190213
4.9456,4.7897,4.8747,17751.29,12207.326,20190214
4.9243,4.8393,4.8535,12630.32,8674.02,20190215
4.9739,4.8535,4.9739,23350.58,16273.772,20190218
5.0377,4.9314,4.9668,19164.02,13481.716,20190219
5.1865,4.9597,5.0235,33834.42,24270.671,20190220
5.1227,5.0022,5.0093,26068.01,18614.714,20190221
5.1298,4.9952,5.1156,21766.07,15562.804,20190222
5.3211,5.0802,5.2927,43961.23,32308.458,20190225
5.4415,5.2077,5.2927,39922.77,29928.204,20190226
5.3494,5.2502,5.2927,19237.44,14402.592,20190227
5.3778,5.2644,5.314,17295.77,12969.215,20190228
5.4415,5.314,5.399,22178.1,16845.284,20190301
5.6258,5.3849,5.4274,46115.57,35769.862,20190304
5.5762,5.3849,5.5549,27789.26,21533.869,20190305
5.8312,5.5832,5.7958,38521.18,31134.169,20190306
5.895,5.6754,5.8312,28421.46,23313.795,20190307
6.0013,5.477,5.4911,43833.6,35507.77,20190308
6.0438,5.5691,6.0438,64775.57,53102.016,20190311
6.5823,6.0225,6.0367,129872.01,115553.803,20190312
6.1855,5.9021,5.9517,72786.87,61944.41,20190313
5.9163,5.5549,5.6895,51632.44,41626.415,20190314
5.8454,5.7037,5.7675,32771.06,26689.646,20190315
5.8525,5.6399,5.8454,27075.72,22017.769,20190318
6.0084,5.81,5.9021,25282.71,21039.482,20190319
5.9163,5.6824,5.7745,33312.71,27152.074,20190320
5.9163,5.8029,5.895,39822.04,32997.868,20190321
5.9729,5.8383,5.9304,37143.62,30910.275,20190322
6.1288,5.8171,6.0367,44945.43,38264.58,20190325
6.228,5.9446,6.065,56632.55,48690.374,20190326
6.1642,5.8383,5.9871,39865.18,33649.275,20190327
6.0084,5.6328,5.6683,39240.39,32116.172,20190328
5.9163,5.6045,5.8737,48111.08,39502.831,20190329
6.0225,5.8808,6.0084,44348.76,37415.339,20190401
6.2068,6.0084,6.1359,54150.37,46714.545,20190402
6.2634,6.0225,6.2564,38963.92,34097.141,20190403
6.2705,6.1005,6.1642,42119.5,36722.679,20190404
6.2422,6.0225,6.1076,32427.89,28050.927,20190408
6.2776,6.0367,6.2351,31767.11,27627.388,20190409
6.561,6.3485,6.4477,80453.06,73042.152,20190410
6.4477,6.2068,6.2351,42099.25,37466.558,20190411
6.7311,6.228,6.5256,52553.88,47805.858,20190412
6.6886,6.4335,6.4477,42334.73,38967.798,20190415
6.5468,6.2068,6.5468,38537.09,34799.51,20190416
7.1208,6.5327,6.8303,76791.43,73876.261,20190417
7.5105,6.8515,7.5105,114986.29,117467.607,20190418
7.7868,7.142,7.3546,146518.42,154495.414,20190419
7.7088,7.1066,7.3333,96299.18,99786.348,20190422
7.2129,6.8303,6.8303,67105.92,66442.34,20190423
7.0357,6.8232,7.0216,39013.23,38193.167,20190424
7.0712,6.4335,6.5043,63149.14,59958.05,20190425
6.7027,6.4618,6.5539,40314.73,37565.893,20190426
6.6956,6.2138,6.2493,40557.0,36757.516,20190429
6.5185,6.2209,6.3839,32717.0,29569.726,20190430
6.2776,5.7462,5.7462,54397.0,45471.363,20190506
5.9021,5.6754,5.8241,30885.75,25185.709,20190507
5.81,5.5691,5.7604,36861.8,29635.049,20190508
5.81,5.6258,5.7179,26256.01,21139.428,20190509
5.8737,5.6045,5.8667,47020.56,38468.63,20190510
5.8383,5.7037,5.7462,26045.28,21194.479,20190513
5.8808,5.6683,5.7958,28044.01,22917.235,20190514
6.0225,5.8171,5.9871,35480.61,29679.286,20190515
6.0154,5.895,5.9659,23723.74,19955.226,20190516
5.9942,5.5974,5.6966,38099.0,31263.01,20190517
5.7391,5.5195,5.6187,21840.0,17243.014,20190520
5.7462,5.5974,5.732,14698.0,11831.099,20190521
5.7745,5.6683,5.6824,15055.7,12159.418,20190522
5.7391,5.5407,5.562,17912.0,14246.15,20190523
5.725,5.5478,5.6966,16074.23,12804.664,20190524
5.8879,5.6612,5.8667,22897.11,18649.412,20190527
5.9446,5.8029,5.8525,17952.23,14920.705,20190528
5.9021,5.7887,5.8737,11912.26,9869.65,20190529
5.8454,5.7391,5.7887,9565.71,7810.786,20190530
5.9163,5.7533,5.8808,12413.12,10249.968,20190531
5.8596,5.6328,5.647,21828.4,17596.0,20190603
5.6895,5.5336,5.5549,13324.2,10542.338,20190604
6.1076,5.6399,6.1076,67230.51,57079.601,20190605
6.3272,5.562,5.6824,79177.81,65316.903,20190606
5.7037,5.4557,5.6258,39262.06,30892.02,20190610
5.8596,5.5478,5.8454,39779.24,32209.938,20190611
