high,low,price,vol,tradeAmount,date
16.5872,15.5857,16.1073,126388.95,293687.177,20150615
15.996,14.7094,15.1545,107521.34,237292.91,20150616
15.85,14.2295,15.6135,88802.67,194023.952,20150617
15.9612,14.7302,14.7581,113979.14,252938.537,20150618
14.6051,13.2836,13.2836,82049.54,162569.707,20150619
13.5618,11.9553,13.388,109616.45,200912.98,20150623
13.7913,13.1028,13.6314,100200.73,195057.511,20150624
13.8957,12.5256,12.6994,80409.46,155740.304,20150625
12.5256,11.4267,11.4267,104921.4,177653.158,20150626
12.1848,10.5713,11.7049,127555.82,212356.278,20150629
12.8733,11.4128,12.6786,155050.53,271279.55,20150630
13.9096,12.4213,13.228,143226.95,275088.577,20150701
13.5966,11.9066,12.0596,107659.58,199564.211,20150702
12.3795,10.8564,10.8564,93691.51,151887.642,20150703
11.9414,9.7715,9.7715,128998.64,194762.224,20150706
10.7521,10.7521,10.7521,17954.08,27757.008,20150713
11.8301,11.3363,11.8301,166427.22,281057.752,20150714
11.8231,10.6478,10.6478,112815.06,179670.483,20150715
10.7173,9.5837,10.147,109888.49,160492.237,20150716
10.8147,10.0427,10.6061,91535.53,138530.81,20150717
11.4059,10.5713,11.1624,102199.43,161421.905,20150720
11.4545,10.7521,11.2459,79839.55,128456.257,20150721
11.3363,10.7938,10.9886,69580.52,110831.144,20150722
11.7745,10.9886,11.7258,97875.32,160888.236,20150723
12.6577,11.5658,12.0248,128293.67,226514.439,20150724
12.8316,11.1416,11.8649,215725.77,380380.948,20150727
11.9344,10.6756,11.3224,151268.07,241752.057,20150728
12.1361,11.1485,12.0735,105137.91,175728.299,20150729
12.1709,11.5449,11.6423,102552.15,175528.056,20150730
11.6423,10.6826,11.0581,60723.56,98325.309,20150731
11.3363,10.2931,11.1207,78816.9,120874.28,20150803
11.6771,11.1138,11.538,71227.37,117026.863,20150804
11.8231,11.2876,11.538,85992.19,142747.145,20150805
11.6145,11.2598,11.4337,59861.01,98199.86,20150806
11.7814,11.4824,11.7466,86427.24,144729.128,20150807
12.303,11.7258,12.2265,131458.25,227262.443,20150810
12.3656,12.004,12.0457,78896.01,137908.026,20150811
12.6786,11.8718,12.4838,102519.53,180991.501,20150812
12.6716,12.1848,12.6438,68323.15,122461.51,20150813
13.3045,12.616,13.0611,98248.39,183298.878,20150814
13.0472,12.6229,12.7968,65152.48,120037.028,20150817
12.9429,11.5171,11.5171,108040.86,188996.702,20150818
11.8231,10.9538,11.7466,74215.5,121870.558,20150819
12.0109,11.4963,11.5241,37984.34,64190.426,20150820
11.6632,11.0025,11.232,49814.85,80490.773,20150821
11.0581,10.1123,10.4739,119903.5,177273.358,20150824
11.5241,10.5226,11.4337,188160.55,301788.687,20151022
11.7536,11.1346,11.4545,111564.77,182378.253,20151023
11.6771,11.1277,11.3154,74561.77,121271.51,20151026
12.3656,11.1346,12.0735,121036.54,203850.928,20151027
12.3656,11.6006,12.0735,98921.23,171138.328,20151028
12.0874,11.691,12.0387,62380.27,106873.112,20151029
12.0526,11.7397,11.9761,51730.03,88522.553,20151030
12.5743,11.684,12.3865,89957.52,159095.268,20151102
12.6229,12.0526,12.2822,62373.91,109932.074,20151103
12.7968,12.2404,12.769,125119.66,226132.84,20151104
12.9637,12.3795,12.5325,76462.8,139234.668,20151105
12.6577,12.3169,12.5464,73869.92,132974.804,20151106
12.8664,12.4352,12.8594,127875.01,232672.231,20151109
13.3393,12.7273,13.2211,135681.97,255206.067,20151110
13.3393,12.9915,13.2141,75013.66,142005.509,20151111
13.3532,12.7273,12.8733,78994.76,147940.89,20151112
13.1306,12.5256,12.5951,85760.74,159094.589,20151113
12.5812,12.1361,12.5047,75746.55,134618.376,20151116
12.7342,12.31,12.3239,77069.89,138353.934,20151117
12.4352,11.7884,11.8162,66057.32,114400.189,20151118
12.1639,11.7188,12.15,60355.23,103522.054,20151119
12.2752,11.9553,12.1639,65565.75,113926.814,20151120
12.4421,11.9136,12.0179,58686.41,102363.354,20151123
12.1709,11.9066,12.0179,44990.04,77673.318,20151124
12.3239,11.997,12.31,59585.68,104064.082,20151125
12.4073,11.9692,12.0248,53781.32,94254.611,20151126
12.2891,11.2668,11.4963,61996.63,105881.489,20151127
11.6771,10.6269,11.1416,50976.59,81532.45,20151130
11.225,10.9886,11.0929,29418.13,47045.489,20151201
11.3154,10.7521,11.2946,29745.78,47158.475,20151202
11.3989,11.1972,11.3363,47940.17,77838.326,20151203
11.3154,11.0929,11.2042,45380.91,73051.777,20151204
11.3363,11.1277,11.2807,32582.12,52741.764,20151207
11.3572,11.0581,11.0651,45102.27,72484.625,20151208
11.0998,10.7799,11.072,42037.83,65970.978,20151209
11.225,10.8703,10.9538,41313.42,65731.051,20151210
10.9538,10.5713,10.6895,28183.16,43411.577,20151211
10.9677,10.4739,10.919,25959.1,40012.646,20151214
11.1277,10.8564,10.9747,26547.1,41976.745,20151215
11.079,10.8564,10.9051,28286.31,44675.772,20151216
11.2737,10.9329,11.2389,55328.86,88259.312,20151217
11.2668,11.0094,11.079,43010.72,68761.53,20151218
11.5241,10.9955,11.378,51946.37,84477.575,20151221
11.7119,11.2668,11.5032,48317.83,79842.222,20151222
11.6075,11.2459,11.2737,38545.46,63038.076,20151223
11.378,11.0303,11.3363,33962.33,54702.634,20151224
11.7884,11.2668,11.684,59023.78,98457.466,20151225
11.997,11.2946,11.3363,60482.0,101870.144,20151228
11.6145,11.2181,11.5936,29919.82,49437.691,20151229
11.7814,11.4198,11.6632,24807.81,41330.398,20151230
11.8023,11.531,11.5449,23862.0,40066.315,20151231
11.5449,10.467,10.4739,29444.0,46800.983,20160104
10.8425,10.0149,10.7938,49665.25,74585.541,20160105
10.9886,10.62,10.8356,22537.86,34886.692,20160106
10.6756,9.7715,9.8758,5294.0,7843.862,20160107
10.3,9.2499,9.7784,26711.55,37888.284,20160108
10.0079,9.2846,9.3403,29694.3,41111.801,20160111
9.5698,9.0273,9.0412,27795.05,36815.744,20160112
9.3264,8.5961,8.61,24108.42,30892.594,20160113
9.4724,7.7476,9.2916,61802.31,74692.357,20160114
9.1455,8.3597,8.4222,55288.2,69221.9,20160115
8.6518,7.9702,8.5961,45019.74,53956.423,20160118
8.8534,8.3179,8.7352,54735.65,67657.51,20160119
8.7213,8.3527,8.4918,50492.68,61875.555,20160120
8.6031,7.7894,7.8311,55683.47,66112.672,20160121
8.0676,7.5112,7.852,48589.96,54661.164,20160122
8.1093,7.7894,7.9145,37958.17,43428.323,20160125
7.845,7.1217,7.1495,60428.44,65068.909,20160126
7.2747,6.8226,7.0522,45016.08,45028.457,20160127
7.2191,6.9478,6.9757,31087.82,31541.679,20160128
7.3651,6.8922,7.2052,42138.82,43528.811,20160129
7.2886,6.927,7.2191,31188.33,32037.267,20160201
7.4903,7.1843,7.3651,33144.85,35123.175,20160202
7.3443,7.1078,7.2956,24875.81,25848.686,20160203
7.685,7.2678,7.5599,51095.78,54979.167,20160204
7.6364,7.4277,7.4625,32217.69,34847.489,20160205
7.4416,7.0939,7.4068,21794.58,22882.451,20160215
7.692,7.3512,7.6711,41607.0,45473.603,20160216
7.7755,7.5738,7.6989,36623.26,40436.77,20160217
7.9632,7.7476,7.8659,49808.33,56361.655,20160218
7.9215,7.7198,7.7755,31030.52,34752.057,20160219
7.9841,7.7894,7.9563,32593.97,36923.094,20160222
7.998,7.685,7.7963,29517.72,33313.459,20160223
7.838,7.5668,7.7268,34174.77,37897.074,20160224
7.8102,6.9548,6.9548,48542.84,51031.436,20160225
7.1287,6.8713,7.073,37225.83,37514.327,20160226
7.0243,6.4332,6.5514,44505.75,42745.651,20160229
6.8087,6.5166,6.7183,34877.86,33379.276,20160301
7.1078,6.6627,7.0869,38193.67,38134.16,20160302
7.2678,7.0313,7.0661,30674.77,31564.174,20160303
7.1843,6.7461,6.8922,32227.88,32317.407,20160304
7.1008,6.92,7.0382,22449.54,22719.821,20160307
7.7407,6.8018,7.7407,95330.93,101965.941,20160308
7.9215,7.5251,7.6155,90031.42,100015.228,20160309
7.7129,7.1843,7.2538,54894.52,58487.285,20160310
7.2191,6.9687,7.1008,31073.3,31631.48,20160311
7.6364,7.1634,7.6224,56113.7,60119.56,20160314
7.7059,7.4138,7.4347,35406.43,38445.601,20160315
7.5946,7.226,7.4416,26141.66,27863.691,20160316
7.685,7.3721,7.6711,41675.68,45558.729,20160317
7.9076,7.6572,7.852,54042.68,60585.373,20160318
8.0676,7.8102,7.9911,56847.82,64739.996,20160321
8.0397,7.8728,7.9076,39202.46,44687.269,20160322
8.0606,7.7894,7.9771,36123.68,41253.607,20160323
8.005,7.8102,7.8172,31759.4,35993.617,20160324
7.8937,7.7755,7.8728,20158.94,22702.325,20160325
8.1997,7.8798,7.9424,50586.15,58614.466,20160328
7.998,7.685,7.7337,26789.56,30232.556,20160329
7.9771,7.7963,7.9702,22558.22,25669.051,20160330
8.1023,7.9771,8.0676,31973.3,36997.604,20160331
8.0676,7.8241,7.9354,27117.24,30871.785,20160401
8.2971,7.8867,8.2553,45360.98,52920.059,20160405
8.3944,8.1301,8.2414,60673.63,72064.73,20160406
8.3875,8.0884,8.1023,38391.0,45169.468,20160407
8.0328,7.8241,7.9354,37624.77,42753.197,20160408
8.2275,7.9354,8.1719,37397.33,43716.947,20160411
8.1788,7.9215,8.0189,30782.17,35491.608,20160412
8.311,8.005,8.1788,49914.43,58772.816,20160413
8.3597,8.1441,8.3318,36939.73,43833.501,20160414
8.6935,8.311,8.5474,74842.29,92291.995,20160415
9.1108,8.4222,8.9578,95208.66,121072.333,20160418
8.9508,8.6587,8.8465,68104.18,86425.172,20160419
9.7297,8.4848,9.7297,305132.17,410051.965,20160420
10.0497,9.3264,10.0079,308933.73,433503.787,20160421
10.154,9.5628,10.001,258705.12,368587.993,20160422
10.0218,9.5628,9.7437,132428.81,185900.669,20160425
10.2027,9.5628,10.1192,272254.33,387810.031,20160426
10.1401,9.5976,9.7923,216958.54,307098.715,20160427
9.8132,9.389,9.6115,152989.9,208706.66,20160428
9.8063,9.2151,9.3959,133440.49,183315.667,20160429
9.5072,9.0551,9.4168,144120.86,191779.687,20160503
9.5281,9.1942,9.4933,94942.49,128596.389,20160504
9.5837,9.2846,9.3751,70438.04,95195.853,20160505
9.4029,9.1316,9.1455,90259.96,119665.991,20160506
9.0412,8.6935,8.8952,61829.22,78930.21,20160509
9.0343,8.6587,8.9439,72493.54,92361.513,20160510
9.0273,8.3805,8.4431,62447.74,78601.43,20160511
8.3249,8.0397,8.2275,56897.42,66963.275,20160512
8.4848,7.9424,8.1023,45282.32,53728.252,20160513
8.3388,7.9771,8.2832,33387.29,39418.512,20160516
8.3944,8.0397,8.0815,67604.19,79339.559,20160517
8.0815,7.6503,7.7615,56487.32,63183.035,20160518
7.9911,7.685,7.7337,35981.74,40590.592,20160519
7.9006,7.532,7.8589,34576.52,38831.137,20160520
8.0397,7.8589,7.9841,36284.49,41535.523,20160523
8.0328,7.6642,7.7755,28122.06,31602.214,20160524
7.9215,7.6781,7.7615,26082.41,29226.997,20160525
7.9632,7.5668,7.9563,44119.92,49248.351,20160526
8.0467,7.845,7.8798,29004.24,33119.35,20160527
8.0108,7.8081,7.885,21704.32,24589.779,20160530
8.2834,7.885,8.2555,45902.26,53584.861,20160531
8.3464,8.1716,8.2834,42962.65,50690.532,20160601
8.598,8.2415,8.5491,50416.35,60853.701,20160602
8.612,8.4023,8.4442,36586.99,44467.166,20160603
8.5141,8.3254,8.3464,26656.01,32030.268,20160606
8.4302,8.2205,8.4232,32540.35,38799.359,20160607
8.4232,8.2415,8.2625,27478.57,32563.02,20160608
8.3603,7.7312,7.7732,32182.32,37409.631,20160613
7.9409,7.7102,7.878,21170.41,23720.263,20160614
8.2485,7.7592,8.0737,25987.48,29899.207,20160615
8.1436,7.9269,7.9689,28992.67,33160.717,20160616
8.1297,7.9409,8.0178,22363.35,25691.792,20160617
8.0598,7.899,8.0318,13868.31,15804.165,20160620
8.1576,7.85,7.892,21560.43,24645.505,20160621
8.1576,7.885,8.1157,37266.19,42879.2,20160622
8.2345,7.9689,8.0178,30676.05,35469.597,20160623
8.1017,7.2139,7.885,30181.94,33925.647,20160624
7.9689,7.7592,7.9619,22625.01,25545.083,20160627
8.0038,7.857,7.9968,24779.13,28117.978,20160628
8.1646,8.0038,8.1436,34302.33,39761.271,20160629
8.1646,8.0388,8.1506,24591.35,28533.015,20160630
8.8077,8.1157,8.584,91311.68,111140.298,20160701
8.9475,8.4023,8.7518,62375.38,78050.675,20160704
8.8287,8.598,8.7098,52182.27,64828.325,20160705
8.8077,8.5631,8.6959,44211.12,54880.134,20160706
8.8497,8.612,8.7867,47427.59,59341.321,20160707
8.8077,8.6469,8.6679,24803.76,30931.046,20160708
8.8427,8.633,8.7238,41525.0,52087.395,20160711
8.8077,8.5491,8.8077,44285.53,55286.633,20160712
9.2761,8.8846,9.1013,91727.48,119278.538,20160713
9.1642,8.9405,9.0174,41406.95,53399.956,20160714
9.0803,8.9126,8.9825,23057.37,29553.306,20160715
9.0104,8.8427,8.9265,29675.89,37808.469,20160718
9.1992,8.8706,9.1432,27911.75,36041.009,20160719
9.325,9.0873,9.1502,33839.52,44520.08,20160720
9.297,9.1013,9.1363,29256.0,38501.799,20160721
9.2271,8.9964,9.0314,21406.25,27786.865,20160722
9.0664,8.8916,8.9196,21589.01,27618.585,20160725
8.9685,8.8566,8.9475,22639.22,28846.1,20160726
8.9755,8.2205,8.3184,45450.36,55819.618,20160727
8.4582,8.0318,8.2205,38548.82,44948.636,20160728
8.3743,8.0318,8.0598,26505.87,30725.989,20160729
8.0528,7.7801,7.906,21523.41,24344.149,20160801
8.3114,7.892,8.2275,25847.06,30038.327,20160802
8.5141,8.1506,8.4862,33049.1,39588.788,20160803
8.3813,8.2415,8.2974,21934.19,26001.692,20160804
8.4582,8.2625,8.3673,18144.3,21696.69,20160805
8.4442,8.1576,8.3813,18929.83,22582.884,20160808
8.4163,8.2904,8.3743,18313.75,21850.404,20160809
8.4442,8.3044,8.3184,13551.54,16179.392,20160810
8.4232,8.2834,8.3184,18713.9,22342.628,20160811
8.3533,8.2555,8.3464,14343.19,17061.96,20160812
8.57,8.2765,8.5001,27077.79,32625.459,20160815
8.584,8.4652,8.4722,27775.41,33746.413,20160816
8.5001,8.4442,8.4792,18081.29,21927.886,20160817
8.5561,8.4023,8.5281,23710.74,28894.704,20160818
8.5351,8.3953,8.4932,16778.76,20343.738,20160819
8.7937,8.4652,8.591,36078.76,44672.936,20160822
8.6889,8.5351,8.6539,25105.17,30962.252,20160823
8.7378,8.5141,8.6399,19314.78,23757.489,20160824
8.605,8.3883,8.5561,19795.61,24130.331,20160825
8.9964,8.5491,8.9685,40958.5,51161.903,20160826
8.8776,8.7168,8.7798,37967.66,47714.628,20160829
8.8287,8.633,8.6889,24292.78,30199.727,20160830
8.7588,8.619,8.6959,13922.63,17305.292,20160831
8.7867,8.598,8.626,24976.39,31051.406,20160901
8.8287,8.57,8.7308,27310.0,33984.927,20160902
8.8427,8.7029,8.7308,16232.74,20357.185,20160905
8.8776,8.598,8.8427,26865.41,33691.738,20160906
9.1432,8.7798,8.9685,55924.76,72224.822,20160907
9.1013,8.8846,8.9755,37549.4,48198.437,20160908
9.318,8.8986,9.1293,57252.88,75163.465,20160909
9.0873,8.7798,8.8357,44566.7,57004.493,20160912
9.0873,8.7728,9.0384,39617.23,50670.473,20160913
9.2131,8.8986,9.0384,41169.02,53478.381,20160914
9.2691,8.9196,9.2411,55713.19,72433.224,20160919
9.3809,9.2271,9.3739,62005.46,82531.476,20160920
9.7164,9.2621,9.5067,76398.96,104396.728,20160921
9.5766,9.3879,9.5067,38588.95,52291.693,20160922
9.5417,9.4298,9.4578,27767.63,37646.505,20160923
9.4368,9.2131,9.2201,34335.78,45698.873,20160926
9.29,9.0384,9.1992,29103.78,38032.017,20160927
9.2621,9.1083,9.1922,15400.96,20235.087,20160928
9.3949,9.1572,9.332,29314.79,39016.654,20160929
9.4788,9.283,9.4298,22991.22,30936.134,20160930
9.5696,9.318,9.5207,35668.95,48339.738,20161010
9.5976,9.4368,9.5277,25974.1,35380.261,20161011
9.5277,9.3669,9.3879,25867.27,34829.418,20161012
9.4858,9.297,9.4019,21260.54,28553.216,20161013
9.4997,9.318,9.4159,18040.2,24323.619,20161014
9.4788,9.1083,9.2691,27577.02,36735.468,20161017
9.4019,9.1363,9.3809,23783.43,31484.698,20161018
9.3879,9.283,9.318,10536.53,14070.151,20161019
9.3669,9.2341,9.332,13757.09,18330.778,20161020
10.2407,9.4718,9.7095,72914.52,101884.986,20161021
10.1918,9.6256,9.9961,95832.71,136927.485,20161024
10.1359,9.7933,9.9681,60123.98,86181.166,20161025
10.3735,9.9331,10.2617,77459.82,112623.813,20161026
10.2547,9.8912,9.9192,45616.97,65683.22,20161027
10.1918,9.8003,9.8283,33887.78,48502.508,20161028
10.2058,9.7863,10.1778,32875.44,47068.299,20161031
10.3316,10.066,10.3246,36208.82,52881.066,20161101
10.7021,10.1988,10.1988,76105.16,114284.858,20161102
10.4784,10.031,10.2197,36993.7,54295.03,20161103
10.5902,10.1638,10.3526,39192.16,58416.255,20161104
10.6601,10.2687,10.2896,35866.58,53709.659,20161107
10.5413,10.2407,10.3316,52672.0,78153.928,20161108
10.5902,10.01,10.5553,62169.6,92505.564,20161109
11.492,10.73,11.1984,110297.39,175958.079,20161110
11.4081,10.765,11.1075,93265.69,148035.703,20161111
11.9533,10.9747,11.8065,127474.52,208765.511,20161114
11.9184,11.45,11.6877,64823.96,107830.989,20161115
11.6737,11.2893,11.3312,57317.74,93371.566,20161116
11.45,11.2263,11.2473,21890.43,35539.818,20161117
11.4011,10.8279,10.9048,44750.52,70877.297,20161118
11.0795,10.744,10.9258,44331.62,69108.989,20161121
11.0656,10.8559,11.0306,30459.65,47801.991,20161122
11.2403,10.765,11.2054,43009.86,67937.844,20161123
11.3801,10.9817,10.9957,35832.98,57347.475,20161124
11.2054,10.765,11.1914,21874.04,34496.74,20161125
11.3382,11.0446,11.2893,38451.3,61908.298,20161128
11.6038,11.2193,11.2473,49394.26,80578.69,20161129
11.2403,10.8908,10.9467,27016.59,42740.788,20161130
11.3731,10.9397,11.2333,32186.39,51479.677,20161201
11.2893,10.9397,11.0027,27027.06,42668.839,20161202
11.0446,10.6322,10.6811,31849.39,49312.267,20161205
10.772,10.4155,10.5553,30310.91,45810.872,20161206
10.9118,10.4924,10.8559,15713.25,24097.278,20161207
10.9607,10.751,10.8209,8133.62,12578.552,20161208
10.9048,10.6182,10.6531,11049.4,17027.775,20161209
10.9048,10.5203,10.5902,27254.13,41459.413,20161212
10.5832,9.7863,10.0729,81488.89,117231.021,20161213
10.3456,9.8562,10.1568,16190.41,23570.748,20161214
10.2407,9.9961,10.1359,13937.6,20202.361,20161215
10.3386,9.9611,10.2547,8712.65,12727.628,20161216
10.4854,10.1918,10.4434,14138.21,21034.756,20161219
10.5413,10.3106,10.3805,13014.42,19414.083,20161220
10.4924,10.3316,10.3526,11075.0,16485.976,20161221
10.4644,10.1359,10.1708,14140.6,20779.482,20161222
10.3036,10.038,10.1778,13446.78,19564.728,20161223
10.5693,9.9751,10.4574,14199.57,20965.769,20161226
10.7999,10.5063,10.737,24964.39,38160.396,20161227
10.8209,10.6392,10.765,13366.55,20527.816,20161228
11.1005,10.7021,11.0027,22567.21,35448.858,20161229
11.2893,10.9467,11.2263,30992.58,49507.043,20161230
11.5129,10.8978,11.0376,27708.17,43632.308,20170103
10.9747,10.7161,10.8419,31959.27,49279.113,20170104
11.0306,10.772,10.9677,23437.02,36684.58,20170105
11.0446,10.8349,10.9607,12199.25,19057.771,20170106
11.3592,10.8139,11.1704,25343.77,40526.583,20170109
11.2543,11.0446,11.1564,10803.24,17185.089,20170110
11.2473,10.8419,10.8489,14765.01,23155.407,20170111
10.8559,10.6252,10.6951,14298.0,21979.438,20170112
10.8279,10.5133,10.73,11457.93,17457.708,20170113
10.8908,10.2197,10.6601,27508.15,41891.353,20170116
10.8349,10.4364,10.8069,29295.71,45034.518,20170117
10.8628,10.6951,10.751,9814.63,15145.097,20170118
10.9188,10.5133,10.8978,20604.65,31900.92,20170119
11.1285,10.786,11.1005,16344.72,25751.348,20170120
11.1564,11.0027,11.0446,10427.6,16482.147,20170123
11.1075,10.6252,10.8559,20517.66,31773.803,20170124
11.2893,10.786,11.2333,29437.4,46523.281,20170125
11.3592,11.1145,11.2403,13327.72,21336.886,20170126
11.3172,11.0096,11.1215,8567.43,13660.558,20170203
11.3941,11.1145,11.2893,13955.89,22529.338,20170206
11.4011,11.1984,11.2683,17493.16,28279.664,20170207
11.3941,10.4854,11.3661,21132.23,34062.131,20170208
11.464,11.2613,11.3731,22026.28,35872.268,20170209
11.7995,11.1914,11.3661,35234.88,57741.209,20170210
11.7436,11.2543,11.5479,32625.7,53973.254,20170213
11.7576,11.464,11.7017,20008.81,33355.32,20170214
11.7017,11.478,11.5759,15450.77,25592.232,20170215
11.6388,11.5339,11.5898,9115.54,15104.15,20170216
11.5968,11.2193,11.3242,25453.52,41301.156,20170217
11.5059,11.2473,11.3242,19619.55,31800.614,20170220
11.7436,11.3242,11.6947,29150.92,48081.427,20170221
12.0023,11.6388,11.8415,32849.51,55763.005,20170222
11.9463,11.7087,11.8625,18943.36,31990.561,20170223
11.8764,11.499,11.6038,23363.01,38786.051,20170224
11.6877,11.0865,11.2613,41193.74,66852.548,20170227
11.3731,11.0446,11.3032,16269.89,26173.167,20170228
11.3661,11.1704,11.1914,16977.82,27388.481,20170301
