high,low,price,vol,tradeAmount,date
66.4516,64.4393,65.5343,191026.67,1339093.5353,20150413
68.9318,64.9541,67.9491,227472.22,1622776.2389,20150414
67.5934,64.8511,64.8605,167471.4,1179788.943,20150415
68.3983,64.2615,67.3875,191506.21,1361673.8868,20150416
68.6042,66.2644,67.0131,181455.76,1303969.2356,20150417
66.9195,65.3846,65.5531,167961.12,1185936.6509,20150420
68.0614,65.3284,67.8648,150142.84,1075468.2488,20150421
70.4386,67.8742,70.1017,158032.9,1165969.7628,20150422
70.1766,68.3047,68.9131,123342.88,909218.8653,20150423
68.5949,66.9382,67.4624,122497.5,885792.1767,20150424
69.3155,67.2003,67.9491,123124.27,892477.3787,20150427
68.9411,65.0664,65.5063,185519.0,1320776.6557,20150428
66.3392,64.589,65.9836,110508.73,774645.552,20150429
66.3486,64.9541,65.0289,162883.96,1136524.5379,20150430
65.291,63.6625,63.9245,130081.49,890813.7453,20150504
64.561,63.363,63.6063,107920.11,738314.1246,20150505
65.4969,63.4285,63.9152,134555.48,928149.3695,20150506
64.561,62.3896,62.5861,97520.62,660279.7362,20150507
64.4019,62.9418,63.7748,122028.91,830978.1591,20150508
65.5156,63.4566,65.3472,148729.49,1027038.7349,20150511
65.7028,64.7669,65.3752,114913.23,801547.8674,20150512
65.4127,64.2895,64.823,106901.34,740187.8428,20150513
64.9447,63.6063,63.7748,97463.62,666104.5924,20150514
64.5797,63.0635,64.0368,95886.02,654564.0229,20150515
64.1024,63.4566,63.4753,76156.98,518123.4549,20150518
65.0477,63.1103,64.9447,116216.87,798475.4577,20150519
65.9649,64.5797,65.0664,143763.73,1000578.686,20150520
66.8914,64.5797,66.7417,161111.63,1135513.0505,20150521
67.0693,65.6186,66.8821,148590.4,1053903.0775,20150522
69.3342,66.4516,68.4732,198949.17,1453032.5137,20150525
69.3155,67.3875,69.0909,260833.96,1900869.1707,20150526
69.4372,67.7431,69.0722,218621.36,1599883.9078,20150527
71.749,66.2644,66.7791,257827.93,1919846.1429,20150528
70.1953,65.525,70.1766,261251.85,1903510.3966,20150529
73.2839,70.0549,73.0125,299012.32,2305229.8643,20150601
73.0125,71.1406,72.1421,164664.57,1264120.785,20150602
72.4416,70.5697,71.8987,135998.88,1037932.6447,20150603
72.0204,65.5624,70.8879,151996.31,1125357.5896,20150604
71.3371,69.4372,70.0924,156017.08,1175452.7056,20150605
71.5056,69.381,70.8224,136872.08,1030810.9505,20150608
71.3091,68.3515,69.0909,127876.38,951317.1533,20150609
70.0643,68.3328,69.2874,116726.54,867946.4039,20150610
70.4761,69.3155,70.2421,100648.08,751732.9318,20150611
71.5524,69.9239,71.1406,122848.51,927323.2502,20150612
78.2537,71.1312,78.2537,311325.1,2539202.2545,20150615
80.8182,75.9139,78.7779,277720.59,2335924.9222,20150616
79.6857,74.875,78.4128,149667.87,1236063.4747,20150617
80.7995,76.7469,76.8405,152010.2,1277851.4303,20150618
78.4409,74.4819,75.1558,140995.98,1144480.9735,20150619
82.6714,74.875,82.6339,267828.17,2290419.7597,20150623
83.5886,80.4906,83.0176,184288.65,1614767.7617,20150624
82.9615,79.7699,80.8556,134750.14,1168713.8084,20150625
82.3063,72.7691,75.1651,256527.72,2128007.4366,20150626
79.8916,68.9786,74.6223,226930.74,1838922.1223,20150629
81.4266,71.5992,80.7433,257998.5,2112527.5234,20150630
81.595,75.109,75.8016,177104.5,1487916.0971,20150701
76.3725,69.4746,70.6633,165982.84,1287412.7543,20150702
73.9391,65.4314,70.1953,179998.58,1335287.4873,20150703
76.7469,65.5624,71.1312,226328.55,1728896.6708,20150706
69.4466,65.5811,66.7511,224326.62,1603386.6656,20150707
62.2679,60.0778,60.0872,310814.45,2020842.476,20150708
66.0959,60.0872,66.0959,199284.26,1364652.7842,20150709
72.7036,66.6855,71.8613,428971.48,3262061.4588,20150710
75.6705,68.3421,72.0578,302380.45,2332176.7893,20150713
72.3292,69.2594,69.7273,157012.74,1179239.0919,20150714
69.718,65.1038,66.0772,115520.66,829270.4302,20150715
68.8476,63.6437,67.3501,92469.62,664820.5943,20150716
70.1953,67.3501,69.6525,75823.01,559363.3055,20150717
70.7288,68.6791,69.5401,78416.1,582749.6095,20150720
71.1968,68.4919,70.1953,89142.72,662249.7002,20150721
70.6673,68.5944,68.9241,66495.46,491146.5766,20150722
71.4211,68.1986,70.2904,87804.48,650898.0728,20150723
73.4469,69.546,72.6931,139984.04,1060495.244,20150724
72.6931,65.9561,66.5215,107632.75,796833.5108,20150727
69.7156,65.0327,68.7828,153903.0,1106781.9462,20150728
70.0171,67.3977,69.5366,68623.54,499549.874,20150729
69.5178,68.0102,68.0196,64905.44,473030.8203,20150730
69.3481,66.757,69.3199,74637.14,545097.1203,20150731
70.8369,68.029,70.8369,78239.14,581850.748,20150803
72.1277,69.6308,71.5624,62887.01,475465.1606,20150804
73.0228,70.6673,70.7615,56643.51,432073.8803,20150805
71.7037,69.9135,70.0171,29077.73,218685.9384,20150806
72.0806,70.0171,70.6861,59673.21,447298.1848,20150807
72.9569,70.6861,72.1654,120861.4,920620.2257,20150810
72.9098,71.3834,72.5423,57376.34,439097.3781,20150811
74.031,70.7992,70.9499,61660.99,475532.1471,20150812
71.7037,69.9041,71.063,37518.64,281402.3232,20150813
71.5059,70.1019,70.4694,45286.44,339375.8724,20150814
70.6296,69.6402,70.5165,26194.45,195065.1221,20150817
72.1277,66.9926,67.0397,81510.69,608073.5233,20150818
69.0561,65.9561,68.5284,59638.45,426489.8057,20150819
69.122,66.7099,67.1622,56701.6,408072.4985,20150820
67.7558,64.9008,65.3814,55896.57,393652.5069,20150821
63.4498,58.8423,58.8423,111345.6,705959.0704,20150824
59.2474,54.9886,55.9308,74155.16,448135.214,20150825
61.5276,55.9496,58.5031,78749.02,493976.1371,20150826
61.245,58.993,61.1507,45028.03,288469.6534,20150827
64.0622,60.9623,63.365,52219.36,346221.5403,20150828
65.485,61.245,65.3625,48550.15,327511.2326,20150831
67.426,62.6112,67.4166,119730.85,842705.14,20150901
67.3695,62.1872,67.2564,122332.31,865023.6903,20150902
67.0585,62.1872,63.0352,75711.48,518149.9767,20150907
64.5616,61.7255,64.5428,28330.63,190447.7666,20150908
67.36,64.6464,66.5968,51205.83,360744.5394,20150909
66.8984,64.8254,65.0987,21880.47,153670.764,20150910
65.9467,63.1483,64.4391,32667.3,222506.3968,20150911
65.2023,63.0164,64.2507,45845.64,312449.0425,20150914
63.9586,60.6796,61.5559,25301.02,166359.2507,20150915
65.9561,60.821,65.0139,47270.59,317018.2675,20150916
64.3355,62.6677,63.1294,32878.54,220716.8464,20150917
63.3744,62.1872,62.2814,21491.18,142748.3066,20150918
63.6288,61.8103,63.12,28657.76,191067.5737,20150921
64.2224,62.8468,64.0811,21733.02,147230.1565,20150922
63.9774,63.1671,63.4121,13720.01,92499.5904,20150923
63.8832,62.2908,62.7996,18933.77,125907.9853,20150924
62.8091,60.7739,61.7161,20967.38,137165.457,20150925
61.6313,60.8492,61.4334,13967.99,90869.2485,20150928
61.1884,59.6432,59.7845,26576.6,169857.3143,20150929
60.7739,59.7374,60.3027,29198.45,186337.0591,20150930
62.941,61.5465,62.206,38456.88,254082.5317,20151008
62.2814,61.3863,62.1212,30777.36,201974.1887,20151009
65.0987,62.1307,64.5239,50877.62,345235.5344,20151012
64.6276,63.5063,64.4486,23602.6,160626.7076,20151013
64.5428,63.3273,63.789,26574.56,179859.9831,20151014
64.7312,63.2896,64.5428,22183.53,151173.7963,20151015
65.2871,63.9303,64.458,24616.64,168840.8594,20151016
65.0798,63.2237,63.2237,36478.01,249117.5869,20151019
64.1188,63.1765,63.8738,32080.1,216616.1767,20151020
64.7218,61.9705,62.941,37051.29,250177.5497,20151021
63.6005,62.1872,63.4875,36752.22,245648.2616,20151022
65.485,63.4121,64.9479,53406.65,366543.4472,20151023
65.6358,64.147,64.7312,29660.8,203429.9727,20151026
64.637,63.1294,64.0905,22337.91,151109.2958,20151027
64.9574,63.2237,63.4027,20248.44,137640.0126,20151028
64.4014,63.0164,64.1847,20690.03,139689.4404,20151029
64.0717,63.0352,63.4592,26194.05,176386.5996,20151030
63.8832,62.941,63.1012,21303.47,143267.8064,20151102
63.5911,62.1872,62.2437,20061.66,133427.8621,20151103
64.9762,62.4228,64.4391,58525.37,398309.5278,20151104
66.1069,63.789,65.2494,63465.73,436884.6794,20151105
65.7677,64.6841,65.5038,42016.61,290814.4444,20151106
67.3695,65.909,66.3895,45115.82,319125.3512,20151109
66.6722,65.664,66.2953,30345.32,212954.8635,20151110
66.3142,65.1175,66.2294,40740.3,283494.3162,20151111
67.3412,65.8242,66.7947,32411.58,228157.4746,20151112
66.5591,65.8148,66.1446,31178.69,219039.4935,20151113
66.088,65.2023,66.0221,21749.83,151902.6289,20151116
68.7828,66.1728,67.6898,40591.4,291517.846,20151117
68.5849,66.9266,68.1232,28815.55,207705.8938,20151118
68.5001,67.1999,67.8406,20846.53,150052.4944,20151119
68.1044,66.5026,66.9926,36429.11,259340.7579,20151120
67.247,66.5215,66.9455,18156.3,128701.2614,20151123
67.0868,65.8807,66.0503,21277.37,149456.1037,20151124
66.3519,65.8148,66.2953,25827.08,180951.2719,20151125
66.4178,65.8807,66.3801,22226.86,156096.8744,20151126
66.8984,64.2601,65.0139,31367.78,218430.5043,20151127
65.2871,62.7525,63.7701,32658.74,221493.1347,20151130
64.9762,62.9504,64.3355,24899.85,169296.3347,20151201
67.1716,64.0999,67.1622,68778.38,483573.3871,20151202
67.1433,65.7771,66.2199,39311.08,276383.7481,20151203
66.5968,65.7677,66.4178,25506.86,178991.4896,20151204
69.2351,66.1257,67.8406,60861.38,439011.4791,20151207
70.6013,67.0114,68.274,51952.72,379415.955,20151208
69.5083,67.5579,68.2175,28479.91,206638.2896,20151209
70.1019,67.6239,68.6226,34300.71,251655.488,20151210
69.2445,67.1339,67.3695,25218.51,182017.9098,20151211
69.2539,67.0397,69.2351,32934.79,238525.624,20151214
69.5272,68.3305,68.943,18146.23,132470.4377,20151215
69.0466,67.1999,67.6333,31100.86,224589.7211,20151216
69.0655,67.85,68.7074,29804.28,216990.421,20151217
69.9794,68.3117,69.791,36937.45,272894.779,20151218
76.6504,69.5554,74.7566,91860.9,726266.5701,20151221
75.0958,73.1171,74.0593,43149.53,337446.9265,20151222
76.5562,72.5517,72.7402,49680.44,392032.8381,20151223
72.9569,70.4694,71.553,48986.98,370342.3565,20151224
72.5517,70.9311,71.6943,30629.73,232928.7507,20151225
71.8922,69.367,70.0548,38196.44,285584.2855,20151228
70.8086,69.5837,70.0548,28278.81,210446.5133,20151229
70.8275,69.9606,70.1019,31450.48,234680.7895,20151230
70.6484,68.3117,68.4248,49987.78,367208.7266,20151231
68.7545,63.4027,63.9492,33695.45,239333.8755,20160104
65.9561,63.9586,65.2023,66273.93,455735.8814,20160105
65.2966,64.3543,65.2966,46262.03,318648.6384,20160106
64.637,60.7456,60.8492,15036.01,99516.639,20160107
63.1294,60.3216,61.7067,67757.01,446697.1372,20160108
62.1684,59.3699,59.7374,44676.72,288658.7178,20160111
60.5383,59.3699,59.8882,44417.76,282561.9357,20160112
60.2368,57.476,57.8153,56180.97,352276.5727,20160113
59.0778,56.4396,58.6161,62531.81,382866.5618,20160114
58.5879,56.5338,56.7223,62303.28,377852.6041,20160115
57.6928,55.7047,57.5891,43615.69,264647.1579,20160118
58.9836,56.7694,58.7009,64319.97,395368.1143,20160119
58.6256,56.9861,57.0992,42583.1,261069.6505,20160120
57.6833,55.8743,55.8743,30125.57,181699.0848,20160121
56.6846,55.0262,55.8743,51564.35,304462.1471,20160122
57.5703,55.8743,57.2311,43506.65,262533.1493,20160125
57.0049,54.6494,54.6776,54052.29,321723.356,20160126
55.356,53.4245,54.6117,51712.13,297468.3474,20160127
55.3372,53.9992,54.6117,28626.57,166353.7575,20160128
56.6375,54.6494,56.5244,28795.13,171229.6399,20160129
56.9767,55.3183,55.9025,21745.63,129869.3963,20160201
57.7587,56.0156,57.3724,30480.15,185191.1874,20160202
57.363,56.5621,57.1368,20676.8,125196.3841,20160203
57.8153,57.0992,57.3818,20862.84,127219.3409,20160204
57.6456,57.0049,57.0992,15975.31,97180.5035,20160205
56.9861,55.6199,56.515,15031.89,90061.3766,20160215
57.9943,56.7694,57.8058,35130.75,214419.5279,20160216
58.3146,57.0803,57.9377,39267.7,240775.2143,20160217
58.3052,56.6375,57.3253,68753.82,418670.8972,20160218
57.476,56.628,56.8165,24754.45,149772.4037,20160219
57.6645,56.873,57.5797,34740.32,211507.4588,20160222
57.6645,56.2983,56.6469,41524.56,250546.7186,20160223
56.9484,55.9025,56.694,26228.58,157194.1954,20160224
56.628,53.6694,53.7071,43893.85,256593.002,20160225
54.8849,53.6977,53.7071,31818.51,183122.1551,20160226
54.0934,50.4093,51.8227,43775.54,240487.9475,20160229
52.3974,51.3704,52.0111,35560.87,196555.8306,20160301
54.1688,52.0111,54.0652,46835.23,264528.5606,20160302
54.6022,53.4339,53.7071,47696.13,273501.8559,20160303
54.6211,53.4245,54.2725,64517.99,370848.1995,20160304
55.4879,54.4421,54.6588,33044.67,192754.4804,20160307
55.1205,53.9898,54.8378,28959.92,167673.4853,20160308
54.6399,53.5658,53.7825,16177.76,92672.9537,20160309
54.8378,53.7165,53.8862,17047.93,98235.8791,20160310
53.9898,53.3773,53.7354,13969.06,79559.8826,20160311
55.7329,53.9992,55.2147,34888.92,204031.3336,20160314
56.515,54.6494,56.1192,41444.15,244905.9384,20160315
56.5904,55.4974,56.0627,33146.43,197462.5691,20160316
56.9578,55.8271,56.4867,32339.62,193893.9519,20160317
57.7399,56.3359,57.2876,45422.37,274725.7501,20160318
57.5514,56.9578,57.363,56977.0,346231.1108,20160321
57.6268,56.7223,57.0238,26005.66,157910.7346,20160322
57.5891,56.7694,57.118,16554.16,100520.2793,20160323
57.1368,55.78,55.8271,50941.4,304134.0993,20160324
56.7223,55.6858,56.5621,33229.29,198388.0246,20160325
58.4183,56.5432,56.8165,48060.27,293945.9041,20160328
56.9578,55.6104,55.9685,33775.72,200997.4165,20160329
58.1073,56.1098,57.476,37143.95,225964.1919,20160330
58.1827,57.2311,57.7587,41730.2,255879.4793,20160331
57.9283,56.7788,57.3818,23548.55,143132.8279,20160401
58.4089,57.0049,58.1545,30379.54,186674.265,20160405
58.5596,57.9001,58.4654,28889.69,178462.6982,20160406
59.8222,58.2298,58.3712,50295.81,315032.2955,20160407
58.2675,57.0992,57.4478,26745.93,163218.022,20160408
58.1356,57.5232,57.7776,37316.11,229290.8794,20160411
58.0885,57.5232,57.8058,21052.14,129201.2329,20160412
58.9836,57.7776,58.1827,35657.03,221386.0634,20160413
58.5125,58.0885,58.39,17169.08,106226.5335,20160414
58.8894,57.9754,58.211,27464.63,169955.2114,20160415
58.1356,56.6752,57.1745,22615.54,137442.1124,20160418
57.6174,57.0332,57.5703,13545.65,82530.4433,20160419
58.0602,55.6387,56.3925,40210.57,241848.0809,20160420
56.7976,56.1569,56.1946,11086.56,66502.0147,20160421
56.628,55.8837,56.3454,21640.91,129368.6781,20160422
56.515,55.5822,55.7329,19499.18,115617.6899,20160425
56.204,55.5916,55.9402,14372.67,85129.8638,20160426
56.204,55.6575,55.9214,12898.53,76618.1981,20160427
56.7034,55.7612,56.6186,23551.49,140957.8233,20160428
57.1274,56.3736,56.9578,12023.32,72539.5932,20160429
59.2663,56.6092,58.4183,45771.94,284393.9863,20160503
59.8316,58.4183,58.5408,37209.88,233390.6054,20160504
58.5125,57.7587,58.2298,21321.42,131437.0564,20160505
58.2581,56.9107,57.0049,20837.47,126936.8978,20160506
56.9296,55.8743,56.2983,22662.12,135451.0458,20160509
56.5715,55.356,55.667,25669.23,152494.6758,20160510
59.5961,55.667,57.8624,84911.35,524771.2594,20160511
58.7952,56.8636,58.456,40646.09,250591.742,20160512
59.3322,57.8435,58.3052,34603.06,214498.3881,20160513
59.549,57.9566,59.3699,45025.59,282408.9891,20160516
59.7091,58.5785,58.8894,25553.47,159841.8112,20160517
59.549,57.9472,59.5301,38440.42,239018.1823,20160518
59.8128,58.2298,58.4183,32251.16,201960.8898,20160519
58.7292,57.6456,58.4937,21176.9,130660.8741,20160520
58.6821,57.8624,58.1262,31395.24,193559.0283,20160523
58.6633,57.8435,58.1921,26198.28,161805.7961,20160524
59.0307,57.8529,57.8529,20563.65,127288.169,20160525
58.1639,57.3724,57.787,17371.47,106184.1755,20160526
58.3052,57.4949,57.8247,12867.73,79077.5729,20160527
57.9472,57.0615,57.3724,13740.14,83770.2754,20160530
59.2003,57.3724,58.814,61770.43,383182.7722,20160531
58.9742,58.4183,58.6067,39586.3,246471.7476,20160601
58.9836,58.4183,58.8517,24415.15,152140.3454,20160602
60.9623,58.9082,60.5477,72034.33,460636.3388,20160603
61.2167,59.9824,60.2839,36442.55,233871.9051,20160606
61.0377,60.1049,60.5854,29099.12,186843.2253,20160607
61.179,60.152,60.4629,33548.85,215678.3629,20160608
60.0672,58.4937,58.5879,33164.06,208728.7308,20160613
59.0684,58.4277,58.7952,16954.43,105685.7774,20160614
59.4599,57.9282,59.241,46046.8,285535.71,20160615
59.2315,58.4134,58.4895,31189.4,192443.5429,20160616
59.2696,58.4134,58.87,31377.11,194342.9784,20160617
59.3647,58.2992,59.184,29450.11,182179.9086,20160620
59.7548,58.6227,58.7083,28963.76,180409.9409,20160621
60.2209,58.5085,59.8975,28942.14,180894.7816,20160622
60.2209,59.4123,59.6216,22562.86,141609.3841,20160623
59.8975,57.6713,59.0508,35061.49,216848.1716,20160624
60.1734,58.6036,60.1163,34397.9,215896.8715,20160627
61.7907,59.7167,61.0962,74227.1,474899.5338,20160628
61.5148,60.611,61.0391,50915.37,326550.6949,20160629
62.2569,60.8869,61.1723,36205.84,234559.7412,20160630
61.4292,60.4207,60.5254,28971.35,185183.5342,20160701
61.6194,59.9355,61.1057,33983.78,217545.7142,20160704
61.7431,61.1723,61.4577,34304.83,221509.6483,20160705
63.7219,60.8869,63.5031,68423.79,451458.3593,20160706
66.8424,63.6268,64.4069,117414.7,806972.8717,20160707
64.4069,63.2843,63.7029,47332.26,316916.757,20160708
67.2515,63.7505,66.0147,103133.24,715165.019,20160711
68.7451,65.3678,67.7081,112655.98,798377.9256,20160712
68.3931,66.7377,67.5369,56503.1,399621.0614,20160713
67.6701,66.595,66.909,29138.97,205117.2252,20160714
67.2325,65.6437,66.7853,49751.97,347076.4869,20160715
66.7758,65.8435,65.8625,30124.76,209388.3599,20160718
72.4459,72.4459,72.4459,21192.74,161382.715,20161230
75.1573,68.5929,70.0865,281397.3,2113998.396,20170103
71.0284,69.4777,70.3053,154005.58,1138143.667,20170104
70.7715,68.6975,68.8783,115365.21,844693.746,20170105
71.6372,67.7557,69.3635,133164.13,977096.097,20170106
72.874,69.3635,71.3804,149403.04,1120987.017,20170109
72.2842,70.6383,70.9618,52404.77,392344.209,20170110
72.6457,70.0199,70.1151,68302.17,512809.269,20170111
70.5432,68.8022,69.1447,54114.65,395270.012,20170112
69.4111,67.6606,67.9745,71473.88,512682.052,20170113
69.354,67.1278,68.1553,76613.85,550093.301,20170116
69.5252,67.8508,69.354,56677.35,412361.974,20170117
71.0474,68.8783,70.1151,53102.94,393090.106,20170118
70.9713,69.8392,69.9724,28694.44,211757.597,20170119
71.466,70.1626,70.9142,35259.23,263480.619,20170120
71.5231,69.8772,69.9724,38273.65,284209.866,20170123
70.5717,69.1732,69.6204,33251.49,243737.506,20170124
70.4956,69.5347,70.4385,28195.73,208068.571,20170125
72.541,70.5146,71.7419,52150.28,393335.422,20170126
74.5484,71.7609,73.4924,51183.66,394992.275,20170203
74.948,72.7503,72.9691,50272.49,390869.582,20170206
73.4924,72.3127,73.0643,25573.66,195780.137,20170207
73.0167,71.7895,72.4459,35259.68,267388.963,20170208
72.874,72.0463,72.503,24009.64,182706.542,20170209
72.8455,71.837,71.8751,32837.83,249310.537,20170210
73.1118,71.114,73.1118,38838.25,294876.798,20170213
73.7302,72.4935,73.1975,24840.77,191087.765,20170214
73.4353,72.3222,72.3508,24552.86,188494.414,20170215
73.3021,72.0939,73.3021,24595.25,188803.35,20170216
74.0156,72.3032,73.2545,24760.97,191055.495,20170217
75.5378,72.874,73.9681,70856.29,555922.436,20170220
75.9088,74.4152,75.0621,71802.48,567309.552,20170221
75.6234,74.4342,75.1953,35897.13,283486.918,20170222
75.1763,74.3962,74.6816,28851.48,226534.515,20170223
75.8708,74.4342,74.7482,25802.25,203747.862,20170224
74.7292,72.9691,73.5019,39238.62,302997.757,20170227
73.8824,72.6552,72.9406,24553.32,188654.029,20170228
73.6731,72.3222,72.6837,29168.76,223437.838,20170301
73.3497,72.3603,72.9406,23050.25,176510.687,20170302
72.9406,72.2842,72.6362,30910.95,235770.943,20170303
73.1118,72.3032,72.7123,28996.96,221601.185,20170306
73.5019,72.3983,73.4448,23912.14,183372.997,20170307
73.6351,72.7313,72.8264,30965.82,237401.947,20170308
72.8645,71.8941,71.9607,34343.51,260495.865,20170309
73.1594,71.9226,73.1118,29553.72,226214.633,20170310
73.6636,72.5125,73.4734,35254.21,271833.948,20170313
73.6922,72.8169,73.0738,24141.39,185791.433,20170314
74.7767,72.874,74.6816,54138.5,420591.281,20170315
75.4427,74.0727,74.3391,35322.57,276650.117,20170316
75.338,73.8349,73.9776,29717.26,232627.498,20170317
76.5748,74.1108,76.394,59912.3,475959.013,20170320
80.8559,76.0135,79.9141,90907.08,755843.213,20170321
84.5757,79.0864,84.5377,118373.5,1025491.633,20170322
84.5377,81.8168,82.8442,85993.3,750812.65,20170323
83.5292,82.1212,82.8728,48043.69,417832.774,20170324
83.0345,80.8654,81.0557,62967.52,540198.949,20170327
82.5017,80.1043,81.95,43668.13,373597.921,20170328
82.3686,80.913,81.7216,29825.28,255725.245,20170329
81.4553,78.8676,80.951,54531.57,460731.295,20170330
81.5218,80.1519,80.9796,29848.3,253992.138,20170331
83.4341,80.6371,80.9796,95165.86,815655.485,20170405
81.6075,79.7714,81.5314,42988.4,364482.491,20170406
82.2829,80.6751,82.2829,28874.63,247270.089,20170407
82.711,80.2756,80.3897,40153.23,342889.676,20170410
80.1138,77.3644,78.5346,63706.26,526269.492,20170411
78.9627,77.412,78.0304,39331.59,323697.883,20170412
80.8559,78.0304,80.542,39527.96,331543.633,20170413
81.2079,79.8189,80.2756,29431.64,248910.119,20170414
82.007,80.1329,81.0557,27458.11,233914.744,20170417
83.4341,81.0462,81.655,69141.59,598029.611,20170418
82.8633,80.8654,82.4256,43795.19,377743.629,20170419
87.1729,82.4256,86.9065,103123.94,927800.156,20170420
87.0302,83.7956,85.137,67796.66,608845.2,20170421
83.7195,79.4859,81.7216,69114.81,595717.157,20170424
85.0133,80.932,83.1487,68015.33,595295.443,20170427
84.5757,80.8654,81.3411,48623.95,420408.046,20170428
81.8073,77.0885,81.5314,59266.54,493548.638,20170502
82.5779,79.7238,81.3696,31503.06,269848.64,20170503
82.1022,80.0472,81.3696,42698.57,364080.573,20170504
81.0557,78.9627,79.2481,38599.51,323685.353,20170505
79.4859,78.8485,79.2386,26624.0,221382.601,20170508
80.0853,78.116,79.4003,28191.86,234971.987,20170509
81.8929,79.4384,81.2935,49487.94,421716.259,20170510
83.2533,80.3517,82.7586,41890.3,361865.915,20170511
83.5863,82.1593,82.6254,28592.75,249816.695,20170512
83.6243,82.2163,83.4816,26319.72,230140.026,20170515
84.8611,82.9108,84.4615,43378.77,384111.685,20170516
84.9848,82.673,82.7301,33319.07,294015.658,20170517
83.9098,82.2924,83.2533,21746.92,190078.822,20170518
85.1941,82.6349,85.099,32952.54,292166.929,20170519
87.0207,84.6804,85.6983,41342.72,374203.262,20170522
87.5059,85.7459,87.1349,60231.4,550004.381,20170523
87.2395,83.9859,85.5937,51620.65,465332.836,20170524
86.859,84.6804,84.766,41200.25,370610.498,20170525
85.3368,83.7766,84.4806,35899.31,319292.998,20170526
85.118,83.4151,84.3664,31226.34,276052.258,20170531
