high,low,price,vol,tradeAmount,date
20.028,19.8713,19.9202,37699.41,76680.628,20161228
20.4099,19.8615,20.2238,59257.7,121785.391,20161229
20.8017,20.3707,20.5372,105734.96,222095.147,20161230
20.88,20.5274,20.7331,45177.43,95791.756,20170103
21.0367,20.6743,20.9388,50628.42,108186.945,20170104
20.9975,20.7919,20.8212,40150.8,85604.713,20170105
21.1053,20.7331,20.9975,37873.88,80977.196,20170106
21.0465,20.7625,20.9975,37198.4,79494.811,20170109
21.0269,20.7625,20.8604,20506.9,43699.965,20170110
20.8898,20.4883,20.5274,23637.55,49845.932,20170111
20.7331,20.4001,20.4687,24252.09,50883.687,20170112
20.6254,20.1847,20.2924,32613.57,67730.549,20170113
20.3903,19.411,20.0182,58607.97,119480.237,20170116
20.0182,19.6852,19.9104,46480.51,94199.339,20170117
20.2826,19.8811,20.0377,46576.96,95596.958,20170118
20.214,19.9398,20.1847,31095.63,63803.443,20170119
20.4883,20.0769,20.4687,50526.03,105146.266,20170120
20.7723,20.4295,20.7233,46306.03,97425.753,20170123
20.7429,20.4491,20.596,23185.95,48681.913,20170124
20.9388,20.5176,20.8212,33820.65,71686.417,20170125
20.9779,20.7919,20.8898,31023.02,66278.774,20170126
21.1248,20.7625,20.7919,28050.79,59678.412,20170203
20.8408,20.3707,20.7233,68093.28,142927.559,20170206
20.7331,20.4785,20.7135,33317.02,70252.416,20170207
20.6841,20.4197,20.6352,29261.02,61388.301,20170208
20.7919,20.5862,20.6841,46624.28,98431.258,20170209
20.9388,20.6841,20.7527,47159.24,100231.513,20170210
21.0465,20.7135,21.0171,47004.79,100085.624,20170213
21.0269,20.7135,20.7821,41631.71,88638.013,20170214
20.8604,20.5862,20.7037,39713.22,84023.892,20170215
20.7331,20.5176,20.645,35188.74,74188.058,20170216
20.6841,20.2532,20.2826,48892.62,101893.051,20170217
20.645,20.2532,20.645,53575.65,112067.78,20170220
20.7821,20.5666,20.7135,56008.96,118188.288,20170221
20.831,20.5862,20.7331,51630.46,109036.056,20170222
21.0073,20.7135,20.8408,73445.16,156423.295,20170223
21.2815,20.7821,21.2032,88143.21,190060.757,20170224
21.5656,21.0171,21.0465,107920.05,234922.379,20170227
21.4186,21.0073,21.1346,59359.0,128117.656,20170228
21.781,21.1836,21.546,149056.1,328302.124,20170301
21.7418,21.2522,21.3305,71272.38,155797.027,20170302
21.4578,21.1248,21.262,55962.81,121287.387,20170303
21.3109,21.1248,21.3011,85695.98,185557.901,20170306
21.5753,21.1248,21.5166,98778.43,214627.49,20170307
22.1532,21.448,21.6341,157235.02,349377.46,20170308
21.6929,21.3501,21.3697,55291.87,121151.975,20170309
21.546,21.1444,21.4284,79406.18,172626.148,20170310
21.5068,21.164,21.4284,63688.58,138864.208,20170313
21.4089,21.0563,21.0661,66486.34,144035.935,20170314
21.2326,20.8604,21.1248,54107.07,116175.582,20170315
21.2522,21.0759,21.1738,54361.07,117384.949,20170316
21.2424,20.7135,20.7625,85859.39,184050.411,20170317
21.1836,20.7429,21.1444,106247.52,228248.585,20170320
21.6439,21.0661,21.5068,148222.55,324330.81,20170321
22.3588,21.3207,21.781,226983.32,504656.645,20170322
22.1826,21.6047,21.9671,234082.45,524614.957,20170323
21.9573,21.6635,21.781,122598.36,272487.526,20170324
22.3588,21.7908,21.9279,126720.21,285455.02,20170327
21.9377,21.5753,21.6537,68722.17,152359.354,20170328
22.0552,21.5656,21.6733,93542.75,208380.071,20170329
21.732,21.0367,21.3501,109465.1,237941.272,20170330
21.4872,21.2032,21.3795,48653.52,106258.789,20170331
21.8006,21.448,21.8006,84405.2,186488.509,20170405
21.9769,21.7223,21.7712,62461.65,139065.742,20170406
21.9867,21.5656,21.9181,94169.18,209691.307,20170407
21.9769,21.5851,21.8398,99882.5,222131.705,20170410
21.8104,21.1934,21.5264,108813.52,238923.27,20170411
21.4676,21.1934,21.2913,55585.09,120939.476,20170412
21.732,21.2815,21.5656,59664.44,131218.244,20170413
21.5558,21.0759,21.164,78400.11,170111.761,20170414
21.3403,20.9583,21.2717,39798.14,85903.199,20170417
21.3697,20.9486,20.9779,58545.29,126735.723,20170418
20.9877,20.4883,20.547,99682.77,210706.553,20170419
21.0759,20.5862,20.9975,113243.6,241201.169,20170420
21.2815,20.8506,21.0073,72238.08,155284.103,20170421
21.1738,20.5568,20.88,76347.78,163129.258,20170424
21.0367,20.6645,20.7527,63722.0,135388.031,20170425
20.8506,20.312,20.4393,69170.37,144877.881,20170426
20.4589,19.646,20.1944,103060.91,210336.747,20170427
20.1259,19.9104,19.9692,74867.43,152666.032,20170428
20.0475,19.4697,19.4991,100402.58,201111.287,20170502
19.6264,19.2151,19.2347,97553.31,193281.977,20170503
19.362,19.0878,19.0976,71114.57,139721.121,20170504
19.1563,18.8821,19.0486,72334.71,140425.861,20170505
19.2543,18.9605,19.1171,46174.85,90320.238,20170508
19.3718,18.9996,19.3522,56914.16,111353.296,20170509
19.4208,19.0094,19.029,49156.84,96938.038,20170510
19.0094,18.2945,18.9017,90023.53,172503.773,20170511
19.5383,18.8038,19.4697,99777.44,196939.008,20170512
19.8615,19.3032,19.7146,53078.01,106241.462,20170515
19.8125,19.4991,19.7635,57650.61,115668.776,20170516
19.93,19.5481,19.8419,53456.42,107848.936,20170517
20.0573,19.6754,19.8811,41633.84,84804.205,20170518
20.0182,19.7048,19.8027,29400.27,59656.585,20170519
19.7733,19.4012,19.4697,39984.76,80149.823,20170522
19.5481,18.7548,18.9017,62978.64,122697.413,20170523
19.0584,18.7548,18.9605,34405.72,66559.711,20170524
19.2738,18.794,19.2249,34961.42,67852.579,20170525
19.3424,19.1269,19.2543,20629.14,40508.107,20170526
19.5089,18.6568,18.696,68520.0,132584.699,20170531
18.9702,18.6471,18.7156,63896.25,122509.723,20170601
18.9702,18.6275,18.9605,41964.96,80492.609,20170602
19.3914,18.9409,19.2445,53893.78,105818.42,20170605
19.3424,19.0976,19.1857,20328.71,39822.366,20170606
20.0671,19.2053,20.0182,80801.59,163202.122,20170607
19.9986,19.6166,19.7831,43547.35,87936.342,20170608
19.9104,19.7146,19.8811,28582.33,57881.523,20170609
19.8027,19.5872,19.6852,21386.08,42992.01,20170612
19.9104,19.6166,19.8419,20260.09,40936.168,20170613
19.9104,19.6362,19.7146,23317.68,47065.964,20170614
19.8811,19.6558,19.8027,22385.93,45219.357,20170615
20.0769,19.7341,20.028,46196.85,94159.544,20170616
20.2728,19.8321,20.1944,47808.66,98551.159,20170619
20.4883,19.9692,20.1553,32634.16,67359.566,20170620
20.3316,19.9496,20.3218,25991.26,53535.93,20170621
20.4001,19.9888,20.0182,40372.45,83649.023,20170622
20.2238,19.695,20.028,43724.42,89050.539,20170623
20.6939,20.2336,20.3903,78748.24,164506.657,20170626
20.7919,20.3903,20.6058,64350.2,135294.849,20170627
20.6841,20.3022,20.3707,26981.38,56295.144,20170628
20.6254,20.3218,20.4001,43842.37,91630.352,20170629
20.6352,20.263,20.6254,37346.36,77886.591,20170630
20.9583,20.596,20.6254,50884.05,107907.745,20170703
20.7233,20.3022,20.3805,47326.5,98841.107,20170704
20.6645,20.312,20.6547,41560.1,87324.482,20170705
21.1934,20.6058,21.1542,97194.52,208362.508,20170706
21.2326,20.8604,21.0857,57034.09,122740.864,20170707
21.1934,20.8702,20.88,54552.95,116997.387,20170710
21.0465,20.7135,20.8604,37660.34,80180.354,20170711
20.8604,20.1259,20.6645,69733.7,146080.475,20170712
20.9486,20.3316,20.831,47168.94,99569.851,20170713
21.0073,20.596,20.6254,24286.66,51337.109,20170714
20.6352,19.8713,19.9104,59232.03,121804.352,20170717
20.1063,19.695,20.0769,50088.6,101698.561,20170718
20.3805,20.028,20.3414,46701.72,96457.106,20170719
20.4289,20.1239,20.2715,27483.94,56591.211,20170720
20.2715,20.0255,20.1436,23239.52,47458.865,20170721
20.2715,20.0845,20.1239,32903.68,67508.263,20170724
20.3108,19.9763,20.055,37057.0,75651.377,20170725
20.2518,19.7598,20.1928,44300.92,89971.007,20170726
20.4191,20.0353,20.242,31419.43,64584.84,20170727
20.5962,20.1829,20.4781,31697.4,65803.642,20170728
20.7537,20.1731,20.6356,46143.93,96292.239,20170731
20.6356,20.3305,20.547,22394.13,46576.328,20170801
20.5372,20.0255,20.0452,34785.6,71445.17,20170802
20.0944,19.809,19.868,44764.02,90645.692,20170803
19.9369,19.7795,19.8287,24499.83,49392.152,20170804
20.1731,19.809,20.0747,33760.4,68759.375,20170807
20.4585,19.9271,20.1239,38843.39,79336.329,20170808
20.1534,19.9271,20.0156,27769.53,56478.516,20170809
20.1239,19.8779,20.0845,26625.91,54172.26,20170810
20.0747,19.7499,19.7696,47562.43,96027.19,20170811
20.114,19.7893,20.0648,28126.33,57210.955,20170814
20.1534,19.9172,20.0452,22914.64,46709.382,20170815
20.2124,19.9172,20.1829,27453.23,56122.278,20170816
20.3502,20.1239,20.2518,29215.47,60121.172,20170817
20.2715,20.0353,20.1239,23917.59,48992.761,20170818
20.5175,20.1436,20.3699,44748.73,92586.947,20170821
20.4781,20.2223,20.3305,24741.07,50982.533,20170822
20.36,19.9172,20.0944,34783.87,70967.301,20170823
20.2518,19.9369,20.1337,19329.77,39588.157,20170824
20.2124,19.8779,20.1928,56155.9,114285.077,20170825
20.5273,20.1731,20.4388,57801.55,119557.109,20170828
20.5864,20.2616,20.3699,34024.53,70537.696,20170829
20.4191,20.1632,20.36,35245.77,72645.958,20170830
20.5372,20.3502,20.488,33581.1,69763.309,20170831
20.547,20.301,20.4683,53378.03,110821.906,20170901
21.6,20.4289,21.1571,176646.29,377651.19,20170904
21.2063,20.8619,21.039,92152.03,197047.51,20170905
21.1965,20.9702,21.0489,66730.23,142999.27,20170906
21.2457,20.7438,20.8127,67123.7,143370.338,20170907
21.1768,20.8718,21.0882,76455.95,163531.275,20170908
21.5015,20.9997,21.2162,102945.76,222263.208,20170911
21.4031,20.9308,21.1178,91741.25,196452.564,20170912
21.1965,20.98,21.0686,73353.7,157184.555,20170913
21.7476,21.0882,21.7377,202778.28,442008.182,20170914
21.6492,21.3343,21.4425,120745.4,263121.168,20170915
21.7476,21.2162,21.3933,109670.22,238845.982,20170918
21.4523,20.8619,21.0587,105630.12,226626.803,20170919
21.1178,20.9406,21.0981,64789.8,138539.823,20170920
21.1079,20.6454,20.6749,84063.81,178057.471,20170921
20.8127,20.5765,20.7537,68394.09,143942.503,20170922
21.0292,20.6848,20.8127,63147.74,133850.551,20170925
21.0095,20.6946,20.9997,69411.72,147212.068,20170926
21.0784,20.7438,20.8226,58258.52,123848.417,20170927
20.9111,20.6257,20.6651,66006.68,139011.279,20170928
21.1079,20.7045,21.0882,91599.3,195368.86,20170929
21.2555,20.2518,20.3502,140303.77,292054.725,20171009
20.3207,20.0058,20.1534,90878.35,185932.29,20171010
20.2321,20.0845,20.1632,49527.43,101513.771,20171011
20.2715,19.7598,19.8779,79065.63,160583.578,20171012
20.0845,19.8287,20.0058,43922.48,89225.722,20171013
20.0845,19.563,19.5728,87173.45,175185.919,20171016
19.7499,19.4547,19.6712,52125.91,104052.102,20171017
19.8385,19.6811,19.7204,40641.68,81678.338,20171018
19.868,19.5826,19.809,35437.7,71164.323,20171019
20.1928,19.6811,20.1436,70797.19,144215.097,20171020
20.1534,19.9074,20.0452,35483.55,72142.942,20171023
20.2026,19.868,20.1632,49562.33,100950.217,20171024
20.2026,20.0255,20.1534,31311.5,64050.424,20171025
20.2321,20.0353,20.1534,39123.04,80100.455,20171026
20.4388,19.7991,20.0156,53782.93,109906.615,20171027
20.1534,19.4941,20.055,74412.44,150329.112,20171030
20.3699,19.9467,20.2715,56997.72,117082.957,20171031
20.4289,19.9566,20.0156,60240.13,123422.927,20171101
20.055,19.5039,19.6318,59558.42,119404.094,20171102
19.7303,19.4941,19.6318,56661.91,112825.663,20171103
19.7303,19.1103,19.435,87701.82,172320.062,20171106
19.5138,19.3071,19.4744,78826.82,155419.165,20171107
19.8385,19.4449,19.7598,56525.2,113164.965,20171108
20.0353,19.6909,20.0255,50957.9,102939.198,20171109
20.1534,19.8877,19.9959,43678.67,88890.218,20171110
20.0058,19.6122,19.7499,64748.6,129780.8,20171113
20.0353,19.5039,20.0255,66073.16,133140.186,20171114
20.0156,19.6614,19.809,67316.61,135397.359,20171115
19.7893,19.5826,19.6122,50027.62,100076.062,20171116
20.0353,19.4941,19.6318,77779.81,156120.699,20171117
19.6318,19.1398,19.5531,59759.1,117615.342,20171120
21.039,19.0906,20.055,271609.63,559672.075,20171205
20.3305,19.7106,20.055,88744.72,180633.283,20171206
20.4486,19.7795,19.9074,56786.07,115410.713,20171207
20.1731,19.6122,19.9566,61561.89,124270.756,20171208
20.1239,19.7893,20.0255,56227.0,114074.219,20171211
20.0747,19.809,19.9664,50465.81,102248.773,20171212
19.9566,19.6318,19.7696,41968.27,84328.972,20171213
19.809,19.3858,19.4154,37470.41,74481.613,20171214
19.5531,19.2087,19.2481,29548.5,58237.652,20171215
19.3662,19.0414,19.0906,33449.1,65277.028,20171218
19.4055,19.0906,19.3465,31935.19,62421.131,20171219
19.3662,18.884,19.0808,50358.72,97885.34,20171220
19.2382,18.9233,19.0906,54934.78,106491.62,20171221
19.4055,19.0217,19.3268,40941.4,80177.096,20171222
19.3465,19.1398,19.2185,29709.58,58008.001,20171225
19.4154,19.1497,19.2874,26370.18,51773.828,20171226
20.8619,19.4055,20.242,272051.4,564694.651,20171227
20.8718,20.055,20.6356,134371.88,281300.013,20171228
20.8029,20.4289,20.5372,73727.03,154258.203,20171229
21.0981,20.6257,20.9406,113285.91,241131.403,20180102
21.1571,20.5962,21.1276,132023.88,279666.582,20180103
21.2555,20.9111,20.9702,84366.63,180528.787,20180104
21.6295,21.0489,21.1079,115146.31,249991.694,20180105
21.7377,21.1571,21.5114,125183.99,273812.384,20180108
21.9148,21.4031,21.6196,175390.88,386203.006,20180109
22.5151,21.6196,22.338,247246.33,553045.075,20180110
22.3282,21.8656,21.9837,105666.22,236499.228,20180111
22.1117,21.6492,21.9345,86128.29,191649.256,20180112
22.6135,21.5803,22.1412,147994.98,333202.465,20180115
22.2888,21.8755,22.1412,75051.97,168668.475,20180116
22.2593,21.3638,21.8755,86984.04,192061.992,20180117
21.9739,21.3835,21.6098,62812.65,138107.101,20180118
22.3183,21.5606,21.6885,125823.47,281777.451,20180119
23.4205,21.5901,23.1941,178921.01,413282.746,20180122
23.4008,22.8202,23.2433,96600.67,226701.159,20180123
23.6173,23.0859,23.3516,100152.59,237714.378,20180124
23.4992,22.9776,23.3614,85595.22,201837.228,20180125
23.3122,22.6923,22.9579,83439.64,194172.694,20180126
23.4401,22.7415,23.1154,87993.13,206692.629,20180129
23.4205,22.8989,23.3614,80636.18,189727.558,20180130
23.2236,22.7611,23.0268,108126.78,252374.814,20180131
23.8633,22.7513,22.8891,126133.07,299366.076,20180201
23.8928,22.5446,23.8042,116743.24,279013.004,20180202
23.4205,22.3282,22.8595,133670.95,310903.938,20180205
22.4954,20.6651,21.5114,118143.66,262580.377,20180206
22.0034,20.8324,21.2851,105396.2,229832.271,20180207
21.9739,21.1571,21.8164,76927.22,170457.187,20180208
21.7476,20.3108,20.6061,100446.27,214243.95,20180209
22.1412,20.7635,21.7672,97435.43,214286.568,20180212
22.4167,21.5114,22.0231,58421.32,130779.445,20180213
22.1805,21.846,21.9641,26917.29,60227.646,20180214
22.9481,21.9739,22.7021,68438.13,157338.638,20180222
22.6627,22.2199,22.5151,49829.72,113626.044,20180223
22.7513,22.3872,22.7316,79842.96,183167.963,20180226
22.6923,21.9739,22.0821,76215.83,172261.446,20180227
22.584,21.718,22.5348,65142.36,147353.232,20180228
22.9678,22.1609,22.7218,56545.45,130414.832,20180301
22.7119,22.1018,22.2593,41419.98,94166.185,20180302
22.3183,21.167,21.6393,82577.4,181088.279,20180305
21.7968,21.413,21.7771,73090.59,160613.172,20180306
22.1215,21.5704,21.9345,69134.69,153640.015,20180307
22.0329,21.659,21.7574,41884.58,92867.218,20180308
22.2199,21.718,22.1412,48819.52,108923.915,20180309
22.7513,21.9444,22.643,70433.47,160664.282,20180312
22.7119,22.3085,22.5053,62397.64,142226.365,20180313
23.0268,22.4561,22.6726,61165.27,141372.376,20180314
23.2138,22.4462,22.8891,73172.27,170604.084,20180315
23.1646,22.4462,22.5545,54386.9,126203.221,20180316
23.0564,22.4364,23.017,58773.94,136033.753,20180319
23.322,22.8103,23.2532,61000.92,142719.899,20180320
23.509,22.7611,22.8792,67733.52,159622.751,20180321
23.0564,22.6627,22.7119,36202.34,83982.513,20180322
22.4167,21.3343,21.5508,76806.11,171100.352,20180323
22.2396,21.5015,22.2297,52515.6,116697.432,20180326
22.771,22.2002,22.6135,59690.75,136451.106,20180327
22.9087,22.1412,22.3478,54244.74,124380.744,20180328
22.6234,21.7476,22.5742,45861.57,103620.289,20180329
23.0957,22.4364,22.9481,64314.82,149200.415,20180330
23.8338,22.8595,23.4697,117337.49,280345.092,20180402
23.4205,22.5446,22.9383,109455.32,255238.069,20180403
23.7944,22.7611,23.322,102758.47,244132.81,20180404
24.0896,22.7808,23.7845,121843.19,291234.554,20180409
23.9125,23.4008,23.8338,80217.07,192829.234,20180410
23.8633,23.2335,23.3614,85862.0,205289.792,20180411
23.5189,22.8891,23.0564,55967.28,131669.23,20180412
23.3417,22.6627,22.8891,51713.89,120680.646,20180413
23.322,22.2789,22.4856,68974.93,159505.54,20180416
22.83,21.5212,21.6098,97050.61,217404.634,20180417
21.9247,21.3638,21.8263,65234.69,143581.644,20180418
22.0625,21.6196,21.8853,43525.5,96713.078,20180419
21.846,20.6651,20.8521,118838.31,253941.33,20180420
21.1374,20.0058,20.2616,116230.22,241475.7,20180423
20.8914,20.2616,20.8521,72370.47,152036.503,20180424
21.0095,20.6749,20.8816,41574.27,87787.136,20180425
20.921,19.9172,20.0452,57801.92,119764.447,20180426
20.8521,20.1632,20.5569,81888.36,171397.264,20180427
20.7241,20.2518,20.5372,45803.23,95111.856,20180502
20.4683,19.8975,20.3502,66515.4,136400.966,20180503
20.793,20.2518,20.488,55273.89,115477.256,20180504
20.9898,20.4289,20.8914,78517.06,166139.604,20180507
21.3933,20.7733,21.2752,84547.0,181291.741,20180508
21.2654,20.9013,21.167,61584.98,131651.44,20180509
21.3835,21.0587,21.2949,46333.43,99913.82,20180510
21.6492,20.9603,21.3933,54332.25,117856.863,20180511
21.413,21.167,21.3146,33125.71,71625.864,20180514
21.4031,21.0587,21.3835,36403.22,78609.972,20180515
21.9641,21.226,21.6492,79411.26,175033.541,20180516
21.6885,21.2949,21.3736,35206.31,76612.449,20180517
21.4031,21.0784,21.2752,31421.54,67756.359,20180518
21.5114,21.2063,21.2752,42338.74,91870.227,20180521
21.167,20.4978,20.7241,115597.19,244465.557,20180522
20.98,20.488,20.7045,70634.7,148914.477,20180523
20.8226,20.4781,20.6848,37181.17,78074.982,20180524
20.6553,19.8877,20.3502,84866.56,174119.508,20180525
20.5175,20.1337,20.4191,42525.68,87895.66,20180528
21.6393,20.2715,21.3933,165680.99,356776.342,20180529
21.9936,21.0194,21.5508,137286.52,300139.591,20180530
22.4758,21.5311,22.4561,168399.11,378055.907,20180531
22.6332,21.7968,22.1117,102738.62,230605.763,20180601
22.2396,21.6196,22.0428,73937.86,164463.26,20180604
22.4266,21.9148,22.0821,103349.17,232930.784,20180605
22.8103,21.8558,22.6923,110786.51,252377.149,20180606
22.6234,22.1805,22.2199,80795.32,183426.418,20180607
22.3774,21.6688,22.092,68336.85,153259.115,20180608
22.0821,20.6848,21.1768,118512.01,255708.191,20180611
22.1018,20.8914,22.0625,91694.5,201171.36,20180612
22.397,21.7377,21.7771,58718.1,131249.892,20180613
22.1412,21.2752,21.3933,69201.49,152220.567,20180614
21.5311,20.8521,21.1374,50657.12,108765.154,20180615
20.8324,20.0747,20.5077,85003.42,175944.896,20180619
20.8127,20.114,20.6257,45091.35,93720.394,20180620
20.8521,20.1632,20.1731,53622.85,111090.038,20180621
20.5077,19.3268,20.3797,65808.25,132881.105,20180622
20.4289,19.8779,20.0845,46007.9,94109.509,20180625
20.2223,19.7696,20.1239,35193.24,71613.266,20180626
20.2518,19.4449,19.6417,40857.26,82417.348,20180627
19.7893,19.2382,19.2776,36683.78,72800.977,20180628
19.6122,19.189,19.6122,64469.36,127603.547,20180629
19.5531,19.0414,19.1103,64434.23,126088.19,20180702
19.2382,18.4116,18.8348,77607.41,148303.648,20180703
18.943,18.2837,18.4411,69160.43,130433.013,20180704
18.4313,17.2504,17.3587,115212.21,206890.436,20180705
17.8212,17.0536,17.4374,64177.03,114520.259,20180706
18.1459,17.5949,18.077,81379.73,148137.025,20180709
18.51,18.0278,18.4805,61091.41,113945.854,20180710
18.4608,17.959,18.3329,44093.02,81447.415,20180711
18.8446,17.959,18.6872,72783.35,137258.374,20180712
18.8544,18.2739,18.6478,85269.78,161232.528,20180713
18.7462,18.3329,18.5888,49278.73,92675.557,20180716
18.6773,18.0278,18.2739,48896.48,90921.284,20180717
20.1042,18.3034,19.8975,211023.67,421534.637,20180718
19.6712,19.0316,19.1792,146940.51,287014.269,20180719
18.9515,17.5865,18.4075,148786.61,273596.358,20180720
18.358,18.091,18.1404,90918.02,167120.793,20180723
18.635,18.1206,18.4767,85955.55,159980.84,20180724
18.9119,18.3877,18.7141,66676.2,126178.729,20180725
18.8724,18.4372,18.5756,35817.63,67365.947,20180726
18.7438,18.3778,18.5064,33728.81,63284.339,20180727
18.4767,17.814,17.9327,44911.29,82130.739,20180730
18.18,17.903,18.0514,20598.62,37595.243,20180731
18.1899,17.5766,17.6657,49406.85,89458.13,20180801
17.636,16.9733,17.2008,59131.09,102675.237,20180802
17.2601,16.9139,16.9931,25529.02,44202.669,20180803
17.0524,15.6478,15.9842,128707.36,209184.924,20180806
16.0831,15.4401,16.0435,99399.64,158568.776,20180807
16.0138,15.1236,15.1434,128865.69,201450.481,20180808
15.6478,15.0544,15.45,110628.86,172460.44,20180809
15.9644,15.3511,15.8259,83893.22,133443.548,20180810
16.2018,15.6775,15.9446,66594.2,107904.908,20180813
16.2611,15.816,15.9545,56578.81,91486.991,20180814
16.0336,15.3115,15.4302,43668.73,68836.489,20180815
15.539,15.0544,15.2819,60916.37,94071.422,20180816
15.5687,14.9555,15.4105,64357.79,99122.456,20180817
15.2918,14.9159,15.2225,49987.8,76286.783,20180820
15.6182,15.0346,15.5786,52998.48,82709.256,20180821
15.4302,14.7379,14.9357,121020.78,182933.102,20180822
14.9654,14.2334,14.4115,144120.31,211495.846,20180823
15.0247,14.4609,14.8368,110481.54,165144.425,20180824
15.361,14.9555,15.3214,112872.89,173641.819,20180827
15.7962,15.3313,15.6676,92620.53,146167.974,20180828
15.7468,15.4302,15.6281,45685.33,72069.455,20180829
15.7764,15.4204,15.4204,46371.89,72975.629,20180830
15.4995,15.0939,15.1929,47077.4,72505.704,20180831
15.3214,14.8467,15.2819,38153.25,58336.621,20180903
15.7072,14.9851,15.638,65791.56,102101.152,20180904
15.5489,14.9357,15.1137,81782.78,125514.342,20180905
15.1236,14.728,14.8269,60249.61,90873.559,20180906
15.0939,14.7181,14.8961,48947.24,73768.159,20180907
14.9159,14.5203,14.54,43358.17,64291.319,20180910
14.7082,14.2829,14.4213,48089.54,70136.965,20180911
14.5598,14.2928,14.4312,39962.7,58291.422,20180912
14.7181,14.4115,14.6785,50246.29,73935.231,20180913
14.995,14.5499,14.8763,64239.91,96199.897,20180914
14.906,14.6488,14.728,53848.54,80335.989,20180917
15.0445,14.5895,15.0445,63671.69,95590.246,20180918
15.5984,14.995,15.539,108167.67,167932.413,20180919
15.7962,15.4302,15.5687,80174.37,126192.569,20180920
15.9149,15.4896,15.8556,99664.3,158438.332,20180921
15.8259,15.6478,15.6874,50879.3,80805.134,20180925
16.0237,15.5786,15.7863,82673.02,132126.596,20180926
15.9149,15.3412,15.4401,82644.8,129718.894,20180927
15.6874,15.45,15.6478,71811.71,113242.635,20180928
15.4698,14.6488,14.6587,67690.36,102564.2,20181008
14.8269,14.4213,14.4807,59723.54,87800.604,20181009
14.6093,14.2928,14.3917,48935.39,71330.367,20181010
13.8477,12.9574,13.1355,105342.12,142756.835,20181011
13.2146,12.5222,13.2047,70316.62,92084.081,20181012
13.5509,13.0761,13.3729,74424.39,100087.053,20181015
13.3729,12.7596,12.7992,49483.09,65296.765,20181016
13.1849,12.4035,13.0564,71043.08,91946.11,20181017
13.0366,12.6211,12.8091,55164.28,71631.202,20181018
13.2542,12.5717,13.1849,65710.99,85703.164,20181019
14.1741,13.2047,14.0949,97780.76,136840.123,20181022
14.1642,13.7092,13.8971,62761.62,87855.613,20181023
14.1246,13.6795,13.907,43249.91,60772.053,20181024
13.7389,13.363,13.6696,40584.72,55509.124,20181025
13.818,13.1058,13.2146,71248.16,96478.715,20181026
13.1948,12.2453,12.3541,104407.32,133321.741,20181029
12.6211,12.1859,12.4629,70668.79,88844.383,20181030
12.9179,12.5222,12.8289,71601.64,92391.146,20181031
13.3135,12.9377,13.0663,90219.08,119635.654,20181101
13.8872,13.2542,13.8378,100490.45,138392.911,20181102
13.8279,13.3828,13.63,67739.12,93117.889,20181105
13.9466,13.4026,13.8575,61666.99,84944.682,20181106
13.8872,13.4322,13.818,114971.9,159027.451,20181107
13.8971,13.6696,13.7784,69628.26,97207.463,20181108
13.7487,13.5509,13.6498,25745.53,35530.608,20181109
13.9268,13.5212,13.9169,35525.99,49448.098,20181112
14.1642,13.6498,14.0752,61416.13,86438.031,20181113
14.2829,13.9367,14.0059,52095.0,74122.217,20181114
14.0752,13.8279,14.0554,56158.6,79421.712,20181115
14.5697,13.996,14.4906,86652.79,125514.132,20181116
14.4807,14.0949,14.3323,79871.65,115038.276,20181119
14.2037,13.8081,13.8477,58848.09,83323.364,20181120
13.9762,13.6399,13.9367,33710.83,47172.27,20181121
14.0356,13.8081,13.9861,24178.11,34018.175,20181122
13.9663,13.4026,13.5114,54381.21,74934.289,20181123
13.6004,13.3036,13.4026,24791.6,33738.158,20181126
13.6004,13.2839,13.363,34856.18,47393.81,20181127
13.7883,13.1849,13.6696,47246.21,64590.938,20181128
13.907,13.452,13.4619,48693.06,67486.408,20181129
14.0653,13.4421,14.0059,87860.16,123110.667,20181130
14.6291,14.1938,14.5994,113767.52,166725.658,20181203
14.5697,14.3422,14.5005,68186.82,99652.596,20181204
14.7082,14.1938,14.451,70005.74,102591.814,20181205
14.4609,14.1642,14.2433,42838.54,61935.938,20181206
14.3818,14.0356,14.1147,49285.03,70571.001,20181207
14.1246,13.5212,13.5806,81192.93,112722.135,20181210
13.6993,13.4718,13.5509,62527.86,85769.907,20181211
13.6103,13.3828,13.452,54543.58,74392.586,20181212
13.8674,13.4322,13.7685,87623.54,121655.597,20181213
13.7586,13.3432,13.4322,62907.39,86438.731,20181214
13.4817,13.2146,13.363,52375.36,70590.651,20181217
13.3729,13.1157,13.2047,47500.19,63542.282,20181218
13.3036,13.0663,13.0959,32214.91,42956.493,20181219
13.2245,12.9772,13.1157,29828.56,39489.945,20181220
13.1157,12.8684,12.997,39645.88,51967.578,20181221
13.2047,12.908,13.2047,25344.24,33511.793,20181224
13.1355,12.819,13.1157,47017.48,61609.515,20181225
13.1652,12.997,13.0959,27928.05,36930.043,20181226
13.3135,12.8585,12.8981,45560.14,60506.05,20181227
12.997,12.7398,12.7497,48062.93,62543.998,20181228
12.8388,12.5025,12.5816,41292.86,52590.625,20190102
12.7497,12.4332,12.4629,43573.74,55313.167,20190103
12.7398,12.2651,12.7398,61559.41,78104.105,20190104
12.8585,12.631,12.8388,64188.82,82824.055,20190107
12.819,12.7201,12.7794,36279.76,46826.391,20190108
13.1849,12.7893,13.0564,94825.25,125256.932,20190109
13.0465,12.8388,12.9278,54777.75,71602.382,20190110
