high,low,price,vol,tradeAmount,date
17.1294,16.3737,17.0422,47412.7,82032.003,20150722
17.6235,16.8678,17.4879,73853.92,131297.777,20150723
17.7301,16.1606,16.8291,78570.49,139365.069,20150724
16.7612,15.1433,15.1433,78133.18,128961.4,20150727
15.3661,13.6318,14.4747,117492.54,171265.528,20150728
15.3564,14.0581,15.3467,88376.35,133039.988,20150729
15.5502,14.2616,14.3779,60657.55,95193.544,20150730
14.6976,13.9419,14.1938,46147.54,68194.786,20150731
14.5522,13.0796,13.7578,47370.6,67941.603,20150803
14.6685,13.3702,14.6491,60432.26,88860.115,20150804
14.8526,14.2616,14.4263,56730.5,85276.476,20150805
14.5329,14.0,14.2228,31852.51,46981.6,20150806
14.8235,14.2519,14.7266,46555.27,70326.518,20150807
15.6567,14.8526,15.6374,89753.48,141501.305,20150810
16.2574,15.4048,15.8021,75988.66,124667.289,20150811
16.0152,15.4048,15.4436,55980.43,90828.468,20150812
16.0152,15.1917,15.9571,51978.27,83454.908,20150813
16.4609,15.9862,16.0927,65991.13,110407.472,20150814
16.3156,15.3176,16.2962,67646.7,110524.646,20150817
16.4221,14.6685,14.6685,56330.52,90742.466,20150818
15.1142,13.5834,14.9979,60560.2,89246.282,20150819
15.8893,14.5135,14.9979,55704.75,87158.596,20150820
14.8235,13.5156,13.5834,68104.79,99050.465,20150821
13.6125,12.227,12.227,89217.81,113665.165,20150824
12.8567,11.0062,11.0644,152336.12,180479.169,20150825
12.1689,11.0062,11.326,98287.38,118021.244,20150826
12.227,11.3356,12.1301,76786.51,93664.26,20150827
13.0505,12.1979,12.8664,80781.41,104210.806,20150828
12.7889,12.2076,12.3626,53365.42,68661.45,20150831
12.2076,11.1225,11.1225,55458.66,65894.473,20150901
11.51,10.3668,10.6768,44008.72,49212.926,20150902
11.481,10.6574,10.89,41234.24,47041.589,20150907
11.791,10.6671,11.7813,41781.13,48486.93,20150908
12.5952,11.7619,12.4401,63823.08,80587.13,20150909
12.7211,12.0429,12.2754,41313.74,52778.982,20150910
12.4789,12.0817,12.4498,27520.61,34924.14,20150911
12.5661,11.2097,11.2097,46584.55,55731.151,20150914
11.4325,10.3765,10.4637,42625.64,47886.673,20150915
11.51,10.5218,11.5003,41845.27,47433.907,20150916
11.917,10.7834,11.0353,63988.16,75958.604,20150917
11.3647,10.9578,11.2872,28669.15,33078.882,20150918
12.0913,11.045,11.9945,32039.15,38586.088,20150921
12.2464,11.917,12.0332,31614.46,39368.534,20150922
12.0817,11.4325,11.6554,30922.43,37484.612,20150923
11.9557,11.6844,11.8782,30040.19,36765.803,20150924
11.9945,11.4131,11.481,22755.36,27495.64,20150925
11.8201,11.2775,11.6844,25376.98,30421.196,20150928
11.6069,10.9481,11.0934,34667.76,40090.72,20150929
11.2678,10.9772,11.0837,34810.58,39990.852,20150930
12.1882,11.481,12.1882,150896.65,185956.529,20151008
13.0215,12.0623,12.8567,146039.57,190618.225,20151009
14.1453,12.7889,14.1453,266557.95,377663.193,20151012
14.1647,13.6221,14.1356,160316.65,230163.11,20151013
14.5038,13.9612,13.9709,110823.06,162486.346,20151014
14.4747,13.7675,14.2713,92970.4,136171.64,20151015
14.9495,14.0969,14.3488,116658.26,174978.889,20151016
14.3875,13.8353,13.9419,72599.16,105078.761,20151019
14.901,13.9419,14.7266,106770.27,159352.607,20151020
14.717,13.254,13.254,92989.41,133943.656,20151021
13.7869,12.9149,13.6997,78834.13,108840.014,20151022
14.2616,13.6415,14.0969,80984.3,117031.387,20151023
14.4941,14.0097,14.31,141136.01,207791.27,20151026
14.6976,13.7093,14.6491,81592.34,119497.096,20151027
15.1045,13.7869,13.9806,103889.17,155033.875,20151028
14.281,13.5156,13.7869,91101.87,129916.537,20151029
14.0194,13.4768,13.8062,81022.49,115379.8,20151030
13.8837,13.4768,13.5834,53338.01,75308.567,20151102
13.7965,13.4865,13.7093,43557.71,61393.542,20151103
14.6007,13.7772,14.5329,96268.36,141541.659,20151104
14.8138,14.0581,14.717,130693.05,195618.371,20151105
15.1336,14.5813,15.0754,117302.27,181103.487,20151106
15.1045,14.436,14.872,111409.39,170328.855,20151109
15.2498,14.5522,15.1336,127435.47,196499.823,20151110
15.7246,14.746,15.6761,202882.61,320103.179,20151111
15.6277,14.8235,15.0464,179179.46,280394.012,20151112
14.9204,14.3779,14.5232,92537.11,139966.303,20151113
14.9785,14.155,14.9495,88731.05,134085.406,20151116
15.2208,14.5426,14.6201,142534.52,220005.399,20151117
14.7557,14.4166,14.6394,74457.56,112210.738,20151118
15.0657,14.5329,15.0367,102117.07,156016.368,20151119
15.2111,14.8526,15.1336,112103.76,174318.04,20151120
15.8893,15.0657,15.7924,224643.83,357365.552,20151123
15.9862,15.2111,15.9571,159638.73,256008.271,20151124
16.083,15.5502,15.7439,173172.75,281443.239,20151125
16.209,15.6858,15.8893,182254.51,300425.819,20151126
16.6644,15.4145,15.5114,300210.6,502002.121,20151127
16.1896,14.4457,16.0734,228249.92,367174.126,20151130
16.9453,15.4824,16.7903,373497.62,633480.588,20151201
17.7107,16.1509,17.2651,354968.26,622304.243,20151202
17.6526,16.955,17.1972,200947.45,357615.663,20151203
17.2457,16.4803,16.8194,167211.06,290758.555,20151204
17.4201,16.6547,16.8678,144941.55,255133.616,20151207
16.7516,16.1121,16.1606,113284.2,191952.425,20151208
16.49,16.0734,16.2478,79655.79,134018.033,20151209
16.3253,15.8699,15.9377,78300.07,129968.219,20151210
16.0249,15.5114,15.5889,59986.76,96998.605,20151211
16.1218,15.2983,16.1024,81111.24,130573.389,20151214
16.4221,16.0249,16.1218,66416.62,111147.254,20151215
16.6644,16.1606,16.4125,81407.92,138158.928,20151216
16.7903,16.4318,16.674,79264.05,135881.347,20151217
17.0131,16.3349,16.4318,71008.67,121770.143,20151218
16.4512,16.1509,16.3737,56646.4,95210.651,20151221
16.5869,16.2478,16.5772,59751.98,101182.42,20151222
16.5384,15.9958,16.0734,60854.08,102499.206,20151223
16.0346,15.5017,15.6761,59417.59,96322.883,20151224
15.9474,15.6955,15.9377,41748.24,68290.9,20151225
16.1606,15.2595,15.3564,64397.08,105219.491,20151228
15.5599,15.0948,15.4339,58949.44,92925.112,20151229
15.7924,15.463,15.7052,51821.51,83622.776,20151230
15.7439,15.1723,15.1917,52703.25,84065.087,20151231
15.182,13.7093,13.7287,58184.65,87003.482,20160104
13.7384,12.6727,13.4574,79308.77,109146.39,20160105
13.9419,13.283,13.874,102033.72,144234.362,20160106
13.4671,12.4886,12.4886,21266.0,28518.41,20160107
13.0602,12.0138,12.7599,92567.64,121749.303,20160108
12.9343,11.481,11.5972,88354.61,112877.873,20160111
12.3045,11.6069,12.072,74108.04,91317.105,20160112
12.5273,11.8394,11.8879,63474.44,80188.438,20160113
12.7211,11.6263,12.7114,67608.24,85972.635,20160114
12.692,11.8201,11.9848,71835.75,90577.473,20160115
12.5952,11.7813,12.3433,51444.29,65135.129,20160118
12.8374,12.2561,12.7889,52858.24,68896.544,20160119
12.8664,12.382,12.5661,58144.78,75692.149,20160120
12.5661,11.8104,11.8201,57624.65,72621.603,20160121
12.0138,11.4325,11.8298,72375.46,87768.115,20160122
12.0332,11.6554,11.9073,48302.31,59311.957,20160125
11.7232,10.7156,10.7253,61020.09,71055.051,20160126
10.8706,9.8824,10.2311,69024.17,73254.57,20160127
10.2215,9.708,9.8048,39229.59,40493.044,20160128
10.5218,9.708,10.3958,60563.1,63916.407,20160129
10.454,10.0955,10.2215,32622.87,34623.712,20160201
10.764,10.1827,10.6187,38708.75,42352.983,20160202
10.6768,10.3668,10.6381,29414.31,31873.606,20160203
11.2291,10.6284,11.1612,56679.47,64475.893,20160204
11.2775,11.045,11.0644,27959.5,32110.5,20160205
11.0159,10.5799,10.9481,23845.66,26603.726,20160215
11.4907,10.9481,11.4325,35047.16,40961.241,20160216
11.8201,11.3066,11.6844,49333.59,58642.972,20160217
11.8201,11.5197,11.6263,39963.63,48180.634,20160218
11.6554,11.481,11.5972,27674.79,33044.405,20160219
11.9751,11.636,11.9266,37781.9,46098.591,20160222
11.9751,11.6457,11.7522,26827.17,32557.644,20160223
11.8491,11.2678,11.7135,43544.0,51911.648,20160224
11.6166,10.5412,10.5412,52695.69,60139.055,20160225
10.8512,10.2311,10.5412,39193.62,43057.315,20160226
10.6478,9.6789,9.9792,33030.03,34119.913,20160229
10.3474,9.9405,10.2796,30242.97,31704.322,20160301
10.9384,10.2408,10.8706,41306.65,45383.708,20160302
11.2484,10.89,10.919,38746.72,44357.944,20160303
11.0159,10.2021,10.5606,39133.69,43071.275,20160304
11.045,10.609,10.9675,28826.16,32526.999,20160307
11.0256,10.2311,11.0256,30500.5,33759.002,20160308
10.89,10.6187,10.7931,23632.8,26289.606,20160309
10.9287,10.6574,10.6865,20324.16,22617.187,20160310
10.6381,10.328,10.5702,21933.42,23713.109,20160311
11.1031,10.6768,10.9384,35994.95,40745.419,20160314
11.1612,10.8512,10.9965,31606.65,36032.054,20160315
11.1612,10.5799,10.6962,30531.18,34064.12,20160316
11.0934,10.6671,11.074,47970.17,54193.334,20160317
11.6166,11.0353,11.4907,55909.37,65530.104,20160318
11.8298,11.5003,11.7426,57167.15,69115.689,20160321
11.8491,11.6457,11.7329,45249.11,54851.57,20160322
11.9363,11.6263,11.9073,34899.78,42495.358,20160323
12.0526,11.6747,11.7232,41364.41,50770.481,20160324
11.8879,11.51,11.7232,40988.48,49421.915,20160325
12.2367,11.7329,11.946,60376.58,75033.757,20160328
12.0042,11.51,11.6263,32315.66,39073.476,20160329
12.2464,11.7038,12.1979,60512.05,75027.684,20160330
12.4304,12.1107,12.2367,50855.4,64473.027,20160331
12.1882,11.6941,11.9751,55255.29,67751.49,20160401
12.4014,11.917,12.3723,53218.57,67082.808,20160405
12.6339,12.2367,12.5952,56757.7,73253.109,20160406
12.6824,12.2173,12.2657,46542.37,59448.67,20160407
12.3045,11.7329,12.0429,39346.39,48903.19,20160408
12.5952,12.1592,12.3626,49948.4,64074.771,20160411
12.4498,12.0913,12.2754,30970.9,39073.006,20160412
12.6727,12.3045,12.4595,47408.75,61215.017,20160413
12.5564,12.382,12.5273,28515.77,36693.74,20160414
12.8471,12.4111,12.8277,52473.01,68457.292,20160415
12.7599,12.3433,12.4304,66173.2,85444.661,20160418
12.6339,12.4014,12.5176,31511.15,40594.282,20160419
12.5855,11.5488,11.8782,57963.79,71586.915,20160420
11.9945,11.51,11.5875,30095.26,36704.448,20160421
11.7135,11.4713,11.7038,22701.1,27200.292,20160422
11.6941,11.355,11.4907,24616.28,29186.895,20160425
11.8007,11.4519,11.7813,22050.19,26485.436,20160426
11.917,11.7619,11.8491,29940.6,36625.188,20160427
11.8976,11.51,11.7329,29447.7,35631.611,20160428
11.9945,11.5779,11.9073,32678.49,40085.796,20160429
12.2657,11.8298,12.2367,34152.28,42784.525,20160503
12.3045,12.101,12.1495,25893.86,32570.03,20160504
12.2367,12.072,12.1882,23239.14,29185.316,20160505
12.2432,11.5838,11.5937,38460.93,46338.399,20160506
11.574,11.0622,11.1705,32177.22,36768.076,20160509
11.2787,11.1016,11.1114,12373.11,14070.987,20160510
11.2295,10.9343,10.9441,23783.44,26756.464,20160511
10.9146,10.58,10.9047,20318.82,22203.032,20160512
11.013,10.6095,10.7177,25382.81,27897.953,20160513
10.9047,10.58,10.8063,24242.33,26518.536,20160516
11.0622,10.3339,10.9933,35565.28,39291.429,20160517
10.9835,10.5307,10.6488,30903.46,33602.832,20160518
10.8358,10.3241,10.3536,48827.55,52387.601,20160519
10.4323,10.1863,10.4126,42256.76,44311.985,20160520
10.5701,10.4126,10.5307,28166.81,30053.204,20160523
10.5701,10.2257,10.3044,36928.88,38692.851,20160524
10.5012,10.2355,10.4225,48469.85,51110.787,20160525
10.4717,10.1469,10.4225,35222.44,36847.232,20160526
10.5209,10.3438,10.4225,27361.74,28945.97,20160527
10.5307,10.265,10.3438,24902.7,26304.713,20160530
10.826,10.3831,10.7965,52757.66,57234.286,20160531
10.9638,10.7374,10.8162,43175.2,47556.387,20160601
11.0327,10.7276,11.0032,38533.6,42775.142,20160602
11.0622,10.8063,10.9343,56679.58,62850.458,20160603
10.9736,10.7965,10.8949,50385.31,55596.015,20160606
11.9873,10.9933,11.9873,190858.37,227602.154,20160607
13.188,12.322,13.188,325358.08,428429.766,20160608
13.375,12.6763,12.7747,268007.47,353874.296,20160613
12.9715,12.1546,12.3613,191122.0,242666.238,20160614
13.6014,12.2235,13.6014,320756.76,423362.532,20160615
14.9596,13.4341,14.7135,488097.45,702812.979,20160616
16.1898,14.2411,15.9733,421548.24,664613.325,20160617
15.9437,15.0088,15.3532,244365.63,382893.525,20160620
15.5107,14.4478,14.9399,247451.77,378223.443,20160621
14.8415,14.123,14.7529,215329.47,317630.48,20160622
14.6742,14.2313,14.3789,140043.51,205425.906,20160623
14.6348,13.5817,14.2214,184261.79,265347.872,20160624
14.5561,14.0935,14.5462,168011.4,244633.54,20160627
14.4675,13.877,14.1821,236053.47,338864.343,20160628
14.5462,14.1722,14.3789,189761.99,277087.311,20160629
15.1859,14.1427,14.251,309656.57,459423.334,20160630
14.0738,13.6408,13.8376,307697.19,432274.992,20160701
13.9655,13.6801,13.9163,158431.67,223037.345,20160704
14.1033,13.7293,14.0344,203125.1,286852.652,20160705
14.0443,13.6408,13.749,182360.7,256110.504,20160706
14.0148,13.6408,13.9951,173955.57,244731.447,20160707
14.1132,13.8376,13.9065,135606.56,192411.306,20160708
13.9754,13.7293,13.7392,103536.37,145388.665,20160711
13.8081,13.0699,13.5522,172097.99,234574.218,20160712
13.8671,13.503,13.8278,121305.96,168998.654,20160713
13.8278,13.6309,13.749,72131.18,100441.826,20160714
13.7785,13.5719,13.749,67144.9,93380.418,20160715
13.7785,13.3849,13.4144,75569.24,103808.061,20160718
13.4341,13.2372,13.3553,91054.81,123005.683,20160719
13.6309,13.316,13.4636,82897.4,113870.909,20160720
13.5916,13.3061,13.3357,83511.25,114104.877,20160721
13.375,13.1388,13.1684,74420.17,99844.791,20160722
13.6801,13.316,13.6703,141912.1,195059.164,20160725
13.7687,13.5325,13.7687,106039.68,147514.15,20160726
13.8081,12.7255,12.7353,156574.62,210054.194,20160727
12.8928,12.2727,12.4794,84238.29,107192.411,20160728
12.5385,12.2629,12.3515,49879.97,62741.772,20160729
12.5483,11.9972,12.4105,74424.37,92593.219,20160801
12.4794,12.3318,12.4696,39558.5,49875.879,20160802
12.5385,12.3515,12.4991,45312.1,57399.356,20160803
12.5778,12.3023,12.5385,51027.78,64629.983,20160804
12.509,12.3023,12.3121,47252.94,59480.243,20160805
12.4007,12.1054,12.3909,50143.61,62457.539,20160808
12.6861,12.322,12.6566,69601.15,88515.095,20160809
12.7353,12.4696,12.509,54717.02,69877.462,20160810
12.4794,12.1842,12.2039,53607.42,67089.777,20160811
12.509,12.1743,12.4893,46964.5,58973.42,20160812
12.7944,12.3318,12.7353,94878.36,122043.95,20160815
12.9125,12.6959,12.8042,61647.41,80296.126,20160816
12.8928,12.6959,12.8633,46245.26,60060.924,20160817
12.7944,12.5975,12.6271,76034.07,97919.76,20160818
13.0699,12.6172,13.0207,104012.85,136294.358,20160819
13.1191,12.5975,12.6664,67798.21,88359.281,20160822
12.7353,12.5483,12.5778,42974.27,55138.948,20160823
12.6861,12.5385,12.5877,35829.4,45876.412,20160824
12.5286,12.3023,12.5188,58522.83,73754.142,20160825
12.6861,12.4696,12.4893,43393.57,55384.322,20160826
12.6566,12.4302,12.6566,36961.8,47266.379,20160829
12.7353,12.6271,12.6763,37911.65,48783.828,20160830
12.7156,12.509,12.6074,46800.89,59991.364,20160831
12.942,12.5582,12.7156,95729.13,123811.275,20160901
12.8731,12.5582,12.6271,61722.41,79745.861,20160902
12.7452,12.5286,12.5778,50757.72,65132.983,20160905
12.7156,12.3023,12.7058,65222.07,82895.777,20160906
12.8534,12.6664,12.7255,79006.88,102510.215,20160907
13.0896,12.755,12.8633,73230.24,96093.58,20160908
12.9026,12.7156,12.7353,58121.9,75612.553,20160909
12.5385,12.0169,12.0267,94130.22,117417.376,20160912
12.1645,11.9972,12.0562,39152.33,47937.502,20160913
12.0464,11.8889,11.948,29293.73,35586.206,20160914
12.1251,11.9381,12.0956,29068.17,35625.878,20160919
12.1743,12.0365,12.1448,27505.09,33831.193,20160920
12.2137,12.0956,12.135,21308.18,26293.299,20160921
12.4499,12.1842,12.3712,69005.19,86600.073,20160922
12.5582,12.3909,12.4794,73784.86,93531.213,20160923
12.4991,12.135,12.1448,38563.81,48104.378,20160926
12.2727,12.0562,12.2235,25238.26,31176.218,20160927
12.2531,12.1645,12.1743,15591.03,19341.415,20160928
12.3121,12.135,12.1743,22319.71,27767.383,20160929
12.2432,12.1153,12.1645,20194.57,24949.357,20160930
12.4794,12.1842,12.4696,44415.14,55818.585,20161010
12.6861,12.4302,12.5975,52655.9,67408.628,20161011
12.7058,12.4794,12.6763,42943.04,55092.415,20161012
12.8633,12.322,12.5778,43182.3,55360.214,20161013
12.8239,12.5188,12.7944,58799.67,75993.53,20161014
12.8928,12.4893,12.5582,46027.67,59378.047,20161017
12.8633,12.5385,12.8042,45572.88,59010.93,20161018
12.8534,12.6566,12.7058,37694.39,48799.803,20161019
12.942,12.7255,12.8337,37626.3,49071.274,20161020
12.8436,12.5778,12.7452,33649.27,43514.479,20161021
12.9125,12.7452,12.8829,47337.26,61775.372,20161024
13.0503,12.8239,12.9026,48318.41,63506.266,20161025
12.9617,12.6861,12.7255,41618.76,53959.258,20161026
12.8239,12.6566,12.814,27938.78,36183.961,20161027
12.8633,12.6566,12.6664,31418.55,40685.821,20161028
12.7452,12.4991,12.5877,29697.42,37865.866,20161031
12.6664,12.5188,12.6369,36565.8,46851.024,20161101
12.7156,12.5188,12.5286,23049.29,29567.562,20161102
12.7747,12.5188,12.6664,28858.02,37158.086,20161103
12.755,12.6369,12.7353,32477.03,41904.475,20161104
12.7255,12.568,12.6467,24392.17,31323.467,20161107
12.9026,12.6172,12.8337,48407.63,62749.031,20161108
12.8731,12.509,12.6271,39757.29,51287.775,20161109
13.001,12.6763,12.9518,64998.22,84904.226,20161110
13.0207,12.8928,12.9518,43009.5,56556.44,20161111
13.0404,12.8731,12.9912,54825.92,72202.661,20161114
13.0207,12.8928,12.9814,39180.24,51560.359,20161115
13.1093,12.9223,12.9322,59175.41,78154.823,20161116
12.9223,12.7747,12.8534,39775.66,51848.828,20161117
12.9026,12.7944,12.814,27779.81,36247.649,20161118
13.0404,12.7058,12.9912,59048.34,77674.814,20161121
13.0207,12.9026,12.9912,51755.26,68164.231,20161122
13.4046,12.9223,13.1782,120635.73,161368.372,20161123
13.2766,12.8436,12.9125,75328.53,100249.12,20161124
12.9912,12.6467,12.8731,56962.32,74046.05,20161125
12.9518,12.7747,12.814,39819.04,51881.741,20161128
12.9322,12.6566,12.6959,50707.54,65766.389,20161129
12.7353,12.5582,12.6271,39487.37,50721.663,20161130
12.814,12.6074,12.6763,40026.29,51680.026,20161201
12.7255,12.2826,12.2924,42222.58,53513.089,20161202
12.381,12.1546,12.2629,18541.76,23167.722,20161205
12.381,12.2137,12.2432,16342.03,20401.565,20161206
12.4105,12.2235,12.381,23311.31,29201.774,20161207
12.4302,12.3023,12.322,21219.4,26694.637,20161208
12.3909,12.2629,12.2924,13795.33,17280.475,20161209
12.3712,11.2886,11.3083,62245.54,74055.663,20161212
11.4165,11.0917,11.2295,39415.54,45079.375,20161213
11.2787,10.9736,11.0228,34248.64,38678.583,20161214
11.2492,11.013,11.1901,29610.89,33598.436,20161215
11.3771,11.1409,11.3378,21938.03,25201.097,20161216
11.3771,11.2295,11.2787,20791.08,23836.191,20161219
11.4854,11.2492,11.387,22984.38,26605.188,20161220
11.8003,11.3968,11.7511,42857.68,50676.636,20161221
11.7413,11.5051,11.5838,37932.06,44576.577,20161222
11.633,11.4362,11.446,16525.21,19367.353,20161223
11.5543,11.2,11.5248,20325.61,23479.23,20161226
11.6626,11.4362,11.5445,14453.73,16988.553,20161227
11.6527,11.4657,11.4756,15474.14,18173.596,20161228
11.7413,11.446,11.5937,21835.25,25775.081,20161229
11.7413,11.5641,11.633,16899.72,20002.194,20161230
